period,LSOA,SHEF_C,report_count,user_count,average
2012-11,E01010633,Road Safety & Defects,1,1,1.0
2012-11,E01010642,Road Safety & Defects,1,1,1.0
2012-11,E01010647,Public Space,1,1,1.0
2012-11,E01010648,Road Safety & Defects,1,1,1.0
2012-11,E01010686,Road Safety & Defects,2,1,2.0
2012-11,E01010695,Environmental Health,1,1,1.0
2012-11,E01010698,Other,1,1,1.0
2012-11,E01010706,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01010718,Road Safety & Defects,1,1,1.0
2012-11,E01010725,Environmental Health,1,1,1.0
2012-11,E01010746,Road Safety & Defects,1,1,1.0
2012-11,E01010752,Environmental Health,1,1,1.0
2012-11,E01010758,Road Safety & Defects,1,1,1.0
2012-11,E01010770,Road Safety & Defects,1,1,1.0
2012-11,E01010788,Road Safety & Defects,1,1,1.0
2012-11,E01010794,Road Safety & Defects,2,2,1.0
2012-11,E01010797,Environmental Health,2,1,2.0
2012-11,E01010807,Road Safety & Defects,1,1,1.0
2012-11,E01010810,Road Safety & Defects,1,1,1.0
2012-11,E01010816,Road Safety & Defects,1,1,1.0
2012-11,E01010818,Road Safety & Defects,1,1,1.0
2012-11,E01010831,Road Safety & Defects,1,1,1.0
2012-11,E01010850,Environmental Health,1,1,1.0
2012-11,E01010854,Road Safety & Defects,1,1,1.0
2012-11,E01010855,Road Safety & Defects,2,1,2.0
2012-11,E01010858,Road Safety & Defects,1,1,1.0
2012-11,E01010860,Road Safety & Defects,2,2,1.0
2012-11,E01010871,Road Safety & Defects,1,1,1.0
2012-11,E01010872,Road Safety & Defects,1,1,1.0
2012-11,E01010879,Road Safety & Defects,1,1,1.0
2012-11,E01010888,Road Safety & Defects,1,1,1.0
2012-11,E01010896,Road Safety & Defects,1,1,1.0
2012-11,E01010908,Road Safety & Defects,1,1,1.0
2012-11,E01010916,Road Safety & Defects,1,1,1.0
2012-11,E01010925,Road Safety & Defects,2,2,1.0
2012-11,E01010934,Incivilities,1,1,1.0
2012-11,E01010937,Road Safety & Defects,1,1,1.0
2012-11,E01010943,Road Safety & Defects,1,1,1.0
2012-11,E01010947,Road Safety & Defects,1,1,1.0
2012-11,E01010949,Road Safety & Defects,1,1,1.0
2012-11,E01010965,Road Safety & Defects,1,1,1.0
2012-11,E01010967,Environmental Disruptions,1,1,1.0
2012-11,E01010980,Road Safety & Defects,1,1,1.0
2012-11,E01010983,Road Safety & Defects,1,1,1.0
2012-11,E01010991,Road Safety & Defects,1,1,1.0
2012-11,E01010994,Access,1,1,1.0
2012-11,E01010994,Road Safety & Defects,1,1,1.0
2012-11,E01011062,Road Safety & Defects,1,1,1.0
2012-11,E01011069,Road Safety & Defects,1,1,1.0
2012-11,E01011075,Road Safety & Defects,1,1,1.0
2012-11,E01011093,Vehicles,1,1,1.0
2012-11,E01011098,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011112,Road Safety & Defects,1,1,1.0
2012-11,E01011120,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011171,Road Safety & Defects,1,1,1.0
2012-11,E01011172,Road Safety & Defects,1,1,1.0
2012-11,E01011176,Other,1,1,1.0
2012-11,E01011188,Road Safety & Defects,1,1,1.0
2012-11,E01011196,Road Safety & Defects,1,1,1.0
2012-11,E01011198,Road Safety & Defects,1,1,1.0
2012-11,E01011248,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011250,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011265,Road Safety & Defects,3,3,1.0
2012-11,E01011266,Vehicles,1,1,1.0
2012-11,E01011280,Environmental Health,2,1,2.0
2012-11,E01011281,Environmental Disruptions,1,1,1.0
2012-11,E01011287,Vehicles,1,1,1.0
2012-11,E01011297,Road Safety & Defects,1,1,1.0
2012-11,E01011307,Vehicles,1,1,1.0
2012-11,E01011309,Environmental Health,1,1,1.0
2012-11,E01011316,Road Safety & Defects,1,1,1.0
2012-11,E01011326,Public Space,1,1,1.0
2012-11,E01011326,Road Safety & Defects,1,1,1.0
2012-11,E01011342,Road Safety & Defects,1,1,1.0
2012-11,E01011366,Road Safety & Defects,1,1,1.0
2012-11,E01011368,Road Safety & Defects,1,1,1.0
2012-11,E01011369,Road Safety & Defects,1,1,1.0
2012-11,E01011380,Road Safety & Defects,1,1,1.0
2012-11,E01011381,Road Safety & Defects,1,1,1.0
2012-11,E01011385,Environmental Disruptions,1,1,1.0
2012-11,E01011395,Road Safety & Defects,1,1,1.0
2012-11,E01011402,Road Safety & Defects,1,1,1.0
2012-11,E01011408,Road Safety & Defects,1,1,1.0
2012-11,E01011412,Road Safety & Defects,1,1,1.0
2012-11,E01011442,Environmental Health,1,1,1.0
2012-11,E01011446,Environmental Health,1,1,1.0
2012-11,E01011452,Road Safety & Defects,1,1,1.0
2012-11,E01011478,Road Safety & Defects,1,1,1.0
2012-11,E01011480,Road Safety & Defects,1,1,1.0
2012-11,E01011485,Road Safety & Defects,1,1,1.0
2012-11,E01011488,Environmental Health,1,1,1.0
2012-11,E01011489,Environmental Health,1,1,1.0
2012-11,E01011489,Road Safety & Defects,1,1,1.0
2012-11,E01011490,Environmental Health,1,1,1.0
2012-11,E01011492,Environmental Disruptions,1,1,1.0
2012-11,E01011497,Road Safety & Defects,1,1,1.0
2012-11,E01011499,Environmental Health,1,1,1.0
2012-11,E01011510,Road Safety & Defects,1,1,1.0
2012-11,E01011512,Road Safety & Defects,1,1,1.0
2012-11,E01011513,Road Safety & Defects,1,1,1.0
2012-11,E01011517,Environmental Health,1,1,1.0
2012-11,E01011518,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011526,Road Safety & Defects,1,1,1.0
2012-11,E01011526,Vehicles,1,1,1.0
2012-11,E01011548,Road Safety & Defects,1,1,1.0
2012-11,E01011554,Road Safety & Defects,1,1,1.0
2012-11,E01011555,Road Safety & Defects,2,2,1.0
2012-11,E01011568,Road Safety & Defects,3,2,1.5
2012-11,E01011572,Environmental Health,4,3,1.3333333333333333
2012-11,E01011572,Road Safety & Defects,1,1,1.0
2012-11,E01011574,Environmental Health,2,2,1.0
2012-11,E01011582,Environmental Health,3,2,1.5
2012-11,E01011593,Road Safety & Defects,1,1,1.0
2012-11,E01011595,Road Safety & Defects,1,1,1.0
2012-11,E01011596,Road Safety & Defects,1,1,1.0
2012-11,E01011621,Environmental Health,2,1,2.0
2012-11,E01011623,Road Safety & Defects,1,1,1.0
2012-11,E01011628,Road Safety & Defects,1,1,1.0
2012-11,E01011638,Road Safety & Defects,1,1,1.0
2012-11,E01011643,Incivilities,1,1,1.0
2012-11,E01011644,Environmental Health,1,1,1.0
2012-11,E01011644,Other,1,1,1.0
2012-11,E01011673,Environmental Health,2,2,1.0
2012-11,E01011685,Road Safety & Defects,1,1,1.0
2012-11,E01011700,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01011701,Road Safety & Defects,1,1,1.0
2012-11,E01011702,Road Safety & Defects,1,1,1.0
2012-11,E01011703,Road Safety & Defects,3,3,1.0
2012-11,E01011704,Other,1,1,1.0
2012-11,E01011704,Road Safety & Defects,1,1,1.0
2012-11,E01011706,Road Safety & Defects,1,1,1.0
2012-11,E01011713,Road Safety & Defects,1,1,1.0
2012-11,E01011716,Road Safety & Defects,1,1,1.0
2012-11,E01011728,Environmental Health,1,1,1.0
2012-11,E01011728,Road Safety & Defects,1,1,1.0
2012-11,E01011734,Environmental Health,1,1,1.0
2012-11,E01011755,Road Safety & Defects,1,1,1.0
2012-11,E01011758,Road Safety & Defects,2,1,2.0
2012-11,E01011762,Road Safety & Defects,1,1,1.0
2012-11,E01011775,Road Safety & Defects,2,1,2.0
2012-11,E01011782,Road Safety & Defects,1,1,1.0
2012-11,E01011825,Road Safety & Defects,1,1,1.0
2012-11,E01011852,Road Safety & Defects,1,1,1.0
2012-11,E01011860,Environmental Health,1,1,1.0
2012-11,E01011893,Environmental Health,1,1,1.0
2012-11,E01011907,Other,1,1,1.0
2012-11,E01011908,Road Safety & Defects,1,1,1.0
2012-11,E01011916,Road Safety & Defects,1,1,1.0
2012-11,E01011924,Environmental Health,1,1,1.0
2012-11,E01011942,Environmental Health,1,1,1.0
2012-11,E01011967,Environmental Health,1,1,1.0
2012-11,E01012009,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01012025,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01012025,Road Safety & Defects,1,1,1.0
2012-11,E01012040,Environmental Health,1,1,1.0
2012-11,E01012046,Road Safety & Defects,1,1,1.0
2012-11,E01012085,Road Safety & Defects,1,1,1.0
2012-11,E01012092,Other,1,1,1.0
2012-11,E01012100,Road Safety & Defects,1,1,1.0
2012-11,E01012140,Environmental Health,1,1,1.0
2012-11,E01012141,Road Safety & Defects,1,1,1.0
2012-11,E01012148,Environmental Health,1,1,1.0
2012-11,E01012155,Road Safety & Defects,1,1,1.0
2012-11,E01012164,Environmental Health,1,1,1.0
2012-11,E01012164,Road Safety & Defects,1,1,1.0
2012-11,E01012174,Environmental Disruptions,1,1,1.0
2012-11,E01012186,Other,1,1,1.0
2012-11,E01012198,Other,1,1,1.0
2012-11,E01012212,Road Safety & Defects,1,1,1.0
2012-11,E01012214,Environmental Health,1,1,1.0
2012-11,E01012240,Road Safety & Defects,1,1,1.0
2012-11,E01012244,Environmental Health,1,1,1.0
2012-11,E01012257,Environmental Health,1,1,1.0
2012-11,E01012259,Road Safety & Defects,1,1,1.0
2012-11,E01012260,Road Safety & Defects,1,1,1.0
2012-11,E01012276,Road Safety & Defects,1,1,1.0
2012-11,E01012288,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01012328,Other,1,1,1.0
2012-11,E01012329,Road Safety & Defects,1,1,1.0
2012-11,E01012335,Environmental Health,1,1,1.0
2012-11,E01012343,Environmental Health,1,1,1.0
2012-11,E01012367,Road Safety & Defects,1,1,1.0
2012-11,E01012383,Road Safety & Defects,2,1,2.0
2012-11,E01012391,Road Safety & Defects,1,1,1.0
2012-11,E01012407,Road Safety & Defects,1,1,1.0
2012-11,E01012435,Environmental Health,1,1,1.0
2012-11,E01012451,Road Safety & Defects,1,1,1.0
2012-11,E01012460,Road Safety & Defects,1,1,1.0
2012-11,E01012472,Road Safety & Defects,2,1,2.0
2012-11,E01012477,Environmental Health,1,1,1.0
2012-11,E01012480,Other,1,1,1.0
2012-11,E01012486,Road Safety & Defects,2,1,2.0
2012-11,E01012492,Road Safety & Defects,1,1,1.0
2012-11,E01012494,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01012548,Road Safety & Defects,1,1,1.0
2012-11,E01012551,Road Safety & Defects,1,1,1.0
2012-11,E01012554,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01012554,Road Safety & Defects,1,1,1.0
2012-11,E01012557,Road Safety & Defects,1,1,1.0
2012-11,E01012561,Road Safety & Defects,1,1,1.0
2012-11,E01012563,Road Safety & Defects,1,1,1.0
2012-11,E01012569,Road Safety & Defects,1,1,1.0
2012-11,E01012570,Road Safety & Defects,1,1,1.0
2012-11,E01012573,Road Safety & Defects,1,1,1.0
2012-11,E01012577,Environmental Health,1,1,1.0
2012-11,E01012578,Environmental Health,1,1,1.0
2012-11,E01012581,Road Safety & Defects,1,1,1.0
2012-11,E01012589,Road Safety & Defects,1,1,1.0
2012-11,E01012591,Road Safety & Defects,2,2,1.0
2012-11,E01012598,Road Safety & Defects,2,1,2.0
2012-11,E01012599,Environmental Disruptions,1,1,1.0
2012-11,E01012599,Incivilities,1,1,1.0
2012-11,E01012602,Environmental Health,1,1,1.0
2012-11,E01012603,Road Safety & Defects,1,1,1.0
2012-11,E01012607,Road Safety & Defects,1,1,1.0
2012-11,E01012611,Environmental Health,1,1,1.0
2012-11,E01012612,Road Safety & Defects,1,1,1.0
2012-11,E01012616,Road Safety & Defects,1,1,1.0
2012-11,E01012625,Environmental Health,1,1,1.0
2012-11,E01012625,Incivilities,1,1,1.0
2012-11,E01012630,Abandoned Vehicles & Parking,2,2,1.0
2012-11,E01012632,Road Safety & Defects,1,1,1.0
2012-11,E01012639,Road Safety & Defects,2,2,1.0
2012-11,E01012640,Environmental Health,1,1,1.0
2012-11,E01012641,Road Safety & Defects,1,1,1.0
2012-11,E01012642,Environmental Health,1,1,1.0
2012-11,E01012649,Other,1,1,1.0
2012-11,E01012649,Road Safety & Defects,1,1,1.0
2012-11,E01012653,Road Safety & Defects,1,1,1.0
2012-11,E01012658,Environmental Health,1,1,1.0
2012-11,E01012659,Other,1,1,1.0
2012-11,E01012660,Road Safety & Defects,2,1,2.0
2012-11,E01012669,Environmental Health,1,1,1.0
2012-11,E01012675,Road Safety & Defects,1,1,1.0
2012-11,E01012678,Environmental Health,1,1,1.0
2012-11,E01012681,Environmental Health,1,1,1.0
2012-11,E01012683,Environmental Health,2,1,2.0
2012-11,E01012683,Road Safety & Defects,1,1,1.0
2012-11,E01012684,Environmental Health,1,1,1.0
2012-11,E01012690,Other,1,1,1.0
2012-11,E01012695,Environmental Health,1,1,1.0
2012-11,E01012696,Road Safety & Defects,1,1,1.0
2012-11,E01012699,Road Safety & Defects,1,1,1.0
2012-11,E01012704,Road Safety & Defects,1,1,1.0
2012-11,E01012734,Road Safety & Defects,1,1,1.0
2012-11,E01012750,Road Safety & Defects,1,1,1.0
2012-11,E01012750,Vehicles,1,1,1.0
2012-11,E01012756,Road Safety & Defects,2,1,2.0
2012-11,E01012776,Environmental Health,1,1,1.0
2012-11,E01012816,Road Safety & Defects,1,1,1.0
2012-11,E01012817,Road Safety & Defects,1,1,1.0
2012-11,E01012854,Road Safety & Defects,1,1,1.0
2012-11,E01012857,Environmental Health,1,1,1.0
2012-11,E01012888,Environmental Health,1,1,1.0
2012-11,E01012891,Other,1,1,1.0
2012-11,E01012934,Road Safety & Defects,1,1,1.0
2012-11,E01012938,Road Safety & Defects,1,1,1.0
2012-11,E01012978,Environmental Health,1,1,1.0
2012-11,E01013020,Road Safety & Defects,1,1,1.0
2012-11,E01013022,Road Safety & Defects,2,2,1.0
2012-11,E01013049,Road Safety & Defects,1,1,1.0
2012-11,E01013056,Road Safety & Defects,1,1,1.0
2012-11,E01013073,Road Safety & Defects,2,2,1.0
2012-11,E01013075,Road Safety & Defects,1,1,1.0
2012-11,E01013076,Road Safety & Defects,1,1,1.0
2012-11,E01013087,Environmental Health,2,1,2.0
2012-11,E01013098,Other,1,1,1.0
2012-11,E01013130,Road Safety & Defects,2,1,2.0
2012-11,E01013179,Road Safety & Defects,1,1,1.0
2012-11,E01013190,Vehicles,1,1,1.0
2012-11,E01013225,Road Safety & Defects,1,1,1.0
2012-11,E01013226,Road Safety & Defects,2,2,1.0
2012-11,E01013241,Environmental Disruptions,1,1,1.0
2012-11,E01013241,Environmental Health,1,1,1.0
2012-11,E01013256,Road Safety & Defects,1,1,1.0
2012-11,E01013271,Road Safety & Defects,1,1,1.0
2012-11,E01013302,Other,1,1,1.0
2012-11,E01013303,Road Safety & Defects,1,1,1.0
2012-11,E01013352,Road Safety & Defects,1,1,1.0
2012-11,E01013391,Road Safety & Defects,1,1,1.0
2012-11,E01013398,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01013402,Road Safety & Defects,1,1,1.0
2012-11,E01013403,Road Safety & Defects,1,1,1.0
2012-11,E01013405,Road Safety & Defects,1,1,1.0
2012-11,E01013426,Environmental Health,1,1,1.0
2012-11,E01013426,Road Safety & Defects,1,1,1.0
2012-11,E01013429,Abandoned Vehicles & Parking,2,2,1.0
2012-11,E01013429,Environmental Health,1,1,1.0
2012-11,E01013464,Road Safety & Defects,1,1,1.0
2012-11,E01013470,Road Safety & Defects,1,1,1.0
2012-11,E01013480,Road Safety & Defects,1,1,1.0
2012-11,E01013484,Other,1,1,1.0
2012-11,E01013528,Road Safety & Defects,1,1,1.0
2012-11,E01013536,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01013540,Road Safety & Defects,1,1,1.0
2012-11,E01013546,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01013562,Road Safety & Defects,1,1,1.0
2012-11,E01013569,Road Safety & Defects,1,1,1.0
2012-11,E01013619,Public Space,2,1,2.0
2012-11,E01013647,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01013670,Road Safety & Defects,2,2,1.0
2012-11,E01013675,Environmental Health,1,1,1.0
2012-11,E01013705,Road Safety & Defects,1,1,1.0
2012-11,E01013729,Road Safety & Defects,1,1,1.0
2012-11,E01013754,Environmental Health,1,1,1.0
2012-11,E01013785,Road Safety & Defects,1,1,1.0
2012-11,E01013785,Vehicles,1,1,1.0
2012-11,E01013795,Other,1,1,1.0
2012-11,E01013842,Incivilities,1,1,1.0
2012-11,E01013843,Road Safety & Defects,1,1,1.0
2012-11,E01013874,Other,1,1,1.0
2012-11,E01013874,Road Safety & Defects,1,1,1.0
2012-11,E01013882,Road Safety & Defects,1,1,1.0
2012-11,E01013889,Environmental Health,1,1,1.0
2012-11,E01013902,Road Safety & Defects,1,1,1.0
2012-11,E01013928,Road Safety & Defects,1,1,1.0
2012-11,E01013930,Road Safety & Defects,2,1,2.0
2012-11,E01013932,Incivilities,2,1,2.0
2012-11,E01013933,Road Safety & Defects,2,2,1.0
2012-11,E01013945,Environmental Health,1,1,1.0
2012-11,E01013945,Road Safety & Defects,1,1,1.0
2012-11,E01013966,Environmental Health,1,1,1.0
2012-11,E01013966,Road Safety & Defects,1,1,1.0
2012-11,E01013969,Environmental Health,1,1,1.0
2012-11,E01013978,Road Safety & Defects,1,1,1.0
2012-11,E01013987,Road Safety & Defects,1,1,1.0
2012-11,E01013990,Road Safety & Defects,2,1,2.0
2012-11,E01013991,Road Safety & Defects,1,1,1.0
2012-11,E01014001,Road Safety & Defects,1,1,1.0
2012-11,E01014003,Road Safety & Defects,1,1,1.0
2012-11,E01014006,Road Safety & Defects,1,1,1.0
2012-11,E01014008,Vehicles,1,1,1.0
2012-11,E01014011,Road Safety & Defects,1,1,1.0
2012-11,E01014012,Road Safety & Defects,1,1,1.0
2012-11,E01014020,Road Safety & Defects,3,1,3.0
2012-11,E01014021,Road Safety & Defects,4,1,4.0
2012-11,E01014023,Road Safety & Defects,1,1,1.0
2012-11,E01014028,Road Safety & Defects,3,1,3.0
2012-11,E01014029,Road Safety & Defects,1,1,1.0
2012-11,E01014032,Road Safety & Defects,2,1,2.0
2012-11,E01014043,Vehicles,1,1,1.0
2012-11,E01014044,Road Safety & Defects,1,1,1.0
2012-11,E01014046,Road Safety & Defects,1,1,1.0
2012-11,E01014092,Environmental Health,1,1,1.0
2012-11,E01014096,Road Safety & Defects,1,1,1.0
2012-11,E01014097,Environmental Health,1,1,1.0
2012-11,E01014115,Road Safety & Defects,1,1,1.0
2012-11,E01014116,Environmental Disruptions,1,1,1.0
2012-11,E01014135,Road Safety & Defects,1,1,1.0
2012-11,E01014141,Other,1,1,1.0
2012-11,E01014146,Road Safety & Defects,1,1,1.0
2012-11,E01014153,Road Safety & Defects,1,1,1.0
2012-11,E01014184,Road Safety & Defects,1,1,1.0
2012-11,E01014191,Road Safety & Defects,1,1,1.0
2012-11,E01014199,Incivilities,1,1,1.0
2012-11,E01014209,Environmental Health,1,1,1.0
2012-11,E01014234,Road Safety & Defects,2,1,2.0
2012-11,E01014240,Road Safety & Defects,2,1,2.0
2012-11,E01014250,Environmental Health,3,1,3.0
2012-11,E01014251,Other,1,1,1.0
2012-11,E01014262,Other,1,1,1.0
2012-11,E01014272,Other,1,1,1.0
2012-11,E01014279,Environmental Health,1,1,1.0
2012-11,E01014283,Environmental Health,1,1,1.0
2012-11,E01014296,Vehicles,1,1,1.0
2012-11,E01014304,Other,1,1,1.0
2012-11,E01014306,Environmental Health,1,1,1.0
2012-11,E01014306,Other,1,1,1.0
2012-11,E01014324,Environmental Health,1,1,1.0
2012-11,E01014333,Road Safety & Defects,1,1,1.0
2012-11,E01014353,Road Safety & Defects,1,1,1.0
2012-11,E01014365,Road Safety & Defects,1,1,1.0
2012-11,E01014370,Road Safety & Defects,1,1,1.0
2012-11,E01014372,Environmental Health,1,1,1.0
2012-11,E01014375,Road Safety & Defects,3,3,1.0
2012-11,E01014377,Road Safety & Defects,1,1,1.0
2012-11,E01014414,Road Safety & Defects,1,1,1.0
2012-11,E01014420,Other,1,1,1.0
2012-11,E01014435,Vehicles,1,1,1.0
2012-11,E01014475,Access,1,1,1.0
2012-11,E01014486,Road Safety & Defects,2,2,1.0
2012-11,E01014487,Other,1,1,1.0
2012-11,E01014489,Environmental Health,1,1,1.0
2012-11,E01014491,Environmental Health,2,2,1.0
2012-11,E01014491,Incivilities,1,1,1.0
2012-11,E01014509,Road Safety & Defects,1,1,1.0
2012-11,E01014516,Road Safety & Defects,1,1,1.0
2012-11,E01014527,Environmental Health,1,1,1.0
2012-11,E01014538,Road Safety & Defects,1,1,1.0
2012-11,E01014542,Environmental Health,1,1,1.0
2012-11,E01014544,Road Safety & Defects,2,1,2.0
2012-11,E01014547,Road Safety & Defects,1,1,1.0
2012-11,E01014548,Environmental Health,1,1,1.0
2012-11,E01014552,Environmental Health,1,1,1.0
2012-11,E01014552,Road Safety & Defects,3,2,1.5
2012-11,E01014553,Road Safety & Defects,1,1,1.0
2012-11,E01014568,Environmental Health,2,2,1.0
2012-11,E01014568,Road Safety & Defects,1,1,1.0
2012-11,E01014569,Environmental Health,1,1,1.0
2012-11,E01014573,Environmental Health,1,1,1.0
2012-11,E01014576,Road Safety & Defects,1,1,1.0
2012-11,E01014580,Road Safety & Defects,1,1,1.0
2012-11,E01014585,Environmental Health,1,1,1.0
2012-11,E01014592,Environmental Disruptions,1,1,1.0
2012-11,E01014601,Other,1,1,1.0
2012-11,E01014627,Road Safety & Defects,1,1,1.0
2012-11,E01014660,Environmental Health,1,1,1.0
2012-11,E01014663,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01014665,Vehicles,1,1,1.0
2012-11,E01014685,Vehicles,1,1,1.0
2012-11,E01014686,Road Safety & Defects,1,1,1.0
2012-11,E01014701,Road Safety & Defects,1,1,1.0
2012-11,E01014720,Road Safety & Defects,3,2,1.5
2012-11,E01014722,Road Safety & Defects,1,1,1.0
2012-11,E01014725,Road Safety & Defects,1,1,1.0
2012-11,E01014748,Road Safety & Defects,1,1,1.0
2012-11,E01014750,Road Safety & Defects,1,1,1.0
2012-11,E01014774,Road Safety & Defects,1,1,1.0
2012-11,E01014786,Road Safety & Defects,1,1,1.0
2012-11,E01014797,Environmental Health,1,1,1.0
2012-11,E01014806,Other,1,1,1.0
2012-11,E01014808,Road Safety & Defects,1,1,1.0
2012-11,E01014813,Road Safety & Defects,2,2,1.0
2012-11,E01014818,Road Safety & Defects,1,1,1.0
2012-11,E01014843,Road Safety & Defects,1,1,1.0
2012-11,E01014847,Road Safety & Defects,1,1,1.0
2012-11,E01014851,Road Safety & Defects,1,1,1.0
2012-11,E01014903,Road Safety & Defects,1,1,1.0
2012-11,E01014905,Environmental Health,2,1,2.0
2012-11,E01014906,Road Safety & Defects,1,1,1.0
2012-11,E01014923,Environmental Health,1,1,1.0
2012-11,E01014947,Road Safety & Defects,1,1,1.0
2012-11,E01014963,Road Safety & Defects,1,1,1.0
2012-11,E01014991,Road Safety & Defects,1,1,1.0
2012-11,E01014999,Road Safety & Defects,1,1,1.0
2012-11,E01015000,Incivilities,1,1,1.0
2012-11,E01015005,Road Safety & Defects,3,2,1.5
2012-11,E01015016,Road Safety & Defects,2,1,2.0
2012-11,E01015023,Environmental Health,1,1,1.0
2012-11,E01015028,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01015033,Road Safety & Defects,1,1,1.0
2012-11,E01015036,Road Safety & Defects,1,1,1.0
2012-11,E01015054,Road Safety & Defects,1,1,1.0
2012-11,E01015070,Public Space,1,1,1.0
2012-11,E01015072,Environmental Health,1,1,1.0
2012-11,E01015082,Road Safety & Defects,1,1,1.0
2012-11,E01015090,Road Safety & Defects,1,1,1.0
2012-11,E01015102,Road Safety & Defects,1,1,1.0
2012-11,E01015110,Road Safety & Defects,1,1,1.0
2012-11,E01015112,Road Safety & Defects,1,1,1.0
2012-11,E01015123,Road Safety & Defects,1,1,1.0
2012-11,E01015125,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01015142,Road Safety & Defects,1,1,1.0
2012-11,E01015157,Other,1,1,1.0
2012-11,E01015166,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01015172,Road Safety & Defects,1,1,1.0
2012-11,E01015173,Road Safety & Defects,1,1,1.0
2012-11,E01015179,Environmental Health,1,1,1.0
2012-11,E01015186,Road Safety & Defects,3,1,3.0
2012-11,E01015201,Road Safety & Defects,1,1,1.0
2012-11,E01015209,Road Safety & Defects,1,1,1.0
2012-11,E01015226,Vehicles,1,1,1.0
2012-11,E01015255,Road Safety & Defects,1,1,1.0
2012-11,E01015256,Environmental Disruptions,1,1,1.0
2012-11,E01015260,Abandoned Vehicles & Parking,2,1,2.0
2012-11,E01015261,Environmental Disruptions,1,1,1.0
2012-11,E01015261,Environmental Health,1,1,1.0
2012-11,E01015269,Environmental Health,1,1,1.0
2012-11,E01015273,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01015273,Environmental Health,1,1,1.0
2012-11,E01015274,Environmental Disruptions,1,1,1.0
2012-11,E01015275,Environmental Disruptions,1,1,1.0
2012-11,E01015276,Road Safety & Defects,1,1,1.0
2012-11,E01015281,Incivilities,1,1,1.0
2012-11,E01015281,Road Safety & Defects,1,1,1.0
2012-11,E01015287,Environmental Health,1,1,1.0
2012-11,E01015287,Incivilities,3,2,1.5
2012-11,E01015293,Incivilities,1,1,1.0
2012-11,E01015307,Road Safety & Defects,1,1,1.0
2012-11,E01015308,Incivilities,1,1,1.0
2012-11,E01015308,Road Safety & Defects,4,1,4.0
2012-11,E01015314,Environmental Health,2,1,2.0
2012-11,E01015317,Other,1,1,1.0
2012-11,E01015328,Incivilities,1,1,1.0
2012-11,E01015328,Road Safety & Defects,1,1,1.0
2012-11,E01015329,Incivilities,3,1,3.0
2012-11,E01015330,Incivilities,1,1,1.0
2012-11,E01015331,Incivilities,1,1,1.0
2012-11,E01015338,Road Safety & Defects,1,1,1.0
2012-11,E01015340,Road Safety & Defects,1,1,1.0
2012-11,E01015345,Incivilities,6,1,6.0
2012-11,E01015345,Road Safety & Defects,1,1,1.0
2012-11,E01015346,Incivilities,1,1,1.0
2012-11,E01015348,Road Safety & Defects,1,1,1.0
2012-11,E01015350,Environmental Health,1,1,1.0
2012-11,E01015355,Road Safety & Defects,2,1,2.0
2012-11,E01015357,Road Safety & Defects,2,2,1.0
2012-11,E01015360,Incivilities,1,1,1.0
2012-11,E01015361,Environmental Health,1,1,1.0
2012-11,E01015363,Road Safety & Defects,1,1,1.0
2012-11,E01015364,Other,1,1,1.0
2012-11,E01015370,Environmental Health,1,1,1.0
2012-11,E01015371,Road Safety & Defects,1,1,1.0
2012-11,E01015373,Other,1,1,1.0
2012-11,E01015373,Road Safety & Defects,1,1,1.0
2012-11,E01015374,Incivilities,2,1,2.0
2012-11,E01015375,Incivilities,1,1,1.0
2012-11,E01015375,Road Safety & Defects,2,1,2.0
2012-11,E01015376,Environmental Disruptions,1,1,1.0
2012-11,E01015376,Incivilities,1,1,1.0
2012-11,E01015376,Road Safety & Defects,1,1,1.0
2012-11,E01015377,Environmental Health,1,1,1.0
2012-11,E01015379,Road Safety & Defects,1,1,1.0
2012-11,E01015381,Road Safety & Defects,1,1,1.0
2012-11,E01015382,Environmental Disruptions,1,1,1.0
2012-11,E01015383,Environmental Health,1,1,1.0
2012-11,E01015383,Public Space,1,1,1.0
2012-11,E01015387,Environmental Disruptions,1,1,1.0
2012-11,E01015387,Road Safety & Defects,1,1,1.0
2012-11,E01015390,Environmental Health,1,1,1.0
