lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01002684,C3,2,2,1.0
E01002686,C3,7,4,1.75
E01002687,C3,1,1,1.0
E01002689,C3,2,1,2.0
E01002690,C3,1,1,1.0
E01002691,C3,1,1,1.0
E01002692,C3,3,2,1.5
E01002693,C3,35,4,8.75
E01002700,C3,1,1,1.0
E01002718,C3,1,1,1.0
E01002724,C3,1,1,1.0
E01002805,C3,1,1,1.0
E01002819,C3,3,1,3.0
E01002827,C3,1,1,1.0
E01002846,C3,1,1,1.0
E01002927,C3,1,1,1.0
E01002928,C3,1,1,1.0
E01002930,C3,2,2,1.0
E01002940,C3,2,2,1.0
E01002970,C3,1,1,1.0
E01002971,C3,3,1,3.0
E01002972,C3,1,1,1.0
E01002973,C3,8,1,8.0
E01002974,C3,2,1,2.0
E01002979,C3,1,1,1.0
E01002983,C3,1,1,1.0
E01002985,C3,1,1,1.0
E01002999,C3,1,1,1.0
E01003005,C3,1,1,1.0
E01003009,C3,1,1,1.0
E01003011,C3,1,1,1.0
E01003013,C3,2,2,1.0
E01003018,C3,1,1,1.0
E01003019,C3,1,1,1.0
E01003021,C3,1,1,1.0
E01003023,C3,1,1,1.0
E01003024,C3,1,1,1.0
E01003026,C3,1,1,1.0
E01003029,C3,1,1,1.0
E01003043,C3,1,1,1.0
E01003054,C3,1,1,1.0
E01003056,C3,1,1,1.0
E01003063,C3,6,2,3.0
E01003066,C3,2,2,1.0
E01003067,C3,2,2,1.0
E01003068,C3,4,2,2.0
E01003069,C3,5,2,2.5
E01003070,C3,1,1,1.0
E01003076,C3,1,1,1.0
E01003077,C3,6,2,3.0
E01003078,C3,1,1,1.0
E01003079,C3,2,1,2.0
E01003081,C3,3,2,1.5
E01003082,C3,5,2,2.5
E01003086,C3,1,1,1.0
E01003091,C3,2,2,1.0
E01003095,C3,3,2,1.5
E01003096,C3,1,1,1.0
E01003097,C3,1,1,1.0
E01003098,C3,1,1,1.0
E01003100,C3,1,1,1.0
E01003118,C3,1,1,1.0
E01003120,C3,2,2,1.0
E01003133,C3,1,1,1.0
E01003134,C3,1,1,1.0
E01003138,C3,1,1,1.0
E01003139,C3,2,1,2.0
E01003140,C3,1,1,1.0
E01003144,C3,1,1,1.0
E01003147,C3,3,2,1.5
E01003156,C3,1,1,1.0
E01003164,C3,2,2,1.0
E01003166,C3,1,1,1.0
E01003177,C3,1,1,1.0
E01003178,C3,1,1,1.0
E01003181,C3,1,1,1.0
E01003182,C3,3,2,1.5
E01003188,C3,1,1,1.0
E01003189,C3,1,1,1.0
E01003190,C3,6,4,1.5
E01003191,C3,5,4,1.25
E01003192,C3,3,2,1.5
E01003193,C3,10,6,1.6666666666666667
E01003194,C3,8,4,2.0
E01003195,C3,3,2,1.5
E01003196,C3,10,5,2.0
E01003197,C3,4,3,1.3333333333333333
E01003198,C3,1,1,1.0
E01003199,C3,6,5,1.2
E01003200,C3,3,3,1.0
E01003201,C3,12,5,2.4
E01003202,C3,4,3,1.3333333333333333
E01003203,C3,10,5,2.0
E01003206,C3,2,1,2.0
E01003207,C3,14,5,2.8
E01003209,C3,6,4,1.5
E01003210,C3,45,12,3.75
E01003211,C3,18,2,9.0
E01003212,C3,5,4,1.25
E01003213,C3,12,6,2.0
E01003214,C3,1,1,1.0
E01003215,C3,15,7,2.142857142857143
E01003216,C3,21,10,2.1
E01003217,C3,12,9,1.3333333333333333
E01003218,C3,7,5,1.4
E01003219,C3,12,6,2.0
E01003220,C3,21,14,1.5
E01003221,C3,14,10,1.4
E01003222,C3,17,12,1.4166666666666667
E01003223,C3,18,9,2.0
E01003224,C3,9,7,1.2857142857142858
E01003225,C3,4,4,1.0
E01003226,C3,11,8,1.375
E01003227,C3,1,1,1.0
E01003228,C3,6,4,1.5
E01003229,C3,19,6,3.1666666666666665
E01003230,C3,7,6,1.1666666666666667
E01003231,C3,8,8,1.0
E01003232,C3,6,4,1.5
E01003233,C3,2,2,1.0
E01003235,C3,22,8,2.75
E01003236,C3,5,4,1.25
E01003237,C3,12,9,1.3333333333333333
E01003238,C3,10,7,1.4285714285714286
E01003239,C3,8,8,1.0
E01003240,C3,14,7,2.0
E01003241,C3,1,1,1.0
E01003243,C3,8,3,2.6666666666666665
E01003245,C3,12,3,4.0
E01003246,C3,4,2,2.0
E01003247,C3,6,3,2.0
E01003248,C3,4,4,1.0
E01003249,C3,6,2,3.0
E01003251,C3,4,2,2.0
E01003252,C3,2,1,2.0
E01003253,C3,2,1,2.0
E01003254,C3,1,1,1.0
E01003255,C3,9,8,1.125
E01003256,C3,3,3,1.0
E01003257,C3,7,5,1.4
E01003258,C3,6,6,1.0
E01003259,C3,4,3,1.3333333333333333
E01003260,C3,2,2,1.0
E01003261,C3,2,1,2.0
E01003263,C3,15,6,2.5
E01003264,C3,18,4,4.5
E01003265,C3,3,3,1.0
E01003266,C3,12,6,2.0
E01003267,C3,2,1,2.0
E01003268,C3,5,3,1.6666666666666667
E01003269,C3,4,2,2.0
E01003270,C3,1,1,1.0
E01003271,C3,6,4,1.5
E01003272,C3,2,2,1.0
E01003273,C3,3,2,1.5
E01003274,C3,5,5,1.0
E01003275,C3,4,2,2.0
E01003276,C3,1,1,1.0
E01003277,C3,7,5,1.4
E01003278,C3,14,8,1.75
E01003280,C3,11,5,2.2
E01003281,C3,3,3,1.0
E01003282,C3,17,8,2.125
E01003283,C3,10,3,3.3333333333333335
E01003284,C3,18,9,2.0
E01003285,C3,7,4,1.75
E01003286,C3,5,5,1.0
E01003287,C3,6,5,1.2
E01003288,C3,18,11,1.6363636363636365
E01003290,C3,10,7,1.4285714285714286
E01003291,C3,12,7,1.7142857142857142
E01003292,C3,19,12,1.5833333333333333
E01003293,C3,15,6,2.5
E01003295,C3,12,9,1.3333333333333333
E01003296,C3,10,7,1.4285714285714286
E01003297,C3,3,3,1.0
E01003298,C3,2,2,1.0
E01003299,C3,23,8,2.875
E01003300,C3,3,2,1.5
E01003301,C3,11,7,1.5714285714285714
E01003302,C3,1,1,1.0
E01003303,C3,10,6,1.6666666666666667
E01003304,C3,16,4,4.0
E01003305,C3,1,1,1.0
E01003308,C3,2,1,2.0
E01003309,C3,26,12,2.1666666666666665
E01003310,C3,1,1,1.0
E01003311,C3,9,3,3.0
E01003312,C3,12,7,1.7142857142857142
E01003313,C3,16,10,1.6
E01003314,C3,4,3,1.3333333333333333
E01003315,C3,1,1,1.0
E01003316,C3,8,7,1.1428571428571428
E01003317,C3,12,5,2.4
E01003318,C3,9,6,1.5
E01003319,C3,17,9,1.8888888888888888
E01003320,C3,22,11,2.0
E01003321,C3,2,2,1.0
E01003322,C3,18,9,2.0
E01003323,C3,11,8,1.375
E01003324,C3,2,2,1.0
E01003325,C3,10,9,1.1111111111111112
E01003326,C3,5,5,1.0
E01003327,C3,11,3,3.6666666666666665
E01003328,C3,6,4,1.5
E01003329,C3,4,3,1.3333333333333333
E01003330,C3,5,4,1.25
E01003331,C3,12,5,2.4
E01003332,C3,4,1,4.0
E01003333,C3,4,4,1.0
E01003334,C3,3,3,1.0
E01003335,C3,4,4,1.0
E01003336,C3,5,4,1.25
E01003337,C3,5,3,1.6666666666666667
E01003338,C3,3,3,1.0
E01003339,C3,6,5,1.2
E01003340,C3,2,2,1.0
E01003341,C3,13,9,1.4444444444444444
E01003342,C3,25,13,1.9230769230769231
E01003343,C3,18,2,9.0
E01003344,C3,4,3,1.3333333333333333
E01003345,C3,13,7,1.8571428571428572
E01003346,C3,15,7,2.142857142857143
E01003348,C3,15,4,3.75
E01003349,C3,3,3,1.0
E01003350,C3,10,9,1.1111111111111112
E01003351,C3,3,1,3.0
E01003352,C3,5,2,2.5
E01003353,C3,15,8,1.875
E01003354,C3,14,8,1.75
E01003370,C3,1,1,1.0
E01003372,C3,2,1,2.0
E01003377,C3,2,1,2.0
E01003378,C3,1,1,1.0
E01003379,C3,1,1,1.0
E01003384,C3,3,1,3.0
E01003389,C3,1,1,1.0
E01003396,C3,2,1,2.0
E01003398,C3,1,1,1.0
E01003407,C3,3,1,3.0
E01003412,C3,1,1,1.0
E01003434,C3,1,1,1.0
E01003475,C3,1,1,1.0
E01003728,C3,1,1,1.0
E01003800,C3,1,1,1.0
E01003837,C3,2,1,2.0
E01003840,C3,1,1,1.0
E01003841,C3,1,1,1.0
E01003842,C3,4,1,4.0
E01003843,C3,1,1,1.0
E01003844,C3,1,1,1.0
E01003860,C3,1,1,1.0
E01003862,C3,1,1,1.0
E01003868,C3,1,1,1.0
E01003869,C3,2,2,1.0
E01003870,C3,1,1,1.0
E01003872,C3,1,1,1.0
E01003876,C3,1,1,1.0
E01003889,C3,1,1,1.0
E01003901,C3,1,1,1.0
E01003904,C3,1,1,1.0
E01003905,C3,1,1,1.0
E01003906,C3,1,1,1.0
E01003907,C3,1,1,1.0
E01003909,C3,9,4,2.25
E01003913,C3,1,1,1.0
E01003916,C3,2,2,1.0
E01003918,C3,2,1,2.0
E01003921,C3,1,1,1.0
E01003933,C3,1,1,1.0
E01003936,C3,1,1,1.0
E01003945,C3,3,3,1.0
E01003948,C3,1,1,1.0
E01003986,C3,1,1,1.0
E01003989,C3,1,1,1.0
E01004000,C3,3,2,1.5
E01004002,C3,2,2,1.0
E01004016,C3,3,3,1.0
E01004019,C3,1,1,1.0
E01004027,C3,2,1,2.0
E01004031,C3,1,1,1.0
E01004057,C3,1,1,1.0
E01004058,C3,1,1,1.0
E01004067,C3,1,1,1.0
E01004071,C3,1,1,1.0
E01004072,C3,1,1,1.0
E01004076,C3,1,1,1.0
E01004085,C3,1,1,1.0
E01004086,C3,1,1,1.0
E01004088,C3,1,1,1.0
E01004091,C3,1,1,1.0
E01004093,C3,1,1,1.0
E01004095,C3,1,1,1.0
E01004099,C3,2,1,2.0
E01004103,C3,1,1,1.0
E01004139,C3,1,1,1.0
E01004146,C3,1,1,1.0
E01004159,C3,1,1,1.0
E01004172,C3,1,1,1.0
E01004176,C3,1,1,1.0
E01004180,C3,1,1,1.0
E01004216,C3,1,1,1.0
E01004281,C3,1,1,1.0
E01004294,C3,1,1,1.0
E01004298,C3,1,1,1.0
E01004329,C3,3,1,3.0
E01004352,C3,1,1,1.0
E01004355,C3,1,1,1.0
E01004367,C3,1,1,1.0
E01004383,C3,1,1,1.0
E01004404,C3,1,1,1.0
E01004406,C3,1,1,1.0
E01004415,C3,3,1,3.0
E01004422,C3,2,2,1.0
E01004439,C3,1,1,1.0
E01004446,C3,2,2,1.0
E01004454,C3,1,1,1.0
E01004481,C3,1,1,1.0
E01004501,C3,1,1,1.0
E01004529,C3,1,1,1.0
E01004531,C3,1,1,1.0
E01004543,C3,1,1,1.0
E01004548,C3,1,1,1.0
E01004563,C3,1,1,1.0
E01004564,C3,1,1,1.0
E01004565,C3,4,1,4.0
E01004585,C3,1,1,1.0
E01004590,C3,5,2,2.5
E01004591,C3,3,2,1.5
E01004592,C3,1,1,1.0
E01004608,C3,1,1,1.0
E01004629,C3,4,1,4.0
E01004652,C3,2,1,2.0
E01004661,C3,4,1,4.0
E01004680,C3,1,1,1.0
E01004682,C3,2,1,2.0
E01004684,C3,1,1,1.0
E01004688,C3,2,1,2.0
E01004689,C3,15,3,5.0
E01004692,C3,3,1,3.0
E01004693,C3,6,1,6.0
E01004699,C3,7,1,7.0
E01004731,C3,1,1,1.0
E01004824,C3,1,1,1.0
E01004851,C3,1,1,1.0
E01004852,C3,1,1,1.0
E01004856,C3,1,1,1.0
E01004866,C3,1,1,1.0
E01004881,C3,2,1,2.0
E01004883,C3,1,1,1.0
E01004893,C3,1,1,1.0
E01004906,C3,2,2,1.0
E01004920,C3,1,1,1.0
E01004921,C3,1,1,1.0
E01004975,C3,1,1,1.0
E01004985,C3,3,2,1.5
E01004986,C3,1,1,1.0
E01005008,C3,1,1,1.0
E01005024,C3,1,1,1.0
E01005035,C3,1,1,1.0
E01005061,C3,2,2,1.0
E01005062,C3,1,1,1.0
E01005073,C3,1,1,1.0
E01005076,C3,1,1,1.0
E01005078,C3,1,1,1.0
E01005081,C3,1,1,1.0
E01005083,C3,1,1,1.0
E01005092,C3,1,1,1.0
E01005099,C3,2,1,2.0
E01005100,C3,1,1,1.0
E01005105,C3,1,1,1.0
E01005108,C3,2,2,1.0
E01005125,C3,1,1,1.0
E01005136,C3,1,1,1.0
E01005138,C3,4,1,4.0
E01005140,C3,4,2,2.0
E01005141,C3,1,1,1.0
E01005142,C3,5,1,5.0
E01005147,C3,2,1,2.0
E01005150,C3,2,2,1.0
E01005160,C3,6,4,1.5
E01005164,C3,1,1,1.0
E01005165,C3,1,1,1.0
E01005169,C3,5,1,5.0
E01005172,C3,1,1,1.0
E01005173,C3,2,2,1.0
E01005176,C3,1,1,1.0
E01005186,C3,3,2,1.5
E01005188,C3,3,3,1.0
E01005189,C3,10,2,5.0
E01005190,C3,1,1,1.0
E01005191,C3,1,1,1.0
E01005192,C3,1,1,1.0
E01005193,C3,1,1,1.0
E01005194,C3,10,2,5.0
E01005196,C3,2,1,2.0
E01005198,C3,2,1,2.0
E01005199,C3,15,2,7.5
E01005200,C3,1,1,1.0
E01005203,C3,1,1,1.0
E01005208,C3,1,1,1.0
E01005209,C3,1,1,1.0
E01005210,C3,6,2,3.0
E01005212,C3,2,2,1.0
E01005216,C3,3,2,1.5
E01005219,C3,3,2,1.5
E01005220,C3,4,4,1.0
E01005221,C3,7,4,1.75
E01005222,C3,1,1,1.0
E01005224,C3,1,1,1.0
E01005227,C3,1,1,1.0
E01005228,C3,3,2,1.5
E01005236,C3,1,1,1.0
E01005239,C3,7,2,3.5
E01005243,C3,2,2,1.0
E01005255,C3,2,2,1.0
E01005256,C3,3,2,1.5
E01005257,C3,2,2,1.0
E01005263,C3,1,1,1.0
E01005276,C3,2,1,2.0
E01005277,C3,2,1,2.0
E01005284,C3,1,1,1.0
E01005285,C3,1,1,1.0
E01005286,C3,5,3,1.6666666666666667
E01005296,C3,1,1,1.0
E01005297,C3,6,3,2.0
E01005298,C3,4,4,1.0
E01005299,C3,1,1,1.0
E01005302,C3,1,1,1.0
E01005307,C3,2,1,2.0
E01005317,C3,1,1,1.0
E01005411,C3,1,1,1.0
E01005428,C3,1,1,1.0
E01005441,C3,1,1,1.0
E01005482,C3,1,1,1.0
E01005486,C3,1,1,1.0
E01005498,C3,1,1,1.0
E01005501,C3,1,1,1.0
E01005521,C3,2,1,2.0
E01005533,C3,1,1,1.0
E01005534,C3,1,1,1.0
E01005540,C3,1,1,1.0
E01005541,C3,1,1,1.0
E01005542,C3,1,1,1.0
E01005590,C3,1,1,1.0
E01005793,C3,1,1,1.0
E01005821,C3,1,1,1.0
E01005886,C3,1,1,1.0
E01005889,C3,1,1,1.0
E01005896,C3,2,1,2.0
E01005897,C3,1,1,1.0
E01005909,C3,1,1,1.0
E01005948,C3,1,1,1.0
E01005950,C3,3,1,3.0
E01005951,C3,2,1,2.0
E01005953,C3,1,1,1.0
E01005970,C3,1,1,1.0
E01005972,C3,1,1,1.0
E01006034,C3,1,1,1.0
E01006047,C3,1,1,1.0
E01006050,C3,1,1,1.0
E01006063,C3,1,1,1.0
E01006415,C3,1,1,1.0
E01006431,C3,1,1,1.0
E01006435,C3,1,1,1.0
E01006459,C3,2,1,2.0
E01006461,C3,2,1,2.0
E01006466,C3,1,1,1.0
E01006472,C3,1,1,1.0
E01006495,C3,1,1,1.0
E01006502,C3,1,1,1.0
E01006504,C3,1,1,1.0
E01006508,C3,1,1,1.0
E01006521,C3,1,1,1.0
E01006522,C3,1,1,1.0
E01006535,C3,1,1,1.0
E01006580,C3,1,1,1.0
E01006592,C3,1,1,1.0
E01006596,C3,1,1,1.0
E01006655,C3,1,1,1.0
E01006665,C3,1,1,1.0
E01006679,C3,2,1,2.0
E01006745,C3,1,1,1.0
E01006778,C3,1,1,1.0
E01006803,C3,3,2,1.5
E01006891,C3,1,1,1.0
E01006952,C3,2,2,1.0
E01007005,C3,1,1,1.0
E01007006,C3,3,2,1.5
E01007009,C3,1,1,1.0
E01007038,C3,1,1,1.0
E01007044,C3,1,1,1.0
E01007048,C3,1,1,1.0
E01007092,C3,1,1,1.0
E01007098,C3,1,1,1.0
E01007105,C3,2,2,1.0
E01007144,C3,1,1,1.0
E01007163,C3,1,1,1.0
E01007214,C3,1,1,1.0
E01007243,C3,1,1,1.0
E01007382,C3,1,1,1.0
E01007396,C3,1,1,1.0
E01007438,C3,8,1,8.0
E01007458,C3,1,1,1.0
E01007658,C3,2,2,1.0
E01007664,C3,1,1,1.0
E01007676,C3,2,1,2.0
E01007677,C3,1,1,1.0
E01007689,C3,1,1,1.0
E01007691,C3,3,1,3.0
E01007714,C3,1,1,1.0
E01007718,C3,1,1,1.0
E01007720,C3,1,1,1.0
E01007724,C3,1,1,1.0
E01007743,C3,1,1,1.0
E01007748,C3,1,1,1.0
E01007785,C3,1,1,1.0
E01007787,C3,3,2,1.5
E01007788,C3,1,1,1.0
E01007801,C3,2,1,2.0
E01007809,C3,2,1,2.0
E01007823,C3,1,1,1.0
E01007827,C3,2,1,2.0
E01007829,C3,1,1,1.0
E01007843,C3,1,1,1.0
E01007848,C3,4,2,2.0
E01007849,C3,1,1,1.0
E01007851,C3,9,8,1.125
E01007854,C3,1,1,1.0
E01007855,C3,14,5,2.8
E01007857,C3,2,1,2.0
E01007860,C3,2,1,2.0
E01007864,C3,2,2,1.0
E01007865,C3,1,1,1.0
E01007869,C3,6,4,1.5
E01007870,C3,8,4,2.0
E01007872,C3,3,2,1.5
E01007873,C3,4,2,2.0
E01007874,C3,2,2,1.0
E01007875,C3,6,3,2.0
E01007877,C3,8,5,1.6
E01007879,C3,1,1,1.0
E01007885,C3,1,1,1.0
E01007891,C3,1,1,1.0
E01007892,C3,1,1,1.0
E01007898,C3,1,1,1.0
E01007900,C3,1,1,1.0
E01007904,C3,3,3,1.0
E01007905,C3,3,1,3.0
E01007911,C3,1,1,1.0
E01007913,C3,1,1,1.0
E01007921,C3,1,1,1.0
E01007935,C3,3,2,1.5
E01007936,C3,1,1,1.0
E01007940,C3,3,3,1.0
E01007942,C3,5,3,1.6666666666666667
E01007944,C3,10,6,1.6666666666666667
E01007947,C3,1,1,1.0
E01007949,C3,13,4,3.25
E01007956,C3,9,4,2.25
E01007961,C3,2,2,1.0
E01007967,C3,1,1,1.0
E01007968,C3,1,1,1.0
E01007970,C3,1,1,1.0
E01007973,C3,2,1,2.0
E01007975,C3,1,1,1.0
E01007979,C3,1,1,1.0
E01007982,C3,8,1,8.0
E01007985,C3,1,1,1.0
E01007990,C3,1,1,1.0
E01007994,C3,3,2,1.5
E01007995,C3,2,1,2.0
E01007996,C3,1,1,1.0
E01007999,C3,1,1,1.0
E01008001,C3,3,1,3.0
E01008005,C3,1,1,1.0
E01008007,C3,6,1,6.0
E01008011,C3,3,2,1.5
E01008012,C3,2,1,2.0
E01008017,C3,1,1,1.0
E01008018,C3,1,1,1.0
E01008020,C3,2,2,1.0
E01008022,C3,3,2,1.5
E01008030,C3,1,1,1.0
E01008033,C3,2,1,2.0
E01008034,C3,1,1,1.0
E01008041,C3,1,1,1.0
E01008042,C3,1,1,1.0
E01008045,C3,1,1,1.0
E01008047,C3,1,1,1.0
E01008049,C3,3,2,1.5
E01008052,C3,1,1,1.0
E01008061,C3,1,1,1.0
E01008062,C3,2,2,1.0
E01008065,C3,2,2,1.0
E01008066,C3,6,1,6.0
E01008067,C3,3,3,1.0
E01008072,C3,4,2,2.0
E01008073,C3,2,2,1.0
E01008075,C3,2,2,1.0
E01008084,C3,1,1,1.0
E01008087,C3,1,1,1.0
E01008089,C3,3,3,1.0
E01008090,C3,2,1,2.0
E01008093,C3,1,1,1.0
E01008095,C3,3,2,1.5
E01008097,C3,1,1,1.0
E01008103,C3,1,1,1.0
E01008104,C3,1,1,1.0
E01008105,C3,2,2,1.0
E01008107,C3,1,1,1.0
E01008108,C3,2,2,1.0
E01008109,C3,2,2,1.0
E01008111,C3,3,2,1.5
E01008112,C3,4,3,1.3333333333333333
E01008113,C3,2,2,1.0
E01008115,C3,2,1,2.0
E01008119,C3,2,1,2.0
E01008122,C3,1,1,1.0
E01008128,C3,19,11,1.7272727272727273
E01008129,C3,2,2,1.0
E01008130,C3,2,2,1.0
E01008135,C3,1,1,1.0
E01008141,C3,4,4,1.0
E01008147,C3,1,1,1.0
E01008151,C3,1,1,1.0
E01008153,C3,1,1,1.0
E01008156,C3,1,1,1.0
E01008158,C3,1,1,1.0
E01008161,C3,1,1,1.0
E01008168,C3,1,1,1.0
E01008173,C3,1,1,1.0
E01008184,C3,1,1,1.0
E01008197,C3,1,1,1.0
E01008200,C3,1,1,1.0
E01008219,C3,2,1,2.0
E01008243,C3,1,1,1.0
E01008253,C3,1,1,1.0
E01008255,C3,1,1,1.0
E01008262,C3,2,1,2.0
E01008280,C3,1,1,1.0
E01008329,C3,1,1,1.0
E01008455,C3,1,1,1.0
E01008491,C3,2,1,2.0
E01008502,C3,1,1,1.0
E01008506,C3,1,1,1.0
E01008543,C3,3,1,3.0
E01008550,C3,1,1,1.0
E01008552,C3,1,1,1.0
E01008565,C3,1,1,1.0
E01008600,C3,1,1,1.0
E01008604,C3,1,1,1.0
E01008654,C3,1,1,1.0
E01008694,C3,1,1,1.0
E01008700,C3,2,1,2.0
E01008706,C3,1,1,1.0
E01008708,C3,1,1,1.0
E01008736,C3,2,2,1.0
E01008742,C3,2,1,2.0
E01008747,C3,1,1,1.0
E01008753,C3,1,1,1.0
E01008773,C3,1,1,1.0
E01008801,C3,1,1,1.0
E01008830,C3,1,1,1.0
E01008833,C3,1,1,1.0
E01008834,C3,3,2,1.5
E01008835,C3,2,1,2.0
E01008853,C3,1,1,1.0
E01008855,C3,1,1,1.0
E01008860,C3,1,1,1.0
E01008861,C3,3,2,1.5
E01008867,C3,1,1,1.0
E01008870,C3,1,1,1.0
E01008872,C3,1,1,1.0
E01008882,C3,1,1,1.0
E01008888,C3,1,1,1.0
E01008889,C3,1,1,1.0
E01008890,C3,1,1,1.0
E01008891,C3,1,1,1.0
E01008892,C3,1,1,1.0
E01008901,C3,1,1,1.0
E01008907,C3,3,1,3.0
E01008910,C3,4,2,2.0
E01008913,C3,1,1,1.0
E01008915,C3,3,2,1.5
E01008916,C3,1,1,1.0
E01008927,C3,2,1,2.0
E01008928,C3,1,1,1.0
E01008929,C3,1,1,1.0
E01008930,C3,1,1,1.0
E01008933,C3,5,3,1.6666666666666667
E01008939,C3,1,1,1.0
E01008940,C3,1,1,1.0
E01008943,C3,1,1,1.0
E01008944,C3,1,1,1.0
E01008952,C3,1,1,1.0
E01008958,C3,2,1,2.0
E01008966,C3,2,1,2.0
E01008969,C3,1,1,1.0
E01008972,C3,4,2,2.0
E01008973,C3,1,1,1.0
E01008977,C3,2,1,2.0
E01008989,C3,1,1,1.0
E01008994,C3,1,1,1.0
E01008996,C3,1,1,1.0
E01008999,C3,3,1,3.0
E01009000,C3,1,1,1.0
E01009001,C3,2,2,1.0
E01009002,C3,1,1,1.0
E01009006,C3,2,2,1.0
E01009007,C3,7,5,1.4
E01009011,C3,1,1,1.0
E01009012,C3,1,1,1.0
E01009013,C3,6,4,1.5
E01009031,C3,1,1,1.0
E01009035,C3,2,2,1.0
E01009036,C3,3,1,3.0
E01009042,C3,3,2,1.5
E01009043,C3,1,1,1.0
E01009044,C3,1,1,1.0
E01009045,C3,1,1,1.0
E01009047,C3,1,1,1.0
E01009049,C3,2,1,2.0
E01009050,C3,1,1,1.0
E01009053,C3,1,1,1.0
E01009054,C3,1,1,1.0
E01009056,C3,2,2,1.0
E01009057,C3,1,1,1.0
E01009058,C3,5,2,2.5
E01009059,C3,1,1,1.0
E01009061,C3,6,2,3.0
E01009062,C3,1,1,1.0
E01009068,C3,1,1,1.0
E01009071,C3,4,2,2.0
E01009073,C3,1,1,1.0
E01009074,C3,1,1,1.0
E01009075,C3,3,3,1.0
E01009078,C3,2,2,1.0
E01009080,C3,1,1,1.0
E01009085,C3,1,1,1.0
E01009089,C3,3,1,3.0
E01009091,C3,1,1,1.0
E01009096,C3,1,1,1.0
E01009098,C3,1,1,1.0
E01009102,C3,1,1,1.0
E01009107,C3,2,2,1.0
E01009110,C3,3,1,3.0
E01009117,C3,1,1,1.0
E01009121,C3,1,1,1.0
E01009123,C3,1,1,1.0
E01009124,C3,1,1,1.0
E01009125,C3,1,1,1.0
E01009126,C3,1,1,1.0
E01009133,C3,1,1,1.0
E01009134,C3,1,1,1.0
E01009135,C3,3,1,3.0
E01009140,C3,4,3,1.3333333333333333
E01009145,C3,2,1,2.0
E01009151,C3,3,2,1.5
E01009152,C3,5,4,1.25
E01009153,C3,2,2,1.0
E01009173,C3,1,1,1.0
E01009176,C3,4,1,4.0
E01009178,C3,2,1,2.0
E01009182,C3,2,1,2.0
E01009185,C3,1,1,1.0
E01009186,C3,1,1,1.0
E01009189,C3,2,2,1.0
E01009192,C3,1,1,1.0
E01009197,C3,1,1,1.0
E01009199,C3,2,1,2.0
E01009200,C3,5,2,2.5
E01009204,C3,5,3,1.6666666666666667
E01009209,C3,1,1,1.0
E01009213,C3,1,1,1.0
E01009221,C3,2,1,2.0
E01009222,C3,1,1,1.0
E01009232,C3,1,1,1.0
E01009233,C3,1,1,1.0
E01009249,C3,1,1,1.0
E01009250,C3,1,1,1.0
E01009253,C3,2,1,2.0
E01009254,C3,1,1,1.0
E01009257,C3,1,1,1.0
E01009258,C3,1,1,1.0
E01009259,C3,2,2,1.0
E01009262,C3,1,1,1.0
E01009263,C3,6,2,3.0
E01009264,C3,2,1,2.0
E01009265,C3,1,1,1.0
E01009266,C3,13,6,2.1666666666666665
E01009267,C3,2,1,2.0
E01009268,C3,3,2,1.5
E01009269,C3,8,1,8.0
E01009270,C3,1,1,1.0
E01009271,C3,3,2,1.5
E01009272,C3,1,1,1.0
E01009273,C3,3,2,1.5
E01009274,C3,4,3,1.3333333333333333
E01009275,C3,4,4,1.0
E01009281,C3,2,2,1.0
E01009284,C3,1,1,1.0
E01009288,C3,1,1,1.0
E01009290,C3,3,1,3.0
E01009291,C3,1,1,1.0
E01009296,C3,4,2,2.0
E01009301,C3,1,1,1.0
E01009302,C3,4,3,1.3333333333333333
E01009303,C3,2,2,1.0
E01009305,C3,2,1,2.0
E01009306,C3,1,1,1.0
E01009308,C3,2,1,2.0
E01009309,C3,2,2,1.0
E01009310,C3,1,1,1.0
E01009311,C3,1,1,1.0
E01009316,C3,1,1,1.0
E01009325,C3,1,1,1.0
E01009329,C3,11,4,2.75
E01009332,C3,6,4,1.5
E01009333,C3,1,1,1.0
E01009334,C3,10,1,10.0
E01009335,C3,3,1,3.0
E01009338,C3,5,4,1.25
E01009339,C3,2,2,1.0
E01009340,C3,1,1,1.0
E01009341,C3,10,1,10.0
E01009343,C3,1,1,1.0
E01009344,C3,1,1,1.0
E01009345,C3,1,1,1.0
E01009346,C3,1,1,1.0
E01009347,C3,2,2,1.0
E01009348,C3,4,2,2.0
E01009349,C3,6,4,1.5
E01009350,C3,3,2,1.5
E01009351,C3,8,2,4.0
E01009352,C3,5,2,2.5
E01009353,C3,8,3,2.6666666666666665
E01009354,C3,3,1,3.0
E01009355,C3,14,5,2.8
E01009358,C3,3,2,1.5
E01009359,C3,9,2,4.5
E01009360,C3,1,1,1.0
E01009361,C3,1,1,1.0
E01009362,C3,3,1,3.0
E01009363,C3,2,2,1.0
E01009364,C3,5,1,5.0
E01009366,C3,2,2,1.0
E01009367,C3,3,3,1.0
E01009368,C3,3,3,1.0
E01009371,C3,5,4,1.25
E01009374,C3,1,1,1.0
E01009375,C3,1,1,1.0
E01009376,C3,3,3,1.0
E01009377,C3,3,2,1.5
E01009378,C3,3,1,3.0
E01009379,C3,3,3,1.0
E01009380,C3,7,1,7.0
