period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-12,E01033032,C7,1,1,1.0
2007-12,E01033045,C7,1,1,1.0
2007-12,E01033058,C2,1,1,1.0
2007-12,E01033119,C7,1,1,1.0
2007-12,E01033127,C7,2,2,1.0
2007-12,E01033137,C7,1,1,1.0
2007-12,E01033139,C7,1,1,1.0
2007-12,E01033182,C7,1,1,1.0
2007-12,E01033213,C7,1,1,1.0
2007-12,E01033245,C3,1,1,1.0
2007-12,E01033278,C7,1,1,1.0
2007-12,E01033281,C7,1,1,1.0
2007-12,E01033333,C7,1,1,1.0
2007-12,E01033401,C8,1,1,1.0
2007-12,E01033490,C7,1,1,1.0
2007-12,E01033499,C7,1,1,1.0
2007-12,E01033512,C3,1,1,1.0
2007-12,E01033666,C3,1,1,1.0
2007-12,E01033666,C8,1,1,1.0
2007-12,E01033744,C3,1,1,1.0
2007-12,E01033757,C3,1,1,1.0
2007-12,S01006529,C5,1,1,1.0
2007-12,S01006587,C6,1,1,1.0
2007-12,S01006590,C7,1,1,1.0
2007-12,S01006593,C7,1,1,1.0
2007-12,S01006619,C5,1,1,1.0
2007-12,S01006619,C7,1,1,1.0
2007-12,S01006700,C8,1,1,1.0
2007-12,S01006714,C3,1,1,1.0
2007-12,S01006738,C4,1,1,1.0
2007-12,S01006773,C7,1,1,1.0
2007-12,S01006852,C3,1,1,1.0
2007-12,S01007011,C7,1,1,1.0
2007-12,S01007317,C7,1,1,1.0
2007-12,S01007387,C7,1,1,1.0
2007-12,S01007433,C3,1,1,1.0
2007-12,S01007444,C3,1,1,1.0
2007-12,S01007478,C3,1,1,1.0
2007-12,S01007722,C3,1,1,1.0
2007-12,S01007727,C5,1,1,1.0
2007-12,S01007975,C2,1,1,1.0
2007-12,S01007996,C3,1,1,1.0
2007-12,S01008074,C2,1,1,1.0
2007-12,S01008212,C5,1,1,1.0
2007-12,S01008259,C7,1,1,1.0
2007-12,S01008332,C7,1,1,1.0
2007-12,S01008358,C7,1,1,1.0
2007-12,S01008396,C7,2,1,2.0
2007-12,S01008458,C8,1,1,1.0
2007-12,S01008579,C7,1,1,1.0
2007-12,S01008602,C3,1,1,1.0
2007-12,S01008640,C4,1,1,1.0
2007-12,S01008649,C3,1,1,1.0
2007-12,S01008702,C7,1,1,1.0
2007-12,S01008728,C8,1,1,1.0
2007-12,S01008765,C7,1,1,1.0
2007-12,S01008792,C7,1,1,1.0
2007-12,S01008802,C4,1,1,1.0
2007-12,S01008804,C7,1,1,1.0
2007-12,S01008808,C3,1,1,1.0
2007-12,S01008836,C7,1,1,1.0
2007-12,S01008859,C3,1,1,1.0
2007-12,S01008929,C5,1,1,1.0
2007-12,S01008940,C7,2,1,2.0
2007-12,S01008988,C3,1,1,1.0
2007-12,S01008992,C5,1,1,1.0
2007-12,S01009054,C7,1,1,1.0
2007-12,S01009070,C3,1,1,1.0
2007-12,S01009091,C7,1,1,1.0
2007-12,S01009097,C7,1,1,1.0
2007-12,S01009099,C8,1,1,1.0
2007-12,S01009113,C2,1,1,1.0
2007-12,S01009120,C7,1,1,1.0
2007-12,S01009128,C7,1,1,1.0
2007-12,S01009142,C5,1,1,1.0
2007-12,S01009175,C7,1,1,1.0
2007-12,S01009183,C3,1,1,1.0
2007-12,S01009200,C7,1,1,1.0
2007-12,S01009201,C7,1,1,1.0
2007-12,S01009210,C7,1,1,1.0
2007-12,S01009213,C7,1,1,1.0
2007-12,S01009242,C7,1,1,1.0
2007-12,S01009243,C7,2,2,1.0
2007-12,S01009255,C5,1,1,1.0
2007-12,S01009288,C5,1,1,1.0
2007-12,S01009385,C7,1,1,1.0
2007-12,S01009425,C3,1,1,1.0
2007-12,S01009469,C3,1,1,1.0
2007-12,S01009489,C8,1,1,1.0
2007-12,S01009495,C7,2,1,2.0
2007-12,S01009526,C8,1,1,1.0
2007-12,S01009597,C5,1,1,1.0
2007-12,S01009809,C3,1,1,1.0
2007-12,S01009809,C7,1,1,1.0
2007-12,S01009819,C5,2,1,2.0
2007-12,S01009833,C8,1,1,1.0
2007-12,S01009849,C5,1,1,1.0
2007-12,S01009894,C3,1,1,1.0
2007-12,S01009941,C7,1,1,1.0
2007-12,S01009942,C3,1,1,1.0
2007-12,S01009943,C3,1,1,1.0
2007-12,S01009943,C5,1,1,1.0
2007-12,S01009995,C4,1,1,1.0
2007-12,S01009999,C5,2,1,2.0
2007-12,S01010004,C5,1,1,1.0
2007-12,S01010015,C7,1,1,1.0
2007-12,S01010064,C7,1,1,1.0
2007-12,S01010143,C3,1,1,1.0
2007-12,S01010189,C7,1,1,1.0
2007-12,S01010244,C3,1,1,1.0
2007-12,S01010275,C7,1,1,1.0
2007-12,S01010279,C5,1,1,1.0
2007-12,S01010324,C3,1,1,1.0
2007-12,S01010324,C5,1,1,1.0
2007-12,S01010343,C4,1,1,1.0
2007-12,S01010343,C5,1,1,1.0
2007-12,S01010381,C7,1,1,1.0
2007-12,S01010388,C7,2,1,2.0
2007-12,S01010411,C7,2,2,1.0
2007-12,S01010421,C7,1,1,1.0
2007-12,S01010671,C5,1,1,1.0
2007-12,S01010679,C5,1,1,1.0
2007-12,S01010720,C3,1,1,1.0
2007-12,S01010864,C3,1,1,1.0
2007-12,S01010864,C7,1,1,1.0
2007-12,S01010896,C7,1,1,1.0
2007-12,S01011018,C5,1,1,1.0
2007-12,S01011058,C3,1,1,1.0
2007-12,S01011058,C5,1,1,1.0
2007-12,S01011058,C7,2,1,2.0
2007-12,S01011059,C3,1,1,1.0
2007-12,S01011153,C3,1,1,1.0
2007-12,S01011162,C3,1,1,1.0
2007-12,S01011255,C7,2,1,2.0
2007-12,S01011259,C7,1,1,1.0
2007-12,S01011380,C7,1,1,1.0
2007-12,S01011416,C7,1,1,1.0
2007-12,S01011446,C7,1,1,1.0
2007-12,S01011613,C5,1,1,1.0
2007-12,S01011618,C2,1,1,1.0
2007-12,S01011624,C5,1,1,1.0
2007-12,S01011708,C7,1,1,1.0
2007-12,S01011746,C5,1,1,1.0
2007-12,S01011747,C7,1,1,1.0
2007-12,S01011833,C7,1,1,1.0
2007-12,S01011836,C7,1,1,1.0
2007-12,S01011873,C7,1,1,1.0
2007-12,S01011877,C7,1,1,1.0
2007-12,S01011953,C7,1,1,1.0
2007-12,S01012018,C7,1,1,1.0
2007-12,S01012027,C7,4,2,2.0
2007-12,S01012044,C5,1,1,1.0
2007-12,S01012073,C7,2,1,2.0
2007-12,S01012110,C3,1,1,1.0
2007-12,S01012111,C7,2,1,2.0
2007-12,S01012122,C5,1,1,1.0
2007-12,S01012164,C7,1,1,1.0
2007-12,S01012167,C7,1,1,1.0
2007-12,S01012199,C2,1,1,1.0
2007-12,S01012199,C7,1,1,1.0
2007-12,S01012441,C7,1,1,1.0
2007-12,S01012471,C7,1,1,1.0
2007-12,S01012553,C7,1,1,1.0
2007-12,S01012587,C7,1,1,1.0
2007-12,S01012593,C7,1,1,1.0
2007-12,S01012678,C7,1,1,1.0
2007-12,S01012803,C3,1,1,1.0
2007-12,S01012926,C5,1,1,1.0
2007-12,S01012967,C7,1,1,1.0
2007-12,S01013017,C7,1,1,1.0
2007-12,S01013086,C7,2,1,2.0
2007-12,S01013091,C7,1,1,1.0
2007-12,S01013154,C8,1,1,1.0
2007-12,S01013223,C7,1,1,1.0
2007-12,S01013231,C7,1,1,1.0
2007-12,S01013240,C7,1,1,1.0
2007-12,S01013343,C7,2,1,2.0
2007-12,S01013461,C4,1,1,1.0
2007-12,W01000028,C7,1,1,1.0
2007-12,W01000095,C4,1,1,1.0
2007-12,W01000110,C3,1,1,1.0
2007-12,W01000408,C5,1,1,1.0
2007-12,W01000598,C7,1,1,1.0
2007-12,W01000656,C6,1,1,1.0
2007-12,W01000656,C7,2,1,2.0
2007-12,W01000930,C7,1,1,1.0
2007-12,W01001118,C8,1,1,1.0
2007-12,W01001313,C8,1,1,1.0
2007-12,W01001367,C7,1,1,1.0
2007-12,W01001427,C4,8,1,8.0
2007-12,W01001613,C7,1,1,1.0
2007-12,W01001862,C5,1,1,1.0
2007-12,W01001885,C4,1,1,1.0
2007-12,W01001955,C7,1,1,1.0
