period,LSOA,SHEF_C,report_count,user_count,average
2014-12,E01009069,Road Safety & Defects,1,1,1.0
2014-12,E01009072,Environmental Health,1,1,1.0
2014-12,E01009091,Road Safety & Defects,1,1,1.0
2014-12,E01009100,Environmental Health,5,2,2.5
2014-12,E01009102,Road Safety & Defects,1,1,1.0
2014-12,E01009116,Road Safety & Defects,1,1,1.0
2014-12,E01009119,Incivilities,2,1,2.0
2014-12,E01009138,Environmental Health,1,1,1.0
2014-12,E01009139,Environmental Health,1,1,1.0
2014-12,E01009151,Environmental Health,1,1,1.0
2014-12,E01009153,Environmental Health,3,1,3.0
2014-12,E01009157,Environmental Health,3,3,1.0
2014-12,E01009162,Incivilities,1,1,1.0
2014-12,E01009162,Other,2,1,2.0
2014-12,E01009163,Road Safety & Defects,1,1,1.0
2014-12,E01009165,Environmental Health,2,1,2.0
2014-12,E01009165,Incivilities,1,1,1.0
2014-12,E01009165,Road Safety & Defects,2,2,1.0
2014-12,E01009167,Road Safety & Defects,1,1,1.0
2014-12,E01009168,Environmental Disruptions,1,1,1.0
2014-12,E01009178,Incivilities,1,1,1.0
2014-12,E01009178,Road Safety & Defects,1,1,1.0
2014-12,E01009194,Environmental Health,1,1,1.0
2014-12,E01009195,Road Safety & Defects,1,1,1.0
2014-12,E01009198,Environmental Health,1,1,1.0
2014-12,E01009199,Environmental Health,1,1,1.0
2014-12,E01009209,Environmental Disruptions,1,1,1.0
2014-12,E01009209,Vehicles,1,1,1.0
2014-12,E01009213,Environmental Health,1,1,1.0
2014-12,E01009213,Road Safety & Defects,1,1,1.0
2014-12,E01009219,Road Safety & Defects,1,1,1.0
2014-12,E01009223,Road Safety & Defects,1,1,1.0
2014-12,E01009224,Road Safety & Defects,1,1,1.0
2014-12,E01009225,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01009230,Environmental Health,1,1,1.0
2014-12,E01009266,Road Safety & Defects,2,2,1.0
2014-12,E01009270,Environmental Health,1,1,1.0
2014-12,E01009274,Road Safety & Defects,1,1,1.0
2014-12,E01009276,Environmental Health,1,1,1.0
2014-12,E01009276,Road Safety & Defects,1,1,1.0
2014-12,E01009284,Road Safety & Defects,4,1,4.0
2014-12,E01009289,Environmental Health,1,1,1.0
2014-12,E01009331,Road Safety & Defects,1,1,1.0
2014-12,E01009339,Environmental Health,1,1,1.0
2014-12,E01009339,Vehicles,1,1,1.0
2014-12,E01009342,Road Safety & Defects,1,1,1.0
2014-12,E01009350,Environmental Health,2,1,2.0
2014-12,E01009362,Road Safety & Defects,1,1,1.0
2014-12,E01009363,Road Safety & Defects,1,1,1.0
2014-12,E01009366,Road Safety & Defects,1,1,1.0
2014-12,E01009374,Environmental Health,1,1,1.0
2014-12,E01009378,Incivilities,1,1,1.0
2014-12,E01009379,Environmental Health,2,1,2.0
2014-12,E01009383,Environmental Health,1,1,1.0
2014-12,E01009415,Road Safety & Defects,1,1,1.0
2014-12,E01009416,Other,1,1,1.0
2014-12,E01009416,Road Safety & Defects,1,1,1.0
2014-12,E01009424,Road Safety & Defects,1,1,1.0
2014-12,E01009441,Road Safety & Defects,1,1,1.0
2014-12,E01009455,Road Safety & Defects,1,1,1.0
2014-12,E01009476,Other,1,1,1.0
2014-12,E01009496,Environmental Health,1,1,1.0
2014-12,E01009509,Environmental Health,1,1,1.0
2014-12,E01009512,Environmental Health,1,1,1.0
2014-12,E01009513,Road Safety & Defects,1,1,1.0
2014-12,E01009515,Environmental Health,1,1,1.0
2014-12,E01009529,Road Safety & Defects,1,1,1.0
2014-12,E01009544,Road Safety & Defects,2,1,2.0
2014-12,E01009561,Road Safety & Defects,1,1,1.0
2014-12,E01009578,Road Safety & Defects,1,1,1.0
2014-12,E01009587,Vehicles,1,1,1.0
2014-12,E01009633,Road Safety & Defects,1,1,1.0
2014-12,E01009672,Road Safety & Defects,1,1,1.0
2014-12,E01009684,Environmental Health,1,1,1.0
2014-12,E01009688,Road Safety & Defects,1,1,1.0
2014-12,E01009721,Incivilities,1,1,1.0
2014-12,E01009757,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01009757,Public Space,1,1,1.0
2014-12,E01009757,Road Safety & Defects,3,1,3.0
2014-12,E01009804,Road Safety & Defects,1,1,1.0
2014-12,E01009811,Other,1,1,1.0
2014-12,E01009816,Public Space,1,1,1.0
2014-12,E01009835,Other,1,1,1.0
2014-12,E01009855,Road Safety & Defects,1,1,1.0
2014-12,E01009873,Vehicles,1,1,1.0
2014-12,E01009877,Road Safety & Defects,1,1,1.0
2014-12,E01009927,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01009951,Environmental Health,2,1,2.0
2014-12,E01009953,Road Safety & Defects,2,1,2.0
2014-12,E01009959,Environmental Health,1,1,1.0
2014-12,E01009973,Environmental Health,1,1,1.0
2014-12,E01009981,Incivilities,1,1,1.0
2014-12,E01009989,Vehicles,1,1,1.0
2014-12,E01009999,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01010019,Environmental Health,1,1,1.0
2014-12,E01010031,Road Safety & Defects,2,1,2.0
2014-12,E01010036,Public Space,1,1,1.0
2014-12,E01010046,Road Safety & Defects,1,1,1.0
2014-12,E01010051,Road Safety & Defects,1,1,1.0
2014-12,E01010095,Road Safety & Defects,1,1,1.0
2014-12,E01010100,Environmental Health,1,1,1.0
2014-12,E01010108,Environmental Disruptions,1,1,1.0
2014-12,E01010109,Road Safety & Defects,1,1,1.0
2014-12,E01010118,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01010122,Environmental Health,1,1,1.0
2014-12,E01010133,Road Safety & Defects,1,1,1.0
2014-12,E01010152,Road Safety & Defects,1,1,1.0
2014-12,E01010159,Incivilities,1,1,1.0
2014-12,E01010161,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01010164,Road Safety & Defects,1,1,1.0
2014-12,E01010166,Road Safety & Defects,1,1,1.0
2014-12,E01010167,Road Safety & Defects,1,1,1.0
2014-12,E01010175,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01010178,Road Safety & Defects,1,1,1.0
2014-12,E01010180,Road Safety & Defects,1,1,1.0
2014-12,E01010183,Road Safety & Defects,1,1,1.0
2014-12,E01010198,Road Safety & Defects,1,1,1.0
2014-12,E01010199,Incivilities,1,1,1.0
2014-12,E01010200,Road Safety & Defects,1,1,1.0
2014-12,E01010214,Road Safety & Defects,1,1,1.0
2014-12,E01010227,Other,1,1,1.0
2014-12,E01010227,Road Safety & Defects,1,1,1.0
2014-12,E01010234,Road Safety & Defects,1,1,1.0
2014-12,E01010243,Environmental Health,1,1,1.0
2014-12,E01010253,Road Safety & Defects,1,1,1.0
2014-12,E01010255,Environmental Health,1,1,1.0
2014-12,E01010272,Road Safety & Defects,1,1,1.0
2014-12,E01010283,Environmental Health,1,1,1.0
2014-12,E01010283,Road Safety & Defects,1,1,1.0
2014-12,E01010286,Environmental Health,1,1,1.0
2014-12,E01010304,Road Safety & Defects,2,2,1.0
2014-12,E01010306,Environmental Disruptions,1,1,1.0
2014-12,E01010321,Environmental Health,1,1,1.0
2014-12,E01010323,Environmental Health,1,1,1.0
2014-12,E01010363,Road Safety & Defects,1,1,1.0
2014-12,E01010370,Road Safety & Defects,1,1,1.0
2014-12,E01010376,Environmental Health,1,1,1.0
2014-12,E01010392,Road Safety & Defects,1,1,1.0
2014-12,E01010397,Road Safety & Defects,1,1,1.0
2014-12,E01010408,Road Safety & Defects,1,1,1.0
2014-12,E01010419,Road Safety & Defects,1,1,1.0
2014-12,E01010423,Environmental Disruptions,1,1,1.0
2014-12,E01010423,Environmental Health,2,1,2.0
2014-12,E01010423,Road Safety & Defects,1,1,1.0
2014-12,E01010425,Environmental Health,1,1,1.0
2014-12,E01010426,Environmental Health,1,1,1.0
2014-12,E01010432,Road Safety & Defects,1,1,1.0
2014-12,E01010453,Environmental Health,1,1,1.0
2014-12,E01010485,Incivilities,1,1,1.0
2014-12,E01010495,Road Safety & Defects,1,1,1.0
2014-12,E01010504,Road Safety & Defects,1,1,1.0
2014-12,E01010530,Road Safety & Defects,1,1,1.0
2014-12,E01010532,Road Safety & Defects,1,1,1.0
2014-12,E01010559,Road Safety & Defects,1,1,1.0
2014-12,E01010580,Environmental Health,1,1,1.0
2014-12,E01010590,Road Safety & Defects,1,1,1.0
2014-12,E01010595,Road Safety & Defects,1,1,1.0
2014-12,E01010609,Environmental Health,1,1,1.0
2014-12,E01010611,Environmental Health,2,1,2.0
2014-12,E01010614,Other,1,1,1.0
2014-12,E01010637,Road Safety & Defects,3,3,1.0
2014-12,E01010640,Abandoned Vehicles & Parking,4,2,2.0
2014-12,E01010640,Environmental Health,5,2,2.5
2014-12,E01010640,Road Safety & Defects,1,1,1.0
2014-12,E01010647,Road Safety & Defects,1,1,1.0
2014-12,E01010652,Environmental Health,2,1,2.0
2014-12,E01010671,Road Safety & Defects,1,1,1.0
2014-12,E01010681,Other,1,1,1.0
2014-12,E01010689,Incivilities,1,1,1.0
2014-12,E01010698,Environmental Health,1,1,1.0
2014-12,E01010724,Road Safety & Defects,1,1,1.0
2014-12,E01010725,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01010746,Road Safety & Defects,1,1,1.0
2014-12,E01010769,Road Safety & Defects,1,1,1.0
2014-12,E01010771,Road Safety & Defects,1,1,1.0
2014-12,E01010801,Road Safety & Defects,1,1,1.0
2014-12,E01010816,Environmental Health,1,1,1.0
2014-12,E01010818,Road Safety & Defects,1,1,1.0
2014-12,E01010848,Road Safety & Defects,1,1,1.0
2014-12,E01010860,Road Safety & Defects,2,2,1.0
2014-12,E01010861,Road Safety & Defects,2,1,2.0
2014-12,E01010896,Road Safety & Defects,1,1,1.0
2014-12,E01010916,Road Safety & Defects,1,1,1.0
2014-12,E01010930,Road Safety & Defects,1,1,1.0
2014-12,E01010933,Road Safety & Defects,1,1,1.0
2014-12,E01010938,Incivilities,1,1,1.0
2014-12,E01010942,Road Safety & Defects,1,1,1.0
2014-12,E01010944,Road Safety & Defects,1,1,1.0
2014-12,E01010955,Road Safety & Defects,1,1,1.0
2014-12,E01010959,Road Safety & Defects,1,1,1.0
2014-12,E01010977,Road Safety & Defects,1,1,1.0
2014-12,E01010985,Road Safety & Defects,1,1,1.0
2014-12,E01010990,Road Safety & Defects,1,1,1.0
2014-12,E01010994,Road Safety & Defects,2,1,2.0
2014-12,E01010997,Road Safety & Defects,2,1,2.0
2014-12,E01011000,Road Safety & Defects,2,1,2.0
2014-12,E01011044,Road Safety & Defects,2,1,2.0
2014-12,E01011048,Road Safety & Defects,1,1,1.0
2014-12,E01011053,Road Safety & Defects,1,1,1.0
2014-12,E01011061,Road Safety & Defects,2,1,2.0
2014-12,E01011067,Environmental Health,1,1,1.0
2014-12,E01011095,Road Safety & Defects,1,1,1.0
2014-12,E01011107,Other,1,1,1.0
2014-12,E01011152,Road Safety & Defects,1,1,1.0
2014-12,E01011161,Road Safety & Defects,1,1,1.0
2014-12,E01011183,Environmental Health,1,1,1.0
2014-12,E01011191,Other,1,1,1.0
2014-12,E01011195,Road Safety & Defects,1,1,1.0
2014-12,E01011207,Other,1,1,1.0
2014-12,E01011240,Road Safety & Defects,1,1,1.0
2014-12,E01011265,Road Safety & Defects,1,1,1.0
2014-12,E01011274,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01011275,Road Safety & Defects,1,1,1.0
2014-12,E01011276,Environmental Health,1,1,1.0
2014-12,E01011279,Road Safety & Defects,1,1,1.0
2014-12,E01011280,Environmental Health,1,1,1.0
2014-12,E01011284,Environmental Health,1,1,1.0
2014-12,E01011293,Road Safety & Defects,1,1,1.0
2014-12,E01011296,Road Safety & Defects,1,1,1.0
2014-12,E01011304,Environmental Health,1,1,1.0
2014-12,E01011321,Road Safety & Defects,1,1,1.0
2014-12,E01011323,Environmental Health,1,1,1.0
2014-12,E01011327,Other,1,1,1.0
2014-12,E01011331,Road Safety & Defects,1,1,1.0
2014-12,E01011333,Road Safety & Defects,1,1,1.0
2014-12,E01011337,Environmental Health,1,1,1.0
2014-12,E01011343,Environmental Health,1,1,1.0
2014-12,E01011352,Environmental Health,3,1,3.0
2014-12,E01011352,Other,1,1,1.0
2014-12,E01011352,Road Safety & Defects,1,1,1.0
2014-12,E01011359,Environmental Health,1,1,1.0
2014-12,E01011363,Environmental Health,2,1,2.0
2014-12,E01011366,Environmental Health,2,1,2.0
2014-12,E01011368,Environmental Health,1,1,1.0
2014-12,E01011368,Road Safety & Defects,1,1,1.0
2014-12,E01011369,Incivilities,1,1,1.0
2014-12,E01011376,Road Safety & Defects,2,2,1.0
2014-12,E01011379,Road Safety & Defects,1,1,1.0
2014-12,E01011379,Vehicles,1,1,1.0
2014-12,E01011382,Road Safety & Defects,1,1,1.0
2014-12,E01011394,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01011399,Other,2,1,2.0
2014-12,E01011402,Other,1,1,1.0
2014-12,E01011408,Road Safety & Defects,1,1,1.0
2014-12,E01011416,Road Safety & Defects,1,1,1.0
2014-12,E01011426,Incivilities,1,1,1.0
2014-12,E01011453,Environmental Health,1,1,1.0
2014-12,E01011453,Road Safety & Defects,2,2,1.0
2014-12,E01011462,Environmental Health,1,1,1.0
2014-12,E01011468,Road Safety & Defects,1,1,1.0
2014-12,E01011470,Road Safety & Defects,1,1,1.0
2014-12,E01011478,Environmental Health,1,1,1.0
2014-12,E01011479,Environmental Health,1,1,1.0
2014-12,E01011479,Incivilities,2,2,1.0
2014-12,E01011497,Road Safety & Defects,1,1,1.0
2014-12,E01011506,Road Safety & Defects,1,1,1.0
2014-12,E01011507,Road Safety & Defects,1,1,1.0
2014-12,E01011512,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01011512,Environmental Health,1,1,1.0
2014-12,E01011512,Road Safety & Defects,2,2,1.0
2014-12,E01011518,Environmental Health,2,2,1.0
2014-12,E01011524,Road Safety & Defects,1,1,1.0
2014-12,E01011525,Incivilities,1,1,1.0
2014-12,E01011547,Environmental Health,1,1,1.0
2014-12,E01011554,Environmental Health,1,1,1.0
2014-12,E01011554,Road Safety & Defects,1,1,1.0
2014-12,E01011572,Environmental Health,3,1,3.0
2014-12,E01011587,Abandoned Vehicles & Parking,2,2,1.0
2014-12,E01011599,Incivilities,1,1,1.0
2014-12,E01011603,Environmental Health,1,1,1.0
2014-12,E01011604,Environmental Health,1,1,1.0
2014-12,E01011604,Road Safety & Defects,1,1,1.0
2014-12,E01011612,Road Safety & Defects,1,1,1.0
2014-12,E01011614,Other,1,1,1.0
2014-12,E01011616,Environmental Health,1,1,1.0
2014-12,E01011645,Environmental Health,1,1,1.0
2014-12,E01011647,Road Safety & Defects,1,1,1.0
2014-12,E01011649,Environmental Health,1,1,1.0
2014-12,E01011666,Road Safety & Defects,1,1,1.0
2014-12,E01011671,Road Safety & Defects,2,2,1.0
2014-12,E01011673,Road Safety & Defects,1,1,1.0
2014-12,E01011684,Road Safety & Defects,1,1,1.0
2014-12,E01011704,Environmental Health,1,1,1.0
2014-12,E01011712,Road Safety & Defects,1,1,1.0
2014-12,E01011726,Other,1,1,1.0
2014-12,E01011737,Other,1,1,1.0
2014-12,E01011750,Environmental Health,1,1,1.0
2014-12,E01011760,Road Safety & Defects,1,1,1.0
2014-12,E01011762,Road Safety & Defects,1,1,1.0
2014-12,E01011859,Road Safety & Defects,1,1,1.0
2014-12,E01011874,Road Safety & Defects,1,1,1.0
2014-12,E01011876,Road Safety & Defects,2,2,1.0
2014-12,E01011907,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01011912,Environmental Health,1,1,1.0
2014-12,E01011913,Environmental Health,1,1,1.0
2014-12,E01011915,Environmental Health,1,1,1.0
2014-12,E01011916,Environmental Health,3,1,3.0
2014-12,E01011920,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01011920,Road Safety & Defects,1,1,1.0
2014-12,E01011937,Road Safety & Defects,1,1,1.0
2014-12,E01011940,Road Safety & Defects,1,1,1.0
2014-12,E01011977,Road Safety & Defects,1,1,1.0
2014-12,E01011979,Other,1,1,1.0
2014-12,E01012062,Road Safety & Defects,1,1,1.0
2014-12,E01012066,Road Safety & Defects,1,1,1.0
2014-12,E01012073,Other,1,1,1.0
2014-12,E01012084,Other,1,1,1.0
2014-12,E01012139,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012139,Road Safety & Defects,1,1,1.0
2014-12,E01012141,Road Safety & Defects,1,1,1.0
2014-12,E01012163,Road Safety & Defects,1,1,1.0
2014-12,E01012190,Road Safety & Defects,1,1,1.0
2014-12,E01012200,Road Safety & Defects,1,1,1.0
2014-12,E01012201,Road Safety & Defects,1,1,1.0
2014-12,E01012202,Road Safety & Defects,1,1,1.0
2014-12,E01012207,Road Safety & Defects,1,1,1.0
2014-12,E01012217,Road Safety & Defects,1,1,1.0
2014-12,E01012244,Road Safety & Defects,1,1,1.0
2014-12,E01012250,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012250,Road Safety & Defects,1,1,1.0
2014-12,E01012270,Road Safety & Defects,1,1,1.0
2014-12,E01012284,Road Safety & Defects,1,1,1.0
2014-12,E01012285,Other,1,1,1.0
2014-12,E01012286,Road Safety & Defects,1,1,1.0
2014-12,E01012299,Road Safety & Defects,1,1,1.0
2014-12,E01012302,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012303,Road Safety & Defects,1,1,1.0
2014-12,E01012335,Environmental Health,1,1,1.0
2014-12,E01012336,Road Safety & Defects,1,1,1.0
2014-12,E01012365,Road Safety & Defects,1,1,1.0
2014-12,E01012366,Road Safety & Defects,1,1,1.0
2014-12,E01012371,Environmental Health,1,1,1.0
2014-12,E01012392,Road Safety & Defects,1,1,1.0
2014-12,E01012400,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012431,Incivilities,1,1,1.0
2014-12,E01012432,Environmental Health,1,1,1.0
2014-12,E01012435,Road Safety & Defects,1,1,1.0
2014-12,E01012453,Road Safety & Defects,1,1,1.0
2014-12,E01012458,Road Safety & Defects,1,1,1.0
2014-12,E01012463,Road Safety & Defects,1,1,1.0
2014-12,E01012464,Other,1,1,1.0
2014-12,E01012464,Road Safety & Defects,1,1,1.0
2014-12,E01012470,Road Safety & Defects,1,1,1.0
2014-12,E01012496,Road Safety & Defects,1,1,1.0
2014-12,E01012502,Road Safety & Defects,1,1,1.0
2014-12,E01012516,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012553,Road Safety & Defects,1,1,1.0
2014-12,E01012554,Road Safety & Defects,1,1,1.0
2014-12,E01012561,Road Safety & Defects,2,1,2.0
2014-12,E01012563,Road Safety & Defects,1,1,1.0
2014-12,E01012564,Road Safety & Defects,1,1,1.0
2014-12,E01012573,Other,1,1,1.0
2014-12,E01012581,Road Safety & Defects,1,1,1.0
2014-12,E01012583,Road Safety & Defects,1,1,1.0
2014-12,E01012587,Road Safety & Defects,1,1,1.0
2014-12,E01012589,Road Safety & Defects,2,1,2.0
2014-12,E01012590,Road Safety & Defects,1,1,1.0
2014-12,E01012597,Road Safety & Defects,1,1,1.0
2014-12,E01012605,Vehicles,1,1,1.0
2014-12,E01012606,Other,1,1,1.0
2014-12,E01012614,Environmental Health,1,1,1.0
2014-12,E01012617,Road Safety & Defects,1,1,1.0
2014-12,E01012625,Other,1,1,1.0
2014-12,E01012634,Road Safety & Defects,1,1,1.0
2014-12,E01012648,Environmental Health,1,1,1.0
2014-12,E01012649,Road Safety & Defects,1,1,1.0
2014-12,E01012654,Other,1,1,1.0
2014-12,E01012654,Road Safety & Defects,1,1,1.0
2014-12,E01012660,Road Safety & Defects,1,1,1.0
2014-12,E01012661,Road Safety & Defects,4,2,2.0
2014-12,E01012665,Environmental Health,1,1,1.0
2014-12,E01012674,Road Safety & Defects,1,1,1.0
2014-12,E01012692,Other,1,1,1.0
2014-12,E01012702,Road Safety & Defects,1,1,1.0
2014-12,E01012707,Environmental Health,1,1,1.0
2014-12,E01012707,Other,1,1,1.0
2014-12,E01012713,Road Safety & Defects,1,1,1.0
2014-12,E01012714,Road Safety & Defects,1,1,1.0
2014-12,E01012716,Road Safety & Defects,2,1,2.0
2014-12,E01012743,Road Safety & Defects,1,1,1.0
2014-12,E01012756,Road Safety & Defects,1,1,1.0
2014-12,E01012759,Road Safety & Defects,2,1,2.0
2014-12,E01012763,Environmental Health,1,1,1.0
2014-12,E01012766,Environmental Health,1,1,1.0
2014-12,E01012766,Road Safety & Defects,1,1,1.0
2014-12,E01012768,Road Safety & Defects,1,1,1.0
2014-12,E01012772,Environmental Disruptions,1,1,1.0
2014-12,E01012772,Environmental Health,4,1,4.0
2014-12,E01012772,Road Safety & Defects,1,1,1.0
2014-12,E01012775,Road Safety & Defects,1,1,1.0
2014-12,E01012778,Road Safety & Defects,1,1,1.0
2014-12,E01012779,Road Safety & Defects,1,1,1.0
2014-12,E01012780,Road Safety & Defects,1,1,1.0
2014-12,E01012786,Road Safety & Defects,1,1,1.0
2014-12,E01012791,Road Safety & Defects,1,1,1.0
2014-12,E01012792,Road Safety & Defects,1,1,1.0
2014-12,E01012794,Road Safety & Defects,2,1,2.0
2014-12,E01012795,Road Safety & Defects,1,1,1.0
2014-12,E01012798,Incivilities,1,1,1.0
2014-12,E01012801,Environmental Health,1,1,1.0
2014-12,E01012801,Road Safety & Defects,3,1,3.0
2014-12,E01012805,Public Space,1,1,1.0
2014-12,E01012806,Road Safety & Defects,1,1,1.0
2014-12,E01012809,Environmental Health,2,1,2.0
2014-12,E01012809,Road Safety & Defects,4,1,4.0
2014-12,E01012815,Road Safety & Defects,1,1,1.0
2014-12,E01012817,Environmental Health,1,1,1.0
2014-12,E01012817,Other,2,1,2.0
2014-12,E01012817,Road Safety & Defects,1,1,1.0
2014-12,E01012818,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01012821,Road Safety & Defects,1,1,1.0
2014-12,E01012824,Road Safety & Defects,1,1,1.0
2014-12,E01012826,Road Safety & Defects,1,1,1.0
2014-12,E01012829,Road Safety & Defects,1,1,1.0
2014-12,E01012832,Road Safety & Defects,2,1,2.0
2014-12,E01012851,Road Safety & Defects,2,1,2.0
2014-12,E01012854,Environmental Health,2,2,1.0
2014-12,E01012854,Road Safety & Defects,1,1,1.0
2014-12,E01012855,Vehicles,1,1,1.0
2014-12,E01012858,Road Safety & Defects,1,1,1.0
2014-12,E01012860,Environmental Health,2,1,2.0
2014-12,E01012860,Other,1,1,1.0
2014-12,E01012871,Road Safety & Defects,1,1,1.0
2014-12,E01012873,Road Safety & Defects,4,1,4.0
2014-12,E01012874,Environmental Health,2,1,2.0
2014-12,E01012874,Road Safety & Defects,6,1,6.0
2014-12,E01012875,Road Safety & Defects,1,1,1.0
2014-12,E01012876,Road Safety & Defects,2,1,2.0
2014-12,E01012877,Road Safety & Defects,3,1,3.0
2014-12,E01012879,Incivilities,2,1,2.0
2014-12,E01012879,Road Safety & Defects,3,1,3.0
2014-12,E01012881,Road Safety & Defects,1,1,1.0
2014-12,E01012884,Environmental Health,1,1,1.0
2014-12,E01012889,Road Safety & Defects,2,1,2.0
2014-12,E01012891,Environmental Health,1,1,1.0
2014-12,E01012918,Road Safety & Defects,1,1,1.0
2014-12,E01012919,Road Safety & Defects,2,1,2.0
2014-12,E01012920,Road Safety & Defects,1,1,1.0
2014-12,E01012953,Environmental Health,4,1,4.0
2014-12,E01012953,Road Safety & Defects,1,1,1.0
2014-12,E01012954,Other,1,1,1.0
2014-12,E01012954,Road Safety & Defects,3,1,3.0
2014-12,E01012955,Road Safety & Defects,3,1,3.0
2014-12,E01012957,Environmental Health,1,1,1.0
2014-12,E01012957,Other,1,1,1.0
2014-12,E01012958,Road Safety & Defects,2,1,2.0
2014-12,E01012959,Road Safety & Defects,1,1,1.0
2014-12,E01012960,Incivilities,1,1,1.0
2014-12,E01012960,Road Safety & Defects,4,1,4.0
2014-12,E01012961,Environmental Disruptions,2,1,2.0
2014-12,E01012961,Road Safety & Defects,7,1,7.0
2014-12,E01012962,Road Safety & Defects,1,1,1.0
2014-12,E01012963,Environmental Health,3,1,3.0
2014-12,E01012963,Road Safety & Defects,5,2,2.5
2014-12,E01012965,Environmental Health,1,1,1.0
2014-12,E01012965,Road Safety & Defects,4,2,2.0
2014-12,E01012966,Road Safety & Defects,1,1,1.0
2014-12,E01012977,Road Safety & Defects,1,1,1.0
2014-12,E01012981,Road Safety & Defects,5,1,5.0
2014-12,E01012983,Road Safety & Defects,1,1,1.0
2014-12,E01012984,Environmental Health,1,1,1.0
2014-12,E01012989,Road Safety & Defects,1,1,1.0
2014-12,E01012990,Road Safety & Defects,2,1,2.0
2014-12,E01012991,Road Safety & Defects,1,1,1.0
2014-12,E01013000,Road Safety & Defects,1,1,1.0
2014-12,E01013005,Environmental Health,1,1,1.0
2014-12,E01013005,Road Safety & Defects,1,1,1.0
2014-12,E01013013,Other,1,1,1.0
2014-12,E01013016,Road Safety & Defects,1,1,1.0
2014-12,E01013021,Road Safety & Defects,1,1,1.0
2014-12,E01013022,Road Safety & Defects,1,1,1.0
2014-12,E01013034,Road Safety & Defects,3,2,1.5
2014-12,E01013040,Road Safety & Defects,1,1,1.0
2014-12,E01013041,Road Safety & Defects,1,1,1.0
2014-12,E01013042,Incivilities,1,1,1.0
2014-12,E01013047,Road Safety & Defects,3,2,1.5
2014-12,E01013048,Road Safety & Defects,1,1,1.0
2014-12,E01013050,Road Safety & Defects,1,1,1.0
2014-12,E01013068,Road Safety & Defects,1,1,1.0
2014-12,E01013073,Road Safety & Defects,1,1,1.0
2014-12,E01013075,Road Safety & Defects,1,1,1.0
2014-12,E01013080,Road Safety & Defects,1,1,1.0
2014-12,E01013083,Road Safety & Defects,1,1,1.0
2014-12,E01013088,Road Safety & Defects,1,1,1.0
2014-12,E01013096,Road Safety & Defects,1,1,1.0
2014-12,E01013105,Incivilities,2,1,2.0
2014-12,E01013108,Road Safety & Defects,1,1,1.0
2014-12,E01013113,Environmental Health,1,1,1.0
2014-12,E01013113,Incivilities,1,1,1.0
2014-12,E01013113,Other,1,1,1.0
2014-12,E01013113,Road Safety & Defects,2,1,2.0
2014-12,E01013114,Road Safety & Defects,1,1,1.0
2014-12,E01013121,Road Safety & Defects,1,1,1.0
2014-12,E01013124,Road Safety & Defects,1,1,1.0
2014-12,E01013144,Public Space,1,1,1.0
2014-12,E01013146,Other,1,1,1.0
2014-12,E01013151,Road Safety & Defects,2,1,2.0
2014-12,E01013166,Road Safety & Defects,2,1,2.0
2014-12,E01013214,Road Safety & Defects,1,1,1.0
2014-12,E01013221,Road Safety & Defects,1,1,1.0
2014-12,E01013223,Road Safety & Defects,1,1,1.0
2014-12,E01013226,Environmental Health,2,1,2.0
2014-12,E01013256,Road Safety & Defects,1,1,1.0
2014-12,E01013257,Road Safety & Defects,2,1,2.0
2014-12,E01013267,Environmental Health,1,1,1.0
2014-12,E01013272,Road Safety & Defects,1,1,1.0
2014-12,E01013303,Road Safety & Defects,1,1,1.0
2014-12,E01013306,Environmental Health,1,1,1.0
2014-12,E01013308,Environmental Health,1,1,1.0
2014-12,E01013322,Environmental Disruptions,1,1,1.0
2014-12,E01013347,Road Safety & Defects,1,1,1.0
2014-12,E01013359,Road Safety & Defects,1,1,1.0
2014-12,E01013362,Road Safety & Defects,1,1,1.0
2014-12,E01013366,Road Safety & Defects,1,1,1.0
2014-12,E01013372,Road Safety & Defects,1,1,1.0
2014-12,E01013376,Road Safety & Defects,1,1,1.0
2014-12,E01013377,Road Safety & Defects,2,1,2.0
2014-12,E01013380,Road Safety & Defects,1,1,1.0
2014-12,E01013383,Road Safety & Defects,3,1,3.0
2014-12,E01013410,Road Safety & Defects,2,2,1.0
2014-12,E01013418,Incivilities,1,1,1.0
2014-12,E01013429,Road Safety & Defects,1,1,1.0
