period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-1,E01005244,C3,1,1,1.0
2012-1,E01005248,C7,1,1,1.0
2012-1,E01005252,C8,1,1,1.0
2012-1,E01005257,C7,2,1,2.0
2012-1,E01005258,C7,2,1,2.0
2012-1,E01005260,C7,4,2,2.0
2012-1,E01005269,C7,1,1,1.0
2012-1,E01005277,C3,1,1,1.0
2012-1,E01005278,C7,1,1,1.0
2012-1,E01005285,C7,1,1,1.0
2012-1,E01005291,C7,1,1,1.0
2012-1,E01005294,C7,1,1,1.0
2012-1,E01005295,C7,1,1,1.0
2012-1,E01005296,C7,1,1,1.0
2012-1,E01005298,C3,1,1,1.0
2012-1,E01005299,C7,1,1,1.0
2012-1,E01005313,C7,1,1,1.0
2012-1,E01005315,C8,1,1,1.0
2012-1,E01005317,C7,1,1,1.0
2012-1,E01005318,C3,1,1,1.0
2012-1,E01005319,C7,1,1,1.0
2012-1,E01005328,C7,1,1,1.0
2012-1,E01005329,C7,1,1,1.0
2012-1,E01005330,C7,1,1,1.0
2012-1,E01005333,C7,1,1,1.0
2012-1,E01005337,C7,1,1,1.0
2012-1,E01005342,C7,1,1,1.0
2012-1,E01005344,C7,1,1,1.0
2012-1,E01005354,C8,1,1,1.0
2012-1,E01005355,C7,2,1,2.0
2012-1,E01005359,C7,1,1,1.0
2012-1,E01005360,C7,1,1,1.0
2012-1,E01005361,C7,1,1,1.0
2012-1,E01005363,C7,2,1,2.0
2012-1,E01005365,C7,1,1,1.0
2012-1,E01005366,C7,2,1,2.0
2012-1,E01005367,C3,1,1,1.0
2012-1,E01005367,C6,1,1,1.0
2012-1,E01005372,C7,3,2,1.5
2012-1,E01005373,C7,1,1,1.0
2012-1,E01005389,C3,1,1,1.0
2012-1,E01005389,C7,1,1,1.0
2012-1,E01005391,C7,1,1,1.0
2012-1,E01005392,C8,1,1,1.0
2012-1,E01005396,C7,5,2,2.5
2012-1,E01005401,C7,2,1,2.0
2012-1,E01005406,C7,1,1,1.0
2012-1,E01005412,C7,1,1,1.0
2012-1,E01005413,C7,1,1,1.0
2012-1,E01005416,C7,2,2,1.0
2012-1,E01005419,C7,1,1,1.0
2012-1,E01005420,C7,1,1,1.0
2012-1,E01005430,C7,1,1,1.0
2012-1,E01005431,C7,1,1,1.0
2012-1,E01005438,C7,1,1,1.0
2012-1,E01005442,C7,1,1,1.0
2012-1,E01005445,C7,2,2,1.0
2012-1,E01005446,C7,1,1,1.0
2012-1,E01005447,C7,1,1,1.0
2012-1,E01005450,C7,1,1,1.0
2012-1,E01005451,C6,2,1,2.0
2012-1,E01005451,C8,1,1,1.0
2012-1,E01005462,C7,3,1,3.0
2012-1,E01005474,C7,2,1,2.0
2012-1,E01005493,C3,1,1,1.0
2012-1,E01005493,C5,1,1,1.0
2012-1,E01005497,C7,1,1,1.0
2012-1,E01005518,C3,2,1,2.0
2012-1,E01005530,C7,1,1,1.0
2012-1,E01005533,C7,1,1,1.0
2012-1,E01005539,C7,1,1,1.0
2012-1,E01005554,C3,1,1,1.0
2012-1,E01005554,C7,2,1,2.0
2012-1,E01005560,C3,1,1,1.0
2012-1,E01005568,C3,1,1,1.0
2012-1,E01005591,C3,1,1,1.0
2012-1,E01005599,C3,1,1,1.0
2012-1,E01005603,C3,1,1,1.0
2012-1,E01005605,C3,2,1,2.0
2012-1,E01005611,C5,1,1,1.0
2012-1,E01005627,C7,1,1,1.0
2012-1,E01005631,C3,1,1,1.0
2012-1,E01005631,C7,2,1,2.0
2012-1,E01005632,C3,1,1,1.0
2012-1,E01005645,C7,1,1,1.0
2012-1,E01005649,C7,2,1,2.0
2012-1,E01005650,C7,1,1,1.0
2012-1,E01005651,C7,1,1,1.0
2012-1,E01005662,C7,1,1,1.0
2012-1,E01005665,C7,1,1,1.0
2012-1,E01005677,C7,1,1,1.0
2012-1,E01005686,C7,1,1,1.0
2012-1,E01005693,C2,1,1,1.0
2012-1,E01005693,C7,2,1,2.0
2012-1,E01005720,C5,1,1,1.0
2012-1,E01005720,C7,2,1,2.0
2012-1,E01005721,C7,1,1,1.0
2012-1,E01005727,C3,1,1,1.0
2012-1,E01005744,C7,2,2,1.0
2012-1,E01005746,C3,1,1,1.0
2012-1,E01005747,C7,2,1,2.0
2012-1,E01005752,C7,2,2,1.0
2012-1,E01005757,C7,1,1,1.0
2012-1,E01005767,C3,1,1,1.0
2012-1,E01005770,C3,1,1,1.0
2012-1,E01005770,C7,1,1,1.0
2012-1,E01005772,C5,1,1,1.0
2012-1,E01005773,C7,1,1,1.0
2012-1,E01005775,C7,1,1,1.0
2012-1,E01005776,C7,1,1,1.0
2012-1,E01005777,C7,1,1,1.0
2012-1,E01005778,C3,1,1,1.0
2012-1,E01005792,C7,1,1,1.0
2012-1,E01005794,C7,1,1,1.0
2012-1,E01005800,C7,1,1,1.0
2012-1,E01005805,C7,1,1,1.0
2012-1,E01005807,C7,5,1,5.0
2012-1,E01005811,C7,1,1,1.0
2012-1,E01005829,C7,2,1,2.0
2012-1,E01005831,C7,1,1,1.0
2012-1,E01005835,C7,5,1,5.0
2012-1,E01005836,C7,1,1,1.0
2012-1,E01005838,C7,1,1,1.0
2012-1,E01005839,C7,1,1,1.0
2012-1,E01005840,C7,3,1,3.0
2012-1,E01005842,C7,3,2,1.5
2012-1,E01005845,C7,1,1,1.0
2012-1,E01005847,C7,1,1,1.0
2012-1,E01005852,C7,1,1,1.0
2012-1,E01005863,C7,1,1,1.0
2012-1,E01005864,C7,1,1,1.0
2012-1,E01005866,C7,1,1,1.0
2012-1,E01005871,C7,1,1,1.0
2012-1,E01005873,C7,1,1,1.0
2012-1,E01005875,C7,2,1,2.0
2012-1,E01005882,C7,2,1,2.0
2012-1,E01005883,C7,1,1,1.0
2012-1,E01005884,C3,1,1,1.0
2012-1,E01005884,C5,1,1,1.0
2012-1,E01005884,C7,8,2,4.0
2012-1,E01005898,C7,1,1,1.0
2012-1,E01005899,C7,1,1,1.0
2012-1,E01005900,C7,2,2,1.0
2012-1,E01005901,C7,2,2,1.0
2012-1,E01005904,C7,1,1,1.0
2012-1,E01005905,C7,1,1,1.0
2012-1,E01005908,C7,2,1,2.0
2012-1,E01005913,C3,1,1,1.0
2012-1,E01005913,C7,1,1,1.0
2012-1,E01005917,C7,1,1,1.0
2012-1,E01005920,C7,1,1,1.0
2012-1,E01005926,C7,1,1,1.0
2012-1,E01005943,C7,1,1,1.0
2012-1,E01005944,C7,1,1,1.0
2012-1,E01005948,C7,1,1,1.0
2012-1,E01005949,C7,1,1,1.0
2012-1,E01005953,C7,1,1,1.0
2012-1,E01005974,C7,1,1,1.0
2012-1,E01005979,C7,1,1,1.0
2012-1,E01006002,C7,1,1,1.0
2012-1,E01006006,C7,1,1,1.0
2012-1,E01006012,C7,1,1,1.0
2012-1,E01006015,C3,1,1,1.0
2012-1,E01006016,C3,1,1,1.0
2012-1,E01006020,C7,1,1,1.0
2012-1,E01006028,C7,1,1,1.0
2012-1,E01006068,C7,1,1,1.0
2012-1,E01006069,C3,1,1,1.0
2012-1,E01006076,C7,1,1,1.0
2012-1,E01006087,C3,1,1,1.0
2012-1,E01006087,C7,1,1,1.0
2012-1,E01006103,C7,1,1,1.0
2012-1,E01006108,C7,1,1,1.0
2012-1,E01006109,C8,1,1,1.0
2012-1,E01006110,C3,1,1,1.0
2012-1,E01006111,C5,1,1,1.0
2012-1,E01006113,C2,1,1,1.0
2012-1,E01006114,C7,1,1,1.0
2012-1,E01006121,C3,1,1,1.0
2012-1,E01006121,C7,3,3,1.0
2012-1,E01006124,C3,1,1,1.0
2012-1,E01006124,C7,1,1,1.0
2012-1,E01006128,C7,1,1,1.0
2012-1,E01006144,C7,1,1,1.0
2012-1,E01006146,C4,1,1,1.0
2012-1,E01006157,C7,1,1,1.0
2012-1,E01006158,C2,1,1,1.0
2012-1,E01006158,C7,1,1,1.0
2012-1,E01006172,C3,1,1,1.0
2012-1,E01006174,C7,1,1,1.0
2012-1,E01006179,C3,2,1,2.0
2012-1,E01006179,C7,1,1,1.0
2012-1,E01006181,C3,1,1,1.0
2012-1,E01006186,C5,1,1,1.0
2012-1,E01006188,C7,1,1,1.0
2012-1,E01006191,C7,1,1,1.0
2012-1,E01006192,C7,1,1,1.0
2012-1,E01006196,C7,1,1,1.0
2012-1,E01006207,C7,1,1,1.0
2012-1,E01006208,C7,1,1,1.0
2012-1,E01006228,C8,1,1,1.0
2012-1,E01006282,C3,1,1,1.0
2012-1,E01006288,C5,1,1,1.0
2012-1,E01006304,C7,1,1,1.0
2012-1,E01006308,C7,1,1,1.0
2012-1,E01006344,C7,1,1,1.0
2012-1,E01006352,C7,1,1,1.0
2012-1,E01006361,C3,1,1,1.0
2012-1,E01006368,C7,1,1,1.0
2012-1,E01006408,C3,1,1,1.0
2012-1,E01006411,C3,2,2,1.0
2012-1,E01006414,C5,1,1,1.0
2012-1,E01006424,C7,1,1,1.0
2012-1,E01006451,C7,1,1,1.0
2012-1,E01006541,C7,1,1,1.0
2012-1,E01006573,C3,1,1,1.0
2012-1,E01006591,C7,1,1,1.0
2012-1,E01006608,C3,1,1,1.0
2012-1,E01006608,C5,1,1,1.0
2012-1,E01006612,C7,2,1,2.0
2012-1,E01006647,C6,1,1,1.0
2012-1,E01006684,C7,1,1,1.0
2012-1,E01006688,C7,1,1,1.0
2012-1,E01006721,C3,1,1,1.0
2012-1,E01006723,C5,1,1,1.0
2012-1,E01006732,C7,1,1,1.0
2012-1,E01006739,C7,1,1,1.0
2012-1,E01006743,C7,1,1,1.0
2012-1,E01006755,C7,1,1,1.0
2012-1,E01006759,C7,1,1,1.0
2012-1,E01006778,C3,1,1,1.0
2012-1,E01006783,C7,1,1,1.0
2012-1,E01006796,C7,1,1,1.0
2012-1,E01006803,C7,1,1,1.0
2012-1,E01006807,C3,1,1,1.0
2012-1,E01006862,C7,1,1,1.0
2012-1,E01006888,C7,1,1,1.0
2012-1,E01006930,C7,1,1,1.0
2012-1,E01006997,C7,1,1,1.0
2012-1,E01007028,C7,1,1,1.0
2012-1,E01007038,C5,1,1,1.0
2012-1,E01007038,C7,2,1,2.0
2012-1,E01007040,C7,2,1,2.0
2012-1,E01007053,C5,1,1,1.0
2012-1,E01007056,C2,1,1,1.0
2012-1,E01007056,C4,1,1,1.0
2012-1,E01007056,C7,1,1,1.0
2012-1,E01007073,C5,1,1,1.0
2012-1,E01007073,C7,1,1,1.0
2012-1,E01007095,C7,1,1,1.0
2012-1,E01007099,C7,1,1,1.0
2012-1,E01007110,C3,1,1,1.0
2012-1,E01007110,C5,1,1,1.0
2012-1,E01007110,C7,1,1,1.0
2012-1,E01007129,C7,1,1,1.0
2012-1,E01007140,C3,1,1,1.0
2012-1,E01007144,C7,1,1,1.0
2012-1,E01007145,C7,1,1,1.0
2012-1,E01007150,C2,1,1,1.0
2012-1,E01007176,C3,1,1,1.0
2012-1,E01007179,C5,1,1,1.0
2012-1,E01007218,C3,1,1,1.0
2012-1,E01007253,C7,2,2,1.0
2012-1,E01007260,C3,1,1,1.0
2012-1,E01007298,C7,1,1,1.0
2012-1,E01007308,C7,1,1,1.0
2012-1,E01007320,C7,1,1,1.0
2012-1,E01007328,C8,1,1,1.0
2012-1,E01007332,C7,1,1,1.0
2012-1,E01007383,C7,1,1,1.0
2012-1,E01007388,C7,1,1,1.0
2012-1,E01007389,C3,2,1,2.0
2012-1,E01007391,C3,1,1,1.0
2012-1,E01007395,C3,1,1,1.0
2012-1,E01007413,C7,1,1,1.0
2012-1,E01007421,C7,1,1,1.0
2012-1,E01007424,C3,1,1,1.0
2012-1,E01007425,C7,1,1,1.0
2012-1,E01007430,C3,1,1,1.0
2012-1,E01007443,C3,1,1,1.0
2012-1,E01007456,C8,1,1,1.0
2012-1,E01007465,C2,1,1,1.0
2012-1,E01007467,C7,2,2,1.0
2012-1,E01007469,C2,1,1,1.0
2012-1,E01007469,C7,1,1,1.0
2012-1,E01007488,C3,1,1,1.0
2012-1,E01007488,C7,1,1,1.0
2012-1,E01007493,C3,1,1,1.0
2012-1,E01007501,C7,1,1,1.0
2012-1,E01007503,C7,1,1,1.0
2012-1,E01007514,C3,1,1,1.0
2012-1,E01007529,C5,1,1,1.0
2012-1,E01007533,C3,1,1,1.0
2012-1,E01007535,C3,1,1,1.0
2012-1,E01007543,C7,1,1,1.0
2012-1,E01007550,C8,1,1,1.0
2012-1,E01007551,C7,1,1,1.0
2012-1,E01007559,C7,1,1,1.0
2012-1,E01007561,C7,1,1,1.0
2012-1,E01007570,C7,1,1,1.0
2012-1,E01007602,C7,1,1,1.0
2012-1,E01007611,C7,2,1,2.0
2012-1,E01007617,C7,1,1,1.0
2012-1,E01007625,C3,1,1,1.0
2012-1,E01007625,C7,1,1,1.0
2012-1,E01007626,C7,1,1,1.0
2012-1,E01007629,C7,1,1,1.0
2012-1,E01007637,C7,1,1,1.0
2012-1,E01007639,C7,1,1,1.0
2012-1,E01007640,C7,1,1,1.0
2012-1,E01007650,C7,1,1,1.0
2012-1,E01007658,C7,1,1,1.0
2012-1,E01007663,C7,1,1,1.0
2012-1,E01007668,C7,1,1,1.0
2012-1,E01007672,C3,1,1,1.0
2012-1,E01007692,C7,1,1,1.0
2012-1,E01007696,C3,2,2,1.0
2012-1,E01007716,C7,1,1,1.0
2012-1,E01007756,C7,1,1,1.0
2012-1,E01007760,C3,3,2,1.5
2012-1,E01007760,C6,2,2,1.0
2012-1,E01007763,C3,1,1,1.0
2012-1,E01007763,C5,1,1,1.0
2012-1,E01007778,C7,1,1,1.0
2012-1,E01007801,C3,1,1,1.0
2012-1,E01007827,C3,3,1,3.0
2012-1,E01007828,C7,1,1,1.0
2012-1,E01007829,C3,1,1,1.0
2012-1,E01007831,C7,1,1,1.0
2012-1,E01007832,C3,1,1,1.0
2012-1,E01007832,C7,2,1,2.0
2012-1,E01007838,C7,1,1,1.0
2012-1,E01007838,C8,1,1,1.0
2012-1,E01007848,C5,1,1,1.0
2012-1,E01007854,C3,1,1,1.0
2012-1,E01007857,C7,1,1,1.0
2012-1,E01007866,C7,2,2,1.0
2012-1,E01007867,C7,2,1,2.0
2012-1,E01007871,C7,1,1,1.0
2012-1,E01007878,C4,1,1,1.0
2012-1,E01007881,C7,1,1,1.0
2012-1,E01007885,C7,1,1,1.0
2012-1,E01007889,C7,1,1,1.0
2012-1,E01007895,C7,1,1,1.0
2012-1,E01007910,C7,1,1,1.0
2012-1,E01007912,C7,1,1,1.0
2012-1,E01007913,C7,1,1,1.0
2012-1,E01007915,C7,1,1,1.0
2012-1,E01007920,C7,1,1,1.0
2012-1,E01007925,C3,1,1,1.0
2012-1,E01007927,C7,3,1,3.0
2012-1,E01007931,C7,1,1,1.0
2012-1,E01007932,C7,2,2,1.0
2012-1,E01007936,C7,2,2,1.0
2012-1,E01007943,C7,1,1,1.0
2012-1,E01007944,C7,1,1,1.0
2012-1,E01007950,C7,1,1,1.0
2012-1,E01007956,C3,1,1,1.0
2012-1,E01007971,C7,1,1,1.0
2012-1,E01007975,C7,2,1,2.0
2012-1,E01007976,C7,1,1,1.0
2012-1,E01007985,C7,1,1,1.0
2012-1,E01007990,C3,1,1,1.0
2012-1,E01007992,C7,1,1,1.0
2012-1,E01007994,C7,1,1,1.0
2012-1,E01007995,C5,1,1,1.0
2012-1,E01008004,C7,1,1,1.0
2012-1,E01008011,C5,1,1,1.0
2012-1,E01008016,C7,1,1,1.0
2012-1,E01008017,C8,1,1,1.0
2012-1,E01008022,C7,1,1,1.0
2012-1,E01008025,C7,1,1,1.0
2012-1,E01008027,C3,1,1,1.0
2012-1,E01008045,C3,2,1,2.0
2012-1,E01008046,C8,1,1,1.0
2012-1,E01008050,C7,1,1,1.0
2012-1,E01008056,C7,1,1,1.0
2012-1,E01008066,C7,1,1,1.0
2012-1,E01008067,C3,1,1,1.0
2012-1,E01008067,C7,2,1,2.0
2012-1,E01008072,C7,3,3,1.0
2012-1,E01008073,C7,1,1,1.0
2012-1,E01008074,C7,1,1,1.0
2012-1,E01008077,C7,3,3,1.0
2012-1,E01008080,C7,1,1,1.0
2012-1,E01008084,C3,1,1,1.0
2012-1,E01008085,C7,1,1,1.0
2012-1,E01008092,C7,1,1,1.0
2012-1,E01008095,C3,1,1,1.0
2012-1,E01008096,C7,1,1,1.0
2012-1,E01008097,C3,2,2,1.0
2012-1,E01008099,C6,1,1,1.0
2012-1,E01008099,C7,2,2,1.0
2012-1,E01008104,C6,1,1,1.0
2012-1,E01008108,C3,1,1,1.0
2012-1,E01008109,C3,1,1,1.0
2012-1,E01008109,C4,1,1,1.0
2012-1,E01008111,C7,2,1,2.0
2012-1,E01008113,C7,1,1,1.0
2012-1,E01008113,C8,1,1,1.0
2012-1,E01008115,C3,1,1,1.0
2012-1,E01008115,C7,2,1,2.0
2012-1,E01008116,C8,1,1,1.0
2012-1,E01008137,C7,1,1,1.0
2012-1,E01008142,C7,2,2,1.0
2012-1,E01008143,C7,1,1,1.0
2012-1,E01008149,C7,2,2,1.0
2012-1,E01008151,C5,1,1,1.0
2012-1,E01008151,C7,1,1,1.0
2012-1,E01008152,C7,1,1,1.0
2012-1,E01008155,C3,1,1,1.0
2012-1,E01008155,C7,3,1,3.0
2012-1,E01008157,C7,1,1,1.0
2012-1,E01008159,C7,1,1,1.0
2012-1,E01008160,C7,2,2,1.0
2012-1,E01008166,C7,2,2,1.0
2012-1,E01008168,C8,1,1,1.0
2012-1,E01008211,C7,1,1,1.0
2012-1,E01008226,C7,2,1,2.0
2012-1,E01008239,C3,1,1,1.0
2012-1,E01008292,C3,1,1,1.0
2012-1,E01008308,C7,1,1,1.0
2012-1,E01008315,C5,1,1,1.0
2012-1,E01008351,C4,1,1,1.0
2012-1,E01008351,C7,1,1,1.0
2012-1,E01008358,C3,1,1,1.0
2012-1,E01008373,C3,1,1,1.0
2012-1,E01008377,C7,2,1,2.0
2012-1,E01008421,C3,1,1,1.0
2012-1,E01008423,C5,1,1,1.0
2012-1,E01008429,C7,1,1,1.0
2012-1,E01008459,C8,1,1,1.0
2012-1,E01008475,C8,1,1,1.0
2012-1,E01008479,C4,1,1,1.0
2012-1,E01008480,C5,2,1,2.0
2012-1,E01008485,C3,1,1,1.0
2012-1,E01008536,C7,1,1,1.0
2012-1,E01008540,C7,1,1,1.0
2012-1,E01008541,C7,1,1,1.0
2012-1,E01008556,C7,1,1,1.0
2012-1,E01008558,C7,1,1,1.0
2012-1,E01008571,C7,2,1,2.0
2012-1,E01008572,C7,2,1,2.0
2012-1,E01008582,C6,1,1,1.0
2012-1,E01008619,C7,1,1,1.0
2012-1,E01008645,C7,1,1,1.0
2012-1,E01008656,C7,2,1,2.0
2012-1,E01008661,C8,1,1,1.0
2012-1,E01008675,C3,1,1,1.0
2012-1,E01008691,C5,1,1,1.0
2012-1,E01008719,C7,1,1,1.0
2012-1,E01008779,C7,1,1,1.0
2012-1,E01008786,C7,1,1,1.0
2012-1,E01008848,C8,1,1,1.0
2012-1,E01008921,C7,1,1,1.0
2012-1,E01008940,C3,1,1,1.0
2012-1,E01008940,C6,1,1,1.0
2012-1,E01008967,C3,1,1,1.0
2012-1,E01008973,C3,1,1,1.0
2012-1,E01008978,C8,1,1,1.0
2012-1,E01008987,C7,1,1,1.0
2012-1,E01008990,C7,1,1,1.0
2012-1,E01009000,C7,1,1,1.0
2012-1,E01009002,C3,1,1,1.0
2012-1,E01009007,C7,1,1,1.0
2012-1,E01009044,C3,1,1,1.0
2012-1,E01009044,C8,1,1,1.0
2012-1,E01009050,C7,1,1,1.0
2012-1,E01009077,C3,1,1,1.0
2012-1,E01009077,C7,1,1,1.0
2012-1,E01009082,C3,1,1,1.0
2012-1,E01009083,C3,1,1,1.0
2012-1,E01009099,C7,1,1,1.0
2012-1,E01009102,C3,1,1,1.0
2012-1,E01009102,C4,1,1,1.0
2012-1,E01009116,C7,1,1,1.0
2012-1,E01009120,C7,1,1,1.0
2012-1,E01009123,C7,1,1,1.0
2012-1,E01009137,C3,1,1,1.0
2012-1,E01009141,C3,1,1,1.0
2012-1,E01009153,C3,1,1,1.0
2012-1,E01009153,C5,1,1,1.0
2012-1,E01009157,C3,1,1,1.0
2012-1,E01009159,C5,1,1,1.0
2012-1,E01009165,C7,1,1,1.0
2012-1,E01009170,C3,1,1,1.0
2012-1,E01009172,C5,1,1,1.0
2012-1,E01009176,C7,1,1,1.0
2012-1,E01009186,C3,1,1,1.0
2012-1,E01009194,C7,1,1,1.0
2012-1,E01009200,C3,1,1,1.0
2012-1,E01009202,C7,1,1,1.0
2012-1,E01009212,C7,1,1,1.0
2012-1,E01009219,C3,1,1,1.0
2012-1,E01009224,C3,3,1,3.0
2012-1,E01009245,C7,1,1,1.0
2012-1,E01009251,C7,1,1,1.0
2012-1,E01009253,C3,1,1,1.0
2012-1,E01009253,C7,1,1,1.0
2012-1,E01009260,C3,1,1,1.0
2012-1,E01009266,C3,1,1,1.0
2012-1,E01009266,C8,1,1,1.0
2012-1,E01009276,C7,1,1,1.0
2012-1,E01009280,C7,1,1,1.0
2012-1,E01009284,C3,1,1,1.0
2012-1,E01009296,C7,1,1,1.0
2012-1,E01009315,C7,1,1,1.0
2012-1,E01009350,C8,1,1,1.0
2012-1,E01009352,C3,1,1,1.0
2012-1,E01009367,C7,1,1,1.0
2012-1,E01009368,C7,1,1,1.0
2012-1,E01009383,C3,3,1,3.0
2012-1,E01009383,C7,1,1,1.0
2012-1,E01009393,C3,1,1,1.0
2012-1,E01009399,C3,2,1,2.0
2012-1,E01009401,C7,2,2,1.0
2012-1,E01009405,C5,1,1,1.0
2012-1,E01009414,C7,1,1,1.0
2012-1,E01009416,C3,1,1,1.0
2012-1,E01009424,C3,1,1,1.0
2012-1,E01009440,C7,2,2,1.0
2012-1,E01009444,C7,2,2,1.0
2012-1,E01009449,C4,1,1,1.0
2012-1,E01009450,C7,1,1,1.0
2012-1,E01009451,C4,1,1,1.0
2012-1,E01009452,C7,1,1,1.0
2012-1,E01009453,C4,1,1,1.0
2012-1,E01009453,C7,2,2,1.0
2012-1,E01009457,C3,1,1,1.0
2012-1,E01009459,C3,1,1,1.0
2012-1,E01009467,C7,1,1,1.0
2012-1,E01009468,C7,1,1,1.0
2012-1,E01009476,C5,1,1,1.0
2012-1,E01009478,C3,1,1,1.0
2012-1,E01009486,C7,1,1,1.0
2012-1,E01009510,C3,1,1,1.0
2012-1,E01009527,C7,1,1,1.0
2012-1,E01009567,C7,1,1,1.0
2012-1,E01009581,C7,1,1,1.0
2012-1,E01009597,C3,1,1,1.0
2012-1,E01009655,C3,1,1,1.0
2012-1,E01009712,C3,1,1,1.0
2012-1,E01009718,C7,1,1,1.0
2012-1,E01009723,C8,1,1,1.0
2012-1,E01009731,C7,1,1,1.0
2012-1,E01009743,C7,1,1,1.0
2012-1,E01009744,C7,1,1,1.0
2012-1,E01009753,C3,8,2,4.0
2012-1,E01009753,C7,7,1,7.0
2012-1,E01009756,C7,1,1,1.0
2012-1,E01009777,C7,1,1,1.0
2012-1,E01009793,C3,1,1,1.0
2012-1,E01009794,C4,1,1,1.0
2012-1,E01009795,C3,1,1,1.0
2012-1,E01009795,C4,1,1,1.0
2012-1,E01009798,C3,1,1,1.0
2012-1,E01009806,C3,1,1,1.0
2012-1,E01009806,C7,1,1,1.0
2012-1,E01009808,C7,1,1,1.0
2012-1,E01009817,C7,1,1,1.0
2012-1,E01009839,C3,1,1,1.0
2012-1,E01009839,C6,1,1,1.0
2012-1,E01009841,C3,3,1,3.0
2012-1,E01009844,C7,1,1,1.0
2012-1,E01009874,C7,1,1,1.0
2012-1,E01009879,C7,1,1,1.0
2012-1,E01009889,C7,1,1,1.0
2012-1,E01009893,C3,1,1,1.0
2012-1,E01009895,C3,1,1,1.0
2012-1,E01009904,C7,1,1,1.0
2012-1,E01009905,C7,1,1,1.0
2012-1,E01009908,C3,1,1,1.0
2012-1,E01009926,C3,1,1,1.0
2012-1,E01009927,C5,1,1,1.0
2012-1,E01009928,C3,2,2,1.0
2012-1,E01009931,C3,1,1,1.0
2012-1,E01009949,C7,1,1,1.0
2012-1,E01009951,C7,1,1,1.0
2012-1,E01009956,C7,1,1,1.0
2012-1,E01009979,C6,1,1,1.0
2012-1,E01009981,C2,1,1,1.0
2012-1,E01009997,C7,1,1,1.0
2012-1,E01010017,C3,1,1,1.0
2012-1,E01010017,C5,1,1,1.0
2012-1,E01010019,C3,1,1,1.0
2012-1,E01010019,C7,1,1,1.0
2012-1,E01010023,C7,1,1,1.0
2012-1,E01010025,C8,1,1,1.0
2012-1,E01010038,C3,1,1,1.0
2012-1,E01010040,C7,1,1,1.0
2012-1,E01010068,C7,1,1,1.0
2012-1,E01010071,C2,1,1,1.0
2012-1,E01010071,C5,1,1,1.0
2012-1,E01010071,C7,2,1,2.0
2012-1,E01010072,C6,1,1,1.0
2012-1,E01010072,C7,1,1,1.0
2012-1,E01010073,C3,1,1,1.0
2012-1,E01010074,C3,1,1,1.0
2012-1,E01010076,C7,1,1,1.0
2012-1,E01010087,C5,1,1,1.0
2012-1,E01010090,C7,1,1,1.0
2012-1,E01010092,C7,1,1,1.0
2012-1,E01010095,C3,1,1,1.0
2012-1,E01010101,C8,1,1,1.0
2012-1,E01010167,C3,1,1,1.0
2012-1,E01010192,C4,1,1,1.0
2012-1,E01010192,C7,1,1,1.0
2012-1,E01010193,C3,1,1,1.0
2012-1,E01010193,C5,1,1,1.0
2012-1,E01010198,C3,3,1,3.0
2012-1,E01010198,C5,2,1,2.0
2012-1,E01010198,C7,1,1,1.0
2012-1,E01010209,C5,1,1,1.0
2012-1,E01010212,C7,1,1,1.0
2012-1,E01010213,C3,1,1,1.0
2012-1,E01010226,C3,1,1,1.0
2012-1,E01010226,C5,2,2,1.0
2012-1,E01010226,C7,1,1,1.0
2012-1,E01010236,C3,1,1,1.0
2012-1,E01010238,C3,1,1,1.0
2012-1,E01010241,C7,3,2,1.5
2012-1,E01010242,C7,1,1,1.0
2012-1,E01010243,C7,4,2,2.0
2012-1,E01010245,C7,1,1,1.0
2012-1,E01010253,C5,1,1,1.0
2012-1,E01010253,C7,2,1,2.0
2012-1,E01010257,C7,1,1,1.0
2012-1,E01010261,C7,1,1,1.0
2012-1,E01010262,C7,1,1,1.0
2012-1,E01010267,C3,1,1,1.0
2012-1,E01010298,C3,1,1,1.0
2012-1,E01010306,C7,1,1,1.0
2012-1,E01010309,C7,1,1,1.0
2012-1,E01010316,C7,1,1,1.0
2012-1,E01010320,C7,1,1,1.0
2012-1,E01010325,C7,1,1,1.0
2012-1,E01010338,C7,1,1,1.0
2012-1,E01010347,C7,1,1,1.0
2012-1,E01010348,C3,1,1,1.0
2012-1,E01010374,C3,1,1,1.0
2012-1,E01010377,C7,1,1,1.0
2012-1,E01010379,C1,1,1,1.0
2012-1,E01010384,C3,1,1,1.0
2012-1,E01010394,C7,3,1,3.0
2012-1,E01010395,C2,1,1,1.0
2012-1,E01010395,C4,1,1,1.0
2012-1,E01010396,C3,1,1,1.0
2012-1,E01010396,C7,3,1,3.0
2012-1,E01010397,C7,1,1,1.0
2012-1,E01010398,C7,3,1,3.0
2012-1,E01010399,C7,2,1,2.0
2012-1,E01010400,C1,1,1,1.0
2012-1,E01010400,C3,3,1,3.0
2012-1,E01010400,C4,1,1,1.0
2012-1,E01010400,C7,2,1,2.0
2012-1,E01010406,C7,1,1,1.0
2012-1,E01010414,C7,1,1,1.0
2012-1,E01010415,C3,1,1,1.0
2012-1,E01010422,C7,1,1,1.0
2012-1,E01010423,C7,1,1,1.0
2012-1,E01010424,C7,1,1,1.0
2012-1,E01010425,C7,1,1,1.0
2012-1,E01010426,C7,3,2,1.5
2012-1,E01010427,C7,1,1,1.0
2012-1,E01010433,C4,1,1,1.0
