period,LSOA,SHEF_C_CODE,report_count,user_count,average
2018-4,E01007996,C7,1,1,1.0
2018-4,E01008004,C3,1,1,1.0
2018-4,E01008007,C3,1,1,1.0
2018-4,E01008007,C7,1,1,1.0
2018-4,E01008018,C3,3,2,1.5
2018-4,E01008018,C7,1,1,1.0
2018-4,E01008022,C3,1,1,1.0
2018-4,E01008025,C3,1,1,1.0
2018-4,E01008025,C7,1,1,1.0
2018-4,E01008028,C3,1,1,1.0
2018-4,E01008029,C8,1,1,1.0
2018-4,E01008035,C3,1,1,1.0
2018-4,E01008037,C6,1,1,1.0
2018-4,E01008042,C7,1,1,1.0
2018-4,E01008045,C7,1,1,1.0
2018-4,E01008045,C8,1,1,1.0
2018-4,E01008052,C2,1,1,1.0
2018-4,E01008055,C7,1,1,1.0
2018-4,E01008063,C3,2,1,2.0
2018-4,E01008065,C6,1,1,1.0
2018-4,E01008066,C3,1,1,1.0
2018-4,E01008067,C3,1,1,1.0
2018-4,E01008067,C7,2,2,1.0
2018-4,E01008068,C7,1,1,1.0
2018-4,E01008069,C8,1,1,1.0
2018-4,E01008072,C3,3,1,3.0
2018-4,E01008072,C8,1,1,1.0
2018-4,E01008073,C3,2,1,2.0
2018-4,E01008073,C5,1,1,1.0
2018-4,E01008075,C3,2,1,2.0
2018-4,E01008083,C5,1,1,1.0
2018-4,E01008086,C5,1,1,1.0
2018-4,E01008086,C8,1,1,1.0
2018-4,E01008087,C3,3,1,3.0
2018-4,E01008087,C5,1,1,1.0
2018-4,E01008087,C7,1,1,1.0
2018-4,E01008087,C8,1,1,1.0
2018-4,E01008088,C7,1,1,1.0
2018-4,E01008089,C7,1,1,1.0
2018-4,E01008090,C3,1,1,1.0
2018-4,E01008091,C7,1,1,1.0
2018-4,E01008092,C3,1,1,1.0
2018-4,E01008093,C3,1,1,1.0
2018-4,E01008093,C5,1,1,1.0
2018-4,E01008093,C7,4,4,1.0
2018-4,E01008095,C8,1,1,1.0
2018-4,E01008096,C7,2,2,1.0
2018-4,E01008097,C3,2,2,1.0
2018-4,E01008103,C3,1,1,1.0
2018-4,E01008104,C7,4,4,1.0
2018-4,E01008108,C7,1,1,1.0
2018-4,E01008113,C3,1,1,1.0
2018-4,E01008115,C7,2,2,1.0
2018-4,E01008128,C7,2,2,1.0
2018-4,E01008129,C7,1,1,1.0
2018-4,E01008133,C7,2,1,2.0
2018-4,E01008135,C7,2,2,1.0
2018-4,E01008140,C7,1,1,1.0
2018-4,E01008144,C7,2,1,2.0
2018-4,E01008144,C8,1,1,1.0
2018-4,E01008147,C4,1,1,1.0
2018-4,E01008150,C7,1,1,1.0
2018-4,E01008152,C3,2,2,1.0
2018-4,E01008153,C3,1,1,1.0
2018-4,E01008155,C8,1,1,1.0
2018-4,E01008156,C7,1,1,1.0
2018-4,E01008161,C4,1,1,1.0
2018-4,E01008161,C7,5,3,1.6666666666666667
2018-4,E01008164,C3,2,1,2.0
2018-4,E01008164,C6,1,1,1.0
2018-4,E01008165,C3,2,1,2.0
2018-4,E01008166,C3,1,1,1.0
2018-4,E01008166,C8,1,1,1.0
2018-4,E01008167,C3,1,1,1.0
2018-4,E01008167,C8,1,1,1.0
2018-4,E01008168,C7,2,2,1.0
2018-4,E01008178,C3,1,1,1.0
2018-4,E01008182,C7,1,1,1.0
2018-4,E01008184,C7,1,1,1.0
2018-4,E01008209,C7,1,1,1.0
2018-4,E01008213,C7,1,1,1.0
2018-4,E01008214,C3,1,1,1.0
2018-4,E01008224,C7,1,1,1.0
2018-4,E01008225,C3,1,1,1.0
2018-4,E01008226,C3,1,1,1.0
2018-4,E01008226,C7,3,2,1.5
2018-4,E01008233,C7,1,1,1.0
2018-4,E01008248,C3,1,1,1.0
2018-4,E01008252,C3,1,1,1.0
2018-4,E01008253,C3,2,2,1.0
2018-4,E01008256,C7,1,1,1.0
2018-4,E01008258,C3,1,1,1.0
2018-4,E01008262,C7,1,1,1.0
2018-4,E01008270,C7,1,1,1.0
2018-4,E01008271,C7,1,1,1.0
2018-4,E01008278,C7,1,1,1.0
2018-4,E01008281,C3,1,1,1.0
2018-4,E01008326,C7,1,1,1.0
2018-4,E01008342,C7,1,1,1.0
2018-4,E01008351,C8,1,1,1.0
2018-4,E01008374,C7,1,1,1.0
2018-4,E01008378,C8,1,1,1.0
2018-4,E01008402,C3,1,1,1.0
2018-4,E01008410,C7,1,1,1.0
2018-4,E01008413,C5,2,2,1.0
2018-4,E01008423,C7,1,1,1.0
2018-4,E01008424,C3,2,1,2.0
2018-4,E01008435,C8,1,1,1.0
2018-4,E01008441,C3,1,1,1.0
2018-4,E01008478,C7,1,1,1.0
2018-4,E01008481,C3,1,1,1.0
2018-4,E01008482,C7,1,1,1.0
2018-4,E01008483,C7,1,1,1.0
2018-4,E01008486,C7,1,1,1.0
2018-4,E01008493,C8,2,1,2.0
2018-4,E01008498,C7,1,1,1.0
2018-4,E01008500,C8,1,1,1.0
2018-4,E01008509,C7,2,2,1.0
2018-4,E01008513,C7,1,1,1.0
2018-4,E01008516,C7,1,1,1.0
2018-4,E01008518,C7,1,1,1.0
2018-4,E01008520,C7,1,1,1.0
2018-4,E01008523,C7,1,1,1.0
2018-4,E01008524,C3,1,1,1.0
2018-4,E01008524,C7,2,2,1.0
2018-4,E01008528,C7,1,1,1.0
2018-4,E01008539,C3,2,1,2.0
2018-4,E01008540,C3,1,1,1.0
2018-4,E01008540,C7,4,4,1.0
2018-4,E01008541,C7,1,1,1.0
2018-4,E01008546,C7,2,1,2.0
2018-4,E01008547,C2,1,1,1.0
2018-4,E01008549,C8,1,1,1.0
2018-4,E01008550,C7,1,1,1.0
2018-4,E01008570,C7,1,1,1.0
2018-4,E01008571,C7,1,1,1.0
2018-4,E01008581,C5,1,1,1.0
2018-4,E01008583,C7,1,1,1.0
2018-4,E01008584,C7,1,1,1.0
2018-4,E01008586,C7,1,1,1.0
2018-4,E01008589,C7,1,1,1.0
2018-4,E01008590,C3,1,1,1.0
2018-4,E01008591,C7,1,1,1.0
2018-4,E01008594,C7,1,1,1.0
2018-4,E01008600,C3,1,1,1.0
2018-4,E01008606,C7,1,1,1.0
2018-4,E01008629,C7,1,1,1.0
2018-4,E01008655,C7,1,1,1.0
2018-4,E01008661,C7,1,1,1.0
2018-4,E01008670,C7,1,1,1.0
2018-4,E01008674,C7,1,1,1.0
2018-4,E01008681,C7,1,1,1.0
2018-4,E01008706,C3,1,1,1.0
2018-4,E01008729,C7,1,1,1.0
2018-4,E01008736,C3,1,1,1.0
2018-4,E01008741,C3,1,1,1.0
2018-4,E01008752,C7,1,1,1.0
2018-4,E01008753,C3,1,1,1.0
2018-4,E01008755,C3,1,1,1.0
2018-4,E01008765,C7,1,1,1.0
2018-4,E01008766,C3,1,1,1.0
2018-4,E01008767,C7,1,1,1.0
2018-4,E01008768,C7,1,1,1.0
2018-4,E01008787,C3,2,2,1.0
2018-4,E01008791,C3,1,1,1.0
2018-4,E01008795,C3,1,1,1.0
2018-4,E01008796,C7,1,1,1.0
2018-4,E01008799,C7,1,1,1.0
2018-4,E01008801,C7,1,1,1.0
2018-4,E01008804,C3,1,1,1.0
2018-4,E01008804,C7,1,1,1.0
2018-4,E01008809,C7,1,1,1.0
2018-4,E01008810,C3,1,1,1.0
2018-4,E01008810,C7,4,2,2.0
2018-4,E01008811,C7,1,1,1.0
2018-4,E01008833,C7,1,1,1.0
2018-4,E01008839,C3,1,1,1.0
2018-4,E01008841,C8,1,1,1.0
2018-4,E01008843,C7,2,1,2.0
2018-4,E01008844,C7,1,1,1.0
2018-4,E01008847,C7,1,1,1.0
2018-4,E01008848,C7,2,1,2.0
2018-4,E01008850,C3,2,2,1.0
2018-4,E01008850,C4,1,1,1.0
2018-4,E01008850,C7,1,1,1.0
2018-4,E01008853,C7,1,1,1.0
2018-4,E01008857,C7,1,1,1.0
2018-4,E01008859,C7,1,1,1.0
2018-4,E01008860,C7,1,1,1.0
2018-4,E01008862,C3,1,1,1.0
2018-4,E01008863,C3,1,1,1.0
2018-4,E01008865,C7,2,2,1.0
2018-4,E01008866,C5,1,1,1.0
2018-4,E01008867,C3,3,1,3.0
2018-4,E01008867,C7,1,1,1.0
2018-4,E01008874,C3,1,1,1.0
2018-4,E01008881,C4,2,1,2.0
2018-4,E01008882,C7,1,1,1.0
2018-4,E01008883,C4,1,1,1.0
2018-4,E01008884,C8,1,1,1.0
2018-4,E01008887,C3,1,1,1.0
2018-4,E01008889,C3,1,1,1.0
2018-4,E01008896,C7,1,1,1.0
2018-4,E01008907,C3,4,2,2.0
2018-4,E01008910,C3,3,2,1.5
2018-4,E01008915,C3,1,1,1.0
2018-4,E01008920,C7,2,2,1.0
2018-4,E01008921,C3,1,1,1.0
2018-4,E01008921,C7,1,1,1.0
2018-4,E01008923,C6,3,1,3.0
2018-4,E01008923,C7,17,1,17.0
2018-4,E01008930,C3,1,1,1.0
2018-4,E01008932,C7,1,1,1.0
2018-4,E01008933,C4,1,1,1.0
2018-4,E01008934,C7,1,1,1.0
2018-4,E01008935,C4,1,1,1.0
2018-4,E01008935,C6,1,1,1.0
2018-4,E01008935,C7,1,1,1.0
2018-4,E01008937,C3,1,1,1.0
2018-4,E01008939,C4,1,1,1.0
2018-4,E01008939,C7,1,1,1.0
2018-4,E01008940,C3,1,1,1.0
2018-4,E01008945,C7,4,1,4.0
2018-4,E01008950,C7,1,1,1.0
2018-4,E01008954,C7,1,1,1.0
2018-4,E01008959,C3,1,1,1.0
2018-4,E01008961,C3,1,1,1.0
2018-4,E01008961,C7,1,1,1.0
2018-4,E01008969,C7,2,2,1.0
2018-4,E01008969,C8,1,1,1.0
2018-4,E01008971,C8,1,1,1.0
2018-4,E01008978,C4,1,1,1.0
2018-4,E01008982,C7,1,1,1.0
2018-4,E01008984,C7,1,1,1.0
2018-4,E01009002,C6,1,1,1.0
2018-4,E01009014,C2,1,1,1.0
2018-4,E01009014,C3,2,1,2.0
2018-4,E01009014,C7,1,1,1.0
2018-4,E01009019,C7,1,1,1.0
2018-4,E01009020,C3,1,1,1.0
2018-4,E01009022,C7,1,1,1.0
2018-4,E01009023,C7,1,1,1.0
2018-4,E01009025,C3,2,1,2.0
2018-4,E01009026,C3,1,1,1.0
2018-4,E01009032,C7,2,2,1.0
2018-4,E01009033,C3,3,1,3.0
2018-4,E01009035,C3,1,1,1.0
2018-4,E01009035,C8,1,1,1.0
2018-4,E01009036,C7,1,1,1.0
2018-4,E01009037,C7,1,1,1.0
2018-4,E01009040,C3,1,1,1.0
2018-4,E01009043,C3,2,1,2.0
2018-4,E01009044,C3,2,1,2.0
2018-4,E01009045,C3,3,1,3.0
2018-4,E01009045,C7,6,1,6.0
2018-4,E01009046,C3,1,1,1.0
2018-4,E01009047,C7,1,1,1.0
2018-4,E01009048,C3,1,1,1.0
2018-4,E01009049,C7,1,1,1.0
2018-4,E01009050,C7,1,1,1.0
2018-4,E01009056,C7,1,1,1.0
2018-4,E01009061,C7,1,1,1.0
2018-4,E01009067,C7,1,1,1.0
2018-4,E01009078,C7,1,1,1.0
2018-4,E01009079,C8,1,1,1.0
2018-4,E01009083,C3,1,1,1.0
2018-4,E01009086,C8,1,1,1.0
2018-4,E01009090,C3,1,1,1.0
2018-4,E01009098,C3,1,1,1.0
2018-4,E01009100,C3,3,1,3.0
2018-4,E01009100,C4,1,1,1.0
2018-4,E01009102,C7,1,1,1.0
2018-4,E01009107,C4,1,1,1.0
2018-4,E01009112,C3,1,1,1.0
2018-4,E01009113,C3,1,1,1.0
2018-4,E01009115,C3,1,1,1.0
2018-4,E01009115,C7,3,1,3.0
2018-4,E01009116,C4,1,1,1.0
2018-4,E01009116,C7,1,1,1.0
2018-4,E01009120,C7,1,1,1.0
2018-4,E01009123,C7,1,1,1.0
2018-4,E01009124,C7,2,1,2.0
2018-4,E01009143,C7,1,1,1.0
2018-4,E01009145,C3,2,1,2.0
2018-4,E01009145,C7,1,1,1.0
2018-4,E01009146,C4,1,1,1.0
2018-4,E01009146,C7,23,3,7.666666666666667
2018-4,E01009152,C2,1,1,1.0
2018-4,E01009152,C7,1,1,1.0
2018-4,E01009157,C7,1,1,1.0
2018-4,E01009160,C7,2,1,2.0
2018-4,E01009163,C3,2,2,1.0
2018-4,E01009163,C7,6,2,3.0
2018-4,E01009168,C7,1,1,1.0
2018-4,E01009170,C7,1,1,1.0
2018-4,E01009176,C8,1,1,1.0
2018-4,E01009177,C4,2,1,2.0
2018-4,E01009182,C7,2,1,2.0
2018-4,E01009186,C7,1,1,1.0
2018-4,E01009195,C7,1,1,1.0
2018-4,E01009201,C7,1,1,1.0
2018-4,E01009208,C3,1,1,1.0
2018-4,E01009214,C7,1,1,1.0
2018-4,E01009216,C7,1,1,1.0
2018-4,E01009217,C7,1,1,1.0
2018-4,E01009218,C7,1,1,1.0
2018-4,E01009224,C7,1,1,1.0
2018-4,E01009231,C7,1,1,1.0
2018-4,E01009232,C7,2,2,1.0
2018-4,E01009236,C3,1,1,1.0
2018-4,E01009236,C7,3,2,1.5
2018-4,E01009237,C3,1,1,1.0
2018-4,E01009238,C7,1,1,1.0
2018-4,E01009242,C3,1,1,1.0
2018-4,E01009243,C3,1,1,1.0
2018-4,E01009243,C7,1,1,1.0
2018-4,E01009245,C3,5,2,2.5
2018-4,E01009245,C7,2,1,2.0
2018-4,E01009245,C8,1,1,1.0
2018-4,E01009246,C3,1,1,1.0
2018-4,E01009246,C7,1,1,1.0
2018-4,E01009247,C3,2,1,2.0
2018-4,E01009259,C5,1,1,1.0
2018-4,E01009262,C3,1,1,1.0
2018-4,E01009262,C4,1,1,1.0
2018-4,E01009263,C3,4,1,4.0
2018-4,E01009266,C3,5,1,5.0
2018-4,E01009266,C8,1,1,1.0
2018-4,E01009269,C3,7,1,7.0
2018-4,E01009269,C8,1,1,1.0
2018-4,E01009272,C3,2,1,2.0
2018-4,E01009272,C8,1,1,1.0
2018-4,E01009273,C3,2,1,2.0
2018-4,E01009274,C3,1,1,1.0
2018-4,E01009278,C3,5,1,5.0
2018-4,E01009279,C4,1,1,1.0
2018-4,E01009280,C7,1,1,1.0
2018-4,E01009284,C4,5,1,5.0
2018-4,E01009294,C7,1,1,1.0
2018-4,E01009308,C7,1,1,1.0
2018-4,E01009313,C7,1,1,1.0
2018-4,E01009314,C7,1,1,1.0
2018-4,E01009316,C7,1,1,1.0
2018-4,E01009326,C7,1,1,1.0
2018-4,E01009327,C4,1,1,1.0
2018-4,E01009332,C3,1,1,1.0
2018-4,E01009332,C7,1,1,1.0
2018-4,E01009335,C4,1,1,1.0
2018-4,E01009335,C5,1,1,1.0
2018-4,E01009335,C7,1,1,1.0
2018-4,E01009338,C3,1,1,1.0
2018-4,E01009340,C4,1,1,1.0
2018-4,E01009341,C7,3,3,1.0
2018-4,E01009345,C6,1,1,1.0
2018-4,E01009348,C3,2,2,1.0
2018-4,E01009350,C3,3,1,3.0
2018-4,E01009351,C3,1,1,1.0
2018-4,E01009359,C3,4,1,4.0
2018-4,E01009359,C4,1,1,1.0
2018-4,E01009360,C3,1,1,1.0
2018-4,E01009360,C7,3,1,3.0
2018-4,E01009361,C3,1,1,1.0
2018-4,E01009361,C8,1,1,1.0
2018-4,E01009367,C7,3,2,1.5
2018-4,E01009367,C8,1,1,1.0
2018-4,E01009368,C3,1,1,1.0
2018-4,E01009368,C6,1,1,1.0
2018-4,E01009371,C3,1,1,1.0
2018-4,E01009372,C3,1,1,1.0
2018-4,E01009373,C3,1,1,1.0
2018-4,E01009374,C7,1,1,1.0
2018-4,E01009375,C3,1,1,1.0
2018-4,E01009376,C2,1,1,1.0
2018-4,E01009376,C8,1,1,1.0
2018-4,E01009378,C7,2,2,1.0
2018-4,E01009379,C7,1,1,1.0
2018-4,E01009382,C5,1,1,1.0
2018-4,E01009382,C8,3,3,1.0
2018-4,E01009385,C7,2,1,2.0
2018-4,E01009391,C3,1,1,1.0
2018-4,E01009391,C7,1,1,1.0
2018-4,E01009391,C8,6,2,3.0
2018-4,E01009393,C7,2,1,2.0
2018-4,E01009401,C7,1,1,1.0
2018-4,E01009416,C7,1,1,1.0
2018-4,E01009417,C7,1,1,1.0
2018-4,E01009418,C7,1,1,1.0
2018-4,E01009421,C7,1,1,1.0
2018-4,E01009422,C7,1,1,1.0
2018-4,E01009424,C7,1,1,1.0
2018-4,E01009433,C5,1,1,1.0
2018-4,E01009444,C7,3,1,3.0
2018-4,E01009445,C5,1,1,1.0
2018-4,E01009449,C4,2,1,2.0
2018-4,E01009449,C7,1,1,1.0
2018-4,E01009450,C3,1,1,1.0
2018-4,E01009450,C7,4,2,2.0
2018-4,E01009452,C7,1,1,1.0
2018-4,E01009453,C7,3,1,3.0
2018-4,E01009459,C8,1,1,1.0
2018-4,E01009462,C8,2,1,2.0
2018-4,E01009466,C7,1,1,1.0
2018-4,E01009471,C7,1,1,1.0
2018-4,E01009473,C7,3,1,3.0
2018-4,E01009474,C7,1,1,1.0
2018-4,E01009475,C7,1,1,1.0
2018-4,E01009478,C3,2,2,1.0
2018-4,E01009478,C5,1,1,1.0
2018-4,E01009478,C7,2,1,2.0
2018-4,E01009484,C3,2,1,2.0
2018-4,E01009485,C7,3,1,3.0
2018-4,E01009486,C3,1,1,1.0
2018-4,E01009497,C7,1,1,1.0
2018-4,E01009500,C3,1,1,1.0
2018-4,E01009501,C3,4,1,4.0
2018-4,E01009502,C3,1,1,1.0
2018-4,E01009508,C7,1,1,1.0
2018-4,E01009509,C7,1,1,1.0
2018-4,E01009510,C4,1,1,1.0
2018-4,E01009523,C7,1,1,1.0
2018-4,E01009526,C7,1,1,1.0
2018-4,E01009532,C7,1,1,1.0
2018-4,E01009537,C5,1,1,1.0
2018-4,E01009537,C8,1,1,1.0
2018-4,E01009543,C2,1,1,1.0
2018-4,E01009543,C5,1,1,1.0
2018-4,E01009553,C7,1,1,1.0
2018-4,E01009556,C7,1,1,1.0
2018-4,E01009559,C7,1,1,1.0
2018-4,E01009565,C8,1,1,1.0
2018-4,E01009566,C7,1,1,1.0
2018-4,E01009568,C3,1,1,1.0
2018-4,E01009570,C3,2,1,2.0
2018-4,E01009570,C8,2,1,2.0
2018-4,E01009573,C3,1,1,1.0
2018-4,E01009581,C3,1,1,1.0
2018-4,E01009608,C7,1,1,1.0
2018-4,E01009614,C7,1,1,1.0
2018-4,E01009619,C3,1,1,1.0
2018-4,E01009625,C3,1,1,1.0
2018-4,E01009626,C8,1,1,1.0
2018-4,E01009627,C7,4,2,2.0
2018-4,E01009629,C3,1,1,1.0
2018-4,E01009635,C3,1,1,1.0
2018-4,E01009640,C3,1,1,1.0
2018-4,E01009645,C3,3,2,1.5
2018-4,E01009650,C4,1,1,1.0
2018-4,E01009667,C2,1,1,1.0
2018-4,E01009668,C7,1,1,1.0
2018-4,E01009672,C7,1,1,1.0
2018-4,E01009674,C3,1,1,1.0
2018-4,E01009674,C7,1,1,1.0
2018-4,E01009681,C7,1,1,1.0
2018-4,E01009683,C3,1,1,1.0
2018-4,E01009683,C7,2,1,2.0
2018-4,E01009686,C7,1,1,1.0
2018-4,E01009688,C7,1,1,1.0
2018-4,E01009700,C3,2,1,2.0
2018-4,E01009704,C7,1,1,1.0
2018-4,E01009708,C8,1,1,1.0
2018-4,E01009711,C7,1,1,1.0
2018-4,E01009716,C3,1,1,1.0
2018-4,E01009719,C3,1,1,1.0
2018-4,E01009720,C7,1,1,1.0
2018-4,E01009722,C7,1,1,1.0
2018-4,E01009731,C2,1,1,1.0
2018-4,E01009735,C7,1,1,1.0
2018-4,E01009735,C8,1,1,1.0
2018-4,E01009742,C5,1,1,1.0
2018-4,E01009744,C3,1,1,1.0
2018-4,E01009746,C7,1,1,1.0
2018-4,E01009748,C8,1,1,1.0
2018-4,E01009754,C3,1,1,1.0
2018-4,E01009757,C7,1,1,1.0
2018-4,E01009764,C8,1,1,1.0
2018-4,E01009768,C7,1,1,1.0
2018-4,E01009775,C7,1,1,1.0
2018-4,E01009778,C7,1,1,1.0
2018-4,E01009781,C7,1,1,1.0
2018-4,E01009786,C8,1,1,1.0
2018-4,E01009787,C7,1,1,1.0
2018-4,E01009788,C7,1,1,1.0
2018-4,E01009801,C7,1,1,1.0
2018-4,E01009803,C7,1,1,1.0
2018-4,E01009805,C7,1,1,1.0
2018-4,E01009809,C7,1,1,1.0
2018-4,E01009810,C3,1,1,1.0
2018-4,E01009813,C8,1,1,1.0
2018-4,E01009819,C3,1,1,1.0
2018-4,E01009819,C7,1,1,1.0
2018-4,E01009822,C7,2,1,2.0
2018-4,E01009831,C7,1,1,1.0
2018-4,E01009832,C8,1,1,1.0
2018-4,E01009836,C2,1,1,1.0
2018-4,E01009836,C7,2,2,1.0
2018-4,E01009855,C7,1,1,1.0
2018-4,E01009860,C7,1,1,1.0
2018-4,E01009863,C7,1,1,1.0
2018-4,E01009867,C7,1,1,1.0
2018-4,E01009871,C3,1,1,1.0
2018-4,E01009871,C7,3,2,1.5
2018-4,E01009875,C3,1,1,1.0
2018-4,E01009877,C7,1,1,1.0
2018-4,E01009881,C3,1,1,1.0
2018-4,E01009881,C5,1,1,1.0
2018-4,E01009881,C7,1,1,1.0
2018-4,E01009887,C3,1,1,1.0
2018-4,E01009887,C7,1,1,1.0
2018-4,E01009888,C3,1,1,1.0
2018-4,E01009889,C7,3,2,1.5
2018-4,E01009891,C3,1,1,1.0
2018-4,E01009891,C7,1,1,1.0
2018-4,E01009892,C7,1,1,1.0
2018-4,E01009893,C3,1,1,1.0
2018-4,E01009893,C7,1,1,1.0
2018-4,E01009894,C3,3,1,3.0
2018-4,E01009895,C3,1,1,1.0
2018-4,E01009898,C5,1,1,1.0
2018-4,E01009902,C5,1,1,1.0
2018-4,E01009906,C7,1,1,1.0
2018-4,E01009907,C7,2,2,1.0
2018-4,E01009918,C6,1,1,1.0
2018-4,E01009952,C5,1,1,1.0
2018-4,E01009953,C7,1,1,1.0
2018-4,E01009973,C3,1,1,1.0
2018-4,E01009994,C7,1,1,1.0
2018-4,E01010007,C7,1,1,1.0
2018-4,E01010008,C3,1,1,1.0
2018-4,E01010049,C3,1,1,1.0
2018-4,E01010059,C8,1,1,1.0
2018-4,E01010067,C7,1,1,1.0
2018-4,E01010085,C7,1,1,1.0
2018-4,E01010097,C7,1,1,1.0
2018-4,E01010107,C7,1,1,1.0
2018-4,E01010109,C7,2,2,1.0
2018-4,E01010114,C2,1,1,1.0
2018-4,E01010114,C7,3,1,3.0
2018-4,E01010121,C7,1,1,1.0
2018-4,E01010144,C6,1,1,1.0
2018-4,E01010148,C3,1,1,1.0
2018-4,E01010148,C5,2,1,2.0
2018-4,E01010149,C7,1,1,1.0
2018-4,E01010151,C7,3,3,1.0
2018-4,E01010153,C7,1,1,1.0
2018-4,E01010154,C3,1,1,1.0
2018-4,E01010154,C7,1,1,1.0
2018-4,E01010164,C3,1,1,1.0
2018-4,E01010164,C7,4,3,1.3333333333333333
2018-4,E01010166,C5,2,1,2.0
2018-4,E01010166,C7,5,3,1.6666666666666667
2018-4,E01010167,C3,1,1,1.0
2018-4,E01010167,C7,3,2,1.5
2018-4,E01010168,C3,2,1,2.0
2018-4,E01010168,C7,4,3,1.3333333333333333
2018-4,E01010169,C7,6,1,6.0
2018-4,E01010169,C8,1,1,1.0
2018-4,E01010170,C5,1,1,1.0
2018-4,E01010170,C7,1,1,1.0
2018-4,E01010171,C3,1,1,1.0
2018-4,E01010171,C7,2,2,1.0
2018-4,E01010171,C8,2,1,2.0
2018-4,E01010174,C8,1,1,1.0
2018-4,E01010180,C7,1,1,1.0
2018-4,E01010181,C3,1,1,1.0
2018-4,E01010181,C7,2,2,1.0
2018-4,E01010183,C5,1,1,1.0
2018-4,E01010183,C7,1,1,1.0
2018-4,E01010185,C7,1,1,1.0
2018-4,E01010186,C7,1,1,1.0
2018-4,E01010189,C7,5,2,2.5
2018-4,E01010191,C7,1,1,1.0
2018-4,E01010192,C4,1,1,1.0
2018-4,E01010192,C7,2,2,1.0
2018-4,E01010196,C7,1,1,1.0
2018-4,E01010197,C7,2,2,1.0
2018-4,E01010206,C7,2,1,2.0
2018-4,E01010211,C7,1,1,1.0
2018-4,E01010220,C8,1,1,1.0
2018-4,E01010226,C7,1,1,1.0
2018-4,E01010227,C7,1,1,1.0
2018-4,E01010239,C3,1,1,1.0
2018-4,E01010245,C7,1,1,1.0
2018-4,E01010246,C7,1,1,1.0
2018-4,E01010251,C3,1,1,1.0
2018-4,E01010255,C3,1,1,1.0
2018-4,E01010256,C8,1,1,1.0
2018-4,E01010262,C7,1,1,1.0
2018-4,E01010264,C5,1,1,1.0
2018-4,E01010264,C7,1,1,1.0
2018-4,E01010265,C3,1,1,1.0
2018-4,E01010265,C7,1,1,1.0
2018-4,E01010269,C7,1,1,1.0
2018-4,E01010282,C3,1,1,1.0
2018-4,E01010283,C3,1,1,1.0
2018-4,E01010286,C7,2,1,2.0
2018-4,E01010292,C6,1,1,1.0
2018-4,E01010296,C6,1,1,1.0
2018-4,E01010300,C3,1,1,1.0
2018-4,E01010301,C3,2,1,2.0
2018-4,E01010310,C1,1,1,1.0
2018-4,E01010313,C3,1,1,1.0
2018-4,E01010330,C7,1,1,1.0
2018-4,E01010333,C7,2,2,1.0
2018-4,E01010338,C7,3,2,1.5
2018-4,E01010338,C8,1,1,1.0
2018-4,E01010346,C6,1,1,1.0
2018-4,E01010355,C7,1,1,1.0
2018-4,E01010363,C7,1,1,1.0
2018-4,E01010367,C3,1,1,1.0
2018-4,E01010368,C7,1,1,1.0
2018-4,E01010372,C7,1,1,1.0
2018-4,E01010374,C8,1,1,1.0
2018-4,E01010376,C3,1,1,1.0
2018-4,E01010380,C1,1,1,1.0
2018-4,E01010383,C1,1,1,1.0
2018-4,E01010387,C1,1,1,1.0
2018-4,E01010388,C7,2,1,2.0
2018-4,E01010389,C7,1,1,1.0
2018-4,E01010390,C7,1,1,1.0
2018-4,E01010404,C7,1,1,1.0
2018-4,E01010405,C5,1,1,1.0
2018-4,E01010414,C8,1,1,1.0
2018-4,E01010416,C5,1,1,1.0
2018-4,E01010423,C3,1,1,1.0
2018-4,E01010423,C7,2,2,1.0
2018-4,E01010425,C3,1,1,1.0
2018-4,E01010449,C7,1,1,1.0
2018-4,E01010450,C8,1,1,1.0
2018-4,E01010451,C3,2,1,2.0
2018-4,E01010451,C7,2,1,2.0
2018-4,E01010455,C2,1,1,1.0
2018-4,E01010457,C3,2,1,2.0
2018-4,E01010474,C7,2,2,1.0
2018-4,E01010474,C8,2,1,2.0
2018-4,E01010478,C3,8,1,8.0
2018-4,E01010503,C7,1,1,1.0
2018-4,E01010519,C5,1,1,1.0
2018-4,E01010520,C7,1,1,1.0
2018-4,E01010521,C7,2,2,1.0
2018-4,E01010524,C6,1,1,1.0
2018-4,E01010531,C3,1,1,1.0
2018-4,E01010552,C7,1,1,1.0
2018-4,E01010554,C7,1,1,1.0
2018-4,E01010560,C2,1,1,1.0
2018-4,E01010563,C7,1,1,1.0
2018-4,E01010575,C7,1,1,1.0
2018-4,E01010576,C3,1,1,1.0
2018-4,E01010578,C3,1,1,1.0
2018-4,E01010580,C2,1,1,1.0
2018-4,E01010586,C7,1,1,1.0
2018-4,E01010590,C7,2,2,1.0
2018-4,E01010594,C7,1,1,1.0
2018-4,E01010595,C7,2,2,1.0
2018-4,E01010607,C3,1,1,1.0
2018-4,E01010611,C3,1,1,1.0
2018-4,E01010612,C3,1,1,1.0
2018-4,E01010613,C3,2,1,2.0
2018-4,E01010613,C7,1,1,1.0
2018-4,E01010621,C7,1,1,1.0
2018-4,E01010632,C3,1,1,1.0
2018-4,E01010632,C5,1,1,1.0
2018-4,E01010634,C7,1,1,1.0
2018-4,E01010635,C7,1,1,1.0
2018-4,E01010639,C7,1,1,1.0
