period,LSOA,SHEF_C,report_count,user_count,average
2008-7,E01013142,Road Safety & Defects,1,1,1.0
2008-7,E01013160,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01013188,Road Safety & Defects,1,1,1.0
2008-7,E01013199,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01013199,Environmental Health,1,1,1.0
2008-7,E01013203,Other,1,1,1.0
2008-7,E01013253,Environmental Health,1,1,1.0
2008-7,E01013301,Public Space,1,1,1.0
2008-7,E01013314,Vehicles,1,1,1.0
2008-7,E01013331,Other,1,1,1.0
2008-7,E01013504,Environmental Health,1,1,1.0
2008-7,E01013553,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01013592,Road Safety & Defects,1,1,1.0
2008-7,E01013664,Other,1,1,1.0
2008-7,E01013690,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01013690,Other,1,1,1.0
2008-7,E01013714,Environmental Health,1,1,1.0
2008-7,E01013774,Road Safety & Defects,1,1,1.0
2008-7,E01013842,Other,4,1,4.0
2008-7,E01013902,Environmental Health,1,1,1.0
2008-7,E01013930,Environmental Disruptions,1,1,1.0
2008-7,E01013930,Other,3,1,3.0
2008-7,E01013930,Road Safety & Defects,1,1,1.0
2008-7,E01013965,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01014044,Incivilities,1,1,1.0
2008-7,E01014046,Incivilities,2,1,2.0
2008-7,E01014095,Environmental Health,1,1,1.0
2008-7,E01014120,Public Space,1,1,1.0
2008-7,E01014122,Road Safety & Defects,1,1,1.0
2008-7,E01014137,Road Safety & Defects,1,1,1.0
2008-7,E01014148,Road Safety & Defects,1,1,1.0
2008-7,E01014160,Road Safety & Defects,1,1,1.0
2008-7,E01014169,Incivilities,1,1,1.0
2008-7,E01014336,Other,1,1,1.0
2008-7,E01014407,Incivilities,1,1,1.0
2008-7,E01014509,Environmental Health,1,1,1.0
2008-7,E01014514,Environmental Health,1,1,1.0
2008-7,E01014556,Road Safety & Defects,1,1,1.0
2008-7,E01014564,Road Safety & Defects,1,1,1.0
2008-7,E01014580,Other,1,1,1.0
2008-7,E01014593,Environmental Health,1,1,1.0
2008-7,E01014617,Road Safety & Defects,1,1,1.0
2008-7,E01014639,Other,1,1,1.0
2008-7,E01014642,Environmental Disruptions,1,1,1.0
2008-7,E01014642,Environmental Health,1,1,1.0
2008-7,E01014642,Other,1,1,1.0
2008-7,E01014664,Vehicles,1,1,1.0
2008-7,E01014698,Environmental Health,1,1,1.0
2008-7,E01014698,Road Safety & Defects,1,1,1.0
2008-7,E01014699,Road Safety & Defects,1,1,1.0
2008-7,E01014703,Road Safety & Defects,1,1,1.0
2008-7,E01014705,Environmental Health,1,1,1.0
2008-7,E01014721,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01014726,Environmental Health,1,1,1.0
2008-7,E01014774,Other,1,1,1.0
2008-7,E01014792,Road Safety & Defects,1,1,1.0
2008-7,E01014797,Environmental Health,2,1,2.0
2008-7,E01014797,Other,1,1,1.0
2008-7,E01014850,Incivilities,1,1,1.0
2008-7,E01014882,Vehicles,1,1,1.0
2008-7,E01014909,Road Safety & Defects,1,1,1.0
2008-7,E01014932,Environmental Health,1,1,1.0
2008-7,E01014936,Incivilities,1,1,1.0
2008-7,E01014936,Road Safety & Defects,2,1,2.0
2008-7,E01014938,Environmental Disruptions,1,1,1.0
2008-7,E01015016,Road Safety & Defects,1,1,1.0
2008-7,E01015053,Environmental Health,1,1,1.0
2008-7,E01015054,Environmental Health,2,1,2.0
2008-7,E01015122,Other,1,1,1.0
2008-7,E01015171,Road Safety & Defects,1,1,1.0
2008-7,E01015173,Other,1,1,1.0
2008-7,E01015204,Vehicles,1,1,1.0
2008-7,E01015231,Road Safety & Defects,1,1,1.0
2008-7,E01015277,Environmental Health,1,1,1.0
2008-7,E01015290,Road Safety & Defects,1,1,1.0
2008-7,E01015301,Environmental Health,1,1,1.0
2008-7,E01015303,Road Safety & Defects,1,1,1.0
2008-7,E01015312,Road Safety & Defects,2,1,2.0
2008-7,E01015406,Road Safety & Defects,1,1,1.0
2008-7,E01015418,Abandoned Vehicles & Parking,2,1,2.0
2008-7,E01015418,Environmental Disruptions,1,1,1.0
2008-7,E01015418,Road Safety & Defects,2,1,2.0
2008-7,E01015489,Environmental Health,1,1,1.0
2008-7,E01015490,Environmental Disruptions,1,1,1.0
2008-7,E01015596,Environmental Health,1,1,1.0
2008-7,E01015599,Environmental Health,1,1,1.0
2008-7,E01015599,Incivilities,4,1,4.0
2008-7,E01015599,Other,1,1,1.0
2008-7,E01015602,Incivilities,1,1,1.0
2008-7,E01015605,Environmental Health,2,1,2.0
2008-7,E01015605,Incivilities,4,1,4.0
2008-7,E01015615,Incivilities,2,1,2.0
2008-7,E01015622,Environmental Health,1,1,1.0
2008-7,E01015640,Road Safety & Defects,1,1,1.0
2008-7,E01015651,Public Space,1,1,1.0
2008-7,E01015653,Incivilities,1,1,1.0
2008-7,E01015654,Environmental Health,1,1,1.0
2008-7,E01015654,Incivilities,1,1,1.0
2008-7,E01015655,Incivilities,2,1,2.0
2008-7,E01015657,Other,1,1,1.0
2008-7,E01015667,Environmental Health,2,1,2.0
2008-7,E01015668,Road Safety & Defects,1,1,1.0
2008-7,E01015679,Environmental Disruptions,1,1,1.0
2008-7,E01015716,Road Safety & Defects,1,1,1.0
2008-7,E01015754,Road Safety & Defects,1,1,1.0
2008-7,E01015837,Other,1,1,1.0
2008-7,E01016103,Environmental Health,1,1,1.0
2008-7,E01016117,Environmental Health,1,1,1.0
2008-7,E01016148,Environmental Health,1,1,1.0
2008-7,E01016175,Road Safety & Defects,1,1,1.0
2008-7,E01016186,Road Safety & Defects,1,1,1.0
2008-7,E01016201,Other,1,1,1.0
2008-7,E01016201,Road Safety & Defects,1,1,1.0
2008-7,E01016202,Environmental Health,1,1,1.0
2008-7,E01016281,Road Safety & Defects,1,1,1.0
2008-7,E01016287,Road Safety & Defects,1,1,1.0
2008-7,E01016294,Environmental Health,1,1,1.0
2008-7,E01016304,Environmental Health,1,1,1.0
2008-7,E01016319,Road Safety & Defects,1,1,1.0
2008-7,E01016328,Other,1,1,1.0
2008-7,E01016332,Incivilities,1,1,1.0
2008-7,E01016333,Incivilities,1,1,1.0
2008-7,E01016334,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01016334,Environmental Health,2,1,2.0
2008-7,E01016334,Other,2,1,2.0
2008-7,E01016337,Incivilities,1,1,1.0
2008-7,E01016388,Road Safety & Defects,1,1,1.0
2008-7,E01016425,Environmental Health,1,1,1.0
2008-7,E01016570,Environmental Health,1,1,1.0
2008-7,E01016586,Environmental Health,1,1,1.0
2008-7,E01016595,Road Safety & Defects,1,1,1.0
2008-7,E01016604,Road Safety & Defects,1,1,1.0
2008-7,E01016631,Road Safety & Defects,1,1,1.0
2008-7,E01016648,Environmental Disruptions,1,1,1.0
2008-7,E01016649,Environmental Health,1,1,1.0
2008-7,E01016660,Environmental Disruptions,1,1,1.0
2008-7,E01016660,Incivilities,1,1,1.0
2008-7,E01016673,Road Safety & Defects,1,1,1.0
2008-7,E01016683,Road Safety & Defects,1,1,1.0
2008-7,E01016702,Road Safety & Defects,1,1,1.0
2008-7,E01016748,Environmental Health,1,1,1.0
2008-7,E01016757,Road Safety & Defects,1,1,1.0
2008-7,E01016774,Environmental Disruptions,1,1,1.0
2008-7,E01016774,Environmental Health,1,1,1.0
2008-7,E01016783,Environmental Health,1,1,1.0
2008-7,E01016800,Road Safety & Defects,3,2,1.5
2008-7,E01016809,Road Safety & Defects,2,1,2.0
2008-7,E01016818,Environmental Disruptions,2,1,2.0
2008-7,E01016818,Road Safety & Defects,2,1,2.0
2008-7,E01016821,Road Safety & Defects,1,1,1.0
2008-7,E01016850,Environmental Health,1,1,1.0
2008-7,E01016850,Incivilities,1,1,1.0
2008-7,E01016850,Road Safety & Defects,6,1,6.0
2008-7,E01016853,Other,1,1,1.0
2008-7,E01016859,Other,1,1,1.0
2008-7,E01016874,Incivilities,1,1,1.0
2008-7,E01016874,Road Safety & Defects,1,1,1.0
2008-7,E01016935,Road Safety & Defects,1,1,1.0
2008-7,E01016966,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01016976,Vehicles,1,1,1.0
2008-7,E01017005,Vehicles,1,1,1.0
2008-7,E01017006,Vehicles,1,1,1.0
2008-7,E01017071,Environmental Disruptions,1,1,1.0
2008-7,E01017116,Environmental Health,1,1,1.0
2008-7,E01017133,Road Safety & Defects,1,1,1.0
2008-7,E01017147,Vehicles,1,1,1.0
2008-7,E01017158,Road Safety & Defects,1,1,1.0
2008-7,E01017177,Road Safety & Defects,1,1,1.0
2008-7,E01017191,Road Safety & Defects,1,1,1.0
2008-7,E01017197,Road Safety & Defects,1,1,1.0
2008-7,E01017207,Environmental Disruptions,1,1,1.0
2008-7,E01017207,Road Safety & Defects,1,1,1.0
2008-7,E01017231,Public Space,1,1,1.0
2008-7,E01017379,Road Safety & Defects,1,1,1.0
2008-7,E01017426,Road Safety & Defects,3,1,3.0
2008-7,E01017471,Road Safety & Defects,1,1,1.0
2008-7,E01017502,Road Safety & Defects,1,1,1.0
2008-7,E01017530,Road Safety & Defects,1,1,1.0
2008-7,E01017586,Environmental Health,9,1,9.0
2008-7,E01017606,Environmental Disruptions,1,1,1.0
2008-7,E01017614,Incivilities,1,1,1.0
2008-7,E01017791,Road Safety & Defects,1,1,1.0
2008-7,E01017792,Other,1,1,1.0
2008-7,E01017803,Environmental Health,1,1,1.0
2008-7,E01017809,Road Safety & Defects,1,1,1.0
2008-7,E01017822,Road Safety & Defects,1,1,1.0
2008-7,E01017823,Environmental Health,1,1,1.0
2008-7,E01017832,Other,2,1,2.0
2008-7,E01017832,Road Safety & Defects,1,1,1.0
2008-7,E01017834,Other,1,1,1.0
2008-7,E01017834,Road Safety & Defects,2,1,2.0
2008-7,E01017914,Environmental Health,1,1,1.0
2008-7,E01017936,Road Safety & Defects,1,1,1.0
2008-7,E01017943,Road Safety & Defects,1,1,1.0
2008-7,E01017951,Road Safety & Defects,1,1,1.0
2008-7,E01017953,Road Safety & Defects,1,1,1.0
2008-7,E01017971,Road Safety & Defects,1,1,1.0
2008-7,E01017976,Road Safety & Defects,1,1,1.0
2008-7,E01017978,Environmental Health,1,1,1.0
2008-7,E01017985,Road Safety & Defects,1,1,1.0
2008-7,E01017987,Road Safety & Defects,1,1,1.0
2008-7,E01017993,Road Safety & Defects,1,1,1.0
2008-7,E01017995,Road Safety & Defects,2,1,2.0
2008-7,E01017998,Environmental Health,1,1,1.0
2008-7,E01018001,Road Safety & Defects,1,1,1.0
2008-7,E01018008,Road Safety & Defects,1,1,1.0
2008-7,E01018013,Environmental Health,2,1,2.0
2008-7,E01018049,Road Safety & Defects,1,1,1.0
2008-7,E01018054,Road Safety & Defects,1,1,1.0
2008-7,E01018065,Environmental Health,1,1,1.0
2008-7,E01018083,Public Space,1,1,1.0
2008-7,E01018087,Access,1,1,1.0
2008-7,E01018132,Environmental Health,1,1,1.0
2008-7,E01018132,Other,1,1,1.0
2008-7,E01018136,Road Safety & Defects,1,1,1.0
2008-7,E01018141,Road Safety & Defects,1,1,1.0
2008-7,E01018190,Road Safety & Defects,1,1,1.0
2008-7,E01018205,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01018228,Other,1,1,1.0
2008-7,E01018241,Public Space,1,1,1.0
2008-7,E01018260,Environmental Disruptions,1,1,1.0
2008-7,E01018262,Road Safety & Defects,1,1,1.0
2008-7,E01018274,Road Safety & Defects,1,1,1.0
2008-7,E01018293,Other,1,1,1.0
2008-7,E01018297,Vehicles,1,1,1.0
2008-7,E01018326,Road Safety & Defects,1,1,1.0
2008-7,E01018335,Road Safety & Defects,2,1,2.0
2008-7,E01018506,Road Safety & Defects,1,1,1.0
2008-7,E01018574,Road Safety & Defects,2,1,2.0
2008-7,E01018599,Environmental Health,1,1,1.0
2008-7,E01018621,Other,1,1,1.0
2008-7,E01018713,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01018725,Road Safety & Defects,1,1,1.0
2008-7,E01018729,Other,1,1,1.0
2008-7,E01018779,Road Safety & Defects,1,1,1.0
2008-7,E01018809,Road Safety & Defects,1,1,1.0
2008-7,E01018825,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01018853,Road Safety & Defects,1,1,1.0
2008-7,E01018988,Road Safety & Defects,1,1,1.0
2008-7,E01019003,Environmental Health,1,1,1.0
2008-7,E01019088,Incivilities,1,1,1.0
2008-7,E01019088,Road Safety & Defects,2,2,1.0
2008-7,E01019109,Environmental Health,1,1,1.0
2008-7,E01019112,Environmental Health,1,1,1.0
2008-7,E01019115,Road Safety & Defects,1,1,1.0
2008-7,E01019234,Other,1,1,1.0
2008-7,E01019271,Road Safety & Defects,1,1,1.0
2008-7,E01019276,Other,1,1,1.0
2008-7,E01019276,Road Safety & Defects,3,1,3.0
2008-7,E01019293,Road Safety & Defects,1,1,1.0
2008-7,E01019332,Road Safety & Defects,1,1,1.0
2008-7,E01019656,Road Safety & Defects,1,1,1.0
2008-7,E01019700,Road Safety & Defects,1,1,1.0
2008-7,E01019708,Incivilities,1,1,1.0
2008-7,E01019742,Environmental Health,1,1,1.0
2008-7,E01019748,Road Safety & Defects,1,1,1.0
2008-7,E01019816,Environmental Health,1,1,1.0
2008-7,E01019827,Other,1,1,1.0
2008-7,E01019834,Incivilities,1,1,1.0
2008-7,E01019853,Incivilities,1,1,1.0
2008-7,E01019878,Road Safety & Defects,1,1,1.0
2008-7,E01019940,Road Safety & Defects,1,1,1.0
2008-7,E01019955,Road Safety & Defects,1,1,1.0
2008-7,E01020003,Vehicles,1,1,1.0
2008-7,E01020025,Environmental Health,2,1,2.0
2008-7,E01020066,Environmental Disruptions,1,1,1.0
2008-7,E01020072,Environmental Health,1,1,1.0
2008-7,E01020091,Road Safety & Defects,1,1,1.0
2008-7,E01020104,Road Safety & Defects,1,1,1.0
2008-7,E01020186,Environmental Health,1,1,1.0
2008-7,E01020186,Road Safety & Defects,1,1,1.0
2008-7,E01020280,Incivilities,1,1,1.0
2008-7,E01020280,Road Safety & Defects,1,1,1.0
2008-7,E01020359,Vehicles,1,1,1.0
2008-7,E01020404,Road Safety & Defects,1,1,1.0
2008-7,E01020478,Road Safety & Defects,1,1,1.0
2008-7,E01020528,Other,1,1,1.0
2008-7,E01020539,Other,1,1,1.0
2008-7,E01020570,Road Safety & Defects,1,1,1.0
2008-7,E01020572,Road Safety & Defects,1,1,1.0
2008-7,E01020605,Environmental Health,1,1,1.0
2008-7,E01020702,Environmental Disruptions,1,1,1.0
2008-7,E01020715,Other,1,1,1.0
2008-7,E01020715,Road Safety & Defects,1,1,1.0
2008-7,E01020746,Incivilities,1,1,1.0
2008-7,E01020862,Other,1,1,1.0
2008-7,E01020899,Environmental Health,1,1,1.0
2008-7,E01020979,Other,1,1,1.0
2008-7,E01020992,Environmental Health,1,1,1.0
2008-7,E01020997,Road Safety & Defects,1,1,1.0
2008-7,E01021003,Incivilities,1,1,1.0
2008-7,E01021016,Environmental Health,1,1,1.0
2008-7,E01021034,Other,1,1,1.0
2008-7,E01021077,Road Safety & Defects,1,1,1.0
2008-7,E01021136,Road Safety & Defects,1,1,1.0
2008-7,E01021263,Vehicles,1,1,1.0
2008-7,E01021265,Environmental Disruptions,1,1,1.0
2008-7,E01021272,Road Safety & Defects,1,1,1.0
2008-7,E01021300,Incivilities,1,1,1.0
2008-7,E01021468,Road Safety & Defects,1,1,1.0
2008-7,E01021472,Incivilities,1,1,1.0
2008-7,E01021559,Road Safety & Defects,1,1,1.0
2008-7,E01021651,Environmental Health,2,1,2.0
2008-7,E01021651,Road Safety & Defects,2,1,2.0
2008-7,E01021661,Road Safety & Defects,1,1,1.0
2008-7,E01021683,Road Safety & Defects,1,1,1.0
2008-7,E01021839,Road Safety & Defects,1,1,1.0
2008-7,E01022053,Road Safety & Defects,1,1,1.0
2008-7,E01022063,Environmental Health,1,1,1.0
2008-7,E01022081,Road Safety & Defects,1,1,1.0
2008-7,E01022101,Other,2,2,1.0
2008-7,E01022102,Road Safety & Defects,1,1,1.0
2008-7,E01022107,Incivilities,1,1,1.0
2008-7,E01022107,Road Safety & Defects,1,1,1.0
2008-7,E01022108,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01022109,Road Safety & Defects,1,1,1.0
2008-7,E01022111,Incivilities,1,1,1.0
2008-7,E01022111,Vehicles,1,1,1.0
2008-7,E01022113,Road Safety & Defects,2,1,2.0
2008-7,E01022117,Other,2,1,2.0
2008-7,E01022120,Road Safety & Defects,1,1,1.0
2008-7,E01022123,Other,2,1,2.0
2008-7,E01022123,Road Safety & Defects,1,1,1.0
2008-7,E01022126,Other,2,2,1.0
2008-7,E01022128,Road Safety & Defects,1,1,1.0
2008-7,E01022129,Other,1,1,1.0
2008-7,E01022132,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01022132,Road Safety & Defects,1,1,1.0
2008-7,E01022136,Road Safety & Defects,1,1,1.0
2008-7,E01022137,Incivilities,1,1,1.0
2008-7,E01022154,Environmental Health,1,1,1.0
2008-7,E01022155,Road Safety & Defects,1,1,1.0
2008-7,E01022158,Road Safety & Defects,1,1,1.0
2008-7,E01022159,Vehicles,1,1,1.0
2008-7,E01022164,Road Safety & Defects,1,1,1.0
2008-7,E01022165,Road Safety & Defects,1,1,1.0
2008-7,E01022169,Incivilities,1,1,1.0
2008-7,E01022170,Other,1,1,1.0
2008-7,E01022173,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01022174,Road Safety & Defects,1,1,1.0
2008-7,E01022208,Road Safety & Defects,1,1,1.0
2008-7,E01022312,Vehicles,1,1,1.0
2008-7,E01022328,Road Safety & Defects,1,1,1.0
2008-7,E01022366,Road Safety & Defects,1,1,1.0
2008-7,E01022374,Road Safety & Defects,1,1,1.0
2008-7,E01022407,Other,1,1,1.0
2008-7,E01022408,Road Safety & Defects,2,1,2.0
2008-7,E01022409,Other,1,1,1.0
2008-7,E01022409,Road Safety & Defects,1,1,1.0
2008-7,E01022412,Other,1,1,1.0
2008-7,E01022435,Other,1,1,1.0
2008-7,E01022474,Incivilities,3,1,3.0
2008-7,E01022475,Incivilities,1,1,1.0
2008-7,E01022476,Incivilities,2,1,2.0
2008-7,E01022477,Environmental Disruptions,1,1,1.0
2008-7,E01022477,Incivilities,11,1,11.0
2008-7,E01022477,Road Safety & Defects,6,1,6.0
2008-7,E01022478,Incivilities,2,1,2.0
2008-7,E01022479,Incivilities,3,1,3.0
2008-7,E01022481,Road Safety & Defects,1,1,1.0
2008-7,E01022503,Incivilities,4,1,4.0
2008-7,E01022505,Incivilities,4,1,4.0
2008-7,E01022505,Road Safety & Defects,3,1,3.0
2008-7,E01022509,Incivilities,8,1,8.0
2008-7,E01022510,Incivilities,13,1,13.0
2008-7,E01022510,Road Safety & Defects,1,1,1.0
2008-7,E01022511,Incivilities,1,1,1.0
2008-7,E01022523,Road Safety & Defects,1,1,1.0
2008-7,E01022548,Incivilities,1,1,1.0
2008-7,E01022565,Environmental Health,1,1,1.0
2008-7,E01022709,Road Safety & Defects,1,1,1.0
2008-7,E01022715,Road Safety & Defects,1,1,1.0
2008-7,E01022720,Road Safety & Defects,1,1,1.0
2008-7,E01022741,Road Safety & Defects,1,1,1.0
2008-7,E01022763,Road Safety & Defects,2,2,1.0
2008-7,E01022771,Road Safety & Defects,1,1,1.0
2008-7,E01022774,Environmental Disruptions,1,1,1.0
2008-7,E01022842,Environmental Health,1,1,1.0
2008-7,E01022856,Road Safety & Defects,1,1,1.0
2008-7,E01022947,Road Safety & Defects,1,1,1.0
2008-7,E01022973,Incivilities,1,1,1.0
2008-7,E01022996,Road Safety & Defects,1,1,1.0
2008-7,E01023036,Environmental Disruptions,1,1,1.0
2008-7,E01023036,Road Safety & Defects,1,1,1.0
2008-7,E01023038,Road Safety & Defects,1,1,1.0
2008-7,E01023051,Environmental Disruptions,1,1,1.0
2008-7,E01023051,Environmental Health,2,2,1.0
2008-7,E01023051,Other,7,1,7.0
2008-7,E01023051,Road Safety & Defects,4,2,2.0
2008-7,E01023062,Other,1,1,1.0
2008-7,E01023080,Vehicles,1,1,1.0
2008-7,E01023082,Environmental Health,1,1,1.0
2008-7,E01023082,Road Safety & Defects,1,1,1.0
2008-7,E01023097,Environmental Disruptions,1,1,1.0
2008-7,E01023162,Environmental Disruptions,1,1,1.0
2008-7,E01023165,Road Safety & Defects,2,1,2.0
2008-7,E01023181,Road Safety & Defects,1,1,1.0
2008-7,E01023212,Environmental Disruptions,1,1,1.0
2008-7,E01023212,Environmental Health,1,1,1.0
2008-7,E01023212,Other,1,1,1.0
2008-7,E01023217,Vehicles,1,1,1.0
2008-7,E01023232,Road Safety & Defects,1,1,1.0
2008-7,E01023251,Road Safety & Defects,1,1,1.0
2008-7,E01023284,Environmental Health,1,1,1.0
2008-7,E01023285,Road Safety & Defects,1,1,1.0
2008-7,E01023286,Road Safety & Defects,1,1,1.0
2008-7,E01023317,Environmental Disruptions,1,1,1.0
2008-7,E01023388,Road Safety & Defects,1,1,1.0
2008-7,E01023396,Environmental Health,1,1,1.0
2008-7,E01023437,Vehicles,1,1,1.0
2008-7,E01023455,Road Safety & Defects,1,1,1.0
2008-7,E01023512,Road Safety & Defects,1,1,1.0
2008-7,E01023548,Environmental Disruptions,1,1,1.0
2008-7,E01023555,Public Space,1,1,1.0
2008-7,E01023560,Road Safety & Defects,1,1,1.0
2008-7,E01023602,Public Space,1,1,1.0
2008-7,E01023608,Road Safety & Defects,1,1,1.0
2008-7,E01023613,Other,1,1,1.0
2008-7,E01023662,Road Safety & Defects,1,1,1.0
2008-7,E01023666,Environmental Health,1,1,1.0
2008-7,E01023684,Road Safety & Defects,1,1,1.0
2008-7,E01023713,Road Safety & Defects,1,1,1.0
2008-7,E01023714,Road Safety & Defects,1,1,1.0
2008-7,E01023748,Road Safety & Defects,1,1,1.0
2008-7,E01023762,Road Safety & Defects,1,1,1.0
2008-7,E01023775,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01023808,Abandoned Vehicles & Parking,2,1,2.0
2008-7,E01023846,Road Safety & Defects,1,1,1.0
2008-7,E01023856,Road Safety & Defects,1,1,1.0
2008-7,E01023901,Environmental Health,1,1,1.0
2008-7,E01023901,Other,1,1,1.0
2008-7,E01023946,Road Safety & Defects,3,1,3.0
2008-7,E01024062,Public Space,1,1,1.0
2008-7,E01024107,Road Safety & Defects,1,1,1.0
2008-7,E01024169,Vehicles,1,1,1.0
2008-7,E01024277,Road Safety & Defects,1,1,1.0
2008-7,E01024308,Vehicles,1,1,1.0
2008-7,E01024345,Road Safety & Defects,1,1,1.0
2008-7,E01024381,Environmental Health,1,1,1.0
2008-7,E01024403,Road Safety & Defects,1,1,1.0
2008-7,E01024420,Road Safety & Defects,1,1,1.0
2008-7,E01024433,Incivilities,1,1,1.0
2008-7,E01024450,Road Safety & Defects,1,1,1.0
2008-7,E01024510,Other,1,1,1.0
2008-7,E01024533,Road Safety & Defects,1,1,1.0
2008-7,E01024550,Environmental Health,1,1,1.0
2008-7,E01024550,Road Safety & Defects,1,1,1.0
2008-7,E01024634,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01024662,Road Safety & Defects,1,1,1.0
2008-7,E01024701,Road Safety & Defects,2,2,1.0
2008-7,E01024725,Road Safety & Defects,1,1,1.0
2008-7,E01024754,Road Safety & Defects,1,1,1.0
2008-7,E01024784,Road Safety & Defects,2,1,2.0
2008-7,E01024786,Road Safety & Defects,1,1,1.0
2008-7,E01024842,Vehicles,1,1,1.0
2008-7,E01024952,Other,1,1,1.0
2008-7,E01024979,Road Safety & Defects,1,1,1.0
2008-7,E01025014,Road Safety & Defects,1,1,1.0
2008-7,E01025039,Road Safety & Defects,1,1,1.0
2008-7,E01025070,Environmental Health,1,1,1.0
2008-7,E01025080,Environmental Health,1,1,1.0
2008-7,E01025093,Road Safety & Defects,2,1,2.0
2008-7,E01025115,Road Safety & Defects,1,1,1.0
2008-7,E01025166,Road Safety & Defects,1,1,1.0
2008-7,E01025170,Environmental Health,1,1,1.0
2008-7,E01025172,Road Safety & Defects,2,1,2.0
2008-7,E01025205,Vehicles,1,1,1.0
2008-7,E01025264,Environmental Disruptions,1,1,1.0
2008-7,E01025367,Road Safety & Defects,1,1,1.0
2008-7,E01025371,Road Safety & Defects,1,1,1.0
2008-7,E01025564,Other,1,1,1.0
2008-7,E01025705,Environmental Health,1,1,1.0
2008-7,E01025707,Road Safety & Defects,1,1,1.0
2008-7,E01025855,Environmental Disruptions,1,1,1.0
2008-7,E01025864,Road Safety & Defects,1,1,1.0
2008-7,E01025878,Environmental Health,1,1,1.0
2008-7,E01025894,Environmental Health,1,1,1.0
2008-7,E01025946,Environmental Disruptions,1,1,1.0
2008-7,E01026107,Environmental Disruptions,1,1,1.0
2008-7,E01026143,Road Safety & Defects,1,1,1.0
2008-7,E01026178,Environmental Health,1,1,1.0
2008-7,E01026209,Other,2,2,1.0
2008-7,E01026211,Road Safety & Defects,1,1,1.0
2008-7,E01026228,Road Safety & Defects,1,1,1.0
2008-7,E01026236,Environmental Health,1,1,1.0
2008-7,E01026328,Other,1,1,1.0
2008-7,E01026330,Environmental Health,1,1,1.0
2008-7,E01026336,Road Safety & Defects,1,1,1.0
2008-7,E01026363,Other,2,1,2.0
2008-7,E01026363,Public Space,2,2,1.0
2008-7,E01026363,Road Safety & Defects,2,1,2.0
2008-7,E01026367,Environmental Health,1,1,1.0
2008-7,E01026384,Environmental Health,1,1,1.0
2008-7,E01026384,Other,1,1,1.0
2008-7,E01026400,Environmental Health,1,1,1.0
2008-7,E01026466,Incivilities,1,1,1.0
2008-7,E01026466,Vehicles,1,1,1.0
2008-7,E01026469,Road Safety & Defects,1,1,1.0
2008-7,E01026477,Road Safety & Defects,1,1,1.0
2008-7,E01026577,Road Safety & Defects,1,1,1.0
2008-7,E01026596,Environmental Health,1,1,1.0
2008-7,E01026622,Environmental Health,2,1,2.0
2008-7,E01026623,Road Safety & Defects,1,1,1.0
2008-7,E01026626,Environmental Health,1,1,1.0
2008-7,E01026635,Road Safety & Defects,1,1,1.0
2008-7,E01026641,Environmental Health,1,1,1.0
2008-7,E01026656,Environmental Disruptions,1,1,1.0
2008-7,E01026676,Environmental Health,1,1,1.0
2008-7,E01026678,Road Safety & Defects,1,1,1.0
2008-7,E01026700,Other,1,1,1.0
2008-7,E01026713,Road Safety & Defects,1,1,1.0
2008-7,E01026741,Road Safety & Defects,1,1,1.0
2008-7,E01026747,Other,1,1,1.0
2008-7,E01026763,Other,1,1,1.0
2008-7,E01026780,Environmental Health,1,1,1.0
2008-7,E01026818,Road Safety & Defects,1,1,1.0
2008-7,E01026855,Road Safety & Defects,1,1,1.0
2008-7,E01026863,Road Safety & Defects,1,1,1.0
2008-7,E01026870,Vehicles,1,1,1.0
2008-7,E01027033,Environmental Disruptions,1,1,1.0
2008-7,E01027072,Incivilities,1,1,1.0
2008-7,E01027073,Environmental Health,1,1,1.0
2008-7,E01027104,Environmental Disruptions,1,1,1.0
2008-7,E01027187,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01027217,Road Safety & Defects,1,1,1.0
2008-7,E01027226,Environmental Health,1,1,1.0
2008-7,E01027261,Road Safety & Defects,1,1,1.0
2008-7,E01027265,Road Safety & Defects,3,1,3.0
2008-7,E01027280,Incivilities,1,1,1.0
2008-7,E01027291,Road Safety & Defects,1,1,1.0
2008-7,E01027296,Environmental Disruptions,1,1,1.0
2008-7,E01027296,Road Safety & Defects,1,1,1.0
2008-7,E01027403,Environmental Health,1,1,1.0
2008-7,E01027412,Environmental Health,1,1,1.0
2008-7,E01027425,Road Safety & Defects,1,1,1.0
