period,LSOA,SHEF_C,report_count,user_count,average
2014-11,E01008239,Road Safety & Defects,1,1,1.0
2014-11,E01008241,Road Safety & Defects,2,1,2.0
2014-11,E01008251,Road Safety & Defects,1,1,1.0
2014-11,E01008258,Road Safety & Defects,1,1,1.0
2014-11,E01008262,Road Safety & Defects,1,1,1.0
2014-11,E01008273,Road Safety & Defects,1,1,1.0
2014-11,E01008290,Road Safety & Defects,1,1,1.0
2014-11,E01008293,Road Safety & Defects,1,1,1.0
2014-11,E01008296,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01008296,Road Safety & Defects,1,1,1.0
2014-11,E01008305,Other,1,1,1.0
2014-11,E01008323,Road Safety & Defects,1,1,1.0
2014-11,E01008338,Vehicles,1,1,1.0
2014-11,E01008352,Road Safety & Defects,1,1,1.0
2014-11,E01008355,Road Safety & Defects,1,1,1.0
2014-11,E01008358,Road Safety & Defects,1,1,1.0
2014-11,E01008377,Road Safety & Defects,1,1,1.0
2014-11,E01008380,Other,1,1,1.0
2014-11,E01008382,Environmental Health,1,1,1.0
2014-11,E01008382,Public Space,1,1,1.0
2014-11,E01008390,Vehicles,1,1,1.0
2014-11,E01008419,Environmental Health,1,1,1.0
2014-11,E01008419,Road Safety & Defects,1,1,1.0
2014-11,E01008437,Road Safety & Defects,1,1,1.0
2014-11,E01008460,Environmental Health,1,1,1.0
2014-11,E01008461,Road Safety & Defects,2,2,1.0
2014-11,E01008464,Road Safety & Defects,1,1,1.0
2014-11,E01008465,Road Safety & Defects,1,1,1.0
2014-11,E01008479,Road Safety & Defects,1,1,1.0
2014-11,E01008481,Environmental Health,1,1,1.0
2014-11,E01008490,Environmental Health,1,1,1.0
2014-11,E01008492,Road Safety & Defects,1,1,1.0
2014-11,E01008493,Road Safety & Defects,1,1,1.0
2014-11,E01008512,Road Safety & Defects,1,1,1.0
2014-11,E01008524,Road Safety & Defects,1,1,1.0
2014-11,E01008530,Road Safety & Defects,1,1,1.0
2014-11,E01008541,Environmental Health,1,1,1.0
2014-11,E01008547,Other,1,1,1.0
2014-11,E01008557,Public Space,1,1,1.0
2014-11,E01008560,Road Safety & Defects,1,1,1.0
2014-11,E01008568,Road Safety & Defects,1,1,1.0
2014-11,E01008571,Road Safety & Defects,1,1,1.0
2014-11,E01008575,Road Safety & Defects,1,1,1.0
2014-11,E01008582,Road Safety & Defects,1,1,1.0
2014-11,E01008588,Road Safety & Defects,1,1,1.0
2014-11,E01008596,Road Safety & Defects,1,1,1.0
2014-11,E01008625,Incivilities,1,1,1.0
2014-11,E01008656,Road Safety & Defects,1,1,1.0
2014-11,E01008679,Road Safety & Defects,1,1,1.0
2014-11,E01008709,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01008709,Environmental Health,1,1,1.0
2014-11,E01008725,Road Safety & Defects,1,1,1.0
2014-11,E01008750,Other,1,1,1.0
2014-11,E01008750,Road Safety & Defects,1,1,1.0
2014-11,E01008756,Road Safety & Defects,1,1,1.0
2014-11,E01008762,Environmental Health,1,1,1.0
2014-11,E01008769,Road Safety & Defects,1,1,1.0
2014-11,E01008786,Environmental Health,1,1,1.0
2014-11,E01008786,Road Safety & Defects,1,1,1.0
2014-11,E01008791,Environmental Health,1,1,1.0
2014-11,E01008792,Environmental Health,1,1,1.0
2014-11,E01008801,Environmental Disruptions,1,1,1.0
2014-11,E01008802,Environmental Health,2,1,2.0
2014-11,E01008803,Environmental Health,1,1,1.0
2014-11,E01008803,Public Space,1,1,1.0
2014-11,E01008820,Road Safety & Defects,1,1,1.0
2014-11,E01008844,Environmental Health,1,1,1.0
2014-11,E01008848,Environmental Health,1,1,1.0
2014-11,E01008851,Environmental Health,1,1,1.0
2014-11,E01008863,Environmental Health,2,1,2.0
2014-11,E01008864,Road Safety & Defects,1,1,1.0
2014-11,E01008883,Road Safety & Defects,1,1,1.0
2014-11,E01008893,Road Safety & Defects,1,1,1.0
2014-11,E01008901,Environmental Health,1,1,1.0
2014-11,E01008917,Environmental Disruptions,1,1,1.0
2014-11,E01008930,Road Safety & Defects,1,1,1.0
2014-11,E01008952,Environmental Health,1,1,1.0
2014-11,E01008952,Incivilities,1,1,1.0
2014-11,E01008957,Incivilities,2,1,2.0
2014-11,E01008961,Incivilities,1,1,1.0
2014-11,E01008964,Public Space,1,1,1.0
2014-11,E01008976,Environmental Health,1,1,1.0
2014-11,E01008982,Road Safety & Defects,1,1,1.0
2014-11,E01008984,Road Safety & Defects,2,1,2.0
2014-11,E01008990,Road Safety & Defects,3,2,1.5
2014-11,E01008995,Road Safety & Defects,1,1,1.0
2014-11,E01009007,Road Safety & Defects,1,1,1.0
2014-11,E01009011,Environmental Health,1,1,1.0
2014-11,E01009016,Road Safety & Defects,1,1,1.0
2014-11,E01009051,Environmental Health,2,2,1.0
2014-11,E01009067,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01009067,Road Safety & Defects,2,1,2.0
2014-11,E01009071,Road Safety & Defects,1,1,1.0
2014-11,E01009073,Road Safety & Defects,1,1,1.0
2014-11,E01009078,Road Safety & Defects,1,1,1.0
2014-11,E01009085,Other,1,1,1.0
2014-11,E01009090,Road Safety & Defects,1,1,1.0
2014-11,E01009094,Environmental Health,1,1,1.0
2014-11,E01009100,Environmental Health,1,1,1.0
2014-11,E01009100,Road Safety & Defects,1,1,1.0
2014-11,E01009102,Road Safety & Defects,1,1,1.0
2014-11,E01009107,Environmental Health,1,1,1.0
2014-11,E01009115,Road Safety & Defects,1,1,1.0
2014-11,E01009116,Incivilities,1,1,1.0
2014-11,E01009119,Incivilities,1,1,1.0
2014-11,E01009129,Environmental Health,1,1,1.0
2014-11,E01009145,Road Safety & Defects,1,1,1.0
2014-11,E01009151,Environmental Health,5,1,5.0
2014-11,E01009153,Environmental Disruptions,1,1,1.0
2014-11,E01009153,Other,2,1,2.0
2014-11,E01009159,Environmental Health,2,2,1.0
2014-11,E01009159,Road Safety & Defects,2,1,2.0
2014-11,E01009162,Incivilities,1,1,1.0
2014-11,E01009165,Environmental Health,2,1,2.0
2014-11,E01009165,Road Safety & Defects,2,1,2.0
2014-11,E01009168,Road Safety & Defects,2,2,1.0
2014-11,E01009178,Road Safety & Defects,1,1,1.0
2014-11,E01009179,Road Safety & Defects,1,1,1.0
2014-11,E01009186,Road Safety & Defects,1,1,1.0
2014-11,E01009199,Environmental Health,1,1,1.0
2014-11,E01009199,Other,1,1,1.0
2014-11,E01009200,Other,1,1,1.0
2014-11,E01009201,Vehicles,1,1,1.0
2014-11,E01009205,Road Safety & Defects,1,1,1.0
2014-11,E01009210,Road Safety & Defects,2,2,1.0
2014-11,E01009215,Road Safety & Defects,1,1,1.0
2014-11,E01009236,Road Safety & Defects,1,1,1.0
2014-11,E01009246,Road Safety & Defects,1,1,1.0
2014-11,E01009253,Road Safety & Defects,1,1,1.0
2014-11,E01009254,Road Safety & Defects,2,1,2.0
2014-11,E01009255,Road Safety & Defects,1,1,1.0
2014-11,E01009257,Road Safety & Defects,1,1,1.0
2014-11,E01009260,Environmental Health,1,1,1.0
2014-11,E01009263,Environmental Health,2,1,2.0
2014-11,E01009274,Other,1,1,1.0
2014-11,E01009275,Environmental Health,1,1,1.0
2014-11,E01009282,Incivilities,1,1,1.0
2014-11,E01009290,Road Safety & Defects,1,1,1.0
2014-11,E01009309,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01009309,Environmental Health,1,1,1.0
2014-11,E01009315,Road Safety & Defects,1,1,1.0
2014-11,E01009322,Environmental Disruptions,1,1,1.0
2014-11,E01009331,Road Safety & Defects,1,1,1.0
2014-11,E01009335,Road Safety & Defects,1,1,1.0
2014-11,E01009338,Environmental Health,4,3,1.3333333333333333
2014-11,E01009347,Environmental Health,1,1,1.0
2014-11,E01009348,Environmental Health,2,1,2.0
2014-11,E01009348,Road Safety & Defects,1,1,1.0
2014-11,E01009350,Environmental Health,1,1,1.0
2014-11,E01009352,Road Safety & Defects,1,1,1.0
2014-11,E01009362,Environmental Health,2,1,2.0
2014-11,E01009362,Road Safety & Defects,3,1,3.0
2014-11,E01009366,Incivilities,1,1,1.0
2014-11,E01009367,Incivilities,1,1,1.0
2014-11,E01009374,Environmental Health,1,1,1.0
2014-11,E01009374,Incivilities,1,1,1.0
2014-11,E01009378,Incivilities,1,1,1.0
2014-11,E01009378,Road Safety & Defects,1,1,1.0
2014-11,E01009383,Environmental Health,1,1,1.0
2014-11,E01009399,Road Safety & Defects,1,1,1.0
2014-11,E01009414,Incivilities,1,1,1.0
2014-11,E01009449,Road Safety & Defects,1,1,1.0
2014-11,E01009473,Road Safety & Defects,2,1,2.0
2014-11,E01009485,Environmental Health,1,1,1.0
2014-11,E01009496,Environmental Health,2,1,2.0
2014-11,E01009496,Incivilities,1,1,1.0
2014-11,E01009496,Other,1,1,1.0
2014-11,E01009496,Road Safety & Defects,1,1,1.0
2014-11,E01009499,Environmental Health,1,1,1.0
2014-11,E01009505,Environmental Health,1,1,1.0
2014-11,E01009515,Environmental Health,1,1,1.0
2014-11,E01009541,Road Safety & Defects,1,1,1.0
2014-11,E01009563,Environmental Health,1,1,1.0
2014-11,E01009575,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01009588,Road Safety & Defects,1,1,1.0
2014-11,E01009590,Road Safety & Defects,1,1,1.0
2014-11,E01009605,Road Safety & Defects,1,1,1.0
2014-11,E01009627,Road Safety & Defects,1,1,1.0
2014-11,E01009650,Environmental Health,1,1,1.0
2014-11,E01009661,Road Safety & Defects,1,1,1.0
2014-11,E01009684,Environmental Health,1,1,1.0
2014-11,E01009702,Road Safety & Defects,1,1,1.0
2014-11,E01009718,Vehicles,1,1,1.0
2014-11,E01009724,Road Safety & Defects,1,1,1.0
2014-11,E01009725,Other,1,1,1.0
2014-11,E01009734,Road Safety & Defects,1,1,1.0
2014-11,E01009746,Vehicles,1,1,1.0
2014-11,E01009757,Road Safety & Defects,2,2,1.0
2014-11,E01009763,Road Safety & Defects,1,1,1.0
2014-11,E01009805,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01009836,Road Safety & Defects,1,1,1.0
2014-11,E01009855,Other,1,1,1.0
2014-11,E01009856,Road Safety & Defects,3,1,3.0
2014-11,E01009857,Environmental Health,1,1,1.0
2014-11,E01009861,Road Safety & Defects,1,1,1.0
2014-11,E01009862,Road Safety & Defects,1,1,1.0
2014-11,E01009873,Road Safety & Defects,1,1,1.0
2014-11,E01009881,Road Safety & Defects,1,1,1.0
2014-11,E01009889,Road Safety & Defects,1,1,1.0
2014-11,E01009903,Road Safety & Defects,1,1,1.0
2014-11,E01009934,Road Safety & Defects,1,1,1.0
2014-11,E01009969,Road Safety & Defects,2,1,2.0
2014-11,E01009971,Road Safety & Defects,3,2,1.5
2014-11,E01009979,Road Safety & Defects,1,1,1.0
2014-11,E01009985,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01009985,Environmental Health,1,1,1.0
2014-11,E01009985,Other,2,2,1.0
2014-11,E01009989,Vehicles,1,1,1.0
2014-11,E01009999,Incivilities,1,1,1.0
2014-11,E01010019,Environmental Health,1,1,1.0
2014-11,E01010021,Environmental Health,2,2,1.0
2014-11,E01010026,Road Safety & Defects,1,1,1.0
2014-11,E01010039,Environmental Health,1,1,1.0
2014-11,E01010042,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01010055,Environmental Health,1,1,1.0
2014-11,E01010057,Environmental Health,1,1,1.0
2014-11,E01010057,Road Safety & Defects,1,1,1.0
2014-11,E01010063,Road Safety & Defects,1,1,1.0
2014-11,E01010074,Other,1,1,1.0
2014-11,E01010081,Environmental Health,1,1,1.0
2014-11,E01010081,Incivilities,1,1,1.0
2014-11,E01010105,Public Space,1,1,1.0
2014-11,E01010107,Environmental Health,1,1,1.0
2014-11,E01010116,Road Safety & Defects,1,1,1.0
2014-11,E01010118,Environmental Health,1,1,1.0
2014-11,E01010121,Road Safety & Defects,1,1,1.0
2014-11,E01010138,Environmental Disruptions,1,1,1.0
2014-11,E01010148,Road Safety & Defects,1,1,1.0
2014-11,E01010153,Road Safety & Defects,1,1,1.0
2014-11,E01010164,Environmental Health,1,1,1.0
2014-11,E01010168,Road Safety & Defects,2,1,2.0
2014-11,E01010181,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01010181,Road Safety & Defects,1,1,1.0
2014-11,E01010205,Road Safety & Defects,1,1,1.0
2014-11,E01010217,Road Safety & Defects,1,1,1.0
2014-11,E01010239,Environmental Health,1,1,1.0
2014-11,E01010241,Road Safety & Defects,1,1,1.0
2014-11,E01010242,Environmental Health,1,1,1.0
2014-11,E01010251,Road Safety & Defects,1,1,1.0
2014-11,E01010252,Vehicles,1,1,1.0
2014-11,E01010255,Environmental Health,1,1,1.0
2014-11,E01010255,Road Safety & Defects,3,1,3.0
2014-11,E01010264,Environmental Health,1,1,1.0
2014-11,E01010265,Environmental Disruptions,1,1,1.0
2014-11,E01010271,Environmental Health,1,1,1.0
2014-11,E01010303,Road Safety & Defects,1,1,1.0
2014-11,E01010306,Road Safety & Defects,2,2,1.0
2014-11,E01010326,Other,1,1,1.0
2014-11,E01010328,Road Safety & Defects,1,1,1.0
2014-11,E01010329,Road Safety & Defects,1,1,1.0
2014-11,E01010335,Other,1,1,1.0
2014-11,E01010363,Road Safety & Defects,1,1,1.0
2014-11,E01010368,Road Safety & Defects,1,1,1.0
2014-11,E01010369,Road Safety & Defects,1,1,1.0
2014-11,E01010372,Road Safety & Defects,1,1,1.0
2014-11,E01010377,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01010410,Road Safety & Defects,1,1,1.0
2014-11,E01010414,Incivilities,1,1,1.0
2014-11,E01010423,Environmental Health,1,1,1.0
2014-11,E01010443,Road Safety & Defects,1,1,1.0
2014-11,E01010448,Vehicles,1,1,1.0
2014-11,E01010497,Road Safety & Defects,1,1,1.0
2014-11,E01010513,Other,1,1,1.0
2014-11,E01010536,Other,1,1,1.0
2014-11,E01010548,Other,1,1,1.0
2014-11,E01010564,Road Safety & Defects,1,1,1.0
2014-11,E01010576,Environmental Health,1,1,1.0
2014-11,E01010590,Environmental Health,1,1,1.0
2014-11,E01010590,Road Safety & Defects,1,1,1.0
2014-11,E01010609,Environmental Health,1,1,1.0
2014-11,E01010610,Environmental Health,4,2,2.0
2014-11,E01010610,Road Safety & Defects,1,1,1.0
2014-11,E01010636,Vehicles,1,1,1.0
2014-11,E01010638,Road Safety & Defects,1,1,1.0
2014-11,E01010639,Environmental Health,1,1,1.0
2014-11,E01010640,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01010640,Environmental Health,3,2,1.5
2014-11,E01010640,Road Safety & Defects,1,1,1.0
2014-11,E01010643,Road Safety & Defects,1,1,1.0
2014-11,E01010646,Road Safety & Defects,1,1,1.0
2014-11,E01010657,Environmental Disruptions,1,1,1.0
2014-11,E01010663,Road Safety & Defects,1,1,1.0
2014-11,E01010664,Road Safety & Defects,1,1,1.0
2014-11,E01010667,Road Safety & Defects,1,1,1.0
2014-11,E01010670,Road Safety & Defects,1,1,1.0
2014-11,E01010674,Environmental Health,1,1,1.0
2014-11,E01010696,Vehicles,1,1,1.0
2014-11,E01010698,Road Safety & Defects,2,1,2.0
2014-11,E01010722,Environmental Health,1,1,1.0
2014-11,E01010726,Environmental Health,1,1,1.0
2014-11,E01010736,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01010737,Road Safety & Defects,1,1,1.0
2014-11,E01010756,Environmental Health,1,1,1.0
2014-11,E01010756,Road Safety & Defects,1,1,1.0
2014-11,E01010787,Road Safety & Defects,1,1,1.0
2014-11,E01010816,Road Safety & Defects,1,1,1.0
2014-11,E01010829,Road Safety & Defects,1,1,1.0
2014-11,E01010833,Road Safety & Defects,1,1,1.0
2014-11,E01010857,Road Safety & Defects,1,1,1.0
2014-11,E01010885,Other,2,1,2.0
2014-11,E01010894,Environmental Health,1,1,1.0
2014-11,E01010903,Road Safety & Defects,2,1,2.0
2014-11,E01010907,Road Safety & Defects,1,1,1.0
2014-11,E01010929,Road Safety & Defects,1,1,1.0
2014-11,E01010933,Environmental Disruptions,1,1,1.0
2014-11,E01010938,Road Safety & Defects,1,1,1.0
2014-11,E01010945,Road Safety & Defects,1,1,1.0
2014-11,E01010945,Vehicles,1,1,1.0
2014-11,E01010946,Road Safety & Defects,1,1,1.0
2014-11,E01010961,Road Safety & Defects,1,1,1.0
2014-11,E01010966,Road Safety & Defects,1,1,1.0
2014-11,E01010972,Road Safety & Defects,2,1,2.0
2014-11,E01010974,Road Safety & Defects,1,1,1.0
2014-11,E01010976,Road Safety & Defects,1,1,1.0
2014-11,E01010985,Road Safety & Defects,1,1,1.0
2014-11,E01010987,Road Safety & Defects,1,1,1.0
2014-11,E01010991,Incivilities,3,1,3.0
2014-11,E01010991,Road Safety & Defects,1,1,1.0
2014-11,E01011001,Environmental Health,2,1,2.0
2014-11,E01011014,Other,1,1,1.0
2014-11,E01011026,Road Safety & Defects,1,1,1.0
2014-11,E01011036,Road Safety & Defects,1,1,1.0
2014-11,E01011062,Road Safety & Defects,2,1,2.0
2014-11,E01011071,Road Safety & Defects,1,1,1.0
2014-11,E01011072,Vehicles,1,1,1.0
2014-11,E01011075,Road Safety & Defects,1,1,1.0
2014-11,E01011078,Other,1,1,1.0
2014-11,E01011085,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011085,Road Safety & Defects,1,1,1.0
2014-11,E01011098,Environmental Health,2,1,2.0
2014-11,E01011107,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011107,Road Safety & Defects,1,1,1.0
2014-11,E01011130,Road Safety & Defects,1,1,1.0
2014-11,E01011145,Road Safety & Defects,1,1,1.0
2014-11,E01011180,Road Safety & Defects,1,1,1.0
2014-11,E01011181,Road Safety & Defects,1,1,1.0
2014-11,E01011183,Road Safety & Defects,2,1,2.0
2014-11,E01011185,Environmental Health,1,1,1.0
2014-11,E01011202,Road Safety & Defects,1,1,1.0
2014-11,E01011260,Vehicles,1,1,1.0
2014-11,E01011265,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011277,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011284,Road Safety & Defects,1,1,1.0
2014-11,E01011286,Road Safety & Defects,1,1,1.0
2014-11,E01011303,Road Safety & Defects,1,1,1.0
2014-11,E01011304,Other,1,1,1.0
2014-11,E01011314,Road Safety & Defects,1,1,1.0
2014-11,E01011315,Road Safety & Defects,1,1,1.0
2014-11,E01011316,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011317,Other,1,1,1.0
2014-11,E01011317,Road Safety & Defects,1,1,1.0
2014-11,E01011318,Road Safety & Defects,1,1,1.0
2014-11,E01011328,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011330,Environmental Health,1,1,1.0
2014-11,E01011331,Environmental Health,1,1,1.0
2014-11,E01011352,Abandoned Vehicles & Parking,2,1,2.0
2014-11,E01011352,Environmental Health,3,2,1.5
2014-11,E01011352,Road Safety & Defects,1,1,1.0
2014-11,E01011356,Road Safety & Defects,1,1,1.0
2014-11,E01011370,Other,1,1,1.0
2014-11,E01011383,Road Safety & Defects,1,1,1.0
2014-11,E01011388,Road Safety & Defects,1,1,1.0
2014-11,E01011390,Environmental Health,1,1,1.0
2014-11,E01011400,Road Safety & Defects,1,1,1.0
2014-11,E01011402,Road Safety & Defects,1,1,1.0
2014-11,E01011403,Road Safety & Defects,1,1,1.0
2014-11,E01011408,Road Safety & Defects,1,1,1.0
2014-11,E01011413,Road Safety & Defects,1,1,1.0
2014-11,E01011426,Incivilities,1,1,1.0
2014-11,E01011449,Environmental Health,1,1,1.0
2014-11,E01011453,Environmental Health,1,1,1.0
2014-11,E01011464,Environmental Health,1,1,1.0
2014-11,E01011468,Road Safety & Defects,1,1,1.0
2014-11,E01011470,Environmental Health,1,1,1.0
2014-11,E01011471,Environmental Health,1,1,1.0
2014-11,E01011471,Road Safety & Defects,1,1,1.0
2014-11,E01011478,Road Safety & Defects,2,2,1.0
2014-11,E01011483,Road Safety & Defects,1,1,1.0
2014-11,E01011526,Road Safety & Defects,1,1,1.0
2014-11,E01011530,Road Safety & Defects,1,1,1.0
2014-11,E01011533,Road Safety & Defects,1,1,1.0
2014-11,E01011538,Environmental Health,1,1,1.0
2014-11,E01011541,Road Safety & Defects,2,2,1.0
2014-11,E01011546,Road Safety & Defects,2,2,1.0
2014-11,E01011547,Environmental Health,1,1,1.0
2014-11,E01011547,Road Safety & Defects,1,1,1.0
2014-11,E01011548,Road Safety & Defects,1,1,1.0
2014-11,E01011550,Environmental Health,1,1,1.0
2014-11,E01011561,Environmental Health,1,1,1.0
2014-11,E01011569,Road Safety & Defects,1,1,1.0
2014-11,E01011574,Road Safety & Defects,1,1,1.0
2014-11,E01011581,Environmental Health,1,1,1.0
2014-11,E01011587,Environmental Health,1,1,1.0
2014-11,E01011587,Other,1,1,1.0
2014-11,E01011587,Road Safety & Defects,1,1,1.0
2014-11,E01011593,Vehicles,1,1,1.0
2014-11,E01011603,Vehicles,1,1,1.0
2014-11,E01011605,Road Safety & Defects,1,1,1.0
2014-11,E01011608,Road Safety & Defects,1,1,1.0
2014-11,E01011625,Road Safety & Defects,1,1,1.0
2014-11,E01011633,Road Safety & Defects,1,1,1.0
2014-11,E01011636,Environmental Health,1,1,1.0
2014-11,E01011636,Road Safety & Defects,1,1,1.0
2014-11,E01011637,Environmental Health,1,1,1.0
2014-11,E01011650,Road Safety & Defects,1,1,1.0
2014-11,E01011650,Vehicles,1,1,1.0
2014-11,E01011653,Road Safety & Defects,2,1,2.0
2014-11,E01011655,Road Safety & Defects,1,1,1.0
2014-11,E01011678,Road Safety & Defects,1,1,1.0
2014-11,E01011693,Environmental Health,1,1,1.0
2014-11,E01011695,Road Safety & Defects,1,1,1.0
2014-11,E01011712,Environmental Health,1,1,1.0
2014-11,E01011715,Environmental Health,1,1,1.0
2014-11,E01011715,Road Safety & Defects,1,1,1.0
2014-11,E01011728,Road Safety & Defects,1,1,1.0
2014-11,E01011736,Road Safety & Defects,1,1,1.0
2014-11,E01011746,Other,1,1,1.0
2014-11,E01011760,Road Safety & Defects,1,1,1.0
2014-11,E01011784,Environmental Health,1,1,1.0
2014-11,E01011798,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011798,Environmental Health,1,1,1.0
2014-11,E01011803,Road Safety & Defects,1,1,1.0
2014-11,E01011814,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011815,Other,1,1,1.0
2014-11,E01011823,Road Safety & Defects,1,1,1.0
2014-11,E01011830,Road Safety & Defects,1,1,1.0
2014-11,E01011833,Road Safety & Defects,1,1,1.0
2014-11,E01011834,Environmental Health,1,1,1.0
2014-11,E01011841,Road Safety & Defects,1,1,1.0
2014-11,E01011859,Road Safety & Defects,1,1,1.0
2014-11,E01011860,Road Safety & Defects,2,1,2.0
2014-11,E01011871,Road Safety & Defects,2,2,1.0
2014-11,E01011881,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011887,Environmental Health,1,1,1.0
2014-11,E01011891,Environmental Disruptions,1,1,1.0
2014-11,E01011912,Environmental Health,1,1,1.0
2014-11,E01011915,Environmental Health,2,1,2.0
2014-11,E01011916,Environmental Health,2,1,2.0
2014-11,E01011924,Environmental Health,1,1,1.0
2014-11,E01011928,Road Safety & Defects,1,1,1.0
2014-11,E01011941,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01011946,Road Safety & Defects,1,1,1.0
2014-11,E01011991,Road Safety & Defects,1,1,1.0
2014-11,E01011995,Road Safety & Defects,1,1,1.0
2014-11,E01012005,Road Safety & Defects,2,2,1.0
2014-11,E01012011,Road Safety & Defects,1,1,1.0
2014-11,E01012030,Environmental Health,1,1,1.0
2014-11,E01012037,Environmental Health,1,1,1.0
2014-11,E01012053,Road Safety & Defects,1,1,1.0
2014-11,E01012163,Road Safety & Defects,1,1,1.0
2014-11,E01012190,Road Safety & Defects,1,1,1.0
2014-11,E01012200,Road Safety & Defects,1,1,1.0
2014-11,E01012204,Road Safety & Defects,1,1,1.0
2014-11,E01012208,Abandoned Vehicles & Parking,1,1,1.0
2014-11,E01012215,Road Safety & Defects,2,1,2.0
2014-11,E01012228,Road Safety & Defects,1,1,1.0
2014-11,E01012238,Road Safety & Defects,1,1,1.0
2014-11,E01012249,Environmental Health,1,1,1.0
2014-11,E01012250,Road Safety & Defects,1,1,1.0
2014-11,E01012251,Environmental Health,1,1,1.0
2014-11,E01012259,Environmental Health,1,1,1.0
2014-11,E01012266,Road Safety & Defects,1,1,1.0
2014-11,E01012268,Other,1,1,1.0
2014-11,E01012284,Road Safety & Defects,2,2,1.0
2014-11,E01012285,Environmental Disruptions,1,1,1.0
2014-11,E01012287,Road Safety & Defects,1,1,1.0
2014-11,E01012289,Other,1,1,1.0
2014-11,E01012290,Road Safety & Defects,1,1,1.0
2014-11,E01012296,Road Safety & Defects,1,1,1.0
2014-11,E01012299,Incivilities,1,1,1.0
2014-11,E01012299,Road Safety & Defects,2,2,1.0
2014-11,E01012302,Abandoned Vehicles & Parking,2,2,1.0
2014-11,E01012316,Road Safety & Defects,1,1,1.0
2014-11,E01012334,Road Safety & Defects,1,1,1.0
2014-11,E01012341,Vehicles,1,1,1.0
2014-11,E01012366,Environmental Health,1,1,1.0
2014-11,E01012373,Road Safety & Defects,1,1,1.0
2014-11,E01012375,Road Safety & Defects,1,1,1.0
2014-11,E01012385,Environmental Health,1,1,1.0
2014-11,E01012395,Environmental Health,1,1,1.0
2014-11,E01012415,Other,1,1,1.0
2014-11,E01012417,Environmental Health,2,2,1.0
2014-11,E01012417,Other,2,2,1.0
2014-11,E01012417,Public Space,1,1,1.0
2014-11,E01012418,Environmental Health,1,1,1.0
2014-11,E01012428,Other,1,1,1.0
2014-11,E01012430,Incivilities,1,1,1.0
2014-11,E01012430,Other,1,1,1.0
2014-11,E01012431,Incivilities,1,1,1.0
2014-11,E01012434,Environmental Health,1,1,1.0
2014-11,E01012435,Environmental Health,1,1,1.0
2014-11,E01012435,Road Safety & Defects,2,2,1.0
2014-11,E01012464,Road Safety & Defects,3,1,3.0
2014-11,E01012479,Vehicles,1,1,1.0
2014-11,E01012497,Road Safety & Defects,1,1,1.0
2014-11,E01012516,Abandoned Vehicles & Parking,2,1,2.0
2014-11,E01012516,Vehicles,1,1,1.0
2014-11,E01012518,Environmental Disruptions,1,1,1.0
2014-11,E01012518,Other,1,1,1.0
2014-11,E01012529,Road Safety & Defects,1,1,1.0
2014-11,E01012531,Environmental Health,1,1,1.0
2014-11,E01012532,Road Safety & Defects,1,1,1.0
2014-11,E01012548,Road Safety & Defects,1,1,1.0
2014-11,E01012554,Road Safety & Defects,3,1,3.0
2014-11,E01012557,Road Safety & Defects,1,1,1.0
2014-11,E01012558,Environmental Health,1,1,1.0
2014-11,E01012563,Road Safety & Defects,1,1,1.0
2014-11,E01012580,Environmental Health,1,1,1.0
2014-11,E01012582,Environmental Health,1,1,1.0
2014-11,E01012586,Environmental Health,1,1,1.0
2014-11,E01012586,Other,1,1,1.0
2014-11,E01012587,Environmental Disruptions,1,1,1.0
2014-11,E01012587,Road Safety & Defects,1,1,1.0
2014-11,E01012589,Environmental Health,2,1,2.0
2014-11,E01012590,Road Safety & Defects,1,1,1.0
2014-11,E01012592,Road Safety & Defects,1,1,1.0
2014-11,E01012594,Public Space,1,1,1.0
2014-11,E01012598,Other,1,1,1.0
2014-11,E01012599,Road Safety & Defects,1,1,1.0
2014-11,E01012602,Other,1,1,1.0
2014-11,E01012603,Other,1,1,1.0
2014-11,E01012611,Environmental Health,2,2,1.0
2014-11,E01012622,Environmental Health,2,1,2.0
2014-11,E01012622,Other,1,1,1.0
2014-11,E01012628,Road Safety & Defects,1,1,1.0
