period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-7,E01008940,C3,2,1,2.0
2011-7,E01008965,C5,1,1,1.0
2011-7,E01008975,C3,1,1,1.0
2011-7,E01008980,C3,1,1,1.0
2011-7,E01008988,C8,1,1,1.0
2011-7,E01008989,C7,2,2,1.0
2011-7,E01008992,C7,1,1,1.0
2011-7,E01008995,C7,1,1,1.0
2011-7,E01009003,C7,1,1,1.0
2011-7,E01009024,C3,1,1,1.0
2011-7,E01009024,C5,1,1,1.0
2011-7,E01009031,C8,1,1,1.0
2011-7,E01009035,C7,1,1,1.0
2011-7,E01009049,C3,1,1,1.0
2011-7,E01009051,C3,1,1,1.0
2011-7,E01009056,C4,1,1,1.0
2011-7,E01009057,C7,1,1,1.0
2011-7,E01009065,C3,1,1,1.0
2011-7,E01009066,C5,1,1,1.0
2011-7,E01009067,C7,2,2,1.0
2011-7,E01009084,C5,2,1,2.0
2011-7,E01009111,C8,1,1,1.0
2011-7,E01009112,C8,1,1,1.0
2011-7,E01009113,C3,1,1,1.0
2011-7,E01009135,C7,1,1,1.0
2011-7,E01009153,C3,1,1,1.0
2011-7,E01009158,C3,1,1,1.0
2011-7,E01009161,C5,1,1,1.0
2011-7,E01009169,C7,1,1,1.0
2011-7,E01009171,C3,1,1,1.0
2011-7,E01009175,C3,1,1,1.0
2011-7,E01009176,C5,1,1,1.0
2011-7,E01009177,C7,1,1,1.0
2011-7,E01009203,C5,1,1,1.0
2011-7,E01009209,C7,1,1,1.0
2011-7,E01009217,C8,1,1,1.0
2011-7,E01009223,C4,3,1,3.0
2011-7,E01009226,C4,2,2,1.0
2011-7,E01009226,C7,1,1,1.0
2011-7,E01009247,C2,1,1,1.0
2011-7,E01009259,C3,1,1,1.0
2011-7,E01009261,C7,1,1,1.0
2011-7,E01009266,C3,1,1,1.0
2011-7,E01009282,C5,1,1,1.0
2011-7,E01009284,C7,1,1,1.0
2011-7,E01009288,C7,1,1,1.0
2011-7,E01009294,C3,1,1,1.0
2011-7,E01009308,C3,1,1,1.0
2011-7,E01009316,C5,1,1,1.0
2011-7,E01009352,C8,1,1,1.0
2011-7,E01009353,C3,1,1,1.0
2011-7,E01009353,C5,1,1,1.0
2011-7,E01009353,C8,1,1,1.0
2011-7,E01009354,C3,1,1,1.0
2011-7,E01009355,C7,1,1,1.0
2011-7,E01009382,C3,2,1,2.0
2011-7,E01009382,C7,2,1,2.0
2011-7,E01009394,C7,1,1,1.0
2011-7,E01009400,C4,1,1,1.0
2011-7,E01009429,C7,1,1,1.0
2011-7,E01009440,C3,1,1,1.0
2011-7,E01009462,C3,1,1,1.0
2011-7,E01009462,C5,1,1,1.0
2011-7,E01009472,C7,1,1,1.0
2011-7,E01009496,C3,1,1,1.0
2011-7,E01009497,C4,1,1,1.0
2011-7,E01009498,C3,2,1,2.0
2011-7,E01009505,C3,1,1,1.0
2011-7,E01009513,C3,1,1,1.0
2011-7,E01009530,C7,1,1,1.0
2011-7,E01009593,C7,1,1,1.0
2011-7,E01009642,C3,1,1,1.0
2011-7,E01009666,C3,1,1,1.0
2011-7,E01009686,C3,1,1,1.0
2011-7,E01009686,C7,1,1,1.0
2011-7,E01009705,C7,2,1,2.0
2011-7,E01009722,C6,1,1,1.0
2011-7,E01009722,C7,1,1,1.0
2011-7,E01009745,C7,1,1,1.0
2011-7,E01009757,C7,1,1,1.0
2011-7,E01009765,C8,1,1,1.0
2011-7,E01009768,C7,1,1,1.0
2011-7,E01009775,C2,1,1,1.0
2011-7,E01009775,C5,1,1,1.0
2011-7,E01009780,C7,1,1,1.0
2011-7,E01009798,C5,1,1,1.0
2011-7,E01009805,C7,1,1,1.0
2011-7,E01009840,C7,1,1,1.0
2011-7,E01009842,C7,1,1,1.0
2011-7,E01009848,C7,1,1,1.0
2011-7,E01009869,C3,1,1,1.0
2011-7,E01009873,C2,1,1,1.0
2011-7,E01009873,C3,1,1,1.0
2011-7,E01009873,C4,1,1,1.0
2011-7,E01009874,C3,1,1,1.0
2011-7,E01009878,C4,1,1,1.0
2011-7,E01009893,C3,1,1,1.0
2011-7,E01009905,C3,1,1,1.0
2011-7,E01009906,C5,1,1,1.0
2011-7,E01009915,C7,2,1,2.0
2011-7,E01009921,C7,1,1,1.0
2011-7,E01009936,C3,1,1,1.0
2011-7,E01009953,C4,2,1,2.0
2011-7,E01009953,C8,1,1,1.0
2011-7,E01009957,C5,1,1,1.0
2011-7,E01009974,C4,1,1,1.0
2011-7,E01009978,C7,1,1,1.0
2011-7,E01009981,C7,1,1,1.0
2011-7,E01009999,C5,1,1,1.0
2011-7,E01010003,C3,1,1,1.0
2011-7,E01010016,C7,1,1,1.0
2011-7,E01010017,C7,1,1,1.0
2011-7,E01010018,C2,1,1,1.0
2011-7,E01010029,C5,1,1,1.0
2011-7,E01010033,C7,1,1,1.0
2011-7,E01010043,C3,1,1,1.0
2011-7,E01010047,C7,1,1,1.0
2011-7,E01010053,C3,1,1,1.0
2011-7,E01010067,C7,1,1,1.0
2011-7,E01010068,C7,2,1,2.0
2011-7,E01010076,C8,1,1,1.0
2011-7,E01010082,C7,1,1,1.0
2011-7,E01010084,C7,1,1,1.0
2011-7,E01010092,C7,1,1,1.0
2011-7,E01010100,C8,1,1,1.0
2011-7,E01010114,C3,1,1,1.0
2011-7,E01010188,C7,1,1,1.0
2011-7,E01010207,C3,1,1,1.0
2011-7,E01010241,C7,1,1,1.0
2011-7,E01010241,C8,2,1,2.0
2011-7,E01010243,C5,1,1,1.0
2011-7,E01010243,C7,3,1,3.0
2011-7,E01010247,C7,2,1,2.0
2011-7,E01010249,C7,1,1,1.0
2011-7,E01010256,C4,1,1,1.0
2011-7,E01010257,C4,1,1,1.0
2011-7,E01010257,C7,5,2,2.5
2011-7,E01010282,C5,1,1,1.0
2011-7,E01010288,C5,2,2,1.0
2011-7,E01010288,C6,1,1,1.0
2011-7,E01010295,C3,1,1,1.0
2011-7,E01010322,C5,1,1,1.0
2011-7,E01010368,C7,1,1,1.0
2011-7,E01010369,C3,1,1,1.0
2011-7,E01010370,C7,1,1,1.0
2011-7,E01010371,C4,1,1,1.0
2011-7,E01010388,C7,1,1,1.0
2011-7,E01010389,C7,1,1,1.0
2011-7,E01010417,C7,1,1,1.0
2011-7,E01010418,C4,1,1,1.0
2011-7,E01010420,C3,1,1,1.0
2011-7,E01010420,C4,1,1,1.0
2011-7,E01010422,C2,1,1,1.0
2011-7,E01010422,C3,1,1,1.0
2011-7,E01010423,C7,1,1,1.0
2011-7,E01010426,C4,1,1,1.0
2011-7,E01010426,C7,1,1,1.0
2011-7,E01010428,C3,5,1,5.0
2011-7,E01010428,C4,1,1,1.0
2011-7,E01010428,C7,1,1,1.0
2011-7,E01010432,C7,1,1,1.0
2011-7,E01010433,C3,1,1,1.0
2011-7,E01010433,C7,3,1,3.0
2011-7,E01010446,C7,1,1,1.0
2011-7,E01010473,C4,1,1,1.0
2011-7,E01010493,C2,1,1,1.0
2011-7,E01010502,C2,1,1,1.0
2011-7,E01010508,C7,1,1,1.0
2011-7,E01010511,C3,1,1,1.0
2011-7,E01010521,C4,3,1,3.0
2011-7,E01010521,C7,1,1,1.0
2011-7,E01010522,C7,1,1,1.0
2011-7,E01010533,C7,2,1,2.0
2011-7,E01010534,C2,1,1,1.0
2011-7,E01010534,C7,1,1,1.0
2011-7,E01010535,C3,1,1,1.0
2011-7,E01010536,C3,1,1,1.0
2011-7,E01010537,C3,1,1,1.0
2011-7,E01010547,C5,1,1,1.0
2011-7,E01010550,C3,1,1,1.0
2011-7,E01010555,C5,1,1,1.0
2011-7,E01010562,C4,1,1,1.0
2011-7,E01010564,C5,1,1,1.0
2011-7,E01010564,C7,1,1,1.0
2011-7,E01010587,C7,1,1,1.0
2011-7,E01010594,C3,1,1,1.0
2011-7,E01010604,C5,1,1,1.0
2011-7,E01010605,C7,1,1,1.0
2011-7,E01010612,C3,1,1,1.0
2011-7,E01010616,C7,1,1,1.0
2011-7,E01010629,C7,1,1,1.0
2011-7,E01010731,C8,1,1,1.0
2011-7,E01010739,C7,1,1,1.0
2011-7,E01010752,C7,1,1,1.0
2011-7,E01010797,C7,1,1,1.0
2011-7,E01010804,C5,1,1,1.0
2011-7,E01010821,C3,1,1,1.0
2011-7,E01010833,C7,1,1,1.0
2011-7,E01010858,C7,1,1,1.0
2011-7,E01010871,C3,1,1,1.0
2011-7,E01010878,C4,1,1,1.0
2011-7,E01010888,C8,1,1,1.0
2011-7,E01010892,C7,1,1,1.0
2011-7,E01010899,C7,2,1,2.0
2011-7,E01010902,C8,1,1,1.0
2011-7,E01010949,C7,1,1,1.0
2011-7,E01010957,C3,1,1,1.0
2011-7,E01010978,C3,1,1,1.0
2011-7,E01010985,C5,1,1,1.0
2011-7,E01011043,C7,1,1,1.0
2011-7,E01011075,C7,1,1,1.0
2011-7,E01011086,C5,1,1,1.0
2011-7,E01011109,C7,1,1,1.0
2011-7,E01011147,C4,1,1,1.0
2011-7,E01011149,C4,1,1,1.0
2011-7,E01011179,C3,1,1,1.0
2011-7,E01011214,C7,1,1,1.0
2011-7,E01011229,C5,1,1,1.0
2011-7,E01011233,C4,1,1,1.0
2011-7,E01011264,C7,1,1,1.0
2011-7,E01011280,C3,1,1,1.0
2011-7,E01011284,C7,1,1,1.0
2011-7,E01011299,C8,1,1,1.0
2011-7,E01011303,C3,1,1,1.0
2011-7,E01011315,C3,1,1,1.0
2011-7,E01011336,C7,2,1,2.0
2011-7,E01011339,C7,1,1,1.0
2011-7,E01011341,C7,1,1,1.0
2011-7,E01011356,C3,1,1,1.0
2011-7,E01011356,C5,1,1,1.0
2011-7,E01011357,C7,1,1,1.0
2011-7,E01011359,C3,1,1,1.0
2011-7,E01011359,C5,1,1,1.0
2011-7,E01011362,C7,1,1,1.0
2011-7,E01011363,C7,1,1,1.0
2011-7,E01011374,C7,1,1,1.0
2011-7,E01011390,C3,1,1,1.0
2011-7,E01011406,C5,1,1,1.0
2011-7,E01011409,C7,1,1,1.0
2011-7,E01011426,C8,1,1,1.0
2011-7,E01011451,C3,1,1,1.0
2011-7,E01011478,C5,1,1,1.0
2011-7,E01011479,C5,1,1,1.0
2011-7,E01011492,C5,1,1,1.0
2011-7,E01011492,C7,2,2,1.0
2011-7,E01011499,C7,1,1,1.0
2011-7,E01011500,C3,1,1,1.0
2011-7,E01011505,C7,1,1,1.0
2011-7,E01011512,C3,1,1,1.0
2011-7,E01011513,C2,1,1,1.0
2011-7,E01011513,C5,1,1,1.0
2011-7,E01011518,C7,1,1,1.0
2011-7,E01011540,C2,1,1,1.0
2011-7,E01011540,C7,1,1,1.0
2011-7,E01011541,C8,1,1,1.0
2011-7,E01011547,C7,1,1,1.0
2011-7,E01011551,C7,2,1,2.0
2011-7,E01011554,C3,1,1,1.0
2011-7,E01011561,C3,1,1,1.0
2011-7,E01011573,C7,1,1,1.0
2011-7,E01011582,C5,1,1,1.0
2011-7,E01011587,C2,1,1,1.0
2011-7,E01011601,C7,1,1,1.0
2011-7,E01011610,C7,1,1,1.0
2011-7,E01011642,C7,1,1,1.0
2011-7,E01011644,C8,1,1,1.0
2011-7,E01011645,C7,2,2,1.0
2011-7,E01011663,C8,1,1,1.0
2011-7,E01011665,C7,1,1,1.0
2011-7,E01011665,C8,1,1,1.0
2011-7,E01011670,C7,1,1,1.0
2011-7,E01011685,C8,1,1,1.0
2011-7,E01011690,C7,1,1,1.0
2011-7,E01011726,C7,1,1,1.0
2011-7,E01011727,C7,1,1,1.0
2011-7,E01011738,C3,1,1,1.0
2011-7,E01011766,C7,1,1,1.0
2011-7,E01011767,C7,1,1,1.0
2011-7,E01011769,C7,2,1,2.0
2011-7,E01011808,C7,1,1,1.0
2011-7,E01011828,C7,1,1,1.0
2011-7,E01011841,C3,1,1,1.0
2011-7,E01011847,C7,1,1,1.0
2011-7,E01011849,C3,1,1,1.0
2011-7,E01011908,C7,1,1,1.0
2011-7,E01011990,C7,1,1,1.0
2011-7,E01011996,C7,1,1,1.0
2011-7,E01012013,C3,1,1,1.0
2011-7,E01012039,C5,1,1,1.0
2011-7,E01012057,C5,1,1,1.0
2011-7,E01012081,C5,1,1,1.0
2011-7,E01012084,C5,1,1,1.0
2011-7,E01012100,C3,1,1,1.0
2011-7,E01012134,C3,1,1,1.0
2011-7,E01012186,C7,1,1,1.0
2011-7,E01012217,C7,1,1,1.0
2011-7,E01012307,C5,1,1,1.0
2011-7,E01012334,C7,1,1,1.0
2011-7,E01012336,C7,1,1,1.0
2011-7,E01012343,C5,1,1,1.0
2011-7,E01012366,C7,1,1,1.0
2011-7,E01012386,C7,1,1,1.0
2011-7,E01012449,C2,1,1,1.0
2011-7,E01012458,C5,1,1,1.0
2011-7,E01012480,C5,1,1,1.0
2011-7,E01012518,C7,1,1,1.0
2011-7,E01012519,C8,1,1,1.0
2011-7,E01012523,C3,1,1,1.0
2011-7,E01012532,C8,1,1,1.0
2011-7,E01012548,C7,1,1,1.0
2011-7,E01012551,C2,1,1,1.0
2011-7,E01012557,C7,1,1,1.0
2011-7,E01012557,C8,1,1,1.0
2011-7,E01012569,C3,1,1,1.0
2011-7,E01012578,C5,1,1,1.0
2011-7,E01012578,C6,1,1,1.0
2011-7,E01012582,C6,1,1,1.0
2011-7,E01012589,C7,1,1,1.0
2011-7,E01012592,C7,1,1,1.0
2011-7,E01012596,C3,1,1,1.0
2011-7,E01012597,C3,1,1,1.0
2011-7,E01012602,C3,1,1,1.0
2011-7,E01012602,C7,1,1,1.0
2011-7,E01012611,C6,2,1,2.0
2011-7,E01012619,C7,1,1,1.0
2011-7,E01012622,C3,1,1,1.0
2011-7,E01012622,C6,1,1,1.0
2011-7,E01012624,C6,1,1,1.0
2011-7,E01012633,C2,1,1,1.0
2011-7,E01012633,C3,1,1,1.0
2011-7,E01012638,C2,1,1,1.0
2011-7,E01012640,C4,1,1,1.0
2011-7,E01012648,C6,1,1,1.0
2011-7,E01012660,C7,1,1,1.0
2011-7,E01012663,C7,1,1,1.0
2011-7,E01012666,C5,1,1,1.0
2011-7,E01012679,C3,1,1,1.0
2011-7,E01012683,C5,1,1,1.0
2011-7,E01012692,C5,1,1,1.0
2011-7,E01012720,C3,1,1,1.0
2011-7,E01012743,C7,1,1,1.0
2011-7,E01012746,C7,1,1,1.0
2011-7,E01012756,C2,1,1,1.0
2011-7,E01012782,C7,1,1,1.0
2011-7,E01012786,C7,2,1,2.0
2011-7,E01012788,C7,1,1,1.0
2011-7,E01012825,C3,1,1,1.0
2011-7,E01012832,C3,1,1,1.0
2011-7,E01012832,C7,2,1,2.0
2011-7,E01012832,C8,2,1,2.0
2011-7,E01012838,C5,1,1,1.0
2011-7,E01012851,C7,1,1,1.0
2011-7,E01012891,C5,1,1,1.0
2011-7,E01012961,C5,1,1,1.0
2011-7,E01013024,C5,1,1,1.0
2011-7,E01013032,C8,1,1,1.0
2011-7,E01013048,C3,1,1,1.0
2011-7,E01013058,C7,1,1,1.0
2011-7,E01013065,C7,1,1,1.0
2011-7,E01013073,C7,2,2,1.0
2011-7,E01013077,C7,1,1,1.0
2011-7,E01013094,C5,1,1,1.0
2011-7,E01013095,C5,1,1,1.0
2011-7,E01013096,C5,16,8,2.0
2011-7,E01013099,C5,2,2,1.0
2011-7,E01013102,C5,2,1,2.0
2011-7,E01013102,C7,1,1,1.0
2011-7,E01013110,C7,1,1,1.0
2011-7,E01013129,C3,1,1,1.0
2011-7,E01013129,C7,1,1,1.0
2011-7,E01013173,C7,1,1,1.0
2011-7,E01013201,C5,1,1,1.0
2011-7,E01013336,C5,1,1,1.0
2011-7,E01013387,C7,1,1,1.0
2011-7,E01013401,C5,1,1,1.0
2011-7,E01013485,C3,1,1,1.0
2011-7,E01013529,C3,1,1,1.0
2011-7,E01013536,C3,1,1,1.0
2011-7,E01013566,C3,2,1,2.0
2011-7,E01013605,C7,1,1,1.0
2011-7,E01013638,C7,1,1,1.0
2011-7,E01013643,C8,1,1,1.0
2011-7,E01013705,C7,1,1,1.0
2011-7,E01013762,C7,1,1,1.0
2011-7,E01013764,C7,1,1,1.0
2011-7,E01013783,C2,1,1,1.0
2011-7,E01013798,C5,1,1,1.0
2011-7,E01013805,C7,1,1,1.0
2011-7,E01013833,C7,1,1,1.0
2011-7,E01013846,C7,1,1,1.0
2011-7,E01013861,C8,1,1,1.0
2011-7,E01013865,C3,1,1,1.0
2011-7,E01013930,C3,1,1,1.0
2011-7,E01013930,C7,1,1,1.0
2011-7,E01013944,C3,1,1,1.0
2011-7,E01013961,C4,1,1,1.0
2011-7,E01013973,C7,1,1,1.0
2011-7,E01013984,C7,1,1,1.0
2011-7,E01014006,C7,1,1,1.0
2011-7,E01014019,C7,1,1,1.0
2011-7,E01014026,C7,1,1,1.0
2011-7,E01014028,C7,1,1,1.0
2011-7,E01014045,C1,1,1,1.0
2011-7,E01014060,C7,1,1,1.0
2011-7,E01014085,C5,1,1,1.0
2011-7,E01014113,C7,1,1,1.0
2011-7,E01014117,C7,1,1,1.0
2011-7,E01014147,C7,1,1,1.0
2011-7,E01014148,C5,1,1,1.0
2011-7,E01014148,C7,1,1,1.0
2011-7,E01014149,C5,1,1,1.0
2011-7,E01014150,C7,1,1,1.0
2011-7,E01014155,C7,1,1,1.0
2011-7,E01014156,C7,1,1,1.0
2011-7,E01014179,C7,1,1,1.0
2011-7,E01014183,C4,1,1,1.0
2011-7,E01014195,C6,1,1,1.0
2011-7,E01014208,C7,1,1,1.0
2011-7,E01014209,C3,1,1,1.0
2011-7,E01014220,C3,1,1,1.0
2011-7,E01014237,C7,1,1,1.0
2011-7,E01014240,C3,1,1,1.0
2011-7,E01014242,C7,1,1,1.0
2011-7,E01014247,C5,1,1,1.0
2011-7,E01014247,C8,1,1,1.0
2011-7,E01014251,C3,1,1,1.0
2011-7,E01014251,C5,1,1,1.0
2011-7,E01014251,C7,1,1,1.0
2011-7,E01014265,C3,1,1,1.0
2011-7,E01014268,C7,1,1,1.0
2011-7,E01014323,C7,1,1,1.0
2011-7,E01014346,C7,1,1,1.0
2011-7,E01014353,C8,3,1,3.0
2011-7,E01014363,C7,1,1,1.0
2011-7,E01014423,C7,1,1,1.0
2011-7,E01014428,C7,1,1,1.0
2011-7,E01014462,C3,1,1,1.0
2011-7,E01014468,C4,1,1,1.0
2011-7,E01014488,C7,1,1,1.0
2011-7,E01014498,C5,1,1,1.0
2011-7,E01014500,C4,1,1,1.0
2011-7,E01014508,C7,1,1,1.0
2011-7,E01014509,C8,1,1,1.0
2011-7,E01014510,C5,1,1,1.0
2011-7,E01014514,C4,2,1,2.0
2011-7,E01014529,C3,1,1,1.0
2011-7,E01014540,C7,1,1,1.0
2011-7,E01014547,C3,1,1,1.0
2011-7,E01014547,C7,2,1,2.0
2011-7,E01014559,C7,1,1,1.0
2011-7,E01014563,C7,1,1,1.0
2011-7,E01014567,C7,1,1,1.0
2011-7,E01014567,C8,1,1,1.0
2011-7,E01014586,C7,1,1,1.0
2011-7,E01014617,C7,1,1,1.0
2011-7,E01014636,C7,1,1,1.0
2011-7,E01014637,C7,1,1,1.0
2011-7,E01014642,C5,1,1,1.0
2011-7,E01014651,C8,1,1,1.0
2011-7,E01014712,C7,1,1,1.0
2011-7,E01014735,C7,1,1,1.0
2011-7,E01014736,C7,1,1,1.0
2011-7,E01014737,C7,1,1,1.0
2011-7,E01014740,C8,1,1,1.0
2011-7,E01014753,C7,1,1,1.0
2011-7,E01014755,C8,1,1,1.0
2011-7,E01014759,C2,1,1,1.0
2011-7,E01014763,C5,1,1,1.0
2011-7,E01014765,C7,1,1,1.0
2011-7,E01014781,C7,2,1,2.0
2011-7,E01014784,C7,1,1,1.0
2011-7,E01014785,C7,1,1,1.0
2011-7,E01014790,C7,1,1,1.0
2011-7,E01014796,C7,1,1,1.0
2011-7,E01014822,C7,1,1,1.0
2011-7,E01014841,C7,1,1,1.0
2011-7,E01014850,C7,1,1,1.0
2011-7,E01014895,C5,1,1,1.0
2011-7,E01014961,C2,1,1,1.0
2011-7,E01014966,C7,1,1,1.0
2011-7,E01014981,C7,1,1,1.0
2011-7,E01015034,C8,1,1,1.0
2011-7,E01015044,C8,1,1,1.0
2011-7,E01015051,C3,1,1,1.0
2011-7,E01015053,C3,1,1,1.0
2011-7,E01015053,C5,1,1,1.0
2011-7,E01015056,C7,3,3,1.0
2011-7,E01015062,C3,1,1,1.0
2011-7,E01015062,C7,1,1,1.0
2011-7,E01015075,C8,1,1,1.0
2011-7,E01015082,C2,1,1,1.0
2011-7,E01015082,C7,2,1,2.0
2011-7,E01015083,C3,1,1,1.0
2011-7,E01015083,C6,1,1,1.0
2011-7,E01015093,C7,1,1,1.0
2011-7,E01015094,C5,1,1,1.0
2011-7,E01015111,C7,1,1,1.0
2011-7,E01015113,C7,1,1,1.0
2011-7,E01015122,C7,1,1,1.0
2011-7,E01015127,C2,1,1,1.0
2011-7,E01015128,C7,1,1,1.0
2011-7,E01015129,C8,1,1,1.0
2011-7,E01015130,C7,1,1,1.0
2011-7,E01015158,C7,1,1,1.0
2011-7,E01015159,C3,2,2,1.0
2011-7,E01015168,C2,2,1,2.0
2011-7,E01015168,C3,2,1,2.0
2011-7,E01015172,C3,2,2,1.0
2011-7,E01015177,C3,1,1,1.0
2011-7,E01015178,C7,1,1,1.0
2011-7,E01015179,C3,1,1,1.0
2011-7,E01015179,C7,1,1,1.0
2011-7,E01015181,C3,1,1,1.0
2011-7,E01015205,C7,1,1,1.0
2011-7,E01015205,C8,1,1,1.0
2011-7,E01015224,C8,1,1,1.0
2011-7,E01015254,C7,1,1,1.0
2011-7,E01015256,C3,1,1,1.0
2011-7,E01015273,C7,1,1,1.0
2011-7,E01015273,C8,1,1,1.0
2011-7,E01015277,C3,1,1,1.0
2011-7,E01015277,C7,1,1,1.0
2011-7,E01015281,C2,1,1,1.0
2011-7,E01015282,C7,1,1,1.0
2011-7,E01015285,C7,1,1,1.0
2011-7,E01015291,C3,1,1,1.0
2011-7,E01015291,C7,1,1,1.0
2011-7,E01015292,C5,1,1,1.0
2011-7,E01015292,C7,1,1,1.0
2011-7,E01015307,C3,1,1,1.0
2011-7,E01015307,C7,1,1,1.0
2011-7,E01015314,C4,1,1,1.0
2011-7,E01015319,C5,1,1,1.0
2011-7,E01015327,C8,1,1,1.0
2011-7,E01015333,C7,1,1,1.0
2011-7,E01015439,C7,1,1,1.0
2011-7,E01015473,C7,1,1,1.0
2011-7,E01015492,C2,1,1,1.0
2011-7,E01015525,C2,2,1,2.0
2011-7,E01015534,C4,1,1,1.0
2011-7,E01015557,C7,1,1,1.0
2011-7,E01015565,C5,1,1,1.0
2011-7,E01015566,C7,1,1,1.0
2011-7,E01015579,C5,1,1,1.0
2011-7,E01015595,C2,1,1,1.0
2011-7,E01015595,C3,1,1,1.0
2011-7,E01015599,C3,2,1,2.0
2011-7,E01015603,C3,1,1,1.0
2011-7,E01015603,C7,1,1,1.0
2011-7,E01015605,C3,1,1,1.0
2011-7,E01015605,C4,1,1,1.0
2011-7,E01015605,C5,2,2,1.0
2011-7,E01015611,C4,3,1,3.0
2011-7,E01015612,C3,2,1,2.0
2011-7,E01015614,C7,2,1,2.0
2011-7,E01015615,C7,4,1,4.0
2011-7,E01015632,C5,1,1,1.0
2011-7,E01015632,C7,1,1,1.0
2011-7,E01015634,C7,1,1,1.0
2011-7,E01015639,C7,1,1,1.0
2011-7,E01015650,C2,2,1,2.0
2011-7,E01015651,C7,2,1,2.0
2011-7,E01015651,C8,1,1,1.0
2011-7,E01015653,C5,1,1,1.0
2011-7,E01015654,C7,1,1,1.0
2011-7,E01015657,C7,1,1,1.0
2011-7,E01015663,C3,2,1,2.0
2011-7,E01015663,C7,1,1,1.0
2011-7,E01015664,C3,1,1,1.0
2011-7,E01015665,C4,1,1,1.0
2011-7,E01015666,C7,1,1,1.0
2011-7,E01015668,C7,1,1,1.0
2011-7,E01015669,C4,1,1,1.0
2011-7,E01015671,C3,1,1,1.0
2011-7,E01015673,C3,1,1,1.0
2011-7,E01015675,C7,1,1,1.0
2011-7,E01015684,C7,1,1,1.0
2011-7,E01015685,C3,1,1,1.0
2011-7,E01015691,C7,1,1,1.0
2011-7,E01015750,C7,1,1,1.0
2011-7,E01015765,C7,1,1,1.0
2011-7,E01015798,C3,1,1,1.0
2011-7,E01015820,C5,1,1,1.0
2011-7,E01015829,C5,1,1,1.0
2011-7,E01015839,C5,1,1,1.0
2011-7,E01015859,C2,1,1,1.0
2011-7,E01015864,C5,1,1,1.0
2011-7,E01015880,C5,2,1,2.0
2011-7,E01015899,C5,1,1,1.0
2011-7,E01016014,C8,1,1,1.0
2011-7,E01016019,C5,1,1,1.0
2011-7,E01016031,C8,1,1,1.0
2011-7,E01016039,C8,1,1,1.0
2011-7,E01016051,C2,1,1,1.0
2011-7,E01016057,C5,1,1,1.0
2011-7,E01016058,C3,1,1,1.0
2011-7,E01016114,C4,1,1,1.0
2011-7,E01016141,C7,1,1,1.0
2011-7,E01016154,C7,1,1,1.0
2011-7,E01016169,C7,1,1,1.0
2011-7,E01016170,C2,1,1,1.0
2011-7,E01016170,C8,1,1,1.0
2011-7,E01016177,C7,1,1,1.0
2011-7,E01016196,C7,2,1,2.0
2011-7,E01016202,C3,1,1,1.0
2011-7,E01016207,C3,1,1,1.0
2011-7,E01016216,C7,2,2,1.0
2011-7,E01016228,C4,1,1,1.0
2011-7,E01016230,C4,1,1,1.0
2011-7,E01016248,C5,1,1,1.0
2011-7,E01016250,C7,1,1,1.0
2011-7,E01016260,C7,1,1,1.0
2011-7,E01016270,C7,1,1,1.0
2011-7,E01016274,C7,1,1,1.0
2011-7,E01016308,C7,1,1,1.0
2011-7,E01016309,C7,1,1,1.0
2011-7,E01016316,C4,1,1,1.0
2011-7,E01016359,C3,1,1,1.0
2011-7,E01016362,C3,1,1,1.0
2011-7,E01016365,C2,1,1,1.0
2011-7,E01016365,C3,1,1,1.0
2011-7,E01016370,C7,1,1,1.0
2011-7,E01016381,C7,1,1,1.0
2011-7,E01016404,C8,1,1,1.0
2011-7,E01016407,C7,1,1,1.0
2011-7,E01016410,C7,1,1,1.0
2011-7,E01016421,C5,1,1,1.0
2011-7,E01016425,C3,1,1,1.0
2011-7,E01016429,C3,1,1,1.0
2011-7,E01016437,C7,2,2,1.0
2011-7,E01016454,C8,1,1,1.0
2011-7,E01016464,C3,1,1,1.0
2011-7,E01016474,C3,1,1,1.0
2011-7,E01016477,C3,1,1,1.0
2011-7,E01016477,C4,1,1,1.0
2011-7,E01016486,C7,1,1,1.0
2011-7,E01016496,C7,1,1,1.0
2011-7,E01016520,C3,1,1,1.0
2011-7,E01016541,C3,1,1,1.0
2011-7,E01016543,C7,1,1,1.0
2011-7,E01016546,C8,1,1,1.0
2011-7,E01016559,C7,1,1,1.0
2011-7,E01016612,C5,1,1,1.0
2011-7,E01016615,C3,1,1,1.0
2011-7,E01016619,C7,1,1,1.0
2011-7,E01016628,C5,1,1,1.0
2011-7,E01016631,C2,1,1,1.0
2011-7,E01016631,C7,2,1,2.0
2011-7,E01016654,C5,1,1,1.0
2011-7,E01016670,C2,1,1,1.0
2011-7,E01016670,C6,1,1,1.0
2011-7,E01016671,C6,1,1,1.0
2011-7,E01016678,C3,1,1,1.0
2011-7,E01016688,C3,1,1,1.0
2011-7,E01016692,C7,1,1,1.0
2011-7,E01016702,C7,1,1,1.0
2011-7,E01016704,C5,1,1,1.0
2011-7,E01016705,C4,1,1,1.0
2011-7,E01016706,C2,1,1,1.0
2011-7,E01016706,C7,1,1,1.0
2011-7,E01016737,C7,1,1,1.0
2011-7,E01016748,C5,1,1,1.0
2011-7,E01016756,C5,1,1,1.0
2011-7,E01016772,C5,1,1,1.0
2011-7,E01016774,C4,1,1,1.0
