period,LSOA,SHEF_C,report_count,user_count,average
2011-2,E01010121,Road Safety & Defects,1,1,1.0
2011-2,E01010153,Road Safety & Defects,2,1,2.0
2011-2,E01010164,Road Safety & Defects,1,1,1.0
2011-2,E01010180,Road Safety & Defects,1,1,1.0
2011-2,E01010183,Road Safety & Defects,1,1,1.0
2011-2,E01010190,Road Safety & Defects,1,1,1.0
2011-2,E01010207,Incivilities,1,1,1.0
2011-2,E01010209,Environmental Health,1,1,1.0
2011-2,E01010217,Road Safety & Defects,1,1,1.0
2011-2,E01010235,Environmental Health,1,1,1.0
2011-2,E01010236,Environmental Health,1,1,1.0
2011-2,E01010239,Environmental Health,1,1,1.0
2011-2,E01010240,Environmental Health,1,1,1.0
2011-2,E01010241,Road Safety & Defects,1,1,1.0
2011-2,E01010242,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010243,Road Safety & Defects,1,1,1.0
2011-2,E01010244,Road Safety & Defects,1,1,1.0
2011-2,E01010246,Road Safety & Defects,1,1,1.0
2011-2,E01010253,Environmental Health,1,1,1.0
2011-2,E01010255,Environmental Health,1,1,1.0
2011-2,E01010255,Road Safety & Defects,1,1,1.0
2011-2,E01010262,Environmental Disruptions,1,1,1.0
2011-2,E01010268,Environmental Health,1,1,1.0
2011-2,E01010270,Environmental Health,1,1,1.0
2011-2,E01010277,Road Safety & Defects,1,1,1.0
2011-2,E01010298,Road Safety & Defects,2,2,1.0
2011-2,E01010299,Road Safety & Defects,1,1,1.0
2011-2,E01010316,Environmental Health,1,1,1.0
2011-2,E01010316,Road Safety & Defects,1,1,1.0
2011-2,E01010321,Road Safety & Defects,1,1,1.0
2011-2,E01010324,Road Safety & Defects,1,1,1.0
2011-2,E01010335,Other,1,1,1.0
2011-2,E01010337,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010337,Road Safety & Defects,1,1,1.0
2011-2,E01010347,Other,1,1,1.0
2011-2,E01010354,Road Safety & Defects,1,1,1.0
2011-2,E01010355,Road Safety & Defects,1,1,1.0
2011-2,E01010358,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010361,Incivilities,1,1,1.0
2011-2,E01010362,Road Safety & Defects,2,2,1.0
2011-2,E01010363,Other,1,1,1.0
2011-2,E01010364,Incivilities,1,1,1.0
2011-2,E01010364,Road Safety & Defects,1,1,1.0
2011-2,E01010366,Other,1,1,1.0
2011-2,E01010366,Road Safety & Defects,4,1,4.0
2011-2,E01010368,Road Safety & Defects,1,1,1.0
2011-2,E01010371,Environmental Health,2,1,2.0
2011-2,E01010371,Road Safety & Defects,1,1,1.0
2011-2,E01010372,Environmental Health,1,1,1.0
2011-2,E01010374,Public Space,1,1,1.0
2011-2,E01010374,Road Safety & Defects,2,2,1.0
2011-2,E01010398,Road Safety & Defects,1,1,1.0
2011-2,E01010406,Road Safety & Defects,1,1,1.0
2011-2,E01010407,Road Safety & Defects,1,1,1.0
2011-2,E01010410,Road Safety & Defects,1,1,1.0
2011-2,E01010414,Road Safety & Defects,2,1,2.0
2011-2,E01010418,Environmental Disruptions,1,1,1.0
2011-2,E01010423,Road Safety & Defects,1,1,1.0
2011-2,E01010426,Incivilities,2,1,2.0
2011-2,E01010426,Road Safety & Defects,3,1,3.0
2011-2,E01010428,Environmental Health,2,1,2.0
2011-2,E01010428,Road Safety & Defects,1,1,1.0
2011-2,E01010430,Environmental Disruptions,2,1,2.0
2011-2,E01010430,Road Safety & Defects,1,1,1.0
2011-2,E01010433,Road Safety & Defects,1,1,1.0
2011-2,E01010449,Road Safety & Defects,2,2,1.0
2011-2,E01010451,Environmental Disruptions,2,1,2.0
2011-2,E01010451,Environmental Health,2,1,2.0
2011-2,E01010451,Road Safety & Defects,2,1,2.0
2011-2,E01010464,Environmental Health,1,1,1.0
2011-2,E01010479,Vehicles,1,1,1.0
2011-2,E01010500,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010511,Road Safety & Defects,1,1,1.0
2011-2,E01010512,Incivilities,2,1,2.0
2011-2,E01010521,Incivilities,3,2,1.5
2011-2,E01010521,Road Safety & Defects,1,1,1.0
2011-2,E01010527,Incivilities,1,1,1.0
2011-2,E01010527,Road Safety & Defects,1,1,1.0
2011-2,E01010529,Incivilities,1,1,1.0
2011-2,E01010530,Incivilities,1,1,1.0
2011-2,E01010533,Incivilities,1,1,1.0
2011-2,E01010533,Road Safety & Defects,2,1,2.0
2011-2,E01010534,Incivilities,1,1,1.0
2011-2,E01010535,Road Safety & Defects,1,1,1.0
2011-2,E01010536,Road Safety & Defects,1,1,1.0
2011-2,E01010537,Road Safety & Defects,2,1,2.0
2011-2,E01010556,Environmental Health,1,1,1.0
2011-2,E01010559,Environmental Health,2,2,1.0
2011-2,E01010573,Road Safety & Defects,1,1,1.0
2011-2,E01010577,Road Safety & Defects,1,1,1.0
2011-2,E01010586,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010587,Road Safety & Defects,5,2,2.5
2011-2,E01010590,Road Safety & Defects,2,1,2.0
2011-2,E01010594,Road Safety & Defects,1,1,1.0
2011-2,E01010595,Road Safety & Defects,3,1,3.0
2011-2,E01010598,Road Safety & Defects,2,2,1.0
2011-2,E01010603,Road Safety & Defects,1,1,1.0
2011-2,E01010612,Environmental Health,1,1,1.0
2011-2,E01010619,Other,1,1,1.0
2011-2,E01010628,Environmental Health,1,1,1.0
2011-2,E01010629,Road Safety & Defects,1,1,1.0
2011-2,E01010634,Road Safety & Defects,1,1,1.0
2011-2,E01010653,Road Safety & Defects,1,1,1.0
2011-2,E01010664,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01010665,Road Safety & Defects,1,1,1.0
2011-2,E01010669,Environmental Health,1,1,1.0
2011-2,E01010677,Road Safety & Defects,3,2,1.5
2011-2,E01010678,Environmental Health,1,1,1.0
2011-2,E01010679,Road Safety & Defects,1,1,1.0
2011-2,E01010685,Other,1,1,1.0
2011-2,E01010701,Road Safety & Defects,1,1,1.0
2011-2,E01010704,Road Safety & Defects,1,1,1.0
2011-2,E01010713,Other,1,1,1.0
2011-2,E01010714,Environmental Health,1,1,1.0
2011-2,E01010738,Road Safety & Defects,1,1,1.0
2011-2,E01010761,Road Safety & Defects,1,1,1.0
2011-2,E01010762,Road Safety & Defects,1,1,1.0
2011-2,E01010789,Road Safety & Defects,2,2,1.0
2011-2,E01010793,Environmental Health,1,1,1.0
2011-2,E01010795,Road Safety & Defects,1,1,1.0
2011-2,E01010796,Road Safety & Defects,1,1,1.0
2011-2,E01010797,Road Safety & Defects,1,1,1.0
2011-2,E01010806,Road Safety & Defects,1,1,1.0
2011-2,E01010816,Environmental Health,2,1,2.0
2011-2,E01010816,Other,1,1,1.0
2011-2,E01010824,Road Safety & Defects,1,1,1.0
2011-2,E01010832,Road Safety & Defects,1,1,1.0
2011-2,E01010834,Road Safety & Defects,1,1,1.0
2011-2,E01010854,Road Safety & Defects,2,2,1.0
2011-2,E01010857,Road Safety & Defects,1,1,1.0
2011-2,E01010858,Other,1,1,1.0
2011-2,E01010861,Road Safety & Defects,1,1,1.0
2011-2,E01010878,Road Safety & Defects,1,1,1.0
2011-2,E01010892,Road Safety & Defects,1,1,1.0
2011-2,E01010922,Other,1,1,1.0
2011-2,E01010946,Environmental Health,1,1,1.0
2011-2,E01010956,Road Safety & Defects,1,1,1.0
2011-2,E01010967,Other,1,1,1.0
2011-2,E01010971,Other,1,1,1.0
2011-2,E01010982,Other,1,1,1.0
2011-2,E01010984,Other,1,1,1.0
2011-2,E01010985,Other,1,1,1.0
2011-2,E01011039,Road Safety & Defects,1,1,1.0
2011-2,E01011043,Environmental Health,1,1,1.0
2011-2,E01011052,Road Safety & Defects,1,1,1.0
2011-2,E01011056,Road Safety & Defects,1,1,1.0
2011-2,E01011057,Road Safety & Defects,1,1,1.0
2011-2,E01011070,Road Safety & Defects,1,1,1.0
2011-2,E01011071,Road Safety & Defects,3,2,1.5
2011-2,E01011072,Road Safety & Defects,1,1,1.0
2011-2,E01011077,Road Safety & Defects,1,1,1.0
2011-2,E01011117,Road Safety & Defects,1,1,1.0
2011-2,E01011146,Road Safety & Defects,1,1,1.0
2011-2,E01011147,Incivilities,2,1,2.0
2011-2,E01011149,Road Safety & Defects,1,1,1.0
2011-2,E01011153,Road Safety & Defects,2,1,2.0
2011-2,E01011181,Road Safety & Defects,1,1,1.0
2011-2,E01011184,Road Safety & Defects,1,1,1.0
2011-2,E01011187,Road Safety & Defects,1,1,1.0
2011-2,E01011194,Road Safety & Defects,1,1,1.0
2011-2,E01011198,Road Safety & Defects,1,1,1.0
2011-2,E01011215,Other,1,1,1.0
2011-2,E01011229,Road Safety & Defects,2,1,2.0
2011-2,E01011245,Road Safety & Defects,1,1,1.0
2011-2,E01011265,Road Safety & Defects,2,2,1.0
2011-2,E01011266,Environmental Health,1,1,1.0
2011-2,E01011267,Road Safety & Defects,1,1,1.0
2011-2,E01011270,Road Safety & Defects,5,5,1.0
2011-2,E01011271,Road Safety & Defects,1,1,1.0
2011-2,E01011273,Road Safety & Defects,2,2,1.0
2011-2,E01011279,Road Safety & Defects,2,2,1.0
2011-2,E01011284,Environmental Health,1,1,1.0
2011-2,E01011284,Road Safety & Defects,1,1,1.0
2011-2,E01011293,Road Safety & Defects,1,1,1.0
2011-2,E01011295,Road Safety & Defects,1,1,1.0
2011-2,E01011297,Road Safety & Defects,1,1,1.0
2011-2,E01011299,Road Safety & Defects,1,1,1.0
2011-2,E01011313,Other,1,1,1.0
2011-2,E01011322,Road Safety & Defects,1,1,1.0
2011-2,E01011325,Other,1,1,1.0
2011-2,E01011325,Road Safety & Defects,2,1,2.0
2011-2,E01011339,Road Safety & Defects,2,1,2.0
2011-2,E01011342,Environmental Disruptions,3,1,3.0
2011-2,E01011342,Environmental Health,2,1,2.0
2011-2,E01011342,Road Safety & Defects,2,1,2.0
2011-2,E01011352,Other,2,2,1.0
2011-2,E01011362,Road Safety & Defects,1,1,1.0
2011-2,E01011369,Road Safety & Defects,1,1,1.0
2011-2,E01011381,Road Safety & Defects,2,2,1.0
2011-2,E01011386,Road Safety & Defects,1,1,1.0
2011-2,E01011424,Environmental Health,3,1,3.0
2011-2,E01011451,Road Safety & Defects,3,2,1.5
2011-2,E01011452,Environmental Health,1,1,1.0
2011-2,E01011452,Road Safety & Defects,2,1,2.0
2011-2,E01011457,Road Safety & Defects,1,1,1.0
2011-2,E01011459,Road Safety & Defects,2,2,1.0
2011-2,E01011461,Road Safety & Defects,1,1,1.0
2011-2,E01011472,Road Safety & Defects,1,1,1.0
2011-2,E01011477,Road Safety & Defects,1,1,1.0
2011-2,E01011479,Incivilities,1,1,1.0
2011-2,E01011480,Road Safety & Defects,1,1,1.0
2011-2,E01011481,Road Safety & Defects,6,6,1.0
2011-2,E01011483,Road Safety & Defects,1,1,1.0
2011-2,E01011491,Road Safety & Defects,1,1,1.0
2011-2,E01011492,Road Safety & Defects,1,1,1.0
2011-2,E01011493,Road Safety & Defects,1,1,1.0
2011-2,E01011497,Road Safety & Defects,4,1,4.0
2011-2,E01011507,Other,2,1,2.0
2011-2,E01011517,Road Safety & Defects,1,1,1.0
2011-2,E01011522,Road Safety & Defects,1,1,1.0
2011-2,E01011534,Environmental Health,1,1,1.0
2011-2,E01011538,Other,1,1,1.0
2011-2,E01011538,Road Safety & Defects,1,1,1.0
2011-2,E01011541,Road Safety & Defects,1,1,1.0
2011-2,E01011547,Road Safety & Defects,1,1,1.0
2011-2,E01011550,Road Safety & Defects,1,1,1.0
2011-2,E01011552,Road Safety & Defects,1,1,1.0
2011-2,E01011554,Road Safety & Defects,1,1,1.0
2011-2,E01011571,Road Safety & Defects,1,1,1.0
2011-2,E01011581,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01011581,Road Safety & Defects,2,2,1.0
2011-2,E01011593,Road Safety & Defects,1,1,1.0
2011-2,E01011595,Road Safety & Defects,1,1,1.0
2011-2,E01011599,Road Safety & Defects,1,1,1.0
2011-2,E01011600,Environmental Health,1,1,1.0
2011-2,E01011601,Other,1,1,1.0
2011-2,E01011607,Road Safety & Defects,1,1,1.0
2011-2,E01011626,Incivilities,1,1,1.0
2011-2,E01011642,Environmental Health,1,1,1.0
2011-2,E01011645,Road Safety & Defects,1,1,1.0
2011-2,E01011653,Environmental Health,1,1,1.0
2011-2,E01011671,Road Safety & Defects,1,1,1.0
2011-2,E01011673,Environmental Health,1,1,1.0
2011-2,E01011673,Other,1,1,1.0
2011-2,E01011678,Road Safety & Defects,1,1,1.0
2011-2,E01011681,Road Safety & Defects,1,1,1.0
2011-2,E01011704,Road Safety & Defects,1,1,1.0
2011-2,E01011716,Environmental Health,1,1,1.0
2011-2,E01011727,Other,1,1,1.0
2011-2,E01011728,Road Safety & Defects,3,2,1.5
2011-2,E01011729,Road Safety & Defects,1,1,1.0
2011-2,E01011730,Road Safety & Defects,1,1,1.0
2011-2,E01011739,Road Safety & Defects,1,1,1.0
2011-2,E01011755,Road Safety & Defects,1,1,1.0
2011-2,E01011762,Environmental Health,1,1,1.0
2011-2,E01011784,Environmental Health,1,1,1.0
2011-2,E01011786,Environmental Health,1,1,1.0
2011-2,E01011843,Road Safety & Defects,1,1,1.0
2011-2,E01011856,Road Safety & Defects,2,1,2.0
2011-2,E01011859,Road Safety & Defects,1,1,1.0
2011-2,E01011860,Road Safety & Defects,2,1,2.0
2011-2,E01011864,Road Safety & Defects,2,2,1.0
2011-2,E01011866,Road Safety & Defects,1,1,1.0
2011-2,E01011868,Road Safety & Defects,1,1,1.0
2011-2,E01011869,Road Safety & Defects,1,1,1.0
2011-2,E01011871,Road Safety & Defects,2,1,2.0
2011-2,E01011872,Environmental Health,1,1,1.0
2011-2,E01011879,Road Safety & Defects,1,1,1.0
2011-2,E01011886,Road Safety & Defects,1,1,1.0
2011-2,E01011894,Road Safety & Defects,1,1,1.0
2011-2,E01011974,Environmental Disruptions,1,1,1.0
2011-2,E01011974,Environmental Health,2,1,2.0
2011-2,E01011974,Road Safety & Defects,1,1,1.0
2011-2,E01012022,Road Safety & Defects,1,1,1.0
2011-2,E01012053,Road Safety & Defects,1,1,1.0
2011-2,E01012054,Road Safety & Defects,1,1,1.0
2011-2,E01012061,Other,1,1,1.0
2011-2,E01012075,Other,1,1,1.0
2011-2,E01012085,Road Safety & Defects,1,1,1.0
2011-2,E01012134,Road Safety & Defects,2,2,1.0
2011-2,E01012163,Road Safety & Defects,1,1,1.0
2011-2,E01012200,Road Safety & Defects,1,1,1.0
2011-2,E01012211,Road Safety & Defects,1,1,1.0
2011-2,E01012217,Environmental Health,1,1,1.0
2011-2,E01012279,Environmental Health,1,1,1.0
2011-2,E01012309,Road Safety & Defects,1,1,1.0
2011-2,E01012326,Road Safety & Defects,1,1,1.0
2011-2,E01012336,Road Safety & Defects,1,1,1.0
2011-2,E01012337,Road Safety & Defects,2,1,2.0
2011-2,E01012339,Road Safety & Defects,1,1,1.0
2011-2,E01012345,Road Safety & Defects,1,1,1.0
2011-2,E01012345,Vehicles,1,1,1.0
2011-2,E01012347,Road Safety & Defects,1,1,1.0
2011-2,E01012348,Road Safety & Defects,1,1,1.0
2011-2,E01012366,Road Safety & Defects,1,1,1.0
2011-2,E01012391,Road Safety & Defects,1,1,1.0
2011-2,E01012414,Road Safety & Defects,1,1,1.0
2011-2,E01012448,Road Safety & Defects,1,1,1.0
2011-2,E01012468,Road Safety & Defects,1,1,1.0
2011-2,E01012476,Road Safety & Defects,3,3,1.0
2011-2,E01012486,Road Safety & Defects,1,1,1.0
2011-2,E01012487,Road Safety & Defects,1,1,1.0
2011-2,E01012502,Road Safety & Defects,1,1,1.0
2011-2,E01012509,Road Safety & Defects,1,1,1.0
2011-2,E01012510,Road Safety & Defects,1,1,1.0
2011-2,E01012513,Road Safety & Defects,1,1,1.0
2011-2,E01012515,Road Safety & Defects,1,1,1.0
2011-2,E01012516,Environmental Health,1,1,1.0
2011-2,E01012516,Road Safety & Defects,1,1,1.0
2011-2,E01012519,Road Safety & Defects,1,1,1.0
2011-2,E01012554,Environmental Disruptions,1,1,1.0
2011-2,E01012554,Public Space,1,1,1.0
2011-2,E01012554,Road Safety & Defects,6,2,3.0
2011-2,E01012557,Road Safety & Defects,2,1,2.0
2011-2,E01012566,Road Safety & Defects,1,1,1.0
2011-2,E01012576,Road Safety & Defects,2,1,2.0
2011-2,E01012580,Other,1,1,1.0
2011-2,E01012581,Road Safety & Defects,1,1,1.0
2011-2,E01012584,Road Safety & Defects,3,2,1.5
2011-2,E01012589,Road Safety & Defects,1,1,1.0
2011-2,E01012592,Environmental Health,1,1,1.0
2011-2,E01012594,Environmental Health,1,1,1.0
2011-2,E01012595,Environmental Health,1,1,1.0
2011-2,E01012596,Environmental Health,1,1,1.0
2011-2,E01012605,Environmental Health,1,1,1.0
2011-2,E01012606,Road Safety & Defects,2,2,1.0
2011-2,E01012615,Vehicles,1,1,1.0
2011-2,E01012619,Other,1,1,1.0
2011-2,E01012628,Road Safety & Defects,2,1,2.0
2011-2,E01012637,Road Safety & Defects,1,1,1.0
2011-2,E01012639,Environmental Health,1,1,1.0
2011-2,E01012640,Environmental Health,1,1,1.0
2011-2,E01012640,Road Safety & Defects,1,1,1.0
2011-2,E01012641,Road Safety & Defects,1,1,1.0
2011-2,E01012648,Environmental Health,1,1,1.0
2011-2,E01012667,Road Safety & Defects,1,1,1.0
2011-2,E01012699,Road Safety & Defects,1,1,1.0
2011-2,E01012701,Road Safety & Defects,1,1,1.0
2011-2,E01012714,Environmental Health,1,1,1.0
2011-2,E01012731,Road Safety & Defects,1,1,1.0
2011-2,E01012740,Road Safety & Defects,1,1,1.0
2011-2,E01012741,Road Safety & Defects,1,1,1.0
2011-2,E01012750,Incivilities,1,1,1.0
2011-2,E01012757,Road Safety & Defects,1,1,1.0
2011-2,E01012763,Road Safety & Defects,1,1,1.0
2011-2,E01012777,Road Safety & Defects,2,2,1.0
2011-2,E01012785,Road Safety & Defects,1,1,1.0
2011-2,E01012786,Road Safety & Defects,1,1,1.0
2011-2,E01012800,Road Safety & Defects,1,1,1.0
2011-2,E01012810,Road Safety & Defects,1,1,1.0
2011-2,E01012817,Road Safety & Defects,1,1,1.0
2011-2,E01012825,Road Safety & Defects,1,1,1.0
2011-2,E01012830,Road Safety & Defects,1,1,1.0
2011-2,E01012832,Road Safety & Defects,1,1,1.0
2011-2,E01012849,Road Safety & Defects,1,1,1.0
2011-2,E01012855,Road Safety & Defects,2,2,1.0
2011-2,E01012859,Road Safety & Defects,1,1,1.0
2011-2,E01012874,Road Safety & Defects,1,1,1.0
2011-2,E01012880,Road Safety & Defects,1,1,1.0
2011-2,E01012888,Environmental Health,1,1,1.0
2011-2,E01012888,Road Safety & Defects,1,1,1.0
2011-2,E01012905,Road Safety & Defects,1,1,1.0
2011-2,E01012912,Road Safety & Defects,3,2,1.5
2011-2,E01012961,Road Safety & Defects,1,1,1.0
2011-2,E01012967,Road Safety & Defects,1,1,1.0
2011-2,E01012968,Road Safety & Defects,1,1,1.0
2011-2,E01012976,Road Safety & Defects,1,1,1.0
2011-2,E01012989,Road Safety & Defects,2,1,2.0
2011-2,E01012993,Road Safety & Defects,1,1,1.0
2011-2,E01013019,Road Safety & Defects,1,1,1.0
2011-2,E01013056,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01013088,Road Safety & Defects,4,1,4.0
2011-2,E01013094,Road Safety & Defects,1,1,1.0
2011-2,E01013095,Road Safety & Defects,1,1,1.0
2011-2,E01013096,Environmental Disruptions,1,1,1.0
2011-2,E01013099,Road Safety & Defects,1,1,1.0
2011-2,E01013125,Road Safety & Defects,2,2,1.0
2011-2,E01013127,Road Safety & Defects,2,1,2.0
2011-2,E01013130,Road Safety & Defects,1,1,1.0
2011-2,E01013135,Road Safety & Defects,1,1,1.0
2011-2,E01013147,Road Safety & Defects,1,1,1.0
2011-2,E01013151,Road Safety & Defects,1,1,1.0
2011-2,E01013163,Other,1,1,1.0
2011-2,E01013164,Road Safety & Defects,2,1,2.0
2011-2,E01013188,Environmental Disruptions,1,1,1.0
2011-2,E01013188,Other,1,1,1.0
2011-2,E01013225,Road Safety & Defects,1,1,1.0
2011-2,E01013278,Environmental Health,1,1,1.0
2011-2,E01013340,Road Safety & Defects,1,1,1.0
2011-2,E01013344,Road Safety & Defects,1,1,1.0
2011-2,E01013351,Road Safety & Defects,2,2,1.0
2011-2,E01013380,Road Safety & Defects,1,1,1.0
2011-2,E01013394,Road Safety & Defects,1,1,1.0
2011-2,E01013402,Road Safety & Defects,1,1,1.0
2011-2,E01013412,Road Safety & Defects,1,1,1.0
2011-2,E01013426,Environmental Disruptions,1,1,1.0
2011-2,E01013426,Environmental Health,1,1,1.0
2011-2,E01013427,Environmental Disruptions,1,1,1.0
2011-2,E01013434,Road Safety & Defects,1,1,1.0
2011-2,E01013450,Environmental Health,1,1,1.0
2011-2,E01013457,Environmental Health,1,1,1.0
2011-2,E01013457,Other,1,1,1.0
2011-2,E01013463,Road Safety & Defects,1,1,1.0
2011-2,E01013473,Environmental Health,1,1,1.0
2011-2,E01013487,Environmental Health,1,1,1.0
2011-2,E01013491,Road Safety & Defects,1,1,1.0
2011-2,E01013493,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01013499,Road Safety & Defects,1,1,1.0
2011-2,E01013501,Road Safety & Defects,1,1,1.0
2011-2,E01013566,Environmental Health,1,1,1.0
2011-2,E01013631,Road Safety & Defects,1,1,1.0
2011-2,E01013635,Road Safety & Defects,1,1,1.0
2011-2,E01013636,Road Safety & Defects,1,1,1.0
2011-2,E01013649,Road Safety & Defects,1,1,1.0
2011-2,E01013654,Road Safety & Defects,2,1,2.0
2011-2,E01013659,Road Safety & Defects,1,1,1.0
2011-2,E01013667,Road Safety & Defects,1,1,1.0
2011-2,E01013688,Road Safety & Defects,1,1,1.0
2011-2,E01013697,Road Safety & Defects,1,1,1.0
2011-2,E01013699,Road Safety & Defects,1,1,1.0
2011-2,E01013705,Road Safety & Defects,1,1,1.0
2011-2,E01013723,Other,1,1,1.0
2011-2,E01013727,Road Safety & Defects,1,1,1.0
2011-2,E01013730,Road Safety & Defects,1,1,1.0
2011-2,E01013736,Road Safety & Defects,1,1,1.0
2011-2,E01013744,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01013778,Road Safety & Defects,1,1,1.0
2011-2,E01013780,Other,1,1,1.0
2011-2,E01013782,Road Safety & Defects,1,1,1.0
2011-2,E01013791,Road Safety & Defects,1,1,1.0
2011-2,E01013793,Road Safety & Defects,1,1,1.0
2011-2,E01013803,Road Safety & Defects,1,1,1.0
2011-2,E01013805,Road Safety & Defects,3,1,3.0
2011-2,E01013811,Other,1,1,1.0
2011-2,E01013814,Incivilities,1,1,1.0
2011-2,E01013823,Road Safety & Defects,1,1,1.0
2011-2,E01013837,Incivilities,1,1,1.0
2011-2,E01013838,Environmental Disruptions,1,1,1.0
2011-2,E01013838,Environmental Health,3,2,1.5
2011-2,E01013838,Incivilities,2,1,2.0
2011-2,E01013838,Road Safety & Defects,1,1,1.0
2011-2,E01013839,Environmental Health,5,2,2.5
2011-2,E01013839,Incivilities,2,1,2.0
2011-2,E01013840,Environmental Disruptions,1,1,1.0
2011-2,E01013840,Environmental Health,2,2,1.0
2011-2,E01013840,Road Safety & Defects,1,1,1.0
2011-2,E01013842,Environmental Health,3,2,1.5
2011-2,E01013843,Incivilities,2,2,1.0
2011-2,E01013843,Road Safety & Defects,1,1,1.0
2011-2,E01013845,Environmental Health,1,1,1.0
2011-2,E01013846,Environmental Health,1,1,1.0
2011-2,E01013846,Incivilities,1,1,1.0
2011-2,E01013861,Road Safety & Defects,1,1,1.0
2011-2,E01013896,Road Safety & Defects,1,1,1.0
2011-2,E01013900,Road Safety & Defects,1,1,1.0
2011-2,E01013901,Incivilities,1,1,1.0
2011-2,E01013901,Road Safety & Defects,1,1,1.0
2011-2,E01013903,Road Safety & Defects,1,1,1.0
2011-2,E01013909,Public Space,1,1,1.0
2011-2,E01013918,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01013918,Environmental Health,1,1,1.0
2011-2,E01013918,Road Safety & Defects,1,1,1.0
2011-2,E01013928,Environmental Health,1,1,1.0
2011-2,E01013928,Incivilities,1,1,1.0
2011-2,E01013928,Road Safety & Defects,1,1,1.0
2011-2,E01013936,Environmental Health,1,1,1.0
2011-2,E01013966,Road Safety & Defects,1,1,1.0
2011-2,E01013967,Environmental Health,2,1,2.0
2011-2,E01013967,Road Safety & Defects,1,1,1.0
2011-2,E01013969,Road Safety & Defects,1,1,1.0
2011-2,E01013970,Incivilities,1,1,1.0
2011-2,E01013971,Road Safety & Defects,1,1,1.0
2011-2,E01013987,Road Safety & Defects,1,1,1.0
2011-2,E01014006,Road Safety & Defects,2,1,2.0
2011-2,E01014014,Road Safety & Defects,1,1,1.0
2011-2,E01014016,Road Safety & Defects,1,1,1.0
2011-2,E01014017,Road Safety & Defects,1,1,1.0
2011-2,E01014019,Road Safety & Defects,1,1,1.0
2011-2,E01014020,Road Safety & Defects,1,1,1.0
2011-2,E01014021,Road Safety & Defects,4,1,4.0
2011-2,E01014033,Road Safety & Defects,2,1,2.0
2011-2,E01014036,Road Safety & Defects,1,1,1.0
2011-2,E01014042,Environmental Health,1,1,1.0
2011-2,E01014043,Road Safety & Defects,1,1,1.0
2011-2,E01014044,Environmental Disruptions,1,1,1.0
2011-2,E01014044,Environmental Health,1,1,1.0
2011-2,E01014044,Road Safety & Defects,1,1,1.0
2011-2,E01014050,Road Safety & Defects,3,2,1.5
2011-2,E01014054,Environmental Health,1,1,1.0
2011-2,E01014064,Other,1,1,1.0
2011-2,E01014079,Road Safety & Defects,1,1,1.0
2011-2,E01014080,Road Safety & Defects,1,1,1.0
2011-2,E01014092,Road Safety & Defects,1,1,1.0
2011-2,E01014098,Road Safety & Defects,1,1,1.0
2011-2,E01014111,Road Safety & Defects,1,1,1.0
2011-2,E01014116,Environmental Health,1,1,1.0
2011-2,E01014122,Vehicles,1,1,1.0
2011-2,E01014131,Road Safety & Defects,6,1,6.0
2011-2,E01014135,Road Safety & Defects,3,1,3.0
2011-2,E01014141,Environmental Disruptions,2,1,2.0
2011-2,E01014141,Environmental Health,2,1,2.0
2011-2,E01014141,Incivilities,3,1,3.0
2011-2,E01014141,Road Safety & Defects,1,1,1.0
2011-2,E01014143,Incivilities,1,1,1.0
2011-2,E01014143,Road Safety & Defects,2,1,2.0
2011-2,E01014145,Environmental Health,1,1,1.0
2011-2,E01014146,Environmental Health,1,1,1.0
2011-2,E01014146,Road Safety & Defects,3,2,1.5
2011-2,E01014148,Abandoned Vehicles & Parking,2,1,2.0
2011-2,E01014151,Road Safety & Defects,1,1,1.0
2011-2,E01014153,Road Safety & Defects,1,1,1.0
2011-2,E01014156,Road Safety & Defects,1,1,1.0
2011-2,E01014157,Other,1,1,1.0
2011-2,E01014158,Road Safety & Defects,1,1,1.0
2011-2,E01014162,Road Safety & Defects,2,1,2.0
2011-2,E01014167,Environmental Health,1,1,1.0
2011-2,E01014167,Road Safety & Defects,1,1,1.0
2011-2,E01014181,Road Safety & Defects,1,1,1.0
2011-2,E01014183,Road Safety & Defects,1,1,1.0
2011-2,E01014191,Road Safety & Defects,1,1,1.0
2011-2,E01014192,Environmental Health,2,2,1.0
2011-2,E01014194,Other,1,1,1.0
2011-2,E01014194,Road Safety & Defects,2,2,1.0
2011-2,E01014196,Other,1,1,1.0
2011-2,E01014208,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01014209,Road Safety & Defects,1,1,1.0
2011-2,E01014213,Environmental Health,2,1,2.0
2011-2,E01014218,Road Safety & Defects,1,1,1.0
2011-2,E01014222,Road Safety & Defects,1,1,1.0
