period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-2,E01010671,C7,1,1,1.0
2013-2,E01010675,C7,1,1,1.0
2013-2,E01010677,C7,1,1,1.0
2013-2,E01010681,C7,1,1,1.0
2013-2,E01010687,C7,1,1,1.0
2013-2,E01010689,C3,1,1,1.0
2013-2,E01010689,C7,1,1,1.0
2013-2,E01010693,C7,1,1,1.0
2013-2,E01010694,C8,1,1,1.0
2013-2,E01010704,C7,1,1,1.0
2013-2,E01010712,C7,1,1,1.0
2013-2,E01010713,C7,1,1,1.0
2013-2,E01010716,C7,1,1,1.0
2013-2,E01010718,C5,1,1,1.0
2013-2,E01010721,C7,2,1,2.0
2013-2,E01010722,C7,1,1,1.0
2013-2,E01010727,C7,1,1,1.0
2013-2,E01010738,C7,1,1,1.0
2013-2,E01010740,C7,2,2,1.0
2013-2,E01010745,C7,1,1,1.0
2013-2,E01010746,C7,1,1,1.0
2013-2,E01010751,C5,1,1,1.0
2013-2,E01010752,C7,2,2,1.0
2013-2,E01010754,C7,1,1,1.0
2013-2,E01010756,C7,2,1,2.0
2013-2,E01010761,C7,1,1,1.0
2013-2,E01010773,C7,1,1,1.0
2013-2,E01010774,C7,1,1,1.0
2013-2,E01010784,C7,1,1,1.0
2013-2,E01010787,C5,1,1,1.0
2013-2,E01010790,C5,1,1,1.0
2013-2,E01010795,C7,2,1,2.0
2013-2,E01010796,C7,1,1,1.0
2013-2,E01010797,C7,2,1,2.0
2013-2,E01010802,C7,1,1,1.0
2013-2,E01010808,C7,1,1,1.0
2013-2,E01010816,C7,2,2,1.0
2013-2,E01010820,C7,2,1,2.0
2013-2,E01010828,C3,1,1,1.0
2013-2,E01010833,C7,1,1,1.0
2013-2,E01010838,C7,1,1,1.0
2013-2,E01010841,C3,1,1,1.0
2013-2,E01010841,C7,1,1,1.0
2013-2,E01010850,C7,1,1,1.0
2013-2,E01010852,C7,2,2,1.0
2013-2,E01010857,C7,1,1,1.0
2013-2,E01010858,C7,1,1,1.0
2013-2,E01010860,C7,2,2,1.0
2013-2,E01010888,C3,1,1,1.0
2013-2,E01010895,C5,1,1,1.0
2013-2,E01010895,C7,1,1,1.0
2013-2,E01010904,C7,1,1,1.0
2013-2,E01010907,C7,1,1,1.0
2013-2,E01010914,C7,1,1,1.0
2013-2,E01010920,C7,1,1,1.0
2013-2,E01010925,C7,2,1,2.0
2013-2,E01010926,C3,1,1,1.0
2013-2,E01010932,C7,1,1,1.0
2013-2,E01010933,C7,2,1,2.0
2013-2,E01010934,C7,2,1,2.0
2013-2,E01010968,C7,1,1,1.0
2013-2,E01010972,C7,1,1,1.0
2013-2,E01010974,C7,1,1,1.0
2013-2,E01010983,C7,1,1,1.0
2013-2,E01010985,C7,1,1,1.0
2013-2,E01010994,C7,3,1,3.0
2013-2,E01011029,C3,1,1,1.0
2013-2,E01011054,C5,1,1,1.0
2013-2,E01011057,C7,1,1,1.0
2013-2,E01011060,C3,1,1,1.0
2013-2,E01011061,C7,1,1,1.0
2013-2,E01011062,C7,2,2,1.0
2013-2,E01011065,C7,1,1,1.0
2013-2,E01011066,C3,1,1,1.0
2013-2,E01011071,C3,1,1,1.0
2013-2,E01011092,C3,1,1,1.0
2013-2,E01011092,C7,2,2,1.0
2013-2,E01011103,C7,1,1,1.0
2013-2,E01011109,C7,1,1,1.0
2013-2,E01011111,C7,1,1,1.0
2013-2,E01011113,C7,2,1,2.0
2013-2,E01011128,C5,1,1,1.0
2013-2,E01011146,C3,1,1,1.0
2013-2,E01011150,C7,1,1,1.0
2013-2,E01011152,C8,1,1,1.0
2013-2,E01011153,C3,1,1,1.0
2013-2,E01011186,C7,1,1,1.0
2013-2,E01011195,C7,1,1,1.0
2013-2,E01011196,C3,1,1,1.0
2013-2,E01011198,C7,1,1,1.0
2013-2,E01011221,C7,1,1,1.0
2013-2,E01011239,C2,1,1,1.0
2013-2,E01011244,C7,1,1,1.0
2013-2,E01011253,C7,1,1,1.0
2013-2,E01011259,C7,1,1,1.0
2013-2,E01011265,C7,1,1,1.0
2013-2,E01011267,C7,1,1,1.0
2013-2,E01011268,C7,1,1,1.0
2013-2,E01011274,C7,1,1,1.0
2013-2,E01011278,C3,1,1,1.0
2013-2,E01011280,C7,1,1,1.0
2013-2,E01011282,C7,1,1,1.0
2013-2,E01011286,C7,2,2,1.0
2013-2,E01011287,C3,1,1,1.0
2013-2,E01011299,C7,1,1,1.0
2013-2,E01011301,C8,1,1,1.0
2013-2,E01011302,C3,1,1,1.0
2013-2,E01011303,C3,1,1,1.0
2013-2,E01011303,C7,1,1,1.0
2013-2,E01011310,C7,1,1,1.0
2013-2,E01011314,C7,1,1,1.0
2013-2,E01011316,C7,1,1,1.0
2013-2,E01011318,C7,2,2,1.0
2013-2,E01011319,C3,1,1,1.0
2013-2,E01011321,C7,1,1,1.0
2013-2,E01011324,C3,1,1,1.0
2013-2,E01011329,C7,2,1,2.0
2013-2,E01011331,C7,1,1,1.0
2013-2,E01011333,C7,1,1,1.0
2013-2,E01011335,C8,1,1,1.0
2013-2,E01011337,C7,1,1,1.0
2013-2,E01011339,C7,1,1,1.0
2013-2,E01011341,C3,1,1,1.0
2013-2,E01011352,C7,1,1,1.0
2013-2,E01011357,C3,1,1,1.0
2013-2,E01011366,C7,1,1,1.0
2013-2,E01011369,C7,1,1,1.0
2013-2,E01011370,C7,1,1,1.0
2013-2,E01011375,C7,1,1,1.0
2013-2,E01011377,C5,1,1,1.0
2013-2,E01011381,C7,1,1,1.0
2013-2,E01011382,C7,1,1,1.0
2013-2,E01011383,C3,1,1,1.0
2013-2,E01011383,C4,1,1,1.0
2013-2,E01011388,C7,1,1,1.0
2013-2,E01011390,C7,1,1,1.0
2013-2,E01011393,C5,1,1,1.0
2013-2,E01011400,C7,1,1,1.0
2013-2,E01011403,C7,1,1,1.0
2013-2,E01011405,C7,1,1,1.0
2013-2,E01011408,C3,1,1,1.0
2013-2,E01011408,C7,3,1,3.0
2013-2,E01011409,C7,1,1,1.0
2013-2,E01011412,C7,2,1,2.0
2013-2,E01011414,C7,1,1,1.0
2013-2,E01011419,C3,1,1,1.0
2013-2,E01011427,C7,1,1,1.0
2013-2,E01011429,C7,1,1,1.0
2013-2,E01011440,C3,1,1,1.0
2013-2,E01011444,C3,1,1,1.0
2013-2,E01011446,C7,1,1,1.0
2013-2,E01011459,C7,1,1,1.0
2013-2,E01011460,C3,1,1,1.0
2013-2,E01011465,C7,1,1,1.0
2013-2,E01011466,C7,1,1,1.0
2013-2,E01011466,C8,1,1,1.0
2013-2,E01011467,C3,1,1,1.0
2013-2,E01011468,C7,1,1,1.0
2013-2,E01011478,C3,1,1,1.0
2013-2,E01011479,C4,2,2,1.0
2013-2,E01011479,C7,1,1,1.0
2013-2,E01011480,C3,1,1,1.0
2013-2,E01011482,C7,1,1,1.0
2013-2,E01011488,C7,5,5,1.0
2013-2,E01011490,C3,3,3,1.0
2013-2,E01011490,C7,3,3,1.0
2013-2,E01011494,C7,2,1,2.0
2013-2,E01011499,C7,2,2,1.0
2013-2,E01011500,C3,1,1,1.0
2013-2,E01011500,C7,1,1,1.0
2013-2,E01011505,C7,1,1,1.0
2013-2,E01011512,C3,1,1,1.0
2013-2,E01011518,C3,2,2,1.0
2013-2,E01011519,C3,1,1,1.0
2013-2,E01011524,C3,2,1,2.0
2013-2,E01011526,C3,2,1,2.0
2013-2,E01011526,C7,1,1,1.0
2013-2,E01011527,C7,1,1,1.0
2013-2,E01011528,C7,1,1,1.0
2013-2,E01011529,C3,1,1,1.0
2013-2,E01011546,C7,1,1,1.0
2013-2,E01011550,C7,1,1,1.0
2013-2,E01011554,C2,1,1,1.0
2013-2,E01011561,C3,2,1,2.0
2013-2,E01011561,C7,1,1,1.0
2013-2,E01011574,C7,1,1,1.0
2013-2,E01011578,C3,1,1,1.0
2013-2,E01011582,C3,1,1,1.0
2013-2,E01011582,C7,1,1,1.0
2013-2,E01011585,C7,1,1,1.0
2013-2,E01011587,C7,3,2,1.5
2013-2,E01011589,C3,1,1,1.0
2013-2,E01011595,C7,1,1,1.0
2013-2,E01011596,C3,1,1,1.0
2013-2,E01011596,C7,1,1,1.0
2013-2,E01011599,C3,1,1,1.0
2013-2,E01011599,C7,1,1,1.0
2013-2,E01011601,C3,3,3,1.0
2013-2,E01011603,C3,3,2,1.5
2013-2,E01011607,C3,1,1,1.0
2013-2,E01011607,C7,1,1,1.0
2013-2,E01011621,C3,1,1,1.0
2013-2,E01011635,C7,1,1,1.0
2013-2,E01011639,C3,1,1,1.0
2013-2,E01011639,C7,2,2,1.0
2013-2,E01011645,C7,1,1,1.0
2013-2,E01011649,C3,1,1,1.0
2013-2,E01011652,C3,1,1,1.0
2013-2,E01011654,C7,1,1,1.0
2013-2,E01011655,C7,1,1,1.0
2013-2,E01011671,C3,1,1,1.0
2013-2,E01011673,C3,2,2,1.0
2013-2,E01011673,C7,1,1,1.0
2013-2,E01011678,C3,3,3,1.0
2013-2,E01011684,C7,1,1,1.0
2013-2,E01011686,C7,1,1,1.0
2013-2,E01011691,C7,1,1,1.0
2013-2,E01011697,C7,2,2,1.0
2013-2,E01011707,C7,1,1,1.0
2013-2,E01011708,C7,2,2,1.0
2013-2,E01011713,C7,2,2,1.0
2013-2,E01011714,C3,3,3,1.0
2013-2,E01011721,C3,1,1,1.0
2013-2,E01011724,C3,1,1,1.0
2013-2,E01011724,C7,1,1,1.0
2013-2,E01011726,C7,1,1,1.0
2013-2,E01011727,C7,1,1,1.0
2013-2,E01011728,C7,1,1,1.0
2013-2,E01011734,C7,1,1,1.0
2013-2,E01011735,C7,1,1,1.0
2013-2,E01011738,C8,1,1,1.0
2013-2,E01011744,C7,1,1,1.0
2013-2,E01011757,C7,3,2,1.5
2013-2,E01011767,C7,1,1,1.0
2013-2,E01011786,C3,1,1,1.0
2013-2,E01011830,C7,1,1,1.0
2013-2,E01011838,C3,1,1,1.0
2013-2,E01011843,C7,2,1,2.0
2013-2,E01011845,C7,1,1,1.0
2013-2,E01011849,C7,1,1,1.0
2013-2,E01011872,C7,1,1,1.0
2013-2,E01011873,C7,1,1,1.0
2013-2,E01011875,C7,1,1,1.0
2013-2,E01011893,C7,1,1,1.0
2013-2,E01011896,C7,1,1,1.0
2013-2,E01011913,C3,2,1,2.0
2013-2,E01011914,C3,2,1,2.0
2013-2,E01011915,C3,6,1,6.0
2013-2,E01011916,C3,1,1,1.0
2013-2,E01011920,C7,1,1,1.0
2013-2,E01011933,C3,1,1,1.0
2013-2,E01011949,C7,1,1,1.0
2013-2,E01011975,C7,1,1,1.0
2013-2,E01011980,C3,1,1,1.0
2013-2,E01011985,C7,1,1,1.0
2013-2,E01011990,C7,1,1,1.0
2013-2,E01011998,C7,2,2,1.0
2013-2,E01012009,C7,1,1,1.0
2013-2,E01012014,C7,1,1,1.0
2013-2,E01012018,C7,1,1,1.0
2013-2,E01012023,C7,1,1,1.0
2013-2,E01012034,C7,2,1,2.0
2013-2,E01012042,C7,1,1,1.0
2013-2,E01012054,C7,1,1,1.0
2013-2,E01012111,C7,1,1,1.0
2013-2,E01012119,C7,1,1,1.0
2013-2,E01012120,C7,1,1,1.0
2013-2,E01012144,C7,1,1,1.0
2013-2,E01012155,C7,2,2,1.0
2013-2,E01012157,C7,1,1,1.0
2013-2,E01012198,C7,1,1,1.0
2013-2,E01012201,C7,1,1,1.0
2013-2,E01012233,C7,1,1,1.0
2013-2,E01012237,C7,1,1,1.0
2013-2,E01012250,C7,1,1,1.0
2013-2,E01012252,C3,1,1,1.0
2013-2,E01012266,C7,1,1,1.0
2013-2,E01012276,C3,1,1,1.0
2013-2,E01012276,C7,2,1,2.0
2013-2,E01012278,C7,1,1,1.0
2013-2,E01012286,C7,1,1,1.0
2013-2,E01012316,C7,1,1,1.0
2013-2,E01012324,C7,1,1,1.0
2013-2,E01012345,C7,1,1,1.0
2013-2,E01012352,C3,1,1,1.0
2013-2,E01012366,C7,2,2,1.0
2013-2,E01012385,C3,1,1,1.0
2013-2,E01012385,C7,1,1,1.0
2013-2,E01012391,C7,2,2,1.0
2013-2,E01012392,C7,1,1,1.0
2013-2,E01012401,C7,1,1,1.0
2013-2,E01012403,C5,1,1,1.0
2013-2,E01012427,C3,1,1,1.0
2013-2,E01012430,C3,1,1,1.0
2013-2,E01012432,C3,1,1,1.0
2013-2,E01012434,C3,1,1,1.0
2013-2,E01012435,C3,2,1,2.0
2013-2,E01012441,C7,1,1,1.0
2013-2,E01012443,C7,1,1,1.0
2013-2,E01012452,C7,1,1,1.0
2013-2,E01012468,C7,4,1,4.0
2013-2,E01012472,C7,3,3,1.0
2013-2,E01012476,C7,3,2,1.5
2013-2,E01012488,C7,1,1,1.0
2013-2,E01012495,C7,1,1,1.0
2013-2,E01012503,C7,1,1,1.0
2013-2,E01012516,C7,2,1,2.0
2013-2,E01012517,C7,1,1,1.0
2013-2,E01012518,C7,2,1,2.0
2013-2,E01012529,C7,3,2,1.5
2013-2,E01012530,C7,1,1,1.0
2013-2,E01012532,C7,1,1,1.0
2013-2,E01012540,C7,2,2,1.0
2013-2,E01012550,C7,1,1,1.0
2013-2,E01012557,C7,1,1,1.0
2013-2,E01012561,C5,2,1,2.0
2013-2,E01012561,C7,1,1,1.0
2013-2,E01012562,C7,1,1,1.0
2013-2,E01012572,C7,1,1,1.0
2013-2,E01012578,C7,1,1,1.0
2013-2,E01012587,C3,1,1,1.0
2013-2,E01012589,C3,3,1,3.0
2013-2,E01012589,C7,1,1,1.0
2013-2,E01012591,C7,2,2,1.0
2013-2,E01012592,C7,1,1,1.0
2013-2,E01012594,C3,1,1,1.0
2013-2,E01012594,C7,1,1,1.0
2013-2,E01012595,C2,1,1,1.0
2013-2,E01012598,C7,2,2,1.0
2013-2,E01012599,C7,1,1,1.0
2013-2,E01012601,C7,1,1,1.0
2013-2,E01012602,C5,1,1,1.0
2013-2,E01012602,C7,1,1,1.0
2013-2,E01012604,C7,1,1,1.0
2013-2,E01012607,C3,1,1,1.0
2013-2,E01012607,C7,1,1,1.0
2013-2,E01012608,C3,1,1,1.0
2013-2,E01012609,C3,1,1,1.0
2013-2,E01012609,C7,1,1,1.0
2013-2,E01012610,C7,2,2,1.0
2013-2,E01012610,C8,1,1,1.0
2013-2,E01012611,C7,2,2,1.0
2013-2,E01012612,C7,2,2,1.0
2013-2,E01012613,C7,1,1,1.0
2013-2,E01012614,C6,1,1,1.0
2013-2,E01012615,C3,2,1,2.0
2013-2,E01012616,C7,1,1,1.0
2013-2,E01012617,C3,1,1,1.0
2013-2,E01012617,C7,1,1,1.0
2013-2,E01012620,C7,1,1,1.0
2013-2,E01012622,C7,1,1,1.0
2013-2,E01012623,C7,1,1,1.0
2013-2,E01012625,C3,1,1,1.0
2013-2,E01012628,C7,10,5,2.0
2013-2,E01012632,C7,2,2,1.0
2013-2,E01012635,C7,2,2,1.0
2013-2,E01012636,C7,1,1,1.0
2013-2,E01012637,C7,1,1,1.0
2013-2,E01012638,C3,1,1,1.0
2013-2,E01012640,C3,1,1,1.0
2013-2,E01012642,C5,1,1,1.0
2013-2,E01012644,C7,1,1,1.0
2013-2,E01012645,C7,1,1,1.0
2013-2,E01012646,C5,2,1,2.0
2013-2,E01012647,C3,1,1,1.0
2013-2,E01012654,C7,1,1,1.0
2013-2,E01012655,C7,1,1,1.0
2013-2,E01012671,C7,1,1,1.0
2013-2,E01012672,C7,2,1,2.0
2013-2,E01012677,C7,1,1,1.0
2013-2,E01012682,C5,1,1,1.0
2013-2,E01012683,C5,1,1,1.0
2013-2,E01012690,C7,1,1,1.0
2013-2,E01012692,C7,3,1,3.0
2013-2,E01012714,C7,2,2,1.0
2013-2,E01012725,C7,1,1,1.0
2013-2,E01012729,C3,1,1,1.0
2013-2,E01012729,C8,1,1,1.0
2013-2,E01012740,C3,1,1,1.0
2013-2,E01012740,C5,1,1,1.0
2013-2,E01012740,C7,2,1,2.0
2013-2,E01012743,C3,1,1,1.0
2013-2,E01012746,C7,1,1,1.0
2013-2,E01012748,C7,1,1,1.0
2013-2,E01012762,C8,1,1,1.0
2013-2,E01012782,C7,1,1,1.0
2013-2,E01012786,C7,1,1,1.0
2013-2,E01012830,C7,1,1,1.0
2013-2,E01012857,C3,1,1,1.0
2013-2,E01012857,C7,1,1,1.0
2013-2,E01012874,C7,1,1,1.0
2013-2,E01012881,C7,1,1,1.0
2013-2,E01012886,C7,1,1,1.0
2013-2,E01012889,C7,3,2,1.5
2013-2,E01012893,C3,1,1,1.0
2013-2,E01012922,C7,1,1,1.0
2013-2,E01012938,C7,1,1,1.0
2013-2,E01012943,C7,1,1,1.0
2013-2,E01012952,C7,1,1,1.0
2013-2,E01012968,C7,1,1,1.0
2013-2,E01012973,C7,1,1,1.0
2013-2,E01012974,C7,1,1,1.0
2013-2,E01012983,C7,1,1,1.0
2013-2,E01012996,C7,1,1,1.0
2013-2,E01013005,C7,2,1,2.0
2013-2,E01013016,C7,1,1,1.0
2013-2,E01013018,C7,1,1,1.0
2013-2,E01013020,C7,1,1,1.0
2013-2,E01013022,C7,3,2,1.5
2013-2,E01013023,C7,2,2,1.0
2013-2,E01013024,C3,1,1,1.0
2013-2,E01013053,C7,1,1,1.0
2013-2,E01013055,C7,5,2,2.5
2013-2,E01013056,C7,1,1,1.0
2013-2,E01013060,C7,2,2,1.0
2013-2,E01013061,C7,1,1,1.0
2013-2,E01013072,C3,1,1,1.0
2013-2,E01013072,C7,2,2,1.0
2013-2,E01013073,C3,2,1,2.0
2013-2,E01013074,C7,1,1,1.0
2013-2,E01013085,C7,1,1,1.0
2013-2,E01013092,C7,1,1,1.0
2013-2,E01013098,C3,1,1,1.0
2013-2,E01013106,C5,1,1,1.0
2013-2,E01013119,C7,2,2,1.0
2013-2,E01013120,C7,1,1,1.0
2013-2,E01013122,C3,1,1,1.0
2013-2,E01013122,C7,1,1,1.0
2013-2,E01013124,C7,2,1,2.0
2013-2,E01013125,C7,1,1,1.0
2013-2,E01013128,C5,1,1,1.0
2013-2,E01013151,C7,1,1,1.0
2013-2,E01013164,C5,1,1,1.0
2013-2,E01013177,C7,1,1,1.0
2013-2,E01013179,C7,2,1,2.0
2013-2,E01013186,C8,1,1,1.0
2013-2,E01013189,C7,1,1,1.0
2013-2,E01013196,C3,2,1,2.0
2013-2,E01013198,C3,4,3,1.3333333333333333
2013-2,E01013198,C5,7,2,3.5
2013-2,E01013199,C3,1,1,1.0
2013-2,E01013202,C3,1,1,1.0
2013-2,E01013203,C3,1,1,1.0
2013-2,E01013224,C7,1,1,1.0
2013-2,E01013226,C3,2,1,2.0
2013-2,E01013226,C7,1,1,1.0
2013-2,E01013227,C7,1,1,1.0
2013-2,E01013231,C7,1,1,1.0
2013-2,E01013258,C3,1,1,1.0
2013-2,E01013270,C7,1,1,1.0
2013-2,E01013272,C7,1,1,1.0
2013-2,E01013273,C7,2,2,1.0
2013-2,E01013280,C7,2,2,1.0
2013-2,E01013297,C3,1,1,1.0
2013-2,E01013325,C7,1,1,1.0
2013-2,E01013326,C2,1,1,1.0
2013-2,E01013351,C3,1,1,1.0
2013-2,E01013356,C7,1,1,1.0
2013-2,E01013363,C7,1,1,1.0
2013-2,E01013365,C7,1,1,1.0
2013-2,E01013371,C7,1,1,1.0
2013-2,E01013377,C7,1,1,1.0
2013-2,E01013388,C7,1,1,1.0
2013-2,E01013390,C2,1,1,1.0
2013-2,E01013390,C3,1,1,1.0
2013-2,E01013390,C6,1,1,1.0
2013-2,E01013390,C7,4,1,4.0
2013-2,E01013391,C3,1,1,1.0
2013-2,E01013391,C6,1,1,1.0
2013-2,E01013391,C7,5,2,2.5
2013-2,E01013395,C3,1,1,1.0
2013-2,E01013417,C3,1,1,1.0
2013-2,E01013417,C7,1,1,1.0
2013-2,E01013419,C7,1,1,1.0
2013-2,E01013420,C2,1,1,1.0
2013-2,E01013424,C3,1,1,1.0
2013-2,E01013426,C7,1,1,1.0
2013-2,E01013428,C7,1,1,1.0
2013-2,E01013436,C7,1,1,1.0
2013-2,E01013486,C3,1,1,1.0
2013-2,E01013522,C7,1,1,1.0
2013-2,E01013527,C2,1,1,1.0
2013-2,E01013528,C2,1,1,1.0
2013-2,E01013540,C7,1,1,1.0
2013-2,E01013543,C7,1,1,1.0
2013-2,E01013544,C5,1,1,1.0
2013-2,E01013546,C7,1,1,1.0
2013-2,E01013559,C7,1,1,1.0
2013-2,E01013560,C7,1,1,1.0
2013-2,E01013592,C7,1,1,1.0
2013-2,E01013596,C7,1,1,1.0
2013-2,E01013607,C7,2,2,1.0
2013-2,E01013623,C7,1,1,1.0
2013-2,E01013628,C7,1,1,1.0
2013-2,E01013673,C8,1,1,1.0
2013-2,E01013684,C4,1,1,1.0
2013-2,E01013689,C8,1,1,1.0
2013-2,E01013697,C7,2,2,1.0
2013-2,E01013733,C7,1,1,1.0
2013-2,E01013749,C7,1,1,1.0
2013-2,E01013762,C7,1,1,1.0
2013-2,E01013773,C7,1,1,1.0
2013-2,E01013785,C5,1,1,1.0
2013-2,E01013804,C7,1,1,1.0
2013-2,E01013810,C3,1,1,1.0
2013-2,E01013821,C7,1,1,1.0
2013-2,E01013830,C5,1,1,1.0
2013-2,E01013839,C8,1,1,1.0
2013-2,E01013841,C8,1,1,1.0
2013-2,E01013860,C3,1,1,1.0
2013-2,E01013861,C7,1,1,1.0
2013-2,E01013870,C7,2,1,2.0
2013-2,E01013919,C7,1,1,1.0
2013-2,E01013930,C4,1,1,1.0
2013-2,E01013930,C5,1,1,1.0
2013-2,E01013932,C3,1,1,1.0
2013-2,E01013934,C7,1,1,1.0
2013-2,E01013935,C3,1,1,1.0
2013-2,E01013935,C7,1,1,1.0
2013-2,E01013966,C3,1,1,1.0
2013-2,E01013966,C7,1,1,1.0
2013-2,E01013967,C4,1,1,1.0
2013-2,E01013967,C6,1,1,1.0
2013-2,E01013982,C7,1,1,1.0
2013-2,E01013987,C7,2,2,1.0
2013-2,E01013988,C8,1,1,1.0
2013-2,E01013990,C7,1,1,1.0
2013-2,E01013997,C3,1,1,1.0
2013-2,E01013997,C7,1,1,1.0
2013-2,E01013999,C7,2,1,2.0
2013-2,E01014000,C7,1,1,1.0
2013-2,E01014004,C7,1,1,1.0
2013-2,E01014006,C7,1,1,1.0
2013-2,E01014007,C7,5,5,1.0
2013-2,E01014008,C7,2,2,1.0
2013-2,E01014009,C7,1,1,1.0
2013-2,E01014010,C7,2,1,2.0
2013-2,E01014014,C7,2,2,1.0
2013-2,E01014015,C7,2,2,1.0
2013-2,E01014018,C7,1,1,1.0
2013-2,E01014019,C7,2,1,2.0
2013-2,E01014021,C7,1,1,1.0
2013-2,E01014026,C7,10,4,2.5
2013-2,E01014027,C1,1,1,1.0
2013-2,E01014027,C7,2,2,1.0
2013-2,E01014028,C7,5,4,1.25
2013-2,E01014029,C7,1,1,1.0
2013-2,E01014030,C7,5,3,1.6666666666666667
2013-2,E01014031,C3,1,1,1.0
2013-2,E01014031,C7,2,2,1.0
2013-2,E01014032,C7,5,2,2.5
2013-2,E01014033,C3,1,1,1.0
2013-2,E01014033,C7,1,1,1.0
2013-2,E01014034,C7,1,1,1.0
2013-2,E01014035,C7,2,2,1.0
2013-2,E01014036,C7,1,1,1.0
2013-2,E01014037,C7,1,1,1.0
2013-2,E01014049,C7,1,1,1.0
2013-2,E01014050,C7,2,2,1.0
2013-2,E01014052,C7,1,1,1.0
2013-2,E01014053,C7,3,2,1.5
2013-2,E01014054,C7,3,3,1.0
2013-2,E01014055,C7,2,2,1.0
2013-2,E01014056,C7,10,2,5.0
2013-2,E01014057,C7,1,1,1.0
2013-2,E01014059,C7,1,1,1.0
2013-2,E01014060,C7,2,1,2.0
2013-2,E01014061,C7,1,1,1.0
2013-2,E01014066,C7,1,1,1.0
2013-2,E01014079,C5,1,1,1.0
2013-2,E01014079,C7,1,1,1.0
2013-2,E01014081,C7,6,5,1.2
2013-2,E01014082,C2,1,1,1.0
2013-2,E01014082,C7,3,1,3.0
2013-2,E01014085,C2,1,1,1.0
2013-2,E01014085,C7,1,1,1.0
2013-2,E01014096,C7,2,2,1.0
2013-2,E01014097,C7,2,1,2.0
2013-2,E01014099,C7,1,1,1.0
2013-2,E01014100,C7,1,1,1.0
2013-2,E01014109,C7,1,1,1.0
2013-2,E01014131,C7,4,3,1.3333333333333333
2013-2,E01014135,C7,1,1,1.0
2013-2,E01014148,C7,1,1,1.0
2013-2,E01014154,C7,1,1,1.0
2013-2,E01014158,C7,1,1,1.0
2013-2,E01014173,C7,1,1,1.0
2013-2,E01014181,C7,1,1,1.0
2013-2,E01014183,C7,1,1,1.0
2013-2,E01014190,C7,1,1,1.0
2013-2,E01014192,C7,1,1,1.0
2013-2,E01014194,C5,1,1,1.0
2013-2,E01014196,C7,1,1,1.0
2013-2,E01014202,C7,1,1,1.0
2013-2,E01014204,C7,1,1,1.0
2013-2,E01014215,C5,1,1,1.0
2013-2,E01014219,C7,1,1,1.0
2013-2,E01014230,C7,1,1,1.0
2013-2,E01014236,C7,2,2,1.0
2013-2,E01014239,C7,1,1,1.0
2013-2,E01014242,C3,1,1,1.0
2013-2,E01014244,C3,1,1,1.0
2013-2,E01014245,C7,3,1,3.0
2013-2,E01014247,C5,1,1,1.0
2013-2,E01014247,C7,5,2,2.5
2013-2,E01014248,C3,2,2,1.0
2013-2,E01014248,C7,4,2,2.0
2013-2,E01014249,C7,3,1,3.0
2013-2,E01014250,C3,1,1,1.0
2013-2,E01014251,C7,3,3,1.0
2013-2,E01014252,C7,2,2,1.0
2013-2,E01014255,C7,1,1,1.0
2013-2,E01014257,C7,1,1,1.0
2013-2,E01014267,C7,4,2,2.0
2013-2,E01014273,C3,1,1,1.0
2013-2,E01014276,C7,1,1,1.0
2013-2,E01014279,C3,1,1,1.0
2013-2,E01014282,C7,1,1,1.0
2013-2,E01014285,C7,1,1,1.0
2013-2,E01014288,C7,1,1,1.0
2013-2,E01014289,C7,3,3,1.0
2013-2,E01014290,C7,1,1,1.0
2013-2,E01014292,C7,2,1,2.0
2013-2,E01014294,C7,1,1,1.0
2013-2,E01014295,C7,1,1,1.0
2013-2,E01014297,C7,1,1,1.0
2013-2,E01014302,C7,1,1,1.0
2013-2,E01014309,C7,1,1,1.0
2013-2,E01014321,C8,1,1,1.0
2013-2,E01014328,C3,1,1,1.0
2013-2,E01014335,C7,1,1,1.0
2013-2,E01014340,C7,1,1,1.0
2013-2,E01014343,C7,1,1,1.0
2013-2,E01014349,C7,1,1,1.0
2013-2,E01014350,C7,1,1,1.0
2013-2,E01014354,C3,1,1,1.0
2013-2,E01014354,C7,1,1,1.0
2013-2,E01014355,C7,1,1,1.0
2013-2,E01014358,C3,1,1,1.0
2013-2,E01014358,C7,2,2,1.0
2013-2,E01014360,C3,1,1,1.0
2013-2,E01014362,C7,2,1,2.0
2013-2,E01014363,C7,1,1,1.0
2013-2,E01014367,C5,1,1,1.0
2013-2,E01014377,C7,1,1,1.0
2013-2,E01014382,C7,1,1,1.0
2013-2,E01014385,C7,5,2,2.5
2013-2,E01014386,C7,6,1,6.0
2013-2,E01014387,C7,1,1,1.0
2013-2,E01014391,C7,2,1,2.0
2013-2,E01014395,C7,1,1,1.0
2013-2,E01014397,C7,2,1,2.0
2013-2,E01014399,C3,1,1,1.0
2013-2,E01014399,C7,1,1,1.0
2013-2,E01014403,C7,1,1,1.0
2013-2,E01014416,C7,1,1,1.0
2013-2,E01014419,C7,1,1,1.0
2013-2,E01014446,C7,1,1,1.0
2013-2,E01014470,C7,1,1,1.0
2013-2,E01014486,C8,1,1,1.0
2013-2,E01014487,C3,1,1,1.0
2013-2,E01014488,C3,1,1,1.0
2013-2,E01014488,C7,1,1,1.0
2013-2,E01014489,C3,1,1,1.0
