period,LSOA,SHEF_C_CODE,report_count,user_count,average
2008-2,E01005650,C8,1,1,1.0
2008-2,E01005661,C8,1,1,1.0
2008-2,E01005674,C7,1,1,1.0
2008-2,E01005749,C8,1,1,1.0
2008-2,E01005758,C2,1,1,1.0
2008-2,E01005758,C3,1,1,1.0
2008-2,E01005797,C8,1,1,1.0
2008-2,E01005805,C5,1,1,1.0
2008-2,E01005841,C7,1,1,1.0
2008-2,E01005867,C7,1,1,1.0
2008-2,E01005879,C5,1,1,1.0
2008-2,E01005930,C7,1,1,1.0
2008-2,E01005931,C7,1,1,1.0
2008-2,E01005982,C3,1,1,1.0
2008-2,E01006031,C3,1,1,1.0
2008-2,E01006053,C3,1,1,1.0
2008-2,E01006100,C7,1,1,1.0
2008-2,E01006139,C7,1,1,1.0
2008-2,E01006176,C3,1,1,1.0
2008-2,E01006186,C7,1,1,1.0
2008-2,E01006199,C3,1,1,1.0
2008-2,E01006277,C3,1,1,1.0
2008-2,E01006280,C7,2,1,2.0
2008-2,E01006280,C8,1,1,1.0
2008-2,E01006371,C3,1,1,1.0
2008-2,E01006446,C7,1,1,1.0
2008-2,E01006455,C8,1,1,1.0
2008-2,E01006510,C3,1,1,1.0
2008-2,E01006521,C7,1,1,1.0
2008-2,E01006593,C4,1,1,1.0
2008-2,E01006663,C7,1,1,1.0
2008-2,E01006726,C3,1,1,1.0
2008-2,E01006755,C3,3,1,3.0
2008-2,E01006755,C6,1,1,1.0
2008-2,E01006755,C7,1,1,1.0
2008-2,E01006927,C3,1,1,1.0
2008-2,E01006927,C7,1,1,1.0
2008-2,E01006928,C7,1,1,1.0
2008-2,E01007001,C8,1,1,1.0
2008-2,E01007025,C3,1,1,1.0
2008-2,E01007129,C7,1,1,1.0
2008-2,E01007353,C3,1,1,1.0
2008-2,E01007366,C5,1,1,1.0
2008-2,E01007368,C3,1,1,1.0
2008-2,E01007369,C3,1,1,1.0
2008-2,E01007387,C7,1,1,1.0
2008-2,E01007389,C3,1,1,1.0
2008-2,E01007403,C7,1,1,1.0
2008-2,E01007417,C3,1,1,1.0
2008-2,E01007423,C3,1,1,1.0
2008-2,E01007438,C3,1,1,1.0
2008-2,E01007449,C7,2,2,1.0
2008-2,E01007465,C3,2,2,1.0
2008-2,E01007466,C5,1,1,1.0
2008-2,E01007494,C6,1,1,1.0
2008-2,E01007517,C5,1,1,1.0
2008-2,E01007521,C7,1,1,1.0
2008-2,E01007543,C3,1,1,1.0
2008-2,E01007544,C7,1,1,1.0
2008-2,E01007579,C3,1,1,1.0
2008-2,E01007587,C3,1,1,1.0
2008-2,E01007587,C5,1,1,1.0
2008-2,E01007618,C3,1,1,1.0
2008-2,E01007627,C7,2,1,2.0
2008-2,E01007659,C3,1,1,1.0
2008-2,E01007682,C7,1,1,1.0
2008-2,E01007692,C7,3,1,3.0
2008-2,E01007696,C3,1,1,1.0
2008-2,E01007706,C3,1,1,1.0
2008-2,E01007706,C6,1,1,1.0
2008-2,E01007716,C3,1,1,1.0
2008-2,E01007716,C7,1,1,1.0
2008-2,E01007718,C3,1,1,1.0
2008-2,E01007742,C7,1,1,1.0
2008-2,E01007744,C7,2,1,2.0
2008-2,E01007747,C7,1,1,1.0
2008-2,E01007769,C3,1,1,1.0
2008-2,E01007769,C5,1,1,1.0
2008-2,E01007780,C3,1,1,1.0
2008-2,E01007780,C7,1,1,1.0
2008-2,E01007784,C7,1,1,1.0
2008-2,E01007787,C7,1,1,1.0
2008-2,E01007788,C3,1,1,1.0
2008-2,E01007790,C3,1,1,1.0
2008-2,E01007791,C7,1,1,1.0
2008-2,E01007800,C4,1,1,1.0
2008-2,E01007800,C6,1,1,1.0
2008-2,E01007800,C7,1,1,1.0
2008-2,E01007816,C5,2,2,1.0
2008-2,E01007819,C7,3,1,3.0
2008-2,E01007820,C3,1,1,1.0
2008-2,E01007820,C7,2,1,2.0
2008-2,E01007821,C7,1,1,1.0
2008-2,E01007822,C3,1,1,1.0
2008-2,E01007822,C4,2,1,2.0
2008-2,E01007822,C7,2,1,2.0
2008-2,E01007838,C3,5,1,5.0
2008-2,E01007838,C4,1,1,1.0
2008-2,E01007838,C7,1,1,1.0
2008-2,E01007851,C3,2,1,2.0
2008-2,E01007904,C4,1,1,1.0
2008-2,E01007904,C5,1,1,1.0
2008-2,E01007909,C2,1,1,1.0
2008-2,E01007909,C5,1,1,1.0
2008-2,E01007910,C4,1,1,1.0
2008-2,E01007910,C5,2,1,2.0
2008-2,E01007912,C2,1,1,1.0
2008-2,E01007915,C7,1,1,1.0
2008-2,E01007951,C7,1,1,1.0
2008-2,E01007962,C8,1,1,1.0
2008-2,E01007967,C3,1,1,1.0
2008-2,E01007970,C7,1,1,1.0
2008-2,E01007972,C7,3,1,3.0
2008-2,E01007972,C8,1,1,1.0
2008-2,E01007988,C7,1,1,1.0
2008-2,E01007991,C7,1,1,1.0
2008-2,E01007994,C7,1,1,1.0
2008-2,E01008000,C6,1,1,1.0
2008-2,E01008004,C6,1,1,1.0
2008-2,E01008004,C7,1,1,1.0
2008-2,E01008004,C8,1,1,1.0
2008-2,E01008008,C4,1,1,1.0
2008-2,E01008021,C7,1,1,1.0
2008-2,E01008042,C7,1,1,1.0
2008-2,E01008083,C7,1,1,1.0
2008-2,E01008086,C3,1,1,1.0
2008-2,E01008086,C7,1,1,1.0
2008-2,E01008090,C4,1,1,1.0
2008-2,E01008090,C7,1,1,1.0
2008-2,E01008096,C4,1,1,1.0
2008-2,E01008115,C7,1,1,1.0
2008-2,E01008133,C7,1,1,1.0
2008-2,E01008138,C4,1,1,1.0
2008-2,E01008140,C7,1,1,1.0
2008-2,E01008141,C3,1,1,1.0
2008-2,E01008153,C7,1,1,1.0
2008-2,E01008155,C8,1,1,1.0
2008-2,E01008320,C8,1,1,1.0
2008-2,E01008358,C5,1,1,1.0
2008-2,E01008448,C3,1,1,1.0
2008-2,E01008452,C7,1,1,1.0
2008-2,E01008465,C4,1,1,1.0
2008-2,E01008482,C3,1,1,1.0
2008-2,E01008501,C7,1,1,1.0
2008-2,E01008662,C7,1,1,1.0
2008-2,E01008744,C7,1,1,1.0
2008-2,E01008795,C3,1,1,1.0
2008-2,E01008843,C3,1,1,1.0
2008-2,E01008849,C2,1,1,1.0
2008-2,E01008850,C3,1,1,1.0
2008-2,E01008877,C7,1,1,1.0
2008-2,E01008952,C8,1,1,1.0
2008-2,E01008982,C4,3,1,3.0
2008-2,E01008984,C5,3,1,3.0
2008-2,E01008984,C8,3,1,3.0
2008-2,E01009032,C3,1,1,1.0
2008-2,E01009048,C7,1,1,1.0
2008-2,E01009189,C3,1,1,1.0
2008-2,E01009198,C3,1,1,1.0
2008-2,E01009441,C4,1,1,1.0
2008-2,E01009450,C7,2,1,2.0
2008-2,E01009526,C7,1,1,1.0
2008-2,E01009541,C7,1,1,1.0
2008-2,E01009558,C5,1,1,1.0
2008-2,E01009641,C7,1,1,1.0
2008-2,E01009671,C7,1,1,1.0
2008-2,E01009676,C8,1,1,1.0
2008-2,E01009878,C7,3,2,1.5
2008-2,E01009948,C3,1,1,1.0
2008-2,E01009951,C3,3,1,3.0
2008-2,E01009964,C3,1,1,1.0
2008-2,E01009973,C3,1,1,1.0
2008-2,E01010107,C3,1,1,1.0
2008-2,E01010242,C3,1,1,1.0
2008-2,E01010335,C7,1,1,1.0
2008-2,E01010337,C7,1,1,1.0
2008-2,E01010338,C7,1,1,1.0
2008-2,E01010371,C5,1,1,1.0
2008-2,E01010545,C5,1,1,1.0
2008-2,E01010580,C8,1,1,1.0
2008-2,E01010710,C3,1,1,1.0
2008-2,E01010901,C7,1,1,1.0
2008-2,E01010907,C8,1,1,1.0
2008-2,E01010939,C8,1,1,1.0
2008-2,E01010957,C7,1,1,1.0
2008-2,E01010979,C7,1,1,1.0
2008-2,E01011046,C7,1,1,1.0
2008-2,E01011093,C3,1,1,1.0
2008-2,E01011169,C7,1,1,1.0
2008-2,E01011174,C7,1,1,1.0
2008-2,E01011237,C8,1,1,1.0
2008-2,E01011247,C5,1,1,1.0
2008-2,E01011284,C7,1,1,1.0
2008-2,E01011296,C7,1,1,1.0
2008-2,E01011307,C3,1,1,1.0
2008-2,E01011319,C3,1,1,1.0
2008-2,E01011569,C7,1,1,1.0
2008-2,E01011574,C2,1,1,1.0
2008-2,E01011671,C7,1,1,1.0
2008-2,E01011693,C7,1,1,1.0
2008-2,E01011715,C7,1,1,1.0
2008-2,E01011719,C7,1,1,1.0
2008-2,E01011988,C3,1,1,1.0
2008-2,E01011991,C4,1,1,1.0
2008-2,E01011991,C7,1,1,1.0
2008-2,E01011993,C5,1,1,1.0
2008-2,E01012013,C5,1,1,1.0
2008-2,E01012068,C3,1,1,1.0
2008-2,E01012068,C7,1,1,1.0
2008-2,E01012094,C3,1,1,1.0
2008-2,E01012109,C3,1,1,1.0
2008-2,E01012161,C2,1,1,1.0
2008-2,E01012180,C5,1,1,1.0
2008-2,E01012415,C7,1,1,1.0
2008-2,E01012518,C7,2,1,2.0
2008-2,E01012561,C7,1,1,1.0
2008-2,E01012603,C3,1,1,1.0
2008-2,E01012635,C8,1,1,1.0
2008-2,E01012695,C7,1,1,1.0
2008-2,E01012759,C3,1,1,1.0
2008-2,E01012922,C7,1,1,1.0
2008-2,E01012982,C7,1,1,1.0
2008-2,E01012990,C7,1,1,1.0
2008-2,E01013006,C3,1,1,1.0
2008-2,E01013017,C7,1,1,1.0
2008-2,E01013121,C3,1,1,1.0
2008-2,E01013190,C3,1,1,1.0
2008-2,E01013450,C7,1,1,1.0
2008-2,E01013455,C7,1,1,1.0
2008-2,E01013497,C8,1,1,1.0
2008-2,E01013545,C7,1,1,1.0
2008-2,E01013646,C5,2,1,2.0
2008-2,E01013730,C7,1,1,1.0
2008-2,E01013810,C3,1,1,1.0
2008-2,E01013810,C5,1,1,1.0
2008-2,E01013815,C5,1,1,1.0
2008-2,E01013816,C5,1,1,1.0
2008-2,E01013868,C3,1,1,1.0
2008-2,E01013930,C4,2,1,2.0
2008-2,E01013931,C7,2,1,2.0
2008-2,E01014009,C3,1,1,1.0
2008-2,E01014045,C3,1,1,1.0
2008-2,E01014122,C7,1,1,1.0
2008-2,E01014147,C3,1,1,1.0
2008-2,E01014152,C3,1,1,1.0
2008-2,E01014162,C7,1,1,1.0
2008-2,E01014183,C7,1,1,1.0
2008-2,E01014236,C7,1,1,1.0
2008-2,E01014323,C7,1,1,1.0
2008-2,E01014345,C8,1,1,1.0
2008-2,E01014394,C7,1,1,1.0
2008-2,E01014483,C8,1,1,1.0
2008-2,E01014530,C6,1,1,1.0
2008-2,E01014540,C7,1,1,1.0
2008-2,E01014603,C3,1,1,1.0
2008-2,E01014651,C7,1,1,1.0
2008-2,E01014653,C3,1,1,1.0
2008-2,E01014732,C3,1,1,1.0
2008-2,E01014736,C3,1,1,1.0
2008-2,E01014736,C5,1,1,1.0
2008-2,E01014738,C8,1,1,1.0
2008-2,E01014805,C7,1,1,1.0
2008-2,E01014827,C7,1,1,1.0
2008-2,E01014828,C7,1,1,1.0
2008-2,E01014841,C3,1,1,1.0
2008-2,E01014915,C8,1,1,1.0
2008-2,E01014942,C8,1,1,1.0
2008-2,E01014953,C7,1,1,1.0
2008-2,E01015000,C3,1,1,1.0
2008-2,E01015051,C8,1,1,1.0
2008-2,E01015082,C8,1,1,1.0
2008-2,E01015174,C7,1,1,1.0
2008-2,E01015222,C3,1,1,1.0
2008-2,E01015246,C8,1,1,1.0
2008-2,E01015302,C5,1,1,1.0
2008-2,E01015324,C7,1,1,1.0
2008-2,E01015408,C7,1,1,1.0
2008-2,E01015479,C3,1,1,1.0
2008-2,E01015491,C7,1,1,1.0
2008-2,E01015562,C6,1,1,1.0
2008-2,E01015575,C8,1,1,1.0
2008-2,E01015578,C7,2,1,2.0
2008-2,E01015612,C3,1,1,1.0
2008-2,E01015627,C7,1,1,1.0
2008-2,E01015794,C3,1,1,1.0
2008-2,E01015796,C6,1,1,1.0
2008-2,E01015844,C5,1,1,1.0
2008-2,E01015877,C5,1,1,1.0
2008-2,E01016078,C8,1,1,1.0
2008-2,E01016184,C7,1,1,1.0
2008-2,E01016205,C5,1,1,1.0
2008-2,E01016205,C7,1,1,1.0
2008-2,E01016263,C7,1,1,1.0
2008-2,E01016264,C7,2,1,2.0
2008-2,E01016306,C3,1,1,1.0
2008-2,E01016317,C3,1,1,1.0
2008-2,E01016353,C7,1,1,1.0
2008-2,E01016360,C7,1,1,1.0
2008-2,E01016418,C7,1,1,1.0
2008-2,E01016427,C7,1,1,1.0
2008-2,E01016474,C5,1,1,1.0
2008-2,E01016508,C3,2,1,2.0
2008-2,E01016508,C5,1,1,1.0
2008-2,E01016536,C5,1,1,1.0
2008-2,E01016544,C7,1,1,1.0
2008-2,E01016571,C7,1,1,1.0
2008-2,E01016613,C3,1,1,1.0
2008-2,E01016619,C4,1,1,1.0
2008-2,E01016619,C7,1,1,1.0
2008-2,E01016645,C7,1,1,1.0
2008-2,E01016718,C3,1,1,1.0
2008-2,E01016725,C8,1,1,1.0
2008-2,E01016727,C7,1,1,1.0
2008-2,E01016729,C3,1,1,1.0
2008-2,E01016729,C5,1,1,1.0
2008-2,E01016729,C7,1,1,1.0
2008-2,E01016781,C3,1,1,1.0
2008-2,E01016795,C3,1,1,1.0
2008-2,E01016795,C5,1,1,1.0
2008-2,E01016795,C7,1,1,1.0
2008-2,E01016799,C7,1,1,1.0
2008-2,E01016800,C7,1,1,1.0
2008-2,E01016812,C7,1,1,1.0
2008-2,E01016831,C7,1,1,1.0
2008-2,E01016835,C3,1,1,1.0
2008-2,E01016843,C3,1,1,1.0
2008-2,E01016850,C5,1,1,1.0
2008-2,E01016850,C7,1,1,1.0
2008-2,E01016854,C3,1,1,1.0
2008-2,E01016901,C7,1,1,1.0
2008-2,E01016901,C8,1,1,1.0
2008-2,E01016927,C3,1,1,1.0
2008-2,E01016952,C7,1,1,1.0
2008-2,E01016953,C5,1,1,1.0
2008-2,E01016954,C3,1,1,1.0
2008-2,E01016964,C7,1,1,1.0
2008-2,E01016988,C4,1,1,1.0
2008-2,E01016993,C8,1,1,1.0
2008-2,E01017276,C3,1,1,1.0
2008-2,E01017365,C8,1,1,1.0
2008-2,E01017415,C7,1,1,1.0
2008-2,E01017455,C8,1,1,1.0
2008-2,E01017464,C7,1,1,1.0
2008-2,E01017502,C3,1,1,1.0
2008-2,E01017520,C8,1,1,1.0
2008-2,E01017567,C2,1,1,1.0
2008-2,E01017567,C3,1,1,1.0
2008-2,E01017567,C7,1,1,1.0
2008-2,E01017569,C3,2,1,2.0
2008-2,E01017569,C4,1,1,1.0
2008-2,E01017670,C5,1,1,1.0
2008-2,E01017671,C3,1,1,1.0
2008-2,E01017687,C3,1,1,1.0
2008-2,E01017687,C7,1,1,1.0
2008-2,E01017698,C7,1,1,1.0
2008-2,E01017718,C7,1,1,1.0
2008-2,E01017769,C7,1,1,1.0
2008-2,E01017771,C7,1,1,1.0
2008-2,E01017781,C7,1,1,1.0
2008-2,E01017783,C7,1,1,1.0
2008-2,E01017792,C7,2,1,2.0
2008-2,E01017830,C7,2,1,2.0
2008-2,E01017869,C3,1,1,1.0
2008-2,E01017871,C5,1,1,1.0
2008-2,E01017896,C5,1,1,1.0
2008-2,E01017897,C7,1,1,1.0
2008-2,E01017919,C5,1,1,1.0
2008-2,E01017945,C7,1,1,1.0
2008-2,E01017946,C8,1,1,1.0
2008-2,E01017956,C7,1,1,1.0
2008-2,E01017958,C7,1,1,1.0
2008-2,E01017959,C7,1,1,1.0
2008-2,E01018009,C7,1,1,1.0
2008-2,E01018084,C5,1,1,1.0
2008-2,E01018129,C5,1,1,1.0
2008-2,E01018223,C7,1,1,1.0
2008-2,E01018266,C8,1,1,1.0
2008-2,E01018272,C5,1,1,1.0
2008-2,E01018272,C7,4,2,2.0
2008-2,E01018273,C7,3,2,1.5
2008-2,E01018274,C2,1,1,1.0
2008-2,E01018274,C5,1,1,1.0
2008-2,E01018274,C7,3,2,1.5
2008-2,E01018278,C7,1,1,1.0
2008-2,E01018279,C3,1,1,1.0
2008-2,E01018280,C7,1,1,1.0
2008-2,E01018283,C2,2,1,2.0
2008-2,E01018283,C7,2,1,2.0
2008-2,E01018284,C7,1,1,1.0
2008-2,E01018298,C7,1,1,1.0
2008-2,E01018300,C7,2,1,2.0
2008-2,E01018337,C7,2,2,1.0
2008-2,E01018338,C2,1,1,1.0
2008-2,E01018338,C3,1,1,1.0
2008-2,E01018342,C7,1,1,1.0
2008-2,E01018418,C7,1,1,1.0
2008-2,E01018432,C2,2,1,2.0
2008-2,E01018432,C3,3,1,3.0
2008-2,E01018433,C3,1,1,1.0
2008-2,E01018435,C3,1,1,1.0
2008-2,E01018435,C7,2,1,2.0
2008-2,E01018437,C7,1,1,1.0
2008-2,E01018478,C8,1,1,1.0
2008-2,E01018484,C7,1,1,1.0
2008-2,E01018484,C8,1,1,1.0
2008-2,E01018526,C7,1,1,1.0
2008-2,E01018577,C7,1,1,1.0
2008-2,E01018580,C7,1,1,1.0
2008-2,E01018620,C3,1,1,1.0
2008-2,E01018633,C7,1,1,1.0
2008-2,E01018647,C3,1,1,1.0
2008-2,E01018651,C3,2,1,2.0
2008-2,E01018664,C7,1,1,1.0
2008-2,E01018680,C2,1,1,1.0
2008-2,E01018696,C3,1,1,1.0
2008-2,E01018772,C7,1,1,1.0
2008-2,E01018824,C3,2,1,2.0
2008-2,E01018852,C7,1,1,1.0
2008-2,E01019100,C4,1,1,1.0
2008-2,E01019108,C7,1,1,1.0
2008-2,E01019109,C3,2,1,2.0
