period,LSOA,SHEF_C_CODE,report_count,user_count,average
2018-11,E01007905,C3,3,1,3.0
2018-11,E01007906,C3,3,1,3.0
2018-11,E01007906,C7,1,1,1.0
2018-11,E01007907,C3,1,1,1.0
2018-11,E01007907,C5,1,1,1.0
2018-11,E01007907,C7,1,1,1.0
2018-11,E01007908,C3,1,1,1.0
2018-11,E01007908,C5,1,1,1.0
2018-11,E01007909,C5,1,1,1.0
2018-11,E01007910,C3,2,2,1.0
2018-11,E01007910,C7,1,1,1.0
2018-11,E01007912,C3,1,1,1.0
2018-11,E01007913,C3,2,2,1.0
2018-11,E01007913,C5,1,1,1.0
2018-11,E01007914,C3,8,1,8.0
2018-11,E01007917,C7,1,1,1.0
2018-11,E01007924,C5,1,1,1.0
2018-11,E01007925,C8,1,1,1.0
2018-11,E01007929,C4,2,1,2.0
2018-11,E01007932,C7,1,1,1.0
2018-11,E01007935,C7,1,1,1.0
2018-11,E01007938,C3,1,1,1.0
2018-11,E01007939,C2,1,1,1.0
2018-11,E01007939,C7,4,3,1.3333333333333333
2018-11,E01007940,C3,4,2,2.0
2018-11,E01007942,C3,5,3,1.6666666666666667
2018-11,E01007942,C8,1,1,1.0
2018-11,E01007944,C2,1,1,1.0
2018-11,E01007944,C3,27,6,4.5
2018-11,E01007944,C5,1,1,1.0
2018-11,E01007944,C7,1,1,1.0
2018-11,E01007945,C4,1,1,1.0
2018-11,E01007948,C3,3,1,3.0
2018-11,E01007948,C6,1,1,1.0
2018-11,E01007949,C3,20,2,10.0
2018-11,E01007950,C7,1,1,1.0
2018-11,E01007951,C7,1,1,1.0
2018-11,E01007956,C3,1,1,1.0
2018-11,E01007956,C7,2,2,1.0
2018-11,E01007960,C7,1,1,1.0
2018-11,E01007964,C3,1,1,1.0
2018-11,E01007964,C8,1,1,1.0
2018-11,E01007969,C7,1,1,1.0
2018-11,E01007982,C3,1,1,1.0
2018-11,E01007982,C7,2,1,2.0
2018-11,E01007992,C7,1,1,1.0
2018-11,E01007995,C7,3,1,3.0
2018-11,E01007995,C8,2,2,1.0
2018-11,E01007996,C7,1,1,1.0
2018-11,E01008004,C7,1,1,1.0
2018-11,E01008007,C3,1,1,1.0
2018-11,E01008014,C5,1,1,1.0
2018-11,E01008015,C3,1,1,1.0
2018-11,E01008017,C3,1,1,1.0
2018-11,E01008018,C7,1,1,1.0
2018-11,E01008019,C3,1,1,1.0
2018-11,E01008019,C4,1,1,1.0
2018-11,E01008019,C7,1,1,1.0
2018-11,E01008038,C8,4,3,1.3333333333333333
2018-11,E01008043,C4,1,1,1.0
2018-11,E01008052,C3,1,1,1.0
2018-11,E01008052,C7,2,1,2.0
2018-11,E01008056,C3,1,1,1.0
2018-11,E01008065,C7,1,1,1.0
2018-11,E01008066,C3,5,1,5.0
2018-11,E01008067,C3,3,1,3.0
2018-11,E01008068,C3,2,2,1.0
2018-11,E01008068,C8,1,1,1.0
2018-11,E01008069,C3,1,1,1.0
2018-11,E01008072,C3,1,1,1.0
2018-11,E01008072,C8,1,1,1.0
2018-11,E01008073,C3,1,1,1.0
2018-11,E01008073,C5,1,1,1.0
2018-11,E01008073,C7,1,1,1.0
2018-11,E01008076,C3,1,1,1.0
2018-11,E01008079,C5,1,1,1.0
2018-11,E01008079,C7,1,1,1.0
2018-11,E01008086,C8,1,1,1.0
2018-11,E01008088,C3,1,1,1.0
2018-11,E01008090,C7,1,1,1.0
2018-11,E01008092,C4,1,1,1.0
2018-11,E01008093,C7,1,1,1.0
2018-11,E01008094,C7,1,1,1.0
2018-11,E01008095,C7,1,1,1.0
2018-11,E01008097,C3,1,1,1.0
2018-11,E01008103,C3,2,2,1.0
2018-11,E01008104,C3,2,2,1.0
2018-11,E01008105,C8,1,1,1.0
2018-11,E01008108,C7,1,1,1.0
2018-11,E01008111,C3,2,1,2.0
2018-11,E01008111,C7,2,1,2.0
2018-11,E01008111,C8,1,1,1.0
2018-11,E01008112,C3,1,1,1.0
2018-11,E01008115,C3,1,1,1.0
2018-11,E01008122,C8,1,1,1.0
2018-11,E01008123,C8,1,1,1.0
2018-11,E01008131,C7,1,1,1.0
2018-11,E01008135,C7,2,2,1.0
2018-11,E01008136,C7,2,1,2.0
2018-11,E01008145,C7,1,1,1.0
2018-11,E01008151,C2,2,1,2.0
2018-11,E01008153,C8,1,1,1.0
2018-11,E01008155,C3,1,1,1.0
2018-11,E01008155,C6,1,1,1.0
2018-11,E01008155,C7,1,1,1.0
2018-11,E01008156,C5,1,1,1.0
2018-11,E01008156,C7,1,1,1.0
2018-11,E01008157,C3,1,1,1.0
2018-11,E01008160,C3,1,1,1.0
2018-11,E01008166,C7,1,1,1.0
2018-11,E01008168,C4,1,1,1.0
2018-11,E01008187,C7,1,1,1.0
2018-11,E01008197,C7,1,1,1.0
2018-11,E01008220,C8,1,1,1.0
2018-11,E01008222,C5,1,1,1.0
2018-11,E01008224,C5,1,1,1.0
2018-11,E01008239,C8,1,1,1.0
2018-11,E01008243,C3,1,1,1.0
2018-11,E01008248,C7,1,1,1.0
2018-11,E01008259,C7,1,1,1.0
2018-11,E01008300,C7,1,1,1.0
2018-11,E01008305,C8,1,1,1.0
2018-11,E01008315,C7,1,1,1.0
2018-11,E01008325,C8,1,1,1.0
2018-11,E01008346,C7,1,1,1.0
2018-11,E01008364,C2,1,1,1.0
2018-11,E01008367,C7,1,1,1.0
2018-11,E01008387,C3,1,1,1.0
2018-11,E01008391,C3,1,1,1.0
2018-11,E01008418,C6,1,1,1.0
2018-11,E01008422,C7,1,1,1.0
2018-11,E01008424,C7,1,1,1.0
2018-11,E01008435,C5,1,1,1.0
2018-11,E01008435,C8,1,1,1.0
2018-11,E01008436,C3,1,1,1.0
2018-11,E01008467,C7,1,1,1.0
2018-11,E01008479,C7,1,1,1.0
2018-11,E01008481,C3,2,1,2.0
2018-11,E01008481,C7,1,1,1.0
2018-11,E01008482,C3,1,1,1.0
2018-11,E01008513,C7,1,1,1.0
2018-11,E01008540,C3,4,1,4.0
2018-11,E01008540,C7,1,1,1.0
2018-11,E01008541,C2,1,1,1.0
2018-11,E01008541,C3,5,1,5.0
2018-11,E01008543,C7,1,1,1.0
2018-11,E01008544,C3,1,1,1.0
2018-11,E01008552,C3,7,1,7.0
2018-11,E01008553,C7,1,1,1.0
2018-11,E01008555,C7,1,1,1.0
2018-11,E01008569,C3,1,1,1.0
2018-11,E01008570,C3,1,1,1.0
2018-11,E01008570,C7,1,1,1.0
2018-11,E01008570,C8,1,1,1.0
2018-11,E01008604,C3,2,2,1.0
2018-11,E01008643,C3,1,1,1.0
2018-11,E01008675,C7,1,1,1.0
2018-11,E01008706,C5,1,1,1.0
2018-11,E01008742,C6,1,1,1.0
2018-11,E01008753,C3,1,1,1.0
2018-11,E01008772,C3,1,1,1.0
2018-11,E01008781,C3,1,1,1.0
2018-11,E01008804,C4,1,1,1.0
2018-11,E01008804,C7,1,1,1.0
2018-11,E01008808,C3,1,1,1.0
2018-11,E01008808,C6,1,1,1.0
2018-11,E01008809,C7,1,1,1.0
2018-11,E01008834,C3,1,1,1.0
2018-11,E01008843,C7,2,2,1.0
2018-11,E01008846,C3,1,1,1.0
2018-11,E01008850,C7,1,1,1.0
2018-11,E01008852,C3,1,1,1.0
2018-11,E01008855,C7,1,1,1.0
2018-11,E01008855,C8,1,1,1.0
2018-11,E01008859,C7,1,1,1.0
2018-11,E01008878,C3,1,1,1.0
2018-11,E01008883,C4,2,1,2.0
2018-11,E01008884,C3,1,1,1.0
2018-11,E01008886,C4,1,1,1.0
2018-11,E01008886,C5,1,1,1.0
2018-11,E01008887,C3,2,2,1.0
2018-11,E01008887,C7,1,1,1.0
2018-11,E01008887,C8,1,1,1.0
2018-11,E01008890,C3,2,1,2.0
2018-11,E01008890,C5,1,1,1.0
2018-11,E01008899,C3,2,2,1.0
2018-11,E01008907,C3,3,1,3.0
2018-11,E01008910,C3,1,1,1.0
2018-11,E01008913,C3,1,1,1.0
2018-11,E01008913,C4,1,1,1.0
2018-11,E01008915,C3,1,1,1.0
2018-11,E01008923,C7,2,1,2.0
2018-11,E01008932,C8,1,1,1.0
2018-11,E01008936,C8,1,1,1.0
2018-11,E01008937,C3,1,1,1.0
2018-11,E01008940,C3,1,1,1.0
2018-11,E01008944,C8,1,1,1.0
2018-11,E01008945,C7,1,1,1.0
2018-11,E01008963,C3,1,1,1.0
2018-11,E01008977,C3,1,1,1.0
2018-11,E01008977,C5,1,1,1.0
2018-11,E01008977,C8,1,1,1.0
2018-11,E01008979,C8,1,1,1.0
2018-11,E01008982,C7,2,2,1.0
2018-11,E01008984,C5,2,1,2.0
2018-11,E01008984,C7,2,2,1.0
2018-11,E01008988,C7,1,1,1.0
2018-11,E01008990,C7,2,1,2.0
2018-11,E01008997,C7,1,1,1.0
2018-11,E01009001,C7,3,2,1.5
2018-11,E01009005,C4,1,1,1.0
2018-11,E01009013,C7,1,1,1.0
2018-11,E01009023,C3,1,1,1.0
2018-11,E01009023,C5,1,1,1.0
2018-11,E01009032,C3,1,1,1.0
2018-11,E01009034,C7,1,1,1.0
2018-11,E01009035,C3,10,2,5.0
2018-11,E01009035,C5,2,1,2.0
2018-11,E01009036,C7,1,1,1.0
2018-11,E01009039,C3,1,1,1.0
2018-11,E01009040,C8,2,2,1.0
2018-11,E01009043,C3,1,1,1.0
2018-11,E01009044,C3,1,1,1.0
2018-11,E01009045,C3,2,2,1.0
2018-11,E01009045,C8,1,1,1.0
2018-11,E01009046,C2,1,1,1.0
2018-11,E01009046,C3,1,1,1.0
2018-11,E01009069,C3,1,1,1.0
2018-11,E01009072,C3,1,1,1.0
2018-11,E01009072,C7,1,1,1.0
2018-11,E01009072,C8,1,1,1.0
2018-11,E01009075,C3,1,1,1.0
2018-11,E01009085,C5,1,1,1.0
2018-11,E01009097,C7,1,1,1.0
2018-11,E01009098,C7,3,2,1.5
2018-11,E01009100,C3,1,1,1.0
2018-11,E01009101,C7,1,1,1.0
2018-11,E01009102,C7,2,1,2.0
2018-11,E01009104,C3,1,1,1.0
2018-11,E01009105,C4,1,1,1.0
2018-11,E01009108,C7,1,1,1.0
2018-11,E01009111,C7,1,1,1.0
2018-11,E01009114,C7,1,1,1.0
2018-11,E01009117,C8,1,1,1.0
2018-11,E01009119,C7,1,1,1.0
2018-11,E01009121,C7,1,1,1.0
2018-11,E01009122,C7,1,1,1.0
2018-11,E01009123,C3,1,1,1.0
2018-11,E01009134,C2,1,1,1.0
2018-11,E01009135,C7,1,1,1.0
2018-11,E01009136,C5,1,1,1.0
2018-11,E01009140,C3,1,1,1.0
2018-11,E01009140,C7,1,1,1.0
2018-11,E01009141,C3,2,1,2.0
2018-11,E01009145,C3,6,1,6.0
2018-11,E01009146,C3,1,1,1.0
2018-11,E01009146,C7,9,5,1.8
2018-11,E01009152,C3,6,1,6.0
2018-11,E01009152,C5,1,1,1.0
2018-11,E01009152,C7,1,1,1.0
2018-11,E01009153,C3,2,2,1.0
2018-11,E01009153,C4,1,1,1.0
2018-11,E01009160,C7,1,1,1.0
2018-11,E01009166,C7,1,1,1.0
2018-11,E01009168,C3,1,1,1.0
2018-11,E01009176,C3,1,1,1.0
2018-11,E01009185,C7,1,1,1.0
2018-11,E01009188,C3,1,1,1.0
2018-11,E01009192,C3,1,1,1.0
2018-11,E01009198,C3,3,1,3.0
2018-11,E01009198,C4,2,1,2.0
2018-11,E01009198,C7,1,1,1.0
2018-11,E01009198,C8,2,1,2.0
2018-11,E01009199,C3,1,1,1.0
2018-11,E01009199,C7,2,1,2.0
2018-11,E01009200,C7,2,2,1.0
2018-11,E01009201,C7,3,1,3.0
2018-11,E01009202,C3,1,1,1.0
2018-11,E01009202,C7,2,2,1.0
2018-11,E01009203,C3,1,1,1.0
2018-11,E01009203,C7,4,1,4.0
2018-11,E01009204,C3,15,1,15.0
2018-11,E01009204,C5,1,1,1.0
2018-11,E01009204,C7,7,1,7.0
2018-11,E01009206,C5,1,1,1.0
2018-11,E01009207,C3,1,1,1.0
2018-11,E01009215,C7,1,1,1.0
2018-11,E01009220,C7,1,1,1.0
2018-11,E01009221,C7,1,1,1.0
2018-11,E01009223,C5,1,1,1.0
2018-11,E01009225,C7,1,1,1.0
2018-11,E01009236,C7,1,1,1.0
2018-11,E01009237,C8,1,1,1.0
2018-11,E01009240,C8,1,1,1.0
2018-11,E01009245,C7,1,1,1.0
2018-11,E01009249,C8,1,1,1.0
2018-11,E01009258,C8,1,1,1.0
2018-11,E01009259,C3,1,1,1.0
2018-11,E01009260,C7,1,1,1.0
2018-11,E01009263,C3,3,1,3.0
2018-11,E01009264,C3,1,1,1.0
2018-11,E01009266,C3,2,1,2.0
2018-11,E01009269,C3,16,3,5.333333333333333
2018-11,E01009270,C3,2,1,2.0
2018-11,E01009272,C3,3,1,3.0
2018-11,E01009272,C8,1,1,1.0
2018-11,E01009273,C3,3,3,1.0
2018-11,E01009274,C3,5,3,1.6666666666666667
2018-11,E01009275,C3,5,4,1.25
2018-11,E01009284,C7,1,1,1.0
2018-11,E01009286,C7,1,1,1.0
2018-11,E01009288,C7,2,1,2.0
2018-11,E01009289,C3,2,1,2.0
2018-11,E01009290,C3,1,1,1.0
2018-11,E01009293,C7,1,1,1.0
2018-11,E01009296,C3,1,1,1.0
2018-11,E01009298,C3,1,1,1.0
2018-11,E01009309,C3,2,2,1.0
2018-11,E01009317,C3,1,1,1.0
2018-11,E01009320,C7,1,1,1.0
2018-11,E01009328,C7,2,1,2.0
2018-11,E01009339,C8,1,1,1.0
2018-11,E01009340,C3,1,1,1.0
2018-11,E01009342,C7,1,1,1.0
2018-11,E01009348,C3,2,1,2.0
2018-11,E01009350,C3,1,1,1.0
2018-11,E01009352,C3,4,2,2.0
2018-11,E01009353,C3,5,3,1.6666666666666667
2018-11,E01009354,C3,2,2,1.0
2018-11,E01009355,C3,6,3,2.0
2018-11,E01009355,C8,1,1,1.0
2018-11,E01009359,C3,3,2,1.5
2018-11,E01009359,C7,2,1,2.0
2018-11,E01009360,C3,1,1,1.0
2018-11,E01009360,C7,1,1,1.0
2018-11,E01009361,C3,4,2,2.0
2018-11,E01009365,C8,2,2,1.0
2018-11,E01009366,C5,1,1,1.0
2018-11,E01009372,C8,1,1,1.0
2018-11,E01009374,C3,1,1,1.0
2018-11,E01009374,C6,1,1,1.0
2018-11,E01009374,C7,1,1,1.0
2018-11,E01009376,C3,5,4,1.25
2018-11,E01009378,C2,1,1,1.0
2018-11,E01009378,C3,1,1,1.0
2018-11,E01009378,C5,1,1,1.0
2018-11,E01009378,C7,1,1,1.0
2018-11,E01009380,C8,1,1,1.0
2018-11,E01009384,C3,1,1,1.0
2018-11,E01009384,C5,3,1,3.0
2018-11,E01009390,C3,1,1,1.0
2018-11,E01009390,C8,1,1,1.0
2018-11,E01009391,C3,1,1,1.0
2018-11,E01009392,C8,1,1,1.0
2018-11,E01009393,C2,1,1,1.0
2018-11,E01009393,C3,2,2,1.0
2018-11,E01009407,C3,1,1,1.0
2018-11,E01009410,C3,1,1,1.0
2018-11,E01009417,C7,1,1,1.0
2018-11,E01009419,C5,1,1,1.0
2018-11,E01009419,C7,2,1,2.0
2018-11,E01009434,C7,1,1,1.0
2018-11,E01009438,C7,1,1,1.0
2018-11,E01009439,C7,1,1,1.0
2018-11,E01009441,C7,2,2,1.0
2018-11,E01009448,C3,2,1,2.0
2018-11,E01009451,C7,1,1,1.0
2018-11,E01009451,C8,1,1,1.0
2018-11,E01009473,C5,2,1,2.0
2018-11,E01009473,C7,1,1,1.0
2018-11,E01009478,C8,1,1,1.0
2018-11,E01009494,C3,1,1,1.0
2018-11,E01009495,C7,1,1,1.0
2018-11,E01009497,C8,1,1,1.0
2018-11,E01009501,C3,3,2,1.5
2018-11,E01009501,C5,1,1,1.0
2018-11,E01009503,C3,3,1,3.0
2018-11,E01009505,C3,3,1,3.0
2018-11,E01009512,C4,1,1,1.0
2018-11,E01009523,C3,1,1,1.0
2018-11,E01009532,C7,1,1,1.0
2018-11,E01009542,C7,1,1,1.0
2018-11,E01009558,C7,1,1,1.0
2018-11,E01009566,C3,3,1,3.0
2018-11,E01009570,C3,3,1,3.0
2018-11,E01009571,C8,1,1,1.0
2018-11,E01009572,C5,1,1,1.0
2018-11,E01009573,C3,1,1,1.0
2018-11,E01009574,C3,2,1,2.0
2018-11,E01009574,C5,1,1,1.0
2018-11,E01009578,C7,1,1,1.0
2018-11,E01009592,C5,1,1,1.0
2018-11,E01009593,C5,1,1,1.0
2018-11,E01009598,C8,1,1,1.0
2018-11,E01009599,C3,1,1,1.0
2018-11,E01009619,C7,2,2,1.0
2018-11,E01009620,C3,1,1,1.0
2018-11,E01009622,C7,1,1,1.0
2018-11,E01009625,C8,2,2,1.0
2018-11,E01009627,C7,1,1,1.0
2018-11,E01009629,C5,1,1,1.0
2018-11,E01009632,C3,1,1,1.0
2018-11,E01009633,C3,1,1,1.0
2018-11,E01009634,C3,1,1,1.0
2018-11,E01009641,C3,1,1,1.0
2018-11,E01009644,C3,1,1,1.0
2018-11,E01009666,C6,1,1,1.0
2018-11,E01009667,C6,1,1,1.0
2018-11,E01009684,C7,1,1,1.0
2018-11,E01009688,C7,1,1,1.0
2018-11,E01009700,C3,1,1,1.0
2018-11,E01009703,C7,1,1,1.0
2018-11,E01009730,C7,1,1,1.0
2018-11,E01009745,C8,1,1,1.0
2018-11,E01009756,C3,1,1,1.0
2018-11,E01009763,C7,1,1,1.0
2018-11,E01009766,C8,1,1,1.0
2018-11,E01009768,C7,2,2,1.0
2018-11,E01009775,C7,1,1,1.0
2018-11,E01009777,C3,1,1,1.0
2018-11,E01009778,C3,1,1,1.0
2018-11,E01009785,C2,1,1,1.0
2018-11,E01009788,C2,2,1,2.0
2018-11,E01009788,C8,1,1,1.0
2018-11,E01009801,C3,1,1,1.0
2018-11,E01009807,C7,2,1,2.0
2018-11,E01009835,C3,1,1,1.0
2018-11,E01009835,C7,2,1,2.0
2018-11,E01009835,C8,1,1,1.0
2018-11,E01009836,C7,1,1,1.0
2018-11,E01009840,C3,1,1,1.0
2018-11,E01009841,C7,1,1,1.0
2018-11,E01009849,C3,2,1,2.0
2018-11,E01009862,C8,1,1,1.0
2018-11,E01009874,C3,1,1,1.0
2018-11,E01009881,C3,1,1,1.0
2018-11,E01009891,C3,1,1,1.0
2018-11,E01009893,C3,1,1,1.0
2018-11,E01009999,C3,1,1,1.0
2018-11,E01010108,C3,1,1,1.0
2018-11,E01010114,C7,1,1,1.0
2018-11,E01010115,C3,1,1,1.0
2018-11,E01010120,C7,2,1,2.0
2018-11,E01010122,C7,1,1,1.0
2018-11,E01010123,C7,1,1,1.0
2018-11,E01010125,C7,1,1,1.0
2018-11,E01010127,C3,1,1,1.0
2018-11,E01010128,C7,1,1,1.0
2018-11,E01010130,C7,1,1,1.0
2018-11,E01010131,C7,1,1,1.0
2018-11,E01010148,C3,2,1,2.0
2018-11,E01010164,C3,1,1,1.0
2018-11,E01010166,C7,4,2,2.0
2018-11,E01010168,C3,2,1,2.0
2018-11,E01010168,C8,1,1,1.0
2018-11,E01010169,C8,1,1,1.0
2018-11,E01010170,C7,1,1,1.0
2018-11,E01010171,C8,1,1,1.0
2018-11,E01010191,C3,1,1,1.0
2018-11,E01010195,C7,1,1,1.0
2018-11,E01010206,C7,1,1,1.0
2018-11,E01010212,C7,1,1,1.0
2018-11,E01010236,C3,1,1,1.0
2018-11,E01010241,C7,1,1,1.0
2018-11,E01010243,C7,1,1,1.0
2018-11,E01010251,C7,1,1,1.0
2018-11,E01010279,C3,1,1,1.0
2018-11,E01010282,C3,2,1,2.0
2018-11,E01010287,C8,1,1,1.0
2018-11,E01010291,C7,1,1,1.0
2018-11,E01010292,C3,2,1,2.0
2018-11,E01010332,C3,1,1,1.0
2018-11,E01010344,C3,1,1,1.0
2018-11,E01010345,C7,1,1,1.0
2018-11,E01010356,C3,3,3,1.0
2018-11,E01010405,C5,1,1,1.0
2018-11,E01010406,C5,1,1,1.0
2018-11,E01010410,C7,1,1,1.0
2018-11,E01010423,C3,1,1,1.0
2018-11,E01010423,C7,2,1,2.0
2018-11,E01010443,C7,1,1,1.0
2018-11,E01010444,C8,1,1,1.0
2018-11,E01010449,C3,1,1,1.0
2018-11,E01010452,C3,1,1,1.0
2018-11,E01010464,C5,1,1,1.0
2018-11,E01010465,C8,2,1,2.0
2018-11,E01010478,C8,1,1,1.0
2018-11,E01010489,C7,2,2,1.0
2018-11,E01010489,C8,1,1,1.0
2018-11,E01010503,C3,1,1,1.0
2018-11,E01010505,C7,1,1,1.0
2018-11,E01010515,C7,1,1,1.0
2018-11,E01010524,C8,1,1,1.0
2018-11,E01010526,C3,1,1,1.0
2018-11,E01010530,C7,3,2,1.5
2018-11,E01010533,C7,1,1,1.0
2018-11,E01010536,C7,1,1,1.0
2018-11,E01010551,C3,1,1,1.0
2018-11,E01010576,C3,1,1,1.0
2018-11,E01010580,C7,1,1,1.0
2018-11,E01010581,C7,1,1,1.0
2018-11,E01010585,C7,1,1,1.0
2018-11,E01010586,C7,1,1,1.0
2018-11,E01010586,C8,1,1,1.0
2018-11,E01010587,C7,1,1,1.0
2018-11,E01010590,C7,1,1,1.0
2018-11,E01010593,C7,1,1,1.0
2018-11,E01010599,C8,1,1,1.0
2018-11,E01010615,C7,2,2,1.0
2018-11,E01010618,C7,1,1,1.0
2018-11,E01010634,C3,1,1,1.0
2018-11,E01010635,C7,1,1,1.0
2018-11,E01010637,C7,1,1,1.0
2018-11,E01010651,C7,1,1,1.0
2018-11,E01010667,C7,1,1,1.0
2018-11,E01010672,C7,1,1,1.0
2018-11,E01010674,C6,1,1,1.0
2018-11,E01010674,C8,1,1,1.0
2018-11,E01010682,C5,2,1,2.0
2018-11,E01010692,C5,1,1,1.0
2018-11,E01010698,C7,1,1,1.0
2018-11,E01010704,C3,1,1,1.0
2018-11,E01010704,C7,3,2,1.5
2018-11,E01010712,C5,1,1,1.0
2018-11,E01010712,C7,2,1,2.0
2018-11,E01010713,C7,1,1,1.0
2018-11,E01010730,C5,1,1,1.0
2018-11,E01010746,C7,1,1,1.0
2018-11,E01010755,C3,1,1,1.0
2018-11,E01010764,C7,1,1,1.0
2018-11,E01010772,C7,1,1,1.0
2018-11,E01010774,C7,1,1,1.0
2018-11,E01010776,C3,1,1,1.0
2018-11,E01010782,C3,1,1,1.0
2018-11,E01010811,C7,1,1,1.0
2018-11,E01010815,C7,1,1,1.0
2018-11,E01010817,C7,1,1,1.0
2018-11,E01010840,C7,1,1,1.0
2018-11,E01010843,C3,1,1,1.0
2018-11,E01010850,C3,1,1,1.0
2018-11,E01010851,C7,1,1,1.0
2018-11,E01010854,C7,1,1,1.0
2018-11,E01010860,C3,1,1,1.0
2018-11,E01010860,C7,1,1,1.0
2018-11,E01010869,C7,1,1,1.0
2018-11,E01010870,C7,1,1,1.0
2018-11,E01010878,C3,1,1,1.0
2018-11,E01010879,C7,1,1,1.0
2018-11,E01010881,C3,1,1,1.0
2018-11,E01010884,C7,1,1,1.0
2018-11,E01010896,C7,1,1,1.0
2018-11,E01010918,C5,1,1,1.0
2018-11,E01010919,C5,1,1,1.0
2018-11,E01010919,C7,1,1,1.0
2018-11,E01010921,C7,1,1,1.0
2018-11,E01010922,C7,1,1,1.0
2018-11,E01010937,C7,1,1,1.0
2018-11,E01010951,C7,2,1,2.0
2018-11,E01010953,C7,2,1,2.0
2018-11,E01010972,C7,1,1,1.0
2018-11,E01010982,C7,3,1,3.0
2018-11,E01010983,C2,1,1,1.0
2018-11,E01010983,C8,1,1,1.0
2018-11,E01010984,C7,1,1,1.0
2018-11,E01010988,C7,1,1,1.0
2018-11,E01010994,C3,1,1,1.0
2018-11,E01010994,C7,1,1,1.0
2018-11,E01011000,C2,1,1,1.0
2018-11,E01011018,C7,1,1,1.0
2018-11,E01011035,C7,1,1,1.0
2018-11,E01011108,C7,1,1,1.0
2018-11,E01011178,C7,1,1,1.0
2018-11,E01011192,C7,1,1,1.0
2018-11,E01011200,C7,1,1,1.0
2018-11,E01011225,C8,1,1,1.0
2018-11,E01011273,C8,1,1,1.0
2018-11,E01011299,C3,1,1,1.0
2018-11,E01011342,C6,1,1,1.0
2018-11,E01011368,C8,1,1,1.0
2018-11,E01011376,C7,1,1,1.0
2018-11,E01011396,C8,1,1,1.0
2018-11,E01011450,C7,1,1,1.0
2018-11,E01011470,C3,1,1,1.0
2018-11,E01011477,C5,1,1,1.0
2018-11,E01011499,C7,1,1,1.0
2018-11,E01011522,C7,1,1,1.0
2018-11,E01011533,C8,1,1,1.0
2018-11,E01011536,C7,1,1,1.0
2018-11,E01011541,C5,1,1,1.0
2018-11,E01011545,C7,1,1,1.0
2018-11,E01011547,C8,1,1,1.0
2018-11,E01011592,C8,1,1,1.0
2018-11,E01011593,C8,1,1,1.0
2018-11,E01011650,C7,1,1,1.0
2018-11,E01011652,C5,1,1,1.0
2018-11,E01011678,C8,1,1,1.0
2018-11,E01011728,C7,1,1,1.0
2018-11,E01011758,C7,1,1,1.0
2018-11,E01011764,C8,1,1,1.0
2018-11,E01011769,C3,1,1,1.0
2018-11,E01011775,C7,1,1,1.0
2018-11,E01011787,C7,1,1,1.0
2018-11,E01011801,C7,1,1,1.0
2018-11,E01011803,C7,1,1,1.0
2018-11,E01011835,C7,1,1,1.0
2018-11,E01011849,C7,1,1,1.0
2018-11,E01011862,C8,1,1,1.0
2018-11,E01011884,C7,1,1,1.0
2018-11,E01011942,C7,2,1,2.0
2018-11,E01011943,C8,1,1,1.0
2018-11,E01011950,C3,1,1,1.0
2018-11,E01011950,C7,2,1,2.0
2018-11,E01011952,C2,1,1,1.0
2018-11,E01011959,C3,3,1,3.0
2018-11,E01011960,C7,1,1,1.0
2018-11,E01011966,C3,1,1,1.0
2018-11,E01011968,C6,1,1,1.0
2018-11,E01011968,C7,2,2,1.0
2018-11,E01011971,C8,1,1,1.0
2018-11,E01011974,C5,1,1,1.0
2018-11,E01011974,C7,3,2,1.5
2018-11,E01011983,C7,1,1,1.0
2018-11,E01011988,C2,1,1,1.0
2018-11,E01011988,C3,1,1,1.0
2018-11,E01011988,C7,2,2,1.0
2018-11,E01011988,C8,1,1,1.0
2018-11,E01011989,C7,2,1,2.0
2018-11,E01011989,C8,1,1,1.0
2018-11,E01011990,C3,1,1,1.0
2018-11,E01011992,C3,1,1,1.0
2018-11,E01011994,C3,1,1,1.0
2018-11,E01011998,C5,2,2,1.0
2018-11,E01011998,C7,1,1,1.0
2018-11,E01011999,C7,1,1,1.0
2018-11,E01012000,C7,1,1,1.0
2018-11,E01012005,C7,1,1,1.0
2018-11,E01012094,C8,1,1,1.0
2018-11,E01012097,C7,1,1,1.0
2018-11,E01012120,C8,1,1,1.0
2018-11,E01012138,C7,1,1,1.0
2018-11,E01012139,C8,1,1,1.0
2018-11,E01012155,C4,1,1,1.0
2018-11,E01012155,C7,2,1,2.0
2018-11,E01012197,C2,1,1,1.0
2018-11,E01012197,C3,1,1,1.0
2018-11,E01012197,C7,2,2,1.0
2018-11,E01012198,C7,2,1,2.0
2018-11,E01012212,C7,1,1,1.0
2018-11,E01012216,C7,1,1,1.0
2018-11,E01012238,C3,1,1,1.0
2018-11,E01012262,C5,2,2,1.0
2018-11,E01012264,C3,1,1,1.0
2018-11,E01012264,C8,1,1,1.0
2018-11,E01012267,C7,1,1,1.0
2018-11,E01012280,C7,1,1,1.0
2018-11,E01012287,C7,1,1,1.0
2018-11,E01012290,C5,1,1,1.0
2018-11,E01012292,C5,1,1,1.0
2018-11,E01012297,C3,1,1,1.0
2018-11,E01012297,C7,1,1,1.0
2018-11,E01012300,C3,1,1,1.0
2018-11,E01012323,C8,1,1,1.0
2018-11,E01012334,C8,1,1,1.0
