period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-7,E01000276,C7,2,1,2.0
2013-7,E01000282,C2,1,1,1.0
2013-7,E01000284,C3,1,1,1.0
2013-7,E01000290,C2,2,2,1.0
2013-7,E01000292,C7,1,1,1.0
2013-7,E01000293,C2,1,1,1.0
2013-7,E01000293,C7,1,1,1.0
2013-7,E01000298,C4,1,1,1.0
2013-7,E01000299,C3,1,1,1.0
2013-7,E01000302,C7,1,1,1.0
2013-7,E01000303,C7,1,1,1.0
2013-7,E01000306,C3,1,1,1.0
2013-7,E01000319,C4,1,1,1.0
2013-7,E01000322,C3,1,1,1.0
2013-7,E01000323,C3,3,1,3.0
2013-7,E01000323,C4,1,1,1.0
2013-7,E01000333,C7,1,1,1.0
2013-7,E01000337,C7,1,1,1.0
2013-7,E01000339,C3,1,1,1.0
2013-7,E01000346,C7,1,1,1.0
2013-7,E01000365,C7,1,1,1.0
2013-7,E01000428,C7,1,1,1.0
2013-7,E01000441,C3,1,1,1.0
2013-7,E01000472,C3,1,1,1.0
2013-7,E01000474,C3,1,1,1.0
2013-7,E01000474,C7,1,1,1.0
2013-7,E01000511,C3,2,2,1.0
2013-7,E01000512,C3,1,1,1.0
2013-7,E01000512,C7,1,1,1.0
2013-7,E01000515,C7,1,1,1.0
2013-7,E01000521,C3,1,1,1.0
2013-7,E01000546,C7,1,1,1.0
2013-7,E01000553,C3,1,1,1.0
2013-7,E01000553,C4,1,1,1.0
2013-7,E01000553,C7,2,2,1.0
2013-7,E01000554,C3,1,1,1.0
2013-7,E01000585,C3,1,1,1.0
2013-7,E01000588,C7,1,1,1.0
2013-7,E01000589,C7,1,1,1.0
2013-7,E01000592,C7,1,1,1.0
2013-7,E01000627,C3,1,1,1.0
2013-7,E01000645,C7,1,1,1.0
2013-7,E01000648,C2,1,1,1.0
2013-7,E01000650,C3,1,1,1.0
2013-7,E01000652,C7,1,1,1.0
2013-7,E01000653,C3,1,1,1.0
2013-7,E01000654,C2,1,1,1.0
2013-7,E01000656,C3,1,1,1.0
2013-7,E01000656,C7,1,1,1.0
2013-7,E01000661,C7,2,2,1.0
2013-7,E01000663,C2,1,1,1.0
2013-7,E01000663,C3,2,1,2.0
2013-7,E01000663,C7,1,1,1.0
2013-7,E01000664,C7,1,1,1.0
2013-7,E01000665,C7,1,1,1.0
2013-7,E01000669,C7,1,1,1.0
2013-7,E01000670,C7,1,1,1.0
2013-7,E01000673,C3,1,1,1.0
2013-7,E01000673,C7,1,1,1.0
2013-7,E01000674,C2,3,1,3.0
2013-7,E01000674,C3,1,1,1.0
2013-7,E01000674,C8,1,1,1.0
2013-7,E01000675,C3,2,1,2.0
2013-7,E01000676,C2,1,1,1.0
2013-7,E01000676,C3,4,2,2.0
2013-7,E01000677,C3,2,1,2.0
2013-7,E01000678,C1,1,1,1.0
2013-7,E01000678,C7,1,1,1.0
2013-7,E01000683,C3,2,1,2.0
2013-7,E01000685,C2,1,1,1.0
2013-7,E01000685,C3,1,1,1.0
2013-7,E01000686,C2,1,1,1.0
2013-7,E01000688,C4,1,1,1.0
2013-7,E01000688,C7,1,1,1.0
2013-7,E01000689,C2,1,1,1.0
2013-7,E01000693,C4,1,1,1.0
2013-7,E01000693,C7,3,2,1.5
2013-7,E01000694,C2,1,1,1.0
2013-7,E01000694,C7,1,1,1.0
2013-7,E01000695,C1,1,1,1.0
2013-7,E01000695,C7,1,1,1.0
2013-7,E01000696,C3,1,1,1.0
2013-7,E01000697,C2,1,1,1.0
2013-7,E01000697,C4,2,1,2.0
2013-7,E01000698,C7,1,1,1.0
2013-7,E01000704,C7,2,2,1.0
2013-7,E01000706,C3,1,1,1.0
2013-7,E01000707,C2,1,1,1.0
2013-7,E01000709,C2,1,1,1.0
2013-7,E01000713,C3,3,2,1.5
2013-7,E01000714,C7,1,1,1.0
2013-7,E01000719,C2,1,1,1.0
2013-7,E01000725,C3,1,1,1.0
2013-7,E01000735,C7,2,1,2.0
2013-7,E01000736,C7,1,1,1.0
2013-7,E01000737,C2,1,1,1.0
2013-7,E01000738,C7,1,1,1.0
2013-7,E01000741,C3,1,1,1.0
2013-7,E01000743,C3,1,1,1.0
2013-7,E01000744,C3,1,1,1.0
2013-7,E01000746,C7,1,1,1.0
2013-7,E01000747,C7,2,2,1.0
2013-7,E01000749,C2,1,1,1.0
2013-7,E01000753,C3,2,1,2.0
2013-7,E01000754,C3,2,1,2.0
2013-7,E01000755,C7,1,1,1.0
2013-7,E01000756,C3,1,1,1.0
2013-7,E01000756,C7,1,1,1.0
2013-7,E01000758,C3,1,1,1.0
2013-7,E01000769,C5,1,1,1.0
2013-7,E01000770,C2,1,1,1.0
2013-7,E01000772,C3,1,1,1.0
2013-7,E01000774,C3,1,1,1.0
2013-7,E01000790,C3,1,1,1.0
2013-7,E01000790,C4,1,1,1.0
2013-7,E01000799,C3,1,1,1.0
2013-7,E01000800,C2,1,1,1.0
2013-7,E01000802,C3,1,1,1.0
2013-7,E01000803,C7,1,1,1.0
2013-7,E01000804,C2,1,1,1.0
2013-7,E01000804,C8,1,1,1.0
2013-7,E01000807,C7,1,1,1.0
2013-7,E01000811,C7,1,1,1.0
2013-7,E01000815,C3,1,1,1.0
2013-7,E01000823,C1,1,1,1.0
2013-7,E01000823,C2,1,1,1.0
2013-7,E01000823,C7,1,1,1.0
2013-7,E01000827,C7,1,1,1.0
2013-7,E01000833,C2,1,1,1.0
2013-7,E01000850,C7,1,1,1.0
2013-7,E01000852,C3,1,1,1.0
2013-7,E01000863,C3,1,1,1.0
2013-7,E01000900,C3,1,1,1.0
2013-7,E01000908,C3,6,1,6.0
2013-7,E01000911,C3,1,1,1.0
2013-7,E01000914,C7,1,1,1.0
2013-7,E01000916,C7,1,1,1.0
2013-7,E01000916,C8,1,1,1.0
2013-7,E01000917,C3,1,1,1.0
2013-7,E01000918,C7,1,1,1.0
2013-7,E01000920,C7,1,1,1.0
2013-7,E01000921,C8,1,1,1.0
2013-7,E01000922,C3,1,1,1.0
2013-7,E01000924,C3,1,1,1.0
2013-7,E01000924,C7,2,2,1.0
2013-7,E01000926,C3,1,1,1.0
2013-7,E01000940,C7,1,1,1.0
2013-7,E01000946,C2,1,1,1.0
2013-7,E01000953,C7,1,1,1.0
2013-7,E01000956,C7,1,1,1.0
2013-7,E01000957,C8,1,1,1.0
2013-7,E01000966,C3,1,1,1.0
2013-7,E01000969,C7,1,1,1.0
2013-7,E01000974,C7,1,1,1.0
2013-7,E01000979,C3,1,1,1.0
2013-7,E01000982,C2,1,1,1.0
2013-7,E01000994,C3,1,1,1.0
2013-7,E01000995,C3,2,2,1.0
2013-7,E01000995,C4,1,1,1.0
2013-7,E01001007,C7,1,1,1.0
2013-7,E01001018,C3,1,1,1.0
2013-7,E01001022,C7,2,2,1.0
2013-7,E01001038,C3,1,1,1.0
2013-7,E01001053,C7,1,1,1.0
2013-7,E01001086,C3,10,4,2.5
2013-7,E01001086,C4,4,1,4.0
2013-7,E01001087,C2,1,1,1.0
2013-7,E01001087,C3,4,2,2.0
2013-7,E01001087,C4,2,1,2.0
2013-7,E01001087,C7,1,1,1.0
2013-7,E01001090,C7,1,1,1.0
2013-7,E01001091,C3,5,2,2.5
2013-7,E01001126,C3,1,1,1.0
2013-7,E01001137,C7,1,1,1.0
2013-7,E01001159,C3,1,1,1.0
2013-7,E01001163,C3,1,1,1.0
2013-7,E01001166,C3,2,2,1.0
2013-7,E01001191,C3,1,1,1.0
2013-7,E01001196,C7,1,1,1.0
2013-7,E01001200,C2,1,1,1.0
2013-7,E01001200,C3,1,1,1.0
2013-7,E01001208,C2,1,1,1.0
2013-7,E01001234,C3,1,1,1.0
2013-7,E01001235,C7,1,1,1.0
2013-7,E01001236,C8,1,1,1.0
2013-7,E01001238,C7,1,1,1.0
2013-7,E01001253,C7,1,1,1.0
2013-7,E01001267,C7,1,1,1.0
2013-7,E01001297,C7,1,1,1.0
2013-7,E01001306,C3,1,1,1.0
2013-7,E01001333,C7,1,1,1.0
2013-7,E01001336,C2,1,1,1.0
2013-7,E01001337,C7,1,1,1.0
2013-7,E01001357,C2,1,1,1.0
2013-7,E01001357,C3,1,1,1.0
2013-7,E01001359,C7,4,1,4.0
2013-7,E01001360,C1,1,1,1.0
2013-7,E01001360,C3,1,1,1.0
2013-7,E01001362,C1,1,1,1.0
2013-7,E01001362,C2,1,1,1.0
2013-7,E01001362,C7,6,1,6.0
2013-7,E01001365,C7,4,1,4.0
2013-7,E01001367,C7,6,2,3.0
2013-7,E01001370,C7,1,1,1.0
2013-7,E01001381,C8,1,1,1.0
2013-7,E01001384,C3,1,1,1.0
2013-7,E01001420,C8,1,1,1.0
2013-7,E01001427,C3,1,1,1.0
2013-7,E01001446,C7,1,1,1.0
2013-7,E01001447,C3,1,1,1.0
2013-7,E01001460,C7,1,1,1.0
2013-7,E01001466,C3,1,1,1.0
2013-7,E01001503,C7,1,1,1.0
2013-7,E01001518,C8,1,1,1.0
2013-7,E01001521,C8,2,2,1.0
2013-7,E01001523,C8,1,1,1.0
2013-7,E01001527,C2,1,1,1.0
2013-7,E01001530,C7,1,1,1.0
2013-7,E01001532,C2,2,1,2.0
2013-7,E01001568,C3,1,1,1.0
2013-7,E01001580,C7,1,1,1.0
2013-7,E01001592,C7,1,1,1.0
2013-7,E01001600,C2,1,1,1.0
2013-7,E01001635,C7,1,1,1.0
2013-7,E01001637,C3,1,1,1.0
2013-7,E01001657,C3,1,1,1.0
2013-7,E01001671,C2,2,1,2.0
2013-7,E01001701,C7,1,1,1.0
2013-7,E01001704,C3,2,1,2.0
2013-7,E01001709,C7,1,1,1.0
2013-7,E01001714,C7,1,1,1.0
2013-7,E01001716,C2,1,1,1.0
2013-7,E01001716,C3,2,1,2.0
2013-7,E01001718,C3,1,1,1.0
2013-7,E01001723,C3,1,1,1.0
2013-7,E01001732,C7,1,1,1.0
2013-7,E01001734,C7,1,1,1.0
2013-7,E01001736,C3,1,1,1.0
2013-7,E01001739,C2,1,1,1.0
2013-7,E01001756,C7,1,1,1.0
2013-7,E01001762,C7,1,1,1.0
2013-7,E01001763,C7,1,1,1.0
2013-7,E01001791,C3,1,1,1.0
2013-7,E01001826,C7,1,1,1.0
2013-7,E01001871,C7,1,1,1.0
2013-7,E01001872,C7,1,1,1.0
2013-7,E01001872,C8,1,1,1.0
2013-7,E01001896,C7,1,1,1.0
2013-7,E01001941,C8,1,1,1.0
2013-7,E01001954,C7,1,1,1.0
2013-7,E01001974,C3,1,1,1.0
2013-7,E01001975,C3,2,1,2.0
2013-7,E01001982,C3,1,1,1.0
2013-7,E01002002,C7,1,1,1.0
2013-7,E01002003,C4,1,1,1.0
2013-7,E01002004,C3,1,1,1.0
2013-7,E01002022,C7,1,1,1.0
2013-7,E01002026,C3,1,1,1.0
2013-7,E01002031,C3,2,1,2.0
2013-7,E01002031,C7,1,1,1.0
2013-7,E01002074,C3,1,1,1.0
2013-7,E01002085,C3,1,1,1.0
2013-7,E01002085,C7,2,2,1.0
2013-7,E01002092,C3,1,1,1.0
2013-7,E01002111,C3,1,1,1.0
2013-7,E01002130,C3,1,1,1.0
2013-7,E01002142,C3,1,1,1.0
2013-7,E01002145,C3,1,1,1.0
2013-7,E01002151,C7,1,1,1.0
2013-7,E01002153,C7,1,1,1.0
2013-7,E01002190,C4,1,1,1.0
2013-7,E01002190,C7,1,1,1.0
2013-7,E01002192,C2,1,1,1.0
2013-7,E01002202,C3,1,1,1.0
2013-7,E01002212,C7,1,1,1.0
2013-7,E01002220,C7,1,1,1.0
2013-7,E01002226,C3,1,1,1.0
2013-7,E01002227,C2,1,1,1.0
2013-7,E01002228,C2,1,1,1.0
2013-7,E01002233,C7,1,1,1.0
2013-7,E01002241,C7,2,1,2.0
2013-7,E01002254,C7,1,1,1.0
2013-7,E01002276,C7,1,1,1.0
2013-7,E01002291,C7,1,1,1.0
2013-7,E01002310,C7,1,1,1.0
2013-7,E01002319,C2,1,1,1.0
2013-7,E01002322,C7,1,1,1.0
2013-7,E01002340,C7,1,1,1.0
2013-7,E01002364,C7,1,1,1.0
2013-7,E01002368,C7,1,1,1.0
2013-7,E01002377,C7,1,1,1.0
2013-7,E01002406,C2,1,1,1.0
2013-7,E01002407,C7,1,1,1.0
2013-7,E01002424,C7,1,1,1.0
2013-7,E01002425,C3,1,1,1.0
2013-7,E01002444,C7,1,1,1.0
2013-7,E01002458,C7,1,1,1.0
2013-7,E01002458,C8,1,1,1.0
2013-7,E01002486,C3,1,1,1.0
2013-7,E01002506,C3,2,1,2.0
2013-7,E01002544,C4,1,1,1.0
2013-7,E01002556,C7,1,1,1.0
2013-7,E01002561,C8,1,1,1.0
2013-7,E01002566,C3,1,1,1.0
2013-7,E01002582,C7,1,1,1.0
2013-7,E01002594,C3,1,1,1.0
2013-7,E01002595,C3,1,1,1.0
2013-7,E01002608,C7,1,1,1.0
2013-7,E01002621,C3,1,1,1.0
2013-7,E01002621,C4,1,1,1.0
2013-7,E01002621,C7,1,1,1.0
2013-7,E01002626,C7,2,1,2.0
2013-7,E01002628,C7,1,1,1.0
2013-7,E01002629,C7,1,1,1.0
2013-7,E01002638,C7,1,1,1.0
2013-7,E01002639,C7,1,1,1.0
2013-7,E01002640,C7,1,1,1.0
2013-7,E01002641,C7,3,1,3.0
2013-7,E01002642,C7,1,1,1.0
2013-7,E01002643,C2,1,1,1.0
2013-7,E01002647,C8,1,1,1.0
2013-7,E01002662,C3,1,1,1.0
2013-7,E01002672,C2,1,1,1.0
2013-7,E01002674,C7,1,1,1.0
2013-7,E01002674,C8,1,1,1.0
2013-7,E01002677,C7,1,1,1.0
2013-7,E01002680,C7,2,1,2.0
2013-7,E01002681,C3,2,2,1.0
2013-7,E01002684,C7,1,1,1.0
2013-7,E01002695,C7,1,1,1.0
2013-7,E01002698,C7,1,1,1.0
2013-7,E01002701,C7,1,1,1.0
2013-7,E01002704,C7,3,3,1.0
2013-7,E01002708,C3,1,1,1.0
2013-7,E01002708,C7,2,2,1.0
2013-7,E01002711,C3,1,1,1.0
2013-7,E01002726,C7,1,1,1.0
2013-7,E01002734,C7,1,1,1.0
2013-7,E01002734,C8,1,1,1.0
2013-7,E01002736,C7,1,1,1.0
2013-7,E01002776,C3,1,1,1.0
2013-7,E01002780,C3,1,1,1.0
2013-7,E01002802,C7,1,1,1.0
2013-7,E01002808,C7,1,1,1.0
2013-7,E01002821,C7,1,1,1.0
2013-7,E01002866,C7,1,1,1.0
2013-7,E01002904,C3,2,1,2.0
2013-7,E01002924,C3,1,1,1.0
2013-7,E01002930,C8,1,1,1.0
2013-7,E01002941,C7,1,1,1.0
2013-7,E01002942,C7,1,1,1.0
2013-7,E01002945,C3,1,1,1.0
2013-7,E01002949,C7,1,1,1.0
2013-7,E01002963,C7,1,1,1.0
2013-7,E01003020,C7,1,1,1.0
2013-7,E01003025,C3,1,1,1.0
2013-7,E01003028,C3,1,1,1.0
2013-7,E01003030,C7,1,1,1.0
2013-7,E01003038,C4,1,1,1.0
2013-7,E01003039,C7,1,1,1.0
2013-7,E01003047,C7,1,1,1.0
2013-7,E01003062,C2,1,1,1.0
2013-7,E01003062,C7,1,1,1.0
2013-7,E01003065,C3,1,1,1.0
2013-7,E01003065,C4,1,1,1.0
2013-7,E01003070,C7,1,1,1.0
2013-7,E01003072,C7,1,1,1.0
2013-7,E01003076,C7,1,1,1.0
2013-7,E01003091,C7,1,1,1.0
2013-7,E01003106,C2,1,1,1.0
2013-7,E01003107,C7,3,3,1.0
2013-7,E01003108,C7,1,1,1.0
2013-7,E01003109,C7,2,1,2.0
2013-7,E01003112,C3,2,1,2.0
2013-7,E01003113,C3,2,1,2.0
2013-7,E01003114,C3,1,1,1.0
2013-7,E01003119,C2,1,1,1.0
2013-7,E01003119,C3,2,1,2.0
2013-7,E01003119,C7,1,1,1.0
2013-7,E01003120,C3,2,2,1.0
2013-7,E01003120,C7,3,2,1.5
2013-7,E01003129,C3,2,1,2.0
2013-7,E01003130,C2,1,1,1.0
2013-7,E01003131,C3,5,1,5.0
2013-7,E01003131,C7,1,1,1.0
2013-7,E01003133,C3,1,1,1.0
2013-7,E01003149,C3,1,1,1.0
2013-7,E01003165,C7,1,1,1.0
2013-7,E01003166,C3,1,1,1.0
2013-7,E01003168,C7,1,1,1.0
2013-7,E01003178,C7,1,1,1.0
2013-7,E01003180,C3,1,1,1.0
2013-7,E01003186,C3,1,1,1.0
2013-7,E01003187,C8,1,1,1.0
2013-7,E01003192,C3,1,1,1.0
2013-7,E01003192,C7,1,1,1.0
2013-7,E01003194,C2,1,1,1.0
2013-7,E01003200,C7,1,1,1.0
2013-7,E01003202,C4,1,1,1.0
2013-7,E01003206,C3,1,1,1.0
2013-7,E01003220,C3,1,1,1.0
2013-7,E01003220,C8,1,1,1.0
2013-7,E01003225,C2,1,1,1.0
2013-7,E01003247,C3,1,1,1.0
2013-7,E01003261,C7,1,1,1.0
2013-7,E01003274,C7,1,1,1.0
2013-7,E01003275,C7,1,1,1.0
2013-7,E01003301,C3,2,1,2.0
2013-7,E01003303,C3,1,1,1.0
2013-7,E01003303,C8,1,1,1.0
2013-7,E01003312,C7,1,1,1.0
2013-7,E01003338,C3,2,1,2.0
2013-7,E01003340,C7,1,1,1.0
2013-7,E01003345,C7,1,1,1.0
2013-7,E01003367,C2,1,1,1.0
2013-7,E01003367,C3,1,1,1.0
2013-7,E01003374,C3,1,1,1.0
2013-7,E01003383,C3,1,1,1.0
2013-7,E01003386,C7,1,1,1.0
2013-7,E01003388,C7,1,1,1.0
2013-7,E01003402,C4,1,1,1.0
2013-7,E01003408,C3,1,1,1.0
2013-7,E01003419,C7,1,1,1.0
2013-7,E01003435,C3,1,1,1.0
2013-7,E01003477,C7,1,1,1.0
2013-7,E01003484,C7,1,1,1.0
2013-7,E01003494,C3,1,1,1.0
2013-7,E01003513,C3,1,1,1.0
2013-7,E01003556,C8,1,1,1.0
2013-7,E01003574,C8,1,1,1.0
2013-7,E01003575,C3,2,1,2.0
2013-7,E01003603,C7,1,1,1.0
2013-7,E01003625,C3,1,1,1.0
2013-7,E01003645,C7,1,1,1.0
2013-7,E01003655,C3,1,1,1.0
2013-7,E01003675,C7,1,1,1.0
2013-7,E01003691,C2,1,1,1.0
2013-7,E01003697,C3,1,1,1.0
2013-7,E01003730,C3,1,1,1.0
2013-7,E01003751,C2,1,1,1.0
2013-7,E01003768,C3,1,1,1.0
2013-7,E01003798,C7,1,1,1.0
2013-7,E01003800,C7,1,1,1.0
2013-7,E01003801,C7,1,1,1.0
2013-7,E01003810,C3,1,1,1.0
2013-7,E01003832,C7,1,1,1.0
2013-7,E01003852,C8,1,1,1.0
2013-7,E01003885,C7,1,1,1.0
2013-7,E01003888,C7,1,1,1.0
2013-7,E01003892,C7,1,1,1.0
2013-7,E01003905,C7,1,1,1.0
2013-7,E01003918,C2,1,1,1.0
2013-7,E01003934,C7,1,1,1.0
2013-7,E01003939,C8,1,1,1.0
2013-7,E01003946,C3,1,1,1.0
2013-7,E01003969,C7,1,1,1.0
2013-7,E01003976,C7,1,1,1.0
2013-7,E01004031,C2,1,1,1.0
2013-7,E01004033,C3,1,1,1.0
2013-7,E01004038,C8,1,1,1.0
2013-7,E01004053,C3,1,1,1.0
2013-7,E01004079,C3,1,1,1.0
2013-7,E01004154,C7,1,1,1.0
2013-7,E01004170,C3,1,1,1.0
2013-7,E01004189,C7,1,1,1.0
2013-7,E01004191,C2,1,1,1.0
2013-7,E01004208,C2,1,1,1.0
2013-7,E01004322,C2,1,1,1.0
2013-7,E01004330,C2,1,1,1.0
2013-7,E01004330,C3,2,1,2.0
2013-7,E01004333,C3,1,1,1.0
2013-7,E01004337,C7,1,1,1.0
2013-7,E01004358,C2,1,1,1.0
2013-7,E01004367,C8,1,1,1.0
2013-7,E01004377,C7,1,1,1.0
2013-7,E01004381,C3,2,1,2.0
2013-7,E01004392,C7,1,1,1.0
2013-7,E01004394,C3,1,1,1.0
2013-7,E01004400,C7,1,1,1.0
2013-7,E01004400,C8,1,1,1.0
2013-7,E01004405,C3,1,1,1.0
2013-7,E01004406,C8,1,1,1.0
2013-7,E01004420,C4,1,1,1.0
2013-7,E01004440,C8,1,1,1.0
2013-7,E01004441,C7,1,1,1.0
2013-7,E01004453,C3,2,2,1.0
2013-7,E01004466,C3,4,2,2.0
2013-7,E01004470,C7,1,1,1.0
2013-7,E01004474,C7,1,1,1.0
2013-7,E01004482,C3,1,1,1.0
2013-7,E01004494,C3,1,1,1.0
2013-7,E01004506,C7,2,2,1.0
2013-7,E01004509,C8,1,1,1.0
2013-7,E01004513,C3,1,1,1.0
2013-7,E01004514,C7,1,1,1.0
2013-7,E01004517,C2,1,1,1.0
2013-7,E01004557,C8,1,1,1.0
2013-7,E01004564,C3,1,1,1.0
2013-7,E01004565,C3,1,1,1.0
2013-7,E01004573,C7,1,1,1.0
2013-7,E01004589,C2,1,1,1.0
2013-7,E01004589,C3,1,1,1.0
2013-7,E01004589,C7,1,1,1.0
2013-7,E01004596,C7,1,1,1.0
2013-7,E01004599,C7,1,1,1.0
2013-7,E01004601,C7,1,1,1.0
2013-7,E01004607,C7,1,1,1.0
2013-7,E01004609,C3,1,1,1.0
2013-7,E01004612,C3,1,1,1.0
2013-7,E01004644,C3,1,1,1.0
2013-7,E01004657,C7,1,1,1.0
2013-7,E01004690,C3,1,1,1.0
2013-7,E01004690,C7,1,1,1.0
2013-7,E01004718,C8,1,1,1.0
2013-7,E01004734,C7,2,2,1.0
2013-7,E01004736,C7,1,1,1.0
2013-7,E01004753,C2,1,1,1.0
2013-7,E01004763,C7,1,1,1.0
2013-7,E01004766,C7,3,1,3.0
2013-7,E01004767,C7,3,1,3.0
2013-7,E01004768,C7,3,1,3.0
2013-7,E01004770,C7,2,1,2.0
2013-7,E01004771,C7,2,1,2.0
2013-7,E01004772,C7,3,1,3.0
2013-7,E01004773,C7,1,1,1.0
2013-7,E01004774,C7,1,1,1.0
2013-7,E01004779,C7,1,1,1.0
2013-7,E01004785,C7,2,1,2.0
2013-7,E01004789,C7,4,1,4.0
2013-7,E01004790,C7,2,1,2.0
2013-7,E01004792,C7,2,1,2.0
2013-7,E01004793,C7,1,1,1.0
2013-7,E01004801,C7,1,1,1.0
2013-7,E01004803,C7,3,1,3.0
2013-7,E01004804,C7,3,1,3.0
2013-7,E01004805,C7,3,2,1.5
2013-7,E01004806,C7,3,1,3.0
2013-7,E01004807,C7,3,2,1.5
2013-7,E01004808,C7,2,1,2.0
2013-7,E01004809,C7,1,1,1.0
2013-7,E01004810,C7,4,1,4.0
2013-7,E01004817,C7,4,1,4.0
2013-7,E01004818,C7,2,1,2.0
2013-7,E01004822,C7,1,1,1.0
2013-7,E01004823,C7,3,1,3.0
2013-7,E01004826,C7,2,1,2.0
2013-7,E01004833,C7,1,1,1.0
2013-7,E01004845,C7,1,1,1.0
2013-7,E01004846,C7,1,1,1.0
2013-7,E01004848,C7,1,1,1.0
2013-7,E01004864,C7,2,1,2.0
2013-7,E01004866,C7,6,1,6.0
2013-7,E01004867,C7,2,1,2.0
2013-7,E01004873,C7,1,1,1.0
2013-7,E01004894,C5,1,1,1.0
2013-7,E01004919,C7,2,1,2.0
2013-7,E01004924,C7,1,1,1.0
2013-7,E01004926,C7,2,1,2.0
2013-7,E01004927,C7,1,1,1.0
2013-7,E01004929,C7,4,1,4.0
2013-7,E01004930,C7,1,1,1.0
2013-7,E01004931,C7,4,1,4.0
2013-7,E01004932,C7,1,1,1.0
2013-7,E01004934,C7,1,1,1.0
2013-7,E01004946,C5,2,1,2.0
2013-7,E01004950,C7,2,2,1.0
2013-7,E01004963,C7,1,1,1.0
2013-7,E01004971,C8,1,1,1.0
2013-7,E01004973,C7,1,1,1.0
2013-7,E01004987,C7,1,1,1.0
2013-7,E01004989,C3,1,1,1.0
2013-7,E01004990,C3,1,1,1.0
2013-7,E01004994,C3,2,2,1.0
2013-7,E01004999,C7,1,1,1.0
2013-7,E01005006,C7,1,1,1.0
2013-7,E01005012,C7,1,1,1.0
2013-7,E01005014,C7,1,1,1.0
2013-7,E01005015,C7,1,1,1.0
2013-7,E01005018,C7,1,1,1.0
2013-7,E01005036,C3,1,1,1.0
2013-7,E01005043,C7,1,1,1.0
2013-7,E01005045,C6,2,2,1.0
2013-7,E01005047,C7,2,2,1.0
2013-7,E01005059,C3,1,1,1.0
2013-7,E01005061,C7,1,1,1.0
2013-7,E01005063,C7,1,1,1.0
2013-7,E01005086,C3,2,1,2.0
2013-7,E01005103,C5,1,1,1.0
2013-7,E01005106,C3,1,1,1.0
2013-7,E01005121,C7,1,1,1.0
2013-7,E01005130,C7,2,1,2.0
2013-7,E01005133,C5,1,1,1.0
2013-7,E01005140,C3,1,1,1.0
2013-7,E01005150,C7,1,1,1.0
2013-7,E01005151,C7,1,1,1.0
2013-7,E01005168,C5,1,1,1.0
2013-7,E01005186,C3,3,1,3.0
2013-7,E01005186,C6,3,1,3.0
2013-7,E01005186,C7,2,1,2.0
2013-7,E01005192,C3,2,1,2.0
2013-7,E01005197,C7,1,1,1.0
2013-7,E01005202,C5,1,1,1.0
2013-7,E01005208,C7,1,1,1.0
2013-7,E01005235,C7,1,1,1.0
2013-7,E01005256,C7,5,2,2.5
2013-7,E01005260,C7,2,1,2.0
2013-7,E01005261,C7,1,1,1.0
2013-7,E01005279,C7,2,1,2.0
2013-7,E01005301,C7,1,1,1.0
2013-7,E01005306,C7,1,1,1.0
2013-7,E01005328,C7,1,1,1.0
2013-7,E01005330,C7,1,1,1.0
2013-7,E01005338,C7,1,1,1.0
2013-7,E01005352,C7,1,1,1.0
2013-7,E01005363,C7,4,2,2.0
2013-7,E01005366,C7,2,1,2.0
2013-7,E01005368,C7,1,1,1.0
