period,LSOA,SHEF_C_CODE,report_count,user_count,average
2018-2,E01009812,C3,1,1,1.0
2018-2,E01009816,C7,2,2,1.0
2018-2,E01009817,C7,1,1,1.0
2018-2,E01009819,C7,2,1,2.0
2018-2,E01009820,C7,2,1,2.0
2018-2,E01009830,C7,1,1,1.0
2018-2,E01009840,C3,1,1,1.0
2018-2,E01009841,C7,1,1,1.0
2018-2,E01009844,C3,1,1,1.0
2018-2,E01009844,C7,1,1,1.0
2018-2,E01009870,C7,1,1,1.0
2018-2,E01009874,C3,1,1,1.0
2018-2,E01009878,C3,1,1,1.0
2018-2,E01009879,C7,1,1,1.0
2018-2,E01009881,C3,1,1,1.0
2018-2,E01009881,C5,1,1,1.0
2018-2,E01009881,C7,2,2,1.0
2018-2,E01009889,C3,1,1,1.0
2018-2,E01009892,C3,1,1,1.0
2018-2,E01009892,C7,1,1,1.0
2018-2,E01009896,C2,1,1,1.0
2018-2,E01009896,C3,1,1,1.0
2018-2,E01009896,C7,2,2,1.0
2018-2,E01009897,C7,1,1,1.0
2018-2,E01009902,C2,1,1,1.0
2018-2,E01009946,C7,1,1,1.0
2018-2,E01009946,C8,1,1,1.0
2018-2,E01009969,C4,1,1,1.0
2018-2,E01009972,C7,1,1,1.0
2018-2,E01009973,C7,2,1,2.0
2018-2,E01010059,C8,1,1,1.0
2018-2,E01010065,C7,1,1,1.0
2018-2,E01010074,C3,2,2,1.0
2018-2,E01010085,C7,1,1,1.0
2018-2,E01010102,C7,1,1,1.0
2018-2,E01010108,C7,1,1,1.0
2018-2,E01010109,C7,1,1,1.0
2018-2,E01010109,C8,1,1,1.0
2018-2,E01010110,C7,2,1,2.0
2018-2,E01010114,C7,1,1,1.0
2018-2,E01010115,C3,1,1,1.0
2018-2,E01010125,C6,1,1,1.0
2018-2,E01010125,C7,2,1,2.0
2018-2,E01010127,C5,1,1,1.0
2018-2,E01010132,C3,2,1,2.0
2018-2,E01010133,C7,1,1,1.0
2018-2,E01010140,C7,1,1,1.0
2018-2,E01010141,C3,1,1,1.0
2018-2,E01010148,C3,1,1,1.0
2018-2,E01010151,C7,2,1,2.0
2018-2,E01010164,C3,1,1,1.0
2018-2,E01010164,C5,2,1,2.0
2018-2,E01010164,C7,12,4,3.0
2018-2,E01010165,C3,2,1,2.0
2018-2,E01010165,C7,1,1,1.0
2018-2,E01010166,C7,5,3,1.6666666666666667
2018-2,E01010166,C8,1,1,1.0
2018-2,E01010167,C7,2,2,1.0
2018-2,E01010168,C7,1,1,1.0
2018-2,E01010171,C7,3,1,3.0
2018-2,E01010177,C7,1,1,1.0
2018-2,E01010180,C7,1,1,1.0
2018-2,E01010181,C7,1,1,1.0
2018-2,E01010183,C7,2,2,1.0
2018-2,E01010186,C7,1,1,1.0
2018-2,E01010187,C7,1,1,1.0
2018-2,E01010188,C5,1,1,1.0
2018-2,E01010189,C7,2,2,1.0
2018-2,E01010190,C6,1,1,1.0
2018-2,E01010190,C7,1,1,1.0
2018-2,E01010191,C7,1,1,1.0
2018-2,E01010192,C7,4,4,1.0
2018-2,E01010198,C7,1,1,1.0
2018-2,E01010204,C3,1,1,1.0
2018-2,E01010213,C7,1,1,1.0
2018-2,E01010216,C7,1,1,1.0
2018-2,E01010219,C8,1,1,1.0
2018-2,E01010223,C7,1,1,1.0
2018-2,E01010227,C3,1,1,1.0
2018-2,E01010233,C7,1,1,1.0
2018-2,E01010239,C7,1,1,1.0
2018-2,E01010242,C7,1,1,1.0
2018-2,E01010245,C8,1,1,1.0
2018-2,E01010246,C7,1,1,1.0
2018-2,E01010248,C3,1,1,1.0
2018-2,E01010251,C3,1,1,1.0
2018-2,E01010253,C7,1,1,1.0
2018-2,E01010255,C3,1,1,1.0
2018-2,E01010256,C8,2,2,1.0
2018-2,E01010259,C7,1,1,1.0
2018-2,E01010261,C3,1,1,1.0
2018-2,E01010261,C7,1,1,1.0
2018-2,E01010265,C3,3,3,1.0
2018-2,E01010271,C7,1,1,1.0
2018-2,E01010283,C3,3,1,3.0
2018-2,E01010285,C7,1,1,1.0
2018-2,E01010287,C7,1,1,1.0
2018-2,E01010288,C5,1,1,1.0
2018-2,E01010288,C7,1,1,1.0
2018-2,E01010291,C3,5,1,5.0
2018-2,E01010294,C7,1,1,1.0
2018-2,E01010295,C5,1,1,1.0
2018-2,E01010297,C7,1,1,1.0
2018-2,E01010298,C3,1,1,1.0
2018-2,E01010299,C5,1,1,1.0
2018-2,E01010305,C7,1,1,1.0
2018-2,E01010309,C8,1,1,1.0
2018-2,E01010310,C3,1,1,1.0
2018-2,E01010315,C5,1,1,1.0
2018-2,E01010324,C7,1,1,1.0
2018-2,E01010328,C7,2,1,2.0
2018-2,E01010333,C7,1,1,1.0
2018-2,E01010334,C7,3,1,3.0
2018-2,E01010339,C7,5,2,2.5
2018-2,E01010345,C7,3,3,1.0
2018-2,E01010346,C7,1,1,1.0
2018-2,E01010354,C7,1,1,1.0
2018-2,E01010355,C7,1,1,1.0
2018-2,E01010361,C7,1,1,1.0
2018-2,E01010365,C7,1,1,1.0
2018-2,E01010370,C3,2,1,2.0
2018-2,E01010370,C8,1,1,1.0
2018-2,E01010371,C3,9,1,9.0
2018-2,E01010374,C7,1,1,1.0
2018-2,E01010377,C2,1,1,1.0
2018-2,E01010377,C7,1,1,1.0
2018-2,E01010382,C1,1,1,1.0
2018-2,E01010382,C8,1,1,1.0
2018-2,E01010398,C7,1,1,1.0
2018-2,E01010403,C7,1,1,1.0
2018-2,E01010405,C7,1,1,1.0
2018-2,E01010407,C7,1,1,1.0
2018-2,E01010411,C4,2,1,2.0
2018-2,E01010411,C5,1,1,1.0
2018-2,E01010423,C3,1,1,1.0
2018-2,E01010423,C7,1,1,1.0
2018-2,E01010426,C8,1,1,1.0
2018-2,E01010430,C7,1,1,1.0
2018-2,E01010430,C8,1,1,1.0
2018-2,E01010433,C7,1,1,1.0
2018-2,E01010435,C7,1,1,1.0
2018-2,E01010440,C8,1,1,1.0
2018-2,E01010444,C7,1,1,1.0
2018-2,E01010446,C5,1,1,1.0
2018-2,E01010449,C7,1,1,1.0
2018-2,E01010453,C3,1,1,1.0
2018-2,E01010453,C7,1,1,1.0
2018-2,E01010463,C8,1,1,1.0
2018-2,E01010466,C3,1,1,1.0
2018-2,E01010467,C3,1,1,1.0
2018-2,E01010473,C3,1,1,1.0
2018-2,E01010478,C7,1,1,1.0
2018-2,E01010481,C5,1,1,1.0
2018-2,E01010489,C8,1,1,1.0
2018-2,E01010490,C7,1,1,1.0
2018-2,E01010491,C7,1,1,1.0
2018-2,E01010492,C3,1,1,1.0
2018-2,E01010493,C5,1,1,1.0
2018-2,E01010499,C7,1,1,1.0
2018-2,E01010502,C5,1,1,1.0
2018-2,E01010521,C7,5,3,1.6666666666666667
2018-2,E01010522,C4,2,1,2.0
2018-2,E01010527,C3,1,1,1.0
2018-2,E01010532,C7,4,2,2.0
2018-2,E01010533,C5,1,1,1.0
2018-2,E01010533,C7,2,2,1.0
2018-2,E01010535,C3,1,1,1.0
2018-2,E01010539,C7,1,1,1.0
2018-2,E01010547,C7,2,1,2.0
2018-2,E01010563,C7,1,1,1.0
2018-2,E01010564,C3,1,1,1.0
2018-2,E01010573,C7,1,1,1.0
2018-2,E01010577,C7,1,1,1.0
2018-2,E01010578,C7,1,1,1.0
2018-2,E01010579,C7,1,1,1.0
2018-2,E01010586,C7,1,1,1.0
2018-2,E01010590,C7,3,3,1.0
2018-2,E01010592,C7,1,1,1.0
2018-2,E01010594,C7,1,1,1.0
2018-2,E01010595,C3,1,1,1.0
2018-2,E01010595,C7,1,1,1.0
2018-2,E01010603,C7,3,1,3.0
2018-2,E01010604,C7,3,2,1.5
2018-2,E01010607,C3,1,1,1.0
2018-2,E01010607,C7,2,1,2.0
2018-2,E01010608,C7,1,1,1.0
2018-2,E01010610,C3,1,1,1.0
2018-2,E01010613,C3,1,1,1.0
2018-2,E01010623,C7,1,1,1.0
2018-2,E01010627,C7,1,1,1.0
2018-2,E01010632,C3,1,1,1.0
2018-2,E01010644,C7,1,1,1.0
2018-2,E01010648,C7,1,1,1.0
2018-2,E01010651,C3,1,1,1.0
2018-2,E01010651,C8,1,1,1.0
2018-2,E01010662,C3,2,2,1.0
2018-2,E01010675,C7,1,1,1.0
2018-2,E01010678,C7,1,1,1.0
2018-2,E01010691,C7,1,1,1.0
2018-2,E01010692,C7,1,1,1.0
2018-2,E01010704,C7,1,1,1.0
2018-2,E01010705,C6,1,1,1.0
2018-2,E01010705,C7,1,1,1.0
2018-2,E01010709,C5,2,2,1.0
2018-2,E01010710,C7,1,1,1.0
2018-2,E01010722,C7,1,1,1.0
2018-2,E01010727,C8,1,1,1.0
2018-2,E01010742,C7,1,1,1.0
2018-2,E01010761,C3,1,1,1.0
2018-2,E01010761,C7,1,1,1.0
2018-2,E01010772,C7,1,1,1.0
2018-2,E01010773,C7,2,1,2.0
2018-2,E01010774,C5,1,1,1.0
2018-2,E01010774,C8,1,1,1.0
2018-2,E01010783,C7,1,1,1.0
2018-2,E01010790,C7,1,1,1.0
2018-2,E01010794,C3,1,1,1.0
2018-2,E01010795,C7,1,1,1.0
2018-2,E01010796,C7,1,1,1.0
2018-2,E01010797,C7,2,1,2.0
2018-2,E01010799,C7,1,1,1.0
2018-2,E01010818,C3,1,1,1.0
2018-2,E01010825,C7,1,1,1.0
2018-2,E01010828,C3,1,1,1.0
2018-2,E01010833,C7,1,1,1.0
2018-2,E01010834,C3,1,1,1.0
2018-2,E01010835,C7,1,1,1.0
2018-2,E01010853,C7,1,1,1.0
2018-2,E01010857,C7,2,2,1.0
2018-2,E01010858,C7,1,1,1.0
2018-2,E01010860,C7,2,1,2.0
2018-2,E01010861,C7,1,1,1.0
2018-2,E01010866,C7,2,1,2.0
2018-2,E01010884,C7,1,1,1.0
2018-2,E01010892,C7,1,1,1.0
2018-2,E01010901,C7,1,1,1.0
2018-2,E01010903,C7,2,1,2.0
2018-2,E01010905,C3,1,1,1.0
2018-2,E01010916,C7,2,1,2.0
2018-2,E01010924,C3,1,1,1.0
2018-2,E01010924,C7,2,1,2.0
2018-2,E01010930,C7,1,1,1.0
2018-2,E01010931,C7,2,1,2.0
2018-2,E01010950,C7,1,1,1.0
2018-2,E01010952,C7,1,1,1.0
2018-2,E01010981,C3,1,1,1.0
2018-2,E01010986,C7,2,1,2.0
2018-2,E01010988,C3,1,1,1.0
2018-2,E01010994,C7,1,1,1.0
2018-2,E01011002,C7,1,1,1.0
2018-2,E01011015,C7,1,1,1.0
2018-2,E01011070,C7,1,1,1.0
2018-2,E01011079,C7,1,1,1.0
2018-2,E01011087,C7,2,1,2.0
2018-2,E01011089,C3,1,1,1.0
2018-2,E01011089,C7,1,1,1.0
2018-2,E01011094,C3,1,1,1.0
2018-2,E01011094,C8,1,1,1.0
2018-2,E01011107,C7,1,1,1.0
2018-2,E01011146,C7,1,1,1.0
2018-2,E01011150,C7,1,1,1.0
2018-2,E01011150,C8,1,1,1.0
2018-2,E01011151,C7,2,1,2.0
2018-2,E01011152,C7,1,1,1.0
2018-2,E01011162,C7,1,1,1.0
2018-2,E01011176,C7,1,1,1.0
2018-2,E01011182,C7,1,1,1.0
2018-2,E01011186,C7,1,1,1.0
2018-2,E01011202,C3,1,1,1.0
2018-2,E01011205,C7,1,1,1.0
2018-2,E01011214,C7,1,1,1.0
2018-2,E01011223,C7,1,1,1.0
2018-2,E01011236,C7,1,1,1.0
2018-2,E01011239,C7,1,1,1.0
2018-2,E01011241,C7,1,1,1.0
2018-2,E01011243,C7,1,1,1.0
2018-2,E01011280,C3,1,1,1.0
2018-2,E01011299,C7,1,1,1.0
2018-2,E01011299,C8,1,1,1.0
2018-2,E01011304,C7,1,1,1.0
2018-2,E01011306,C7,1,1,1.0
2018-2,E01011361,C5,1,1,1.0
2018-2,E01011370,C3,1,1,1.0
2018-2,E01011371,C7,1,1,1.0
2018-2,E01011376,C7,1,1,1.0
2018-2,E01011380,C8,1,1,1.0
2018-2,E01011383,C3,1,1,1.0
2018-2,E01011394,C5,1,1,1.0
2018-2,E01011402,C7,1,1,1.0
2018-2,E01011419,C3,1,1,1.0
2018-2,E01011423,C8,1,1,1.0
2018-2,E01011432,C8,1,1,1.0
2018-2,E01011465,C5,1,1,1.0
2018-2,E01011470,C7,1,1,1.0
2018-2,E01011488,C7,1,1,1.0
2018-2,E01011490,C8,1,1,1.0
2018-2,E01011505,C7,1,1,1.0
2018-2,E01011510,C8,1,1,1.0
2018-2,E01011522,C7,1,1,1.0
2018-2,E01011578,C7,1,1,1.0
2018-2,E01011583,C8,1,1,1.0
2018-2,E01011598,C7,1,1,1.0
2018-2,E01011603,C3,1,1,1.0
2018-2,E01011606,C3,1,1,1.0
2018-2,E01011609,C8,1,1,1.0
2018-2,E01011622,C3,3,1,3.0
2018-2,E01011622,C7,1,1,1.0
2018-2,E01011659,C8,1,1,1.0
2018-2,E01011665,C3,1,1,1.0
2018-2,E01011693,C7,1,1,1.0
2018-2,E01011697,C7,1,1,1.0
2018-2,E01011707,C6,1,1,1.0
2018-2,E01011722,C3,1,1,1.0
2018-2,E01011726,C5,1,1,1.0
2018-2,E01011732,C3,1,1,1.0
2018-2,E01011732,C8,10,2,5.0
2018-2,E01011758,C5,1,1,1.0
2018-2,E01011758,C7,5,3,1.6666666666666667
2018-2,E01011760,C7,1,1,1.0
2018-2,E01011767,C7,1,1,1.0
2018-2,E01011777,C7,1,1,1.0
2018-2,E01011786,C3,1,1,1.0
2018-2,E01011786,C7,1,1,1.0
2018-2,E01011805,C5,1,1,1.0
2018-2,E01011819,C3,1,1,1.0
2018-2,E01011833,C7,1,1,1.0
2018-2,E01011834,C7,1,1,1.0
2018-2,E01011838,C7,1,1,1.0
2018-2,E01011839,C7,1,1,1.0
2018-2,E01011846,C7,1,1,1.0
2018-2,E01011851,C2,1,1,1.0
2018-2,E01011855,C7,1,1,1.0
2018-2,E01011856,C7,1,1,1.0
2018-2,E01011857,C7,2,2,1.0
2018-2,E01011858,C7,1,1,1.0
2018-2,E01011879,C7,1,1,1.0
2018-2,E01011889,C7,1,1,1.0
2018-2,E01011899,C3,1,1,1.0
2018-2,E01011907,C3,1,1,1.0
2018-2,E01011912,C3,2,1,2.0
2018-2,E01011920,C7,2,2,1.0
2018-2,E01011920,C8,1,1,1.0
2018-2,E01011934,C7,1,1,1.0
2018-2,E01011935,C3,1,1,1.0
2018-2,E01011937,C7,1,1,1.0
2018-2,E01011940,C7,1,1,1.0
2018-2,E01011943,C5,1,1,1.0
2018-2,E01011944,C3,1,1,1.0
2018-2,E01011945,C8,1,1,1.0
2018-2,E01011954,C7,1,1,1.0
2018-2,E01011955,C3,2,1,2.0
2018-2,E01011957,C7,1,1,1.0
2018-2,E01011959,C3,1,1,1.0
2018-2,E01011959,C7,1,1,1.0
2018-2,E01011968,C7,2,2,1.0
2018-2,E01011974,C7,1,1,1.0
2018-2,E01011975,C3,1,1,1.0
2018-2,E01011978,C7,1,1,1.0
2018-2,E01011985,C7,1,1,1.0
2018-2,E01011988,C3,1,1,1.0
2018-2,E01011989,C3,1,1,1.0
2018-2,E01011991,C7,1,1,1.0
2018-2,E01011992,C7,1,1,1.0
2018-2,E01011993,C7,1,1,1.0
2018-2,E01011994,C3,1,1,1.0
2018-2,E01011994,C7,1,1,1.0
2018-2,E01011996,C6,1,1,1.0
2018-2,E01011996,C7,1,1,1.0
2018-2,E01011997,C7,1,1,1.0
2018-2,E01011998,C3,1,1,1.0
2018-2,E01011998,C7,1,1,1.0
2018-2,E01011999,C2,1,1,1.0
2018-2,E01011999,C3,1,1,1.0
2018-2,E01012000,C7,1,1,1.0
2018-2,E01012001,C7,1,1,1.0
2018-2,E01012002,C7,1,1,1.0
2018-2,E01012003,C3,2,1,2.0
2018-2,E01012003,C7,1,1,1.0
2018-2,E01012005,C3,1,1,1.0
2018-2,E01012005,C5,1,1,1.0
2018-2,E01012009,C5,1,1,1.0
2018-2,E01012009,C7,1,1,1.0
2018-2,E01012010,C7,1,1,1.0
2018-2,E01012011,C7,1,1,1.0
2018-2,E01012012,C7,2,2,1.0
2018-2,E01012023,C7,1,1,1.0
2018-2,E01012026,C7,1,1,1.0
2018-2,E01012040,C5,1,1,1.0
2018-2,E01012043,C7,1,1,1.0
2018-2,E01012044,C3,1,1,1.0
2018-2,E01012053,C7,2,2,1.0
2018-2,E01012054,C7,1,1,1.0
2018-2,E01012056,C7,1,1,1.0
2018-2,E01012066,C7,1,1,1.0
2018-2,E01012067,C7,1,1,1.0
2018-2,E01012068,C3,1,1,1.0
2018-2,E01012081,C7,1,1,1.0
2018-2,E01012089,C7,1,1,1.0
2018-2,E01012098,C8,1,1,1.0
2018-2,E01012099,C7,1,1,1.0
2018-2,E01012102,C3,1,1,1.0
2018-2,E01012108,C7,1,1,1.0
2018-2,E01012138,C7,1,1,1.0
2018-2,E01012171,C8,1,1,1.0
2018-2,E01012198,C7,1,1,1.0
2018-2,E01012199,C3,1,1,1.0
2018-2,E01012200,C7,3,2,1.5
2018-2,E01012200,C8,1,1,1.0
2018-2,E01012201,C7,1,1,1.0
2018-2,E01012203,C3,1,1,1.0
2018-2,E01012211,C7,1,1,1.0
2018-2,E01012227,C7,1,1,1.0
2018-2,E01012233,C5,1,1,1.0
2018-2,E01012238,C3,2,2,1.0
2018-2,E01012240,C3,1,1,1.0
2018-2,E01012240,C7,2,2,1.0
2018-2,E01012241,C7,1,1,1.0
2018-2,E01012256,C2,1,1,1.0
2018-2,E01012258,C5,1,1,1.0
2018-2,E01012264,C2,1,1,1.0
2018-2,E01012270,C5,1,1,1.0
2018-2,E01012279,C7,1,1,1.0
2018-2,E01012282,C8,1,1,1.0
2018-2,E01012283,C7,3,2,1.5
2018-2,E01012284,C7,1,1,1.0
2018-2,E01012287,C5,1,1,1.0
2018-2,E01012287,C8,2,1,2.0
2018-2,E01012288,C3,1,1,1.0
2018-2,E01012291,C3,2,1,2.0
2018-2,E01012291,C6,1,1,1.0
2018-2,E01012291,C7,3,1,3.0
2018-2,E01012292,C7,1,1,1.0
2018-2,E01012297,C7,2,1,2.0
2018-2,E01012299,C3,1,1,1.0
2018-2,E01012300,C3,2,1,2.0
2018-2,E01012303,C7,1,1,1.0
2018-2,E01012316,C7,1,1,1.0
2018-2,E01012318,C8,1,1,1.0
2018-2,E01012334,C7,1,1,1.0
2018-2,E01012339,C7,1,1,1.0
2018-2,E01012357,C7,2,1,2.0
2018-2,E01012361,C7,1,1,1.0
2018-2,E01012366,C3,6,2,3.0
2018-2,E01012368,C7,1,1,1.0
2018-2,E01012369,C7,1,1,1.0
2018-2,E01012370,C5,1,1,1.0
2018-2,E01012385,C3,1,1,1.0
2018-2,E01012385,C7,1,1,1.0
2018-2,E01012386,C7,1,1,1.0
2018-2,E01012387,C7,1,1,1.0
2018-2,E01012387,C8,1,1,1.0
2018-2,E01012392,C5,1,1,1.0
2018-2,E01012393,C8,1,1,1.0
2018-2,E01012398,C7,1,1,1.0
2018-2,E01012412,C7,1,1,1.0
2018-2,E01012415,C3,1,1,1.0
2018-2,E01012417,C2,1,1,1.0
2018-2,E01012417,C3,2,2,1.0
2018-2,E01012418,C7,1,1,1.0
2018-2,E01012428,C3,1,1,1.0
2018-2,E01012435,C6,1,1,1.0
2018-2,E01012435,C7,1,1,1.0
2018-2,E01012441,C7,1,1,1.0
2018-2,E01012443,C7,1,1,1.0
2018-2,E01012448,C7,1,1,1.0
2018-2,E01012454,C8,1,1,1.0
2018-2,E01012468,C3,2,2,1.0
2018-2,E01012468,C7,1,1,1.0
2018-2,E01012469,C7,2,2,1.0
2018-2,E01012476,C7,1,1,1.0
2018-2,E01012480,C7,1,1,1.0
2018-2,E01012488,C7,1,1,1.0
2018-2,E01012489,C7,1,1,1.0
2018-2,E01012496,C7,1,1,1.0
2018-2,E01012501,C7,2,2,1.0
2018-2,E01012514,C2,1,1,1.0
2018-2,E01012516,C3,1,1,1.0
2018-2,E01012541,C8,1,1,1.0
2018-2,E01012544,C7,1,1,1.0
2018-2,E01012554,C7,1,1,1.0
2018-2,E01012556,C5,1,1,1.0
2018-2,E01012557,C3,1,1,1.0
2018-2,E01012562,C7,1,1,1.0
2018-2,E01012563,C7,1,1,1.0
2018-2,E01012578,C8,1,1,1.0
2018-2,E01012581,C7,2,2,1.0
2018-2,E01012583,C7,3,3,1.0
2018-2,E01012587,C7,1,1,1.0
2018-2,E01012592,C3,2,2,1.0
2018-2,E01012596,C4,1,1,1.0
2018-2,E01012597,C3,1,1,1.0
2018-2,E01012598,C7,3,2,1.5
2018-2,E01012600,C7,1,1,1.0
2018-2,E01012601,C7,1,1,1.0
2018-2,E01012614,C7,1,1,1.0
2018-2,E01012628,C7,1,1,1.0
2018-2,E01012630,C7,1,1,1.0
2018-2,E01012633,C7,1,1,1.0
2018-2,E01012634,C3,1,1,1.0
2018-2,E01012637,C7,1,1,1.0
2018-2,E01012643,C7,1,1,1.0
2018-2,E01012649,C3,1,1,1.0
2018-2,E01012653,C3,1,1,1.0
2018-2,E01012653,C5,1,1,1.0
2018-2,E01012653,C6,1,1,1.0
2018-2,E01012653,C7,3,2,1.5
2018-2,E01012653,C8,1,1,1.0
2018-2,E01012655,C3,1,1,1.0
2018-2,E01012655,C8,1,1,1.0
2018-2,E01012657,C3,1,1,1.0
2018-2,E01012657,C7,1,1,1.0
2018-2,E01012658,C3,1,1,1.0
2018-2,E01012665,C7,2,2,1.0
2018-2,E01012673,C8,1,1,1.0
2018-2,E01012675,C3,1,1,1.0
2018-2,E01012687,C7,1,1,1.0
2018-2,E01012692,C3,1,1,1.0
2018-2,E01012692,C8,1,1,1.0
2018-2,E01012704,C3,1,1,1.0
2018-2,E01012704,C7,2,1,2.0
2018-2,E01012716,C7,2,2,1.0
2018-2,E01012722,C7,2,2,1.0
2018-2,E01012732,C3,1,1,1.0
2018-2,E01012736,C7,1,1,1.0
2018-2,E01012758,C3,1,1,1.0
2018-2,E01012758,C4,1,1,1.0
2018-2,E01012760,C3,1,1,1.0
2018-2,E01012761,C5,1,1,1.0
2018-2,E01012766,C7,1,1,1.0
2018-2,E01012767,C5,1,1,1.0
2018-2,E01012768,C5,2,1,2.0
2018-2,E01012768,C7,1,1,1.0
2018-2,E01012769,C7,3,3,1.0
2018-2,E01012770,C4,1,1,1.0
2018-2,E01012770,C5,2,1,2.0
2018-2,E01012770,C7,1,1,1.0
2018-2,E01012773,C7,1,1,1.0
2018-2,E01012774,C4,1,1,1.0
2018-2,E01012777,C7,1,1,1.0
2018-2,E01012778,C7,1,1,1.0
2018-2,E01012789,C5,1,1,1.0
2018-2,E01012800,C7,1,1,1.0
2018-2,E01012800,C8,1,1,1.0
2018-2,E01012803,C7,1,1,1.0
2018-2,E01012806,C5,1,1,1.0
2018-2,E01012808,C7,1,1,1.0
2018-2,E01012809,C7,1,1,1.0
2018-2,E01012817,C3,1,1,1.0
2018-2,E01012817,C7,3,1,3.0
2018-2,E01012826,C6,1,1,1.0
2018-2,E01012839,C2,1,1,1.0
2018-2,E01012840,C6,1,1,1.0
2018-2,E01012851,C5,1,1,1.0
2018-2,E01012851,C7,1,1,1.0
2018-2,E01012854,C7,1,1,1.0
2018-2,E01012857,C3,1,1,1.0
2018-2,E01012857,C5,1,1,1.0
2018-2,E01012860,C7,1,1,1.0
2018-2,E01012862,C5,1,1,1.0
2018-2,E01012863,C7,2,1,2.0
2018-2,E01012863,C8,1,1,1.0
2018-2,E01012866,C3,1,1,1.0
2018-2,E01012866,C4,1,1,1.0
2018-2,E01012867,C5,1,1,1.0
2018-2,E01012867,C7,1,1,1.0
2018-2,E01012869,C5,1,1,1.0
2018-2,E01012871,C4,1,1,1.0
2018-2,E01012872,C5,1,1,1.0
2018-2,E01012873,C7,2,1,2.0
2018-2,E01012874,C7,4,1,4.0
2018-2,E01012875,C3,1,1,1.0
2018-2,E01012875,C5,11,1,11.0
2018-2,E01012875,C7,8,1,8.0
2018-2,E01012876,C3,1,1,1.0
2018-2,E01012877,C3,4,1,4.0
2018-2,E01012877,C5,5,1,5.0
2018-2,E01012877,C7,8,1,8.0
2018-2,E01012878,C7,4,1,4.0
2018-2,E01012879,C7,1,1,1.0
2018-2,E01012882,C7,1,1,1.0
2018-2,E01012884,C7,4,1,4.0
2018-2,E01012886,C4,1,1,1.0
2018-2,E01012889,C3,1,1,1.0
2018-2,E01012889,C7,1,1,1.0
2018-2,E01012891,C7,1,1,1.0
2018-2,E01012892,C7,1,1,1.0
2018-2,E01012902,C7,1,1,1.0
2018-2,E01012905,C7,1,1,1.0
2018-2,E01012906,C7,1,1,1.0
2018-2,E01012912,C7,1,1,1.0
2018-2,E01012913,C5,1,1,1.0
2018-2,E01012914,C7,1,1,1.0
2018-2,E01012915,C4,1,1,1.0
2018-2,E01012915,C7,1,1,1.0
2018-2,E01012916,C5,1,1,1.0
2018-2,E01012917,C4,1,1,1.0
2018-2,E01012917,C7,1,1,1.0
2018-2,E01012965,C3,1,1,1.0
2018-2,E01012990,C7,1,1,1.0
2018-2,E01013005,C8,1,1,1.0
2018-2,E01013046,C7,1,1,1.0
2018-2,E01013075,C3,1,1,1.0
2018-2,E01013077,C7,1,1,1.0
2018-2,E01013100,C7,1,1,1.0
2018-2,E01013106,C5,1,1,1.0
2018-2,E01013106,C7,1,1,1.0
2018-2,E01013166,C7,1,1,1.0
2018-2,E01013180,C7,1,1,1.0
2018-2,E01013180,C8,1,1,1.0
2018-2,E01013214,C7,3,1,3.0
2018-2,E01013221,C7,1,1,1.0
2018-2,E01013253,C7,1,1,1.0
2018-2,E01013256,C7,1,1,1.0
2018-2,E01013257,C7,2,2,1.0
2018-2,E01013267,C7,1,1,1.0
2018-2,E01013270,C7,2,1,2.0
2018-2,E01013272,C7,2,1,2.0
2018-2,E01013273,C7,1,1,1.0
2018-2,E01013280,C7,2,1,2.0
2018-2,E01013285,C7,1,1,1.0
2018-2,E01013290,C7,2,2,1.0
2018-2,E01013306,C7,1,1,1.0
2018-2,E01013308,C7,1,1,1.0
2018-2,E01013318,C7,1,1,1.0
2018-2,E01013321,C5,1,1,1.0
2018-2,E01013321,C7,2,1,2.0
2018-2,E01013330,C7,1,1,1.0
2018-2,E01013332,C3,1,1,1.0
2018-2,E01013337,C5,1,1,1.0
2018-2,E01013340,C7,1,1,1.0
2018-2,E01013342,C7,1,1,1.0
2018-2,E01013351,C7,1,1,1.0
2018-2,E01013352,C7,1,1,1.0
2018-2,E01013353,C7,1,1,1.0
2018-2,E01013354,C7,1,1,1.0
2018-2,E01013355,C7,1,1,1.0
2018-2,E01013358,C7,4,2,2.0
2018-2,E01013359,C7,5,1,5.0
2018-2,E01013377,C7,3,1,3.0
2018-2,E01013378,C8,1,1,1.0
2018-2,E01013409,C7,1,1,1.0
2018-2,E01013412,C7,1,1,1.0
2018-2,E01013416,C7,1,1,1.0
2018-2,E01013421,C7,1,1,1.0
2018-2,E01013437,C7,2,2,1.0
2018-2,E01013452,C7,1,1,1.0
2018-2,E01013462,C7,1,1,1.0
2018-2,E01013467,C7,3,3,1.0
2018-2,E01013470,C7,1,1,1.0
2018-2,E01013474,C3,1,1,1.0
2018-2,E01013481,C3,1,1,1.0
2018-2,E01013483,C7,1,1,1.0
2018-2,E01013486,C5,1,1,1.0
2018-2,E01013491,C7,1,1,1.0
2018-2,E01013495,C7,1,1,1.0
2018-2,E01013497,C3,2,2,1.0
2018-2,E01013500,C7,1,1,1.0
2018-2,E01013502,C7,2,1,2.0
2018-2,E01013504,C3,1,1,1.0
2018-2,E01013504,C7,2,1,2.0
2018-2,E01013505,C7,1,1,1.0
2018-2,E01013507,C3,1,1,1.0
2018-2,E01013509,C3,1,1,1.0
2018-2,E01013509,C8,1,1,1.0
