period,LSOA,SHEF_C,report_count,user_count,average
2014-6,E01006299,Road Safety & Defects,1,1,1.0
2014-6,E01006309,Road Safety & Defects,1,1,1.0
2014-6,E01006314,Environmental Health,1,1,1.0
2014-6,E01006326,Road Safety & Defects,1,1,1.0
2014-6,E01006328,Other,1,1,1.0
2014-6,E01006332,Road Safety & Defects,1,1,1.0
2014-6,E01006337,Public Space,3,2,1.5
2014-6,E01006337,Road Safety & Defects,1,1,1.0
2014-6,E01006341,Road Safety & Defects,1,1,1.0
2014-6,E01006342,Other,1,1,1.0
2014-6,E01006344,Road Safety & Defects,1,1,1.0
2014-6,E01006352,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006352,Road Safety & Defects,1,1,1.0
2014-6,E01006353,Road Safety & Defects,1,1,1.0
2014-6,E01006364,Environmental Health,1,1,1.0
2014-6,E01006369,Road Safety & Defects,1,1,1.0
2014-6,E01006379,Road Safety & Defects,1,1,1.0
2014-6,E01006403,Road Safety & Defects,2,2,1.0
2014-6,E01006404,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006404,Public Space,2,1,2.0
2014-6,E01006404,Road Safety & Defects,2,1,2.0
2014-6,E01006408,Environmental Disruptions,1,1,1.0
2014-6,E01006413,Environmental Health,1,1,1.0
2014-6,E01006413,Public Space,2,1,2.0
2014-6,E01006416,Road Safety & Defects,1,1,1.0
2014-6,E01006420,Road Safety & Defects,2,1,2.0
2014-6,E01006425,Environmental Disruptions,2,2,1.0
2014-6,E01006425,Road Safety & Defects,2,2,1.0
2014-6,E01006434,Public Space,1,1,1.0
2014-6,E01006439,Road Safety & Defects,1,1,1.0
2014-6,E01006441,Road Safety & Defects,1,1,1.0
2014-6,E01006447,Environmental Health,1,1,1.0
2014-6,E01006475,Environmental Health,1,1,1.0
2014-6,E01006475,Public Space,1,1,1.0
2014-6,E01006475,Road Safety & Defects,1,1,1.0
2014-6,E01006478,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006479,Abandoned Vehicles & Parking,6,1,6.0
2014-6,E01006491,Public Space,1,1,1.0
2014-6,E01006491,Road Safety & Defects,1,1,1.0
2014-6,E01006512,Incivilities,2,1,2.0
2014-6,E01006514,Incivilities,7,1,7.0
2014-6,E01006515,Incivilities,2,1,2.0
2014-6,E01006519,Road Safety & Defects,1,1,1.0
2014-6,E01006522,Environmental Health,1,1,1.0
2014-6,E01006523,Road Safety & Defects,1,1,1.0
2014-6,E01006528,Road Safety & Defects,1,1,1.0
2014-6,E01006531,Environmental Disruptions,1,1,1.0
2014-6,E01006531,Incivilities,1,1,1.0
2014-6,E01006533,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006565,Road Safety & Defects,1,1,1.0
2014-6,E01006579,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006583,Road Safety & Defects,1,1,1.0
2014-6,E01006587,Environmental Health,1,1,1.0
2014-6,E01006588,Road Safety & Defects,1,1,1.0
2014-6,E01006628,Environmental Health,1,1,1.0
2014-6,E01006629,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006629,Road Safety & Defects,6,2,3.0
2014-6,E01006632,Road Safety & Defects,1,1,1.0
2014-6,E01006657,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006687,Road Safety & Defects,1,1,1.0
2014-6,E01006708,Environmental Disruptions,1,1,1.0
2014-6,E01006712,Public Space,1,1,1.0
2014-6,E01006719,Environmental Health,1,1,1.0
2014-6,E01006723,Environmental Health,2,1,2.0
2014-6,E01006739,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006739,Environmental Health,1,1,1.0
2014-6,E01006740,Other,1,1,1.0
2014-6,E01006741,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006741,Other,1,1,1.0
2014-6,E01006746,Road Safety & Defects,1,1,1.0
2014-6,E01006753,Road Safety & Defects,1,1,1.0
2014-6,E01006755,Abandoned Vehicles & Parking,2,1,2.0
2014-6,E01006755,Environmental Disruptions,4,1,4.0
2014-6,E01006755,Incivilities,3,2,1.5
2014-6,E01006755,Other,3,1,3.0
2014-6,E01006755,Road Safety & Defects,4,3,1.3333333333333333
2014-6,E01006756,Environmental Health,4,2,2.0
2014-6,E01006756,Incivilities,1,1,1.0
2014-6,E01006756,Public Space,2,1,2.0
2014-6,E01006756,Road Safety & Defects,3,2,1.5
2014-6,E01006757,Public Space,1,1,1.0
2014-6,E01006758,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006776,Road Safety & Defects,1,1,1.0
2014-6,E01006780,Road Safety & Defects,1,1,1.0
2014-6,E01006792,Abandoned Vehicles & Parking,4,1,4.0
2014-6,E01006792,Environmental Disruptions,1,1,1.0
2014-6,E01006792,Road Safety & Defects,4,1,4.0
2014-6,E01006795,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006795,Environmental Disruptions,1,1,1.0
2014-6,E01006796,Other,1,1,1.0
2014-6,E01006812,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01006832,Environmental Health,1,1,1.0
2014-6,E01006834,Public Space,1,1,1.0
2014-6,E01006836,Road Safety & Defects,1,1,1.0
2014-6,E01006859,Road Safety & Defects,1,1,1.0
2014-6,E01006862,Environmental Disruptions,1,1,1.0
2014-6,E01006862,Environmental Health,1,1,1.0
2014-6,E01006864,Road Safety & Defects,1,1,1.0
2014-6,E01006865,Environmental Health,3,1,3.0
2014-6,E01006869,Road Safety & Defects,1,1,1.0
2014-6,E01006873,Environmental Health,1,1,1.0
2014-6,E01006891,Road Safety & Defects,1,1,1.0
2014-6,E01006920,Road Safety & Defects,1,1,1.0
2014-6,E01006963,Environmental Health,1,1,1.0
2014-6,E01006999,Road Safety & Defects,1,1,1.0
2014-6,E01007037,Road Safety & Defects,1,1,1.0
2014-6,E01007047,Road Safety & Defects,1,1,1.0
2014-6,E01007061,Environmental Health,1,1,1.0
2014-6,E01007063,Road Safety & Defects,1,1,1.0
2014-6,E01007087,Environmental Disruptions,1,1,1.0
2014-6,E01007120,Road Safety & Defects,1,1,1.0
2014-6,E01007123,Other,1,1,1.0
2014-6,E01007131,Road Safety & Defects,1,1,1.0
2014-6,E01007156,Road Safety & Defects,1,1,1.0
2014-6,E01007183,Road Safety & Defects,1,1,1.0
2014-6,E01007189,Road Safety & Defects,1,1,1.0
2014-6,E01007190,Environmental Health,1,1,1.0
2014-6,E01007205,Road Safety & Defects,1,1,1.0
2014-6,E01007214,Road Safety & Defects,1,1,1.0
2014-6,E01007216,Road Safety & Defects,2,2,1.0
2014-6,E01007218,Other,1,1,1.0
2014-6,E01007222,Road Safety & Defects,1,1,1.0
2014-6,E01007227,Road Safety & Defects,4,1,4.0
2014-6,E01007229,Environmental Health,1,1,1.0
2014-6,E01007229,Other,1,1,1.0
2014-6,E01007237,Other,1,1,1.0
2014-6,E01007241,Environmental Health,1,1,1.0
2014-6,E01007249,Road Safety & Defects,1,1,1.0
2014-6,E01007256,Environmental Health,1,1,1.0
2014-6,E01007279,Road Safety & Defects,1,1,1.0
2014-6,E01007284,Road Safety & Defects,1,1,1.0
2014-6,E01007290,Road Safety & Defects,1,1,1.0
2014-6,E01007305,Road Safety & Defects,1,1,1.0
2014-6,E01007314,Other,1,1,1.0
2014-6,E01007318,Environmental Health,1,1,1.0
2014-6,E01007325,Road Safety & Defects,1,1,1.0
2014-6,E01007327,Environmental Health,1,1,1.0
2014-6,E01007327,Road Safety & Defects,1,1,1.0
2014-6,E01007340,Incivilities,1,1,1.0
2014-6,E01007340,Road Safety & Defects,2,2,1.0
2014-6,E01007349,Road Safety & Defects,1,1,1.0
2014-6,E01007366,Road Safety & Defects,1,1,1.0
2014-6,E01007368,Environmental Health,1,1,1.0
2014-6,E01007388,Environmental Health,1,1,1.0
2014-6,E01007389,Road Safety & Defects,1,1,1.0
2014-6,E01007390,Environmental Health,1,1,1.0
2014-6,E01007392,Environmental Health,1,1,1.0
2014-6,E01007398,Environmental Health,1,1,1.0
2014-6,E01007413,Road Safety & Defects,1,1,1.0
2014-6,E01007415,Road Safety & Defects,1,1,1.0
2014-6,E01007416,Road Safety & Defects,1,1,1.0
2014-6,E01007418,Road Safety & Defects,1,1,1.0
2014-6,E01007419,Road Safety & Defects,1,1,1.0
2014-6,E01007421,Road Safety & Defects,2,2,1.0
2014-6,E01007424,Road Safety & Defects,3,1,3.0
2014-6,E01007426,Other,2,2,1.0
2014-6,E01007428,Other,1,1,1.0
2014-6,E01007440,Road Safety & Defects,1,1,1.0
2014-6,E01007450,Road Safety & Defects,1,1,1.0
2014-6,E01007451,Road Safety & Defects,1,1,1.0
2014-6,E01007455,Public Space,1,1,1.0
2014-6,E01007457,Environmental Health,3,2,1.5
2014-6,E01007459,Environmental Health,1,1,1.0
2014-6,E01007461,Access,1,1,1.0
2014-6,E01007464,Road Safety & Defects,1,1,1.0
2014-6,E01007466,Environmental Health,1,1,1.0
2014-6,E01007466,Road Safety & Defects,1,1,1.0
2014-6,E01007473,Road Safety & Defects,1,1,1.0
2014-6,E01007475,Road Safety & Defects,1,1,1.0
2014-6,E01007477,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007479,Environmental Health,1,1,1.0
2014-6,E01007488,Environmental Health,1,1,1.0
2014-6,E01007488,Road Safety & Defects,2,2,1.0
2014-6,E01007500,Road Safety & Defects,1,1,1.0
2014-6,E01007504,Road Safety & Defects,1,1,1.0
2014-6,E01007507,Road Safety & Defects,1,1,1.0
2014-6,E01007510,Road Safety & Defects,1,1,1.0
2014-6,E01007511,Environmental Disruptions,1,1,1.0
2014-6,E01007515,Road Safety & Defects,1,1,1.0
2014-6,E01007517,Road Safety & Defects,1,1,1.0
2014-6,E01007521,Road Safety & Defects,1,1,1.0
2014-6,E01007522,Road Safety & Defects,1,1,1.0
2014-6,E01007525,Other,1,1,1.0
2014-6,E01007529,Road Safety & Defects,1,1,1.0
2014-6,E01007530,Road Safety & Defects,1,1,1.0
2014-6,E01007532,Environmental Health,1,1,1.0
2014-6,E01007532,Road Safety & Defects,2,1,2.0
2014-6,E01007533,Road Safety & Defects,2,2,1.0
2014-6,E01007534,Environmental Disruptions,1,1,1.0
2014-6,E01007534,Road Safety & Defects,7,1,7.0
2014-6,E01007535,Road Safety & Defects,1,1,1.0
2014-6,E01007536,Road Safety & Defects,1,1,1.0
2014-6,E01007538,Environmental Health,1,1,1.0
2014-6,E01007539,Environmental Health,1,1,1.0
2014-6,E01007539,Other,1,1,1.0
2014-6,E01007539,Public Space,1,1,1.0
2014-6,E01007542,Road Safety & Defects,1,1,1.0
2014-6,E01007543,Environmental Health,1,1,1.0
2014-6,E01007543,Road Safety & Defects,1,1,1.0
2014-6,E01007544,Other,1,1,1.0
2014-6,E01007550,Road Safety & Defects,1,1,1.0
2014-6,E01007551,Road Safety & Defects,1,1,1.0
2014-6,E01007584,Road Safety & Defects,1,1,1.0
2014-6,E01007587,Road Safety & Defects,1,1,1.0
2014-6,E01007602,Road Safety & Defects,1,1,1.0
2014-6,E01007606,Road Safety & Defects,2,1,2.0
2014-6,E01007625,Environmental Health,2,1,2.0
2014-6,E01007625,Road Safety & Defects,1,1,1.0
2014-6,E01007632,Environmental Disruptions,1,1,1.0
2014-6,E01007632,Road Safety & Defects,4,1,4.0
2014-6,E01007635,Road Safety & Defects,1,1,1.0
2014-6,E01007637,Road Safety & Defects,2,1,2.0
2014-6,E01007638,Other,1,1,1.0
2014-6,E01007639,Road Safety & Defects,2,2,1.0
2014-6,E01007640,Environmental Disruptions,1,1,1.0
2014-6,E01007640,Road Safety & Defects,2,2,1.0
2014-6,E01007643,Environmental Health,2,1,2.0
2014-6,E01007644,Road Safety & Defects,1,1,1.0
2014-6,E01007646,Other,1,1,1.0
2014-6,E01007652,Road Safety & Defects,1,1,1.0
2014-6,E01007655,Road Safety & Defects,1,1,1.0
2014-6,E01007658,Other,3,1,3.0
2014-6,E01007658,Road Safety & Defects,5,3,1.6666666666666667
2014-6,E01007664,Environmental Disruptions,1,1,1.0
2014-6,E01007665,Road Safety & Defects,1,1,1.0
2014-6,E01007671,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007681,Road Safety & Defects,1,1,1.0
2014-6,E01007685,Road Safety & Defects,1,1,1.0
2014-6,E01007691,Road Safety & Defects,2,2,1.0
2014-6,E01007693,Public Space,2,1,2.0
2014-6,E01007695,Road Safety & Defects,2,2,1.0
2014-6,E01007696,Road Safety & Defects,1,1,1.0
2014-6,E01007697,Road Safety & Defects,3,2,1.5
2014-6,E01007699,Other,1,1,1.0
2014-6,E01007699,Road Safety & Defects,1,1,1.0
2014-6,E01007700,Environmental Health,3,1,3.0
2014-6,E01007705,Environmental Health,1,1,1.0
2014-6,E01007706,Road Safety & Defects,1,1,1.0
2014-6,E01007710,Other,1,1,1.0
2014-6,E01007728,Other,1,1,1.0
2014-6,E01007734,Other,1,1,1.0
2014-6,E01007746,Road Safety & Defects,1,1,1.0
2014-6,E01007749,Road Safety & Defects,1,1,1.0
2014-6,E01007752,Road Safety & Defects,1,1,1.0
2014-6,E01007756,Road Safety & Defects,2,1,2.0
2014-6,E01007759,Environmental Disruptions,1,1,1.0
2014-6,E01007761,Environmental Disruptions,1,1,1.0
2014-6,E01007761,Environmental Health,1,1,1.0
2014-6,E01007766,Other,1,1,1.0
2014-6,E01007771,Road Safety & Defects,2,1,2.0
2014-6,E01007776,Environmental Health,1,1,1.0
2014-6,E01007777,Road Safety & Defects,2,1,2.0
2014-6,E01007780,Environmental Health,1,1,1.0
2014-6,E01007785,Road Safety & Defects,1,1,1.0
2014-6,E01007794,Public Space,1,1,1.0
2014-6,E01007794,Road Safety & Defects,2,1,2.0
2014-6,E01007801,Road Safety & Defects,1,1,1.0
2014-6,E01007814,Road Safety & Defects,2,2,1.0
2014-6,E01007815,Environmental Health,1,1,1.0
2014-6,E01007816,Other,1,1,1.0
2014-6,E01007817,Road Safety & Defects,1,1,1.0
2014-6,E01007818,Other,1,1,1.0
2014-6,E01007819,Environmental Health,1,1,1.0
2014-6,E01007819,Other,1,1,1.0
2014-6,E01007819,Road Safety & Defects,3,1,3.0
2014-6,E01007821,Other,1,1,1.0
2014-6,E01007821,Road Safety & Defects,2,2,1.0
2014-6,E01007822,Road Safety & Defects,1,1,1.0
2014-6,E01007825,Road Safety & Defects,1,1,1.0
2014-6,E01007829,Road Safety & Defects,1,1,1.0
2014-6,E01007841,Public Space,1,1,1.0
2014-6,E01007841,Road Safety & Defects,3,2,1.5
2014-6,E01007842,Other,1,1,1.0
2014-6,E01007847,Environmental Health,1,1,1.0
2014-6,E01007847,Road Safety & Defects,1,1,1.0
2014-6,E01007849,Environmental Health,1,1,1.0
2014-6,E01007853,Road Safety & Defects,1,1,1.0
2014-6,E01007860,Environmental Disruptions,1,1,1.0
2014-6,E01007860,Environmental Health,1,1,1.0
2014-6,E01007860,Road Safety & Defects,1,1,1.0
2014-6,E01007862,Road Safety & Defects,2,2,1.0
2014-6,E01007867,Road Safety & Defects,1,1,1.0
2014-6,E01007868,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007870,Environmental Health,2,2,1.0
2014-6,E01007873,Environmental Health,1,1,1.0
2014-6,E01007877,Other,1,1,1.0
2014-6,E01007877,Road Safety & Defects,1,1,1.0
2014-6,E01007878,Road Safety & Defects,1,1,1.0
2014-6,E01007883,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007888,Incivilities,2,2,1.0
2014-6,E01007888,Road Safety & Defects,1,1,1.0
2014-6,E01007889,Road Safety & Defects,1,1,1.0
2014-6,E01007892,Incivilities,1,1,1.0
2014-6,E01007900,Environmental Disruptions,1,1,1.0
2014-6,E01007902,Environmental Health,2,1,2.0
2014-6,E01007903,Road Safety & Defects,1,1,1.0
2014-6,E01007904,Road Safety & Defects,4,2,2.0
2014-6,E01007905,Road Safety & Defects,2,1,2.0
2014-6,E01007913,Environmental Health,1,1,1.0
2014-6,E01007916,Road Safety & Defects,1,1,1.0
2014-6,E01007917,Road Safety & Defects,1,1,1.0
2014-6,E01007919,Road Safety & Defects,1,1,1.0
2014-6,E01007924,Incivilities,1,1,1.0
2014-6,E01007924,Road Safety & Defects,4,4,1.0
2014-6,E01007925,Road Safety & Defects,1,1,1.0
2014-6,E01007926,Public Space,2,1,2.0
2014-6,E01007934,Road Safety & Defects,1,1,1.0
2014-6,E01007936,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007940,Environmental Health,1,1,1.0
2014-6,E01007940,Public Space,1,1,1.0
2014-6,E01007941,Road Safety & Defects,1,1,1.0
2014-6,E01007942,Environmental Health,1,1,1.0
2014-6,E01007942,Other,1,1,1.0
2014-6,E01007942,Road Safety & Defects,1,1,1.0
2014-6,E01007943,Vehicles,1,1,1.0
2014-6,E01007944,Environmental Health,6,3,2.0
2014-6,E01007949,Public Space,1,1,1.0
2014-6,E01007954,Road Safety & Defects,3,1,3.0
2014-6,E01007956,Environmental Health,1,1,1.0
2014-6,E01007959,Environmental Disruptions,1,1,1.0
2014-6,E01007960,Road Safety & Defects,1,1,1.0
2014-6,E01007962,Road Safety & Defects,1,1,1.0
2014-6,E01007963,Environmental Health,1,1,1.0
2014-6,E01007963,Road Safety & Defects,1,1,1.0
2014-6,E01007964,Environmental Health,2,1,2.0
2014-6,E01007965,Environmental Health,1,1,1.0
2014-6,E01007969,Road Safety & Defects,1,1,1.0
2014-6,E01007970,Public Space,1,1,1.0
2014-6,E01007973,Road Safety & Defects,1,1,1.0
2014-6,E01007978,Environmental Health,1,1,1.0
2014-6,E01007978,Road Safety & Defects,2,1,2.0
2014-6,E01007981,Incivilities,1,1,1.0
2014-6,E01007982,Road Safety & Defects,1,1,1.0
2014-6,E01007985,Road Safety & Defects,1,1,1.0
2014-6,E01007986,Public Space,1,1,1.0
2014-6,E01007992,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01007996,Road Safety & Defects,1,1,1.0
2014-6,E01008002,Road Safety & Defects,1,1,1.0
2014-6,E01008005,Environmental Health,1,1,1.0
2014-6,E01008005,Road Safety & Defects,2,1,2.0
2014-6,E01008006,Road Safety & Defects,1,1,1.0
2014-6,E01008014,Other,1,1,1.0
2014-6,E01008016,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008016,Environmental Health,1,1,1.0
2014-6,E01008017,Environmental Health,1,1,1.0
2014-6,E01008017,Road Safety & Defects,1,1,1.0
2014-6,E01008024,Incivilities,1,1,1.0
2014-6,E01008029,Other,1,1,1.0
2014-6,E01008041,Environmental Health,2,1,2.0
2014-6,E01008042,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008046,Environmental Health,1,1,1.0
2014-6,E01008048,Road Safety & Defects,1,1,1.0
2014-6,E01008050,Environmental Health,1,1,1.0
2014-6,E01008051,Environmental Health,1,1,1.0
2014-6,E01008065,Environmental Health,1,1,1.0
2014-6,E01008067,Environmental Health,1,1,1.0
2014-6,E01008067,Road Safety & Defects,1,1,1.0
2014-6,E01008068,Road Safety & Defects,1,1,1.0
2014-6,E01008075,Environmental Health,1,1,1.0
2014-6,E01008075,Road Safety & Defects,1,1,1.0
2014-6,E01008076,Road Safety & Defects,2,2,1.0
2014-6,E01008077,Road Safety & Defects,1,1,1.0
2014-6,E01008078,Road Safety & Defects,1,1,1.0
2014-6,E01008081,Road Safety & Defects,1,1,1.0
2014-6,E01008085,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008091,Other,1,1,1.0
2014-6,E01008105,Environmental Health,1,1,1.0
2014-6,E01008109,Road Safety & Defects,1,1,1.0
2014-6,E01008111,Road Safety & Defects,1,1,1.0
2014-6,E01008130,Environmental Health,1,1,1.0
2014-6,E01008141,Road Safety & Defects,1,1,1.0
2014-6,E01008142,Environmental Disruptions,1,1,1.0
2014-6,E01008152,Environmental Disruptions,1,1,1.0
2014-6,E01008155,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008159,Other,1,1,1.0
2014-6,E01008159,Road Safety & Defects,1,1,1.0
2014-6,E01008160,Environmental Health,1,1,1.0
2014-6,E01008161,Road Safety & Defects,1,1,1.0
2014-6,E01008165,Road Safety & Defects,1,1,1.0
2014-6,E01008166,Road Safety & Defects,1,1,1.0
2014-6,E01008174,Road Safety & Defects,1,1,1.0
2014-6,E01008178,Road Safety & Defects,1,1,1.0
2014-6,E01008181,Road Safety & Defects,1,1,1.0
2014-6,E01008186,Road Safety & Defects,1,1,1.0
2014-6,E01008192,Road Safety & Defects,1,1,1.0
2014-6,E01008201,Environmental Health,1,1,1.0
2014-6,E01008209,Public Space,1,1,1.0
2014-6,E01008210,Road Safety & Defects,1,1,1.0
2014-6,E01008215,Other,1,1,1.0
2014-6,E01008217,Other,1,1,1.0
2014-6,E01008221,Environmental Disruptions,1,1,1.0
2014-6,E01008221,Road Safety & Defects,1,1,1.0
2014-6,E01008226,Road Safety & Defects,1,1,1.0
2014-6,E01008234,Road Safety & Defects,1,1,1.0
2014-6,E01008235,Other,1,1,1.0
2014-6,E01008237,Environmental Disruptions,2,2,1.0
2014-6,E01008239,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008241,Road Safety & Defects,1,1,1.0
2014-6,E01008249,Incivilities,1,1,1.0
2014-6,E01008258,Environmental Health,1,1,1.0
2014-6,E01008258,Incivilities,1,1,1.0
2014-6,E01008263,Road Safety & Defects,1,1,1.0
2014-6,E01008271,Environmental Disruptions,1,1,1.0
2014-6,E01008271,Road Safety & Defects,1,1,1.0
2014-6,E01008291,Road Safety & Defects,1,1,1.0
2014-6,E01008293,Environmental Health,1,1,1.0
2014-6,E01008293,Public Space,1,1,1.0
2014-6,E01008293,Road Safety & Defects,1,1,1.0
2014-6,E01008295,Road Safety & Defects,1,1,1.0
2014-6,E01008296,Public Space,1,1,1.0
2014-6,E01008297,Road Safety & Defects,1,1,1.0
2014-6,E01008303,Road Safety & Defects,2,1,2.0
2014-6,E01008304,Environmental Disruptions,1,1,1.0
2014-6,E01008304,Environmental Health,5,2,2.5
2014-6,E01008304,Other,1,1,1.0
2014-6,E01008304,Public Space,2,2,1.0
2014-6,E01008304,Road Safety & Defects,2,2,1.0
2014-6,E01008305,Road Safety & Defects,1,1,1.0
2014-6,E01008307,Environmental Disruptions,1,1,1.0
2014-6,E01008308,Road Safety & Defects,3,3,1.0
2014-6,E01008314,Road Safety & Defects,1,1,1.0
2014-6,E01008315,Road Safety & Defects,1,1,1.0
2014-6,E01008318,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008321,Road Safety & Defects,1,1,1.0
2014-6,E01008342,Environmental Health,3,1,3.0
2014-6,E01008351,Road Safety & Defects,1,1,1.0
2014-6,E01008366,Road Safety & Defects,1,1,1.0
2014-6,E01008384,Other,1,1,1.0
2014-6,E01008391,Road Safety & Defects,1,1,1.0
2014-6,E01008403,Road Safety & Defects,1,1,1.0
2014-6,E01008407,Road Safety & Defects,1,1,1.0
2014-6,E01008412,Environmental Health,2,1,2.0
2014-6,E01008413,Environmental Health,2,1,2.0
2014-6,E01008416,Environmental Health,1,1,1.0
2014-6,E01008419,Road Safety & Defects,2,2,1.0
2014-6,E01008423,Environmental Disruptions,1,1,1.0
2014-6,E01008423,Road Safety & Defects,1,1,1.0
2014-6,E01008425,Road Safety & Defects,1,1,1.0
2014-6,E01008434,Road Safety & Defects,2,1,2.0
2014-6,E01008457,Road Safety & Defects,1,1,1.0
2014-6,E01008459,Environmental Health,3,1,3.0
2014-6,E01008459,Road Safety & Defects,1,1,1.0
2014-6,E01008460,Environmental Health,1,1,1.0
2014-6,E01008470,Road Safety & Defects,1,1,1.0
2014-6,E01008471,Public Space,1,1,1.0
2014-6,E01008471,Road Safety & Defects,1,1,1.0
2014-6,E01008475,Other,1,1,1.0
2014-6,E01008477,Environmental Health,1,1,1.0
2014-6,E01008481,Other,1,1,1.0
2014-6,E01008488,Road Safety & Defects,1,1,1.0
2014-6,E01008497,Road Safety & Defects,1,1,1.0
2014-6,E01008501,Road Safety & Defects,1,1,1.0
2014-6,E01008512,Incivilities,1,1,1.0
2014-6,E01008514,Road Safety & Defects,1,1,1.0
2014-6,E01008533,Road Safety & Defects,1,1,1.0
2014-6,E01008534,Road Safety & Defects,1,1,1.0
2014-6,E01008539,Other,1,1,1.0
2014-6,E01008540,Environmental Health,1,1,1.0
2014-6,E01008540,Road Safety & Defects,1,1,1.0
2014-6,E01008541,Road Safety & Defects,1,1,1.0
2014-6,E01008542,Environmental Health,1,1,1.0
2014-6,E01008543,Road Safety & Defects,1,1,1.0
2014-6,E01008544,Road Safety & Defects,3,1,3.0
2014-6,E01008545,Environmental Health,1,1,1.0
2014-6,E01008548,Public Space,1,1,1.0
2014-6,E01008548,Road Safety & Defects,1,1,1.0
2014-6,E01008552,Road Safety & Defects,3,1,3.0
2014-6,E01008557,Road Safety & Defects,1,1,1.0
2014-6,E01008561,Environmental Disruptions,1,1,1.0
2014-6,E01008568,Road Safety & Defects,1,1,1.0
2014-6,E01008570,Road Safety & Defects,1,1,1.0
2014-6,E01008573,Road Safety & Defects,3,2,1.5
2014-6,E01008579,Road Safety & Defects,1,1,1.0
2014-6,E01008580,Public Space,1,1,1.0
2014-6,E01008584,Road Safety & Defects,4,1,4.0
2014-6,E01008601,Road Safety & Defects,1,1,1.0
2014-6,E01008610,Public Space,1,1,1.0
2014-6,E01008613,Environmental Health,1,1,1.0
2014-6,E01008627,Road Safety & Defects,1,1,1.0
2014-6,E01008632,Public Space,1,1,1.0
2014-6,E01008641,Environmental Health,1,1,1.0
2014-6,E01008642,Road Safety & Defects,1,1,1.0
2014-6,E01008656,Road Safety & Defects,1,1,1.0
2014-6,E01008663,Environmental Health,1,1,1.0
2014-6,E01008667,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008668,Public Space,1,1,1.0
2014-6,E01008668,Road Safety & Defects,2,1,2.0
2014-6,E01008669,Road Safety & Defects,1,1,1.0
2014-6,E01008694,Environmental Health,1,1,1.0
2014-6,E01008701,Environmental Health,1,1,1.0
2014-6,E01008703,Vehicles,1,1,1.0
2014-6,E01008708,Environmental Health,1,1,1.0
2014-6,E01008711,Road Safety & Defects,1,1,1.0
2014-6,E01008719,Environmental Health,1,1,1.0
2014-6,E01008719,Road Safety & Defects,1,1,1.0
2014-6,E01008720,Road Safety & Defects,1,1,1.0
2014-6,E01008742,Environmental Health,1,1,1.0
2014-6,E01008742,Road Safety & Defects,1,1,1.0
2014-6,E01008746,Public Space,1,1,1.0
2014-6,E01008746,Road Safety & Defects,1,1,1.0
2014-6,E01008753,Environmental Health,1,1,1.0
2014-6,E01008763,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01008763,Road Safety & Defects,1,1,1.0
2014-6,E01008764,Environmental Health,1,1,1.0
2014-6,E01008787,Other,1,1,1.0
2014-6,E01008789,Environmental Health,1,1,1.0
2014-6,E01008790,Environmental Health,4,2,2.0
2014-6,E01008791,Environmental Health,1,1,1.0
2014-6,E01008796,Road Safety & Defects,1,1,1.0
2014-6,E01008803,Environmental Health,1,1,1.0
2014-6,E01008808,Environmental Disruptions,1,1,1.0
2014-6,E01008809,Environmental Health,1,1,1.0
2014-6,E01008809,Public Space,1,1,1.0
2014-6,E01008810,Road Safety & Defects,1,1,1.0
2014-6,E01008813,Environmental Disruptions,1,1,1.0
2014-6,E01008814,Road Safety & Defects,1,1,1.0
2014-6,E01008820,Road Safety & Defects,1,1,1.0
2014-6,E01008824,Road Safety & Defects,1,1,1.0
2014-6,E01008838,Environmental Health,1,1,1.0
2014-6,E01008843,Incivilities,1,1,1.0
2014-6,E01008843,Road Safety & Defects,1,1,1.0
2014-6,E01008848,Incivilities,1,1,1.0
2014-6,E01008848,Road Safety & Defects,1,1,1.0
2014-6,E01008849,Environmental Health,1,1,1.0
