period,LSOA,SHEF_C,report_count,user_count,average
2011-1,E01013381,Road Safety & Defects,1,1,1.0
2011-1,E01013416,Incivilities,1,1,1.0
2011-1,E01013420,Road Safety & Defects,1,1,1.0
2011-1,E01013422,Road Safety & Defects,1,1,1.0
2011-1,E01013425,Road Safety & Defects,1,1,1.0
2011-1,E01013433,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01013435,Road Safety & Defects,1,1,1.0
2011-1,E01013442,Other,1,1,1.0
2011-1,E01013450,Road Safety & Defects,1,1,1.0
2011-1,E01013465,Road Safety & Defects,1,1,1.0
2011-1,E01013467,Road Safety & Defects,3,1,3.0
2011-1,E01013468,Road Safety & Defects,1,1,1.0
2011-1,E01013470,Road Safety & Defects,1,1,1.0
2011-1,E01013493,Road Safety & Defects,1,1,1.0
2011-1,E01013495,Road Safety & Defects,1,1,1.0
2011-1,E01013500,Other,1,1,1.0
2011-1,E01013523,Road Safety & Defects,1,1,1.0
2011-1,E01013524,Environmental Health,1,1,1.0
2011-1,E01013528,Environmental Health,1,1,1.0
2011-1,E01013530,Road Safety & Defects,1,1,1.0
2011-1,E01013533,Road Safety & Defects,1,1,1.0
2011-1,E01013537,Environmental Health,1,1,1.0
2011-1,E01013537,Road Safety & Defects,1,1,1.0
2011-1,E01013544,Road Safety & Defects,1,1,1.0
2011-1,E01013545,Road Safety & Defects,1,1,1.0
2011-1,E01013570,Environmental Health,1,1,1.0
2011-1,E01013571,Road Safety & Defects,1,1,1.0
2011-1,E01013599,Road Safety & Defects,1,1,1.0
2011-1,E01013600,Road Safety & Defects,2,1,2.0
2011-1,E01013602,Road Safety & Defects,2,1,2.0
2011-1,E01013609,Road Safety & Defects,1,1,1.0
2011-1,E01013619,Road Safety & Defects,1,1,1.0
2011-1,E01013635,Road Safety & Defects,2,1,2.0
2011-1,E01013643,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01013643,Road Safety & Defects,1,1,1.0
2011-1,E01013649,Road Safety & Defects,1,1,1.0
2011-1,E01013654,Road Safety & Defects,1,1,1.0
2011-1,E01013668,Road Safety & Defects,1,1,1.0
2011-1,E01013670,Road Safety & Defects,3,2,1.5
2011-1,E01013683,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01013683,Environmental Health,1,1,1.0
2011-1,E01013684,Environmental Health,1,1,1.0
2011-1,E01013695,Environmental Health,1,1,1.0
2011-1,E01013696,Road Safety & Defects,2,2,1.0
2011-1,E01013699,Road Safety & Defects,1,1,1.0
2011-1,E01013729,Environmental Health,1,1,1.0
2011-1,E01013733,Road Safety & Defects,1,1,1.0
2011-1,E01013734,Road Safety & Defects,1,1,1.0
2011-1,E01013736,Road Safety & Defects,1,1,1.0
2011-1,E01013739,Road Safety & Defects,1,1,1.0
2011-1,E01013764,Road Safety & Defects,1,1,1.0
2011-1,E01013775,Road Safety & Defects,1,1,1.0
2011-1,E01013780,Road Safety & Defects,1,1,1.0
2011-1,E01013782,Road Safety & Defects,2,1,2.0
2011-1,E01013786,Road Safety & Defects,1,1,1.0
2011-1,E01013788,Road Safety & Defects,1,1,1.0
2011-1,E01013803,Other,1,1,1.0
2011-1,E01013822,Environmental Health,1,1,1.0
2011-1,E01013830,Road Safety & Defects,1,1,1.0
2011-1,E01013837,Road Safety & Defects,1,1,1.0
2011-1,E01013838,Other,1,1,1.0
2011-1,E01013839,Environmental Health,2,1,2.0
2011-1,E01013841,Environmental Health,3,1,3.0
2011-1,E01013842,Environmental Health,2,1,2.0
2011-1,E01013843,Environmental Health,1,1,1.0
2011-1,E01013843,Incivilities,1,1,1.0
2011-1,E01013844,Environmental Health,1,1,1.0
2011-1,E01013870,Incivilities,1,1,1.0
2011-1,E01013870,Road Safety & Defects,2,1,2.0
2011-1,E01013877,Environmental Health,1,1,1.0
2011-1,E01013877,Road Safety & Defects,1,1,1.0
2011-1,E01013880,Road Safety & Defects,1,1,1.0
2011-1,E01013900,Road Safety & Defects,1,1,1.0
2011-1,E01013903,Road Safety & Defects,1,1,1.0
2011-1,E01013908,Road Safety & Defects,1,1,1.0
2011-1,E01013920,Road Safety & Defects,1,1,1.0
2011-1,E01013928,Incivilities,1,1,1.0
2011-1,E01013930,Incivilities,1,1,1.0
2011-1,E01013963,Environmental Health,1,1,1.0
2011-1,E01013966,Road Safety & Defects,1,1,1.0
2011-1,E01013967,Road Safety & Defects,3,2,1.5
2011-1,E01013969,Environmental Health,1,1,1.0
2011-1,E01013977,Road Safety & Defects,1,1,1.0
2011-1,E01013986,Road Safety & Defects,1,1,1.0
2011-1,E01013987,Road Safety & Defects,2,2,1.0
2011-1,E01013997,Road Safety & Defects,1,1,1.0
2011-1,E01014000,Road Safety & Defects,1,1,1.0
2011-1,E01014006,Road Safety & Defects,2,2,1.0
2011-1,E01014007,Road Safety & Defects,2,2,1.0
2011-1,E01014010,Road Safety & Defects,1,1,1.0
2011-1,E01014011,Road Safety & Defects,1,1,1.0
2011-1,E01014012,Road Safety & Defects,3,2,1.5
2011-1,E01014015,Road Safety & Defects,1,1,1.0
2011-1,E01014018,Other,1,1,1.0
2011-1,E01014018,Road Safety & Defects,3,1,3.0
2011-1,E01014021,Other,2,1,2.0
2011-1,E01014021,Road Safety & Defects,2,1,2.0
2011-1,E01014026,Road Safety & Defects,1,1,1.0
2011-1,E01014028,Road Safety & Defects,1,1,1.0
2011-1,E01014031,Road Safety & Defects,3,1,3.0
2011-1,E01014033,Road Safety & Defects,2,1,2.0
2011-1,E01014034,Road Safety & Defects,1,1,1.0
2011-1,E01014037,Road Safety & Defects,1,1,1.0
2011-1,E01014055,Road Safety & Defects,1,1,1.0
2011-1,E01014056,Environmental Health,1,1,1.0
2011-1,E01014056,Road Safety & Defects,6,1,6.0
2011-1,E01014061,Road Safety & Defects,1,1,1.0
2011-1,E01014066,Road Safety & Defects,1,1,1.0
2011-1,E01014079,Road Safety & Defects,4,3,1.3333333333333333
2011-1,E01014085,Road Safety & Defects,1,1,1.0
2011-1,E01014099,Road Safety & Defects,1,1,1.0
2011-1,E01014125,Road Safety & Defects,1,1,1.0
2011-1,E01014128,Road Safety & Defects,1,1,1.0
2011-1,E01014130,Road Safety & Defects,1,1,1.0
2011-1,E01014131,Road Safety & Defects,2,2,1.0
2011-1,E01014132,Road Safety & Defects,1,1,1.0
2011-1,E01014136,Road Safety & Defects,1,1,1.0
2011-1,E01014140,Road Safety & Defects,1,1,1.0
2011-1,E01014141,Environmental Health,1,1,1.0
2011-1,E01014141,Incivilities,9,1,9.0
2011-1,E01014141,Road Safety & Defects,7,1,7.0
2011-1,E01014142,Road Safety & Defects,2,1,2.0
2011-1,E01014143,Incivilities,3,1,3.0
2011-1,E01014143,Road Safety & Defects,1,1,1.0
2011-1,E01014148,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014148,Road Safety & Defects,6,2,3.0
2011-1,E01014151,Road Safety & Defects,2,2,1.0
2011-1,E01014154,Road Safety & Defects,1,1,1.0
2011-1,E01014155,Environmental Health,1,1,1.0
2011-1,E01014156,Environmental Health,1,1,1.0
2011-1,E01014159,Road Safety & Defects,1,1,1.0
2011-1,E01014160,Environmental Health,1,1,1.0
2011-1,E01014160,Road Safety & Defects,2,2,1.0
2011-1,E01014165,Road Safety & Defects,1,1,1.0
2011-1,E01014167,Road Safety & Defects,1,1,1.0
2011-1,E01014170,Road Safety & Defects,1,1,1.0
2011-1,E01014180,Road Safety & Defects,1,1,1.0
2011-1,E01014181,Road Safety & Defects,2,2,1.0
2011-1,E01014183,Road Safety & Defects,4,2,2.0
2011-1,E01014184,Road Safety & Defects,1,1,1.0
2011-1,E01014190,Road Safety & Defects,1,1,1.0
2011-1,E01014191,Road Safety & Defects,4,1,4.0
2011-1,E01014192,Road Safety & Defects,2,1,2.0
2011-1,E01014194,Abandoned Vehicles & Parking,3,1,3.0
2011-1,E01014194,Environmental Health,1,1,1.0
2011-1,E01014194,Other,1,1,1.0
2011-1,E01014194,Road Safety & Defects,2,1,2.0
2011-1,E01014195,Road Safety & Defects,4,3,1.3333333333333333
2011-1,E01014199,Road Safety & Defects,1,1,1.0
2011-1,E01014202,Road Safety & Defects,6,2,3.0
2011-1,E01014209,Road Safety & Defects,2,2,1.0
2011-1,E01014215,Other,1,1,1.0
2011-1,E01014219,Road Safety & Defects,1,1,1.0
2011-1,E01014225,Road Safety & Defects,2,2,1.0
2011-1,E01014231,Road Safety & Defects,1,1,1.0
2011-1,E01014241,Other,1,1,1.0
2011-1,E01014243,Road Safety & Defects,1,1,1.0
2011-1,E01014244,Road Safety & Defects,3,2,1.5
2011-1,E01014245,Environmental Health,1,1,1.0
2011-1,E01014247,Road Safety & Defects,1,1,1.0
2011-1,E01014249,Road Safety & Defects,1,1,1.0
2011-1,E01014251,Environmental Health,1,1,1.0
2011-1,E01014251,Other,1,1,1.0
2011-1,E01014252,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014252,Road Safety & Defects,1,1,1.0
2011-1,E01014259,Road Safety & Defects,1,1,1.0
2011-1,E01014260,Road Safety & Defects,2,2,1.0
2011-1,E01014261,Environmental Health,1,1,1.0
2011-1,E01014263,Other,1,1,1.0
2011-1,E01014263,Road Safety & Defects,1,1,1.0
2011-1,E01014265,Road Safety & Defects,1,1,1.0
2011-1,E01014273,Environmental Health,2,1,2.0
2011-1,E01014280,Environmental Health,1,1,1.0
2011-1,E01014281,Road Safety & Defects,1,1,1.0
2011-1,E01014283,Road Safety & Defects,2,1,2.0
2011-1,E01014284,Road Safety & Defects,1,1,1.0
2011-1,E01014285,Environmental Health,1,1,1.0
2011-1,E01014285,Road Safety & Defects,3,3,1.0
2011-1,E01014302,Environmental Health,2,1,2.0
2011-1,E01014304,Road Safety & Defects,1,1,1.0
2011-1,E01014309,Road Safety & Defects,1,1,1.0
2011-1,E01014314,Other,1,1,1.0
2011-1,E01014324,Road Safety & Defects,2,1,2.0
2011-1,E01014335,Road Safety & Defects,2,2,1.0
2011-1,E01014336,Road Safety & Defects,1,1,1.0
2011-1,E01014343,Road Safety & Defects,1,1,1.0
2011-1,E01014346,Road Safety & Defects,2,2,1.0
2011-1,E01014354,Road Safety & Defects,1,1,1.0
2011-1,E01014356,Other,1,1,1.0
2011-1,E01014356,Road Safety & Defects,1,1,1.0
2011-1,E01014358,Environmental Health,1,1,1.0
2011-1,E01014360,Road Safety & Defects,2,2,1.0
2011-1,E01014361,Road Safety & Defects,1,1,1.0
2011-1,E01014370,Other,1,1,1.0
2011-1,E01014375,Road Safety & Defects,1,1,1.0
2011-1,E01014389,Environmental Health,1,1,1.0
2011-1,E01014424,Road Safety & Defects,1,1,1.0
2011-1,E01014428,Road Safety & Defects,1,1,1.0
2011-1,E01014439,Road Safety & Defects,1,1,1.0
2011-1,E01014440,Road Safety & Defects,1,1,1.0
2011-1,E01014478,Road Safety & Defects,2,1,2.0
2011-1,E01014486,Other,1,1,1.0
2011-1,E01014487,Road Safety & Defects,2,2,1.0
2011-1,E01014489,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014489,Environmental Health,1,1,1.0
2011-1,E01014489,Road Safety & Defects,1,1,1.0
2011-1,E01014502,Environmental Health,1,1,1.0
2011-1,E01014507,Road Safety & Defects,1,1,1.0
2011-1,E01014509,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014534,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014540,Other,1,1,1.0
2011-1,E01014544,Environmental Health,1,1,1.0
2011-1,E01014546,Road Safety & Defects,2,1,2.0
2011-1,E01014555,Road Safety & Defects,1,1,1.0
2011-1,E01014557,Road Safety & Defects,1,1,1.0
2011-1,E01014574,Road Safety & Defects,1,1,1.0
2011-1,E01014601,Other,1,1,1.0
2011-1,E01014616,Road Safety & Defects,1,1,1.0
2011-1,E01014635,Environmental Health,1,1,1.0
2011-1,E01014637,Road Safety & Defects,2,1,2.0
2011-1,E01014646,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01014648,Road Safety & Defects,1,1,1.0
2011-1,E01014653,Road Safety & Defects,1,1,1.0
2011-1,E01014661,Road Safety & Defects,1,1,1.0
2011-1,E01014671,Other,1,1,1.0
2011-1,E01014683,Other,1,1,1.0
2011-1,E01014687,Environmental Health,1,1,1.0
2011-1,E01014730,Road Safety & Defects,1,1,1.0
2011-1,E01014737,Road Safety & Defects,1,1,1.0
2011-1,E01014747,Environmental Health,1,1,1.0
2011-1,E01014750,Road Safety & Defects,1,1,1.0
2011-1,E01014751,Environmental Health,1,1,1.0
2011-1,E01014753,Road Safety & Defects,1,1,1.0
2011-1,E01014754,Environmental Disruptions,1,1,1.0
2011-1,E01014754,Road Safety & Defects,1,1,1.0
2011-1,E01014755,Road Safety & Defects,1,1,1.0
2011-1,E01014756,Road Safety & Defects,1,1,1.0
2011-1,E01014759,Road Safety & Defects,1,1,1.0
2011-1,E01014760,Road Safety & Defects,1,1,1.0
2011-1,E01014761,Road Safety & Defects,1,1,1.0
2011-1,E01014765,Road Safety & Defects,1,1,1.0
2011-1,E01014770,Road Safety & Defects,1,1,1.0
2011-1,E01014778,Road Safety & Defects,2,2,1.0
2011-1,E01014784,Road Safety & Defects,1,1,1.0
2011-1,E01014797,Road Safety & Defects,1,1,1.0
2011-1,E01014800,Road Safety & Defects,2,1,2.0
2011-1,E01014806,Environmental Health,1,1,1.0
2011-1,E01014813,Road Safety & Defects,1,1,1.0
2011-1,E01014818,Road Safety & Defects,1,1,1.0
2011-1,E01014830,Road Safety & Defects,2,2,1.0
2011-1,E01014848,Road Safety & Defects,1,1,1.0
2011-1,E01014852,Road Safety & Defects,1,1,1.0
2011-1,E01014854,Road Safety & Defects,1,1,1.0
2011-1,E01014879,Road Safety & Defects,1,1,1.0
2011-1,E01014937,Other,1,1,1.0
2011-1,E01014965,Other,1,1,1.0
2011-1,E01014967,Road Safety & Defects,1,1,1.0
2011-1,E01015024,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01015029,Road Safety & Defects,2,1,2.0
2011-1,E01015046,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01015048,Road Safety & Defects,1,1,1.0
2011-1,E01015054,Road Safety & Defects,1,1,1.0
2011-1,E01015056,Road Safety & Defects,2,1,2.0
2011-1,E01015063,Road Safety & Defects,1,1,1.0
2011-1,E01015069,Road Safety & Defects,1,1,1.0
2011-1,E01015073,Road Safety & Defects,1,1,1.0
2011-1,E01015078,Environmental Health,1,1,1.0
2011-1,E01015080,Road Safety & Defects,2,1,2.0
2011-1,E01015081,Public Space,1,1,1.0
2011-1,E01015082,Other,1,1,1.0
2011-1,E01015083,Road Safety & Defects,1,1,1.0
2011-1,E01015084,Road Safety & Defects,1,1,1.0
2011-1,E01015093,Environmental Health,1,1,1.0
2011-1,E01015101,Road Safety & Defects,1,1,1.0
2011-1,E01015111,Road Safety & Defects,1,1,1.0
2011-1,E01015113,Road Safety & Defects,1,1,1.0
2011-1,E01015123,Environmental Health,1,1,1.0
2011-1,E01015126,Road Safety & Defects,2,2,1.0
2011-1,E01015127,Road Safety & Defects,2,2,1.0
2011-1,E01015131,Road Safety & Defects,1,1,1.0
2011-1,E01015133,Road Safety & Defects,1,1,1.0
2011-1,E01015147,Road Safety & Defects,1,1,1.0
2011-1,E01015158,Road Safety & Defects,1,1,1.0
2011-1,E01015166,Road Safety & Defects,1,1,1.0
2011-1,E01015170,Road Safety & Defects,1,1,1.0
2011-1,E01015178,Road Safety & Defects,1,1,1.0
2011-1,E01015181,Road Safety & Defects,2,2,1.0
2011-1,E01015181,Vehicles,1,1,1.0
2011-1,E01015182,Environmental Health,1,1,1.0
2011-1,E01015184,Other,1,1,1.0
2011-1,E01015184,Road Safety & Defects,1,1,1.0
2011-1,E01015190,Environmental Health,1,1,1.0
2011-1,E01015227,Road Safety & Defects,1,1,1.0
2011-1,E01015234,Environmental Health,2,1,2.0
2011-1,E01015249,Incivilities,1,1,1.0
2011-1,E01015250,Road Safety & Defects,3,1,3.0
2011-1,E01015272,Road Safety & Defects,2,1,2.0
2011-1,E01015274,Road Safety & Defects,1,1,1.0
2011-1,E01015276,Incivilities,1,1,1.0
2011-1,E01015277,Road Safety & Defects,2,2,1.0
2011-1,E01015280,Environmental Health,1,1,1.0
2011-1,E01015282,Environmental Health,2,2,1.0
2011-1,E01015282,Road Safety & Defects,1,1,1.0
2011-1,E01015283,Road Safety & Defects,6,2,3.0
2011-1,E01015285,Road Safety & Defects,11,1,11.0
2011-1,E01015287,Incivilities,1,1,1.0
2011-1,E01015287,Road Safety & Defects,2,1,2.0
2011-1,E01015288,Road Safety & Defects,1,1,1.0
2011-1,E01015289,Road Safety & Defects,2,2,1.0
2011-1,E01015290,Road Safety & Defects,2,1,2.0
2011-1,E01015291,Environmental Health,1,1,1.0
2011-1,E01015291,Road Safety & Defects,1,1,1.0
2011-1,E01015292,Road Safety & Defects,2,2,1.0
2011-1,E01015293,Vehicles,1,1,1.0
2011-1,E01015294,Road Safety & Defects,3,1,3.0
2011-1,E01015295,Environmental Health,1,1,1.0
2011-1,E01015296,Road Safety & Defects,2,1,2.0
2011-1,E01015297,Road Safety & Defects,3,2,1.5
2011-1,E01015299,Road Safety & Defects,1,1,1.0
2011-1,E01015300,Road Safety & Defects,1,1,1.0
2011-1,E01015301,Environmental Health,1,1,1.0
2011-1,E01015301,Road Safety & Defects,1,1,1.0
2011-1,E01015302,Road Safety & Defects,1,1,1.0
2011-1,E01015303,Access,1,1,1.0
2011-1,E01015307,Road Safety & Defects,1,1,1.0
2011-1,E01015310,Road Safety & Defects,1,1,1.0
2011-1,E01015314,Environmental Health,1,1,1.0
2011-1,E01015318,Environmental Health,1,1,1.0
2011-1,E01015318,Road Safety & Defects,1,1,1.0
2011-1,E01015319,Road Safety & Defects,1,1,1.0
2011-1,E01015327,Road Safety & Defects,1,1,1.0
2011-1,E01015328,Road Safety & Defects,2,2,1.0
2011-1,E01015330,Road Safety & Defects,1,1,1.0
2011-1,E01015331,Environmental Disruptions,1,1,1.0
2011-1,E01015336,Road Safety & Defects,1,1,1.0
2011-1,E01015354,Environmental Health,1,1,1.0
2011-1,E01015354,Public Space,1,1,1.0
2011-1,E01015355,Road Safety & Defects,1,1,1.0
2011-1,E01015358,Road Safety & Defects,1,1,1.0
2011-1,E01015365,Environmental Health,1,1,1.0
2011-1,E01015367,Road Safety & Defects,2,1,2.0
2011-1,E01015372,Road Safety & Defects,2,1,2.0
2011-1,E01015375,Road Safety & Defects,1,1,1.0
2011-1,E01015376,Environmental Health,1,1,1.0
2011-1,E01015383,Road Safety & Defects,2,1,2.0
2011-1,E01015389,Road Safety & Defects,1,1,1.0
2011-1,E01015390,Road Safety & Defects,1,1,1.0
2011-1,E01015395,Road Safety & Defects,1,1,1.0
2011-1,E01015396,Road Safety & Defects,1,1,1.0
2011-1,E01015399,Road Safety & Defects,1,1,1.0
2011-1,E01015429,Road Safety & Defects,1,1,1.0
2011-1,E01015457,Other,1,1,1.0
2011-1,E01015468,Environmental Health,1,1,1.0
2011-1,E01015478,Incivilities,4,1,4.0
2011-1,E01015481,Road Safety & Defects,1,1,1.0
2011-1,E01015485,Road Safety & Defects,1,1,1.0
2011-1,E01015497,Road Safety & Defects,1,1,1.0
2011-1,E01015504,Road Safety & Defects,3,2,1.5
2011-1,E01015522,Other,1,1,1.0
2011-1,E01015525,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01015530,Road Safety & Defects,1,1,1.0
2011-1,E01015532,Road Safety & Defects,1,1,1.0
2011-1,E01015544,Environmental Disruptions,1,1,1.0
2011-1,E01015556,Road Safety & Defects,2,2,1.0
2011-1,E01015562,Road Safety & Defects,1,1,1.0
2011-1,E01015563,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01015564,Road Safety & Defects,1,1,1.0
2011-1,E01015567,Road Safety & Defects,1,1,1.0
2011-1,E01015568,Environmental Disruptions,1,1,1.0
2011-1,E01015568,Environmental Health,1,1,1.0
2011-1,E01015568,Road Safety & Defects,4,4,1.0
2011-1,E01015579,Road Safety & Defects,1,1,1.0
2011-1,E01015583,Road Safety & Defects,1,1,1.0
2011-1,E01015584,Road Safety & Defects,2,1,2.0
2011-1,E01015585,Road Safety & Defects,2,2,1.0
2011-1,E01015589,Road Safety & Defects,2,1,2.0
2011-1,E01015599,Incivilities,2,1,2.0
2011-1,E01015599,Road Safety & Defects,5,3,1.6666666666666667
2011-1,E01015605,Incivilities,2,1,2.0
2011-1,E01015617,Road Safety & Defects,6,2,3.0
2011-1,E01015621,Road Safety & Defects,2,2,1.0
2011-1,E01015636,Road Safety & Defects,1,1,1.0
2011-1,E01015641,Environmental Health,1,1,1.0
2011-1,E01015655,Road Safety & Defects,1,1,1.0
2011-1,E01015672,Environmental Health,1,1,1.0
2011-1,E01015679,Road Safety & Defects,2,1,2.0
2011-1,E01015686,Road Safety & Defects,1,1,1.0
2011-1,E01015689,Road Safety & Defects,2,2,1.0
2011-1,E01015693,Road Safety & Defects,1,1,1.0
2011-1,E01015699,Incivilities,3,1,3.0
2011-1,E01015699,Road Safety & Defects,1,1,1.0
2011-1,E01015703,Road Safety & Defects,2,1,2.0
2011-1,E01015704,Environmental Health,1,1,1.0
2011-1,E01015704,Road Safety & Defects,2,1,2.0
2011-1,E01015705,Road Safety & Defects,3,1,3.0
2011-1,E01015707,Road Safety & Defects,1,1,1.0
2011-1,E01015713,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01015715,Road Safety & Defects,1,1,1.0
2011-1,E01015724,Road Safety & Defects,1,1,1.0
2011-1,E01015731,Road Safety & Defects,1,1,1.0
2011-1,E01015738,Road Safety & Defects,2,1,2.0
2011-1,E01015741,Environmental Disruptions,1,1,1.0
2011-1,E01015741,Environmental Health,2,2,1.0
2011-1,E01015742,Road Safety & Defects,1,1,1.0
2011-1,E01015742,Vehicles,1,1,1.0
2011-1,E01015753,Environmental Health,1,1,1.0
2011-1,E01015753,Road Safety & Defects,2,1,2.0
2011-1,E01015754,Road Safety & Defects,1,1,1.0
2011-1,E01015760,Road Safety & Defects,1,1,1.0
2011-1,E01015761,Road Safety & Defects,1,1,1.0
2011-1,E01015766,Road Safety & Defects,1,1,1.0
2011-1,E01015775,Road Safety & Defects,1,1,1.0
2011-1,E01015777,Road Safety & Defects,1,1,1.0
2011-1,E01015778,Road Safety & Defects,1,1,1.0
2011-1,E01015790,Road Safety & Defects,1,1,1.0
2011-1,E01015797,Road Safety & Defects,1,1,1.0
2011-1,E01015805,Road Safety & Defects,1,1,1.0
2011-1,E01015806,Road Safety & Defects,1,1,1.0
2011-1,E01015808,Road Safety & Defects,2,2,1.0
2011-1,E01015810,Road Safety & Defects,1,1,1.0
2011-1,E01015811,Road Safety & Defects,3,1,3.0
2011-1,E01015814,Other,3,1,3.0
2011-1,E01015815,Other,2,1,2.0
2011-1,E01015817,Other,2,1,2.0
2011-1,E01015819,Other,1,1,1.0
2011-1,E01015820,Other,2,1,2.0
2011-1,E01015822,Other,2,1,2.0
2011-1,E01015823,Other,2,1,2.0
2011-1,E01015824,Other,1,1,1.0
2011-1,E01015825,Other,3,1,3.0
2011-1,E01015826,Other,1,1,1.0
2011-1,E01015829,Other,1,1,1.0
2011-1,E01015832,Other,1,1,1.0
2011-1,E01015838,Other,1,1,1.0
2011-1,E01015845,Other,3,1,3.0
2011-1,E01015846,Other,1,1,1.0
2011-1,E01015847,Other,1,1,1.0
2011-1,E01015849,Other,1,1,1.0
2011-1,E01015850,Other,1,1,1.0
2011-1,E01015851,Other,2,1,2.0
2011-1,E01015855,Other,1,1,1.0
2011-1,E01015856,Other,1,1,1.0
2011-1,E01015857,Other,1,1,1.0
2011-1,E01015858,Other,6,2,3.0
2011-1,E01015859,Other,3,3,1.0
2011-1,E01015860,Other,1,1,1.0
2011-1,E01015861,Other,1,1,1.0
2011-1,E01015863,Other,1,1,1.0
2011-1,E01015901,Other,1,1,1.0
2011-1,E01015909,Other,1,1,1.0
2011-1,E01015910,Other,1,1,1.0
2011-1,E01015913,Other,1,1,1.0
2011-1,E01015914,Other,1,1,1.0
2011-1,E01015943,Road Safety & Defects,3,1,3.0
2011-1,E01015978,Environmental Health,1,1,1.0
2011-1,E01015994,Road Safety & Defects,1,1,1.0
2011-1,E01016019,Vehicles,1,1,1.0
2011-1,E01016031,Other,1,1,1.0
2011-1,E01016032,Other,1,1,1.0
2011-1,E01016122,Road Safety & Defects,1,1,1.0
2011-1,E01016137,Road Safety & Defects,1,1,1.0
2011-1,E01016141,Road Safety & Defects,1,1,1.0
2011-1,E01016155,Other,1,1,1.0
2011-1,E01016165,Environmental Disruptions,1,1,1.0
2011-1,E01016184,Road Safety & Defects,1,1,1.0
2011-1,E01016186,Road Safety & Defects,1,1,1.0
2011-1,E01016190,Road Safety & Defects,2,1,2.0
2011-1,E01016207,Road Safety & Defects,1,1,1.0
2011-1,E01016233,Road Safety & Defects,1,1,1.0
2011-1,E01016234,Road Safety & Defects,1,1,1.0
2011-1,E01016235,Environmental Health,1,1,1.0
2011-1,E01016236,Road Safety & Defects,1,1,1.0
2011-1,E01016245,Road Safety & Defects,1,1,1.0
2011-1,E01016256,Road Safety & Defects,1,1,1.0
2011-1,E01016257,Road Safety & Defects,1,1,1.0
2011-1,E01016259,Road Safety & Defects,3,2,1.5
2011-1,E01016260,Road Safety & Defects,1,1,1.0
2011-1,E01016265,Road Safety & Defects,1,1,1.0
2011-1,E01016272,Road Safety & Defects,1,1,1.0
2011-1,E01016273,Road Safety & Defects,1,1,1.0
2011-1,E01016277,Road Safety & Defects,1,1,1.0
2011-1,E01016283,Environmental Health,1,1,1.0
2011-1,E01016286,Vehicles,1,1,1.0
2011-1,E01016293,Environmental Health,1,1,1.0
2011-1,E01016303,Road Safety & Defects,1,1,1.0
2011-1,E01016308,Road Safety & Defects,1,1,1.0
2011-1,E01016334,Other,1,1,1.0
2011-1,E01016335,Road Safety & Defects,1,1,1.0
2011-1,E01016339,Vehicles,1,1,1.0
2011-1,E01016342,Road Safety & Defects,1,1,1.0
2011-1,E01016349,Road Safety & Defects,1,1,1.0
2011-1,E01016362,Incivilities,1,1,1.0
2011-1,E01016362,Road Safety & Defects,1,1,1.0
2011-1,E01016364,Road Safety & Defects,1,1,1.0
2011-1,E01016365,Road Safety & Defects,1,1,1.0
2011-1,E01016366,Environmental Health,2,2,1.0
2011-1,E01016368,Incivilities,1,1,1.0
2011-1,E01016369,Incivilities,1,1,1.0
2011-1,E01016376,Road Safety & Defects,1,1,1.0
2011-1,E01016384,Road Safety & Defects,1,1,1.0
2011-1,E01016386,Road Safety & Defects,2,1,2.0
2011-1,E01016392,Vehicles,1,1,1.0
2011-1,E01016411,Road Safety & Defects,1,1,1.0
2011-1,E01016412,Road Safety & Defects,1,1,1.0
2011-1,E01016413,Road Safety & Defects,1,1,1.0
2011-1,E01016414,Road Safety & Defects,1,1,1.0
2011-1,E01016417,Environmental Disruptions,1,1,1.0
2011-1,E01016417,Other,1,1,1.0
2011-1,E01016428,Road Safety & Defects,1,1,1.0
2011-1,E01016429,Other,1,1,1.0
2011-1,E01016451,Other,1,1,1.0
2011-1,E01016453,Environmental Health,1,1,1.0
2011-1,E01016464,Road Safety & Defects,1,1,1.0
2011-1,E01016482,Other,1,1,1.0
2011-1,E01016506,Environmental Health,1,1,1.0
2011-1,E01016509,Environmental Health,1,1,1.0
2011-1,E01016520,Environmental Health,2,1,2.0
2011-1,E01016524,Road Safety & Defects,3,2,1.5
2011-1,E01016532,Road Safety & Defects,1,1,1.0
2011-1,E01016538,Road Safety & Defects,1,1,1.0
2011-1,E01016545,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E01016549,Road Safety & Defects,1,1,1.0
2011-1,E01016563,Road Safety & Defects,1,1,1.0
