period,LSOA,SHEF_C,report_count,user_count,average
2010-2,E01000937,Road Safety & Defects,1,1,1.0
2010-2,E01000945,Road Safety & Defects,1,1,1.0
2010-2,E01000952,Environmental Health,1,1,1.0
2010-2,E01000963,Road Safety & Defects,1,1,1.0
2010-2,E01000968,Road Safety & Defects,1,1,1.0
2010-2,E01000975,Environmental Health,1,1,1.0
2010-2,E01000992,Road Safety & Defects,1,1,1.0
2010-2,E01001026,Road Safety & Defects,1,1,1.0
2010-2,E01001034,Road Safety & Defects,1,1,1.0
2010-2,E01001040,Road Safety & Defects,1,1,1.0
2010-2,E01001085,Environmental Health,1,1,1.0
2010-2,E01001086,Environmental Health,11,1,11.0
2010-2,E01001087,Environmental Health,2,1,2.0
2010-2,E01001088,Environmental Health,1,1,1.0
2010-2,E01001091,Environmental Health,5,1,5.0
2010-2,E01001097,Road Safety & Defects,1,1,1.0
2010-2,E01001100,Road Safety & Defects,1,1,1.0
2010-2,E01001106,Road Safety & Defects,1,1,1.0
2010-2,E01001115,Road Safety & Defects,1,1,1.0
2010-2,E01001172,Environmental Health,1,1,1.0
2010-2,E01001173,Road Safety & Defects,1,1,1.0
2010-2,E01001198,Road Safety & Defects,1,1,1.0
2010-2,E01001199,Road Safety & Defects,1,1,1.0
2010-2,E01001199,Vehicles,1,1,1.0
2010-2,E01001240,Road Safety & Defects,2,1,2.0
2010-2,E01001243,Road Safety & Defects,1,1,1.0
2010-2,E01001245,Road Safety & Defects,1,1,1.0
2010-2,E01001252,Environmental Health,1,1,1.0
2010-2,E01001252,Other,1,1,1.0
2010-2,E01001252,Road Safety & Defects,4,1,4.0
2010-2,E01001270,Road Safety & Defects,1,1,1.0
2010-2,E01001273,Environmental Health,1,1,1.0
2010-2,E01001283,Road Safety & Defects,1,1,1.0
2010-2,E01001304,Road Safety & Defects,1,1,1.0
2010-2,E01001306,Road Safety & Defects,1,1,1.0
2010-2,E01001307,Other,1,1,1.0
2010-2,E01001313,Other,1,1,1.0
2010-2,E01001335,Road Safety & Defects,1,1,1.0
2010-2,E01001336,Road Safety & Defects,2,1,2.0
2010-2,E01001338,Road Safety & Defects,1,1,1.0
2010-2,E01001344,Road Safety & Defects,1,1,1.0
2010-2,E01001367,Road Safety & Defects,1,1,1.0
2010-2,E01001383,Environmental Health,1,1,1.0
2010-2,E01001385,Road Safety & Defects,1,1,1.0
2010-2,E01001405,Road Safety & Defects,2,1,2.0
2010-2,E01001411,Environmental Health,1,1,1.0
2010-2,E01001415,Road Safety & Defects,1,1,1.0
2010-2,E01001484,Environmental Health,1,1,1.0
2010-2,E01001487,Environmental Health,1,1,1.0
2010-2,E01001501,Road Safety & Defects,1,1,1.0
2010-2,E01001535,Other,1,1,1.0
2010-2,E01001546,Road Safety & Defects,1,1,1.0
2010-2,E01001551,Road Safety & Defects,1,1,1.0
2010-2,E01001560,Vehicles,1,1,1.0
2010-2,E01001567,Road Safety & Defects,1,1,1.0
2010-2,E01001569,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01001642,Road Safety & Defects,1,1,1.0
2010-2,E01001645,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01001647,Road Safety & Defects,1,1,1.0
2010-2,E01001679,Other,1,1,1.0
2010-2,E01001704,Road Safety & Defects,1,1,1.0
2010-2,E01001724,Environmental Disruptions,1,1,1.0
2010-2,E01001724,Road Safety & Defects,1,1,1.0
2010-2,E01001762,Road Safety & Defects,1,1,1.0
2010-2,E01001767,Road Safety & Defects,1,1,1.0
2010-2,E01001794,Environmental Health,1,1,1.0
2010-2,E01001796,Other,1,1,1.0
2010-2,E01001803,Road Safety & Defects,1,1,1.0
2010-2,E01001806,Environmental Health,1,1,1.0
2010-2,E01001812,Vehicles,1,1,1.0
2010-2,E01001861,Environmental Health,1,1,1.0
2010-2,E01001879,Environmental Health,1,1,1.0
2010-2,E01001905,Environmental Health,1,1,1.0
2010-2,E01001933,Road Safety & Defects,1,1,1.0
2010-2,E01001935,Environmental Health,1,1,1.0
2010-2,E01001945,Environmental Health,1,1,1.0
2010-2,E01001949,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01001952,Environmental Health,1,1,1.0
2010-2,E01001966,Other,1,1,1.0
2010-2,E01001990,Incivilities,2,1,2.0
2010-2,E01002000,Road Safety & Defects,1,1,1.0
2010-2,E01002002,Road Safety & Defects,1,1,1.0
2010-2,E01002008,Road Safety & Defects,1,1,1.0
2010-2,E01002010,Road Safety & Defects,1,1,1.0
2010-2,E01002013,Environmental Health,1,1,1.0
2010-2,E01002013,Road Safety & Defects,1,1,1.0
2010-2,E01002015,Road Safety & Defects,1,1,1.0
2010-2,E01002026,Road Safety & Defects,1,1,1.0
2010-2,E01002042,Environmental Health,1,1,1.0
2010-2,E01002044,Environmental Health,1,1,1.0
2010-2,E01002054,Environmental Health,1,1,1.0
2010-2,E01002054,Road Safety & Defects,1,1,1.0
2010-2,E01002064,Environmental Disruptions,1,1,1.0
2010-2,E01002064,Incivilities,3,1,3.0
2010-2,E01002064,Other,1,1,1.0
2010-2,E01002080,Road Safety & Defects,1,1,1.0
2010-2,E01002092,Road Safety & Defects,1,1,1.0
2010-2,E01002103,Other,1,1,1.0
2010-2,E01002119,Other,1,1,1.0
2010-2,E01002119,Road Safety & Defects,1,1,1.0
2010-2,E01002139,Other,1,1,1.0
2010-2,E01002198,Road Safety & Defects,1,1,1.0
2010-2,E01002204,Road Safety & Defects,1,1,1.0
2010-2,E01002254,Other,1,1,1.0
2010-2,E01002319,Road Safety & Defects,1,1,1.0
2010-2,E01002348,Road Safety & Defects,1,1,1.0
2010-2,E01002360,Incivilities,1,1,1.0
2010-2,E01002378,Road Safety & Defects,1,1,1.0
2010-2,E01002384,Road Safety & Defects,1,1,1.0
2010-2,E01002385,Road Safety & Defects,1,1,1.0
2010-2,E01002391,Road Safety & Defects,1,1,1.0
2010-2,E01002414,Other,1,1,1.0
2010-2,E01002417,Road Safety & Defects,1,1,1.0
2010-2,E01002444,Other,1,1,1.0
2010-2,E01002444,Road Safety & Defects,2,1,2.0
2010-2,E01002474,Environmental Health,1,1,1.0
2010-2,E01002499,Road Safety & Defects,1,1,1.0
2010-2,E01002506,Environmental Health,2,1,2.0
2010-2,E01002506,Incivilities,1,1,1.0
2010-2,E01002518,Road Safety & Defects,1,1,1.0
2010-2,E01002536,Road Safety & Defects,1,1,1.0
2010-2,E01002538,Road Safety & Defects,1,1,1.0
2010-2,E01002555,Environmental Health,1,1,1.0
2010-2,E01002559,Road Safety & Defects,1,1,1.0
2010-2,E01002565,Road Safety & Defects,3,2,1.5
2010-2,E01002566,Road Safety & Defects,1,1,1.0
2010-2,E01002569,Road Safety & Defects,1,1,1.0
2010-2,E01002608,Road Safety & Defects,1,1,1.0
2010-2,E01002609,Other,1,1,1.0
2010-2,E01002619,Road Safety & Defects,2,1,2.0
2010-2,E01002632,Road Safety & Defects,2,1,2.0
2010-2,E01002637,Other,2,1,2.0
2010-2,E01002656,Road Safety & Defects,1,1,1.0
2010-2,E01002662,Other,1,1,1.0
2010-2,E01002669,Road Safety & Defects,1,1,1.0
2010-2,E01002670,Environmental Health,1,1,1.0
2010-2,E01002672,Other,1,1,1.0
2010-2,E01002707,Road Safety & Defects,1,1,1.0
2010-2,E01002709,Road Safety & Defects,1,1,1.0
2010-2,E01002710,Other,1,1,1.0
2010-2,E01002711,Other,1,1,1.0
2010-2,E01002715,Road Safety & Defects,1,1,1.0
2010-2,E01002722,Environmental Health,2,1,2.0
2010-2,E01002724,Road Safety & Defects,5,1,5.0
2010-2,E01002730,Road Safety & Defects,1,1,1.0
2010-2,E01002758,Environmental Disruptions,1,1,1.0
2010-2,E01002758,Road Safety & Defects,1,1,1.0
2010-2,E01002780,Road Safety & Defects,1,1,1.0
2010-2,E01002791,Road Safety & Defects,1,1,1.0
2010-2,E01002795,Road Safety & Defects,1,1,1.0
2010-2,E01002814,Other,1,1,1.0
2010-2,E01002818,Road Safety & Defects,1,1,1.0
2010-2,E01002831,Road Safety & Defects,1,1,1.0
2010-2,E01002834,Road Safety & Defects,1,1,1.0
2010-2,E01002922,Road Safety & Defects,1,1,1.0
2010-2,E01002925,Road Safety & Defects,1,1,1.0
2010-2,E01002928,Vehicles,1,1,1.0
2010-2,E01002930,Road Safety & Defects,1,1,1.0
2010-2,E01002931,Environmental Health,1,1,1.0
2010-2,E01002931,Incivilities,1,1,1.0
2010-2,E01002931,Other,1,1,1.0
2010-2,E01002931,Public Space,1,1,1.0
2010-2,E01002931,Road Safety & Defects,4,4,1.0
2010-2,E01002946,Environmental Health,1,1,1.0
2010-2,E01002984,Environmental Health,1,1,1.0
2010-2,E01002984,Other,1,1,1.0
2010-2,E01002985,Environmental Health,1,1,1.0
2010-2,E01002987,Other,1,1,1.0
2010-2,E01002991,Road Safety & Defects,2,2,1.0
2010-2,E01002992,Road Safety & Defects,2,2,1.0
2010-2,E01002993,Road Safety & Defects,3,1,3.0
2010-2,E01003003,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01003013,Road Safety & Defects,2,2,1.0
2010-2,E01003018,Road Safety & Defects,1,1,1.0
2010-2,E01003024,Environmental Health,2,2,1.0
2010-2,E01003026,Road Safety & Defects,1,1,1.0
2010-2,E01003027,Road Safety & Defects,1,1,1.0
2010-2,E01003028,Road Safety & Defects,2,1,2.0
2010-2,E01003047,Road Safety & Defects,1,1,1.0
2010-2,E01003050,Road Safety & Defects,1,1,1.0
2010-2,E01003092,Road Safety & Defects,1,1,1.0
2010-2,E01003098,Road Safety & Defects,1,1,1.0
2010-2,E01003099,Environmental Health,1,1,1.0
2010-2,E01003102,Road Safety & Defects,1,1,1.0
2010-2,E01003114,Environmental Health,1,1,1.0
2010-2,E01003115,Road Safety & Defects,1,1,1.0
2010-2,E01003120,Other,1,1,1.0
2010-2,E01003128,Road Safety & Defects,1,1,1.0
2010-2,E01003129,Public Space,1,1,1.0
2010-2,E01003150,Road Safety & Defects,1,1,1.0
2010-2,E01003160,Environmental Health,1,1,1.0
2010-2,E01003177,Road Safety & Defects,1,1,1.0
2010-2,E01003178,Road Safety & Defects,1,1,1.0
2010-2,E01003191,Environmental Health,1,1,1.0
2010-2,E01003200,Environmental Health,1,1,1.0
2010-2,E01003200,Road Safety & Defects,4,2,2.0
2010-2,E01003206,Environmental Health,1,1,1.0
2010-2,E01003206,Road Safety & Defects,1,1,1.0
2010-2,E01003215,Road Safety & Defects,1,1,1.0
2010-2,E01003228,Other,1,1,1.0
2010-2,E01003239,Environmental Health,1,1,1.0
2010-2,E01003250,Road Safety & Defects,1,1,1.0
2010-2,E01003277,Road Safety & Defects,1,1,1.0
2010-2,E01003277,Vehicles,1,1,1.0
2010-2,E01003278,Environmental Health,1,1,1.0
2010-2,E01003296,Road Safety & Defects,1,1,1.0
2010-2,E01003299,Environmental Health,1,1,1.0
2010-2,E01003299,Road Safety & Defects,2,1,2.0
2010-2,E01003301,Road Safety & Defects,1,1,1.0
2010-2,E01003305,Road Safety & Defects,2,1,2.0
2010-2,E01003314,Environmental Disruptions,1,1,1.0
2010-2,E01003316,Environmental Health,1,1,1.0
2010-2,E01003336,Environmental Health,1,1,1.0
2010-2,E01003356,Environmental Health,1,1,1.0
2010-2,E01003377,Incivilities,1,1,1.0
2010-2,E01003380,Incivilities,1,1,1.0
2010-2,E01003383,Other,1,1,1.0
2010-2,E01003400,Incivilities,1,1,1.0
2010-2,E01003428,Incivilities,1,1,1.0
2010-2,E01003448,Environmental Health,1,1,1.0
2010-2,E01003455,Environmental Health,1,1,1.0
2010-2,E01003460,Road Safety & Defects,1,1,1.0
2010-2,E01003467,Road Safety & Defects,1,1,1.0
2010-2,E01003513,Road Safety & Defects,1,1,1.0
2010-2,E01003520,Environmental Disruptions,1,1,1.0
2010-2,E01003604,Road Safety & Defects,1,1,1.0
2010-2,E01003628,Environmental Health,1,1,1.0
2010-2,E01003628,Road Safety & Defects,2,1,2.0
2010-2,E01003629,Environmental Disruptions,1,1,1.0
2010-2,E01003783,Road Safety & Defects,2,1,2.0
2010-2,E01003793,Other,1,1,1.0
2010-2,E01003801,Road Safety & Defects,1,1,1.0
2010-2,E01003808,Environmental Health,1,1,1.0
2010-2,E01003823,Road Safety & Defects,1,1,1.0
2010-2,E01003827,Road Safety & Defects,1,1,1.0
2010-2,E01003829,Road Safety & Defects,1,1,1.0
2010-2,E01003831,Other,1,1,1.0
2010-2,E01003844,Road Safety & Defects,1,1,1.0
2010-2,E01003864,Road Safety & Defects,1,1,1.0
2010-2,E01003867,Environmental Health,2,1,2.0
2010-2,E01003867,Road Safety & Defects,1,1,1.0
2010-2,E01003892,Incivilities,1,1,1.0
2010-2,E01003892,Road Safety & Defects,1,1,1.0
2010-2,E01003903,Road Safety & Defects,1,1,1.0
2010-2,E01003934,Road Safety & Defects,1,1,1.0
2010-2,E01003961,Environmental Health,1,1,1.0
2010-2,E01003980,Environmental Health,1,1,1.0
2010-2,E01003990,Vehicles,1,1,1.0
2010-2,E01004015,Road Safety & Defects,1,1,1.0
2010-2,E01004043,Environmental Health,1,1,1.0
2010-2,E01004099,Road Safety & Defects,1,1,1.0
2010-2,E01004148,Road Safety & Defects,1,1,1.0
2010-2,E01004167,Road Safety & Defects,1,1,1.0
2010-2,E01004217,Road Safety & Defects,1,1,1.0
2010-2,E01004221,Environmental Health,1,1,1.0
2010-2,E01004225,Road Safety & Defects,1,1,1.0
2010-2,E01004270,Environmental Health,1,1,1.0
2010-2,E01004293,Other,1,1,1.0
2010-2,E01004293,Road Safety & Defects,1,1,1.0
2010-2,E01004336,Environmental Health,1,1,1.0
2010-2,E01004353,Road Safety & Defects,1,1,1.0
2010-2,E01004378,Road Safety & Defects,1,1,1.0
2010-2,E01004381,Road Safety & Defects,1,1,1.0
2010-2,E01004438,Road Safety & Defects,1,1,1.0
2010-2,E01004441,Incivilities,1,1,1.0
2010-2,E01004445,Environmental Health,1,1,1.0
2010-2,E01004460,Vehicles,1,1,1.0
2010-2,E01004466,Environmental Health,4,1,4.0
2010-2,E01004471,Road Safety & Defects,1,1,1.0
2010-2,E01004472,Incivilities,1,1,1.0
2010-2,E01004484,Road Safety & Defects,2,1,2.0
2010-2,E01004490,Other,1,1,1.0
2010-2,E01004490,Road Safety & Defects,1,1,1.0
2010-2,E01004493,Road Safety & Defects,1,1,1.0
2010-2,E01004496,Road Safety & Defects,1,1,1.0
2010-2,E01004499,Road Safety & Defects,1,1,1.0
2010-2,E01004506,Road Safety & Defects,1,1,1.0
2010-2,E01004508,Environmental Health,1,1,1.0
2010-2,E01004509,Road Safety & Defects,1,1,1.0
2010-2,E01004510,Other,1,1,1.0
2010-2,E01004511,Road Safety & Defects,1,1,1.0
2010-2,E01004517,Road Safety & Defects,1,1,1.0
2010-2,E01004551,Road Safety & Defects,2,2,1.0
2010-2,E01004565,Environmental Health,1,1,1.0
2010-2,E01004577,Road Safety & Defects,1,1,1.0
2010-2,E01004581,Road Safety & Defects,1,1,1.0
2010-2,E01004583,Road Safety & Defects,1,1,1.0
2010-2,E01004595,Road Safety & Defects,1,1,1.0
2010-2,E01004602,Road Safety & Defects,1,1,1.0
2010-2,E01004609,Road Safety & Defects,2,1,2.0
2010-2,E01004616,Environmental Health,1,1,1.0
2010-2,E01004617,Road Safety & Defects,1,1,1.0
2010-2,E01004619,Road Safety & Defects,1,1,1.0
2010-2,E01004620,Road Safety & Defects,1,1,1.0
2010-2,E01004621,Road Safety & Defects,2,2,1.0
2010-2,E01004623,Road Safety & Defects,1,1,1.0
2010-2,E01004624,Road Safety & Defects,1,1,1.0
2010-2,E01004635,Road Safety & Defects,1,1,1.0
2010-2,E01004682,Road Safety & Defects,1,1,1.0
2010-2,E01004688,Road Safety & Defects,1,1,1.0
2010-2,E01004689,Road Safety & Defects,1,1,1.0
2010-2,E01004723,Road Safety & Defects,1,1,1.0
2010-2,E01004733,Environmental Disruptions,1,1,1.0
2010-2,E01004735,Road Safety & Defects,2,2,1.0
2010-2,E01004736,Road Safety & Defects,1,1,1.0
2010-2,E01004741,Incivilities,1,1,1.0
2010-2,E01004750,Road Safety & Defects,1,1,1.0
2010-2,E01004756,Road Safety & Defects,1,1,1.0
2010-2,E01004763,Road Safety & Defects,1,1,1.0
2010-2,E01004766,Road Safety & Defects,1,1,1.0
2010-2,E01004768,Road Safety & Defects,1,1,1.0
2010-2,E01004775,Road Safety & Defects,1,1,1.0
2010-2,E01004780,Road Safety & Defects,1,1,1.0
2010-2,E01004782,Incivilities,1,1,1.0
2010-2,E01004782,Other,1,1,1.0
2010-2,E01004799,Road Safety & Defects,1,1,1.0
2010-2,E01004817,Road Safety & Defects,1,1,1.0
2010-2,E01004825,Road Safety & Defects,1,1,1.0
2010-2,E01004826,Road Safety & Defects,1,1,1.0
2010-2,E01004840,Road Safety & Defects,2,2,1.0
2010-2,E01004857,Environmental Health,1,1,1.0
2010-2,E01004864,Road Safety & Defects,1,1,1.0
2010-2,E01004884,Road Safety & Defects,1,1,1.0
2010-2,E01004923,Road Safety & Defects,1,1,1.0
2010-2,E01004933,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01005035,Vehicles,1,1,1.0
2010-2,E01005040,Road Safety & Defects,1,1,1.0
2010-2,E01005065,Road Safety & Defects,1,1,1.0
2010-2,E01005067,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01005121,Road Safety & Defects,1,1,1.0
2010-2,E01005135,Road Safety & Defects,1,1,1.0
2010-2,E01005140,Road Safety & Defects,1,1,1.0
2010-2,E01005150,Environmental Health,1,1,1.0
2010-2,E01005152,Road Safety & Defects,1,1,1.0
2010-2,E01005176,Road Safety & Defects,1,1,1.0
2010-2,E01005206,Other,1,1,1.0
2010-2,E01005213,Road Safety & Defects,1,1,1.0
2010-2,E01005236,Road Safety & Defects,1,1,1.0
2010-2,E01005282,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01005291,Road Safety & Defects,1,1,1.0
2010-2,E01005311,Road Safety & Defects,1,1,1.0
2010-2,E01005315,Road Safety & Defects,1,1,1.0
2010-2,E01005316,Road Safety & Defects,2,2,1.0
2010-2,E01005317,Road Safety & Defects,2,1,2.0
2010-2,E01005336,Road Safety & Defects,1,1,1.0
2010-2,E01005349,Road Safety & Defects,1,1,1.0
2010-2,E01005382,Road Safety & Defects,1,1,1.0
2010-2,E01005406,Road Safety & Defects,1,1,1.0
2010-2,E01005430,Road Safety & Defects,1,1,1.0
2010-2,E01005431,Road Safety & Defects,1,1,1.0
2010-2,E01005451,Road Safety & Defects,1,1,1.0
2010-2,E01005452,Road Safety & Defects,1,1,1.0
2010-2,E01005453,Road Safety & Defects,1,1,1.0
2010-2,E01005493,Road Safety & Defects,1,1,1.0
2010-2,E01005498,Road Safety & Defects,1,1,1.0
2010-2,E01005500,Road Safety & Defects,1,1,1.0
2010-2,E01005516,Road Safety & Defects,1,1,1.0
2010-2,E01005520,Road Safety & Defects,1,1,1.0
2010-2,E01005533,Road Safety & Defects,1,1,1.0
2010-2,E01005538,Public Space,1,1,1.0
2010-2,E01005539,Road Safety & Defects,1,1,1.0
2010-2,E01005553,Road Safety & Defects,1,1,1.0
2010-2,E01005556,Road Safety & Defects,1,1,1.0
2010-2,E01005567,Road Safety & Defects,1,1,1.0
2010-2,E01005575,Road Safety & Defects,1,1,1.0
2010-2,E01005585,Road Safety & Defects,2,1,2.0
2010-2,E01005605,Other,1,1,1.0
2010-2,E01005611,Environmental Health,3,1,3.0
2010-2,E01005616,Road Safety & Defects,1,1,1.0
2010-2,E01005619,Road Safety & Defects,1,1,1.0
2010-2,E01005620,Environmental Disruptions,1,1,1.0
2010-2,E01005620,Other,1,1,1.0
2010-2,E01005649,Road Safety & Defects,1,1,1.0
2010-2,E01005661,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01005691,Road Safety & Defects,1,1,1.0
2010-2,E01005706,Road Safety & Defects,1,1,1.0
2010-2,E01005733,Road Safety & Defects,2,2,1.0
2010-2,E01005742,Environmental Disruptions,1,1,1.0
2010-2,E01005744,Road Safety & Defects,1,1,1.0
2010-2,E01005791,Road Safety & Defects,1,1,1.0
2010-2,E01005806,Road Safety & Defects,1,1,1.0
2010-2,E01005815,Road Safety & Defects,1,1,1.0
2010-2,E01005838,Road Safety & Defects,1,1,1.0
2010-2,E01005840,Road Safety & Defects,5,1,5.0
2010-2,E01005845,Road Safety & Defects,1,1,1.0
2010-2,E01005854,Road Safety & Defects,1,1,1.0
2010-2,E01005893,Abandoned Vehicles & Parking,1,1,1.0
2010-2,E01005901,Road Safety & Defects,1,1,1.0
2010-2,E01005902,Road Safety & Defects,1,1,1.0
2010-2,E01005950,Road Safety & Defects,1,1,1.0
2010-2,E01005951,Road Safety & Defects,2,1,2.0
2010-2,E01005998,Road Safety & Defects,1,1,1.0
2010-2,E01006016,Road Safety & Defects,1,1,1.0
2010-2,E01006053,Road Safety & Defects,1,1,1.0
2010-2,E01006076,Environmental Health,1,1,1.0
2010-2,E01006094,Road Safety & Defects,1,1,1.0
2010-2,E01006131,Environmental Disruptions,1,1,1.0
2010-2,E01006153,Road Safety & Defects,1,1,1.0
2010-2,E01006188,Road Safety & Defects,1,1,1.0
2010-2,E01006208,Road Safety & Defects,1,1,1.0
2010-2,E01006216,Other,1,1,1.0
2010-2,E01006233,Road Safety & Defects,1,1,1.0
2010-2,E01006264,Road Safety & Defects,1,1,1.0
2010-2,E01006275,Other,1,1,1.0
2010-2,E01006276,Environmental Health,1,1,1.0
2010-2,E01006281,Other,1,1,1.0
2010-2,E01006282,Road Safety & Defects,1,1,1.0
2010-2,E01006299,Road Safety & Defects,1,1,1.0
2010-2,E01006310,Road Safety & Defects,1,1,1.0
2010-2,E01006342,Road Safety & Defects,1,1,1.0
2010-2,E01006361,Road Safety & Defects,1,1,1.0
2010-2,E01006371,Other,1,1,1.0
2010-2,E01006395,Road Safety & Defects,1,1,1.0
2010-2,E01006412,Road Safety & Defects,1,1,1.0
2010-2,E01006417,Other,1,1,1.0
