period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-5,E01001533,C7,1,1,1.0
2011-5,E01001534,C7,1,1,1.0
2011-5,E01001535,C7,1,1,1.0
2011-5,E01001547,C3,1,1,1.0
2011-5,E01001555,C3,1,1,1.0
2011-5,E01001568,C3,1,1,1.0
2011-5,E01001581,C3,1,1,1.0
2011-5,E01001592,C5,2,1,2.0
2011-5,E01001614,C3,1,1,1.0
2011-5,E01001641,C3,1,1,1.0
2011-5,E01001644,C7,1,1,1.0
2011-5,E01001664,C5,1,1,1.0
2011-5,E01001665,C7,1,1,1.0
2011-5,E01001724,C3,4,1,4.0
2011-5,E01001725,C7,1,1,1.0
2011-5,E01001755,C2,1,1,1.0
2011-5,E01001759,C7,1,1,1.0
2011-5,E01001762,C5,1,1,1.0
2011-5,E01001765,C7,1,1,1.0
2011-5,E01001769,C3,1,1,1.0
2011-5,E01001798,C7,1,1,1.0
2011-5,E01001802,C3,1,1,1.0
2011-5,E01001832,C2,1,1,1.0
2011-5,E01001832,C7,1,1,1.0
2011-5,E01001833,C7,1,1,1.0
2011-5,E01001840,C3,1,1,1.0
2011-5,E01001848,C8,1,1,1.0
2011-5,E01001860,C3,1,1,1.0
2011-5,E01001893,C2,1,1,1.0
2011-5,E01001898,C7,1,1,1.0
2011-5,E01001930,C5,1,1,1.0
2011-5,E01001931,C7,1,1,1.0
2011-5,E01001933,C2,1,1,1.0
2011-5,E01001933,C7,1,1,1.0
2011-5,E01001943,C7,1,1,1.0
2011-5,E01001968,C7,1,1,1.0
2011-5,E01001969,C3,1,1,1.0
2011-5,E01001984,C4,2,1,2.0
2011-5,E01001986,C7,2,1,2.0
2011-5,E01001988,C5,1,1,1.0
2011-5,E01002006,C3,1,1,1.0
2011-5,E01002006,C4,1,1,1.0
2011-5,E01002008,C3,1,1,1.0
2011-5,E01002010,C7,2,2,1.0
2011-5,E01002025,C7,1,1,1.0
2011-5,E01002030,C5,1,1,1.0
2011-5,E01002034,C5,1,1,1.0
2011-5,E01002058,C3,2,1,2.0
2011-5,E01002059,C5,1,1,1.0
2011-5,E01002060,C7,1,1,1.0
2011-5,E01002061,C7,1,1,1.0
2011-5,E01002077,C8,1,1,1.0
2011-5,E01002080,C5,1,1,1.0
2011-5,E01002114,C7,1,1,1.0
2011-5,E01002116,C8,1,1,1.0
2011-5,E01002159,C3,1,1,1.0
2011-5,E01002159,C8,1,1,1.0
2011-5,E01002225,C7,2,1,2.0
2011-5,E01002302,C7,1,1,1.0
2011-5,E01002409,C8,1,1,1.0
2011-5,E01002423,C7,1,1,1.0
2011-5,E01002444,C7,1,1,1.0
2011-5,E01002484,C8,1,1,1.0
2011-5,E01002486,C7,1,1,1.0
2011-5,E01002490,C7,1,1,1.0
2011-5,E01002495,C8,1,1,1.0
2011-5,E01002506,C3,1,1,1.0
2011-5,E01002541,C5,1,1,1.0
2011-5,E01002551,C7,1,1,1.0
2011-5,E01002557,C3,1,1,1.0
2011-5,E01002559,C3,1,1,1.0
2011-5,E01002563,C2,1,1,1.0
2011-5,E01002563,C3,1,1,1.0
2011-5,E01002564,C7,1,1,1.0
2011-5,E01002565,C7,3,3,1.0
2011-5,E01002568,C5,1,1,1.0
2011-5,E01002572,C7,1,1,1.0
2011-5,E01002573,C7,1,1,1.0
2011-5,E01002579,C7,1,1,1.0
2011-5,E01002589,C5,1,1,1.0
2011-5,E01002607,C2,1,1,1.0
2011-5,E01002608,C7,1,1,1.0
2011-5,E01002637,C7,1,1,1.0
2011-5,E01002643,C4,1,1,1.0
2011-5,E01002648,C5,1,1,1.0
2011-5,E01002679,C5,2,1,2.0
2011-5,E01002679,C7,1,1,1.0
2011-5,E01002679,C8,1,1,1.0
2011-5,E01002681,C5,1,1,1.0
2011-5,E01002682,C7,2,1,2.0
2011-5,E01002684,C7,1,1,1.0
2011-5,E01002704,C7,2,2,1.0
2011-5,E01002711,C7,1,1,1.0
2011-5,E01002754,C7,2,2,1.0
2011-5,E01002758,C7,1,1,1.0
2011-5,E01002770,C7,1,1,1.0
2011-5,E01002772,C7,1,1,1.0
2011-5,E01002785,C7,1,1,1.0
2011-5,E01002790,C5,1,1,1.0
2011-5,E01002805,C4,1,1,1.0
2011-5,E01002809,C7,1,1,1.0
2011-5,E01002833,C7,1,1,1.0
2011-5,E01002866,C7,2,1,2.0
2011-5,E01002869,C2,1,1,1.0
2011-5,E01002869,C7,1,1,1.0
2011-5,E01002886,C3,1,1,1.0
2011-5,E01002918,C8,1,1,1.0
2011-5,E01002928,C7,1,1,1.0
2011-5,E01002930,C7,2,2,1.0
2011-5,E01002937,C7,1,1,1.0
2011-5,E01002948,C8,1,1,1.0
2011-5,E01002958,C3,1,1,1.0
2011-5,E01002968,C7,1,1,1.0
2011-5,E01002991,C7,1,1,1.0
2011-5,E01002993,C8,1,1,1.0
2011-5,E01003015,C7,1,1,1.0
2011-5,E01003019,C3,1,1,1.0
2011-5,E01003022,C7,1,1,1.0
2011-5,E01003022,C8,2,1,2.0
2011-5,E01003026,C7,1,1,1.0
2011-5,E01003036,C7,1,1,1.0
2011-5,E01003056,C3,1,1,1.0
2011-5,E01003065,C5,1,1,1.0
2011-5,E01003067,C3,1,1,1.0
2011-5,E01003083,C3,1,1,1.0
2011-5,E01003084,C7,1,1,1.0
2011-5,E01003085,C5,1,1,1.0
2011-5,E01003087,C8,1,1,1.0
2011-5,E01003114,C7,1,1,1.0
2011-5,E01003115,C3,1,1,1.0
2011-5,E01003119,C3,2,1,2.0
2011-5,E01003126,C5,1,1,1.0
2011-5,E01003129,C3,2,2,1.0
2011-5,E01003153,C3,1,1,1.0
2011-5,E01003159,C7,1,1,1.0
2011-5,E01003166,C3,1,1,1.0
2011-5,E01003167,C3,2,2,1.0
2011-5,E01003178,C7,1,1,1.0
2011-5,E01003180,C3,1,1,1.0
2011-5,E01003183,C3,1,1,1.0
2011-5,E01003186,C3,1,1,1.0
2011-5,E01003189,C7,1,1,1.0
2011-5,E01003190,C7,1,1,1.0
2011-5,E01003198,C3,1,1,1.0
2011-5,E01003200,C3,1,1,1.0
2011-5,E01003206,C3,1,1,1.0
2011-5,E01003212,C3,1,1,1.0
2011-5,E01003213,C3,1,1,1.0
2011-5,E01003248,C3,1,1,1.0
2011-5,E01003253,C5,1,1,1.0
2011-5,E01003255,C3,1,1,1.0
2011-5,E01003261,C7,1,1,1.0
2011-5,E01003291,C5,1,1,1.0
2011-5,E01003297,C8,1,1,1.0
2011-5,E01003313,C2,1,1,1.0
2011-5,E01003315,C3,1,1,1.0
2011-5,E01003317,C3,1,1,1.0
2011-5,E01003318,C5,1,1,1.0
2011-5,E01003327,C7,1,1,1.0
2011-5,E01003327,C8,1,1,1.0
2011-5,E01003350,C7,1,1,1.0
2011-5,E01003357,C5,1,1,1.0
2011-5,E01003367,C8,1,1,1.0
2011-5,E01003376,C3,1,1,1.0
2011-5,E01003407,C7,1,1,1.0
2011-5,E01003506,C3,6,1,6.0
2011-5,E01003506,C8,1,1,1.0
2011-5,E01003520,C3,1,1,1.0
2011-5,E01003556,C5,1,1,1.0
2011-5,E01003556,C7,1,1,1.0
2011-5,E01003674,C3,1,1,1.0
2011-5,E01003674,C5,1,1,1.0
2011-5,E01003727,C5,1,1,1.0
2011-5,E01003756,C7,1,1,1.0
2011-5,E01003772,C5,1,1,1.0
2011-5,E01003777,C3,1,1,1.0
2011-5,E01003791,C3,2,1,2.0
2011-5,E01003804,C7,1,1,1.0
2011-5,E01003808,C7,1,1,1.0
2011-5,E01003821,C7,1,1,1.0
2011-5,E01003829,C8,1,1,1.0
2011-5,E01003845,C7,1,1,1.0
2011-5,E01003847,C7,1,1,1.0
2011-5,E01003862,C7,1,1,1.0
2011-5,E01003863,C5,1,1,1.0
2011-5,E01003864,C6,1,1,1.0
2011-5,E01003864,C7,1,1,1.0
2011-5,E01003887,C2,1,1,1.0
2011-5,E01003899,C7,1,1,1.0
2011-5,E01003905,C3,1,1,1.0
2011-5,E01003905,C5,1,1,1.0
2011-5,E01003905,C6,1,1,1.0
2011-5,E01003909,C7,2,1,2.0
2011-5,E01003920,C6,1,1,1.0
2011-5,E01003927,C8,1,1,1.0
2011-5,E01003934,C5,1,1,1.0
2011-5,E01003938,C3,1,1,1.0
2011-5,E01003943,C3,1,1,1.0
2011-5,E01003956,C7,1,1,1.0
2011-5,E01003957,C8,1,1,1.0
2011-5,E01003958,C8,1,1,1.0
2011-5,E01003964,C7,1,1,1.0
2011-5,E01003988,C3,2,1,2.0
2011-5,E01004058,C8,1,1,1.0
2011-5,E01004104,C2,1,1,1.0
2011-5,E01004116,C7,1,1,1.0
2011-5,E01004116,C8,1,1,1.0
2011-5,E01004118,C7,1,1,1.0
2011-5,E01004118,C8,1,1,1.0
2011-5,E01004197,C7,1,1,1.0
2011-5,E01004219,C3,1,1,1.0
2011-5,E01004238,C5,1,1,1.0
2011-5,E01004269,C3,1,1,1.0
2011-5,E01004281,C8,1,1,1.0
2011-5,E01004310,C1,1,1,1.0
2011-5,E01004310,C5,4,2,2.0
2011-5,E01004317,C3,1,1,1.0
2011-5,E01004327,C3,1,1,1.0
2011-5,E01004330,C8,1,1,1.0
2011-5,E01004391,C5,1,1,1.0
2011-5,E01004394,C5,1,1,1.0
2011-5,E01004396,C7,1,1,1.0
2011-5,E01004398,C6,1,1,1.0
2011-5,E01004398,C7,1,1,1.0
2011-5,E01004398,C8,1,1,1.0
2011-5,E01004399,C3,1,1,1.0
2011-5,E01004399,C6,1,1,1.0
2011-5,E01004404,C7,1,1,1.0
2011-5,E01004422,C5,1,1,1.0
2011-5,E01004424,C3,1,1,1.0
2011-5,E01004425,C3,1,1,1.0
2011-5,E01004436,C7,1,1,1.0
2011-5,E01004438,C3,1,1,1.0
2011-5,E01004444,C7,1,1,1.0
2011-5,E01004451,C7,1,1,1.0
2011-5,E01004473,C3,1,1,1.0
2011-5,E01004474,C7,1,1,1.0
2011-5,E01004476,C7,1,1,1.0
2011-5,E01004482,C8,1,1,1.0
2011-5,E01004484,C7,1,1,1.0
2011-5,E01004496,C3,1,1,1.0
2011-5,E01004496,C7,2,1,2.0
2011-5,E01004501,C2,1,1,1.0
2011-5,E01004506,C7,1,1,1.0
2011-5,E01004508,C7,2,2,1.0
2011-5,E01004509,C7,2,1,2.0
2011-5,E01004516,C7,1,1,1.0
2011-5,E01004525,C7,1,1,1.0
2011-5,E01004536,C4,1,1,1.0
2011-5,E01004581,C3,1,1,1.0
2011-5,E01004588,C7,1,1,1.0
2011-5,E01004589,C3,1,1,1.0
2011-5,E01004601,C7,1,1,1.0
2011-5,E01004607,C7,1,1,1.0
2011-5,E01004608,C7,1,1,1.0
2011-5,E01004614,C7,1,1,1.0
2011-5,E01004619,C7,1,1,1.0
2011-5,E01004625,C7,1,1,1.0
2011-5,E01004628,C5,1,1,1.0
2011-5,E01004638,C2,4,1,4.0
2011-5,E01004638,C7,1,1,1.0
2011-5,E01004642,C6,1,1,1.0
2011-5,E01004642,C8,1,1,1.0
2011-5,E01004643,C7,3,1,3.0
2011-5,E01004657,C4,2,1,2.0
2011-5,E01004663,C5,1,1,1.0
2011-5,E01004692,C5,1,1,1.0
2011-5,E01004729,C7,1,1,1.0
2011-5,E01004734,C7,3,1,3.0
2011-5,E01004736,C7,1,1,1.0
2011-5,E01004745,C5,1,1,1.0
2011-5,E01004748,C3,1,1,1.0
2011-5,E01004780,C7,2,1,2.0
2011-5,E01004781,C7,1,1,1.0
2011-5,E01004782,C8,1,1,1.0
2011-5,E01004785,C7,1,1,1.0
2011-5,E01004792,C5,1,1,1.0
2011-5,E01004826,C7,1,1,1.0
2011-5,E01004885,C7,1,1,1.0
2011-5,E01004906,C5,1,1,1.0
2011-5,E01004982,C5,1,1,1.0
2011-5,E01004983,C7,1,1,1.0
2011-5,E01004985,C7,1,1,1.0
2011-5,E01005012,C7,1,1,1.0
2011-5,E01005035,C7,1,1,1.0
2011-5,E01005056,C6,1,1,1.0
2011-5,E01005066,C7,1,1,1.0
2011-5,E01005097,C5,1,1,1.0
2011-5,E01005100,C7,2,1,2.0
2011-5,E01005116,C7,1,1,1.0
2011-5,E01005120,C7,1,1,1.0
2011-5,E01005168,C5,1,1,1.0
2011-5,E01005169,C7,1,1,1.0
2011-5,E01005197,C7,1,1,1.0
2011-5,E01005226,C3,1,1,1.0
2011-5,E01005230,C7,1,1,1.0
2011-5,E01005251,C7,1,1,1.0
2011-5,E01005255,C7,1,1,1.0
2011-5,E01005257,C7,3,2,1.5
2011-5,E01005258,C7,5,2,2.5
2011-5,E01005260,C7,5,2,2.5
2011-5,E01005293,C7,1,1,1.0
2011-5,E01005302,C7,1,1,1.0
2011-5,E01005308,C2,1,1,1.0
2011-5,E01005316,C7,2,1,2.0
2011-5,E01005360,C7,1,1,1.0
2011-5,E01005361,C7,2,1,2.0
2011-5,E01005363,C7,1,1,1.0
2011-5,E01005365,C7,1,1,1.0
2011-5,E01005369,C7,3,2,1.5
2011-5,E01005370,C7,3,1,3.0
2011-5,E01005371,C7,2,1,2.0
2011-5,E01005372,C7,3,2,1.5
2011-5,E01005373,C7,3,1,3.0
2011-5,E01005393,C7,1,1,1.0
2011-5,E01005397,C8,1,1,1.0
2011-5,E01005416,C7,1,1,1.0
2011-5,E01005417,C7,1,1,1.0
2011-5,E01005433,C7,1,1,1.0
2011-5,E01005440,C3,1,1,1.0
2011-5,E01005445,C7,1,1,1.0
2011-5,E01005447,C3,1,1,1.0
2011-5,E01005447,C7,2,2,1.0
2011-5,E01005447,C8,1,1,1.0
2011-5,E01005451,C8,4,1,4.0
2011-5,E01005455,C7,1,1,1.0
2011-5,E01005475,C7,1,1,1.0
2011-5,E01005489,C7,1,1,1.0
2011-5,E01005534,C7,1,1,1.0
2011-5,E01005535,C2,1,1,1.0
2011-5,E01005542,C8,1,1,1.0
2011-5,E01005559,C7,1,1,1.0
2011-5,E01005560,C3,1,1,1.0
2011-5,E01005571,C7,1,1,1.0
2011-5,E01005575,C8,1,1,1.0
2011-5,E01005615,C2,1,1,1.0
2011-5,E01005625,C7,1,1,1.0
2011-5,E01005627,C7,1,1,1.0
2011-5,E01005640,C7,1,1,1.0
2011-5,E01005656,C7,1,1,1.0
2011-5,E01005658,C7,1,1,1.0
2011-5,E01005670,C7,1,1,1.0
2011-5,E01005672,C3,1,1,1.0
2011-5,E01005673,C7,1,1,1.0
2011-5,E01005679,C7,1,1,1.0
2011-5,E01005698,C7,1,1,1.0
2011-5,E01005719,C7,1,1,1.0
2011-5,E01005720,C7,2,2,1.0
2011-5,E01005726,C7,1,1,1.0
2011-5,E01005730,C7,1,1,1.0
2011-5,E01005746,C5,1,1,1.0
2011-5,E01005748,C7,1,1,1.0
2011-5,E01005751,C5,1,1,1.0
2011-5,E01005769,C8,1,1,1.0
2011-5,E01005776,C2,1,1,1.0
2011-5,E01005788,C7,2,1,2.0
2011-5,E01005789,C7,1,1,1.0
2011-5,E01005795,C5,1,1,1.0
2011-5,E01005816,C5,1,1,1.0
2011-5,E01005817,C2,1,1,1.0
2011-5,E01005821,C5,1,1,1.0
2011-5,E01005821,C8,1,1,1.0
2011-5,E01005862,C7,1,1,1.0
2011-5,E01005864,C3,1,1,1.0
2011-5,E01005867,C3,1,1,1.0
2011-5,E01005881,C7,1,1,1.0
2011-5,E01005883,C5,1,1,1.0
2011-5,E01005883,C7,1,1,1.0
2011-5,E01005900,C7,1,1,1.0
2011-5,E01005905,C7,1,1,1.0
2011-5,E01005924,C2,1,1,1.0
2011-5,E01005926,C7,1,1,1.0
2011-5,E01005937,C7,1,1,1.0
2011-5,E01005971,C3,1,1,1.0
2011-5,E01005981,C7,1,1,1.0
2011-5,E01005988,C3,1,1,1.0
2011-5,E01006012,C3,1,1,1.0
2011-5,E01006013,C7,1,1,1.0
2011-5,E01006016,C5,1,1,1.0
2011-5,E01006019,C7,1,1,1.0
2011-5,E01006035,C3,1,1,1.0
2011-5,E01006076,C7,1,1,1.0
2011-5,E01006079,C5,1,1,1.0
2011-5,E01006086,C7,1,1,1.0
2011-5,E01006107,C7,1,1,1.0
2011-5,E01006108,C7,1,1,1.0
2011-5,E01006139,C3,1,1,1.0
2011-5,E01006144,C3,1,1,1.0
2011-5,E01006145,C4,1,1,1.0
2011-5,E01006146,C3,1,1,1.0
2011-5,E01006146,C5,1,1,1.0
2011-5,E01006157,C7,1,1,1.0
2011-5,E01006158,C8,1,1,1.0
2011-5,E01006187,C5,1,1,1.0
2011-5,E01006187,C7,1,1,1.0
2011-5,E01006206,C8,1,1,1.0
2011-5,E01006212,C8,1,1,1.0
2011-5,E01006216,C7,1,1,1.0
2011-5,E01006282,C2,1,1,1.0
2011-5,E01006288,C5,1,1,1.0
2011-5,E01006315,C7,1,1,1.0
2011-5,E01006329,C8,1,1,1.0
2011-5,E01006377,C7,1,1,1.0
2011-5,E01006391,C7,1,1,1.0
2011-5,E01006394,C7,2,1,2.0
2011-5,E01006395,C7,1,1,1.0
2011-5,E01006440,C7,1,1,1.0
2011-5,E01006452,C5,1,1,1.0
2011-5,E01006515,C7,1,1,1.0
2011-5,E01006521,C7,1,1,1.0
2011-5,E01006522,C3,1,1,1.0
2011-5,E01006523,C7,1,1,1.0
2011-5,E01006534,C3,1,1,1.0
2011-5,E01006538,C7,2,1,2.0
2011-5,E01006541,C3,1,1,1.0
2011-5,E01006551,C7,1,1,1.0
2011-5,E01006591,C3,1,1,1.0
2011-5,E01006611,C3,1,1,1.0
2011-5,E01006628,C3,1,1,1.0
2011-5,E01006680,C8,1,1,1.0
2011-5,E01006690,C8,1,1,1.0
2011-5,E01006705,C3,1,1,1.0
2011-5,E01006716,C7,1,1,1.0
2011-5,E01006742,C7,1,1,1.0
2011-5,E01006764,C4,1,1,1.0
2011-5,E01006771,C3,1,1,1.0
2011-5,E01006796,C7,1,1,1.0
2011-5,E01006835,C3,1,1,1.0
2011-5,E01006855,C8,1,1,1.0
2011-5,E01006988,C7,1,1,1.0
2011-5,E01007010,C5,1,1,1.0
2011-5,E01007078,C7,1,1,1.0
2011-5,E01007109,C2,1,1,1.0
2011-5,E01007126,C7,1,1,1.0
2011-5,E01007139,C7,1,1,1.0
2011-5,E01007147,C2,1,1,1.0
2011-5,E01007156,C7,2,2,1.0
2011-5,E01007178,C8,1,1,1.0
2011-5,E01007186,C7,1,1,1.0
2011-5,E01007216,C3,2,1,2.0
2011-5,E01007216,C6,1,1,1.0
2011-5,E01007229,C7,1,1,1.0
2011-5,E01007231,C7,1,1,1.0
2011-5,E01007281,C3,1,1,1.0
2011-5,E01007284,C7,5,1,5.0
2011-5,E01007286,C5,1,1,1.0
2011-5,E01007297,C7,1,1,1.0
2011-5,E01007307,C4,1,1,1.0
2011-5,E01007308,C7,1,1,1.0
2011-5,E01007312,C5,1,1,1.0
2011-5,E01007332,C3,1,1,1.0
2011-5,E01007353,C5,1,1,1.0
2011-5,E01007358,C8,2,1,2.0
2011-5,E01007367,C5,1,1,1.0
2011-5,E01007379,C7,1,1,1.0
2011-5,E01007397,C7,1,1,1.0
2011-5,E01007416,C7,1,1,1.0
2011-5,E01007417,C5,1,1,1.0
2011-5,E01007421,C2,3,1,3.0
2011-5,E01007421,C6,1,1,1.0
2011-5,E01007430,C7,1,1,1.0
2011-5,E01007456,C8,1,1,1.0
2011-5,E01007459,C7,1,1,1.0
2011-5,E01007461,C7,1,1,1.0
2011-5,E01007464,C6,1,1,1.0
2011-5,E01007465,C8,1,1,1.0
2011-5,E01007482,C3,1,1,1.0
2011-5,E01007491,C3,1,1,1.0
2011-5,E01007503,C2,1,1,1.0
2011-5,E01007514,C7,1,1,1.0
2011-5,E01007534,C5,2,2,1.0
2011-5,E01007537,C5,1,1,1.0
2011-5,E01007537,C7,2,2,1.0
2011-5,E01007538,C5,1,1,1.0
2011-5,E01007541,C3,2,1,2.0
2011-5,E01007541,C5,1,1,1.0
2011-5,E01007559,C2,1,1,1.0
2011-5,E01007559,C3,1,1,1.0
2011-5,E01007559,C7,1,1,1.0
2011-5,E01007563,C7,1,1,1.0
2011-5,E01007576,C7,1,1,1.0
2011-5,E01007583,C7,1,1,1.0
2011-5,E01007600,C8,1,1,1.0
2011-5,E01007604,C7,1,1,1.0
2011-5,E01007633,C7,1,1,1.0
2011-5,E01007634,C7,1,1,1.0
