period,LSOA,SHEF_C,report_count,user_count,average
2013-12,E01009774,Other,1,1,1.0
2013-12,E01009781,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01009781,Road Safety & Defects,1,1,1.0
2013-12,E01009793,Environmental Health,1,1,1.0
2013-12,E01009802,Road Safety & Defects,1,1,1.0
2013-12,E01009807,Road Safety & Defects,1,1,1.0
2013-12,E01009811,Other,1,1,1.0
2013-12,E01009842,Road Safety & Defects,1,1,1.0
2013-12,E01009846,Road Safety & Defects,1,1,1.0
2013-12,E01009887,Road Safety & Defects,1,1,1.0
2013-12,E01009889,Road Safety & Defects,1,1,1.0
2013-12,E01009901,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01009917,Road Safety & Defects,1,1,1.0
2013-12,E01009969,Road Safety & Defects,1,1,1.0
2013-12,E01009978,Road Safety & Defects,1,1,1.0
2013-12,E01009979,Environmental Health,1,1,1.0
2013-12,E01009979,Road Safety & Defects,1,1,1.0
2013-12,E01009991,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01009993,Environmental Disruptions,1,1,1.0
2013-12,E01009993,Road Safety & Defects,1,1,1.0
2013-12,E01009997,Other,1,1,1.0
2013-12,E01010055,Environmental Health,1,1,1.0
2013-12,E01010072,Road Safety & Defects,1,1,1.0
2013-12,E01010074,Road Safety & Defects,1,1,1.0
2013-12,E01010082,Other,1,1,1.0
2013-12,E01010085,Road Safety & Defects,1,1,1.0
2013-12,E01010089,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01010094,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01010101,Environmental Health,1,1,1.0
2013-12,E01010109,Road Safety & Defects,1,1,1.0
2013-12,E01010121,Road Safety & Defects,2,2,1.0
2013-12,E01010122,Road Safety & Defects,1,1,1.0
2013-12,E01010167,Road Safety & Defects,1,1,1.0
2013-12,E01010177,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01010177,Road Safety & Defects,1,1,1.0
2013-12,E01010188,Road Safety & Defects,1,1,1.0
2013-12,E01010200,Environmental Health,1,1,1.0
2013-12,E01010238,Environmental Health,1,1,1.0
2013-12,E01010244,Road Safety & Defects,1,1,1.0
2013-12,E01010251,Road Safety & Defects,1,1,1.0
2013-12,E01010253,Incivilities,2,1,2.0
2013-12,E01010253,Road Safety & Defects,1,1,1.0
2013-12,E01010254,Road Safety & Defects,1,1,1.0
2013-12,E01010255,Environmental Health,1,1,1.0
2013-12,E01010256,Road Safety & Defects,2,2,1.0
2013-12,E01010316,Road Safety & Defects,1,1,1.0
2013-12,E01010331,Road Safety & Defects,1,1,1.0
2013-12,E01010369,Road Safety & Defects,1,1,1.0
2013-12,E01010547,Road Safety & Defects,1,1,1.0
2013-12,E01010556,Environmental Health,1,1,1.0
2013-12,E01010580,Public Space,1,1,1.0
2013-12,E01010582,Road Safety & Defects,1,1,1.0
2013-12,E01010601,Environmental Health,1,1,1.0
2013-12,E01010611,Road Safety & Defects,4,1,4.0
2013-12,E01010632,Environmental Health,1,1,1.0
2013-12,E01010644,Other,1,1,1.0
2013-12,E01010677,Road Safety & Defects,2,2,1.0
2013-12,E01010697,Road Safety & Defects,1,1,1.0
2013-12,E01010698,Other,1,1,1.0
2013-12,E01010763,Other,1,1,1.0
2013-12,E01010776,Road Safety & Defects,1,1,1.0
2013-12,E01010784,Road Safety & Defects,2,1,2.0
2013-12,E01010791,Road Safety & Defects,1,1,1.0
2013-12,E01010799,Road Safety & Defects,1,1,1.0
2013-12,E01010810,Road Safety & Defects,1,1,1.0
2013-12,E01010815,Environmental Health,1,1,1.0
2013-12,E01010816,Environmental Health,2,1,2.0
2013-12,E01010833,Other,1,1,1.0
2013-12,E01010833,Road Safety & Defects,1,1,1.0
2013-12,E01010851,Road Safety & Defects,1,1,1.0
2013-12,E01010854,Road Safety & Defects,4,1,4.0
2013-12,E01010860,Road Safety & Defects,1,1,1.0
2013-12,E01010861,Road Safety & Defects,3,2,1.5
2013-12,E01010866,Road Safety & Defects,2,2,1.0
2013-12,E01010879,Road Safety & Defects,2,1,2.0
2013-12,E01010890,Environmental Disruptions,1,1,1.0
2013-12,E01010890,Road Safety & Defects,1,1,1.0
2013-12,E01010906,Road Safety & Defects,2,1,2.0
2013-12,E01010908,Public Space,1,1,1.0
2013-12,E01010916,Road Safety & Defects,1,1,1.0
2013-12,E01010917,Other,1,1,1.0
2013-12,E01010919,Other,1,1,1.0
2013-12,E01010920,Road Safety & Defects,1,1,1.0
2013-12,E01010923,Road Safety & Defects,1,1,1.0
2013-12,E01010926,Environmental Health,1,1,1.0
2013-12,E01010937,Road Safety & Defects,1,1,1.0
2013-12,E01010972,Incivilities,1,1,1.0
2013-12,E01010985,Road Safety & Defects,3,1,3.0
2013-12,E01010994,Road Safety & Defects,1,1,1.0
2013-12,E01011013,Road Safety & Defects,1,1,1.0
2013-12,E01011015,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01011047,Environmental Health,1,1,1.0
2013-12,E01011052,Environmental Disruptions,1,1,1.0
2013-12,E01011052,Road Safety & Defects,1,1,1.0
2013-12,E01011054,Environmental Health,1,1,1.0
2013-12,E01011064,Road Safety & Defects,1,1,1.0
2013-12,E01011069,Road Safety & Defects,2,1,2.0
2013-12,E01011072,Road Safety & Defects,1,1,1.0
2013-12,E01011074,Road Safety & Defects,1,1,1.0
2013-12,E01011086,Road Safety & Defects,1,1,1.0
2013-12,E01011156,Road Safety & Defects,1,1,1.0
2013-12,E01011162,Road Safety & Defects,2,1,2.0
2013-12,E01011183,Road Safety & Defects,1,1,1.0
2013-12,E01011187,Road Safety & Defects,1,1,1.0
2013-12,E01011193,Road Safety & Defects,1,1,1.0
2013-12,E01011197,Road Safety & Defects,1,1,1.0
2013-12,E01011231,Road Safety & Defects,1,1,1.0
2013-12,E01011238,Road Safety & Defects,2,1,2.0
2013-12,E01011250,Road Safety & Defects,1,1,1.0
2013-12,E01011257,Road Safety & Defects,1,1,1.0
2013-12,E01011271,Other,1,1,1.0
2013-12,E01011279,Environmental Health,1,1,1.0
2013-12,E01011295,Environmental Health,1,1,1.0
2013-12,E01011299,Road Safety & Defects,1,1,1.0
2013-12,E01011317,Environmental Health,1,1,1.0
2013-12,E01011317,Other,1,1,1.0
2013-12,E01011317,Road Safety & Defects,1,1,1.0
2013-12,E01011321,Road Safety & Defects,17,1,17.0
2013-12,E01011322,Road Safety & Defects,1,1,1.0
2013-12,E01011337,Road Safety & Defects,1,1,1.0
2013-12,E01011346,Environmental Health,1,1,1.0
2013-12,E01011363,Road Safety & Defects,3,3,1.0
2013-12,E01011366,Road Safety & Defects,1,1,1.0
2013-12,E01011373,Other,1,1,1.0
2013-12,E01011375,Road Safety & Defects,1,1,1.0
2013-12,E01011379,Incivilities,1,1,1.0
2013-12,E01011381,Road Safety & Defects,1,1,1.0
2013-12,E01011384,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01011386,Incivilities,3,1,3.0
2013-12,E01011408,Road Safety & Defects,2,1,2.0
2013-12,E01011410,Environmental Health,1,1,1.0
2013-12,E01011410,Road Safety & Defects,1,1,1.0
2013-12,E01011413,Road Safety & Defects,1,1,1.0
2013-12,E01011418,Road Safety & Defects,1,1,1.0
2013-12,E01011421,Road Safety & Defects,2,1,2.0
2013-12,E01011425,Road Safety & Defects,1,1,1.0
2013-12,E01011435,Road Safety & Defects,1,1,1.0
2013-12,E01011443,Road Safety & Defects,1,1,1.0
2013-12,E01011454,Environmental Health,1,1,1.0
2013-12,E01011464,Road Safety & Defects,1,1,1.0
2013-12,E01011469,Environmental Health,1,1,1.0
2013-12,E01011479,Environmental Health,1,1,1.0
2013-12,E01011479,Incivilities,1,1,1.0
2013-12,E01011480,Road Safety & Defects,1,1,1.0
2013-12,E01011485,Road Safety & Defects,2,2,1.0
2013-12,E01011489,Road Safety & Defects,1,1,1.0
2013-12,E01011493,Road Safety & Defects,4,1,4.0
2013-12,E01011499,Environmental Health,2,1,2.0
2013-12,E01011499,Road Safety & Defects,1,1,1.0
2013-12,E01011505,Incivilities,1,1,1.0
2013-12,E01011507,Other,1,1,1.0
2013-12,E01011518,Road Safety & Defects,8,1,8.0
2013-12,E01011531,Road Safety & Defects,1,1,1.0
2013-12,E01011533,Road Safety & Defects,1,1,1.0
2013-12,E01011536,Road Safety & Defects,1,1,1.0
2013-12,E01011550,Road Safety & Defects,1,1,1.0
2013-12,E01011556,Environmental Health,1,1,1.0
2013-12,E01011561,Road Safety & Defects,1,1,1.0
2013-12,E01011563,Environmental Health,1,1,1.0
2013-12,E01011574,Public Space,1,1,1.0
2013-12,E01011596,Incivilities,1,1,1.0
2013-12,E01011610,Road Safety & Defects,1,1,1.0
2013-12,E01011614,Environmental Health,1,1,1.0
2013-12,E01011616,Environmental Health,2,1,2.0
2013-12,E01011616,Road Safety & Defects,2,1,2.0
2013-12,E01011636,Road Safety & Defects,1,1,1.0
2013-12,E01011642,Road Safety & Defects,1,1,1.0
2013-12,E01011646,Environmental Health,1,1,1.0
2013-12,E01011646,Road Safety & Defects,3,1,3.0
2013-12,E01011655,Road Safety & Defects,1,1,1.0
2013-12,E01011677,Road Safety & Defects,1,1,1.0
2013-12,E01011686,Environmental Health,1,1,1.0
2013-12,E01011702,Road Safety & Defects,1,1,1.0
2013-12,E01011712,Road Safety & Defects,1,1,1.0
2013-12,E01011713,Road Safety & Defects,1,1,1.0
2013-12,E01011726,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01011726,Road Safety & Defects,3,1,3.0
2013-12,E01011727,Road Safety & Defects,2,1,2.0
2013-12,E01011728,Road Safety & Defects,1,1,1.0
2013-12,E01011735,Road Safety & Defects,3,1,3.0
2013-12,E01011751,Road Safety & Defects,1,1,1.0
2013-12,E01011791,Road Safety & Defects,1,1,1.0
2013-12,E01011847,Road Safety & Defects,1,1,1.0
2013-12,E01011885,Road Safety & Defects,1,1,1.0
2013-12,E01011886,Road Safety & Defects,1,1,1.0
2013-12,E01011892,Environmental Health,1,1,1.0
2013-12,E01011892,Road Safety & Defects,1,1,1.0
2013-12,E01011903,Road Safety & Defects,1,1,1.0
2013-12,E01011914,Environmental Health,1,1,1.0
2013-12,E01011915,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01011935,Road Safety & Defects,1,1,1.0
2013-12,E01011953,Road Safety & Defects,2,1,2.0
2013-12,E01011959,Road Safety & Defects,1,1,1.0
2013-12,E01011960,Road Safety & Defects,1,1,1.0
2013-12,E01011989,Road Safety & Defects,1,1,1.0
2013-12,E01011997,Road Safety & Defects,1,1,1.0
2013-12,E01012107,Environmental Disruptions,1,1,1.0
2013-12,E01012159,Road Safety & Defects,1,1,1.0
2013-12,E01012165,Other,1,1,1.0
2013-12,E01012165,Road Safety & Defects,1,1,1.0
2013-12,E01012194,Other,1,1,1.0
2013-12,E01012200,Road Safety & Defects,1,1,1.0
2013-12,E01012250,Environmental Health,1,1,1.0
2013-12,E01012250,Road Safety & Defects,1,1,1.0
2013-12,E01012287,Road Safety & Defects,2,1,2.0
2013-12,E01012345,Road Safety & Defects,1,1,1.0
2013-12,E01012385,Road Safety & Defects,1,1,1.0
2013-12,E01012391,Road Safety & Defects,1,1,1.0
2013-12,E01012401,Environmental Disruptions,1,1,1.0
2013-12,E01012431,Road Safety & Defects,1,1,1.0
2013-12,E01012434,Environmental Health,1,1,1.0
2013-12,E01012435,Public Space,1,1,1.0
2013-12,E01012451,Road Safety & Defects,1,1,1.0
2013-12,E01012455,Other,1,1,1.0
2013-12,E01012458,Road Safety & Defects,1,1,1.0
2013-12,E01012471,Road Safety & Defects,1,1,1.0
2013-12,E01012477,Road Safety & Defects,1,1,1.0
2013-12,E01012485,Environmental Health,1,1,1.0
2013-12,E01012492,Road Safety & Defects,1,1,1.0
2013-12,E01012503,Road Safety & Defects,1,1,1.0
2013-12,E01012507,Road Safety & Defects,1,1,1.0
2013-12,E01012516,Road Safety & Defects,1,1,1.0
2013-12,E01012520,Road Safety & Defects,1,1,1.0
2013-12,E01012523,Road Safety & Defects,1,1,1.0
2013-12,E01012532,Road Safety & Defects,1,1,1.0
2013-12,E01012554,Environmental Disruptions,2,2,1.0
2013-12,E01012558,Road Safety & Defects,1,1,1.0
2013-12,E01012561,Road Safety & Defects,1,1,1.0
2013-12,E01012564,Public Space,1,1,1.0
2013-12,E01012564,Road Safety & Defects,1,1,1.0
2013-12,E01012572,Road Safety & Defects,1,1,1.0
2013-12,E01012575,Environmental Health,1,1,1.0
2013-12,E01012576,Road Safety & Defects,1,1,1.0
2013-12,E01012580,Road Safety & Defects,1,1,1.0
2013-12,E01012582,Road Safety & Defects,1,1,1.0
2013-12,E01012583,Road Safety & Defects,2,1,2.0
2013-12,E01012584,Road Safety & Defects,1,1,1.0
2013-12,E01012587,Road Safety & Defects,1,1,1.0
2013-12,E01012588,Road Safety & Defects,1,1,1.0
2013-12,E01012589,Environmental Health,7,2,3.5
2013-12,E01012591,Environmental Health,2,2,1.0
2013-12,E01012591,Road Safety & Defects,1,1,1.0
2013-12,E01012595,Road Safety & Defects,1,1,1.0
2013-12,E01012597,Road Safety & Defects,1,1,1.0
2013-12,E01012604,Public Space,1,1,1.0
2013-12,E01012606,Road Safety & Defects,1,1,1.0
2013-12,E01012611,Road Safety & Defects,1,1,1.0
2013-12,E01012612,Road Safety & Defects,1,1,1.0
2013-12,E01012615,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01012616,Environmental Health,1,1,1.0
2013-12,E01012619,Road Safety & Defects,1,1,1.0
2013-12,E01012623,Environmental Health,3,1,3.0
2013-12,E01012624,Road Safety & Defects,1,1,1.0
2013-12,E01012628,Road Safety & Defects,2,1,2.0
2013-12,E01012632,Environmental Health,1,1,1.0
2013-12,E01012632,Other,1,1,1.0
2013-12,E01012633,Road Safety & Defects,1,1,1.0
2013-12,E01012643,Road Safety & Defects,1,1,1.0
2013-12,E01012648,Road Safety & Defects,1,1,1.0
2013-12,E01012651,Environmental Health,1,1,1.0
2013-12,E01012651,Road Safety & Defects,1,1,1.0
2013-12,E01012651,Vehicles,1,1,1.0
2013-12,E01012653,Road Safety & Defects,1,1,1.0
2013-12,E01012654,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01012654,Other,1,1,1.0
2013-12,E01012655,Environmental Health,2,1,2.0
2013-12,E01012655,Road Safety & Defects,1,1,1.0
2013-12,E01012658,Environmental Health,1,1,1.0
2013-12,E01012659,Road Safety & Defects,4,2,2.0
2013-12,E01012660,Environmental Health,1,1,1.0
2013-12,E01012660,Road Safety & Defects,3,2,1.5
2013-12,E01012671,Other,1,1,1.0
2013-12,E01012677,Other,1,1,1.0
2013-12,E01012683,Other,1,1,1.0
2013-12,E01012691,Other,1,1,1.0
2013-12,E01012691,Road Safety & Defects,1,1,1.0
2013-12,E01012695,Environmental Health,2,1,2.0
2013-12,E01012702,Road Safety & Defects,1,1,1.0
2013-12,E01012791,Road Safety & Defects,1,1,1.0
2013-12,E01012800,Road Safety & Defects,1,1,1.0
2013-12,E01012805,Road Safety & Defects,1,1,1.0
2013-12,E01012812,Road Safety & Defects,1,1,1.0
2013-12,E01012821,Road Safety & Defects,1,1,1.0
2013-12,E01012826,Road Safety & Defects,1,1,1.0
2013-12,E01012834,Road Safety & Defects,1,1,1.0
2013-12,E01012904,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01012911,Road Safety & Defects,2,1,2.0
2013-12,E01012912,Road Safety & Defects,1,1,1.0
2013-12,E01012962,Environmental Health,1,1,1.0
2013-12,E01013020,Other,1,1,1.0
2013-12,E01013020,Road Safety & Defects,2,1,2.0
2013-12,E01013055,Road Safety & Defects,1,1,1.0
2013-12,E01013119,Environmental Health,1,1,1.0
2013-12,E01013120,Road Safety & Defects,2,2,1.0
2013-12,E01013124,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01013126,Road Safety & Defects,1,1,1.0
2013-12,E01013151,Other,1,1,1.0
2013-12,E01013162,Other,1,1,1.0
2013-12,E01013165,Other,1,1,1.0
2013-12,E01013272,Environmental Health,1,1,1.0
2013-12,E01013315,Road Safety & Defects,1,1,1.0
2013-12,E01013344,Road Safety & Defects,1,1,1.0
2013-12,E01013346,Environmental Health,1,1,1.0
2013-12,E01013357,Road Safety & Defects,2,1,2.0
2013-12,E01013369,Road Safety & Defects,1,1,1.0
2013-12,E01013394,Road Safety & Defects,1,1,1.0
2013-12,E01013412,Road Safety & Defects,1,1,1.0
2013-12,E01013527,Other,1,1,1.0
2013-12,E01013531,Environmental Disruptions,1,1,1.0
2013-12,E01013568,Other,1,1,1.0
2013-12,E01013617,Road Safety & Defects,1,1,1.0
2013-12,E01013690,Road Safety & Defects,1,1,1.0
2013-12,E01013706,Road Safety & Defects,1,1,1.0
2013-12,E01013791,Road Safety & Defects,1,1,1.0
2013-12,E01013805,Road Safety & Defects,4,1,4.0
2013-12,E01013810,Incivilities,1,1,1.0
2013-12,E01013836,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01013836,Environmental Health,1,1,1.0
2013-12,E01013900,Incivilities,1,1,1.0
2013-12,E01013902,Road Safety & Defects,2,2,1.0
2013-12,E01013906,Road Safety & Defects,1,1,1.0
2013-12,E01013915,Environmental Health,1,1,1.0
2013-12,E01013928,Environmental Health,2,2,1.0
2013-12,E01013928,Road Safety & Defects,3,2,1.5
2013-12,E01013930,Environmental Health,1,1,1.0
2013-12,E01013930,Incivilities,1,1,1.0
2013-12,E01013935,Environmental Disruptions,1,1,1.0
2013-12,E01013966,Environmental Health,1,1,1.0
2013-12,E01013966,Road Safety & Defects,1,1,1.0
2013-12,E01013974,Environmental Disruptions,2,1,2.0
2013-12,E01013991,Road Safety & Defects,1,1,1.0
2013-12,E01013995,Incivilities,1,1,1.0
2013-12,E01014004,Road Safety & Defects,1,1,1.0
2013-12,E01014006,Road Safety & Defects,1,1,1.0
2013-12,E01014010,Road Safety & Defects,1,1,1.0
2013-12,E01014011,Road Safety & Defects,1,1,1.0
2013-12,E01014012,Road Safety & Defects,1,1,1.0
2013-12,E01014014,Road Safety & Defects,1,1,1.0
2013-12,E01014017,Road Safety & Defects,1,1,1.0
2013-12,E01014027,Road Safety & Defects,4,1,4.0
2013-12,E01014030,Road Safety & Defects,2,1,2.0
2013-12,E01014057,Road Safety & Defects,2,1,2.0
2013-12,E01014070,Vehicles,1,1,1.0
2013-12,E01014075,Road Safety & Defects,1,1,1.0
2013-12,E01014092,Environmental Health,1,1,1.0
2013-12,E01014096,Road Safety & Defects,1,1,1.0
2013-12,E01014097,Road Safety & Defects,2,1,2.0
2013-12,E01014113,Road Safety & Defects,2,2,1.0
2013-12,E01014138,Road Safety & Defects,1,1,1.0
2013-12,E01014141,Vehicles,1,1,1.0
2013-12,E01014177,Road Safety & Defects,1,1,1.0
2013-12,E01014192,Environmental Health,1,1,1.0
2013-12,E01014231,Road Safety & Defects,1,1,1.0
2013-12,E01014234,Environmental Health,1,1,1.0
2013-12,E01014237,Road Safety & Defects,1,1,1.0
2013-12,E01014258,Other,1,1,1.0
2013-12,E01014287,Road Safety & Defects,1,1,1.0
2013-12,E01014288,Environmental Health,1,1,1.0
2013-12,E01014308,Environmental Health,1,1,1.0
2013-12,E01014319,Road Safety & Defects,1,1,1.0
2013-12,E01014339,Environmental Health,1,1,1.0
2013-12,E01014350,Road Safety & Defects,1,1,1.0
2013-12,E01014351,Other,1,1,1.0
2013-12,E01014356,Environmental Disruptions,2,2,1.0
2013-12,E01014356,Environmental Health,2,1,2.0
2013-12,E01014356,Other,2,1,2.0
2013-12,E01014356,Road Safety & Defects,8,1,8.0
2013-12,E01014357,Other,1,1,1.0
2013-12,E01014357,Road Safety & Defects,1,1,1.0
2013-12,E01014362,Road Safety & Defects,1,1,1.0
2013-12,E01014365,Road Safety & Defects,2,2,1.0
2013-12,E01014369,Road Safety & Defects,1,1,1.0
2013-12,E01014371,Road Safety & Defects,1,1,1.0
2013-12,E01014372,Road Safety & Defects,1,1,1.0
2013-12,E01014377,Road Safety & Defects,2,1,2.0
2013-12,E01014382,Environmental Health,1,1,1.0
2013-12,E01014382,Road Safety & Defects,1,1,1.0
2013-12,E01014388,Road Safety & Defects,1,1,1.0
2013-12,E01014405,Road Safety & Defects,1,1,1.0
2013-12,E01014414,Road Safety & Defects,1,1,1.0
2013-12,E01014441,Road Safety & Defects,1,1,1.0
2013-12,E01014458,Environmental Health,1,1,1.0
2013-12,E01014458,Road Safety & Defects,2,1,2.0
2013-12,E01014459,Road Safety & Defects,1,1,1.0
2013-12,E01014460,Road Safety & Defects,1,1,1.0
2013-12,E01014469,Road Safety & Defects,1,1,1.0
2013-12,E01014470,Road Safety & Defects,1,1,1.0
2013-12,E01014478,Road Safety & Defects,2,2,1.0
2013-12,E01014486,Road Safety & Defects,1,1,1.0
2013-12,E01014487,Road Safety & Defects,1,1,1.0
2013-12,E01014488,Road Safety & Defects,2,2,1.0
2013-12,E01014491,Environmental Health,1,1,1.0
2013-12,E01014506,Road Safety & Defects,1,1,1.0
2013-12,E01014507,Road Safety & Defects,1,1,1.0
2013-12,E01014514,Environmental Health,1,1,1.0
2013-12,E01014519,Road Safety & Defects,1,1,1.0
2013-12,E01014520,Road Safety & Defects,1,1,1.0
2013-12,E01014524,Environmental Health,1,1,1.0
2013-12,E01014528,Environmental Health,1,1,1.0
2013-12,E01014530,Environmental Health,1,1,1.0
2013-12,E01014538,Road Safety & Defects,1,1,1.0
2013-12,E01014540,Other,1,1,1.0
2013-12,E01014540,Road Safety & Defects,2,1,2.0
2013-12,E01014542,Other,2,2,1.0
2013-12,E01014542,Road Safety & Defects,1,1,1.0
2013-12,E01014544,Road Safety & Defects,2,1,2.0
2013-12,E01014545,Environmental Health,1,1,1.0
2013-12,E01014545,Road Safety & Defects,1,1,1.0
2013-12,E01014548,Road Safety & Defects,1,1,1.0
2013-12,E01014563,Road Safety & Defects,2,2,1.0
2013-12,E01014580,Environmental Disruptions,1,1,1.0
2013-12,E01014583,Road Safety & Defects,1,1,1.0
2013-12,E01014586,Road Safety & Defects,1,1,1.0
2013-12,E01014613,Road Safety & Defects,1,1,1.0
2013-12,E01014615,Road Safety & Defects,1,1,1.0
2013-12,E01014618,Road Safety & Defects,1,1,1.0
2013-12,E01014637,Road Safety & Defects,1,1,1.0
2013-12,E01014645,Road Safety & Defects,1,1,1.0
2013-12,E01014653,Environmental Health,3,2,1.5
2013-12,E01014654,Environmental Disruptions,1,1,1.0
2013-12,E01014655,Road Safety & Defects,1,1,1.0
2013-12,E01014671,Road Safety & Defects,1,1,1.0
2013-12,E01014681,Environmental Health,1,1,1.0
2013-12,E01014681,Road Safety & Defects,1,1,1.0
2013-12,E01014682,Environmental Disruptions,1,1,1.0
2013-12,E01014683,Environmental Health,1,1,1.0
2013-12,E01014710,Road Safety & Defects,1,1,1.0
2013-12,E01014717,Road Safety & Defects,3,2,1.5
2013-12,E01014720,Environmental Health,1,1,1.0
2013-12,E01014731,Environmental Health,1,1,1.0
2013-12,E01014742,Road Safety & Defects,1,1,1.0
2013-12,E01014754,Vehicles,2,1,2.0
2013-12,E01014755,Road Safety & Defects,1,1,1.0
2013-12,E01014759,Road Safety & Defects,1,1,1.0
2013-12,E01014760,Road Safety & Defects,1,1,1.0
2013-12,E01014765,Road Safety & Defects,1,1,1.0
2013-12,E01014790,Road Safety & Defects,1,1,1.0
2013-12,E01014796,Road Safety & Defects,1,1,1.0
2013-12,E01014805,Road Safety & Defects,1,1,1.0
2013-12,E01014821,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01014824,Road Safety & Defects,1,1,1.0
2013-12,E01014852,Road Safety & Defects,1,1,1.0
2013-12,E01014855,Road Safety & Defects,1,1,1.0
2013-12,E01014860,Environmental Health,1,1,1.0
2013-12,E01014878,Road Safety & Defects,1,1,1.0
2013-12,E01014906,Road Safety & Defects,1,1,1.0
2013-12,E01014907,Road Safety & Defects,1,1,1.0
2013-12,E01014924,Other,1,1,1.0
2013-12,E01014935,Road Safety & Defects,1,1,1.0
2013-12,E01014941,Environmental Health,1,1,1.0
2013-12,E01014995,Environmental Health,1,1,1.0
2013-12,E01015016,Road Safety & Defects,1,1,1.0
2013-12,E01015034,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01015040,Road Safety & Defects,1,1,1.0
2013-12,E01015041,Environmental Disruptions,1,1,1.0
2013-12,E01015051,Road Safety & Defects,1,1,1.0
2013-12,E01015053,Environmental Health,1,1,1.0
2013-12,E01015061,Environmental Health,1,1,1.0
2013-12,E01015072,Road Safety & Defects,2,1,2.0
2013-12,E01015073,Road Safety & Defects,1,1,1.0
2013-12,E01015078,Road Safety & Defects,1,1,1.0
2013-12,E01015096,Road Safety & Defects,2,1,2.0
2013-12,E01015102,Other,1,1,1.0
2013-12,E01015102,Road Safety & Defects,1,1,1.0
2013-12,E01015104,Road Safety & Defects,2,1,2.0
2013-12,E01015112,Road Safety & Defects,1,1,1.0
2013-12,E01015114,Road Safety & Defects,1,1,1.0
2013-12,E01015143,Road Safety & Defects,2,1,2.0
2013-12,E01015168,Road Safety & Defects,2,1,2.0
2013-12,E01015182,Road Safety & Defects,1,1,1.0
2013-12,E01015188,Road Safety & Defects,1,1,1.0
2013-12,E01015189,Road Safety & Defects,1,1,1.0
2013-12,E01015201,Road Safety & Defects,1,1,1.0
2013-12,E01015210,Road Safety & Defects,1,1,1.0
2013-12,E01015222,Road Safety & Defects,1,1,1.0
2013-12,E01015225,Road Safety & Defects,1,1,1.0
2013-12,E01015229,Road Safety & Defects,1,1,1.0
2013-12,E01015232,Road Safety & Defects,1,1,1.0
2013-12,E01015233,Road Safety & Defects,1,1,1.0
2013-12,E01015272,Road Safety & Defects,2,1,2.0
2013-12,E01015277,Other,1,1,1.0
2013-12,E01015287,Road Safety & Defects,1,1,1.0
2013-12,E01015301,Road Safety & Defects,3,3,1.0
2013-12,E01015308,Road Safety & Defects,3,1,3.0
2013-12,E01015311,Road Safety & Defects,1,1,1.0
2013-12,E01015314,Road Safety & Defects,1,1,1.0
2013-12,E01015338,Road Safety & Defects,1,1,1.0
2013-12,E01015344,Road Safety & Defects,1,1,1.0
2013-12,E01015351,Road Safety & Defects,1,1,1.0
2013-12,E01015360,Road Safety & Defects,2,1,2.0
2013-12,E01015375,Road Safety & Defects,1,1,1.0
2013-12,E01015376,Road Safety & Defects,1,1,1.0
2013-12,E01015452,Road Safety & Defects,1,1,1.0
2013-12,E01015454,Environmental Health,1,1,1.0
2013-12,E01015463,Road Safety & Defects,1,1,1.0
2013-12,E01015472,Road Safety & Defects,1,1,1.0
2013-12,E01015479,Vehicles,1,1,1.0
2013-12,E01015494,Road Safety & Defects,1,1,1.0
2013-12,E01015523,Road Safety & Defects,1,1,1.0
2013-12,E01015548,Road Safety & Defects,2,1,2.0
2013-12,E01015582,Environmental Health,2,1,2.0
2013-12,E01015585,Road Safety & Defects,1,1,1.0
2013-12,E01015588,Road Safety & Defects,2,1,2.0
2013-12,E01015589,Environmental Health,2,1,2.0
2013-12,E01015594,Road Safety & Defects,2,1,2.0
2013-12,E01015599,Environmental Health,1,1,1.0
2013-12,E01015610,Road Safety & Defects,1,1,1.0
2013-12,E01015611,Road Safety & Defects,1,1,1.0
2013-12,E01015612,Environmental Health,3,1,3.0
2013-12,E01015615,Environmental Health,2,1,2.0
2013-12,E01015615,Road Safety & Defects,4,1,4.0
2013-12,E01015617,Road Safety & Defects,1,1,1.0
2013-12,E01015621,Abandoned Vehicles & Parking,1,1,1.0
2013-12,E01015623,Road Safety & Defects,1,1,1.0
2013-12,E01015632,Environmental Health,1,1,1.0
2013-12,E01015638,Environmental Health,1,1,1.0
2013-12,E01015639,Environmental Health,2,2,1.0
2013-12,E01015639,Road Safety & Defects,1,1,1.0
