period,LSOA,SHEF_C,report_count,user_count,average
2013-5,E01009362,Road Safety & Defects,1,1,1.0
2013-5,E01009396,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01009400,Road Safety & Defects,1,1,1.0
2013-5,E01009415,Road Safety & Defects,1,1,1.0
2013-5,E01009421,Road Safety & Defects,1,1,1.0
2013-5,E01009434,Road Safety & Defects,1,1,1.0
2013-5,E01009435,Road Safety & Defects,2,1,2.0
2013-5,E01009455,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01009467,Road Safety & Defects,1,1,1.0
2013-5,E01009468,Environmental Health,1,1,1.0
2013-5,E01009476,Environmental Health,1,1,1.0
2013-5,E01009512,Other,1,1,1.0
2013-5,E01009522,Road Safety & Defects,1,1,1.0
2013-5,E01009526,Road Safety & Defects,1,1,1.0
2013-5,E01009530,Road Safety & Defects,1,1,1.0
2013-5,E01009544,Road Safety & Defects,1,1,1.0
2013-5,E01009596,Road Safety & Defects,1,1,1.0
2013-5,E01009622,Environmental Health,1,1,1.0
2013-5,E01009662,Road Safety & Defects,1,1,1.0
2013-5,E01009744,Environmental Disruptions,1,1,1.0
2013-5,E01009744,Road Safety & Defects,1,1,1.0
2013-5,E01009745,Road Safety & Defects,1,1,1.0
2013-5,E01009746,Road Safety & Defects,1,1,1.0
2013-5,E01009795,Environmental Health,2,2,1.0
2013-5,E01009804,Road Safety & Defects,1,1,1.0
2013-5,E01009813,Road Safety & Defects,1,1,1.0
2013-5,E01009817,Environmental Health,1,1,1.0
2013-5,E01009822,Road Safety & Defects,1,1,1.0
2013-5,E01009838,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01009847,Road Safety & Defects,1,1,1.0
2013-5,E01009858,Road Safety & Defects,1,1,1.0
2013-5,E01009861,Environmental Health,1,1,1.0
2013-5,E01009861,Road Safety & Defects,1,1,1.0
2013-5,E01009893,Other,1,1,1.0
2013-5,E01009904,Road Safety & Defects,1,1,1.0
2013-5,E01009906,Road Safety & Defects,1,1,1.0
2013-5,E01009909,Environmental Disruptions,1,1,1.0
2013-5,E01009941,Road Safety & Defects,1,1,1.0
2013-5,E01009941,Vehicles,1,1,1.0
2013-5,E01009943,Road Safety & Defects,1,1,1.0
2013-5,E01009953,Road Safety & Defects,1,1,1.0
2013-5,E01009962,Road Safety & Defects,1,1,1.0
2013-5,E01009965,Road Safety & Defects,2,1,2.0
2013-5,E01009975,Road Safety & Defects,1,1,1.0
2013-5,E01009978,Road Safety & Defects,1,1,1.0
2013-5,E01009979,Road Safety & Defects,1,1,1.0
2013-5,E01009980,Road Safety & Defects,1,1,1.0
2013-5,E01010002,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01010015,Environmental Health,1,1,1.0
2013-5,E01010016,Road Safety & Defects,1,1,1.0
2013-5,E01010019,Environmental Health,1,1,1.0
2013-5,E01010059,Other,1,1,1.0
2013-5,E01010061,Environmental Disruptions,1,1,1.0
2013-5,E01010063,Road Safety & Defects,1,1,1.0
2013-5,E01010065,Road Safety & Defects,1,1,1.0
2013-5,E01010066,Road Safety & Defects,1,1,1.0
2013-5,E01010080,Road Safety & Defects,2,1,2.0
2013-5,E01010084,Road Safety & Defects,1,1,1.0
2013-5,E01010098,Road Safety & Defects,1,1,1.0
2013-5,E01010109,Road Safety & Defects,1,1,1.0
2013-5,E01010115,Road Safety & Defects,1,1,1.0
2013-5,E01010125,Road Safety & Defects,1,1,1.0
2013-5,E01010145,Road Safety & Defects,1,1,1.0
2013-5,E01010153,Road Safety & Defects,1,1,1.0
2013-5,E01010159,Road Safety & Defects,1,1,1.0
2013-5,E01010167,Other,1,1,1.0
2013-5,E01010183,Road Safety & Defects,1,1,1.0
2013-5,E01010188,Road Safety & Defects,1,1,1.0
2013-5,E01010189,Road Safety & Defects,1,1,1.0
2013-5,E01010192,Road Safety & Defects,1,1,1.0
2013-5,E01010207,Incivilities,1,1,1.0
2013-5,E01010233,Other,1,1,1.0
2013-5,E01010241,Other,1,1,1.0
2013-5,E01010241,Road Safety & Defects,3,1,3.0
2013-5,E01010243,Road Safety & Defects,1,1,1.0
2013-5,E01010250,Road Safety & Defects,1,1,1.0
2013-5,E01010254,Other,1,1,1.0
2013-5,E01010254,Road Safety & Defects,1,1,1.0
2013-5,E01010306,Environmental Health,1,1,1.0
2013-5,E01010306,Other,1,1,1.0
2013-5,E01010308,Other,1,1,1.0
2013-5,E01010311,Other,1,1,1.0
2013-5,E01010314,Road Safety & Defects,1,1,1.0
2013-5,E01010325,Road Safety & Defects,1,1,1.0
2013-5,E01010328,Road Safety & Defects,1,1,1.0
2013-5,E01010342,Environmental Health,1,1,1.0
2013-5,E01010342,Road Safety & Defects,2,1,2.0
2013-5,E01010363,Road Safety & Defects,2,1,2.0
2013-5,E01010364,Road Safety & Defects,2,2,1.0
2013-5,E01010374,Environmental Health,2,2,1.0
2013-5,E01010374,Road Safety & Defects,1,1,1.0
2013-5,E01010375,Road Safety & Defects,1,1,1.0
2013-5,E01010383,Environmental Health,1,1,1.0
2013-5,E01010386,Road Safety & Defects,1,1,1.0
2013-5,E01010388,Road Safety & Defects,1,1,1.0
2013-5,E01010393,Road Safety & Defects,1,1,1.0
2013-5,E01010394,Road Safety & Defects,1,1,1.0
2013-5,E01010400,Road Safety & Defects,1,1,1.0
2013-5,E01010415,Road Safety & Defects,3,1,3.0
2013-5,E01010428,Environmental Health,1,1,1.0
2013-5,E01010442,Road Safety & Defects,1,1,1.0
2013-5,E01010443,Road Safety & Defects,1,1,1.0
2013-5,E01010449,Road Safety & Defects,2,2,1.0
2013-5,E01010453,Road Safety & Defects,1,1,1.0
2013-5,E01010463,Other,1,1,1.0
2013-5,E01010547,Other,1,1,1.0
2013-5,E01010566,Road Safety & Defects,2,1,2.0
2013-5,E01010571,Road Safety & Defects,1,1,1.0
2013-5,E01010578,Road Safety & Defects,1,1,1.0
2013-5,E01010580,Road Safety & Defects,1,1,1.0
2013-5,E01010587,Road Safety & Defects,1,1,1.0
2013-5,E01010595,Road Safety & Defects,1,1,1.0
2013-5,E01010596,Road Safety & Defects,1,1,1.0
2013-5,E01010602,Environmental Health,2,1,2.0
2013-5,E01010607,Other,1,1,1.0
2013-5,E01010608,Environmental Health,2,1,2.0
2013-5,E01010612,Environmental Health,1,1,1.0
2013-5,E01010634,Road Safety & Defects,1,1,1.0
2013-5,E01010689,Environmental Health,1,1,1.0
2013-5,E01010700,Other,1,1,1.0
2013-5,E01010704,Road Safety & Defects,1,1,1.0
2013-5,E01010709,Road Safety & Defects,1,1,1.0
2013-5,E01010710,Road Safety & Defects,1,1,1.0
2013-5,E01010736,Environmental Health,1,1,1.0
2013-5,E01010738,Road Safety & Defects,1,1,1.0
2013-5,E01010747,Road Safety & Defects,1,1,1.0
2013-5,E01010796,Other,1,1,1.0
2013-5,E01010803,Other,1,1,1.0
2013-5,E01010807,Road Safety & Defects,1,1,1.0
2013-5,E01010809,Other,1,1,1.0
2013-5,E01010816,Environmental Health,2,1,2.0
2013-5,E01010816,Road Safety & Defects,1,1,1.0
2013-5,E01010818,Other,1,1,1.0
2013-5,E01010820,Road Safety & Defects,1,1,1.0
2013-5,E01010829,Other,1,1,1.0
2013-5,E01010831,Road Safety & Defects,1,1,1.0
2013-5,E01010833,Road Safety & Defects,1,1,1.0
2013-5,E01010839,Road Safety & Defects,1,1,1.0
2013-5,E01010852,Road Safety & Defects,1,1,1.0
2013-5,E01010879,Road Safety & Defects,1,1,1.0
2013-5,E01010919,Environmental Health,1,1,1.0
2013-5,E01010920,Road Safety & Defects,1,1,1.0
2013-5,E01010945,Road Safety & Defects,1,1,1.0
2013-5,E01010949,Other,1,1,1.0
2013-5,E01010972,Incivilities,1,1,1.0
2013-5,E01010972,Road Safety & Defects,1,1,1.0
2013-5,E01010974,Incivilities,1,1,1.0
2013-5,E01010989,Incivilities,1,1,1.0
2013-5,E01010989,Road Safety & Defects,1,1,1.0
2013-5,E01010994,Incivilities,1,1,1.0
2013-5,E01011011,Road Safety & Defects,1,1,1.0
2013-5,E01011043,Environmental Health,2,1,2.0
2013-5,E01011048,Road Safety & Defects,1,1,1.0
2013-5,E01011050,Road Safety & Defects,1,1,1.0
2013-5,E01011052,Road Safety & Defects,3,2,1.5
2013-5,E01011062,Road Safety & Defects,1,1,1.0
2013-5,E01011071,Environmental Disruptions,1,1,1.0
2013-5,E01011071,Environmental Health,1,1,1.0
2013-5,E01011071,Road Safety & Defects,1,1,1.0
2013-5,E01011075,Road Safety & Defects,2,2,1.0
2013-5,E01011087,Road Safety & Defects,1,1,1.0
2013-5,E01011088,Road Safety & Defects,1,1,1.0
2013-5,E01011159,Road Safety & Defects,1,1,1.0
2013-5,E01011162,Road Safety & Defects,1,1,1.0
2013-5,E01011241,Road Safety & Defects,1,1,1.0
2013-5,E01011260,Vehicles,1,1,1.0
2013-5,E01011273,Road Safety & Defects,1,1,1.0
2013-5,E01011284,Environmental Health,3,2,1.5
2013-5,E01011299,Environmental Health,1,1,1.0
2013-5,E01011318,Road Safety & Defects,1,1,1.0
2013-5,E01011331,Road Safety & Defects,1,1,1.0
2013-5,E01011342,Environmental Health,1,1,1.0
2013-5,E01011346,Environmental Disruptions,1,1,1.0
2013-5,E01011353,Road Safety & Defects,1,1,1.0
2013-5,E01011362,Other,1,1,1.0
2013-5,E01011363,Road Safety & Defects,1,1,1.0
2013-5,E01011369,Road Safety & Defects,1,1,1.0
2013-5,E01011373,Road Safety & Defects,1,1,1.0
2013-5,E01011381,Road Safety & Defects,1,1,1.0
2013-5,E01011408,Road Safety & Defects,2,1,2.0
2013-5,E01011413,Environmental Disruptions,2,1,2.0
2013-5,E01011414,Road Safety & Defects,1,1,1.0
2013-5,E01011420,Environmental Health,2,1,2.0
2013-5,E01011462,Environmental Health,1,1,1.0
2013-5,E01011463,Environmental Health,2,1,2.0
2013-5,E01011467,Road Safety & Defects,1,1,1.0
2013-5,E01011468,Road Safety & Defects,3,1,3.0
2013-5,E01011470,Environmental Health,2,2,1.0
2013-5,E01011470,Road Safety & Defects,1,1,1.0
2013-5,E01011472,Environmental Health,1,1,1.0
2013-5,E01011475,Road Safety & Defects,1,1,1.0
2013-5,E01011493,Road Safety & Defects,1,1,1.0
2013-5,E01011494,Road Safety & Defects,1,1,1.0
2013-5,E01011504,Road Safety & Defects,1,1,1.0
2013-5,E01011505,Road Safety & Defects,1,1,1.0
2013-5,E01011507,Road Safety & Defects,1,1,1.0
2013-5,E01011530,Road Safety & Defects,1,1,1.0
2013-5,E01011541,Environmental Health,1,1,1.0
2013-5,E01011541,Road Safety & Defects,1,1,1.0
2013-5,E01011561,Road Safety & Defects,1,1,1.0
2013-5,E01011568,Road Safety & Defects,1,1,1.0
2013-5,E01011569,Road Safety & Defects,1,1,1.0
2013-5,E01011572,Road Safety & Defects,1,1,1.0
2013-5,E01011574,Incivilities,1,1,1.0
2013-5,E01011599,Road Safety & Defects,2,2,1.0
2013-5,E01011636,Road Safety & Defects,1,1,1.0
2013-5,E01011643,Incivilities,1,1,1.0
2013-5,E01011653,Road Safety & Defects,1,1,1.0
2013-5,E01011655,Road Safety & Defects,1,1,1.0
2013-5,E01011678,Road Safety & Defects,1,1,1.0
2013-5,E01011681,Road Safety & Defects,1,1,1.0
2013-5,E01011714,Environmental Disruptions,1,1,1.0
2013-5,E01011714,Road Safety & Defects,1,1,1.0
2013-5,E01011715,Road Safety & Defects,1,1,1.0
2013-5,E01011721,Road Safety & Defects,1,1,1.0
2013-5,E01011758,Road Safety & Defects,1,1,1.0
2013-5,E01011780,Environmental Disruptions,1,1,1.0
2013-5,E01011786,Environmental Health,1,1,1.0
2013-5,E01011819,Road Safety & Defects,1,1,1.0
2013-5,E01011822,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01011843,Road Safety & Defects,1,1,1.0
2013-5,E01011856,Road Safety & Defects,1,1,1.0
2013-5,E01011881,Road Safety & Defects,1,1,1.0
2013-5,E01011885,Road Safety & Defects,2,1,2.0
2013-5,E01011915,Environmental Health,1,1,1.0
2013-5,E01011959,Road Safety & Defects,6,1,6.0
2013-5,E01011973,Road Safety & Defects,1,1,1.0
2013-5,E01012107,Road Safety & Defects,1,1,1.0
2013-5,E01012140,Environmental Health,1,1,1.0
2013-5,E01012146,Environmental Health,1,1,1.0
2013-5,E01012146,Road Safety & Defects,1,1,1.0
2013-5,E01012183,Road Safety & Defects,1,1,1.0
2013-5,E01012193,Road Safety & Defects,1,1,1.0
2013-5,E01012300,Environmental Health,1,1,1.0
2013-5,E01012306,Environmental Health,1,1,1.0
2013-5,E01012334,Road Safety & Defects,1,1,1.0
2013-5,E01012337,Incivilities,1,1,1.0
2013-5,E01012338,Other,1,1,1.0
2013-5,E01012344,Road Safety & Defects,1,1,1.0
2013-5,E01012347,Road Safety & Defects,1,1,1.0
2013-5,E01012356,Incivilities,1,1,1.0
2013-5,E01012357,Environmental Health,1,1,1.0
2013-5,E01012385,Environmental Health,1,1,1.0
2013-5,E01012389,Road Safety & Defects,1,1,1.0
2013-5,E01012412,Other,1,1,1.0
2013-5,E01012432,Environmental Health,1,1,1.0
2013-5,E01012438,Other,1,1,1.0
2013-5,E01012441,Road Safety & Defects,1,1,1.0
2013-5,E01012445,Road Safety & Defects,1,1,1.0
2013-5,E01012457,Road Safety & Defects,2,2,1.0
2013-5,E01012463,Road Safety & Defects,1,1,1.0
2013-5,E01012502,Other,1,1,1.0
2013-5,E01012502,Road Safety & Defects,1,1,1.0
2013-5,E01012503,Road Safety & Defects,1,1,1.0
2013-5,E01012510,Road Safety & Defects,1,1,1.0
2013-5,E01012521,Road Safety & Defects,1,1,1.0
2013-5,E01012558,Road Safety & Defects,1,1,1.0
2013-5,E01012562,Road Safety & Defects,1,1,1.0
2013-5,E01012580,Road Safety & Defects,1,1,1.0
2013-5,E01012582,Vehicles,1,1,1.0
2013-5,E01012584,Environmental Health,1,1,1.0
2013-5,E01012584,Road Safety & Defects,1,1,1.0
2013-5,E01012587,Environmental Health,1,1,1.0
2013-5,E01012587,Road Safety & Defects,2,2,1.0
2013-5,E01012589,Environmental Health,2,1,2.0
2013-5,E01012599,Environmental Health,1,1,1.0
2013-5,E01012606,Environmental Health,1,1,1.0
2013-5,E01012608,Road Safety & Defects,1,1,1.0
2013-5,E01012610,Road Safety & Defects,2,1,2.0
2013-5,E01012611,Road Safety & Defects,2,2,1.0
2013-5,E01012614,Road Safety & Defects,1,1,1.0
2013-5,E01012618,Environmental Health,1,1,1.0
2013-5,E01012618,Road Safety & Defects,1,1,1.0
2013-5,E01012628,Road Safety & Defects,2,2,1.0
2013-5,E01012633,Environmental Health,1,1,1.0
2013-5,E01012635,Environmental Health,1,1,1.0
2013-5,E01012637,Vehicles,1,1,1.0
2013-5,E01012638,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01012640,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01012640,Road Safety & Defects,1,1,1.0
2013-5,E01012644,Road Safety & Defects,1,1,1.0
2013-5,E01012651,Vehicles,1,1,1.0
2013-5,E01012652,Road Safety & Defects,1,1,1.0
2013-5,E01012652,Vehicles,1,1,1.0
2013-5,E01012658,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01012681,Road Safety & Defects,1,1,1.0
2013-5,E01012682,Environmental Health,2,2,1.0
2013-5,E01012692,Environmental Disruptions,1,1,1.0
2013-5,E01012692,Road Safety & Defects,1,1,1.0
2013-5,E01012699,Other,1,1,1.0
2013-5,E01012715,Road Safety & Defects,1,1,1.0
2013-5,E01012728,Road Safety & Defects,1,1,1.0
2013-5,E01012741,Road Safety & Defects,1,1,1.0
2013-5,E01012748,Other,1,1,1.0
2013-5,E01012750,Environmental Health,1,1,1.0
2013-5,E01012817,Road Safety & Defects,2,1,2.0
2013-5,E01012851,Environmental Health,2,1,2.0
2013-5,E01012882,Road Safety & Defects,1,1,1.0
2013-5,E01012888,Other,1,1,1.0
2013-5,E01012956,Public Space,1,1,1.0
2013-5,E01012967,Road Safety & Defects,1,1,1.0
2013-5,E01012975,Road Safety & Defects,1,1,1.0
2013-5,E01012977,Road Safety & Defects,1,1,1.0
2013-5,E01012978,Environmental Health,1,1,1.0
2013-5,E01012978,Other,1,1,1.0
2013-5,E01012984,Road Safety & Defects,1,1,1.0
2013-5,E01013053,Road Safety & Defects,1,1,1.0
2013-5,E01013056,Road Safety & Defects,1,1,1.0
2013-5,E01013088,Road Safety & Defects,1,1,1.0
2013-5,E01013115,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01013119,Road Safety & Defects,1,1,1.0
2013-5,E01013180,Abandoned Vehicles & Parking,2,1,2.0
2013-5,E01013187,Environmental Health,1,1,1.0
2013-5,E01013198,Abandoned Vehicles & Parking,2,2,1.0
2013-5,E01013225,Road Safety & Defects,1,1,1.0
2013-5,E01013226,Environmental Health,1,1,1.0
2013-5,E01013226,Road Safety & Defects,1,1,1.0
2013-5,E01013267,Road Safety & Defects,3,1,3.0
2013-5,E01013272,Road Safety & Defects,1,1,1.0
2013-5,E01013289,Environmental Health,1,1,1.0
2013-5,E01013292,Road Safety & Defects,1,1,1.0
2013-5,E01013330,Environmental Health,1,1,1.0
2013-5,E01013348,Incivilities,1,1,1.0
2013-5,E01013354,Road Safety & Defects,1,1,1.0
2013-5,E01013357,Road Safety & Defects,1,1,1.0
2013-5,E01013391,Other,1,1,1.0
2013-5,E01013412,Road Safety & Defects,1,1,1.0
2013-5,E01013417,Road Safety & Defects,2,1,2.0
2013-5,E01013422,Environmental Disruptions,1,1,1.0
2013-5,E01013422,Road Safety & Defects,1,1,1.0
2013-5,E01013427,Environmental Disruptions,1,1,1.0
2013-5,E01013438,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01013461,Road Safety & Defects,1,1,1.0
2013-5,E01013481,Environmental Health,1,1,1.0
2013-5,E01013519,Environmental Disruptions,3,2,1.5
2013-5,E01013550,Road Safety & Defects,1,1,1.0
2013-5,E01013558,Environmental Health,1,1,1.0
2013-5,E01013562,Road Safety & Defects,1,1,1.0
2013-5,E01013623,Road Safety & Defects,1,1,1.0
2013-5,E01013646,Road Safety & Defects,1,1,1.0
2013-5,E01013655,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01013656,Road Safety & Defects,1,1,1.0
2013-5,E01013661,Road Safety & Defects,1,1,1.0
2013-5,E01013710,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01013726,Road Safety & Defects,1,1,1.0
2013-5,E01013733,Road Safety & Defects,2,2,1.0
2013-5,E01013741,Road Safety & Defects,1,1,1.0
2013-5,E01013793,Road Safety & Defects,3,1,3.0
2013-5,E01013804,Road Safety & Defects,1,1,1.0
2013-5,E01013805,Road Safety & Defects,1,1,1.0
2013-5,E01013813,Road Safety & Defects,1,1,1.0
2013-5,E01013832,Other,1,1,1.0
2013-5,E01013837,Environmental Health,1,1,1.0
2013-5,E01013842,Other,1,1,1.0
2013-5,E01013861,Road Safety & Defects,2,1,2.0
2013-5,E01013874,Incivilities,1,1,1.0
2013-5,E01013874,Other,1,1,1.0
2013-5,E01013919,Environmental Health,2,1,2.0
2013-5,E01013921,Environmental Health,1,1,1.0
2013-5,E01013930,Incivilities,1,1,1.0
2013-5,E01013930,Road Safety & Defects,2,1,2.0
2013-5,E01013935,Environmental Health,1,1,1.0
2013-5,E01013961,Road Safety & Defects,2,2,1.0
2013-5,E01013966,Road Safety & Defects,1,1,1.0
2013-5,E01013967,Road Safety & Defects,1,1,1.0
2013-5,E01013974,Environmental Health,1,1,1.0
2013-5,E01013986,Road Safety & Defects,1,1,1.0
2013-5,E01013987,Road Safety & Defects,1,1,1.0
2013-5,E01013988,Road Safety & Defects,1,1,1.0
2013-5,E01014000,Road Safety & Defects,1,1,1.0
2013-5,E01014010,Road Safety & Defects,2,2,1.0
2013-5,E01014014,Road Safety & Defects,1,1,1.0
2013-5,E01014018,Road Safety & Defects,1,1,1.0
2013-5,E01014033,Road Safety & Defects,1,1,1.0
2013-5,E01014035,Road Safety & Defects,1,1,1.0
2013-5,E01014037,Road Safety & Defects,1,1,1.0
2013-5,E01014040,Road Safety & Defects,1,1,1.0
2013-5,E01014044,Road Safety & Defects,1,1,1.0
2013-5,E01014047,Road Safety & Defects,1,1,1.0
2013-5,E01014048,Road Safety & Defects,1,1,1.0
2013-5,E01014049,Road Safety & Defects,2,2,1.0
2013-5,E01014050,Road Safety & Defects,1,1,1.0
2013-5,E01014051,Access,1,1,1.0
2013-5,E01014054,Other,1,1,1.0
2013-5,E01014059,Road Safety & Defects,1,1,1.0
2013-5,E01014066,Road Safety & Defects,1,1,1.0
2013-5,E01014067,Environmental Health,1,1,1.0
2013-5,E01014072,Other,1,1,1.0
2013-5,E01014075,Road Safety & Defects,1,1,1.0
2013-5,E01014091,Road Safety & Defects,1,1,1.0
2013-5,E01014096,Road Safety & Defects,2,1,2.0
2013-5,E01014097,Road Safety & Defects,2,1,2.0
2013-5,E01014101,Road Safety & Defects,1,1,1.0
2013-5,E01014114,Road Safety & Defects,1,1,1.0
2013-5,E01014116,Road Safety & Defects,1,1,1.0
2013-5,E01014137,Road Safety & Defects,1,1,1.0
2013-5,E01014152,Environmental Health,1,1,1.0
2013-5,E01014152,Road Safety & Defects,1,1,1.0
2013-5,E01014165,Other,1,1,1.0
2013-5,E01014183,Road Safety & Defects,2,1,2.0
2013-5,E01014184,Road Safety & Defects,1,1,1.0
2013-5,E01014185,Road Safety & Defects,1,1,1.0
2013-5,E01014187,Road Safety & Defects,1,1,1.0
2013-5,E01014192,Road Safety & Defects,3,1,3.0
2013-5,E01014202,Road Safety & Defects,2,1,2.0
2013-5,E01014207,Environmental Health,2,1,2.0
2013-5,E01014209,Environmental Health,1,1,1.0
2013-5,E01014209,Other,1,1,1.0
2013-5,E01014209,Road Safety & Defects,1,1,1.0
2013-5,E01014223,Road Safety & Defects,1,1,1.0
2013-5,E01014234,Other,2,1,2.0
2013-5,E01014239,Road Safety & Defects,1,1,1.0
2013-5,E01014240,Other,1,1,1.0
2013-5,E01014243,Road Safety & Defects,3,1,3.0
2013-5,E01014245,Road Safety & Defects,3,1,3.0
2013-5,E01014246,Road Safety & Defects,1,1,1.0
2013-5,E01014246,Vehicles,1,1,1.0
2013-5,E01014247,Road Safety & Defects,4,2,2.0
2013-5,E01014248,Road Safety & Defects,3,2,1.5
2013-5,E01014250,Environmental Health,3,2,1.5
2013-5,E01014250,Road Safety & Defects,3,1,3.0
2013-5,E01014251,Other,1,1,1.0
2013-5,E01014251,Road Safety & Defects,4,2,2.0
2013-5,E01014252,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01014254,Road Safety & Defects,1,1,1.0
2013-5,E01014266,Other,1,1,1.0
2013-5,E01014266,Road Safety & Defects,1,1,1.0
2013-5,E01014277,Public Space,1,1,1.0
2013-5,E01014282,Incivilities,1,1,1.0
2013-5,E01014286,Road Safety & Defects,1,1,1.0
2013-5,E01014287,Road Safety & Defects,1,1,1.0
2013-5,E01014291,Road Safety & Defects,1,1,1.0
2013-5,E01014307,Road Safety & Defects,1,1,1.0
2013-5,E01014310,Incivilities,1,1,1.0
2013-5,E01014310,Other,1,1,1.0
2013-5,E01014315,Road Safety & Defects,1,1,1.0
2013-5,E01014325,Road Safety & Defects,1,1,1.0
2013-5,E01014328,Road Safety & Defects,1,1,1.0
2013-5,E01014332,Road Safety & Defects,1,1,1.0
2013-5,E01014334,Road Safety & Defects,2,1,2.0
2013-5,E01014335,Road Safety & Defects,1,1,1.0
2013-5,E01014356,Road Safety & Defects,1,1,1.0
2013-5,E01014358,Road Safety & Defects,2,1,2.0
2013-5,E01014365,Road Safety & Defects,1,1,1.0
2013-5,E01014371,Road Safety & Defects,1,1,1.0
2013-5,E01014375,Road Safety & Defects,1,1,1.0
2013-5,E01014382,Road Safety & Defects,4,1,4.0
2013-5,E01014402,Road Safety & Defects,1,1,1.0
2013-5,E01014413,Road Safety & Defects,1,1,1.0
2013-5,E01014414,Environmental Health,1,1,1.0
2013-5,E01014428,Road Safety & Defects,1,1,1.0
2013-5,E01014436,Public Space,1,1,1.0
2013-5,E01014454,Road Safety & Defects,1,1,1.0
2013-5,E01014467,Environmental Health,1,1,1.0
2013-5,E01014478,Road Safety & Defects,2,2,1.0
2013-5,E01014485,Environmental Health,1,1,1.0
2013-5,E01014485,Road Safety & Defects,1,1,1.0
2013-5,E01014488,Other,2,2,1.0
2013-5,E01014513,Environmental Health,1,1,1.0
2013-5,E01014524,Environmental Health,1,1,1.0
2013-5,E01014534,Public Space,1,1,1.0
2013-5,E01014542,Road Safety & Defects,1,1,1.0
2013-5,E01014544,Road Safety & Defects,1,1,1.0
2013-5,E01014545,Other,1,1,1.0
2013-5,E01014563,Road Safety & Defects,1,1,1.0
2013-5,E01014565,Other,1,1,1.0
2013-5,E01014576,Road Safety & Defects,1,1,1.0
2013-5,E01014586,Environmental Disruptions,1,1,1.0
2013-5,E01014597,Road Safety & Defects,1,1,1.0
2013-5,E01014620,Road Safety & Defects,1,1,1.0
2013-5,E01014630,Environmental Disruptions,1,1,1.0
2013-5,E01014630,Road Safety & Defects,1,1,1.0
2013-5,E01014631,Public Space,2,1,2.0
2013-5,E01014632,Incivilities,1,1,1.0
2013-5,E01014632,Other,1,1,1.0
2013-5,E01014635,Incivilities,1,1,1.0
2013-5,E01014636,Road Safety & Defects,1,1,1.0
2013-5,E01014669,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01014674,Road Safety & Defects,2,1,2.0
2013-5,E01014679,Environmental Health,1,1,1.0
2013-5,E01014701,Road Safety & Defects,1,1,1.0
2013-5,E01014709,Road Safety & Defects,1,1,1.0
2013-5,E01014730,Road Safety & Defects,2,1,2.0
2013-5,E01014737,Road Safety & Defects,1,1,1.0
2013-5,E01014739,Road Safety & Defects,2,1,2.0
2013-5,E01014740,Other,1,1,1.0
2013-5,E01014752,Road Safety & Defects,1,1,1.0
2013-5,E01014793,Road Safety & Defects,1,1,1.0
2013-5,E01014795,Road Safety & Defects,1,1,1.0
2013-5,E01014796,Road Safety & Defects,1,1,1.0
2013-5,E01014811,Road Safety & Defects,1,1,1.0
2013-5,E01014813,Road Safety & Defects,1,1,1.0
2013-5,E01014852,Road Safety & Defects,1,1,1.0
2013-5,E01014860,Road Safety & Defects,1,1,1.0
2013-5,E01014865,Road Safety & Defects,1,1,1.0
2013-5,E01014870,Road Safety & Defects,1,1,1.0
2013-5,E01014875,Road Safety & Defects,1,1,1.0
2013-5,E01014888,Environmental Health,1,1,1.0
2013-5,E01014888,Incivilities,1,1,1.0
2013-5,E01014908,Incivilities,1,1,1.0
2013-5,E01014924,Road Safety & Defects,1,1,1.0
2013-5,E01014946,Road Safety & Defects,1,1,1.0
2013-5,E01015006,Road Safety & Defects,1,1,1.0
2013-5,E01015016,Road Safety & Defects,1,1,1.0
2013-5,E01015029,Road Safety & Defects,1,1,1.0
2013-5,E01015034,Road Safety & Defects,1,1,1.0
2013-5,E01015038,Road Safety & Defects,1,1,1.0
2013-5,E01015054,Other,2,2,1.0
2013-5,E01015056,Road Safety & Defects,1,1,1.0
2013-5,E01015068,Road Safety & Defects,1,1,1.0
2013-5,E01015069,Road Safety & Defects,2,1,2.0
2013-5,E01015069,Vehicles,1,1,1.0
2013-5,E01015071,Environmental Health,1,1,1.0
2013-5,E01015071,Incivilities,1,1,1.0
2013-5,E01015084,Road Safety & Defects,1,1,1.0
2013-5,E01015086,Road Safety & Defects,1,1,1.0
2013-5,E01015089,Road Safety & Defects,1,1,1.0
2013-5,E01015093,Road Safety & Defects,1,1,1.0
2013-5,E01015127,Road Safety & Defects,2,2,1.0
2013-5,E01015131,Road Safety & Defects,1,1,1.0
2013-5,E01015151,Road Safety & Defects,1,1,1.0
