period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-8,E01001073,C7,1,1,1.0
2011-8,E01001086,C3,2,1,2.0
2011-8,E01001087,C4,1,1,1.0
2011-8,E01001100,C7,1,1,1.0
2011-8,E01001126,C7,1,1,1.0
2011-8,E01001129,C7,1,1,1.0
2011-8,E01001158,C8,1,1,1.0
2011-8,E01001166,C7,1,1,1.0
2011-8,E01001170,C7,1,1,1.0
2011-8,E01001172,C2,2,1,2.0
2011-8,E01001247,C7,1,1,1.0
2011-8,E01001248,C7,1,1,1.0
2011-8,E01001249,C7,1,1,1.0
2011-8,E01001277,C3,1,1,1.0
2011-8,E01001314,C8,1,1,1.0
2011-8,E01001317,C7,1,1,1.0
2011-8,E01001353,C7,1,1,1.0
2011-8,E01001356,C7,2,1,2.0
2011-8,E01001412,C7,1,1,1.0
2011-8,E01001419,C4,1,1,1.0
2011-8,E01001423,C8,1,1,1.0
2011-8,E01001425,C8,1,1,1.0
2011-8,E01001427,C3,1,1,1.0
2011-8,E01001485,C3,1,1,1.0
2011-8,E01001498,C7,1,1,1.0
2011-8,E01001500,C2,1,1,1.0
2011-8,E01001500,C3,1,1,1.0
2011-8,E01001501,C7,1,1,1.0
2011-8,E01001503,C2,1,1,1.0
2011-8,E01001503,C3,2,1,2.0
2011-8,E01001504,C7,1,1,1.0
2011-8,E01001523,C7,2,1,2.0
2011-8,E01001532,C7,1,1,1.0
2011-8,E01001539,C8,1,1,1.0
2011-8,E01001545,C7,1,1,1.0
2011-8,E01001563,C7,1,1,1.0
2011-8,E01001581,C4,1,1,1.0
2011-8,E01001636,C3,1,1,1.0
2011-8,E01001644,C7,1,1,1.0
2011-8,E01001662,C3,1,1,1.0
2011-8,E01001668,C2,1,1,1.0
2011-8,E01001730,C2,1,1,1.0
2011-8,E01001730,C7,1,1,1.0
2011-8,E01001733,C7,2,2,1.0
2011-8,E01001736,C3,1,1,1.0
2011-8,E01001752,C3,1,1,1.0
2011-8,E01001774,C7,1,1,1.0
2011-8,E01001849,C8,1,1,1.0
2011-8,E01001862,C7,1,1,1.0
2011-8,E01001884,C3,2,1,2.0
2011-8,E01001886,C7,1,1,1.0
2011-8,E01001891,C3,1,1,1.0
2011-8,E01001922,C7,1,1,1.0
2011-8,E01001943,C7,1,1,1.0
2011-8,E01001960,C2,1,1,1.0
2011-8,E01001962,C7,2,1,2.0
2011-8,E01001963,C8,1,1,1.0
2011-8,E01001984,C7,2,2,1.0
2011-8,E01001999,C7,1,1,1.0
2011-8,E01002003,C3,2,1,2.0
2011-8,E01002006,C3,1,1,1.0
2011-8,E01002006,C4,2,1,2.0
2011-8,E01002006,C7,1,1,1.0
2011-8,E01002009,C3,1,1,1.0
2011-8,E01002009,C7,2,2,1.0
2011-8,E01002011,C7,1,1,1.0
2011-8,E01002025,C7,1,1,1.0
2011-8,E01002044,C7,1,1,1.0
2011-8,E01002056,C2,1,1,1.0
2011-8,E01002058,C8,1,1,1.0
2011-8,E01002065,C7,1,1,1.0
2011-8,E01002098,C7,1,1,1.0
2011-8,E01002119,C2,1,1,1.0
2011-8,E01002119,C7,1,1,1.0
2011-8,E01002173,C8,1,1,1.0
2011-8,E01002174,C7,1,1,1.0
2011-8,E01002181,C7,1,1,1.0
2011-8,E01002186,C7,1,1,1.0
2011-8,E01002187,C7,2,1,2.0
2011-8,E01002210,C4,1,1,1.0
2011-8,E01002259,C7,1,1,1.0
2011-8,E01002262,C4,2,1,2.0
2011-8,E01002299,C3,1,1,1.0
2011-8,E01002336,C8,1,1,1.0
2011-8,E01002342,C2,1,1,1.0
2011-8,E01002389,C7,1,1,1.0
2011-8,E01002417,C7,2,1,2.0
2011-8,E01002434,C7,1,1,1.0
2011-8,E01002444,C7,1,1,1.0
2011-8,E01002447,C7,2,1,2.0
2011-8,E01002499,C7,1,1,1.0
2011-8,E01002506,C3,2,1,2.0
2011-8,E01002507,C3,1,1,1.0
2011-8,E01002532,C8,1,1,1.0
2011-8,E01002541,C3,1,1,1.0
2011-8,E01002559,C7,1,1,1.0
2011-8,E01002565,C7,1,1,1.0
2011-8,E01002566,C3,1,1,1.0
2011-8,E01002566,C8,1,1,1.0
2011-8,E01002567,C3,1,1,1.0
2011-8,E01002572,C4,1,1,1.0
2011-8,E01002573,C7,1,1,1.0
2011-8,E01002574,C2,1,1,1.0
2011-8,E01002576,C4,1,1,1.0
2011-8,E01002581,C4,1,1,1.0
2011-8,E01002614,C3,1,1,1.0
2011-8,E01002618,C8,1,1,1.0
2011-8,E01002635,C7,1,1,1.0
2011-8,E01002657,C8,1,1,1.0
2011-8,E01002658,C3,1,1,1.0
2011-8,E01002665,C7,1,1,1.0
2011-8,E01002678,C7,1,1,1.0
2011-8,E01002679,C3,1,1,1.0
2011-8,E01002681,C3,1,1,1.0
2011-8,E01002682,C2,1,1,1.0
2011-8,E01002692,C4,1,1,1.0
2011-8,E01002697,C7,1,1,1.0
2011-8,E01002699,C7,1,1,1.0
2011-8,E01002711,C2,1,1,1.0
2011-8,E01002711,C3,4,1,4.0
2011-8,E01002711,C7,2,2,1.0
2011-8,E01002726,C7,1,1,1.0
2011-8,E01002752,C7,1,1,1.0
2011-8,E01002766,C7,1,1,1.0
2011-8,E01002776,C3,1,1,1.0
2011-8,E01002785,C7,1,1,1.0
2011-8,E01002792,C7,1,1,1.0
2011-8,E01002796,C7,1,1,1.0
2011-8,E01002804,C8,1,1,1.0
2011-8,E01002807,C7,1,1,1.0
2011-8,E01002829,C7,1,1,1.0
2011-8,E01002854,C8,1,1,1.0
2011-8,E01002859,C3,1,1,1.0
2011-8,E01002866,C3,1,1,1.0
2011-8,E01002866,C7,2,1,2.0
2011-8,E01002882,C2,2,1,2.0
2011-8,E01002883,C7,1,1,1.0
2011-8,E01002906,C3,1,1,1.0
2011-8,E01002919,C7,1,1,1.0
2011-8,E01002930,C7,1,1,1.0
2011-8,E01002938,C3,1,1,1.0
2011-8,E01002955,C7,1,1,1.0
2011-8,E01002971,C7,1,1,1.0
2011-8,E01002991,C7,1,1,1.0
2011-8,E01003000,C7,1,1,1.0
2011-8,E01003002,C2,1,1,1.0
2011-8,E01003002,C7,1,1,1.0
2011-8,E01003013,C7,2,2,1.0
2011-8,E01003024,C7,1,1,1.0
2011-8,E01003039,C3,1,1,1.0
2011-8,E01003050,C7,1,1,1.0
2011-8,E01003062,C7,1,1,1.0
2011-8,E01003062,C8,1,1,1.0
2011-8,E01003073,C2,1,1,1.0
2011-8,E01003085,C7,1,1,1.0
2011-8,E01003094,C7,1,1,1.0
2011-8,E01003096,C3,1,1,1.0
2011-8,E01003119,C3,2,1,2.0
2011-8,E01003120,C3,4,2,2.0
2011-8,E01003120,C7,1,1,1.0
2011-8,E01003122,C2,1,1,1.0
2011-8,E01003122,C7,1,1,1.0
2011-8,E01003123,C3,2,1,2.0
2011-8,E01003129,C7,1,1,1.0
2011-8,E01003139,C8,1,1,1.0
2011-8,E01003153,C7,1,1,1.0
2011-8,E01003155,C2,1,1,1.0
2011-8,E01003155,C7,1,1,1.0
2011-8,E01003167,C3,1,1,1.0
2011-8,E01003185,C7,3,3,1.0
2011-8,E01003186,C2,1,1,1.0
2011-8,E01003201,C8,1,1,1.0
2011-8,E01003202,C7,1,1,1.0
2011-8,E01003210,C7,1,1,1.0
2011-8,E01003215,C4,1,1,1.0
2011-8,E01003219,C7,1,1,1.0
2011-8,E01003229,C7,1,1,1.0
2011-8,E01003245,C8,1,1,1.0
2011-8,E01003253,C7,1,1,1.0
2011-8,E01003257,C7,1,1,1.0
2011-8,E01003307,C3,1,1,1.0
2011-8,E01003308,C3,1,1,1.0
2011-8,E01003310,C3,1,1,1.0
2011-8,E01003317,C7,1,1,1.0
2011-8,E01003335,C8,1,1,1.0
2011-8,E01003340,C7,1,1,1.0
2011-8,E01003341,C7,1,1,1.0
2011-8,E01003353,C3,1,1,1.0
2011-8,E01003357,C7,1,1,1.0
2011-8,E01003360,C7,1,1,1.0
2011-8,E01003363,C3,2,1,2.0
2011-8,E01003363,C8,1,1,1.0
2011-8,E01003369,C7,1,1,1.0
2011-8,E01003375,C2,1,1,1.0
2011-8,E01003385,C7,1,1,1.0
2011-8,E01003393,C3,1,1,1.0
2011-8,E01003408,C3,1,1,1.0
2011-8,E01003408,C7,1,1,1.0
2011-8,E01003413,C8,1,1,1.0
2011-8,E01003423,C7,1,1,1.0
2011-8,E01003428,C3,1,1,1.0
2011-8,E01003428,C7,3,2,1.5
2011-8,E01003432,C3,1,1,1.0
2011-8,E01003440,C4,1,1,1.0
2011-8,E01003488,C7,1,1,1.0
2011-8,E01003507,C4,1,1,1.0
2011-8,E01003549,C3,1,1,1.0
2011-8,E01003551,C7,1,1,1.0
2011-8,E01003580,C3,1,1,1.0
2011-8,E01003625,C3,1,1,1.0
2011-8,E01003635,C8,1,1,1.0
2011-8,E01003705,C3,1,1,1.0
2011-8,E01003718,C7,1,1,1.0
2011-8,E01003732,C7,1,1,1.0
2011-8,E01003745,C2,1,1,1.0
2011-8,E01003746,C7,1,1,1.0
2011-8,E01003786,C7,1,1,1.0
2011-8,E01003823,C2,1,1,1.0
2011-8,E01003823,C7,1,1,1.0
2011-8,E01003840,C7,1,1,1.0
2011-8,E01003843,C7,1,1,1.0
2011-8,E01003844,C7,1,1,1.0
2011-8,E01003864,C3,1,1,1.0
2011-8,E01003873,C7,1,1,1.0
2011-8,E01003876,C3,1,1,1.0
2011-8,E01003884,C4,1,1,1.0
2011-8,E01003905,C7,1,1,1.0
2011-8,E01003910,C3,1,1,1.0
2011-8,E01003926,C7,1,1,1.0
2011-8,E01003927,C7,1,1,1.0
2011-8,E01003929,C7,1,1,1.0
2011-8,E01003929,C8,1,1,1.0
2011-8,E01003936,C3,1,1,1.0
2011-8,E01003936,C7,3,1,3.0
2011-8,E01003939,C7,2,1,2.0
2011-8,E01003945,C7,1,1,1.0
2011-8,E01003948,C7,1,1,1.0
2011-8,E01003970,C7,1,1,1.0
2011-8,E01003993,C7,1,1,1.0
2011-8,E01004027,C7,1,1,1.0
2011-8,E01004048,C2,1,1,1.0
2011-8,E01004058,C4,1,1,1.0
2011-8,E01004069,C3,1,1,1.0
2011-8,E01004078,C8,1,1,1.0
2011-8,E01004079,C3,1,1,1.0
2011-8,E01004115,C3,1,1,1.0
2011-8,E01004115,C8,1,1,1.0
2011-8,E01004123,C3,1,1,1.0
2011-8,E01004178,C7,1,1,1.0
2011-8,E01004221,C7,1,1,1.0
2011-8,E01004255,C7,1,1,1.0
2011-8,E01004267,C4,1,1,1.0
2011-8,E01004269,C3,2,1,2.0
2011-8,E01004270,C3,2,1,2.0
2011-8,E01004281,C8,1,1,1.0
2011-8,E01004284,C3,2,1,2.0
2011-8,E01004289,C3,1,1,1.0
2011-8,E01004300,C2,1,1,1.0
2011-8,E01004300,C3,3,1,3.0
2011-8,E01004305,C3,1,1,1.0
2011-8,E01004307,C8,1,1,1.0
2011-8,E01004379,C7,1,1,1.0
2011-8,E01004391,C3,1,1,1.0
2011-8,E01004394,C3,2,1,2.0
2011-8,E01004406,C3,1,1,1.0
2011-8,E01004416,C3,1,1,1.0
2011-8,E01004438,C7,1,1,1.0
2011-8,E01004443,C2,1,1,1.0
2011-8,E01004443,C3,2,1,2.0
2011-8,E01004445,C7,1,1,1.0
2011-8,E01004464,C7,1,1,1.0
2011-8,E01004481,C3,1,1,1.0
2011-8,E01004493,C3,1,1,1.0
2011-8,E01004496,C7,1,1,1.0
2011-8,E01004498,C7,1,1,1.0
2011-8,E01004501,C7,1,1,1.0
2011-8,E01004524,C7,1,1,1.0
2011-8,E01004532,C7,1,1,1.0
2011-8,E01004535,C7,1,1,1.0
2011-8,E01004536,C3,6,1,6.0
2011-8,E01004537,C7,1,1,1.0
2011-8,E01004541,C3,1,1,1.0
2011-8,E01004547,C7,1,1,1.0
2011-8,E01004551,C3,1,1,1.0
2011-8,E01004551,C7,1,1,1.0
2011-8,E01004558,C3,1,1,1.0
2011-8,E01004585,C7,1,1,1.0
2011-8,E01004588,C4,1,1,1.0
2011-8,E01004602,C7,1,1,1.0
2011-8,E01004604,C7,1,1,1.0
2011-8,E01004643,C7,1,1,1.0
2011-8,E01004644,C7,1,1,1.0
2011-8,E01004646,C7,1,1,1.0
2011-8,E01004647,C7,1,1,1.0
2011-8,E01004659,C7,1,1,1.0
2011-8,E01004666,C3,1,1,1.0
2011-8,E01004676,C3,1,1,1.0
2011-8,E01004689,C4,1,1,1.0
2011-8,E01004733,C3,1,1,1.0
2011-8,E01004733,C7,1,1,1.0
2011-8,E01004735,C7,3,2,1.5
2011-8,E01004748,C3,1,1,1.0
2011-8,E01004748,C7,1,1,1.0
2011-8,E01004750,C3,1,1,1.0
2011-8,E01004750,C7,1,1,1.0
2011-8,E01004761,C7,1,1,1.0
2011-8,E01004762,C3,1,1,1.0
2011-8,E01004765,C3,1,1,1.0
2011-8,E01004784,C2,1,1,1.0
2011-8,E01004822,C7,1,1,1.0
2011-8,E01004827,C3,1,1,1.0
2011-8,E01004839,C7,1,1,1.0
2011-8,E01004848,C7,1,1,1.0
2011-8,E01004857,C7,1,1,1.0
2011-8,E01004864,C3,1,1,1.0
2011-8,E01004865,C3,1,1,1.0
2011-8,E01004899,C8,1,1,1.0
2011-8,E01004924,C7,1,1,1.0
2011-8,E01004935,C7,1,1,1.0
2011-8,E01004958,C5,1,1,1.0
2011-8,E01004984,C7,1,1,1.0
2011-8,E01004985,C7,1,1,1.0
2011-8,E01004989,C7,1,1,1.0
2011-8,E01005015,C7,1,1,1.0
2011-8,E01005039,C7,1,1,1.0
2011-8,E01005059,C3,1,1,1.0
2011-8,E01005062,C7,1,1,1.0
2011-8,E01005079,C7,1,1,1.0
2011-8,E01005089,C4,1,1,1.0
2011-8,E01005093,C7,4,1,4.0
2011-8,E01005112,C3,1,1,1.0
2011-8,E01005126,C7,1,1,1.0
2011-8,E01005133,C7,1,1,1.0
2011-8,E01005150,C7,1,1,1.0
2011-8,E01005164,C7,1,1,1.0
2011-8,E01005169,C3,1,1,1.0
2011-8,E01005173,C7,1,1,1.0
2011-8,E01005209,C7,1,1,1.0
2011-8,E01005241,C3,1,1,1.0
2011-8,E01005242,C5,1,1,1.0
2011-8,E01005244,C3,1,1,1.0
2011-8,E01005254,C5,1,1,1.0
2011-8,E01005260,C7,3,1,3.0
2011-8,E01005267,C3,1,1,1.0
2011-8,E01005273,C3,1,1,1.0
2011-8,E01005292,C5,1,1,1.0
2011-8,E01005295,C3,1,1,1.0
2011-8,E01005306,C7,1,1,1.0
2011-8,E01005314,C7,1,1,1.0
2011-8,E01005315,C7,1,1,1.0
2011-8,E01005316,C7,3,1,3.0
2011-8,E01005317,C7,2,1,2.0
2011-8,E01005320,C7,1,1,1.0
2011-8,E01005329,C7,1,1,1.0
2011-8,E01005337,C3,1,1,1.0
2011-8,E01005361,C7,1,1,1.0
2011-8,E01005363,C6,1,1,1.0
2011-8,E01005363,C7,1,1,1.0
2011-8,E01005365,C7,1,1,1.0
2011-8,E01005367,C7,1,1,1.0
2011-8,E01005371,C7,1,1,1.0
2011-8,E01005372,C7,3,2,1.5
2011-8,E01005386,C7,1,1,1.0
2011-8,E01005391,C3,2,1,2.0
2011-8,E01005400,C7,1,1,1.0
2011-8,E01005412,C7,1,1,1.0
2011-8,E01005433,C7,1,1,1.0
2011-8,E01005438,C7,1,1,1.0
2011-8,E01005441,C7,1,1,1.0
2011-8,E01005466,C5,1,1,1.0
2011-8,E01005482,C5,1,1,1.0
2011-8,E01005487,C5,1,1,1.0
2011-8,E01005551,C3,1,1,1.0
2011-8,E01005567,C4,2,1,2.0
2011-8,E01005567,C5,1,1,1.0
2011-8,E01005605,C3,1,1,1.0
2011-8,E01005611,C3,1,1,1.0
2011-8,E01005611,C7,1,1,1.0
2011-8,E01005616,C8,1,1,1.0
2011-8,E01005617,C3,1,1,1.0
2011-8,E01005622,C3,1,1,1.0
2011-8,E01005622,C7,2,1,2.0
2011-8,E01005640,C7,1,1,1.0
2011-8,E01005667,C3,1,1,1.0
2011-8,E01005679,C7,1,1,1.0
2011-8,E01005733,C7,1,1,1.0
2011-8,E01005743,C7,1,1,1.0
2011-8,E01005748,C7,1,1,1.0
2011-8,E01005758,C7,1,1,1.0
2011-8,E01005788,C7,1,1,1.0
2011-8,E01005797,C4,1,1,1.0
2011-8,E01005799,C7,1,1,1.0
2011-8,E01005800,C3,1,1,1.0
2011-8,E01005820,C7,1,1,1.0
2011-8,E01005836,C7,2,1,2.0
2011-8,E01005841,C7,2,1,2.0
2011-8,E01005852,C7,1,1,1.0
2011-8,E01005864,C7,1,1,1.0
2011-8,E01005874,C7,1,1,1.0
2011-8,E01005880,C7,2,2,1.0
2011-8,E01005886,C3,1,1,1.0
2011-8,E01005889,C7,1,1,1.0
2011-8,E01005979,C5,1,1,1.0
2011-8,E01005992,C3,1,1,1.0
2011-8,E01005995,C7,1,1,1.0
2011-8,E01005999,C3,1,1,1.0
2011-8,E01006008,C7,1,1,1.0
2011-8,E01006041,C3,1,1,1.0
2011-8,E01006041,C7,1,1,1.0
2011-8,E01006069,C7,1,1,1.0
2011-8,E01006076,C5,1,1,1.0
2011-8,E01006080,C7,1,1,1.0
2011-8,E01006083,C7,1,1,1.0
2011-8,E01006096,C7,1,1,1.0
2011-8,E01006114,C4,1,1,1.0
2011-8,E01006121,C7,2,1,2.0
2011-8,E01006129,C7,1,1,1.0
2011-8,E01006138,C3,1,1,1.0
2011-8,E01006146,C4,1,1,1.0
2011-8,E01006157,C7,2,2,1.0
2011-8,E01006205,C7,2,2,1.0
2011-8,E01006209,C3,1,1,1.0
2011-8,E01006246,C3,1,1,1.0
2011-8,E01006292,C7,1,1,1.0
2011-8,E01006295,C5,1,1,1.0
2011-8,E01006328,C5,1,1,1.0
2011-8,E01006383,C7,1,1,1.0
2011-8,E01006397,C5,1,1,1.0
2011-8,E01006420,C5,1,1,1.0
2011-8,E01006439,C3,1,1,1.0
2011-8,E01006441,C4,1,1,1.0
2011-8,E01006473,C7,1,1,1.0
2011-8,E01006481,C7,1,1,1.0
2011-8,E01006496,C7,2,2,1.0
2011-8,E01006499,C7,3,2,1.5
2011-8,E01006501,C7,1,1,1.0
2011-8,E01006506,C7,1,1,1.0
2011-8,E01006533,C5,1,1,1.0
2011-8,E01006573,C7,1,1,1.0
2011-8,E01006583,C8,1,1,1.0
2011-8,E01006613,C5,1,1,1.0
2011-8,E01006613,C7,1,1,1.0
2011-8,E01006646,C7,1,1,1.0
2011-8,E01006648,C5,1,1,1.0
2011-8,E01006693,C5,1,1,1.0
2011-8,E01006701,C5,1,1,1.0
2011-8,E01006702,C5,1,1,1.0
2011-8,E01006736,C7,1,1,1.0
2011-8,E01006759,C5,1,1,1.0
2011-8,E01006759,C6,1,1,1.0
2011-8,E01006783,C7,1,1,1.0
2011-8,E01006787,C7,1,1,1.0
2011-8,E01006927,C7,1,1,1.0
2011-8,E01006948,C7,1,1,1.0
2011-8,E01006950,C3,1,1,1.0
2011-8,E01006950,C7,1,1,1.0
2011-8,E01006967,C5,1,1,1.0
2011-8,E01006986,C7,1,1,1.0
2011-8,E01007095,C7,1,1,1.0
2011-8,E01007118,C3,1,1,1.0
2011-8,E01007118,C8,1,1,1.0
2011-8,E01007128,C8,1,1,1.0
2011-8,E01007163,C7,1,1,1.0
2011-8,E01007174,C7,1,1,1.0
2011-8,E01007175,C3,1,1,1.0
2011-8,E01007186,C7,1,1,1.0
2011-8,E01007215,C7,1,1,1.0
2011-8,E01007219,C3,1,1,1.0
2011-8,E01007220,C5,1,1,1.0
2011-8,E01007231,C7,2,1,2.0
2011-8,E01007278,C5,1,1,1.0
2011-8,E01007291,C3,1,1,1.0
2011-8,E01007291,C5,1,1,1.0
2011-8,E01007291,C7,2,1,2.0
2011-8,E01007298,C7,2,1,2.0
2011-8,E01007307,C4,1,1,1.0
2011-8,E01007308,C7,1,1,1.0
2011-8,E01007331,C3,1,1,1.0
2011-8,E01007332,C5,1,1,1.0
2011-8,E01007346,C3,1,1,1.0
2011-8,E01007368,C3,2,2,1.0
2011-8,E01007369,C7,1,1,1.0
2011-8,E01007381,C2,1,1,1.0
2011-8,E01007392,C3,1,1,1.0
2011-8,E01007393,C7,1,1,1.0
2011-8,E01007395,C3,2,1,2.0
2011-8,E01007421,C3,1,1,1.0
2011-8,E01007430,C3,1,1,1.0
2011-8,E01007467,C5,1,1,1.0
2011-8,E01007495,C7,1,1,1.0
2011-8,E01007496,C7,1,1,1.0
2011-8,E01007505,C7,1,1,1.0
2011-8,E01007551,C7,1,1,1.0
2011-8,E01007565,C7,1,1,1.0
2011-8,E01007569,C5,1,1,1.0
2011-8,E01007575,C5,1,1,1.0
2011-8,E01007579,C3,1,1,1.0
2011-8,E01007583,C7,2,1,2.0
2011-8,E01007586,C7,1,1,1.0
2011-8,E01007599,C5,1,1,1.0
2011-8,E01007607,C7,1,1,1.0
2011-8,E01007626,C5,1,1,1.0
2011-8,E01007626,C7,1,1,1.0
2011-8,E01007632,C3,1,1,1.0
2011-8,E01007635,C7,1,1,1.0
2011-8,E01007640,C3,1,1,1.0
2011-8,E01007645,C5,1,1,1.0
2011-8,E01007652,C5,1,1,1.0
2011-8,E01007653,C3,1,1,1.0
2011-8,E01007655,C3,1,1,1.0
2011-8,E01007655,C5,1,1,1.0
2011-8,E01007658,C8,1,1,1.0
2011-8,E01007663,C5,1,1,1.0
2011-8,E01007683,C7,1,1,1.0
2011-8,E01007691,C5,1,1,1.0
2011-8,E01007692,C5,1,1,1.0
2011-8,E01007692,C7,1,1,1.0
2011-8,E01007699,C5,1,1,1.0
2011-8,E01007751,C5,1,1,1.0
2011-8,E01007771,C7,2,1,2.0
2011-8,E01007772,C7,1,1,1.0
2011-8,E01007782,C3,1,1,1.0
2011-8,E01007801,C7,1,1,1.0
2011-8,E01007808,C5,1,1,1.0
2011-8,E01007813,C2,1,1,1.0
2011-8,E01007813,C7,1,1,1.0
2011-8,E01007823,C7,1,1,1.0
2011-8,E01007829,C7,1,1,1.0
2011-8,E01007842,C7,1,1,1.0
2011-8,E01007857,C7,1,1,1.0
2011-8,E01007865,C7,2,2,1.0
2011-8,E01007881,C2,1,1,1.0
2011-8,E01007883,C7,1,1,1.0
2011-8,E01007885,C3,1,1,1.0
2011-8,E01007893,C7,1,1,1.0
2011-8,E01007899,C7,1,1,1.0
2011-8,E01007901,C5,1,1,1.0
2011-8,E01007904,C5,1,1,1.0
2011-8,E01007904,C7,2,2,1.0
2011-8,E01007925,C7,1,1,1.0
2011-8,E01007934,C7,1,1,1.0
2011-8,E01007938,C7,1,1,1.0
2011-8,E01007939,C7,1,1,1.0
2011-8,E01007940,C3,2,1,2.0
2011-8,E01007941,C7,1,1,1.0
2011-8,E01007942,C3,1,1,1.0
2011-8,E01007942,C7,1,1,1.0
2011-8,E01007944,C3,1,1,1.0
2011-8,E01007968,C2,1,1,1.0
2011-8,E01007973,C7,1,1,1.0
2011-8,E01007989,C7,1,1,1.0
2011-8,E01007990,C3,1,1,1.0
2011-8,E01007990,C5,1,1,1.0
2011-8,E01007994,C7,1,1,1.0
2011-8,E01007999,C7,1,1,1.0
2011-8,E01008004,C3,2,1,2.0
2011-8,E01008004,C7,1,1,1.0
2011-8,E01008005,C7,1,1,1.0
2011-8,E01008009,C7,1,1,1.0
2011-8,E01008017,C7,1,1,1.0
2011-8,E01008029,C3,1,1,1.0
2011-8,E01008030,C2,1,1,1.0
2011-8,E01008037,C7,1,1,1.0
2011-8,E01008045,C7,1,1,1.0
2011-8,E01008067,C5,1,1,1.0
2011-8,E01008072,C7,1,1,1.0
2011-8,E01008077,C4,1,1,1.0
2011-8,E01008077,C7,1,1,1.0
2011-8,E01008080,C5,1,1,1.0
2011-8,E01008092,C7,1,1,1.0
2011-8,E01008099,C2,1,1,1.0
2011-8,E01008102,C3,1,1,1.0
2011-8,E01008112,C7,1,1,1.0
2011-8,E01008116,C8,1,1,1.0
2011-8,E01008124,C7,1,1,1.0
2011-8,E01008141,C2,1,1,1.0
2011-8,E01008141,C7,1,1,1.0
2011-8,E01008145,C7,2,1,2.0
2011-8,E01008151,C7,1,1,1.0
2011-8,E01008155,C7,1,1,1.0
2011-8,E01008170,C7,1,1,1.0
2011-8,E01008170,C8,1,1,1.0
2011-8,E01008200,C5,1,1,1.0
2011-8,E01008218,C5,1,1,1.0
2011-8,E01008234,C7,1,1,1.0
2011-8,E01008242,C7,1,1,1.0
2011-8,E01008243,C5,1,1,1.0
2011-8,E01008291,C3,1,1,1.0
2011-8,E01008291,C7,2,1,2.0
2011-8,E01008303,C7,1,1,1.0
2011-8,E01008349,C5,1,1,1.0
2011-8,E01008362,C8,1,1,1.0
2011-8,E01008367,C7,1,1,1.0
