period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010-8,E01003367,C7,1,1,1.0
2010-8,E01003367,C8,1,1,1.0
2010-8,E01003369,C5,1,1,1.0
2010-8,E01003379,C3,1,1,1.0
2010-8,E01003392,C3,1,1,1.0
2010-8,E01003401,C7,1,1,1.0
2010-8,E01003411,C5,1,1,1.0
2010-8,E01003412,C3,1,1,1.0
2010-8,E01003413,C2,1,1,1.0
2010-8,E01003423,C7,1,1,1.0
2010-8,E01003455,C7,1,1,1.0
2010-8,E01003456,C4,1,1,1.0
2010-8,E01003460,C2,1,1,1.0
2010-8,E01003460,C5,1,1,1.0
2010-8,E01003476,C3,1,1,1.0
2010-8,E01003506,C3,2,1,2.0
2010-8,E01003547,C8,1,1,1.0
2010-8,E01003603,C3,1,1,1.0
2010-8,E01003617,C5,1,1,1.0
2010-8,E01003700,C7,1,1,1.0
2010-8,E01003761,C8,1,1,1.0
2010-8,E01003776,C7,1,1,1.0
2010-8,E01003800,C7,1,1,1.0
2010-8,E01003804,C8,1,1,1.0
2010-8,E01003812,C7,1,1,1.0
2010-8,E01003864,C7,1,1,1.0
2010-8,E01003877,C7,2,1,2.0
2010-8,E01003889,C7,3,1,3.0
2010-8,E01003898,C7,1,1,1.0
2010-8,E01003935,C7,1,1,1.0
2010-8,E01003949,C7,1,1,1.0
2010-8,E01003952,C7,1,1,1.0
2010-8,E01003966,C3,1,1,1.0
2010-8,E01003987,C3,1,1,1.0
2010-8,E01004016,C3,1,1,1.0
2010-8,E01004016,C5,1,1,1.0
2010-8,E01004016,C7,1,1,1.0
2010-8,E01004017,C7,1,1,1.0
2010-8,E01004018,C8,1,1,1.0
2010-8,E01004019,C7,1,1,1.0
2010-8,E01004027,C3,1,1,1.0
2010-8,E01004037,C4,1,1,1.0
2010-8,E01004040,C7,1,1,1.0
2010-8,E01004043,C5,1,1,1.0
2010-8,E01004052,C2,1,1,1.0
2010-8,E01004061,C5,1,1,1.0
2010-8,E01004062,C7,1,1,1.0
2010-8,E01004063,C7,1,1,1.0
2010-8,E01004064,C7,2,2,1.0
2010-8,E01004080,C5,1,1,1.0
2010-8,E01004178,C2,1,1,1.0
2010-8,E01004178,C7,3,3,1.0
2010-8,E01004182,C7,1,1,1.0
2010-8,E01004196,C7,1,1,1.0
2010-8,E01004199,C3,1,1,1.0
2010-8,E01004203,C3,1,1,1.0
2010-8,E01004206,C7,1,1,1.0
2010-8,E01004217,C8,1,1,1.0
2010-8,E01004232,C7,1,1,1.0
2010-8,E01004254,C7,1,1,1.0
2010-8,E01004262,C5,1,1,1.0
2010-8,E01004264,C7,2,1,2.0
2010-8,E01004269,C3,5,2,2.5
2010-8,E01004270,C3,4,1,4.0
2010-8,E01004294,C7,1,1,1.0
2010-8,E01004362,C3,1,1,1.0
2010-8,E01004365,C3,2,1,2.0
2010-8,E01004392,C3,2,1,2.0
2010-8,E01004397,C5,1,1,1.0
2010-8,E01004410,C3,1,1,1.0
2010-8,E01004410,C4,1,1,1.0
2010-8,E01004411,C7,1,1,1.0
2010-8,E01004422,C7,1,1,1.0
2010-8,E01004425,C3,3,3,1.0
2010-8,E01004443,C7,1,1,1.0
2010-8,E01004448,C7,1,1,1.0
2010-8,E01004461,C5,1,1,1.0
2010-8,E01004462,C2,1,1,1.0
2010-8,E01004465,C8,1,1,1.0
2010-8,E01004466,C8,1,1,1.0
2010-8,E01004468,C7,1,1,1.0
2010-8,E01004474,C7,1,1,1.0
2010-8,E01004476,C5,1,1,1.0
2010-8,E01004496,C2,1,1,1.0
2010-8,E01004496,C7,1,1,1.0
2010-8,E01004501,C5,1,1,1.0
2010-8,E01004505,C5,1,1,1.0
2010-8,E01004532,C3,1,1,1.0
2010-8,E01004539,C5,1,1,1.0
2010-8,E01004583,C3,1,1,1.0
2010-8,E01004583,C5,2,1,2.0
2010-8,E01004595,C7,1,1,1.0
2010-8,E01004606,C7,2,2,1.0
2010-8,E01004615,C7,1,1,1.0
2010-8,E01004623,C2,1,1,1.0
2010-8,E01004623,C5,1,1,1.0
2010-8,E01004623,C7,1,1,1.0
2010-8,E01004634,C8,1,1,1.0
2010-8,E01004639,C7,1,1,1.0
2010-8,E01004640,C7,1,1,1.0
2010-8,E01004666,C6,1,1,1.0
2010-8,E01004669,C7,1,1,1.0
2010-8,E01004691,C7,1,1,1.0
2010-8,E01004733,C7,1,1,1.0
2010-8,E01004736,C5,1,1,1.0
2010-8,E01004736,C7,3,3,1.0
2010-8,E01004749,C7,1,1,1.0
2010-8,E01004752,C7,1,1,1.0
2010-8,E01004765,C5,1,1,1.0
2010-8,E01004780,C3,1,1,1.0
2010-8,E01004782,C6,1,1,1.0
2010-8,E01004818,C5,1,1,1.0
2010-8,E01004830,C3,1,1,1.0
2010-8,E01004870,C5,1,1,1.0
2010-8,E01004893,C7,1,1,1.0
2010-8,E01004923,C7,1,1,1.0
2010-8,E01004930,C7,1,1,1.0
2010-8,E01004932,C7,1,1,1.0
2010-8,E01004935,C7,1,1,1.0
2010-8,E01004949,C4,2,1,2.0
2010-8,E01004954,C7,1,1,1.0
2010-8,E01004975,C3,1,1,1.0
2010-8,E01004986,C7,1,1,1.0
2010-8,E01004989,C3,1,1,1.0
2010-8,E01005005,C7,1,1,1.0
2010-8,E01005100,C8,1,1,1.0
2010-8,E01005108,C3,1,1,1.0
2010-8,E01005114,C7,1,1,1.0
2010-8,E01005114,C8,1,1,1.0
2010-8,E01005149,C7,1,1,1.0
2010-8,E01005151,C7,1,1,1.0
2010-8,E01005156,C5,1,1,1.0
2010-8,E01005167,C7,1,1,1.0
2010-8,E01005182,C5,1,1,1.0
2010-8,E01005183,C7,1,1,1.0
2010-8,E01005205,C7,1,1,1.0
2010-8,E01005226,C7,1,1,1.0
2010-8,E01005231,C3,1,1,1.0
2010-8,E01005244,C4,1,1,1.0
2010-8,E01005244,C7,1,1,1.0
2010-8,E01005251,C7,1,1,1.0
2010-8,E01005257,C5,1,1,1.0
2010-8,E01005279,C5,1,1,1.0
2010-8,E01005310,C3,1,1,1.0
2010-8,E01005328,C2,1,1,1.0
2010-8,E01005356,C7,1,1,1.0
2010-8,E01005363,C5,1,1,1.0
2010-8,E01005418,C7,1,1,1.0
2010-8,E01005428,C7,1,1,1.0
2010-8,E01005433,C7,1,1,1.0
2010-8,E01005445,C7,1,1,1.0
2010-8,E01005471,C7,2,1,2.0
2010-8,E01005495,C5,1,1,1.0
2010-8,E01005505,C2,1,1,1.0
2010-8,E01005555,C7,1,1,1.0
2010-8,E01005609,C7,1,1,1.0
2010-8,E01005611,C5,1,1,1.0
2010-8,E01005628,C3,1,1,1.0
2010-8,E01005628,C5,1,1,1.0
2010-8,E01005705,C7,1,1,1.0
2010-8,E01005714,C7,1,1,1.0
2010-8,E01005726,C8,1,1,1.0
2010-8,E01005744,C7,1,1,1.0
2010-8,E01005760,C7,1,1,1.0
2010-8,E01005760,C8,1,1,1.0
2010-8,E01005769,C3,1,1,1.0
2010-8,E01005771,C7,1,1,1.0
2010-8,E01005773,C7,4,1,4.0
2010-8,E01005777,C5,1,1,1.0
2010-8,E01005777,C6,1,1,1.0
2010-8,E01005783,C5,1,1,1.0
2010-8,E01005783,C8,1,1,1.0
2010-8,E01005833,C7,1,1,1.0
2010-8,E01005847,C7,1,1,1.0
2010-8,E01005854,C2,1,1,1.0
2010-8,E01005880,C8,2,1,2.0
2010-8,E01005898,C7,1,1,1.0
2010-8,E01005916,C7,1,1,1.0
2010-8,E01005917,C3,1,1,1.0
2010-8,E01005923,C7,1,1,1.0
2010-8,E01005956,C8,1,1,1.0
2010-8,E01005977,C7,1,1,1.0
2010-8,E01005995,C3,1,1,1.0
2010-8,E01006032,C5,1,1,1.0
2010-8,E01006035,C3,1,1,1.0
2010-8,E01006041,C7,1,1,1.0
2010-8,E01006069,C7,2,1,2.0
2010-8,E01006076,C3,1,1,1.0
2010-8,E01006082,C7,1,1,1.0
2010-8,E01006094,C5,1,1,1.0
2010-8,E01006106,C7,1,1,1.0
2010-8,E01006121,C7,1,1,1.0
2010-8,E01006140,C7,1,1,1.0
2010-8,E01006146,C2,1,1,1.0
2010-8,E01006155,C4,1,1,1.0
2010-8,E01006157,C3,1,1,1.0
2010-8,E01006157,C7,1,1,1.0
2010-8,E01006178,C7,1,1,1.0
2010-8,E01006186,C7,1,1,1.0
2010-8,E01006207,C3,2,1,2.0
2010-8,E01006214,C5,1,1,1.0
2010-8,E01006218,C2,1,1,1.0
2010-8,E01006272,C3,1,1,1.0
2010-8,E01006276,C5,1,1,1.0
2010-8,E01006282,C3,1,1,1.0
2010-8,E01006289,C7,2,1,2.0
2010-8,E01006295,C7,1,1,1.0
2010-8,E01006302,C8,1,1,1.0
2010-8,E01006308,C4,1,1,1.0
2010-8,E01006311,C8,1,1,1.0
2010-8,E01006369,C7,1,1,1.0
2010-8,E01006403,C3,1,1,1.0
2010-8,E01006414,C7,1,1,1.0
2010-8,E01006417,C3,1,1,1.0
2010-8,E01006464,C7,1,1,1.0
2010-8,E01006474,C2,1,1,1.0
2010-8,E01006497,C5,1,1,1.0
2010-8,E01006500,C5,1,1,1.0
2010-8,E01006515,C3,1,1,1.0
2010-8,E01006520,C7,1,1,1.0
2010-8,E01006540,C7,1,1,1.0
2010-8,E01006574,C3,1,1,1.0
2010-8,E01006611,C5,1,1,1.0
2010-8,E01006619,C3,1,1,1.0
2010-8,E01006682,C7,1,1,1.0
2010-8,E01006682,C8,1,1,1.0
2010-8,E01006695,C3,1,1,1.0
2010-8,E01006701,C3,1,1,1.0
2010-8,E01006702,C3,1,1,1.0
2010-8,E01006702,C4,1,1,1.0
2010-8,E01006702,C5,1,1,1.0
2010-8,E01006725,C3,1,1,1.0
2010-8,E01006744,C7,1,1,1.0
2010-8,E01006746,C8,2,1,2.0
2010-8,E01006759,C8,1,1,1.0
2010-8,E01006767,C7,1,1,1.0
2010-8,E01006774,C2,1,1,1.0
2010-8,E01006783,C4,1,1,1.0
2010-8,E01006938,C7,1,1,1.0
2010-8,E01006970,C3,1,1,1.0
2010-8,E01007014,C7,2,2,1.0
2010-8,E01007040,C7,1,1,1.0
2010-8,E01007120,C7,1,1,1.0
2010-8,E01007126,C2,1,1,1.0
2010-8,E01007147,C3,1,1,1.0
2010-8,E01007163,C7,1,1,1.0
2010-8,E01007182,C7,1,1,1.0
2010-8,E01007191,C5,1,1,1.0
2010-8,E01007197,C7,2,2,1.0
2010-8,E01007218,C3,2,1,2.0
2010-8,E01007231,C5,1,1,1.0
2010-8,E01007231,C7,1,1,1.0
2010-8,E01007238,C7,1,1,1.0
2010-8,E01007265,C7,1,1,1.0
2010-8,E01007273,C5,1,1,1.0
2010-8,E01007296,C3,1,1,1.0
2010-8,E01007300,C2,1,1,1.0
2010-8,E01007313,C7,1,1,1.0
2010-8,E01007318,C5,1,1,1.0
2010-8,E01007328,C5,1,1,1.0
2010-8,E01007329,C3,1,1,1.0
2010-8,E01007329,C5,1,1,1.0
2010-8,E01007346,C3,2,1,2.0
2010-8,E01007352,C7,1,1,1.0
2010-8,E01007366,C7,2,1,2.0
2010-8,E01007390,C7,1,1,1.0
2010-8,E01007395,C7,1,1,1.0
2010-8,E01007424,C2,1,1,1.0
2010-8,E01007424,C7,1,1,1.0
2010-8,E01007425,C7,1,1,1.0
2010-8,E01007445,C3,1,1,1.0
2010-8,E01007448,C3,1,1,1.0
2010-8,E01007463,C5,1,1,1.0
2010-8,E01007463,C7,2,2,1.0
2010-8,E01007475,C7,1,1,1.0
2010-8,E01007510,C7,2,1,2.0
2010-8,E01007527,C7,1,1,1.0
2010-8,E01007573,C5,1,1,1.0
2010-8,E01007586,C5,1,1,1.0
2010-8,E01007655,C2,1,1,1.0
2010-8,E01007655,C3,1,1,1.0
2010-8,E01007655,C5,1,1,1.0
2010-8,E01007667,C7,2,1,2.0
2010-8,E01007673,C7,1,1,1.0
2010-8,E01007687,C7,1,1,1.0
2010-8,E01007693,C4,1,1,1.0
2010-8,E01007693,C5,1,1,1.0
2010-8,E01007730,C3,1,1,1.0
2010-8,E01007750,C7,1,1,1.0
2010-8,E01007780,C3,1,1,1.0
2010-8,E01007802,C7,1,1,1.0
2010-8,E01007808,C7,1,1,1.0
2010-8,E01007810,C7,1,1,1.0
2010-8,E01007820,C5,2,2,1.0
2010-8,E01007821,C2,1,1,1.0
2010-8,E01007823,C3,1,1,1.0
2010-8,E01007828,C7,1,1,1.0
2010-8,E01007831,C2,1,1,1.0
2010-8,E01007832,C7,1,1,1.0
2010-8,E01007834,C8,1,1,1.0
2010-8,E01007865,C4,1,1,1.0
2010-8,E01007870,C6,1,1,1.0
2010-8,E01007885,C2,1,1,1.0
2010-8,E01007885,C3,2,1,2.0
2010-8,E01007886,C2,1,1,1.0
2010-8,E01007886,C3,1,1,1.0
2010-8,E01007904,C2,1,1,1.0
2010-8,E01007909,C3,1,1,1.0
2010-8,E01007956,C4,1,1,1.0
2010-8,E01007964,C7,1,1,1.0
2010-8,E01007965,C4,1,1,1.0
2010-8,E01007972,C2,1,1,1.0
2010-8,E01007973,C2,1,1,1.0
2010-8,E01007975,C3,1,1,1.0
2010-8,E01007981,C3,1,1,1.0
2010-8,E01007982,C3,1,1,1.0
2010-8,E01007983,C5,1,1,1.0
2010-8,E01007986,C2,1,1,1.0
2010-8,E01007990,C5,1,1,1.0
2010-8,E01007991,C8,1,1,1.0
2010-8,E01007996,C7,1,1,1.0
2010-8,E01008004,C7,1,1,1.0
2010-8,E01008007,C7,1,1,1.0
2010-8,E01008027,C6,1,1,1.0
2010-8,E01008040,C7,1,1,1.0
2010-8,E01008085,C5,1,1,1.0
2010-8,E01008088,C8,1,1,1.0
2010-8,E01008092,C7,1,1,1.0
2010-8,E01008093,C2,1,1,1.0
2010-8,E01008093,C7,1,1,1.0
2010-8,E01008108,C3,2,2,1.0
2010-8,E01008113,C3,1,1,1.0
2010-8,E01008114,C7,1,1,1.0
2010-8,E01008132,C7,1,1,1.0
2010-8,E01008140,C5,1,1,1.0
2010-8,E01008140,C7,1,1,1.0
2010-8,E01008167,C7,1,1,1.0
2010-8,E01008170,C7,2,1,2.0
2010-8,E01008259,C6,1,1,1.0
2010-8,E01008293,C8,1,1,1.0
2010-8,E01008298,C8,1,1,1.0
2010-8,E01008362,C4,1,1,1.0
2010-8,E01008386,C5,1,1,1.0
2010-8,E01008400,C8,1,1,1.0
2010-8,E01008406,C7,2,1,2.0
2010-8,E01008420,C8,1,1,1.0
2010-8,E01008425,C7,1,1,1.0
2010-8,E01008436,C5,3,1,3.0
2010-8,E01008442,C8,1,1,1.0
2010-8,E01008469,C5,1,1,1.0
2010-8,E01008501,C3,1,1,1.0
2010-8,E01008503,C4,1,1,1.0
2010-8,E01008529,C7,1,1,1.0
2010-8,E01008539,C3,1,1,1.0
2010-8,E01008543,C3,1,1,1.0
2010-8,E01008543,C7,2,1,2.0
2010-8,E01008552,C7,2,2,1.0
2010-8,E01008693,C2,1,1,1.0
2010-8,E01008772,C5,1,1,1.0
2010-8,E01008782,C7,1,1,1.0
2010-8,E01008870,C7,1,1,1.0
2010-8,E01008886,C8,1,1,1.0
2010-8,E01008892,C2,1,1,1.0
2010-8,E01008893,C2,1,1,1.0
2010-8,E01008918,C3,2,1,2.0
2010-8,E01008931,C4,1,1,1.0
2010-8,E01008942,C4,1,1,1.0
2010-8,E01008942,C7,2,1,2.0
2010-8,E01008948,C5,1,1,1.0
2010-8,E01008967,C7,1,1,1.0
2010-8,E01008971,C4,1,1,1.0
2010-8,E01008984,C7,1,1,1.0
2010-8,E01008995,C7,1,1,1.0
2010-8,E01009031,C4,1,1,1.0
2010-8,E01009032,C3,1,1,1.0
2010-8,E01009035,C5,1,1,1.0
2010-8,E01009043,C7,1,1,1.0
2010-8,E01009050,C7,1,1,1.0
2010-8,E01009056,C7,1,1,1.0
2010-8,E01009059,C5,1,1,1.0
2010-8,E01009060,C7,1,1,1.0
2010-8,E01009104,C7,1,1,1.0
2010-8,E01009128,C7,1,1,1.0
2010-8,E01009137,C2,1,1,1.0
2010-8,E01009158,C3,2,1,2.0
