period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-1,E01011475,C7,1,1,1.0
2013-1,E01011476,C3,1,1,1.0
2013-1,E01011479,C4,1,1,1.0
2013-1,E01011488,C7,2,2,1.0
2013-1,E01011489,C3,1,1,1.0
2013-1,E01011489,C7,2,2,1.0
2013-1,E01011490,C7,2,2,1.0
2013-1,E01011493,C3,1,1,1.0
2013-1,E01011493,C7,1,1,1.0
2013-1,E01011504,C7,1,1,1.0
2013-1,E01011507,C7,2,1,2.0
2013-1,E01011508,C7,1,1,1.0
2013-1,E01011509,C7,1,1,1.0
2013-1,E01011513,C7,1,1,1.0
2013-1,E01011515,C5,1,1,1.0
2013-1,E01011515,C7,1,1,1.0
2013-1,E01011517,C3,1,1,1.0
2013-1,E01011520,C8,1,1,1.0
2013-1,E01011529,C7,1,1,1.0
2013-1,E01011532,C7,1,1,1.0
2013-1,E01011534,C7,1,1,1.0
2013-1,E01011537,C7,1,1,1.0
2013-1,E01011541,C7,1,1,1.0
2013-1,E01011548,C7,1,1,1.0
2013-1,E01011556,C7,1,1,1.0
2013-1,E01011558,C7,1,1,1.0
2013-1,E01011560,C3,2,1,2.0
2013-1,E01011561,C7,3,3,1.0
2013-1,E01011567,C3,1,1,1.0
2013-1,E01011572,C3,1,1,1.0
2013-1,E01011574,C3,1,1,1.0
2013-1,E01011576,C7,1,1,1.0
2013-1,E01011582,C8,1,1,1.0
2013-1,E01011584,C3,1,1,1.0
2013-1,E01011587,C7,1,1,1.0
2013-1,E01011588,C7,1,1,1.0
2013-1,E01011590,C5,1,1,1.0
2013-1,E01011590,C7,1,1,1.0
2013-1,E01011595,C7,1,1,1.0
2013-1,E01011597,C8,1,1,1.0
2013-1,E01011602,C7,1,1,1.0
2013-1,E01011603,C3,1,1,1.0
2013-1,E01011610,C7,1,1,1.0
2013-1,E01011612,C7,2,2,1.0
2013-1,E01011614,C7,1,1,1.0
2013-1,E01011618,C8,1,1,1.0
2013-1,E01011636,C1,1,1,1.0
2013-1,E01011645,C7,1,1,1.0
2013-1,E01011659,C7,1,1,1.0
2013-1,E01011661,C7,1,1,1.0
2013-1,E01011671,C7,2,2,1.0
2013-1,E01011673,C3,1,1,1.0
2013-1,E01011678,C3,1,1,1.0
2013-1,E01011681,C7,1,1,1.0
2013-1,E01011688,C3,1,1,1.0
2013-1,E01011688,C7,1,1,1.0
2013-1,E01011693,C3,2,2,1.0
2013-1,E01011696,C7,1,1,1.0
2013-1,E01011697,C7,2,2,1.0
2013-1,E01011700,C7,1,1,1.0
2013-1,E01011702,C7,1,1,1.0
2013-1,E01011703,C7,1,1,1.0
2013-1,E01011704,C7,2,2,1.0
2013-1,E01011707,C7,1,1,1.0
2013-1,E01011709,C7,1,1,1.0
2013-1,E01011713,C7,1,1,1.0
2013-1,E01011714,C7,1,1,1.0
2013-1,E01011723,C7,1,1,1.0
2013-1,E01011726,C7,1,1,1.0
2013-1,E01011728,C7,1,1,1.0
2013-1,E01011738,C7,1,1,1.0
2013-1,E01011751,C7,1,1,1.0
2013-1,E01011752,C7,1,1,1.0
2013-1,E01011754,C7,1,1,1.0
2013-1,E01011774,C7,1,1,1.0
2013-1,E01011781,C7,1,1,1.0
2013-1,E01011790,C7,1,1,1.0
2013-1,E01011798,C7,1,1,1.0
2013-1,E01011800,C3,1,1,1.0
2013-1,E01011800,C7,1,1,1.0
2013-1,E01011814,C3,1,1,1.0
2013-1,E01011820,C3,1,1,1.0
2013-1,E01011835,C5,1,1,1.0
2013-1,E01011849,C7,1,1,1.0
2013-1,E01011855,C5,1,1,1.0
2013-1,E01011857,C7,1,1,1.0
2013-1,E01011861,C3,1,1,1.0
2013-1,E01011883,C7,1,1,1.0
2013-1,E01011907,C7,1,1,1.0
2013-1,E01011914,C3,3,1,3.0
2013-1,E01011915,C3,5,1,5.0
2013-1,E01011916,C3,1,1,1.0
2013-1,E01011922,C7,1,1,1.0
2013-1,E01011928,C7,1,1,1.0
2013-1,E01011959,C7,1,1,1.0
2013-1,E01011974,C3,1,1,1.0
2013-1,E01011996,C7,1,1,1.0
2013-1,E01012025,C7,1,1,1.0
2013-1,E01012036,C5,1,1,1.0
2013-1,E01012037,C5,1,1,1.0
2013-1,E01012037,C7,4,1,4.0
2013-1,E01012049,C7,1,1,1.0
2013-1,E01012056,C8,1,1,1.0
2013-1,E01012129,C7,1,1,1.0
2013-1,E01012138,C5,1,1,1.0
2013-1,E01012147,C7,1,1,1.0
2013-1,E01012157,C7,1,1,1.0
2013-1,E01012162,C3,1,1,1.0
2013-1,E01012187,C7,1,1,1.0
2013-1,E01012198,C7,1,1,1.0
2013-1,E01012208,C7,1,1,1.0
2013-1,E01012230,C7,1,1,1.0
2013-1,E01012240,C7,1,1,1.0
2013-1,E01012249,C7,1,1,1.0
2013-1,E01012250,C5,1,1,1.0
2013-1,E01012262,C7,1,1,1.0
2013-1,E01012303,C2,2,1,2.0
2013-1,E01012334,C3,1,1,1.0
2013-1,E01012334,C7,3,2,1.5
2013-1,E01012340,C3,1,1,1.0
2013-1,E01012340,C7,1,1,1.0
2013-1,E01012340,C8,1,1,1.0
2013-1,E01012343,C8,1,1,1.0
2013-1,E01012348,C7,1,1,1.0
2013-1,E01012366,C7,4,3,1.3333333333333333
2013-1,E01012367,C7,1,1,1.0
2013-1,E01012373,C7,1,1,1.0
2013-1,E01012385,C7,2,2,1.0
2013-1,E01012391,C7,2,1,2.0
2013-1,E01012392,C7,1,1,1.0
2013-1,E01012415,C7,1,1,1.0
2013-1,E01012416,C2,1,1,1.0
2013-1,E01012431,C7,1,1,1.0
2013-1,E01012443,C7,1,1,1.0
2013-1,E01012452,C7,1,1,1.0
2013-1,E01012458,C7,1,1,1.0
2013-1,E01012460,C7,1,1,1.0
2013-1,E01012472,C3,1,1,1.0
2013-1,E01012472,C7,2,2,1.0
2013-1,E01012475,C7,1,1,1.0
2013-1,E01012476,C7,2,1,2.0
2013-1,E01012483,C3,2,1,2.0
2013-1,E01012492,C7,2,2,1.0
2013-1,E01012497,C7,1,1,1.0
2013-1,E01012502,C7,3,2,1.5
2013-1,E01012506,C7,1,1,1.0
2013-1,E01012509,C7,1,1,1.0
2013-1,E01012513,C7,1,1,1.0
2013-1,E01012518,C3,1,1,1.0
2013-1,E01012518,C7,2,1,2.0
2013-1,E01012519,C7,1,1,1.0
2013-1,E01012529,C7,1,1,1.0
2013-1,E01012530,C7,1,1,1.0
2013-1,E01012540,C7,1,1,1.0
2013-1,E01012550,C7,1,1,1.0
2013-1,E01012554,C3,1,1,1.0
2013-1,E01012558,C7,1,1,1.0
2013-1,E01012561,C7,1,1,1.0
2013-1,E01012562,C7,1,1,1.0
2013-1,E01012567,C7,1,1,1.0
2013-1,E01012572,C7,1,1,1.0
2013-1,E01012575,C5,1,1,1.0
2013-1,E01012576,C7,1,1,1.0
2013-1,E01012577,C3,1,1,1.0
2013-1,E01012578,C5,1,1,1.0
2013-1,E01012578,C7,1,1,1.0
2013-1,E01012581,C7,1,1,1.0
2013-1,E01012582,C7,1,1,1.0
2013-1,E01012584,C7,1,1,1.0
2013-1,E01012587,C7,1,1,1.0
2013-1,E01012588,C7,1,1,1.0
2013-1,E01012589,C3,2,1,2.0
2013-1,E01012589,C7,1,1,1.0
2013-1,E01012595,C3,2,2,1.0
2013-1,E01012595,C7,2,2,1.0
2013-1,E01012597,C3,1,1,1.0
2013-1,E01012597,C7,1,1,1.0
2013-1,E01012598,C7,2,2,1.0
2013-1,E01012599,C7,1,1,1.0
2013-1,E01012601,C7,2,1,2.0
2013-1,E01012602,C7,1,1,1.0
2013-1,E01012603,C7,1,1,1.0
2013-1,E01012607,C7,1,1,1.0
2013-1,E01012610,C7,1,1,1.0
2013-1,E01012611,C3,1,1,1.0
2013-1,E01012611,C7,2,2,1.0
2013-1,E01012613,C7,1,1,1.0
2013-1,E01012615,C7,1,1,1.0
2013-1,E01012617,C7,1,1,1.0
2013-1,E01012618,C3,1,1,1.0
2013-1,E01012620,C7,1,1,1.0
2013-1,E01012622,C7,1,1,1.0
2013-1,E01012624,C3,2,2,1.0
2013-1,E01012628,C7,2,2,1.0
2013-1,E01012633,C7,1,1,1.0
2013-1,E01012636,C7,1,1,1.0
2013-1,E01012637,C5,1,1,1.0
2013-1,E01012639,C7,1,1,1.0
2013-1,E01012646,C3,3,1,3.0
2013-1,E01012646,C7,2,2,1.0
2013-1,E01012647,C7,1,1,1.0
2013-1,E01012649,C7,2,1,2.0
2013-1,E01012650,C7,1,1,1.0
2013-1,E01012652,C7,1,1,1.0
2013-1,E01012653,C7,1,1,1.0
2013-1,E01012653,C8,1,1,1.0
2013-1,E01012655,C7,3,3,1.0
2013-1,E01012656,C3,1,1,1.0
2013-1,E01012657,C3,1,1,1.0
2013-1,E01012659,C7,1,1,1.0
2013-1,E01012668,C7,1,1,1.0
2013-1,E01012677,C5,1,1,1.0
2013-1,E01012677,C7,1,1,1.0
2013-1,E01012682,C3,1,1,1.0
2013-1,E01012683,C3,1,1,1.0
2013-1,E01012684,C3,1,1,1.0
2013-1,E01012686,C3,1,1,1.0
2013-1,E01012687,C7,2,2,1.0
2013-1,E01012704,C7,2,2,1.0
2013-1,E01012715,C7,2,2,1.0
2013-1,E01012728,C7,1,1,1.0
2013-1,E01012730,C7,1,1,1.0
2013-1,E01012740,C7,2,2,1.0
2013-1,E01012741,C3,1,1,1.0
2013-1,E01012749,C3,1,1,1.0
2013-1,E01012754,C7,1,1,1.0
2013-1,E01012758,C7,1,1,1.0
2013-1,E01012761,C7,1,1,1.0
2013-1,E01012762,C7,1,1,1.0
2013-1,E01012802,C7,1,1,1.0
2013-1,E01012821,C7,2,2,1.0
2013-1,E01012824,C7,1,1,1.0
2013-1,E01012834,C7,1,1,1.0
2013-1,E01012845,C7,1,1,1.0
2013-1,E01012848,C7,2,2,1.0
2013-1,E01012857,C7,1,1,1.0
2013-1,E01012864,C3,1,1,1.0
2013-1,E01012884,C7,1,1,1.0
2013-1,E01012912,C7,1,1,1.0
2013-1,E01012919,C7,1,1,1.0
2013-1,E01012924,C7,1,1,1.0
2013-1,E01012934,C7,1,1,1.0
2013-1,E01012967,C3,1,1,1.0
2013-1,E01012981,C7,5,1,5.0
2013-1,E01012982,C7,2,1,2.0
2013-1,E01012983,C7,5,1,5.0
2013-1,E01012984,C7,2,2,1.0
2013-1,E01012989,C7,2,1,2.0
2013-1,E01012990,C7,2,2,1.0
2013-1,E01013001,C3,1,1,1.0
2013-1,E01013009,C7,1,1,1.0
2013-1,E01013019,C7,2,2,1.0
2013-1,E01013037,C5,1,1,1.0
2013-1,E01013052,C7,1,1,1.0
2013-1,E01013055,C7,2,1,2.0
2013-1,E01013068,C7,1,1,1.0
2013-1,E01013072,C3,1,1,1.0
2013-1,E01013075,C5,1,1,1.0
2013-1,E01013075,C7,3,2,1.5
2013-1,E01013076,C7,1,1,1.0
2013-1,E01013088,C7,2,2,1.0
2013-1,E01013092,C7,3,1,3.0
2013-1,E01013095,C7,1,1,1.0
2013-1,E01013096,C7,3,2,1.5
2013-1,E01013098,C7,1,1,1.0
2013-1,E01013118,C7,1,1,1.0
2013-1,E01013119,C7,1,1,1.0
2013-1,E01013123,C7,1,1,1.0
2013-1,E01013124,C7,1,1,1.0
2013-1,E01013125,C4,1,1,1.0
2013-1,E01013141,C8,1,1,1.0
2013-1,E01013164,C8,1,1,1.0
2013-1,E01013172,C7,1,1,1.0
2013-1,E01013187,C7,1,1,1.0
2013-1,E01013198,C7,2,1,2.0
2013-1,E01013202,C3,1,1,1.0
2013-1,E01013206,C7,1,1,1.0
2013-1,E01013224,C7,1,1,1.0
2013-1,E01013226,C3,3,1,3.0
2013-1,E01013226,C7,1,1,1.0
2013-1,E01013253,C7,1,1,1.0
2013-1,E01013270,C7,2,1,2.0
2013-1,E01013292,C7,1,1,1.0
2013-1,E01013305,C7,1,1,1.0
2013-1,E01013322,C7,1,1,1.0
2013-1,E01013346,C7,1,1,1.0
2013-1,E01013351,C7,4,3,1.3333333333333333
2013-1,E01013352,C7,2,2,1.0
2013-1,E01013363,C7,2,2,1.0
2013-1,E01013365,C7,1,1,1.0
2013-1,E01013366,C7,1,1,1.0
2013-1,E01013368,C3,1,1,1.0
2013-1,E01013378,C7,1,1,1.0
2013-1,E01013381,C7,1,1,1.0
2013-1,E01013382,C3,1,1,1.0
2013-1,E01013387,C7,1,1,1.0
2013-1,E01013402,C7,1,1,1.0
2013-1,E01013408,C7,1,1,1.0
2013-1,E01013422,C5,1,1,1.0
2013-1,E01013426,C7,1,1,1.0
2013-1,E01013429,C2,1,1,1.0
2013-1,E01013438,C7,1,1,1.0
2013-1,E01013450,C7,1,1,1.0
2013-1,E01013451,C7,1,1,1.0
2013-1,E01013455,C7,1,1,1.0
2013-1,E01013458,C5,1,1,1.0
2013-1,E01013465,C7,1,1,1.0
2013-1,E01013467,C7,1,1,1.0
2013-1,E01013468,C7,1,1,1.0
2013-1,E01013485,C5,1,1,1.0
2013-1,E01013497,C7,1,1,1.0
2013-1,E01013500,C3,1,1,1.0
2013-1,E01013519,C5,1,1,1.0
2013-1,E01013519,C8,1,1,1.0
2013-1,E01013531,C3,2,2,1.0
2013-1,E01013532,C7,1,1,1.0
2013-1,E01013533,C7,1,1,1.0
2013-1,E01013536,C7,1,1,1.0
2013-1,E01013539,C7,1,1,1.0
2013-1,E01013558,C7,1,1,1.0
2013-1,E01013561,C4,1,1,1.0
2013-1,E01013602,C7,1,1,1.0
2013-1,E01013607,C7,1,1,1.0
2013-1,E01013621,C7,1,1,1.0
2013-1,E01013678,C7,1,1,1.0
2013-1,E01013684,C7,1,1,1.0
2013-1,E01013689,C3,1,1,1.0
2013-1,E01013715,C7,1,1,1.0
2013-1,E01013739,C7,1,1,1.0
2013-1,E01013772,C8,1,1,1.0
2013-1,E01013777,C3,1,1,1.0
2013-1,E01013795,C7,1,1,1.0
2013-1,E01013804,C7,1,1,1.0
2013-1,E01013805,C7,2,1,2.0
2013-1,E01013806,C7,1,1,1.0
2013-1,E01013808,C7,1,1,1.0
2013-1,E01013810,C7,1,1,1.0
2013-1,E01013836,C7,1,1,1.0
2013-1,E01013851,C3,1,1,1.0
2013-1,E01013861,C7,1,1,1.0
2013-1,E01013900,C7,1,1,1.0
2013-1,E01013919,C4,1,1,1.0
2013-1,E01013928,C7,1,1,1.0
2013-1,E01013947,C7,1,1,1.0
2013-1,E01013959,C7,1,1,1.0
2013-1,E01013975,C4,1,1,1.0
2013-1,E01013990,C7,2,2,1.0
2013-1,E01013999,C7,2,2,1.0
2013-1,E01014000,C7,2,2,1.0
2013-1,E01014001,C7,4,4,1.0
2013-1,E01014003,C5,1,1,1.0
2013-1,E01014003,C7,1,1,1.0
2013-1,E01014006,C7,1,1,1.0
2013-1,E01014008,C7,1,1,1.0
2013-1,E01014009,C7,1,1,1.0
2013-1,E01014010,C7,3,3,1.0
2013-1,E01014014,C7,3,3,1.0
2013-1,E01014015,C7,1,1,1.0
2013-1,E01014017,C7,2,2,1.0
2013-1,E01014021,C7,1,1,1.0
2013-1,E01014024,C7,1,1,1.0
2013-1,E01014026,C7,1,1,1.0
2013-1,E01014027,C7,1,1,1.0
2013-1,E01014028,C5,1,1,1.0
2013-1,E01014028,C7,1,1,1.0
2013-1,E01014029,C7,1,1,1.0
2013-1,E01014033,C7,1,1,1.0
2013-1,E01014035,C7,1,1,1.0
2013-1,E01014036,C7,2,2,1.0
2013-1,E01014040,C7,1,1,1.0
2013-1,E01014041,C7,2,1,2.0
2013-1,E01014042,C7,2,2,1.0
2013-1,E01014045,C7,1,1,1.0
2013-1,E01014046,C7,1,1,1.0
2013-1,E01014048,C7,2,2,1.0
2013-1,E01014049,C7,1,1,1.0
2013-1,E01014053,C7,2,2,1.0
2013-1,E01014055,C7,1,1,1.0
2013-1,E01014056,C7,10,1,10.0
2013-1,E01014057,C7,43,2,21.5
2013-1,E01014058,C3,1,1,1.0
2013-1,E01014060,C7,1,1,1.0
2013-1,E01014063,C7,1,1,1.0
2013-1,E01014074,C7,1,1,1.0
2013-1,E01014080,C4,1,1,1.0
2013-1,E01014080,C7,2,1,2.0
2013-1,E01014081,C7,1,1,1.0
2013-1,E01014096,C7,6,6,1.0
2013-1,E01014098,C7,3,3,1.0
2013-1,E01014099,C7,1,1,1.0
2013-1,E01014100,C7,2,2,1.0
2013-1,E01014109,C8,1,1,1.0
2013-1,E01014116,C7,1,1,1.0
2013-1,E01014125,C7,1,1,1.0
2013-1,E01014131,C7,3,1,3.0
2013-1,E01014136,C7,1,1,1.0
2013-1,E01014137,C7,1,1,1.0
2013-1,E01014150,C7,3,1,3.0
2013-1,E01014153,C7,1,1,1.0
2013-1,E01014156,C7,1,1,1.0
2013-1,E01014157,C3,1,1,1.0
2013-1,E01014158,C7,3,1,3.0
2013-1,E01014160,C7,1,1,1.0
2013-1,E01014162,C7,1,1,1.0
2013-1,E01014171,C7,1,1,1.0
2013-1,E01014181,C7,3,1,3.0
2013-1,E01014187,C7,1,1,1.0
2013-1,E01014192,C3,1,1,1.0
2013-1,E01014192,C7,1,1,1.0
2013-1,E01014212,C5,1,1,1.0
2013-1,E01014213,C6,1,1,1.0
2013-1,E01014241,C7,1,1,1.0
2013-1,E01014242,C7,2,2,1.0
2013-1,E01014245,C3,1,1,1.0
2013-1,E01014245,C7,2,2,1.0
2013-1,E01014247,C3,1,1,1.0
2013-1,E01014247,C7,2,2,1.0
2013-1,E01014249,C3,1,1,1.0
2013-1,E01014249,C7,1,1,1.0
2013-1,E01014250,C3,3,1,3.0
2013-1,E01014251,C5,1,1,1.0
2013-1,E01014251,C7,1,1,1.0
2013-1,E01014255,C7,2,1,2.0
2013-1,E01014256,C7,1,1,1.0
2013-1,E01014257,C7,1,1,1.0
2013-1,E01014258,C7,2,2,1.0
2013-1,E01014260,C3,1,1,1.0
2013-1,E01014260,C7,1,1,1.0
2013-1,E01014264,C7,1,1,1.0
2013-1,E01014266,C7,2,1,2.0
2013-1,E01014278,C7,1,1,1.0
2013-1,E01014282,C7,1,1,1.0
2013-1,E01014283,C5,1,1,1.0
2013-1,E01014284,C7,2,1,2.0
2013-1,E01014287,C7,1,1,1.0
2013-1,E01014292,C7,1,1,1.0
2013-1,E01014295,C7,1,1,1.0
2013-1,E01014297,C7,1,1,1.0
2013-1,E01014299,C7,1,1,1.0
2013-1,E01014302,C7,1,1,1.0
2013-1,E01014306,C5,1,1,1.0
2013-1,E01014306,C7,1,1,1.0
2013-1,E01014311,C7,1,1,1.0
2013-1,E01014313,C7,1,1,1.0
2013-1,E01014317,C3,1,1,1.0
2013-1,E01014320,C3,1,1,1.0
2013-1,E01014324,C7,1,1,1.0
2013-1,E01014325,C7,1,1,1.0
2013-1,E01014328,C7,1,1,1.0
2013-1,E01014335,C7,1,1,1.0
2013-1,E01014336,C5,1,1,1.0
2013-1,E01014339,C7,1,1,1.0
2013-1,E01014346,C3,1,1,1.0
2013-1,E01014349,C7,1,1,1.0
2013-1,E01014351,C7,1,1,1.0
2013-1,E01014352,C7,1,1,1.0
2013-1,E01014355,C3,1,1,1.0
2013-1,E01014355,C7,1,1,1.0
2013-1,E01014358,C7,1,1,1.0
2013-1,E01014359,C3,1,1,1.0
2013-1,E01014360,C7,1,1,1.0
2013-1,E01014363,C7,1,1,1.0
2013-1,E01014369,C5,1,1,1.0
2013-1,E01014376,C2,1,1,1.0
2013-1,E01014379,C5,1,1,1.0
2013-1,E01014383,C7,1,1,1.0
2013-1,E01014412,C3,1,1,1.0
2013-1,E01014414,C3,1,1,1.0
2013-1,E01014417,C7,1,1,1.0
2013-1,E01014429,C7,1,1,1.0
2013-1,E01014430,C7,1,1,1.0
2013-1,E01014441,C7,1,1,1.0
2013-1,E01014448,C7,1,1,1.0
2013-1,E01014458,C7,1,1,1.0
2013-1,E01014474,C7,1,1,1.0
2013-1,E01014475,C2,1,1,1.0
2013-1,E01014475,C7,1,1,1.0
2013-1,E01014485,C7,1,1,1.0
2013-1,E01014487,C8,1,1,1.0
2013-1,E01014489,C3,1,1,1.0
2013-1,E01014489,C8,2,1,2.0
2013-1,E01014491,C7,1,1,1.0
2013-1,E01014507,C8,1,1,1.0
2013-1,E01014510,C3,3,2,1.5
2013-1,E01014510,C7,1,1,1.0
2013-1,E01014513,C7,1,1,1.0
2013-1,E01014514,C7,1,1,1.0
2013-1,E01014520,C3,1,1,1.0
2013-1,E01014526,C7,1,1,1.0
2013-1,E01014535,C3,1,1,1.0
2013-1,E01014537,C8,1,1,1.0
2013-1,E01014538,C7,1,1,1.0
2013-1,E01014542,C5,1,1,1.0
2013-1,E01014542,C7,3,2,1.5
2013-1,E01014544,C7,1,1,1.0
2013-1,E01014547,C7,1,1,1.0
2013-1,E01014548,C3,1,1,1.0
2013-1,E01014548,C7,1,1,1.0
2013-1,E01014561,C3,1,1,1.0
2013-1,E01014561,C7,1,1,1.0
2013-1,E01014563,C7,1,1,1.0
2013-1,E01014568,C7,1,1,1.0
2013-1,E01014569,C5,1,1,1.0
2013-1,E01014571,C7,1,1,1.0
2013-1,E01014573,C3,1,1,1.0
2013-1,E01014575,C7,1,1,1.0
2013-1,E01014576,C7,1,1,1.0
2013-1,E01014578,C8,1,1,1.0
2013-1,E01014587,C7,1,1,1.0
2013-1,E01014616,C7,1,1,1.0
2013-1,E01014618,C7,1,1,1.0
2013-1,E01014619,C7,1,1,1.0
2013-1,E01014620,C7,1,1,1.0
2013-1,E01014629,C7,1,1,1.0
2013-1,E01014630,C3,1,1,1.0
2013-1,E01014633,C3,2,1,2.0
2013-1,E01014633,C7,1,1,1.0
2013-1,E01014635,C2,1,1,1.0
2013-1,E01014637,C7,1,1,1.0
2013-1,E01014654,C5,1,1,1.0
2013-1,E01014660,C7,1,1,1.0
2013-1,E01014664,C7,1,1,1.0
2013-1,E01014668,C7,5,2,2.5
2013-1,E01014670,C7,1,1,1.0
2013-1,E01014671,C7,3,3,1.0
2013-1,E01014672,C7,1,1,1.0
2013-1,E01014677,C7,1,1,1.0
2013-1,E01014681,C3,1,1,1.0
2013-1,E01014682,C7,1,1,1.0
2013-1,E01014683,C7,2,2,1.0
2013-1,E01014686,C7,1,1,1.0
2013-1,E01014702,C2,1,1,1.0
2013-1,E01014707,C7,1,1,1.0
2013-1,E01014708,C7,1,1,1.0
2013-1,E01014719,C7,1,1,1.0
2013-1,E01014720,C2,1,1,1.0
2013-1,E01014730,C7,1,1,1.0
2013-1,E01014734,C5,1,1,1.0
2013-1,E01014740,C5,1,1,1.0
2013-1,E01014742,C7,1,1,1.0
2013-1,E01014754,C7,1,1,1.0
2013-1,E01014755,C7,1,1,1.0
2013-1,E01014758,C7,1,1,1.0
2013-1,E01014796,C7,3,2,1.5
2013-1,E01014797,C3,1,1,1.0
2013-1,E01014797,C7,1,1,1.0
2013-1,E01014799,C3,1,1,1.0
2013-1,E01014816,C7,1,1,1.0
2013-1,E01014818,C7,1,1,1.0
2013-1,E01014824,C3,1,1,1.0
2013-1,E01014831,C7,1,1,1.0
2013-1,E01014832,C7,1,1,1.0
2013-1,E01014847,C7,1,1,1.0
2013-1,E01014850,C7,1,1,1.0
2013-1,E01014865,C7,1,1,1.0
2013-1,E01014870,C3,1,1,1.0
2013-1,E01014877,C7,1,1,1.0
2013-1,E01014879,C7,1,1,1.0
2013-1,E01014883,C7,1,1,1.0
2013-1,E01014890,C7,1,1,1.0
2013-1,E01014891,C7,1,1,1.0
2013-1,E01014904,C7,2,1,2.0
2013-1,E01014905,C7,1,1,1.0
2013-1,E01014906,C7,1,1,1.0
2013-1,E01014907,C3,1,1,1.0
2013-1,E01014910,C3,1,1,1.0
2013-1,E01014910,C7,5,3,1.6666666666666667
2013-1,E01014910,C8,1,1,1.0
2013-1,E01014911,C7,1,1,1.0
2013-1,E01014915,C7,1,1,1.0
2013-1,E01014920,C7,1,1,1.0
2013-1,E01014927,C7,1,1,1.0
2013-1,E01014936,C3,1,1,1.0
2013-1,E01014945,C5,1,1,1.0
2013-1,E01014962,C7,1,1,1.0
2013-1,E01014973,C7,1,1,1.0
2013-1,E01014981,C7,1,1,1.0
2013-1,E01014989,C7,1,1,1.0
2013-1,E01014994,C7,2,2,1.0
2013-1,E01015005,C7,1,1,1.0
2013-1,E01015007,C3,2,1,2.0
2013-1,E01015020,C7,1,1,1.0
2013-1,E01015029,C8,1,1,1.0
2013-1,E01015030,C7,1,1,1.0
2013-1,E01015054,C7,1,1,1.0
2013-1,E01015057,C7,1,1,1.0
2013-1,E01015059,C7,1,1,1.0
2013-1,E01015070,C3,1,1,1.0
2013-1,E01015070,C7,2,2,1.0
2013-1,E01015089,C5,1,1,1.0
2013-1,E01015092,C7,1,1,1.0
2013-1,E01015094,C7,1,1,1.0
2013-1,E01015100,C7,1,1,1.0
2013-1,E01015102,C7,1,1,1.0
2013-1,E01015102,C8,1,1,1.0
2013-1,E01015105,C3,1,1,1.0
2013-1,E01015108,C7,1,1,1.0
2013-1,E01015120,C7,2,2,1.0
2013-1,E01015135,C3,1,1,1.0
2013-1,E01015135,C7,1,1,1.0
2013-1,E01015136,C7,1,1,1.0
2013-1,E01015139,C3,1,1,1.0
2013-1,E01015139,C8,1,1,1.0
2013-1,E01015142,C2,1,1,1.0
2013-1,E01015142,C7,1,1,1.0
2013-1,E01015144,C7,1,1,1.0
2013-1,E01015170,C7,1,1,1.0
2013-1,E01015178,C7,1,1,1.0
2013-1,E01015181,C7,1,1,1.0
2013-1,E01015182,C7,1,1,1.0
2013-1,E01015189,C7,1,1,1.0
2013-1,E01015195,C7,1,1,1.0
2013-1,E01015198,C7,1,1,1.0
2013-1,E01015205,C7,1,1,1.0
2013-1,E01015206,C3,1,1,1.0
2013-1,E01015232,C7,1,1,1.0
2013-1,E01015235,C7,1,1,1.0
2013-1,E01015247,C5,1,1,1.0
2013-1,E01015251,C7,1,1,1.0
2013-1,E01015255,C7,1,1,1.0
2013-1,E01015261,C3,1,1,1.0
2013-1,E01015261,C5,1,1,1.0
2013-1,E01015265,C7,1,1,1.0
2013-1,E01015266,C7,1,1,1.0
2013-1,E01015272,C4,1,1,1.0
2013-1,E01015273,C7,1,1,1.0
2013-1,E01015275,C8,1,1,1.0
2013-1,E01015280,C4,1,1,1.0
2013-1,E01015281,C3,2,1,2.0
2013-1,E01015281,C4,1,1,1.0
2013-1,E01015281,C7,1,1,1.0
2013-1,E01015283,C4,2,1,2.0
2013-1,E01015285,C4,1,1,1.0
2013-1,E01015287,C4,6,2,3.0
2013-1,E01015292,C4,1,1,1.0
2013-1,E01015302,C7,2,2,1.0
2013-1,E01015307,C7,3,3,1.0
2013-1,E01015312,C7,2,2,1.0
2013-1,E01015319,C7,1,1,1.0
2013-1,E01015325,C7,2,1,2.0
2013-1,E01015326,C7,1,1,1.0
2013-1,E01015328,C4,1,1,1.0
2013-1,E01015329,C3,1,1,1.0
2013-1,E01015334,C3,1,1,1.0
2013-1,E01015336,C5,1,1,1.0
2013-1,E01015340,C7,1,1,1.0
2013-1,E01015344,C4,1,1,1.0
2013-1,E01015345,C4,1,1,1.0
2013-1,E01015345,C7,1,1,1.0
2013-1,E01015375,C2,1,1,1.0
2013-1,E01015375,C4,1,1,1.0
2013-1,E01015376,C3,1,1,1.0
2013-1,E01015419,C7,1,1,1.0
2013-1,E01015425,C7,1,1,1.0
2013-1,E01015432,C7,1,1,1.0
2013-1,E01015442,C7,1,1,1.0
2013-1,E01015446,C3,1,1,1.0
2013-1,E01015452,C2,1,1,1.0
2013-1,E01015453,C7,1,1,1.0
2013-1,E01015458,C7,1,1,1.0
2013-1,E01015461,C4,1,1,1.0
2013-1,E01015462,C4,1,1,1.0
2013-1,E01015473,C7,1,1,1.0
2013-1,E01015491,C7,1,1,1.0
