period,LSOA,SHEF_C,report_count,user_count,average
2008-10,E01014596,Environmental Health,1,1,1.0
2008-10,E01014603,Environmental Health,1,1,1.0
2008-10,E01014607,Other,1,1,1.0
2008-10,E01014608,Environmental Health,1,1,1.0
2008-10,E01014632,Other,1,1,1.0
2008-10,E01014649,Road Safety & Defects,1,1,1.0
2008-10,E01014655,Environmental Health,1,1,1.0
2008-10,E01014668,Road Safety & Defects,1,1,1.0
2008-10,E01014670,Other,1,1,1.0
2008-10,E01014674,Environmental Health,1,1,1.0
2008-10,E01014681,Environmental Health,1,1,1.0
2008-10,E01014710,Road Safety & Defects,1,1,1.0
2008-10,E01014753,Incivilities,1,1,1.0
2008-10,E01014755,Vehicles,1,1,1.0
2008-10,E01014781,Other,1,1,1.0
2008-10,E01014789,Road Safety & Defects,1,1,1.0
2008-10,E01014827,Environmental Disruptions,1,1,1.0
2008-10,E01014846,Environmental Health,1,1,1.0
2008-10,E01014944,Environmental Health,1,1,1.0
2008-10,E01014955,Environmental Health,1,1,1.0
2008-10,E01014956,Road Safety & Defects,1,1,1.0
2008-10,E01015029,Vehicles,1,1,1.0
2008-10,E01015054,Environmental Health,1,1,1.0
2008-10,E01015159,Road Safety & Defects,1,1,1.0
2008-10,E01015225,Road Safety & Defects,1,1,1.0
2008-10,E01015231,Other,1,1,1.0
2008-10,E01015321,Incivilities,1,1,1.0
2008-10,E01015333,Other,2,1,2.0
2008-10,E01015333,Road Safety & Defects,2,1,2.0
2008-10,E01015348,Environmental Disruptions,1,1,1.0
2008-10,E01015368,Road Safety & Defects,1,1,1.0
2008-10,E01015406,Other,1,1,1.0
2008-10,E01015429,Vehicles,1,1,1.0
2008-10,E01015449,Road Safety & Defects,1,1,1.0
2008-10,E01015454,Incivilities,1,1,1.0
2008-10,E01015460,Incivilities,1,1,1.0
2008-10,E01015549,Other,1,1,1.0
2008-10,E01015562,Road Safety & Defects,1,1,1.0
2008-10,E01015578,Incivilities,1,1,1.0
2008-10,E01015599,Incivilities,1,1,1.0
2008-10,E01015602,Incivilities,1,1,1.0
2008-10,E01015602,Public Space,2,1,2.0
2008-10,E01015605,Incivilities,1,1,1.0
2008-10,E01015607,Incivilities,1,1,1.0
2008-10,E01015614,Road Safety & Defects,1,1,1.0
2008-10,E01015616,Environmental Health,1,1,1.0
2008-10,E01015617,Road Safety & Defects,1,1,1.0
2008-10,E01015623,Road Safety & Defects,1,1,1.0
2008-10,E01015638,Environmental Disruptions,1,1,1.0
2008-10,E01015653,Environmental Disruptions,1,1,1.0
2008-10,E01015653,Incivilities,1,1,1.0
2008-10,E01015654,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01015654,Other,1,1,1.0
2008-10,E01015655,Incivilities,2,1,2.0
2008-10,E01015655,Road Safety & Defects,1,1,1.0
2008-10,E01015669,Road Safety & Defects,1,1,1.0
2008-10,E01015679,Road Safety & Defects,1,1,1.0
2008-10,E01015689,Road Safety & Defects,1,1,1.0
2008-10,E01015690,Road Safety & Defects,1,1,1.0
2008-10,E01015906,Other,1,1,1.0
2008-10,E01016081,Public Space,1,1,1.0
2008-10,E01016184,Incivilities,2,1,2.0
2008-10,E01016209,Environmental Health,1,1,1.0
2008-10,E01016219,Road Safety & Defects,1,1,1.0
2008-10,E01016303,Road Safety & Defects,1,1,1.0
2008-10,E01016337,Incivilities,2,1,2.0
2008-10,E01016337,Other,1,1,1.0
2008-10,E01016337,Road Safety & Defects,1,1,1.0
2008-10,E01016339,Road Safety & Defects,1,1,1.0
2008-10,E01016342,Road Safety & Defects,1,1,1.0
2008-10,E01016348,Environmental Health,1,1,1.0
2008-10,E01016362,Incivilities,1,1,1.0
2008-10,E01016427,Environmental Health,1,1,1.0
2008-10,E01016500,Vehicles,1,1,1.0
2008-10,E01016531,Environmental Health,2,1,2.0
2008-10,E01016541,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01016604,Road Safety & Defects,1,1,1.0
2008-10,E01016682,Environmental Health,1,1,1.0
2008-10,E01016682,Road Safety & Defects,1,1,1.0
2008-10,E01016706,Road Safety & Defects,1,1,1.0
2008-10,E01016746,Incivilities,1,1,1.0
2008-10,E01016773,Road Safety & Defects,1,1,1.0
2008-10,E01016778,Road Safety & Defects,1,1,1.0
2008-10,E01016781,Incivilities,1,1,1.0
2008-10,E01016814,Road Safety & Defects,1,1,1.0
2008-10,E01016852,Environmental Health,1,1,1.0
2008-10,E01016871,Other,1,1,1.0
2008-10,E01016890,Other,1,1,1.0
2008-10,E01016894,Environmental Health,1,1,1.0
2008-10,E01016945,Incivilities,1,1,1.0
2008-10,E01016949,Environmental Health,1,1,1.0
2008-10,E01016985,Other,1,1,1.0
2008-10,E01016994,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01017013,Environmental Health,1,1,1.0
2008-10,E01017068,Road Safety & Defects,1,1,1.0
2008-10,E01017106,Environmental Health,1,1,1.0
2008-10,E01017152,Other,1,1,1.0
2008-10,E01017168,Road Safety & Defects,1,1,1.0
2008-10,E01017203,Road Safety & Defects,1,1,1.0
2008-10,E01017326,Environmental Health,1,1,1.0
2008-10,E01017382,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01017384,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01017385,Road Safety & Defects,2,1,2.0
2008-10,E01017388,Road Safety & Defects,1,1,1.0
2008-10,E01017390,Road Safety & Defects,1,1,1.0
2008-10,E01017390,Vehicles,1,1,1.0
2008-10,E01017421,Environmental Disruptions,1,1,1.0
2008-10,E01017428,Road Safety & Defects,1,1,1.0
2008-10,E01017578,Road Safety & Defects,1,1,1.0
2008-10,E01017603,Environmental Disruptions,1,1,1.0
2008-10,E01017603,Environmental Health,1,1,1.0
2008-10,E01017623,Environmental Disruptions,1,1,1.0
2008-10,E01017631,Incivilities,1,1,1.0
2008-10,E01017632,Incivilities,1,1,1.0
2008-10,E01017637,Road Safety & Defects,1,1,1.0
2008-10,E01017697,Incivilities,1,1,1.0
2008-10,E01017718,Road Safety & Defects,1,1,1.0
2008-10,E01017818,Incivilities,1,1,1.0
2008-10,E01017820,Incivilities,1,1,1.0
2008-10,E01017830,Environmental Health,1,1,1.0
2008-10,E01017892,Road Safety & Defects,1,1,1.0
2008-10,E01017899,Road Safety & Defects,1,1,1.0
2008-10,E01017912,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01017918,Road Safety & Defects,1,1,1.0
2008-10,E01017950,Road Safety & Defects,1,1,1.0
2008-10,E01017965,Incivilities,1,1,1.0
2008-10,E01017966,Incivilities,1,1,1.0
2008-10,E01017967,Environmental Health,1,1,1.0
2008-10,E01017968,Incivilities,1,1,1.0
2008-10,E01017971,Road Safety & Defects,1,1,1.0
2008-10,E01017987,Road Safety & Defects,1,1,1.0
2008-10,E01017989,Other,1,1,1.0
2008-10,E01018003,Road Safety & Defects,1,1,1.0
2008-10,E01018005,Road Safety & Defects,1,1,1.0
2008-10,E01018006,Road Safety & Defects,1,1,1.0
2008-10,E01018063,Other,1,1,1.0
2008-10,E01018063,Road Safety & Defects,1,1,1.0
2008-10,E01018067,Environmental Health,1,1,1.0
2008-10,E01018067,Other,1,1,1.0
2008-10,E01018067,Road Safety & Defects,1,1,1.0
2008-10,E01018071,Other,1,1,1.0
2008-10,E01018074,Road Safety & Defects,1,1,1.0
2008-10,E01018076,Environmental Health,1,1,1.0
2008-10,E01018094,Environmental Health,1,1,1.0
2008-10,E01018094,Road Safety & Defects,1,1,1.0
2008-10,E01018132,Environmental Health,1,1,1.0
2008-10,E01018161,Road Safety & Defects,1,1,1.0
2008-10,E01018242,Road Safety & Defects,1,1,1.0
2008-10,E01018262,Environmental Health,1,1,1.0
2008-10,E01018280,Environmental Health,1,1,1.0
2008-10,E01018280,Road Safety & Defects,2,1,2.0
2008-10,E01018283,Environmental Health,2,1,2.0
2008-10,E01018297,Road Safety & Defects,1,1,1.0
2008-10,E01018308,Environmental Health,1,1,1.0
2008-10,E01018320,Vehicles,1,1,1.0
2008-10,E01018326,Road Safety & Defects,1,1,1.0
2008-10,E01018375,Other,1,1,1.0
2008-10,E01018461,Other,1,1,1.0
2008-10,E01018489,Road Safety & Defects,1,1,1.0
2008-10,E01018603,Road Safety & Defects,1,1,1.0
2008-10,E01018604,Road Safety & Defects,1,1,1.0
2008-10,E01018609,Road Safety & Defects,1,1,1.0
2008-10,E01018627,Environmental Health,1,1,1.0
2008-10,E01018633,Road Safety & Defects,1,1,1.0
2008-10,E01018648,Road Safety & Defects,1,1,1.0
2008-10,E01018658,Environmental Health,2,1,2.0
2008-10,E01018718,Road Safety & Defects,1,1,1.0
2008-10,E01018779,Environmental Disruptions,1,1,1.0
2008-10,E01019113,Other,1,1,1.0
2008-10,E01019128,Environmental Health,1,1,1.0
2008-10,E01019147,Environmental Health,1,1,1.0
2008-10,E01019216,Road Safety & Defects,1,1,1.0
2008-10,E01019241,Road Safety & Defects,1,1,1.0
2008-10,E01019299,Environmental Health,1,1,1.0
2008-10,E01019365,Road Safety & Defects,1,1,1.0
2008-10,E01019419,Environmental Health,1,1,1.0
2008-10,E01019428,Road Safety & Defects,1,1,1.0
2008-10,E01019434,Environmental Health,1,1,1.0
2008-10,E01019435,Environmental Disruptions,1,1,1.0
2008-10,E01019435,Other,1,1,1.0
2008-10,E01019446,Environmental Disruptions,1,1,1.0
2008-10,E01019455,Environmental Health,1,1,1.0
2008-10,E01019566,Road Safety & Defects,1,1,1.0
2008-10,E01019585,Public Space,1,1,1.0
2008-10,E01019617,Road Safety & Defects,1,1,1.0
2008-10,E01019656,Environmental Health,1,1,1.0
2008-10,E01019656,Other,1,1,1.0
2008-10,E01019656,Road Safety & Defects,1,1,1.0
2008-10,E01019660,Environmental Health,1,1,1.0
2008-10,E01019665,Road Safety & Defects,1,1,1.0
2008-10,E01019731,Road Safety & Defects,1,1,1.0
2008-10,E01019802,Road Safety & Defects,1,1,1.0
2008-10,E01019803,Road Safety & Defects,1,1,1.0
2008-10,E01019806,Road Safety & Defects,1,1,1.0
2008-10,E01019827,Road Safety & Defects,1,1,1.0
2008-10,E01019854,Environmental Disruptions,1,1,1.0
2008-10,E01019854,Environmental Health,1,1,1.0
2008-10,E01019895,Other,1,1,1.0
2008-10,E01019900,Road Safety & Defects,2,2,1.0
2008-10,E01019919,Environmental Health,1,1,1.0
2008-10,E01019962,Road Safety & Defects,1,1,1.0
2008-10,E01019999,Road Safety & Defects,1,1,1.0
2008-10,E01020030,Other,1,1,1.0
2008-10,E01020071,Road Safety & Defects,1,1,1.0
2008-10,E01020096,Road Safety & Defects,1,1,1.0
2008-10,E01020108,Road Safety & Defects,1,1,1.0
2008-10,E01020182,Vehicles,1,1,1.0
2008-10,E01020222,Other,1,1,1.0
2008-10,E01020231,Environmental Disruptions,1,1,1.0
2008-10,E01020460,Environmental Health,1,1,1.0
2008-10,E01020539,Road Safety & Defects,3,1,3.0
2008-10,E01020553,Other,1,1,1.0
2008-10,E01020581,Road Safety & Defects,1,1,1.0
2008-10,E01020594,Road Safety & Defects,1,1,1.0
2008-10,E01020612,Road Safety & Defects,1,1,1.0
2008-10,E01020642,Road Safety & Defects,1,1,1.0
2008-10,E01020667,Road Safety & Defects,1,1,1.0
2008-10,E01020668,Environmental Health,1,1,1.0
2008-10,E01020670,Environmental Health,1,1,1.0
2008-10,E01020670,Other,1,1,1.0
2008-10,E01020714,Environmental Health,1,1,1.0
2008-10,E01020802,Road Safety & Defects,1,1,1.0
2008-10,E01020839,Other,1,1,1.0
2008-10,E01020924,Environmental Health,2,2,1.0
2008-10,E01020925,Road Safety & Defects,1,1,1.0
2008-10,E01020928,Road Safety & Defects,1,1,1.0
2008-10,E01020929,Other,1,1,1.0
2008-10,E01020930,Environmental Health,1,1,1.0
2008-10,E01020947,Environmental Disruptions,1,1,1.0
2008-10,E01020947,Road Safety & Defects,1,1,1.0
2008-10,E01021041,Other,1,1,1.0
2008-10,E01021068,Environmental Health,1,1,1.0
2008-10,E01021114,Environmental Health,1,1,1.0
2008-10,E01021128,Environmental Health,1,1,1.0
2008-10,E01021135,Environmental Health,1,1,1.0
2008-10,E01021300,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01021508,Environmental Health,1,1,1.0
2008-10,E01021753,Vehicles,1,1,1.0
2008-10,E01021771,Road Safety & Defects,1,1,1.0
2008-10,E01021778,Road Safety & Defects,1,1,1.0
2008-10,E01021813,Road Safety & Defects,1,1,1.0
2008-10,E01021861,Road Safety & Defects,1,1,1.0
2008-10,E01021942,Environmental Health,1,1,1.0
2008-10,E01021943,Road Safety & Defects,1,1,1.0
2008-10,E01021945,Environmental Health,1,1,1.0
2008-10,E01021945,Road Safety & Defects,1,1,1.0
2008-10,E01022115,Road Safety & Defects,1,1,1.0
2008-10,E01022116,Public Space,3,1,3.0
2008-10,E01022116,Road Safety & Defects,5,4,1.25
2008-10,E01022123,Road Safety & Defects,1,1,1.0
2008-10,E01022127,Other,1,1,1.0
2008-10,E01022129,Road Safety & Defects,2,1,2.0
2008-10,E01022130,Road Safety & Defects,1,1,1.0
2008-10,E01022132,Road Safety & Defects,2,2,1.0
2008-10,E01022137,Incivilities,1,1,1.0
2008-10,E01022137,Road Safety & Defects,3,3,1.0
2008-10,E01022138,Road Safety & Defects,1,1,1.0
2008-10,E01022140,Road Safety & Defects,2,1,2.0
2008-10,E01022141,Incivilities,1,1,1.0
2008-10,E01022141,Other,1,1,1.0
2008-10,E01022142,Incivilities,1,1,1.0
2008-10,E01022142,Road Safety & Defects,2,1,2.0
2008-10,E01022147,Other,1,1,1.0
2008-10,E01022147,Road Safety & Defects,1,1,1.0
2008-10,E01022149,Vehicles,1,1,1.0
2008-10,E01022153,Road Safety & Defects,1,1,1.0
2008-10,E01022155,Environmental Disruptions,1,1,1.0
2008-10,E01022159,Environmental Disruptions,1,1,1.0
2008-10,E01022159,Other,1,1,1.0
2008-10,E01022161,Road Safety & Defects,1,1,1.0
2008-10,E01022162,Environmental Health,1,1,1.0
2008-10,E01022172,Road Safety & Defects,1,1,1.0
2008-10,E01022174,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01022234,Environmental Health,1,1,1.0
2008-10,E01022345,Other,1,1,1.0
2008-10,E01022348,Road Safety & Defects,1,1,1.0
2008-10,E01022365,Environmental Disruptions,1,1,1.0
2008-10,E01022386,Road Safety & Defects,1,1,1.0
2008-10,E01022420,Road Safety & Defects,2,2,1.0
2008-10,E01022425,Road Safety & Defects,2,2,1.0
2008-10,E01022427,Environmental Health,1,1,1.0
2008-10,E01022427,Road Safety & Defects,1,1,1.0
2008-10,E01022432,Road Safety & Defects,1,1,1.0
2008-10,E01022435,Road Safety & Defects,1,1,1.0
2008-10,E01022447,Road Safety & Defects,1,1,1.0
2008-10,E01022465,Road Safety & Defects,1,1,1.0
2008-10,E01022474,Incivilities,2,1,2.0
2008-10,E01022474,Road Safety & Defects,1,1,1.0
2008-10,E01022475,Road Safety & Defects,1,1,1.0
2008-10,E01022476,Road Safety & Defects,1,1,1.0
2008-10,E01022477,Environmental Health,1,1,1.0
2008-10,E01022477,Incivilities,2,1,2.0
2008-10,E01022477,Road Safety & Defects,1,1,1.0
2008-10,E01022479,Incivilities,2,1,2.0
2008-10,E01022479,Road Safety & Defects,1,1,1.0
2008-10,E01022481,Incivilities,1,1,1.0
2008-10,E01022481,Road Safety & Defects,1,1,1.0
2008-10,E01022482,Incivilities,1,1,1.0
2008-10,E01022503,Incivilities,3,1,3.0
2008-10,E01022504,Incivilities,2,1,2.0
2008-10,E01022504,Road Safety & Defects,1,1,1.0
2008-10,E01022507,Incivilities,1,1,1.0
2008-10,E01022510,Incivilities,2,1,2.0
2008-10,E01022511,Incivilities,1,1,1.0
2008-10,E01022518,Incivilities,1,1,1.0
2008-10,E01022549,Road Safety & Defects,1,1,1.0
2008-10,E01022552,Environmental Health,1,1,1.0
2008-10,E01022616,Road Safety & Defects,1,1,1.0
2008-10,E01022618,Road Safety & Defects,2,2,1.0
2008-10,E01022622,Road Safety & Defects,1,1,1.0
2008-10,E01022771,Road Safety & Defects,1,1,1.0
2008-10,E01022772,Incivilities,1,1,1.0
2008-10,E01022842,Other,1,1,1.0
2008-10,E01022864,Road Safety & Defects,1,1,1.0
2008-10,E01022944,Vehicles,1,1,1.0
2008-10,E01022992,Road Safety & Defects,6,1,6.0
2008-10,E01023080,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01023083,Road Safety & Defects,1,1,1.0
2008-10,E01023099,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01023203,Road Safety & Defects,1,1,1.0
2008-10,E01023221,Environmental Health,1,1,1.0
2008-10,E01023227,Road Safety & Defects,1,1,1.0
2008-10,E01023243,Road Safety & Defects,1,1,1.0
2008-10,E01023251,Road Safety & Defects,1,1,1.0
2008-10,E01023254,Environmental Disruptions,1,1,1.0
2008-10,E01023260,Other,1,1,1.0
2008-10,E01023267,Road Safety & Defects,1,1,1.0
2008-10,E01023284,Road Safety & Defects,1,1,1.0
2008-10,E01023313,Road Safety & Defects,1,1,1.0
2008-10,E01023392,Road Safety & Defects,1,1,1.0
2008-10,E01023430,Environmental Health,1,1,1.0
2008-10,E01023431,Environmental Health,2,1,2.0
2008-10,E01023438,Incivilities,1,1,1.0
2008-10,E01023445,Road Safety & Defects,1,1,1.0
2008-10,E01023447,Environmental Health,1,1,1.0
2008-10,E01023449,Vehicles,1,1,1.0
2008-10,E01023467,Environmental Health,1,1,1.0
2008-10,E01023573,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01023595,Vehicles,1,1,1.0
2008-10,E01023604,Other,1,1,1.0
2008-10,E01023617,Environmental Health,1,1,1.0
2008-10,E01023632,Other,1,1,1.0
2008-10,E01023645,Road Safety & Defects,1,1,1.0
2008-10,E01023653,Road Safety & Defects,1,1,1.0
2008-10,E01023674,Road Safety & Defects,1,1,1.0
2008-10,E01023677,Environmental Health,1,1,1.0
2008-10,E01023682,Environmental Health,1,1,1.0
2008-10,E01023683,Environmental Health,1,1,1.0
2008-10,E01023683,Other,2,1,2.0
2008-10,E01023683,Road Safety & Defects,2,1,2.0
2008-10,E01023683,Vehicles,1,1,1.0
2008-10,E01023684,Environmental Disruptions,1,1,1.0
2008-10,E01023684,Road Safety & Defects,2,1,2.0
2008-10,E01023740,Incivilities,1,1,1.0
2008-10,E01023862,Environmental Health,1,1,1.0
2008-10,E01023906,Road Safety & Defects,1,1,1.0
2008-10,E01023950,Road Safety & Defects,1,1,1.0
2008-10,E01023969,Environmental Disruptions,1,1,1.0
2008-10,E01024008,Road Safety & Defects,1,1,1.0
2008-10,E01024009,Environmental Health,1,1,1.0
2008-10,E01024029,Road Safety & Defects,1,1,1.0
2008-10,E01024046,Incivilities,1,1,1.0
2008-10,E01024063,Other,1,1,1.0
2008-10,E01024064,Environmental Disruptions,2,2,1.0
2008-10,E01024064,Environmental Health,1,1,1.0
2008-10,E01024064,Road Safety & Defects,3,3,1.0
2008-10,E01024065,Environmental Health,1,1,1.0
2008-10,E01024077,Environmental Health,1,1,1.0
2008-10,E01024078,Environmental Disruptions,2,2,1.0
2008-10,E01024078,Environmental Health,5,2,2.5
2008-10,E01024078,Other,1,1,1.0
2008-10,E01024078,Road Safety & Defects,4,2,2.0
2008-10,E01024079,Road Safety & Defects,7,3,2.3333333333333335
2008-10,E01024080,Other,1,1,1.0
2008-10,E01024080,Road Safety & Defects,12,6,2.0
2008-10,E01024081,Access,1,1,1.0
2008-10,E01024081,Other,3,2,1.5
2008-10,E01024081,Public Space,2,2,1.0
2008-10,E01024081,Road Safety & Defects,3,3,1.0
2008-10,E01024082,Road Safety & Defects,1,1,1.0
2008-10,E01024083,Access,1,1,1.0
2008-10,E01024083,Environmental Disruptions,2,2,1.0
2008-10,E01024083,Incivilities,1,1,1.0
2008-10,E01024083,Public Space,1,1,1.0
2008-10,E01024083,Road Safety & Defects,2,1,2.0
2008-10,E01024096,Road Safety & Defects,1,1,1.0
2008-10,E01024116,Road Safety & Defects,1,1,1.0
2008-10,E01024117,Environmental Health,1,1,1.0
2008-10,E01024117,Road Safety & Defects,2,1,2.0
2008-10,E01024118,Environmental Disruptions,1,1,1.0
2008-10,E01024118,Road Safety & Defects,1,1,1.0
2008-10,E01024120,Road Safety & Defects,1,1,1.0
2008-10,E01024130,Road Safety & Defects,1,1,1.0
2008-10,E01024157,Road Safety & Defects,1,1,1.0
2008-10,E01024204,Road Safety & Defects,1,1,1.0
2008-10,E01024269,Road Safety & Defects,1,1,1.0
2008-10,E01024276,Road Safety & Defects,1,1,1.0
2008-10,E01024278,Environmental Health,1,1,1.0
2008-10,E01024281,Incivilities,1,1,1.0
2008-10,E01024285,Road Safety & Defects,1,1,1.0
2008-10,E01024312,Road Safety & Defects,1,1,1.0
2008-10,E01024396,Road Safety & Defects,1,1,1.0
2008-10,E01024445,Road Safety & Defects,1,1,1.0
2008-10,E01024459,Other,1,1,1.0
2008-10,E01024465,Environmental Health,1,1,1.0
2008-10,E01024465,Road Safety & Defects,1,1,1.0
2008-10,E01024483,Road Safety & Defects,1,1,1.0
2008-10,E01024485,Road Safety & Defects,1,1,1.0
2008-10,E01024535,Road Safety & Defects,1,1,1.0
2008-10,E01024561,Other,1,1,1.0
2008-10,E01024561,Road Safety & Defects,1,1,1.0
2008-10,E01024568,Road Safety & Defects,1,1,1.0
2008-10,E01024598,Environmental Health,1,1,1.0
2008-10,E01024660,Road Safety & Defects,1,1,1.0
2008-10,E01024671,Environmental Health,1,1,1.0
2008-10,E01024671,Road Safety & Defects,1,1,1.0
2008-10,E01024677,Environmental Health,5,2,2.5
2008-10,E01024678,Environmental Health,2,1,2.0
2008-10,E01024703,Environmental Health,2,1,2.0
2008-10,E01024812,Environmental Health,1,1,1.0
2008-10,E01024836,Other,1,1,1.0
2008-10,E01024862,Environmental Health,1,1,1.0
2008-10,E01024975,Other,1,1,1.0
2008-10,E01024983,Road Safety & Defects,1,1,1.0
2008-10,E01025014,Road Safety & Defects,1,1,1.0
2008-10,E01025016,Environmental Health,1,1,1.0
2008-10,E01025053,Road Safety & Defects,1,1,1.0
2008-10,E01025094,Vehicles,1,1,1.0
2008-10,E01025201,Environmental Health,1,1,1.0
2008-10,E01025204,Road Safety & Defects,1,1,1.0
2008-10,E01025210,Road Safety & Defects,1,1,1.0
2008-10,E01025371,Environmental Disruptions,1,1,1.0
2008-10,E01025374,Road Safety & Defects,1,1,1.0
2008-10,E01025382,Road Safety & Defects,1,1,1.0
2008-10,E01025384,Road Safety & Defects,1,1,1.0
2008-10,E01025507,Other,1,1,1.0
2008-10,E01025507,Road Safety & Defects,1,1,1.0
2008-10,E01025528,Other,1,1,1.0
2008-10,E01025554,Other,1,1,1.0
2008-10,E01025554,Road Safety & Defects,1,1,1.0
2008-10,E01025585,Road Safety & Defects,1,1,1.0
2008-10,E01025669,Environmental Health,1,1,1.0
2008-10,E01025727,Other,1,1,1.0
2008-10,E01025728,Environmental Health,1,1,1.0
2008-10,E01025835,Environmental Health,1,1,1.0
2008-10,E01025949,Other,1,1,1.0
2008-10,E01025954,Other,1,1,1.0
2008-10,E01025954,Road Safety & Defects,1,1,1.0
2008-10,E01025964,Environmental Health,1,1,1.0
2008-10,E01026061,Road Safety & Defects,1,1,1.0
2008-10,E01026081,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01026092,Environmental Health,1,1,1.0
2008-10,E01026123,Other,1,1,1.0
2008-10,E01026169,Road Safety & Defects,1,1,1.0
2008-10,E01026179,Road Safety & Defects,1,1,1.0
2008-10,E01026188,Other,1,1,1.0
2008-10,E01026188,Road Safety & Defects,1,1,1.0
2008-10,E01026194,Other,1,1,1.0
2008-10,E01026199,Environmental Health,1,1,1.0
2008-10,E01026213,Road Safety & Defects,1,1,1.0
2008-10,E01026234,Road Safety & Defects,1,1,1.0
2008-10,E01026254,Environmental Health,1,1,1.0
2008-10,E01026257,Environmental Health,1,1,1.0
2008-10,E01026277,Road Safety & Defects,1,1,1.0
2008-10,E01026294,Incivilities,1,1,1.0
2008-10,E01026307,Other,1,1,1.0
2008-10,E01026319,Road Safety & Defects,1,1,1.0
2008-10,E01026322,Road Safety & Defects,1,1,1.0
2008-10,E01026347,Abandoned Vehicles & Parking,1,1,1.0
2008-10,E01026352,Road Safety & Defects,1,1,1.0
2008-10,E01026365,Road Safety & Defects,1,1,1.0
2008-10,E01026411,Environmental Health,1,1,1.0
2008-10,E01026474,Road Safety & Defects,1,1,1.0
2008-10,E01026476,Environmental Health,1,1,1.0
2008-10,E01026476,Incivilities,1,1,1.0
2008-10,E01026476,Road Safety & Defects,1,1,1.0
2008-10,E01026477,Road Safety & Defects,1,1,1.0
2008-10,E01026538,Environmental Health,1,1,1.0
2008-10,E01026556,Environmental Health,2,2,1.0
2008-10,E01026556,Other,1,1,1.0
2008-10,E01026624,Environmental Health,1,1,1.0
2008-10,E01026625,Environmental Health,1,1,1.0
2008-10,E01026628,Road Safety & Defects,1,1,1.0
2008-10,E01026632,Road Safety & Defects,1,1,1.0
2008-10,E01026725,Road Safety & Defects,2,1,2.0
2008-10,E01026763,Road Safety & Defects,1,1,1.0
2008-10,E01026818,Other,1,1,1.0
2008-10,E01026824,Environmental Health,1,1,1.0
2008-10,E01026869,Road Safety & Defects,1,1,1.0
2008-10,E01027039,Road Safety & Defects,1,1,1.0
2008-10,E01027073,Road Safety & Defects,1,1,1.0
2008-10,E01027132,Environmental Health,1,1,1.0
2008-10,E01027175,Vehicles,1,1,1.0
2008-10,E01027205,Environmental Health,1,1,1.0
2008-10,E01027223,Other,1,1,1.0
2008-10,E01027226,Vehicles,1,1,1.0
2008-10,E01027240,Vehicles,1,1,1.0
2008-10,E01027280,Incivilities,1,1,1.0
2008-10,E01027290,Road Safety & Defects,1,1,1.0
2008-10,E01027298,Road Safety & Defects,1,1,1.0
2008-10,E01027440,Road Safety & Defects,1,1,1.0
2008-10,E01027442,Incivilities,1,1,1.0
2008-10,E01027541,Environmental Health,1,1,1.0
2008-10,E01027568,Road Safety & Defects,1,1,1.0
2008-10,E01027636,Environmental Health,1,1,1.0
2008-10,E01027688,Road Safety & Defects,1,1,1.0
2008-10,E01027691,Road Safety & Defects,1,1,1.0
2008-10,E01027705,Road Safety & Defects,1,1,1.0
2008-10,E01027742,Road Safety & Defects,1,1,1.0
2008-10,E01027778,Road Safety & Defects,2,1,2.0
2008-10,E01027854,Environmental Health,1,1,1.0
2008-10,E01027895,Other,1,1,1.0
2008-10,E01027905,Road Safety & Defects,1,1,1.0
2008-10,E01028049,Road Safety & Defects,2,1,2.0
2008-10,E01028057,Environmental Health,1,1,1.0
2008-10,E01028144,Other,1,1,1.0
2008-10,E01028158,Road Safety & Defects,1,1,1.0
2008-10,E01028313,Road Safety & Defects,1,1,1.0
2008-10,E01028363,Road Safety & Defects,1,1,1.0
2008-10,E01028394,Environmental Disruptions,1,1,1.0
2008-10,E01028521,Environmental Disruptions,1,1,1.0
2008-10,E01028521,Road Safety & Defects,1,1,1.0
2008-10,E01028534,Other,1,1,1.0
2008-10,E01028545,Environmental Health,1,1,1.0
2008-10,E01028553,Environmental Health,1,1,1.0
2008-10,E01028561,Road Safety & Defects,1,1,1.0
2008-10,E01028563,Road Safety & Defects,1,1,1.0
2008-10,E01028571,Environmental Health,1,1,1.0
2008-10,E01028571,Other,1,1,1.0
2008-10,E01028586,Incivilities,2,1,2.0
2008-10,E01028587,Environmental Health,2,1,2.0
2008-10,E01028587,Incivilities,1,1,1.0
2008-10,E01028621,Road Safety & Defects,1,1,1.0
2008-10,E01028630,Environmental Health,1,1,1.0
2008-10,E01028638,Other,1,1,1.0
2008-10,E01028639,Road Safety & Defects,1,1,1.0
2008-10,E01028666,Road Safety & Defects,1,1,1.0
