period,LSOA,SHEF_C,report_count,user_count,average
2008-3,E01014832,Road Safety & Defects,1,1,1.0
2008-3,E01014905,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01014910,Road Safety & Defects,1,1,1.0
2008-3,E01014922,Other,1,1,1.0
2008-3,E01014993,Environmental Health,1,1,1.0
2008-3,E01015022,Road Safety & Defects,1,1,1.0
2008-3,E01015041,Road Safety & Defects,1,1,1.0
2008-3,E01015054,Environmental Health,2,2,1.0
2008-3,E01015086,Environmental Health,1,1,1.0
2008-3,E01015127,Environmental Health,1,1,1.0
2008-3,E01015214,Other,1,1,1.0
2008-3,E01015274,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01015282,Other,1,1,1.0
2008-3,E01015324,Environmental Health,1,1,1.0
2008-3,E01015474,Environmental Health,1,1,1.0
2008-3,E01015479,Environmental Health,1,1,1.0
2008-3,E01015507,Environmental Health,1,1,1.0
2008-3,E01015509,Road Safety & Defects,2,1,2.0
2008-3,E01015547,Road Safety & Defects,1,1,1.0
2008-3,E01015549,Road Safety & Defects,1,1,1.0
2008-3,E01015573,Environmental Health,1,1,1.0
2008-3,E01015594,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01015621,Road Safety & Defects,2,1,2.0
2008-3,E01015622,Road Safety & Defects,1,1,1.0
2008-3,E01015628,Road Safety & Defects,1,1,1.0
2008-3,E01015669,Other,2,1,2.0
2008-3,E01015672,Environmental Disruptions,1,1,1.0
2008-3,E01015695,Road Safety & Defects,1,1,1.0
2008-3,E01015775,Vehicles,1,1,1.0
2008-3,E01015844,Other,1,1,1.0
2008-3,E01016000,Road Safety & Defects,1,1,1.0
2008-3,E01016017,Road Safety & Defects,1,1,1.0
2008-3,E01016029,Environmental Health,1,1,1.0
2008-3,E01016041,Environmental Health,1,1,1.0
2008-3,E01016079,Road Safety & Defects,1,1,1.0
2008-3,E01016161,Vehicles,1,1,1.0
2008-3,E01016169,Vehicles,1,1,1.0
2008-3,E01016311,Road Safety & Defects,1,1,1.0
2008-3,E01016344,Environmental Health,1,1,1.0
2008-3,E01016358,Vehicles,1,1,1.0
2008-3,E01016382,Environmental Health,1,1,1.0
2008-3,E01016382,Incivilities,1,1,1.0
2008-3,E01016382,Other,1,1,1.0
2008-3,E01016382,Road Safety & Defects,1,1,1.0
2008-3,E01016407,Environmental Disruptions,1,1,1.0
2008-3,E01016546,Road Safety & Defects,1,1,1.0
2008-3,E01016592,Other,1,1,1.0
2008-3,E01016592,Road Safety & Defects,1,1,1.0
2008-3,E01016594,Road Safety & Defects,1,1,1.0
2008-3,E01016607,Road Safety & Defects,1,1,1.0
2008-3,E01016691,Road Safety & Defects,1,1,1.0
2008-3,E01016727,Road Safety & Defects,2,2,1.0
2008-3,E01016755,Road Safety & Defects,1,1,1.0
2008-3,E01016783,Environmental Health,1,1,1.0
2008-3,E01016803,Road Safety & Defects,1,1,1.0
2008-3,E01016810,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01016816,Road Safety & Defects,1,1,1.0
2008-3,E01016840,Road Safety & Defects,1,1,1.0
2008-3,E01016845,Road Safety & Defects,1,1,1.0
2008-3,E01016849,Road Safety & Defects,1,1,1.0
2008-3,E01016850,Other,1,1,1.0
2008-3,E01016850,Road Safety & Defects,1,1,1.0
2008-3,E01016869,Road Safety & Defects,1,1,1.0
2008-3,E01016919,Other,1,1,1.0
2008-3,E01016954,Other,1,1,1.0
2008-3,E01016969,Road Safety & Defects,1,1,1.0
2008-3,E01016975,Other,1,1,1.0
2008-3,E01016980,Environmental Health,1,1,1.0
2008-3,E01016999,Road Safety & Defects,1,1,1.0
2008-3,E01017050,Environmental Health,1,1,1.0
2008-3,E01017162,Vehicles,1,1,1.0
2008-3,E01017178,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01017178,Road Safety & Defects,1,1,1.0
2008-3,E01017187,Public Space,1,1,1.0
2008-3,E01017202,Road Safety & Defects,1,1,1.0
2008-3,E01017228,Other,1,1,1.0
2008-3,E01017320,Vehicles,1,1,1.0
2008-3,E01017333,Other,1,1,1.0
2008-3,E01017383,Vehicles,1,1,1.0
2008-3,E01017386,Vehicles,1,1,1.0
2008-3,E01017430,Road Safety & Defects,1,1,1.0
2008-3,E01017551,Road Safety & Defects,1,1,1.0
2008-3,E01017558,Incivilities,1,1,1.0
2008-3,E01017569,Road Safety & Defects,1,1,1.0
2008-3,E01017767,Road Safety & Defects,1,1,1.0
2008-3,E01017780,Other,1,1,1.0
2008-3,E01017786,Environmental Health,1,1,1.0
2008-3,E01017786,Incivilities,1,1,1.0
2008-3,E01017792,Road Safety & Defects,1,1,1.0
2008-3,E01017820,Road Safety & Defects,1,1,1.0
2008-3,E01017830,Road Safety & Defects,1,1,1.0
2008-3,E01017894,Road Safety & Defects,1,1,1.0
2008-3,E01017908,Abandoned Vehicles & Parking,2,2,1.0
2008-3,E01017943,Road Safety & Defects,1,1,1.0
2008-3,E01017954,Road Safety & Defects,1,1,1.0
2008-3,E01017955,Road Safety & Defects,1,1,1.0
2008-3,E01017976,Environmental Health,2,1,2.0
2008-3,E01017989,Road Safety & Defects,1,1,1.0
2008-3,E01017991,Road Safety & Defects,1,1,1.0
2008-3,E01018135,Road Safety & Defects,1,1,1.0
2008-3,E01018155,Environmental Health,1,1,1.0
2008-3,E01018170,Vehicles,1,1,1.0
2008-3,E01018182,Road Safety & Defects,1,1,1.0
2008-3,E01018195,Road Safety & Defects,1,1,1.0
2008-3,E01018247,Environmental Health,2,1,2.0
2008-3,E01018266,Road Safety & Defects,1,1,1.0
2008-3,E01018276,Environmental Disruptions,1,1,1.0
2008-3,E01018278,Road Safety & Defects,3,1,3.0
2008-3,E01018279,Environmental Disruptions,1,1,1.0
2008-3,E01018287,Environmental Disruptions,1,1,1.0
2008-3,E01018298,Road Safety & Defects,1,1,1.0
2008-3,E01018299,Other,1,1,1.0
2008-3,E01018299,Road Safety & Defects,2,1,2.0
2008-3,E01018301,Other,1,1,1.0
2008-3,E01018301,Road Safety & Defects,1,1,1.0
2008-3,E01018336,Environmental Health,2,1,2.0
2008-3,E01018338,Environmental Health,1,1,1.0
2008-3,E01018348,Road Safety & Defects,1,1,1.0
2008-3,E01018367,Road Safety & Defects,1,1,1.0
2008-3,E01018394,Road Safety & Defects,1,1,1.0
2008-3,E01018434,Environmental Health,1,1,1.0
2008-3,E01018435,Environmental Health,1,1,1.0
2008-3,E01018435,Other,1,1,1.0
2008-3,E01018435,Road Safety & Defects,1,1,1.0
2008-3,E01018437,Environmental Disruptions,1,1,1.0
2008-3,E01018571,Road Safety & Defects,1,1,1.0
2008-3,E01018582,Road Safety & Defects,1,1,1.0
2008-3,E01018590,Road Safety & Defects,1,1,1.0
2008-3,E01018597,Road Safety & Defects,1,1,1.0
2008-3,E01018618,Incivilities,1,1,1.0
2008-3,E01018618,Other,1,1,1.0
2008-3,E01018621,Environmental Disruptions,1,1,1.0
2008-3,E01018628,Road Safety & Defects,1,1,1.0
2008-3,E01018633,Road Safety & Defects,1,1,1.0
2008-3,E01018726,Road Safety & Defects,1,1,1.0
2008-3,E01018777,Environmental Disruptions,1,1,1.0
2008-3,E01018809,Environmental Health,1,1,1.0
2008-3,E01018869,Environmental Disruptions,1,1,1.0
2008-3,E01018935,Environmental Health,1,1,1.0
2008-3,E01018935,Road Safety & Defects,1,1,1.0
2008-3,E01018965,Road Safety & Defects,1,1,1.0
2008-3,E01019109,Environmental Health,3,1,3.0
2008-3,E01019121,Road Safety & Defects,1,1,1.0
2008-3,E01019153,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01019209,Environmental Health,1,1,1.0
2008-3,E01019287,Road Safety & Defects,1,1,1.0
2008-3,E01019390,Environmental Health,1,1,1.0
2008-3,E01019401,Environmental Health,1,1,1.0
2008-3,E01019472,Environmental Health,1,1,1.0
2008-3,E01019585,Other,1,1,1.0
2008-3,E01019647,Environmental Health,1,1,1.0
2008-3,E01019656,Road Safety & Defects,1,1,1.0
2008-3,E01019678,Environmental Health,1,1,1.0
2008-3,E01019692,Environmental Health,1,1,1.0
2008-3,E01019698,Environmental Health,1,1,1.0
2008-3,E01019764,Road Safety & Defects,1,1,1.0
2008-3,E01019765,Road Safety & Defects,1,1,1.0
2008-3,E01019769,Public Space,1,1,1.0
2008-3,E01019897,Environmental Health,2,2,1.0
2008-3,E01019897,Road Safety & Defects,1,1,1.0
2008-3,E01019902,Road Safety & Defects,1,1,1.0
2008-3,E01019906,Road Safety & Defects,1,1,1.0
2008-3,E01019912,Environmental Health,1,1,1.0
2008-3,E01020065,Road Safety & Defects,1,1,1.0
2008-3,E01020071,Road Safety & Defects,1,1,1.0
2008-3,E01020097,Other,1,1,1.0
2008-3,E01020110,Environmental Health,1,1,1.0
2008-3,E01020115,Environmental Health,1,1,1.0
2008-3,E01020170,Road Safety & Defects,1,1,1.0
2008-3,E01020227,Road Safety & Defects,1,1,1.0
2008-3,E01020229,Road Safety & Defects,1,1,1.0
2008-3,E01020232,Other,1,1,1.0
2008-3,E01020401,Incivilities,1,1,1.0
2008-3,E01020440,Road Safety & Defects,2,2,1.0
2008-3,E01020509,Road Safety & Defects,1,1,1.0
2008-3,E01020518,Other,1,1,1.0
2008-3,E01020534,Other,1,1,1.0
2008-3,E01020539,Environmental Health,1,1,1.0
2008-3,E01020539,Road Safety & Defects,5,1,5.0
2008-3,E01020615,Environmental Health,1,1,1.0
2008-3,E01020681,Environmental Health,1,1,1.0
2008-3,E01020714,Road Safety & Defects,1,1,1.0
2008-3,E01020718,Road Safety & Defects,1,1,1.0
2008-3,E01020732,Road Safety & Defects,1,1,1.0
2008-3,E01020864,Road Safety & Defects,1,1,1.0
2008-3,E01020879,Incivilities,1,1,1.0
2008-3,E01020895,Environmental Health,1,1,1.0
2008-3,E01021095,Road Safety & Defects,1,1,1.0
2008-3,E01021169,Road Safety & Defects,1,1,1.0
2008-3,E01021254,Road Safety & Defects,1,1,1.0
2008-3,E01021257,Road Safety & Defects,1,1,1.0
2008-3,E01021372,Road Safety & Defects,1,1,1.0
2008-3,E01021415,Incivilities,2,1,2.0
2008-3,E01021456,Road Safety & Defects,1,1,1.0
2008-3,E01021465,Road Safety & Defects,1,1,1.0
2008-3,E01021468,Road Safety & Defects,1,1,1.0
2008-3,E01021604,Environmental Disruptions,1,1,1.0
2008-3,E01021678,Vehicles,1,1,1.0
2008-3,E01021752,Vehicles,1,1,1.0
2008-3,E01021792,Road Safety & Defects,1,1,1.0
2008-3,E01021793,Road Safety & Defects,1,1,1.0
2008-3,E01021827,Environmental Health,1,1,1.0
2008-3,E01021845,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01021895,Environmental Health,1,1,1.0
2008-3,E01021913,Road Safety & Defects,1,1,1.0
2008-3,E01021972,Environmental Health,1,1,1.0
2008-3,E01021972,Vehicles,1,1,1.0
2008-3,E01022051,Road Safety & Defects,1,1,1.0
2008-3,E01022060,Road Safety & Defects,1,1,1.0
2008-3,E01022100,Road Safety & Defects,1,1,1.0
2008-3,E01022102,Road Safety & Defects,1,1,1.0
2008-3,E01022104,Abandoned Vehicles & Parking,2,1,2.0
2008-3,E01022104,Road Safety & Defects,1,1,1.0
2008-3,E01022106,Road Safety & Defects,1,1,1.0
2008-3,E01022119,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01022123,Environmental Health,1,1,1.0
2008-3,E01022123,Road Safety & Defects,1,1,1.0
2008-3,E01022134,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01022135,Road Safety & Defects,1,1,1.0
2008-3,E01022137,Environmental Health,1,1,1.0
2008-3,E01022154,Incivilities,1,1,1.0
2008-3,E01022154,Road Safety & Defects,1,1,1.0
2008-3,E01022156,Environmental Disruptions,1,1,1.0
2008-3,E01022158,Incivilities,1,1,1.0
2008-3,E01022160,Road Safety & Defects,1,1,1.0
2008-3,E01022164,Environmental Health,1,1,1.0
2008-3,E01022170,Incivilities,1,1,1.0
2008-3,E01022174,Road Safety & Defects,1,1,1.0
2008-3,E01022288,Road Safety & Defects,1,1,1.0
2008-3,E01022312,Road Safety & Defects,1,1,1.0
2008-3,E01022356,Road Safety & Defects,1,1,1.0
2008-3,E01022371,Road Safety & Defects,1,1,1.0
2008-3,E01022381,Environmental Health,1,1,1.0
2008-3,E01022392,Road Safety & Defects,1,1,1.0
2008-3,E01022409,Environmental Disruptions,1,1,1.0
2008-3,E01022409,Road Safety & Defects,1,1,1.0
2008-3,E01022459,Road Safety & Defects,1,1,1.0
2008-3,E01022461,Road Safety & Defects,2,1,2.0
2008-3,E01022493,Other,1,1,1.0
2008-3,E01022502,Incivilities,1,1,1.0
2008-3,E01022510,Road Safety & Defects,1,1,1.0
2008-3,E01022603,Environmental Health,6,1,6.0
2008-3,E01022603,Road Safety & Defects,1,1,1.0
2008-3,E01022615,Environmental Health,1,1,1.0
2008-3,E01022616,Environmental Health,1,1,1.0
2008-3,E01022624,Other,1,1,1.0
2008-3,E01022630,Environmental Health,1,1,1.0
2008-3,E01022639,Environmental Health,11,2,5.5
2008-3,E01022640,Environmental Health,12,1,12.0
2008-3,E01022649,Environmental Health,1,1,1.0
2008-3,E01022689,Environmental Disruptions,1,1,1.0
2008-3,E01022735,Vehicles,1,1,1.0
2008-3,E01022772,Incivilities,2,1,2.0
2008-3,E01022772,Other,1,1,1.0
2008-3,E01022804,Vehicles,1,1,1.0
2008-3,E01022811,Vehicles,1,1,1.0
2008-3,E01022841,Vehicles,1,1,1.0
2008-3,E01022978,Abandoned Vehicles & Parking,2,1,2.0
2008-3,E01022978,Vehicles,2,1,2.0
2008-3,E01023052,Road Safety & Defects,1,1,1.0
2008-3,E01023080,Other,1,1,1.0
2008-3,E01023080,Road Safety & Defects,1,1,1.0
2008-3,E01023082,Road Safety & Defects,1,1,1.0
2008-3,E01023201,Vehicles,1,1,1.0
2008-3,E01023222,Road Safety & Defects,1,1,1.0
2008-3,E01023224,Environmental Health,9,1,9.0
2008-3,E01023228,Road Safety & Defects,1,1,1.0
2008-3,E01023229,Road Safety & Defects,1,1,1.0
2008-3,E01023255,Road Safety & Defects,1,1,1.0
2008-3,E01023255,Vehicles,1,1,1.0
2008-3,E01023305,Environmental Health,1,1,1.0
2008-3,E01023311,Road Safety & Defects,1,1,1.0
2008-3,E01023314,Road Safety & Defects,1,1,1.0
2008-3,E01023322,Road Safety & Defects,1,1,1.0
2008-3,E01023339,Environmental Health,1,1,1.0
2008-3,E01023361,Road Safety & Defects,1,1,1.0
2008-3,E01023372,Environmental Health,1,1,1.0
2008-3,E01023378,Road Safety & Defects,1,1,1.0
2008-3,E01023383,Road Safety & Defects,1,1,1.0
2008-3,E01023431,Environmental Health,1,1,1.0
2008-3,E01023442,Road Safety & Defects,3,1,3.0
2008-3,E01023446,Other,1,1,1.0
2008-3,E01023463,Other,1,1,1.0
2008-3,E01023471,Road Safety & Defects,1,1,1.0
2008-3,E01023510,Other,1,1,1.0
2008-3,E01023511,Other,1,1,1.0
2008-3,E01023512,Road Safety & Defects,1,1,1.0
2008-3,E01023513,Road Safety & Defects,1,1,1.0
2008-3,E01023520,Road Safety & Defects,1,1,1.0
2008-3,E01023584,Road Safety & Defects,1,1,1.0
2008-3,E01023633,Road Safety & Defects,1,1,1.0
2008-3,E01023634,Road Safety & Defects,1,1,1.0
2008-3,E01023666,Environmental Disruptions,1,1,1.0
2008-3,E01023705,Road Safety & Defects,1,1,1.0
2008-3,E01023713,Road Safety & Defects,1,1,1.0
2008-3,E01023741,Other,1,1,1.0
2008-3,E01023748,Road Safety & Defects,1,1,1.0
2008-3,E01023767,Vehicles,1,1,1.0
2008-3,E01023828,Road Safety & Defects,1,1,1.0
2008-3,E01023831,Incivilities,1,1,1.0
2008-3,E01023886,Road Safety & Defects,1,1,1.0
2008-3,E01023916,Public Space,1,1,1.0
2008-3,E01023916,Road Safety & Defects,1,1,1.0
2008-3,E01023918,Road Safety & Defects,1,1,1.0
2008-3,E01023933,Road Safety & Defects,1,1,1.0
2008-3,E01024105,Road Safety & Defects,1,1,1.0
2008-3,E01024153,Road Safety & Defects,1,1,1.0
2008-3,E01024255,Other,1,1,1.0
2008-3,E01024304,Vehicles,1,1,1.0
2008-3,E01024318,Environmental Health,1,1,1.0
2008-3,E01024344,Road Safety & Defects,1,1,1.0
2008-3,E01024345,Other,1,1,1.0
2008-3,E01024364,Other,1,1,1.0
2008-3,E01024376,Road Safety & Defects,1,1,1.0
2008-3,E01024398,Other,2,1,2.0
2008-3,E01024433,Incivilities,1,1,1.0
2008-3,E01024433,Road Safety & Defects,1,1,1.0
2008-3,E01024489,Environmental Health,1,1,1.0
2008-3,E01024521,Road Safety & Defects,1,1,1.0
2008-3,E01024527,Road Safety & Defects,1,1,1.0
2008-3,E01024570,Vehicles,1,1,1.0
2008-3,E01024627,Environmental Health,1,1,1.0
2008-3,E01024633,Environmental Health,1,1,1.0
2008-3,E01024757,Incivilities,1,1,1.0
2008-3,E01024774,Environmental Health,1,1,1.0
2008-3,E01024774,Public Space,1,1,1.0
2008-3,E01024784,Environmental Health,1,1,1.0
2008-3,E01024784,Road Safety & Defects,1,1,1.0
2008-3,E01024801,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01024845,Road Safety & Defects,1,1,1.0
2008-3,E01024851,Other,1,1,1.0
2008-3,E01024936,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01024949,Environmental Health,1,1,1.0
2008-3,E01024973,Road Safety & Defects,1,1,1.0
2008-3,E01024989,Other,1,1,1.0
2008-3,E01024992,Environmental Disruptions,1,1,1.0
2008-3,E01025002,Vehicles,1,1,1.0
2008-3,E01025010,Road Safety & Defects,1,1,1.0
2008-3,E01025035,Environmental Health,1,1,1.0
2008-3,E01025080,Environmental Health,1,1,1.0
2008-3,E01025083,Road Safety & Defects,1,1,1.0
2008-3,E01025084,Environmental Health,1,1,1.0
2008-3,E01025147,Other,1,1,1.0
2008-3,E01025317,Road Safety & Defects,1,1,1.0
2008-3,E01025344,Road Safety & Defects,1,1,1.0
2008-3,E01025345,Road Safety & Defects,1,1,1.0
2008-3,E01025350,Road Safety & Defects,3,1,3.0
2008-3,E01025351,Road Safety & Defects,3,2,1.5
2008-3,E01025411,Other,1,1,1.0
2008-3,E01025433,Environmental Health,1,1,1.0
2008-3,E01026067,Road Safety & Defects,2,1,2.0
2008-3,E01026124,Environmental Health,1,1,1.0
2008-3,E01026185,Road Safety & Defects,1,1,1.0
2008-3,E01026193,Road Safety & Defects,1,1,1.0
2008-3,E01026199,Road Safety & Defects,1,1,1.0
2008-3,E01026218,Road Safety & Defects,1,1,1.0
2008-3,E01026236,Road Safety & Defects,1,1,1.0
2008-3,E01026245,Environmental Health,1,1,1.0
2008-3,E01026263,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01026317,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01026323,Road Safety & Defects,1,1,1.0
2008-3,E01026328,Environmental Health,1,1,1.0
2008-3,E01026338,Road Safety & Defects,1,1,1.0
2008-3,E01026387,Environmental Health,2,1,2.0
2008-3,E01026432,Environmental Health,1,1,1.0
2008-3,E01026443,Other,1,1,1.0
2008-3,E01026452,Other,1,1,1.0
2008-3,E01026473,Road Safety & Defects,3,1,3.0
2008-3,E01026487,Road Safety & Defects,1,1,1.0
2008-3,E01026494,Other,1,1,1.0
2008-3,E01026598,Other,1,1,1.0
2008-3,E01026609,Environmental Health,1,1,1.0
2008-3,E01026625,Environmental Health,8,1,8.0
2008-3,E01026625,Other,1,1,1.0
2008-3,E01026625,Road Safety & Defects,1,1,1.0
2008-3,E01026626,Other,1,1,1.0
2008-3,E01026634,Environmental Health,1,1,1.0
2008-3,E01026646,Road Safety & Defects,1,1,1.0
2008-3,E01026653,Road Safety & Defects,1,1,1.0
2008-3,E01026668,Vehicles,1,1,1.0
2008-3,E01026698,Incivilities,1,1,1.0
2008-3,E01026743,Environmental Health,1,1,1.0
2008-3,E01026764,Road Safety & Defects,2,1,2.0
2008-3,E01026769,Road Safety & Defects,1,1,1.0
2008-3,E01026774,Road Safety & Defects,1,1,1.0
2008-3,E01026780,Other,2,1,2.0
2008-3,E01026781,Other,1,1,1.0
2008-3,E01026805,Environmental Health,1,1,1.0
2008-3,E01026810,Environmental Disruptions,1,1,1.0
2008-3,E01026810,Road Safety & Defects,1,1,1.0
2008-3,E01026812,Road Safety & Defects,1,1,1.0
2008-3,E01026860,Environmental Disruptions,1,1,1.0
2008-3,E01026861,Road Safety & Defects,1,1,1.0
2008-3,E01026880,Road Safety & Defects,1,1,1.0
2008-3,E01026881,Environmental Health,1,1,1.0
2008-3,E01026908,Environmental Health,1,1,1.0
2008-3,E01026948,Road Safety & Defects,1,1,1.0
2008-3,E01027017,Vehicles,1,1,1.0
2008-3,E01027041,Road Safety & Defects,1,1,1.0
2008-3,E01027122,Other,1,1,1.0
2008-3,E01027134,Road Safety & Defects,1,1,1.0
2008-3,E01027187,Incivilities,1,1,1.0
2008-3,E01027217,Road Safety & Defects,1,1,1.0
2008-3,E01027349,Road Safety & Defects,1,1,1.0
2008-3,E01027404,Environmental Health,1,1,1.0
2008-3,E01027411,Environmental Health,1,1,1.0
2008-3,E01027414,Environmental Health,1,1,1.0
2008-3,E01027435,Other,1,1,1.0
2008-3,E01027509,Other,1,1,1.0
2008-3,E01027616,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01027635,Road Safety & Defects,1,1,1.0
2008-3,E01027635,Vehicles,1,1,1.0
2008-3,E01027653,Other,1,1,1.0
2008-3,E01027702,Environmental Health,1,1,1.0
2008-3,E01027732,Incivilities,1,1,1.0
2008-3,E01027732,Public Space,1,1,1.0
2008-3,E01027735,Road Safety & Defects,1,1,1.0
2008-3,E01027767,Environmental Health,1,1,1.0
2008-3,E01027805,Road Safety & Defects,1,1,1.0
2008-3,E01027908,Road Safety & Defects,1,1,1.0
2008-3,E01027969,Road Safety & Defects,1,1,1.0
2008-3,E01027975,Environmental Health,1,1,1.0
2008-3,E01027992,Environmental Health,1,1,1.0
2008-3,E01028102,Environmental Health,1,1,1.0
2008-3,E01028235,Road Safety & Defects,1,1,1.0
2008-3,E01028393,Road Safety & Defects,1,1,1.0
2008-3,E01028411,Road Safety & Defects,1,1,1.0
2008-3,E01028511,Road Safety & Defects,1,1,1.0
2008-3,E01028512,Road Safety & Defects,1,1,1.0
2008-3,E01028544,Road Safety & Defects,1,1,1.0
2008-3,E01028547,Road Safety & Defects,1,1,1.0
2008-3,E01028551,Road Safety & Defects,1,1,1.0
2008-3,E01028553,Road Safety & Defects,1,1,1.0
2008-3,E01028586,Road Safety & Defects,1,1,1.0
2008-3,E01028592,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01028611,Environmental Health,2,1,2.0
2008-3,E01028611,Road Safety & Defects,1,1,1.0
2008-3,E01028622,Environmental Health,1,1,1.0
2008-3,E01028622,Road Safety & Defects,1,1,1.0
2008-3,E01028626,Road Safety & Defects,2,2,1.0
2008-3,E01028633,Other,1,1,1.0
2008-3,E01028637,Road Safety & Defects,1,1,1.0
2008-3,E01028643,Environmental Health,3,1,3.0
2008-3,E01028643,Road Safety & Defects,2,1,2.0
2008-3,E01028647,Road Safety & Defects,1,1,1.0
2008-3,E01028685,Road Safety & Defects,1,1,1.0
2008-3,E01028686,Road Safety & Defects,1,1,1.0
2008-3,E01028688,Road Safety & Defects,1,1,1.0
2008-3,E01028709,Environmental Disruptions,1,1,1.0
2008-3,E01028726,Environmental Health,1,1,1.0
2008-3,E01028727,Road Safety & Defects,2,2,1.0
2008-3,E01028763,Road Safety & Defects,1,1,1.0
2008-3,E01028772,Environmental Health,1,1,1.0
2008-3,E01028784,Road Safety & Defects,1,1,1.0
2008-3,E01028800,Environmental Health,1,1,1.0
2008-3,E01028830,Road Safety & Defects,1,1,1.0
2008-3,E01028847,Road Safety & Defects,1,1,1.0
2008-3,E01028855,Road Safety & Defects,2,1,2.0
2008-3,E01028885,Road Safety & Defects,1,1,1.0
2008-3,E01028973,Other,1,1,1.0
2008-3,E01029046,Environmental Health,1,1,1.0
2008-3,E01029046,Vehicles,1,1,1.0
2008-3,E01029140,Environmental Health,3,2,1.5
2008-3,E01029147,Road Safety & Defects,1,1,1.0
2008-3,E01029166,Road Safety & Defects,1,1,1.0
2008-3,E01029172,Public Space,1,1,1.0
2008-3,E01029173,Environmental Health,1,1,1.0
2008-3,E01029234,Other,1,1,1.0
2008-3,E01029245,Road Safety & Defects,2,2,1.0
2008-3,E01029403,Vehicles,1,1,1.0
2008-3,E01029460,Road Safety & Defects,1,1,1.0
2008-3,E01029537,Road Safety & Defects,1,1,1.0
2008-3,E01029547,Road Safety & Defects,1,1,1.0
2008-3,E01029578,Road Safety & Defects,1,1,1.0
2008-3,E01029639,Environmental Health,1,1,1.0
2008-3,E01029770,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01029880,Road Safety & Defects,1,1,1.0
2008-3,E01029949,Road Safety & Defects,1,1,1.0
2008-3,E01029966,Environmental Health,1,1,1.0
2008-3,E01030069,Other,1,1,1.0
2008-3,E01030078,Abandoned Vehicles & Parking,1,1,1.0
2008-3,E01030094,Vehicles,1,1,1.0
2008-3,E01030195,Road Safety & Defects,1,1,1.0
2008-3,E01030205,Environmental Health,1,1,1.0
2008-3,E01030246,Vehicles,1,1,1.0
2008-3,E01030272,Vehicles,1,1,1.0
2008-3,E01030349,Road Safety & Defects,1,1,1.0
2008-3,E01030393,Environmental Health,1,1,1.0
2008-3,E01030421,Road Safety & Defects,1,1,1.0
2008-3,E01030425,Road Safety & Defects,1,1,1.0
2008-3,E01030440,Road Safety & Defects,2,1,2.0
2008-3,E01030455,Road Safety & Defects,1,1,1.0
2008-3,E01030482,Other,1,1,1.0
2008-3,E01030482,Road Safety & Defects,1,1,1.0
2008-3,E01030504,Other,1,1,1.0
2008-3,E01030504,Road Safety & Defects,2,2,1.0
2008-3,E01030514,Road Safety & Defects,1,1,1.0
2008-3,E01030525,Other,1,1,1.0
2008-3,E01030542,Road Safety & Defects,1,1,1.0
2008-3,E01030545,Environmental Health,1,1,1.0
2008-3,E01030567,Road Safety & Defects,1,1,1.0
2008-3,E01030570,Road Safety & Defects,1,1,1.0
2008-3,E01030614,Road Safety & Defects,2,1,2.0
2008-3,E01030615,Road Safety & Defects,1,1,1.0
2008-3,E01030618,Environmental Health,1,1,1.0
2008-3,E01030633,Road Safety & Defects,3,1,3.0
2008-3,E01030699,Road Safety & Defects,1,1,1.0
2008-3,E01030735,Road Safety & Defects,1,1,1.0
2008-3,E01030736,Road Safety & Defects,1,1,1.0
2008-3,E01030748,Road Safety & Defects,1,1,1.0
2008-3,E01030822,Environmental Health,1,1,1.0
2008-3,E01030823,Road Safety & Defects,1,1,1.0
2008-3,E01030842,Environmental Disruptions,1,1,1.0
2008-3,E01030903,Environmental Health,1,1,1.0
2008-3,E01030909,Road Safety & Defects,1,1,1.0
2008-3,E01030926,Road Safety & Defects,1,1,1.0
2008-3,E01030929,Road Safety & Defects,2,1,2.0
2008-3,E01030939,Environmental Health,1,1,1.0
2008-3,E01030953,Road Safety & Defects,2,1,2.0
2008-3,E01030958,Road Safety & Defects,1,1,1.0
2008-3,E01030962,Other,1,1,1.0
2008-3,E01030964,Road Safety & Defects,1,1,1.0
2008-3,E01030969,Road Safety & Defects,2,1,2.0
2008-3,E01030973,Road Safety & Defects,3,2,1.5
2008-3,E01030975,Road Safety & Defects,1,1,1.0
2008-3,E01031027,Road Safety & Defects,1,1,1.0
2008-3,E01031055,Environmental Disruptions,1,1,1.0
2008-3,E01031067,Environmental Health,1,1,1.0
2008-3,E01031181,Environmental Health,1,1,1.0
2008-3,E01031184,Incivilities,1,1,1.0
2008-3,E01031199,Environmental Health,1,1,1.0
