period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-4,E01007566,C8,1,1,1.0
2012-4,E01007582,C7,1,1,1.0
2012-4,E01007609,C7,1,1,1.0
2012-4,E01007620,C6,1,1,1.0
2012-4,E01007621,C7,1,1,1.0
2012-4,E01007625,C3,1,1,1.0
2012-4,E01007625,C7,1,1,1.0
2012-4,E01007639,C5,1,1,1.0
2012-4,E01007640,C3,1,1,1.0
2012-4,E01007661,C7,1,1,1.0
2012-4,E01007663,C4,1,1,1.0
2012-4,E01007690,C7,1,1,1.0
2012-4,E01007695,C8,1,1,1.0
2012-4,E01007698,C7,1,1,1.0
2012-4,E01007699,C3,1,1,1.0
2012-4,E01007712,C7,1,1,1.0
2012-4,E01007713,C7,1,1,1.0
2012-4,E01007748,C3,1,1,1.0
2012-4,E01007759,C3,1,1,1.0
2012-4,E01007763,C3,1,1,1.0
2012-4,E01007774,C3,1,1,1.0
2012-4,E01007780,C3,1,1,1.0
2012-4,E01007790,C3,1,1,1.0
2012-4,E01007802,C3,1,1,1.0
2012-4,E01007805,C4,1,1,1.0
2012-4,E01007805,C7,1,1,1.0
2012-4,E01007808,C7,1,1,1.0
2012-4,E01007820,C3,1,1,1.0
2012-4,E01007820,C5,3,2,1.5
2012-4,E01007820,C6,1,1,1.0
2012-4,E01007820,C8,1,1,1.0
2012-4,E01007822,C5,1,1,1.0
2012-4,E01007838,C7,1,1,1.0
2012-4,E01007847,C7,1,1,1.0
2012-4,E01007865,C7,1,1,1.0
2012-4,E01007866,C7,1,1,1.0
2012-4,E01007870,C7,1,1,1.0
2012-4,E01007877,C7,1,1,1.0
2012-4,E01007881,C8,1,1,1.0
2012-4,E01007885,C3,1,1,1.0
2012-4,E01007889,C7,1,1,1.0
2012-4,E01007909,C7,1,1,1.0
2012-4,E01007919,C7,1,1,1.0
2012-4,E01007920,C7,1,1,1.0
2012-4,E01007926,C3,1,1,1.0
2012-4,E01007927,C7,1,1,1.0
2012-4,E01007928,C7,1,1,1.0
2012-4,E01007936,C7,1,1,1.0
2012-4,E01007936,C8,1,1,1.0
2012-4,E01007939,C2,1,1,1.0
2012-4,E01007939,C4,1,1,1.0
2012-4,E01007939,C7,1,1,1.0
2012-4,E01007940,C3,1,1,1.0
2012-4,E01007940,C7,1,1,1.0
2012-4,E01007944,C3,2,1,2.0
2012-4,E01007944,C7,1,1,1.0
2012-4,E01007953,C7,1,1,1.0
2012-4,E01007961,C7,1,1,1.0
2012-4,E01007972,C7,1,1,1.0
2012-4,E01007973,C2,1,1,1.0
2012-4,E01007976,C3,1,1,1.0
2012-4,E01007978,C7,2,1,2.0
2012-4,E01008014,C7,1,1,1.0
2012-4,E01008037,C3,1,1,1.0
2012-4,E01008045,C3,1,1,1.0
2012-4,E01008055,C3,2,1,2.0
2012-4,E01008055,C8,1,1,1.0
2012-4,E01008065,C7,1,1,1.0
2012-4,E01008066,C5,2,1,2.0
2012-4,E01008066,C7,1,1,1.0
2012-4,E01008068,C7,1,1,1.0
2012-4,E01008075,C7,1,1,1.0
2012-4,E01008077,C7,1,1,1.0
2012-4,E01008086,C5,1,1,1.0
2012-4,E01008087,C3,1,1,1.0
2012-4,E01008091,C7,1,1,1.0
2012-4,E01008092,C7,1,1,1.0
2012-4,E01008102,C8,1,1,1.0
2012-4,E01008107,C4,1,1,1.0
2012-4,E01008123,C3,1,1,1.0
2012-4,E01008135,C5,1,1,1.0
2012-4,E01008142,C7,1,1,1.0
2012-4,E01008143,C5,1,1,1.0
2012-4,E01008151,C3,1,1,1.0
2012-4,E01008154,C3,1,1,1.0
2012-4,E01008157,C5,1,1,1.0
2012-4,E01008161,C5,1,1,1.0
2012-4,E01008215,C7,1,1,1.0
2012-4,E01008241,C7,1,1,1.0
2012-4,E01008304,C7,1,1,1.0
2012-4,E01008308,C3,1,1,1.0
2012-4,E01008308,C4,1,1,1.0
2012-4,E01008323,C3,1,1,1.0
2012-4,E01008346,C5,1,1,1.0
2012-4,E01008347,C8,1,1,1.0
2012-4,E01008356,C5,1,1,1.0
2012-4,E01008377,C4,1,1,1.0
2012-4,E01008399,C3,1,1,1.0
2012-4,E01008416,C7,1,1,1.0
2012-4,E01008422,C2,1,1,1.0
2012-4,E01008472,C7,2,1,2.0
2012-4,E01008476,C7,1,1,1.0
2012-4,E01008479,C7,1,1,1.0
2012-4,E01008484,C7,2,1,2.0
2012-4,E01008493,C7,1,1,1.0
2012-4,E01008496,C7,1,1,1.0
2012-4,E01008497,C7,1,1,1.0
2012-4,E01008510,C3,2,1,2.0
2012-4,E01008513,C3,1,1,1.0
2012-4,E01008523,C7,1,1,1.0
2012-4,E01008530,C7,2,1,2.0
2012-4,E01008532,C5,1,1,1.0
2012-4,E01008539,C3,1,1,1.0
2012-4,E01008540,C3,1,1,1.0
2012-4,E01008542,C3,1,1,1.0
2012-4,E01008544,C3,1,1,1.0
2012-4,E01008546,C7,1,1,1.0
2012-4,E01008547,C7,1,1,1.0
2012-4,E01008561,C7,1,1,1.0
2012-4,E01008562,C8,1,1,1.0
2012-4,E01008572,C7,1,1,1.0
2012-4,E01008584,C7,1,1,1.0
2012-4,E01008667,C7,1,1,1.0
2012-4,E01008746,C7,1,1,1.0
2012-4,E01008750,C7,1,1,1.0
2012-4,E01008782,C3,1,1,1.0
2012-4,E01008782,C6,2,1,2.0
2012-4,E01008791,C7,1,1,1.0
2012-4,E01008858,C8,1,1,1.0
2012-4,E01008869,C8,1,1,1.0
2012-4,E01008892,C3,1,1,1.0
2012-4,E01008893,C3,1,1,1.0
2012-4,E01008907,C7,1,1,1.0
2012-4,E01008914,C2,1,1,1.0
2012-4,E01008919,C7,1,1,1.0
2012-4,E01008940,C3,1,1,1.0
2012-4,E01008965,C3,1,1,1.0
2012-4,E01008969,C6,1,1,1.0
2012-4,E01008969,C7,2,1,2.0
2012-4,E01008971,C3,1,1,1.0
2012-4,E01008972,C7,1,1,1.0
2012-4,E01008976,C5,1,1,1.0
2012-4,E01009003,C4,1,1,1.0
2012-4,E01009012,C3,1,1,1.0
2012-4,E01009019,C6,1,1,1.0
2012-4,E01009041,C3,1,1,1.0
2012-4,E01009041,C7,1,1,1.0
2012-4,E01009044,C3,1,1,1.0
2012-4,E01009046,C5,1,1,1.0
2012-4,E01009066,C7,1,1,1.0
2012-4,E01009068,C7,1,1,1.0
2012-4,E01009078,C3,1,1,1.0
2012-4,E01009080,C3,2,1,2.0
2012-4,E01009080,C4,1,1,1.0
2012-4,E01009085,C8,1,1,1.0
2012-4,E01009088,C4,1,1,1.0
2012-4,E01009098,C8,1,1,1.0
2012-4,E01009101,C4,1,1,1.0
2012-4,E01009101,C5,1,1,1.0
2012-4,E01009109,C3,1,1,1.0
2012-4,E01009119,C7,1,1,1.0
2012-4,E01009126,C5,1,1,1.0
2012-4,E01009145,C7,1,1,1.0
2012-4,E01009147,C5,1,1,1.0
2012-4,E01009153,C3,1,1,1.0
2012-4,E01009153,C7,1,1,1.0
2012-4,E01009157,C3,1,1,1.0
2012-4,E01009158,C3,3,1,3.0
2012-4,E01009158,C5,1,1,1.0
2012-4,E01009159,C2,1,1,1.0
2012-4,E01009159,C3,1,1,1.0
2012-4,E01009160,C3,1,1,1.0
2012-4,E01009170,C7,1,1,1.0
2012-4,E01009179,C7,1,1,1.0
2012-4,E01009182,C7,1,1,1.0
2012-4,E01009221,C8,1,1,1.0
2012-4,E01009246,C7,1,1,1.0
2012-4,E01009252,C2,1,1,1.0
2012-4,E01009261,C2,1,1,1.0
2012-4,E01009274,C3,1,1,1.0
2012-4,E01009275,C3,1,1,1.0
2012-4,E01009278,C7,1,1,1.0
2012-4,E01009284,C4,1,1,1.0
2012-4,E01009289,C4,1,1,1.0
2012-4,E01009320,C7,1,1,1.0
2012-4,E01009321,C3,1,1,1.0
2012-4,E01009341,C7,1,1,1.0
2012-4,E01009355,C6,1,1,1.0
2012-4,E01009358,C2,1,1,1.0
2012-4,E01009367,C3,1,1,1.0
2012-4,E01009378,C5,1,1,1.0
2012-4,E01009378,C8,1,1,1.0
2012-4,E01009385,C7,1,1,1.0
2012-4,E01009411,C7,1,1,1.0
2012-4,E01009413,C5,1,1,1.0
2012-4,E01009430,C3,1,1,1.0
2012-4,E01009432,C7,1,1,1.0
2012-4,E01009435,C7,2,2,1.0
2012-4,E01009440,C2,1,1,1.0
2012-4,E01009440,C7,2,1,2.0
2012-4,E01009441,C4,1,1,1.0
2012-4,E01009449,C7,1,1,1.0
2012-4,E01009450,C7,1,1,1.0
2012-4,E01009451,C5,1,1,1.0
2012-4,E01009451,C7,1,1,1.0
2012-4,E01009455,C7,1,1,1.0
2012-4,E01009474,C3,1,1,1.0
2012-4,E01009493,C3,1,1,1.0
2012-4,E01009496,C7,1,1,1.0
2012-4,E01009499,C3,1,1,1.0
2012-4,E01009500,C7,1,1,1.0
2012-4,E01009548,C3,1,1,1.0
2012-4,E01009553,C7,1,1,1.0
2012-4,E01009556,C7,1,1,1.0
2012-4,E01009579,C7,1,1,1.0
2012-4,E01009608,C7,1,1,1.0
2012-4,E01009672,C3,1,1,1.0
2012-4,E01009672,C7,1,1,1.0
2012-4,E01009685,C3,2,1,2.0
2012-4,E01009685,C5,1,1,1.0
2012-4,E01009685,C8,1,1,1.0
2012-4,E01009688,C7,1,1,1.0
2012-4,E01009696,C7,1,1,1.0
2012-4,E01009727,C8,1,1,1.0
2012-4,E01009734,C7,1,1,1.0
2012-4,E01009736,C3,1,1,1.0
2012-4,E01009764,C8,1,1,1.0
2012-4,E01009769,C7,1,1,1.0
2012-4,E01009782,C3,1,1,1.0
2012-4,E01009782,C7,1,1,1.0
2012-4,E01009785,C7,1,1,1.0
2012-4,E01009791,C4,1,1,1.0
2012-4,E01009793,C3,1,1,1.0
2012-4,E01009794,C4,1,1,1.0
2012-4,E01009798,C3,1,1,1.0
2012-4,E01009804,C5,1,1,1.0
2012-4,E01009804,C7,2,2,1.0
2012-4,E01009806,C7,1,1,1.0
2012-4,E01009808,C3,1,1,1.0
2012-4,E01009810,C7,1,1,1.0
2012-4,E01009817,C3,1,1,1.0
2012-4,E01009822,C7,1,1,1.0
2012-4,E01009872,C7,2,1,2.0
2012-4,E01009873,C7,3,1,3.0
2012-4,E01009874,C6,2,1,2.0
2012-4,E01009874,C7,1,1,1.0
2012-4,E01009874,C8,1,1,1.0
2012-4,E01009889,C7,1,1,1.0
2012-4,E01009893,C8,1,1,1.0
2012-4,E01009933,C7,1,1,1.0
2012-4,E01009933,C8,1,1,1.0
2012-4,E01009967,C7,1,1,1.0
2012-4,E01009969,C3,1,1,1.0
2012-4,E01009972,C7,1,1,1.0
2012-4,E01009973,C7,1,1,1.0
2012-4,E01009983,C7,1,1,1.0
2012-4,E01010015,C8,1,1,1.0
2012-4,E01010019,C3,1,1,1.0
2012-4,E01010019,C7,1,1,1.0
2012-4,E01010019,C8,1,1,1.0
2012-4,E01010021,C4,1,1,1.0
2012-4,E01010063,C3,1,1,1.0
2012-4,E01010065,C2,1,1,1.0
2012-4,E01010074,C3,2,1,2.0
2012-4,E01010082,C7,1,1,1.0
2012-4,E01010084,C3,1,1,1.0
2012-4,E01010091,C7,1,1,1.0
2012-4,E01010095,C5,1,1,1.0
2012-4,E01010102,C3,1,1,1.0
2012-4,E01010106,C7,1,1,1.0
2012-4,E01010109,C7,1,1,1.0
2012-4,E01010128,C3,1,1,1.0
2012-4,E01010142,C3,1,1,1.0
2012-4,E01010148,C3,1,1,1.0
2012-4,E01010153,C7,1,1,1.0
2012-4,E01010158,C7,2,1,2.0
2012-4,E01010158,C8,1,1,1.0
2012-4,E01010163,C3,1,1,1.0
2012-4,E01010167,C7,1,1,1.0
2012-4,E01010178,C5,1,1,1.0
2012-4,E01010183,C7,1,1,1.0
2012-4,E01010192,C7,1,1,1.0
2012-4,E01010202,C7,1,1,1.0
2012-4,E01010202,C8,1,1,1.0
2012-4,E01010203,C7,1,1,1.0
2012-4,E01010207,C7,1,1,1.0
2012-4,E01010241,C7,2,1,2.0
2012-4,E01010242,C7,1,1,1.0
2012-4,E01010247,C7,1,1,1.0
2012-4,E01010249,C7,1,1,1.0
2012-4,E01010253,C7,1,1,1.0
2012-4,E01010254,C4,1,1,1.0
2012-4,E01010255,C7,2,1,2.0
2012-4,E01010295,C5,1,1,1.0
2012-4,E01010301,C5,1,1,1.0
2012-4,E01010305,C7,1,1,1.0
2012-4,E01010306,C7,1,1,1.0
2012-4,E01010307,C7,1,1,1.0
2012-4,E01010308,C5,1,1,1.0
2012-4,E01010330,C3,1,1,1.0
2012-4,E01010333,C7,1,1,1.0
2012-4,E01010335,C7,1,1,1.0
2012-4,E01010345,C7,1,1,1.0
2012-4,E01010351,C7,1,1,1.0
2012-4,E01010376,C3,1,1,1.0
2012-4,E01010377,C7,3,2,1.5
2012-4,E01010379,C3,1,1,1.0
2012-4,E01010380,C4,1,1,1.0
2012-4,E01010381,C3,1,1,1.0
2012-4,E01010389,C2,1,1,1.0
2012-4,E01010399,C7,1,1,1.0
2012-4,E01010403,C7,1,1,1.0
2012-4,E01010404,C7,1,1,1.0
2012-4,E01010407,C3,1,1,1.0
2012-4,E01010410,C7,1,1,1.0
2012-4,E01010414,C4,1,1,1.0
2012-4,E01010414,C7,2,2,1.0
2012-4,E01010415,C3,1,1,1.0
2012-4,E01010416,C3,1,1,1.0
2012-4,E01010423,C7,2,1,2.0
2012-4,E01010426,C7,2,2,1.0
2012-4,E01010427,C7,2,1,2.0
2012-4,E01010430,C7,1,1,1.0
2012-4,E01010433,C7,1,1,1.0
2012-4,E01010449,C5,1,1,1.0
2012-4,E01010449,C7,1,1,1.0
2012-4,E01010450,C7,1,1,1.0
2012-4,E01010451,C2,1,1,1.0
2012-4,E01010451,C7,3,1,3.0
2012-4,E01010454,C7,1,1,1.0
2012-4,E01010474,C5,1,1,1.0
2012-4,E01010494,C3,1,1,1.0
2012-4,E01010507,C5,1,1,1.0
2012-4,E01010508,C7,2,1,2.0
2012-4,E01010511,C7,1,1,1.0
2012-4,E01010512,C2,1,1,1.0
2012-4,E01010512,C5,1,1,1.0
2012-4,E01010513,C7,1,1,1.0
2012-4,E01010521,C4,1,1,1.0
2012-4,E01010521,C7,3,2,1.5
2012-4,E01010530,C7,1,1,1.0
2012-4,E01010531,C5,1,1,1.0
2012-4,E01010533,C5,1,1,1.0
2012-4,E01010533,C7,1,1,1.0
2012-4,E01010535,C4,1,1,1.0
2012-4,E01010535,C7,1,1,1.0
2012-4,E01010536,C7,2,1,2.0
2012-4,E01010537,C7,1,1,1.0
2012-4,E01010538,C7,2,1,2.0
2012-4,E01010546,C5,1,1,1.0
2012-4,E01010564,C7,1,1,1.0
2012-4,E01010567,C7,1,1,1.0
2012-4,E01010588,C5,1,1,1.0
2012-4,E01010595,C3,1,1,1.0
2012-4,E01010595,C7,2,1,2.0
2012-4,E01010598,C7,1,1,1.0
2012-4,E01010612,C3,1,1,1.0
2012-4,E01010620,C7,1,1,1.0
2012-4,E01010621,C3,1,1,1.0
2012-4,E01010621,C7,1,1,1.0
2012-4,E01010627,C7,2,1,2.0
2012-4,E01010632,C5,1,1,1.0
2012-4,E01010685,C7,1,1,1.0
2012-4,E01010716,C7,1,1,1.0
2012-4,E01010721,C8,1,1,1.0
2012-4,E01010738,C3,1,1,1.0
2012-4,E01010754,C7,1,1,1.0
2012-4,E01010777,C7,1,1,1.0
2012-4,E01010797,C7,2,1,2.0
2012-4,E01010820,C7,1,1,1.0
2012-4,E01010831,C3,1,1,1.0
2012-4,E01010841,C2,1,1,1.0
2012-4,E01010851,C7,1,1,1.0
2012-4,E01010856,C3,1,1,1.0
2012-4,E01010856,C8,1,1,1.0
2012-4,E01010860,C7,1,1,1.0
2012-4,E01010869,C6,1,1,1.0
2012-4,E01010879,C7,1,1,1.0
2012-4,E01010887,C3,1,1,1.0
2012-4,E01010936,C3,1,1,1.0
2012-4,E01010947,C7,1,1,1.0
2012-4,E01010976,C8,1,1,1.0
2012-4,E01010978,C3,1,1,1.0
2012-4,E01011043,C3,1,1,1.0
2012-4,E01011043,C5,1,1,1.0
2012-4,E01011057,C7,1,1,1.0
2012-4,E01011071,C7,1,1,1.0
2012-4,E01011075,C3,1,1,1.0
2012-4,E01011075,C7,1,1,1.0
2012-4,E01011075,C8,1,1,1.0
2012-4,E01011076,C7,1,1,1.0
2012-4,E01011077,C3,1,1,1.0
2012-4,E01011085,C7,1,1,1.0
2012-4,E01011112,C7,1,1,1.0
2012-4,E01011117,C7,1,1,1.0
2012-4,E01011146,C7,1,1,1.0
2012-4,E01011152,C3,1,1,1.0
2012-4,E01011152,C7,1,1,1.0
2012-4,E01011153,C4,1,1,1.0
2012-4,E01011233,C7,1,1,1.0
2012-4,E01011240,C7,1,1,1.0
2012-4,E01011278,C7,1,1,1.0
2012-4,E01011281,C7,1,1,1.0
2012-4,E01011286,C7,2,2,1.0
2012-4,E01011296,C7,1,1,1.0
2012-4,E01011300,C7,1,1,1.0
2012-4,E01011302,C7,1,1,1.0
2012-4,E01011305,C7,1,1,1.0
2012-4,E01011314,C3,1,1,1.0
2012-4,E01011315,C3,1,1,1.0
2012-4,E01011325,C3,1,1,1.0
2012-4,E01011330,C7,1,1,1.0
2012-4,E01011354,C7,1,1,1.0
2012-4,E01011362,C7,1,1,1.0
2012-4,E01011408,C7,2,1,2.0
2012-4,E01011452,C7,1,1,1.0
2012-4,E01011461,C7,1,1,1.0
2012-4,E01011468,C7,1,1,1.0
2012-4,E01011473,C7,2,1,2.0
2012-4,E01011475,C3,1,1,1.0
2012-4,E01011477,C7,2,1,2.0
2012-4,E01011480,C3,2,1,2.0
2012-4,E01011480,C7,1,1,1.0
2012-4,E01011481,C7,2,1,2.0
2012-4,E01011488,C7,1,1,1.0
2012-4,E01011494,C3,1,1,1.0
2012-4,E01011499,C7,2,2,1.0
2012-4,E01011508,C7,2,1,2.0
2012-4,E01011530,C7,2,2,1.0
2012-4,E01011532,C7,1,1,1.0
2012-4,E01011535,C7,1,1,1.0
2012-4,E01011541,C7,1,1,1.0
2012-4,E01011548,C8,1,1,1.0
2012-4,E01011556,C3,1,1,1.0
2012-4,E01011560,C7,1,1,1.0
2012-4,E01011583,C3,1,1,1.0
2012-4,E01011589,C7,1,1,1.0
2012-4,E01011591,C7,1,1,1.0
2012-4,E01011595,C7,1,1,1.0
2012-4,E01011603,C3,1,1,1.0
2012-4,E01011603,C7,1,1,1.0
2012-4,E01011605,C3,1,1,1.0
2012-4,E01011618,C3,1,1,1.0
2012-4,E01011628,C7,1,1,1.0
2012-4,E01011648,C3,1,1,1.0
2012-4,E01011652,C7,1,1,1.0
2012-4,E01011653,C5,1,1,1.0
2012-4,E01011690,C7,1,1,1.0
2012-4,E01011694,C3,1,1,1.0
2012-4,E01011701,C7,2,2,1.0
2012-4,E01011704,C7,2,2,1.0
2012-4,E01011725,C7,1,1,1.0
2012-4,E01011727,C7,1,1,1.0
2012-4,E01011737,C3,1,1,1.0
2012-4,E01011737,C7,1,1,1.0
2012-4,E01011751,C7,1,1,1.0
2012-4,E01011755,C5,1,1,1.0
2012-4,E01011767,C7,1,1,1.0
2012-4,E01011775,C7,1,1,1.0
2012-4,E01011837,C7,1,1,1.0
2012-4,E01011846,C7,1,1,1.0
2012-4,E01011849,C7,1,1,1.0
2012-4,E01011880,C5,1,1,1.0
2012-4,E01011894,C7,1,1,1.0
2012-4,E01011916,C7,1,1,1.0
2012-4,E01011920,C3,1,1,1.0
2012-4,E01011926,C7,1,1,1.0
2012-4,E01011929,C7,1,1,1.0
2012-4,E01011930,C7,1,1,1.0
2012-4,E01011936,C7,1,1,1.0
2012-4,E01011937,C7,1,1,1.0
2012-4,E01011974,C7,1,1,1.0
2012-4,E01011980,C7,1,1,1.0
2012-4,E01012024,C7,1,1,1.0
2012-4,E01012030,C3,2,1,2.0
2012-4,E01012035,C3,1,1,1.0
2012-4,E01012054,C7,1,1,1.0
2012-4,E01012055,C7,3,1,3.0
2012-4,E01012079,C3,1,1,1.0
2012-4,E01012079,C5,1,1,1.0
2012-4,E01012080,C4,1,1,1.0
2012-4,E01012080,C7,1,1,1.0
2012-4,E01012102,C3,1,1,1.0
2012-4,E01012138,C7,1,1,1.0
2012-4,E01012147,C7,1,1,1.0
2012-4,E01012176,C7,1,1,1.0
2012-4,E01012178,C2,1,1,1.0
2012-4,E01012181,C5,1,1,1.0
2012-4,E01012183,C3,1,1,1.0
2012-4,E01012227,C7,1,1,1.0
2012-4,E01012262,C3,1,1,1.0
2012-4,E01012334,C3,2,1,2.0
2012-4,E01012339,C7,1,1,1.0
2012-4,E01012343,C7,1,1,1.0
2012-4,E01012354,C5,1,1,1.0
2012-4,E01012391,C4,1,1,1.0
2012-4,E01012428,C7,1,1,1.0
2012-4,E01012432,C7,1,1,1.0
2012-4,E01012453,C7,1,1,1.0
2012-4,E01012471,C3,1,1,1.0
2012-4,E01012483,C3,1,1,1.0
2012-4,E01012483,C7,1,1,1.0
2012-4,E01012503,C7,1,1,1.0
2012-4,E01012563,C7,1,1,1.0
2012-4,E01012576,C7,1,1,1.0
2012-4,E01012584,C3,1,1,1.0
2012-4,E01012584,C4,1,1,1.0
2012-4,E01012589,C3,2,1,2.0
2012-4,E01012589,C7,1,1,1.0
2012-4,E01012597,C7,1,1,1.0
2012-4,E01012598,C7,1,1,1.0
2012-4,E01012599,C3,1,1,1.0
2012-4,E01012599,C7,1,1,1.0
2012-4,E01012613,C3,1,1,1.0
2012-4,E01012616,C3,1,1,1.0
2012-4,E01012616,C7,1,1,1.0
2012-4,E01012622,C3,1,1,1.0
2012-4,E01012628,C7,1,1,1.0
2012-4,E01012633,C7,1,1,1.0
2012-4,E01012635,C7,1,1,1.0
2012-4,E01012636,C3,2,2,1.0
2012-4,E01012636,C5,1,1,1.0
2012-4,E01012636,C7,1,1,1.0
2012-4,E01012646,C3,1,1,1.0
2012-4,E01012648,C3,1,1,1.0
2012-4,E01012649,C7,1,1,1.0
2012-4,E01012650,C3,1,1,1.0
2012-4,E01012650,C5,1,1,1.0
2012-4,E01012658,C3,2,1,2.0
2012-4,E01012659,C7,2,1,2.0
2012-4,E01012661,C3,2,2,1.0
2012-4,E01012672,C8,1,1,1.0
2012-4,E01012673,C7,1,1,1.0
2012-4,E01012677,C7,1,1,1.0
2012-4,E01012680,C3,1,1,1.0
2012-4,E01012696,C7,1,1,1.0
2012-4,E01012698,C7,1,1,1.0
2012-4,E01012704,C3,2,1,2.0
2012-4,E01012704,C5,1,1,1.0
2012-4,E01012711,C7,1,1,1.0
2012-4,E01012714,C3,1,1,1.0
2012-4,E01012714,C7,1,1,1.0
2012-4,E01012732,C7,1,1,1.0
2012-4,E01012737,C7,2,1,2.0
2012-4,E01012744,C8,1,1,1.0
2012-4,E01012745,C8,1,1,1.0
2012-4,E01012746,C3,1,1,1.0
2012-4,E01012750,C8,1,1,1.0
2012-4,E01012751,C3,1,1,1.0
2012-4,E01012751,C5,1,1,1.0
2012-4,E01012756,C3,1,1,1.0
2012-4,E01012795,C5,1,1,1.0
2012-4,E01012817,C7,1,1,1.0
2012-4,E01012931,C3,1,1,1.0
2012-4,E01012962,C3,1,1,1.0
2012-4,E01012967,C7,2,2,1.0
2012-4,E01013000,C3,1,1,1.0
2012-4,E01013018,C7,1,1,1.0
2012-4,E01013022,C7,1,1,1.0
2012-4,E01013037,C7,2,1,2.0
2012-4,E01013042,C7,1,1,1.0
2012-4,E01013052,C7,1,1,1.0
2012-4,E01013053,C7,1,1,1.0
2012-4,E01013055,C7,1,1,1.0
2012-4,E01013072,C7,1,1,1.0
2012-4,E01013073,C3,1,1,1.0
2012-4,E01013073,C7,3,2,1.5
2012-4,E01013077,C7,1,1,1.0
2012-4,E01013095,C7,1,1,1.0
2012-4,E01013101,C8,1,1,1.0
2012-4,E01013111,C7,1,1,1.0
2012-4,E01013126,C7,1,1,1.0
2012-4,E01013192,C7,1,1,1.0
2012-4,E01013221,C7,1,1,1.0
2012-4,E01013225,C7,1,1,1.0
2012-4,E01013226,C3,1,1,1.0
2012-4,E01013226,C7,1,1,1.0
2012-4,E01013238,C3,1,1,1.0
2012-4,E01013251,C7,2,2,1.0
2012-4,E01013308,C7,1,1,1.0
2012-4,E01013326,C7,1,1,1.0
2012-4,E01013351,C7,2,2,1.0
2012-4,E01013352,C7,1,1,1.0
2012-4,E01013400,C4,1,1,1.0
2012-4,E01013403,C5,1,1,1.0
2012-4,E01013420,C8,1,1,1.0
2012-4,E01013424,C3,1,1,1.0
2012-4,E01013429,C8,1,1,1.0
2012-4,E01013433,C7,1,1,1.0
2012-4,E01013436,C7,1,1,1.0
2012-4,E01013485,C3,3,1,3.0
2012-4,E01013485,C7,1,1,1.0
2012-4,E01013522,C4,1,1,1.0
2012-4,E01013527,C7,1,1,1.0
2012-4,E01013539,C7,1,1,1.0
2012-4,E01013542,C7,1,1,1.0
2012-4,E01013543,C7,1,1,1.0
2012-4,E01013553,C7,1,1,1.0
2012-4,E01013566,C3,1,1,1.0
2012-4,E01013577,C7,1,1,1.0
2012-4,E01013591,C5,1,1,1.0
2012-4,E01013679,C4,1,1,1.0
2012-4,E01013719,C7,1,1,1.0
2012-4,E01013725,C7,1,1,1.0
2012-4,E01013733,C7,3,1,3.0
2012-4,E01013760,C3,1,1,1.0
2012-4,E01013779,C7,1,1,1.0
2012-4,E01013782,C7,1,1,1.0
2012-4,E01013785,C7,2,1,2.0
2012-4,E01013793,C7,1,1,1.0
2012-4,E01013798,C4,1,1,1.0
2012-4,E01013798,C7,1,1,1.0
2012-4,E01013799,C7,2,1,2.0
2012-4,E01013805,C7,1,1,1.0
2012-4,E01013815,C3,1,1,1.0
2012-4,E01013870,C7,1,1,1.0
2012-4,E01013901,C4,1,1,1.0
2012-4,E01013914,C7,1,1,1.0
2012-4,E01013920,C4,1,1,1.0
2012-4,E01013936,C2,1,1,1.0
2012-4,E01013947,C3,1,1,1.0
2012-4,E01013964,C7,1,1,1.0
2012-4,E01013967,C4,1,1,1.0
2012-4,E01013967,C6,1,1,1.0
2012-4,E01013968,C7,1,1,1.0
2012-4,E01013969,C7,2,2,1.0
2012-4,E01013974,C7,1,1,1.0
2012-4,E01013975,C7,2,2,1.0
2012-4,E01013993,C3,1,1,1.0
2012-4,E01013994,C5,1,1,1.0
2012-4,E01014011,C7,2,1,2.0
2012-4,E01014041,C7,1,1,1.0
2012-4,E01014056,C7,1,1,1.0
2012-4,E01014059,C7,1,1,1.0
2012-4,E01014115,C7,1,1,1.0
2012-4,E01014146,C3,1,1,1.0
2012-4,E01014149,C2,2,1,2.0
2012-4,E01014149,C5,1,1,1.0
2012-4,E01014149,C7,6,1,6.0
2012-4,E01014150,C7,1,1,1.0
2012-4,E01014155,C3,1,1,1.0
2012-4,E01014181,C3,1,1,1.0
2012-4,E01014181,C7,1,1,1.0
2012-4,E01014182,C7,1,1,1.0
2012-4,E01014183,C7,1,1,1.0
2012-4,E01014192,C3,1,1,1.0
2012-4,E01014192,C4,1,1,1.0
2012-4,E01014192,C7,2,1,2.0
2012-4,E01014198,C8,1,1,1.0
2012-4,E01014201,C8,1,1,1.0
2012-4,E01014202,C7,1,1,1.0
2012-4,E01014215,C5,1,1,1.0
2012-4,E01014231,C7,1,1,1.0
2012-4,E01014234,C7,2,1,2.0
2012-4,E01014245,C7,1,1,1.0
2012-4,E01014247,C7,1,1,1.0
2012-4,E01014249,C7,3,1,3.0
2012-4,E01014250,C3,1,1,1.0
2012-4,E01014262,C7,1,1,1.0
2012-4,E01014273,C3,1,1,1.0
2012-4,E01014275,C7,1,1,1.0
2012-4,E01014276,C7,1,1,1.0
2012-4,E01014302,C3,1,1,1.0
2012-4,E01014304,C7,1,1,1.0
2012-4,E01014310,C7,1,1,1.0
