period,LSOA,SHEF_C,report_count,user_count,average
2010-11,E01007615,Road Safety & Defects,1,1,1.0
2010-11,E01007627,Road Safety & Defects,1,1,1.0
2010-11,E01007629,Road Safety & Defects,2,1,2.0
2010-11,E01007634,Road Safety & Defects,1,1,1.0
2010-11,E01007639,Road Safety & Defects,1,1,1.0
2010-11,E01007646,Environmental Disruptions,1,1,1.0
2010-11,E01007648,Environmental Health,1,1,1.0
2010-11,E01007650,Road Safety & Defects,2,1,2.0
2010-11,E01007654,Road Safety & Defects,1,1,1.0
2010-11,E01007655,Road Safety & Defects,1,1,1.0
2010-11,E01007656,Road Safety & Defects,2,1,2.0
2010-11,E01007670,Road Safety & Defects,1,1,1.0
2010-11,E01007673,Road Safety & Defects,1,1,1.0
2010-11,E01007674,Road Safety & Defects,1,1,1.0
2010-11,E01007748,Road Safety & Defects,1,1,1.0
2010-11,E01007784,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01007827,Environmental Health,1,1,1.0
2010-11,E01007829,Environmental Disruptions,1,1,1.0
2010-11,E01007833,Road Safety & Defects,1,1,1.0
2010-11,E01007838,Road Safety & Defects,1,1,1.0
2010-11,E01007842,Road Safety & Defects,1,1,1.0
2010-11,E01007849,Road Safety & Defects,2,2,1.0
2010-11,E01007856,Environmental Disruptions,1,1,1.0
2010-11,E01007857,Road Safety & Defects,1,1,1.0
2010-11,E01007870,Road Safety & Defects,1,1,1.0
2010-11,E01007885,Environmental Disruptions,1,1,1.0
2010-11,E01007893,Abandoned Vehicles & Parking,2,1,2.0
2010-11,E01007893,Environmental Disruptions,1,1,1.0
2010-11,E01007893,Incivilities,1,1,1.0
2010-11,E01007893,Other,1,1,1.0
2010-11,E01007894,Road Safety & Defects,1,1,1.0
2010-11,E01007898,Road Safety & Defects,1,1,1.0
2010-11,E01007899,Road Safety & Defects,2,1,2.0
2010-11,E01007904,Other,1,1,1.0
2010-11,E01007927,Environmental Health,1,1,1.0
2010-11,E01007940,Road Safety & Defects,1,1,1.0
2010-11,E01007958,Environmental Health,1,1,1.0
2010-11,E01007982,Environmental Health,1,1,1.0
2010-11,E01007995,Road Safety & Defects,1,1,1.0
2010-11,E01008005,Road Safety & Defects,1,1,1.0
2010-11,E01008009,Road Safety & Defects,1,1,1.0
2010-11,E01008021,Incivilities,1,1,1.0
2010-11,E01008028,Road Safety & Defects,1,1,1.0
2010-11,E01008029,Other,1,1,1.0
2010-11,E01008031,Other,1,1,1.0
2010-11,E01008034,Road Safety & Defects,1,1,1.0
2010-11,E01008043,Road Safety & Defects,1,1,1.0
2010-11,E01008045,Environmental Disruptions,1,1,1.0
2010-11,E01008054,Road Safety & Defects,1,1,1.0
2010-11,E01008085,Road Safety & Defects,1,1,1.0
2010-11,E01008088,Road Safety & Defects,1,1,1.0
2010-11,E01008091,Road Safety & Defects,1,1,1.0
2010-11,E01008097,Environmental Health,1,1,1.0
2010-11,E01008108,Environmental Health,1,1,1.0
2010-11,E01008111,Environmental Health,1,1,1.0
2010-11,E01008112,Environmental Health,1,1,1.0
2010-11,E01008112,Road Safety & Defects,1,1,1.0
2010-11,E01008114,Road Safety & Defects,1,1,1.0
2010-11,E01008140,Other,1,1,1.0
2010-11,E01008142,Road Safety & Defects,1,1,1.0
2010-11,E01008143,Road Safety & Defects,1,1,1.0
2010-11,E01008147,Other,1,1,1.0
2010-11,E01008149,Road Safety & Defects,1,1,1.0
2010-11,E01008152,Road Safety & Defects,1,1,1.0
2010-11,E01008161,Road Safety & Defects,1,1,1.0
2010-11,E01008166,Road Safety & Defects,1,1,1.0
2010-11,E01008167,Other,1,1,1.0
2010-11,E01008168,Road Safety & Defects,4,4,1.0
2010-11,E01008170,Road Safety & Defects,2,1,2.0
2010-11,E01008183,Road Safety & Defects,1,1,1.0
2010-11,E01008205,Road Safety & Defects,1,1,1.0
2010-11,E01008219,Road Safety & Defects,1,1,1.0
2010-11,E01008223,Road Safety & Defects,1,1,1.0
2010-11,E01008232,Road Safety & Defects,1,1,1.0
2010-11,E01008253,Environmental Health,1,1,1.0
2010-11,E01008291,Other,1,1,1.0
2010-11,E01008291,Road Safety & Defects,1,1,1.0
2010-11,E01008317,Road Safety & Defects,1,1,1.0
2010-11,E01008332,Road Safety & Defects,1,1,1.0
2010-11,E01008344,Vehicles,1,1,1.0
2010-11,E01008347,Vehicles,2,1,2.0
2010-11,E01008358,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01008358,Environmental Health,1,1,1.0
2010-11,E01008358,Road Safety & Defects,1,1,1.0
2010-11,E01008406,Other,1,1,1.0
2010-11,E01008406,Road Safety & Defects,1,1,1.0
2010-11,E01008469,Road Safety & Defects,1,1,1.0
2010-11,E01008477,Environmental Health,2,1,2.0
2010-11,E01008484,Environmental Health,1,1,1.0
2010-11,E01008491,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01008500,Incivilities,1,1,1.0
2010-11,E01008520,Road Safety & Defects,1,1,1.0
2010-11,E01008542,Environmental Health,1,1,1.0
2010-11,E01008544,Environmental Health,1,1,1.0
2010-11,E01008544,Other,1,1,1.0
2010-11,E01008544,Road Safety & Defects,1,1,1.0
2010-11,E01008545,Road Safety & Defects,1,1,1.0
2010-11,E01008559,Environmental Health,1,1,1.0
2010-11,E01008561,Environmental Health,2,2,1.0
2010-11,E01008629,Road Safety & Defects,1,1,1.0
2010-11,E01008712,Environmental Health,1,1,1.0
2010-11,E01008721,Road Safety & Defects,1,1,1.0
2010-11,E01008723,Other,1,1,1.0
2010-11,E01008792,Environmental Health,1,1,1.0
2010-11,E01008854,Road Safety & Defects,1,1,1.0
2010-11,E01008868,Road Safety & Defects,1,1,1.0
2010-11,E01008886,Incivilities,1,1,1.0
2010-11,E01008890,Road Safety & Defects,1,1,1.0
2010-11,E01008935,Incivilities,1,1,1.0
2010-11,E01008940,Road Safety & Defects,1,1,1.0
2010-11,E01008943,Environmental Health,1,1,1.0
2010-11,E01008950,Road Safety & Defects,2,1,2.0
2010-11,E01008976,Environmental Health,1,1,1.0
2010-11,E01008987,Road Safety & Defects,1,1,1.0
2010-11,E01008992,Road Safety & Defects,1,1,1.0
2010-11,E01009000,Road Safety & Defects,1,1,1.0
2010-11,E01009006,Environmental Health,1,1,1.0
2010-11,E01009033,Other,1,1,1.0
2010-11,E01009033,Road Safety & Defects,2,1,2.0
2010-11,E01009046,Incivilities,1,1,1.0
2010-11,E01009053,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01009065,Environmental Disruptions,1,1,1.0
2010-11,E01009071,Road Safety & Defects,1,1,1.0
2010-11,E01009101,Incivilities,1,1,1.0
2010-11,E01009102,Incivilities,1,1,1.0
2010-11,E01009111,Road Safety & Defects,1,1,1.0
2010-11,E01009126,Incivilities,1,1,1.0
2010-11,E01009157,Environmental Health,2,1,2.0
2010-11,E01009159,Incivilities,1,1,1.0
2010-11,E01009159,Road Safety & Defects,2,2,1.0
2010-11,E01009163,Incivilities,1,1,1.0
2010-11,E01009188,Environmental Disruptions,1,1,1.0
2010-11,E01009200,Road Safety & Defects,1,1,1.0
2010-11,E01009201,Environmental Health,1,1,1.0
2010-11,E01009207,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01009218,Road Safety & Defects,1,1,1.0
2010-11,E01009224,Environmental Disruptions,1,1,1.0
2010-11,E01009224,Environmental Health,1,1,1.0
2010-11,E01009245,Environmental Health,1,1,1.0
2010-11,E01009245,Incivilities,1,1,1.0
2010-11,E01009251,Road Safety & Defects,1,1,1.0
2010-11,E01009259,Road Safety & Defects,1,1,1.0
2010-11,E01009266,Road Safety & Defects,2,2,1.0
2010-11,E01009271,Vehicles,1,1,1.0
2010-11,E01009282,Public Space,1,1,1.0
2010-11,E01009282,Road Safety & Defects,2,1,2.0
2010-11,E01009284,Road Safety & Defects,1,1,1.0
2010-11,E01009288,Road Safety & Defects,1,1,1.0
2010-11,E01009292,Environmental Disruptions,1,1,1.0
2010-11,E01009293,Road Safety & Defects,1,1,1.0
2010-11,E01009305,Incivilities,1,1,1.0
2010-11,E01009324,Environmental Health,1,1,1.0
2010-11,E01009400,Road Safety & Defects,1,1,1.0
2010-11,E01009408,Road Safety & Defects,1,1,1.0
2010-11,E01009416,Public Space,1,1,1.0
2010-11,E01009425,Environmental Disruptions,1,1,1.0
2010-11,E01009425,Road Safety & Defects,1,1,1.0
2010-11,E01009427,Road Safety & Defects,1,1,1.0
2010-11,E01009433,Road Safety & Defects,1,1,1.0
2010-11,E01009434,Environmental Disruptions,1,1,1.0
2010-11,E01009439,Environmental Health,1,1,1.0
2010-11,E01009451,Other,1,1,1.0
2010-11,E01009462,Road Safety & Defects,1,1,1.0
2010-11,E01009479,Environmental Health,1,1,1.0
2010-11,E01009480,Environmental Disruptions,1,1,1.0
2010-11,E01009480,Road Safety & Defects,1,1,1.0
2010-11,E01009488,Environmental Health,1,1,1.0
2010-11,E01009525,Road Safety & Defects,1,1,1.0
2010-11,E01009530,Road Safety & Defects,1,1,1.0
2010-11,E01009543,Road Safety & Defects,1,1,1.0
2010-11,E01009552,Environmental Health,1,1,1.0
2010-11,E01009566,Vehicles,1,1,1.0
2010-11,E01009569,Road Safety & Defects,1,1,1.0
2010-11,E01009604,Road Safety & Defects,2,2,1.0
2010-11,E01009607,Environmental Health,1,1,1.0
2010-11,E01009607,Road Safety & Defects,1,1,1.0
2010-11,E01009642,Road Safety & Defects,1,1,1.0
2010-11,E01009648,Road Safety & Defects,1,1,1.0
2010-11,E01009661,Environmental Health,1,1,1.0
2010-11,E01009667,Road Safety & Defects,1,1,1.0
2010-11,E01009694,Road Safety & Defects,1,1,1.0
2010-11,E01009697,Road Safety & Defects,1,1,1.0
2010-11,E01009745,Other,1,1,1.0
2010-11,E01009757,Road Safety & Defects,3,2,1.5
2010-11,E01009775,Environmental Health,1,1,1.0
2010-11,E01009775,Road Safety & Defects,1,1,1.0
2010-11,E01009796,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01009798,Environmental Health,1,1,1.0
2010-11,E01009837,Road Safety & Defects,1,1,1.0
2010-11,E01009857,Other,1,1,1.0
2010-11,E01009881,Road Safety & Defects,1,1,1.0
2010-11,E01009889,Road Safety & Defects,1,1,1.0
2010-11,E01009902,Road Safety & Defects,1,1,1.0
2010-11,E01009949,Environmental Health,1,1,1.0
2010-11,E01009960,Road Safety & Defects,1,1,1.0
2010-11,E01009972,Road Safety & Defects,1,1,1.0
2010-11,E01009974,Environmental Health,1,1,1.0
2010-11,E01009974,Other,2,1,2.0
2010-11,E01009974,Road Safety & Defects,1,1,1.0
2010-11,E01009994,Road Safety & Defects,1,1,1.0
2010-11,E01009995,Road Safety & Defects,1,1,1.0
2010-11,E01010011,Road Safety & Defects,1,1,1.0
2010-11,E01010039,Road Safety & Defects,1,1,1.0
2010-11,E01010085,Road Safety & Defects,1,1,1.0
2010-11,E01010108,Road Safety & Defects,1,1,1.0
2010-11,E01010117,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01010148,Environmental Disruptions,1,1,1.0
2010-11,E01010148,Road Safety & Defects,1,1,1.0
2010-11,E01010216,Road Safety & Defects,1,1,1.0
2010-11,E01010236,Environmental Health,1,1,1.0
2010-11,E01010241,Road Safety & Defects,1,1,1.0
2010-11,E01010246,Road Safety & Defects,1,1,1.0
2010-11,E01010251,Road Safety & Defects,2,1,2.0
2010-11,E01010255,Road Safety & Defects,5,2,2.5
2010-11,E01010271,Road Safety & Defects,1,1,1.0
2010-11,E01010279,Road Safety & Defects,1,1,1.0
2010-11,E01010283,Road Safety & Defects,1,1,1.0
2010-11,E01010325,Road Safety & Defects,1,1,1.0
2010-11,E01010326,Road Safety & Defects,1,1,1.0
2010-11,E01010330,Road Safety & Defects,1,1,1.0
2010-11,E01010339,Road Safety & Defects,1,1,1.0
2010-11,E01010347,Other,1,1,1.0
2010-11,E01010356,Environmental Health,2,2,1.0
2010-11,E01010360,Road Safety & Defects,1,1,1.0
2010-11,E01010361,Incivilities,1,1,1.0
2010-11,E01010363,Environmental Health,1,1,1.0
2010-11,E01010387,Road Safety & Defects,1,1,1.0
2010-11,E01010414,Road Safety & Defects,1,1,1.0
2010-11,E01010415,Road Safety & Defects,1,1,1.0
2010-11,E01010428,Environmental Health,2,1,2.0
2010-11,E01010433,Road Safety & Defects,1,1,1.0
2010-11,E01010436,Road Safety & Defects,1,1,1.0
2010-11,E01010449,Road Safety & Defects,1,1,1.0
2010-11,E01010454,Road Safety & Defects,1,1,1.0
2010-11,E01010461,Road Safety & Defects,1,1,1.0
2010-11,E01010463,Environmental Health,1,1,1.0
2010-11,E01010463,Road Safety & Defects,2,1,2.0
2010-11,E01010464,Road Safety & Defects,1,1,1.0
2010-11,E01010466,Road Safety & Defects,1,1,1.0
2010-11,E01010495,Other,1,1,1.0
2010-11,E01010512,Road Safety & Defects,1,1,1.0
2010-11,E01010521,Road Safety & Defects,3,2,1.5
2010-11,E01010533,Road Safety & Defects,1,1,1.0
2010-11,E01010590,Road Safety & Defects,1,1,1.0
2010-11,E01010594,Road Safety & Defects,2,2,1.0
2010-11,E01010596,Road Safety & Defects,1,1,1.0
2010-11,E01010611,Road Safety & Defects,1,1,1.0
2010-11,E01010613,Road Safety & Defects,2,2,1.0
2010-11,E01010614,Road Safety & Defects,1,1,1.0
2010-11,E01010616,Other,1,1,1.0
2010-11,E01010619,Road Safety & Defects,1,1,1.0
2010-11,E01010631,Other,1,1,1.0
2010-11,E01010634,Road Safety & Defects,1,1,1.0
2010-11,E01010643,Environmental Disruptions,1,1,1.0
2010-11,E01010664,Other,1,1,1.0
2010-11,E01010672,Other,1,1,1.0
2010-11,E01010687,Road Safety & Defects,1,1,1.0
2010-11,E01010689,Road Safety & Defects,1,1,1.0
2010-11,E01010700,Road Safety & Defects,1,1,1.0
2010-11,E01010704,Road Safety & Defects,1,1,1.0
2010-11,E01010710,Other,1,1,1.0
2010-11,E01010711,Incivilities,1,1,1.0
2010-11,E01010713,Other,1,1,1.0
2010-11,E01010750,Road Safety & Defects,1,1,1.0
2010-11,E01010752,Road Safety & Defects,1,1,1.0
2010-11,E01010754,Other,1,1,1.0
2010-11,E01010767,Environmental Disruptions,1,1,1.0
2010-11,E01010786,Road Safety & Defects,2,2,1.0
2010-11,E01010791,Other,1,1,1.0
2010-11,E01010795,Road Safety & Defects,1,1,1.0
2010-11,E01010802,Road Safety & Defects,1,1,1.0
2010-11,E01010805,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01010820,Road Safety & Defects,1,1,1.0
2010-11,E01010833,Road Safety & Defects,2,1,2.0
2010-11,E01010837,Road Safety & Defects,1,1,1.0
2010-11,E01010843,Road Safety & Defects,1,1,1.0
2010-11,E01010854,Road Safety & Defects,1,1,1.0
2010-11,E01010861,Environmental Health,1,1,1.0
2010-11,E01010897,Road Safety & Defects,1,1,1.0
2010-11,E01010926,Road Safety & Defects,1,1,1.0
2010-11,E01010947,Road Safety & Defects,1,1,1.0
2010-11,E01010984,Road Safety & Defects,1,1,1.0
2010-11,E01010986,Road Safety & Defects,1,1,1.0
2010-11,E01011042,Road Safety & Defects,1,1,1.0
2010-11,E01011071,Road Safety & Defects,3,2,1.5
2010-11,E01011072,Road Safety & Defects,1,1,1.0
2010-11,E01011077,Road Safety & Defects,1,1,1.0
2010-11,E01011088,Road Safety & Defects,1,1,1.0
2010-11,E01011095,Road Safety & Defects,1,1,1.0
2010-11,E01011119,Road Safety & Defects,1,1,1.0
2010-11,E01011132,Road Safety & Defects,1,1,1.0
2010-11,E01011134,Road Safety & Defects,1,1,1.0
2010-11,E01011147,Incivilities,4,2,2.0
2010-11,E01011147,Road Safety & Defects,1,1,1.0
2010-11,E01011149,Incivilities,4,1,4.0
2010-11,E01011149,Road Safety & Defects,1,1,1.0
2010-11,E01011153,Incivilities,1,1,1.0
2010-11,E01011170,Road Safety & Defects,1,1,1.0
2010-11,E01011187,Road Safety & Defects,1,1,1.0
2010-11,E01011202,Other,1,1,1.0
2010-11,E01011213,Road Safety & Defects,1,1,1.0
2010-11,E01011229,Incivilities,2,2,1.0
2010-11,E01011232,Incivilities,1,1,1.0
2010-11,E01011233,Road Safety & Defects,1,1,1.0
2010-11,E01011235,Incivilities,1,1,1.0
2010-11,E01011266,Road Safety & Defects,2,2,1.0
2010-11,E01011267,Road Safety & Defects,1,1,1.0
2010-11,E01011270,Road Safety & Defects,1,1,1.0
2010-11,E01011284,Road Safety & Defects,1,1,1.0
2010-11,E01011287,Road Safety & Defects,1,1,1.0
2010-11,E01011305,Road Safety & Defects,3,1,3.0
2010-11,E01011318,Road Safety & Defects,1,1,1.0
2010-11,E01011333,Environmental Health,1,1,1.0
2010-11,E01011335,Road Safety & Defects,1,1,1.0
2010-11,E01011336,Environmental Disruptions,1,1,1.0
2010-11,E01011337,Road Safety & Defects,1,1,1.0
2010-11,E01011341,Road Safety & Defects,1,1,1.0
2010-11,E01011345,Public Space,1,1,1.0
2010-11,E01011351,Environmental Health,1,1,1.0
2010-11,E01011358,Environmental Health,1,1,1.0
2010-11,E01011361,Road Safety & Defects,1,1,1.0
2010-11,E01011362,Road Safety & Defects,1,1,1.0
2010-11,E01011378,Environmental Health,1,1,1.0
2010-11,E01011381,Road Safety & Defects,1,1,1.0
2010-11,E01011385,Road Safety & Defects,1,1,1.0
2010-11,E01011408,Public Space,1,1,1.0
2010-11,E01011422,Road Safety & Defects,1,1,1.0
2010-11,E01011440,Environmental Health,2,1,2.0
2010-11,E01011445,Environmental Health,1,1,1.0
2010-11,E01011451,Environmental Health,1,1,1.0
2010-11,E01011469,Road Safety & Defects,2,1,2.0
2010-11,E01011478,Environmental Health,1,1,1.0
2010-11,E01011481,Incivilities,1,1,1.0
2010-11,E01011483,Incivilities,1,1,1.0
2010-11,E01011488,Incivilities,1,1,1.0
2010-11,E01011510,Environmental Health,1,1,1.0
2010-11,E01011513,Environmental Disruptions,1,1,1.0
2010-11,E01011520,Environmental Health,1,1,1.0
2010-11,E01011554,Road Safety & Defects,5,1,5.0
2010-11,E01011557,Environmental Health,1,1,1.0
2010-11,E01011561,Environmental Health,2,2,1.0
2010-11,E01011562,Environmental Health,1,1,1.0
2010-11,E01011562,Road Safety & Defects,1,1,1.0
2010-11,E01011565,Environmental Health,1,1,1.0
2010-11,E01011567,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01011585,Other,1,1,1.0
2010-11,E01011587,Environmental Health,1,1,1.0
2010-11,E01011587,Other,1,1,1.0
2010-11,E01011592,Road Safety & Defects,1,1,1.0
2010-11,E01011595,Road Safety & Defects,2,1,2.0
2010-11,E01011597,Road Safety & Defects,2,1,2.0
2010-11,E01011599,Road Safety & Defects,2,1,2.0
2010-11,E01011602,Environmental Health,1,1,1.0
2010-11,E01011615,Road Safety & Defects,1,1,1.0
2010-11,E01011626,Environmental Health,3,2,1.5
2010-11,E01011626,Road Safety & Defects,1,1,1.0
2010-11,E01011627,Road Safety & Defects,1,1,1.0
2010-11,E01011636,Road Safety & Defects,1,1,1.0
2010-11,E01011642,Environmental Health,1,1,1.0
2010-11,E01011643,Environmental Health,1,1,1.0
2010-11,E01011656,Road Safety & Defects,1,1,1.0
2010-11,E01011668,Environmental Health,1,1,1.0
2010-11,E01011673,Road Safety & Defects,1,1,1.0
2010-11,E01011678,Environmental Health,1,1,1.0
2010-11,E01011678,Road Safety & Defects,1,1,1.0
2010-11,E01011681,Road Safety & Defects,3,1,3.0
2010-11,E01011685,Road Safety & Defects,2,2,1.0
2010-11,E01011689,Environmental Health,1,1,1.0
2010-11,E01011690,Environmental Health,1,1,1.0
2010-11,E01011704,Road Safety & Defects,1,1,1.0
2010-11,E01011711,Environmental Health,1,1,1.0
2010-11,E01011714,Other,2,2,1.0
2010-11,E01011719,Environmental Health,1,1,1.0
2010-11,E01011726,Environmental Health,2,1,2.0
2010-11,E01011727,Environmental Health,1,1,1.0
2010-11,E01011734,Road Safety & Defects,1,1,1.0
2010-11,E01011786,Environmental Health,1,1,1.0
2010-11,E01011787,Road Safety & Defects,1,1,1.0
2010-11,E01011788,Road Safety & Defects,1,1,1.0
2010-11,E01011802,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01011810,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01011822,Road Safety & Defects,1,1,1.0
2010-11,E01011825,Other,1,1,1.0
2010-11,E01011825,Road Safety & Defects,1,1,1.0
2010-11,E01011829,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01011830,Road Safety & Defects,1,1,1.0
2010-11,E01011855,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01011856,Other,1,1,1.0
2010-11,E01011865,Road Safety & Defects,1,1,1.0
2010-11,E01011867,Road Safety & Defects,1,1,1.0
2010-11,E01011871,Road Safety & Defects,1,1,1.0
2010-11,E01011885,Road Safety & Defects,1,1,1.0
2010-11,E01011937,Road Safety & Defects,1,1,1.0
2010-11,E01011940,Road Safety & Defects,1,1,1.0
2010-11,E01012023,Environmental Disruptions,2,1,2.0
2010-11,E01012024,Road Safety & Defects,1,1,1.0
2010-11,E01012030,Other,1,1,1.0
2010-11,E01012043,Environmental Disruptions,1,1,1.0
2010-11,E01012096,Environmental Health,1,1,1.0
2010-11,E01012098,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01012099,Road Safety & Defects,1,1,1.0
2010-11,E01012100,Environmental Health,1,1,1.0
2010-11,E01012102,Environmental Disruptions,1,1,1.0
2010-11,E01012102,Other,1,1,1.0
2010-11,E01012107,Incivilities,1,1,1.0
2010-11,E01012136,Abandoned Vehicles & Parking,2,2,1.0
2010-11,E01012137,Other,2,1,2.0
2010-11,E01012139,Environmental Health,1,1,1.0
2010-11,E01012161,Other,1,1,1.0
2010-11,E01012161,Road Safety & Defects,1,1,1.0
2010-11,E01012164,Environmental Health,1,1,1.0
2010-11,E01012217,Road Safety & Defects,1,1,1.0
2010-11,E01012240,Environmental Disruptions,1,1,1.0
2010-11,E01012276,Road Safety & Defects,1,1,1.0
2010-11,E01012334,Environmental Health,1,1,1.0
2010-11,E01012335,Road Safety & Defects,1,1,1.0
2010-11,E01012344,Road Safety & Defects,1,1,1.0
2010-11,E01012374,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01012397,Road Safety & Defects,1,1,1.0
2010-11,E01012416,Road Safety & Defects,1,1,1.0
2010-11,E01012431,Road Safety & Defects,1,1,1.0
2010-11,E01012435,Road Safety & Defects,1,1,1.0
2010-11,E01012464,Road Safety & Defects,1,1,1.0
2010-11,E01012476,Road Safety & Defects,1,1,1.0
2010-11,E01012489,Road Safety & Defects,1,1,1.0
2010-11,E01012518,Road Safety & Defects,1,1,1.0
2010-11,E01012539,Road Safety & Defects,1,1,1.0
2010-11,E01012561,Road Safety & Defects,2,1,2.0
2010-11,E01012564,Road Safety & Defects,4,1,4.0
2010-11,E01012574,Road Safety & Defects,1,1,1.0
2010-11,E01012578,Road Safety & Defects,1,1,1.0
2010-11,E01012587,Environmental Health,1,1,1.0
2010-11,E01012587,Other,1,1,1.0
2010-11,E01012615,Road Safety & Defects,1,1,1.0
2010-11,E01012629,Environmental Health,1,1,1.0
2010-11,E01012643,Road Safety & Defects,1,1,1.0
2010-11,E01012646,Environmental Disruptions,1,1,1.0
2010-11,E01012646,Environmental Health,1,1,1.0
2010-11,E01012647,Road Safety & Defects,1,1,1.0
2010-11,E01012653,Environmental Health,1,1,1.0
2010-11,E01012655,Environmental Health,1,1,1.0
2010-11,E01012655,Road Safety & Defects,1,1,1.0
2010-11,E01012684,Environmental Health,1,1,1.0
2010-11,E01012690,Environmental Disruptions,1,1,1.0
2010-11,E01012704,Road Safety & Defects,1,1,1.0
2010-11,E01012719,Environmental Health,1,1,1.0
2010-11,E01012737,Road Safety & Defects,1,1,1.0
2010-11,E01012740,Road Safety & Defects,1,1,1.0
2010-11,E01012741,Road Safety & Defects,1,1,1.0
2010-11,E01012743,Road Safety & Defects,1,1,1.0
2010-11,E01012754,Road Safety & Defects,1,1,1.0
2010-11,E01012755,Road Safety & Defects,1,1,1.0
2010-11,E01012757,Other,1,1,1.0
2010-11,E01012775,Other,1,1,1.0
2010-11,E01012891,Environmental Health,1,1,1.0
2010-11,E01012891,Incivilities,1,1,1.0
2010-11,E01012892,Environmental Health,1,1,1.0
2010-11,E01012914,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01012914,Environmental Health,1,1,1.0
2010-11,E01012919,Road Safety & Defects,1,1,1.0
2010-11,E01012926,Environmental Health,1,1,1.0
2010-11,E01012932,Road Safety & Defects,1,1,1.0
2010-11,E01012937,Road Safety & Defects,1,1,1.0
2010-11,E01012938,Vehicles,1,1,1.0
2010-11,E01012978,Other,1,1,1.0
2010-11,E01012981,Road Safety & Defects,1,1,1.0
2010-11,E01012989,Road Safety & Defects,2,2,1.0
2010-11,E01013018,Environmental Health,1,1,1.0
2010-11,E01013045,Road Safety & Defects,1,1,1.0
2010-11,E01013054,Road Safety & Defects,2,1,2.0
2010-11,E01013066,Road Safety & Defects,1,1,1.0
2010-11,E01013073,Road Safety & Defects,3,2,1.5
2010-11,E01013074,Road Safety & Defects,1,1,1.0
2010-11,E01013075,Road Safety & Defects,1,1,1.0
2010-11,E01013086,Road Safety & Defects,1,1,1.0
2010-11,E01013168,Environmental Health,1,1,1.0
2010-11,E01013257,Other,1,1,1.0
2010-11,E01013272,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013341,Road Safety & Defects,1,1,1.0
2010-11,E01013344,Environmental Health,1,1,1.0
2010-11,E01013345,Road Safety & Defects,1,1,1.0
2010-11,E01013363,Road Safety & Defects,1,1,1.0
2010-11,E01013380,Road Safety & Defects,1,1,1.0
2010-11,E01013395,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013403,Road Safety & Defects,1,1,1.0
2010-11,E01013409,Road Safety & Defects,1,1,1.0
2010-11,E01013422,Road Safety & Defects,1,1,1.0
2010-11,E01013424,Other,1,1,1.0
2010-11,E01013426,Road Safety & Defects,1,1,1.0
2010-11,E01013479,Road Safety & Defects,1,1,1.0
2010-11,E01013500,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013522,Road Safety & Defects,1,1,1.0
2010-11,E01013558,Road Safety & Defects,1,1,1.0
2010-11,E01013576,Road Safety & Defects,1,1,1.0
2010-11,E01013588,Road Safety & Defects,1,1,1.0
2010-11,E01013630,Road Safety & Defects,1,1,1.0
2010-11,E01013686,Road Safety & Defects,1,1,1.0
2010-11,E01013709,Other,1,1,1.0
2010-11,E01013729,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013841,Environmental Health,1,1,1.0
2010-11,E01013861,Other,1,1,1.0
2010-11,E01013866,Environmental Health,1,1,1.0
2010-11,E01013881,Environmental Health,1,1,1.0
2010-11,E01013882,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013883,Road Safety & Defects,1,1,1.0
2010-11,E01013906,Other,1,1,1.0
2010-11,E01013938,Road Safety & Defects,1,1,1.0
2010-11,E01013964,Road Safety & Defects,1,1,1.0
2010-11,E01013979,Abandoned Vehicles & Parking,1,1,1.0
2010-11,E01013979,Road Safety & Defects,1,1,1.0
2010-11,E01013982,Road Safety & Defects,1,1,1.0
2010-11,E01014010,Other,1,1,1.0
2010-11,E01014010,Road Safety & Defects,2,1,2.0
2010-11,E01014021,Road Safety & Defects,2,1,2.0
2010-11,E01014050,Road Safety & Defects,1,1,1.0
2010-11,E01014084,Other,1,1,1.0
2010-11,E01014112,Road Safety & Defects,1,1,1.0
2010-11,E01014113,Incivilities,1,1,1.0
2010-11,E01014114,Road Safety & Defects,1,1,1.0
2010-11,E01014115,Environmental Disruptions,1,1,1.0
2010-11,E01014128,Road Safety & Defects,1,1,1.0
2010-11,E01014129,Other,1,1,1.0
