period,LSOA,SHEF_C,report_count,user_count,average
2013-10,E01008848,Road Safety & Defects,1,1,1.0
2013-10,E01008850,Environmental Health,2,2,1.0
2013-10,E01008850,Road Safety & Defects,3,2,1.5
2013-10,E01008854,Environmental Health,1,1,1.0
2013-10,E01008854,Other,1,1,1.0
2013-10,E01008883,Environmental Disruptions,1,1,1.0
2013-10,E01008918,Environmental Health,1,1,1.0
2013-10,E01008924,Environmental Health,1,1,1.0
2013-10,E01008939,Other,1,1,1.0
2013-10,E01008940,Environmental Health,1,1,1.0
2013-10,E01008952,Environmental Health,2,2,1.0
2013-10,E01008952,Road Safety & Defects,1,1,1.0
2013-10,E01008953,Incivilities,1,1,1.0
2013-10,E01008954,Environmental Health,1,1,1.0
2013-10,E01008968,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01008979,Environmental Health,1,1,1.0
2013-10,E01008981,Road Safety & Defects,1,1,1.0
2013-10,E01008990,Environmental Disruptions,1,1,1.0
2013-10,E01009018,Environmental Health,1,1,1.0
2013-10,E01009022,Vehicles,1,1,1.0
2013-10,E01009051,Environmental Health,1,1,1.0
2013-10,E01009065,Road Safety & Defects,1,1,1.0
2013-10,E01009075,Other,1,1,1.0
2013-10,E01009079,Other,1,1,1.0
2013-10,E01009079,Road Safety & Defects,1,1,1.0
2013-10,E01009082,Other,1,1,1.0
2013-10,E01009082,Road Safety & Defects,2,2,1.0
2013-10,E01009120,Environmental Health,1,1,1.0
2013-10,E01009122,Road Safety & Defects,1,1,1.0
2013-10,E01009153,Environmental Health,2,1,2.0
2013-10,E01009153,Vehicles,1,1,1.0
2013-10,E01009158,Environmental Health,1,1,1.0
2013-10,E01009158,Public Space,1,1,1.0
2013-10,E01009163,Environmental Disruptions,1,1,1.0
2013-10,E01009163,Environmental Health,1,1,1.0
2013-10,E01009165,Environmental Health,2,2,1.0
2013-10,E01009168,Road Safety & Defects,1,1,1.0
2013-10,E01009169,Environmental Disruptions,1,1,1.0
2013-10,E01009171,Environmental Health,1,1,1.0
2013-10,E01009173,Road Safety & Defects,1,1,1.0
2013-10,E01009187,Road Safety & Defects,1,1,1.0
2013-10,E01009198,Environmental Health,2,1,2.0
2013-10,E01009209,Road Safety & Defects,1,1,1.0
2013-10,E01009217,Road Safety & Defects,1,1,1.0
2013-10,E01009221,Environmental Health,1,1,1.0
2013-10,E01009227,Road Safety & Defects,1,1,1.0
2013-10,E01009246,Road Safety & Defects,1,1,1.0
2013-10,E01009263,Environmental Health,2,1,2.0
2013-10,E01009309,Environmental Health,2,1,2.0
2013-10,E01009317,Road Safety & Defects,1,1,1.0
2013-10,E01009327,Road Safety & Defects,2,1,2.0
2013-10,E01009328,Other,1,1,1.0
2013-10,E01009329,Road Safety & Defects,1,1,1.0
2013-10,E01009338,Environmental Disruptions,2,1,2.0
2013-10,E01009338,Road Safety & Defects,1,1,1.0
2013-10,E01009341,Road Safety & Defects,1,1,1.0
2013-10,E01009344,Environmental Health,1,1,1.0
2013-10,E01009350,Other,1,1,1.0
2013-10,E01009363,Road Safety & Defects,1,1,1.0
2013-10,E01009409,Environmental Health,1,1,1.0
2013-10,E01009416,Road Safety & Defects,1,1,1.0
2013-10,E01009424,Road Safety & Defects,1,1,1.0
2013-10,E01009442,Other,1,1,1.0
2013-10,E01009449,Environmental Health,1,1,1.0
2013-10,E01009449,Road Safety & Defects,1,1,1.0
2013-10,E01009451,Road Safety & Defects,1,1,1.0
2013-10,E01009485,Environmental Health,1,1,1.0
2013-10,E01009495,Environmental Health,1,1,1.0
2013-10,E01009515,Environmental Health,1,1,1.0
2013-10,E01009557,Other,1,1,1.0
2013-10,E01009557,Road Safety & Defects,2,2,1.0
2013-10,E01009615,Environmental Health,1,1,1.0
2013-10,E01009620,Environmental Health,1,1,1.0
2013-10,E01009635,Environmental Health,1,1,1.0
2013-10,E01009648,Road Safety & Defects,1,1,1.0
2013-10,E01009703,Vehicles,1,1,1.0
2013-10,E01009723,Road Safety & Defects,1,1,1.0
2013-10,E01009735,Road Safety & Defects,1,1,1.0
2013-10,E01009737,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01009740,Road Safety & Defects,1,1,1.0
2013-10,E01009758,Environmental Health,1,1,1.0
2013-10,E01009775,Road Safety & Defects,1,1,1.0
2013-10,E01009780,Environmental Health,1,1,1.0
2013-10,E01009792,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01009792,Environmental Health,1,1,1.0
2013-10,E01009803,Road Safety & Defects,1,1,1.0
2013-10,E01009804,Road Safety & Defects,1,1,1.0
2013-10,E01009805,Road Safety & Defects,1,1,1.0
2013-10,E01009811,Other,1,1,1.0
2013-10,E01009816,Road Safety & Defects,1,1,1.0
2013-10,E01009824,Road Safety & Defects,1,1,1.0
2013-10,E01009857,Road Safety & Defects,1,1,1.0
2013-10,E01009860,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01009867,Road Safety & Defects,1,1,1.0
2013-10,E01009878,Road Safety & Defects,2,1,2.0
2013-10,E01009889,Road Safety & Defects,1,1,1.0
2013-10,E01009892,Road Safety & Defects,2,1,2.0
2013-10,E01009896,Road Safety & Defects,1,1,1.0
2013-10,E01009915,Environmental Health,1,1,1.0
2013-10,E01009915,Road Safety & Defects,2,1,2.0
2013-10,E01009916,Road Safety & Defects,1,1,1.0
2013-10,E01009947,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01009947,Environmental Health,1,1,1.0
2013-10,E01009954,Road Safety & Defects,2,2,1.0
2013-10,E01009969,Road Safety & Defects,2,2,1.0
2013-10,E01009970,Environmental Health,1,1,1.0
2013-10,E01009971,Road Safety & Defects,1,1,1.0
2013-10,E01009976,Road Safety & Defects,1,1,1.0
2013-10,E01009979,Other,1,1,1.0
2013-10,E01009987,Environmental Health,1,1,1.0
2013-10,E01009992,Environmental Disruptions,1,1,1.0
2013-10,E01009993,Road Safety & Defects,1,1,1.0
2013-10,E01010004,Incivilities,1,1,1.0
2013-10,E01010004,Road Safety & Defects,4,1,4.0
2013-10,E01010029,Road Safety & Defects,1,1,1.0
2013-10,E01010031,Road Safety & Defects,1,1,1.0
2013-10,E01010040,Road Safety & Defects,1,1,1.0
2013-10,E01010044,Abandoned Vehicles & Parking,2,1,2.0
2013-10,E01010051,Road Safety & Defects,1,1,1.0
2013-10,E01010055,Road Safety & Defects,1,1,1.0
2013-10,E01010068,Road Safety & Defects,3,2,1.5
2013-10,E01010074,Road Safety & Defects,1,1,1.0
2013-10,E01010076,Road Safety & Defects,1,1,1.0
2013-10,E01010081,Road Safety & Defects,1,1,1.0
2013-10,E01010082,Other,1,1,1.0
2013-10,E01010095,Environmental Health,1,1,1.0
2013-10,E01010095,Road Safety & Defects,1,1,1.0
2013-10,E01010096,Other,1,1,1.0
2013-10,E01010101,Road Safety & Defects,1,1,1.0
2013-10,E01010122,Environmental Health,1,1,1.0
2013-10,E01010151,Road Safety & Defects,1,1,1.0
2013-10,E01010162,Road Safety & Defects,1,1,1.0
2013-10,E01010165,Road Safety & Defects,1,1,1.0
2013-10,E01010179,Road Safety & Defects,1,1,1.0
2013-10,E01010247,Road Safety & Defects,1,1,1.0
2013-10,E01010250,Road Safety & Defects,1,1,1.0
2013-10,E01010251,Road Safety & Defects,2,1,2.0
2013-10,E01010255,Road Safety & Defects,2,1,2.0
2013-10,E01010269,Road Safety & Defects,1,1,1.0
2013-10,E01010271,Road Safety & Defects,1,1,1.0
2013-10,E01010318,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01010334,Road Safety & Defects,1,1,1.0
2013-10,E01010345,Road Safety & Defects,1,1,1.0
2013-10,E01010350,Road Safety & Defects,1,1,1.0
2013-10,E01010363,Environmental Disruptions,1,1,1.0
2013-10,E01010374,Other,2,1,2.0
2013-10,E01010415,Road Safety & Defects,1,1,1.0
2013-10,E01010479,Road Safety & Defects,1,1,1.0
2013-10,E01010485,Road Safety & Defects,1,1,1.0
2013-10,E01010511,Environmental Health,1,1,1.0
2013-10,E01010523,Environmental Health,1,1,1.0
2013-10,E01010532,Road Safety & Defects,1,1,1.0
2013-10,E01010547,Road Safety & Defects,1,1,1.0
2013-10,E01010563,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01010607,Road Safety & Defects,2,1,2.0
2013-10,E01010615,Road Safety & Defects,2,1,2.0
2013-10,E01010638,Road Safety & Defects,1,1,1.0
2013-10,E01010639,Other,1,1,1.0
2013-10,E01010680,Environmental Health,1,1,1.0
2013-10,E01010712,Road Safety & Defects,1,1,1.0
2013-10,E01010728,Road Safety & Defects,1,1,1.0
2013-10,E01010800,Road Safety & Defects,1,1,1.0
2013-10,E01010815,Environmental Health,1,1,1.0
2013-10,E01010816,Environmental Health,1,1,1.0
2013-10,E01010816,Road Safety & Defects,2,2,1.0
2013-10,E01010825,Other,1,1,1.0
2013-10,E01010830,Environmental Health,1,1,1.0
2013-10,E01010871,Road Safety & Defects,1,1,1.0
2013-10,E01010885,Road Safety & Defects,1,1,1.0
2013-10,E01010894,Other,1,1,1.0
2013-10,E01010902,Road Safety & Defects,1,1,1.0
2013-10,E01010906,Road Safety & Defects,1,1,1.0
2013-10,E01010917,Road Safety & Defects,3,1,3.0
2013-10,E01010952,Road Safety & Defects,1,1,1.0
2013-10,E01010957,Road Safety & Defects,3,1,3.0
2013-10,E01010974,Road Safety & Defects,1,1,1.0
2013-10,E01010983,Road Safety & Defects,1,1,1.0
2013-10,E01010985,Road Safety & Defects,1,1,1.0
2013-10,E01010989,Road Safety & Defects,1,1,1.0
2013-10,E01010993,Road Safety & Defects,1,1,1.0
2013-10,E01010994,Road Safety & Defects,4,1,4.0
2013-10,E01011015,Road Safety & Defects,1,1,1.0
2013-10,E01011061,Road Safety & Defects,1,1,1.0
2013-10,E01011062,Road Safety & Defects,1,1,1.0
2013-10,E01011077,Road Safety & Defects,1,1,1.0
2013-10,E01011123,Road Safety & Defects,1,1,1.0
2013-10,E01011133,Road Safety & Defects,1,1,1.0
2013-10,E01011136,Environmental Health,1,1,1.0
2013-10,E01011166,Road Safety & Defects,1,1,1.0
2013-10,E01011232,Road Safety & Defects,1,1,1.0
2013-10,E01011244,Environmental Health,1,1,1.0
2013-10,E01011252,Road Safety & Defects,1,1,1.0
2013-10,E01011268,Road Safety & Defects,1,1,1.0
2013-10,E01011270,Road Safety & Defects,1,1,1.0
2013-10,E01011284,Road Safety & Defects,1,1,1.0
2013-10,E01011303,Road Safety & Defects,1,1,1.0
2013-10,E01011306,Road Safety & Defects,1,1,1.0
2013-10,E01011316,Road Safety & Defects,1,1,1.0
2013-10,E01011317,Other,1,1,1.0
2013-10,E01011352,Road Safety & Defects,1,1,1.0
2013-10,E01011361,Other,1,1,1.0
2013-10,E01011361,Road Safety & Defects,1,1,1.0
2013-10,E01011362,Road Safety & Defects,1,1,1.0
2013-10,E01011375,Road Safety & Defects,1,1,1.0
2013-10,E01011379,Incivilities,4,1,4.0
2013-10,E01011379,Road Safety & Defects,1,1,1.0
2013-10,E01011383,Incivilities,2,2,1.0
2013-10,E01011400,Road Safety & Defects,2,1,2.0
2013-10,E01011402,Road Safety & Defects,2,1,2.0
2013-10,E01011408,Road Safety & Defects,2,2,1.0
2013-10,E01011413,Road Safety & Defects,1,1,1.0
2013-10,E01011414,Road Safety & Defects,1,1,1.0
2013-10,E01011414,Vehicles,1,1,1.0
2013-10,E01011445,Road Safety & Defects,1,1,1.0
2013-10,E01011454,Environmental Health,1,1,1.0
2013-10,E01011479,Environmental Health,1,1,1.0
2013-10,E01011480,Environmental Health,1,1,1.0
2013-10,E01011485,Road Safety & Defects,1,1,1.0
2013-10,E01011500,Road Safety & Defects,1,1,1.0
2013-10,E01011518,Other,1,1,1.0
2013-10,E01011523,Road Safety & Defects,1,1,1.0
2013-10,E01011530,Other,1,1,1.0
2013-10,E01011534,Road Safety & Defects,3,1,3.0
2013-10,E01011569,Other,1,1,1.0
2013-10,E01011569,Road Safety & Defects,1,1,1.0
2013-10,E01011572,Environmental Health,1,1,1.0
2013-10,E01011573,Environmental Health,1,1,1.0
2013-10,E01011574,Environmental Health,3,3,1.0
2013-10,E01011574,Public Space,1,1,1.0
2013-10,E01011574,Road Safety & Defects,1,1,1.0
2013-10,E01011582,Environmental Health,1,1,1.0
2013-10,E01011584,Environmental Health,1,1,1.0
2013-10,E01011587,Other,1,1,1.0
2013-10,E01011589,Other,1,1,1.0
2013-10,E01011593,Other,1,1,1.0
2013-10,E01011595,Road Safety & Defects,1,1,1.0
2013-10,E01011608,Road Safety & Defects,1,1,1.0
2013-10,E01011616,Road Safety & Defects,1,1,1.0
2013-10,E01011698,Road Safety & Defects,1,1,1.0
2013-10,E01011710,Road Safety & Defects,1,1,1.0
2013-10,E01011720,Road Safety & Defects,1,1,1.0
2013-10,E01011728,Environmental Health,1,1,1.0
2013-10,E01011733,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01011775,Other,1,1,1.0
2013-10,E01011788,Other,1,1,1.0
2013-10,E01011804,Environmental Health,1,1,1.0
2013-10,E01011807,Other,1,1,1.0
2013-10,E01011884,Road Safety & Defects,1,1,1.0
2013-10,E01011886,Road Safety & Defects,1,1,1.0
2013-10,E01011913,Environmental Health,1,1,1.0
2013-10,E01011914,Environmental Health,2,1,2.0
2013-10,E01011916,Environmental Health,2,1,2.0
2013-10,E01011932,Road Safety & Defects,1,1,1.0
2013-10,E01011998,Access,1,1,1.0
2013-10,E01011998,Road Safety & Defects,1,1,1.0
2013-10,E01012030,Road Safety & Defects,1,1,1.0
2013-10,E01012055,Incivilities,1,1,1.0
2013-10,E01012107,Other,1,1,1.0
2013-10,E01012117,Road Safety & Defects,1,1,1.0
2013-10,E01012231,Vehicles,2,1,2.0
2013-10,E01012279,Road Safety & Defects,2,2,1.0
2013-10,E01012284,Road Safety & Defects,1,1,1.0
2013-10,E01012294,Road Safety & Defects,3,3,1.0
2013-10,E01012298,Road Safety & Defects,1,1,1.0
2013-10,E01012367,Road Safety & Defects,1,1,1.0
2013-10,E01012385,Environmental Health,1,1,1.0
2013-10,E01012408,Other,1,1,1.0
2013-10,E01012415,Road Safety & Defects,1,1,1.0
2013-10,E01012417,Road Safety & Defects,1,1,1.0
2013-10,E01012448,Road Safety & Defects,1,1,1.0
2013-10,E01012453,Environmental Health,1,1,1.0
2013-10,E01012453,Other,1,1,1.0
2013-10,E01012454,Road Safety & Defects,1,1,1.0
2013-10,E01012455,Road Safety & Defects,2,1,2.0
2013-10,E01012462,Road Safety & Defects,1,1,1.0
2013-10,E01012468,Environmental Disruptions,1,1,1.0
2013-10,E01012518,Road Safety & Defects,2,1,2.0
2013-10,E01012520,Road Safety & Defects,1,1,1.0
2013-10,E01012525,Road Safety & Defects,1,1,1.0
2013-10,E01012532,Road Safety & Defects,1,1,1.0
2013-10,E01012546,Road Safety & Defects,1,1,1.0
2013-10,E01012580,Road Safety & Defects,1,1,1.0
2013-10,E01012582,Road Safety & Defects,1,1,1.0
2013-10,E01012583,Other,1,1,1.0
2013-10,E01012583,Road Safety & Defects,1,1,1.0
2013-10,E01012589,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01012589,Environmental Health,1,1,1.0
2013-10,E01012589,Road Safety & Defects,1,1,1.0
2013-10,E01012591,Environmental Health,1,1,1.0
2013-10,E01012591,Road Safety & Defects,1,1,1.0
2013-10,E01012592,Road Safety & Defects,1,1,1.0
2013-10,E01012597,Road Safety & Defects,1,1,1.0
2013-10,E01012598,Road Safety & Defects,1,1,1.0
2013-10,E01012599,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01012599,Environmental Health,1,1,1.0
2013-10,E01012599,Other,1,1,1.0
2013-10,E01012599,Road Safety & Defects,2,2,1.0
2013-10,E01012602,Road Safety & Defects,1,1,1.0
2013-10,E01012608,Environmental Health,1,1,1.0
2013-10,E01012611,Road Safety & Defects,1,1,1.0
2013-10,E01012613,Road Safety & Defects,2,2,1.0
2013-10,E01012618,Road Safety & Defects,2,2,1.0
2013-10,E01012619,Other,1,1,1.0
2013-10,E01012619,Road Safety & Defects,1,1,1.0
2013-10,E01012620,Other,1,1,1.0
2013-10,E01012620,Road Safety & Defects,1,1,1.0
2013-10,E01012625,Environmental Health,2,1,2.0
2013-10,E01012642,Other,1,1,1.0
2013-10,E01012642,Road Safety & Defects,1,1,1.0
2013-10,E01012652,Road Safety & Defects,1,1,1.0
2013-10,E01012654,Environmental Health,1,1,1.0
2013-10,E01012658,Environmental Health,1,1,1.0
2013-10,E01012659,Road Safety & Defects,1,1,1.0
2013-10,E01012659,Vehicles,1,1,1.0
2013-10,E01012661,Environmental Health,1,1,1.0
2013-10,E01012661,Other,1,1,1.0
2013-10,E01012713,Road Safety & Defects,1,1,1.0
2013-10,E01012724,Road Safety & Defects,1,1,1.0
2013-10,E01012728,Road Safety & Defects,1,1,1.0
2013-10,E01012731,Road Safety & Defects,1,1,1.0
2013-10,E01012737,Other,1,1,1.0
2013-10,E01012749,Road Safety & Defects,1,1,1.0
2013-10,E01012821,Other,1,1,1.0
2013-10,E01012848,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01012857,Road Safety & Defects,1,1,1.0
2013-10,E01012916,Road Safety & Defects,1,1,1.0
2013-10,E01012921,Road Safety & Defects,1,1,1.0
2013-10,E01012981,Road Safety & Defects,1,1,1.0
2013-10,E01012984,Environmental Health,1,1,1.0
2013-10,E01013018,Road Safety & Defects,1,1,1.0
2013-10,E01013023,Road Safety & Defects,1,1,1.0
2013-10,E01013056,Road Safety & Defects,1,1,1.0
2013-10,E01013085,Road Safety & Defects,1,1,1.0
2013-10,E01013164,Environmental Health,2,2,1.0
2013-10,E01013221,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01013224,Road Safety & Defects,1,1,1.0
2013-10,E01013226,Environmental Health,1,1,1.0
2013-10,E01013228,Road Safety & Defects,1,1,1.0
2013-10,E01013249,Other,1,1,1.0
2013-10,E01013339,Road Safety & Defects,1,1,1.0
2013-10,E01013346,Road Safety & Defects,1,1,1.0
2013-10,E01013351,Environmental Health,1,1,1.0
2013-10,E01013368,Environmental Health,1,1,1.0
2013-10,E01013402,Road Safety & Defects,1,1,1.0
2013-10,E01013419,Road Safety & Defects,1,1,1.0
2013-10,E01013422,Environmental Disruptions,1,1,1.0
2013-10,E01013424,Road Safety & Defects,1,1,1.0
2013-10,E01013426,Road Safety & Defects,2,1,2.0
2013-10,E01013437,Road Safety & Defects,1,1,1.0
2013-10,E01013492,Road Safety & Defects,1,1,1.0
2013-10,E01013519,Environmental Health,1,1,1.0
2013-10,E01013528,Other,1,1,1.0
2013-10,E01013538,Road Safety & Defects,1,1,1.0
2013-10,E01013544,Environmental Health,1,1,1.0
2013-10,E01013544,Road Safety & Defects,1,1,1.0
2013-10,E01013546,Road Safety & Defects,1,1,1.0
2013-10,E01013557,Road Safety & Defects,1,1,1.0
2013-10,E01013573,Environmental Health,1,1,1.0
2013-10,E01013608,Road Safety & Defects,1,1,1.0
2013-10,E01013622,Environmental Health,1,1,1.0
2013-10,E01013643,Other,1,1,1.0
2013-10,E01013646,Environmental Health,1,1,1.0
2013-10,E01013659,Public Space,1,1,1.0
2013-10,E01013746,Road Safety & Defects,1,1,1.0
2013-10,E01013755,Road Safety & Defects,1,1,1.0
2013-10,E01013801,Road Safety & Defects,1,1,1.0
2013-10,E01013810,Environmental Health,1,1,1.0
2013-10,E01013870,Road Safety & Defects,1,1,1.0
2013-10,E01013902,Environmental Health,1,1,1.0
2013-10,E01013915,Road Safety & Defects,1,1,1.0
2013-10,E01013930,Environmental Health,1,1,1.0
2013-10,E01013930,Incivilities,1,1,1.0
2013-10,E01013933,Environmental Health,1,1,1.0
2013-10,E01013954,Road Safety & Defects,1,1,1.0
2013-10,E01013961,Environmental Health,1,1,1.0
2013-10,E01013961,Road Safety & Defects,1,1,1.0
2013-10,E01013967,Road Safety & Defects,1,1,1.0
2013-10,E01013975,Road Safety & Defects,1,1,1.0
2013-10,E01014010,Road Safety & Defects,3,2,1.5
2013-10,E01014011,Road Safety & Defects,1,1,1.0
2013-10,E01014025,Road Safety & Defects,1,1,1.0
2013-10,E01014026,Environmental Disruptions,1,1,1.0
2013-10,E01014027,Road Safety & Defects,1,1,1.0
2013-10,E01014030,Road Safety & Defects,1,1,1.0
2013-10,E01014031,Road Safety & Defects,1,1,1.0
2013-10,E01014032,Road Safety & Defects,1,1,1.0
2013-10,E01014033,Road Safety & Defects,1,1,1.0
2013-10,E01014055,Road Safety & Defects,1,1,1.0
2013-10,E01014056,Road Safety & Defects,2,1,2.0
2013-10,E01014057,Road Safety & Defects,1,1,1.0
2013-10,E01014077,Road Safety & Defects,1,1,1.0
2013-10,E01014096,Road Safety & Defects,1,1,1.0
2013-10,E01014113,Road Safety & Defects,1,1,1.0
2013-10,E01014116,Road Safety & Defects,1,1,1.0
2013-10,E01014120,Road Safety & Defects,1,1,1.0
2013-10,E01014150,Road Safety & Defects,1,1,1.0
2013-10,E01014177,Road Safety & Defects,1,1,1.0
2013-10,E01014180,Road Safety & Defects,1,1,1.0
2013-10,E01014191,Environmental Disruptions,1,1,1.0
2013-10,E01014191,Other,1,1,1.0
2013-10,E01014191,Road Safety & Defects,1,1,1.0
2013-10,E01014202,Road Safety & Defects,1,1,1.0
2013-10,E01014215,Road Safety & Defects,2,1,2.0
2013-10,E01014240,Public Space,1,1,1.0
2013-10,E01014250,Environmental Health,1,1,1.0
2013-10,E01014252,Road Safety & Defects,1,1,1.0
2013-10,E01014266,Environmental Health,1,1,1.0
2013-10,E01014266,Road Safety & Defects,1,1,1.0
2013-10,E01014288,Road Safety & Defects,1,1,1.0
2013-10,E01014320,Road Safety & Defects,1,1,1.0
2013-10,E01014324,Road Safety & Defects,1,1,1.0
2013-10,E01014327,Road Safety & Defects,1,1,1.0
2013-10,E01014343,Road Safety & Defects,1,1,1.0
2013-10,E01014360,Road Safety & Defects,1,1,1.0
2013-10,E01014370,Road Safety & Defects,2,1,2.0
2013-10,E01014382,Environmental Health,1,1,1.0
2013-10,E01014382,Road Safety & Defects,2,1,2.0
2013-10,E01014390,Other,1,1,1.0
2013-10,E01014393,Road Safety & Defects,1,1,1.0
2013-10,E01014399,Road Safety & Defects,1,1,1.0
2013-10,E01014412,Road Safety & Defects,1,1,1.0
2013-10,E01014414,Environmental Health,1,1,1.0
2013-10,E01014416,Road Safety & Defects,2,1,2.0
2013-10,E01014480,Road Safety & Defects,1,1,1.0
2013-10,E01014483,Road Safety & Defects,1,1,1.0
2013-10,E01014484,Road Safety & Defects,1,1,1.0
2013-10,E01014485,Environmental Health,2,2,1.0
2013-10,E01014488,Road Safety & Defects,1,1,1.0
2013-10,E01014489,Environmental Health,2,2,1.0
2013-10,E01014489,Road Safety & Defects,3,3,1.0
2013-10,E01014496,Environmental Health,1,1,1.0
2013-10,E01014508,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01014508,Road Safety & Defects,1,1,1.0
2013-10,E01014510,Road Safety & Defects,1,1,1.0
2013-10,E01014518,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01014540,Road Safety & Defects,1,1,1.0
2013-10,E01014544,Road Safety & Defects,1,1,1.0
2013-10,E01014557,Road Safety & Defects,1,1,1.0
2013-10,E01014562,Road Safety & Defects,1,1,1.0
2013-10,E01014572,Environmental Health,2,1,2.0
2013-10,E01014588,Environmental Disruptions,1,1,1.0
2013-10,E01014588,Road Safety & Defects,1,1,1.0
2013-10,E01014593,Road Safety & Defects,1,1,1.0
2013-10,E01014614,Road Safety & Defects,1,1,1.0
2013-10,E01014615,Environmental Disruptions,1,1,1.0
2013-10,E01014616,Road Safety & Defects,2,1,2.0
2013-10,E01014619,Road Safety & Defects,1,1,1.0
2013-10,E01014630,Road Safety & Defects,1,1,1.0
2013-10,E01014634,Environmental Health,1,1,1.0
2013-10,E01014653,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01014653,Environmental Health,1,1,1.0
2013-10,E01014653,Public Space,1,1,1.0
2013-10,E01014653,Road Safety & Defects,2,1,2.0
2013-10,E01014653,Vehicles,1,1,1.0
2013-10,E01014671,Environmental Health,1,1,1.0
2013-10,E01014672,Road Safety & Defects,1,1,1.0
2013-10,E01014681,Road Safety & Defects,1,1,1.0
2013-10,E01014686,Road Safety & Defects,2,1,2.0
2013-10,E01014710,Road Safety & Defects,1,1,1.0
2013-10,E01014714,Other,1,1,1.0
2013-10,E01014717,Road Safety & Defects,2,2,1.0
2013-10,E01014733,Road Safety & Defects,1,1,1.0
2013-10,E01014739,Road Safety & Defects,1,1,1.0
2013-10,E01014753,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01014753,Road Safety & Defects,1,1,1.0
2013-10,E01014759,Road Safety & Defects,1,1,1.0
2013-10,E01014763,Road Safety & Defects,1,1,1.0
2013-10,E01014824,Environmental Health,1,1,1.0
2013-10,E01014824,Public Space,1,1,1.0
2013-10,E01014852,Environmental Health,1,1,1.0
2013-10,E01014855,Road Safety & Defects,1,1,1.0
2013-10,E01014906,Road Safety & Defects,1,1,1.0
2013-10,E01014924,Road Safety & Defects,1,1,1.0
2013-10,E01014945,Road Safety & Defects,1,1,1.0
2013-10,E01014947,Road Safety & Defects,1,1,1.0
2013-10,E01014965,Road Safety & Defects,1,1,1.0
2013-10,E01014974,Road Safety & Defects,1,1,1.0
2013-10,E01014977,Road Safety & Defects,1,1,1.0
2013-10,E01014996,Road Safety & Defects,1,1,1.0
2013-10,E01015005,Road Safety & Defects,1,1,1.0
2013-10,E01015016,Road Safety & Defects,3,1,3.0
2013-10,E01015038,Road Safety & Defects,1,1,1.0
2013-10,E01015060,Environmental Health,1,1,1.0
2013-10,E01015077,Incivilities,1,1,1.0
2013-10,E01015080,Environmental Health,2,1,2.0
2013-10,E01015089,Incivilities,1,1,1.0
2013-10,E01015101,Environmental Health,1,1,1.0
2013-10,E01015124,Road Safety & Defects,2,2,1.0
2013-10,E01015126,Road Safety & Defects,1,1,1.0
2013-10,E01015127,Road Safety & Defects,1,1,1.0
2013-10,E01015131,Road Safety & Defects,1,1,1.0
2013-10,E01015158,Environmental Health,1,1,1.0
2013-10,E01015167,Road Safety & Defects,1,1,1.0
2013-10,E01015180,Environmental Health,1,1,1.0
2013-10,E01015190,Other,1,1,1.0
2013-10,E01015199,Other,1,1,1.0
2013-10,E01015199,Road Safety & Defects,8,1,8.0
2013-10,E01015203,Road Safety & Defects,1,1,1.0
2013-10,E01015216,Environmental Health,1,1,1.0
2013-10,E01015227,Environmental Disruptions,1,1,1.0
2013-10,E01015258,Road Safety & Defects,1,1,1.0
2013-10,E01015281,Incivilities,1,1,1.0
2013-10,E01015283,Environmental Health,1,1,1.0
2013-10,E01015283,Incivilities,1,1,1.0
2013-10,E01015283,Road Safety & Defects,1,1,1.0
2013-10,E01015285,Road Safety & Defects,1,1,1.0
2013-10,E01015287,Road Safety & Defects,2,1,2.0
2013-10,E01015292,Road Safety & Defects,1,1,1.0
2013-10,E01015306,Road Safety & Defects,1,1,1.0
2013-10,E01015314,Road Safety & Defects,1,1,1.0
2013-10,E01015319,Road Safety & Defects,1,1,1.0
2013-10,E01015326,Vehicles,1,1,1.0
2013-10,E01015331,Incivilities,2,1,2.0
2013-10,E01015337,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01015344,Road Safety & Defects,3,1,3.0
2013-10,E01015345,Road Safety & Defects,1,1,1.0
2013-10,E01015371,Road Safety & Defects,1,1,1.0
2013-10,E01015372,Incivilities,1,1,1.0
2013-10,E01015375,Incivilities,2,1,2.0
2013-10,E01015375,Road Safety & Defects,1,1,1.0
2013-10,E01015382,Road Safety & Defects,1,1,1.0
2013-10,E01015386,Road Safety & Defects,1,1,1.0
2013-10,E01015387,Road Safety & Defects,1,1,1.0
