period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010-9,E01009222,C7,1,1,1.0
2010-9,E01009223,C7,2,1,2.0
2010-9,E01009224,C2,1,1,1.0
2010-9,E01009225,C7,1,1,1.0
2010-9,E01009239,C7,1,1,1.0
2010-9,E01009251,C7,2,1,2.0
2010-9,E01009263,C3,1,1,1.0
2010-9,E01009278,C7,1,1,1.0
2010-9,E01009284,C7,1,1,1.0
2010-9,E01009291,C7,1,1,1.0
2010-9,E01009296,C3,1,1,1.0
2010-9,E01009315,C4,1,1,1.0
2010-9,E01009316,C4,1,1,1.0
2010-9,E01009320,C4,1,1,1.0
2010-9,E01009324,C2,1,1,1.0
2010-9,E01009328,C5,1,1,1.0
2010-9,E01009341,C7,1,1,1.0
2010-9,E01009342,C6,1,1,1.0
2010-9,E01009364,C4,1,1,1.0
2010-9,E01009385,C8,1,1,1.0
2010-9,E01009394,C5,1,1,1.0
2010-9,E01009400,C7,1,1,1.0
2010-9,E01009416,C7,1,1,1.0
2010-9,E01009441,C7,1,1,1.0
2010-9,E01009445,C7,1,1,1.0
2010-9,E01009460,C7,1,1,1.0
2010-9,E01009462,C3,1,1,1.0
2010-9,E01009473,C7,1,1,1.0
2010-9,E01009477,C7,1,1,1.0
2010-9,E01009492,C2,1,1,1.0
2010-9,E01009493,C7,1,1,1.0
2010-9,E01009500,C7,1,1,1.0
2010-9,E01009520,C7,1,1,1.0
2010-9,E01009604,C7,1,1,1.0
2010-9,E01009642,C6,1,1,1.0
2010-9,E01009687,C8,1,1,1.0
2010-9,E01009721,C7,2,2,1.0
2010-9,E01009737,C2,1,1,1.0
2010-9,E01009756,C2,1,1,1.0
2010-9,E01009757,C3,1,1,1.0
2010-9,E01009765,C3,1,1,1.0
2010-9,E01009767,C3,1,1,1.0
2010-9,E01009778,C7,1,1,1.0
2010-9,E01009791,C4,1,1,1.0
2010-9,E01009795,C3,1,1,1.0
2010-9,E01009798,C3,2,1,2.0
2010-9,E01009802,C2,1,1,1.0
2010-9,E01009804,C7,1,1,1.0
2010-9,E01009805,C3,1,1,1.0
2010-9,E01009810,C2,1,1,1.0
2010-9,E01009810,C7,1,1,1.0
2010-9,E01009815,C7,1,1,1.0
2010-9,E01009824,C5,1,1,1.0
2010-9,E01009833,C7,1,1,1.0
2010-9,E01009844,C3,1,1,1.0
2010-9,E01009844,C7,1,1,1.0
2010-9,E01009871,C2,1,1,1.0
2010-9,E01009874,C3,1,1,1.0
2010-9,E01009889,C7,1,1,1.0
2010-9,E01009896,C3,1,1,1.0
2010-9,E01009896,C7,1,1,1.0
2010-9,E01009903,C5,1,1,1.0
2010-9,E01009931,C3,1,1,1.0
2010-9,E01009936,C5,1,1,1.0
2010-9,E01009950,C7,1,1,1.0
2010-9,E01009953,C2,1,1,1.0
2010-9,E01009953,C7,2,1,2.0
2010-9,E01009969,C3,1,1,1.0
2010-9,E01009969,C5,1,1,1.0
2010-9,E01009969,C7,1,1,1.0
2010-9,E01009981,C5,1,1,1.0
2010-9,E01010019,C8,1,1,1.0
2010-9,E01010031,C6,1,1,1.0
2010-9,E01010041,C7,1,1,1.0
2010-9,E01010053,C3,1,1,1.0
2010-9,E01010077,C5,1,1,1.0
2010-9,E01010078,C3,1,1,1.0
2010-9,E01010085,C7,1,1,1.0
2010-9,E01010100,C8,1,1,1.0
2010-9,E01010108,C7,1,1,1.0
2010-9,E01010121,C7,1,1,1.0
2010-9,E01010140,C7,1,1,1.0
2010-9,E01010148,C7,1,1,1.0
2010-9,E01010155,C7,1,1,1.0
2010-9,E01010158,C5,1,1,1.0
2010-9,E01010159,C7,1,1,1.0
2010-9,E01010159,C8,1,1,1.0
2010-9,E01010180,C7,1,1,1.0
2010-9,E01010186,C7,1,1,1.0
2010-9,E01010191,C7,2,1,2.0
2010-9,E01010212,C7,1,1,1.0
2010-9,E01010241,C7,2,1,2.0
2010-9,E01010251,C3,1,1,1.0
2010-9,E01010257,C3,1,1,1.0
2010-9,E01010262,C8,1,1,1.0
2010-9,E01010287,C7,1,1,1.0
2010-9,E01010310,C5,1,1,1.0
2010-9,E01010312,C7,1,1,1.0
2010-9,E01010312,C8,1,1,1.0
2010-9,E01010316,C7,4,2,2.0
2010-9,E01010316,C8,1,1,1.0
2010-9,E01010330,C5,1,1,1.0
2010-9,E01010338,C3,1,1,1.0
2010-9,E01010342,C3,1,1,1.0
2010-9,E01010342,C4,2,1,2.0
2010-9,E01010344,C3,3,1,3.0
2010-9,E01010352,C7,1,1,1.0
2010-9,E01010369,C3,1,1,1.0
2010-9,E01010385,C5,1,1,1.0
2010-9,E01010387,C7,1,1,1.0
2010-9,E01010391,C7,1,1,1.0
2010-9,E01010400,C3,1,1,1.0
2010-9,E01010408,C3,1,1,1.0
2010-9,E01010410,C4,1,1,1.0
2010-9,E01010412,C3,1,1,1.0
2010-9,E01010414,C4,1,1,1.0
2010-9,E01010415,C5,1,1,1.0
2010-9,E01010428,C3,1,1,1.0
2010-9,E01010475,C7,1,1,1.0
2010-9,E01010482,C7,1,1,1.0
2010-9,E01010512,C4,1,1,1.0
2010-9,E01010521,C4,1,1,1.0
2010-9,E01010521,C7,2,2,1.0
2010-9,E01010533,C3,1,1,1.0
2010-9,E01010533,C7,1,1,1.0
2010-9,E01010555,C8,1,1,1.0
2010-9,E01010556,C8,1,1,1.0
2010-9,E01010559,C7,1,1,1.0
2010-9,E01010578,C7,1,1,1.0
2010-9,E01010580,C7,1,1,1.0
2010-9,E01010583,C3,1,1,1.0
2010-9,E01010585,C7,1,1,1.0
2010-9,E01010594,C7,2,1,2.0
2010-9,E01010595,C5,1,1,1.0
2010-9,E01010595,C7,3,2,1.5
2010-9,E01010603,C8,1,1,1.0
2010-9,E01010609,C5,1,1,1.0
2010-9,E01010611,C5,1,1,1.0
2010-9,E01010624,C5,1,1,1.0
2010-9,E01010654,C3,1,1,1.0
2010-9,E01010663,C7,1,1,1.0
2010-9,E01010666,C5,1,1,1.0
2010-9,E01010679,C7,1,1,1.0
2010-9,E01010685,C7,1,1,1.0
2010-9,E01010689,C7,1,1,1.0
2010-9,E01010692,C7,1,1,1.0
2010-9,E01010693,C7,1,1,1.0
2010-9,E01010697,C7,1,1,1.0
2010-9,E01010704,C7,1,1,1.0
2010-9,E01010710,C7,1,1,1.0
2010-9,E01010713,C7,2,1,2.0
2010-9,E01010723,C3,1,1,1.0
2010-9,E01010752,C3,1,1,1.0
2010-9,E01010755,C3,1,1,1.0
2010-9,E01010764,C7,1,1,1.0
2010-9,E01010795,C7,2,1,2.0
2010-9,E01010796,C7,2,2,1.0
2010-9,E01010797,C7,1,1,1.0
2010-9,E01010830,C3,1,1,1.0
2010-9,E01010834,C7,1,1,1.0
2010-9,E01010843,C7,1,1,1.0
2010-9,E01010854,C7,2,2,1.0
2010-9,E01010855,C7,1,1,1.0
2010-9,E01010863,C7,1,1,1.0
2010-9,E01010871,C4,1,1,1.0
2010-9,E01010884,C2,2,1,2.0
2010-9,E01010884,C5,1,1,1.0
2010-9,E01010884,C7,1,1,1.0
2010-9,E01010898,C7,1,1,1.0
2010-9,E01010901,C7,1,1,1.0
2010-9,E01010909,C4,1,1,1.0
2010-9,E01010946,C7,1,1,1.0
2010-9,E01010947,C3,1,1,1.0
2010-9,E01010949,C5,1,1,1.0
2010-9,E01010949,C7,1,1,1.0
2010-9,E01010951,C7,1,1,1.0
2010-9,E01010960,C7,1,1,1.0
2010-9,E01010984,C5,1,1,1.0
2010-9,E01010992,C8,1,1,1.0
2010-9,E01011081,C3,1,1,1.0
2010-9,E01011085,C7,1,1,1.0
2010-9,E01011147,C4,2,2,1.0
2010-9,E01011153,C7,1,1,1.0
2010-9,E01011156,C8,1,1,1.0
2010-9,E01011181,C7,1,1,1.0
2010-9,E01011192,C7,1,1,1.0
2010-9,E01011206,C5,1,1,1.0
2010-9,E01011221,C5,1,1,1.0
2010-9,E01011226,C5,1,1,1.0
2010-9,E01011232,C7,1,1,1.0
2010-9,E01011258,C7,1,1,1.0
2010-9,E01011267,C7,1,1,1.0
2010-9,E01011284,C7,1,1,1.0
2010-9,E01011303,C7,1,1,1.0
2010-9,E01011308,C7,1,1,1.0
2010-9,E01011309,C7,1,1,1.0
2010-9,E01011343,C7,1,1,1.0
2010-9,E01011344,C5,1,1,1.0
2010-9,E01011360,C7,1,1,1.0
2010-9,E01011363,C7,1,1,1.0
2010-9,E01011385,C7,1,1,1.0
2010-9,E01011410,C3,1,1,1.0
2010-9,E01011414,C7,1,1,1.0
2010-9,E01011431,C5,1,1,1.0
2010-9,E01011441,C3,1,1,1.0
2010-9,E01011459,C6,1,1,1.0
2010-9,E01011466,C7,1,1,1.0
2010-9,E01011494,C7,3,1,3.0
2010-9,E01011518,C5,1,1,1.0
2010-9,E01011527,C7,1,1,1.0
2010-9,E01011537,C7,1,1,1.0
2010-9,E01011554,C3,1,1,1.0
2010-9,E01011554,C7,1,1,1.0
2010-9,E01011561,C3,1,1,1.0
2010-9,E01011564,C2,1,1,1.0
2010-9,E01011567,C7,1,1,1.0
2010-9,E01011572,C3,1,1,1.0
2010-9,E01011588,C7,1,1,1.0
2010-9,E01011595,C7,2,2,1.0
2010-9,E01011597,C7,1,1,1.0
2010-9,E01011599,C7,1,1,1.0
2010-9,E01011604,C7,1,1,1.0
2010-9,E01011613,C5,1,1,1.0
2010-9,E01011634,C5,1,1,1.0
2010-9,E01011636,C7,1,1,1.0
2010-9,E01011637,C7,1,1,1.0
2010-9,E01011645,C2,1,1,1.0
2010-9,E01011649,C3,1,1,1.0
2010-9,E01011666,C7,1,1,1.0
2010-9,E01011669,C5,1,1,1.0
2010-9,E01011671,C3,1,1,1.0
2010-9,E01011673,C3,1,1,1.0
2010-9,E01011728,C7,1,1,1.0
2010-9,E01011732,C7,1,1,1.0
2010-9,E01011762,C3,1,1,1.0
2010-9,E01011829,C2,1,1,1.0
2010-9,E01011830,C7,1,1,1.0
2010-9,E01011830,C8,1,1,1.0
2010-9,E01011846,C6,1,1,1.0
2010-9,E01011939,C7,1,1,1.0
2010-9,E01011981,C7,1,1,1.0
2010-9,E01012000,C3,1,1,1.0
2010-9,E01012046,C7,1,1,1.0
2010-9,E01012079,C3,1,1,1.0
2010-9,E01012095,C7,1,1,1.0
2010-9,E01012096,C5,1,1,1.0
2010-9,E01012138,C8,1,1,1.0
2010-9,E01012139,C5,2,2,1.0
2010-9,E01012141,C6,1,1,1.0
2010-9,E01012160,C7,1,1,1.0
2010-9,E01012161,C7,2,1,2.0
2010-9,E01012176,C2,1,1,1.0
2010-9,E01012240,C7,1,1,1.0
2010-9,E01012264,C3,1,1,1.0
2010-9,E01012297,C5,1,1,1.0
2010-9,E01012297,C7,1,1,1.0
2010-9,E01012376,C8,1,1,1.0
2010-9,E01012377,C7,1,1,1.0
2010-9,E01012406,C7,1,1,1.0
2010-9,E01012441,C2,1,1,1.0
2010-9,E01012446,C2,1,1,1.0
2010-9,E01012466,C5,1,1,1.0
2010-9,E01012490,C7,1,1,1.0
2010-9,E01012518,C2,1,1,1.0
2010-9,E01012523,C3,1,1,1.0
2010-9,E01012529,C8,1,1,1.0
2010-9,E01012530,C3,1,1,1.0
2010-9,E01012545,C3,1,1,1.0
2010-9,E01012581,C7,1,1,1.0
2010-9,E01012587,C3,1,1,1.0
2010-9,E01012588,C3,1,1,1.0
2010-9,E01012595,C3,1,1,1.0
2010-9,E01012596,C3,1,1,1.0
2010-9,E01012597,C3,1,1,1.0
2010-9,E01012606,C5,1,1,1.0
2010-9,E01012614,C3,1,1,1.0
2010-9,E01012614,C5,1,1,1.0
2010-9,E01012614,C8,1,1,1.0
2010-9,E01012623,C3,1,1,1.0
2010-9,E01012629,C3,1,1,1.0
2010-9,E01012633,C3,1,1,1.0
2010-9,E01012636,C7,1,1,1.0
2010-9,E01012643,C8,1,1,1.0
2010-9,E01012650,C3,1,1,1.0
2010-9,E01012655,C5,1,1,1.0
2010-9,E01012661,C5,1,1,1.0
2010-9,E01012680,C3,2,2,1.0
2010-9,E01012687,C7,1,1,1.0
2010-9,E01012689,C7,1,1,1.0
2010-9,E01012690,C2,1,1,1.0
2010-9,E01012691,C7,1,1,1.0
2010-9,E01012695,C7,1,1,1.0
2010-9,E01012709,C3,1,1,1.0
2010-9,E01012737,C5,1,1,1.0
2010-9,E01012843,C8,1,1,1.0
2010-9,E01012851,C7,1,1,1.0
2010-9,E01012891,C7,1,1,1.0
2010-9,E01012911,C5,1,1,1.0
2010-9,E01012926,C3,1,1,1.0
2010-9,E01012929,C3,1,1,1.0
2010-9,E01012954,C7,1,1,1.0
2010-9,E01013015,C5,1,1,1.0
2010-9,E01013020,C7,1,1,1.0
2010-9,E01013077,C7,1,1,1.0
2010-9,E01013093,C2,1,1,1.0
2010-9,E01013096,C5,1,1,1.0
2010-9,E01013096,C7,4,4,1.0
2010-9,E01013097,C7,1,1,1.0
2010-9,E01013205,C3,1,1,1.0
2010-9,E01013205,C7,1,1,1.0
2010-9,E01013218,C4,1,1,1.0
2010-9,E01013220,C4,1,1,1.0
2010-9,E01013221,C3,1,1,1.0
2010-9,E01013287,C5,1,1,1.0
2010-9,E01013291,C5,1,1,1.0
2010-9,E01013292,C3,1,1,1.0
2010-9,E01013339,C7,1,1,1.0
2010-9,E01013426,C2,1,1,1.0
2010-9,E01013426,C7,1,1,1.0
2010-9,E01013436,C7,1,1,1.0
2010-9,E01013456,C3,1,1,1.0
2010-9,E01013479,C3,1,1,1.0
2010-9,E01013486,C3,3,1,3.0
2010-9,E01013486,C7,1,1,1.0
2010-9,E01013491,C7,1,1,1.0
2010-9,E01013500,C5,1,1,1.0
2010-9,E01013544,C3,2,1,2.0
2010-9,E01013546,C7,1,1,1.0
2010-9,E01013560,C2,1,1,1.0
2010-9,E01013588,C4,1,1,1.0
2010-9,E01013616,C3,1,1,1.0
2010-9,E01013712,C5,1,1,1.0
2010-9,E01013751,C7,1,1,1.0
2010-9,E01013774,C3,2,2,1.0
2010-9,E01013774,C5,1,1,1.0
2010-9,E01013776,C4,1,1,1.0
2010-9,E01013812,C8,1,1,1.0
2010-9,E01013839,C3,2,1,2.0
2010-9,E01013839,C4,1,1,1.0
2010-9,E01013841,C3,2,1,2.0
2010-9,E01013841,C7,2,1,2.0
2010-9,E01013842,C5,1,1,1.0
2010-9,E01013842,C7,1,1,1.0
2010-9,E01013844,C3,2,1,2.0
2010-9,E01013844,C4,1,1,1.0
2010-9,E01013844,C7,1,1,1.0
2010-9,E01013845,C3,2,1,2.0
2010-9,E01013871,C7,3,2,1.5
2010-9,E01013882,C3,1,1,1.0
2010-9,E01013892,C5,1,1,1.0
2010-9,E01013914,C3,1,1,1.0
2010-9,E01013930,C2,1,1,1.0
2010-9,E01013944,C7,1,1,1.0
2010-9,E01013969,C4,1,1,1.0
2010-9,E01013990,C3,1,1,1.0
2010-9,E01013991,C7,1,1,1.0
2010-9,E01014010,C7,2,2,1.0
2010-9,E01014018,C5,1,1,1.0
2010-9,E01014018,C7,2,1,2.0
2010-9,E01014031,C8,1,1,1.0
2010-9,E01014032,C7,1,1,1.0
2010-9,E01014053,C3,1,1,1.0
2010-9,E01014061,C7,1,1,1.0
2010-9,E01014074,C7,1,1,1.0
2010-9,E01014076,C7,1,1,1.0
2010-9,E01014093,C5,1,1,1.0
2010-9,E01014096,C2,1,1,1.0
2010-9,E01014096,C7,1,1,1.0
2010-9,E01014116,C7,1,1,1.0
2010-9,E01014118,C5,1,1,1.0
2010-9,E01014130,C7,1,1,1.0
2010-9,E01014131,C7,1,1,1.0
2010-9,E01014134,C2,1,1,1.0
2010-9,E01014134,C4,1,1,1.0
2010-9,E01014136,C7,1,1,1.0
2010-9,E01014137,C6,1,1,1.0
2010-9,E01014145,C7,1,1,1.0
2010-9,E01014148,C5,1,1,1.0
2010-9,E01014150,C7,1,1,1.0
2010-9,E01014159,C7,1,1,1.0
2010-9,E01014161,C3,1,1,1.0
2010-9,E01014161,C7,1,1,1.0
2010-9,E01014181,C7,1,1,1.0
2010-9,E01014185,C3,1,1,1.0
2010-9,E01014192,C7,1,1,1.0
2010-9,E01014199,C7,1,1,1.0
2010-9,E01014202,C7,1,1,1.0
2010-9,E01014203,C7,1,1,1.0
2010-9,E01014234,C7,1,1,1.0
2010-9,E01014243,C7,1,1,1.0
2010-9,E01014246,C7,1,1,1.0
2010-9,E01014249,C5,1,1,1.0
2010-9,E01014250,C8,2,1,2.0
2010-9,E01014253,C5,1,1,1.0
2010-9,E01014275,C5,1,1,1.0
2010-9,E01014279,C2,1,1,1.0
2010-9,E01014279,C3,1,1,1.0
2010-9,E01014302,C2,1,1,1.0
2010-9,E01014306,C3,1,1,1.0
2010-9,E01014322,C5,1,1,1.0
2010-9,E01014354,C7,1,1,1.0
2010-9,E01014360,C5,1,1,1.0
2010-9,E01014360,C6,1,1,1.0
2010-9,E01014361,C3,1,1,1.0
2010-9,E01014381,C3,1,1,1.0
2010-9,E01014405,C8,1,1,1.0
2010-9,E01014418,C7,1,1,1.0
2010-9,E01014479,C7,1,1,1.0
2010-9,E01014481,C7,1,1,1.0
2010-9,E01014489,C7,1,1,1.0
2010-9,E01014491,C2,1,1,1.0
2010-9,E01014491,C7,1,1,1.0
2010-9,E01014493,C8,1,1,1.0
2010-9,E01014506,C7,1,1,1.0
2010-9,E01014534,C7,1,1,1.0
2010-9,E01014540,C7,1,1,1.0
2010-9,E01014544,C6,3,2,1.5
2010-9,E01014609,C8,1,1,1.0
2010-9,E01014661,C3,1,1,1.0
2010-9,E01014675,C8,1,1,1.0
2010-9,E01014686,C7,1,1,1.0
2010-9,E01014730,C3,1,1,1.0
2010-9,E01014750,C7,2,1,2.0
2010-9,E01014752,C7,1,1,1.0
2010-9,E01014754,C4,1,1,1.0
2010-9,E01014754,C5,1,1,1.0
2010-9,E01014754,C7,1,1,1.0
2010-9,E01014755,C4,2,1,2.0
2010-9,E01014756,C4,1,1,1.0
2010-9,E01014760,C7,1,1,1.0
2010-9,E01014763,C4,1,1,1.0
2010-9,E01014777,C7,1,1,1.0
2010-9,E01014812,C7,1,1,1.0
2010-9,E01014831,C8,1,1,1.0
2010-9,E01014848,C8,1,1,1.0
2010-9,E01014849,C7,1,1,1.0
2010-9,E01014852,C7,1,1,1.0
2010-9,E01014870,C7,1,1,1.0
2010-9,E01014878,C8,1,1,1.0
2010-9,E01014885,C5,1,1,1.0
2010-9,E01014904,C7,3,1,3.0
2010-9,E01014904,C8,1,1,1.0
2010-9,E01014968,C3,1,1,1.0
2010-9,E01014996,C7,1,1,1.0
2010-9,E01015026,C7,1,1,1.0
2010-9,E01015046,C7,1,1,1.0
2010-9,E01015114,C7,1,1,1.0
2010-9,E01015125,C8,1,1,1.0
2010-9,E01015126,C3,1,1,1.0
2010-9,E01015128,C2,1,1,1.0
2010-9,E01015131,C2,1,1,1.0
2010-9,E01015140,C7,1,1,1.0
2010-9,E01015152,C8,1,1,1.0
2010-9,E01015159,C2,2,2,1.0
2010-9,E01015184,C4,1,1,1.0
2010-9,E01015201,C3,1,1,1.0
2010-9,E01015226,C5,1,1,1.0
2010-9,E01015232,C3,2,1,2.0
2010-9,E01015272,C7,1,1,1.0
2010-9,E01015274,C8,1,1,1.0
2010-9,E01015275,C4,1,1,1.0
2010-9,E01015275,C7,1,1,1.0
2010-9,E01015283,C3,1,1,1.0
2010-9,E01015283,C7,4,2,2.0
2010-9,E01015285,C3,1,1,1.0
2010-9,E01015285,C7,7,2,3.5
2010-9,E01015287,C3,1,1,1.0
2010-9,E01015287,C4,1,1,1.0
2010-9,E01015287,C7,1,1,1.0
2010-9,E01015288,C7,1,1,1.0
2010-9,E01015296,C7,1,1,1.0
2010-9,E01015297,C5,1,1,1.0
2010-9,E01015327,C5,1,1,1.0
2010-9,E01015328,C7,1,1,1.0
2010-9,E01015329,C8,1,1,1.0
2010-9,E01015330,C8,1,1,1.0
2010-9,E01015331,C8,2,1,2.0
2010-9,E01015333,C7,2,1,2.0
2010-9,E01015334,C8,1,1,1.0
2010-9,E01015341,C7,1,1,1.0
2010-9,E01015359,C2,1,1,1.0
2010-9,E01015371,C5,1,1,1.0
2010-9,E01015376,C3,1,1,1.0
2010-9,E01015376,C7,1,1,1.0
2010-9,E01015379,C7,1,1,1.0
2010-9,E01015398,C8,1,1,1.0
2010-9,E01015402,C3,1,1,1.0
2010-9,E01015407,C5,1,1,1.0
2010-9,E01015410,C8,1,1,1.0
2010-9,E01015485,C7,1,1,1.0
2010-9,E01015505,C5,1,1,1.0
2010-9,E01015509,C3,1,1,1.0
2010-9,E01015523,C7,1,1,1.0
2010-9,E01015560,C5,1,1,1.0
2010-9,E01015568,C7,1,1,1.0
2010-9,E01015583,C2,1,1,1.0
2010-9,E01015595,C7,3,2,1.5
2010-9,E01015599,C3,2,2,1.0
2010-9,E01015599,C4,2,1,2.0
2010-9,E01015599,C5,1,1,1.0
2010-9,E01015602,C4,1,1,1.0
2010-9,E01015602,C5,1,1,1.0
2010-9,E01015605,C5,1,1,1.0
2010-9,E01015605,C6,2,1,2.0
2010-9,E01015612,C5,1,1,1.0
2010-9,E01015621,C2,1,1,1.0
2010-9,E01015621,C4,1,1,1.0
2010-9,E01015621,C7,2,1,2.0
2010-9,E01015622,C7,1,1,1.0
2010-9,E01015624,C7,1,1,1.0
2010-9,E01015627,C7,1,1,1.0
2010-9,E01015634,C5,1,1,1.0
2010-9,E01015639,C7,3,1,3.0
2010-9,E01015644,C5,1,1,1.0
2010-9,E01015650,C7,1,1,1.0
2010-9,E01015652,C7,1,1,1.0
2010-9,E01015653,C5,1,1,1.0
2010-9,E01015655,C5,1,1,1.0
2010-9,E01015666,C7,1,1,1.0
2010-9,E01015667,C7,3,2,1.5
2010-9,E01015671,C7,1,1,1.0
2010-9,E01015699,C7,2,2,1.0
2010-9,E01015701,C8,1,1,1.0
2010-9,E01015704,C5,2,1,2.0
2010-9,E01015704,C7,1,1,1.0
2010-9,E01015726,C5,1,1,1.0
2010-9,E01015738,C7,2,1,2.0
2010-9,E01015740,C5,1,1,1.0
2010-9,E01015741,C2,1,1,1.0
2010-9,E01015756,C7,1,1,1.0
2010-9,E01015775,C7,1,1,1.0
2010-9,E01015790,C7,1,1,1.0
2010-9,E01015794,C7,1,1,1.0
2010-9,E01015893,C3,1,1,1.0
2010-9,E01015911,C5,1,1,1.0
2010-9,E01016014,C8,1,1,1.0
2010-9,E01016069,C5,1,1,1.0
2010-9,E01016089,C8,2,1,2.0
2010-9,E01016101,C7,1,1,1.0
2010-9,E01016156,C3,1,1,1.0
2010-9,E01016180,C7,1,1,1.0
2010-9,E01016197,C7,1,1,1.0
2010-9,E01016220,C5,1,1,1.0
2010-9,E01016257,C3,1,1,1.0
2010-9,E01016349,C7,1,1,1.0
2010-9,E01016355,C5,1,1,1.0
2010-9,E01016355,C7,1,1,1.0
2010-9,E01016357,C5,1,1,1.0
2010-9,E01016360,C3,1,1,1.0
2010-9,E01016360,C7,2,2,1.0
2010-9,E01016364,C7,1,1,1.0
2010-9,E01016365,C7,3,2,1.5
2010-9,E01016369,C4,1,1,1.0
2010-9,E01016369,C7,1,1,1.0
2010-9,E01016373,C7,1,1,1.0
2010-9,E01016376,C4,1,1,1.0
2010-9,E01016396,C7,1,1,1.0
2010-9,E01016397,C7,1,1,1.0
2010-9,E01016407,C7,2,1,2.0
2010-9,E01016414,C5,1,1,1.0
2010-9,E01016417,C8,1,1,1.0
2010-9,E01016421,C7,2,1,2.0
2010-9,E01016440,C3,1,1,1.0
2010-9,E01016442,C3,1,1,1.0
2010-9,E01016442,C4,3,1,3.0
2010-9,E01016442,C5,1,1,1.0
2010-9,E01016453,C7,2,2,1.0
2010-9,E01016471,C7,1,1,1.0
2010-9,E01016475,C2,1,1,1.0
2010-9,E01016497,C3,1,1,1.0
2010-9,E01016497,C7,1,1,1.0
2010-9,E01016500,C2,1,1,1.0
2010-9,E01016500,C5,1,1,1.0
2010-9,E01016500,C7,1,1,1.0
2010-9,E01016511,C3,1,1,1.0
2010-9,E01016513,C7,1,1,1.0
2010-9,E01016519,C3,1,1,1.0
2010-9,E01016520,C3,1,1,1.0
2010-9,E01016520,C4,3,1,3.0
2010-9,E01016521,C3,1,1,1.0
2010-9,E01016521,C4,1,1,1.0
2010-9,E01016524,C5,1,1,1.0
2010-9,E01016544,C5,1,1,1.0
2010-9,E01016568,C7,1,1,1.0
2010-9,E01016581,C7,1,1,1.0
2010-9,E01016608,C7,1,1,1.0
2010-9,E01016625,C5,1,1,1.0
2010-9,E01016627,C7,1,1,1.0
2010-9,E01016632,C7,1,1,1.0
2010-9,E01016635,C4,1,1,1.0
2010-9,E01016640,C7,1,1,1.0
2010-9,E01016655,C7,1,1,1.0
2010-9,E01016675,C3,1,1,1.0
2010-9,E01016676,C7,1,1,1.0
2010-9,E01016678,C3,2,1,2.0
2010-9,E01016679,C5,1,1,1.0
2010-9,E01016680,C5,1,1,1.0
2010-9,E01016680,C7,1,1,1.0
2010-9,E01016683,C3,1,1,1.0
2010-9,E01016696,C5,1,1,1.0
2010-9,E01016700,C7,1,1,1.0
2010-9,E01016716,C7,1,1,1.0
2010-9,E01016719,C7,1,1,1.0
2010-9,E01016720,C7,1,1,1.0
2010-9,E01016748,C7,1,1,1.0
2010-9,E01016751,C7,1,1,1.0
2010-9,E01016762,C7,1,1,1.0
2010-9,E01016773,C2,1,1,1.0
2010-9,E01016791,C7,1,1,1.0
2010-9,E01016792,C7,1,1,1.0
2010-9,E01016810,C5,1,1,1.0
2010-9,E01016818,C8,1,1,1.0
2010-9,E01016822,C7,1,1,1.0
2010-9,E01016836,C7,1,1,1.0
2010-9,E01016849,C8,1,1,1.0
2010-9,E01016855,C5,1,1,1.0
2010-9,E01016859,C5,1,1,1.0
2010-9,E01016866,C7,1,1,1.0
2010-9,E01016876,C8,1,1,1.0
2010-9,E01016878,C5,1,1,1.0
2010-9,E01016891,C5,1,1,1.0
2010-9,E01016897,C3,1,1,1.0
2010-9,E01016901,C7,1,1,1.0
2010-9,E01016909,C7,1,1,1.0
2010-9,E01016928,C7,1,1,1.0
2010-9,E01016936,C7,1,1,1.0
2010-9,E01016949,C7,1,1,1.0
2010-9,E01016952,C8,1,1,1.0
2010-9,E01016953,C5,1,1,1.0
2010-9,E01016955,C7,1,1,1.0
2010-9,E01016955,C8,3,2,1.5
2010-9,E01016957,C5,1,1,1.0
2010-9,E01016959,C5,1,1,1.0
2010-9,E01016962,C7,1,1,1.0
2010-9,E01016966,C5,1,1,1.0
2010-9,E01016966,C7,1,1,1.0
2010-9,E01016969,C7,5,1,5.0
2010-9,E01016975,C5,1,1,1.0
2010-9,E01016980,C5,1,1,1.0
2010-9,E01016995,C5,1,1,1.0
2010-9,E01016996,C7,1,1,1.0
2010-9,E01017000,C8,1,1,1.0
2010-9,E01017005,C7,1,1,1.0
2010-9,E01017006,C5,2,1,2.0
2010-9,E01017008,C7,1,1,1.0
2010-9,E01017019,C7,1,1,1.0
2010-9,E01017037,C3,1,1,1.0
2010-9,E01017037,C7,1,1,1.0
2010-9,E01017039,C3,1,1,1.0
2010-9,E01017039,C4,1,1,1.0
2010-9,E01017039,C7,1,1,1.0
2010-9,E01017046,C7,1,1,1.0
2010-9,E01017054,C5,1,1,1.0
2010-9,E01017055,C7,1,1,1.0
2010-9,E01017063,C2,1,1,1.0
2010-9,E01017064,C7,1,1,1.0
2010-9,E01017070,C5,1,1,1.0
2010-9,E01017077,C8,1,1,1.0
2010-9,E01017080,C8,1,1,1.0
2010-9,E01017086,C5,1,1,1.0
2010-9,E01017088,C8,1,1,1.0
2010-9,E01017089,C5,1,1,1.0
2010-9,E01017099,C7,1,1,1.0
2010-9,E01017122,C8,1,1,1.0
2010-9,E01017131,C7,1,1,1.0
