period,LSOA,SHEF_C,report_count,user_count,average
2012-3,E01010709,Road Safety & Defects,1,1,1.0
2012-3,E01010710,Road Safety & Defects,1,1,1.0
2012-3,E01010714,Vehicles,1,1,1.0
2012-3,E01010716,Road Safety & Defects,1,1,1.0
2012-3,E01010729,Road Safety & Defects,2,1,2.0
2012-3,E01010734,Road Safety & Defects,1,1,1.0
2012-3,E01010749,Road Safety & Defects,1,1,1.0
2012-3,E01010752,Environmental Disruptions,1,1,1.0
2012-3,E01010760,Environmental Health,1,1,1.0
2012-3,E01010764,Road Safety & Defects,1,1,1.0
2012-3,E01010766,Road Safety & Defects,2,2,1.0
2012-3,E01010789,Road Safety & Defects,2,1,2.0
2012-3,E01010796,Road Safety & Defects,3,1,3.0
2012-3,E01010797,Road Safety & Defects,4,1,4.0
2012-3,E01010798,Road Safety & Defects,3,2,1.5
2012-3,E01010802,Road Safety & Defects,1,1,1.0
2012-3,E01010804,Road Safety & Defects,1,1,1.0
2012-3,E01010809,Road Safety & Defects,1,1,1.0
2012-3,E01010821,Environmental Health,1,1,1.0
2012-3,E01010821,Other,1,1,1.0
2012-3,E01010821,Public Space,1,1,1.0
2012-3,E01010837,Road Safety & Defects,1,1,1.0
2012-3,E01010851,Road Safety & Defects,1,1,1.0
2012-3,E01010855,Road Safety & Defects,2,1,2.0
2012-3,E01010857,Road Safety & Defects,1,1,1.0
2012-3,E01010873,Road Safety & Defects,1,1,1.0
2012-3,E01010879,Road Safety & Defects,1,1,1.0
2012-3,E01010884,Road Safety & Defects,1,1,1.0
2012-3,E01010891,Environmental Disruptions,1,1,1.0
2012-3,E01010900,Road Safety & Defects,1,1,1.0
2012-3,E01010919,Environmental Disruptions,1,1,1.0
2012-3,E01010919,Environmental Health,1,1,1.0
2012-3,E01010919,Other,1,1,1.0
2012-3,E01010919,Road Safety & Defects,1,1,1.0
2012-3,E01010925,Other,1,1,1.0
2012-3,E01010926,Environmental Health,1,1,1.0
2012-3,E01010946,Road Safety & Defects,2,1,2.0
2012-3,E01010947,Road Safety & Defects,1,1,1.0
2012-3,E01010949,Road Safety & Defects,1,1,1.0
2012-3,E01010950,Environmental Health,1,1,1.0
2012-3,E01010952,Road Safety & Defects,1,1,1.0
2012-3,E01010965,Road Safety & Defects,1,1,1.0
2012-3,E01010986,Road Safety & Defects,1,1,1.0
2012-3,E01011040,Road Safety & Defects,1,1,1.0
2012-3,E01011043,Road Safety & Defects,1,1,1.0
2012-3,E01011058,Road Safety & Defects,2,1,2.0
2012-3,E01011067,Road Safety & Defects,1,1,1.0
2012-3,E01011068,Road Safety & Defects,1,1,1.0
2012-3,E01011070,Road Safety & Defects,1,1,1.0
2012-3,E01011071,Road Safety & Defects,1,1,1.0
2012-3,E01011073,Environmental Health,1,1,1.0
2012-3,E01011074,Environmental Health,1,1,1.0
2012-3,E01011075,Environmental Health,1,1,1.0
2012-3,E01011078,Road Safety & Defects,1,1,1.0
2012-3,E01011087,Road Safety & Defects,1,1,1.0
2012-3,E01011106,Road Safety & Defects,1,1,1.0
2012-3,E01011124,Other,1,1,1.0
2012-3,E01011144,Road Safety & Defects,1,1,1.0
2012-3,E01011147,Environmental Health,2,2,1.0
2012-3,E01011147,Other,1,1,1.0
2012-3,E01011147,Road Safety & Defects,2,2,1.0
2012-3,E01011153,Environmental Health,1,1,1.0
2012-3,E01011159,Road Safety & Defects,1,1,1.0
2012-3,E01011170,Road Safety & Defects,1,1,1.0
2012-3,E01011171,Road Safety & Defects,1,1,1.0
2012-3,E01011176,Road Safety & Defects,1,1,1.0
2012-3,E01011181,Environmental Health,1,1,1.0
2012-3,E01011181,Road Safety & Defects,2,1,2.0
2012-3,E01011183,Road Safety & Defects,1,1,1.0
2012-3,E01011240,Road Safety & Defects,1,1,1.0
2012-3,E01011241,Road Safety & Defects,1,1,1.0
2012-3,E01011244,Road Safety & Defects,1,1,1.0
2012-3,E01011279,Road Safety & Defects,2,2,1.0
2012-3,E01011281,Environmental Disruptions,1,1,1.0
2012-3,E01011292,Environmental Health,1,1,1.0
2012-3,E01011295,Environmental Disruptions,1,1,1.0
2012-3,E01011295,Road Safety & Defects,1,1,1.0
2012-3,E01011305,Road Safety & Defects,1,1,1.0
2012-3,E01011309,Environmental Health,1,1,1.0
2012-3,E01011318,Environmental Health,1,1,1.0
2012-3,E01011318,Road Safety & Defects,1,1,1.0
2012-3,E01011347,Other,1,1,1.0
2012-3,E01011352,Environmental Health,1,1,1.0
2012-3,E01011359,Road Safety & Defects,1,1,1.0
2012-3,E01011369,Incivilities,1,1,1.0
2012-3,E01011369,Road Safety & Defects,2,2,1.0
2012-3,E01011392,Environmental Health,1,1,1.0
2012-3,E01011393,Environmental Health,1,1,1.0
2012-3,E01011394,Environmental Health,1,1,1.0
2012-3,E01011401,Road Safety & Defects,1,1,1.0
2012-3,E01011408,Environmental Disruptions,1,1,1.0
2012-3,E01011408,Other,1,1,1.0
2012-3,E01011408,Road Safety & Defects,1,1,1.0
2012-3,E01011409,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01011411,Road Safety & Defects,1,1,1.0
2012-3,E01011412,Environmental Health,1,1,1.0
2012-3,E01011412,Road Safety & Defects,1,1,1.0
2012-3,E01011413,Road Safety & Defects,1,1,1.0
2012-3,E01011414,Environmental Health,1,1,1.0
2012-3,E01011414,Road Safety & Defects,1,1,1.0
2012-3,E01011421,Road Safety & Defects,1,1,1.0
2012-3,E01011435,Road Safety & Defects,1,1,1.0
2012-3,E01011446,Road Safety & Defects,1,1,1.0
2012-3,E01011450,Road Safety & Defects,1,1,1.0
2012-3,E01011455,Road Safety & Defects,1,1,1.0
2012-3,E01011456,Road Safety & Defects,2,2,1.0
2012-3,E01011458,Road Safety & Defects,1,1,1.0
2012-3,E01011468,Environmental Health,1,1,1.0
2012-3,E01011468,Road Safety & Defects,1,1,1.0
2012-3,E01011483,Road Safety & Defects,1,1,1.0
2012-3,E01011494,Environmental Disruptions,1,1,1.0
2012-3,E01011523,Environmental Health,5,1,5.0
2012-3,E01011523,Road Safety & Defects,1,1,1.0
2012-3,E01011530,Road Safety & Defects,1,1,1.0
2012-3,E01011533,Environmental Health,2,2,1.0
2012-3,E01011536,Environmental Health,1,1,1.0
2012-3,E01011541,Road Safety & Defects,1,1,1.0
2012-3,E01011560,Environmental Health,1,1,1.0
2012-3,E01011560,Road Safety & Defects,1,1,1.0
2012-3,E01011563,Road Safety & Defects,1,1,1.0
2012-3,E01011564,Other,1,1,1.0
2012-3,E01011564,Road Safety & Defects,2,1,2.0
2012-3,E01011569,Environmental Health,1,1,1.0
2012-3,E01011569,Road Safety & Defects,1,1,1.0
2012-3,E01011596,Road Safety & Defects,1,1,1.0
2012-3,E01011604,Environmental Health,1,1,1.0
2012-3,E01011604,Public Space,1,1,1.0
2012-3,E01011604,Road Safety & Defects,1,1,1.0
2012-3,E01011615,Environmental Health,1,1,1.0
2012-3,E01011627,Road Safety & Defects,1,1,1.0
2012-3,E01011628,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01011644,Environmental Health,1,1,1.0
2012-3,E01011644,Other,1,1,1.0
2012-3,E01011653,Environmental Health,1,1,1.0
2012-3,E01011653,Road Safety & Defects,1,1,1.0
2012-3,E01011654,Public Space,1,1,1.0
2012-3,E01011673,Road Safety & Defects,1,1,1.0
2012-3,E01011677,Road Safety & Defects,1,1,1.0
2012-3,E01011692,Environmental Health,1,1,1.0
2012-3,E01011694,Public Space,1,1,1.0
2012-3,E01011694,Road Safety & Defects,1,1,1.0
2012-3,E01011704,Road Safety & Defects,1,1,1.0
2012-3,E01011706,Road Safety & Defects,1,1,1.0
2012-3,E01011721,Road Safety & Defects,1,1,1.0
2012-3,E01011726,Environmental Health,1,1,1.0
2012-3,E01011726,Road Safety & Defects,1,1,1.0
2012-3,E01011732,Public Space,3,1,3.0
2012-3,E01011734,Road Safety & Defects,1,1,1.0
2012-3,E01011735,Road Safety & Defects,1,1,1.0
2012-3,E01011736,Road Safety & Defects,1,1,1.0
2012-3,E01011778,Road Safety & Defects,1,1,1.0
2012-3,E01011790,Environmental Health,1,1,1.0
2012-3,E01011825,Environmental Health,2,2,1.0
2012-3,E01011827,Road Safety & Defects,1,1,1.0
2012-3,E01011830,Road Safety & Defects,1,1,1.0
2012-3,E01011833,Environmental Health,1,1,1.0
2012-3,E01011849,Road Safety & Defects,1,1,1.0
2012-3,E01011863,Road Safety & Defects,1,1,1.0
2012-3,E01011868,Road Safety & Defects,1,1,1.0
2012-3,E01011872,Road Safety & Defects,1,1,1.0
2012-3,E01011878,Road Safety & Defects,1,1,1.0
2012-3,E01011888,Road Safety & Defects,1,1,1.0
2012-3,E01011897,Road Safety & Defects,1,1,1.0
2012-3,E01011920,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01011935,Road Safety & Defects,1,1,1.0
2012-3,E01011942,Road Safety & Defects,1,1,1.0
2012-3,E01011970,Road Safety & Defects,1,1,1.0
2012-3,E01011974,Environmental Health,1,1,1.0
2012-3,E01011982,Road Safety & Defects,1,1,1.0
2012-3,E01011991,Road Safety & Defects,1,1,1.0
2012-3,E01011993,Other,1,1,1.0
2012-3,E01012009,Road Safety & Defects,1,1,1.0
2012-3,E01012024,Road Safety & Defects,1,1,1.0
2012-3,E01012025,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01012025,Road Safety & Defects,1,1,1.0
2012-3,E01012030,Environmental Health,1,1,1.0
2012-3,E01012041,Road Safety & Defects,1,1,1.0
2012-3,E01012055,Road Safety & Defects,1,1,1.0
2012-3,E01012080,Environmental Health,1,1,1.0
2012-3,E01012154,Road Safety & Defects,1,1,1.0
2012-3,E01012190,Road Safety & Defects,1,1,1.0
2012-3,E01012218,Road Safety & Defects,1,1,1.0
2012-3,E01012235,Road Safety & Defects,1,1,1.0
2012-3,E01012275,Road Safety & Defects,1,1,1.0
2012-3,E01012276,Environmental Health,3,1,3.0
2012-3,E01012289,Other,1,1,1.0
2012-3,E01012335,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01012405,Road Safety & Defects,1,1,1.0
2012-3,E01012417,Vehicles,1,1,1.0
2012-3,E01012443,Road Safety & Defects,1,1,1.0
2012-3,E01012445,Road Safety & Defects,1,1,1.0
2012-3,E01012460,Road Safety & Defects,1,1,1.0
2012-3,E01012464,Road Safety & Defects,1,1,1.0
2012-3,E01012468,Environmental Health,1,1,1.0
2012-3,E01012468,Vehicles,1,1,1.0
2012-3,E01012471,Road Safety & Defects,2,1,2.0
2012-3,E01012474,Environmental Health,1,1,1.0
2012-3,E01012476,Road Safety & Defects,1,1,1.0
2012-3,E01012481,Road Safety & Defects,1,1,1.0
2012-3,E01012485,Road Safety & Defects,1,1,1.0
2012-3,E01012487,Vehicles,1,1,1.0
2012-3,E01012502,Road Safety & Defects,1,1,1.0
2012-3,E01012505,Environmental Disruptions,1,1,1.0
2012-3,E01012513,Road Safety & Defects,1,1,1.0
2012-3,E01012554,Road Safety & Defects,1,1,1.0
2012-3,E01012559,Road Safety & Defects,1,1,1.0
2012-3,E01012571,Environmental Health,1,1,1.0
2012-3,E01012572,Road Safety & Defects,2,1,2.0
2012-3,E01012578,Environmental Health,1,1,1.0
2012-3,E01012581,Road Safety & Defects,1,1,1.0
2012-3,E01012584,Road Safety & Defects,1,1,1.0
2012-3,E01012589,Environmental Health,2,1,2.0
2012-3,E01012594,Environmental Health,1,1,1.0
2012-3,E01012596,Environmental Health,1,1,1.0
2012-3,E01012597,Road Safety & Defects,1,1,1.0
2012-3,E01012598,Road Safety & Defects,1,1,1.0
2012-3,E01012599,Road Safety & Defects,1,1,1.0
2012-3,E01012605,Road Safety & Defects,1,1,1.0
2012-3,E01012619,Road Safety & Defects,1,1,1.0
2012-3,E01012623,Road Safety & Defects,1,1,1.0
2012-3,E01012629,Environmental Health,1,1,1.0
2012-3,E01012632,Incivilities,1,1,1.0
2012-3,E01012635,Road Safety & Defects,2,2,1.0
2012-3,E01012636,Road Safety & Defects,1,1,1.0
2012-3,E01012643,Environmental Health,1,1,1.0
2012-3,E01012643,Road Safety & Defects,2,2,1.0
2012-3,E01012655,Environmental Health,1,1,1.0
2012-3,E01012655,Road Safety & Defects,2,1,2.0
2012-3,E01012658,Environmental Health,1,1,1.0
2012-3,E01012659,Road Safety & Defects,1,1,1.0
2012-3,E01012663,Road Safety & Defects,1,1,1.0
2012-3,E01012672,Other,1,1,1.0
2012-3,E01012674,Other,1,1,1.0
2012-3,E01012677,Other,1,1,1.0
2012-3,E01012679,Environmental Health,1,1,1.0
2012-3,E01012685,Road Safety & Defects,1,1,1.0
2012-3,E01012691,Environmental Health,1,1,1.0
2012-3,E01012699,Other,1,1,1.0
2012-3,E01012704,Road Safety & Defects,1,1,1.0
2012-3,E01012710,Road Safety & Defects,1,1,1.0
2012-3,E01012722,Road Safety & Defects,2,2,1.0
2012-3,E01012726,Road Safety & Defects,1,1,1.0
2012-3,E01012730,Road Safety & Defects,1,1,1.0
2012-3,E01012732,Environmental Health,1,1,1.0
2012-3,E01012746,Environmental Health,1,1,1.0
2012-3,E01012758,Road Safety & Defects,1,1,1.0
2012-3,E01012928,Road Safety & Defects,1,1,1.0
2012-3,E01012931,Road Safety & Defects,1,1,1.0
2012-3,E01012947,Road Safety & Defects,1,1,1.0
2012-3,E01012966,Road Safety & Defects,1,1,1.0
2012-3,E01012967,Road Safety & Defects,1,1,1.0
2012-3,E01012968,Other,1,1,1.0
2012-3,E01012981,Road Safety & Defects,4,1,4.0
2012-3,E01012983,Road Safety & Defects,1,1,1.0
2012-3,E01012989,Road Safety & Defects,2,1,2.0
2012-3,E01012991,Road Safety & Defects,2,1,2.0
2012-3,E01013005,Road Safety & Defects,1,1,1.0
2012-3,E01013019,Road Safety & Defects,1,1,1.0
2012-3,E01013020,Road Safety & Defects,1,1,1.0
2012-3,E01013065,Road Safety & Defects,1,1,1.0
2012-3,E01013073,Road Safety & Defects,1,1,1.0
2012-3,E01013102,Road Safety & Defects,2,2,1.0
2012-3,E01013119,Road Safety & Defects,2,2,1.0
2012-3,E01013132,Road Safety & Defects,1,1,1.0
2012-3,E01013149,Environmental Health,1,1,1.0
2012-3,E01013162,Environmental Health,1,1,1.0
2012-3,E01013174,Road Safety & Defects,1,1,1.0
2012-3,E01013211,Road Safety & Defects,1,1,1.0
2012-3,E01013226,Environmental Health,2,1,2.0
2012-3,E01013226,Road Safety & Defects,1,1,1.0
2012-3,E01013227,Road Safety & Defects,1,1,1.0
2012-3,E01013286,Road Safety & Defects,1,1,1.0
2012-3,E01013309,Road Safety & Defects,1,1,1.0
2012-3,E01013332,Road Safety & Defects,1,1,1.0
2012-3,E01013345,Road Safety & Defects,1,1,1.0
2012-3,E01013352,Road Safety & Defects,1,1,1.0
2012-3,E01013365,Road Safety & Defects,1,1,1.0
2012-3,E01013397,Incivilities,1,1,1.0
2012-3,E01013403,Road Safety & Defects,1,1,1.0
2012-3,E01013419,Road Safety & Defects,1,1,1.0
2012-3,E01013423,Road Safety & Defects,2,2,1.0
2012-3,E01013425,Road Safety & Defects,1,1,1.0
2012-3,E01013426,Road Safety & Defects,1,1,1.0
2012-3,E01013427,Road Safety & Defects,1,1,1.0
2012-3,E01013479,Road Safety & Defects,1,1,1.0
2012-3,E01013485,Other,1,1,1.0
2012-3,E01013526,Other,1,1,1.0
2012-3,E01013530,Road Safety & Defects,1,1,1.0
2012-3,E01013531,Environmental Disruptions,1,1,1.0
2012-3,E01013540,Road Safety & Defects,1,1,1.0
2012-3,E01013542,Environmental Health,1,1,1.0
2012-3,E01013544,Environmental Health,2,2,1.0
2012-3,E01013547,Road Safety & Defects,1,1,1.0
2012-3,E01013563,Road Safety & Defects,1,1,1.0
2012-3,E01013571,Road Safety & Defects,1,1,1.0
2012-3,E01013575,Road Safety & Defects,2,1,2.0
2012-3,E01013577,Road Safety & Defects,1,1,1.0
2012-3,E01013585,Other,1,1,1.0
2012-3,E01013599,Road Safety & Defects,1,1,1.0
2012-3,E01013609,Road Safety & Defects,1,1,1.0
2012-3,E01013612,Road Safety & Defects,2,2,1.0
2012-3,E01013615,Road Safety & Defects,2,1,2.0
2012-3,E01013616,Road Safety & Defects,2,1,2.0
2012-3,E01013642,Environmental Health,1,1,1.0
2012-3,E01013642,Road Safety & Defects,1,1,1.0
2012-3,E01013643,Road Safety & Defects,1,1,1.0
2012-3,E01013654,Incivilities,1,1,1.0
2012-3,E01013685,Road Safety & Defects,1,1,1.0
2012-3,E01013696,Other,1,1,1.0
2012-3,E01013705,Road Safety & Defects,1,1,1.0
2012-3,E01013707,Road Safety & Defects,1,1,1.0
2012-3,E01013722,Road Safety & Defects,1,1,1.0
2012-3,E01013731,Road Safety & Defects,1,1,1.0
2012-3,E01013757,Road Safety & Defects,1,1,1.0
2012-3,E01013790,Road Safety & Defects,1,1,1.0
2012-3,E01013804,Road Safety & Defects,1,1,1.0
2012-3,E01013830,Other,1,1,1.0
2012-3,E01013838,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01013841,Other,1,1,1.0
2012-3,E01013843,Incivilities,1,1,1.0
2012-3,E01013843,Road Safety & Defects,3,1,3.0
2012-3,E01013870,Road Safety & Defects,1,1,1.0
2012-3,E01013879,Road Safety & Defects,1,1,1.0
2012-3,E01013904,Road Safety & Defects,1,1,1.0
2012-3,E01013928,Road Safety & Defects,1,1,1.0
2012-3,E01013940,Vehicles,1,1,1.0
2012-3,E01013963,Environmental Health,1,1,1.0
2012-3,E01013966,Vehicles,1,1,1.0
2012-3,E01013967,Incivilities,1,1,1.0
2012-3,E01013968,Incivilities,1,1,1.0
2012-3,E01013969,Road Safety & Defects,1,1,1.0
2012-3,E01013975,Road Safety & Defects,3,1,3.0
2012-3,E01013982,Road Safety & Defects,1,1,1.0
2012-3,E01014016,Environmental Disruptions,1,1,1.0
2012-3,E01014020,Road Safety & Defects,1,1,1.0
2012-3,E01014031,Road Safety & Defects,3,1,3.0
2012-3,E01014041,Road Safety & Defects,1,1,1.0
2012-3,E01014047,Road Safety & Defects,1,1,1.0
2012-3,E01014057,Road Safety & Defects,1,1,1.0
2012-3,E01014087,Road Safety & Defects,1,1,1.0
2012-3,E01014092,Road Safety & Defects,1,1,1.0
2012-3,E01014096,Other,1,1,1.0
2012-3,E01014098,Road Safety & Defects,1,1,1.0
2012-3,E01014104,Road Safety & Defects,1,1,1.0
2012-3,E01014111,Road Safety & Defects,2,1,2.0
2012-3,E01014116,Road Safety & Defects,1,1,1.0
2012-3,E01014123,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01014131,Road Safety & Defects,3,2,1.5
2012-3,E01014135,Road Safety & Defects,1,1,1.0
2012-3,E01014146,Environmental Health,1,1,1.0
2012-3,E01014146,Road Safety & Defects,1,1,1.0
2012-3,E01014147,Environmental Health,1,1,1.0
2012-3,E01014147,Road Safety & Defects,1,1,1.0
2012-3,E01014148,Abandoned Vehicles & Parking,2,2,1.0
2012-3,E01014148,Road Safety & Defects,2,2,1.0
2012-3,E01014150,Road Safety & Defects,1,1,1.0
2012-3,E01014153,Road Safety & Defects,1,1,1.0
2012-3,E01014157,Road Safety & Defects,1,1,1.0
2012-3,E01014191,Other,1,1,1.0
2012-3,E01014215,Road Safety & Defects,1,1,1.0
2012-3,E01014218,Road Safety & Defects,2,1,2.0
2012-3,E01014230,Road Safety & Defects,1,1,1.0
2012-3,E01014234,Environmental Health,1,1,1.0
2012-3,E01014241,Road Safety & Defects,1,1,1.0
2012-3,E01014243,Road Safety & Defects,1,1,1.0
2012-3,E01014245,Road Safety & Defects,1,1,1.0
2012-3,E01014246,Road Safety & Defects,1,1,1.0
2012-3,E01014247,Environmental Health,1,1,1.0
2012-3,E01014252,Road Safety & Defects,1,1,1.0
2012-3,E01014268,Road Safety & Defects,1,1,1.0
2012-3,E01014273,Environmental Health,2,1,2.0
2012-3,E01014279,Road Safety & Defects,1,1,1.0
2012-3,E01014287,Road Safety & Defects,1,1,1.0
2012-3,E01014297,Environmental Disruptions,1,1,1.0
2012-3,E01014302,Environmental Health,1,1,1.0
2012-3,E01014321,Environmental Health,2,1,2.0
2012-3,E01014341,Road Safety & Defects,1,1,1.0
2012-3,E01014345,Environmental Health,2,1,2.0
2012-3,E01014348,Road Safety & Defects,1,1,1.0
2012-3,E01014360,Environmental Health,1,1,1.0
2012-3,E01014360,Other,1,1,1.0
2012-3,E01014360,Road Safety & Defects,2,2,1.0
2012-3,E01014364,Road Safety & Defects,1,1,1.0
2012-3,E01014375,Environmental Health,1,1,1.0
2012-3,E01014375,Incivilities,1,1,1.0
2012-3,E01014382,Environmental Health,1,1,1.0
2012-3,E01014399,Environmental Health,1,1,1.0
2012-3,E01014407,Road Safety & Defects,1,1,1.0
2012-3,E01014414,Road Safety & Defects,1,1,1.0
2012-3,E01014422,Road Safety & Defects,1,1,1.0
2012-3,E01014427,Road Safety & Defects,1,1,1.0
2012-3,E01014447,Road Safety & Defects,1,1,1.0
2012-3,E01014466,Road Safety & Defects,1,1,1.0
2012-3,E01014473,Road Safety & Defects,1,1,1.0
2012-3,E01014485,Environmental Health,1,1,1.0
2012-3,E01014486,Road Safety & Defects,1,1,1.0
2012-3,E01014487,Other,1,1,1.0
2012-3,E01014488,Environmental Health,1,1,1.0
2012-3,E01014507,Environmental Health,1,1,1.0
2012-3,E01014530,Environmental Health,1,1,1.0
2012-3,E01014538,Road Safety & Defects,1,1,1.0
2012-3,E01014547,Road Safety & Defects,1,1,1.0
2012-3,E01014549,Road Safety & Defects,1,1,1.0
2012-3,E01014556,Road Safety & Defects,1,1,1.0
2012-3,E01014560,Road Safety & Defects,1,1,1.0
2012-3,E01014562,Other,1,1,1.0
2012-3,E01014564,Environmental Health,1,1,1.0
2012-3,E01014564,Incivilities,4,1,4.0
2012-3,E01014565,Incivilities,1,1,1.0
2012-3,E01014568,Incivilities,40,1,40.0
2012-3,E01014569,Environmental Health,1,1,1.0
2012-3,E01014569,Incivilities,5,1,5.0
2012-3,E01014570,Environmental Health,3,1,3.0
2012-3,E01014570,Incivilities,11,1,11.0
2012-3,E01014574,Environmental Health,1,1,1.0
2012-3,E01014574,Incivilities,4,1,4.0
2012-3,E01014575,Incivilities,1,1,1.0
2012-3,E01014575,Vehicles,1,1,1.0
2012-3,E01014576,Incivilities,1,1,1.0
2012-3,E01014619,Road Safety & Defects,1,1,1.0
2012-3,E01014624,Incivilities,1,1,1.0
2012-3,E01014626,Road Safety & Defects,2,2,1.0
2012-3,E01014627,Incivilities,1,1,1.0
2012-3,E01014632,Environmental Health,1,1,1.0
2012-3,E01014632,Road Safety & Defects,2,1,2.0
2012-3,E01014635,Road Safety & Defects,1,1,1.0
2012-3,E01014636,Road Safety & Defects,1,1,1.0
2012-3,E01014637,Road Safety & Defects,2,2,1.0
2012-3,E01014642,Environmental Health,1,1,1.0
2012-3,E01014646,Environmental Health,1,1,1.0
2012-3,E01014647,Other,1,1,1.0
2012-3,E01014649,Environmental Health,3,1,3.0
2012-3,E01014653,Environmental Health,2,1,2.0
2012-3,E01014653,Incivilities,6,1,6.0
2012-3,E01014654,Incivilities,2,1,2.0
2012-3,E01014655,Incivilities,5,1,5.0
2012-3,E01014668,Road Safety & Defects,1,1,1.0
2012-3,E01014671,Environmental Health,2,1,2.0
2012-3,E01014685,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01014692,Road Safety & Defects,1,1,1.0
2012-3,E01014695,Road Safety & Defects,1,1,1.0
2012-3,E01014701,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01014719,Road Safety & Defects,1,1,1.0
2012-3,E01014730,Road Safety & Defects,1,1,1.0
2012-3,E01014733,Environmental Health,1,1,1.0
2012-3,E01014740,Road Safety & Defects,1,1,1.0
2012-3,E01014749,Road Safety & Defects,1,1,1.0
2012-3,E01014764,Road Safety & Defects,1,1,1.0
2012-3,E01014766,Road Safety & Defects,1,1,1.0
2012-3,E01014773,Road Safety & Defects,1,1,1.0
2012-3,E01014778,Road Safety & Defects,1,1,1.0
2012-3,E01014781,Road Safety & Defects,1,1,1.0
2012-3,E01014784,Road Safety & Defects,1,1,1.0
2012-3,E01014786,Incivilities,1,1,1.0
2012-3,E01014795,Environmental Health,1,1,1.0
2012-3,E01014803,Road Safety & Defects,1,1,1.0
2012-3,E01014824,Environmental Health,1,1,1.0
2012-3,E01014848,Environmental Health,1,1,1.0
2012-3,E01014850,Road Safety & Defects,1,1,1.0
2012-3,E01014856,Road Safety & Defects,2,1,2.0
2012-3,E01014859,Road Safety & Defects,1,1,1.0
2012-3,E01014878,Other,1,1,1.0
2012-3,E01014890,Environmental Health,1,1,1.0
2012-3,E01014891,Road Safety & Defects,1,1,1.0
2012-3,E01014907,Environmental Health,1,1,1.0
2012-3,E01014937,Environmental Health,1,1,1.0
2012-3,E01014940,Environmental Health,1,1,1.0
2012-3,E01014951,Road Safety & Defects,1,1,1.0
2012-3,E01014952,Road Safety & Defects,1,1,1.0
2012-3,E01014958,Environmental Health,1,1,1.0
2012-3,E01014963,Road Safety & Defects,1,1,1.0
2012-3,E01014972,Other,1,1,1.0
2012-3,E01015005,Road Safety & Defects,1,1,1.0
2012-3,E01015011,Road Safety & Defects,1,1,1.0
2012-3,E01015025,Road Safety & Defects,3,1,3.0
2012-3,E01015028,Environmental Health,1,1,1.0
2012-3,E01015028,Other,1,1,1.0
2012-3,E01015047,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01015083,Environmental Disruptions,1,1,1.0
2012-3,E01015083,Environmental Health,2,1,2.0
2012-3,E01015091,Road Safety & Defects,1,1,1.0
2012-3,E01015095,Road Safety & Defects,1,1,1.0
2012-3,E01015100,Road Safety & Defects,1,1,1.0
2012-3,E01015101,Road Safety & Defects,1,1,1.0
2012-3,E01015102,Environmental Health,1,1,1.0
2012-3,E01015102,Road Safety & Defects,1,1,1.0
2012-3,E01015104,Road Safety & Defects,1,1,1.0
2012-3,E01015107,Road Safety & Defects,1,1,1.0
2012-3,E01015108,Road Safety & Defects,2,2,1.0
2012-3,E01015112,Road Safety & Defects,1,1,1.0
2012-3,E01015116,Road Safety & Defects,4,2,2.0
2012-3,E01015122,Road Safety & Defects,1,1,1.0
2012-3,E01015133,Road Safety & Defects,1,1,1.0
2012-3,E01015152,Road Safety & Defects,1,1,1.0
2012-3,E01015155,Environmental Health,1,1,1.0
2012-3,E01015158,Road Safety & Defects,2,2,1.0
2012-3,E01015160,Road Safety & Defects,1,1,1.0
2012-3,E01015167,Road Safety & Defects,1,1,1.0
2012-3,E01015173,Road Safety & Defects,1,1,1.0
2012-3,E01015177,Environmental Health,1,1,1.0
2012-3,E01015179,Environmental Health,1,1,1.0
2012-3,E01015180,Road Safety & Defects,1,1,1.0
2012-3,E01015184,Road Safety & Defects,1,1,1.0
2012-3,E01015190,Environmental Health,1,1,1.0
2012-3,E01015190,Road Safety & Defects,1,1,1.0
2012-3,E01015209,Road Safety & Defects,1,1,1.0
2012-3,E01015232,Road Safety & Defects,1,1,1.0
2012-3,E01015250,Road Safety & Defects,1,1,1.0
2012-3,E01015272,Road Safety & Defects,1,1,1.0
2012-3,E01015274,Road Safety & Defects,2,1,2.0
2012-3,E01015277,Road Safety & Defects,1,1,1.0
2012-3,E01015282,Road Safety & Defects,3,1,3.0
2012-3,E01015285,Environmental Disruptions,1,1,1.0
2012-3,E01015285,Incivilities,2,1,2.0
2012-3,E01015285,Road Safety & Defects,2,1,2.0
2012-3,E01015287,Incivilities,1,1,1.0
2012-3,E01015291,Road Safety & Defects,1,1,1.0
2012-3,E01015292,Incivilities,1,1,1.0
2012-3,E01015293,Road Safety & Defects,1,1,1.0
2012-3,E01015302,Road Safety & Defects,1,1,1.0
2012-3,E01015311,Road Safety & Defects,1,1,1.0
