period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-3,E01019998,C5,1,1,1.0
2007-3,E01020016,C5,1,1,1.0
2007-3,E01020147,C7,1,1,1.0
2007-3,E01020156,C5,1,1,1.0
2007-3,E01020234,C7,1,1,1.0
2007-3,E01020345,C5,3,1,3.0
2007-3,E01020591,C5,1,1,1.0
2007-3,E01020595,C4,1,1,1.0
2007-3,E01020604,C4,1,1,1.0
2007-3,E01020606,C5,1,1,1.0
2007-3,E01020702,C5,1,1,1.0
2007-3,E01020703,C5,1,1,1.0
2007-3,E01020709,C3,1,1,1.0
2007-3,E01020709,C8,1,1,1.0
2007-3,E01020823,C7,1,1,1.0
2007-3,E01020868,C5,1,1,1.0
2007-3,E01020877,C4,1,1,1.0
2007-3,E01020901,C7,1,1,1.0
2007-3,E01020904,C4,1,1,1.0
2007-3,E01021144,C7,1,1,1.0
2007-3,E01021145,C5,1,1,1.0
2007-3,E01021146,C7,1,1,1.0
2007-3,E01021187,C5,1,1,1.0
2007-3,E01021267,C5,1,1,1.0
2007-3,E01021319,C5,1,1,1.0
2007-3,E01021416,C5,1,1,1.0
2007-3,E01021424,C5,1,1,1.0
2007-3,E01021560,C5,1,1,1.0
2007-3,E01021580,C5,1,1,1.0
2007-3,E01021599,C5,1,1,1.0
2007-3,E01021606,C5,1,1,1.0
2007-3,E01021686,C5,1,1,1.0
2007-3,E01021688,C5,1,1,1.0
2007-3,E01021700,C5,1,1,1.0
2007-3,E01021772,C5,1,1,1.0
2007-3,E01021814,C5,1,1,1.0
2007-3,E01021839,C5,1,1,1.0
2007-3,E01021859,C5,1,1,1.0
2007-3,E01021860,C5,1,1,1.0
2007-3,E01021867,C5,1,1,1.0
2007-3,E01021894,C5,2,1,2.0
2007-3,E01021978,C5,1,1,1.0
2007-3,E01021991,C5,1,1,1.0
2007-3,E01022102,C5,1,1,1.0
2007-3,E01022117,C7,1,1,1.0
2007-3,E01022124,C5,1,1,1.0
2007-3,E01022126,C7,1,1,1.0
2007-3,E01022132,C5,1,1,1.0
2007-3,E01022135,C7,1,1,1.0
2007-3,E01022136,C5,1,1,1.0
2007-3,E01022138,C5,3,3,1.0
2007-3,E01022141,C5,1,1,1.0
2007-3,E01022147,C7,1,1,1.0
2007-3,E01022161,C5,1,1,1.0
2007-3,E01022167,C5,2,2,1.0
2007-3,E01022169,C4,1,1,1.0
2007-3,E01022169,C7,1,1,1.0
2007-3,E01022171,C3,1,1,1.0
2007-3,E01022171,C7,1,1,1.0
2007-3,E01022172,C5,1,1,1.0
2007-3,E01022187,C5,1,1,1.0
2007-3,E01022269,C5,2,1,2.0
2007-3,E01022298,C5,2,1,2.0
2007-3,E01022335,C5,1,1,1.0
2007-3,E01022354,C5,1,1,1.0
2007-3,E01022386,C7,1,1,1.0
2007-3,E01022441,C5,1,1,1.0
2007-3,E01022455,C5,1,1,1.0
2007-3,E01022459,C5,1,1,1.0
2007-3,E01022481,C5,1,1,1.0
2007-3,E01022482,C3,1,1,1.0
2007-3,E01022482,C5,3,1,3.0
2007-3,E01022490,C5,1,1,1.0
2007-3,E01022494,C5,1,1,1.0
2007-3,E01022529,C5,1,1,1.0
2007-3,E01022550,C5,1,1,1.0
2007-3,E01022550,C7,1,1,1.0
2007-3,E01022588,C5,1,1,1.0
2007-3,E01022630,C7,1,1,1.0
2007-3,E01022640,C5,1,1,1.0
2007-3,E01022654,C5,1,1,1.0
2007-3,E01022728,C5,1,1,1.0
2007-3,E01022787,C2,1,1,1.0
2007-3,E01022837,C5,1,1,1.0
2007-3,E01022838,C5,1,1,1.0
2007-3,E01022850,C5,1,1,1.0
2007-3,E01022852,C5,1,1,1.0
2007-3,E01022861,C7,1,1,1.0
2007-3,E01022870,C7,1,1,1.0
2007-3,E01022879,C5,2,2,1.0
2007-3,E01022887,C5,1,1,1.0
2007-3,E01022975,C5,1,1,1.0
2007-3,E01023083,C7,1,1,1.0
2007-3,E01023093,C5,1,1,1.0
2007-3,E01023199,C5,1,1,1.0
2007-3,E01023228,C5,2,2,1.0
2007-3,E01023264,C5,1,1,1.0
2007-3,E01023287,C7,1,1,1.0
2007-3,E01023303,C5,1,1,1.0
2007-3,E01023327,C4,1,1,1.0
2007-3,E01023391,C5,1,1,1.0
2007-3,E01023438,C5,1,1,1.0
2007-3,E01023470,C5,1,1,1.0
2007-3,E01023516,C5,1,1,1.0
2007-3,E01023545,C5,1,1,1.0
2007-3,E01023561,C5,1,1,1.0
2007-3,E01023611,C3,1,1,1.0
2007-3,E01023611,C5,1,1,1.0
2007-3,E01023616,C5,1,1,1.0
2007-3,E01023619,C5,1,1,1.0
2007-3,E01023643,C5,1,1,1.0
2007-3,E01023703,C5,1,1,1.0
2007-3,E01023708,C5,1,1,1.0
2007-3,E01023744,C5,1,1,1.0
2007-3,E01023745,C5,1,1,1.0
2007-3,E01023805,C5,1,1,1.0
2007-3,E01023947,C5,1,1,1.0
2007-3,E01023954,C5,1,1,1.0
2007-3,E01023971,C5,1,1,1.0
2007-3,E01023972,C5,1,1,1.0
2007-3,E01023977,C5,1,1,1.0
2007-3,E01024052,C5,1,1,1.0
2007-3,E01024069,C5,1,1,1.0
2007-3,E01024072,C5,1,1,1.0
2007-3,E01024095,C5,1,1,1.0
2007-3,E01024362,C7,1,1,1.0
2007-3,E01024369,C5,1,1,1.0
2007-3,E01024423,C5,1,1,1.0
2007-3,E01024490,C5,3,2,1.5
2007-3,E01024505,C5,1,1,1.0
2007-3,E01024510,C5,1,1,1.0
2007-3,E01024550,C5,2,2,1.0
2007-3,E01024569,C5,1,1,1.0
2007-3,E01024608,C5,1,1,1.0
2007-3,E01024667,C5,10,2,5.0
2007-3,E01024670,C5,1,1,1.0
2007-3,E01024682,C5,3,1,3.0
2007-3,E01024692,C5,1,1,1.0
2007-3,E01024698,C5,1,1,1.0
2007-3,E01024823,C5,2,2,1.0
2007-3,E01024859,C5,1,1,1.0
2007-3,E01024904,C7,1,1,1.0
2007-3,E01024906,C5,1,1,1.0
2007-3,E01024941,C4,1,1,1.0
2007-3,E01024944,C7,1,1,1.0
2007-3,E01025052,C5,1,1,1.0
2007-3,E01025068,C5,1,1,1.0
2007-3,E01025178,C5,1,1,1.0
2007-3,E01025179,C3,1,1,1.0
2007-3,E01025226,C3,1,1,1.0
2007-3,E01025272,C5,1,1,1.0
2007-3,E01025273,C5,1,1,1.0
2007-3,E01025431,C5,1,1,1.0
2007-3,E01025551,C4,1,1,1.0
2007-3,E01025699,C5,1,1,1.0
2007-3,E01025849,C5,1,1,1.0
2007-3,E01025853,C5,1,1,1.0
2007-3,E01026006,C5,1,1,1.0
2007-3,E01026011,C5,1,1,1.0
2007-3,E01026171,C5,1,1,1.0
2007-3,E01026174,C5,1,1,1.0
2007-3,E01026449,C3,1,1,1.0
2007-3,E01026462,C5,1,1,1.0
2007-3,E01026527,C4,1,1,1.0
2007-3,E01026823,C5,1,1,1.0
2007-3,E01026838,C5,1,1,1.0
2007-3,E01026845,C3,1,1,1.0
2007-3,E01026938,C3,1,1,1.0
2007-3,E01027009,C5,1,1,1.0
2007-3,E01027044,C5,1,1,1.0
2007-3,E01027144,C5,1,1,1.0
2007-3,E01027392,C5,1,1,1.0
2007-3,E01027425,C5,1,1,1.0
2007-3,E01027458,C3,1,1,1.0
2007-3,E01027465,C3,1,1,1.0
2007-3,E01027475,C5,1,1,1.0
2007-3,E01027497,C5,1,1,1.0
2007-3,E01027556,C5,1,1,1.0
2007-3,E01027556,C7,1,1,1.0
2007-3,E01027582,C7,2,1,2.0
2007-3,E01027586,C5,1,1,1.0
2007-3,E01027651,C5,1,1,1.0
2007-3,E01027657,C5,1,1,1.0
2007-3,E01027935,C5,1,1,1.0
2007-3,E01027978,C5,1,1,1.0
2007-3,E01027992,C3,1,1,1.0
2007-3,E01028088,C5,1,1,1.0
2007-3,E01028169,C5,1,1,1.0
2007-3,E01028176,C5,2,2,1.0
2007-3,E01028227,C5,1,1,1.0
2007-3,E01028233,C4,1,1,1.0
2007-3,E01028233,C5,1,1,1.0
2007-3,E01028236,C4,1,1,1.0
2007-3,E01028274,C5,1,1,1.0
2007-3,E01028311,C3,1,1,1.0
2007-3,E01028369,C5,1,1,1.0
2007-3,E01028372,C5,1,1,1.0
2007-3,E01028416,C5,1,1,1.0
2007-3,E01028475,C5,1,1,1.0
2007-3,E01028512,C5,1,1,1.0
2007-3,E01028528,C5,1,1,1.0
2007-3,E01028532,C7,1,1,1.0
2007-3,E01028547,C5,2,2,1.0
2007-3,E01028558,C8,1,1,1.0
2007-3,E01028565,C5,1,1,1.0
2007-3,E01028582,C5,1,1,1.0
2007-3,E01028601,C7,1,1,1.0
2007-3,E01028607,C5,1,1,1.0
2007-3,E01028616,C5,1,1,1.0
2007-3,E01028620,C5,1,1,1.0
2007-3,E01028621,C5,1,1,1.0
2007-3,E01028628,C5,1,1,1.0
2007-3,E01028652,C5,1,1,1.0
2007-3,E01028656,C5,1,1,1.0
2007-3,E01028660,C5,1,1,1.0
2007-3,E01028660,C7,1,1,1.0
2007-3,E01028671,C5,1,1,1.0
2007-3,E01028739,C5,1,1,1.0
2007-3,E01028766,C5,1,1,1.0
2007-3,E01028911,C8,1,1,1.0
2007-3,E01028948,C5,1,1,1.0
2007-3,E01028959,C5,1,1,1.0
2007-3,E01029006,C2,1,1,1.0
2007-3,E01029006,C3,1,1,1.0
2007-3,E01029031,C5,1,1,1.0
2007-3,E01029244,C7,1,1,1.0
2007-3,E01029268,C5,1,1,1.0
2007-3,E01029467,C7,1,1,1.0
2007-3,E01029526,C5,1,1,1.0
2007-3,E01029630,C7,1,1,1.0
2007-3,E01029631,C5,1,1,1.0
2007-3,E01029689,C5,1,1,1.0
2007-3,E01029698,C5,1,1,1.0
2007-3,E01029701,C5,1,1,1.0
2007-3,E01029707,C5,1,1,1.0
2007-3,E01029744,C5,1,1,1.0
2007-3,E01029926,C5,1,1,1.0
2007-3,E01029988,C3,1,1,1.0
2007-3,E01029988,C5,1,1,1.0
2007-3,E01030022,C4,1,1,1.0
2007-3,E01030139,C5,1,1,1.0
2007-3,E01030280,C5,1,1,1.0
2007-3,E01030296,C5,1,1,1.0
2007-3,E01030297,C5,1,1,1.0
2007-3,E01030298,C5,1,1,1.0
2007-3,E01030312,C5,1,1,1.0
2007-3,E01030326,C5,1,1,1.0
2007-3,E01030327,C3,1,1,1.0
2007-3,E01030338,C5,1,1,1.0
2007-3,E01030357,C5,1,1,1.0
2007-3,E01030358,C5,1,1,1.0
2007-3,E01030359,C3,1,1,1.0
2007-3,E01030361,C5,2,1,2.0
2007-3,E01030386,C5,1,1,1.0
2007-3,E01030406,C4,1,1,1.0
2007-3,E01030412,C4,1,1,1.0
2007-3,E01030448,C5,1,1,1.0
2007-3,E01030449,C5,1,1,1.0
2007-3,E01030452,C5,1,1,1.0
2007-3,E01030500,C5,2,2,1.0
2007-3,E01030570,C5,2,2,1.0
2007-3,E01030574,C5,1,1,1.0
2007-3,E01030577,C5,1,1,1.0
2007-3,E01030580,C5,1,1,1.0
2007-3,E01030611,C5,1,1,1.0
2007-3,E01030613,C5,1,1,1.0
2007-3,E01030616,C5,1,1,1.0
2007-3,E01030620,C5,1,1,1.0
2007-3,E01030622,C5,1,1,1.0
2007-3,E01030623,C5,1,1,1.0
2007-3,E01030627,C5,2,1,2.0
2007-3,E01030629,C5,1,1,1.0
2007-3,E01030636,C7,1,1,1.0
2007-3,E01030648,C3,1,1,1.0
2007-3,E01030648,C7,1,1,1.0
2007-3,E01030648,C8,1,1,1.0
2007-3,E01030707,C5,1,1,1.0
2007-3,E01030749,C5,1,1,1.0
2007-3,E01030893,C4,1,1,1.0
2007-3,E01030893,C5,2,1,2.0
2007-3,E01030900,C7,1,1,1.0
2007-3,E01030911,C5,1,1,1.0
2007-3,E01030926,C5,1,1,1.0
2007-3,E01030929,C5,2,2,1.0
2007-3,E01030950,C5,1,1,1.0
2007-3,E01030993,C5,1,1,1.0
2007-3,E01031044,C5,1,1,1.0
2007-3,E01031046,C5,1,1,1.0
2007-3,E01031325,C5,3,1,3.0
2007-3,E01031366,C5,1,1,1.0
2007-3,E01031389,C5,1,1,1.0
2007-3,E01031408,C5,1,1,1.0
2007-3,E01031419,C5,1,1,1.0
2007-3,E01031463,C5,1,1,1.0
2007-3,E01031529,C7,1,1,1.0
2007-3,E01031583,C5,1,1,1.0
2007-3,E01031606,C5,1,1,1.0
2007-3,E01031608,C5,1,1,1.0
2007-3,E01031640,C5,1,1,1.0
2007-3,E01031718,C5,1,1,1.0
2007-3,E01031727,C5,2,1,2.0
2007-3,E01031732,C5,2,1,2.0
2007-3,E01031751,C5,1,1,1.0
2007-3,E01031759,C5,1,1,1.0
2007-3,E01031807,C7,1,1,1.0
2007-3,E01031898,C7,1,1,1.0
2007-3,E01031967,C7,1,1,1.0
2007-3,E01031983,C5,1,1,1.0
2007-3,E01032038,C5,1,1,1.0
2007-3,E01032050,C5,2,2,1.0
2007-3,E01032092,C5,1,1,1.0
2007-3,E01032144,C5,1,1,1.0
2007-3,E01032241,C5,1,1,1.0
2007-3,E01032367,C5,1,1,1.0
2007-3,E01032397,C5,2,1,2.0
2007-3,E01032409,C5,1,1,1.0
2007-3,E01032572,C7,1,1,1.0
2007-3,E01032573,C5,1,1,1.0
2007-3,E01032582,C5,1,1,1.0
2007-3,E01032642,C5,1,1,1.0
2007-3,E01032646,C5,1,1,1.0
2007-3,E01032658,C5,1,1,1.0
2007-3,E01032722,C3,1,1,1.0
2007-3,E01032727,C5,2,2,1.0
2007-3,E01032734,C3,1,1,1.0
2007-3,E01032734,C5,1,1,1.0
2007-3,E01032739,C5,3,2,1.5
2007-3,E01032740,C5,2,1,2.0
2007-3,E01032761,C5,1,1,1.0
2007-3,E01032797,C5,1,1,1.0
2007-3,E01032797,C7,1,1,1.0
2007-3,E01032802,C5,1,1,1.0
2007-3,E01032837,C5,2,2,1.0
2007-3,E01032841,C5,1,1,1.0
2007-3,E01032846,C3,1,1,1.0
2007-3,E01032846,C5,1,1,1.0
2007-3,E01033003,C5,1,1,1.0
2007-3,E01033005,C3,1,1,1.0
2007-3,E01033005,C4,1,1,1.0
2007-3,E01033005,C5,2,2,1.0
2007-3,E01033006,C3,1,1,1.0
2007-3,E01033010,C5,1,1,1.0
2007-3,E01033011,C5,1,1,1.0
2007-3,E01033070,C5,1,1,1.0
2007-3,E01033099,C7,1,1,1.0
2007-3,E01033104,C5,1,1,1.0
2007-3,E01033105,C5,1,1,1.0
2007-3,E01033195,C4,1,1,1.0
2007-3,E01033220,C5,1,1,1.0
2007-3,E01033224,C8,1,1,1.0
2007-3,E01033228,C5,1,1,1.0
2007-3,E01033242,C5,1,1,1.0
2007-3,E01033269,C5,1,1,1.0
2007-3,E01033272,C5,1,1,1.0
2007-3,E01033280,C5,1,1,1.0
2007-3,E01033327,C5,1,1,1.0
2007-3,E01033331,C5,1,1,1.0
2007-3,E01033333,C5,1,1,1.0
2007-3,E01033366,C5,1,1,1.0
2007-3,E01033515,C5,1,1,1.0
2007-3,E01033591,C7,1,1,1.0
2007-3,E01033647,C3,1,1,1.0
2007-3,E01033648,C3,1,1,1.0
2007-3,E01033672,C5,1,1,1.0
2007-3,E01033683,C5,1,1,1.0
2007-3,E01033704,C5,1,1,1.0
2007-3,S01006530,C5,1,1,1.0
2007-3,S01006533,C5,1,1,1.0
2007-3,S01006583,C5,1,1,1.0
2007-3,S01007760,C5,1,1,1.0
2007-3,S01008600,C5,1,1,1.0
2007-3,S01008632,C3,1,1,1.0
2007-3,S01008649,C5,1,1,1.0
2007-3,S01008663,C5,2,2,1.0
2007-3,S01008780,C7,1,1,1.0
2007-3,S01008855,C5,1,1,1.0
2007-3,S01008868,C5,1,1,1.0
2007-3,S01008881,C5,1,1,1.0
2007-3,S01008973,C5,1,1,1.0
2007-3,S01009183,C5,1,1,1.0
2007-3,S01009264,C5,1,1,1.0
2007-3,S01009738,C5,1,1,1.0
2007-3,S01009744,C5,1,1,1.0
2007-3,S01010046,C5,1,1,1.0
2007-3,S01010289,C5,1,1,1.0
2007-3,S01010290,C5,1,1,1.0
2007-3,S01010295,C5,1,1,1.0
2007-3,S01010305,C5,1,1,1.0
2007-3,S01010306,C5,1,1,1.0
2007-3,S01010309,C5,1,1,1.0
2007-3,S01010372,C3,1,1,1.0
2007-3,S01010409,C7,1,1,1.0
2007-3,S01010432,C5,1,1,1.0
2007-3,S01011104,C5,1,1,1.0
2007-3,S01011238,C5,1,1,1.0
2007-3,S01011324,C5,1,1,1.0
2007-3,S01011345,C5,1,1,1.0
2007-3,S01011437,C5,1,1,1.0
2007-3,S01011752,C5,1,1,1.0
2007-3,S01012029,C5,1,1,1.0
2007-3,S01012030,C5,2,1,2.0
2007-3,S01012133,C5,2,1,2.0
2007-3,S01012158,C5,1,1,1.0
2007-3,S01012243,C5,1,1,1.0
2007-3,S01012635,C7,1,1,1.0
2007-3,S01012801,C5,1,1,1.0
2007-3,S01012864,C5,1,1,1.0
2007-3,S01012888,C5,1,1,1.0
2007-3,S01012888,C7,1,1,1.0
2007-3,S01012897,C7,1,1,1.0
2007-3,S01013017,C5,1,1,1.0
2007-3,S01013142,C5,1,1,1.0
2007-3,S01013190,C5,1,1,1.0
2007-3,W01000052,C5,1,1,1.0
2007-3,W01000203,C5,2,1,2.0
2007-3,W01000206,C5,2,1,2.0
2007-3,W01000243,C5,1,1,1.0
2007-3,W01000363,C5,1,1,1.0
2007-3,W01000513,C7,1,1,1.0
2007-3,W01000722,C7,1,1,1.0
2007-3,W01000776,C5,1,1,1.0
2007-3,W01000983,C5,1,1,1.0
2007-3,W01001002,C5,1,1,1.0
2007-3,W01001014,C5,3,2,1.5
2007-3,W01001017,C5,1,1,1.0
2007-3,W01001057,C5,1,1,1.0
2007-3,W01001075,C5,1,1,1.0
2007-3,W01001104,C5,1,1,1.0
2007-3,W01001125,C5,1,1,1.0
2007-3,W01001204,C5,1,1,1.0
2007-3,W01001205,C5,2,1,2.0
2007-3,W01001264,C5,1,1,1.0
2007-3,W01001317,C5,1,1,1.0
2007-3,W01001397,C5,1,1,1.0
2007-3,W01001486,C5,1,1,1.0
2007-3,W01001517,C5,1,1,1.0
2007-3,W01001657,C5,1,1,1.0
2007-3,W01001687,C5,1,1,1.0
2007-3,W01001819,C5,1,1,1.0
2007-3,W01001824,C5,1,1,1.0
2007-3,W01001854,C7,1,1,1.0
2007-3,W01001895,C5,1,1,1.0
2007-3,W01001951,C5,1,1,1.0
