period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-9,E01017140,C4,1,1,1.0
2013-9,E01017140,C7,5,4,1.25
2013-9,E01017142,C5,1,1,1.0
2013-9,E01017142,C7,1,1,1.0
2013-9,E01017144,C3,2,2,1.0
2013-9,E01017144,C7,1,1,1.0
2013-9,E01017145,C7,3,1,3.0
2013-9,E01017146,C7,1,1,1.0
2013-9,E01017147,C2,1,1,1.0
2013-9,E01017147,C7,1,1,1.0
2013-9,E01017150,C3,1,1,1.0
2013-9,E01017151,C2,1,1,1.0
2013-9,E01017151,C5,1,1,1.0
2013-9,E01017152,C3,1,1,1.0
2013-9,E01017152,C7,2,2,1.0
2013-9,E01017152,C8,1,1,1.0
2013-9,E01017155,C3,1,1,1.0
2013-9,E01017157,C3,2,2,1.0
2013-9,E01017157,C7,1,1,1.0
2013-9,E01017158,C3,1,1,1.0
2013-9,E01017159,C3,2,1,2.0
2013-9,E01017162,C3,2,1,2.0
2013-9,E01017162,C7,1,1,1.0
2013-9,E01017163,C7,1,1,1.0
2013-9,E01017166,C4,1,1,1.0
2013-9,E01017167,C3,1,1,1.0
2013-9,E01017169,C3,1,1,1.0
2013-9,E01017170,C4,1,1,1.0
2013-9,E01017173,C7,2,2,1.0
2013-9,E01017174,C7,1,1,1.0
2013-9,E01017175,C3,2,2,1.0
2013-9,E01017175,C7,2,2,1.0
2013-9,E01017177,C3,2,2,1.0
2013-9,E01017177,C7,1,1,1.0
2013-9,E01017178,C3,1,1,1.0
2013-9,E01017179,C3,2,2,1.0
2013-9,E01017181,C7,1,1,1.0
2013-9,E01017182,C2,1,1,1.0
2013-9,E01017183,C5,1,1,1.0
2013-9,E01017183,C7,1,1,1.0
2013-9,E01017184,C7,1,1,1.0
2013-9,E01017186,C3,1,1,1.0
2013-9,E01017187,C3,1,1,1.0
2013-9,E01017187,C7,2,1,2.0
2013-9,E01017188,C2,1,1,1.0
2013-9,E01017188,C3,1,1,1.0
2013-9,E01017188,C7,1,1,1.0
2013-9,E01017191,C3,1,1,1.0
2013-9,E01017191,C5,1,1,1.0
2013-9,E01017192,C2,2,2,1.0
2013-9,E01017192,C3,3,3,1.0
2013-9,E01017193,C3,1,1,1.0
2013-9,E01017194,C2,1,1,1.0
2013-9,E01017194,C3,2,2,1.0
2013-9,E01017194,C7,1,1,1.0
2013-9,E01017195,C1,1,1,1.0
2013-9,E01017195,C4,1,1,1.0
2013-9,E01017195,C5,1,1,1.0
2013-9,E01017196,C7,2,2,1.0
2013-9,E01017202,C3,1,1,1.0
2013-9,E01017205,C3,1,1,1.0
2013-9,E01017207,C2,1,1,1.0
2013-9,E01017209,C3,1,1,1.0
2013-9,E01017210,C7,1,1,1.0
2013-9,E01017212,C2,1,1,1.0
2013-9,E01017214,C7,1,1,1.0
2013-9,E01017214,C8,1,1,1.0
2013-9,E01017216,C3,4,2,2.0
2013-9,E01017216,C4,1,1,1.0
2013-9,E01017217,C3,1,1,1.0
2013-9,E01017219,C2,1,1,1.0
2013-9,E01017222,C7,1,1,1.0
2013-9,E01017223,C5,1,1,1.0
2013-9,E01017224,C3,1,1,1.0
2013-9,E01017225,C7,1,1,1.0
2013-9,E01017231,C3,2,1,2.0
2013-9,E01017233,C3,1,1,1.0
2013-9,E01017234,C2,1,1,1.0
2013-9,E01017235,C3,1,1,1.0
2013-9,E01017235,C5,1,1,1.0
2013-9,E01017236,C7,1,1,1.0
2013-9,E01017237,C3,1,1,1.0
2013-9,E01017238,C3,1,1,1.0
2013-9,E01017239,C2,1,1,1.0
2013-9,E01017239,C7,2,2,1.0
2013-9,E01017240,C7,1,1,1.0
2013-9,E01017241,C3,1,1,1.0
2013-9,E01017242,C2,1,1,1.0
2013-9,E01017242,C3,1,1,1.0
2013-9,E01017242,C5,1,1,1.0
2013-9,E01017243,C4,1,1,1.0
2013-9,E01017246,C4,2,1,2.0
2013-9,E01017247,C3,1,1,1.0
2013-9,E01017248,C7,1,1,1.0
2013-9,E01017249,C3,1,1,1.0
2013-9,E01017250,C7,2,2,1.0
2013-9,E01017251,C4,2,2,1.0
2013-9,E01017251,C5,1,1,1.0
2013-9,E01017251,C7,1,1,1.0
2013-9,E01017252,C1,1,1,1.0
2013-9,E01017252,C3,1,1,1.0
2013-9,E01017252,C7,1,1,1.0
2013-9,E01017253,C2,2,2,1.0
2013-9,E01017253,C3,3,1,3.0
2013-9,E01017253,C7,1,1,1.0
2013-9,E01017253,C8,1,1,1.0
2013-9,E01017254,C3,1,1,1.0
2013-9,E01017254,C4,1,1,1.0
2013-9,E01017254,C7,4,3,1.3333333333333333
2013-9,E01017256,C3,1,1,1.0
2013-9,E01017256,C7,2,2,1.0
2013-9,E01017257,C7,1,1,1.0
2013-9,E01017260,C7,1,1,1.0
2013-9,E01017262,C7,1,1,1.0
2013-9,E01017264,C7,1,1,1.0
2013-9,E01017267,C5,1,1,1.0
2013-9,E01017267,C7,1,1,1.0
2013-9,E01017270,C2,1,1,1.0
2013-9,E01017275,C3,1,1,1.0
2013-9,E01017275,C5,1,1,1.0
2013-9,E01017277,C3,1,1,1.0
2013-9,E01023750,C3,1,1,1.0
2013-9,E01023752,C3,6,3,2.0
2013-9,E01023752,C4,1,1,1.0
2013-9,E01023752,C8,2,1,2.0
2013-9,E01023753,C2,2,2,1.0
2013-9,E01023754,C3,2,2,1.0
2013-9,E01023755,C2,1,1,1.0
2013-9,E01023755,C3,9,2,4.5
2013-9,E01023756,C3,3,2,1.5
2013-9,E01023756,C5,1,1,1.0
2013-9,E01023756,C8,1,1,1.0
2013-9,E01023757,C3,5,3,1.6666666666666667
2013-9,E01023758,C3,7,4,1.75
2013-9,E01023758,C4,1,1,1.0
2013-9,E01023758,C5,2,1,2.0
2013-9,E01023758,C8,1,1,1.0
2013-9,E01023759,C3,3,2,1.5
2013-9,E01023759,C5,1,1,1.0
2013-9,E01023759,C8,1,1,1.0
2013-9,E01023760,C2,1,1,1.0
2013-9,E01023760,C3,1,1,1.0
2013-9,E01023760,C8,1,1,1.0
2013-9,E01023761,C3,5,4,1.25
2013-9,E01023761,C8,4,1,4.0
2013-9,E01023762,C3,3,3,1.0
2013-9,E01023763,C3,1,1,1.0
2013-9,E01023764,C3,1,1,1.0
2013-9,E01023765,C3,4,3,1.3333333333333333
2013-9,E01023766,C3,8,6,1.3333333333333333
2013-9,E01023767,C3,1,1,1.0
2013-9,E01023768,C3,2,1,2.0
2013-9,E01023769,C3,4,2,2.0
2013-9,E01023770,C3,1,1,1.0
2013-9,E01023770,C5,2,2,1.0
2013-9,E01023771,C3,2,2,1.0
2013-9,E01023771,C4,1,1,1.0
2013-9,E01023772,C3,3,2,1.5
2013-9,E01023772,C8,2,2,1.0
2013-9,E01023774,C3,1,1,1.0
2013-9,E01023774,C5,1,1,1.0
2013-9,E01023775,C3,6,2,3.0
2013-9,E01023775,C5,1,1,1.0
2013-9,E01023776,C5,1,1,1.0
2013-9,E01023776,C8,1,1,1.0
2013-9,E01023777,C3,3,2,1.5
2013-9,E01023778,C3,6,3,2.0
2013-9,E01023779,C3,6,4,1.5
2013-9,E01023779,C5,1,1,1.0
2013-9,E01023779,C8,4,4,1.0
2013-9,E01023780,C3,3,2,1.5
2013-9,E01023780,C4,1,1,1.0
2013-9,E01023781,C3,2,1,2.0
2013-9,E01023781,C5,1,1,1.0
2013-9,E01023781,C8,2,1,2.0
2013-9,E01023783,C3,4,3,1.3333333333333333
2013-9,E01023783,C5,1,1,1.0
2013-9,E01023783,C8,1,1,1.0
2013-9,E01023784,C2,1,1,1.0
2013-9,E01023784,C3,1,1,1.0
2013-9,E01023784,C5,1,1,1.0
2013-9,E01023785,C3,2,2,1.0
2013-9,E01023786,C3,2,2,1.0
2013-9,E01023786,C4,2,2,1.0
2013-9,E01023787,C3,1,1,1.0
2013-9,E01023787,C4,1,1,1.0
2013-9,E01023788,C3,5,3,1.6666666666666667
2013-9,E01023789,C3,4,3,1.3333333333333333
2013-9,E01023789,C7,1,1,1.0
2013-9,E01023790,C3,2,2,1.0
2013-9,E01023790,C7,1,1,1.0
2013-9,E01023790,C8,1,1,1.0
2013-9,E01023791,C3,3,2,1.5
2013-9,E01023791,C4,1,1,1.0
2013-9,E01023791,C8,1,1,1.0
2013-9,E01023792,C3,3,2,1.5
2013-9,E01023793,C3,1,1,1.0
2013-9,E01023793,C4,1,1,1.0
2013-9,E01023794,C3,5,1,5.0
2013-9,E01023794,C7,1,1,1.0
2013-9,E01023795,C3,2,1,2.0
2013-9,E01023796,C3,2,1,2.0
2013-9,E01023796,C5,1,1,1.0
2013-9,E01023796,C8,1,1,1.0
2013-9,E01023797,C3,2,2,1.0
2013-9,E01023797,C8,1,1,1.0
2013-9,E01023798,C3,3,3,1.0
2013-9,E01023798,C8,2,2,1.0
2013-9,E01023799,C3,1,1,1.0
2013-9,E01023800,C3,1,1,1.0
2013-9,E01023800,C8,1,1,1.0
2013-9,E01023801,C3,4,3,1.3333333333333333
2013-9,E01023801,C5,1,1,1.0
2013-9,E01028422,C7,1,1,1.0
2013-9,E01028423,C7,1,1,1.0
2013-9,E01028424,C3,1,1,1.0
2013-9,E01028425,C7,2,1,2.0
2013-9,E01028429,C2,1,1,1.0
2013-9,E01028430,C7,1,1,1.0
2013-9,E01028433,C7,1,1,1.0
2013-9,E01028434,C3,1,1,1.0
2013-9,E01028437,C7,3,3,1.0
2013-9,E01028439,C7,1,1,1.0
2013-9,E01028459,C2,1,1,1.0
2013-9,E01028460,C2,3,2,1.5
2013-9,E01028460,C7,1,1,1.0
2013-9,E01028461,C7,2,1,2.0
2013-9,E01028462,C3,2,2,1.0
2013-9,E01028462,C7,2,1,2.0
2013-9,E01028465,C1,1,1,1.0
2013-9,E01028465,C2,1,1,1.0
2013-9,E01028465,C7,1,1,1.0
2013-9,E01028467,C7,1,1,1.0
2013-9,E01028468,C7,1,1,1.0
2013-9,E01028469,C5,1,1,1.0
2013-9,E01028469,C7,1,1,1.0
2013-9,E01028470,C2,1,1,1.0
2013-9,E01028473,C7,1,1,1.0
2013-9,E01028475,C7,1,1,1.0
2013-9,E01028476,C7,1,1,1.0
2013-9,E01028477,C1,1,1,1.0
2013-9,E01028477,C2,2,2,1.0
2013-9,E01028477,C3,2,1,2.0
2013-9,E01028477,C7,24,5,4.8
2013-9,E01028479,C7,1,1,1.0
2013-9,E01028480,C7,1,1,1.0
2013-9,E01028483,C3,2,2,1.0
2013-9,E01028483,C5,2,1,2.0
2013-9,E01028483,C7,2,2,1.0
2013-9,E01028486,C7,2,2,1.0
2013-9,E01028491,C2,1,1,1.0
2013-9,E01028499,C4,1,1,1.0
2013-9,E01028500,C5,1,1,1.0
2013-9,E01028501,C7,1,1,1.0
2013-9,E01028502,C7,1,1,1.0
2013-9,E01028506,C7,3,3,1.0
2013-9,E01028509,C7,1,1,1.0
2013-9,E01028511,C2,3,3,1.0
2013-9,E01028511,C7,4,2,2.0
2013-9,E01028513,C7,1,1,1.0
2013-9,E01028521,C7,2,2,1.0
2013-9,E01028522,C7,1,1,1.0
2013-9,E01028523,C2,1,1,1.0
2013-9,E01028526,C7,3,2,1.5
2013-9,E01028529,C3,1,1,1.0
2013-9,E01028533,C3,1,1,1.0
2013-9,E01028533,C7,1,1,1.0
2013-9,E01028537,C5,1,1,1.0
2013-9,E01028537,C7,3,2,1.5
2013-9,E01028540,C5,1,1,1.0
2013-9,E01028542,C2,1,1,1.0
2013-9,E01028542,C5,1,1,1.0
2013-9,E01028546,C3,1,1,1.0
2013-9,E01028548,C7,1,1,1.0
2013-9,E01028553,C7,1,1,1.0
2013-9,E01028557,C7,1,1,1.0
2013-9,E01028559,C7,1,1,1.0
2013-9,E01028560,C7,1,1,1.0
2013-9,E01028561,C7,1,1,1.0
2013-9,E01028562,C7,2,1,2.0
2013-9,E01028572,C7,1,1,1.0
2013-9,E01028575,C7,1,1,1.0
2013-9,E01028584,C7,1,1,1.0
2013-9,E01028585,C7,2,2,1.0
2013-9,E01028591,C7,1,1,1.0
2013-9,E01028596,C2,1,1,1.0
2013-9,E01028596,C7,1,1,1.0
2013-9,E01028598,C3,1,1,1.0
2013-9,E01028598,C7,2,2,1.0
2013-9,E01028599,C2,1,1,1.0
2013-9,E01028599,C7,1,1,1.0
2013-9,E01028600,C2,1,1,1.0
2013-9,E01028600,C7,2,2,1.0
2013-9,E01028601,C7,3,1,3.0
2013-9,E01028602,C7,1,1,1.0
2013-9,E01028603,C7,2,2,1.0
2013-9,E01028608,C7,1,1,1.0
2013-9,E01028611,C7,1,1,1.0
2013-9,E01028617,C2,1,1,1.0
2013-9,E01028618,C5,1,1,1.0
2013-9,E01028618,C7,1,1,1.0
2013-9,E01028619,C7,1,1,1.0
2013-9,E01028621,C7,1,1,1.0
2013-9,E01028624,C2,2,1,2.0
2013-9,E01028627,C7,1,1,1.0
2013-9,E01028629,C7,1,1,1.0
2013-9,E01028630,C7,1,1,1.0
2013-9,E01028636,C2,1,1,1.0
2013-9,E01028638,C3,1,1,1.0
2013-9,E01028639,C3,1,1,1.0
2013-9,E01028639,C5,1,1,1.0
2013-9,E01028639,C7,1,1,1.0
2013-9,E01028641,C1,1,1,1.0
2013-9,E01028645,C7,1,1,1.0
2013-9,E01028646,C7,1,1,1.0
2013-9,E01028647,C7,1,1,1.0
2013-9,E01028648,C2,2,2,1.0
2013-9,E01028648,C7,4,1,4.0
2013-9,E01028651,C3,1,1,1.0
2013-9,E01028653,C7,1,1,1.0
2013-9,E01028658,C7,4,3,1.3333333333333333
2013-9,E01028660,C3,1,1,1.0
2013-9,E01028660,C7,2,2,1.0
2013-9,E01028662,C2,3,1,3.0
2013-9,E01028662,C7,1,1,1.0
2013-9,E01028663,C3,5,1,5.0
2013-9,E01028664,C3,1,1,1.0
2013-9,E01028664,C7,1,1,1.0
2013-9,E01028666,C7,1,1,1.0
2013-9,E01028670,C2,1,1,1.0
2013-9,E01028670,C7,2,2,1.0
2013-9,E01028671,C2,1,1,1.0
2013-9,E01028671,C3,1,1,1.0
2013-9,E01028671,C7,1,1,1.0
2013-9,E01028674,C2,1,1,1.0
2013-9,E01028678,C7,2,1,2.0
2013-9,E01028680,C2,1,1,1.0
2013-9,E01028680,C7,2,2,1.0
2013-9,E01028684,C3,1,1,1.0
2013-9,E01028686,C1,1,1,1.0
2013-9,E01028686,C7,3,3,1.0
2013-9,E01028689,C7,1,1,1.0
2013-9,E01028691,C3,1,1,1.0
2013-9,E01028692,C3,1,1,1.0
2013-9,E01028692,C7,1,1,1.0
2013-9,E01028693,C7,1,1,1.0
2013-9,E01028695,C2,1,1,1.0
2013-9,E01028696,C2,1,1,1.0
2013-9,E01028699,C7,1,1,1.0
2013-9,E01028701,C7,2,1,2.0
2013-9,E01028704,C7,1,1,1.0
2013-9,E01028709,C3,1,1,1.0
2013-9,E01028709,C8,1,1,1.0
2013-9,E01028712,C7,1,1,1.0
2013-9,E01028714,C1,1,1,1.0
2013-9,E01028714,C7,1,1,1.0
2013-9,E01028715,C7,1,1,1.0
2013-9,E01028717,C7,1,1,1.0
2013-9,E01028718,C7,2,1,2.0
2013-9,E01028719,C7,1,1,1.0
2013-9,E01028723,C7,1,1,1.0
2013-9,E01028726,C7,3,2,1.5
2013-9,E01028730,C3,1,1,1.0
2013-9,E01028731,C7,2,2,1.0
2013-9,E01028732,C2,1,1,1.0
2013-9,E01028732,C7,2,2,1.0
2013-9,E01028733,C3,1,1,1.0
2013-9,E01028734,C3,1,1,1.0
2013-9,E01028734,C7,2,2,1.0
2013-9,E01028735,C2,2,1,2.0
2013-9,E01028736,C7,1,1,1.0
2013-9,E01028737,C2,1,1,1.0
2013-9,E01028737,C3,1,1,1.0
2013-9,E01028737,C7,3,3,1.0
2013-9,E01028738,C7,1,1,1.0
2013-9,E01028742,C7,2,2,1.0
2013-9,E01028744,C1,1,1,1.0
2013-9,E01028749,C3,1,1,1.0
2013-9,E01028751,C7,1,1,1.0
2013-9,E01028752,C3,1,1,1.0
2013-9,E01028754,C2,3,2,1.5
2013-9,E01028755,C2,1,1,1.0
2013-9,E01028757,C3,1,1,1.0
2013-9,E01028760,C3,1,1,1.0
2013-9,E01028761,C3,2,1,2.0
2013-9,E01028762,C2,1,1,1.0
2013-9,E01028763,C7,4,4,1.0
2013-9,E01028765,C7,2,2,1.0
2013-9,E01028767,C7,2,2,1.0
2013-9,E01028771,C2,1,1,1.0
2013-9,E01028771,C7,1,1,1.0
2013-9,E01028772,C7,1,1,1.0
2013-9,E01028774,C7,1,1,1.0
2013-9,E01028780,C7,2,2,1.0
2013-9,E01028783,C3,1,1,1.0
2013-9,E01028784,C1,1,1,1.0
2013-9,E01028786,C3,1,1,1.0
2013-9,E01028786,C7,1,1,1.0
2013-9,E01028787,C7,1,1,1.0
2013-9,E01028789,C8,1,1,1.0
2013-9,E01028791,C3,1,1,1.0
2013-9,E01028791,C7,1,1,1.0
2013-9,E01028792,C2,1,1,1.0
2013-9,E01028792,C3,1,1,1.0
2013-9,E01028792,C7,3,3,1.0
2013-9,E01028793,C3,1,1,1.0
2013-9,E01028793,C7,4,3,1.3333333333333333
2013-9,E01028794,C7,1,1,1.0
2013-9,E01028795,C3,2,1,2.0
2013-9,E01028795,C7,1,1,1.0
2013-9,E01028796,C7,1,1,1.0
2013-9,E01028798,C7,1,1,1.0
2013-9,E01028800,C1,2,1,2.0
2013-9,E01028800,C7,2,1,2.0
2013-9,E01028801,C7,1,1,1.0
2013-9,E01028802,C7,1,1,1.0
2013-9,E01028806,C2,3,2,1.5
2013-9,E01028806,C7,2,1,2.0
2013-9,E01028807,C7,1,1,1.0
2013-9,E01028817,C2,1,1,1.0
2013-9,E01028818,C7,1,1,1.0
2013-9,E01028825,C1,1,1,1.0
2013-9,E01029479,C8,1,1,1.0
2013-9,E01029480,C8,1,1,1.0
2013-9,E01029484,C2,1,1,1.0
2013-9,E01029495,C8,1,1,1.0
2013-9,E01029498,C7,1,1,1.0
2013-9,E01029507,C3,1,1,1.0
2013-9,E01029519,C3,1,1,1.0
2013-9,E01029528,C8,1,1,1.0
2013-9,E01032555,C3,1,1,1.0
2013-9,E01032562,C3,2,2,1.0
2013-9,E01032563,C3,1,1,1.0
2013-9,E01032568,C3,1,1,1.0
2013-9,E01032570,C7,1,1,1.0
2013-9,E01032738,C7,1,1,1.0
2013-9,E01032745,C2,1,1,1.0
2013-9,E01032746,C3,1,1,1.0
2013-9,E01032746,C7,1,1,1.0
2013-9,E01032748,C5,1,1,1.0
2013-9,E01032753,C7,1,1,1.0
2013-9,E01032756,C3,4,4,1.0
2013-9,E01032756,C7,1,1,1.0
2013-9,E01032899,C3,1,1,1.0
2013-9,E01032941,C7,1,1,1.0
2013-9,E01032947,C3,1,1,1.0
2013-9,E01032949,C3,1,1,1.0
2013-9,E01032952,C8,1,1,1.0
2013-9,E01032953,C7,2,2,1.0
2013-9,E01033305,C7,1,1,1.0
2013-9,E01033572,C3,1,1,1.0
2013-9,E01033572,C7,1,1,1.0
