lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000646,C1,1,1,1.0
E01000647,C1,1,1,1.0
E01000648,C1,1,1,1.0
E01000652,C1,1,1,1.0
E01000661,C1,1,1,1.0
E01000676,C1,1,1,1.0
E01000680,C1,1,1,1.0
E01000687,C1,1,1,1.0
E01000692,C1,3,2,1.5
E01000694,C1,1,1,1.0
E01000703,C1,1,1,1.0
E01000704,C1,1,1,1.0
E01000707,C1,1,1,1.0
E01000718,C1,1,1,1.0
E01000720,C1,1,1,1.0
E01000722,C1,1,1,1.0
E01000725,C1,1,1,1.0
E01000726,C1,3,1,3.0
E01000728,C1,1,1,1.0
E01000736,C1,1,1,1.0
E01000742,C1,1,1,1.0
E01000748,C1,1,1,1.0
E01000752,C1,1,1,1.0
E01000767,C1,1,1,1.0
E01000771,C1,1,1,1.0
E01000772,C1,1,1,1.0
E01000783,C1,1,1,1.0
E01000790,C1,2,2,1.0
E01000792,C1,1,1,1.0
E01000802,C1,3,2,1.5
E01000803,C1,1,1,1.0
E01000805,C1,1,1,1.0
E01000810,C1,1,1,1.0
E01000818,C1,1,1,1.0
E01000823,C1,1,1,1.0
E01000827,C1,1,1,1.0
E01000830,C1,1,1,1.0
E01000832,C1,1,1,1.0
E01001701,C1,1,1,1.0
E01014485,C1,1,1,1.0
E01014486,C1,3,3,1.0
E01014487,C1,1,1,1.0
E01014489,C1,1,1,1.0
E01014495,C1,1,1,1.0
E01014498,C1,2,2,1.0
E01014499,C1,4,3,1.3333333333333333
E01014507,C1,3,2,1.5
E01014509,C1,1,1,1.0
E01014511,C1,2,2,1.0
E01014512,C1,1,1,1.0
E01014516,C1,3,1,3.0
E01014518,C1,1,1,1.0
E01014520,C1,1,1,1.0
E01014523,C1,2,2,1.0
E01014527,C1,1,1,1.0
E01014528,C1,2,2,1.0
E01014529,C1,1,1,1.0
E01014532,C1,1,1,1.0
E01014536,C1,1,1,1.0
E01014540,C1,1,1,1.0
E01014542,C1,1,1,1.0
E01014548,C1,2,2,1.0
E01014549,C1,1,1,1.0
E01014550,C1,1,1,1.0
E01014554,C1,1,1,1.0
E01014561,C1,1,1,1.0
E01014562,C1,1,1,1.0
E01014564,C1,1,1,1.0
E01014566,C1,1,1,1.0
E01014569,C1,2,2,1.0
E01014571,C1,1,1,1.0
E01014572,C1,3,3,1.0
E01014577,C1,1,1,1.0
E01014578,C1,1,1,1.0
E01014580,C1,1,1,1.0
E01014581,C1,1,1,1.0
E01014586,C1,1,1,1.0
E01014589,C1,1,1,1.0
E01014590,C1,1,1,1.0
E01014595,C1,1,1,1.0
E01014597,C1,1,1,1.0
E01014599,C1,1,1,1.0
E01014601,C1,1,1,1.0
E01014603,C1,1,1,1.0
E01014605,C1,1,1,1.0
E01014609,C1,3,2,1.5
E01014610,C1,1,1,1.0
E01014613,C1,2,2,1.0
E01014616,C1,1,1,1.0
E01014622,C1,1,1,1.0
E01014623,C1,3,3,1.0
E01014624,C1,1,1,1.0
E01014626,C1,1,1,1.0
E01014631,C1,1,1,1.0
E01014633,C1,1,1,1.0
E01014638,C1,3,2,1.5
E01014639,C1,1,1,1.0
E01014642,C1,1,1,1.0
E01014643,C1,1,1,1.0
E01014648,C1,1,1,1.0
E01014650,C1,1,1,1.0
E01014654,C1,1,1,1.0
E01014660,C1,1,1,1.0
E01014662,C1,1,1,1.0
E01014665,C1,4,2,2.0
E01014672,C1,1,1,1.0
E01014674,C1,1,1,1.0
E01014676,C1,2,1,2.0
E01014678,C1,2,2,1.0
E01014681,C1,2,2,1.0
E01014682,C1,2,2,1.0
E01014686,C1,1,1,1.0
E01014692,C1,1,1,1.0
E01014693,C1,1,1,1.0
E01014699,C1,1,1,1.0
E01014700,C1,1,1,1.0
E01014712,C1,2,2,1.0
E01014719,C1,1,1,1.0
E01014720,C1,1,1,1.0
E01014721,C1,3,2,1.5
E01014727,C1,1,1,1.0
E01014730,C1,1,1,1.0
E01014731,C1,1,1,1.0
E01014733,C1,2,2,1.0
E01023758,C1,1,1,1.0
E01023760,C1,1,1,1.0
E01023795,C1,1,1,1.0
E01023798,C1,1,1,1.0
E01028468,C1,1,1,1.0
E01028583,C1,1,1,1.0
E01028605,C1,1,1,1.0
E01028623,C1,1,1,1.0
E01028640,C1,1,1,1.0
E01028649,C1,1,1,1.0
E01028661,C1,1,1,1.0
E01028667,C1,1,1,1.0
E01028672,C1,1,1,1.0
E01028736,C1,1,1,1.0
E01028817,C1,1,1,1.0
E01028818,C1,1,1,1.0
E01031017,C1,1,1,1.0
E01031018,C1,1,1,1.0
E01031020,C1,1,1,1.0
E01031024,C1,1,1,1.0
E01031027,C1,2,2,1.0
E01031028,C1,1,1,1.0
E01031035,C1,3,3,1.0
E01031040,C1,1,1,1.0
E01031050,C1,1,1,1.0
E01031051,C1,1,1,1.0
E01031054,C1,1,1,1.0
E01031061,C1,1,1,1.0
E01031062,C1,1,1,1.0
E01031064,C1,1,1,1.0
E01031077,C1,1,1,1.0
E01031078,C1,1,1,1.0
E01031087,C1,1,1,1.0
E01031088,C1,1,1,1.0
E01031101,C1,2,2,1.0
E01031104,C1,1,1,1.0
E01031109,C1,1,1,1.0
E01031112,C1,1,1,1.0
E01031113,C1,1,1,1.0
E01031114,C1,3,2,1.5
E01031130,C1,1,1,1.0
E01031144,C1,1,1,1.0
E01031150,C1,1,1,1.0
E01031153,C1,1,1,1.0
E01031160,C1,1,1,1.0
E01031179,C1,1,1,1.0
E01031182,C1,2,1,2.0
E01031183,C1,2,2,1.0
E01031185,C1,1,1,1.0
E01031186,C1,1,1,1.0
E01031187,C1,1,1,1.0
E01031189,C1,1,1,1.0
E01031191,C1,1,1,1.0
E01031193,C1,1,1,1.0
E01031195,C1,2,2,1.0
E01031196,C1,1,1,1.0
E01031204,C1,1,1,1.0
E01031208,C1,2,2,1.0
E01031209,C1,1,1,1.0
E01031219,C1,1,1,1.0
E01031222,C1,1,1,1.0
E01031224,C1,1,1,1.0
E01031229,C1,3,3,1.0
E01031232,C1,1,1,1.0
E01031233,C1,1,1,1.0
E01031238,C1,1,1,1.0
E01031247,C1,3,3,1.0
E01031248,C1,3,3,1.0
E01031251,C1,1,1,1.0
E01031252,C1,1,1,1.0
E01031256,C1,1,1,1.0
E01031258,C1,1,1,1.0
E01031261,C1,3,3,1.0
E01031268,C1,1,1,1.0
E01031278,C1,1,1,1.0
E01031280,C1,1,1,1.0
E01031281,C1,2,2,1.0
E01031284,C1,1,1,1.0
E01031287,C1,1,1,1.0
E01031297,C1,1,1,1.0
E01031308,C1,1,1,1.0
E01031312,C1,1,1,1.0
E01031315,C1,1,1,1.0
E01031316,C1,2,2,1.0
E01031318,C1,1,1,1.0
E01031319,C1,1,1,1.0
E01031322,C1,1,1,1.0
E01031324,C1,1,1,1.0
E01031327,C1,1,1,1.0
E01031329,C1,1,1,1.0
E01032518,C1,2,2,1.0
E01032570,C1,1,1,1.0
E01032892,C1,2,2,1.0
E01032894,C1,1,1,1.0
E01032895,C1,1,1,1.0
E01032944,C1,1,1,1.0
E01033252,C1,1,1,1.0
E01033342,C1,1,1,1.0
E01033344,C1,2,2,1.0
E01033345,C1,1,1,1.0
E01033352,C1,1,1,1.0
E01033353,C1,1,1,1.0
E01033356,C1,1,1,1.0
E01033358,C1,2,2,1.0
E01033361,C1,4,4,1.0
E01033364,C1,1,1,1.0
E01033370,C1,1,1,1.0
E01000645,C2,1,1,1.0
E01000646,C2,2,2,1.0
E01000647,C2,2,2,1.0
E01000650,C2,3,2,1.5
E01000651,C2,3,3,1.0
E01000654,C2,3,3,1.0
E01000656,C2,2,2,1.0
E01000659,C2,1,1,1.0
E01000661,C2,1,1,1.0
E01000662,C2,1,1,1.0
E01000663,C2,1,1,1.0
E01000664,C2,1,1,1.0
E01000667,C2,1,1,1.0
E01000668,C2,3,2,1.5
E01000669,C2,1,1,1.0
E01000670,C2,1,1,1.0
E01000674,C2,1,1,1.0
E01000675,C2,2,2,1.0
E01000676,C2,1,1,1.0
E01000677,C2,2,2,1.0
E01000678,C2,3,3,1.0
E01000680,C2,1,1,1.0
E01000681,C2,1,1,1.0
E01000683,C2,3,3,1.0
E01000684,C2,1,1,1.0
E01000685,C2,4,4,1.0
E01000686,C2,4,4,1.0
E01000691,C2,2,2,1.0
E01000694,C2,1,1,1.0
E01000695,C2,2,2,1.0
E01000696,C2,2,2,1.0
E01000697,C2,2,2,1.0
E01000700,C2,1,1,1.0
E01000701,C2,2,2,1.0
E01000706,C2,3,3,1.0
E01000707,C2,2,2,1.0
E01000708,C2,2,2,1.0
E01000711,C2,1,1,1.0
E01000712,C2,1,1,1.0
E01000714,C2,2,2,1.0
E01000715,C2,2,2,1.0
E01000716,C2,2,2,1.0
E01000717,C2,1,1,1.0
E01000718,C2,1,1,1.0
E01000720,C2,2,2,1.0
E01000722,C2,1,1,1.0
E01000723,C2,1,1,1.0
E01000725,C2,3,3,1.0
E01000727,C2,1,1,1.0
E01000728,C2,1,1,1.0
E01000731,C2,2,2,1.0
E01000732,C2,2,2,1.0
E01000733,C2,2,2,1.0
E01000735,C2,1,1,1.0
E01000737,C2,2,2,1.0
E01000740,C2,4,3,1.3333333333333333
E01000742,C2,1,1,1.0
E01000743,C2,1,1,1.0
E01000744,C2,2,2,1.0
E01000746,C2,1,1,1.0
E01000747,C2,2,2,1.0
E01000748,C2,3,2,1.5
E01000749,C2,3,1,3.0
E01000750,C2,1,1,1.0
E01000751,C2,3,3,1.0
E01000752,C2,1,1,1.0
E01000753,C2,2,1,2.0
E01000754,C2,1,1,1.0
E01000755,C2,3,3,1.0
E01000757,C2,2,2,1.0
E01000759,C2,1,1,1.0
E01000760,C2,1,1,1.0
E01000761,C2,1,1,1.0
E01000762,C2,1,1,1.0
E01000763,C2,4,4,1.0
E01000764,C2,2,2,1.0
E01000765,C2,1,1,1.0
E01000766,C2,2,2,1.0
E01000768,C2,1,1,1.0
E01000770,C2,3,3,1.0
E01000771,C2,3,3,1.0
E01000774,C2,1,1,1.0
E01000775,C2,5,5,1.0
E01000777,C2,2,2,1.0
E01000778,C2,1,1,1.0
E01000784,C2,1,1,1.0
E01000786,C2,2,2,1.0
E01000787,C2,1,1,1.0
E01000788,C2,4,4,1.0
E01000790,C2,3,3,1.0
E01000791,C2,1,1,1.0
E01000794,C2,2,2,1.0
E01000795,C2,1,1,1.0
E01000796,C2,1,1,1.0
E01000797,C2,1,1,1.0
E01000802,C2,1,1,1.0
E01000805,C2,2,2,1.0
E01000807,C2,5,5,1.0
E01000811,C2,1,1,1.0
E01000812,C2,2,2,1.0
E01000813,C2,3,3,1.0
E01000814,C2,2,1,2.0
E01000815,C2,2,1,2.0
E01000816,C2,2,2,1.0
E01000818,C2,2,1,2.0
E01000819,C2,1,1,1.0
E01000820,C2,2,2,1.0
E01000823,C2,1,1,1.0
E01000824,C2,1,1,1.0
E01000827,C2,1,1,1.0
E01000829,C2,1,1,1.0
E01000831,C2,1,1,1.0
E01000832,C2,1,1,1.0
E01000834,C2,1,1,1.0
E01000835,C2,1,1,1.0
E01000839,C2,1,1,1.0
E01000840,C2,2,1,2.0
E01000841,C2,4,4,1.0
E01001583,C2,1,1,1.0
E01001633,C2,1,1,1.0
E01001636,C2,1,1,1.0
E01001641,C2,1,1,1.0
E01001650,C2,1,1,1.0
E01001662,C2,1,1,1.0
E01001665,C2,1,1,1.0
E01001685,C2,1,1,1.0
E01001693,C2,2,2,1.0
E01001708,C2,1,1,1.0
E01014492,C2,1,1,1.0
E01014496,C2,2,2,1.0
E01014517,C2,1,1,1.0
E01014523,C2,1,1,1.0
E01014528,C2,2,2,1.0
E01014531,C2,1,1,1.0
E01014550,C2,1,1,1.0
E01014556,C2,1,1,1.0
E01014560,C2,1,1,1.0
E01014568,C2,1,1,1.0
E01014577,C2,1,1,1.0
E01014578,C2,1,1,1.0
E01014579,C2,1,1,1.0
E01014583,C2,1,1,1.0
E01014587,C2,2,2,1.0
E01014588,C2,2,2,1.0
E01014612,C2,1,1,1.0
E01014629,C2,1,1,1.0
E01014646,C2,1,1,1.0
E01014649,C2,1,1,1.0
E01014655,C2,1,1,1.0
E01014658,C2,1,1,1.0
E01014661,C2,3,1,3.0
E01014668,C2,1,1,1.0
E01014677,C2,1,1,1.0
E01014684,C2,1,1,1.0
E01014696,C2,1,1,1.0
E01014703,C2,2,1,2.0
E01014723,C2,2,2,1.0
E01023756,C2,1,1,1.0
E01023767,C2,1,1,1.0
E01023782,C2,1,1,1.0
E01023788,C2,1,1,1.0
E01023794,C2,1,1,1.0
E01027641,C2,1,1,1.0
E01027648,C2,1,1,1.0
E01027662,C2,1,1,1.0
E01027669,C2,1,1,1.0
E01027678,C2,1,1,1.0
E01027719,C2,1,1,1.0
E01027732,C2,1,1,1.0
E01028424,C2,1,1,1.0
E01028428,C2,1,1,1.0
E01028433,C2,2,2,1.0
E01028437,C2,1,1,1.0
E01028438,C2,1,1,1.0
E01028439,C2,1,1,1.0
E01028446,C2,1,1,1.0
E01028447,C2,1,1,1.0
E01028455,C2,1,1,1.0
E01028458,C2,2,2,1.0
E01028461,C2,1,1,1.0
E01028463,C2,2,2,1.0
E01028464,C2,1,1,1.0
E01028466,C2,1,1,1.0
E01028468,C2,1,1,1.0
E01028480,C2,1,1,1.0
E01028494,C2,1,1,1.0
E01028497,C2,1,1,1.0
E01028499,C2,1,1,1.0
E01028501,C2,1,1,1.0
E01028505,C2,2,2,1.0
E01028506,C2,1,1,1.0
E01028511,C2,1,1,1.0
E01028521,C2,4,3,1.3333333333333333
E01028523,C2,1,1,1.0
E01028549,C2,1,1,1.0
