period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-6,E01000838,C7,1,1,1.0
2013-6,E01000838,C8,1,1,1.0
2013-6,E01000840,C2,1,1,1.0
2013-6,E01000840,C3,1,1,1.0
2013-6,E01000840,C7,2,2,1.0
2013-6,E01000841,C1,1,1,1.0
2013-6,E01000841,C2,1,1,1.0
2013-6,E01000841,C5,1,1,1.0
2013-6,E01000841,C7,2,2,1.0
2013-6,E01017137,C3,1,1,1.0
2013-6,E01017138,C3,1,1,1.0
2013-6,E01017139,C3,1,1,1.0
2013-6,E01017139,C5,1,1,1.0
2013-6,E01017139,C7,2,2,1.0
2013-6,E01017140,C3,2,2,1.0
2013-6,E01017140,C7,2,2,1.0
2013-6,E01017142,C3,1,1,1.0
2013-6,E01017146,C2,1,1,1.0
2013-6,E01017146,C3,1,1,1.0
2013-6,E01017147,C3,1,1,1.0
2013-6,E01017147,C7,1,1,1.0
2013-6,E01017148,C4,1,1,1.0
2013-6,E01017150,C7,1,1,1.0
2013-6,E01017152,C7,1,1,1.0
2013-6,E01017154,C3,2,1,2.0
2013-6,E01017155,C4,1,1,1.0
2013-6,E01017155,C7,1,1,1.0
2013-6,E01017160,C2,1,1,1.0
2013-6,E01017160,C3,1,1,1.0
2013-6,E01017163,C4,1,1,1.0
2013-6,E01017163,C7,1,1,1.0
2013-6,E01017164,C7,1,1,1.0
2013-6,E01017166,C4,1,1,1.0
2013-6,E01017166,C7,1,1,1.0
2013-6,E01017169,C3,1,1,1.0
2013-6,E01017171,C4,1,1,1.0
2013-6,E01017172,C7,1,1,1.0
2013-6,E01017175,C3,2,2,1.0
2013-6,E01017179,C7,1,1,1.0
2013-6,E01017182,C2,1,1,1.0
2013-6,E01017183,C2,1,1,1.0
2013-6,E01017183,C3,1,1,1.0
2013-6,E01017183,C7,1,1,1.0
2013-6,E01017184,C2,2,2,1.0
2013-6,E01017184,C3,1,1,1.0
2013-6,E01017186,C2,2,2,1.0
2013-6,E01017190,C3,2,2,1.0
2013-6,E01017192,C2,1,1,1.0
2013-6,E01017192,C5,1,1,1.0
2013-6,E01017192,C7,1,1,1.0
2013-6,E01017194,C3,1,1,1.0
2013-6,E01017194,C7,1,1,1.0
2013-6,E01017195,C2,1,1,1.0
2013-6,E01017195,C4,1,1,1.0
2013-6,E01017198,C7,1,1,1.0
2013-6,E01017200,C7,1,1,1.0
2013-6,E01017202,C2,1,1,1.0
2013-6,E01017202,C3,1,1,1.0
2013-6,E01017202,C5,1,1,1.0
2013-6,E01017203,C2,1,1,1.0
2013-6,E01017203,C7,1,1,1.0
2013-6,E01017208,C2,1,1,1.0
2013-6,E01017211,C2,2,2,1.0
2013-6,E01017212,C3,1,1,1.0
2013-6,E01017213,C3,1,1,1.0
2013-6,E01017214,C2,3,3,1.0
2013-6,E01017214,C3,3,2,1.5
2013-6,E01017214,C5,1,1,1.0
2013-6,E01017215,C2,2,2,1.0
2013-6,E01017215,C8,1,1,1.0
2013-6,E01017216,C7,2,1,2.0
2013-6,E01017217,C8,1,1,1.0
2013-6,E01017218,C5,1,1,1.0
2013-6,E01017220,C7,2,2,1.0
2013-6,E01017224,C2,1,1,1.0
2013-6,E01017224,C4,2,2,1.0
2013-6,E01017224,C7,1,1,1.0
2013-6,E01017225,C3,1,1,1.0
2013-6,E01017225,C5,1,1,1.0
2013-6,E01017232,C7,1,1,1.0
2013-6,E01017233,C3,1,1,1.0
2013-6,E01017233,C7,1,1,1.0
2013-6,E01017234,C3,1,1,1.0
2013-6,E01017235,C2,1,1,1.0
2013-6,E01017236,C7,2,2,1.0
2013-6,E01017239,C2,1,1,1.0
2013-6,E01017239,C3,2,2,1.0
2013-6,E01017239,C7,1,1,1.0
2013-6,E01017240,C7,1,1,1.0
2013-6,E01017241,C3,1,1,1.0
2013-6,E01017241,C7,1,1,1.0
2013-6,E01017242,C2,1,1,1.0
2013-6,E01017242,C5,1,1,1.0
2013-6,E01017243,C7,1,1,1.0
2013-6,E01017244,C2,1,1,1.0
2013-6,E01017245,C5,1,1,1.0
2013-6,E01017247,C7,1,1,1.0
2013-6,E01017248,C3,1,1,1.0
2013-6,E01017248,C7,1,1,1.0
2013-6,E01017249,C7,1,1,1.0
2013-6,E01017250,C5,1,1,1.0
2013-6,E01017252,C2,1,1,1.0
2013-6,E01017252,C3,1,1,1.0
2013-6,E01017252,C5,1,1,1.0
2013-6,E01017252,C7,2,1,2.0
2013-6,E01017253,C3,3,2,1.5
2013-6,E01017253,C7,2,2,1.0
2013-6,E01017254,C8,1,1,1.0
2013-6,E01017255,C5,1,1,1.0
2013-6,E01017256,C3,2,1,2.0
2013-6,E01017256,C7,3,3,1.0
2013-6,E01017257,C5,1,1,1.0
2013-6,E01017257,C7,1,1,1.0
2013-6,E01017259,C2,1,1,1.0
2013-6,E01017259,C7,2,1,2.0
2013-6,E01017260,C7,1,1,1.0
2013-6,E01017261,C7,2,2,1.0
2013-6,E01017262,C2,1,1,1.0
2013-6,E01017262,C3,1,1,1.0
2013-6,E01017264,C2,1,1,1.0
2013-6,E01017264,C3,1,1,1.0
2013-6,E01017265,C7,1,1,1.0
2013-6,E01017266,C3,2,1,2.0
2013-6,E01017267,C3,1,1,1.0
2013-6,E01017270,C2,1,1,1.0
2013-6,E01017270,C3,1,1,1.0
2013-6,E01017273,C2,1,1,1.0
2013-6,E01017275,C5,2,1,2.0
2013-6,E01017276,C7,1,1,1.0
2013-6,E01017277,C5,1,1,1.0
2013-6,E01017277,C7,2,2,1.0
2013-6,E01017278,C2,1,1,1.0
2013-6,E01017279,C2,1,1,1.0
2013-6,E01023750,C2,1,1,1.0
2013-6,E01023750,C3,2,2,1.0
2013-6,E01023750,C4,1,1,1.0
2013-6,E01023751,C3,2,2,1.0
2013-6,E01023751,C8,1,1,1.0
2013-6,E01023752,C3,4,1,4.0
2013-6,E01023753,C3,2,2,1.0
2013-6,E01023753,C5,1,1,1.0
2013-6,E01023753,C7,1,1,1.0
2013-6,E01023754,C3,2,2,1.0
2013-6,E01023755,C2,1,1,1.0
2013-6,E01023755,C3,3,3,1.0
2013-6,E01023755,C8,1,1,1.0
2013-6,E01023756,C3,1,1,1.0
2013-6,E01023756,C8,2,2,1.0
2013-6,E01023757,C3,4,3,1.3333333333333333
2013-6,E01023757,C5,1,1,1.0
2013-6,E01023758,C3,11,3,3.6666666666666665
2013-6,E01023758,C8,1,1,1.0
2013-6,E01023759,C3,2,2,1.0
2013-6,E01023760,C3,1,1,1.0
2013-6,E01023761,C3,5,2,2.5
2013-6,E01023761,C5,1,1,1.0
2013-6,E01023762,C3,5,4,1.25
2013-6,E01023763,C3,1,1,1.0
2013-6,E01023763,C8,1,1,1.0
2013-6,E01023764,C3,4,2,2.0
2013-6,E01023764,C4,1,1,1.0
2013-6,E01023764,C8,1,1,1.0
2013-6,E01023765,C3,2,2,1.0
2013-6,E01023765,C5,1,1,1.0
2013-6,E01023766,C3,1,1,1.0
2013-6,E01023766,C4,1,1,1.0
2013-6,E01023766,C8,1,1,1.0
2013-6,E01023767,C2,1,1,1.0
2013-6,E01023767,C3,2,2,1.0
2013-6,E01023768,C3,1,1,1.0
2013-6,E01023768,C5,1,1,1.0
2013-6,E01023768,C8,1,1,1.0
2013-6,E01023769,C4,1,1,1.0
2013-6,E01023770,C3,2,1,2.0
2013-6,E01023770,C5,1,1,1.0
2013-6,E01023770,C7,1,1,1.0
2013-6,E01023771,C3,1,1,1.0
2013-6,E01023772,C3,4,4,1.0
2013-6,E01023772,C8,3,1,3.0
2013-6,E01023773,C8,1,1,1.0
2013-6,E01023774,C3,3,2,1.5
2013-6,E01023774,C4,1,1,1.0
2013-6,E01023775,C3,6,2,3.0
2013-6,E01023775,C5,1,1,1.0
2013-6,E01023776,C3,4,2,2.0
2013-6,E01023776,C4,2,2,1.0
2013-6,E01023777,C3,6,3,2.0
2013-6,E01023777,C4,1,1,1.0
2013-6,E01023778,C3,5,3,1.6666666666666667
2013-6,E01023778,C8,1,1,1.0
2013-6,E01023779,C3,9,2,4.5
2013-6,E01023780,C3,2,2,1.0
2013-6,E01023781,C3,6,1,6.0
2013-6,E01023781,C8,1,1,1.0
2013-6,E01023782,C3,2,2,1.0
2013-6,E01023783,C3,4,2,2.0
2013-6,E01023784,C3,3,1,3.0
2013-6,E01023785,C3,3,3,1.0
2013-6,E01023786,C2,2,1,2.0
2013-6,E01023786,C3,3,3,1.0
2013-6,E01023787,C3,2,1,2.0
2013-6,E01023788,C3,5,3,1.6666666666666667
2013-6,E01023789,C3,7,2,3.5
2013-6,E01023789,C5,1,1,1.0
2013-6,E01023789,C8,2,2,1.0
2013-6,E01023790,C3,7,3,2.3333333333333335
2013-6,E01023790,C5,1,1,1.0
2013-6,E01023791,C3,3,2,1.5
2013-6,E01023791,C4,1,1,1.0
2013-6,E01023792,C3,4,3,1.3333333333333333
2013-6,E01023794,C3,6,3,2.0
2013-6,E01023794,C4,1,1,1.0
2013-6,E01023795,C3,2,1,2.0
2013-6,E01023796,C3,1,1,1.0
2013-6,E01023796,C5,1,1,1.0
2013-6,E01023796,C8,1,1,1.0
2013-6,E01023798,C3,4,2,2.0
2013-6,E01023798,C5,1,1,1.0
2013-6,E01023799,C3,1,1,1.0
2013-6,E01023800,C3,3,2,1.5
2013-6,E01023800,C8,2,1,2.0
2013-6,E01023801,C2,1,1,1.0
2013-6,E01023801,C3,1,1,1.0
2013-6,E01023801,C7,1,1,1.0
2013-6,E01023801,C8,1,1,1.0
2013-6,E01028422,C7,1,1,1.0
2013-6,E01028423,C5,2,1,2.0
2013-6,E01028423,C7,1,1,1.0
2013-6,E01028424,C2,2,2,1.0
2013-6,E01028425,C7,3,2,1.5
2013-6,E01028427,C7,1,1,1.0
2013-6,E01028429,C3,1,1,1.0
2013-6,E01028429,C7,1,1,1.0
2013-6,E01028430,C7,1,1,1.0
2013-6,E01028431,C3,1,1,1.0
2013-6,E01028431,C7,4,3,1.3333333333333333
2013-6,E01028432,C7,2,2,1.0
2013-6,E01028433,C7,1,1,1.0
2013-6,E01028434,C7,2,2,1.0
2013-6,E01028435,C7,1,1,1.0
2013-6,E01028437,C8,1,1,1.0
2013-6,E01028438,C7,1,1,1.0
2013-6,E01028439,C2,1,1,1.0
2013-6,E01028440,C7,1,1,1.0
2013-6,E01028443,C7,1,1,1.0
2013-6,E01028445,C7,1,1,1.0
2013-6,E01028447,C7,1,1,1.0
2013-6,E01028452,C3,1,1,1.0
2013-6,E01028452,C7,1,1,1.0
2013-6,E01028453,C7,2,2,1.0
2013-6,E01028454,C7,1,1,1.0
2013-6,E01028456,C7,1,1,1.0
2013-6,E01028458,C7,1,1,1.0
2013-6,E01028459,C2,1,1,1.0
2013-6,E01028459,C7,1,1,1.0
2013-6,E01028468,C7,1,1,1.0
2013-6,E01028476,C7,1,1,1.0
2013-6,E01028477,C7,3,2,1.5
2013-6,E01028480,C7,3,3,1.0
2013-6,E01028483,C7,1,1,1.0
2013-6,E01028484,C5,1,1,1.0
2013-6,E01028484,C7,1,1,1.0
2013-6,E01028486,C7,3,2,1.5
2013-6,E01028487,C1,1,1,1.0
2013-6,E01028488,C3,1,1,1.0
2013-6,E01028492,C7,1,1,1.0
2013-6,E01028497,C7,1,1,1.0
2013-6,E01028499,C7,3,2,1.5
2013-6,E01028500,C2,1,1,1.0
2013-6,E01028501,C7,4,1,4.0
2013-6,E01028502,C7,4,1,4.0
2013-6,E01028503,C7,1,1,1.0
2013-6,E01028506,C3,2,2,1.0
2013-6,E01028506,C7,1,1,1.0
2013-6,E01028509,C5,1,1,1.0
2013-6,E01028510,C2,1,1,1.0
2013-6,E01028511,C2,1,1,1.0
2013-6,E01028511,C3,1,1,1.0
2013-6,E01028511,C7,2,2,1.0
2013-6,E01028512,C7,1,1,1.0
2013-6,E01028514,C7,1,1,1.0
2013-6,E01028515,C2,1,1,1.0
2013-6,E01028520,C8,1,1,1.0
2013-6,E01028525,C7,1,1,1.0
2013-6,E01028526,C7,2,2,1.0
2013-6,E01028531,C7,1,1,1.0
2013-6,E01028533,C7,1,1,1.0
2013-6,E01028534,C7,2,1,2.0
2013-6,E01028535,C7,1,1,1.0
2013-6,E01028541,C7,1,1,1.0
2013-6,E01028542,C2,1,1,1.0
2013-6,E01028542,C7,1,1,1.0
2013-6,E01028543,C7,1,1,1.0
2013-6,E01028546,C7,1,1,1.0
2013-6,E01028552,C7,1,1,1.0
2013-6,E01028553,C7,1,1,1.0
2013-6,E01028557,C8,1,1,1.0
2013-6,E01028561,C2,1,1,1.0
2013-6,E01028561,C7,1,1,1.0
2013-6,E01028562,C2,1,1,1.0
2013-6,E01028567,C2,1,1,1.0
2013-6,E01028568,C7,1,1,1.0
2013-6,E01028572,C7,1,1,1.0
2013-6,E01028574,C7,2,2,1.0
2013-6,E01028579,C7,1,1,1.0
2013-6,E01028580,C7,1,1,1.0
2013-6,E01028585,C7,1,1,1.0
2013-6,E01028586,C7,1,1,1.0
2013-6,E01028594,C3,1,1,1.0
2013-6,E01028595,C7,1,1,1.0
2013-6,E01028598,C7,6,6,1.0
2013-6,E01028599,C7,2,1,2.0
2013-6,E01028601,C3,2,1,2.0
2013-6,E01028601,C7,2,2,1.0
2013-6,E01028603,C3,1,1,1.0
2013-6,E01028605,C2,1,1,1.0
2013-6,E01028605,C7,2,2,1.0
2013-6,E01028607,C2,3,3,1.0
2013-6,E01028607,C3,1,1,1.0
2013-6,E01028607,C7,2,2,1.0
2013-6,E01028608,C7,1,1,1.0
2013-6,E01028609,C2,1,1,1.0
2013-6,E01028611,C7,1,1,1.0
2013-6,E01028612,C2,1,1,1.0
2013-6,E01028612,C7,1,1,1.0
2013-6,E01028614,C7,1,1,1.0
2013-6,E01028615,C2,1,1,1.0
2013-6,E01028615,C7,1,1,1.0
2013-6,E01028616,C7,1,1,1.0
2013-6,E01028617,C7,2,2,1.0
2013-6,E01028620,C7,1,1,1.0
2013-6,E01028621,C2,1,1,1.0
2013-6,E01028621,C7,3,3,1.0
2013-6,E01028622,C7,1,1,1.0
2013-6,E01028623,C1,1,1,1.0
2013-6,E01028623,C7,1,1,1.0
2013-6,E01028625,C2,1,1,1.0
2013-6,E01028626,C2,2,1,2.0
2013-6,E01028627,C2,1,1,1.0
2013-6,E01028628,C7,1,1,1.0
2013-6,E01028633,C7,3,3,1.0
2013-6,E01028635,C3,1,1,1.0
2013-6,E01028637,C7,3,3,1.0
2013-6,E01028638,C7,2,2,1.0
2013-6,E01028639,C7,1,1,1.0
2013-6,E01028640,C5,1,1,1.0
2013-6,E01028641,C2,1,1,1.0
2013-6,E01028641,C7,3,3,1.0
2013-6,E01028643,C3,1,1,1.0
2013-6,E01028643,C7,2,2,1.0
2013-6,E01028646,C2,1,1,1.0
2013-6,E01028646,C7,1,1,1.0
2013-6,E01028647,C2,3,1,3.0
2013-6,E01028647,C3,2,2,1.0
2013-6,E01028647,C7,4,3,1.3333333333333333
2013-6,E01028648,C2,1,1,1.0
2013-6,E01028649,C1,1,1,1.0
2013-6,E01028649,C7,1,1,1.0
2013-6,E01028650,C7,1,1,1.0
2013-6,E01028652,C7,1,1,1.0
2013-6,E01028653,C7,3,3,1.0
2013-6,E01028657,C3,1,1,1.0
2013-6,E01028658,C7,4,4,1.0
2013-6,E01028659,C7,5,5,1.0
2013-6,E01028660,C7,3,3,1.0
2013-6,E01028660,C8,1,1,1.0
2013-6,E01028662,C7,3,2,1.5
2013-6,E01028663,C7,1,1,1.0
2013-6,E01028664,C2,1,1,1.0
2013-6,E01028665,C3,1,1,1.0
2013-6,E01028666,C3,1,1,1.0
2013-6,E01028666,C5,1,1,1.0
2013-6,E01028666,C7,1,1,1.0
2013-6,E01028667,C3,1,1,1.0
2013-6,E01028668,C7,1,1,1.0
2013-6,E01028670,C3,1,1,1.0
2013-6,E01028671,C2,1,1,1.0
2013-6,E01028671,C5,1,1,1.0
2013-6,E01028671,C7,1,1,1.0
2013-6,E01028673,C2,1,1,1.0
2013-6,E01028675,C7,1,1,1.0
2013-6,E01028677,C7,1,1,1.0
2013-6,E01028678,C7,4,1,4.0
2013-6,E01028679,C7,2,2,1.0
2013-6,E01028680,C7,1,1,1.0
2013-6,E01028681,C2,2,2,1.0
2013-6,E01028681,C7,2,2,1.0
2013-6,E01028682,C7,1,1,1.0
2013-6,E01028684,C2,1,1,1.0
2013-6,E01028684,C5,1,1,1.0
2013-6,E01028684,C7,8,4,2.0
2013-6,E01028686,C7,1,1,1.0
2013-6,E01028693,C7,1,1,1.0
2013-6,E01028694,C2,1,1,1.0
2013-6,E01028694,C7,1,1,1.0
2013-6,E01028695,C1,1,1,1.0
2013-6,E01028698,C4,1,1,1.0
2013-6,E01028698,C7,1,1,1.0
2013-6,E01028700,C7,1,1,1.0
2013-6,E01028701,C2,2,1,2.0
2013-6,E01028706,C2,1,1,1.0
2013-6,E01028708,C7,2,2,1.0
2013-6,E01028710,C7,1,1,1.0
2013-6,E01028711,C7,2,2,1.0
2013-6,E01028712,C7,1,1,1.0
2013-6,E01028713,C7,2,2,1.0
2013-6,E01028714,C7,1,1,1.0
2013-6,E01028715,C2,1,1,1.0
2013-6,E01028715,C7,1,1,1.0
2013-6,E01028717,C7,2,2,1.0
2013-6,E01028718,C4,1,1,1.0
2013-6,E01028719,C7,1,1,1.0
2013-6,E01028720,C3,1,1,1.0
2013-6,E01028720,C7,1,1,1.0
2013-6,E01028726,C3,2,2,1.0
2013-6,E01028726,C7,3,3,1.0
2013-6,E01028727,C2,1,1,1.0
2013-6,E01028727,C7,2,2,1.0
2013-6,E01028729,C7,1,1,1.0
2013-6,E01028730,C7,1,1,1.0
2013-6,E01028731,C8,1,1,1.0
2013-6,E01028732,C2,1,1,1.0
2013-6,E01028732,C7,1,1,1.0
2013-6,E01028733,C7,1,1,1.0
2013-6,E01028734,C7,4,4,1.0
2013-6,E01028735,C2,1,1,1.0
2013-6,E01028735,C7,1,1,1.0
2013-6,E01028736,C5,1,1,1.0
2013-6,E01028737,C2,1,1,1.0
2013-6,E01028737,C7,8,7,1.1428571428571428
2013-6,E01028738,C2,1,1,1.0
2013-6,E01028739,C7,3,3,1.0
2013-6,E01028741,C7,1,1,1.0
2013-6,E01028742,C2,2,2,1.0
2013-6,E01028742,C7,8,6,1.3333333333333333
2013-6,E01028743,C7,1,1,1.0
2013-6,E01028744,C2,1,1,1.0
2013-6,E01028747,C7,2,2,1.0
2013-6,E01028749,C7,1,1,1.0
2013-6,E01028751,C7,1,1,1.0
2013-6,E01028752,C7,1,1,1.0
2013-6,E01028754,C7,3,2,1.5
2013-6,E01028756,C1,1,1,1.0
2013-6,E01028756,C7,5,4,1.25
2013-6,E01028757,C7,3,2,1.5
2013-6,E01028758,C7,1,1,1.0
2013-6,E01028760,C7,1,1,1.0
2013-6,E01028762,C1,2,1,2.0
2013-6,E01028762,C3,1,1,1.0
2013-6,E01028762,C7,3,2,1.5
2013-6,E01028763,C7,3,2,1.5
2013-6,E01028765,C7,1,1,1.0
2013-6,E01028766,C7,3,3,1.0
2013-6,E01028767,C7,1,1,1.0
2013-6,E01028767,C8,1,1,1.0
2013-6,E01028771,C7,1,1,1.0
2013-6,E01028772,C2,1,1,1.0
2013-6,E01028773,C7,1,1,1.0
2013-6,E01028776,C7,3,3,1.0
2013-6,E01028777,C7,1,1,1.0
2013-6,E01028782,C1,1,1,1.0
2013-6,E01028782,C7,2,1,2.0
2013-6,E01028783,C7,3,3,1.0
2013-6,E01028785,C7,1,1,1.0
2013-6,E01028787,C2,1,1,1.0
2013-6,E01028787,C7,1,1,1.0
2013-6,E01028788,C5,1,1,1.0
2013-6,E01028789,C7,2,2,1.0
2013-6,E01028790,C2,1,1,1.0
2013-6,E01028792,C7,1,1,1.0
2013-6,E01028793,C2,1,1,1.0
2013-6,E01028793,C7,3,3,1.0
2013-6,E01028795,C2,1,1,1.0
2013-6,E01028797,C2,1,1,1.0
2013-6,E01028797,C3,1,1,1.0
2013-6,E01028797,C7,1,1,1.0
2013-6,E01028798,C2,1,1,1.0
2013-6,E01028798,C7,1,1,1.0
2013-6,E01028807,C7,2,2,1.0
2013-6,E01028808,C2,2,2,1.0
2013-6,E01028808,C7,1,1,1.0
2013-6,E01028811,C7,3,3,1.0
2013-6,E01028813,C7,1,1,1.0
2013-6,E01028818,C7,1,1,1.0
2013-6,E01028819,C7,1,1,1.0
2013-6,E01028820,C5,1,1,1.0
2013-6,E01028820,C7,1,1,1.0
2013-6,E01028822,C7,1,1,1.0
2013-6,E01028824,C7,3,3,1.0
2013-6,E01028825,C1,1,1,1.0
2013-6,E01029479,C6,1,1,1.0
2013-6,E01029479,C7,1,1,1.0
2013-6,E01029482,C7,1,1,1.0
2013-6,E01029492,C4,1,1,1.0
2013-6,E01029492,C5,1,1,1.0
2013-6,E01029499,C3,1,1,1.0
2013-6,E01029501,C7,1,1,1.0
2013-6,E01029504,C7,1,1,1.0
2013-6,E01029505,C4,1,1,1.0
2013-6,E01029515,C3,1,1,1.0
2013-6,E01029516,C3,1,1,1.0
2013-6,E01029516,C7,1,1,1.0
2013-6,E01029524,C7,1,1,1.0
2013-6,E01029525,C7,1,1,1.0
2013-6,E01029526,C7,1,1,1.0
2013-6,E01029531,C5,1,1,1.0
2013-6,E01032554,C7,1,1,1.0
2013-6,E01032562,C2,2,2,1.0
2013-6,E01032562,C3,1,1,1.0
2013-6,E01032562,C7,1,1,1.0
2013-6,E01032563,C7,2,2,1.0
2013-6,E01032568,C3,4,3,1.3333333333333333
2013-6,E01032568,C4,1,1,1.0
2013-6,E01032568,C7,3,3,1.0
2013-6,E01032570,C3,1,1,1.0
2013-6,E01032570,C7,1,1,1.0
2013-6,E01032738,C4,1,1,1.0
2013-6,E01032748,C3,1,1,1.0
2013-6,E01032748,C7,1,1,1.0
2013-6,E01032751,C3,1,1,1.0
2013-6,E01032756,C7,1,1,1.0
2013-6,E01032943,C7,2,1,2.0
2013-6,E01032953,C2,1,1,1.0
2013-6,E01032954,C7,4,4,1.0
2013-6,E01033306,C7,3,3,1.0
2013-6,E01033572,C3,2,1,2.0
