period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-8,E01029511,C7,1,1,1.0
2012-8,E01029516,C3,1,1,1.0
2012-8,E01029517,C3,1,1,1.0
2012-8,E01029517,C7,1,1,1.0
2012-8,E01029519,C5,1,1,1.0
2012-8,E01029519,C7,1,1,1.0
2012-8,E01029520,C3,1,1,1.0
2012-8,E01029521,C7,1,1,1.0
2012-8,E01029524,C7,1,1,1.0
2012-8,E01032563,C8,1,1,1.0
2012-8,E01032568,C3,2,2,1.0
2012-8,E01032568,C8,1,1,1.0
2012-8,E01032570,C2,1,1,1.0
2012-8,E01032738,C3,2,1,2.0
2012-8,E01032745,C7,1,1,1.0
2012-8,E01032748,C3,1,1,1.0
2012-8,E01032751,C8,4,2,2.0
2012-8,E01032753,C2,1,1,1.0
2012-8,E01032755,C4,1,1,1.0
2012-8,E01032756,C2,2,1,2.0
2012-8,E01032899,C8,1,1,1.0
2012-8,E01033572,C3,1,1,1.0
