period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-5,E01017154,C5,1,1,1.0
2013-5,E01017155,C3,1,1,1.0
2013-5,E01017156,C3,1,1,1.0
2013-5,E01017156,C7,1,1,1.0
2013-5,E01017162,C7,3,3,1.0
2013-5,E01017163,C3,1,1,1.0
2013-5,E01017164,C5,1,1,1.0
2013-5,E01017165,C3,1,1,1.0
2013-5,E01017167,C2,1,1,1.0
2013-5,E01017169,C3,1,1,1.0
2013-5,E01017169,C7,1,1,1.0
2013-5,E01017173,C4,1,1,1.0
2013-5,E01017173,C7,1,1,1.0
2013-5,E01017175,C7,1,1,1.0
2013-5,E01017176,C3,1,1,1.0
2013-5,E01017177,C3,3,2,1.5
2013-5,E01017177,C8,1,1,1.0
2013-5,E01017179,C7,1,1,1.0
2013-5,E01017180,C7,1,1,1.0
2013-5,E01017183,C7,1,1,1.0
2013-5,E01017186,C3,1,1,1.0
2013-5,E01017186,C5,1,1,1.0
2013-5,E01017186,C7,1,1,1.0
2013-5,E01017187,C2,1,1,1.0
2013-5,E01017187,C3,1,1,1.0
2013-5,E01017187,C7,1,1,1.0
2013-5,E01017188,C3,1,1,1.0
2013-5,E01017189,C3,1,1,1.0
2013-5,E01017190,C3,1,1,1.0
2013-5,E01017190,C7,1,1,1.0
2013-5,E01017191,C7,1,1,1.0
2013-5,E01017193,C7,1,1,1.0
2013-5,E01017194,C2,1,1,1.0
2013-5,E01017194,C3,2,2,1.0
2013-5,E01017194,C7,2,2,1.0
2013-5,E01017195,C2,1,1,1.0
2013-5,E01017195,C3,2,2,1.0
2013-5,E01017195,C7,1,1,1.0
2013-5,E01017199,C7,1,1,1.0
2013-5,E01017202,C3,4,3,1.3333333333333333
2013-5,E01017204,C3,1,1,1.0
2013-5,E01017204,C7,1,1,1.0
2013-5,E01017205,C3,1,1,1.0
2013-5,E01017205,C7,1,1,1.0
2013-5,E01017206,C3,1,1,1.0
2013-5,E01017206,C7,1,1,1.0
2013-5,E01017209,C3,1,1,1.0
2013-5,E01017209,C7,1,1,1.0
2013-5,E01017210,C7,1,1,1.0
2013-5,E01017213,C2,1,1,1.0
2013-5,E01017213,C3,1,1,1.0
2013-5,E01017214,C7,4,4,1.0
2013-5,E01017215,C1,1,1,1.0
2013-5,E01017215,C2,1,1,1.0
2013-5,E01017216,C3,2,1,2.0
2013-5,E01017219,C7,1,1,1.0
2013-5,E01017220,C7,1,1,1.0
2013-5,E01017221,C7,1,1,1.0
2013-5,E01017223,C5,1,1,1.0
2013-5,E01017225,C8,2,2,1.0
2013-5,E01017226,C7,1,1,1.0
2013-5,E01017231,C5,1,1,1.0
2013-5,E01017231,C7,1,1,1.0
2013-5,E01017234,C7,1,1,1.0
2013-5,E01017235,C5,1,1,1.0
2013-5,E01017235,C7,1,1,1.0
2013-5,E01017239,C3,1,1,1.0
2013-5,E01017240,C7,1,1,1.0
2013-5,E01017241,C7,1,1,1.0
2013-5,E01017242,C2,1,1,1.0
2013-5,E01017242,C7,1,1,1.0
2013-5,E01017244,C3,1,1,1.0
2013-5,E01017244,C7,1,1,1.0
2013-5,E01017247,C3,1,1,1.0
2013-5,E01017247,C7,1,1,1.0
2013-5,E01017250,C7,1,1,1.0
2013-5,E01017251,C3,1,1,1.0
2013-5,E01017252,C7,2,2,1.0
2013-5,E01017253,C3,1,1,1.0
2013-5,E01017253,C7,4,2,2.0
2013-5,E01017254,C7,2,2,1.0
2013-5,E01017257,C7,3,3,1.0
2013-5,E01017258,C7,2,1,2.0
2013-5,E01017259,C3,1,1,1.0
2013-5,E01017259,C5,1,1,1.0
2013-5,E01017259,C8,1,1,1.0
2013-5,E01017260,C7,1,1,1.0
2013-5,E01017261,C7,1,1,1.0
2013-5,E01017262,C2,1,1,1.0
2013-5,E01017264,C2,1,1,1.0
2013-5,E01017265,C7,2,2,1.0
2013-5,E01017267,C5,1,1,1.0
2013-5,E01017267,C7,2,2,1.0
2013-5,E01017275,C5,1,1,1.0
2013-5,E01017275,C7,1,1,1.0
2013-5,E01017278,C7,1,1,1.0
2013-5,E01017279,C7,1,1,1.0
2013-5,E01017280,C7,1,1,1.0
2013-5,E01017281,C4,1,1,1.0
2013-5,E01023750,C3,2,1,2.0
2013-5,E01023750,C5,2,1,2.0
2013-5,E01023751,C3,1,1,1.0
2013-5,E01023752,C3,4,1,4.0
2013-5,E01023754,C3,1,1,1.0
2013-5,E01023755,C3,4,2,2.0
2013-5,E01023755,C8,1,1,1.0
2013-5,E01023756,C3,4,1,4.0
2013-5,E01023757,C3,2,2,1.0
2013-5,E01023757,C5,1,1,1.0
2013-5,E01023758,C3,3,1,3.0
2013-5,E01023758,C4,1,1,1.0
2013-5,E01023759,C3,2,1,2.0
2013-5,E01023760,C3,4,2,2.0
2013-5,E01023761,C3,2,2,1.0
2013-5,E01023762,C3,5,4,1.25
2013-5,E01023763,C3,5,3,1.6666666666666667
2013-5,E01023764,C3,2,2,1.0
2013-5,E01023764,C5,1,1,1.0
2013-5,E01023765,C3,8,3,2.6666666666666665
2013-5,E01023765,C8,1,1,1.0
2013-5,E01023766,C3,6,4,1.5
2013-5,E01023768,C3,1,1,1.0
2013-5,E01023769,C3,4,2,2.0
2013-5,E01023771,C3,5,3,1.6666666666666667
2013-5,E01023772,C5,1,1,1.0
2013-5,E01023773,C3,1,1,1.0
2013-5,E01023773,C8,1,1,1.0
2013-5,E01023774,C3,8,2,4.0
2013-5,E01023774,C8,2,2,1.0
2013-5,E01023775,C3,2,2,1.0
2013-5,E01023776,C3,4,2,2.0
2013-5,E01023776,C8,2,2,1.0
2013-5,E01023777,C3,2,2,1.0
2013-5,E01023777,C8,2,1,2.0
2013-5,E01023779,C3,2,2,1.0
2013-5,E01023779,C4,1,1,1.0
2013-5,E01023780,C3,4,4,1.0
2013-5,E01023780,C5,1,1,1.0
2013-5,E01023781,C3,6,1,6.0
2013-5,E01023782,C3,5,2,2.5
2013-5,E01023783,C3,1,1,1.0
2013-5,E01023784,C3,4,2,2.0
2013-5,E01023785,C3,2,1,2.0
2013-5,E01023786,C3,2,2,1.0
2013-5,E01023787,C3,5,2,2.5
2013-5,E01023788,C3,2,2,1.0
2013-5,E01023788,C8,1,1,1.0
2013-5,E01023789,C3,13,2,6.5
2013-5,E01023789,C4,1,1,1.0
2013-5,E01023789,C7,1,1,1.0
2013-5,E01023790,C3,5,1,5.0
2013-5,E01023790,C8,1,1,1.0
2013-5,E01023791,C3,8,2,4.0
2013-5,E01023791,C7,1,1,1.0
2013-5,E01023791,C8,1,1,1.0
2013-5,E01023792,C3,7,2,3.5
2013-5,E01023793,C3,1,1,1.0
2013-5,E01023793,C8,2,2,1.0
2013-5,E01023794,C3,5,3,1.6666666666666667
2013-5,E01023795,C3,1,1,1.0
2013-5,E01023795,C8,1,1,1.0
2013-5,E01023796,C3,3,2,1.5
2013-5,E01023796,C8,1,1,1.0
2013-5,E01023797,C3,1,1,1.0
2013-5,E01023798,C3,3,2,1.5
2013-5,E01023798,C4,1,1,1.0
2013-5,E01023798,C5,1,1,1.0
2013-5,E01023798,C7,1,1,1.0
2013-5,E01023798,C8,1,1,1.0
2013-5,E01023799,C3,4,1,4.0
2013-5,E01023800,C3,2,1,2.0
2013-5,E01023801,C3,5,2,2.5
2013-5,E01028422,C7,1,1,1.0
2013-5,E01028423,C7,1,1,1.0
2013-5,E01028424,C5,1,1,1.0
2013-5,E01028425,C7,1,1,1.0
2013-5,E01028431,C7,1,1,1.0
2013-5,E01028433,C7,1,1,1.0
2013-5,E01028434,C7,1,1,1.0
2013-5,E01028437,C7,3,3,1.0
2013-5,E01028438,C7,3,2,1.5
2013-5,E01028441,C5,1,1,1.0
2013-5,E01028444,C7,1,1,1.0
2013-5,E01028445,C7,1,1,1.0
2013-5,E01028457,C7,2,2,1.0
2013-5,E01028458,C7,1,1,1.0
2013-5,E01028459,C7,1,1,1.0
2013-5,E01028459,C8,1,1,1.0
2013-5,E01028462,C3,1,1,1.0
2013-5,E01028463,C7,1,1,1.0
2013-5,E01028468,C7,2,2,1.0
2013-5,E01028470,C7,1,1,1.0
2013-5,E01028476,C3,1,1,1.0
2013-5,E01028477,C7,3,3,1.0
2013-5,E01028479,C7,3,1,3.0
2013-5,E01028480,C7,1,1,1.0
2013-5,E01028481,C7,3,2,1.5
2013-5,E01028483,C7,1,1,1.0
2013-5,E01028485,C7,1,1,1.0
2013-5,E01028486,C3,1,1,1.0
2013-5,E01028492,C7,1,1,1.0
2013-5,E01028495,C2,2,1,2.0
2013-5,E01028495,C3,2,1,2.0
2013-5,E01028495,C7,1,1,1.0
2013-5,E01028497,C2,1,1,1.0
2013-5,E01028497,C7,1,1,1.0
2013-5,E01028499,C7,3,3,1.0
2013-5,E01028500,C2,1,1,1.0
2013-5,E01028500,C7,1,1,1.0
2013-5,E01028500,C8,1,1,1.0
2013-5,E01028503,C2,1,1,1.0
2013-5,E01028504,C7,1,1,1.0
2013-5,E01028505,C3,1,1,1.0
2013-5,E01028506,C7,3,1,3.0
2013-5,E01028507,C3,1,1,1.0
2013-5,E01028507,C7,2,2,1.0
2013-5,E01028509,C3,1,1,1.0
2013-5,E01028511,C2,1,1,1.0
2013-5,E01028513,C7,1,1,1.0
2013-5,E01028513,C8,1,1,1.0
2013-5,E01028521,C3,1,1,1.0
2013-5,E01028521,C7,4,3,1.3333333333333333
2013-5,E01028522,C7,2,2,1.0
2013-5,E01028523,C7,1,1,1.0
2013-5,E01028531,C7,1,1,1.0
2013-5,E01028535,C7,2,2,1.0
2013-5,E01028537,C3,5,1,5.0
2013-5,E01028537,C7,2,2,1.0
2013-5,E01028543,C7,1,1,1.0
2013-5,E01028551,C7,1,1,1.0
2013-5,E01028555,C7,1,1,1.0
2013-5,E01028560,C7,1,1,1.0
2013-5,E01028562,C7,1,1,1.0
2013-5,E01028563,C3,1,1,1.0
2013-5,E01028563,C7,1,1,1.0
2013-5,E01028565,C5,1,1,1.0
2013-5,E01028569,C7,1,1,1.0
2013-5,E01028572,C7,1,1,1.0
2013-5,E01028578,C7,1,1,1.0
2013-5,E01028581,C7,1,1,1.0
2013-5,E01028583,C2,1,1,1.0
2013-5,E01028583,C7,3,2,1.5
2013-5,E01028584,C7,1,1,1.0
2013-5,E01028591,C7,1,1,1.0
2013-5,E01028594,C7,1,1,1.0
2013-5,E01028598,C2,1,1,1.0
2013-5,E01028598,C7,1,1,1.0
2013-5,E01028599,C7,1,1,1.0
2013-5,E01028600,C7,2,1,2.0
2013-5,E01028601,C7,3,2,1.5
2013-5,E01028602,C3,2,1,2.0
2013-5,E01028607,C2,1,1,1.0
2013-5,E01028607,C7,2,2,1.0
2013-5,E01028608,C7,1,1,1.0
2013-5,E01028611,C7,4,4,1.0
2013-5,E01028612,C7,1,1,1.0
2013-5,E01028615,C7,5,4,1.25
2013-5,E01028620,C2,1,1,1.0
2013-5,E01028620,C3,2,2,1.0
2013-5,E01028620,C7,6,3,2.0
2013-5,E01028621,C2,1,1,1.0
2013-5,E01028621,C7,2,2,1.0
2013-5,E01028622,C7,3,2,1.5
2013-5,E01028623,C7,2,2,1.0
2013-5,E01028626,C6,1,1,1.0
2013-5,E01028630,C7,2,1,2.0
2013-5,E01028631,C7,2,2,1.0
2013-5,E01028634,C7,2,2,1.0
2013-5,E01028635,C7,1,1,1.0
2013-5,E01028637,C7,5,4,1.25
2013-5,E01028638,C7,4,3,1.3333333333333333
2013-5,E01028639,C2,1,1,1.0
2013-5,E01028639,C3,1,1,1.0
2013-5,E01028639,C7,4,3,1.3333333333333333
2013-5,E01028639,C8,1,1,1.0
2013-5,E01028640,C3,1,1,1.0
2013-5,E01028641,C7,4,3,1.3333333333333333
2013-5,E01028643,C7,1,1,1.0
2013-5,E01028644,C7,1,1,1.0
2013-5,E01028646,C2,1,1,1.0
2013-5,E01028647,C7,2,2,1.0
2013-5,E01028648,C2,2,1,2.0
2013-5,E01028648,C7,2,2,1.0
2013-5,E01028649,C7,2,2,1.0
2013-5,E01028650,C7,2,2,1.0
2013-5,E01028651,C2,1,1,1.0
2013-5,E01028651,C7,3,3,1.0
2013-5,E01028652,C7,2,2,1.0
2013-5,E01028653,C7,1,1,1.0
2013-5,E01028654,C3,1,1,1.0
2013-5,E01028656,C7,1,1,1.0
2013-5,E01028657,C7,2,2,1.0
2013-5,E01028658,C3,1,1,1.0
2013-5,E01028658,C7,4,3,1.3333333333333333
2013-5,E01028659,C7,5,3,1.6666666666666667
2013-5,E01028660,C2,1,1,1.0
2013-5,E01028660,C7,3,2,1.5
2013-5,E01028661,C7,1,1,1.0
2013-5,E01028662,C2,1,1,1.0
2013-5,E01028663,C2,1,1,1.0
2013-5,E01028663,C7,1,1,1.0
2013-5,E01028665,C3,1,1,1.0
2013-5,E01028666,C7,1,1,1.0
2013-5,E01028667,C1,1,1,1.0
2013-5,E01028669,C7,3,3,1.0
2013-5,E01028670,C7,2,1,2.0
2013-5,E01028671,C7,6,5,1.2
2013-5,E01028672,C7,3,3,1.0
2013-5,E01028673,C7,2,2,1.0
2013-5,E01028675,C7,1,1,1.0
2013-5,E01028676,C7,1,1,1.0
2013-5,E01028677,C1,1,1,1.0
2013-5,E01028677,C7,1,1,1.0
2013-5,E01028678,C7,1,1,1.0
2013-5,E01028679,C7,3,3,1.0
2013-5,E01028680,C2,1,1,1.0
2013-5,E01028680,C5,3,1,3.0
2013-5,E01028680,C7,6,5,1.2
2013-5,E01028681,C7,1,1,1.0
2013-5,E01028683,C5,1,1,1.0
2013-5,E01028684,C7,1,1,1.0
2013-5,E01028686,C3,1,1,1.0
2013-5,E01028688,C7,1,1,1.0
2013-5,E01028691,C7,2,2,1.0
2013-5,E01028694,C7,1,1,1.0
2013-5,E01028697,C1,1,1,1.0
2013-5,E01028698,C7,2,2,1.0
2013-5,E01028699,C7,1,1,1.0
2013-5,E01028702,C7,1,1,1.0
2013-5,E01028703,C7,1,1,1.0
2013-5,E01028704,C7,1,1,1.0
2013-5,E01028708,C7,3,3,1.0
2013-5,E01028709,C2,1,1,1.0
2013-5,E01028709,C7,1,1,1.0
2013-5,E01028711,C3,1,1,1.0
2013-5,E01028711,C7,1,1,1.0
2013-5,E01028712,C7,3,3,1.0
2013-5,E01028713,C7,2,2,1.0
2013-5,E01028714,C7,4,2,2.0
2013-5,E01028715,C2,1,1,1.0
2013-5,E01028715,C7,3,2,1.5
2013-5,E01028717,C7,1,1,1.0
2013-5,E01028720,C3,1,1,1.0
2013-5,E01028720,C7,1,1,1.0
2013-5,E01028722,C7,2,2,1.0
2013-5,E01028725,C7,1,1,1.0
2013-5,E01028726,C2,1,1,1.0
2013-5,E01028726,C3,3,3,1.0
2013-5,E01028726,C7,29,5,5.8
2013-5,E01028729,C2,1,1,1.0
2013-5,E01028729,C7,1,1,1.0
2013-5,E01028730,C7,5,2,2.5
2013-5,E01028731,C7,1,1,1.0
2013-5,E01028732,C7,1,1,1.0
2013-5,E01028733,C2,1,1,1.0
2013-5,E01028733,C7,1,1,1.0
2013-5,E01028734,C7,3,1,3.0
2013-5,E01028736,C7,1,1,1.0
2013-5,E01028737,C3,1,1,1.0
2013-5,E01028737,C7,4,4,1.0
2013-5,E01028742,C7,4,2,2.0
2013-5,E01028744,C7,2,1,2.0
2013-5,E01028748,C7,1,1,1.0
2013-5,E01028749,C7,3,2,1.5
2013-5,E01028750,C7,2,2,1.0
2013-5,E01028751,C2,1,1,1.0
2013-5,E01028751,C7,1,1,1.0
2013-5,E01028753,C2,1,1,1.0
2013-5,E01028753,C7,1,1,1.0
2013-5,E01028754,C2,1,1,1.0
2013-5,E01028754,C7,3,2,1.5
2013-5,E01028757,C7,1,1,1.0
2013-5,E01028759,C7,1,1,1.0
2013-5,E01028760,C7,1,1,1.0
2013-5,E01028761,C7,1,1,1.0
2013-5,E01028762,C7,8,4,2.0
2013-5,E01028763,C7,3,2,1.5
2013-5,E01028765,C3,1,1,1.0
2013-5,E01028765,C7,4,4,1.0
2013-5,E01028766,C7,2,2,1.0
2013-5,E01028767,C7,1,1,1.0
2013-5,E01028771,C7,2,1,2.0
2013-5,E01028774,C7,1,1,1.0
2013-5,E01028776,C2,1,1,1.0
2013-5,E01028776,C7,1,1,1.0
2013-5,E01028777,C7,1,1,1.0
2013-5,E01028778,C2,1,1,1.0
2013-5,E01028779,C7,1,1,1.0
2013-5,E01028780,C7,2,2,1.0
2013-5,E01028782,C3,1,1,1.0
2013-5,E01028783,C7,1,1,1.0
2013-5,E01028784,C7,4,2,2.0
2013-5,E01028785,C7,2,2,1.0
2013-5,E01028787,C7,4,2,2.0
2013-5,E01028788,C7,2,2,1.0
2013-5,E01028792,C7,1,1,1.0
2013-5,E01028793,C7,3,1,3.0
2013-5,E01028794,C7,1,1,1.0
2013-5,E01028795,C7,2,2,1.0
2013-5,E01028796,C7,1,1,1.0
2013-5,E01028797,C3,2,2,1.0
2013-5,E01028799,C3,1,1,1.0
2013-5,E01028801,C7,2,2,1.0
2013-5,E01028802,C3,1,1,1.0
2013-5,E01028802,C7,3,3,1.0
2013-5,E01028806,C3,2,2,1.0
2013-5,E01028806,C7,2,2,1.0
2013-5,E01028807,C2,1,1,1.0
2013-5,E01028807,C7,3,2,1.5
2013-5,E01028810,C7,1,1,1.0
2013-5,E01028811,C7,1,1,1.0
2013-5,E01028816,C7,1,1,1.0
2013-5,E01028817,C1,1,1,1.0
2013-5,E01028818,C7,2,1,2.0
2013-5,E01028820,C7,1,1,1.0
2013-5,E01028823,C7,1,1,1.0
2013-5,E01028824,C3,1,1,1.0
2013-5,E01029475,C3,1,1,1.0
2013-5,E01029475,C5,1,1,1.0
2013-5,E01029477,C3,1,1,1.0
2013-5,E01029480,C8,1,1,1.0
2013-5,E01029484,C3,1,1,1.0
2013-5,E01029497,C3,1,1,1.0
2013-5,E01029501,C5,2,2,1.0
2013-5,E01029506,C3,1,1,1.0
2013-5,E01029511,C7,1,1,1.0
2013-5,E01029512,C8,1,1,1.0
2013-5,E01029521,C3,2,1,2.0
2013-5,E01029523,C3,1,1,1.0
2013-5,E01029529,C3,1,1,1.0
2013-5,E01032554,C7,1,1,1.0
2013-5,E01032563,C3,1,1,1.0
2013-5,E01032563,C8,2,2,1.0
2013-5,E01032568,C3,2,1,2.0
2013-5,E01032568,C4,2,1,2.0
2013-5,E01032570,C2,1,1,1.0
2013-5,E01032738,C3,1,1,1.0
2013-5,E01032745,C5,1,1,1.0
2013-5,E01032746,C4,1,1,1.0
2013-5,E01032748,C7,1,1,1.0
2013-5,E01032751,C3,1,1,1.0
2013-5,E01032751,C7,1,1,1.0
2013-5,E01032753,C7,2,2,1.0
2013-5,E01032756,C3,2,1,2.0
2013-5,E01032948,C7,1,1,1.0
2013-5,E01033282,C3,2,2,1.0
2013-5,E01033282,C7,1,1,1.0
2013-5,E01033572,C7,1,1,1.0
