period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016,E01001694,C6,1,1,1.0
2016,E01001694,C8,1,1,1.0
2016,E01001695,C3,12,6,2.0
2016,E01001695,C5,1,1,1.0
2016,E01001695,C8,6,6,1.0
2016,E01001696,C3,11,10,1.1
2016,E01001696,C7,5,5,1.0
2016,E01001696,C8,1,1,1.0
2016,E01001697,C3,32,20,1.6
2016,E01001697,C4,1,1,1.0
2016,E01001697,C6,1,1,1.0
2016,E01001697,C7,1,1,1.0
2016,E01001697,C8,5,4,1.25
2016,E01001698,C3,34,17,2.0
2016,E01001698,C4,1,1,1.0
2016,E01001698,C5,1,1,1.0
2016,E01001698,C7,1,1,1.0
2016,E01001698,C8,8,7,1.1428571428571428
2016,E01001699,C3,22,20,1.1
2016,E01001699,C5,1,1,1.0
2016,E01001699,C7,2,2,1.0
2016,E01001699,C8,3,3,1.0
2016,E01001700,C3,39,28,1.3928571428571428
2016,E01001700,C7,1,1,1.0
2016,E01001700,C8,4,4,1.0
2016,E01001701,C1,1,1,1.0
2016,E01001701,C3,39,25,1.56
2016,E01001701,C4,1,1,1.0
2016,E01001701,C6,3,3,1.0
2016,E01001701,C7,2,2,1.0
2016,E01001701,C8,3,3,1.0
2016,E01001702,C3,7,4,1.75
2016,E01001703,C3,22,12,1.8333333333333333
2016,E01001703,C4,2,2,1.0
2016,E01001703,C5,1,1,1.0
2016,E01001703,C8,3,3,1.0
2016,E01001704,C3,29,22,1.3181818181818181
2016,E01001704,C4,1,1,1.0
2016,E01001704,C7,3,3,1.0
2016,E01001704,C8,4,4,1.0
2016,E01001705,C3,14,11,1.2727272727272727
2016,E01001705,C4,1,1,1.0
2016,E01001705,C5,3,3,1.0
2016,E01001705,C6,1,1,1.0
2016,E01001705,C7,1,1,1.0
2016,E01001705,C8,5,5,1.0
2016,E01001706,C2,1,1,1.0
2016,E01001706,C3,4,3,1.3333333333333333
2016,E01001706,C5,2,2,1.0
2016,E01001706,C7,1,1,1.0
2016,E01001706,C8,1,1,1.0
2016,E01001708,C2,3,1,3.0
2016,E01001708,C3,50,18,2.7777777777777777
2016,E01001708,C4,2,1,2.0
2016,E01001708,C5,2,2,1.0
2016,E01001708,C7,5,3,1.6666666666666667
2016,E01001708,C8,5,5,1.0
2016,E01001709,C3,22,15,1.4666666666666666
2016,E01001709,C4,3,3,1.0
2016,E01001709,C5,1,1,1.0
2016,E01001709,C7,1,1,1.0
2016,E01001709,C8,8,8,1.0
2016,E01001710,C3,12,12,1.0
2016,E01001710,C5,1,1,1.0
2016,E01001711,C3,6,5,1.2
2016,E01001711,C4,2,1,2.0
2016,E01001711,C8,6,6,1.0
2016,E01001712,C3,22,11,2.0
2016,E01001712,C4,4,3,1.3333333333333333
2016,E01001712,C5,1,1,1.0
2016,E01001712,C8,2,2,1.0
2016,E01001713,C3,8,8,1.0
2016,E01001713,C4,1,1,1.0
2016,E01001713,C7,1,1,1.0
2016,E01001713,C8,1,1,1.0
2016,E01003202,C3,1,1,1.0
2016,E01003235,C3,1,1,1.0
2016,E01003948,C7,2,1,2.0
2016,E01014485,C1,5,5,1.0
2016,E01014485,C7,10,3,3.3333333333333335
2016,E01014486,C1,6,6,1.0
2016,E01014486,C3,7,5,1.4
2016,E01014486,C7,3,3,1.0
2016,E01014487,C1,3,2,1.5
2016,E01014487,C3,1,1,1.0
2016,E01014487,C7,4,3,1.3333333333333333
2016,E01014488,C1,2,2,1.0
2016,E01014488,C3,2,2,1.0
2016,E01014488,C7,8,6,1.3333333333333333
2016,E01014489,C1,3,3,1.0
2016,E01014489,C2,2,2,1.0
2016,E01014489,C3,2,1,2.0
2016,E01014489,C7,5,4,1.25
2016,E01014491,C1,1,1,1.0
2016,E01014491,C7,9,9,1.0
2016,E01014492,C1,1,1,1.0
2016,E01014492,C2,1,1,1.0
2016,E01014492,C7,4,4,1.0
2016,E01014493,C1,1,1,1.0
2016,E01014493,C7,3,3,1.0
2016,E01014494,C1,2,2,1.0
2016,E01014494,C3,2,2,1.0
2016,E01014494,C7,6,3,2.0
2016,E01014495,C1,2,2,1.0
2016,E01014495,C3,3,3,1.0
2016,E01014495,C7,1,1,1.0
2016,E01014496,C1,3,3,1.0
2016,E01014496,C2,7,5,1.4
2016,E01014496,C3,3,3,1.0
2016,E01014496,C7,7,6,1.1666666666666667
2016,E01014497,C1,4,3,1.3333333333333333
2016,E01014497,C7,4,3,1.3333333333333333
2016,E01014498,C1,10,7,1.4285714285714286
2016,E01014498,C3,2,2,1.0
2016,E01014498,C7,10,7,1.4285714285714286
2016,E01014499,C1,6,4,1.5
2016,E01014499,C3,1,1,1.0
2016,E01014499,C7,2,1,2.0
2016,E01014500,C1,2,2,1.0
2016,E01014500,C2,1,1,1.0
2016,E01014500,C7,4,2,2.0
2016,E01014501,C1,3,2,1.5
2016,E01014501,C2,1,1,1.0
2016,E01014501,C3,1,1,1.0
2016,E01014501,C7,6,5,1.2
2016,E01014502,C1,1,1,1.0
2016,E01014502,C7,4,3,1.3333333333333333
2016,E01014504,C1,2,2,1.0
2016,E01014504,C2,3,3,1.0
2016,E01014504,C3,1,1,1.0
2016,E01014504,C7,1,1,1.0
2016,E01014505,C1,2,2,1.0
2016,E01014505,C3,2,2,1.0
2016,E01014505,C7,2,2,1.0
2016,E01014506,C1,3,2,1.5
2016,E01014506,C2,1,1,1.0
2016,E01014506,C3,2,2,1.0
2016,E01014506,C7,8,7,1.1428571428571428
2016,E01014507,C1,11,5,2.2
2016,E01014507,C7,2,2,1.0
2016,E01014508,C1,3,2,1.5
2016,E01014508,C3,2,2,1.0
2016,E01014508,C7,6,6,1.0
2016,E01014509,C1,5,5,1.0
2016,E01014509,C2,2,2,1.0
2016,E01014509,C7,4,4,1.0
2016,E01014510,C1,1,1,1.0
2016,E01014510,C7,4,4,1.0
2016,E01014511,C1,3,3,1.0
2016,E01014511,C3,1,1,1.0
2016,E01014511,C7,2,2,1.0
2016,E01014512,C1,1,1,1.0
2016,E01014512,C2,2,2,1.0
2016,E01014512,C3,1,1,1.0
2016,E01014512,C7,4,4,1.0
2016,E01014513,C1,2,2,1.0
2016,E01014513,C3,1,1,1.0
2016,E01014513,C7,3,3,1.0
2016,E01014514,C1,4,3,1.3333333333333333
2016,E01014514,C2,1,1,1.0
2016,E01014514,C3,2,2,1.0
2016,E01014514,C7,2,2,1.0
2016,E01014515,C1,2,1,2.0
2016,E01014515,C7,3,2,1.5
2016,E01014516,C1,7,3,2.3333333333333335
2016,E01014516,C7,3,2,1.5
2016,E01014517,C1,3,3,1.0
2016,E01014517,C2,1,1,1.0
2016,E01014517,C3,3,3,1.0
2016,E01014517,C7,3,2,1.5
2016,E01014518,C1,1,1,1.0
2016,E01014518,C3,1,1,1.0
2016,E01014518,C7,1,1,1.0
2016,E01014519,C7,1,1,1.0
2016,E01014520,C1,5,4,1.25
2016,E01014520,C7,5,3,1.6666666666666667
2016,E01014521,C1,3,2,1.5
2016,E01014521,C2,2,2,1.0
2016,E01014521,C7,4,3,1.3333333333333333
2016,E01014522,C1,1,1,1.0
2016,E01014522,C7,3,3,1.0
2016,E01014523,C1,4,4,1.0
2016,E01014523,C2,1,1,1.0
2016,E01014523,C7,6,5,1.2
2016,E01014524,C2,2,1,2.0
2016,E01014524,C3,1,1,1.0
2016,E01014524,C7,6,5,1.2
2016,E01014525,C3,2,2,1.0
2016,E01014525,C7,1,1,1.0
2016,E01014526,C1,7,7,1.0
2016,E01014526,C3,1,1,1.0
2016,E01014526,C7,2,2,1.0
2016,E01014527,C1,3,3,1.0
2016,E01014527,C2,4,3,1.3333333333333333
2016,E01014527,C3,1,1,1.0
2016,E01014527,C7,4,3,1.3333333333333333
2016,E01014528,C1,8,7,1.1428571428571428
2016,E01014528,C2,3,3,1.0
2016,E01014528,C3,1,1,1.0
2016,E01014528,C7,3,3,1.0
2016,E01014529,C1,2,2,1.0
2016,E01014529,C3,2,2,1.0
2016,E01014529,C7,3,3,1.0
2016,E01014530,C1,2,2,1.0
2016,E01014530,C2,2,2,1.0
2016,E01014530,C7,4,4,1.0
2016,E01014531,C1,8,7,1.1428571428571428
2016,E01014531,C2,4,3,1.3333333333333333
2016,E01014531,C7,11,6,1.8333333333333333
2016,E01014532,C1,1,1,1.0
2016,E01014532,C3,2,1,2.0
2016,E01014533,C1,1,1,1.0
2016,E01014533,C7,9,7,1.2857142857142858
2016,E01014534,C1,2,2,1.0
2016,E01014534,C2,2,2,1.0
2016,E01014534,C3,2,2,1.0
2016,E01014534,C7,2,2,1.0
2016,E01014535,C1,1,1,1.0
2016,E01014535,C2,1,1,1.0
2016,E01014535,C7,2,2,1.0
2016,E01014536,C1,7,7,1.0
2016,E01014536,C2,1,1,1.0
2016,E01014536,C3,2,2,1.0
2016,E01014536,C7,2,2,1.0
2016,E01014537,C1,2,1,2.0
2016,E01014537,C2,1,1,1.0
2016,E01014537,C7,1,1,1.0
2016,E01014538,C1,1,1,1.0
2016,E01014538,C2,2,2,1.0
2016,E01014538,C3,2,1,2.0
2016,E01014538,C7,1,1,1.0
2016,E01014539,C1,1,1,1.0
2016,E01014539,C3,2,2,1.0
2016,E01014539,C7,2,2,1.0
2016,E01014540,C1,7,4,1.75
2016,E01014540,C2,7,6,1.1666666666666667
2016,E01014540,C3,7,7,1.0
2016,E01014540,C7,24,18,1.3333333333333333
2016,E01014542,C1,5,5,1.0
2016,E01014542,C2,2,2,1.0
2016,E01014542,C3,1,1,1.0
2016,E01014542,C7,24,21,1.1428571428571428
2016,E01014544,C1,2,2,1.0
2016,E01014544,C2,1,1,1.0
2016,E01014544,C3,3,3,1.0
2016,E01014544,C7,10,6,1.6666666666666667
2016,E01014545,C1,2,2,1.0
2016,E01014545,C3,4,4,1.0
2016,E01014545,C7,3,3,1.0
2016,E01014546,C1,3,3,1.0
2016,E01014546,C3,5,4,1.25
2016,E01014546,C7,4,4,1.0
2016,E01014547,C1,2,2,1.0
2016,E01014547,C2,1,1,1.0
2016,E01014547,C3,2,2,1.0
2016,E01014547,C7,7,5,1.4
2016,E01014548,C1,2,2,1.0
2016,E01014548,C2,1,1,1.0
2016,E01014548,C3,3,2,1.5
2016,E01014548,C7,16,11,1.4545454545454546
2016,E01014549,C1,2,2,1.0
2016,E01014549,C2,1,1,1.0
2016,E01014549,C3,2,1,2.0
2016,E01014549,C7,3,2,1.5
2016,E01014550,C1,2,2,1.0
2016,E01014550,C2,3,2,1.5
2016,E01014550,C3,2,2,1.0
2016,E01014550,C7,7,4,1.75
2016,E01014551,C1,3,3,1.0
2016,E01014551,C3,1,1,1.0
2016,E01014551,C7,4,3,1.3333333333333333
2016,E01014552,C1,1,1,1.0
2016,E01014552,C2,2,2,1.0
2016,E01014552,C3,1,1,1.0
2016,E01014552,C7,4,3,1.3333333333333333
2016,E01014553,C1,2,2,1.0
2016,E01014553,C2,1,1,1.0
2016,E01014553,C7,8,7,1.1428571428571428
2016,E01014554,C1,6,6,1.0
2016,E01014554,C2,2,1,2.0
2016,E01014554,C3,2,2,1.0
2016,E01014554,C7,6,5,1.2
2016,E01014555,C1,3,3,1.0
2016,E01014555,C7,4,4,1.0
2016,E01014556,C1,2,2,1.0
2016,E01014556,C2,2,2,1.0
2016,E01014556,C3,2,2,1.0
2016,E01014556,C7,6,6,1.0
2016,E01014557,C1,7,5,1.4
2016,E01014557,C3,1,1,1.0
2016,E01014557,C7,2,2,1.0
2016,E01014558,C1,3,2,1.5
2016,E01014558,C3,1,1,1.0
2016,E01014558,C7,2,2,1.0
2016,E01014559,C3,2,2,1.0
2016,E01014559,C7,4,4,1.0
2016,E01014560,C1,8,4,2.0
2016,E01014560,C2,3,3,1.0
2016,E01014560,C3,2,2,1.0
2016,E01014560,C7,4,3,1.3333333333333333
2016,E01014561,C1,1,1,1.0
2016,E01014561,C2,2,2,1.0
2016,E01014561,C3,4,3,1.3333333333333333
2016,E01014561,C7,1,1,1.0
2016,E01014562,C1,2,2,1.0
2016,E01014562,C2,1,1,1.0
2016,E01014562,C7,1,1,1.0
2016,E01014563,C1,1,1,1.0
2016,E01014563,C7,2,2,1.0
2016,E01014564,C1,5,3,1.6666666666666667
2016,E01014564,C3,1,1,1.0
2016,E01014564,C7,3,3,1.0
2016,E01014565,C1,1,1,1.0
2016,E01014565,C3,2,2,1.0
2016,E01014565,C7,1,1,1.0
2016,E01014566,C1,4,4,1.0
2016,E01014566,C2,1,1,1.0
2016,E01014566,C3,1,1,1.0
2016,E01014566,C7,1,1,1.0
2016,E01014567,C1,2,2,1.0
2016,E01014567,C3,1,1,1.0
2016,E01014567,C7,4,3,1.3333333333333333
2016,E01014568,C1,1,1,1.0
2016,E01014568,C2,1,1,1.0
2016,E01014568,C3,2,2,1.0
2016,E01014568,C7,4,3,1.3333333333333333
2016,E01014569,C1,4,3,1.3333333333333333
2016,E01014569,C2,1,1,1.0
2016,E01014569,C3,1,1,1.0
2016,E01014569,C5,1,1,1.0
2016,E01014569,C7,2,2,1.0
2016,E01014570,C1,4,2,2.0
2016,E01014570,C3,4,4,1.0
2016,E01014570,C7,2,2,1.0
2016,E01014571,C1,3,3,1.0
2016,E01014571,C7,1,1,1.0
2016,E01014572,C1,6,4,1.5
2016,E01014572,C2,1,1,1.0
2016,E01014572,C7,2,2,1.0
2016,E01014573,C1,2,2,1.0
2016,E01014573,C3,2,2,1.0
2016,E01014573,C7,2,2,1.0
2016,E01014574,C1,2,2,1.0
2016,E01014574,C2,1,1,1.0
2016,E01014574,C7,2,2,1.0
2016,E01014575,C1,2,2,1.0
2016,E01014575,C7,2,2,1.0
2016,E01014576,C1,2,2,1.0
2016,E01014576,C2,1,1,1.0
2016,E01014576,C3,1,1,1.0
2016,E01014576,C7,2,2,1.0
2016,E01014577,C1,6,5,1.2
2016,E01014577,C2,3,2,1.5
2016,E01014577,C3,1,1,1.0
2016,E01014577,C7,4,2,2.0
2016,E01014578,C1,1,1,1.0
2016,E01014578,C2,1,1,1.0
2016,E01014578,C7,3,3,1.0
2016,E01014579,C2,1,1,1.0
2016,E01014579,C3,2,2,1.0
2016,E01014579,C7,7,6,1.1666666666666667
2016,E01014580,C1,7,4,1.75
2016,E01014580,C2,1,1,1.0
2016,E01014580,C3,4,4,1.0
2016,E01014580,C7,1,1,1.0
2016,E01014581,C1,5,2,2.5
2016,E01014581,C2,1,1,1.0
2016,E01014581,C3,1,1,1.0
2016,E01014581,C7,2,2,1.0
2016,E01014582,C1,2,2,1.0
2016,E01014582,C3,1,1,1.0
2016,E01014582,C7,1,1,1.0
2016,E01014583,C1,4,3,1.3333333333333333
2016,E01014583,C2,3,2,1.5
2016,E01014583,C3,2,1,2.0
2016,E01014583,C7,6,5,1.2
2016,E01014584,C1,1,1,1.0
2016,E01014584,C2,1,1,1.0
2016,E01014584,C7,2,1,2.0
2016,E01014585,C2,1,1,1.0
2016,E01014585,C3,1,1,1.0
2016,E01014585,C7,2,2,1.0
2016,E01014586,C1,2,2,1.0
2016,E01014586,C3,1,1,1.0
2016,E01014586,C7,4,2,2.0
2016,E01014587,C1,3,3,1.0
2016,E01014587,C2,3,3,1.0
2016,E01014587,C3,1,1,1.0
2016,E01014587,C7,3,3,1.0
2016,E01014588,C1,1,1,1.0
2016,E01014588,C2,4,4,1.0
2016,E01014588,C3,1,1,1.0
2016,E01014588,C7,7,7,1.0
2016,E01014589,C1,2,2,1.0
2016,E01014589,C7,3,2,1.5
2016,E01014590,C1,1,1,1.0
2016,E01014590,C3,4,4,1.0
2016,E01014590,C7,9,7,1.2857142857142858
2016,E01014591,C1,2,2,1.0
2016,E01014591,C2,1,1,1.0
2016,E01014591,C7,1,1,1.0
2016,E01014592,C1,3,3,1.0
2016,E01014592,C2,1,1,1.0
2016,E01014592,C7,1,1,1.0
2016,E01014593,C3,1,1,1.0
2016,E01014593,C7,2,1,2.0
2016,E01014594,C1,4,4,1.0
2016,E01014594,C3,1,1,1.0
2016,E01014594,C7,2,2,1.0
2016,E01014595,C1,3,3,1.0
2016,E01014595,C7,2,2,1.0
2016,E01014596,C1,1,1,1.0
2016,E01014596,C3,3,3,1.0
2016,E01014596,C7,4,3,1.3333333333333333
2016,E01014597,C1,3,2,1.5
2016,E01014597,C3,1,1,1.0
2016,E01014597,C7,1,1,1.0
2016,E01014598,C2,1,1,1.0
2016,E01014598,C7,3,3,1.0
2016,E01014599,C1,1,1,1.0
2016,E01014599,C3,1,1,1.0
2016,E01014599,C7,11,5,2.2
2016,E01014600,C1,3,3,1.0
2016,E01014600,C7,4,3,1.3333333333333333
2016,E01014601,C1,2,2,1.0
2016,E01014601,C2,1,1,1.0
2016,E01014601,C7,3,3,1.0
2016,E01014602,C1,2,2,1.0
2016,E01014602,C3,1,1,1.0
2016,E01014602,C7,1,1,1.0
2016,E01014603,C1,4,3,1.3333333333333333
2016,E01014603,C2,1,1,1.0
2016,E01014603,C7,4,3,1.3333333333333333
2016,E01014605,C1,2,2,1.0
2016,E01014605,C2,1,1,1.0
2016,E01014605,C3,1,1,1.0
2016,E01014605,C7,3,3,1.0
2016,E01014607,C1,2,2,1.0
2016,E01014607,C3,1,1,1.0
2016,E01014607,C7,6,4,1.5
2016,E01014608,C1,2,2,1.0
2016,E01014608,C2,2,2,1.0
2016,E01014608,C3,2,2,1.0
2016,E01014608,C7,6,6,1.0
2016,E01014609,C1,4,3,1.3333333333333333
2016,E01014609,C2,2,2,1.0
2016,E01014609,C3,2,2,1.0
2016,E01014609,C7,1,1,1.0
2016,E01014610,C1,4,3,1.3333333333333333
2016,E01014610,C2,1,1,1.0
2016,E01014610,C7,2,2,1.0
2016,E01014611,C1,1,1,1.0
2016,E01014611,C3,1,1,1.0
2016,E01014611,C7,8,7,1.1428571428571428
2016,E01014612,C1,1,1,1.0
2016,E01014612,C2,1,1,1.0
2016,E01014612,C3,2,2,1.0
2016,E01014612,C7,2,2,1.0
2016,E01014613,C1,3,3,1.0
2016,E01014613,C3,1,1,1.0
2016,E01014614,C1,1,1,1.0
2016,E01014614,C2,2,1,2.0
2016,E01014614,C3,2,2,1.0
2016,E01014614,C7,4,4,1.0
2016,E01014615,C1,3,3,1.0
2016,E01014615,C3,1,1,1.0
2016,E01014615,C7,6,6,1.0
2016,E01014616,C1,2,2,1.0
2016,E01014616,C3,2,1,2.0
2016,E01014616,C7,4,2,2.0
2016,E01014617,C1,2,2,1.0
2016,E01014617,C2,1,1,1.0
2016,E01014617,C3,1,1,1.0
2016,E01014617,C7,1,1,1.0
2016,E01014618,C7,5,5,1.0
2016,E01014619,C1,2,2,1.0
2016,E01014619,C3,3,1,3.0
2016,E01014619,C7,6,6,1.0
2016,E01014620,C1,1,1,1.0
2016,E01014620,C3,1,1,1.0
2016,E01014620,C7,2,1,2.0
2016,E01014621,C7,6,6,1.0
2016,E01014622,C1,2,2,1.0
2016,E01014622,C7,7,4,1.75
2016,E01014623,C1,6,6,1.0
2016,E01014623,C2,1,1,1.0
2016,E01014623,C7,3,2,1.5
2016,E01014624,C1,1,1,1.0
2016,E01014624,C3,1,1,1.0
2016,E01014624,C7,1,1,1.0
2016,E01014626,C1,3,2,1.5
2016,E01014626,C7,5,3,1.6666666666666667
2016,E01014627,C1,3,3,1.0
2016,E01014627,C2,2,2,1.0
2016,E01014627,C7,2,2,1.0
2016,E01014629,C1,2,2,1.0
2016,E01014629,C2,2,2,1.0
2016,E01014629,C3,2,1,2.0
2016,E01014629,C7,4,2,2.0
2016,E01014630,C1,2,2,1.0
2016,E01014630,C7,4,3,1.3333333333333333
2016,E01014631,C1,1,1,1.0
2016,E01014631,C3,1,1,1.0
2016,E01014632,C2,1,1,1.0
2016,E01014632,C7,2,2,1.0
2016,E01014633,C1,3,3,1.0
2016,E01014633,C2,1,1,1.0
2016,E01014633,C3,1,1,1.0
2016,E01014633,C7,2,2,1.0
2016,E01014634,C1,1,1,1.0
2016,E01014634,C3,2,2,1.0
2016,E01014634,C7,3,3,1.0
2016,E01014635,C1,2,2,1.0
2016,E01014635,C7,6,5,1.2
2016,E01014636,C3,1,1,1.0
2016,E01014636,C7,2,2,1.0
2016,E01014637,C2,1,1,1.0
2016,E01014637,C3,2,2,1.0
2016,E01014637,C7,4,4,1.0
2016,E01014638,C1,4,3,1.3333333333333333
2016,E01014638,C2,1,1,1.0
2016,E01014638,C7,2,2,1.0
2016,E01014639,C1,3,3,1.0
2016,E01014639,C3,1,1,1.0
2016,E01014641,C1,3,3,1.0
2016,E01014641,C3,2,2,1.0
2016,E01014641,C7,3,3,1.0
2016,E01014642,C1,4,3,1.3333333333333333
2016,E01014642,C7,7,6,1.1666666666666667
2016,E01014643,C1,6,6,1.0
2016,E01014643,C2,3,2,1.5
2016,E01014643,C7,3,3,1.0
2016,E01014644,C1,1,1,1.0
2016,E01014644,C7,2,2,1.0
2016,E01014645,C1,3,3,1.0
2016,E01014645,C2,2,1,2.0
2016,E01014645,C7,5,3,1.6666666666666667
2016,E01014646,C2,1,1,1.0
2016,E01014646,C7,4,3,1.3333333333333333
2016,E01014647,C1,2,2,1.0
2016,E01014647,C2,1,1,1.0
2016,E01014647,C3,1,1,1.0
2016,E01014647,C7,1,1,1.0
2016,E01014648,C1,1,1,1.0
2016,E01014648,C7,1,1,1.0
2016,E01014649,C1,4,2,2.0
2016,E01014649,C2,1,1,1.0
2016,E01014649,C3,1,1,1.0
2016,E01014649,C7,3,3,1.0
2016,E01014650,C1,2,2,1.0
2016,E01014650,C2,1,1,1.0
2016,E01014650,C7,7,4,1.75
2016,E01014651,C2,1,1,1.0
2016,E01014651,C3,1,1,1.0
2016,E01014651,C7,3,3,1.0
2016,E01014653,C1,3,3,1.0
2016,E01014653,C2,1,1,1.0
2016,E01014653,C3,1,1,1.0
2016,E01014653,C7,1,1,1.0
2016,E01014654,C1,2,2,1.0
2016,E01014654,C3,5,5,1.0
2016,E01014654,C7,3,3,1.0
2016,E01014655,C1,2,2,1.0
2016,E01014655,C2,1,1,1.0
2016,E01014655,C3,8,7,1.1428571428571428
2016,E01014655,C7,2,2,1.0
2016,E01014658,C1,3,3,1.0
2016,E01014658,C2,2,1,2.0
2016,E01014658,C3,1,1,1.0
2016,E01014658,C7,3,3,1.0
2016,E01014659,C1,1,1,1.0
2016,E01014659,C3,1,1,1.0
2016,E01014659,C7,1,1,1.0
2016,E01014660,C1,3,3,1.0
2016,E01014660,C2,1,1,1.0
2016,E01014660,C3,2,2,1.0
2016,E01014660,C7,7,6,1.1666666666666667
2016,E01014661,C1,1,1,1.0
2016,E01014661,C2,4,1,4.0
2016,E01014661,C3,1,1,1.0
2016,E01014661,C7,6,3,2.0
2016,E01014662,C1,2,2,1.0
2016,E01014662,C7,1,1,1.0
2016,E01014663,C1,1,1,1.0
2016,E01014663,C3,2,2,1.0
2016,E01014663,C7,1,1,1.0
2016,E01014664,C1,7,7,1.0
2016,E01014664,C2,4,3,1.3333333333333333
2016,E01014664,C3,1,1,1.0
2016,E01014664,C7,5,5,1.0
2016,E01014665,C1,8,6,1.3333333333333333
2016,E01014665,C3,1,1,1.0
2016,E01014665,C7,10,10,1.0
2016,E01014666,C2,1,1,1.0
2016,E01014666,C7,3,3,1.0
2016,E01014667,C1,1,1,1.0
2016,E01014667,C3,2,2,1.0
2016,E01014667,C7,2,2,1.0
2016,E01014668,C1,1,1,1.0
2016,E01014668,C2,3,3,1.0
2016,E01014668,C7,4,3,1.3333333333333333
2016,E01014669,C1,2,2,1.0
2016,E01014669,C2,1,1,1.0
2016,E01014669,C7,1,1,1.0
2016,E01014670,C1,1,1,1.0
2016,E01014670,C3,1,1,1.0
2016,E01014670,C7,4,4,1.0
2016,E01014671,C1,1,1,1.0
2016,E01014671,C2,4,3,1.3333333333333333
2016,E01014671,C3,4,4,1.0
2016,E01014671,C7,6,6,1.0
2016,E01014672,C1,2,2,1.0
2016,E01014672,C3,1,1,1.0
2016,E01014672,C7,4,4,1.0
2016,E01014673,C3,2,2,1.0
2016,E01014673,C7,2,2,1.0
2016,E01014674,C1,3,3,1.0
2016,E01014674,C3,2,2,1.0
2016,E01014674,C7,4,3,1.3333333333333333
2016,E01014675,C1,2,2,1.0
2016,E01014675,C2,1,1,1.0
2016,E01014675,C3,1,1,1.0
2016,E01014675,C7,7,6,1.1666666666666667
2016,E01014676,C1,3,2,1.5
2016,E01014676,C7,2,2,1.0
2016,E01014677,C1,3,3,1.0
2016,E01014677,C2,2,2,1.0
2016,E01014677,C7,3,3,1.0
2016,E01014678,C1,3,3,1.0
2016,E01014678,C3,1,1,1.0
2016,E01014678,C7,4,2,2.0
2016,E01014679,C1,1,1,1.0
2016,E01014679,C7,4,3,1.3333333333333333
2016,E01014680,C1,2,2,1.0
2016,E01014680,C7,2,2,1.0
2016,E01014681,C1,7,7,1.0
2016,E01014681,C3,3,2,1.5
2016,E01014681,C7,5,5,1.0
2016,E01014682,C1,2,2,1.0
2016,E01014682,C3,2,2,1.0
2016,E01014682,C7,3,3,1.0
2016,E01014683,C1,3,3,1.0
2016,E01014683,C2,2,2,1.0
2016,E01014683,C7,8,7,1.1428571428571428
2016,E01014684,C2,1,1,1.0
2016,E01014684,C3,2,2,1.0
2016,E01014684,C7,5,4,1.25
2016,E01014685,C2,1,1,1.0
2016,E01014685,C3,2,2,1.0
2016,E01014685,C7,1,1,1.0
2016,E01014686,C1,2,2,1.0
2016,E01014686,C7,3,3,1.0
2016,E01014687,C1,2,2,1.0
2016,E01014687,C2,1,1,1.0
2016,E01014688,C1,1,1,1.0
2016,E01014688,C3,1,1,1.0
2016,E01014688,C7,3,1,3.0
2016,E01014689,C7,1,1,1.0
2016,E01014690,C7,2,2,1.0
2016,E01014691,C1,4,4,1.0
2016,E01014691,C3,3,2,1.5
2016,E01014691,C7,4,3,1.3333333333333333
2016,E01014692,C1,4,3,1.3333333333333333
2016,E01014692,C3,1,1,1.0
2016,E01014692,C7,5,5,1.0
2016,E01014693,C1,1,1,1.0
2016,E01014694,C1,1,1,1.0
2016,E01014694,C3,1,1,1.0
2016,E01014694,C7,9,7,1.2857142857142858
2016,E01014695,C1,6,4,1.5
2016,E01014695,C2,1,1,1.0
2016,E01014695,C3,5,4,1.25
2016,E01014695,C7,6,5,1.2
2016,E01014696,C2,1,1,1.0
2016,E01014696,C3,2,2,1.0
2016,E01014696,C7,3,1,3.0
2016,E01014698,C1,5,3,1.6666666666666667
2016,E01014698,C2,1,1,1.0
2016,E01014698,C3,2,2,1.0
2016,E01014698,C7,4,4,1.0
2016,E01014699,C1,2,2,1.0
2016,E01014699,C2,3,3,1.0
2016,E01014699,C3,4,4,1.0
2016,E01014699,C7,6,6,1.0
2016,E01014700,C1,1,1,1.0
2016,E01014700,C2,1,1,1.0
2016,E01014700,C3,1,1,1.0
2016,E01014700,C7,4,3,1.3333333333333333
2016,E01014701,C2,2,2,1.0
2016,E01014701,C3,2,2,1.0
2016,E01014701,C7,1,1,1.0
2016,E01014702,C7,6,6,1.0
2016,E01014703,C1,1,1,1.0
2016,E01014703,C2,3,2,1.5
2016,E01014703,C3,1,1,1.0
2016,E01014703,C7,3,3,1.0
2016,E01014704,C1,2,2,1.0
2016,E01014704,C2,1,1,1.0
2016,E01014704,C7,4,4,1.0
2016,E01014705,C1,1,1,1.0
2016,E01014705,C7,3,3,1.0
2016,E01014706,C1,5,4,1.25
2016,E01014706,C2,3,2,1.5
2016,E01014706,C7,3,3,1.0
2016,E01014707,C1,1,1,1.0
2016,E01014707,C3,1,1,1.0
2016,E01014708,C2,1,1,1.0
2016,E01014708,C3,2,2,1.0
2016,E01014708,C7,3,3,1.0
2016,E01014709,C1,3,3,1.0
2016,E01014709,C2,3,2,1.5
2016,E01014709,C3,1,1,1.0
2016,E01014709,C7,9,7,1.2857142857142858
2016,E01014710,C1,1,1,1.0
