period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017,E01001665,C7,5,2,2.5
2017,E01001665,C8,6,6,1.0
2017,E01001666,C3,12,9,1.3333333333333333
2017,E01001666,C5,1,1,1.0
2017,E01001666,C8,6,6,1.0
2017,E01001667,C2,2,2,1.0
2017,E01001667,C3,21,20,1.05
2017,E01001667,C5,2,1,2.0
2017,E01001667,C7,3,2,1.5
2017,E01001667,C8,14,14,1.0
2017,E01001668,C3,39,30,1.3
2017,E01001668,C4,5,3,1.6666666666666667
2017,E01001668,C5,2,2,1.0
2017,E01001668,C7,2,2,1.0
2017,E01001668,C8,1,1,1.0
2017,E01001669,C3,43,18,2.388888888888889
2017,E01001669,C5,1,1,1.0
2017,E01001669,C6,10,4,2.5
2017,E01001669,C7,1,1,1.0
2017,E01001669,C8,8,7,1.1428571428571428
2017,E01001671,C3,14,13,1.0769230769230769
2017,E01001671,C4,1,1,1.0
2017,E01001671,C6,2,2,1.0
2017,E01001671,C7,2,2,1.0
2017,E01001671,C8,5,4,1.25
2017,E01001672,C3,11,8,1.375
2017,E01001672,C4,1,1,1.0
2017,E01001672,C5,3,3,1.0
2017,E01001672,C7,2,2,1.0
2017,E01001672,C8,7,4,1.75
2017,E01001673,C3,21,17,1.2352941176470589
2017,E01001673,C4,1,1,1.0
2017,E01001673,C5,2,1,2.0
2017,E01001673,C7,3,2,1.5
2017,E01001673,C8,12,5,2.4
2017,E01001674,C2,1,1,1.0
2017,E01001674,C3,5,5,1.0
2017,E01001674,C5,4,4,1.0
2017,E01001674,C7,1,1,1.0
2017,E01001674,C8,4,3,1.3333333333333333
2017,E01001675,C3,16,11,1.4545454545454546
2017,E01001675,C5,2,2,1.0
2017,E01001675,C6,3,1,3.0
2017,E01001675,C7,2,1,2.0
2017,E01001675,C8,22,14,1.5714285714285714
2017,E01001676,C3,14,12,1.1666666666666667
2017,E01001676,C4,1,1,1.0
2017,E01001676,C5,2,2,1.0
2017,E01001676,C7,2,2,1.0
2017,E01001676,C8,14,8,1.75
2017,E01001677,C2,1,1,1.0
2017,E01001677,C3,18,16,1.125
2017,E01001677,C5,4,3,1.3333333333333333
2017,E01001677,C6,7,1,7.0
2017,E01001677,C7,4,3,1.3333333333333333
2017,E01001677,C8,12,8,1.5
2017,E01001678,C3,3,3,1.0
2017,E01001678,C4,1,1,1.0
2017,E01001678,C5,4,4,1.0
2017,E01001678,C7,2,2,1.0
2017,E01001678,C8,3,3,1.0
2017,E01001679,C2,1,1,1.0
2017,E01001679,C3,18,10,1.8
2017,E01001679,C5,3,2,1.5
2017,E01001679,C7,5,5,1.0
2017,E01001679,C8,3,3,1.0
2017,E01001680,C3,18,11,1.6363636363636365
2017,E01001680,C5,2,2,1.0
2017,E01001680,C6,4,2,2.0
2017,E01001680,C7,3,3,1.0
2017,E01001680,C8,1,1,1.0
2017,E01001681,C3,15,10,1.5
2017,E01001681,C4,2,2,1.0
2017,E01001681,C5,2,2,1.0
2017,E01001681,C6,1,1,1.0
2017,E01001681,C7,11,5,2.2
2017,E01001681,C8,31,7,4.428571428571429
2017,E01001682,C3,24,19,1.263157894736842
2017,E01001682,C7,4,4,1.0
2017,E01001682,C8,16,10,1.6
2017,E01001683,C3,21,15,1.4
2017,E01001683,C4,3,3,1.0
2017,E01001683,C5,1,1,1.0
2017,E01001683,C6,1,1,1.0
2017,E01001683,C7,2,2,1.0
2017,E01001683,C8,10,8,1.25
2017,E01001684,C3,13,11,1.1818181818181819
2017,E01001684,C4,2,2,1.0
2017,E01001684,C5,1,1,1.0
2017,E01001684,C7,1,1,1.0
2017,E01001684,C8,4,4,1.0
2017,E01001685,C2,1,1,1.0
2017,E01001685,C3,22,19,1.1578947368421053
2017,E01001685,C4,3,2,1.5
2017,E01001685,C5,2,2,1.0
2017,E01001685,C7,1,1,1.0
2017,E01001685,C8,5,5,1.0
2017,E01001686,C3,17,15,1.1333333333333333
2017,E01001686,C5,1,1,1.0
2017,E01001686,C6,2,2,1.0
2017,E01001686,C7,2,2,1.0
2017,E01001686,C8,8,6,1.3333333333333333
2017,E01001687,C2,1,1,1.0
2017,E01001687,C3,13,10,1.3
2017,E01001687,C7,1,1,1.0
2017,E01001687,C8,4,3,1.3333333333333333
2017,E01001688,C2,1,1,1.0
2017,E01001688,C3,20,17,1.1764705882352942
2017,E01001688,C6,2,1,2.0
2017,E01001688,C8,15,10,1.5
2017,E01001690,C2,1,1,1.0
2017,E01001690,C3,4,4,1.0
2017,E01001690,C8,2,1,2.0
2017,E01001692,C3,1,1,1.0
2017,E01001692,C8,1,1,1.0
2017,E01001693,C3,5,4,1.25
2017,E01001693,C5,2,2,1.0
2017,E01001693,C8,1,1,1.0
2017,E01001694,C3,20,9,2.2222222222222223
2017,E01001694,C4,2,2,1.0
2017,E01001694,C5,4,4,1.0
2017,E01001694,C8,11,7,1.5714285714285714
2017,E01001695,C3,12,4,3.0
2017,E01001695,C5,2,2,1.0
2017,E01001695,C7,2,2,1.0
2017,E01001695,C8,5,4,1.25
2017,E01001696,C3,17,10,1.7
2017,E01001696,C5,1,1,1.0
2017,E01001696,C7,3,3,1.0
2017,E01001696,C8,5,4,1.25
2017,E01001697,C3,37,13,2.8461538461538463
2017,E01001697,C4,1,1,1.0
2017,E01001697,C5,1,1,1.0
2017,E01001697,C7,3,3,1.0
2017,E01001697,C8,12,7,1.7142857142857142
2017,E01001698,C3,30,8,3.75
2017,E01001698,C5,2,2,1.0
2017,E01001698,C7,3,3,1.0
2017,E01001698,C8,6,4,1.5
2017,E01001699,C3,8,6,1.3333333333333333
2017,E01001699,C7,1,1,1.0
2017,E01001699,C8,2,2,1.0
2017,E01001700,C3,23,14,1.6428571428571428
2017,E01001700,C5,2,1,2.0
2017,E01001700,C7,1,1,1.0
2017,E01001700,C8,11,7,1.5714285714285714
2017,E01001701,C3,22,12,1.8333333333333333
2017,E01001701,C4,1,1,1.0
2017,E01001701,C5,5,4,1.25
2017,E01001701,C6,1,1,1.0
2017,E01001701,C7,7,6,1.1666666666666667
2017,E01001701,C8,6,6,1.0
2017,E01001702,C3,6,6,1.0
2017,E01001702,C6,1,1,1.0
2017,E01001702,C8,2,2,1.0
2017,E01001703,C3,15,5,3.0
2017,E01001703,C8,2,2,1.0
2017,E01001704,C3,24,19,1.263157894736842
2017,E01001704,C5,1,1,1.0
2017,E01001704,C7,2,2,1.0
2017,E01001704,C8,7,7,1.0
2017,E01001705,C2,1,1,1.0
2017,E01001705,C3,11,8,1.375
2017,E01001705,C5,6,4,1.5
2017,E01001705,C6,2,2,1.0
2017,E01001705,C7,1,1,1.0
2017,E01001705,C8,4,3,1.3333333333333333
2017,E01001706,C3,9,6,1.5
2017,E01001706,C4,1,1,1.0
2017,E01001706,C5,1,1,1.0
2017,E01001706,C8,5,4,1.25
2017,E01001708,C3,11,7,1.5714285714285714
2017,E01001708,C5,2,1,2.0
2017,E01001708,C6,3,1,3.0
2017,E01001708,C8,7,7,1.0
2017,E01001709,C3,89,32,2.78125
2017,E01001709,C5,7,7,1.0
2017,E01001709,C6,6,3,2.0
2017,E01001709,C8,18,14,1.2857142857142858
2017,E01001710,C3,7,7,1.0
2017,E01001710,C7,1,1,1.0
2017,E01001710,C8,2,2,1.0
2017,E01001711,C3,8,7,1.1428571428571428
2017,E01001711,C8,5,5,1.0
2017,E01001712,C3,11,9,1.2222222222222223
2017,E01001712,C5,1,1,1.0
2017,E01001712,C6,1,1,1.0
2017,E01001712,C8,8,6,1.3333333333333333
2017,E01001713,C3,3,3,1.0
2017,E01001713,C8,5,3,1.6666666666666667
2017,E01003235,C3,2,2,1.0
2017,E01003235,C7,1,1,1.0
2017,E01003267,C3,2,1,2.0
2017,E01003326,C2,1,1,1.0
2017,E01014485,C1,20,10,2.0
2017,E01014485,C3,7,6,1.1666666666666667
2017,E01014485,C7,9,8,1.125
2017,E01014486,C1,8,8,1.0
2017,E01014486,C2,1,1,1.0
2017,E01014486,C3,5,5,1.0
2017,E01014486,C7,11,9,1.2222222222222223
2017,E01014487,C1,2,2,1.0
2017,E01014487,C2,1,1,1.0
2017,E01014487,C3,1,1,1.0
2017,E01014487,C7,13,12,1.0833333333333333
2017,E01014488,C1,5,5,1.0
2017,E01014488,C2,1,1,1.0
2017,E01014488,C3,2,2,1.0
2017,E01014488,C7,8,6,1.3333333333333333
2017,E01014489,C1,6,5,1.2
2017,E01014489,C2,4,4,1.0
2017,E01014489,C3,5,4,1.25
2017,E01014489,C7,16,13,1.2307692307692308
2017,E01014491,C1,7,7,1.0
2017,E01014491,C2,1,1,1.0
2017,E01014491,C7,13,6,2.1666666666666665
2017,E01014492,C1,1,1,1.0
2017,E01014492,C2,5,4,1.25
2017,E01014492,C7,2,2,1.0
2017,E01014493,C1,7,6,1.1666666666666667
2017,E01014493,C2,1,1,1.0
2017,E01014493,C3,2,2,1.0
2017,E01014493,C7,8,8,1.0
2017,E01014494,C1,1,1,1.0
2017,E01014494,C2,2,2,1.0
2017,E01014494,C3,1,1,1.0
2017,E01014494,C7,2,2,1.0
2017,E01014495,C1,3,3,1.0
2017,E01014495,C2,3,3,1.0
2017,E01014495,C3,4,2,2.0
2017,E01014495,C7,8,8,1.0
2017,E01014496,C1,9,9,1.0
2017,E01014496,C2,7,6,1.1666666666666667
2017,E01014496,C3,4,4,1.0
2017,E01014496,C7,22,18,1.2222222222222223
2017,E01014497,C1,4,4,1.0
2017,E01014497,C2,1,1,1.0
2017,E01014497,C3,2,2,1.0
2017,E01014497,C7,4,3,1.3333333333333333
2017,E01014498,C1,17,15,1.1333333333333333
2017,E01014498,C2,7,5,1.4
2017,E01014498,C3,7,6,1.1666666666666667
2017,E01014498,C7,23,21,1.0952380952380953
2017,E01014499,C1,7,7,1.0
2017,E01014499,C2,3,3,1.0
2017,E01014499,C3,5,5,1.0
2017,E01014499,C7,12,9,1.3333333333333333
2017,E01014500,C1,5,4,1.25
2017,E01014500,C2,3,3,1.0
2017,E01014500,C3,2,2,1.0
2017,E01014500,C7,17,14,1.2142857142857142
2017,E01014501,C1,9,8,1.125
2017,E01014501,C2,1,1,1.0
2017,E01014501,C3,1,1,1.0
2017,E01014501,C7,26,18,1.4444444444444444
2017,E01014502,C1,4,4,1.0
2017,E01014502,C2,4,4,1.0
2017,E01014502,C3,7,6,1.1666666666666667
2017,E01014502,C7,15,8,1.875
2017,E01014504,C1,3,2,1.5
2017,E01014504,C2,2,2,1.0
2017,E01014504,C3,2,2,1.0
2017,E01014504,C7,4,3,1.3333333333333333
2017,E01014505,C1,9,9,1.0
2017,E01014505,C2,1,1,1.0
2017,E01014505,C3,3,3,1.0
2017,E01014505,C7,4,4,1.0
2017,E01014506,C2,3,3,1.0
2017,E01014506,C7,21,14,1.5
2017,E01014507,C1,3,3,1.0
2017,E01014507,C7,3,3,1.0
2017,E01014508,C2,4,4,1.0
2017,E01014508,C3,1,1,1.0
2017,E01014508,C7,3,3,1.0
2017,E01014509,C1,4,3,1.3333333333333333
2017,E01014509,C2,3,3,1.0
2017,E01014509,C3,2,2,1.0
2017,E01014509,C7,4,4,1.0
2017,E01014510,C1,2,2,1.0
2017,E01014510,C2,1,1,1.0
2017,E01014510,C3,1,1,1.0
2017,E01014510,C7,9,7,1.2857142857142858
2017,E01014511,C1,5,2,2.5
2017,E01014511,C2,1,1,1.0
2017,E01014511,C3,4,4,1.0
2017,E01014511,C7,8,6,1.3333333333333333
2017,E01014512,C1,6,6,1.0
2017,E01014512,C3,1,1,1.0
2017,E01014512,C7,4,4,1.0
2017,E01014513,C1,7,3,2.3333333333333335
2017,E01014513,C3,2,2,1.0
2017,E01014513,C7,10,7,1.4285714285714286
2017,E01014514,C1,3,3,1.0
2017,E01014514,C2,1,1,1.0
2017,E01014514,C3,4,4,1.0
2017,E01014514,C7,12,10,1.2
2017,E01014515,C1,2,2,1.0
2017,E01014515,C3,3,3,1.0
2017,E01014515,C7,10,7,1.4285714285714286
2017,E01014516,C1,7,5,1.4
2017,E01014516,C3,2,2,1.0
2017,E01014516,C7,11,6,1.8333333333333333
2017,E01014517,C1,3,3,1.0
2017,E01014517,C3,1,1,1.0
2017,E01014517,C7,5,5,1.0
2017,E01014518,C1,2,2,1.0
2017,E01014518,C2,1,1,1.0
2017,E01014518,C3,1,1,1.0
2017,E01014518,C7,5,5,1.0
2017,E01014519,C1,1,1,1.0
2017,E01014519,C2,3,3,1.0
2017,E01014519,C7,4,4,1.0
2017,E01014520,C1,4,4,1.0
2017,E01014520,C3,1,1,1.0
2017,E01014520,C7,5,5,1.0
2017,E01014521,C1,1,1,1.0
2017,E01014521,C2,3,3,1.0
2017,E01014521,C3,2,2,1.0
2017,E01014521,C7,5,4,1.25
2017,E01014522,C1,3,3,1.0
2017,E01014522,C7,3,3,1.0
2017,E01014523,C1,3,2,1.5
2017,E01014523,C3,2,2,1.0
2017,E01014523,C7,3,3,1.0
2017,E01014524,C1,1,1,1.0
2017,E01014524,C2,1,1,1.0
2017,E01014524,C7,4,4,1.0
2017,E01014525,C1,1,1,1.0
2017,E01014525,C2,1,1,1.0
2017,E01014525,C3,3,3,1.0
2017,E01014525,C7,6,6,1.0
2017,E01014526,C1,12,12,1.0
2017,E01014526,C2,2,2,1.0
2017,E01014526,C3,3,3,1.0
2017,E01014526,C7,11,10,1.1
2017,E01014527,C1,4,4,1.0
2017,E01014527,C2,4,4,1.0
2017,E01014527,C7,10,9,1.1111111111111112
2017,E01014528,C1,3,3,1.0
2017,E01014528,C2,4,4,1.0
2017,E01014528,C3,2,1,2.0
2017,E01014528,C7,5,5,1.0
2017,E01014529,C2,1,1,1.0
2017,E01014529,C3,1,1,1.0
2017,E01014529,C7,2,1,2.0
2017,E01014530,C1,1,1,1.0
2017,E01014530,C2,2,1,2.0
2017,E01014530,C3,1,1,1.0
2017,E01014530,C7,8,6,1.3333333333333333
2017,E01014531,C1,6,6,1.0
2017,E01014531,C2,1,1,1.0
2017,E01014531,C3,1,1,1.0
2017,E01014531,C7,10,9,1.1111111111111112
2017,E01014532,C2,1,1,1.0
2017,E01014532,C3,1,1,1.0
2017,E01014532,C7,5,4,1.25
2017,E01014533,C2,2,2,1.0
2017,E01014533,C3,2,2,1.0
2017,E01014533,C7,6,6,1.0
2017,E01014534,C1,7,6,1.1666666666666667
2017,E01014534,C2,2,2,1.0
2017,E01014534,C3,2,2,1.0
2017,E01014534,C7,13,10,1.3
2017,E01014535,C1,11,10,1.1
2017,E01014535,C2,4,4,1.0
2017,E01014535,C3,3,2,1.5
2017,E01014535,C7,11,9,1.2222222222222223
2017,E01014536,C1,9,9,1.0
2017,E01014536,C2,2,2,1.0
2017,E01014536,C3,4,4,1.0
2017,E01014536,C7,18,10,1.8
2017,E01014537,C1,5,5,1.0
2017,E01014537,C3,1,1,1.0
2017,E01014537,C7,10,9,1.1111111111111112
2017,E01014538,C1,2,2,1.0
2017,E01014538,C2,2,2,1.0
2017,E01014538,C3,2,2,1.0
2017,E01014538,C7,14,13,1.0769230769230769
2017,E01014539,C1,5,3,1.6666666666666667
2017,E01014539,C2,2,1,2.0
2017,E01014539,C3,7,6,1.1666666666666667
2017,E01014539,C7,18,15,1.2
2017,E01014540,C1,15,12,1.25
2017,E01014540,C2,10,9,1.1111111111111112
2017,E01014540,C3,13,11,1.1818181818181819
2017,E01014540,C7,58,46,1.2608695652173914
2017,E01014542,C1,18,17,1.0588235294117647
2017,E01014542,C2,8,5,1.6
2017,E01014542,C3,8,6,1.3333333333333333
2017,E01014542,C7,55,48,1.1458333333333333
2017,E01014544,C1,5,5,1.0
2017,E01014544,C2,1,1,1.0
2017,E01014544,C3,7,7,1.0
2017,E01014544,C7,8,8,1.0
2017,E01014545,C1,1,1,1.0
2017,E01014545,C2,1,1,1.0
2017,E01014545,C3,6,5,1.2
2017,E01014545,C7,5,4,1.25
2017,E01014546,C1,2,2,1.0
2017,E01014546,C2,2,2,1.0
2017,E01014546,C3,4,4,1.0
2017,E01014546,C7,12,9,1.3333333333333333
2017,E01014547,C1,4,4,1.0
2017,E01014547,C2,1,1,1.0
2017,E01014547,C3,4,4,1.0
2017,E01014547,C7,16,14,1.1428571428571428
2017,E01014548,C1,2,1,2.0
2017,E01014548,C2,1,1,1.0
2017,E01014548,C7,24,19,1.263157894736842
2017,E01014549,C1,1,1,1.0
2017,E01014549,C3,4,4,1.0
2017,E01014549,C7,5,5,1.0
2017,E01014550,C1,6,6,1.0
2017,E01014550,C2,4,4,1.0
2017,E01014550,C3,9,8,1.125
2017,E01014550,C7,8,8,1.0
2017,E01014551,C1,2,1,2.0
2017,E01014551,C2,2,2,1.0
2017,E01014551,C3,2,2,1.0
2017,E01014551,C7,5,5,1.0
2017,E01014552,C1,3,3,1.0
2017,E01014552,C2,4,4,1.0
2017,E01014552,C3,6,5,1.2
2017,E01014552,C7,7,7,1.0
2017,E01014553,C1,6,6,1.0
2017,E01014553,C2,2,2,1.0
2017,E01014553,C3,6,6,1.0
2017,E01014553,C7,5,4,1.25
2017,E01014554,C1,8,7,1.1428571428571428
2017,E01014554,C2,1,1,1.0
2017,E01014554,C3,3,3,1.0
2017,E01014554,C7,10,9,1.1111111111111112
2017,E01014555,C1,1,1,1.0
2017,E01014555,C2,1,1,1.0
2017,E01014555,C7,9,6,1.5
2017,E01014556,C1,6,3,2.0
2017,E01014556,C2,3,3,1.0
2017,E01014556,C3,2,2,1.0
2017,E01014556,C7,2,2,1.0
2017,E01014557,C1,5,3,1.6666666666666667
2017,E01014557,C3,4,3,1.3333333333333333
2017,E01014557,C7,8,8,1.0
2017,E01014558,C1,5,5,1.0
2017,E01014558,C3,4,4,1.0
2017,E01014558,C7,8,7,1.1428571428571428
2017,E01014559,C1,3,3,1.0
2017,E01014559,C2,1,1,1.0
2017,E01014559,C3,2,2,1.0
2017,E01014559,C7,14,13,1.0769230769230769
2017,E01014560,C1,3,3,1.0
2017,E01014560,C2,1,1,1.0
2017,E01014560,C7,13,9,1.4444444444444444
2017,E01014561,C1,9,7,1.2857142857142858
2017,E01014561,C2,2,2,1.0
2017,E01014561,C3,5,5,1.0
2017,E01014561,C7,10,8,1.25
2017,E01014562,C1,3,2,1.5
2017,E01014562,C3,3,2,1.5
2017,E01014562,C7,10,9,1.1111111111111112
2017,E01014563,C1,5,5,1.0
2017,E01014563,C2,1,1,1.0
2017,E01014563,C7,13,12,1.0833333333333333
2017,E01014564,C1,3,3,1.0
2017,E01014564,C2,3,3,1.0
2017,E01014564,C3,7,5,1.4
2017,E01014564,C7,10,8,1.25
2017,E01014565,C1,5,5,1.0
2017,E01014565,C3,2,2,1.0
2017,E01014565,C7,3,3,1.0
2017,E01014566,C1,8,7,1.1428571428571428
2017,E01014566,C2,2,2,1.0
2017,E01014566,C7,2,2,1.0
2017,E01014567,C1,1,1,1.0
2017,E01014567,C2,2,2,1.0
2017,E01014567,C3,1,1,1.0
2017,E01014567,C7,7,6,1.1666666666666667
2017,E01014568,C1,5,5,1.0
2017,E01014568,C2,6,6,1.0
2017,E01014568,C3,5,5,1.0
2017,E01014568,C7,9,7,1.2857142857142858
2017,E01014569,C1,2,2,1.0
2017,E01014569,C3,6,6,1.0
2017,E01014569,C7,6,4,1.5
2017,E01014570,C1,8,8,1.0
2017,E01014570,C2,1,1,1.0
2017,E01014570,C7,12,9,1.3333333333333333
2017,E01014571,C1,1,1,1.0
2017,E01014571,C2,4,4,1.0
2017,E01014571,C3,1,1,1.0
2017,E01014571,C7,8,8,1.0
2017,E01014572,C1,5,4,1.25
2017,E01014572,C2,2,2,1.0
2017,E01014572,C3,1,1,1.0
2017,E01014572,C7,8,8,1.0
2017,E01014573,C2,1,1,1.0
2017,E01014573,C3,2,2,1.0
2017,E01014573,C7,7,5,1.4
2017,E01014574,C1,6,5,1.2
2017,E01014574,C2,1,1,1.0
2017,E01014574,C7,10,8,1.25
2017,E01014575,C1,8,8,1.0
2017,E01014575,C2,5,5,1.0
2017,E01014575,C3,3,3,1.0
2017,E01014575,C7,10,9,1.1111111111111112
2017,E01014576,C1,6,5,1.2
2017,E01014576,C2,3,3,1.0
2017,E01014576,C7,4,4,1.0
2017,E01014577,C1,4,4,1.0
2017,E01014577,C2,3,3,1.0
2017,E01014577,C3,2,2,1.0
2017,E01014577,C7,6,5,1.2
2017,E01014578,C1,5,4,1.25
2017,E01014578,C2,2,2,1.0
2017,E01014578,C7,9,7,1.2857142857142858
2017,E01014579,C1,2,2,1.0
2017,E01014579,C2,2,2,1.0
2017,E01014579,C3,1,1,1.0
2017,E01014579,C7,3,2,1.5
2017,E01014580,C1,9,8,1.125
2017,E01014580,C3,2,2,1.0
2017,E01014580,C7,17,12,1.4166666666666667
2017,E01014581,C1,8,6,1.3333333333333333
2017,E01014581,C2,1,1,1.0
2017,E01014581,C3,2,2,1.0
2017,E01014581,C7,1,1,1.0
2017,E01014582,C3,1,1,1.0
2017,E01014582,C7,2,2,1.0
2017,E01014583,C1,1,1,1.0
2017,E01014583,C3,2,2,1.0
2017,E01014583,C7,10,7,1.4285714285714286
2017,E01014584,C1,2,2,1.0
2017,E01014584,C3,1,1,1.0
2017,E01014584,C7,4,3,1.3333333333333333
2017,E01014585,C3,2,2,1.0
2017,E01014585,C7,4,4,1.0
2017,E01014586,C1,2,2,1.0
2017,E01014586,C7,1,1,1.0
2017,E01014587,C1,8,7,1.1428571428571428
2017,E01014587,C3,2,2,1.0
2017,E01014587,C7,10,6,1.6666666666666667
2017,E01014588,C1,3,3,1.0
2017,E01014588,C2,5,5,1.0
2017,E01014588,C3,1,1,1.0
2017,E01014588,C7,25,21,1.1904761904761905
2017,E01014589,C2,1,1,1.0
2017,E01014589,C3,2,2,1.0
2017,E01014590,C1,4,4,1.0
2017,E01014590,C2,4,3,1.3333333333333333
2017,E01014590,C7,4,4,1.0
2017,E01014591,C1,2,2,1.0
2017,E01014591,C2,2,1,2.0
2017,E01014592,C1,1,1,1.0
2017,E01014592,C2,3,3,1.0
2017,E01014592,C3,1,1,1.0
2017,E01014592,C7,8,6,1.3333333333333333
2017,E01014593,C1,8,6,1.3333333333333333
2017,E01014593,C7,9,9,1.0
2017,E01014594,C1,2,2,1.0
2017,E01014594,C2,1,1,1.0
2017,E01014594,C3,4,3,1.3333333333333333
2017,E01014594,C7,7,5,1.4
2017,E01014595,C1,3,3,1.0
2017,E01014595,C3,2,2,1.0
2017,E01014595,C7,7,4,1.75
2017,E01014596,C1,4,4,1.0
2017,E01014596,C2,3,3,1.0
2017,E01014596,C3,1,1,1.0
2017,E01014596,C7,3,3,1.0
2017,E01014597,C1,9,4,2.25
2017,E01014597,C2,1,1,1.0
2017,E01014597,C3,4,3,1.3333333333333333
2017,E01014597,C7,20,18,1.1111111111111112
2017,E01014598,C1,2,2,1.0
2017,E01014598,C7,11,10,1.1
2017,E01014599,C1,1,1,1.0
2017,E01014599,C3,1,1,1.0
2017,E01014599,C7,20,11,1.8181818181818181
2017,E01014600,C1,2,2,1.0
2017,E01014600,C3,4,4,1.0
2017,E01014600,C7,12,9,1.3333333333333333
2017,E01014601,C1,6,5,1.2
2017,E01014601,C2,1,1,1.0
2017,E01014601,C7,6,4,1.5
2017,E01014602,C1,1,1,1.0
2017,E01014602,C3,2,2,1.0
2017,E01014602,C7,7,6,1.1666666666666667
2017,E01014603,C1,6,6,1.0
2017,E01014603,C2,1,1,1.0
2017,E01014603,C3,2,2,1.0
2017,E01014603,C7,9,7,1.2857142857142858
2017,E01014605,C1,1,1,1.0
2017,E01014605,C2,2,2,1.0
2017,E01014605,C7,7,5,1.4
2017,E01014607,C1,1,1,1.0
2017,E01014607,C2,2,2,1.0
2017,E01014607,C3,2,2,1.0
2017,E01014607,C7,18,13,1.3846153846153846
2017,E01014608,C1,6,6,1.0
2017,E01014608,C2,2,1,2.0
2017,E01014608,C3,3,3,1.0
2017,E01014608,C7,13,11,1.1818181818181819
2017,E01014609,C1,3,1,3.0
2017,E01014609,C3,3,3,1.0
2017,E01014609,C7,4,4,1.0
2017,E01014610,C1,3,3,1.0
2017,E01014610,C3,1,1,1.0
2017,E01014610,C7,12,11,1.0909090909090908
2017,E01014611,C1,4,4,1.0
2017,E01014611,C2,2,2,1.0
2017,E01014611,C3,3,3,1.0
2017,E01014611,C7,13,11,1.1818181818181819
2017,E01014612,C1,1,1,1.0
2017,E01014612,C2,1,1,1.0
2017,E01014612,C3,1,1,1.0
2017,E01014612,C7,6,5,1.2
2017,E01014613,C1,2,2,1.0
2017,E01014613,C2,2,2,1.0
2017,E01014613,C3,2,2,1.0
2017,E01014613,C7,5,5,1.0
2017,E01014614,C1,1,1,1.0
2017,E01014614,C2,5,4,1.25
2017,E01014614,C3,1,1,1.0
2017,E01014614,C7,7,4,1.75
2017,E01014615,C1,6,4,1.5
2017,E01014615,C2,1,1,1.0
2017,E01014615,C3,4,4,1.0
2017,E01014615,C7,10,10,1.0
2017,E01014616,C1,3,3,1.0
2017,E01014616,C7,19,14,1.3571428571428572
2017,E01014617,C1,3,3,1.0
2017,E01014617,C2,2,2,1.0
2017,E01014617,C7,8,6,1.3333333333333333
2017,E01014618,C1,4,4,1.0
2017,E01014618,C3,3,3,1.0
2017,E01014618,C7,10,8,1.25
2017,E01014619,C1,6,5,1.2
2017,E01014619,C2,1,1,1.0
2017,E01014619,C3,2,2,1.0
2017,E01014619,C7,16,11,1.4545454545454546
2017,E01014620,C1,5,3,1.6666666666666667
2017,E01014620,C3,3,3,1.0
2017,E01014620,C7,6,5,1.2
2017,E01014621,C7,10,10,1.0
2017,E01014622,C1,2,2,1.0
2017,E01014622,C2,2,2,1.0
2017,E01014622,C3,1,1,1.0
2017,E01014622,C7,7,7,1.0
2017,E01014623,C1,4,4,1.0
2017,E01014623,C2,3,3,1.0
2017,E01014623,C3,4,4,1.0
2017,E01014623,C7,12,9,1.3333333333333333
2017,E01014624,C1,5,5,1.0
2017,E01014624,C3,2,2,1.0
2017,E01014624,C7,9,8,1.125
2017,E01014626,C1,14,12,1.1666666666666667
2017,E01014626,C2,5,3,1.6666666666666667
2017,E01014626,C3,2,2,1.0
2017,E01014626,C7,5,4,1.25
2017,E01014627,C1,5,5,1.0
2017,E01014627,C2,4,4,1.0
2017,E01014627,C3,2,1,2.0
2017,E01014627,C7,6,3,2.0
2017,E01014629,C1,2,2,1.0
2017,E01014629,C7,6,4,1.5
2017,E01014630,C1,8,4,2.0
2017,E01014630,C2,4,4,1.0
2017,E01014630,C3,1,1,1.0
2017,E01014630,C7,5,5,1.0
2017,E01014631,C1,2,2,1.0
2017,E01014631,C2,4,2,2.0
2017,E01014631,C7,5,5,1.0
2017,E01014632,C1,13,11,1.1818181818181819
2017,E01014632,C2,4,2,2.0
2017,E01014632,C3,3,3,1.0
2017,E01014632,C7,16,11,1.4545454545454546
2017,E01014633,C1,1,1,1.0
2017,E01014633,C2,3,2,1.5
2017,E01014633,C3,3,3,1.0
2017,E01014633,C7,19,16,1.1875
2017,E01014634,C1,1,1,1.0
2017,E01014634,C2,3,3,1.0
2017,E01014634,C7,11,11,1.0
2017,E01014635,C1,3,2,1.5
2017,E01014635,C2,3,3,1.0
2017,E01014635,C7,13,9,1.4444444444444444
2017,E01014636,C1,4,4,1.0
2017,E01014636,C2,1,1,1.0
2017,E01014636,C3,1,1,1.0
2017,E01014636,C7,12,8,1.5
2017,E01014637,C1,2,1,2.0
2017,E01014637,C2,2,2,1.0
2017,E01014637,C7,10,9,1.1111111111111112
2017,E01014638,C1,6,6,1.0
2017,E01014638,C2,1,1,1.0
2017,E01014638,C3,2,2,1.0
2017,E01014638,C7,9,7,1.2857142857142858
2017,E01014639,C1,1,1,1.0
2017,E01014639,C2,1,1,1.0
2017,E01014639,C3,1,1,1.0
2017,E01014639,C7,14,7,2.0
2017,E01014640,C1,4,3,1.3333333333333333
