period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-12,E01014488,C3,1,1,1.0
2016-12,E01014489,C1,1,1,1.0
2016-12,E01014489,C3,2,1,2.0
2016-12,E01014489,C7,1,1,1.0
2016-12,E01014491,C1,1,1,1.0
2016-12,E01014491,C7,1,1,1.0
2016-12,E01014493,C7,2,2,1.0
2016-12,E01014494,C7,1,1,1.0
2016-12,E01014496,C1,1,1,1.0
2016-12,E01014496,C2,2,2,1.0
2016-12,E01014496,C3,1,1,1.0
2016-12,E01014496,C7,2,2,1.0
2016-12,E01014498,C7,1,1,1.0
2016-12,E01014499,C3,1,1,1.0
2016-12,E01014499,C7,1,1,1.0
2016-12,E01014502,C7,2,1,2.0
2016-12,E01014504,C2,3,3,1.0
2016-12,E01014506,C7,2,2,1.0
2016-12,E01014507,C1,1,1,1.0
2016-12,E01014508,C1,1,1,1.0
2016-12,E01014509,C1,1,1,1.0
2016-12,E01014510,C7,1,1,1.0
2016-12,E01014512,C2,1,1,1.0
2016-12,E01014514,C7,1,1,1.0
2016-12,E01014515,C7,1,1,1.0
2016-12,E01014516,C1,2,1,2.0
2016-12,E01014516,C7,2,2,1.0
2016-12,E01014517,C1,2,2,1.0
2016-12,E01014517,C3,1,1,1.0
2016-12,E01014517,C7,1,1,1.0
2016-12,E01014520,C7,1,1,1.0
2016-12,E01014522,C7,1,1,1.0
2016-12,E01014523,C1,1,1,1.0
2016-12,E01014523,C7,1,1,1.0
2016-12,E01014525,C3,1,1,1.0
2016-12,E01014527,C1,1,1,1.0
2016-12,E01014527,C7,1,1,1.0
2016-12,E01014529,C7,1,1,1.0
2016-12,E01014530,C1,1,1,1.0
2016-12,E01014533,C1,1,1,1.0
2016-12,E01014535,C7,1,1,1.0
2016-12,E01014537,C2,1,1,1.0
2016-12,E01014540,C1,1,1,1.0
2016-12,E01014540,C7,4,4,1.0
2016-12,E01014542,C2,2,2,1.0
2016-12,E01014542,C7,3,3,1.0
2016-12,E01014544,C1,1,1,1.0
2016-12,E01014545,C3,1,1,1.0
2016-12,E01014546,C7,1,1,1.0
2016-12,E01014547,C1,1,1,1.0
2016-12,E01014548,C3,1,1,1.0
2016-12,E01014549,C2,1,1,1.0
2016-12,E01014550,C7,1,1,1.0
2016-12,E01014551,C1,1,1,1.0
2016-12,E01014553,C1,1,1,1.0
2016-12,E01014553,C7,2,1,2.0
2016-12,E01014554,C7,2,2,1.0
2016-12,E01014557,C1,2,2,1.0
2016-12,E01014558,C7,1,1,1.0
2016-12,E01014560,C1,3,1,3.0
2016-12,E01014560,C2,1,1,1.0
2016-12,E01014560,C7,3,2,1.5
2016-12,E01014561,C3,1,1,1.0
2016-12,E01014562,C7,1,1,1.0
2016-12,E01014563,C7,1,1,1.0
2016-12,E01014565,C3,1,1,1.0
2016-12,E01014566,C1,1,1,1.0
2016-12,E01014569,C7,1,1,1.0
2016-12,E01014570,C1,1,1,1.0
2016-12,E01014572,C1,1,1,1.0
2016-12,E01014573,C1,1,1,1.0
2016-12,E01014573,C7,1,1,1.0
2016-12,E01014574,C2,1,1,1.0
2016-12,E01014577,C7,1,1,1.0
2016-12,E01014579,C7,3,2,1.5
2016-12,E01014580,C1,1,1,1.0
2016-12,E01014580,C3,1,1,1.0
2016-12,E01014581,C2,1,1,1.0
2016-12,E01014584,C1,1,1,1.0
2016-12,E01014585,C2,1,1,1.0
2016-12,E01014585,C7,1,1,1.0
2016-12,E01014586,C3,1,1,1.0
2016-12,E01014587,C3,1,1,1.0
2016-12,E01014588,C7,2,2,1.0
2016-12,E01014589,C7,1,1,1.0
2016-12,E01014590,C3,2,2,1.0
2016-12,E01014590,C7,1,1,1.0
2016-12,E01014596,C7,1,1,1.0
2016-12,E01014597,C1,1,1,1.0
2016-12,E01014598,C7,1,1,1.0
2016-12,E01014599,C7,4,3,1.3333333333333333
2016-12,E01014600,C7,1,1,1.0
2016-12,E01014601,C7,2,2,1.0
2016-12,E01014602,C1,1,1,1.0
2016-12,E01014607,C1,1,1,1.0
2016-12,E01014607,C7,1,1,1.0
2016-12,E01014608,C7,1,1,1.0
2016-12,E01014611,C7,1,1,1.0
2016-12,E01014614,C2,1,1,1.0
2016-12,E01014614,C7,1,1,1.0
2016-12,E01014615,C7,2,2,1.0
2016-12,E01014617,C3,1,1,1.0
2016-12,E01014619,C7,1,1,1.0
2016-12,E01014621,C7,2,2,1.0
2016-12,E01014622,C7,1,1,1.0
2016-12,E01014624,C3,1,1,1.0
2016-12,E01014627,C7,1,1,1.0
2016-12,E01014629,C3,2,1,2.0
2016-12,E01014629,C7,1,1,1.0
2016-12,E01014632,C2,1,1,1.0
2016-12,E01014632,C7,1,1,1.0
2016-12,E01014633,C2,1,1,1.0
2016-12,E01014634,C3,1,1,1.0
2016-12,E01014635,C7,3,3,1.0
2016-12,E01014636,C3,1,1,1.0
2016-12,E01014636,C7,1,1,1.0
2016-12,E01014637,C3,1,1,1.0
2016-12,E01014639,C3,1,1,1.0
2016-12,E01014642,C7,1,1,1.0
2016-12,E01014643,C2,1,1,1.0
2016-12,E01014644,C7,1,1,1.0
2016-12,E01014645,C7,1,1,1.0
2016-12,E01014649,C3,1,1,1.0
2016-12,E01014650,C7,4,3,1.3333333333333333
2016-12,E01014653,C1,1,1,1.0
2016-12,E01014654,C3,3,3,1.0
2016-12,E01014659,C3,1,1,1.0
2016-12,E01014660,C2,1,1,1.0
2016-12,E01014660,C3,1,1,1.0
2016-12,E01014660,C7,5,4,1.25
2016-12,E01014661,C7,4,2,2.0
2016-12,E01014664,C1,2,2,1.0
2016-12,E01014664,C2,1,1,1.0
2016-12,E01014664,C7,3,3,1.0
2016-12,E01014665,C7,3,3,1.0
2016-12,E01014666,C7,1,1,1.0
2016-12,E01014668,C7,1,1,1.0
2016-12,E01014669,C1,1,1,1.0
2016-12,E01014670,C3,1,1,1.0
2016-12,E01014670,C7,1,1,1.0
2016-12,E01014671,C3,1,1,1.0
2016-12,E01014672,C1,1,1,1.0
2016-12,E01014673,C3,1,1,1.0
2016-12,E01014674,C1,1,1,1.0
2016-12,E01014674,C7,2,2,1.0
2016-12,E01014675,C1,1,1,1.0
2016-12,E01014675,C2,1,1,1.0
2016-12,E01014675,C3,1,1,1.0
2016-12,E01014677,C7,2,2,1.0
2016-12,E01014678,C1,1,1,1.0
2016-12,E01014679,C7,1,1,1.0
2016-12,E01014683,C2,2,2,1.0
2016-12,E01014683,C7,1,1,1.0
2016-12,E01014684,C7,1,1,1.0
2016-12,E01014685,C3,1,1,1.0
2016-12,E01014691,C1,1,1,1.0
2016-12,E01014692,C7,1,1,1.0
2016-12,E01014694,C7,4,4,1.0
2016-12,E01014695,C3,1,1,1.0
2016-12,E01014698,C1,4,2,2.0
2016-12,E01014698,C2,1,1,1.0
2016-12,E01014698,C3,2,2,1.0
2016-12,E01014698,C7,1,1,1.0
2016-12,E01014699,C2,1,1,1.0
2016-12,E01014699,C7,1,1,1.0
2016-12,E01014703,C2,1,1,1.0
2016-12,E01014703,C7,1,1,1.0
2016-12,E01014704,C7,3,3,1.0
2016-12,E01014706,C1,1,1,1.0
2016-12,E01014708,C3,1,1,1.0
2016-12,E01014708,C7,2,2,1.0
2016-12,E01014709,C1,1,1,1.0
2016-12,E01014709,C2,1,1,1.0
2016-12,E01014710,C7,1,1,1.0
2016-12,E01014711,C1,2,2,1.0
2016-12,E01014711,C7,3,2,1.5
2016-12,E01014712,C2,1,1,1.0
2016-12,E01014713,C2,1,1,1.0
2016-12,E01014713,C7,2,2,1.0
2016-12,E01014715,C1,3,3,1.0
2016-12,E01014715,C2,1,1,1.0
2016-12,E01014715,C7,3,3,1.0
2016-12,E01014717,C7,5,5,1.0
2016-12,E01014718,C1,1,1,1.0
2016-12,E01014721,C3,1,1,1.0
2016-12,E01014721,C7,1,1,1.0
2016-12,E01014722,C1,1,1,1.0
2016-12,E01014729,C1,1,1,1.0
2016-12,E01014729,C2,1,1,1.0
2016-12,E01014729,C7,2,1,2.0
2016-12,E01014730,C1,1,1,1.0
2016-12,E01014731,C3,1,1,1.0
2016-12,E01014732,C1,1,1,1.0
2016-12,E01014734,C1,2,2,1.0
2016-12,E01014734,C7,1,1,1.0
2016-12,E01014735,C2,2,2,1.0
2016-12,E01014736,C7,2,2,1.0
2016-12,E01022846,C3,1,1,1.0
2016-12,E01022847,C7,1,1,1.0
2016-12,E01022848,C5,1,1,1.0
2016-12,E01022851,C3,1,1,1.0
2016-12,E01022851,C8,1,1,1.0
2016-12,E01022856,C3,3,1,3.0
2016-12,E01022857,C3,1,1,1.0
2016-12,E01022857,C8,1,1,1.0
2016-12,E01022858,C3,2,2,1.0
2016-12,E01022859,C3,1,1,1.0
2016-12,E01022859,C5,1,1,1.0
2016-12,E01022859,C7,1,1,1.0
2016-12,E01022859,C8,1,1,1.0
2016-12,E01022862,C7,1,1,1.0
2016-12,E01022863,C8,1,1,1.0
2016-12,E01022864,C5,1,1,1.0
2016-12,E01022867,C8,1,1,1.0
2016-12,E01022871,C3,1,1,1.0
2016-12,E01022871,C5,1,1,1.0
2016-12,E01022871,C8,1,1,1.0
2016-12,E01022872,C8,1,1,1.0
2016-12,E01022873,C3,1,1,1.0
2016-12,E01022873,C8,1,1,1.0
2016-12,E01022876,C7,1,1,1.0
2016-12,E01022878,C3,4,4,1.0
2016-12,E01022878,C5,1,1,1.0
2016-12,E01022879,C3,3,3,1.0
2016-12,E01022879,C7,1,1,1.0
2016-12,E01022880,C3,1,1,1.0
2016-12,E01022881,C3,1,1,1.0
2016-12,E01022882,C5,1,1,1.0
2016-12,E01022882,C7,1,1,1.0
2016-12,E01022885,C8,1,1,1.0
2016-12,E01022888,C3,2,2,1.0
2016-12,E01022888,C5,1,1,1.0
2016-12,E01022889,C7,1,1,1.0
2016-12,E01022889,C8,2,2,1.0
2016-12,E01022890,C5,1,1,1.0
2016-12,E01022892,C8,1,1,1.0
2016-12,E01022893,C7,2,1,2.0
2016-12,E01022896,C3,1,1,1.0
2016-12,E01022898,C5,1,1,1.0
2016-12,E01023508,C3,1,1,1.0
2016-12,E01023750,C3,1,1,1.0
2016-12,E01023750,C8,2,1,2.0
2016-12,E01023751,C3,1,1,1.0
2016-12,E01023751,C8,3,3,1.0
2016-12,E01023752,C3,2,1,2.0
2016-12,E01023753,C3,1,1,1.0
2016-12,E01023753,C8,1,1,1.0
2016-12,E01023754,C3,1,1,1.0
2016-12,E01023754,C8,1,1,1.0
2016-12,E01023755,C3,7,3,2.3333333333333335
2016-12,E01023755,C8,2,2,1.0
2016-12,E01023756,C3,11,5,2.2
2016-12,E01023756,C5,3,2,1.5
2016-12,E01023756,C8,1,1,1.0
2016-12,E01023757,C3,3,2,1.5
2016-12,E01023757,C5,1,1,1.0
2016-12,E01023758,C3,13,4,3.25
2016-12,E01023758,C7,1,1,1.0
2016-12,E01023758,C8,5,1,5.0
2016-12,E01023759,C3,2,1,2.0
2016-12,E01023759,C8,1,1,1.0
2016-12,E01023760,C3,4,2,2.0
2016-12,E01023761,C3,4,3,1.3333333333333333
2016-12,E01023761,C8,2,1,2.0
2016-12,E01023762,C3,10,2,5.0
2016-12,E01023762,C5,1,1,1.0
2016-12,E01023763,C3,4,1,4.0
2016-12,E01023763,C8,2,2,1.0
2016-12,E01023764,C3,1,1,1.0
2016-12,E01023765,C3,1,1,1.0
2016-12,E01023765,C8,3,3,1.0
2016-12,E01023766,C3,5,2,2.5
2016-12,E01023766,C8,1,1,1.0
2016-12,E01023767,C3,3,2,1.5
2016-12,E01023768,C3,2,2,1.0
2016-12,E01023768,C8,1,1,1.0
2016-12,E01023771,C3,6,3,2.0
2016-12,E01023771,C8,2,1,2.0
2016-12,E01023772,C3,2,2,1.0
2016-12,E01023772,C8,2,1,2.0
2016-12,E01023773,C3,2,2,1.0
2016-12,E01023774,C3,4,1,4.0
2016-12,E01023775,C3,5,1,5.0
2016-12,E01023775,C8,1,1,1.0
2016-12,E01023776,C3,7,2,3.5
2016-12,E01023777,C3,4,2,2.0
2016-12,E01023777,C5,1,1,1.0
2016-12,E01023777,C8,2,2,1.0
2016-12,E01023778,C3,4,2,2.0
2016-12,E01023778,C8,2,2,1.0
2016-12,E01023779,C3,3,2,1.5
2016-12,E01023780,C3,1,1,1.0
2016-12,E01023780,C5,1,1,1.0
2016-12,E01023780,C8,3,3,1.0
2016-12,E01023781,C3,11,4,2.75
2016-12,E01023781,C5,1,1,1.0
2016-12,E01023781,C8,2,2,1.0
2016-12,E01023782,C3,2,1,2.0
2016-12,E01023782,C8,3,3,1.0
2016-12,E01023783,C3,5,2,2.5
2016-12,E01023783,C8,1,1,1.0
2016-12,E01023784,C3,10,3,3.3333333333333335
2016-12,E01023785,C3,2,2,1.0
2016-12,E01023786,C3,3,3,1.0
2016-12,E01023786,C8,1,1,1.0
2016-12,E01023787,C3,1,1,1.0
2016-12,E01023787,C7,1,1,1.0
2016-12,E01023788,C3,5,2,2.5
2016-12,E01023788,C8,1,1,1.0
2016-12,E01023789,C3,13,3,4.333333333333333
2016-12,E01023790,C3,4,2,2.0
2016-12,E01023790,C5,2,2,1.0
2016-12,E01023791,C3,4,2,2.0
2016-12,E01023792,C3,5,3,1.6666666666666667
2016-12,E01023792,C8,1,1,1.0
2016-12,E01023793,C3,7,1,7.0
2016-12,E01023793,C8,3,3,1.0
2016-12,E01023796,C3,4,1,4.0
2016-12,E01023796,C8,5,5,1.0
2016-12,E01023797,C3,2,1,2.0
2016-12,E01023798,C3,3,3,1.0
2016-12,E01023798,C4,1,1,1.0
2016-12,E01023798,C8,2,2,1.0
2016-12,E01023799,C7,1,1,1.0
2016-12,E01023800,C3,3,2,1.5
2016-12,E01023800,C5,1,1,1.0
2016-12,E01023800,C8,1,1,1.0
2016-12,E01023801,C3,1,1,1.0
2016-12,E01023801,C8,1,1,1.0
2016-12,E01027641,C3,1,1,1.0
2016-12,E01027642,C5,1,1,1.0
2016-12,E01027645,C3,1,1,1.0
2016-12,E01027647,C3,1,1,1.0
2016-12,E01027657,C3,1,1,1.0
2016-12,E01027659,C3,2,1,2.0
2016-12,E01027663,C5,1,1,1.0
2016-12,E01027666,C5,1,1,1.0
2016-12,E01027680,C2,1,1,1.0
2016-12,E01027688,C3,1,1,1.0
2016-12,E01027690,C3,1,1,1.0
2016-12,E01027691,C3,1,1,1.0
2016-12,E01027699,C8,2,1,2.0
2016-12,E01027700,C3,1,1,1.0
2016-12,E01027701,C5,2,2,1.0
2016-12,E01027703,C8,1,1,1.0
2016-12,E01027730,C8,1,1,1.0
2016-12,E01027734,C3,2,1,2.0
2016-12,E01027734,C8,1,1,1.0
2016-12,E01027736,C3,1,1,1.0
2016-12,E01027739,C8,1,1,1.0
2016-12,E01028423,C7,1,1,1.0
2016-12,E01028424,C3,1,1,1.0
2016-12,E01028424,C7,3,3,1.0
2016-12,E01028425,C3,2,1,2.0
2016-12,E01028425,C4,1,1,1.0
2016-12,E01028425,C7,4,1,4.0
2016-12,E01028427,C7,1,1,1.0
2016-12,E01028429,C7,2,2,1.0
2016-12,E01028430,C7,1,1,1.0
2016-12,E01028431,C5,1,1,1.0
2016-12,E01028431,C7,1,1,1.0
2016-12,E01028432,C7,1,1,1.0
2016-12,E01028433,C7,6,4,1.5
2016-12,E01028435,C7,1,1,1.0
2016-12,E01028437,C7,1,1,1.0
2016-12,E01028438,C2,1,1,1.0
2016-12,E01028438,C3,1,1,1.0
2016-12,E01028438,C7,2,2,1.0
2016-12,E01028439,C5,1,1,1.0
2016-12,E01028441,C7,1,1,1.0
2016-12,E01028446,C7,3,2,1.5
2016-12,E01028447,C7,2,1,2.0
2016-12,E01028450,C7,1,1,1.0
2016-12,E01028454,C7,1,1,1.0
2016-12,E01028455,C7,2,2,1.0
2016-12,E01028457,C7,2,2,1.0
2016-12,E01028458,C7,1,1,1.0
2016-12,E01028459,C7,2,2,1.0
2016-12,E01028464,C3,1,1,1.0
2016-12,E01028464,C6,1,1,1.0
2016-12,E01028464,C7,1,1,1.0
2016-12,E01028465,C7,1,1,1.0
2016-12,E01028467,C7,1,1,1.0
2016-12,E01028468,C3,1,1,1.0
2016-12,E01028468,C5,1,1,1.0
2016-12,E01028468,C7,2,2,1.0
2016-12,E01028474,C7,1,1,1.0
2016-12,E01028475,C3,1,1,1.0
2016-12,E01028475,C7,1,1,1.0
2016-12,E01028476,C1,1,1,1.0
2016-12,E01028477,C3,1,1,1.0
2016-12,E01028477,C7,2,2,1.0
2016-12,E01028479,C2,1,1,1.0
2016-12,E01028479,C3,2,1,2.0
2016-12,E01028480,C7,1,1,1.0
2016-12,E01028481,C7,6,4,1.5
2016-12,E01028482,C3,1,1,1.0
2016-12,E01028482,C7,1,1,1.0
2016-12,E01028483,C7,1,1,1.0
2016-12,E01028484,C7,3,2,1.5
2016-12,E01028485,C7,1,1,1.0
2016-12,E01028486,C3,1,1,1.0
2016-12,E01028486,C7,5,2,2.5
2016-12,E01028486,C8,1,1,1.0
2016-12,E01028487,C1,1,1,1.0
2016-12,E01028487,C7,2,1,2.0
2016-12,E01028488,C7,1,1,1.0
2016-12,E01028491,C1,1,1,1.0
2016-12,E01028491,C7,2,2,1.0
2016-12,E01028492,C3,1,1,1.0
2016-12,E01028492,C7,1,1,1.0
2016-12,E01028494,C7,1,1,1.0
2016-12,E01028497,C7,1,1,1.0
2016-12,E01028498,C7,1,1,1.0
2016-12,E01028500,C7,1,1,1.0
2016-12,E01028503,C7,2,2,1.0
2016-12,E01028504,C7,1,1,1.0
2016-12,E01028505,C2,1,1,1.0
2016-12,E01028505,C3,1,1,1.0
2016-12,E01028506,C7,7,6,1.1666666666666667
2016-12,E01028507,C3,2,2,1.0
2016-12,E01028508,C7,1,1,1.0
2016-12,E01028509,C3,3,2,1.5
2016-12,E01028511,C3,1,1,1.0
2016-12,E01028511,C7,2,2,1.0
2016-12,E01028512,C7,2,2,1.0
2016-12,E01028513,C7,2,2,1.0
2016-12,E01028515,C3,1,1,1.0
2016-12,E01028516,C7,1,1,1.0
2016-12,E01028516,C8,1,1,1.0
2016-12,E01028520,C7,2,2,1.0
2016-12,E01028520,C8,1,1,1.0
2016-12,E01028521,C2,1,1,1.0
2016-12,E01028521,C3,1,1,1.0
2016-12,E01028521,C5,1,1,1.0
2016-12,E01028521,C7,6,5,1.2
2016-12,E01028521,C8,2,2,1.0
2016-12,E01028522,C7,1,1,1.0
2016-12,E01028523,C7,1,1,1.0
2016-12,E01028526,C7,1,1,1.0
2016-12,E01028527,C7,1,1,1.0
2016-12,E01028529,C7,2,2,1.0
2016-12,E01028531,C7,5,5,1.0
2016-12,E01028533,C5,1,1,1.0
2016-12,E01028533,C7,3,3,1.0
2016-12,E01028534,C7,1,1,1.0
2016-12,E01028537,C3,1,1,1.0
2016-12,E01028537,C5,1,1,1.0
2016-12,E01028537,C7,3,2,1.5
2016-12,E01028539,C7,5,4,1.25
2016-12,E01028540,C7,1,1,1.0
2016-12,E01028542,C7,1,1,1.0
2016-12,E01028544,C7,1,1,1.0
2016-12,E01028548,C7,4,4,1.0
2016-12,E01028549,C7,1,1,1.0
2016-12,E01028551,C3,1,1,1.0
2016-12,E01028551,C5,1,1,1.0
2016-12,E01028551,C7,1,1,1.0
2016-12,E01028552,C7,2,2,1.0
2016-12,E01028553,C7,1,1,1.0
2016-12,E01028557,C3,1,1,1.0
2016-12,E01028557,C7,2,2,1.0
2016-12,E01028559,C7,1,1,1.0
2016-12,E01028560,C5,2,1,2.0
2016-12,E01028560,C7,5,4,1.25
2016-12,E01028560,C8,2,2,1.0
2016-12,E01028561,C1,1,1,1.0
2016-12,E01028561,C2,1,1,1.0
2016-12,E01028565,C5,1,1,1.0
2016-12,E01028567,C7,1,1,1.0
2016-12,E01028567,C8,1,1,1.0
2016-12,E01028570,C7,2,2,1.0
2016-12,E01028572,C7,1,1,1.0
2016-12,E01028573,C7,1,1,1.0
2016-12,E01028574,C3,1,1,1.0
2016-12,E01028575,C7,1,1,1.0
2016-12,E01028576,C7,1,1,1.0
2016-12,E01028579,C7,2,2,1.0
2016-12,E01028581,C2,1,1,1.0
2016-12,E01028581,C7,1,1,1.0
2016-12,E01028582,C7,1,1,1.0
2016-12,E01028583,C7,1,1,1.0
2016-12,E01028584,C7,2,2,1.0
2016-12,E01028587,C7,2,2,1.0
2016-12,E01028588,C7,1,1,1.0
2016-12,E01028591,C3,1,1,1.0
2016-12,E01028591,C7,2,2,1.0
2016-12,E01028592,C2,1,1,1.0
2016-12,E01028592,C3,1,1,1.0
2016-12,E01028592,C7,2,2,1.0
2016-12,E01028594,C3,2,1,2.0
2016-12,E01028594,C7,4,2,2.0
2016-12,E01028595,C5,1,1,1.0
2016-12,E01028595,C7,1,1,1.0
2016-12,E01028597,C3,1,1,1.0
2016-12,E01028597,C7,2,2,1.0
2016-12,E01028598,C3,1,1,1.0
2016-12,E01028599,C7,1,1,1.0
2016-12,E01028600,C7,1,1,1.0
2016-12,E01028601,C7,1,1,1.0
2016-12,E01028602,C7,1,1,1.0
2016-12,E01028606,C7,2,1,2.0
2016-12,E01028610,C7,2,2,1.0
2016-12,E01028611,C7,1,1,1.0
2016-12,E01028612,C2,2,2,1.0
2016-12,E01028615,C7,2,2,1.0
2016-12,E01028618,C7,4,4,1.0
2016-12,E01028619,C7,1,1,1.0
2016-12,E01028621,C2,1,1,1.0
2016-12,E01028621,C7,2,2,1.0
2016-12,E01028622,C7,1,1,1.0
2016-12,E01028624,C5,1,1,1.0
2016-12,E01028625,C7,1,1,1.0
2016-12,E01028626,C2,1,1,1.0
2016-12,E01028626,C7,1,1,1.0
2016-12,E01028627,C7,1,1,1.0
2016-12,E01028628,C7,2,2,1.0
2016-12,E01028633,C2,1,1,1.0
2016-12,E01028633,C7,1,1,1.0
2016-12,E01028634,C7,1,1,1.0
2016-12,E01028637,C7,1,1,1.0
2016-12,E01028639,C5,1,1,1.0
2016-12,E01028640,C5,1,1,1.0
2016-12,E01028640,C7,1,1,1.0
2016-12,E01028641,C5,1,1,1.0
2016-12,E01028643,C7,1,1,1.0
2016-12,E01028644,C1,1,1,1.0
2016-12,E01028644,C2,3,3,1.0
2016-12,E01028644,C7,3,2,1.5
2016-12,E01028645,C3,1,1,1.0
2016-12,E01028645,C7,1,1,1.0
2016-12,E01028646,C2,1,1,1.0
2016-12,E01028646,C7,2,1,2.0
2016-12,E01028647,C2,1,1,1.0
2016-12,E01028647,C7,10,10,1.0
2016-12,E01028648,C7,1,1,1.0
2016-12,E01028649,C7,2,2,1.0
2016-12,E01028657,C7,3,3,1.0
2016-12,E01028658,C7,1,1,1.0
2016-12,E01028660,C7,3,3,1.0
2016-12,E01028663,C7,3,3,1.0
2016-12,E01028664,C7,1,1,1.0
2016-12,E01028666,C7,1,1,1.0
2016-12,E01028669,C7,3,2,1.5
2016-12,E01028671,C7,1,1,1.0
2016-12,E01028672,C2,1,1,1.0
2016-12,E01028672,C7,1,1,1.0
2016-12,E01028673,C7,1,1,1.0
2016-12,E01028675,C7,2,2,1.0
2016-12,E01028676,C7,2,2,1.0
2016-12,E01028677,C3,2,1,2.0
2016-12,E01028677,C7,2,2,1.0
2016-12,E01028678,C7,1,1,1.0
2016-12,E01028679,C3,1,1,1.0
2016-12,E01028679,C7,2,2,1.0
2016-12,E01028680,C3,1,1,1.0
2016-12,E01028681,C7,2,2,1.0
2016-12,E01028683,C7,2,2,1.0
2016-12,E01028684,C7,1,1,1.0
2016-12,E01028686,C3,2,2,1.0
2016-12,E01028686,C7,1,1,1.0
2016-12,E01028688,C3,1,1,1.0
2016-12,E01028689,C7,1,1,1.0
2016-12,E01028690,C7,2,2,1.0
2016-12,E01028691,C2,1,1,1.0
2016-12,E01028691,C7,2,1,2.0
2016-12,E01028693,C7,2,2,1.0
2016-12,E01028694,C7,1,1,1.0
2016-12,E01028694,C8,1,1,1.0
2016-12,E01028695,C7,1,1,1.0
2016-12,E01028696,C7,1,1,1.0
2016-12,E01028698,C5,1,1,1.0
2016-12,E01028700,C5,1,1,1.0
2016-12,E01028700,C7,1,1,1.0
2016-12,E01028702,C7,1,1,1.0
2016-12,E01028705,C7,1,1,1.0
2016-12,E01028706,C7,1,1,1.0
2016-12,E01028707,C8,1,1,1.0
2016-12,E01028708,C7,1,1,1.0
2016-12,E01028709,C7,1,1,1.0
2016-12,E01028711,C3,1,1,1.0
2016-12,E01028713,C5,1,1,1.0
2016-12,E01028713,C7,1,1,1.0
2016-12,E01028714,C1,1,1,1.0
2016-12,E01028715,C7,2,1,2.0
2016-12,E01028716,C7,1,1,1.0
2016-12,E01028719,C7,1,1,1.0
2016-12,E01028720,C2,1,1,1.0
2016-12,E01028725,C7,3,1,3.0
2016-12,E01028726,C7,1,1,1.0
2016-12,E01028727,C2,1,1,1.0
2016-12,E01028727,C3,2,2,1.0
2016-12,E01028727,C7,4,4,1.0
2016-12,E01028728,C2,1,1,1.0
2016-12,E01028728,C7,1,1,1.0
2016-12,E01028731,C7,3,3,1.0
2016-12,E01028732,C7,3,3,1.0
2016-12,E01028733,C7,1,1,1.0
2016-12,E01028736,C3,1,1,1.0
2016-12,E01028737,C7,3,3,1.0
2016-12,E01028738,C7,1,1,1.0
2016-12,E01028740,C3,1,1,1.0
2016-12,E01028741,C3,1,1,1.0
2016-12,E01028741,C7,2,2,1.0
2016-12,E01028742,C3,1,1,1.0
2016-12,E01028746,C7,1,1,1.0
2016-12,E01028749,C2,1,1,1.0
2016-12,E01028749,C7,1,1,1.0
2016-12,E01028751,C7,1,1,1.0
2016-12,E01028752,C7,2,1,2.0
2016-12,E01028753,C7,2,2,1.0
2016-12,E01028754,C3,1,1,1.0
2016-12,E01028754,C7,2,2,1.0
2016-12,E01028755,C7,1,1,1.0
2016-12,E01028756,C7,2,1,2.0
2016-12,E01028757,C3,1,1,1.0
2016-12,E01028758,C7,9,9,1.0
2016-12,E01028759,C7,2,2,1.0
2016-12,E01028760,C3,1,1,1.0
2016-12,E01028760,C7,1,1,1.0
2016-12,E01028761,C7,1,1,1.0
2016-12,E01028762,C7,1,1,1.0
2016-12,E01028763,C2,1,1,1.0
2016-12,E01028763,C7,2,2,1.0
2016-12,E01028765,C3,2,1,2.0
2016-12,E01028765,C7,2,2,1.0
2016-12,E01028766,C3,1,1,1.0
2016-12,E01028766,C7,4,4,1.0
2016-12,E01028767,C3,1,1,1.0
2016-12,E01028767,C7,3,2,1.5
2016-12,E01028772,C3,1,1,1.0
2016-12,E01028775,C7,2,2,1.0
2016-12,E01028776,C7,4,1,4.0
2016-12,E01028777,C7,2,2,1.0
2016-12,E01028777,C8,1,1,1.0
2016-12,E01028778,C7,1,1,1.0
2016-12,E01028780,C3,1,1,1.0
2016-12,E01028780,C7,2,2,1.0
2016-12,E01028782,C7,3,3,1.0
2016-12,E01028784,C7,3,3,1.0
2016-12,E01028785,C7,1,1,1.0
2016-12,E01028787,C3,1,1,1.0
2016-12,E01028787,C7,3,3,1.0
2016-12,E01028788,C3,2,2,1.0
2016-12,E01028788,C7,2,2,1.0
2016-12,E01028789,C3,1,1,1.0
2016-12,E01028790,C7,2,2,1.0
2016-12,E01028792,C2,1,1,1.0
2016-12,E01028792,C7,2,2,1.0
2016-12,E01028793,C2,1,1,1.0
2016-12,E01028793,C3,2,2,1.0
2016-12,E01028793,C7,2,1,2.0
2016-12,E01028795,C3,1,1,1.0
2016-12,E01028795,C7,9,5,1.8
2016-12,E01028797,C5,1,1,1.0
2016-12,E01028797,C7,6,6,1.0
2016-12,E01028797,C8,1,1,1.0
2016-12,E01028798,C7,3,3,1.0
2016-12,E01028799,C7,3,3,1.0
2016-12,E01028802,C7,1,1,1.0
2016-12,E01028806,C3,1,1,1.0
2016-12,E01028806,C7,2,2,1.0
2016-12,E01028807,C3,1,1,1.0
