period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-9,E01001652,C7,1,1,1.0
2017-9,E01001652,C8,1,1,1.0
2017-9,E01001654,C3,1,1,1.0
2017-9,E01001654,C8,5,1,5.0
2017-9,E01001655,C3,5,2,2.5
2017-9,E01001655,C5,1,1,1.0
2017-9,E01001655,C8,1,1,1.0
2017-9,E01001657,C8,1,1,1.0
2017-9,E01001658,C3,3,3,1.0
2017-9,E01001658,C8,1,1,1.0
2017-9,E01001659,C8,1,1,1.0
2017-9,E01001660,C3,2,2,1.0
2017-9,E01001661,C3,2,2,1.0
2017-9,E01001661,C6,1,1,1.0
2017-9,E01001662,C3,6,5,1.2
2017-9,E01001664,C3,5,3,1.6666666666666667
2017-9,E01001664,C5,1,1,1.0
2017-9,E01001664,C7,1,1,1.0
2017-9,E01001665,C3,5,2,2.5
2017-9,E01001665,C7,1,1,1.0
2017-9,E01001665,C8,1,1,1.0
2017-9,E01001666,C3,1,1,1.0
2017-9,E01001667,C5,1,1,1.0
2017-9,E01001667,C8,2,2,1.0
2017-9,E01001668,C3,5,4,1.25
2017-9,E01001668,C7,1,1,1.0
2017-9,E01001669,C3,4,4,1.0
2017-9,E01001671,C3,1,1,1.0
2017-9,E01001671,C8,1,1,1.0
2017-9,E01001672,C3,1,1,1.0
2017-9,E01001673,C3,5,3,1.6666666666666667
2017-9,E01001673,C5,1,1,1.0
2017-9,E01001673,C7,2,1,2.0
2017-9,E01001674,C5,1,1,1.0
2017-9,E01001675,C3,2,2,1.0
2017-9,E01001675,C8,4,3,1.3333333333333333
2017-9,E01001676,C3,1,1,1.0
2017-9,E01001676,C8,1,1,1.0
2017-9,E01001677,C3,3,2,1.5
2017-9,E01001677,C6,1,1,1.0
2017-9,E01001677,C8,2,2,1.0
2017-9,E01001680,C3,2,2,1.0
2017-9,E01001680,C6,1,1,1.0
2017-9,E01001681,C3,1,1,1.0
2017-9,E01001681,C6,1,1,1.0
2017-9,E01001682,C3,2,2,1.0
2017-9,E01001682,C7,1,1,1.0
2017-9,E01001683,C3,1,1,1.0
2017-9,E01001683,C7,1,1,1.0
2017-9,E01001683,C8,2,2,1.0
2017-9,E01001685,C3,1,1,1.0
2017-9,E01001685,C4,1,1,1.0
2017-9,E01001686,C3,1,1,1.0
2017-9,E01001686,C6,1,1,1.0
2017-9,E01001686,C7,1,1,1.0
2017-9,E01001687,C3,1,1,1.0
2017-9,E01001687,C8,1,1,1.0
2017-9,E01001688,C3,2,2,1.0
2017-9,E01001690,C3,1,1,1.0
2017-9,E01001694,C3,2,2,1.0
2017-9,E01001694,C8,1,1,1.0
2017-9,E01001696,C3,1,1,1.0
2017-9,E01001697,C3,2,1,2.0
2017-9,E01001697,C8,1,1,1.0
2017-9,E01001698,C3,1,1,1.0
2017-9,E01001698,C5,1,1,1.0
2017-9,E01001699,C3,1,1,1.0
2017-9,E01001700,C3,6,5,1.2
2017-9,E01001701,C3,1,1,1.0
2017-9,E01001701,C5,1,1,1.0
2017-9,E01001702,C6,1,1,1.0
2017-9,E01001704,C3,1,1,1.0
2017-9,E01001704,C8,1,1,1.0
2017-9,E01001705,C3,3,2,1.5
2017-9,E01001705,C8,1,1,1.0
2017-9,E01001706,C3,1,1,1.0
2017-9,E01001706,C5,1,1,1.0
2017-9,E01001706,C8,1,1,1.0
2017-9,E01001708,C3,2,2,1.0
2017-9,E01001708,C5,2,1,2.0
2017-9,E01001708,C8,1,1,1.0
2017-9,E01001709,C3,6,5,1.2
2017-9,E01001709,C8,4,4,1.0
2017-9,E01001710,C3,2,2,1.0
2017-9,E01001711,C8,1,1,1.0
2017-9,E01001713,C8,2,2,1.0
2017-9,E01014485,C1,3,3,1.0
2017-9,E01014486,C1,1,1,1.0
2017-9,E01014486,C7,2,2,1.0
2017-9,E01014487,C3,1,1,1.0
2017-9,E01014488,C2,1,1,1.0
2017-9,E01014489,C1,1,1,1.0
2017-9,E01014489,C3,1,1,1.0
2017-9,E01014491,C1,1,1,1.0
2017-9,E01014492,C2,1,1,1.0
2017-9,E01014493,C7,1,1,1.0
2017-9,E01014495,C1,1,1,1.0
2017-9,E01014495,C3,1,1,1.0
2017-9,E01014496,C2,2,1,2.0
2017-9,E01014496,C7,1,1,1.0
2017-9,E01014497,C1,1,1,1.0
2017-9,E01014498,C1,1,1,1.0
2017-9,E01014498,C3,1,1,1.0
2017-9,E01014498,C7,3,3,1.0
2017-9,E01014499,C3,1,1,1.0
2017-9,E01014500,C1,1,1,1.0
2017-9,E01014500,C3,1,1,1.0
2017-9,E01014500,C7,3,2,1.5
2017-9,E01014501,C2,1,1,1.0
2017-9,E01014501,C7,2,2,1.0
2017-9,E01014506,C7,3,2,1.5
2017-9,E01014508,C7,1,1,1.0
2017-9,E01014509,C1,1,1,1.0
2017-9,E01014509,C7,1,1,1.0
2017-9,E01014512,C1,1,1,1.0
2017-9,E01014513,C3,1,1,1.0
2017-9,E01014513,C7,1,1,1.0
2017-9,E01014514,C3,1,1,1.0
2017-9,E01014515,C7,2,2,1.0
2017-9,E01014517,C1,1,1,1.0
2017-9,E01014518,C2,1,1,1.0
2017-9,E01014519,C2,1,1,1.0
2017-9,E01014520,C7,1,1,1.0
2017-9,E01014521,C2,1,1,1.0
2017-9,E01014521,C7,2,1,2.0
2017-9,E01014525,C7,2,2,1.0
2017-9,E01014526,C1,1,1,1.0
2017-9,E01014526,C3,1,1,1.0
2017-9,E01014526,C7,1,1,1.0
2017-9,E01014529,C7,1,1,1.0
2017-9,E01014531,C1,1,1,1.0
2017-9,E01014534,C1,2,2,1.0
2017-9,E01014534,C7,2,2,1.0
2017-9,E01014535,C2,2,2,1.0
2017-9,E01014535,C3,1,1,1.0
2017-9,E01014535,C7,2,2,1.0
2017-9,E01014536,C1,1,1,1.0
2017-9,E01014536,C2,1,1,1.0
2017-9,E01014536,C3,1,1,1.0
2017-9,E01014536,C7,1,1,1.0
2017-9,E01014537,C1,1,1,1.0
2017-9,E01014538,C7,1,1,1.0
2017-9,E01014539,C7,4,4,1.0
2017-9,E01014540,C3,2,2,1.0
2017-9,E01014540,C7,8,8,1.0
2017-9,E01014542,C1,1,1,1.0
2017-9,E01014542,C2,1,1,1.0
2017-9,E01014542,C3,1,1,1.0
2017-9,E01014542,C7,2,2,1.0
2017-9,E01014544,C7,1,1,1.0
2017-9,E01014545,C7,2,2,1.0
2017-9,E01014546,C7,2,2,1.0
2017-9,E01014547,C1,1,1,1.0
2017-9,E01014547,C3,1,1,1.0
2017-9,E01014548,C2,1,1,1.0
2017-9,E01014548,C7,2,2,1.0
2017-9,E01014550,C1,2,2,1.0
2017-9,E01014550,C3,1,1,1.0
2017-9,E01014553,C1,1,1,1.0
2017-9,E01014554,C1,1,1,1.0
2017-9,E01014554,C3,1,1,1.0
2017-9,E01014554,C7,1,1,1.0
2017-9,E01014556,C1,1,1,1.0
2017-9,E01014556,C3,1,1,1.0
2017-9,E01014557,C1,1,1,1.0
2017-9,E01014557,C3,1,1,1.0
2017-9,E01014557,C7,1,1,1.0
2017-9,E01014558,C1,1,1,1.0
2017-9,E01014559,C3,1,1,1.0
2017-9,E01014559,C7,2,2,1.0
2017-9,E01014560,C7,1,1,1.0
2017-9,E01014561,C1,1,1,1.0
2017-9,E01014562,C7,2,2,1.0
2017-9,E01014563,C7,1,1,1.0
2017-9,E01014564,C1,1,1,1.0
2017-9,E01014565,C1,1,1,1.0
2017-9,E01014566,C1,1,1,1.0
2017-9,E01014567,C2,1,1,1.0
2017-9,E01014567,C7,3,2,1.5
2017-9,E01014568,C2,1,1,1.0
2017-9,E01014568,C3,1,1,1.0
2017-9,E01014568,C7,2,2,1.0
2017-9,E01014569,C3,1,1,1.0
2017-9,E01014570,C1,2,2,1.0
2017-9,E01014570,C7,2,2,1.0
2017-9,E01014571,C1,1,1,1.0
2017-9,E01014571,C2,1,1,1.0
2017-9,E01014571,C3,1,1,1.0
2017-9,E01014571,C7,2,2,1.0
2017-9,E01014572,C7,1,1,1.0
2017-9,E01014573,C3,1,1,1.0
2017-9,E01014574,C1,2,2,1.0
2017-9,E01014575,C1,2,2,1.0
2017-9,E01014575,C7,1,1,1.0
2017-9,E01014576,C7,1,1,1.0
2017-9,E01014577,C1,1,1,1.0
2017-9,E01014577,C2,1,1,1.0
2017-9,E01014577,C7,2,2,1.0
2017-9,E01014578,C1,1,1,1.0
2017-9,E01014578,C2,1,1,1.0
2017-9,E01014578,C7,1,1,1.0
2017-9,E01014580,C1,1,1,1.0
2017-9,E01014581,C2,1,1,1.0
2017-9,E01014583,C3,1,1,1.0
2017-9,E01014583,C7,1,1,1.0
2017-9,E01014585,C7,1,1,1.0
2017-9,E01014587,C1,1,1,1.0
2017-9,E01014587,C7,1,1,1.0
2017-9,E01014588,C7,4,4,1.0
2017-9,E01014589,C3,1,1,1.0
2017-9,E01014590,C2,1,1,1.0
2017-9,E01014593,C1,1,1,1.0
2017-9,E01014596,C2,1,1,1.0
2017-9,E01014597,C1,1,1,1.0
2017-9,E01014597,C7,3,3,1.0
2017-9,E01014598,C7,2,2,1.0
2017-9,E01014603,C2,1,1,1.0
2017-9,E01014603,C7,1,1,1.0
2017-9,E01014605,C7,2,2,1.0
2017-9,E01014608,C7,1,1,1.0
2017-9,E01014610,C7,1,1,1.0
2017-9,E01014611,C3,1,1,1.0
2017-9,E01014611,C7,1,1,1.0
2017-9,E01014616,C7,1,1,1.0
2017-9,E01014617,C7,2,1,2.0
2017-9,E01014618,C3,1,1,1.0
2017-9,E01014618,C7,1,1,1.0
2017-9,E01014619,C1,3,3,1.0
2017-9,E01014619,C7,1,1,1.0
2017-9,E01014621,C7,3,3,1.0
2017-9,E01014622,C2,1,1,1.0
2017-9,E01014622,C7,2,2,1.0
2017-9,E01014623,C1,1,1,1.0
2017-9,E01014623,C3,1,1,1.0
2017-9,E01014623,C7,3,2,1.5
2017-9,E01014624,C1,1,1,1.0
2017-9,E01014626,C1,1,1,1.0
2017-9,E01014626,C3,1,1,1.0
2017-9,E01014627,C3,1,1,1.0
2017-9,E01014630,C2,1,1,1.0
2017-9,E01014630,C7,1,1,1.0
2017-9,E01014632,C1,1,1,1.0
2017-9,E01014632,C7,1,1,1.0
2017-9,E01014634,C7,2,2,1.0
2017-9,E01014638,C2,1,1,1.0
2017-9,E01014641,C7,2,2,1.0
2017-9,E01014642,C1,1,1,1.0
2017-9,E01014642,C2,2,2,1.0
2017-9,E01014643,C1,1,1,1.0
2017-9,E01014644,C7,1,1,1.0
2017-9,E01014645,C7,1,1,1.0
2017-9,E01014646,C7,1,1,1.0
2017-9,E01014648,C7,1,1,1.0
2017-9,E01014649,C7,1,1,1.0
2017-9,E01014650,C2,1,1,1.0
2017-9,E01014650,C7,2,2,1.0
2017-9,E01014654,C2,1,1,1.0
2017-9,E01014655,C1,1,1,1.0
2017-9,E01014655,C3,1,1,1.0
2017-9,E01014658,C1,1,1,1.0
2017-9,E01014658,C2,1,1,1.0
2017-9,E01014660,C7,1,1,1.0
2017-9,E01014662,C7,1,1,1.0
2017-9,E01014665,C1,1,1,1.0
2017-9,E01014665,C7,2,2,1.0
2017-9,E01014668,C7,1,1,1.0
2017-9,E01014671,C7,3,2,1.5
2017-9,E01014672,C1,1,1,1.0
2017-9,E01014672,C7,2,2,1.0
2017-9,E01014674,C3,1,1,1.0
2017-9,E01014674,C7,1,1,1.0
2017-9,E01014675,C1,1,1,1.0
2017-9,E01014675,C7,1,1,1.0
2017-9,E01014677,C2,1,1,1.0
2017-9,E01014679,C1,1,1,1.0
2017-9,E01014681,C3,1,1,1.0
2017-9,E01014682,C1,1,1,1.0
2017-9,E01014683,C1,1,1,1.0
2017-9,E01014683,C3,1,1,1.0
2017-9,E01014683,C7,1,1,1.0
2017-9,E01014684,C3,1,1,1.0
2017-9,E01014686,C1,1,1,1.0
2017-9,E01014686,C7,1,1,1.0
2017-9,E01014689,C7,1,1,1.0
2017-9,E01014691,C7,1,1,1.0
2017-9,E01014692,C7,1,1,1.0
2017-9,E01014695,C7,2,2,1.0
2017-9,E01014698,C7,1,1,1.0
2017-9,E01014701,C1,2,2,1.0
2017-9,E01014701,C2,1,1,1.0
2017-9,E01014702,C2,1,1,1.0
2017-9,E01014703,C1,1,1,1.0
2017-9,E01014703,C2,1,1,1.0
2017-9,E01014704,C1,1,1,1.0
2017-9,E01014704,C7,1,1,1.0
2017-9,E01014707,C7,1,1,1.0
2017-9,E01014708,C1,1,1,1.0
2017-9,E01014708,C3,1,1,1.0
2017-9,E01014709,C2,1,1,1.0
2017-9,E01014709,C3,2,2,1.0
2017-9,E01014709,C7,1,1,1.0
2017-9,E01014712,C1,1,1,1.0
2017-9,E01014713,C1,2,2,1.0
2017-9,E01014713,C2,2,2,1.0
2017-9,E01014713,C3,1,1,1.0
2017-9,E01014714,C7,1,1,1.0
2017-9,E01014715,C3,2,2,1.0
2017-9,E01014715,C7,2,1,2.0
2017-9,E01014717,C1,1,1,1.0
2017-9,E01014718,C7,1,1,1.0
2017-9,E01014719,C7,3,3,1.0
2017-9,E01014721,C3,1,1,1.0
2017-9,E01014722,C7,5,2,2.5
2017-9,E01014725,C1,4,1,4.0
2017-9,E01014725,C3,1,1,1.0
2017-9,E01014725,C7,1,1,1.0
2017-9,E01014726,C7,1,1,1.0
2017-9,E01014727,C1,1,1,1.0
2017-9,E01014727,C7,1,1,1.0
2017-9,E01014730,C7,1,1,1.0
2017-9,E01014731,C1,1,1,1.0
2017-9,E01014731,C3,1,1,1.0
2017-9,E01014733,C3,1,1,1.0
2017-9,E01014733,C7,1,1,1.0
2017-9,E01014736,C7,2,2,1.0
2017-9,E01022846,C7,1,1,1.0
2017-9,E01022847,C8,1,1,1.0
2017-9,E01022850,C3,1,1,1.0
2017-9,E01022850,C8,1,1,1.0
2017-9,E01022851,C7,2,2,1.0
2017-9,E01022852,C8,1,1,1.0
2017-9,E01022854,C8,1,1,1.0
2017-9,E01022856,C3,1,1,1.0
2017-9,E01022856,C7,1,1,1.0
2017-9,E01022856,C8,1,1,1.0
2017-9,E01022857,C3,3,3,1.0
2017-9,E01022857,C5,1,1,1.0
2017-9,E01022858,C3,4,4,1.0
2017-9,E01022858,C7,3,2,1.5
2017-9,E01022859,C3,2,1,2.0
2017-9,E01022859,C7,1,1,1.0
2017-9,E01022860,C3,1,1,1.0
2017-9,E01022860,C7,1,1,1.0
2017-9,E01022860,C8,1,1,1.0
2017-9,E01022861,C5,1,1,1.0
2017-9,E01022862,C3,1,1,1.0
2017-9,E01022862,C5,1,1,1.0
2017-9,E01022862,C7,1,1,1.0
2017-9,E01022862,C8,1,1,1.0
2017-9,E01022863,C5,1,1,1.0
2017-9,E01022867,C3,1,1,1.0
2017-9,E01022869,C8,1,1,1.0
2017-9,E01022872,C8,1,1,1.0
2017-9,E01022873,C3,1,1,1.0
2017-9,E01022873,C8,2,2,1.0
2017-9,E01022874,C8,1,1,1.0
2017-9,E01022875,C8,2,2,1.0
2017-9,E01022877,C5,1,1,1.0
2017-9,E01022879,C3,3,2,1.5
2017-9,E01022880,C5,1,1,1.0
2017-9,E01022880,C8,1,1,1.0
2017-9,E01022881,C3,2,2,1.0
2017-9,E01022881,C4,1,1,1.0
2017-9,E01022881,C5,1,1,1.0
2017-9,E01022881,C7,1,1,1.0
2017-9,E01022881,C8,1,1,1.0
2017-9,E01022882,C3,1,1,1.0
2017-9,E01022882,C7,1,1,1.0
2017-9,E01022883,C4,2,2,1.0
2017-9,E01022884,C5,1,1,1.0
2017-9,E01022884,C7,2,2,1.0
2017-9,E01022887,C3,4,4,1.0
2017-9,E01022887,C7,1,1,1.0
2017-9,E01022887,C8,2,2,1.0
2017-9,E01022888,C3,3,3,1.0
2017-9,E01022889,C3,1,1,1.0
2017-9,E01022889,C8,1,1,1.0
2017-9,E01022891,C3,1,1,1.0
2017-9,E01022892,C5,2,2,1.0
2017-9,E01022892,C7,1,1,1.0
2017-9,E01022893,C5,1,1,1.0
2017-9,E01022898,C8,3,2,1.5
2017-9,E01023440,C3,1,1,1.0
2017-9,E01023442,C8,1,1,1.0
2017-9,E01023443,C3,1,1,1.0
2017-9,E01023447,C7,1,1,1.0
2017-9,E01023450,C3,1,1,1.0
2017-9,E01023457,C6,1,1,1.0
2017-9,E01023461,C3,1,1,1.0
2017-9,E01023465,C8,1,1,1.0
2017-9,E01023466,C3,1,1,1.0
2017-9,E01023470,C3,2,2,1.0
2017-9,E01023470,C8,1,1,1.0
2017-9,E01023474,C7,1,1,1.0
2017-9,E01023475,C7,1,1,1.0
2017-9,E01023476,C2,1,1,1.0
2017-9,E01023476,C7,1,1,1.0
2017-9,E01023477,C3,2,2,1.0
2017-9,E01023479,C5,1,1,1.0
2017-9,E01023479,C8,1,1,1.0
2017-9,E01023481,C3,1,1,1.0
2017-9,E01023485,C3,1,1,1.0
2017-9,E01023486,C3,1,1,1.0
2017-9,E01023489,C1,1,1,1.0
2017-9,E01023490,C3,1,1,1.0
2017-9,E01023493,C3,1,1,1.0
2017-9,E01023507,C5,1,1,1.0
2017-9,E01023508,C3,1,1,1.0
2017-9,E01023512,C8,2,2,1.0
2017-9,E01023520,C8,1,1,1.0
2017-9,E01023750,C1,1,1,1.0
2017-9,E01023750,C2,1,1,1.0
2017-9,E01023750,C3,5,2,2.5
2017-9,E01023750,C8,5,4,1.25
2017-9,E01023751,C3,2,2,1.0
2017-9,E01023751,C8,1,1,1.0
2017-9,E01023752,C3,4,4,1.0
2017-9,E01023753,C3,3,2,1.5
2017-9,E01023754,C3,1,1,1.0
2017-9,E01023755,C3,9,3,3.0
2017-9,E01023755,C5,2,2,1.0
2017-9,E01023755,C7,1,1,1.0
2017-9,E01023756,C3,8,4,2.0
2017-9,E01023756,C5,5,4,1.25
2017-9,E01023756,C8,2,2,1.0
2017-9,E01023757,C3,12,4,3.0
2017-9,E01023757,C5,4,2,2.0
2017-9,E01023757,C8,2,2,1.0
2017-9,E01023758,C3,8,3,2.6666666666666665
2017-9,E01023758,C4,5,1,5.0
2017-9,E01023758,C7,1,1,1.0
2017-9,E01023758,C8,1,1,1.0
2017-9,E01023759,C2,1,1,1.0
2017-9,E01023759,C3,5,3,1.6666666666666667
2017-9,E01023760,C2,1,1,1.0
2017-9,E01023760,C3,4,2,2.0
2017-9,E01023760,C7,1,1,1.0
2017-9,E01023760,C8,3,3,1.0
2017-9,E01023761,C3,3,2,1.5
2017-9,E01023761,C8,2,2,1.0
2017-9,E01023762,C3,6,4,1.5
2017-9,E01023762,C8,3,3,1.0
2017-9,E01023763,C3,4,2,2.0
2017-9,E01023763,C8,1,1,1.0
2017-9,E01023764,C2,1,1,1.0
2017-9,E01023764,C3,1,1,1.0
2017-9,E01023764,C8,2,1,2.0
2017-9,E01023765,C3,5,3,1.6666666666666667
2017-9,E01023765,C8,1,1,1.0
2017-9,E01023766,C3,4,4,1.0
2017-9,E01023766,C8,1,1,1.0
2017-9,E01023767,C5,2,2,1.0
2017-9,E01023767,C8,1,1,1.0
2017-9,E01023768,C3,2,2,1.0
2017-9,E01023768,C7,1,1,1.0
2017-9,E01023768,C8,1,1,1.0
2017-9,E01023769,C3,4,2,2.0
2017-9,E01023769,C8,1,1,1.0
2017-9,E01023770,C3,3,3,1.0
2017-9,E01023771,C3,4,3,1.3333333333333333
2017-9,E01023772,C3,3,2,1.5
2017-9,E01023772,C8,2,2,1.0
2017-9,E01023773,C2,1,1,1.0
2017-9,E01023773,C3,1,1,1.0
2017-9,E01023773,C8,5,2,2.5
2017-9,E01023774,C3,8,4,2.0
2017-9,E01023774,C7,1,1,1.0
2017-9,E01023774,C8,2,2,1.0
2017-9,E01023775,C3,6,2,3.0
2017-9,E01023775,C5,1,1,1.0
2017-9,E01023775,C8,4,3,1.3333333333333333
2017-9,E01023776,C3,1,1,1.0
2017-9,E01023776,C5,1,1,1.0
2017-9,E01023776,C7,1,1,1.0
2017-9,E01023776,C8,1,1,1.0
2017-9,E01023777,C3,1,1,1.0
2017-9,E01023777,C5,1,1,1.0
2017-9,E01023777,C8,1,1,1.0
2017-9,E01023778,C1,1,1,1.0
2017-9,E01023778,C3,5,4,1.25
2017-9,E01023778,C5,1,1,1.0
2017-9,E01023778,C7,1,1,1.0
2017-9,E01023778,C8,1,1,1.0
2017-9,E01023779,C2,1,1,1.0
2017-9,E01023779,C3,3,3,1.0
2017-9,E01023779,C4,1,1,1.0
2017-9,E01023779,C5,1,1,1.0
2017-9,E01023779,C8,2,2,1.0
2017-9,E01023780,C5,1,1,1.0
2017-9,E01023780,C8,2,2,1.0
2017-9,E01023781,C3,8,4,2.0
2017-9,E01023781,C5,2,2,1.0
2017-9,E01023781,C7,1,1,1.0
2017-9,E01023781,C8,2,2,1.0
2017-9,E01023782,C3,1,1,1.0
2017-9,E01023782,C5,2,2,1.0
2017-9,E01023782,C8,1,1,1.0
2017-9,E01023783,C3,2,2,1.0
2017-9,E01023784,C3,5,3,1.6666666666666667
2017-9,E01023784,C8,2,2,1.0
2017-9,E01023785,C3,5,3,1.6666666666666667
2017-9,E01023785,C5,1,1,1.0
2017-9,E01023785,C8,1,1,1.0
2017-9,E01023786,C3,9,5,1.8
2017-9,E01023786,C4,1,1,1.0
2017-9,E01023786,C5,1,1,1.0
2017-9,E01023786,C7,1,1,1.0
2017-9,E01023787,C3,6,3,2.0
2017-9,E01023787,C8,1,1,1.0
2017-9,E01023788,C3,3,2,1.5
2017-9,E01023788,C4,1,1,1.0
2017-9,E01023788,C7,1,1,1.0
2017-9,E01023789,C2,1,1,1.0
2017-9,E01023789,C3,7,3,2.3333333333333335
2017-9,E01023789,C4,1,1,1.0
2017-9,E01023789,C8,3,3,1.0
2017-9,E01023790,C3,6,3,2.0
2017-9,E01023790,C8,1,1,1.0
2017-9,E01023791,C2,1,1,1.0
2017-9,E01023791,C3,1,1,1.0
2017-9,E01023791,C5,1,1,1.0
2017-9,E01023791,C7,1,1,1.0
2017-9,E01023791,C8,2,2,1.0
2017-9,E01023792,C3,3,3,1.0
2017-9,E01023792,C5,3,3,1.0
2017-9,E01023792,C8,1,1,1.0
2017-9,E01023793,C3,2,1,2.0
2017-9,E01023794,C3,4,2,2.0
2017-9,E01023794,C5,2,2,1.0
2017-9,E01023794,C8,1,1,1.0
2017-9,E01023795,C3,2,1,2.0
2017-9,E01023795,C7,1,1,1.0
2017-9,E01023796,C3,1,1,1.0
2017-9,E01023796,C8,4,4,1.0
2017-9,E01023797,C3,3,2,1.5
2017-9,E01023797,C8,2,2,1.0
2017-9,E01023798,C3,6,2,3.0
2017-9,E01023798,C5,3,3,1.0
2017-9,E01023798,C8,1,1,1.0
2017-9,E01023799,C3,2,2,1.0
2017-9,E01023799,C5,1,1,1.0
2017-9,E01023799,C7,2,2,1.0
2017-9,E01023800,C3,2,2,1.0
2017-9,E01023800,C8,2,2,1.0
2017-9,E01023801,C2,3,3,1.0
2017-9,E01023801,C3,2,2,1.0
2017-9,E01023801,C5,2,2,1.0
2017-9,E01023801,C8,1,1,1.0
2017-9,E01028422,C3,1,1,1.0
2017-9,E01028422,C7,1,1,1.0
2017-9,E01028423,C2,1,1,1.0
2017-9,E01028423,C7,2,2,1.0
2017-9,E01028424,C2,4,4,1.0
2017-9,E01028424,C5,1,1,1.0
2017-9,E01028424,C7,11,10,1.1
2017-9,E01028425,C5,1,1,1.0
2017-9,E01028425,C7,4,3,1.3333333333333333
2017-9,E01028426,C2,1,1,1.0
2017-9,E01028427,C2,1,1,1.0
2017-9,E01028427,C7,1,1,1.0
2017-9,E01028429,C2,1,1,1.0
2017-9,E01028429,C7,1,1,1.0
2017-9,E01028430,C5,1,1,1.0
2017-9,E01028430,C7,4,3,1.3333333333333333
2017-9,E01028431,C3,2,2,1.0
2017-9,E01028431,C7,5,5,1.0
2017-9,E01028432,C2,1,1,1.0
2017-9,E01028432,C3,2,1,2.0
2017-9,E01028433,C7,4,3,1.3333333333333333
2017-9,E01028434,C7,2,2,1.0
2017-9,E01028435,,1,1,1.0
2017-9,E01028435,C2,1,1,1.0
2017-9,E01028435,C3,1,1,1.0
2017-9,E01028435,C7,13,3,4.333333333333333
2017-9,E01028437,C2,2,2,1.0
2017-9,E01028437,C3,2,2,1.0
2017-9,E01028437,C5,1,1,1.0
2017-9,E01028437,C7,1,1,1.0
2017-9,E01028438,C7,2,2,1.0
2017-9,E01028439,C8,1,1,1.0
2017-9,E01028440,C7,2,2,1.0
2017-9,E01028441,C2,1,1,1.0
2017-9,E01028441,C3,1,1,1.0
2017-9,E01028441,C7,4,2,2.0
2017-9,E01028441,C8,1,1,1.0
2017-9,E01028443,C2,1,1,1.0
2017-9,E01028443,C5,1,1,1.0
2017-9,E01028443,C7,12,6,2.0
2017-9,E01028444,C7,5,2,2.5
2017-9,E01028445,C2,1,1,1.0
2017-9,E01028445,C7,10,3,3.3333333333333335
2017-9,E01028446,C2,2,2,1.0
2017-9,E01028446,C7,8,4,2.0
2017-9,E01028447,C2,2,2,1.0
2017-9,E01028447,C7,2,2,1.0
2017-9,E01028448,C3,1,1,1.0
2017-9,E01028449,C2,1,1,1.0
2017-9,E01028449,C3,2,2,1.0
2017-9,E01028449,C7,4,4,1.0
2017-9,E01028451,C2,1,1,1.0
2017-9,E01028451,C5,1,1,1.0
2017-9,E01028451,C7,6,4,1.5
2017-9,E01028452,C2,1,1,1.0
2017-9,E01028452,C7,2,2,1.0
2017-9,E01028453,C2,1,1,1.0
2017-9,E01028453,C5,1,1,1.0
2017-9,E01028453,C7,3,2,1.5
2017-9,E01028454,C7,6,2,3.0
2017-9,E01028455,C7,1,1,1.0
2017-9,E01028457,C2,1,1,1.0
2017-9,E01028457,C3,1,1,1.0
2017-9,E01028457,C7,1,1,1.0
2017-9,E01028459,C5,1,1,1.0
2017-9,E01028459,C7,2,2,1.0
2017-9,E01028460,C2,1,1,1.0
2017-9,E01028460,C7,1,1,1.0
2017-9,E01028461,C2,2,1,2.0
2017-9,E01028461,C7,2,2,1.0
2017-9,E01028462,C3,1,1,1.0
2017-9,E01028462,C7,5,4,1.25
2017-9,E01028463,C7,1,1,1.0
2017-9,E01028463,C8,1,1,1.0
2017-9,E01028464,C7,6,3,2.0
2017-9,E01028465,C7,2,2,1.0
2017-9,E01028466,C2,1,1,1.0
2017-9,E01028467,C2,1,1,1.0
2017-9,E01028467,C3,1,1,1.0
2017-9,E01028467,C7,6,2,3.0
2017-9,E01028468,C2,1,1,1.0
2017-9,E01028468,C3,1,1,1.0
2017-9,E01028468,C5,1,1,1.0
2017-9,E01028468,C7,4,3,1.3333333333333333
2017-9,E01028469,C2,2,2,1.0
2017-9,E01028469,C7,2,2,1.0
2017-9,E01028470,C2,1,1,1.0
2017-9,E01028470,C3,1,1,1.0
2017-9,E01028470,C7,3,3,1.0
2017-9,E01028470,C8,1,1,1.0
2017-9,E01028471,C7,1,1,1.0
2017-9,E01028472,C7,1,1,1.0
2017-9,E01028473,C2,1,1,1.0
2017-9,E01028473,C5,1,1,1.0
2017-9,E01028474,C2,1,1,1.0
2017-9,E01028474,C3,1,1,1.0
2017-9,E01028474,C7,7,5,1.4
2017-9,E01028475,,1,1,1.0
2017-9,E01028475,C3,2,1,2.0
2017-9,E01028475,C5,1,1,1.0
2017-9,E01028475,C7,7,4,1.75
2017-9,E01028476,C2,2,2,1.0
2017-9,E01028476,C5,1,1,1.0
2017-9,E01028476,C7,3,3,1.0
2017-9,E01028477,C2,1,1,1.0
2017-9,E01028477,C3,3,3,1.0
2017-9,E01028477,C7,10,2,5.0
2017-9,E01028478,C7,2,2,1.0
2017-9,E01028479,C7,4,3,1.3333333333333333
2017-9,E01028480,C2,2,2,1.0
2017-9,E01028480,C3,1,1,1.0
2017-9,E01028480,C7,10,6,1.6666666666666667
2017-9,E01028481,C7,2,2,1.0
