period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012,E01000320,C3,3,3,1.0
2012,E01000320,C7,9,8,1.125
2012,E01000321,C2,2,2,1.0
2012,E01000321,C3,11,9,1.2222222222222223
2012,E01000321,C4,1,1,1.0
2012,E01000321,C7,7,7,1.0
2012,E01000322,C2,1,1,1.0
2012,E01000322,C3,5,5,1.0
2012,E01000322,C4,1,1,1.0
2012,E01000322,C7,10,7,1.4285714285714286
2012,E01000322,C8,1,1,1.0
2012,E01000323,C2,1,1,1.0
2012,E01000323,C3,20,10,2.0
2012,E01000323,C4,2,2,1.0
2012,E01000323,C7,7,7,1.0
2012,E01000324,C3,2,2,1.0
2012,E01000324,C7,2,2,1.0
2012,E01000324,C8,2,1,2.0
2012,E01000513,C3,1,1,1.0
2012,E01000645,C1,1,1,1.0
2012,E01000645,C2,3,3,1.0
2012,E01000645,C3,11,9,1.2222222222222223
2012,E01000645,C7,17,11,1.5454545454545454
2012,E01000646,C1,1,1,1.0
2012,E01000646,C2,1,1,1.0
2012,E01000646,C3,5,5,1.0
2012,E01000646,C7,2,2,1.0
2012,E01000646,C8,1,1,1.0
2012,E01000647,C2,7,7,1.0
2012,E01000647,C3,3,2,1.5
2012,E01000647,C7,1,1,1.0
2012,E01000647,C8,3,3,1.0
2012,E01000648,C1,1,1,1.0
2012,E01000648,C2,4,2,2.0
2012,E01000648,C3,9,6,1.5
2012,E01000648,C4,1,1,1.0
2012,E01000648,C7,8,8,1.0
2012,E01000649,C1,2,2,1.0
2012,E01000649,C2,1,1,1.0
2012,E01000649,C3,8,7,1.1428571428571428
2012,E01000649,C7,12,9,1.3333333333333333
2012,E01000649,C8,2,2,1.0
2012,E01000650,C1,1,1,1.0
2012,E01000650,C2,5,4,1.25
2012,E01000650,C3,6,5,1.2
2012,E01000650,C7,9,6,1.5
2012,E01000650,C8,3,3,1.0
2012,E01000651,C1,1,1,1.0
2012,E01000651,C2,9,5,1.8
2012,E01000651,C3,5,5,1.0
2012,E01000651,C7,9,6,1.5
2012,E01000651,C8,2,2,1.0
2012,E01000652,C2,6,5,1.2
2012,E01000652,C3,3,3,1.0
2012,E01000652,C7,8,6,1.3333333333333333
2012,E01000652,C8,1,1,1.0
2012,E01000653,C1,1,1,1.0
2012,E01000653,C3,3,3,1.0
2012,E01000653,C7,1,1,1.0
2012,E01000653,C8,1,1,1.0
2012,E01000654,C2,6,4,1.5
2012,E01000654,C3,6,6,1.0
2012,E01000654,C7,8,7,1.1428571428571428
2012,E01000654,C8,4,4,1.0
2012,E01000655,C2,3,3,1.0
2012,E01000655,C3,3,2,1.5
2012,E01000655,C4,2,2,1.0
2012,E01000655,C7,1,1,1.0
2012,E01000655,C8,3,3,1.0
2012,E01000656,C2,5,5,1.0
2012,E01000656,C3,6,6,1.0
2012,E01000656,C7,4,4,1.0
2012,E01000656,C8,1,1,1.0
2012,E01000657,C1,2,2,1.0
2012,E01000657,C2,3,3,1.0
2012,E01000657,C3,2,2,1.0
2012,E01000657,C7,6,6,1.0
2012,E01000658,C3,2,2,1.0
2012,E01000658,C7,3,3,1.0
2012,E01000659,C1,1,1,1.0
2012,E01000659,C2,4,4,1.0
2012,E01000659,C3,4,3,1.3333333333333333
2012,E01000659,C4,1,1,1.0
2012,E01000659,C7,4,4,1.0
2012,E01000659,C8,1,1,1.0
2012,E01000661,C1,2,2,1.0
2012,E01000661,C2,3,3,1.0
2012,E01000661,C3,3,2,1.5
2012,E01000661,C7,1,1,1.0
2012,E01000662,C1,1,1,1.0
2012,E01000662,C3,5,4,1.25
2012,E01000662,C7,6,6,1.0
2012,E01000662,C8,1,1,1.0
2012,E01000663,C2,6,5,1.2
2012,E01000663,C3,5,5,1.0
2012,E01000663,C7,10,6,1.6666666666666667
2012,E01000663,C8,1,1,1.0
2012,E01000664,C2,2,2,1.0
2012,E01000664,C3,4,4,1.0
2012,E01000664,C4,3,3,1.0
2012,E01000664,C7,7,6,1.1666666666666667
2012,E01000664,C8,2,2,1.0
2012,E01000665,C2,5,5,1.0
2012,E01000665,C3,4,3,1.3333333333333333
2012,E01000665,C4,1,1,1.0
2012,E01000665,C7,6,6,1.0
2012,E01000665,C8,2,2,1.0
2012,E01000666,C1,1,1,1.0
2012,E01000666,C2,9,8,1.125
2012,E01000666,C3,4,3,1.3333333333333333
2012,E01000666,C4,1,1,1.0
2012,E01000666,C7,12,12,1.0
2012,E01000666,C8,3,3,1.0
2012,E01000667,C1,1,1,1.0
2012,E01000667,C2,2,2,1.0
2012,E01000667,C3,4,4,1.0
2012,E01000667,C7,4,4,1.0
2012,E01000667,C8,2,2,1.0
2012,E01000668,C2,2,2,1.0
2012,E01000668,C3,4,4,1.0
2012,E01000668,C7,5,5,1.0
2012,E01000668,C8,1,1,1.0
2012,E01000669,C2,2,2,1.0
2012,E01000669,C3,1,1,1.0
2012,E01000669,C4,1,1,1.0
2012,E01000669,C7,3,3,1.0
2012,E01000669,C8,5,4,1.25
2012,E01000670,C2,3,3,1.0
2012,E01000670,C3,5,4,1.25
2012,E01000670,C4,1,1,1.0
2012,E01000670,C7,4,4,1.0
2012,E01000670,C8,1,1,1.0
2012,E01000671,C1,2,2,1.0
2012,E01000671,C2,3,3,1.0
2012,E01000671,C3,6,5,1.2
2012,E01000671,C7,8,8,1.0
2012,E01000672,C2,4,4,1.0
2012,E01000672,C3,5,5,1.0
2012,E01000672,C4,1,1,1.0
2012,E01000672,C7,2,2,1.0
2012,E01000672,C8,1,1,1.0
2012,E01000673,C1,3,3,1.0
2012,E01000673,C2,2,2,1.0
2012,E01000673,C3,5,5,1.0
2012,E01000673,C4,3,2,1.5
2012,E01000673,C7,3,2,1.5
2012,E01000674,C3,4,4,1.0
2012,E01000674,C4,1,1,1.0
2012,E01000674,C7,3,3,1.0
2012,E01000674,C8,2,2,1.0
2012,E01000675,C2,7,7,1.0
2012,E01000675,C3,9,8,1.125
2012,E01000675,C4,4,3,1.3333333333333333
2012,E01000675,C7,14,14,1.0
2012,E01000675,C8,1,1,1.0
2012,E01000676,C1,3,3,1.0
2012,E01000676,C2,1,1,1.0
2012,E01000676,C3,17,15,1.1333333333333333
2012,E01000676,C7,5,4,1.25
2012,E01000676,C8,1,1,1.0
2012,E01000677,C1,2,2,1.0
2012,E01000677,C2,5,5,1.0
2012,E01000677,C3,5,5,1.0
2012,E01000677,C7,7,7,1.0
2012,E01000677,C8,3,2,1.5
2012,E01000678,C2,4,4,1.0
2012,E01000678,C3,5,5,1.0
2012,E01000678,C7,5,5,1.0
2012,E01000678,C8,2,2,1.0
2012,E01000679,C1,1,1,1.0
2012,E01000679,C2,6,6,1.0
2012,E01000679,C3,7,6,1.1666666666666667
2012,E01000679,C4,1,1,1.0
2012,E01000679,C7,9,6,1.5
2012,E01000679,C8,1,1,1.0
2012,E01000680,C1,1,1,1.0
2012,E01000680,C2,3,3,1.0
2012,E01000680,C3,20,12,1.6666666666666667
2012,E01000680,C4,1,1,1.0
2012,E01000680,C7,10,7,1.4285714285714286
2012,E01000680,C8,2,2,1.0
2012,E01000681,C2,3,2,1.5
2012,E01000681,C7,2,2,1.0
2012,E01000681,C8,1,1,1.0
2012,E01000682,C2,5,5,1.0
2012,E01000682,C3,5,4,1.25
2012,E01000682,C4,1,1,1.0
2012,E01000682,C7,3,3,1.0
2012,E01000683,C1,1,1,1.0
2012,E01000683,C2,11,8,1.375
2012,E01000683,C3,12,10,1.2
2012,E01000683,C7,13,10,1.3
2012,E01000684,C1,2,2,1.0
2012,E01000684,C2,5,4,1.25
2012,E01000684,C3,3,3,1.0
2012,E01000684,C7,4,3,1.3333333333333333
2012,E01000684,C8,1,1,1.0
2012,E01000685,C1,2,1,2.0
2012,E01000685,C2,2,2,1.0
2012,E01000685,C3,9,9,1.0
2012,E01000685,C4,2,2,1.0
2012,E01000685,C7,7,7,1.0
2012,E01000686,C2,1,1,1.0
2012,E01000686,C3,7,7,1.0
2012,E01000686,C7,14,14,1.0
2012,E01000686,C8,3,3,1.0
2012,E01000687,C1,2,2,1.0
2012,E01000687,C2,2,2,1.0
2012,E01000687,C3,6,6,1.0
2012,E01000687,C7,4,4,1.0
2012,E01000687,C8,1,1,1.0
2012,E01000688,C2,5,5,1.0
2012,E01000688,C3,3,2,1.5
2012,E01000688,C7,5,5,1.0
2012,E01000688,C8,1,1,1.0
2012,E01000689,C1,1,1,1.0
2012,E01000689,C2,3,2,1.5
2012,E01000689,C3,6,4,1.5
2012,E01000689,C7,3,3,1.0
2012,E01000689,C8,1,1,1.0
2012,E01000690,C1,2,2,1.0
2012,E01000690,C2,1,1,1.0
2012,E01000690,C3,5,4,1.25
2012,E01000690,C7,4,4,1.0
2012,E01000691,C2,3,3,1.0
2012,E01000691,C3,4,4,1.0
2012,E01000691,C7,7,7,1.0
2012,E01000691,C8,2,2,1.0
2012,E01000692,C1,1,1,1.0
2012,E01000692,C2,4,4,1.0
2012,E01000692,C3,4,4,1.0
2012,E01000692,C7,5,5,1.0
2012,E01000693,C1,1,1,1.0
2012,E01000693,C2,2,2,1.0
2012,E01000693,C3,11,9,1.2222222222222223
2012,E01000693,C7,12,12,1.0
2012,E01000693,C8,3,3,1.0
2012,E01000694,C1,1,1,1.0
2012,E01000694,C2,6,5,1.2
2012,E01000694,C3,5,4,1.25
2012,E01000694,C7,13,11,1.1818181818181819
2012,E01000694,C8,3,2,1.5
2012,E01000695,C1,1,1,1.0
2012,E01000695,C2,1,1,1.0
2012,E01000695,C3,1,1,1.0
2012,E01000695,C7,3,3,1.0
2012,E01000695,C8,2,2,1.0
2012,E01000696,C1,1,1,1.0
2012,E01000696,C2,5,4,1.25
2012,E01000696,C3,12,8,1.5
2012,E01000696,C7,8,8,1.0
2012,E01000697,C1,1,1,1.0
2012,E01000697,C2,2,2,1.0
2012,E01000697,C3,5,5,1.0
2012,E01000697,C7,14,12,1.1666666666666667
2012,E01000697,C8,5,5,1.0
2012,E01000698,C2,3,3,1.0
2012,E01000698,C3,1,1,1.0
2012,E01000698,C4,1,1,1.0
2012,E01000698,C7,3,3,1.0
2012,E01000698,C8,1,1,1.0
2012,E01000699,C2,1,1,1.0
2012,E01000699,C3,31,9,3.4444444444444446
2012,E01000699,C4,1,1,1.0
2012,E01000699,C7,1,1,1.0
2012,E01000700,C1,1,1,1.0
2012,E01000700,C2,7,6,1.1666666666666667
2012,E01000700,C3,8,8,1.0
2012,E01000700,C7,6,6,1.0
2012,E01000700,C8,3,2,1.5
2012,E01000701,C2,3,3,1.0
2012,E01000701,C3,8,7,1.1428571428571428
2012,E01000701,C7,14,12,1.1666666666666667
2012,E01000701,C8,2,2,1.0
2012,E01000702,C2,2,2,1.0
2012,E01000702,C3,6,5,1.2
2012,E01000702,C7,8,6,1.3333333333333333
2012,E01000702,C8,1,1,1.0
2012,E01000703,C1,1,1,1.0
2012,E01000703,C2,6,5,1.2
2012,E01000703,C3,9,5,1.8
2012,E01000703,C4,1,1,1.0
2012,E01000703,C7,7,5,1.4
2012,E01000703,C8,1,1,1.0
2012,E01000704,C1,1,1,1.0
2012,E01000704,C3,7,7,1.0
2012,E01000704,C7,2,2,1.0
2012,E01000704,C8,1,1,1.0
2012,E01000705,C1,1,1,1.0
2012,E01000705,C2,1,1,1.0
2012,E01000705,C3,6,4,1.5
2012,E01000705,C7,3,3,1.0
2012,E01000705,C8,2,2,1.0
2012,E01000706,C1,1,1,1.0
2012,E01000706,C2,2,2,1.0
2012,E01000706,C3,10,9,1.1111111111111112
2012,E01000706,C7,1,1,1.0
2012,E01000707,C2,2,2,1.0
2012,E01000707,C3,6,6,1.0
2012,E01000707,C4,2,2,1.0
2012,E01000707,C7,2,2,1.0
2012,E01000708,C2,8,8,1.0
2012,E01000708,C3,5,5,1.0
2012,E01000708,C7,2,2,1.0
2012,E01000708,C8,8,4,2.0
2012,E01000709,C1,1,1,1.0
2012,E01000709,C2,1,1,1.0
2012,E01000709,C3,7,7,1.0
2012,E01000709,C7,2,2,1.0
2012,E01000709,C8,1,1,1.0
2012,E01000710,C1,1,1,1.0
2012,E01000710,C2,2,2,1.0
2012,E01000710,C3,10,8,1.25
2012,E01000711,C1,1,1,1.0
2012,E01000711,C2,5,2,2.5
2012,E01000711,C3,8,5,1.6
2012,E01000711,C7,2,2,1.0
2012,E01000711,C8,1,1,1.0
2012,E01000712,C2,3,3,1.0
2012,E01000712,C3,7,6,1.1666666666666667
2012,E01000712,C7,9,8,1.125
2012,E01000712,C8,2,2,1.0
2012,E01000713,C1,2,1,2.0
2012,E01000713,C2,2,1,2.0
2012,E01000713,C3,5,4,1.25
2012,E01000713,C4,1,1,1.0
2012,E01000713,C7,4,3,1.3333333333333333
2012,E01000713,C8,4,4,1.0
2012,E01000714,C1,2,2,1.0
2012,E01000714,C2,6,6,1.0
2012,E01000714,C3,19,11,1.7272727272727273
2012,E01000714,C7,15,11,1.3636363636363635
2012,E01000714,C8,3,3,1.0
2012,E01000715,C2,1,1,1.0
2012,E01000715,C3,9,9,1.0
2012,E01000715,C4,1,1,1.0
2012,E01000715,C7,5,5,1.0
2012,E01000716,C2,1,1,1.0
2012,E01000716,C3,5,5,1.0
2012,E01000716,C7,6,6,1.0
2012,E01000717,C2,1,1,1.0
2012,E01000717,C3,9,6,1.5
2012,E01000717,C7,4,2,2.0
2012,E01000717,C8,2,2,1.0
2012,E01000718,C1,1,1,1.0
2012,E01000718,C2,3,3,1.0
2012,E01000718,C3,5,4,1.25
2012,E01000718,C7,2,2,1.0
2012,E01000718,C8,2,2,1.0
2012,E01000719,C1,2,2,1.0
2012,E01000719,C2,5,5,1.0
2012,E01000719,C3,16,13,1.2307692307692308
2012,E01000719,C4,1,1,1.0
2012,E01000719,C7,11,8,1.375
2012,E01000719,C8,1,1,1.0
2012,E01000720,C1,5,3,1.6666666666666667
2012,E01000720,C2,4,4,1.0
2012,E01000720,C3,37,28,1.3214285714285714
2012,E01000720,C4,1,1,1.0
2012,E01000720,C7,3,3,1.0
2012,E01000720,C8,1,1,1.0
2012,E01000721,C1,1,1,1.0
2012,E01000721,C2,1,1,1.0
2012,E01000721,C3,4,4,1.0
2012,E01000721,C4,1,1,1.0
2012,E01000721,C7,3,3,1.0
2012,E01000721,C8,1,1,1.0
2012,E01000722,C1,1,1,1.0
2012,E01000722,C2,1,1,1.0
2012,E01000722,C3,17,11,1.5454545454545454
2012,E01000722,C7,6,5,1.2
2012,E01000722,C8,1,1,1.0
2012,E01000723,C2,1,1,1.0
2012,E01000723,C3,1,1,1.0
2012,E01000723,C7,2,2,1.0
2012,E01000723,C8,1,1,1.0
2012,E01000724,C1,1,1,1.0
2012,E01000724,C2,4,4,1.0
2012,E01000724,C3,4,2,2.0
2012,E01000724,C7,3,3,1.0
2012,E01000724,C8,1,1,1.0
2012,E01000725,C1,1,1,1.0
2012,E01000725,C2,2,2,1.0
2012,E01000725,C3,11,7,1.5714285714285714
2012,E01000725,C4,1,1,1.0
2012,E01000725,C7,7,7,1.0
2012,E01000726,C2,5,4,1.25
2012,E01000726,C3,7,3,2.3333333333333335
2012,E01000726,C7,3,3,1.0
2012,E01000726,C8,2,2,1.0
2012,E01000727,C1,1,1,1.0
2012,E01000727,C2,4,4,1.0
2012,E01000727,C3,9,9,1.0
2012,E01000727,C7,8,5,1.6
2012,E01000727,C8,1,1,1.0
2012,E01000728,C1,1,1,1.0
2012,E01000728,C2,5,5,1.0
2012,E01000728,C3,14,9,1.5555555555555556
2012,E01000728,C7,3,3,1.0
2012,E01000728,C8,1,1,1.0
2012,E01000729,C1,1,1,1.0
2012,E01000729,C2,2,2,1.0
2012,E01000729,C3,7,5,1.4
2012,E01000729,C4,1,1,1.0
2012,E01000729,C7,7,2,3.5
2012,E01000729,C8,1,1,1.0
2012,E01000730,C1,1,1,1.0
2012,E01000730,C3,8,6,1.3333333333333333
2012,E01000730,C4,2,2,1.0
2012,E01000730,C7,11,8,1.375
2012,E01000730,C8,3,3,1.0
2012,E01000731,C2,2,2,1.0
2012,E01000731,C3,2,1,2.0
2012,E01000732,C1,1,1,1.0
2012,E01000732,C2,1,1,1.0
2012,E01000732,C3,4,4,1.0
2012,E01000732,C4,1,1,1.0
2012,E01000732,C7,7,7,1.0
2012,E01000733,C1,1,1,1.0
2012,E01000733,C2,6,5,1.2
2012,E01000733,C3,16,10,1.6
2012,E01000733,C4,2,2,1.0
2012,E01000733,C7,2,2,1.0
2012,E01000733,C8,2,2,1.0
2012,E01000734,C2,4,3,1.3333333333333333
2012,E01000734,C3,1,1,1.0
2012,E01000734,C7,7,6,1.1666666666666667
2012,E01000734,C8,1,1,1.0
2012,E01000735,C1,1,1,1.0
2012,E01000735,C2,2,2,1.0
2012,E01000735,C3,4,2,2.0
2012,E01000735,C7,2,1,2.0
2012,E01000735,C8,1,1,1.0
2012,E01000736,C3,1,1,1.0
2012,E01000736,C8,5,3,1.6666666666666667
2012,E01000737,C2,1,1,1.0
2012,E01000737,C3,8,7,1.1428571428571428
2012,E01000737,C4,1,1,1.0
2012,E01000738,C1,2,2,1.0
2012,E01000738,C2,1,1,1.0
2012,E01000738,C3,9,6,1.5
2012,E01000738,C7,10,4,2.5
2012,E01000739,C2,1,1,1.0
2012,E01000739,C3,7,4,1.75
2012,E01000739,C4,1,1,1.0
2012,E01000739,C7,5,3,1.6666666666666667
2012,E01000739,C8,1,1,1.0
2012,E01000740,C1,1,1,1.0
2012,E01000740,C2,3,2,1.5
2012,E01000740,C3,12,12,1.0
2012,E01000740,C7,5,5,1.0
2012,E01000741,C2,2,2,1.0
2012,E01000741,C3,11,11,1.0
2012,E01000741,C4,1,1,1.0
2012,E01000741,C7,8,5,1.6
2012,E01000741,C8,1,1,1.0
2012,E01000742,C2,5,5,1.0
2012,E01000742,C3,16,13,1.2307692307692308
2012,E01000742,C4,1,1,1.0
2012,E01000742,C7,2,2,1.0
2012,E01000742,C8,4,3,1.3333333333333333
2012,E01000743,C1,2,2,1.0
2012,E01000743,C2,3,3,1.0
2012,E01000743,C3,11,11,1.0
2012,E01000743,C7,2,1,2.0
2012,E01000743,C8,1,1,1.0
2012,E01000744,C1,1,1,1.0
2012,E01000744,C2,2,2,1.0
2012,E01000744,C3,9,6,1.5
2012,E01000744,C7,1,1,1.0
2012,E01000744,C8,3,3,1.0
2012,E01000745,C1,1,1,1.0
2012,E01000745,C2,5,5,1.0
2012,E01000745,C3,12,11,1.0909090909090908
2012,E01000745,C7,3,3,1.0
2012,E01000745,C8,2,2,1.0
2012,E01000746,C1,1,1,1.0
2012,E01000746,C2,4,4,1.0
2012,E01000746,C3,8,7,1.1428571428571428
2012,E01000746,C7,4,3,1.3333333333333333
2012,E01000746,C8,3,3,1.0
2012,E01000747,C1,3,3,1.0
2012,E01000747,C2,4,4,1.0
2012,E01000747,C3,11,9,1.2222222222222223
2012,E01000747,C7,10,8,1.25
2012,E01000747,C8,3,3,1.0
2012,E01000748,C1,1,1,1.0
2012,E01000748,C2,1,1,1.0
2012,E01000748,C3,2,2,1.0
2012,E01000748,C7,5,4,1.25
2012,E01000749,C1,2,2,1.0
2012,E01000749,C2,5,5,1.0
2012,E01000749,C3,13,11,1.1818181818181819
2012,E01000749,C4,2,2,1.0
2012,E01000749,C7,12,9,1.3333333333333333
2012,E01000749,C8,2,2,1.0
2012,E01000750,C3,2,2,1.0
2012,E01000750,C7,3,3,1.0
2012,E01000751,C1,4,4,1.0
2012,E01000751,C2,4,4,1.0
2012,E01000751,C3,4,3,1.3333333333333333
2012,E01000751,C4,1,1,1.0
2012,E01000751,C7,6,5,1.2
2012,E01000751,C8,1,1,1.0
2012,E01000752,C1,1,1,1.0
2012,E01000752,C2,6,5,1.2
2012,E01000752,C3,4,4,1.0
2012,E01000752,C4,1,1,1.0
2012,E01000752,C7,7,6,1.1666666666666667
2012,E01000752,C8,1,1,1.0
2012,E01000753,C2,5,5,1.0
2012,E01000753,C3,9,6,1.5
2012,E01000753,C4,1,1,1.0
2012,E01000753,C7,25,19,1.3157894736842106
2012,E01000754,C2,5,5,1.0
2012,E01000754,C3,7,5,1.4
2012,E01000754,C7,13,9,1.4444444444444444
2012,E01000754,C8,2,2,1.0
2012,E01000755,C1,1,1,1.0
2012,E01000755,C2,2,2,1.0
2012,E01000755,C3,1,1,1.0
2012,E01000755,C7,11,11,1.0
2012,E01000756,C2,5,5,1.0
2012,E01000756,C3,5,4,1.25
2012,E01000756,C7,7,7,1.0
2012,E01000757,C1,1,1,1.0
2012,E01000757,C2,1,1,1.0
2012,E01000757,C3,8,6,1.3333333333333333
2012,E01000757,C7,10,10,1.0
2012,E01000757,C8,1,1,1.0
2012,E01000758,C2,4,4,1.0
2012,E01000758,C3,6,6,1.0
2012,E01000758,C7,9,9,1.0
2012,E01000758,C8,2,2,1.0
2012,E01000759,C1,6,5,1.2
2012,E01000759,C2,1,1,1.0
2012,E01000759,C3,19,11,1.7272727272727273
2012,E01000759,C7,3,3,1.0
2012,E01000759,C8,2,2,1.0
2012,E01000760,C1,2,2,1.0
2012,E01000760,C2,4,4,1.0
2012,E01000760,C3,4,4,1.0
2012,E01000760,C7,5,5,1.0
2012,E01000760,C8,1,1,1.0
2012,E01000761,C1,1,1,1.0
2012,E01000761,C2,2,2,1.0
2012,E01000761,C3,3,3,1.0
2012,E01000761,C7,8,7,1.1428571428571428
2012,E01000761,C8,1,1,1.0
2012,E01000762,C2,1,1,1.0
2012,E01000762,C7,3,3,1.0
2012,E01000762,C8,1,1,1.0
2012,E01000763,C1,1,1,1.0
2012,E01000763,C2,4,4,1.0
2012,E01000763,C3,4,4,1.0
2012,E01000763,C7,3,2,1.5
2012,E01000764,C1,2,2,1.0
2012,E01000764,C2,2,2,1.0
2012,E01000764,C3,6,5,1.2
2012,E01000764,C7,3,3,1.0
2012,E01000765,C1,1,1,1.0
2012,E01000765,C2,2,2,1.0
2012,E01000765,C3,9,8,1.125
2012,E01000765,C4,1,1,1.0
2012,E01000765,C7,2,2,1.0
2012,E01000765,C8,4,4,1.0
2012,E01000766,C2,6,6,1.0
2012,E01000766,C3,1,1,1.0
2012,E01000766,C7,4,4,1.0
2012,E01000766,C8,1,1,1.0
2012,E01000767,C1,1,1,1.0
2012,E01000767,C2,5,5,1.0
2012,E01000767,C3,2,2,1.0
2012,E01000767,C7,8,7,1.1428571428571428
2012,E01000768,C1,2,2,1.0
2012,E01000768,C2,2,2,1.0
2012,E01000768,C3,6,6,1.0
2012,E01000768,C7,3,3,1.0
2012,E01000769,C2,1,1,1.0
2012,E01000769,C3,6,5,1.2
2012,E01000769,C7,6,4,1.5
2012,E01000769,C8,2,2,1.0
2012,E01000770,C2,10,10,1.0
2012,E01000770,C3,13,11,1.1818181818181819
2012,E01000770,C7,7,6,1.1666666666666667
2012,E01000770,C8,4,4,1.0
2012,E01000771,C1,2,2,1.0
2012,E01000771,C2,5,5,1.0
2012,E01000771,C3,16,13,1.2307692307692308
2012,E01000771,C7,9,6,1.5
2012,E01000771,C8,5,5,1.0
2012,E01000772,C1,2,2,1.0
2012,E01000772,C2,4,4,1.0
2012,E01000772,C3,2,2,1.0
2012,E01000772,C4,1,1,1.0
2012,E01000772,C7,8,6,1.3333333333333333
2012,E01000772,C8,1,1,1.0
2012,E01000773,C1,2,2,1.0
2012,E01000773,C2,1,1,1.0
2012,E01000773,C3,6,5,1.2
2012,E01000773,C8,3,3,1.0
2012,E01000774,C1,2,2,1.0
2012,E01000774,C2,6,6,1.0
2012,E01000774,C3,4,3,1.3333333333333333
2012,E01000774,C7,4,4,1.0
2012,E01000774,C8,4,4,1.0
2012,E01000775,C1,2,2,1.0
2012,E01000775,C2,6,5,1.2
2012,E01000775,C3,6,5,1.2
2012,E01000775,C7,10,6,1.6666666666666667
2012,E01000777,C2,2,2,1.0
2012,E01000777,C7,5,5,1.0
2012,E01000778,C1,2,2,1.0
2012,E01000778,C2,3,2,1.5
2012,E01000778,C3,2,2,1.0
2012,E01000778,C7,5,4,1.25
2012,E01000779,C1,2,2,1.0
2012,E01000779,C2,3,3,1.0
2012,E01000779,C3,2,2,1.0
2012,E01000779,C7,4,4,1.0
2012,E01000779,C8,1,1,1.0
2012,E01000780,C2,5,2,2.5
2012,E01000780,C3,12,4,3.0
2012,E01000780,C7,3,3,1.0
2012,E01000781,C1,1,1,1.0
2012,E01000781,C2,1,1,1.0
2012,E01000782,C2,2,2,1.0
2012,E01000782,C3,3,3,1.0
2012,E01000782,C7,4,4,1.0
2012,E01000782,C8,1,1,1.0
2012,E01000783,C1,1,1,1.0
2012,E01000783,C2,3,3,1.0
2012,E01000783,C3,6,6,1.0
2012,E01000783,C8,1,1,1.0
2012,E01000784,C1,3,3,1.0
2012,E01000784,C2,3,3,1.0
2012,E01000784,C3,7,5,1.4
2012,E01000784,C7,3,3,1.0
2012,E01000784,C8,6,5,1.2
2012,E01000785,C3,7,7,1.0
2012,E01000785,C7,2,2,1.0
2012,E01000785,C8,1,1,1.0
2012,E01000786,C2,6,6,1.0
2012,E01000786,C3,7,6,1.1666666666666667
2012,E01000786,C7,5,5,1.0
2012,E01000786,C8,2,2,1.0
2012,E01000787,C2,2,2,1.0
2012,E01000787,C3,10,4,2.5
2012,E01000787,C7,5,4,1.25
2012,E01000787,C8,1,1,1.0
2012,E01000788,C2,6,6,1.0
2012,E01000788,C3,9,7,1.2857142857142858
2012,E01000788,C4,5,3,1.6666666666666667
2012,E01000788,C7,13,11,1.1818181818181819
2012,E01000789,C3,6,3,2.0
2012,E01000789,C7,4,2,2.0
2012,E01000789,C8,3,3,1.0
2012,E01000790,C1,7,7,1.0
2012,E01000790,C2,7,6,1.1666666666666667
2012,E01000790,C3,15,9,1.6666666666666667
2012,E01000790,C4,1,1,1.0
2012,E01000790,C7,23,17,1.3529411764705883
2012,E01000791,C1,1,1,1.0
2012,E01000791,C2,3,3,1.0
2012,E01000791,C3,7,7,1.0
2012,E01000791,C7,2,2,1.0
2012,E01000791,C8,1,1,1.0
2012,E01000792,C1,1,1,1.0
2012,E01000792,C2,6,4,1.5
2012,E01000792,C3,8,4,2.0
2012,E01000792,C7,1,1,1.0
2012,E01000792,C8,1,1,1.0
2012,E01000793,C2,3,3,1.0
2012,E01000793,C3,4,4,1.0
2012,E01000793,C7,4,3,1.3333333333333333
2012,E01000794,C2,4,4,1.0
2012,E01000794,C3,3,3,1.0
2012,E01000794,C7,5,5,1.0
2012,E01000794,C8,1,1,1.0
2012,E01000795,C1,3,2,1.5
2012,E01000795,C2,1,1,1.0
2012,E01000795,C3,4,2,2.0
2012,E01000795,C4,1,1,1.0
2012,E01000795,C7,7,7,1.0
2012,E01000795,C8,2,2,1.0
2012,E01000796,C1,1,1,1.0
2012,E01000796,C2,1,1,1.0
2012,E01000796,C3,8,6,1.3333333333333333
2012,E01000796,C7,1,1,1.0
2012,E01000797,C1,4,4,1.0
2012,E01000797,C2,8,6,1.3333333333333333
2012,E01000797,C3,19,17,1.1176470588235294
2012,E01000797,C7,14,13,1.0769230769230769
2012,E01000797,C8,1,1,1.0
2012,E01000798,C3,8,7,1.1428571428571428
2012,E01000798,C7,5,5,1.0
2012,E01000798,C8,1,1,1.0
2012,E01000799,C2,1,1,1.0
2012,E01000799,C3,18,11,1.6363636363636365
2012,E01000799,C4,2,1,2.0
2012,E01000799,C7,4,3,1.3333333333333333
2012,E01000799,C8,1,1,1.0
2012,E01000800,C2,5,5,1.0
2012,E01000800,C3,16,9,1.7777777777777777
2012,E01000800,C7,2,2,1.0
2012,E01000800,C8,2,2,1.0
2012,E01000801,C1,2,2,1.0
2012,E01000801,C3,5,4,1.25
2012,E01000801,C7,1,1,1.0
2012,E01000801,C8,2,1,2.0
2012,E01000802,C1,3,2,1.5
2012,E01000802,C2,5,4,1.25
2012,E01000802,C3,25,20,1.25
