period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-11,E01000836,C3,1,1,1.0
2013-11,E01000837,C7,3,3,1.0
2013-11,E01000838,C3,1,1,1.0
2013-11,E01000839,C3,3,3,1.0
2013-11,E01000839,C7,1,1,1.0
2013-11,E01000840,C3,1,1,1.0
2013-11,E01000840,C7,2,2,1.0
2013-11,E01000841,C2,1,1,1.0
2013-11,E01000841,C7,3,2,1.5
2013-11,E01003327,C3,1,1,1.0
2013-11,E01016362,C7,1,1,1.0
2013-11,E01016366,C7,1,1,1.0
2013-11,E01016384,C3,1,1,1.0
2013-11,E01016384,C7,2,1,2.0
2013-11,E01016408,C8,1,1,1.0
2013-11,E01016410,C7,1,1,1.0
2013-11,E01017136,C3,1,1,1.0
2013-11,E01017137,C2,1,1,1.0
2013-11,E01017137,C7,1,1,1.0
2013-11,E01017139,C3,1,1,1.0
2013-11,E01017139,C7,1,1,1.0
2013-11,E01017140,C7,7,6,1.1666666666666667
2013-11,E01017142,C7,2,2,1.0
2013-11,E01017144,C2,1,1,1.0
2013-11,E01017145,C7,3,3,1.0
2013-11,E01017146,C7,3,3,1.0
2013-11,E01017147,C7,1,1,1.0
2013-11,E01017148,C7,1,1,1.0
2013-11,E01017149,C3,1,1,1.0
2013-11,E01017149,C7,1,1,1.0
2013-11,E01017150,C7,2,2,1.0
2013-11,E01017151,C5,3,1,3.0
2013-11,E01017153,C3,1,1,1.0
2013-11,E01017154,C4,1,1,1.0
2013-11,E01017155,C7,2,1,2.0
2013-11,E01017157,C5,1,1,1.0
2013-11,E01017158,C3,1,1,1.0
2013-11,E01017159,C5,1,1,1.0
2013-11,E01017160,C7,1,1,1.0
2013-11,E01017162,C2,1,1,1.0
2013-11,E01017162,C3,2,2,1.0
2013-11,E01017162,C7,3,1,3.0
2013-11,E01017164,C7,1,1,1.0
2013-11,E01017166,C5,1,1,1.0
2013-11,E01017166,C7,1,1,1.0
2013-11,E01017171,C2,1,1,1.0
2013-11,E01017171,C3,1,1,1.0
2013-11,E01017171,C7,2,1,2.0
2013-11,E01017175,C3,1,1,1.0
2013-11,E01017175,C7,2,2,1.0
2013-11,E01017176,C7,1,1,1.0
2013-11,E01017180,C2,1,1,1.0
2013-11,E01017184,C7,1,1,1.0
2013-11,E01017187,C7,1,1,1.0
2013-11,E01017188,C3,1,1,1.0
2013-11,E01017189,C7,1,1,1.0
2013-11,E01017190,C2,1,1,1.0
2013-11,E01017190,C3,1,1,1.0
2013-11,E01017190,C7,1,1,1.0
2013-11,E01017191,C3,1,1,1.0
2013-11,E01017192,C2,1,1,1.0
2013-11,E01017192,C3,1,1,1.0
2013-11,E01017193,C2,1,1,1.0
2013-11,E01017194,C2,1,1,1.0
2013-11,E01017196,C2,1,1,1.0
2013-11,E01017196,C7,1,1,1.0
2013-11,E01017198,C2,1,1,1.0
2013-11,E01017201,C3,2,2,1.0
2013-11,E01017202,C7,1,1,1.0
2013-11,E01017207,C7,1,1,1.0
2013-11,E01017208,C7,1,1,1.0
2013-11,E01017209,C7,1,1,1.0
2013-11,E01017211,C1,1,1,1.0
2013-11,E01017211,C7,1,1,1.0
2013-11,E01017212,C7,1,1,1.0
2013-11,E01017213,C8,1,1,1.0
2013-11,E01017214,C3,2,2,1.0
2013-11,E01017214,C7,2,2,1.0
2013-11,E01017215,C7,1,1,1.0
2013-11,E01017217,C3,1,1,1.0
2013-11,E01017219,C3,2,1,2.0
2013-11,E01017219,C5,1,1,1.0
2013-11,E01017219,C7,1,1,1.0
2013-11,E01017220,C3,2,2,1.0
2013-11,E01017220,C7,1,1,1.0
2013-11,E01017223,C7,2,2,1.0
2013-11,E01017224,C5,1,1,1.0
2013-11,E01017224,C7,1,1,1.0
2013-11,E01017226,C7,2,1,2.0
2013-11,E01017228,C7,1,1,1.0
2013-11,E01017231,C3,2,2,1.0
2013-11,E01017232,C2,1,1,1.0
2013-11,E01017232,C5,1,1,1.0
2013-11,E01017233,C7,1,1,1.0
2013-11,E01017234,C7,1,1,1.0
2013-11,E01017235,C5,2,1,2.0
2013-11,E01017236,C7,4,2,2.0
2013-11,E01017239,C1,1,1,1.0
2013-11,E01017239,C7,2,2,1.0
2013-11,E01017242,C2,2,2,1.0
2013-11,E01017243,C5,1,1,1.0
2013-11,E01017244,C2,1,1,1.0
2013-11,E01017244,C7,4,2,2.0
2013-11,E01017247,C1,1,1,1.0
2013-11,E01017247,C3,1,1,1.0
2013-11,E01017248,C2,1,1,1.0
2013-11,E01017248,C7,1,1,1.0
2013-11,E01017251,C2,1,1,1.0
2013-11,E01017253,C5,1,1,1.0
2013-11,E01017254,C3,1,1,1.0
2013-11,E01017254,C7,2,1,2.0
2013-11,E01017255,C2,1,1,1.0
2013-11,E01017256,C7,1,1,1.0
2013-11,E01017257,C7,1,1,1.0
2013-11,E01017260,C5,1,1,1.0
2013-11,E01017261,C5,1,1,1.0
2013-11,E01017262,C3,1,1,1.0
2013-11,E01017262,C7,1,1,1.0
2013-11,E01017263,C2,1,1,1.0
2013-11,E01017264,C7,1,1,1.0
2013-11,E01017265,C5,1,1,1.0
2013-11,E01017265,C7,1,1,1.0
2013-11,E01017267,C3,2,1,2.0
2013-11,E01017267,C4,1,1,1.0
2013-11,E01017270,C2,1,1,1.0
2013-11,E01017270,C3,1,1,1.0
2013-11,E01017271,C2,1,1,1.0
2013-11,E01017276,C7,1,1,1.0
2013-11,E01017280,C3,1,1,1.0
2013-11,E01017280,C7,2,2,1.0
2013-11,E01023750,C3,3,3,1.0
2013-11,E01023750,C5,2,2,1.0
2013-11,E01023750,C8,1,1,1.0
2013-11,E01023751,C3,1,1,1.0
2013-11,E01023752,C3,1,1,1.0
2013-11,E01023753,C3,1,1,1.0
2013-11,E01023753,C5,3,2,1.5
2013-11,E01023754,C3,1,1,1.0
2013-11,E01023755,C3,5,3,1.6666666666666667
2013-11,E01023755,C5,3,2,1.5
2013-11,E01023755,C7,2,1,2.0
2013-11,E01023755,C8,1,1,1.0
2013-11,E01023756,C3,4,2,2.0
2013-11,E01023757,C3,10,3,3.3333333333333335
2013-11,E01023758,C3,7,2,3.5
2013-11,E01023758,C4,2,1,2.0
2013-11,E01023758,C5,2,2,1.0
2013-11,E01023758,C8,2,2,1.0
2013-11,E01023759,C3,5,1,5.0
2013-11,E01023760,C3,3,2,1.5
2013-11,E01023761,C3,2,1,2.0
2013-11,E01023761,C5,1,1,1.0
2013-11,E01023762,C3,6,3,2.0
2013-11,E01023763,C3,2,1,2.0
2013-11,E01023764,C3,2,2,1.0
2013-11,E01023764,C5,1,1,1.0
2013-11,E01023765,C3,3,1,3.0
2013-11,E01023766,C3,9,4,2.25
2013-11,E01023767,C8,1,1,1.0
2013-11,E01023768,C3,3,2,1.5
2013-11,E01023769,C3,3,2,1.5
2013-11,E01023770,C3,1,1,1.0
2013-11,E01023771,C3,2,1,2.0
2013-11,E01023772,C3,8,2,4.0
2013-11,E01023773,C3,1,1,1.0
2013-11,E01023774,C3,4,2,2.0
2013-11,E01023774,C4,1,1,1.0
2013-11,E01023775,C3,3,1,3.0
2013-11,E01023775,C5,1,1,1.0
2013-11,E01023776,C4,1,1,1.0
2013-11,E01023777,C3,1,1,1.0
2013-11,E01023777,C5,2,1,2.0
2013-11,E01023777,C8,1,1,1.0
2013-11,E01023778,C3,3,1,3.0
2013-11,E01023778,C8,1,1,1.0
2013-11,E01023779,C3,5,3,1.6666666666666667
2013-11,E01023780,C3,1,1,1.0
2013-11,E01023781,C3,8,3,2.6666666666666665
2013-11,E01023781,C8,2,2,1.0
2013-11,E01023782,C3,4,3,1.3333333333333333
2013-11,E01023782,C5,1,1,1.0
2013-11,E01023782,C8,1,1,1.0
2013-11,E01023783,C3,4,3,1.3333333333333333
2013-11,E01023784,C3,1,1,1.0
2013-11,E01023784,C8,3,3,1.0
2013-11,E01023785,C3,7,2,3.5
2013-11,E01023786,C3,7,2,3.5
2013-11,E01023786,C7,1,1,1.0
2013-11,E01023787,C3,2,1,2.0
2013-11,E01023787,C5,1,1,1.0
2013-11,E01023787,C7,1,1,1.0
2013-11,E01023788,C3,2,1,2.0
2013-11,E01023789,C3,6,4,1.5
2013-11,E01023790,C3,6,3,2.0
2013-11,E01023790,C8,2,2,1.0
2013-11,E01023791,C3,4,3,1.3333333333333333
2013-11,E01023792,C3,1,1,1.0
2013-11,E01023793,C3,4,1,4.0
2013-11,E01023794,C3,2,2,1.0
2013-11,E01023794,C4,1,1,1.0
2013-11,E01023795,C3,3,3,1.0
2013-11,E01023796,C3,5,3,1.6666666666666667
2013-11,E01023796,C5,1,1,1.0
2013-11,E01023797,C5,1,1,1.0
2013-11,E01023798,C3,5,3,1.6666666666666667
2013-11,E01023798,C8,3,2,1.5
2013-11,E01023800,C3,5,2,2.5
2013-11,E01023800,C7,1,1,1.0
2013-11,E01023801,C3,4,2,2.0
2013-11,E01028423,C7,1,1,1.0
2013-11,E01028424,C7,3,3,1.0
2013-11,E01028425,C3,1,1,1.0
2013-11,E01028425,C7,1,1,1.0
2013-11,E01028426,C8,1,1,1.0
2013-11,E01028429,C7,1,1,1.0
2013-11,E01028431,C7,1,1,1.0
2013-11,E01028432,C7,1,1,1.0
2013-11,E01028434,,2,1,2.0
2013-11,E01028434,C2,1,1,1.0
2013-11,E01028434,C7,1,1,1.0
2013-11,E01028435,C2,1,1,1.0
2013-11,E01028435,C7,4,3,1.3333333333333333
2013-11,E01028437,C7,1,1,1.0
2013-11,E01028440,C7,1,1,1.0
2013-11,E01028446,C7,3,3,1.0
2013-11,E01028448,C2,1,1,1.0
2013-11,E01028451,C7,1,1,1.0
2013-11,E01028455,C2,1,1,1.0
2013-11,E01028460,C3,1,1,1.0
2013-11,E01028460,C7,1,1,1.0
2013-11,E01028462,C7,1,1,1.0
2013-11,E01028464,C7,1,1,1.0
2013-11,E01028467,C7,3,2,1.5
2013-11,E01028477,C7,4,4,1.0
2013-11,E01028479,C3,1,1,1.0
2013-11,E01028479,C7,2,1,2.0
2013-11,E01028480,C7,1,1,1.0
2013-11,E01028483,C7,1,1,1.0
2013-11,E01028484,C7,3,3,1.0
2013-11,E01028486,C3,1,1,1.0
2013-11,E01028486,C7,2,1,2.0
2013-11,E01028491,C7,1,1,1.0
2013-11,E01028492,C7,1,1,1.0
2013-11,E01028495,,1,1,1.0
2013-11,E01028496,,1,1,1.0
2013-11,E01028497,C7,2,2,1.0
2013-11,E01028498,C5,1,1,1.0
2013-11,E01028498,C7,4,4,1.0
2013-11,E01028500,C7,1,1,1.0
2013-11,E01028506,C3,1,1,1.0
2013-11,E01028506,C7,1,1,1.0
2013-11,E01028507,C3,1,1,1.0
2013-11,E01028508,C7,1,1,1.0
2013-11,E01028511,C7,2,2,1.0
2013-11,E01028512,C7,2,2,1.0
2013-11,E01028513,C2,1,1,1.0
2013-11,E01028516,C7,2,2,1.0
2013-11,E01028518,C3,1,1,1.0
2013-11,E01028519,C7,2,2,1.0
2013-11,E01028521,C2,2,2,1.0
2013-11,E01028521,C3,5,1,5.0
2013-11,E01028521,C7,4,4,1.0
2013-11,E01028522,C2,1,1,1.0
2013-11,E01028522,C7,1,1,1.0
2013-11,E01028523,C7,3,3,1.0
2013-11,E01028527,C7,1,1,1.0
2013-11,E01028528,C7,1,1,1.0
2013-11,E01028529,,1,1,1.0
2013-11,E01028529,C7,2,1,2.0
2013-11,E01028529,C8,2,1,2.0
2013-11,E01028530,C8,1,1,1.0
2013-11,E01028531,C7,1,1,1.0
2013-11,E01028532,C7,1,1,1.0
2013-11,E01028535,C7,2,2,1.0
2013-11,E01028537,C7,2,1,2.0
2013-11,E01028540,C2,1,1,1.0
2013-11,E01028542,C7,1,1,1.0
2013-11,E01028545,C2,2,1,2.0
2013-11,E01028545,C7,2,2,1.0
2013-11,E01028547,C7,1,1,1.0
2013-11,E01028551,C2,1,1,1.0
2013-11,E01028552,C3,1,1,1.0
2013-11,E01028556,C7,1,1,1.0
2013-11,E01028557,C2,1,1,1.0
2013-11,E01028557,C7,1,1,1.0
2013-11,E01028559,C7,1,1,1.0
2013-11,E01028560,C7,1,1,1.0
2013-11,E01028565,C7,1,1,1.0
2013-11,E01028570,C7,1,1,1.0
2013-11,E01028572,C7,1,1,1.0
2013-11,E01028577,C3,1,1,1.0
2013-11,E01028579,C5,1,1,1.0
2013-11,E01028580,C7,1,1,1.0
2013-11,E01028581,C7,1,1,1.0
2013-11,E01028582,C3,1,1,1.0
2013-11,E01028583,C3,1,1,1.0
2013-11,E01028583,C7,1,1,1.0
2013-11,E01028587,C5,1,1,1.0
2013-11,E01028588,C7,1,1,1.0
2013-11,E01028592,C7,1,1,1.0
2013-11,E01028596,C2,1,1,1.0
2013-11,E01028598,C7,1,1,1.0
2013-11,E01028600,C3,1,1,1.0
2013-11,E01028601,C3,1,1,1.0
2013-11,E01028602,,1,1,1.0
2013-11,E01028603,C3,2,2,1.0
2013-11,E01028603,C7,1,1,1.0
2013-11,E01028604,C7,1,1,1.0
2013-11,E01028607,C2,1,1,1.0
2013-11,E01028607,C3,1,1,1.0
2013-11,E01028608,C2,1,1,1.0
2013-11,E01028608,C7,1,1,1.0
2013-11,E01028609,C7,1,1,1.0
2013-11,E01028611,C3,3,2,1.5
2013-11,E01028611,C7,3,3,1.0
2013-11,E01028612,C3,2,1,2.0
2013-11,E01028612,C7,3,2,1.5
2013-11,E01028614,C7,1,1,1.0
2013-11,E01028617,C7,1,1,1.0
2013-11,E01028618,C7,2,2,1.0
2013-11,E01028620,C7,1,1,1.0
2013-11,E01028621,C7,2,2,1.0
2013-11,E01028623,C7,2,2,1.0
2013-11,E01028624,C7,1,1,1.0
2013-11,E01028625,C3,1,1,1.0
2013-11,E01028627,C7,1,1,1.0
2013-11,E01028628,C7,1,1,1.0
2013-11,E01028631,C7,1,1,1.0
2013-11,E01028631,C8,1,1,1.0
2013-11,E01028633,C7,1,1,1.0
2013-11,E01028635,C3,1,1,1.0
2013-11,E01028636,C7,1,1,1.0
2013-11,E01028637,C7,2,2,1.0
2013-11,E01028638,C3,1,1,1.0
2013-11,E01028638,C7,1,1,1.0
2013-11,E01028639,C7,5,4,1.25
2013-11,E01028642,C7,4,3,1.3333333333333333
2013-11,E01028643,C7,2,1,2.0
2013-11,E01028645,C7,2,2,1.0
2013-11,E01028647,C7,2,2,1.0
2013-11,E01028648,C3,1,1,1.0
2013-11,E01028648,C7,5,5,1.0
2013-11,E01028649,C7,4,2,2.0
2013-11,E01028650,C7,1,1,1.0
2013-11,E01028653,C3,1,1,1.0
2013-11,E01028654,C7,1,1,1.0
2013-11,E01028655,C7,2,2,1.0
2013-11,E01028656,C7,2,2,1.0
2013-11,E01028657,C7,1,1,1.0
2013-11,E01028658,C7,1,1,1.0
2013-11,E01028659,C7,3,2,1.5
2013-11,E01028660,C3,3,3,1.0
2013-11,E01028660,C7,5,3,1.6666666666666667
2013-11,E01028661,C3,1,1,1.0
2013-11,E01028661,C7,1,1,1.0
2013-11,E01028662,C7,1,1,1.0
2013-11,E01028663,C3,1,1,1.0
2013-11,E01028663,C7,3,3,1.0
2013-11,E01028669,C7,1,1,1.0
2013-11,E01028670,C3,1,1,1.0
2013-11,E01028670,C7,1,1,1.0
2013-11,E01028671,C7,4,1,4.0
2013-11,E01028672,C7,1,1,1.0
2013-11,E01028675,C7,1,1,1.0
2013-11,E01028676,C7,1,1,1.0
2013-11,E01028677,C3,1,1,1.0
2013-11,E01028677,C7,1,1,1.0
2013-11,E01028678,C7,5,2,2.5
2013-11,E01028679,C2,1,1,1.0
2013-11,E01028679,C3,4,3,1.3333333333333333
2013-11,E01028679,C7,4,4,1.0
2013-11,E01028680,C7,2,2,1.0
2013-11,E01028683,C2,1,1,1.0
2013-11,E01028683,C3,1,1,1.0
2013-11,E01028684,C7,1,1,1.0
2013-11,E01028686,C7,2,2,1.0
2013-11,E01028688,C7,1,1,1.0
2013-11,E01028693,C7,1,1,1.0
2013-11,E01028694,C7,1,1,1.0
2013-11,E01028698,C7,1,1,1.0
2013-11,E01028700,C7,1,1,1.0
2013-11,E01028703,C2,1,1,1.0
2013-11,E01028703,C7,2,2,1.0
2013-11,E01028706,C2,1,1,1.0
2013-11,E01028706,C3,1,1,1.0
2013-11,E01028707,C8,1,1,1.0
2013-11,E01028708,C7,1,1,1.0
2013-11,E01028710,C2,1,1,1.0
2013-11,E01028710,C7,2,2,1.0
2013-11,E01028711,C7,1,1,1.0
2013-11,E01028713,C3,1,1,1.0
2013-11,E01028713,C7,3,3,1.0
2013-11,E01028714,C2,1,1,1.0
2013-11,E01028714,C7,2,2,1.0
2013-11,E01028718,C7,1,1,1.0
2013-11,E01028719,C7,1,1,1.0
2013-11,E01028719,C8,1,1,1.0
2013-11,E01028720,C3,1,1,1.0
2013-11,E01028722,C7,1,1,1.0
2013-11,E01028723,C2,2,1,2.0
2013-11,E01028725,C2,1,1,1.0
2013-11,E01028725,C7,1,1,1.0
2013-11,E01028726,C2,1,1,1.0
2013-11,E01028727,C3,1,1,1.0
2013-11,E01028727,C7,1,1,1.0
2013-11,E01028729,C3,2,2,1.0
2013-11,E01028729,C7,1,1,1.0
2013-11,E01028730,C3,1,1,1.0
2013-11,E01028730,C7,1,1,1.0
2013-11,E01028732,C7,2,1,2.0
2013-11,E01028733,,1,1,1.0
2013-11,E01028733,C7,2,1,2.0
2013-11,E01028734,C7,1,1,1.0
2013-11,E01028737,C3,1,1,1.0
2013-11,E01028737,C7,4,4,1.0
2013-11,E01028738,C7,3,3,1.0
2013-11,E01028739,C7,1,1,1.0
2013-11,E01028741,C3,1,1,1.0
2013-11,E01028741,C7,2,2,1.0
2013-11,E01028742,C3,1,1,1.0
2013-11,E01028742,C7,1,1,1.0
2013-11,E01028744,C7,1,1,1.0
2013-11,E01028745,C7,1,1,1.0
2013-11,E01028746,C3,1,1,1.0
2013-11,E01028749,C3,1,1,1.0
2013-11,E01028749,C5,1,1,1.0
2013-11,E01028750,C7,1,1,1.0
2013-11,E01028751,C3,1,1,1.0
2013-11,E01028751,C7,1,1,1.0
2013-11,E01028752,C7,1,1,1.0
2013-11,E01028753,C7,1,1,1.0
2013-11,E01028754,,1,1,1.0
2013-11,E01028754,C7,2,2,1.0
2013-11,E01028756,C7,1,1,1.0
2013-11,E01028757,C7,1,1,1.0
2013-11,E01028759,C3,1,1,1.0
2013-11,E01028761,C3,1,1,1.0
2013-11,E01028762,C2,1,1,1.0
2013-11,E01028762,C7,3,3,1.0
2013-11,E01028763,C7,2,2,1.0
2013-11,E01028764,C7,2,2,1.0
2013-11,E01028766,C7,2,2,1.0
2013-11,E01028767,C7,7,7,1.0
2013-11,E01028771,C3,1,1,1.0
2013-11,E01028771,C7,1,1,1.0
2013-11,E01028773,,1,1,1.0
2013-11,E01028773,C7,1,1,1.0
2013-11,E01028774,C5,1,1,1.0
2013-11,E01028777,C7,1,1,1.0
2013-11,E01028780,C5,1,1,1.0
2013-11,E01028780,C7,2,1,2.0
2013-11,E01028781,C2,1,1,1.0
2013-11,E01028781,C3,1,1,1.0
2013-11,E01028783,C3,2,2,1.0
2013-11,E01028783,C7,2,1,2.0
2013-11,E01028784,C7,1,1,1.0
2013-11,E01028785,C7,1,1,1.0
2013-11,E01028790,C3,1,1,1.0
2013-11,E01028791,C7,3,2,1.5
2013-11,E01028792,C7,2,1,2.0
2013-11,E01028795,C7,1,1,1.0
2013-11,E01028797,C7,1,1,1.0
2013-11,E01028797,C8,1,1,1.0
2013-11,E01028798,C7,1,1,1.0
2013-11,E01028800,C7,1,1,1.0
2013-11,E01028801,C7,1,1,1.0
2013-11,E01028802,C3,1,1,1.0
2013-11,E01028802,C7,1,1,1.0
2013-11,E01028806,C8,1,1,1.0
2013-11,E01028807,C7,2,2,1.0
2013-11,E01028808,C2,1,1,1.0
2013-11,E01028811,C2,1,1,1.0
2013-11,E01028811,C7,1,1,1.0
2013-11,E01028814,C7,3,3,1.0
2013-11,E01028818,C3,1,1,1.0
2013-11,E01028818,C7,1,1,1.0
2013-11,E01028818,C8,1,1,1.0
2013-11,E01028822,C7,1,1,1.0
2013-11,E01028823,C7,1,1,1.0
2013-11,E01028824,C8,1,1,1.0
2013-11,E01028825,C3,1,1,1.0
2013-11,E01029506,C3,4,1,4.0
2013-11,E01029515,C5,1,1,1.0
2013-11,E01029523,C7,1,1,1.0
2013-11,E01029528,C8,1,1,1.0
2013-11,E01032554,C2,1,1,1.0
2013-11,E01032554,C7,1,1,1.0
2013-11,E01032562,C3,1,1,1.0
2013-11,E01032562,C7,1,1,1.0
2013-11,E01032563,C3,1,1,1.0
2013-11,E01032563,C7,1,1,1.0
2013-11,E01032568,C2,2,1,2.0
2013-11,E01032568,C3,1,1,1.0
2013-11,E01032568,C7,3,2,1.5
2013-11,E01032570,C1,1,1,1.0
2013-11,E01032570,C3,2,2,1.0
2013-11,E01032570,C7,4,4,1.0
2013-11,E01032738,C7,2,2,1.0
2013-11,E01032745,C7,1,1,1.0
2013-11,E01032746,C5,1,1,1.0
2013-11,E01032750,C3,1,1,1.0
2013-11,E01032750,C5,1,1,1.0
2013-11,E01032751,C3,1,1,1.0
2013-11,E01032751,C7,2,2,1.0
2013-11,E01032753,C2,2,1,2.0
2013-11,E01032753,C7,2,2,1.0
2013-11,E01032755,C3,1,1,1.0
2013-11,E01032756,C7,1,1,1.0
2013-11,E01032900,C3,1,1,1.0
2013-11,E01032948,C7,2,2,1.0
2013-11,E01032949,C7,2,1,2.0
2013-11,E01032950,C7,1,1,1.0
2013-11,E01032952,C7,1,1,1.0
2013-11,E01032953,C7,4,3,1.3333333333333333
2013-11,E01032954,C3,1,1,1.0
2013-11,E01032954,C7,2,2,1.0
2013-11,E01033282,C7,3,3,1.0
2013-11,E01033305,C7,2,2,1.0
2013-11,E01033306,C3,2,1,2.0
2013-11,E01033417,C3,1,1,1.0
2013-11,E01033417,C7,2,1,2.0
2013-11,E01033572,C2,1,1,1.0
2013-11,E01033572,C7,1,1,1.0
