period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014,E01000303,C3,13,9,1.4444444444444444
2014,E01000303,C4,3,2,1.5
2014,E01000303,C7,18,15,1.2
2014,E01000304,C2,2,2,1.0
2014,E01000304,C3,12,8,1.5
2014,E01000304,C7,3,3,1.0
2014,E01000304,C8,3,3,1.0
2014,E01000305,C2,1,1,1.0
2014,E01000305,C3,7,6,1.1666666666666667
2014,E01000305,C7,10,9,1.1111111111111112
2014,E01000305,C8,2,2,1.0
2014,E01000306,C2,2,1,2.0
2014,E01000306,C3,86,5,17.2
2014,E01000306,C7,4,3,1.3333333333333333
2014,E01000306,C8,4,4,1.0
2014,E01000307,C2,1,1,1.0
2014,E01000307,C3,38,13,2.923076923076923
2014,E01000307,C4,1,1,1.0
2014,E01000307,C7,23,15,1.5333333333333334
2014,E01000308,C2,1,1,1.0
2014,E01000308,C3,3,2,1.5
2014,E01000308,C7,7,6,1.1666666666666667
2014,E01000309,C2,2,1,2.0
2014,E01000309,C3,11,8,1.375
2014,E01000309,C4,1,1,1.0
2014,E01000309,C7,20,16,1.25
2014,E01000309,C8,2,2,1.0
2014,E01000310,C3,18,12,1.5
2014,E01000310,C4,1,1,1.0
2014,E01000310,C7,16,12,1.3333333333333333
2014,E01000311,C2,6,5,1.2
2014,E01000311,C3,8,7,1.1428571428571428
2014,E01000311,C4,1,1,1.0
2014,E01000311,C7,16,15,1.0666666666666667
2014,E01000312,C3,6,3,2.0
2014,E01000312,C7,10,8,1.25
2014,E01000312,C8,1,1,1.0
2014,E01000313,C2,1,1,1.0
2014,E01000313,C3,13,11,1.1818181818181819
2014,E01000313,C7,6,6,1.0
2014,E01000314,C3,14,10,1.4
2014,E01000314,C7,15,13,1.1538461538461537
2014,E01000314,C8,1,1,1.0
2014,E01000315,C2,5,3,1.6666666666666667
2014,E01000315,C3,23,10,2.3
2014,E01000315,C7,6,6,1.0
2014,E01000316,C2,1,1,1.0
2014,E01000316,C3,17,12,1.4166666666666667
2014,E01000316,C4,1,1,1.0
2014,E01000316,C7,16,16,1.0
2014,E01000316,C8,1,1,1.0
2014,E01000317,C3,22,10,2.2
2014,E01000317,C7,15,13,1.1538461538461537
2014,E01000318,C3,7,6,1.1666666666666667
2014,E01000318,C7,13,11,1.1818181818181819
2014,E01000318,C8,2,2,1.0
2014,E01000319,C2,2,2,1.0
2014,E01000319,C3,10,9,1.1111111111111112
2014,E01000319,C4,1,1,1.0
2014,E01000319,C7,9,9,1.0
2014,E01000319,C8,1,1,1.0
2014,E01000320,C2,1,1,1.0
2014,E01000320,C3,8,7,1.1428571428571428
2014,E01000320,C7,13,11,1.1818181818181819
2014,E01000321,C2,1,1,1.0
2014,E01000321,C3,11,8,1.375
2014,E01000321,C4,1,1,1.0
2014,E01000321,C7,8,8,1.0
2014,E01000322,C3,9,9,1.0
2014,E01000322,C7,8,8,1.0
2014,E01000323,C3,41,15,2.7333333333333334
2014,E01000323,C7,22,20,1.1
2014,E01000323,C8,2,2,1.0
2014,E01000324,C2,1,1,1.0
2014,E01000324,C3,6,5,1.2
2014,E01000324,C7,16,14,1.1428571428571428
2014,E01000324,C8,3,3,1.0
2014,E01000645,C1,5,5,1.0
2014,E01000645,C2,9,9,1.0
2014,E01000645,C3,36,21,1.7142857142857142
2014,E01000645,C7,40,29,1.3793103448275863
2014,E01000645,C8,3,3,1.0
2014,E01000646,C1,1,1,1.0
2014,E01000646,C2,10,10,1.0
2014,E01000646,C3,15,12,1.25
2014,E01000646,C4,1,1,1.0
2014,E01000646,C7,27,22,1.2272727272727273
2014,E01000646,C8,6,5,1.2
2014,E01000647,C1,3,3,1.0
2014,E01000647,C2,6,6,1.0
2014,E01000647,C3,14,14,1.0
2014,E01000647,C5,1,1,1.0
2014,E01000647,C7,6,6,1.0
2014,E01000647,C8,3,3,1.0
2014,E01000648,C1,2,2,1.0
2014,E01000648,C2,11,8,1.375
2014,E01000648,C3,23,15,1.5333333333333334
2014,E01000648,C4,3,3,1.0
2014,E01000648,C7,18,16,1.125
2014,E01000648,C8,4,3,1.3333333333333333
2014,E01000649,C1,3,3,1.0
2014,E01000649,C2,8,8,1.0
2014,E01000649,C3,21,18,1.1666666666666667
2014,E01000649,C4,1,1,1.0
2014,E01000649,C7,29,21,1.380952380952381
2014,E01000649,C8,10,10,1.0
2014,E01000650,C1,3,2,1.5
2014,E01000650,C2,12,11,1.0909090909090908
2014,E01000650,C3,14,13,1.0769230769230769
2014,E01000650,C7,29,24,1.2083333333333333
2014,E01000650,C8,7,6,1.1666666666666667
2014,E01000651,C1,2,2,1.0
2014,E01000651,C2,6,6,1.0
2014,E01000651,C3,14,13,1.0769230769230769
2014,E01000651,C5,1,1,1.0
2014,E01000651,C7,25,22,1.1363636363636365
2014,E01000651,C8,5,5,1.0
2014,E01000652,C2,11,8,1.375
2014,E01000652,C3,13,12,1.0833333333333333
2014,E01000652,C7,15,14,1.0714285714285714
2014,E01000652,C8,4,2,2.0
2014,E01000653,C1,1,1,1.0
2014,E01000653,C2,10,7,1.4285714285714286
2014,E01000653,C3,5,5,1.0
2014,E01000653,C4,1,1,1.0
2014,E01000653,C7,16,16,1.0
2014,E01000653,C8,6,6,1.0
2014,E01000654,C1,4,4,1.0
2014,E01000654,C2,14,13,1.0769230769230769
2014,E01000654,C3,12,11,1.0909090909090908
2014,E01000654,C4,1,1,1.0
2014,E01000654,C7,27,22,1.2272727272727273
2014,E01000654,C8,6,4,1.5
2014,E01000655,C1,2,2,1.0
2014,E01000655,C3,12,11,1.0909090909090908
2014,E01000655,C7,11,10,1.1
2014,E01000655,C8,7,7,1.0
2014,E01000656,C1,3,3,1.0
2014,E01000656,C2,10,10,1.0
2014,E01000656,C3,29,21,1.380952380952381
2014,E01000656,C4,1,1,1.0
2014,E01000656,C7,40,30,1.3333333333333333
2014,E01000656,C8,4,4,1.0
2014,E01000657,C1,2,2,1.0
2014,E01000657,C2,12,5,2.4
2014,E01000657,C3,10,9,1.1111111111111112
2014,E01000657,C5,1,1,1.0
2014,E01000657,C7,13,13,1.0
2014,E01000657,C8,3,2,1.5
2014,E01000658,C1,3,1,3.0
2014,E01000658,C2,8,5,1.6
2014,E01000658,C3,6,4,1.5
2014,E01000658,C7,36,23,1.565217391304348
2014,E01000658,C8,1,1,1.0
2014,E01000659,C2,3,3,1.0
2014,E01000659,C3,8,7,1.1428571428571428
2014,E01000659,C7,20,18,1.1111111111111112
2014,E01000659,C8,5,5,1.0
2014,E01000661,C1,2,2,1.0
2014,E01000661,C2,8,6,1.3333333333333333
2014,E01000661,C3,47,25,1.88
2014,E01000661,C4,1,1,1.0
2014,E01000661,C7,12,11,1.0909090909090908
2014,E01000662,C2,9,8,1.125
2014,E01000662,C3,18,17,1.0588235294117647
2014,E01000662,C7,8,7,1.1428571428571428
2014,E01000662,C8,3,3,1.0
2014,E01000663,C1,4,4,1.0
2014,E01000663,C2,8,8,1.0
2014,E01000663,C3,24,18,1.3333333333333333
2014,E01000663,C4,1,1,1.0
2014,E01000663,C7,10,7,1.4285714285714286
2014,E01000663,C8,1,1,1.0
2014,E01000664,C1,4,4,1.0
2014,E01000664,C2,23,18,1.2777777777777777
2014,E01000664,C3,25,17,1.4705882352941178
2014,E01000664,C7,20,18,1.1111111111111112
2014,E01000664,C8,3,3,1.0
2014,E01000665,C1,3,3,1.0
2014,E01000665,C2,17,16,1.0625
2014,E01000665,C3,38,17,2.235294117647059
2014,E01000665,C4,2,2,1.0
2014,E01000665,C7,29,24,1.2083333333333333
2014,E01000665,C8,3,3,1.0
2014,E01000666,C1,4,4,1.0
2014,E01000666,C2,13,11,1.1818181818181819
2014,E01000666,C3,30,16,1.875
2014,E01000666,C7,30,24,1.25
2014,E01000666,C8,5,4,1.25
2014,E01000667,C1,4,3,1.3333333333333333
2014,E01000667,C2,12,12,1.0
2014,E01000667,C3,27,22,1.2272727272727273
2014,E01000667,C4,1,1,1.0
2014,E01000667,C7,23,20,1.15
2014,E01000667,C8,3,3,1.0
2014,E01000668,C1,5,5,1.0
2014,E01000668,C2,11,8,1.375
2014,E01000668,C3,67,29,2.310344827586207
2014,E01000668,C7,22,20,1.1
2014,E01000668,C8,5,5,1.0
2014,E01000669,C1,1,1,1.0
2014,E01000669,C2,3,3,1.0
2014,E01000669,C3,28,21,1.3333333333333333
2014,E01000669,C4,1,1,1.0
2014,E01000669,C7,10,10,1.0
2014,E01000669,C8,4,4,1.0
2014,E01000670,C1,5,4,1.25
2014,E01000670,C2,13,11,1.1818181818181819
2014,E01000670,C3,28,18,1.5555555555555556
2014,E01000670,C4,3,3,1.0
2014,E01000670,C7,29,22,1.3181818181818181
2014,E01000670,C8,4,4,1.0
2014,E01000671,C1,2,2,1.0
2014,E01000671,C2,8,7,1.1428571428571428
2014,E01000671,C3,33,20,1.65
2014,E01000671,C5,1,1,1.0
2014,E01000671,C7,25,23,1.0869565217391304
2014,E01000672,C1,2,2,1.0
2014,E01000672,C2,3,3,1.0
2014,E01000672,C3,33,22,1.5
2014,E01000672,C7,14,10,1.4
2014,E01000672,C8,10,9,1.1111111111111112
2014,E01000673,C1,3,3,1.0
2014,E01000673,C2,11,11,1.0
2014,E01000673,C3,28,15,1.8666666666666667
2014,E01000673,C4,1,1,1.0
2014,E01000673,C7,22,16,1.375
2014,E01000673,C8,4,4,1.0
2014,E01000674,C1,1,1,1.0
2014,E01000674,C2,6,5,1.2
2014,E01000674,C3,12,11,1.0909090909090908
2014,E01000674,C4,2,2,1.0
2014,E01000674,C7,6,6,1.0
2014,E01000674,C8,2,1,2.0
2014,E01000675,C1,2,2,1.0
2014,E01000675,C2,10,9,1.1111111111111112
2014,E01000675,C3,71,45,1.5777777777777777
2014,E01000675,C4,3,3,1.0
2014,E01000675,C5,1,1,1.0
2014,E01000675,C7,50,38,1.3157894736842106
2014,E01000675,C8,2,2,1.0
2014,E01000676,C1,6,6,1.0
2014,E01000676,C2,24,12,2.0
2014,E01000676,C3,62,46,1.3478260869565217
2014,E01000676,C4,7,5,1.4
2014,E01000676,C7,45,37,1.2162162162162162
2014,E01000676,C8,7,6,1.1666666666666667
2014,E01000677,C1,8,7,1.1428571428571428
2014,E01000677,C2,24,21,1.1428571428571428
2014,E01000677,C3,54,36,1.5
2014,E01000677,C4,4,4,1.0
2014,E01000677,C7,29,24,1.2083333333333333
2014,E01000677,C8,3,3,1.0
2014,E01000678,C1,2,2,1.0
2014,E01000678,C2,8,8,1.0
2014,E01000678,C3,20,19,1.0526315789473684
2014,E01000678,C7,11,9,1.2222222222222223
2014,E01000678,C8,3,2,1.5
2014,E01000679,C1,3,3,1.0
2014,E01000679,C2,8,8,1.0
2014,E01000679,C3,18,12,1.5
2014,E01000679,C7,26,23,1.1304347826086956
2014,E01000679,C8,2,1,2.0
2014,E01000680,C1,5,4,1.25
2014,E01000680,C2,23,20,1.15
2014,E01000680,C3,68,45,1.511111111111111
2014,E01000680,C7,54,33,1.6363636363636365
2014,E01000680,C8,5,5,1.0
2014,E01000681,C1,2,2,1.0
2014,E01000681,C2,4,4,1.0
2014,E01000681,C3,13,9,1.4444444444444444
2014,E01000681,C4,7,5,1.4
2014,E01000681,C7,19,11,1.7272727272727273
2014,E01000681,C8,1,1,1.0
2014,E01000682,C2,9,8,1.125
2014,E01000682,C3,25,19,1.3157894736842106
2014,E01000682,C4,2,2,1.0
2014,E01000682,C5,1,1,1.0
2014,E01000682,C7,14,12,1.1666666666666667
2014,E01000682,C8,2,2,1.0
2014,E01000683,C1,2,2,1.0
2014,E01000683,C2,23,17,1.3529411764705883
2014,E01000683,C3,22,16,1.375
2014,E01000683,C4,7,5,1.4
2014,E01000683,C7,32,21,1.5238095238095237
2014,E01000683,C8,4,4,1.0
2014,E01000684,C1,2,2,1.0
2014,E01000684,C2,8,6,1.3333333333333333
2014,E01000684,C3,9,5,1.8
2014,E01000684,C7,18,16,1.125
2014,E01000685,C1,2,2,1.0
2014,E01000685,C2,15,15,1.0
2014,E01000685,C3,35,20,1.75
2014,E01000685,C4,10,6,1.6666666666666667
2014,E01000685,C5,1,1,1.0
2014,E01000685,C7,23,16,1.4375
2014,E01000685,C8,3,3,1.0
2014,E01000686,C1,1,1,1.0
2014,E01000686,C2,16,13,1.2307692307692308
2014,E01000686,C3,28,18,1.5555555555555556
2014,E01000686,C4,2,1,2.0
2014,E01000686,C7,11,11,1.0
2014,E01000686,C8,4,4,1.0
2014,E01000687,C2,5,5,1.0
2014,E01000687,C3,22,17,1.2941176470588236
2014,E01000687,C4,2,2,1.0
2014,E01000687,C7,29,24,1.2083333333333333
2014,E01000687,C8,4,4,1.0
2014,E01000688,C1,2,2,1.0
2014,E01000688,C2,5,5,1.0
2014,E01000688,C3,7,7,1.0
2014,E01000688,C7,21,17,1.2352941176470589
2014,E01000688,C8,2,2,1.0
2014,E01000689,C1,2,2,1.0
2014,E01000689,C2,13,10,1.3
2014,E01000689,C3,16,9,1.7777777777777777
2014,E01000689,C7,5,5,1.0
2014,E01000689,C8,8,8,1.0
2014,E01000690,C1,1,1,1.0
2014,E01000690,C2,10,8,1.25
2014,E01000690,C3,10,7,1.4285714285714286
2014,E01000690,C4,2,2,1.0
2014,E01000690,C7,16,10,1.6
2014,E01000690,C8,3,3,1.0
2014,E01000691,C1,1,1,1.0
2014,E01000691,C2,11,11,1.0
2014,E01000691,C3,24,15,1.6
2014,E01000691,C4,4,4,1.0
2014,E01000691,C7,14,12,1.1666666666666667
2014,E01000691,C8,7,4,1.75
2014,E01000692,C1,1,1,1.0
2014,E01000692,C2,9,8,1.125
2014,E01000692,C3,19,16,1.1875
2014,E01000692,C4,3,2,1.5
2014,E01000692,C7,26,19,1.368421052631579
2014,E01000692,C8,4,3,1.3333333333333333
2014,E01000693,C1,3,3,1.0
2014,E01000693,C2,8,8,1.0
2014,E01000693,C3,32,22,1.4545454545454546
2014,E01000693,C4,1,1,1.0
2014,E01000693,C7,20,15,1.3333333333333333
2014,E01000693,C8,2,2,1.0
2014,E01000694,C1,5,5,1.0
2014,E01000694,C2,10,10,1.0
2014,E01000694,C3,22,17,1.2941176470588236
2014,E01000694,C7,38,35,1.0857142857142856
2014,E01000694,C8,1,1,1.0
2014,E01000695,C1,3,3,1.0
2014,E01000695,C2,11,11,1.0
2014,E01000695,C3,21,17,1.2352941176470589
2014,E01000695,C4,5,5,1.0
2014,E01000695,C7,21,20,1.05
2014,E01000695,C8,7,7,1.0
2014,E01000696,C2,6,6,1.0
2014,E01000696,C3,27,13,2.076923076923077
2014,E01000696,C4,3,2,1.5
2014,E01000696,C7,38,27,1.4074074074074074
2014,E01000696,C8,1,1,1.0
2014,E01000697,C2,4,4,1.0
2014,E01000697,C3,22,16,1.375
2014,E01000697,C7,28,20,1.4
2014,E01000697,C8,3,3,1.0
2014,E01000698,C2,10,8,1.25
2014,E01000698,C3,34,11,3.090909090909091
2014,E01000698,C4,9,3,3.0
2014,E01000698,C7,19,8,2.375
2014,E01000698,C8,2,2,1.0
2014,E01000699,C1,5,2,2.5
2014,E01000699,C2,8,8,1.0
2014,E01000699,C3,278,20,13.9
2014,E01000699,C4,29,4,7.25
2014,E01000699,C7,11,9,1.2222222222222223
2014,E01000699,C8,6,4,1.5
2014,E01000700,C1,1,1,1.0
2014,E01000700,C2,9,8,1.125
2014,E01000700,C3,57,30,1.9
2014,E01000700,C5,1,1,1.0
2014,E01000700,C7,29,27,1.0740740740740742
2014,E01000700,C8,7,7,1.0
2014,E01000701,C1,1,1,1.0
2014,E01000701,C2,7,7,1.0
2014,E01000701,C3,45,21,2.142857142857143
2014,E01000701,C7,11,7,1.5714285714285714
2014,E01000701,C8,4,4,1.0
2014,E01000702,C1,2,2,1.0
2014,E01000702,C2,2,2,1.0
2014,E01000702,C3,48,31,1.5483870967741935
2014,E01000702,C4,2,2,1.0
2014,E01000702,C7,16,9,1.7777777777777777
2014,E01000702,C8,3,3,1.0
2014,E01000703,C1,4,4,1.0
2014,E01000703,C2,8,7,1.1428571428571428
2014,E01000703,C3,43,27,1.5925925925925926
2014,E01000703,C4,4,3,1.3333333333333333
2014,E01000703,C5,1,1,1.0
2014,E01000703,C7,32,28,1.1428571428571428
2014,E01000704,C2,11,7,1.5714285714285714
2014,E01000704,C3,105,26,4.038461538461538
2014,E01000704,C4,11,2,5.5
2014,E01000704,C7,9,9,1.0
2014,E01000704,C8,7,5,1.4
2014,E01000705,C1,1,1,1.0
2014,E01000705,C2,12,12,1.0
2014,E01000705,C3,133,18,7.388888888888889
2014,E01000705,C4,2,1,2.0
2014,E01000705,C7,11,9,1.2222222222222223
2014,E01000705,C8,2,2,1.0
2014,E01000706,C1,3,3,1.0
2014,E01000706,C2,9,6,1.5
2014,E01000706,C3,19,11,1.7272727272727273
2014,E01000706,C4,1,1,1.0
2014,E01000706,C7,10,9,1.1111111111111112
2014,E01000707,C1,2,2,1.0
2014,E01000707,C2,4,4,1.0
2014,E01000707,C3,19,15,1.2666666666666666
2014,E01000707,C4,1,1,1.0
2014,E01000707,C7,26,21,1.2380952380952381
2014,E01000707,C8,2,2,1.0
2014,E01000708,C1,1,1,1.0
2014,E01000708,C2,9,8,1.125
2014,E01000708,C3,21,15,1.4
2014,E01000708,C7,27,22,1.2272727272727273
2014,E01000708,C8,5,5,1.0
2014,E01000709,C1,3,3,1.0
2014,E01000709,C2,10,10,1.0
2014,E01000709,C3,28,23,1.2173913043478262
2014,E01000709,C4,1,1,1.0
2014,E01000709,C7,13,11,1.1818181818181819
2014,E01000709,C8,8,8,1.0
2014,E01000710,C2,15,12,1.25
2014,E01000710,C3,43,31,1.3870967741935485
2014,E01000710,C7,12,11,1.0909090909090908
2014,E01000710,C8,9,6,1.5
2014,E01000711,C2,9,6,1.5
2014,E01000711,C3,25,23,1.0869565217391304
2014,E01000711,C7,5,5,1.0
2014,E01000711,C8,2,2,1.0
2014,E01000712,C1,2,1,2.0
2014,E01000712,C2,11,10,1.1
2014,E01000712,C3,27,18,1.5
2014,E01000712,C7,23,19,1.2105263157894737
2014,E01000712,C8,12,10,1.2
2014,E01000713,C1,1,1,1.0
2014,E01000713,C2,11,8,1.375
2014,E01000713,C3,26,19,1.368421052631579
2014,E01000713,C7,18,14,1.2857142857142858
2014,E01000713,C8,6,5,1.2
2014,E01000714,C1,1,1,1.0
2014,E01000714,C2,11,8,1.375
2014,E01000714,C3,39,30,1.3
2014,E01000714,C4,6,5,1.2
2014,E01000714,C5,1,1,1.0
2014,E01000714,C7,46,32,1.4375
2014,E01000714,C8,2,2,1.0
2014,E01000715,C1,4,3,1.3333333333333333
2014,E01000715,C2,10,8,1.25
2014,E01000715,C3,29,24,1.2083333333333333
2014,E01000715,C4,1,1,1.0
2014,E01000715,C7,17,15,1.1333333333333333
2014,E01000715,C8,4,4,1.0
2014,E01000716,C1,1,1,1.0
2014,E01000716,C2,9,7,1.2857142857142858
2014,E01000716,C3,13,11,1.1818181818181819
2014,E01000716,C4,1,1,1.0
2014,E01000716,C7,9,7,1.2857142857142858
2014,E01000716,C8,5,5,1.0
2014,E01000717,C1,2,2,1.0
2014,E01000717,C2,9,8,1.125
2014,E01000717,C3,23,18,1.2777777777777777
2014,E01000717,C4,1,1,1.0
2014,E01000717,C7,20,16,1.25
2014,E01000717,C8,2,1,2.0
2014,E01000718,C1,1,1,1.0
2014,E01000718,C2,9,8,1.125
2014,E01000718,C3,25,18,1.3888888888888888
2014,E01000718,C4,2,2,1.0
2014,E01000718,C7,11,11,1.0
2014,E01000718,C8,4,4,1.0
2014,E01000719,C1,2,2,1.0
2014,E01000719,C2,4,4,1.0
2014,E01000719,C3,37,18,2.0555555555555554
2014,E01000719,C4,5,5,1.0
2014,E01000719,C7,48,25,1.92
2014,E01000719,C8,5,5,1.0
2014,E01000720,C1,1,1,1.0
2014,E01000720,C2,17,15,1.1333333333333333
2014,E01000720,C3,156,73,2.136986301369863
2014,E01000720,C4,3,3,1.0
2014,E01000720,C7,29,17,1.7058823529411764
2014,E01000720,C8,7,6,1.1666666666666667
2014,E01000721,C2,8,8,1.0
2014,E01000721,C3,24,15,1.6
2014,E01000721,C7,24,11,2.1818181818181817
2014,E01000722,C1,11,6,1.8333333333333333
2014,E01000722,C2,26,17,1.5294117647058822
2014,E01000722,C3,81,29,2.793103448275862
2014,E01000722,C4,5,2,2.5
2014,E01000722,C7,44,26,1.6923076923076923
2014,E01000722,C8,4,4,1.0
2014,E01000723,C1,1,1,1.0
2014,E01000723,C2,7,6,1.1666666666666667
2014,E01000723,C3,19,16,1.1875
2014,E01000723,C7,14,13,1.0769230769230769
2014,E01000723,C8,2,2,1.0
2014,E01000724,C1,4,3,1.3333333333333333
2014,E01000724,C2,7,6,1.1666666666666667
2014,E01000724,C3,36,17,2.1176470588235294
2014,E01000724,C4,1,1,1.0
2014,E01000724,C7,8,6,1.3333333333333333
2014,E01000724,C8,5,3,1.6666666666666667
2014,E01000725,C1,2,1,2.0
2014,E01000725,C2,22,14,1.5714285714285714
2014,E01000725,C3,75,25,3.0
2014,E01000725,C4,4,4,1.0
2014,E01000725,C7,26,21,1.2380952380952381
2014,E01000725,C8,9,8,1.125
2014,E01000726,C2,7,4,1.75
2014,E01000726,C3,48,14,3.4285714285714284
2014,E01000726,C7,15,13,1.1538461538461537
2014,E01000726,C8,2,2,1.0
2014,E01000727,C1,3,3,1.0
2014,E01000727,C2,29,22,1.3181818181818181
2014,E01000727,C3,54,29,1.8620689655172413
2014,E01000727,C4,9,4,2.25
2014,E01000727,C7,36,24,1.5
2014,E01000727,C8,3,2,1.5
2014,E01000728,C1,2,1,2.0
2014,E01000728,C2,10,9,1.1111111111111112
2014,E01000728,C3,60,26,2.3076923076923075
2014,E01000728,C4,1,1,1.0
2014,E01000728,C7,30,16,1.875
2014,E01000728,C8,5,3,1.6666666666666667
2014,E01000729,C1,3,3,1.0
2014,E01000729,C2,8,5,1.6
2014,E01000729,C3,78,14,5.571428571428571
2014,E01000729,C4,8,2,4.0
2014,E01000729,C7,31,9,3.4444444444444446
2014,E01000729,C8,7,3,2.3333333333333335
2014,E01000730,C1,1,1,1.0
2014,E01000730,C2,12,8,1.5
2014,E01000730,C3,81,17,4.764705882352941
2014,E01000730,C4,6,3,2.0
2014,E01000730,C7,37,14,2.642857142857143
2014,E01000730,C8,2,2,1.0
2014,E01000731,C1,2,2,1.0
2014,E01000731,C2,4,4,1.0
2014,E01000731,C3,11,4,2.75
2014,E01000731,C7,8,7,1.1428571428571428
2014,E01000731,C8,1,1,1.0
2014,E01000732,C2,5,5,1.0
2014,E01000732,C3,15,9,1.6666666666666667
2014,E01000732,C7,17,14,1.2142857142857142
2014,E01000732,C8,3,3,1.0
2014,E01000733,C1,1,1,1.0
2014,E01000733,C2,20,18,1.1111111111111112
2014,E01000733,C3,36,14,2.5714285714285716
2014,E01000733,C4,2,2,1.0
2014,E01000733,C7,14,10,1.4
2014,E01000733,C8,6,6,1.0
2014,E01000734,C2,5,4,1.25
2014,E01000734,C3,18,12,1.5
2014,E01000734,C4,4,3,1.3333333333333333
2014,E01000734,C7,23,18,1.2777777777777777
2014,E01000734,C8,5,4,1.25
2014,E01000735,C2,6,5,1.2
2014,E01000735,C3,30,13,2.3076923076923075
2014,E01000735,C4,2,2,1.0
2014,E01000735,C7,23,10,2.3
2014,E01000735,C8,4,4,1.0
2014,E01000736,C2,9,6,1.5
2014,E01000736,C3,22,11,2.0
2014,E01000736,C4,1,1,1.0
2014,E01000736,C7,11,7,1.5714285714285714
2014,E01000736,C8,1,1,1.0
2014,E01000737,C2,14,6,2.3333333333333335
2014,E01000737,C3,56,12,4.666666666666667
2014,E01000737,C4,1,1,1.0
2014,E01000737,C7,21,10,2.1
2014,E01000737,C8,5,4,1.25
2014,E01000738,C1,2,2,1.0
2014,E01000738,C2,6,4,1.5
2014,E01000738,C3,40,18,2.2222222222222223
2014,E01000738,C4,2,2,1.0
2014,E01000738,C7,26,12,2.1666666666666665
2014,E01000738,C8,6,6,1.0
2014,E01000739,C1,4,3,1.3333333333333333
2014,E01000739,C2,17,11,1.5454545454545454
2014,E01000739,C3,70,14,5.0
2014,E01000739,C4,2,1,2.0
2014,E01000739,C5,1,1,1.0
2014,E01000739,C7,22,11,2.0
2014,E01000739,C8,2,2,1.0
2014,E01000740,C1,3,3,1.0
2014,E01000740,C2,22,16,1.375
2014,E01000740,C3,68,29,2.3448275862068964
2014,E01000740,C4,42,7,6.0
2014,E01000740,C7,18,11,1.6363636363636365
2014,E01000740,C8,9,9,1.0
2014,E01000741,C1,1,1,1.0
2014,E01000741,C2,2,2,1.0
2014,E01000741,C3,35,19,1.8421052631578947
2014,E01000741,C4,12,2,6.0
2014,E01000741,C7,8,7,1.1428571428571428
2014,E01000741,C8,7,6,1.1666666666666667
2014,E01000742,C1,2,2,1.0
2014,E01000742,C2,6,6,1.0
2014,E01000742,C3,46,29,1.5862068965517242
2014,E01000742,C4,1,1,1.0
2014,E01000742,C7,14,9,1.5555555555555556
2014,E01000742,C8,5,5,1.0
2014,E01000743,C1,1,1,1.0
2014,E01000743,C2,6,6,1.0
2014,E01000743,C3,228,38,6.0
2014,E01000743,C4,62,6,10.333333333333334
2014,E01000743,C5,1,1,1.0
2014,E01000743,C7,23,11,2.090909090909091
2014,E01000743,C8,5,5,1.0
2014,E01000744,C2,5,5,1.0
2014,E01000744,C3,58,23,2.5217391304347827
2014,E01000744,C4,1,1,1.0
2014,E01000744,C7,7,7,1.0
2014,E01000744,C8,10,10,1.0
2014,E01000745,C1,2,2,1.0
2014,E01000745,C2,5,3,1.6666666666666667
2014,E01000745,C3,39,28,1.3928571428571428
2014,E01000745,C4,3,3,1.0
2014,E01000745,C7,7,7,1.0
2014,E01000745,C8,3,3,1.0
2014,E01000746,C1,1,1,1.0
2014,E01000746,C2,7,6,1.1666666666666667
2014,E01000746,C3,49,33,1.4848484848484849
2014,E01000746,C4,3,1,3.0
2014,E01000746,C5,1,1,1.0
2014,E01000746,C7,15,14,1.0714285714285714
2014,E01000746,C8,9,8,1.125
2014,E01000747,C1,2,2,1.0
2014,E01000747,C2,10,9,1.1111111111111112
2014,E01000747,C3,29,24,1.2083333333333333
2014,E01000747,C7,35,22,1.5909090909090908
2014,E01000747,C8,6,5,1.2
2014,E01000748,C1,6,6,1.0
2014,E01000748,C2,13,12,1.0833333333333333
2014,E01000748,C3,37,25,1.48
2014,E01000748,C7,42,37,1.135135135135135
2014,E01000748,C8,6,5,1.2
2014,E01000749,C1,5,4,1.25
2014,E01000749,C2,12,10,1.2
2014,E01000749,C3,35,26,1.3461538461538463
2014,E01000749,C4,2,2,1.0
2014,E01000749,C7,36,23,1.565217391304348
2014,E01000749,C8,8,7,1.1428571428571428
2014,E01000750,C2,9,9,1.0
2014,E01000750,C3,5,4,1.25
2014,E01000750,C7,13,12,1.0833333333333333
2014,E01000751,C1,1,1,1.0
2014,E01000751,C2,19,15,1.2666666666666666
2014,E01000751,C3,16,14,1.1428571428571428
2014,E01000751,C4,2,2,1.0
2014,E01000751,C7,23,20,1.15
2014,E01000751,C8,3,3,1.0
2014,E01000752,C1,3,3,1.0
2014,E01000752,C2,26,20,1.3
2014,E01000752,C3,16,15,1.0666666666666667
2014,E01000752,C4,8,5,1.6
2014,E01000752,C7,29,25,1.16
2014,E01000752,C8,3,3,1.0
2014,E01000753,C1,6,6,1.0
2014,E01000753,C2,26,19,1.368421052631579
2014,E01000753,C3,28,20,1.4
2014,E01000753,C4,2,1,2.0
2014,E01000753,C7,30,23,1.3043478260869565
2014,E01000754,C1,4,4,1.0
2014,E01000754,C2,13,11,1.1818181818181819
2014,E01000754,C3,28,16,1.75
2014,E01000754,C4,2,2,1.0
2014,E01000754,C7,34,25,1.36
2014,E01000754,C8,3,3,1.0
