period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-11,E01000780,C8,1,1,1.0
2014-11,E01000781,C3,4,4,1.0
2014-11,E01000781,C7,1,1,1.0
2014-11,E01000783,C3,3,3,1.0
2014-11,E01000783,C7,1,1,1.0
2014-11,E01000784,C3,3,3,1.0
2014-11,E01000785,C2,1,1,1.0
2014-11,E01000785,C7,3,1,3.0
2014-11,E01000786,C2,1,1,1.0
2014-11,E01000786,C3,2,2,1.0
2014-11,E01000787,C3,1,1,1.0
2014-11,E01000787,C7,1,1,1.0
2014-11,E01000787,C8,1,1,1.0
2014-11,E01000788,C3,6,3,2.0
2014-11,E01000788,C7,1,1,1.0
2014-11,E01000790,C3,4,3,1.3333333333333333
2014-11,E01000790,C4,4,1,4.0
2014-11,E01000790,C7,7,5,1.4
2014-11,E01000791,C2,1,1,1.0
2014-11,E01000791,C3,2,2,1.0
2014-11,E01000793,C3,2,2,1.0
2014-11,E01000793,C7,1,1,1.0
2014-11,E01000795,C2,1,1,1.0
2014-11,E01000795,C3,1,1,1.0
2014-11,E01000795,C8,1,1,1.0
2014-11,E01000796,C3,1,1,1.0
2014-11,E01000796,C8,1,1,1.0
2014-11,E01000797,C1,3,3,1.0
2014-11,E01000797,C2,7,5,1.4
2014-11,E01000797,C3,7,6,1.1666666666666667
2014-11,E01000797,C7,1,1,1.0
2014-11,E01000798,C2,1,1,1.0
2014-11,E01000798,C3,9,2,4.5
2014-11,E01000798,C8,1,1,1.0
2014-11,E01000799,C2,2,2,1.0
2014-11,E01000799,C3,8,7,1.1428571428571428
2014-11,E01000799,C7,1,1,1.0
2014-11,E01000799,C8,3,3,1.0
2014-11,E01000800,C3,2,2,1.0
2014-11,E01000800,C7,1,1,1.0
2014-11,E01000801,C2,1,1,1.0
2014-11,E01000801,C3,13,5,2.6
2014-11,E01000801,C8,2,1,2.0
2014-11,E01000802,C1,1,1,1.0
2014-11,E01000802,C2,1,1,1.0
2014-11,E01000802,C3,6,6,1.0
2014-11,E01000802,C8,2,2,1.0
2014-11,E01000803,C3,6,4,1.5
2014-11,E01000803,C4,2,1,2.0
2014-11,E01000803,C7,1,1,1.0
2014-11,E01000804,C3,2,2,1.0
2014-11,E01000804,C7,1,1,1.0
2014-11,E01000805,C2,1,1,1.0
2014-11,E01000805,C3,1,1,1.0
2014-11,E01000805,C7,2,2,1.0
2014-11,E01000805,C8,1,1,1.0
2014-11,E01000806,C2,2,2,1.0
2014-11,E01000806,C3,4,3,1.3333333333333333
2014-11,E01000806,C7,1,1,1.0
2014-11,E01000807,C2,1,1,1.0
2014-11,E01000807,C3,4,3,1.3333333333333333
2014-11,E01000807,C7,2,2,1.0
2014-11,E01000807,C8,1,1,1.0
2014-11,E01000808,C2,1,1,1.0
2014-11,E01000808,C7,2,2,1.0
2014-11,E01000809,C3,1,1,1.0
2014-11,E01000809,C7,1,1,1.0
2014-11,E01000810,C7,1,1,1.0
2014-11,E01000810,C8,1,1,1.0
2014-11,E01000811,C3,1,1,1.0
2014-11,E01000811,C7,2,1,2.0
2014-11,E01000812,C2,2,2,1.0
2014-11,E01000812,C3,3,3,1.0
2014-11,E01000812,C7,1,1,1.0
2014-11,E01000813,C1,1,1,1.0
2014-11,E01000813,C2,1,1,1.0
2014-11,E01000813,C3,4,4,1.0
2014-11,E01000813,C7,1,1,1.0
2014-11,E01000814,C2,2,2,1.0
2014-11,E01000814,C3,3,2,1.5
2014-11,E01000814,C7,2,2,1.0
2014-11,E01000815,C1,1,1,1.0
2014-11,E01000815,C3,3,2,1.5
2014-11,E01000815,C7,2,2,1.0
2014-11,E01000816,C2,1,1,1.0
2014-11,E01000816,C3,3,3,1.0
2014-11,E01000816,C7,2,2,1.0
2014-11,E01000816,C8,1,1,1.0
2014-11,E01000818,C2,4,4,1.0
2014-11,E01000818,C7,1,1,1.0
2014-11,E01000819,C3,5,4,1.25
2014-11,E01000819,C7,2,2,1.0
2014-11,E01000820,C3,2,2,1.0
2014-11,E01000820,C7,1,1,1.0
2014-11,E01000822,C2,2,2,1.0
2014-11,E01000822,C3,4,4,1.0
2014-11,E01000822,C7,1,1,1.0
2014-11,E01000823,C3,4,3,1.3333333333333333
2014-11,E01000823,C7,2,2,1.0
2014-11,E01000823,C8,1,1,1.0
2014-11,E01000824,C2,2,2,1.0
2014-11,E01000824,C3,3,3,1.0
2014-11,E01000824,C8,1,1,1.0
2014-11,E01000825,C2,1,1,1.0
2014-11,E01000825,C3,1,1,1.0
2014-11,E01000826,C7,5,4,1.25
2014-11,E01000827,C2,2,2,1.0
2014-11,E01000827,C3,5,4,1.25
2014-11,E01000828,C1,1,1,1.0
2014-11,E01000828,C3,1,1,1.0
2014-11,E01000828,C7,4,3,1.3333333333333333
2014-11,E01000829,C2,2,2,1.0
2014-11,E01000829,C3,6,5,1.2
2014-11,E01000831,C1,2,2,1.0
2014-11,E01000831,C3,5,5,1.0
2014-11,E01000832,C3,1,1,1.0
2014-11,E01000832,C7,4,4,1.0
2014-11,E01000832,C8,1,1,1.0
2014-11,E01000833,C3,1,1,1.0
2014-11,E01000833,C7,1,1,1.0
2014-11,E01000834,C7,2,2,1.0
2014-11,E01000835,C7,4,4,1.0
2014-11,E01000835,C8,1,1,1.0
2014-11,E01000836,C3,2,1,2.0
2014-11,E01000836,C7,2,2,1.0
2014-11,E01000837,C2,2,1,2.0
2014-11,E01000837,C3,1,1,1.0
2014-11,E01000837,C7,2,2,1.0
2014-11,E01000837,C8,1,1,1.0
2014-11,E01000839,C2,1,1,1.0
2014-11,E01000839,C3,1,1,1.0
2014-11,E01000840,C2,2,2,1.0
2014-11,E01000840,C3,1,1,1.0
2014-11,E01000841,C2,1,1,1.0
2014-11,E01000841,C7,2,2,1.0
2014-11,E01000841,C8,1,1,1.0
2014-11,E01001534,C2,1,1,1.0
2014-11,E01015523,C7,1,1,1.0
2014-11,E01020911,C7,2,2,1.0
2014-11,E01020913,C7,1,1,1.0
2014-11,E01020914,C3,1,1,1.0
2014-11,E01020914,C7,4,4,1.0
2014-11,E01020916,C3,1,1,1.0
2014-11,E01020916,C7,2,2,1.0
2014-11,E01020918,C1,1,1,1.0
2014-11,E01020919,C7,1,1,1.0
2014-11,E01020921,C3,1,1,1.0
2014-11,E01020921,C7,4,4,1.0
2014-11,E01020922,C3,1,1,1.0
2014-11,E01020922,C7,6,5,1.2
2014-11,E01020923,C7,1,1,1.0
2014-11,E01020924,C7,1,1,1.0
2014-11,E01020925,C2,1,1,1.0
2014-11,E01020925,C3,1,1,1.0
2014-11,E01020926,C7,3,3,1.0
2014-11,E01020927,C3,4,1,4.0
2014-11,E01020927,C7,2,2,1.0
2014-11,E01020928,C7,3,2,1.5
2014-11,E01020929,C7,2,2,1.0
2014-11,E01020929,C8,1,1,1.0
2014-11,E01020931,C7,1,1,1.0
2014-11,E01020932,C3,1,1,1.0
2014-11,E01020936,C7,2,2,1.0
2014-11,E01020937,C7,1,1,1.0
2014-11,E01020938,C7,1,1,1.0
2014-11,E01020938,C8,1,1,1.0
2014-11,E01020939,C7,1,1,1.0
2014-11,E01020941,C2,1,1,1.0
2014-11,E01020943,C7,1,1,1.0
2014-11,E01020944,C7,1,1,1.0
2014-11,E01020945,C2,1,1,1.0
2014-11,E01020945,C7,4,3,1.3333333333333333
2014-11,E01020949,C1,1,1,1.0
2014-11,E01020950,C3,1,1,1.0
2014-11,E01020950,C6,1,1,1.0
2014-11,E01020950,C7,1,1,1.0
2014-11,E01020951,C3,1,1,1.0
2014-11,E01020951,C7,1,1,1.0
2014-11,E01020953,C2,1,1,1.0
2014-11,E01020953,C3,1,1,1.0
2014-11,E01020954,C3,4,1,4.0
2014-11,E01020954,C7,2,2,1.0
2014-11,E01020955,C7,2,2,1.0
2014-11,E01020964,C3,1,1,1.0
2014-11,E01020964,C8,1,1,1.0
2014-11,E01020966,C3,1,1,1.0
2014-11,E01020966,C7,1,1,1.0
2014-11,E01020967,C7,1,1,1.0
2014-11,E01020968,C1,1,1,1.0
2014-11,E01020968,C3,1,1,1.0
2014-11,E01020968,C7,5,5,1.0
2014-11,E01020969,C2,1,1,1.0
2014-11,E01020969,C3,2,1,2.0
2014-11,E01020969,C7,1,1,1.0
2014-11,E01020970,C7,2,2,1.0
2014-11,E01020971,C7,1,1,1.0
2014-11,E01020972,C3,1,1,1.0
2014-11,E01020972,C7,2,2,1.0
2014-11,E01020974,C7,1,1,1.0
2014-11,E01020975,C7,2,2,1.0
2014-11,E01020976,C7,1,1,1.0
2014-11,E01020977,C7,1,1,1.0
2014-11,E01020978,C3,1,1,1.0
2014-11,E01020978,C7,3,3,1.0
2014-11,E01020979,C7,3,3,1.0
2014-11,E01020982,C7,1,1,1.0
2014-11,E01020984,C7,1,1,1.0
2014-11,E01020985,C3,2,2,1.0
2014-11,E01020986,C7,4,4,1.0
2014-11,E01020988,C3,1,1,1.0
2014-11,E01020988,C7,2,2,1.0
2014-11,E01020989,C7,2,2,1.0
2014-11,E01020990,C3,1,1,1.0
2014-11,E01020990,C7,1,1,1.0
2014-11,E01020991,C7,2,2,1.0
2014-11,E01020992,C7,1,1,1.0
2014-11,E01020993,C3,1,1,1.0
2014-11,E01020994,C2,1,1,1.0
2014-11,E01020994,C7,3,3,1.0
2014-11,E01020995,C2,1,1,1.0
2014-11,E01020995,C3,1,1,1.0
2014-11,E01020995,C7,1,1,1.0
2014-11,E01020996,C1,1,1,1.0
2014-11,E01020996,C7,2,2,1.0
2014-11,E01020998,C7,1,1,1.0
2014-11,E01020999,C7,1,1,1.0
2014-11,E01021001,C3,1,1,1.0
2014-11,E01021002,C2,1,1,1.0
2014-11,E01021002,C3,1,1,1.0
2014-11,E01021002,C7,3,3,1.0
2014-11,E01021003,C7,2,2,1.0
2014-11,E01021004,C1,1,1,1.0
2014-11,E01021004,C5,1,1,1.0
2014-11,E01021004,C7,5,3,1.6666666666666667
2014-11,E01021005,C2,1,1,1.0
2014-11,E01021006,C7,4,4,1.0
2014-11,E01021007,C7,1,1,1.0
2014-11,E01021009,C5,1,1,1.0
2014-11,E01021014,C7,1,1,1.0
2014-11,E01021015,C3,1,1,1.0
2014-11,E01021015,C7,2,2,1.0
2014-11,E01021016,C1,1,1,1.0
2014-11,E01021016,C3,1,1,1.0
2014-11,E01021016,C7,4,4,1.0
2014-11,E01021017,C3,1,1,1.0
2014-11,E01021017,C7,1,1,1.0
2014-11,E01021018,C2,1,1,1.0
2014-11,E01021018,C3,1,1,1.0
2014-11,E01021018,C5,1,1,1.0
2014-11,E01021018,C7,2,1,2.0
2014-11,E01021020,C7,1,1,1.0
2014-11,E01021021,C7,2,2,1.0
2014-11,E01021022,C3,1,1,1.0
2014-11,E01021022,C5,1,1,1.0
2014-11,E01021022,C7,1,1,1.0
2014-11,E01021023,C7,4,4,1.0
2014-11,E01021025,C2,1,1,1.0
2014-11,E01021026,C2,1,1,1.0
2014-11,E01021026,C3,1,1,1.0
2014-11,E01021026,C5,1,1,1.0
2014-11,E01021026,C7,4,4,1.0
2014-11,E01021027,C1,1,1,1.0
2014-11,E01021027,C7,2,2,1.0
2014-11,E01021028,C2,1,1,1.0
2014-11,E01021028,C7,5,5,1.0
2014-11,E01021029,C7,3,2,1.5
2014-11,E01021031,C7,6,5,1.2
2014-11,E01021032,C3,1,1,1.0
2014-11,E01021032,C7,3,3,1.0
2014-11,E01021033,C3,2,2,1.0
2014-11,E01021033,C7,3,3,1.0
2014-11,E01021034,C1,1,1,1.0
2014-11,E01021034,C3,2,2,1.0
2014-11,E01021034,C7,3,3,1.0
2014-11,E01021035,C2,2,2,1.0
2014-11,E01021035,C3,5,3,1.6666666666666667
2014-11,E01021035,C7,3,3,1.0
2014-11,E01021036,C7,3,2,1.5
2014-11,E01021037,C3,1,1,1.0
2014-11,E01021037,C7,1,1,1.0
2014-11,E01021038,C7,5,4,1.25
2014-11,E01021039,C3,2,2,1.0
2014-11,E01021039,C7,5,4,1.25
2014-11,E01021040,C2,1,1,1.0
2014-11,E01021040,C3,2,2,1.0
2014-11,E01021040,C7,7,7,1.0
2014-11,E01021041,C3,1,1,1.0
2014-11,E01021041,C7,2,2,1.0
2014-11,E01021043,C1,1,1,1.0
2014-11,E01021043,C3,4,3,1.3333333333333333
2014-11,E01021043,C7,2,2,1.0
2014-11,E01021044,C8,1,1,1.0
2014-11,E01021046,C7,1,1,1.0
2014-11,E01021046,C8,1,1,1.0
2014-11,E01021047,C3,3,3,1.0
2014-11,E01021047,C7,3,3,1.0
2014-11,E01021048,C8,1,1,1.0
2014-11,E01021049,C2,1,1,1.0
2014-11,E01021049,C7,5,5,1.0
2014-11,E01021051,C7,1,1,1.0
2014-11,E01021051,C8,1,1,1.0
2014-11,E01021053,C7,1,1,1.0
2014-11,E01021054,C3,1,1,1.0
2014-11,E01021054,C5,1,1,1.0
2014-11,E01021055,C4,1,1,1.0
2014-11,E01021056,C3,2,2,1.0
2014-11,E01021057,C3,4,3,1.3333333333333333
2014-11,E01021057,C7,5,3,1.6666666666666667
2014-11,E01021058,C7,6,5,1.2
2014-11,E01021059,C7,2,2,1.0
2014-11,E01021060,C5,1,1,1.0
2014-11,E01021060,C7,1,1,1.0
2014-11,E01021062,C5,1,1,1.0
2014-11,E01021062,C7,1,1,1.0
2014-11,E01021063,C3,1,1,1.0
2014-11,E01021064,C1,1,1,1.0
2014-11,E01021064,C7,5,5,1.0
2014-11,E01021067,C1,1,1,1.0
2014-11,E01021067,C7,1,1,1.0
2014-11,E01021068,C1,1,1,1.0
2014-11,E01021068,C3,4,4,1.0
2014-11,E01021068,C7,3,3,1.0
2014-11,E01021069,C7,3,3,1.0
2014-11,E01021070,C7,1,1,1.0
2014-11,E01021071,C1,1,1,1.0
2014-11,E01021071,C2,1,1,1.0
2014-11,E01021071,C3,1,1,1.0
2014-11,E01021071,C5,1,1,1.0
2014-11,E01021071,C7,4,1,4.0
2014-11,E01021072,C3,1,1,1.0
2014-11,E01021072,C7,3,3,1.0
2014-11,E01021073,C2,1,1,1.0
2014-11,E01021073,C7,2,2,1.0
2014-11,E01021074,C5,1,1,1.0
2014-11,E01021074,C7,2,2,1.0
2014-11,E01021075,C3,1,1,1.0
2014-11,E01021075,C6,1,1,1.0
2014-11,E01021075,C7,2,2,1.0
2014-11,E01021076,C3,4,3,1.3333333333333333
2014-11,E01021076,C7,1,1,1.0
2014-11,E01021077,C7,1,1,1.0
2014-11,E01021078,C7,1,1,1.0
2014-11,E01021079,C3,2,2,1.0
2014-11,E01021079,C7,3,3,1.0
2014-11,E01021079,C8,1,1,1.0
2014-11,E01021080,C1,1,1,1.0
2014-11,E01021080,C7,2,2,1.0
2014-11,E01021081,C7,5,4,1.25
2014-11,E01021082,C1,2,1,2.0
2014-11,E01021082,C7,1,1,1.0
2014-11,E01021083,C3,2,2,1.0
2014-11,E01021083,C7,3,3,1.0
2014-11,E01021084,C7,2,2,1.0
2014-11,E01021085,C3,2,2,1.0
2014-11,E01021085,C7,1,1,1.0
2014-11,E01021086,C3,1,1,1.0
2014-11,E01021086,C4,1,1,1.0
2014-11,E01021086,C7,1,1,1.0
2014-11,E01021087,C3,7,5,1.4
2014-11,E01021087,C5,1,1,1.0
2014-11,E01021087,C7,16,14,1.1428571428571428
2014-11,E01021088,C3,1,1,1.0
2014-11,E01021088,C7,8,7,1.1428571428571428
2014-11,E01021089,C5,1,1,1.0
2014-11,E01021089,C7,6,6,1.0
2014-11,E01021090,C3,2,2,1.0
2014-11,E01021090,C7,1,1,1.0
2014-11,E01021091,C7,1,1,1.0
2014-11,E01021092,C7,1,1,1.0
2014-11,E01021093,C3,1,1,1.0
2014-11,E01021094,C3,1,1,1.0
2014-11,E01021094,C7,2,1,2.0
2014-11,E01021096,C3,1,1,1.0
2014-11,E01021096,C7,5,5,1.0
2014-11,E01021097,C3,2,1,2.0
2014-11,E01021097,C7,7,6,1.1666666666666667
2014-11,E01021098,C3,3,3,1.0
2014-11,E01021098,C5,1,1,1.0
2014-11,E01021098,C7,2,2,1.0
2014-11,E01021099,C3,2,2,1.0
2014-11,E01021099,C7,6,4,1.5
2014-11,E01021100,C1,4,2,2.0
2014-11,E01021100,C3,1,1,1.0
2014-11,E01021100,C7,3,3,1.0
2014-11,E01021101,C1,2,2,1.0
2014-11,E01021101,C7,2,1,2.0
2014-11,E01021102,C7,2,2,1.0
2014-11,E01021103,C3,1,1,1.0
2014-11,E01021103,C5,1,1,1.0
2014-11,E01021103,C7,3,3,1.0
2014-11,E01021104,C7,4,3,1.3333333333333333
2014-11,E01021105,C2,1,1,1.0
2014-11,E01021105,C7,2,2,1.0
2014-11,E01021106,C3,1,1,1.0
2014-11,E01021106,C7,1,1,1.0
2014-11,E01021107,C7,1,1,1.0
2014-11,E01021108,C3,1,1,1.0
2014-11,E01021108,C8,1,1,1.0
2014-11,E01021109,C1,2,1,2.0
2014-11,E01021109,C3,4,1,4.0
2014-11,E01021109,C4,1,1,1.0
2014-11,E01021109,C7,5,5,1.0
2014-11,E01021110,C3,4,2,2.0
2014-11,E01021110,C7,2,2,1.0
2014-11,E01021111,C7,3,3,1.0
2014-11,E01021111,C8,1,1,1.0
2014-11,E01021112,C3,1,1,1.0
2014-11,E01021112,C7,1,1,1.0
2014-11,E01021113,C3,2,2,1.0
2014-11,E01021113,C7,1,1,1.0
2014-11,E01021114,C7,2,2,1.0
2014-11,E01021115,C3,1,1,1.0
2014-11,E01021115,C7,4,3,1.3333333333333333
2014-11,E01021116,C3,1,1,1.0
2014-11,E01021116,C7,3,3,1.0
2014-11,E01021117,C2,1,1,1.0
2014-11,E01021117,C7,1,1,1.0
2014-11,E01021118,C5,1,1,1.0
2014-11,E01021118,C7,1,1,1.0
2014-11,E01021119,C7,1,1,1.0
2014-11,E01021120,C3,1,1,1.0
2014-11,E01021120,C7,1,1,1.0
2014-11,E01021121,C8,1,1,1.0
2014-11,E01021122,C3,2,2,1.0
2014-11,E01021122,C7,1,1,1.0
2014-11,E01021123,C3,1,1,1.0
2014-11,E01021123,C7,2,2,1.0
2014-11,E01021124,C3,1,1,1.0
2014-11,E01021124,C7,2,2,1.0
2014-11,E01021125,C2,1,1,1.0
2014-11,E01021125,C7,3,3,1.0
2014-11,E01021126,C7,2,2,1.0
2014-11,E01021127,C7,3,3,1.0
2014-11,E01021128,C3,1,1,1.0
2014-11,E01021128,C7,1,1,1.0
2014-11,E01021129,C3,1,1,1.0
2014-11,E01021129,C7,5,5,1.0
2014-11,E01021130,C7,4,4,1.0
2014-11,E01021131,C2,1,1,1.0
2014-11,E01021131,C3,1,1,1.0
2014-11,E01021131,C7,1,1,1.0
2014-11,E01021133,C7,10,9,1.1111111111111112
2014-11,E01021134,C3,2,2,1.0
2014-11,E01021134,C7,3,3,1.0
2014-11,E01021135,C7,4,4,1.0
2014-11,E01021136,C7,1,1,1.0
2014-11,E01021137,C7,1,1,1.0
2014-11,E01021138,C3,1,1,1.0
2014-11,E01021138,C7,4,4,1.0
2014-11,E01021140,C7,2,2,1.0
2014-11,E01021141,C3,3,2,1.5
2014-11,E01021141,C7,4,4,1.0
2014-11,E01021142,C3,3,2,1.5
2014-11,E01021143,C3,2,2,1.0
2014-11,E01021143,C7,5,4,1.25
2014-11,E01021144,C5,1,1,1.0
2014-11,E01021144,C7,4,3,1.3333333333333333
2014-11,E01021145,C1,2,1,2.0
2014-11,E01021145,C2,2,2,1.0
2014-11,E01021145,C3,1,1,1.0
2014-11,E01021145,C7,3,2,1.5
2014-11,E01021146,C7,2,2,1.0
2014-11,E01021147,C3,3,3,1.0
2014-11,E01021147,C7,2,2,1.0
2014-11,E01021148,C3,1,1,1.0
2014-11,E01021148,C7,1,1,1.0
2014-11,E01021149,C3,3,3,1.0
2014-11,E01021149,C5,1,1,1.0
2014-11,E01021149,C7,16,16,1.0
2014-11,E01021150,C7,1,1,1.0
2014-11,E01021151,C1,1,1,1.0
2014-11,E01021151,C2,2,1,2.0
2014-11,E01021151,C3,1,1,1.0
2014-11,E01021151,C7,7,5,1.4
2014-11,E01021153,C7,2,2,1.0
2014-11,E01021154,C8,1,1,1.0
2014-11,E01021155,C3,1,1,1.0
2014-11,E01021155,C7,1,1,1.0
2014-11,E01021155,C8,1,1,1.0
2014-11,E01021156,C7,2,2,1.0
2014-11,E01021157,C8,1,1,1.0
2014-11,E01021158,C7,4,4,1.0
2014-11,E01021159,C2,2,2,1.0
2014-11,E01021159,C7,3,3,1.0
2014-11,E01021159,C8,1,1,1.0
2014-11,E01021160,C1,1,1,1.0
2014-11,E01021160,C3,1,1,1.0
2014-11,E01021160,C7,2,2,1.0
2014-11,E01021161,C7,2,2,1.0
2014-11,E01021162,C3,5,4,1.25
2014-11,E01021162,C7,1,1,1.0
2014-11,E01021163,C3,3,3,1.0
2014-11,E01021164,C3,2,2,1.0
2014-11,E01021164,C7,3,3,1.0
2014-11,E01021165,C7,2,1,2.0
2014-11,E01021166,C1,1,1,1.0
2014-11,E01021166,C3,2,2,1.0
2014-11,E01021166,C5,1,1,1.0
2014-11,E01021166,C7,4,4,1.0
2014-11,E01021167,C3,7,3,2.3333333333333335
2014-11,E01021167,C7,6,3,2.0
2014-11,E01021168,C3,1,1,1.0
2014-11,E01021168,C7,2,2,1.0
2014-11,E01021169,C2,1,1,1.0
2014-11,E01021169,C5,1,1,1.0
2014-11,E01021169,C7,4,4,1.0
2014-11,E01021170,C2,1,1,1.0
2014-11,E01021170,C3,2,2,1.0
2014-11,E01021170,C7,9,9,1.0
2014-11,E01021171,C3,6,4,1.5
2014-11,E01021171,C7,13,11,1.1818181818181819
2014-11,E01021172,C3,1,1,1.0
2014-11,E01021172,C7,8,5,1.6
2014-11,E01021173,C3,2,2,1.0
2014-11,E01021173,C7,6,6,1.0
2014-11,E01021173,C8,1,1,1.0
2014-11,E01021174,C7,2,2,1.0
2014-11,E01021176,C3,1,1,1.0
2014-11,E01021178,C1,1,1,1.0
2014-11,E01021178,C3,3,2,1.5
2014-11,E01021178,C8,1,1,1.0
2014-11,E01021179,C1,1,1,1.0
2014-11,E01021180,C2,1,1,1.0
2014-11,E01021180,C7,3,3,1.0
2014-11,E01021181,C3,1,1,1.0
2014-11,E01021181,C7,5,5,1.0
2014-11,E01021182,C7,1,1,1.0
2014-11,E01021182,C8,4,2,2.0
2014-11,E01021183,C2,1,1,1.0
2014-11,E01021183,C7,5,4,1.25
2014-11,E01021184,C3,1,1,1.0
2014-11,E01021184,C7,3,3,1.0
2014-11,E01021185,C3,1,1,1.0
2014-11,E01021186,C7,2,2,1.0
2014-11,E01021187,C3,1,1,1.0
2014-11,E01021187,C7,1,1,1.0
2014-11,E01021188,C3,2,2,1.0
2014-11,E01021188,C7,5,5,1.0
2014-11,E01021189,C7,13,11,1.1818181818181819
2014-11,E01021190,C1,1,1,1.0
2014-11,E01021190,C3,1,1,1.0
2014-11,E01021190,C5,1,1,1.0
2014-11,E01021191,C7,2,2,1.0
2014-11,E01021192,C1,1,1,1.0
2014-11,E01021192,C5,1,1,1.0
2014-11,E01021193,C1,1,1,1.0
2014-11,E01021193,C3,1,1,1.0
2014-11,E01021193,C5,1,1,1.0
2014-11,E01021194,C5,2,1,2.0
2014-11,E01021194,C7,1,1,1.0
2014-11,E01021195,C3,1,1,1.0
2014-11,E01021195,C7,2,2,1.0
2014-11,E01021196,C7,1,1,1.0
2014-11,E01021197,C1,1,1,1.0
2014-11,E01021197,C3,1,1,1.0
2014-11,E01021197,C7,4,3,1.3333333333333333
2014-11,E01021199,C3,1,1,1.0
2014-11,E01021199,C7,9,6,1.5
2014-11,E01021200,C3,1,1,1.0
2014-11,E01021200,C7,3,2,1.5
2014-11,E01021201,C3,2,2,1.0
2014-11,E01021201,C5,1,1,1.0
2014-11,E01021201,C7,4,4,1.0
2014-11,E01021202,C7,7,3,2.3333333333333335
2014-11,E01021203,C3,1,1,1.0
2014-11,E01021203,C7,3,3,1.0
2014-11,E01021205,C3,1,1,1.0
2014-11,E01021205,C7,10,8,1.25
2014-11,E01021206,C1,1,1,1.0
2014-11,E01021206,C7,2,2,1.0
2014-11,E01021207,C7,2,2,1.0
2014-11,E01021208,C2,1,1,1.0
2014-11,E01021208,C7,1,1,1.0
2014-11,E01021213,C5,1,1,1.0
2014-11,E01021213,C7,1,1,1.0
2014-11,E01021214,C3,1,1,1.0
2014-11,E01021214,C7,3,2,1.5
2014-11,E01021215,C3,1,1,1.0
2014-11,E01021215,C7,1,1,1.0
2014-11,E01021216,C3,1,1,1.0
2014-11,E01021216,C7,1,1,1.0
2014-11,E01021217,C1,1,1,1.0
2014-11,E01021217,C2,1,1,1.0
2014-11,E01021217,C3,2,2,1.0
2014-11,E01021217,C7,6,4,1.5
2014-11,E01021218,C3,1,1,1.0
2014-11,E01021218,C7,5,4,1.25
2014-11,E01021219,C3,1,1,1.0
2014-11,E01021219,C7,3,2,1.5
2014-11,E01021220,C1,1,1,1.0
2014-11,E01021220,C7,4,3,1.3333333333333333
2014-11,E01021221,C8,1,1,1.0
2014-11,E01021222,C7,1,1,1.0
2014-11,E01021224,C2,2,1,2.0
2014-11,E01021225,C7,1,1,1.0
2014-11,E01021226,C3,1,1,1.0
2014-11,E01021226,C7,1,1,1.0
2014-11,E01021227,C3,1,1,1.0
2014-11,E01021228,C7,2,2,1.0
2014-11,E01021228,C8,2,2,1.0
2014-11,E01021229,C1,1,1,1.0
2014-11,E01021229,C7,5,5,1.0
2014-11,E01021230,C1,1,1,1.0
2014-11,E01021230,C3,1,1,1.0
2014-11,E01021230,C7,4,4,1.0
2014-11,E01021231,C3,5,1,5.0
2014-11,E01021231,C7,12,11,1.0909090909090908
2014-11,E01021232,C7,7,6,1.1666666666666667
2014-11,E01021233,C4,1,1,1.0
2014-11,E01021233,C7,2,2,1.0
2014-11,E01021234,C7,3,3,1.0
2014-11,E01021236,C7,1,1,1.0
2014-11,E01022846,C5,1,1,1.0
2014-11,E01022847,C4,1,1,1.0
2014-11,E01022849,C5,1,1,1.0
2014-11,E01022850,C7,1,1,1.0
2014-11,E01022850,C8,2,2,1.0
2014-11,E01022851,C3,2,2,1.0
2014-11,E01022853,C7,3,3,1.0
2014-11,E01022854,C4,1,1,1.0
2014-11,E01022854,C7,2,1,2.0
2014-11,E01022856,C7,1,1,1.0
2014-11,E01022857,C7,1,1,1.0
2014-11,E01022858,C3,1,1,1.0
2014-11,E01022858,C7,1,1,1.0
2014-11,E01022859,C3,1,1,1.0
2014-11,E01022859,C7,1,1,1.0
2014-11,E01022861,C5,1,1,1.0
2014-11,E01022862,C3,1,1,1.0
2014-11,E01022862,C7,1,1,1.0
2014-11,E01022863,C7,1,1,1.0
2014-11,E01022864,C5,1,1,1.0
2014-11,E01022865,C7,1,1,1.0
2014-11,E01022865,C8,1,1,1.0
2014-11,E01022867,C3,1,1,1.0
2014-11,E01022868,C5,1,1,1.0
2014-11,E01022869,C7,1,1,1.0
2014-11,E01022871,C5,1,1,1.0
2014-11,E01022873,C2,1,1,1.0
2014-11,E01022873,C3,1,1,1.0
2014-11,E01022873,C7,1,1,1.0
2014-11,E01022873,C8,1,1,1.0
2014-11,E01022874,C3,1,1,1.0
2014-11,E01022877,C8,1,1,1.0
2014-11,E01022878,C7,1,1,1.0
2014-11,E01022879,C3,1,1,1.0
2014-11,E01022879,C7,2,2,1.0
2014-11,E01022879,C8,2,2,1.0
2014-11,E01022880,C7,2,2,1.0
2014-11,E01022881,C2,1,1,1.0
2014-11,E01022881,C3,1,1,1.0
2014-11,E01022884,C7,1,1,1.0
2014-11,E01022884,C8,1,1,1.0
2014-11,E01022885,C7,1,1,1.0
2014-11,E01022887,C2,1,1,1.0
2014-11,E01022887,C3,1,1,1.0
2014-11,E01022887,C7,1,1,1.0
2014-11,E01022888,C5,1,1,1.0
