period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-7,E01000207,C2,1,1,1.0
2012-7,E01000207,C7,1,1,1.0
2012-7,E01000207,C8,1,1,1.0
2012-7,E01000208,C2,3,2,1.5
2012-7,E01000209,C3,2,2,1.0
2012-7,E01000209,C8,1,1,1.0
2012-7,E01000210,C3,1,1,1.0
2012-7,E01000210,C7,1,1,1.0
2012-7,E01000211,C3,1,1,1.0
2012-7,E01000212,C3,1,1,1.0
2012-7,E01000213,C7,2,2,1.0
2012-7,E01000215,C7,1,1,1.0
2012-7,E01000217,C3,1,1,1.0
2012-7,E01000218,C7,1,1,1.0
2012-7,E01000219,C3,1,1,1.0
2012-7,E01000219,C4,1,1,1.0
2012-7,E01000221,C4,8,1,8.0
2012-7,E01000221,C7,4,1,4.0
2012-7,E01000222,C7,1,1,1.0
2012-7,E01000223,C4,1,1,1.0
2012-7,E01000223,C7,2,2,1.0
2012-7,E01000223,C8,1,1,1.0
2012-7,E01000225,C8,1,1,1.0
2012-7,E01000228,C7,1,1,1.0
2012-7,E01000229,C3,1,1,1.0
2012-7,E01000230,C7,1,1,1.0
2012-7,E01000232,C3,1,1,1.0
2012-7,E01000232,C8,1,1,1.0
2012-7,E01000233,C2,1,1,1.0
2012-7,E01000233,C7,2,1,2.0
2012-7,E01000234,C3,2,2,1.0
2012-7,E01000234,C7,1,1,1.0
2012-7,E01000235,C3,1,1,1.0
2012-7,E01000235,C7,2,2,1.0
2012-7,E01000236,C3,2,2,1.0
2012-7,E01000236,C7,2,2,1.0
2012-7,E01000237,C4,9,1,9.0
2012-7,E01000237,C7,8,1,8.0
2012-7,E01000238,C3,1,1,1.0
2012-7,E01000238,C4,2,1,2.0
2012-7,E01000238,C7,2,2,1.0
2012-7,E01000239,C4,1,1,1.0
2012-7,E01000239,C7,3,3,1.0
2012-7,E01000240,C7,2,2,1.0
2012-7,E01000241,C7,2,2,1.0
2012-7,E01000242,C3,3,3,1.0
2012-7,E01000242,C4,2,1,2.0
2012-7,E01000243,C3,2,2,1.0
2012-7,E01000243,C4,1,1,1.0
2012-7,E01000243,C7,6,2,3.0
2012-7,E01000244,C3,1,1,1.0
2012-7,E01000244,C4,1,1,1.0
2012-7,E01000244,C7,4,1,4.0
2012-7,E01000246,C4,2,2,1.0
2012-7,E01000246,C7,1,1,1.0
2012-7,E01000246,C8,1,1,1.0
2012-7,E01000247,C3,1,1,1.0
2012-7,E01000247,C7,1,1,1.0
2012-7,E01000248,C2,1,1,1.0
2012-7,E01000248,C3,1,1,1.0
2012-7,E01000248,C7,1,1,1.0
2012-7,E01000249,C7,2,2,1.0
2012-7,E01000250,C3,2,2,1.0
2012-7,E01000250,C4,2,1,2.0
2012-7,E01000250,C7,7,3,2.3333333333333335
2012-7,E01000250,C8,1,1,1.0
2012-7,E01000251,C3,1,1,1.0
2012-7,E01000252,C3,1,1,1.0
2012-7,E01000252,C4,1,1,1.0
2012-7,E01000252,C7,1,1,1.0
2012-7,E01000253,C3,1,1,1.0
2012-7,E01000254,C2,1,1,1.0
2012-7,E01000255,C2,1,1,1.0
2012-7,E01000256,C3,2,2,1.0
2012-7,E01000256,C7,1,1,1.0
2012-7,E01000257,C7,1,1,1.0
2012-7,E01000259,C7,2,2,1.0
2012-7,E01000260,C7,1,1,1.0
2012-7,E01000261,C7,1,1,1.0
2012-7,E01000262,C3,1,1,1.0
2012-7,E01000262,C7,2,2,1.0
2012-7,E01000263,C7,1,1,1.0
2012-7,E01000264,C3,1,1,1.0
2012-7,E01000265,C3,3,1,3.0
2012-7,E01000267,C3,2,1,2.0
2012-7,E01000267,C4,1,1,1.0
2012-7,E01000267,C8,1,1,1.0
2012-7,E01000268,C4,1,1,1.0
2012-7,E01000268,C7,3,1,3.0
2012-7,E01000268,C8,1,1,1.0
2012-7,E01000269,C3,1,1,1.0
2012-7,E01000269,C7,2,2,1.0
2012-7,E01000270,C2,1,1,1.0
2012-7,E01000270,C4,1,1,1.0
2012-7,E01000270,C7,3,2,1.5
2012-7,E01000271,C2,1,1,1.0
2012-7,E01000271,C3,1,1,1.0
2012-7,E01000272,C2,1,1,1.0
2012-7,E01000273,C8,1,1,1.0
2012-7,E01000274,C3,2,2,1.0
2012-7,E01000274,C7,1,1,1.0
2012-7,E01000275,C7,1,1,1.0
2012-7,E01000276,C7,2,2,1.0
2012-7,E01000277,C4,1,1,1.0
2012-7,E01000278,C2,1,1,1.0
2012-7,E01000278,C4,2,1,2.0
2012-7,E01000279,C3,1,1,1.0
2012-7,E01000280,C3,1,1,1.0
2012-7,E01000282,C7,5,4,1.25
2012-7,E01000283,C3,1,1,1.0
2012-7,E01000283,C4,1,1,1.0
2012-7,E01000283,C7,1,1,1.0
2012-7,E01000284,C7,1,1,1.0
2012-7,E01000288,C3,1,1,1.0
2012-7,E01000288,C4,1,1,1.0
2012-7,E01000289,C4,2,1,2.0
2012-7,E01000289,C7,1,1,1.0
2012-7,E01000291,C4,1,1,1.0
2012-7,E01000291,C7,1,1,1.0
2012-7,E01000292,C3,1,1,1.0
2012-7,E01000292,C7,2,2,1.0
2012-7,E01000293,C3,1,1,1.0
2012-7,E01000293,C7,2,1,2.0
2012-7,E01000294,C3,1,1,1.0
2012-7,E01000295,C2,1,1,1.0
2012-7,E01000296,C2,2,2,1.0
2012-7,E01000296,C3,2,2,1.0
2012-7,E01000296,C4,7,1,7.0
2012-7,E01000296,C7,5,2,2.5
2012-7,E01000298,C2,1,1,1.0
2012-7,E01000298,C3,1,1,1.0
2012-7,E01000298,C7,1,1,1.0
2012-7,E01000299,C4,1,1,1.0
2012-7,E01000300,C4,1,1,1.0
2012-7,E01000301,C3,1,1,1.0
2012-7,E01000301,C7,3,2,1.5
2012-7,E01000302,C3,1,1,1.0
2012-7,E01000302,C7,2,2,1.0
2012-7,E01000303,C4,1,1,1.0
2012-7,E01000303,C7,2,2,1.0
2012-7,E01000304,C2,1,1,1.0
2012-7,E01000304,C7,1,1,1.0
2012-7,E01000304,C8,3,2,1.5
2012-7,E01000305,C4,3,1,3.0
2012-7,E01000305,C7,4,2,2.0
2012-7,E01000306,C2,1,1,1.0
2012-7,E01000306,C3,12,2,6.0
2012-7,E01000306,C4,1,1,1.0
2012-7,E01000306,C7,8,2,4.0
2012-7,E01000307,C3,4,1,4.0
2012-7,E01000307,C4,12,1,12.0
2012-7,E01000307,C7,2,2,1.0
2012-7,E01000308,C2,1,1,1.0
2012-7,E01000309,C3,5,2,2.5
2012-7,E01000309,C4,2,1,2.0
2012-7,E01000309,C7,8,2,4.0
2012-7,E01000310,C3,5,1,5.0
2012-7,E01000310,C4,4,1,4.0
2012-7,E01000312,C7,1,1,1.0
2012-7,E01000313,C3,4,4,1.0
2012-7,E01000313,C4,2,1,2.0
2012-7,E01000314,C2,1,1,1.0
2012-7,E01000314,C3,4,3,1.3333333333333333
2012-7,E01000314,C4,2,1,2.0
2012-7,E01000314,C7,3,2,1.5
2012-7,E01000316,C7,1,1,1.0
2012-7,E01000321,C3,1,1,1.0
2012-7,E01000322,C3,1,1,1.0
2012-7,E01000322,C4,1,1,1.0
2012-7,E01000323,C3,3,3,1.0
2012-7,E01000323,C4,1,1,1.0
2012-7,E01000645,C1,1,1,1.0
2012-7,E01000645,C3,1,1,1.0
2012-7,E01000645,C7,3,1,3.0
2012-7,E01000646,C3,1,1,1.0
2012-7,E01000647,C2,1,1,1.0
2012-7,E01000648,C2,1,1,1.0
2012-7,E01000648,C3,1,1,1.0
2012-7,E01000648,C7,4,4,1.0
2012-7,E01000649,C1,1,1,1.0
2012-7,E01000649,C2,1,1,1.0
2012-7,E01000649,C3,3,3,1.0
2012-7,E01000649,C7,4,1,4.0
2012-7,E01000649,C8,1,1,1.0
2012-7,E01000650,C1,1,1,1.0
2012-7,E01000650,C2,1,1,1.0
2012-7,E01000650,C7,1,1,1.0
2012-7,E01000651,C2,3,2,1.5
2012-7,E01000651,C3,1,1,1.0
2012-7,E01000651,C7,4,2,2.0
2012-7,E01000652,C2,2,2,1.0
2012-7,E01000652,C3,1,1,1.0
2012-7,E01000652,C7,3,3,1.0
2012-7,E01000654,C3,3,3,1.0
2012-7,E01000654,C7,1,1,1.0
2012-7,E01000655,C2,1,1,1.0
2012-7,E01000655,C3,1,1,1.0
2012-7,E01000656,C2,1,1,1.0
2012-7,E01000657,C1,1,1,1.0
2012-7,E01000657,C7,2,2,1.0
2012-7,E01000658,C3,1,1,1.0
2012-7,E01000659,C3,2,2,1.0
2012-7,E01000661,C2,1,1,1.0
2012-7,E01000662,C8,1,1,1.0
2012-7,E01000663,C2,2,2,1.0
2012-7,E01000663,C3,1,1,1.0
2012-7,E01000663,C7,2,1,2.0
2012-7,E01000664,C2,2,2,1.0
2012-7,E01000664,C3,1,1,1.0
2012-7,E01000664,C7,1,1,1.0
2012-7,E01000665,C2,1,1,1.0
2012-7,E01000665,C3,1,1,1.0
2012-7,E01000665,C4,1,1,1.0
2012-7,E01000665,C7,2,2,1.0
2012-7,E01000666,C1,1,1,1.0
2012-7,E01000666,C3,1,1,1.0
2012-7,E01000667,C2,1,1,1.0
2012-7,E01000667,C7,2,2,1.0
2012-7,E01000668,C8,1,1,1.0
2012-7,E01000670,C2,1,1,1.0
2012-7,E01000670,C3,2,1,2.0
2012-7,E01000670,C7,1,1,1.0
2012-7,E01000671,C1,1,1,1.0
2012-7,E01000671,C7,1,1,1.0
2012-7,E01000672,C3,1,1,1.0
2012-7,E01000673,C3,2,2,1.0
2012-7,E01000674,C8,1,1,1.0
2012-7,E01000675,C2,1,1,1.0
2012-7,E01000675,C3,2,2,1.0
2012-7,E01000676,C1,1,1,1.0
2012-7,E01000676,C3,3,3,1.0
2012-7,E01000676,C7,3,2,1.5
2012-7,E01000676,C8,1,1,1.0
2012-7,E01000677,C2,1,1,1.0
2012-7,E01000677,C7,5,5,1.0
2012-7,E01000678,C8,1,1,1.0
2012-7,E01000679,C1,1,1,1.0
2012-7,E01000679,C2,1,1,1.0
2012-7,E01000679,C3,1,1,1.0
2012-7,E01000680,C2,2,2,1.0
2012-7,E01000680,C3,1,1,1.0
2012-7,E01000680,C7,1,1,1.0
2012-7,E01000681,C7,1,1,1.0
2012-7,E01000682,C2,1,1,1.0
2012-7,E01000682,C7,1,1,1.0
2012-7,E01000683,C2,2,2,1.0
2012-7,E01000683,C3,3,3,1.0
2012-7,E01000683,C7,1,1,1.0
2012-7,E01000684,C1,1,1,1.0
2012-7,E01000684,C2,2,2,1.0
2012-7,E01000685,C7,2,2,1.0
2012-7,E01000686,C2,1,1,1.0
2012-7,E01000686,C3,1,1,1.0
2012-7,E01000686,C7,1,1,1.0
2012-7,E01000687,C3,1,1,1.0
2012-7,E01000688,C2,2,2,1.0
2012-7,E01000688,C3,1,1,1.0
2012-7,E01000688,C7,2,2,1.0
2012-7,E01000689,C1,1,1,1.0
2012-7,E01000689,C2,2,1,2.0
2012-7,E01000689,C3,4,3,1.3333333333333333
2012-7,E01000690,C3,2,2,1.0
2012-7,E01000691,C3,1,1,1.0
2012-7,E01000691,C7,2,2,1.0
2012-7,E01000691,C8,1,1,1.0
2012-7,E01000692,C1,1,1,1.0
2012-7,E01000692,C7,1,1,1.0
2012-7,E01000693,C3,2,2,1.0
2012-7,E01000693,C7,2,2,1.0
2012-7,E01000693,C8,1,1,1.0
2012-7,E01000694,C2,1,1,1.0
2012-7,E01000694,C3,1,1,1.0
2012-7,E01000694,C7,4,4,1.0
2012-7,E01000694,C8,2,1,2.0
2012-7,E01000696,C2,1,1,1.0
2012-7,E01000696,C3,2,2,1.0
2012-7,E01000696,C7,2,2,1.0
2012-7,E01000697,C7,3,3,1.0
2012-7,E01000698,C3,1,1,1.0
2012-7,E01000699,C2,1,1,1.0
2012-7,E01000699,C3,4,2,2.0
2012-7,E01000699,C4,1,1,1.0
2012-7,E01000700,C1,1,1,1.0
2012-7,E01000700,C2,2,2,1.0
2012-7,E01000700,C7,1,1,1.0
2012-7,E01000700,C8,1,1,1.0
2012-7,E01000701,C3,2,1,2.0
2012-7,E01000701,C7,3,2,1.5
2012-7,E01000701,C8,1,1,1.0
2012-7,E01000702,C2,2,2,1.0
2012-7,E01000702,C3,1,1,1.0
2012-7,E01000702,C7,3,1,3.0
2012-7,E01000703,C2,2,2,1.0
2012-7,E01000703,C7,2,2,1.0
2012-7,E01000704,C7,2,2,1.0
2012-7,E01000705,C1,1,1,1.0
2012-7,E01000705,C3,1,1,1.0
2012-7,E01000706,C2,1,1,1.0
2012-7,E01000706,C3,2,2,1.0
2012-7,E01000707,C2,2,2,1.0
2012-7,E01000707,C3,1,1,1.0
2012-7,E01000708,C2,3,3,1.0
2012-7,E01000708,C3,1,1,1.0
2012-7,E01000708,C7,1,1,1.0
2012-7,E01000709,C3,2,2,1.0
2012-7,E01000709,C8,1,1,1.0
2012-7,E01000710,C3,2,2,1.0
2012-7,E01000711,C2,1,1,1.0
2012-7,E01000711,C3,2,2,1.0
2012-7,E01000712,C3,1,1,1.0
2012-7,E01000712,C7,1,1,1.0
2012-7,E01000712,C8,1,1,1.0
2012-7,E01000713,C1,2,1,2.0
2012-7,E01000713,C3,1,1,1.0
2012-7,E01000713,C8,1,1,1.0
2012-7,E01000714,C1,1,1,1.0
2012-7,E01000714,C2,2,2,1.0
2012-7,E01000714,C3,1,1,1.0
2012-7,E01000714,C7,2,2,1.0
2012-7,E01000714,C8,1,1,1.0
2012-7,E01000716,C3,1,1,1.0
2012-7,E01000717,C2,1,1,1.0
2012-7,E01000717,C3,2,2,1.0
2012-7,E01000717,C7,1,1,1.0
2012-7,E01000717,C8,1,1,1.0
2012-7,E01000718,C1,1,1,1.0
2012-7,E01000718,C2,1,1,1.0
2012-7,E01000718,C3,2,2,1.0
2012-7,E01000718,C7,1,1,1.0
2012-7,E01000719,C1,1,1,1.0
2012-7,E01000719,C2,2,2,1.0
2012-7,E01000719,C3,3,3,1.0
2012-7,E01000719,C7,1,1,1.0
2012-7,E01000720,C1,1,1,1.0
2012-7,E01000720,C2,1,1,1.0
2012-7,E01000720,C3,5,5,1.0
2012-7,E01000720,C4,1,1,1.0
2012-7,E01000721,C3,2,2,1.0
2012-7,E01000722,C3,4,4,1.0
2012-7,E01000722,C7,1,1,1.0
2012-7,E01000723,C3,1,1,1.0
2012-7,E01000724,C2,1,1,1.0
2012-7,E01000724,C3,1,1,1.0
2012-7,E01000724,C7,1,1,1.0
2012-7,E01000725,C2,1,1,1.0
2012-7,E01000725,C3,1,1,1.0
2012-7,E01000726,C2,1,1,1.0
2012-7,E01000726,C3,2,2,1.0
2012-7,E01000727,C2,1,1,1.0
2012-7,E01000727,C3,1,1,1.0
2012-7,E01000727,C7,2,2,1.0
2012-7,E01000728,C2,3,3,1.0
2012-7,E01000728,C3,1,1,1.0
2012-7,E01000729,C2,1,1,1.0
2012-7,E01000730,C1,1,1,1.0
2012-7,E01000730,C7,2,2,1.0
2012-7,E01000731,C2,1,1,1.0
2012-7,E01000732,C7,2,2,1.0
2012-7,E01000733,C1,1,1,1.0
2012-7,E01000733,C2,1,1,1.0
2012-7,E01000733,C3,3,3,1.0
2012-7,E01000734,C7,2,1,2.0
2012-7,E01000735,C1,1,1,1.0
2012-7,E01000737,C2,1,1,1.0
2012-7,E01000737,C3,1,1,1.0
2012-7,E01000738,C7,1,1,1.0
2012-7,E01000740,C1,1,1,1.0
2012-7,E01000740,C3,2,2,1.0
2012-7,E01000741,C3,1,1,1.0
2012-7,E01000741,C8,1,1,1.0
2012-7,E01000742,C2,2,2,1.0
2012-7,E01000742,C3,3,3,1.0
2012-7,E01000742,C8,2,1,2.0
2012-7,E01000743,C1,1,1,1.0
2012-7,E01000743,C3,1,1,1.0
2012-7,E01000744,C3,2,2,1.0
2012-7,E01000744,C8,2,2,1.0
2012-7,E01000745,C2,2,2,1.0
2012-7,E01000745,C3,1,1,1.0
2012-7,E01000745,C8,1,1,1.0
2012-7,E01000746,C1,1,1,1.0
2012-7,E01000746,C2,1,1,1.0
2012-7,E01000746,C8,2,2,1.0
2012-7,E01000747,C2,1,1,1.0
2012-7,E01000747,C3,3,3,1.0
2012-7,E01000747,C7,2,2,1.0
2012-7,E01000747,C8,1,1,1.0
2012-7,E01000748,C7,1,1,1.0
2012-7,E01000749,C3,1,1,1.0
2012-7,E01000749,C7,1,1,1.0
2012-7,E01000750,C7,1,1,1.0
2012-7,E01000751,C7,1,1,1.0
2012-7,E01000752,C2,1,1,1.0
2012-7,E01000752,C3,2,2,1.0
2012-7,E01000752,C7,2,2,1.0
2012-7,E01000752,C8,1,1,1.0
2012-7,E01000753,C2,1,1,1.0
2012-7,E01000753,C3,3,3,1.0
2012-7,E01000753,C7,3,3,1.0
2012-7,E01000754,C7,4,4,1.0
2012-7,E01000754,C8,1,1,1.0
2012-7,E01000755,C2,1,1,1.0
2012-7,E01000756,C2,2,2,1.0
2012-7,E01000756,C7,3,3,1.0
2012-7,E01000757,C2,1,1,1.0
2012-7,E01000757,C3,2,2,1.0
2012-7,E01000757,C7,5,5,1.0
2012-7,E01000758,C3,1,1,1.0
2012-7,E01000758,C7,3,3,1.0
2012-7,E01000759,C3,3,3,1.0
2012-7,E01000759,C7,1,1,1.0
2012-7,E01000759,C8,1,1,1.0
2012-7,E01000760,C7,1,1,1.0
2012-7,E01000761,C2,1,1,1.0
2012-7,E01000761,C3,2,2,1.0
2012-7,E01000761,C7,1,1,1.0
2012-7,E01000762,C2,1,1,1.0
2012-7,E01000763,C3,2,2,1.0
2012-7,E01000763,C7,2,1,2.0
2012-7,E01000765,C3,1,1,1.0
2012-7,E01000765,C8,1,1,1.0
2012-7,E01000766,C2,1,1,1.0
2012-7,E01000766,C8,1,1,1.0
2012-7,E01000767,C3,1,1,1.0
2012-7,E01000768,C3,1,1,1.0
2012-7,E01000768,C7,1,1,1.0
2012-7,E01000769,C7,1,1,1.0
2012-7,E01000770,C2,1,1,1.0
2012-7,E01000770,C3,1,1,1.0
2012-7,E01000771,C2,1,1,1.0
2012-7,E01000771,C3,3,2,1.5
2012-7,E01000771,C7,1,1,1.0
2012-7,E01000772,C2,4,4,1.0
2012-7,E01000772,C3,1,1,1.0
2012-7,E01000773,C3,1,1,1.0
2012-7,E01000773,C8,1,1,1.0
2012-7,E01000774,C1,1,1,1.0
2012-7,E01000774,C2,1,1,1.0
2012-7,E01000774,C3,1,1,1.0
2012-7,E01000774,C8,1,1,1.0
2012-7,E01000775,C1,1,1,1.0
2012-7,E01000775,C3,1,1,1.0
2012-7,E01000778,C1,1,1,1.0
2012-7,E01000779,C1,1,1,1.0
2012-7,E01000779,C8,1,1,1.0
2012-7,E01000780,C2,3,1,3.0
2012-7,E01000780,C3,6,3,2.0
2012-7,E01000781,C1,1,1,1.0
2012-7,E01000782,C2,1,1,1.0
2012-7,E01000784,C1,1,1,1.0
2012-7,E01000784,C3,1,1,1.0
2012-7,E01000784,C7,2,2,1.0
2012-7,E01000784,C8,1,1,1.0
2012-7,E01000785,C3,2,2,1.0
2012-7,E01000786,C2,1,1,1.0
2012-7,E01000787,C3,2,2,1.0
2012-7,E01000788,C3,1,1,1.0
2012-7,E01000788,C4,1,1,1.0
2012-7,E01000788,C7,2,2,1.0
2012-7,E01000789,C3,1,1,1.0
2012-7,E01000790,C1,1,1,1.0
2012-7,E01000790,C3,2,2,1.0
2012-7,E01000791,C2,1,1,1.0
2012-7,E01000791,C3,2,2,1.0
2012-7,E01000792,C3,2,2,1.0
2012-7,E01000792,C7,1,1,1.0
2012-7,E01000793,C2,1,1,1.0
2012-7,E01000794,C2,1,1,1.0
2012-7,E01000794,C7,2,2,1.0
2012-7,E01000796,C1,1,1,1.0
2012-7,E01000796,C3,1,1,1.0
2012-7,E01000797,C1,1,1,1.0
2012-7,E01000797,C3,2,2,1.0
2012-7,E01000797,C7,1,1,1.0
2012-7,E01000799,C3,10,8,1.25
2012-7,E01000799,C4,1,1,1.0
2012-7,E01000799,C7,2,1,2.0
2012-7,E01000800,C2,1,1,1.0
2012-7,E01000800,C3,3,2,1.5
2012-7,E01000800,C8,2,2,1.0
2012-7,E01000801,C1,1,1,1.0
2012-7,E01000801,C3,2,2,1.0
2012-7,E01000802,C3,6,5,1.2
2012-7,E01000802,C7,1,1,1.0
2012-7,E01000803,C8,1,1,1.0
2012-7,E01000804,C2,1,1,1.0
2012-7,E01000804,C8,1,1,1.0
2012-7,E01000805,C1,1,1,1.0
2012-7,E01000805,C2,1,1,1.0
2012-7,E01000805,C3,2,2,1.0
2012-7,E01000805,C7,1,1,1.0
2012-7,E01000805,C8,1,1,1.0
2012-7,E01000806,C2,1,1,1.0
2012-7,E01000806,C3,4,2,2.0
2012-7,E01000807,C3,1,1,1.0
2012-7,E01000807,C7,3,3,1.0
2012-7,E01000808,C2,1,1,1.0
2012-7,E01000808,C7,1,1,1.0
2012-7,E01000809,C7,1,1,1.0
2012-7,E01000809,C8,1,1,1.0
2012-7,E01000811,C7,1,1,1.0
2012-7,E01000812,C2,2,2,1.0
2012-7,E01000812,C3,2,2,1.0
2012-7,E01000812,C7,2,2,1.0
2012-7,E01000813,C1,1,1,1.0
2012-7,E01000813,C7,2,2,1.0
2012-7,E01000814,C7,1,1,1.0
2012-7,E01000815,C2,1,1,1.0
2012-7,E01000816,C2,1,1,1.0
2012-7,E01000816,C8,1,1,1.0
2012-7,E01000819,C3,1,1,1.0
2012-7,E01000819,C7,1,1,1.0
2012-7,E01000822,C7,1,1,1.0
2012-7,E01000823,C1,1,1,1.0
2012-7,E01000823,C3,3,3,1.0
2012-7,E01000823,C7,1,1,1.0
2012-7,E01000824,C2,1,1,1.0
2012-7,E01000825,C1,1,1,1.0
2012-7,E01000826,C8,1,1,1.0
2012-7,E01000827,C2,1,1,1.0
2012-7,E01000827,C4,1,1,1.0
2012-7,E01000828,C3,1,1,1.0
2012-7,E01000828,C7,1,1,1.0
2012-7,E01000829,C2,1,1,1.0
2012-7,E01000830,C7,2,2,1.0
2012-7,E01000831,C3,4,4,1.0
2012-7,E01000832,C2,1,1,1.0
2012-7,E01000832,C3,1,1,1.0
2012-7,E01000832,C7,1,1,1.0
2012-7,E01000833,C3,1,1,1.0
2012-7,E01000833,C7,2,2,1.0
2012-7,E01000834,C2,2,2,1.0
2012-7,E01000834,C3,1,1,1.0
2012-7,E01000834,C7,2,2,1.0
2012-7,E01000835,C2,1,1,1.0
2012-7,E01000835,C7,1,1,1.0
2012-7,E01000836,C3,1,1,1.0
2012-7,E01000836,C7,4,4,1.0
2012-7,E01000837,C8,1,1,1.0
2012-7,E01000838,C2,2,1,2.0
2012-7,E01000838,C7,1,1,1.0
2012-7,E01000839,C2,1,1,1.0
2012-7,E01000840,C2,1,1,1.0
2012-7,E01000840,C8,1,1,1.0
2012-7,E01000841,C2,1,1,1.0
2012-7,E01017136,C7,1,1,1.0
2012-7,E01017137,C3,1,1,1.0
2012-7,E01017138,C3,2,2,1.0
2012-7,E01017138,C7,1,1,1.0
2012-7,E01017139,C3,1,1,1.0
2012-7,E01017139,C7,1,1,1.0
2012-7,E01017140,C5,1,1,1.0
2012-7,E01017140,C7,4,3,1.3333333333333333
2012-7,E01017142,C2,1,1,1.0
2012-7,E01017142,C5,2,2,1.0
2012-7,E01017142,C7,1,1,1.0
2012-7,E01017145,C2,2,2,1.0
2012-7,E01017145,C7,3,1,3.0
2012-7,E01017146,C7,1,1,1.0
2012-7,E01017147,C7,1,1,1.0
2012-7,E01017150,C5,1,1,1.0
2012-7,E01017152,C7,1,1,1.0
2012-7,E01017154,C3,1,1,1.0
2012-7,E01017159,C5,1,1,1.0
2012-7,E01017159,C7,1,1,1.0
2012-7,E01017160,C7,1,1,1.0
2012-7,E01017162,C7,1,1,1.0
