period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-1,E01000769,C3,2,2,1.0
2014-1,E01000769,C7,2,2,1.0
2014-1,E01000770,C2,1,1,1.0
2014-1,E01000770,C7,2,2,1.0
2014-1,E01000771,C3,3,3,1.0
2014-1,E01000771,C7,3,3,1.0
2014-1,E01000771,C8,1,1,1.0
2014-1,E01000773,C1,1,1,1.0
2014-1,E01000773,C7,3,3,1.0
2014-1,E01000774,C1,1,1,1.0
2014-1,E01000774,C2,6,3,2.0
2014-1,E01000774,C3,3,3,1.0
2014-1,E01000774,C7,4,4,1.0
2014-1,E01000774,C8,1,1,1.0
2014-1,E01000775,C2,1,1,1.0
2014-1,E01000775,C3,1,1,1.0
2014-1,E01000775,C7,4,4,1.0
2014-1,E01000777,C3,3,3,1.0
2014-1,E01000778,C3,4,4,1.0
2014-1,E01000779,C1,3,3,1.0
2014-1,E01000779,C3,2,2,1.0
2014-1,E01000779,C7,1,1,1.0
2014-1,E01000780,C3,1,1,1.0
2014-1,E01000780,C7,3,3,1.0
2014-1,E01000781,C3,3,2,1.5
2014-1,E01000782,C3,1,1,1.0
2014-1,E01000783,C3,2,2,1.0
2014-1,E01000783,C7,2,2,1.0
2014-1,E01000784,C7,1,1,1.0
2014-1,E01000785,C3,1,1,1.0
2014-1,E01000786,C3,1,1,1.0
2014-1,E01000786,C7,2,2,1.0
2014-1,E01000787,C3,1,1,1.0
2014-1,E01000787,C7,1,1,1.0
2014-1,E01000788,C2,1,1,1.0
2014-1,E01000788,C3,5,5,1.0
2014-1,E01000788,C4,4,2,2.0
2014-1,E01000788,C7,2,1,2.0
2014-1,E01000789,C8,1,1,1.0
2014-1,E01000790,C1,1,1,1.0
2014-1,E01000790,C2,1,1,1.0
2014-1,E01000790,C3,6,2,3.0
2014-1,E01000790,C4,6,4,1.5
2014-1,E01000790,C7,8,5,1.6
2014-1,E01000791,C2,1,1,1.0
2014-1,E01000791,C3,2,2,1.0
2014-1,E01000791,C4,1,1,1.0
2014-1,E01000791,C7,2,2,1.0
2014-1,E01000792,C3,1,1,1.0
2014-1,E01000792,C7,2,2,1.0
2014-1,E01000793,C3,1,1,1.0
2014-1,E01000793,C7,2,2,1.0
2014-1,E01000794,C2,2,2,1.0
2014-1,E01000794,C3,1,1,1.0
2014-1,E01000794,C7,1,1,1.0
2014-1,E01000795,C2,1,1,1.0
2014-1,E01000795,C7,1,1,1.0
2014-1,E01000796,C1,1,1,1.0
2014-1,E01000796,C3,3,3,1.0
2014-1,E01000796,C8,1,1,1.0
2014-1,E01000797,C1,1,1,1.0
2014-1,E01000797,C3,8,7,1.1428571428571428
2014-1,E01000797,C4,1,1,1.0
2014-1,E01000797,C7,3,3,1.0
2014-1,E01000798,C1,1,1,1.0
2014-1,E01000798,C3,6,4,1.5
2014-1,E01000798,C7,3,3,1.0
2014-1,E01000798,C8,1,1,1.0
2014-1,E01000799,C3,3,3,1.0
2014-1,E01000799,C7,1,1,1.0
2014-1,E01000800,C2,1,1,1.0
2014-1,E01000800,C3,3,3,1.0
2014-1,E01000800,C7,1,1,1.0
2014-1,E01000800,C8,1,1,1.0
2014-1,E01000801,C3,4,4,1.0
2014-1,E01000801,C8,1,1,1.0
2014-1,E01000802,C3,18,9,2.0
2014-1,E01000802,C7,1,1,1.0
2014-1,E01000803,C2,1,1,1.0
2014-1,E01000803,C3,3,2,1.5
2014-1,E01000804,C1,2,2,1.0
2014-1,E01000804,C2,1,1,1.0
2014-1,E01000804,C3,4,4,1.0
2014-1,E01000805,C3,8,8,1.0
2014-1,E01000805,C8,1,1,1.0
2014-1,E01000806,C1,1,1,1.0
2014-1,E01000806,C2,1,1,1.0
2014-1,E01000806,C3,3,3,1.0
2014-1,E01000806,C7,2,2,1.0
2014-1,E01000807,C1,1,1,1.0
2014-1,E01000807,C3,3,3,1.0
2014-1,E01000807,C7,8,6,1.3333333333333333
2014-1,E01000808,C3,3,2,1.5
2014-1,E01000808,C7,1,1,1.0
2014-1,E01000808,C8,1,1,1.0
2014-1,E01000809,C3,2,2,1.0
2014-1,E01000809,C7,2,2,1.0
2014-1,E01000810,C2,1,1,1.0
2014-1,E01000810,C3,5,4,1.25
2014-1,E01000810,C4,1,1,1.0
2014-1,E01000810,C7,3,2,1.5
2014-1,E01000811,C3,1,1,1.0
2014-1,E01000811,C7,2,2,1.0
2014-1,E01000812,C2,1,1,1.0
2014-1,E01000812,C3,4,3,1.3333333333333333
2014-1,E01000812,C7,4,4,1.0
2014-1,E01000812,C8,1,1,1.0
2014-1,E01000813,C2,3,3,1.0
2014-1,E01000813,C3,1,1,1.0
2014-1,E01000813,C7,3,3,1.0
2014-1,E01000813,C8,1,1,1.0
2014-1,E01000814,C3,3,3,1.0
2014-1,E01000814,C7,2,2,1.0
2014-1,E01000814,C8,1,1,1.0
2014-1,E01000815,C1,1,1,1.0
2014-1,E01000815,C3,3,3,1.0
2014-1,E01000815,C4,1,1,1.0
2014-1,E01000816,C3,1,1,1.0
2014-1,E01000816,C7,1,1,1.0
2014-1,E01000818,C3,1,1,1.0
2014-1,E01000819,C2,1,1,1.0
2014-1,E01000819,C3,1,1,1.0
2014-1,E01000819,C7,2,2,1.0
2014-1,E01000820,C3,4,4,1.0
2014-1,E01000820,C7,2,2,1.0
2014-1,E01000822,C7,1,1,1.0
2014-1,E01000823,C2,1,1,1.0
2014-1,E01000823,C3,6,6,1.0
2014-1,E01000823,C7,2,2,1.0
2014-1,E01000824,C1,1,1,1.0
2014-1,E01000824,C2,1,1,1.0
2014-1,E01000824,C3,4,3,1.3333333333333333
2014-1,E01000824,C4,1,1,1.0
2014-1,E01000825,C2,1,1,1.0
2014-1,E01000825,C3,1,1,1.0
2014-1,E01000825,C7,2,2,1.0
2014-1,E01000826,C7,4,3,1.3333333333333333
2014-1,E01000827,C3,2,2,1.0
2014-1,E01000828,C3,1,1,1.0
2014-1,E01000828,C7,3,3,1.0
2014-1,E01000829,C2,1,1,1.0
2014-1,E01000829,C3,2,2,1.0
2014-1,E01000829,C7,2,2,1.0
2014-1,E01000830,C1,1,1,1.0
2014-1,E01000830,C3,1,1,1.0
2014-1,E01000830,C4,1,1,1.0
2014-1,E01000830,C7,5,5,1.0
2014-1,E01000831,C3,1,1,1.0
2014-1,E01000831,C7,2,2,1.0
2014-1,E01000832,C3,2,2,1.0
2014-1,E01000832,C7,2,2,1.0
2014-1,E01000833,C3,2,2,1.0
2014-1,E01000834,C3,3,3,1.0
2014-1,E01000835,C2,1,1,1.0
2014-1,E01000835,C3,2,2,1.0
2014-1,E01000835,C7,3,3,1.0
2014-1,E01000836,C2,4,3,1.3333333333333333
2014-1,E01000836,C3,2,2,1.0
2014-1,E01000836,C7,2,1,2.0
2014-1,E01000837,C3,4,4,1.0
2014-1,E01000837,C7,3,3,1.0
2014-1,E01000838,C3,1,1,1.0
2014-1,E01000839,C2,2,2,1.0
2014-1,E01000839,C7,1,1,1.0
2014-1,E01000840,C2,1,1,1.0
2014-1,E01000840,C3,2,2,1.0
2014-1,E01000840,C7,3,3,1.0
2014-1,E01000840,C8,1,1,1.0
2014-1,E01000841,C3,2,2,1.0
2014-1,E01000841,C7,1,1,1.0
2014-1,E01003235,C3,1,1,1.0
2014-1,E01017136,C7,1,1,1.0
2014-1,E01017138,C2,1,1,1.0
2014-1,E01017138,C7,1,1,1.0
2014-1,E01017139,C4,1,1,1.0
2014-1,E01017139,C7,2,2,1.0
2014-1,E01017140,C7,5,5,1.0
2014-1,E01017142,C3,1,1,1.0
2014-1,E01017142,C5,1,1,1.0
2014-1,E01017142,C7,1,1,1.0
2014-1,E01017144,C2,1,1,1.0
2014-1,E01017144,C3,1,1,1.0
2014-1,E01017144,C7,2,2,1.0
2014-1,E01017145,C5,1,1,1.0
2014-1,E01017145,C7,1,1,1.0
2014-1,E01017146,C2,2,1,2.0
2014-1,E01017146,C7,3,2,1.5
2014-1,E01017147,C5,1,1,1.0
2014-1,E01017148,C7,9,4,2.25
2014-1,E01017149,C5,2,1,2.0
2014-1,E01017150,C7,2,2,1.0
2014-1,E01017151,C7,1,1,1.0
2014-1,E01017152,C7,1,1,1.0
2014-1,E01017153,C3,2,1,2.0
2014-1,E01017154,C3,2,2,1.0
2014-1,E01017154,C5,1,1,1.0
2014-1,E01017154,C7,6,6,1.0
2014-1,E01017155,C3,1,1,1.0
2014-1,E01017155,C7,4,3,1.3333333333333333
2014-1,E01017158,C3,1,1,1.0
2014-1,E01017159,C3,1,1,1.0
2014-1,E01017160,C4,1,1,1.0
2014-1,E01017162,C7,4,3,1.3333333333333333
2014-1,E01017163,C3,1,1,1.0
2014-1,E01017164,C7,2,2,1.0
2014-1,E01017165,C5,1,1,1.0
2014-1,E01017167,C7,2,2,1.0
2014-1,E01017168,C5,1,1,1.0
2014-1,E01017168,C7,1,1,1.0
2014-1,E01017171,C7,1,1,1.0
2014-1,E01017172,C3,1,1,1.0
2014-1,E01017172,C7,5,4,1.25
2014-1,E01017173,C7,2,2,1.0
2014-1,E01017176,C7,1,1,1.0
2014-1,E01017177,C5,1,1,1.0
2014-1,E01017177,C7,1,1,1.0
2014-1,E01017178,C7,1,1,1.0
2014-1,E01017180,C5,2,1,2.0
2014-1,E01017180,C7,4,3,1.3333333333333333
2014-1,E01017181,C3,3,2,1.5
2014-1,E01017181,C7,1,1,1.0
2014-1,E01017183,C7,4,4,1.0
2014-1,E01017184,C7,1,1,1.0
2014-1,E01017185,C5,1,1,1.0
2014-1,E01017185,C7,1,1,1.0
2014-1,E01017186,C2,1,1,1.0
2014-1,E01017186,C7,1,1,1.0
2014-1,E01017187,C7,2,2,1.0
2014-1,E01017188,C5,1,1,1.0
2014-1,E01017188,C7,1,1,1.0
2014-1,E01017189,C7,2,2,1.0
2014-1,E01017190,C7,1,1,1.0
2014-1,E01017191,C3,2,2,1.0
2014-1,E01017191,C4,1,1,1.0
2014-1,E01017191,C7,3,3,1.0
2014-1,E01017192,C3,1,1,1.0
2014-1,E01017195,C1,1,1,1.0
2014-1,E01017195,C3,2,1,2.0
2014-1,E01017195,C7,1,1,1.0
2014-1,E01017196,C7,1,1,1.0
2014-1,E01017197,C3,2,2,1.0
2014-1,E01017198,C3,2,2,1.0
2014-1,E01017198,C7,4,4,1.0
2014-1,E01017199,C7,4,3,1.3333333333333333
2014-1,E01017200,C7,1,1,1.0
2014-1,E01017202,C2,2,2,1.0
2014-1,E01017203,C7,3,3,1.0
2014-1,E01017204,C7,1,1,1.0
2014-1,E01017207,C7,2,2,1.0
2014-1,E01017208,C7,2,2,1.0
2014-1,E01017209,C3,2,1,2.0
2014-1,E01017210,C7,1,1,1.0
2014-1,E01017211,C2,1,1,1.0
2014-1,E01017211,C7,1,1,1.0
2014-1,E01017212,C7,9,2,4.5
2014-1,E01017213,C3,1,1,1.0
2014-1,E01017213,C7,1,1,1.0
2014-1,E01017214,C2,1,1,1.0
2014-1,E01017214,C7,9,9,1.0
2014-1,E01017215,C2,1,1,1.0
2014-1,E01017215,C3,2,2,1.0
2014-1,E01017215,C7,4,3,1.3333333333333333
2014-1,E01017215,C8,1,1,1.0
2014-1,E01017216,C2,1,1,1.0
2014-1,E01017216,C5,1,1,1.0
2014-1,E01017217,C7,1,1,1.0
2014-1,E01017218,C4,1,1,1.0
2014-1,E01017218,C5,1,1,1.0
2014-1,E01017218,C7,1,1,1.0
2014-1,E01017219,C3,1,1,1.0
2014-1,E01017219,C7,2,2,1.0
2014-1,E01017220,C3,1,1,1.0
2014-1,E01017221,C3,1,1,1.0
2014-1,E01017223,C7,2,2,1.0
2014-1,E01017224,C3,1,1,1.0
2014-1,E01017224,C7,1,1,1.0
2014-1,E01017225,C7,1,1,1.0
2014-1,E01017228,C7,3,2,1.5
2014-1,E01017231,C3,1,1,1.0
2014-1,E01017232,C7,1,1,1.0
2014-1,E01017233,C5,1,1,1.0
2014-1,E01017233,C7,4,1,4.0
2014-1,E01017234,C7,2,2,1.0
2014-1,E01017235,C2,1,1,1.0
2014-1,E01017235,C3,1,1,1.0
2014-1,E01017235,C7,1,1,1.0
2014-1,E01017236,C2,1,1,1.0
2014-1,E01017236,C3,1,1,1.0
2014-1,E01017236,C7,5,3,1.6666666666666667
2014-1,E01017237,C7,1,1,1.0
2014-1,E01017238,C3,1,1,1.0
2014-1,E01017239,C7,9,7,1.2857142857142858
2014-1,E01017240,C5,1,1,1.0
2014-1,E01017240,C7,3,3,1.0
2014-1,E01017241,C7,1,1,1.0
2014-1,E01017242,C2,1,1,1.0
2014-1,E01017242,C7,1,1,1.0
2014-1,E01017243,C7,4,3,1.3333333333333333
2014-1,E01017244,C7,11,3,3.6666666666666665
2014-1,E01017245,C3,3,3,1.0
2014-1,E01017246,C3,1,1,1.0
2014-1,E01017246,C7,1,1,1.0
2014-1,E01017247,C7,3,3,1.0
2014-1,E01017248,C2,1,1,1.0
2014-1,E01017248,C3,1,1,1.0
2014-1,E01017248,C7,10,6,1.6666666666666667
2014-1,E01017249,C3,1,1,1.0
2014-1,E01017249,C5,1,1,1.0
2014-1,E01017249,C7,7,7,1.0
2014-1,E01017250,C3,1,1,1.0
2014-1,E01017250,C5,1,1,1.0
2014-1,E01017250,C7,1,1,1.0
2014-1,E01017251,C3,1,1,1.0
2014-1,E01017252,C2,1,1,1.0
2014-1,E01017252,C3,2,2,1.0
2014-1,E01017252,C7,2,2,1.0
2014-1,E01017253,C3,1,1,1.0
2014-1,E01017253,C7,3,2,1.5
2014-1,E01017254,C3,1,1,1.0
2014-1,E01017254,C5,1,1,1.0
2014-1,E01017254,C7,1,1,1.0
2014-1,E01017255,C3,1,1,1.0
2014-1,E01017256,C7,2,2,1.0
2014-1,E01017257,C7,4,3,1.3333333333333333
2014-1,E01017259,C3,1,1,1.0
2014-1,E01017259,C7,6,4,1.5
2014-1,E01017260,C7,5,5,1.0
2014-1,E01017261,C7,1,1,1.0
2014-1,E01017262,C3,1,1,1.0
2014-1,E01017262,C7,5,3,1.6666666666666667
2014-1,E01017263,C3,1,1,1.0
2014-1,E01017263,C7,5,4,1.25
2014-1,E01017264,C2,1,1,1.0
2014-1,E01017264,C3,1,1,1.0
2014-1,E01017264,C5,1,1,1.0
2014-1,E01017264,C7,1,1,1.0
2014-1,E01017265,C7,1,1,1.0
2014-1,E01017266,C3,1,1,1.0
2014-1,E01017266,C5,1,1,1.0
2014-1,E01017267,C3,1,1,1.0
2014-1,E01017267,C7,2,2,1.0
2014-1,E01017271,C7,1,1,1.0
2014-1,E01017272,C5,1,1,1.0
2014-1,E01017273,C7,3,3,1.0
2014-1,E01017274,C3,2,1,2.0
2014-1,E01017274,C5,1,1,1.0
2014-1,E01017274,C7,1,1,1.0
2014-1,E01017276,C3,1,1,1.0
2014-1,E01017277,C3,1,1,1.0
2014-1,E01017277,C7,3,3,1.0
2014-1,E01017278,C7,1,1,1.0
2014-1,E01017279,C2,1,1,1.0
2014-1,E01017279,C3,1,1,1.0
2014-1,E01017279,C5,2,2,1.0
2014-1,E01017280,C5,1,1,1.0
2014-1,E01017280,C7,2,2,1.0
2014-1,E01017281,C7,2,2,1.0
2014-1,E01022713,C7,1,1,1.0
2014-1,E01023750,C3,3,1,3.0
2014-1,E01023750,C8,1,1,1.0
2014-1,E01023751,C3,3,1,3.0
2014-1,E01023751,C7,1,1,1.0
2014-1,E01023752,C3,4,2,2.0
2014-1,E01023753,C3,2,1,2.0
2014-1,E01023754,C3,3,2,1.5
2014-1,E01023755,C3,9,5,1.8
2014-1,E01023755,C8,1,1,1.0
2014-1,E01023756,C3,9,4,2.25
2014-1,E01023756,C5,2,1,2.0
2014-1,E01023756,C8,1,1,1.0
2014-1,E01023757,C3,3,2,1.5
2014-1,E01023757,C5,1,1,1.0
2014-1,E01023758,C3,12,4,3.0
2014-1,E01023758,C4,1,1,1.0
2014-1,E01023758,C5,1,1,1.0
2014-1,E01023759,C3,9,4,2.25
2014-1,E01023759,C8,1,1,1.0
2014-1,E01023760,C3,7,3,2.3333333333333335
2014-1,E01023761,C3,3,2,1.5
2014-1,E01023761,C5,1,1,1.0
2014-1,E01023761,C8,1,1,1.0
2014-1,E01023762,C3,8,3,2.6666666666666665
2014-1,E01023762,C5,1,1,1.0
2014-1,E01023762,C7,1,1,1.0
2014-1,E01023763,C3,1,1,1.0
2014-1,E01023765,C3,2,2,1.0
2014-1,E01023765,C4,1,1,1.0
2014-1,E01023765,C7,1,1,1.0
2014-1,E01023766,C3,5,4,1.25
2014-1,E01023766,C8,2,2,1.0
2014-1,E01023767,C3,5,2,2.5
2014-1,E01023767,C7,1,1,1.0
2014-1,E01023768,C3,1,1,1.0
2014-1,E01023769,C3,1,1,1.0
2014-1,E01023770,C5,1,1,1.0
2014-1,E01023771,C3,6,2,3.0
2014-1,E01023772,C3,9,3,3.0
2014-1,E01023774,C3,12,5,2.4
2014-1,E01023774,C5,1,1,1.0
2014-1,E01023775,C3,4,4,1.0
2014-1,E01023775,C5,1,1,1.0
2014-1,E01023776,C3,2,2,1.0
2014-1,E01023776,C5,1,1,1.0
2014-1,E01023777,C3,2,1,2.0
2014-1,E01023778,C3,1,1,1.0
2014-1,E01023778,C5,1,1,1.0
2014-1,E01023778,C8,1,1,1.0
2014-1,E01023780,C3,6,3,2.0
2014-1,E01023781,C3,3,1,3.0
2014-1,E01023782,C3,3,1,3.0
2014-1,E01023783,C8,1,1,1.0
2014-1,E01023784,C3,3,2,1.5
2014-1,E01023785,C3,6,2,3.0
2014-1,E01023786,C3,6,3,2.0
2014-1,E01023786,C4,1,1,1.0
2014-1,E01023786,C5,1,1,1.0
2014-1,E01023787,C3,5,2,2.5
2014-1,E01023787,C4,1,1,1.0
2014-1,E01023787,C7,3,2,1.5
2014-1,E01023787,C8,2,2,1.0
2014-1,E01023788,C3,2,2,1.0
2014-1,E01023788,C5,2,1,2.0
2014-1,E01023789,C3,4,2,2.0
2014-1,E01023789,C8,2,2,1.0
2014-1,E01023790,C3,4,1,4.0
2014-1,E01023790,C5,2,2,1.0
2014-1,E01023790,C7,1,1,1.0
2014-1,E01023791,C3,6,4,1.5
2014-1,E01023791,C5,2,2,1.0
2014-1,E01023792,C3,3,1,3.0
2014-1,E01023793,C3,2,2,1.0
2014-1,E01023793,C4,1,1,1.0
2014-1,E01023793,C5,1,1,1.0
2014-1,E01023794,C3,7,3,2.3333333333333335
2014-1,E01023794,C4,1,1,1.0
2014-1,E01023794,C5,1,1,1.0
2014-1,E01023795,C5,1,1,1.0
2014-1,E01023796,C3,6,4,1.5
2014-1,E01023796,C5,1,1,1.0
2014-1,E01023796,C8,1,1,1.0
2014-1,E01023797,C3,2,2,1.0
2014-1,E01023797,C7,1,1,1.0
2014-1,E01023798,C3,5,5,1.0
2014-1,E01023799,C3,4,3,1.3333333333333333
2014-1,E01023800,C3,1,1,1.0
2014-1,E01023801,C3,2,2,1.0
2014-1,E01028422,C3,1,1,1.0
2014-1,E01028423,C3,1,1,1.0
2014-1,E01028423,C7,2,2,1.0
2014-1,E01028424,C7,3,3,1.0
2014-1,E01028425,C3,8,2,4.0
2014-1,E01028425,C7,14,2,7.0
2014-1,E01028426,C7,2,2,1.0
2014-1,E01028427,C7,1,1,1.0
2014-1,E01028428,C7,1,1,1.0
2014-1,E01028430,C7,6,6,1.0
2014-1,E01028431,C7,5,4,1.25
2014-1,E01028432,C3,1,1,1.0
2014-1,E01028432,C7,3,3,1.0
2014-1,E01028433,C7,1,1,1.0
2014-1,E01028434,C7,2,2,1.0
2014-1,E01028437,C7,1,1,1.0
2014-1,E01028438,C7,1,1,1.0
2014-1,E01028439,C7,1,1,1.0
2014-1,E01028440,C2,1,1,1.0
2014-1,E01028440,C7,1,1,1.0
2014-1,E01028444,C7,1,1,1.0
2014-1,E01028445,C7,1,1,1.0
2014-1,E01028446,C7,1,1,1.0
2014-1,E01028446,C8,1,1,1.0
2014-1,E01028451,C7,1,1,1.0
2014-1,E01028456,C3,1,1,1.0
2014-1,E01028458,C7,4,1,4.0
2014-1,E01028460,C3,1,1,1.0
2014-1,E01028460,C7,1,1,1.0
2014-1,E01028462,C2,1,1,1.0
2014-1,E01028463,C2,1,1,1.0
2014-1,E01028464,C7,1,1,1.0
2014-1,E01028465,C7,2,2,1.0
2014-1,E01028466,C7,1,1,1.0
2014-1,E01028468,C2,1,1,1.0
2014-1,E01028468,C3,2,2,1.0
2014-1,E01028468,C5,1,1,1.0
2014-1,E01028468,C7,3,3,1.0
2014-1,E01028469,C2,1,1,1.0
2014-1,E01028470,C7,1,1,1.0
2014-1,E01028473,C2,1,1,1.0
2014-1,E01028473,C7,1,1,1.0
2014-1,E01028475,C3,1,1,1.0
2014-1,E01028475,C7,3,3,1.0
2014-1,E01028475,C8,1,1,1.0
2014-1,E01028476,C7,2,2,1.0
2014-1,E01028477,C3,1,1,1.0
2014-1,E01028477,C7,6,6,1.0
2014-1,E01028478,C7,1,1,1.0
2014-1,E01028479,C7,2,1,2.0
2014-1,E01028480,C5,1,1,1.0
2014-1,E01028481,C3,1,1,1.0
2014-1,E01028481,C7,2,1,2.0
2014-1,E01028482,C7,3,2,1.5
2014-1,E01028484,C7,1,1,1.0
2014-1,E01028485,C2,1,1,1.0
2014-1,E01028485,C7,2,2,1.0
2014-1,E01028486,C7,3,3,1.0
2014-1,E01028487,C7,1,1,1.0
2014-1,E01028488,C2,1,1,1.0
2014-1,E01028488,C3,1,1,1.0
2014-1,E01028489,C7,1,1,1.0
2014-1,E01028491,C3,1,1,1.0
2014-1,E01028491,C7,1,1,1.0
2014-1,E01028493,C5,1,1,1.0
2014-1,E01028494,C7,1,1,1.0
2014-1,E01028496,C3,1,1,1.0
2014-1,E01028497,C3,1,1,1.0
2014-1,E01028497,C7,3,3,1.0
2014-1,E01028498,C7,1,1,1.0
2014-1,E01028499,C3,1,1,1.0
2014-1,E01028499,C7,1,1,1.0
2014-1,E01028501,C3,2,2,1.0
2014-1,E01028501,C7,1,1,1.0
2014-1,E01028502,C3,2,1,2.0
2014-1,E01028502,C7,10,4,2.5
2014-1,E01028505,C7,1,1,1.0
2014-1,E01028506,C7,2,2,1.0
2014-1,E01028507,C7,1,1,1.0
2014-1,E01028508,C3,1,1,1.0
2014-1,E01028508,C7,2,2,1.0
2014-1,E01028509,C3,1,1,1.0
2014-1,E01028509,C7,4,3,1.3333333333333333
2014-1,E01028510,C7,2,1,2.0
2014-1,E01028511,C2,1,1,1.0
2014-1,E01028511,C3,1,1,1.0
2014-1,E01028511,C7,8,6,1.3333333333333333
2014-1,E01028516,C2,1,1,1.0
2014-1,E01028518,C7,2,2,1.0
2014-1,E01028519,C3,1,1,1.0
2014-1,E01028519,C5,1,1,1.0
2014-1,E01028519,C7,2,2,1.0
2014-1,E01028521,C3,1,1,1.0
2014-1,E01028521,C5,2,1,2.0
2014-1,E01028521,C7,11,10,1.1
2014-1,E01028522,C7,1,1,1.0
2014-1,E01028523,C7,1,1,1.0
2014-1,E01028525,C2,1,1,1.0
2014-1,E01028526,C3,1,1,1.0
2014-1,E01028526,C7,1,1,1.0
2014-1,E01028527,C7,1,1,1.0
2014-1,E01028527,C8,1,1,1.0
2014-1,E01028528,C3,1,1,1.0
2014-1,E01028528,C7,1,1,1.0
2014-1,E01028529,C3,1,1,1.0
2014-1,E01028532,C7,1,1,1.0
2014-1,E01028533,C7,2,2,1.0
2014-1,E01028536,C3,1,1,1.0
2014-1,E01028537,C7,4,4,1.0
2014-1,E01028539,C7,1,1,1.0
2014-1,E01028541,C2,1,1,1.0
2014-1,E01028544,C3,2,1,2.0
2014-1,E01028545,C7,1,1,1.0
2014-1,E01028546,C7,1,1,1.0
2014-1,E01028547,C7,2,2,1.0
2014-1,E01028548,C3,1,1,1.0
2014-1,E01028548,C5,1,1,1.0
2014-1,E01028549,C7,4,4,1.0
2014-1,E01028551,C7,1,1,1.0
2014-1,E01028552,C2,1,1,1.0
2014-1,E01028552,C7,3,3,1.0
2014-1,E01028554,C7,1,1,1.0
2014-1,E01028555,C7,3,3,1.0
2014-1,E01028556,C7,1,1,1.0
2014-1,E01028557,C2,1,1,1.0
2014-1,E01028557,C7,1,1,1.0
2014-1,E01028559,C7,1,1,1.0
2014-1,E01028560,C7,3,2,1.5
2014-1,E01028561,C7,3,3,1.0
2014-1,E01028568,C7,2,2,1.0
2014-1,E01028570,C7,2,2,1.0
2014-1,E01028571,C7,2,2,1.0
2014-1,E01028573,C7,1,1,1.0
2014-1,E01028574,C7,4,3,1.3333333333333333
2014-1,E01028578,C7,2,2,1.0
2014-1,E01028579,C7,1,1,1.0
2014-1,E01028580,C7,2,2,1.0
2014-1,E01028581,C7,1,1,1.0
2014-1,E01028583,C3,1,1,1.0
2014-1,E01028583,C7,1,1,1.0
2014-1,E01028584,C7,1,1,1.0
2014-1,E01028588,C3,1,1,1.0
2014-1,E01028588,C7,5,4,1.25
2014-1,E01028591,C7,2,2,1.0
2014-1,E01028596,C7,2,2,1.0
2014-1,E01028597,C8,1,1,1.0
2014-1,E01028598,C3,5,3,1.6666666666666667
2014-1,E01028598,C5,1,1,1.0
2014-1,E01028598,C7,3,3,1.0
2014-1,E01028599,C7,3,3,1.0
2014-1,E01028600,,1,1,1.0
2014-1,E01028600,C3,1,1,1.0
2014-1,E01028601,C1,1,1,1.0
2014-1,E01028601,C3,4,4,1.0
2014-1,E01028601,C7,5,4,1.25
2014-1,E01028603,C3,3,3,1.0
2014-1,E01028605,C7,1,1,1.0
2014-1,E01028606,C2,1,1,1.0
2014-1,E01028606,C3,3,2,1.5
2014-1,E01028606,C7,8,8,1.0
2014-1,E01028607,C7,3,3,1.0
2014-1,E01028608,C7,2,2,1.0
2014-1,E01028611,C3,1,1,1.0
2014-1,E01028611,C7,6,4,1.5
2014-1,E01028612,C3,3,3,1.0
2014-1,E01028612,C7,3,3,1.0
2014-1,E01028614,C7,1,1,1.0
2014-1,E01028615,C3,1,1,1.0
2014-1,E01028615,C7,6,4,1.5
2014-1,E01028616,C7,1,1,1.0
2014-1,E01028617,C7,5,5,1.0
2014-1,E01028618,C3,2,2,1.0
2014-1,E01028618,C7,2,1,2.0
2014-1,E01028619,C3,1,1,1.0
2014-1,E01028619,C7,1,1,1.0
2014-1,E01028620,,1,1,1.0
2014-1,E01028620,C3,1,1,1.0
2014-1,E01028620,C7,7,7,1.0
2014-1,E01028621,C7,3,2,1.5
2014-1,E01028622,C7,1,1,1.0
2014-1,E01028623,C2,1,1,1.0
2014-1,E01028623,C3,2,1,2.0
2014-1,E01028623,C7,2,2,1.0
2014-1,E01028625,C2,1,1,1.0
2014-1,E01028625,C7,1,1,1.0
2014-1,E01028626,C7,1,1,1.0
2014-1,E01028627,C7,1,1,1.0
2014-1,E01028628,C3,1,1,1.0
2014-1,E01028631,C3,1,1,1.0
2014-1,E01028632,C7,1,1,1.0
2014-1,E01028633,C7,1,1,1.0
2014-1,E01028635,,1,1,1.0
2014-1,E01028635,C7,1,1,1.0
2014-1,E01028636,C3,1,1,1.0
2014-1,E01028637,C7,3,3,1.0
2014-1,E01028638,C2,1,1,1.0
2014-1,E01028638,C3,1,1,1.0
2014-1,E01028638,C7,8,8,1.0
2014-1,E01028639,C3,2,2,1.0
2014-1,E01028639,C5,1,1,1.0
2014-1,E01028639,C7,4,3,1.3333333333333333
2014-1,E01028641,C3,4,3,1.3333333333333333
2014-1,E01028641,C7,1,1,1.0
2014-1,E01028642,C3,3,3,1.0
2014-1,E01028642,C7,6,6,1.0
2014-1,E01028643,C3,3,2,1.5
2014-1,E01028643,C7,5,3,1.6666666666666667
2014-1,E01028644,C7,1,1,1.0
2014-1,E01028645,C7,3,3,1.0
2014-1,E01028646,C2,1,1,1.0
2014-1,E01028646,C7,2,2,1.0
2014-1,E01028647,C3,3,3,1.0
