lsoa,reports,unique_users,average_per_user
E01014690,3,3,1.0
E01014691,4,4,1.0
E01014692,1,1,1.0
E01014693,3,3,1.0
E01014694,3,3,1.0
E01014695,3,3,1.0
E01014696,2,2,1.0
E01014698,2,2,1.0
E01014699,1,1,1.0
E01014700,1,1,1.0
E01014701,4,4,1.0
E01014702,5,5,1.0
E01014703,7,3,2.3333333333333335
E01014704,4,3,1.3333333333333333
E01014705,3,2,1.5
E01014706,7,3,2.3333333333333335
E01014707,2,2,1.0
E01014708,14,7,2.0
E01014709,5,4,1.25
E01014710,2,2,1.0
E01014711,5,4,1.25
E01014712,1,1,1.0
E01014714,3,3,1.0
E01014715,5,4,1.25
E01014716,3,3,1.0
E01014717,9,9,1.0
E01014719,8,8,1.0
E01014720,4,4,1.0
E01014721,3,2,1.5
E01014722,1,1,1.0
E01014723,1,1,1.0
E01014725,4,4,1.0
E01014726,7,6,1.1666666666666667
E01014727,2,2,1.0
E01014729,4,3,1.3333333333333333
E01014731,3,3,1.0
E01014732,5,4,1.25
E01014733,1,1,1.0
E01014734,1,1,1.0
E01014735,5,5,1.0
E01014736,7,7,1.0
E01015589,1,1,1.0
E01015590,1,1,1.0
E01015591,1,1,1.0
E01015592,2,2,1.0
E01015593,3,3,1.0
E01015594,4,4,1.0
E01015599,7,7,1.0
E01015601,1,1,1.0
E01015602,2,2,1.0
E01015603,1,1,1.0
E01015604,1,1,1.0
E01015611,3,3,1.0
E01015612,5,2,2.5
E01015614,2,2,1.0
E01015615,1,1,1.0
E01015616,2,2,1.0
E01015617,2,2,1.0
E01015618,2,2,1.0
E01015620,1,1,1.0
E01015621,1,1,1.0
E01015624,1,1,1.0
E01015627,3,3,1.0
E01015628,1,1,1.0
E01015630,2,2,1.0
E01015632,1,1,1.0
E01015634,1,1,1.0
E01015636,1,1,1.0
E01015638,2,2,1.0
E01015640,2,2,1.0
E01015642,1,1,1.0
E01015646,1,1,1.0
E01015650,2,2,1.0
E01015652,2,2,1.0
E01015655,1,1,1.0
E01015656,1,1,1.0
E01015661,1,1,1.0
E01015663,1,1,1.0
E01015664,2,2,1.0
E01015665,1,1,1.0
E01015666,1,1,1.0
E01015667,2,2,1.0
E01015668,2,2,1.0
E01015669,3,3,1.0
E01015670,2,1,2.0
E01015677,1,1,1.0
E01015679,2,2,1.0
E01015680,1,1,1.0
E01015682,1,1,1.0
E01015683,2,2,1.0
E01015685,1,1,1.0
E01015686,2,2,1.0
E01015688,8,7,1.1428571428571428
E01015689,2,2,1.0
E01015692,2,2,1.0
E01016507,1,1,1.0
E01017282,11,1,11.0
E01017283,20,1,20.0
E01017284,8,1,8.0
E01017285,6,1,6.0
E01017286,10,1,10.0
E01017287,6,1,6.0
E01017288,5,1,5.0
E01017289,15,1,15.0
E01017290,25,1,25.0
E01017291,1,1,1.0
E01017292,9,1,9.0
E01017293,8,1,8.0
E01017294,15,1,15.0
E01017295,3,1,3.0
E01017296,26,1,26.0
E01017297,10,1,10.0
E01017298,7,1,7.0
E01017299,10,1,10.0
E01017300,14,1,14.0
E01017301,5,1,5.0
E01017302,5,1,5.0
E01017303,8,1,8.0
E01017304,1,1,1.0
E01017305,3,1,3.0
E01017306,6,1,6.0
E01017307,20,1,20.0
E01017308,10,1,10.0
E01017309,26,1,26.0
E01017310,16,1,16.0
E01017311,12,1,12.0
E01017312,10,1,10.0
E01017315,5,1,5.0
E01017316,11,1,11.0
E01017317,6,1,6.0
E01017318,5,1,5.0
E01017319,16,1,16.0
E01017320,4,1,4.0
E01017321,10,1,10.0
E01017322,6,1,6.0
E01017323,10,2,5.0
E01017324,11,1,11.0
E01017325,5,1,5.0
E01017326,27,1,27.0
E01017327,20,1,20.0
E01017328,16,1,16.0
E01017329,13,1,13.0
E01017331,14,1,14.0
E01017332,8,1,8.0
E01017333,8,1,8.0
E01017334,14,1,14.0
E01017335,10,1,10.0
E01017336,14,1,14.0
E01017337,23,1,23.0
E01017338,17,1,17.0
E01017339,11,1,11.0
E01017340,16,1,16.0
E01017341,3,1,3.0
E01017342,13,1,13.0
E01017343,8,1,8.0
E01017344,24,1,24.0
E01017345,2,1,2.0
E01017346,10,1,10.0
E01017347,12,1,12.0
E01017348,8,1,8.0
E01017349,14,1,14.0
E01017350,12,1,12.0
E01017351,20,1,20.0
E01017352,12,1,12.0
E01017353,18,1,18.0
E01017354,12,1,12.0
E01017355,8,1,8.0
E01017356,21,1,21.0
E01017357,18,1,18.0
E01017358,6,1,6.0
E01017359,7,1,7.0
E01017360,27,1,27.0
E01017361,5,1,5.0
E01017362,6,1,6.0
E01017363,12,1,12.0
E01017364,6,1,6.0
E01017365,18,1,18.0
E01017366,7,1,7.0
E01017367,10,1,10.0
E01017368,7,1,7.0
E01017369,17,1,17.0
E01017370,15,2,7.5
E01017627,3,2,1.5
E01017628,3,2,1.5
E01017629,8,6,1.3333333333333333
E01017630,2,2,1.0
E01017631,12,11,1.0909090909090908
E01017632,5,5,1.0
E01017634,3,3,1.0
E01017635,9,6,1.5
E01017636,3,2,1.5
E01017637,4,3,1.3333333333333333
E01017638,9,9,1.0
E01017639,7,7,1.0
E01017640,6,6,1.0
E01017641,5,5,1.0
E01017644,8,7,1.1428571428571428
E01017645,7,6,1.1666666666666667
E01017646,6,6,1.0
E01017647,4,4,1.0
E01017648,9,5,1.8
E01017649,14,8,1.75
E01017650,10,7,1.4285714285714286
E01017651,8,7,1.1428571428571428
E01017652,5,5,1.0
E01017653,4,3,1.3333333333333333
E01017654,13,7,1.8571428571428572
E01017655,3,2,1.5
E01017657,4,4,1.0
E01017658,3,3,1.0
E01017659,7,6,1.1666666666666667
E01017660,6,6,1.0
E01017661,5,5,1.0
E01017662,4,3,1.3333333333333333
E01017663,6,4,1.5
E01017664,9,7,1.2857142857142858
E01017665,9,8,1.125
E01017666,8,7,1.1428571428571428
E01017667,3,3,1.0
E01017668,4,4,1.0
E01017669,4,4,1.0
E01017670,6,3,2.0
E01017671,9,6,1.5
E01017672,4,3,1.3333333333333333
E01017673,14,12,1.1666666666666667
E01017674,8,8,1.0
E01017675,7,7,1.0
E01017676,13,10,1.3
E01017677,3,3,1.0
E01017678,13,12,1.0833333333333333
E01017679,9,6,1.5
E01017680,4,4,1.0
E01017681,4,1,4.0
E01017682,3,3,1.0
E01017683,3,3,1.0
E01017684,3,3,1.0
E01017687,1,1,1.0
E01017688,4,4,1.0
E01017689,2,2,1.0
E01017690,3,3,1.0
E01017691,2,2,1.0
E01017692,4,4,1.0
E01017693,5,5,1.0
E01017694,12,8,1.5
E01017695,1,1,1.0
E01017696,3,3,1.0
E01017697,5,5,1.0
E01017698,4,4,1.0
E01017699,3,3,1.0
E01017700,5,4,1.25
E01017701,3,3,1.0
E01017702,5,5,1.0
E01017703,11,6,1.8333333333333333
E01017704,3,3,1.0
E01017705,9,7,1.2857142857142858
E01017706,1,1,1.0
E01017707,1,1,1.0
E01017708,17,14,1.2142857142857142
E01017709,4,3,1.3333333333333333
E01017710,7,5,1.4
E01017711,4,4,1.0
E01017712,4,4,1.0
E01017713,2,2,1.0
E01017714,15,9,1.6666666666666667
E01017715,6,4,1.5
E01017716,8,6,1.3333333333333333
E01017717,9,8,1.125
E01017718,13,8,1.625
E01017719,1,1,1.0
E01017720,7,4,1.75
E01017721,1,1,1.0
E01017722,4,4,1.0
E01017724,2,2,1.0
E01017726,9,8,1.125
E01017727,8,8,1.0
E01017728,8,6,1.3333333333333333
E01017729,3,3,1.0
E01017730,3,3,1.0
E01017731,3,3,1.0
E01017732,5,5,1.0
E01017733,7,5,1.4
E01017734,4,4,1.0
E01017735,5,5,1.0
E01017736,2,2,1.0
E01017738,12,11,1.0909090909090908
E01017739,5,4,1.25
E01017740,7,7,1.0
E01017741,7,7,1.0
E01017742,4,4,1.0
E01017743,3,2,1.5
E01017744,6,4,1.5
E01017745,3,3,1.0
E01017746,2,2,1.0
E01017747,2,2,1.0
E01017748,11,7,1.5714285714285714
E01017749,5,5,1.0
E01017750,13,12,1.0833333333333333
E01017751,2,2,1.0
E01017752,6,6,1.0
E01017753,5,5,1.0
E01017754,12,9,1.3333333333333333
E01017755,2,2,1.0
E01017756,3,3,1.0
E01017757,3,2,1.5
E01017758,3,3,1.0
E01017759,14,12,1.1666666666666667
E01017760,7,7,1.0
E01017761,3,3,1.0
E01017762,4,4,1.0
E01017763,6,4,1.5
E01017764,4,3,1.3333333333333333
E01017765,8,5,1.6
E01017766,4,4,1.0
E01017767,14,12,1.1666666666666667
E01017768,27,22,1.2272727272727273
E01017769,9,8,1.125
E01017770,10,9,1.1111111111111112
E01017771,4,4,1.0
E01017773,4,3,1.3333333333333333
E01017774,3,3,1.0
E01017775,4,4,1.0
E01017776,4,4,1.0
E01017777,6,6,1.0
E01017778,7,6,1.1666666666666667
E01017779,8,7,1.1428571428571428
E01017780,1,1,1.0
E01017781,5,5,1.0
E01017782,7,7,1.0
E01017783,9,9,1.0
E01017784,13,11,1.1818181818181819
E01017785,7,4,1.75
E01017786,10,8,1.25
E01017788,2,2,1.0
E01017789,1,1,1.0
E01017790,3,3,1.0
E01017791,14,12,1.1666666666666667
E01017792,23,16,1.4375
E01017793,3,3,1.0
E01017794,15,12,1.25
E01017795,6,6,1.0
E01017796,22,19,1.1578947368421053
E01017797,13,11,1.1818181818181819
E01017798,25,16,1.5625
E01017799,28,18,1.5555555555555556
E01017800,28,15,1.8666666666666667
E01017801,9,8,1.125
E01017802,2,2,1.0
E01017803,16,14,1.1428571428571428
E01017804,5,2,2.5
E01017805,6,4,1.5
E01017806,2,2,1.0
E01017807,1,1,1.0
E01017808,8,6,1.3333333333333333
E01017809,2,1,2.0
E01017810,7,7,1.0
E01017811,6,5,1.2
E01017812,8,6,1.3333333333333333
E01017813,3,3,1.0
E01017814,13,13,1.0
E01017815,8,8,1.0
E01017816,5,5,1.0
E01017817,8,8,1.0
E01017818,11,11,1.0
E01017819,9,9,1.0
E01017820,10,7,1.4285714285714286
E01017821,7,7,1.0
E01017822,6,5,1.2
E01017823,25,16,1.5625
E01017824,7,7,1.0
E01017825,7,5,1.4
E01017826,13,11,1.1818181818181819
E01017827,13,8,1.625
E01017828,4,4,1.0
E01017829,3,2,1.5
E01017830,15,7,2.142857142857143
E01017831,9,6,1.5
E01017832,5,5,1.0
E01017833,12,12,1.0
E01017834,16,12,1.3333333333333333
E01017835,12,10,1.2
E01017836,5,4,1.25
E01017837,15,9,1.6666666666666667
E01017838,13,10,1.3
E01017839,11,10,1.1
E01017840,7,6,1.1666666666666667
E01017841,3,3,1.0
E01017842,14,13,1.0769230769230769
E01017843,10,9,1.1111111111111112
E01017844,3,2,1.5
E01017845,4,4,1.0
E01017846,4,4,1.0
E01017847,1,1,1.0
E01017848,1,1,1.0
E01017849,5,5,1.0
E01017850,8,6,1.3333333333333333
E01017851,6,6,1.0
E01017852,6,6,1.0
E01017853,15,8,1.875
E01017854,1,1,1.0
E01017855,4,4,1.0
E01017856,1,1,1.0
E01017857,8,3,2.6666666666666665
E01017858,7,5,1.4
E01017859,9,9,1.0
E01017860,7,6,1.1666666666666667
E01017861,3,3,1.0
E01017862,1,1,1.0
E01017863,3,3,1.0
E01017864,1,1,1.0
E01017865,2,2,1.0
E01017866,8,8,1.0
E01017867,3,3,1.0
E01017868,6,5,1.2
E01017869,2,2,1.0
E01017870,9,8,1.125
E01017871,3,2,1.5
E01017872,10,6,1.6666666666666667
E01017873,2,2,1.0
E01017874,1,1,1.0
E01017875,3,3,1.0
E01017876,4,4,1.0
E01017877,5,5,1.0
E01017878,7,7,1.0
E01017880,1,1,1.0
E01017881,4,4,1.0
E01017882,3,3,1.0
E01017883,4,3,1.3333333333333333
E01017884,3,3,1.0
E01017885,22,12,1.8333333333333333
E01017886,6,6,1.0
E01017887,4,3,1.3333333333333333
E01017888,12,10,1.2
E01017890,2,2,1.0
E01017891,7,7,1.0
E01017892,8,6,1.3333333333333333
E01017893,11,10,1.1
E01017894,4,4,1.0
E01017895,6,3,2.0
E01017896,9,7,1.2857142857142858
E01017897,5,5,1.0
E01017898,3,3,1.0
E01017899,6,6,1.0
E01017900,2,2,1.0
E01017901,1,1,1.0
E01017902,5,5,1.0
E01017903,4,4,1.0
E01017904,1,1,1.0
E01017905,7,6,1.1666666666666667
E01017906,3,2,1.5
E01017908,8,8,1.0
E01017909,11,8,1.375
E01017910,6,6,1.0
E01017911,1,1,1.0
E01017914,4,4,1.0
E01017915,5,3,1.6666666666666667
E01017916,2,2,1.0
E01017917,6,6,1.0
E01017918,2,1,2.0
E01017919,6,6,1.0
E01017920,6,4,1.5
E01017921,4,3,1.3333333333333333
E01017922,7,6,1.1666666666666667
E01017923,8,5,1.6
E01017924,9,7,1.2857142857142858
E01017925,5,4,1.25
E01017926,3,2,1.5
E01017927,6,6,1.0
E01017928,5,4,1.25
E01017929,4,4,1.0
E01017930,5,5,1.0
E01017932,6,5,1.2
E01017933,3,2,1.5
E01017934,5,4,1.25
E01017935,5,5,1.0
E01017936,2,2,1.0
E01017937,6,4,1.5
E01017938,2,2,1.0
E01017939,13,7,1.8571428571428572
E01017940,4,4,1.0
E01017941,4,4,1.0
E01017942,1,1,1.0
E01022178,1,1,1.0
E01022846,1,1,1.0
E01022847,1,1,1.0
E01022850,2,2,1.0
E01022851,2,2,1.0
E01022852,1,1,1.0
E01022853,1,1,1.0
E01022856,5,5,1.0
E01022857,2,1,2.0
E01022858,3,3,1.0
E01022859,5,2,2.5
E01022860,1,1,1.0
E01022864,1,1,1.0
E01022865,3,3,1.0
E01022867,2,2,1.0
E01022868,6,3,2.0
E01022869,2,2,1.0
E01022870,1,1,1.0
E01022872,1,1,1.0
E01022873,2,2,1.0
E01022874,1,1,1.0
E01022876,1,1,1.0
E01022879,6,6,1.0
E01022880,2,2,1.0
E01022881,7,5,1.4
E01022882,2,2,1.0
E01022884,5,1,5.0
E01022885,3,2,1.5
E01022887,5,5,1.0
E01022888,3,3,1.0
E01022889,4,2,2.0
E01022892,1,1,1.0
E01022894,1,1,1.0
E01022895,1,1,1.0
E01022896,3,2,1.5
E01022897,3,3,1.0
E01022898,2,2,1.0
E01023482,1,1,1.0
E01023496,1,1,1.0
E01023512,1,1,1.0
E01023750,1,1,1.0
E01023751,1,1,1.0
E01023752,3,2,1.5
E01023753,1,1,1.0
E01023754,2,2,1.0
E01023755,9,7,1.2857142857142858
E01023756,11,5,2.2
E01023757,10,6,1.6666666666666667
E01023758,10,6,1.6666666666666667
E01023759,6,4,1.5
E01023760,1,1,1.0
E01023761,4,2,2.0
E01023762,4,3,1.3333333333333333
E01023763,2,2,1.0
E01023765,5,1,5.0
E01023766,5,4,1.25
E01023767,1,1,1.0
E01023768,1,1,1.0
E01023769,5,1,5.0
E01023770,1,1,1.0
E01023771,3,3,1.0
E01023772,5,4,1.25
E01023773,2,2,1.0
E01023774,4,2,2.0
E01023775,11,6,1.8333333333333333
E01023776,3,3,1.0
E01023777,1,1,1.0
E01023778,9,5,1.8
E01023779,6,2,3.0
E01023780,2,2,1.0
E01023781,6,5,1.2
E01023782,6,4,1.5
E01023783,4,4,1.0
E01023784,1,1,1.0
E01023785,4,4,1.0
E01023786,2,2,1.0
E01023787,6,4,1.5
E01023788,4,4,1.0
E01023789,6,3,2.0
E01023790,7,5,1.4
E01023791,3,3,1.0
E01023792,3,3,1.0
E01023793,5,3,1.6666666666666667
E01023794,3,2,1.5
E01023795,5,2,2.5
E01023796,5,3,1.6666666666666667
E01023797,4,2,2.0
E01023798,9,7,1.2857142857142858
E01023799,2,1,2.0
E01023800,1,1,1.0
E01023801,7,5,1.4
E01024152,1,1,1.0
E01026006,4,2,2.0
E01026007,3,2,1.5
E01026008,10,4,2.5
E01026009,3,2,1.5
E01026010,2,2,1.0
E01026011,3,1,3.0
E01026012,5,2,2.5
E01026013,7,3,2.3333333333333335
E01026014,9,3,3.0
E01026015,1,1,1.0
E01026016,11,7,1.5714285714285714
E01026017,8,2,4.0
E01026018,13,5,2.6
E01026019,4,3,1.3333333333333333
E01026020,10,4,2.5
E01026021,4,3,1.3333333333333333
E01026022,8,4,2.0
E01026023,4,2,2.0
E01026024,6,3,2.0
E01026025,14,4,3.5
E01026026,4,2,2.0
E01026027,3,2,1.5
E01026028,2,2,1.0
E01026029,4,4,1.0
E01026030,4,2,2.0
E01026032,4,3,1.3333333333333333
E01026033,8,5,1.6
E01026034,14,9,1.5555555555555556
E01026035,3,3,1.0
E01026036,3,1,3.0
E01026037,3,1,3.0
E01026038,1,1,1.0
E01026039,1,1,1.0
E01026040,3,1,3.0
E01026041,3,3,1.0
E01026042,7,4,1.75
E01026043,6,4,1.5
E01026044,5,3,1.6666666666666667
E01026045,9,8,1.125
E01026046,11,6,1.8333333333333333
E01026047,4,3,1.3333333333333333
E01026048,9,3,3.0
E01026049,15,3,5.0
E01026050,5,1,5.0
E01026051,1,1,1.0
E01026052,5,3,1.6666666666666667
E01026053,9,6,1.5
E01026054,9,4,2.25
E01026055,15,8,1.875
E01026056,5,5,1.0
E01026057,7,3,2.3333333333333335
E01026058,9,5,1.8
E01026059,6,5,1.2
E01026060,5,1,5.0
E01026061,2,1,2.0
E01026062,7,2,3.5
E01026064,4,2,2.0
E01026065,5,2,2.5
E01026066,9,5,1.8
E01026067,16,6,2.6666666666666665
E01026068,17,4,4.25
E01026069,12,6,2.0
E01026070,10,4,2.5
E01026071,14,5,2.8
E01026072,4,3,1.3333333333333333
E01026073,6,4,1.5
E01026074,12,2,6.0
E01026075,17,7,2.4285714285714284
E01026076,6,3,2.0
E01026077,1,1,1.0
E01026078,1,1,1.0
E01026079,11,7,1.5714285714285714
E01026080,4,1,4.0
E01026081,6,1,6.0
E01026082,26,6,4.333333333333333
E01026083,13,5,2.6
E01026084,7,5,1.4
E01026085,3,2,1.5
E01026087,2,2,1.0
E01026088,1,1,1.0
E01026089,3,3,1.0
E01026091,3,3,1.0
E01026093,13,3,4.333333333333333
E01026094,6,5,1.2
E01026095,6,6,1.0
E01026096,7,5,1.4
E01026097,7,4,1.75
E01026098,10,6,1.6666666666666667
E01026099,4,2,2.0
E01026100,3,3,1.0
E01026101,2,1,2.0
E01026102,4,1,4.0
E01026103,3,1,3.0
E01026104,12,2,6.0
E01026105,12,6,2.0
E01026106,5,1,5.0
E01026107,5,2,2.5
E01026108,8,5,1.6
E01026109,5,3,1.6666666666666667
E01026111,7,3,2.3333333333333335
E01026112,3,2,1.5
E01026113,25,6,4.166666666666667
E01026114,4,2,2.0
E01026115,3,2,1.5
E01026116,4,2,2.0
E01026117,5,3,1.6666666666666667
E01026118,9,4,2.25
E01026119,8,3,2.6666666666666665
E01026120,8,5,1.6
E01026121,8,4,2.0
E01026122,12,3,4.0
E01026123,12,6,2.0
E01026124,6,2,3.0
E01026125,1,1,1.0
E01026126,9,2,4.5
E01026127,5,3,1.6666666666666667
E01026129,1,1,1.0
E01026130,4,2,2.0
E01026132,6,1,6.0
E01026133,14,7,2.0
E01026134,6,1,6.0
E01026135,3,2,1.5
E01026136,4,2,2.0
E01026138,1,1,1.0
E01026139,1,1,1.0
E01026140,1,1,1.0
E01026142,1,1,1.0
E01026143,14,5,2.8
E01026144,2,2,1.0
E01026145,4,2,2.0
E01026146,7,3,2.3333333333333335
E01026147,13,4,3.25
E01026148,7,2,3.5
E01026149,2,1,2.0
E01026150,2,2,1.0
E01026151,11,4,2.75
E01026153,9,4,2.25
E01026154,3,1,3.0
E01026155,1,1,1.0
E01026156,2,2,1.0
E01026157,1,1,1.0
E01026158,3,1,3.0
E01026159,2,2,1.0
E01026160,4,1,4.0
E01026161,3,2,1.5
E01026162,2,2,1.0
E01026163,3,3,1.0
E01026164,4,3,1.3333333333333333
E01026165,1,1,1.0
E01026166,3,2,1.5
E01026167,18,12,1.5
E01026168,3,1,3.0
E01026169,6,3,2.0
E01026170,2,1,2.0
E01026171,4,1,4.0
E01026172,7,3,2.3333333333333335
E01026173,1,1,1.0
E01026174,2,2,1.0
E01026175,4,3,1.3333333333333333
E01026176,10,3,3.3333333333333335
E01026178,7,5,1.4
E01026179,11,3,3.6666666666666665
E01026180,14,8,1.75
E01026182,9,3,3.0
E01026183,17,9,1.8888888888888888
E01026184,3,3,1.0
E01026185,6,4,1.5
E01026186,3,3,1.0
E01026187,5,2,2.5
E01026189,12,3,4.0
E01026190,11,7,1.5714285714285714
E01026191,35,17,2.0588235294117645
E01026192,4,3,1.3333333333333333
E01026193,28,10,2.8
E01026194,10,2,5.0
E01026195,10,5,2.0
E01026196,25,5,5.0
E01026197,7,6,1.1666666666666667
E01026198,3,2,1.5
E01026199,17,9,1.8888888888888888
E01026200,17,7,2.4285714285714284
E01026201,26,8,3.25
E01026202,16,8,2.0
E01026203,11,4,2.75
E01026204,3,2,1.5
E01026205,6,3,2.0
E01026206,5,5,1.0
E01026207,7,2,3.5
E01026208,8,5,1.6
E01026209,26,11,2.3636363636363638
E01026210,13,5,2.6
E01026211,6,4,1.5
E01026212,2,2,1.0
E01026213,3,2,1.5
E01026214,2,2,1.0
E01026215,6,4,1.5
E01026218,3,3,1.0
E01026219,6,4,1.5
E01026220,10,5,2.0
E01026221,10,8,1.25
E01026222,23,7,3.2857142857142856
E01026223,19,8,2.375
E01026224,9,5,1.8
E01026225,2,1,2.0
E01026226,6,3,2.0
E01026227,9,5,1.8
E01026229,9,5,1.8
E01026230,2,1,2.0
E01026231,9,6,1.5
E01026232,7,7,1.0
E01026233,2,2,1.0
E01026234,6,3,2.0
E01026235,5,3,1.6666666666666667
E01026236,4,2,2.0
E01026237,2,2,1.0
E01026238,2,1,2.0
E01026239,25,7,3.5714285714285716
E01026240,13,4,3.25
E01026241,7,1,7.0
E01026242,8,5,1.6
E01026243,6,2,3.0
E01026244,8,4,2.0
E01026245,16,5,3.2
E01026246,9,5,1.8
E01026247,13,3,4.333333333333333
E01026248,11,3,3.6666666666666665
E01026249,14,3,4.666666666666667
E01026250,5,5,1.0
E01026251,4,1,4.0
E01026252,6,3,2.0
E01026253,3,2,1.5
E01026254,9,4,2.25
E01026255,6,2,3.0
E01026257,9,3,3.0
E01026258,12,4,3.0
E01026259,8,2,4.0
E01026260,9,3,3.0
E01026262,6,4,1.5
E01026263,8,4,2.0
E01026264,2,2,1.0
E01026265,11,3,3.6666666666666665
E01026266,10,3,3.3333333333333335
E01026267,18,9,2.0
E01026268,9,3,3.0
E01026269,4,4,1.0
E01026270,4,1,4.0
E01026272,1,1,1.0
E01026273,2,2,1.0
E01026274,2,1,2.0
E01026275,2,1,2.0
E01026276,13,5,2.6
E01026277,2,1,2.0
E01026278,6,2,3.0
E01026279,6,3,2.0
E01026280,11,4,2.75
E01026281,7,2,3.5
E01026282,7,1,7.0
E01026283,5,2,2.5
E01026284,10,4,2.5
E01026285,9,2,4.5
E01026286,15,3,5.0
E01026287,1,1,1.0
E01026288,4,2,2.0
E01026289,11,3,3.6666666666666665
E01026290,11,7,1.5714285714285714
E01026291,5,5,1.0
E01026292,4,1,4.0
E01026293,6,3,2.0
E01026294,6,2,3.0
E01026296,9,4,2.25
E01026297,3,2,1.5
E01026298,4,2,2.0
E01026299,2,2,1.0
E01026300,2,2,1.0
E01026301,4,2,2.0
E01026302,7,5,1.4
E01026303,2,2,1.0
E01026304,5,3,1.6666666666666667
E01026305,3,2,1.5
E01026307,2,1,2.0
E01026308,6,2,3.0
E01026309,4,3,1.3333333333333333
E01026310,4,1,4.0
E01026312,2,2,1.0
E01026313,11,3,3.6666666666666665
E01026314,6,3,2.0
E01026315,35,14,2.5
E01026316,14,9,1.5555555555555556
E01026317,3,2,1.5
E01026318,2,2,1.0
E01026319,9,4,2.25
E01026320,4,2,2.0
E01026321,5,2,2.5
E01026322,2,2,1.0
E01026323,17,7,2.4285714285714284
E01026324,6,4,1.5
E01026325,2,2,1.0
E01026326,4,1,4.0
E01026327,5,3,1.6666666666666667
E01026328,2,2,1.0
E01026329,11,4,2.75
E01026330,15,6,2.5
E01026331,15,8,1.875
E01026332,8,4,2.0
E01026333,18,10,1.8
E01026334,4,2,2.0
E01026335,5,4,1.25
E01026336,1,1,1.0
E01026337,2,2,1.0
E01026338,9,6,1.5
E01026339,1,1,1.0
E01026340,12,3,4.0
E01026341,5,2,2.5
E01026342,10,2,5.0
E01026343,9,6,1.5
E01026344,1,1,1.0
E01026345,3,1,3.0
E01026346,5,2,2.5
E01026347,6,3,2.0
E01026348,5,4,1.25
E01026349,15,4,3.75
E01026350,13,5,2.6
E01026351,31,12,2.5833333333333335
E01026352,3,1,3.0
E01026353,4,1,4.0
E01026354,1,1,1.0
E01026355,11,7,1.5714285714285714
E01026356,1,1,1.0
E01026357,1,1,1.0
E01026358,4,2,2.0
E01026359,6,1,6.0
E01026360,16,10,1.6
E01026361,11,8,1.375
E01026362,11,4,2.75
E01026363,11,6,1.8333333333333333
E01026364,10,6,1.6666666666666667
E01026365,8,3,2.6666666666666665
E01026366,9,4,2.25
E01026367,11,7,1.5714285714285714
E01026368,7,3,2.3333333333333335
E01026369,6,3,2.0
E01026370,11,6,1.8333333333333333
E01026371,3,1,3.0
E01026372,26,19,1.368421052631579
E01026373,12,6,2.0
E01026374,4,3,1.3333333333333333
E01026375,2,1,2.0
E01026376,8,2,4.0
E01026377,7,3,2.3333333333333335
E01026378,3,2,1.5
E01026379,12,3,4.0
E01026380,6,4,1.5
E01026381,5,3,1.6666666666666667
E01026382,5,3,1.6666666666666667
E01026383,5,5,1.0
E01026384,7,2,3.5
E01026385,12,5,2.4
E01026386,5,2,2.5
E01026387,10,5,2.0
E01026388,9,4,2.25
E01026389,5,5,1.0
E01026390,10,4,2.5
E01026391,8,6,1.3333333333333333
E01026392,24,10,2.4
E01026393,6,3,2.0
E01026394,8,7,1.1428571428571428
E01026395,4,4,1.0
E01026396,3,2,1.5
E01026397,4,4,1.0
E01026398,6,4,1.5
E01026399,3,1,3.0
E01026400,7,1,7.0
E01026401,6,3,2.0
E01026402,3,3,1.0
E01026403,11,5,2.2
E01026404,13,4,3.25
E01026405,13,6,2.1666666666666665
E01026406,5,2,2.5
E01026407,5,3,1.6666666666666667
E01026408,5,2,2.5
E01026409,1,1,1.0
E01026410,8,5,1.6
E01026411,16,9,1.7777777777777777
E01026412,16,6,2.6666666666666665
E01026413,17,5,3.4
E01026414,3,3,1.0
E01026415,8,4,2.0
E01026416,8,5,1.6
E01026949,5,3,1.6666666666666667
E01026950,5,2,2.5
E01026952,2,1,2.0
E01026953,6,6,1.0
E01026954,4,1,4.0
E01026955,7,4,1.75
E01026956,3,3,1.0
E01026957,5,5,1.0
E01026958,14,10,1.4
E01026959,1,1,1.0
E01026960,6,6,1.0
E01026961,4,3,1.3333333333333333
E01026962,6,2,3.0
E01026963,1,1,1.0
E01026966,5,5,1.0
E01026967,2,1,2.0
E01026968,1,1,1.0
E01026969,1,1,1.0
E01026971,4,4,1.0
E01026972,2,1,2.0
E01026973,2,2,1.0
E01026974,1,1,1.0
E01026975,1,1,1.0
E01026977,13,6,2.1666666666666665
E01026978,4,2,2.0
E01026979,6,5,1.2
E01026980,7,7,1.0
E01026981,2,2,1.0
E01026982,3,3,1.0
E01026984,2,2,1.0
E01026985,1,1,1.0
E01026986,2,2,1.0
E01026987,4,2,2.0
E01026988,2,2,1.0
E01026989,1,1,1.0
E01026990,2,2,1.0
E01026991,7,5,1.4
E01026992,9,9,1.0
E01026993,23,11,2.090909090909091
E01026994,4,4,1.0
E01026997,8,7,1.1428571428571428
E01026998,12,10,1.2
E01026999,1,1,1.0
E01027000,3,2,1.5
E01027001,2,2,1.0
E01027002,10,5,2.0
E01027004,24,8,3.0
E01027005,8,8,1.0
E01027006,5,4,1.25
E01027007,1,1,1.0
E01027008,2,2,1.0
E01027010,1,1,1.0
E01027011,10,8,1.25
