lsoa,reports,unique_users,average_per_user
E01028739,4,3,1.3333333333333333
E01028740,2,2,1.0
E01028742,6,6,1.0
E01028743,1,1,1.0
E01028745,3,3,1.0
E01028746,3,1,3.0
E01028749,1,1,1.0
E01028750,1,1,1.0
E01028751,5,3,1.6666666666666667
E01028752,3,3,1.0
E01028753,1,1,1.0
E01028754,3,3,1.0
E01028756,6,6,1.0
E01028757,1,1,1.0
E01028760,3,3,1.0
E01028762,1,1,1.0
E01028763,4,4,1.0
E01028764,2,2,1.0
E01028765,4,4,1.0
E01028766,13,12,1.0833333333333333
E01028767,3,3,1.0
E01028774,2,2,1.0
E01028776,5,5,1.0
E01028777,1,1,1.0
E01028779,1,1,1.0
E01028780,2,2,1.0
E01028781,1,1,1.0
E01028782,2,2,1.0
E01028783,2,2,1.0
E01028784,5,5,1.0
E01028785,1,1,1.0
E01028786,1,1,1.0
E01028787,9,8,1.125
E01028788,2,2,1.0
E01028789,3,3,1.0
E01028790,5,3,1.6666666666666667
E01028791,3,2,1.5
E01028792,2,2,1.0
E01028793,6,5,1.2
E01028795,2,2,1.0
E01028796,1,1,1.0
E01028798,2,2,1.0
E01028799,1,1,1.0
E01028800,1,1,1.0
E01028801,2,2,1.0
E01028802,1,1,1.0
E01028806,2,2,1.0
E01028807,2,2,1.0
E01028809,1,1,1.0
E01028813,2,1,2.0
E01028814,5,4,1.25
E01028815,1,1,1.0
E01028816,1,1,1.0
E01028818,7,7,1.0
E01028819,1,1,1.0
E01028822,2,2,1.0
E01028823,1,1,1.0
E01031007,4,3,1.3333333333333333
E01031008,1,1,1.0
E01031011,2,2,1.0
E01031014,1,1,1.0
E01031017,1,1,1.0
E01031023,1,1,1.0
E01031024,1,1,1.0
E01031028,1,1,1.0
E01031029,1,1,1.0
E01031030,1,1,1.0
E01031031,1,1,1.0
E01031037,1,1,1.0
E01031040,1,1,1.0
E01031042,2,2,1.0
E01031043,2,2,1.0
E01031044,1,1,1.0
E01031045,1,1,1.0
E01031048,1,1,1.0
E01031051,2,2,1.0
E01031053,1,1,1.0
E01031054,1,1,1.0
E01031056,1,1,1.0
E01031061,1,1,1.0
E01031064,1,1,1.0
E01031068,1,1,1.0
E01031069,3,1,3.0
E01031070,1,1,1.0
E01031073,1,1,1.0
E01031077,2,2,1.0
E01031078,1,1,1.0
E01031079,1,1,1.0
E01031080,1,1,1.0
E01031083,1,1,1.0
E01031086,1,1,1.0
E01031087,1,1,1.0
E01031089,1,1,1.0
E01031091,2,2,1.0
E01031095,1,1,1.0
E01031100,3,1,3.0
E01031101,1,1,1.0
E01031102,1,1,1.0
E01031103,1,1,1.0
E01031108,1,1,1.0
E01031111,1,1,1.0
E01031113,1,1,1.0
E01031115,1,1,1.0
E01031116,1,1,1.0
E01031117,1,1,1.0
E01031124,1,1,1.0
E01031125,1,1,1.0
E01031130,2,2,1.0
E01031131,1,1,1.0
E01031132,1,1,1.0
E01031133,1,1,1.0
E01031137,1,1,1.0
E01031139,1,1,1.0
E01031141,1,1,1.0
E01031144,2,2,1.0
E01031145,2,2,1.0
E01031147,3,3,1.0
E01031148,1,1,1.0
E01031149,2,2,1.0
E01031151,1,1,1.0
E01031153,1,1,1.0
E01031158,1,1,1.0
E01031159,1,1,1.0
E01031160,2,2,1.0
E01031164,1,1,1.0
E01031166,1,1,1.0
E01031168,4,4,1.0
E01031171,1,1,1.0
E01031175,1,1,1.0
E01031179,2,2,1.0
E01031180,1,1,1.0
E01031181,2,2,1.0
E01031182,6,2,3.0
E01031183,2,2,1.0
E01031184,2,2,1.0
E01031187,6,2,3.0
E01031188,1,1,1.0
E01031189,1,1,1.0
E01031193,1,1,1.0
E01031194,1,1,1.0
E01031196,2,2,1.0
E01031197,1,1,1.0
E01031199,8,5,1.6
E01031200,1,1,1.0
E01031203,3,3,1.0
E01031204,1,1,1.0
E01031205,1,1,1.0
E01031208,2,2,1.0
E01031209,1,1,1.0
E01031210,1,1,1.0
E01031211,1,1,1.0
E01031212,3,3,1.0
E01031213,1,1,1.0
E01031218,3,3,1.0
E01031222,1,1,1.0
E01031224,1,1,1.0
E01031225,1,1,1.0
E01031229,2,2,1.0
E01031232,1,1,1.0
E01031233,1,1,1.0
E01031237,1,1,1.0
E01031238,1,1,1.0
E01031239,2,2,1.0
E01031242,1,1,1.0
E01031245,1,1,1.0
E01031246,1,1,1.0
E01031248,1,1,1.0
E01031250,2,1,2.0
E01031251,2,1,2.0
E01031254,1,1,1.0
E01031256,1,1,1.0
E01031257,1,1,1.0
E01031258,2,2,1.0
E01031264,1,1,1.0
E01031267,1,1,1.0
E01031269,2,2,1.0
E01031271,1,1,1.0
E01031272,2,2,1.0
E01031276,2,1,2.0
E01031277,2,2,1.0
E01031280,6,6,1.0
E01031283,3,3,1.0
E01031284,2,2,1.0
E01031285,2,2,1.0
E01031288,1,1,1.0
E01031290,1,1,1.0
E01031297,1,1,1.0
E01031298,1,1,1.0
E01031300,2,2,1.0
E01031301,2,2,1.0
E01031306,3,1,3.0
E01031308,9,6,1.5
E01031312,2,2,1.0
E01031313,1,1,1.0
E01031317,1,1,1.0
E01031320,1,1,1.0
E01031322,1,1,1.0
E01031323,1,1,1.0
E01031325,1,1,1.0
E01031331,1,1,1.0
E01031332,1,1,1.0
E01031335,1,1,1.0
E01031337,2,2,1.0
E01032554,2,2,1.0
E01032555,2,2,1.0
E01032562,1,1,1.0
E01032563,3,3,1.0
E01032568,10,8,1.25
E01032831,1,1,1.0
E01032832,1,1,1.0
E01032853,1,1,1.0
E01032854,1,1,1.0
E01032856,2,2,1.0
E01032857,3,3,1.0
E01032890,1,1,1.0
E01032892,5,5,1.0
E01032941,1,1,1.0
E01032948,1,1,1.0
E01032949,1,1,1.0
E01032951,3,2,1.5
E01032952,1,1,1.0
E01032953,1,1,1.0
E01032954,3,3,1.0
E01033250,1,1,1.0
E01033251,2,2,1.0
E01033255,3,3,1.0
E01033256,3,3,1.0
E01033282,3,3,1.0
E01033306,2,2,1.0
E01033572,2,2,1.0
E01033573,1,1,1.0
