period,LSOA,report_count,user_count,average
2015-7,E01028656,4,4,1.0
2015-7,E01028658,9,8,1.125
2015-7,E01028659,3,3,1.0
2015-7,E01028660,4,3,1.3333333333333333
2015-7,E01028661,11,5,2.2
2015-7,E01028662,2,2,1.0
2015-7,E01028663,1,1,1.0
2015-7,E01028665,1,1,1.0
2015-7,E01028666,4,4,1.0
2015-7,E01028669,2,2,1.0
2015-7,E01028671,1,1,1.0
2015-7,E01028672,2,2,1.0
2015-7,E01028673,1,1,1.0
2015-7,E01028674,1,1,1.0
2015-7,E01028676,2,2,1.0
2015-7,E01028677,3,3,1.0
2015-7,E01028678,1,1,1.0
2015-7,E01028679,1,1,1.0
2015-7,E01028680,4,4,1.0
2015-7,E01028681,1,1,1.0
2015-7,E01028682,4,2,2.0
2015-7,E01028683,1,1,1.0
2015-7,E01028686,3,2,1.5
2015-7,E01028688,1,1,1.0
2015-7,E01028689,6,4,1.5
2015-7,E01028690,4,3,1.3333333333333333
2015-7,E01028691,2,2,1.0
2015-7,E01028692,3,2,1.5
2015-7,E01028693,1,1,1.0
2015-7,E01028696,1,1,1.0
2015-7,E01028698,3,3,1.0
2015-7,E01028699,2,2,1.0
2015-7,E01028701,2,2,1.0
2015-7,E01028703,1,1,1.0
2015-7,E01028705,4,2,2.0
2015-7,E01028706,2,2,1.0
2015-7,E01028707,1,1,1.0
2015-7,E01028708,3,3,1.0
2015-7,E01028710,2,2,1.0
2015-7,E01028711,5,3,1.6666666666666667
2015-7,E01028712,1,1,1.0
2015-7,E01028713,2,1,2.0
2015-7,E01028714,2,2,1.0
2015-7,E01028715,1,1,1.0
2015-7,E01028716,2,2,1.0
2015-7,E01028717,3,2,1.5
2015-7,E01028719,1,1,1.0
2015-7,E01028720,6,5,1.2
2015-7,E01028721,1,1,1.0
2015-7,E01028725,1,1,1.0
2015-7,E01028726,3,3,1.0
2015-7,E01028727,4,4,1.0
2015-7,E01028728,1,1,1.0
2015-7,E01028729,1,1,1.0
2015-7,E01028730,1,1,1.0
2015-7,E01028731,2,2,1.0
2015-7,E01028732,4,4,1.0
2015-7,E01028733,1,1,1.0
2015-7,E01028734,1,1,1.0
2015-7,E01028735,2,1,2.0
2015-7,E01028736,2,2,1.0
2015-7,E01028737,4,4,1.0
2015-7,E01028738,5,4,1.25
2015-7,E01028739,3,2,1.5
2015-7,E01028740,2,2,1.0
2015-7,E01028741,3,2,1.5
2015-7,E01028742,3,3,1.0
2015-7,E01028745,1,1,1.0
2015-7,E01028746,2,2,1.0
2015-7,E01028747,1,1,1.0
2015-7,E01028749,1,1,1.0
2015-7,E01028750,1,1,1.0
2015-7,E01028752,1,1,1.0
2015-7,E01028753,1,1,1.0
2015-7,E01028754,6,5,1.2
2015-7,E01028756,2,2,1.0
2015-7,E01028757,5,3,1.6666666666666667
2015-7,E01028758,1,1,1.0
2015-7,E01028759,1,1,1.0
2015-7,E01028761,2,2,1.0
2015-7,E01028762,11,9,1.2222222222222223
2015-7,E01028763,6,2,3.0
2015-7,E01028765,2,2,1.0
2015-7,E01028766,3,3,1.0
2015-7,E01028767,3,3,1.0
2015-7,E01028774,1,1,1.0
2015-7,E01028775,1,1,1.0
2015-7,E01028776,1,1,1.0
2015-7,E01028779,3,2,1.5
2015-7,E01028780,1,1,1.0
2015-7,E01028781,1,1,1.0
2015-7,E01028782,3,3,1.0
2015-7,E01028783,4,4,1.0
2015-7,E01028784,1,1,1.0
2015-7,E01028787,7,6,1.1666666666666667
2015-7,E01028788,7,2,3.5
2015-7,E01028789,2,2,1.0
2015-7,E01028790,1,1,1.0
2015-7,E01028791,3,2,1.5
2015-7,E01028793,2,1,2.0
2015-7,E01028794,1,1,1.0
2015-7,E01028795,2,2,1.0
2015-7,E01028796,3,1,3.0
2015-7,E01028797,2,2,1.0
2015-7,E01028798,5,3,1.6666666666666667
2015-7,E01028799,1,1,1.0
2015-7,E01028800,4,4,1.0
2015-7,E01028801,5,3,1.6666666666666667
2015-7,E01028802,2,2,1.0
2015-7,E01028806,2,2,1.0
2015-7,E01028807,2,2,1.0
2015-7,E01028808,1,1,1.0
2015-7,E01028810,3,2,1.5
2015-7,E01028813,1,1,1.0
2015-7,E01028814,3,3,1.0
2015-7,E01028815,1,1,1.0
2015-7,E01028818,4,4,1.0
2015-7,E01028819,3,2,1.5
2015-7,E01028820,1,1,1.0
2015-7,E01028823,2,2,1.0
2015-7,E01028824,2,2,1.0
2015-7,E01031007,1,1,1.0
2015-7,E01031010,1,1,1.0
2015-7,E01031014,2,2,1.0
2015-7,E01031015,1,1,1.0
2015-7,E01031016,1,1,1.0
2015-7,E01031017,1,1,1.0
2015-7,E01031020,2,2,1.0
2015-7,E01031024,4,2,2.0
2015-7,E01031025,1,1,1.0
2015-7,E01031026,1,1,1.0
2015-7,E01031027,4,4,1.0
2015-7,E01031028,10,5,2.0
2015-7,E01031029,2,2,1.0
2015-7,E01031030,2,1,2.0
2015-7,E01031031,2,2,1.0
2015-7,E01031033,1,1,1.0
2015-7,E01031034,1,1,1.0
2015-7,E01031035,2,2,1.0
2015-7,E01031038,1,1,1.0
2015-7,E01031043,1,1,1.0
2015-7,E01031048,1,1,1.0
2015-7,E01031049,3,3,1.0
2015-7,E01031063,2,2,1.0
2015-7,E01031064,1,1,1.0
2015-7,E01031065,1,1,1.0
2015-7,E01031067,2,1,2.0
2015-7,E01031068,1,1,1.0
2015-7,E01031069,1,1,1.0
2015-7,E01031074,1,1,1.0
2015-7,E01031075,1,1,1.0
2015-7,E01031078,2,1,2.0
2015-7,E01031083,1,1,1.0
2015-7,E01031086,1,1,1.0
2015-7,E01031087,2,2,1.0
2015-7,E01031088,1,1,1.0
2015-7,E01031091,1,1,1.0
2015-7,E01031092,1,1,1.0
2015-7,E01031100,1,1,1.0
2015-7,E01031102,2,2,1.0
2015-7,E01031103,1,1,1.0
2015-7,E01031105,2,1,2.0
2015-7,E01031106,1,1,1.0
2015-7,E01031107,1,1,1.0
2015-7,E01031108,4,3,1.3333333333333333
2015-7,E01031109,2,2,1.0
2015-7,E01031111,1,1,1.0
2015-7,E01031112,1,1,1.0
2015-7,E01031113,2,2,1.0
2015-7,E01031115,1,1,1.0
2015-7,E01031119,1,1,1.0
2015-7,E01031121,1,1,1.0
2015-7,E01031123,1,1,1.0
2015-7,E01031129,1,1,1.0
2015-7,E01031130,2,2,1.0
2015-7,E01031132,1,1,1.0
2015-7,E01031133,1,1,1.0
2015-7,E01031134,1,1,1.0
2015-7,E01031135,2,2,1.0
2015-7,E01031138,1,1,1.0
2015-7,E01031139,2,1,2.0
2015-7,E01031141,8,4,2.0
2015-7,E01031145,2,2,1.0
2015-7,E01031146,1,1,1.0
2015-7,E01031147,1,1,1.0
2015-7,E01031150,3,2,1.5
2015-7,E01031151,1,1,1.0
2015-7,E01031154,3,2,1.5
2015-7,E01031159,1,1,1.0
2015-7,E01031160,2,2,1.0
2015-7,E01031162,4,3,1.3333333333333333
2015-7,E01031163,1,1,1.0
2015-7,E01031164,1,1,1.0
2015-7,E01031165,3,2,1.5
2015-7,E01031166,2,2,1.0
2015-7,E01031168,2,2,1.0
2015-7,E01031173,2,2,1.0
2015-7,E01031174,1,1,1.0
2015-7,E01031175,1,1,1.0
2015-7,E01031176,1,1,1.0
2015-7,E01031181,1,1,1.0
2015-7,E01031182,1,1,1.0
2015-7,E01031183,2,2,1.0
2015-7,E01031186,1,1,1.0
2015-7,E01031187,3,3,1.0
2015-7,E01031188,3,3,1.0
2015-7,E01031189,1,1,1.0
2015-7,E01031192,1,1,1.0
2015-7,E01031193,3,3,1.0
2015-7,E01031194,2,2,1.0
2015-7,E01031195,4,2,2.0
2015-7,E01031196,2,2,1.0
2015-7,E01031197,2,2,1.0
2015-7,E01031198,2,2,1.0
2015-7,E01031199,2,2,1.0
2015-7,E01031200,1,1,1.0
2015-7,E01031201,1,1,1.0
2015-7,E01031202,6,6,1.0
2015-7,E01031203,1,1,1.0
2015-7,E01031205,3,2,1.5
2015-7,E01031206,3,2,1.5
2015-7,E01031208,2,2,1.0
2015-7,E01031209,3,2,1.5
2015-7,E01031210,1,1,1.0
2015-7,E01031211,4,3,1.3333333333333333
2015-7,E01031213,5,5,1.0
2015-7,E01031214,1,1,1.0
2015-7,E01031215,1,1,1.0
2015-7,E01031218,4,4,1.0
2015-7,E01031221,1,1,1.0
2015-7,E01031222,3,3,1.0
2015-7,E01031224,5,5,1.0
2015-7,E01031228,2,2,1.0
2015-7,E01031229,1,1,1.0
2015-7,E01031232,1,1,1.0
2015-7,E01031233,1,1,1.0
2015-7,E01031234,4,4,1.0
2015-7,E01031236,1,1,1.0
2015-7,E01031238,1,1,1.0
2015-7,E01031239,3,1,3.0
2015-7,E01031243,1,1,1.0
2015-7,E01031244,4,3,1.3333333333333333
2015-7,E01031245,1,1,1.0
2015-7,E01031247,2,2,1.0
2015-7,E01031248,2,2,1.0
2015-7,E01031250,1,1,1.0
2015-7,E01031252,2,2,1.0
2015-7,E01031254,1,1,1.0
2015-7,E01031256,1,1,1.0
2015-7,E01031259,5,5,1.0
2015-7,E01031260,2,2,1.0
2015-7,E01031261,1,1,1.0
2015-7,E01031262,2,1,2.0
2015-7,E01031265,1,1,1.0
2015-7,E01031267,2,2,1.0
2015-7,E01031268,2,2,1.0
2015-7,E01031269,2,2,1.0
2015-7,E01031271,4,4,1.0
2015-7,E01031272,2,2,1.0
2015-7,E01031275,1,1,1.0
2015-7,E01031277,2,2,1.0
2015-7,E01031280,6,6,1.0
2015-7,E01031281,3,3,1.0
2015-7,E01031282,2,2,1.0
2015-7,E01031283,3,3,1.0
2015-7,E01031284,4,3,1.3333333333333333
2015-7,E01031285,2,1,2.0
2015-7,E01031291,1,1,1.0
2015-7,E01031292,2,2,1.0
2015-7,E01031293,1,1,1.0
2015-7,E01031294,3,3,1.0
2015-7,E01031295,1,1,1.0
2015-7,E01031296,3,2,1.5
2015-7,E01031297,4,2,2.0
2015-7,E01031299,1,1,1.0
2015-7,E01031300,2,2,1.0
2015-7,E01031301,2,2,1.0
2015-7,E01031302,1,1,1.0
2015-7,E01031305,1,1,1.0
2015-7,E01031308,5,3,1.6666666666666667
2015-7,E01031309,1,1,1.0
2015-7,E01031310,4,4,1.0
2015-7,E01031312,2,2,1.0
2015-7,E01031314,1,1,1.0
2015-7,E01031315,2,2,1.0
2015-7,E01031317,1,1,1.0
2015-7,E01031318,1,1,1.0
2015-7,E01031320,2,2,1.0
2015-7,E01031321,1,1,1.0
2015-7,E01031322,1,1,1.0
2015-7,E01031323,3,3,1.0
2015-7,E01031324,3,3,1.0
2015-7,E01031329,4,3,1.3333333333333333
2015-7,E01031330,1,1,1.0
2015-7,E01031331,2,2,1.0
2015-7,E01031335,2,2,1.0
2015-7,E01032554,1,1,1.0
2015-7,E01032555,1,1,1.0
2015-7,E01032562,4,3,1.3333333333333333
2015-7,E01032563,8,7,1.1428571428571428
2015-7,E01032568,8,8,1.0
2015-7,E01032570,9,9,1.0
2015-7,E01032588,1,1,1.0
2015-7,E01032832,2,2,1.0
2015-7,E01032852,1,1,1.0
2015-7,E01032853,1,1,1.0
2015-7,E01032855,1,1,1.0
2015-7,E01032857,1,1,1.0
2015-7,E01032890,2,1,2.0
2015-7,E01032892,7,6,1.1666666666666667
2015-7,E01032941,1,1,1.0
2015-7,E01032942,2,2,1.0
2015-7,E01032943,1,1,1.0
2015-7,E01032948,1,1,1.0
2015-7,E01032949,1,1,1.0
2015-7,E01032951,2,2,1.0
2015-7,E01032954,6,6,1.0
2015-7,E01033250,1,1,1.0
2015-7,E01033251,2,2,1.0
2015-7,E01033253,1,1,1.0
2015-7,E01033255,5,5,1.0
2015-7,E01033256,1,1,1.0
2015-7,E01033282,2,1,2.0
2015-7,E01033305,2,2,1.0
2015-7,E01033306,3,3,1.0
2015-7,E01033738,1,1,1.0
