lsoa,reports,unique_users,average_per_user
E01028825,5,4,1.25
E01031007,1,1,1.0
E01031008,7,2,3.5
E01031011,1,1,1.0
E01031012,1,1,1.0
E01031014,1,1,1.0
E01031015,2,2,1.0
E01031018,1,1,1.0
E01031020,3,2,1.5
E01031021,1,1,1.0
E01031023,7,7,1.0
E01031024,3,3,1.0
E01031025,1,1,1.0
E01031026,1,1,1.0
E01031027,3,3,1.0
E01031028,7,7,1.0
E01031030,3,3,1.0
E01031034,1,1,1.0
E01031035,1,1,1.0
E01031036,3,3,1.0
E01031037,2,2,1.0
E01031041,3,3,1.0
E01031042,2,2,1.0
E01031044,1,1,1.0
E01031046,1,1,1.0
E01031049,3,1,3.0
E01031050,1,1,1.0
E01031053,1,1,1.0
E01031055,2,1,2.0
E01031056,2,2,1.0
E01031057,1,1,1.0
E01031061,1,1,1.0
E01031062,1,1,1.0
E01031064,1,1,1.0
E01031067,1,1,1.0
E01031069,6,5,1.2
E01031075,5,5,1.0
E01031077,3,2,1.5
E01031079,1,1,1.0
E01031084,1,1,1.0
E01031085,1,1,1.0
E01031089,1,1,1.0
E01031090,1,1,1.0
E01031096,1,1,1.0
E01031097,3,3,1.0
E01031100,1,1,1.0
E01031101,1,1,1.0
E01031102,1,1,1.0
E01031105,1,1,1.0
E01031108,4,4,1.0
E01031109,2,2,1.0
E01031110,1,1,1.0
E01031113,2,2,1.0
E01031114,1,1,1.0
E01031115,1,1,1.0
E01031117,3,3,1.0
E01031118,1,1,1.0
E01031123,1,1,1.0
E01031129,2,2,1.0
E01031133,1,1,1.0
E01031134,1,1,1.0
E01031136,1,1,1.0
E01031137,1,1,1.0
E01031141,4,2,2.0
E01031142,1,1,1.0
E01031145,1,1,1.0
E01031147,4,4,1.0
E01031148,1,1,1.0
E01031149,3,3,1.0
E01031150,3,3,1.0
E01031151,1,1,1.0
E01031154,2,1,2.0
E01031157,2,2,1.0
E01031158,1,1,1.0
E01031159,2,2,1.0
E01031162,2,2,1.0
E01031164,1,1,1.0
E01031166,3,3,1.0
E01031168,4,3,1.3333333333333333
E01031171,1,1,1.0
E01031172,1,1,1.0
E01031179,1,1,1.0
E01031181,1,1,1.0
E01031182,6,4,1.5
E01031183,3,3,1.0
E01031184,4,3,1.3333333333333333
E01031185,3,3,1.0
E01031187,4,4,1.0
E01031188,1,1,1.0
E01031192,4,4,1.0
E01031193,4,2,2.0
E01031194,3,3,1.0
E01031195,2,2,1.0
E01031196,2,2,1.0
E01031197,5,5,1.0
E01031199,5,5,1.0
E01031200,1,1,1.0
E01031201,1,1,1.0
E01031202,1,1,1.0
E01031203,1,1,1.0
E01031204,2,2,1.0
E01031205,4,2,2.0
E01031207,1,1,1.0
E01031208,8,6,1.3333333333333333
E01031209,3,2,1.5
E01031210,1,1,1.0
E01031211,2,2,1.0
E01031212,2,2,1.0
E01031213,7,6,1.1666666666666667
E01031216,2,2,1.0
E01031217,1,1,1.0
E01031218,9,9,1.0
E01031220,1,1,1.0
E01031221,2,2,1.0
E01031222,3,3,1.0
E01031223,2,2,1.0
E01031224,6,6,1.0
E01031225,1,1,1.0
E01031227,2,1,2.0
E01031228,1,1,1.0
E01031229,1,1,1.0
E01031230,2,2,1.0
E01031231,2,2,1.0
E01031232,1,1,1.0
E01031234,3,3,1.0
E01031235,3,3,1.0
E01031237,1,1,1.0
E01031238,2,2,1.0
E01031239,2,2,1.0
E01031240,1,1,1.0
E01031241,2,1,2.0
E01031243,4,4,1.0
E01031244,2,2,1.0
E01031245,1,1,1.0
E01031246,1,1,1.0
E01031247,5,5,1.0
E01031248,3,2,1.5
E01031250,2,2,1.0
E01031252,4,4,1.0
E01031254,2,2,1.0
E01031255,1,1,1.0
E01031256,1,1,1.0
E01031257,1,1,1.0
E01031259,1,1,1.0
E01031263,1,1,1.0
E01031265,1,1,1.0
E01031266,2,2,1.0
E01031268,4,4,1.0
E01031271,4,3,1.3333333333333333
E01031272,1,1,1.0
E01031274,1,1,1.0
E01031276,2,2,1.0
E01031277,2,2,1.0
E01031278,1,1,1.0
E01031280,7,5,1.4
E01031282,7,6,1.1666666666666667
E01031283,3,3,1.0
E01031284,2,2,1.0
E01031285,2,2,1.0
E01031287,1,1,1.0
E01031290,3,3,1.0
E01031291,1,1,1.0
E01031293,2,2,1.0
E01031294,4,4,1.0
E01031296,1,1,1.0
E01031297,4,3,1.3333333333333333
E01031301,4,3,1.3333333333333333
E01031303,1,1,1.0
E01031304,2,2,1.0
E01031305,1,1,1.0
E01031306,1,1,1.0
E01031307,2,2,1.0
E01031308,5,3,1.6666666666666667
E01031309,3,3,1.0
E01031310,1,1,1.0
E01031312,1,1,1.0
E01031313,1,1,1.0
E01031314,1,1,1.0
E01031315,2,2,1.0
E01031316,2,2,1.0
E01031317,2,2,1.0
E01031318,3,2,1.5
E01031321,2,2,1.0
E01031322,2,2,1.0
E01031324,1,1,1.0
E01031327,2,2,1.0
E01031329,2,2,1.0
E01031331,1,1,1.0
E01031332,1,1,1.0
E01031334,1,1,1.0
E01031335,1,1,1.0
E01031336,1,1,1.0
E01031337,1,1,1.0
E01032554,3,3,1.0
E01032562,2,2,1.0
E01032563,5,5,1.0
E01032567,3,3,1.0
E01032568,7,5,1.4
E01032570,2,2,1.0
E01032831,2,2,1.0
E01032832,3,2,1.5
E01032852,1,1,1.0
E01032853,2,2,1.0
E01032854,1,1,1.0
E01032855,1,1,1.0
E01032856,1,1,1.0
E01032890,4,3,1.3333333333333333
E01032892,4,4,1.0
E01032894,1,1,1.0
E01032941,3,3,1.0
E01032942,1,1,1.0
E01032943,1,1,1.0
E01032944,1,1,1.0
E01032951,2,2,1.0
E01032953,1,1,1.0
E01032954,9,8,1.125
E01033252,1,1,1.0
E01033253,1,1,1.0
E01033254,1,1,1.0
E01033255,4,4,1.0
E01033256,2,1,2.0
E01033282,8,5,1.6
E01033305,2,2,1.0
E01033306,1,1,1.0
E01033726,6,5,1.2
E01033727,1,1,1.0
E01033728,1,1,1.0
E01033729,2,2,1.0
E01033730,4,4,1.0
E01033731,6,2,3.0
E01033735,2,2,1.0
E01033737,3,3,1.0
E01033738,6,5,1.2
E01033740,1,1,1.0
E01033741,4,2,2.0
E01033742,1,1,1.0
E01033743,2,2,1.0
E01033744,2,2,1.0
E01033746,4,3,1.3333333333333333
