period,LSOA,report_count,user_count,average
2016-11,E01000775,13,8,1.625
2016-11,E01000777,5,5,1.0
2016-11,E01000778,2,2,1.0
2016-11,E01000779,2,2,1.0
2016-11,E01000780,7,5,1.4
2016-11,E01000782,3,3,1.0
2016-11,E01000783,1,1,1.0
2016-11,E01000784,2,1,2.0
2016-11,E01000785,1,1,1.0
2016-11,E01000786,4,4,1.0
2016-11,E01000787,9,7,1.2857142857142858
2016-11,E01000788,7,7,1.0
2016-11,E01000789,3,3,1.0
2016-11,E01000790,4,3,1.3333333333333333
2016-11,E01000791,8,6,1.3333333333333333
2016-11,E01000792,2,2,1.0
2016-11,E01000794,7,7,1.0
2016-11,E01000795,5,5,1.0
2016-11,E01000796,5,3,1.6666666666666667
2016-11,E01000797,12,10,1.2
2016-11,E01000798,5,4,1.25
2016-11,E01000799,7,6,1.1666666666666667
2016-11,E01000800,7,7,1.0
2016-11,E01000801,4,4,1.0
2016-11,E01000802,7,7,1.0
2016-11,E01000803,5,4,1.25
2016-11,E01000804,11,10,1.1
2016-11,E01000805,6,3,2.0
2016-11,E01000806,9,9,1.0
2016-11,E01000807,7,7,1.0
2016-11,E01000808,7,6,1.1666666666666667
2016-11,E01000809,3,3,1.0
2016-11,E01000810,3,3,1.0
2016-11,E01000811,5,3,1.6666666666666667
2016-11,E01000812,1,1,1.0
2016-11,E01000813,10,10,1.0
2016-11,E01000814,4,4,1.0
2016-11,E01000815,2,2,1.0
2016-11,E01000816,1,1,1.0
2016-11,E01000818,6,4,1.5
2016-11,E01000819,9,9,1.0
2016-11,E01000822,5,5,1.0
2016-11,E01000823,6,6,1.0
2016-11,E01000824,3,3,1.0
2016-11,E01000825,3,3,1.0
2016-11,E01000826,4,4,1.0
2016-11,E01000827,7,7,1.0
2016-11,E01000828,15,6,2.5
2016-11,E01000829,5,4,1.25
2016-11,E01000830,11,11,1.0
2016-11,E01000831,2,2,1.0
2016-11,E01000832,6,4,1.5
2016-11,E01000833,2,2,1.0
2016-11,E01000834,2,1,2.0
2016-11,E01000835,4,4,1.0
2016-11,E01000836,1,1,1.0
2016-11,E01000837,5,5,1.0
2016-11,E01000838,2,2,1.0
2016-11,E01000839,3,3,1.0
2016-11,E01000840,8,7,1.1428571428571428
2016-11,E01000841,3,3,1.0
2016-11,E01001571,8,5,1.6
2016-11,E01001572,10,4,2.5
2016-11,E01001573,3,2,1.5
2016-11,E01001574,1,1,1.0
2016-11,E01001577,2,2,1.0
2016-11,E01001578,3,2,1.5
2016-11,E01001579,2,2,1.0
2016-11,E01001580,3,3,1.0
2016-11,E01001581,1,1,1.0
2016-11,E01001582,2,2,1.0
2016-11,E01001583,1,1,1.0
2016-11,E01001584,2,2,1.0
2016-11,E01001585,4,4,1.0
2016-11,E01001586,1,1,1.0
2016-11,E01001587,2,2,1.0
2016-11,E01001588,3,3,1.0
2016-11,E01001589,2,2,1.0
2016-11,E01001590,1,1,1.0
2016-11,E01001591,2,2,1.0
2016-11,E01001594,5,4,1.25
2016-11,E01001595,1,1,1.0
2016-11,E01001596,3,3,1.0
2016-11,E01001597,3,2,1.5
2016-11,E01001598,3,3,1.0
2016-11,E01001599,1,1,1.0
2016-11,E01001602,2,2,1.0
2016-11,E01001604,1,1,1.0
2016-11,E01001605,2,1,2.0
2016-11,E01001606,2,2,1.0
2016-11,E01001608,3,3,1.0
2016-11,E01001609,4,4,1.0
2016-11,E01001610,1,1,1.0
2016-11,E01001611,2,2,1.0
2016-11,E01001613,2,1,2.0
2016-11,E01001614,2,2,1.0
2016-11,E01001615,3,2,1.5
2016-11,E01001617,1,1,1.0
2016-11,E01001618,1,1,1.0
2016-11,E01001619,1,1,1.0
2016-11,E01001620,3,3,1.0
2016-11,E01001621,5,3,1.6666666666666667
2016-11,E01001623,2,2,1.0
2016-11,E01001624,3,3,1.0
2016-11,E01001625,3,3,1.0
2016-11,E01001632,2,2,1.0
2016-11,E01001633,2,1,2.0
2016-11,E01001634,3,2,1.5
2016-11,E01001635,3,3,1.0
2016-11,E01001636,3,3,1.0
2016-11,E01001637,6,4,1.5
2016-11,E01001638,1,1,1.0
2016-11,E01001640,2,2,1.0
2016-11,E01001641,3,3,1.0
2016-11,E01001642,6,4,1.5
2016-11,E01001644,3,3,1.0
2016-11,E01001645,4,3,1.3333333333333333
2016-11,E01001646,1,1,1.0
2016-11,E01001647,2,2,1.0
2016-11,E01001649,1,1,1.0
2016-11,E01001650,5,3,1.6666666666666667
2016-11,E01001651,2,2,1.0
2016-11,E01001652,2,2,1.0
2016-11,E01001653,2,2,1.0
2016-11,E01001654,1,1,1.0
2016-11,E01001655,4,4,1.0
2016-11,E01001657,3,2,1.5
2016-11,E01001658,3,3,1.0
2016-11,E01001659,3,3,1.0
2016-11,E01001660,1,1,1.0
2016-11,E01001661,5,4,1.25
2016-11,E01001662,5,4,1.25
2016-11,E01001664,7,5,1.4
2016-11,E01001665,6,3,2.0
2016-11,E01001666,5,5,1.0
2016-11,E01001667,2,2,1.0
2016-11,E01001668,5,4,1.25
2016-11,E01001669,10,5,2.0
2016-11,E01001671,2,2,1.0
2016-11,E01001672,2,2,1.0
2016-11,E01001673,1,1,1.0
2016-11,E01001674,2,2,1.0
2016-11,E01001675,2,2,1.0
2016-11,E01001676,4,3,1.3333333333333333
2016-11,E01001677,3,3,1.0
2016-11,E01001678,1,1,1.0
2016-11,E01001679,3,2,1.5
2016-11,E01001680,3,3,1.0
2016-11,E01001681,5,4,1.25
2016-11,E01001682,3,3,1.0
2016-11,E01001683,4,3,1.3333333333333333
2016-11,E01001684,6,4,1.5
2016-11,E01001685,1,1,1.0
2016-11,E01001686,4,4,1.0
2016-11,E01001687,1,1,1.0
2016-11,E01001688,3,3,1.0
2016-11,E01001690,2,2,1.0
2016-11,E01001692,1,1,1.0
2016-11,E01001694,1,1,1.0
2016-11,E01001695,2,2,1.0
2016-11,E01001697,3,3,1.0
2016-11,E01001698,6,6,1.0
2016-11,E01001699,4,4,1.0
2016-11,E01001700,6,5,1.2
2016-11,E01001701,4,4,1.0
2016-11,E01001703,2,1,2.0
2016-11,E01001704,3,3,1.0
2016-11,E01001705,1,1,1.0
2016-11,E01001706,2,2,1.0
2016-11,E01001708,2,2,1.0
2016-11,E01001709,5,2,2.5
2016-11,E01001710,2,2,1.0
2016-11,E01001711,2,2,1.0
2016-11,E01001712,2,2,1.0
2016-11,E01001713,3,3,1.0
2016-11,E01014486,2,2,1.0
2016-11,E01014487,1,1,1.0
2016-11,E01014488,1,1,1.0
2016-11,E01014489,1,1,1.0
2016-11,E01014492,1,1,1.0
2016-11,E01014494,2,2,1.0
2016-11,E01014496,5,5,1.0
2016-11,E01014497,1,1,1.0
2016-11,E01014498,8,7,1.1428571428571428
2016-11,E01014499,1,1,1.0
2016-11,E01014501,3,3,1.0
2016-11,E01014502,1,1,1.0
2016-11,E01014504,1,1,1.0
2016-11,E01014505,2,2,1.0
2016-11,E01014506,5,4,1.25
2016-11,E01014507,4,3,1.3333333333333333
2016-11,E01014508,1,1,1.0
2016-11,E01014509,1,1,1.0
2016-11,E01014510,2,2,1.0
2016-11,E01014511,1,1,1.0
2016-11,E01014512,1,1,1.0
2016-11,E01014513,1,1,1.0
2016-11,E01014514,1,1,1.0
2016-11,E01014515,1,1,1.0
2016-11,E01014517,4,3,1.3333333333333333
2016-11,E01014520,2,1,2.0
2016-11,E01014521,1,1,1.0
2016-11,E01014523,1,1,1.0
2016-11,E01014524,3,3,1.0
2016-11,E01014526,2,2,1.0
2016-11,E01014527,2,2,1.0
2016-11,E01014528,2,2,1.0
2016-11,E01014529,2,2,1.0
2016-11,E01014530,1,1,1.0
2016-11,E01014531,9,7,1.2857142857142858
2016-11,E01014532,1,1,1.0
2016-11,E01014533,3,3,1.0
2016-11,E01014534,3,3,1.0
2016-11,E01014536,5,5,1.0
2016-11,E01014538,3,1,3.0
2016-11,E01014539,3,3,1.0
2016-11,E01014540,9,9,1.0
2016-11,E01014542,9,9,1.0
2016-11,E01014544,9,6,1.5
2016-11,E01014545,4,4,1.0
2016-11,E01014546,3,3,1.0
2016-11,E01014547,2,2,1.0
2016-11,E01014548,10,6,1.6666666666666667
2016-11,E01014549,2,1,2.0
2016-11,E01014550,4,2,2.0
2016-11,E01014551,3,3,1.0
2016-11,E01014553,3,3,1.0
2016-11,E01014554,7,6,1.1666666666666667
2016-11,E01014555,1,1,1.0
2016-11,E01014556,2,2,1.0
2016-11,E01014557,1,1,1.0
2016-11,E01014559,1,1,1.0
2016-11,E01014560,3,3,1.0
2016-11,E01014561,1,1,1.0
2016-11,E01014564,2,2,1.0
2016-11,E01014565,1,1,1.0
2016-11,E01014566,1,1,1.0
2016-11,E01014568,3,3,1.0
2016-11,E01014569,3,3,1.0
2016-11,E01014570,4,4,1.0
2016-11,E01014572,2,2,1.0
2016-11,E01014575,2,2,1.0
2016-11,E01014576,1,1,1.0
2016-11,E01014577,3,3,1.0
2016-11,E01014579,3,3,1.0
2016-11,E01014580,6,4,1.5
2016-11,E01014581,4,1,4.0
2016-11,E01014582,1,1,1.0
2016-11,E01014583,3,2,1.5
2016-11,E01014585,1,1,1.0
2016-11,E01014587,1,1,1.0
2016-11,E01014588,2,2,1.0
2016-11,E01014589,1,1,1.0
2016-11,E01014590,2,2,1.0
2016-11,E01014591,1,1,1.0
2016-11,E01014593,1,1,1.0
2016-11,E01014594,2,2,1.0
2016-11,E01014595,1,1,1.0
2016-11,E01014596,1,1,1.0
2016-11,E01014597,2,2,1.0
2016-11,E01014598,1,1,1.0
2016-11,E01014599,4,3,1.3333333333333333
2016-11,E01014600,3,3,1.0
2016-11,E01014603,2,2,1.0
2016-11,E01014608,4,4,1.0
2016-11,E01014609,2,2,1.0
2016-11,E01014610,3,3,1.0
2016-11,E01014611,1,1,1.0
2016-11,E01014612,1,1,1.0
2016-11,E01014613,2,2,1.0
2016-11,E01014615,3,3,1.0
2016-11,E01014616,4,3,1.3333333333333333
2016-11,E01014618,1,1,1.0
2016-11,E01014619,5,4,1.25
2016-11,E01014620,1,1,1.0
2016-11,E01014621,1,1,1.0
2016-11,E01014622,1,1,1.0
2016-11,E01014623,3,3,1.0
2016-11,E01014626,1,1,1.0
2016-11,E01014627,1,1,1.0
2016-11,E01014631,1,1,1.0
2016-11,E01014633,2,2,1.0
2016-11,E01014635,1,1,1.0
2016-11,E01014637,2,2,1.0
2016-11,E01014641,1,1,1.0
2016-11,E01014642,1,1,1.0
2016-11,E01014645,2,1,2.0
2016-11,E01014646,1,1,1.0
2016-11,E01014647,1,1,1.0
2016-11,E01014649,2,1,2.0
2016-11,E01014650,2,2,1.0
2016-11,E01014653,1,1,1.0
2016-11,E01014654,2,2,1.0
2016-11,E01014655,4,4,1.0
2016-11,E01014659,1,1,1.0
2016-11,E01014664,1,1,1.0
2016-11,E01014665,1,1,1.0
2016-11,E01014666,1,1,1.0
2016-11,E01014667,1,1,1.0
2016-11,E01014668,2,2,1.0
2016-11,E01014669,1,1,1.0
2016-11,E01014670,1,1,1.0
2016-11,E01014671,1,1,1.0
2016-11,E01014672,1,1,1.0
2016-11,E01014673,1,1,1.0
2016-11,E01014674,3,3,1.0
2016-11,E01014676,1,1,1.0
2016-11,E01014677,3,3,1.0
2016-11,E01014678,1,1,1.0
2016-11,E01014680,1,1,1.0
2016-11,E01014681,3,3,1.0
2016-11,E01014682,2,2,1.0
2016-11,E01014683,1,1,1.0
2016-11,E01014686,1,1,1.0
2016-11,E01014687,1,1,1.0
2016-11,E01014691,2,2,1.0
2016-11,E01014692,3,3,1.0
2016-11,E01014694,2,2,1.0
2016-11,E01014695,6,3,2.0
2016-11,E01014696,2,2,1.0
2016-11,E01014699,3,3,1.0
2016-11,E01014700,2,2,1.0
2016-11,E01014701,2,2,1.0
2016-11,E01014704,2,2,1.0
2016-11,E01014705,1,1,1.0
2016-11,E01014706,2,2,1.0
2016-11,E01014709,4,3,1.3333333333333333
2016-11,E01014710,4,3,1.3333333333333333
2016-11,E01014711,4,4,1.0
2016-11,E01014712,2,2,1.0
2016-11,E01014713,2,2,1.0
2016-11,E01014714,1,1,1.0
2016-11,E01014715,2,2,1.0
2016-11,E01014716,3,3,1.0
2016-11,E01014717,2,2,1.0
2016-11,E01014718,1,1,1.0
2016-11,E01014719,1,1,1.0
2016-11,E01014720,1,1,1.0
2016-11,E01014721,6,5,1.2
2016-11,E01014723,1,1,1.0
2016-11,E01014726,4,4,1.0
2016-11,E01014729,3,3,1.0
2016-11,E01014730,5,3,1.6666666666666667
2016-11,E01014732,5,3,1.6666666666666667
2016-11,E01014734,1,1,1.0
2016-11,E01014735,3,3,1.0
2016-11,E01014736,1,1,1.0
2016-11,E01022846,1,1,1.0
2016-11,E01022847,1,1,1.0
2016-11,E01022848,1,1,1.0
2016-11,E01022849,2,2,1.0
2016-11,E01022851,2,2,1.0
2016-11,E01022852,1,1,1.0
2016-11,E01022853,2,2,1.0
2016-11,E01022856,5,5,1.0
2016-11,E01022858,8,8,1.0
2016-11,E01022859,4,4,1.0
2016-11,E01022863,3,2,1.5
2016-11,E01022865,2,2,1.0
2016-11,E01022869,1,1,1.0
2016-11,E01022870,1,1,1.0
2016-11,E01022871,2,2,1.0
2016-11,E01022872,2,2,1.0
2016-11,E01022873,1,1,1.0
2016-11,E01022875,2,2,1.0
2016-11,E01022876,1,1,1.0
2016-11,E01022877,1,1,1.0
2016-11,E01022878,2,2,1.0
2016-11,E01022879,4,4,1.0
2016-11,E01022880,3,3,1.0
2016-11,E01022881,3,3,1.0
2016-11,E01022883,1,1,1.0
2016-11,E01022884,1,1,1.0
2016-11,E01022885,3,3,1.0
2016-11,E01022887,2,2,1.0
2016-11,E01022888,3,3,1.0
2016-11,E01022889,1,1,1.0
2016-11,E01022893,2,2,1.0
2016-11,E01022894,1,1,1.0
2016-11,E01022896,2,2,1.0
2016-11,E01022897,2,2,1.0
2016-11,E01023750,2,2,1.0
2016-11,E01023751,2,2,1.0
2016-11,E01023752,5,4,1.25
2016-11,E01023753,2,1,2.0
2016-11,E01023754,1,1,1.0
2016-11,E01023755,12,8,1.5
2016-11,E01023756,11,5,2.2
2016-11,E01023757,8,5,1.6
2016-11,E01023758,19,7,2.7142857142857144
2016-11,E01023759,1,1,1.0
2016-11,E01023760,6,3,2.0
2016-11,E01023761,3,3,1.0
2016-11,E01023762,3,2,1.5
2016-11,E01023763,7,4,1.75
2016-11,E01023764,8,2,4.0
2016-11,E01023765,6,3,2.0
2016-11,E01023766,7,4,1.75
2016-11,E01023767,4,4,1.0
2016-11,E01023768,2,2,1.0
2016-11,E01023770,2,2,1.0
2016-11,E01023771,4,3,1.3333333333333333
2016-11,E01023772,11,3,3.6666666666666665
2016-11,E01023773,1,1,1.0
2016-11,E01023774,5,4,1.25
2016-11,E01023775,9,4,2.25
2016-11,E01023776,2,2,1.0
2016-11,E01023777,2,2,1.0
2016-11,E01023778,5,1,5.0
2016-11,E01023779,3,3,1.0
2016-11,E01023780,9,5,1.8
2016-11,E01023781,9,6,1.5
2016-11,E01023782,5,3,1.6666666666666667
2016-11,E01023783,9,4,2.25
2016-11,E01023784,3,2,1.5
2016-11,E01023785,9,2,4.5
2016-11,E01023786,5,3,1.6666666666666667
2016-11,E01023787,6,3,2.0
2016-11,E01023788,9,6,1.5
2016-11,E01023789,9,4,2.25
2016-11,E01023790,6,3,2.0
2016-11,E01023791,8,2,4.0
2016-11,E01023792,4,3,1.3333333333333333
2016-11,E01023793,3,2,1.5
2016-11,E01023794,11,5,2.2
2016-11,E01023795,4,2,2.0
2016-11,E01023796,6,2,3.0
2016-11,E01023797,1,1,1.0
2016-11,E01023798,8,4,2.0
2016-11,E01023799,2,2,1.0
2016-11,E01023800,6,3,2.0
2016-11,E01023801,15,3,5.0
2016-11,E01027638,1,1,1.0
2016-11,E01027642,2,2,1.0
2016-11,E01027646,2,1,2.0
2016-11,E01027649,3,2,1.5
2016-11,E01027651,1,1,1.0
2016-11,E01027657,4,4,1.0
2016-11,E01027663,1,1,1.0
2016-11,E01027664,1,1,1.0
2016-11,E01027674,1,1,1.0
2016-11,E01027677,3,3,1.0
2016-11,E01027678,1,1,1.0
2016-11,E01027679,3,3,1.0
2016-11,E01027680,1,1,1.0
2016-11,E01027683,1,1,1.0
2016-11,E01027684,1,1,1.0
2016-11,E01027689,2,2,1.0
2016-11,E01027692,2,1,2.0
2016-11,E01027693,2,2,1.0
2016-11,E01027702,1,1,1.0
2016-11,E01027703,2,2,1.0
2016-11,E01027711,1,1,1.0
2016-11,E01027713,2,2,1.0
2016-11,E01027716,2,2,1.0
2016-11,E01027721,1,1,1.0
2016-11,E01027723,1,1,1.0
2016-11,E01027725,1,1,1.0
2016-11,E01027726,1,1,1.0
2016-11,E01027731,2,2,1.0
2016-11,E01027734,1,1,1.0
2016-11,E01027735,1,1,1.0
2016-11,E01027736,1,1,1.0
2016-11,E01027737,1,1,1.0
2016-11,E01027740,1,1,1.0
2016-11,E01028424,5,5,1.0
2016-11,E01028429,1,1,1.0
2016-11,E01028431,3,3,1.0
2016-11,E01028432,1,1,1.0
2016-11,E01028433,1,1,1.0
2016-11,E01028435,5,3,1.6666666666666667
2016-11,E01028437,2,2,1.0
2016-11,E01028438,3,3,1.0
2016-11,E01028440,2,2,1.0
2016-11,E01028441,1,1,1.0
2016-11,E01028444,1,1,1.0
2016-11,E01028446,1,1,1.0
2016-11,E01028449,1,1,1.0
2016-11,E01028450,1,1,1.0
2016-11,E01028452,1,1,1.0
2016-11,E01028454,1,1,1.0
2016-11,E01028455,1,1,1.0
2016-11,E01028456,1,1,1.0
2016-11,E01028458,2,2,1.0
2016-11,E01028459,1,1,1.0
2016-11,E01028460,2,1,2.0
2016-11,E01028466,2,2,1.0
2016-11,E01028467,3,3,1.0
2016-11,E01028471,2,2,1.0
2016-11,E01028474,2,2,1.0
2016-11,E01028475,4,4,1.0
2016-11,E01028476,1,1,1.0
2016-11,E01028477,1,1,1.0
2016-11,E01028478,1,1,1.0
2016-11,E01028479,10,3,3.3333333333333335
2016-11,E01028480,1,1,1.0
2016-11,E01028481,1,1,1.0
2016-11,E01028482,3,2,1.5
2016-11,E01028485,1,1,1.0
2016-11,E01028486,2,2,1.0
2016-11,E01028491,4,4,1.0
2016-11,E01028492,2,1,2.0
2016-11,E01028493,1,1,1.0
2016-11,E01028495,1,1,1.0
2016-11,E01028497,4,4,1.0
2016-11,E01028498,3,3,1.0
2016-11,E01028499,2,2,1.0
2016-11,E01028501,2,2,1.0
2016-11,E01028502,1,1,1.0
2016-11,E01028503,1,1,1.0
2016-11,E01028506,2,2,1.0
2016-11,E01028508,1,1,1.0
2016-11,E01028509,1,1,1.0
2016-11,E01028511,4,4,1.0
2016-11,E01028512,2,1,2.0
2016-11,E01028513,1,1,1.0
2016-11,E01028515,2,2,1.0
2016-11,E01028516,1,1,1.0
2016-11,E01028517,1,1,1.0
2016-11,E01028520,1,1,1.0
2016-11,E01028521,15,14,1.0714285714285714
2016-11,E01028522,1,1,1.0
2016-11,E01028525,1,1,1.0
2016-11,E01028526,4,4,1.0
2016-11,E01028527,1,1,1.0
2016-11,E01028528,3,3,1.0
2016-11,E01028529,1,1,1.0
2016-11,E01028530,1,1,1.0
2016-11,E01028531,1,1,1.0
2016-11,E01028532,5,3,1.6666666666666667
2016-11,E01028533,1,1,1.0
2016-11,E01028535,1,1,1.0
2016-11,E01028536,1,1,1.0
2016-11,E01028539,3,2,1.5
2016-11,E01028540,4,4,1.0
2016-11,E01028542,3,3,1.0
2016-11,E01028543,5,5,1.0
2016-11,E01028545,2,2,1.0
2016-11,E01028547,2,2,1.0
2016-11,E01028548,2,2,1.0
2016-11,E01028549,1,1,1.0
2016-11,E01028556,1,1,1.0
2016-11,E01028557,7,7,1.0
2016-11,E01028559,2,1,2.0
2016-11,E01028560,2,2,1.0
2016-11,E01028561,2,1,2.0
2016-11,E01028565,2,2,1.0
2016-11,E01028568,1,1,1.0
2016-11,E01028569,1,1,1.0
2016-11,E01028570,1,1,1.0
2016-11,E01028573,2,1,2.0
2016-11,E01028574,4,4,1.0
2016-11,E01028575,1,1,1.0
2016-11,E01028579,1,1,1.0
2016-11,E01028580,4,4,1.0
2016-11,E01028581,2,2,1.0
2016-11,E01028582,2,2,1.0
2016-11,E01028583,4,4,1.0
2016-11,E01028584,2,2,1.0
2016-11,E01028587,4,4,1.0
2016-11,E01028588,4,4,1.0
2016-11,E01028591,2,2,1.0
2016-11,E01028592,4,4,1.0
2016-11,E01028594,7,7,1.0
2016-11,E01028598,2,2,1.0
2016-11,E01028599,2,2,1.0
2016-11,E01028602,1,1,1.0
2016-11,E01028603,4,4,1.0
2016-11,E01028605,1,1,1.0
2016-11,E01028606,9,4,2.25
2016-11,E01028607,1,1,1.0
2016-11,E01028608,1,1,1.0
2016-11,E01028610,2,2,1.0
2016-11,E01028611,6,5,1.2
2016-11,E01028612,5,4,1.25
2016-11,E01028613,1,1,1.0
2016-11,E01028614,1,1,1.0
2016-11,E01028615,2,2,1.0
2016-11,E01028616,1,1,1.0
2016-11,E01028617,3,2,1.5
2016-11,E01028618,10,10,1.0
2016-11,E01028619,1,1,1.0
2016-11,E01028620,3,3,1.0
2016-11,E01028621,1,1,1.0
2016-11,E01028622,1,1,1.0
2016-11,E01028624,3,3,1.0
2016-11,E01028625,3,3,1.0
2016-11,E01028628,2,2,1.0
2016-11,E01028629,1,1,1.0
2016-11,E01028631,2,2,1.0
2016-11,E01028634,1,1,1.0
2016-11,E01028635,1,1,1.0
2016-11,E01028637,3,3,1.0
2016-11,E01028638,4,4,1.0
2016-11,E01028639,3,2,1.5
2016-11,E01028640,2,2,1.0
2016-11,E01028641,4,4,1.0
2016-11,E01028642,3,3,1.0
2016-11,E01028643,3,3,1.0
2016-11,E01028644,1,1,1.0
2016-11,E01028645,2,2,1.0
2016-11,E01028646,10,4,2.5
2016-11,E01028647,5,4,1.25
2016-11,E01028649,1,1,1.0
2016-11,E01028650,1,1,1.0
2016-11,E01028652,2,2,1.0
2016-11,E01028653,2,2,1.0
2016-11,E01028657,1,1,1.0
2016-11,E01028658,4,4,1.0
2016-11,E01028659,5,5,1.0
2016-11,E01028660,8,7,1.1428571428571428
2016-11,E01028661,5,2,2.5
2016-11,E01028662,2,2,1.0
2016-11,E01028663,2,2,1.0
2016-11,E01028664,1,1,1.0
2016-11,E01028665,2,2,1.0
2016-11,E01028666,1,1,1.0
2016-11,E01028669,2,2,1.0
2016-11,E01028670,2,2,1.0
2016-11,E01028671,1,1,1.0
2016-11,E01028672,4,4,1.0
2016-11,E01028673,1,1,1.0
2016-11,E01028675,1,1,1.0
2016-11,E01028677,3,3,1.0
2016-11,E01028678,4,4,1.0
2016-11,E01028679,2,2,1.0
2016-11,E01028680,2,2,1.0
2016-11,E01028681,1,1,1.0
2016-11,E01028682,3,3,1.0
2016-11,E01028684,2,2,1.0
