lsoa,reports,unique_users,average_per_user
E01000441,6,4,1.5
E01000442,5,5,1.0
E01000443,3,3,1.0
E01000444,4,4,1.0
E01000445,8,7,1.1428571428571428
E01000446,1,1,1.0
E01000447,17,12,1.4166666666666667
E01000448,6,6,1.0
E01000449,5,4,1.25
E01000450,5,5,1.0
E01000451,7,7,1.0
E01000452,4,4,1.0
E01000453,2,2,1.0
E01000454,6,5,1.2
E01000455,6,5,1.2
E01000456,4,3,1.3333333333333333
E01000457,7,7,1.0
E01000458,6,5,1.2
E01000459,8,6,1.3333333333333333
E01000460,2,2,1.0
E01000461,4,3,1.3333333333333333
E01000462,17,14,1.2142857142857142
E01000463,3,3,1.0
E01000464,8,7,1.1428571428571428
E01000465,3,3,1.0
E01000466,7,7,1.0
E01000467,3,3,1.0
E01000468,12,6,2.0
E01000469,10,8,1.25
E01000470,3,3,1.0
E01000645,9,7,1.2857142857142858
E01000646,7,7,1.0
E01000647,2,2,1.0
E01000648,6,4,1.5
E01000649,7,7,1.0
E01000650,6,6,1.0
E01000651,7,6,1.1666666666666667
E01000652,8,8,1.0
E01000653,9,4,2.25
E01000654,5,4,1.25
E01000655,8,7,1.1428571428571428
E01000656,11,6,1.8333333333333333
E01000657,12,10,1.2
E01000658,5,4,1.25
E01000659,4,3,1.3333333333333333
E01000661,12,6,2.0
E01000662,7,7,1.0
E01000663,5,4,1.25
E01000664,7,5,1.4
E01000665,14,9,1.5555555555555556
E01000666,18,11,1.6363636363636365
E01000667,10,8,1.25
E01000668,12,7,1.7142857142857142
E01000669,12,3,4.0
E01000670,3,3,1.0
E01000671,14,11,1.2727272727272727
E01000672,3,3,1.0
E01000673,6,6,1.0
E01000674,6,4,1.5
E01000675,17,7,2.4285714285714284
E01000676,7,7,1.0
E01000677,14,10,1.4
E01000678,5,4,1.25
E01000679,3,3,1.0
E01000680,25,20,1.25
E01000681,7,7,1.0
E01000682,7,6,1.1666666666666667
E01000683,7,5,1.4
E01000684,5,5,1.0
E01000685,5,5,1.0
E01000686,15,14,1.0714285714285714
E01000687,8,8,1.0
E01000688,3,3,1.0
E01000689,4,4,1.0
E01000690,4,4,1.0
E01000691,13,12,1.0833333333333333
E01000692,13,12,1.0833333333333333
E01000693,10,9,1.1111111111111112
E01000694,9,7,1.2857142857142858
E01000695,10,8,1.25
E01000696,8,8,1.0
E01000697,6,6,1.0
E01000698,11,9,1.2222222222222223
E01000699,5,5,1.0
E01000700,6,6,1.0
E01000701,3,2,1.5
E01000702,8,8,1.0
E01000703,4,4,1.0
E01000704,6,6,1.0
E01000705,3,3,1.0
E01000706,4,4,1.0
E01000707,1,1,1.0
E01000708,3,3,1.0
E01000709,7,7,1.0
E01000710,3,3,1.0
E01000711,4,4,1.0
E01000712,7,7,1.0
E01000713,4,3,1.3333333333333333
E01000714,9,7,1.2857142857142858
E01000715,3,3,1.0
E01000716,4,4,1.0
E01000717,4,4,1.0
E01000718,12,12,1.0
E01000719,7,3,2.3333333333333335
E01000720,27,15,1.8
E01000721,5,5,1.0
E01000722,10,10,1.0
E01000723,8,7,1.1428571428571428
E01000724,19,10,1.9
E01000725,12,9,1.3333333333333333
E01000726,9,7,1.2857142857142858
E01000727,8,8,1.0
E01000728,5,5,1.0
E01000729,5,5,1.0
E01000730,8,8,1.0
E01000731,2,2,1.0
E01000732,6,6,1.0
E01000733,7,6,1.1666666666666667
E01000734,6,4,1.5
E01000735,6,6,1.0
E01000736,3,3,1.0
E01000737,4,4,1.0
E01000738,3,3,1.0
E01000739,4,4,1.0
E01000740,7,4,1.75
E01000741,3,3,1.0
E01000742,2,2,1.0
E01000743,7,7,1.0
E01000744,6,6,1.0
E01000745,7,7,1.0
E01000746,4,3,1.3333333333333333
E01000747,23,20,1.15
E01000748,12,12,1.0
E01000749,27,21,1.2857142857142858
E01000750,3,2,1.5
E01000751,5,4,1.25
E01000752,15,14,1.0714285714285714
E01000753,8,7,1.1428571428571428
E01000754,6,6,1.0
E01000755,13,9,1.4444444444444444
E01000756,3,3,1.0
E01000757,11,11,1.0
E01000758,10,7,1.4285714285714286
E01000759,30,27,1.1111111111111112
E01000760,4,3,1.3333333333333333
E01000761,6,5,1.2
E01000762,8,8,1.0
E01000763,3,3,1.0
E01000764,6,5,1.2
E01000765,12,9,1.3333333333333333
E01000766,6,6,1.0
E01000767,10,9,1.1111111111111112
E01000768,7,7,1.0
E01000769,9,8,1.125
E01000770,8,8,1.0
E01000771,8,8,1.0
E01000772,3,3,1.0
E01000773,8,7,1.1428571428571428
E01000774,16,7,2.2857142857142856
E01000775,5,5,1.0
E01000777,3,3,1.0
E01000778,5,5,1.0
E01000779,4,3,1.3333333333333333
E01000780,3,2,1.5
E01000781,5,4,1.25
E01000782,4,4,1.0
E01000783,7,5,1.4
E01000784,14,10,1.4
E01000785,4,3,1.3333333333333333
E01000786,6,5,1.2
E01000787,10,8,1.25
E01000788,10,9,1.1111111111111112
E01000790,28,16,1.75
E01000791,14,12,1.1666666666666667
E01000792,6,5,1.2
E01000793,6,5,1.2
E01000794,6,5,1.2
E01000795,3,3,1.0
E01000796,4,3,1.3333333333333333
E01000797,12,10,1.2
E01000798,4,3,1.3333333333333333
E01000799,16,7,2.2857142857142856
E01000800,2,2,1.0
E01000801,2,2,1.0
E01000802,7,6,1.1666666666666667
E01000803,5,5,1.0
E01000804,5,4,1.25
E01000805,4,4,1.0
E01000806,4,2,2.0
E01000807,16,12,1.3333333333333333
E01000808,2,2,1.0
E01000809,6,5,1.2
E01000810,7,7,1.0
E01000811,6,6,1.0
E01000812,6,6,1.0
E01000813,8,7,1.1428571428571428
E01000814,8,8,1.0
E01000815,6,6,1.0
E01000816,6,6,1.0
E01000818,3,2,1.5
E01000819,3,3,1.0
E01000820,3,2,1.5
E01000822,5,5,1.0
E01000823,7,7,1.0
E01000824,5,5,1.0
E01000825,2,2,1.0
E01000826,7,7,1.0
E01000827,4,4,1.0
E01000828,6,3,2.0
E01000829,4,4,1.0
E01000830,2,2,1.0
E01000831,4,4,1.0
E01000832,5,3,1.6666666666666667
E01000833,7,7,1.0
E01000834,6,6,1.0
E01000835,4,4,1.0
E01000836,2,2,1.0
E01000837,7,4,1.75
E01000838,5,5,1.0
E01000839,5,5,1.0
E01000840,10,9,1.1111111111111112
E01000841,7,7,1.0
E01001380,2,1,2.0
E01001571,2,2,1.0
E01001574,3,2,1.5
E01001576,2,1,2.0
E01001577,1,1,1.0
E01001579,1,1,1.0
E01001580,6,4,1.5
E01001581,2,2,1.0
E01001582,2,2,1.0
E01001583,1,1,1.0
E01001585,2,1,2.0
E01001586,1,1,1.0
E01001588,2,2,1.0
E01001589,3,2,1.5
E01001590,4,3,1.3333333333333333
E01001591,1,1,1.0
E01001593,1,1,1.0
E01001594,1,1,1.0
E01001595,1,1,1.0
E01001596,3,3,1.0
E01001597,4,3,1.3333333333333333
E01001598,1,1,1.0
E01001599,2,2,1.0
E01001600,2,2,1.0
E01001601,3,3,1.0
E01001602,4,4,1.0
E01001603,5,4,1.25
E01001604,3,3,1.0
E01001605,5,4,1.25
E01001607,3,2,1.5
E01001608,1,1,1.0
E01001610,2,2,1.0
E01001611,5,5,1.0
E01001614,5,4,1.25
E01001615,6,4,1.5
E01001617,2,2,1.0
E01001618,1,1,1.0
E01001619,1,1,1.0
E01001620,5,3,1.6666666666666667
E01001621,1,1,1.0
E01001623,3,3,1.0
E01001624,1,1,1.0
E01001625,7,6,1.1666666666666667
E01001629,1,1,1.0
E01001632,2,2,1.0
E01001633,3,3,1.0
E01001634,1,1,1.0
E01001635,3,2,1.5
E01001636,2,2,1.0
E01001637,11,5,2.2
E01001638,2,2,1.0
E01001640,1,1,1.0
E01001642,5,3,1.6666666666666667
E01001644,3,2,1.5
E01001645,2,1,2.0
E01001647,3,3,1.0
E01001648,3,2,1.5
E01001650,3,3,1.0
E01001651,2,2,1.0
E01001652,4,4,1.0
E01001653,1,1,1.0
E01001654,3,3,1.0
E01001655,6,6,1.0
E01001657,1,1,1.0
E01001658,11,8,1.375
E01001659,3,3,1.0
E01001660,2,2,1.0
E01001661,6,4,1.5
E01001662,8,6,1.3333333333333333
E01001664,2,2,1.0
E01001665,7,4,1.75
E01001666,4,3,1.3333333333333333
E01001667,10,7,1.4285714285714286
E01001668,11,5,2.2
E01001669,4,4,1.0
E01001671,4,3,1.3333333333333333
E01001672,1,1,1.0
E01001673,2,2,1.0
E01001674,4,4,1.0
E01001675,6,5,1.2
E01001676,3,3,1.0
E01001679,2,2,1.0
E01001681,1,1,1.0
E01001682,2,2,1.0
E01001683,6,5,1.2
E01001684,3,3,1.0
E01001685,5,3,1.6666666666666667
E01001686,4,4,1.0
E01001687,4,4,1.0
E01001688,2,2,1.0
E01001690,1,1,1.0
E01001698,3,3,1.0
E01001699,5,4,1.25
E01001700,2,2,1.0
E01001701,5,4,1.25
E01001703,1,1,1.0
E01001704,9,5,1.8
E01001706,1,1,1.0
E01001708,3,3,1.0
E01001709,13,8,1.625
E01001711,2,1,2.0
E01001713,1,1,1.0
E01001931,1,1,1.0
E01002555,7,5,1.4
E01002556,5,4,1.25
E01002557,8,3,2.6666666666666665
E01002558,7,4,1.75
E01002559,20,15,1.3333333333333333
E01002560,4,2,2.0
E01002561,1,1,1.0
E01002562,9,8,1.125
E01002563,9,9,1.0
E01002564,15,6,2.5
E01002565,6,6,1.0
E01002566,3,3,1.0
E01002567,2,2,1.0
E01002568,3,3,1.0
E01002569,9,6,1.5
E01002570,13,9,1.4444444444444444
E01002571,3,3,1.0
E01002572,3,3,1.0
E01002573,5,4,1.25
E01002574,9,7,1.2857142857142858
E01002575,19,10,1.9
E01002576,3,3,1.0
E01002577,7,7,1.0
E01002578,7,6,1.1666666666666667
E01002579,8,8,1.0
E01002580,5,4,1.25
E01002581,6,5,1.2
E01002582,11,5,2.2
E01002583,35,7,5.0
E01002584,20,5,4.0
E01002585,34,9,3.7777777777777777
E01002586,37,10,3.7
E01002587,15,5,3.0
E01002589,14,9,1.5555555555555556
E01002590,2,2,1.0
E01002591,5,4,1.25
E01002592,9,6,1.5
E01002593,10,6,1.6666666666666667
E01002594,8,6,1.3333333333333333
E01002595,8,6,1.3333333333333333
E01002596,4,4,1.0
E01002598,7,4,1.75
E01002599,3,3,1.0
E01002600,1,1,1.0
E01002601,5,3,1.6666666666666667
E01002602,4,3,1.3333333333333333
E01002603,6,5,1.2
E01002604,2,2,1.0
E01002605,2,2,1.0
E01002606,5,4,1.25
E01002607,6,5,1.2
E01002608,5,5,1.0
E01002609,4,4,1.0
E01002610,12,10,1.2
E01002611,4,3,1.3333333333333333
E01002612,21,5,4.2
E01002613,3,3,1.0
E01002614,11,10,1.1
E01002615,3,3,1.0
E01002616,4,3,1.3333333333333333
E01002617,5,4,1.25
E01002618,2,1,2.0
E01002619,15,10,1.5
E01002620,7,4,1.75
E01002621,10,6,1.6666666666666667
E01002622,7,5,1.4
E01002623,15,6,2.5
E01002624,5,5,1.0
E01002625,16,9,1.7777777777777777
E01002626,12,4,3.0
E01002627,2,2,1.0
E01002628,16,11,1.4545454545454546
E01002629,7,6,1.1666666666666667
E01002630,14,7,2.0
E01002631,10,8,1.25
E01002632,11,8,1.375
E01002633,22,10,2.2
E01002634,4,4,1.0
E01002635,14,9,1.5555555555555556
E01002636,8,4,2.0
E01002637,10,7,1.4285714285714286
E01002638,15,7,2.142857142857143
E01002639,25,4,6.25
E01002640,34,11,3.090909090909091
E01002641,25,10,2.5
E01002642,64,19,3.3684210526315788
E01002643,6,4,1.5
E01002645,33,10,3.3
E01002646,13,6,2.1666666666666665
E01002647,9,7,1.2857142857142858
E01002648,50,12,4.166666666666667
E01002649,28,11,2.5454545454545454
E01002650,4,3,1.3333333333333333
E01002651,50,8,6.25
E01002652,20,10,2.0
E01002653,9,6,1.5
E01002654,12,10,1.2
E01002655,17,6,2.8333333333333335
E01002656,4,3,1.3333333333333333
E01002657,16,9,1.7777777777777777
E01002658,10,6,1.6666666666666667
E01002659,7,6,1.1666666666666667
E01002660,8,4,2.0
E01002661,11,8,1.375
E01002662,22,11,2.0
E01002663,26,12,2.1666666666666665
E01002664,20,10,2.0
E01002665,29,7,4.142857142857143
E01002666,7,3,2.3333333333333335
E01002667,12,7,1.7142857142857142
E01002668,18,11,1.6363636363636365
E01002669,6,3,2.0
E01002670,19,5,3.8
E01002671,4,2,2.0
E01002672,8,2,4.0
E01002673,2,1,2.0
E01002674,11,6,1.8333333333333333
E01002675,10,3,3.3333333333333335
E01002676,13,8,1.625
E01002677,51,14,3.642857142857143
E01002678,12,9,1.3333333333333333
E01002679,26,13,2.0
E01002680,19,10,1.9
E01002681,6,6,1.0
E01002682,17,5,3.4
E01002683,23,8,2.875
E01002684,6,4,1.5
E01002686,9,6,1.5
E01002687,4,4,1.0
E01002689,2,2,1.0
E01002690,4,4,1.0
E01002691,26,10,2.6
E01002692,14,6,2.3333333333333335
E01002693,25,16,1.5625
E01002885,1,1,1.0
E01003235,1,1,1.0
E01004646,14,3,4.666666666666667
E01004647,7,2,3.5
E01004648,5,2,2.5
E01004649,1,1,1.0
E01004650,9,3,3.0
E01004652,22,2,11.0
E01004653,20,4,5.0
E01004654,6,2,3.0
E01004656,19,5,3.8
E01004657,18,8,2.25
E01004658,10,7,1.4285714285714286
E01004659,20,4,5.0
E01004660,9,7,1.2857142857142858
E01004661,15,7,2.142857142857143
E01004662,25,8,3.125
E01004663,10,3,3.3333333333333335
E01004665,2,1,2.0
E01004666,1,1,1.0
E01004667,1,1,1.0
E01004668,6,3,2.0
E01004669,4,2,2.0
E01004674,13,5,2.6
E01004675,11,2,5.5
E01004676,11,4,2.75
E01004677,3,2,1.5
E01004678,8,3,2.6666666666666665
E01004679,10,3,3.3333333333333335
E01004680,4,3,1.3333333333333333
E01004681,8,3,2.6666666666666665
E01004682,3,2,1.5
E01004683,4,1,4.0
E01004684,5,4,1.25
E01004686,4,1,4.0
E01004687,4,3,1.3333333333333333
E01004688,7,5,1.4
E01004689,17,4,4.25
E01004690,10,8,1.25
E01004691,8,3,2.6666666666666665
E01004692,3,2,1.5
E01004693,9,2,4.5
E01004694,9,4,2.25
E01004695,8,3,2.6666666666666665
E01004696,4,3,1.3333333333333333
E01004697,7,3,2.3333333333333335
E01004698,9,4,2.25
E01004699,8,2,4.0
E01004700,10,3,3.3333333333333335
E01004701,9,5,1.8
E01004702,13,4,3.25
E01004703,9,3,3.0
E01004705,6,3,2.0
E01004706,4,4,1.0
E01004707,1,1,1.0
E01004708,5,2,2.5
E01004709,7,3,2.3333333333333335
E01004710,9,1,9.0
E01004711,5,2,2.5
E01004712,8,4,2.0
E01004713,15,4,3.75
E01004714,50,11,4.545454545454546
E01004715,16,4,4.0
E01004716,9,4,2.25
E01004717,4,4,1.0
E01004718,11,4,2.75
E01004719,5,2,2.5
E01004720,6,3,2.0
E01004721,5,3,1.6666666666666667
E01004722,9,4,2.25
E01004723,11,3,3.6666666666666665
E01004724,7,4,1.75
E01004725,5,2,2.5
E01004726,4,2,2.0
E01004727,8,3,2.6666666666666665
E01004729,1,1,1.0
E01004730,5,2,2.5
E01004731,12,4,3.0
E01004732,1,1,1.0
E01004733,32,10,3.2
E01004734,108,13,8.307692307692308
E01004735,46,9,5.111111111111111
E01004736,98,14,7.0
E01004737,14,2,7.0
E01004738,15,5,3.0
E01004740,16,3,5.333333333333333
E01004741,63,8,7.875
E01004742,18,5,3.6
E01004743,3,2,1.5
E01004744,10,2,5.0
E01004745,16,5,3.2
E01004746,1,1,1.0
E01004747,18,5,3.6
E01004748,12,5,2.4
E01004749,43,10,4.3
E01004750,8,4,2.0
E01004751,10,2,5.0
E01004752,13,3,4.333333333333333
E01004753,10,5,2.0
E01004754,9,3,3.0
E01004755,15,2,7.5
E01004756,5,4,1.25
E01004757,7,2,3.5
E01004760,4,2,2.0
E01004761,39,6,6.5
E01004762,13,2,6.5
E01004763,58,13,4.461538461538462
E01004765,56,17,3.2941176470588234
E01013787,3,3,1.0
E01013788,4,3,1.3333333333333333
E01013789,1,1,1.0
E01013790,11,8,1.375
E01013791,2,2,1.0
E01013792,3,3,1.0
E01013793,2,2,1.0
E01013794,4,3,1.3333333333333333
E01013795,2,1,2.0
E01013797,5,4,1.25
E01013799,2,2,1.0
E01013800,1,1,1.0
E01013801,6,5,1.2
E01013802,5,4,1.25
E01013803,5,4,1.25
E01013804,1,1,1.0
E01013805,1,1,1.0
E01013806,1,1,1.0
E01013809,5,3,1.6666666666666667
E01014370,27,24,1.125
E01014371,20,19,1.0526315789473684
E01014372,13,13,1.0
E01014373,4,4,1.0
E01014374,17,13,1.3076923076923077
E01014375,34,27,1.2592592592592593
E01014376,18,14,1.2857142857142858
E01014377,13,11,1.1818181818181819
E01014379,36,26,1.3846153846153846
E01014380,10,10,1.0
E01014381,11,9,1.2222222222222223
E01014382,42,23,1.826086956521739
E01014383,16,11,1.4545454545454546
E01014384,20,18,1.1111111111111112
E01014385,18,14,1.2857142857142858
E01014386,5,5,1.0
E01014387,6,5,1.2
E01014388,9,9,1.0
E01014389,11,9,1.2222222222222223
E01014390,9,7,1.2857142857142858
E01014391,25,18,1.3888888888888888
E01014392,38,24,1.5833333333333333
E01014393,5,5,1.0
E01014394,14,14,1.0
E01014395,7,7,1.0
E01014396,13,12,1.0833333333333333
E01014397,3,3,1.0
E01014398,15,13,1.1538461538461537
E01014399,21,17,1.2352941176470589
E01014400,19,13,1.4615384615384615
E01014401,14,10,1.4
E01014402,7,7,1.0
E01014403,11,10,1.1
E01014404,6,5,1.2
E01014405,23,16,1.4375
E01014407,5,3,1.6666666666666667
E01014409,17,16,1.0625
E01014410,26,22,1.1818181818181819
E01014411,17,15,1.1333333333333333
E01014412,12,10,1.2
E01014413,15,14,1.0714285714285714
E01014414,6,6,1.0
E01014415,6,6,1.0
E01014416,9,9,1.0
E01014417,7,7,1.0
E01014418,20,14,1.4285714285714286
E01014419,7,7,1.0
E01014420,8,8,1.0
E01014421,6,6,1.0
E01014422,7,7,1.0
E01014423,17,14,1.2142857142857142
E01014424,9,6,1.5
E01014425,7,7,1.0
E01014426,2,2,1.0
E01014427,8,8,1.0
E01014428,11,10,1.1
E01014429,5,5,1.0
E01014430,8,8,1.0
E01014431,5,5,1.0
E01014432,4,4,1.0
E01014433,4,4,1.0
E01014434,6,6,1.0
E01014435,9,9,1.0
E01014436,13,10,1.3
E01014437,4,4,1.0
E01014438,1,1,1.0
E01014439,9,6,1.5
E01014440,15,15,1.0
E01014441,12,12,1.0
E01014442,12,8,1.5
E01014443,9,7,1.2857142857142858
E01014444,3,3,1.0
E01014445,9,7,1.2857142857142858
E01014446,17,16,1.0625
E01014447,11,11,1.0
E01014448,12,10,1.2
E01014449,8,7,1.1428571428571428
E01014450,4,3,1.3333333333333333
E01014451,18,15,1.2
E01014452,13,9,1.4444444444444444
E01014453,15,12,1.25
E01014454,5,4,1.25
E01014455,2,2,1.0
E01014456,5,5,1.0
E01014457,1,1,1.0
E01014458,7,7,1.0
E01014459,14,12,1.1666666666666667
E01014460,4,3,1.3333333333333333
E01014461,8,7,1.1428571428571428
E01014462,8,7,1.1428571428571428
E01014463,3,3,1.0
E01014464,9,9,1.0
E01014465,10,7,1.4285714285714286
E01014466,10,9,1.1111111111111112
E01014467,6,6,1.0
E01014468,14,12,1.1666666666666667
E01014469,10,8,1.25
E01014470,9,7,1.2857142857142858
E01014471,7,5,1.4
E01014472,8,8,1.0
E01014473,9,8,1.125
E01014474,11,11,1.0
E01014475,11,10,1.1
E01014476,4,4,1.0
E01014477,8,7,1.1428571428571428
E01014478,6,5,1.2
E01014479,10,10,1.0
E01014480,13,11,1.1818181818181819
E01014481,10,10,1.0
E01014482,10,8,1.25
E01014483,12,10,1.2
E01014484,9,8,1.125
E01014485,1,1,1.0
E01014486,5,5,1.0
E01014487,3,3,1.0
E01014488,6,6,1.0
E01014489,4,4,1.0
E01014491,4,4,1.0
E01014492,3,3,1.0
E01014493,4,3,1.3333333333333333
E01014494,3,3,1.0
E01014495,7,6,1.1666666666666667
E01014496,5,5,1.0
E01014497,5,5,1.0
E01014498,18,15,1.2
E01014499,10,8,1.25
E01014500,7,7,1.0
E01014501,8,6,1.3333333333333333
E01014502,3,3,1.0
E01014504,2,2,1.0
E01014505,2,2,1.0
E01014506,7,7,1.0
E01014507,2,2,1.0
E01014508,2,2,1.0
E01014509,8,6,1.3333333333333333
E01014510,6,5,1.2
E01014511,2,2,1.0
E01014512,3,2,1.5
E01014513,1,1,1.0
E01014514,4,4,1.0
E01014515,5,5,1.0
E01014516,6,5,1.2
E01014517,4,4,1.0
E01014518,2,2,1.0
E01014519,1,1,1.0
E01014520,8,8,1.0
E01014521,4,3,1.3333333333333333
E01014522,2,2,1.0
E01014523,2,2,1.0
E01014524,2,2,1.0
E01014525,2,2,1.0
E01014526,5,4,1.25
E01014527,6,6,1.0
E01014528,5,4,1.25
E01014530,2,2,1.0
E01014531,4,4,1.0
E01014532,1,1,1.0
E01014533,3,3,1.0
E01014534,1,1,1.0
E01014535,5,5,1.0
E01014536,6,6,1.0
E01014537,2,2,1.0
E01014538,6,4,1.5
E01014539,10,6,1.6666666666666667
E01014540,26,21,1.2380952380952381
E01014542,21,15,1.4
E01014544,6,6,1.0
E01014545,1,1,1.0
E01014546,5,5,1.0
E01014547,4,4,1.0
E01014548,5,5,1.0
E01014549,2,2,1.0
E01014550,6,4,1.5
E01014551,4,4,1.0
E01014552,2,2,1.0
E01014553,3,3,1.0
E01014554,1,1,1.0
E01014555,2,2,1.0
E01014556,3,3,1.0
E01014557,2,2,1.0
E01014558,4,4,1.0
E01014559,3,3,1.0
E01014560,3,3,1.0
E01014561,6,5,1.2
E01014563,5,5,1.0
E01014564,2,2,1.0
E01014565,4,3,1.3333333333333333
E01014566,2,2,1.0
E01014567,4,4,1.0
E01014568,1,1,1.0
E01014569,2,2,1.0
E01014571,8,7,1.1428571428571428
E01014572,3,3,1.0
E01014573,1,1,1.0
E01014575,6,5,1.2
E01014576,6,5,1.2
E01014577,4,4,1.0
E01014578,3,3,1.0
E01014579,1,1,1.0
E01014580,3,3,1.0
E01014581,5,3,1.6666666666666667
E01014582,1,1,1.0
E01014583,3,3,1.0
E01014584,1,1,1.0
E01014585,2,2,1.0
E01014586,4,3,1.3333333333333333
E01014587,5,4,1.25
E01014588,6,4,1.5
E01014590,4,4,1.0
E01014591,4,4,1.0
E01014592,1,1,1.0
E01014593,4,4,1.0
E01014594,3,3,1.0
E01014595,1,1,1.0
E01014596,4,4,1.0
E01014597,1,1,1.0
E01014598,9,6,1.5
E01014599,2,2,1.0
E01014600,2,2,1.0
E01014601,7,7,1.0
E01014602,1,1,1.0
E01014603,1,1,1.0
E01014605,2,2,1.0
E01014607,3,2,1.5
E01014608,3,2,1.5
E01014609,1,1,1.0
E01014610,9,6,1.5
E01014611,13,10,1.3
E01014612,2,2,1.0
E01014614,6,6,1.0
E01014615,5,1,5.0
E01014616,8,8,1.0
E01014617,3,3,1.0
E01014618,2,2,1.0
E01014619,2,2,1.0
E01014621,2,2,1.0
E01014622,2,2,1.0
E01014623,2,2,1.0
E01014624,8,7,1.1428571428571428
E01014626,4,4,1.0
E01014627,6,4,1.5
E01014629,5,5,1.0
E01014630,4,4,1.0
E01014631,5,5,1.0
E01014632,9,5,1.8
E01014633,4,3,1.3333333333333333
E01014634,2,1,2.0
E01014635,5,3,1.6666666666666667
E01014636,4,4,1.0
E01014637,4,4,1.0
E01014638,10,2,5.0
E01014639,2,2,1.0
E01014640,2,2,1.0
E01014641,6,5,1.2
E01014642,2,1,2.0
E01014643,3,3,1.0
E01014644,1,1,1.0
E01014645,9,7,1.2857142857142858
E01014646,2,2,1.0
E01014647,4,4,1.0
E01014648,3,2,1.5
E01014649,5,4,1.25
E01014650,4,4,1.0
E01014651,7,7,1.0
E01014653,3,3,1.0
E01014654,3,3,1.0
E01014655,2,2,1.0
E01014658,10,2,5.0
E01014659,1,1,1.0
E01014660,4,4,1.0
E01014661,5,3,1.6666666666666667
E01014662,3,3,1.0
E01014663,6,6,1.0
E01014664,6,5,1.2
E01014665,9,8,1.125
E01014666,3,3,1.0
E01014667,3,3,1.0
E01014668,2,2,1.0
E01014669,6,6,1.0
E01014671,2,2,1.0
E01014672,7,4,1.75
E01014673,2,2,1.0
E01014674,2,1,2.0
E01014675,4,3,1.3333333333333333
E01014676,1,1,1.0
E01014677,3,3,1.0
E01014678,5,2,2.5
