lsoa,reports,unique_users,average_per_user
E01014710,1,1,1.0
E01014711,2,2,1.0
E01014712,3,3,1.0
E01014713,3,3,1.0
E01014714,3,3,1.0
E01014715,4,3,1.3333333333333333
E01014717,1,1,1.0
E01014718,2,2,1.0
E01014719,3,2,1.5
E01014720,3,3,1.0
E01014721,2,2,1.0
E01014722,4,4,1.0
E01014723,1,1,1.0
E01014725,3,2,1.5
E01014726,1,1,1.0
E01014727,1,1,1.0
E01014730,4,4,1.0
E01014732,4,4,1.0
E01014733,3,2,1.5
E01014734,5,5,1.0
E01014735,3,2,1.5
E01017627,2,2,1.0
E01017628,2,2,1.0
E01017629,12,10,1.2
E01017630,4,3,1.3333333333333333
E01017631,6,6,1.0
E01017632,6,6,1.0
E01017634,6,5,1.2
E01017635,7,5,1.4
E01017636,3,2,1.5
E01017637,1,1,1.0
E01017639,2,2,1.0
E01017640,3,3,1.0
E01017641,9,9,1.0
E01017642,3,3,1.0
E01017644,2,2,1.0
E01017645,3,3,1.0
E01017646,1,1,1.0
E01017647,2,1,2.0
E01017648,4,2,2.0
E01017649,13,11,1.1818181818181819
E01017650,6,6,1.0
E01017651,4,4,1.0
E01017652,6,5,1.2
E01017653,2,2,1.0
E01017654,2,2,1.0
E01017655,2,2,1.0
E01017657,8,6,1.3333333333333333
E01017658,2,2,1.0
E01017659,3,3,1.0
E01017660,4,4,1.0
E01017661,3,3,1.0
E01017662,2,2,1.0
E01017663,2,2,1.0
E01017665,9,9,1.0
E01017666,1,1,1.0
E01017667,3,3,1.0
E01017668,6,2,3.0
E01017669,4,3,1.3333333333333333
E01017670,1,1,1.0
E01017671,4,4,1.0
E01017672,5,5,1.0
E01017673,2,2,1.0
E01017674,10,8,1.25
E01017675,5,5,1.0
E01017676,10,8,1.25
E01017677,4,4,1.0
E01017678,2,2,1.0
E01017679,2,2,1.0
E01017680,3,3,1.0
E01017681,3,3,1.0
E01017682,4,3,1.3333333333333333
E01017683,7,6,1.1666666666666667
E01017684,3,3,1.0
E01017687,1,1,1.0
E01017688,3,3,1.0
E01017689,4,2,2.0
E01017690,4,3,1.3333333333333333
E01017691,5,4,1.25
E01017693,1,1,1.0
E01017694,5,5,1.0
E01017695,3,3,1.0
E01017696,7,4,1.75
E01017697,2,2,1.0
E01017698,6,6,1.0
E01017700,2,1,2.0
E01017701,4,3,1.3333333333333333
E01017702,2,2,1.0
E01017703,2,2,1.0
E01017704,4,3,1.3333333333333333
E01017705,10,8,1.25
E01017706,3,3,1.0
E01017707,3,3,1.0
E01017708,3,3,1.0
E01017709,1,1,1.0
E01017710,2,2,1.0
E01017711,2,2,1.0
E01017712,3,3,1.0
E01017713,1,1,1.0
E01017714,3,3,1.0
E01017715,7,7,1.0
E01017716,1,1,1.0
E01017717,6,4,1.5
E01017718,5,5,1.0
E01017719,1,1,1.0
E01017720,3,3,1.0
E01017721,4,3,1.3333333333333333
E01017722,3,3,1.0
E01017724,2,2,1.0
E01017726,14,11,1.2727272727272727
E01017727,8,7,1.1428571428571428
E01017728,5,5,1.0
E01017729,6,6,1.0
E01017730,4,4,1.0
E01017731,10,5,2.0
E01017732,4,4,1.0
E01017733,2,2,1.0
E01017734,7,5,1.4
E01017735,2,2,1.0
E01017736,5,4,1.25
E01017737,4,4,1.0
E01017738,3,3,1.0
E01017739,7,7,1.0
E01017740,3,2,1.5
E01017741,4,3,1.3333333333333333
E01017742,11,7,1.5714285714285714
E01017743,3,3,1.0
E01017744,9,9,1.0
E01017745,5,5,1.0
E01017746,1,1,1.0
E01017747,1,1,1.0
E01017748,11,8,1.375
E01017749,5,4,1.25
E01017750,7,6,1.1666666666666667
E01017751,5,5,1.0
E01017752,11,7,1.5714285714285714
E01017753,3,3,1.0
E01017754,5,5,1.0
E01017755,6,5,1.2
E01017756,1,1,1.0
E01017757,5,5,1.0
E01017759,13,10,1.3
E01017760,6,4,1.5
E01017761,3,3,1.0
E01017762,4,3,1.3333333333333333
E01017763,6,5,1.2
E01017764,1,1,1.0
E01017765,3,3,1.0
E01017766,5,5,1.0
E01017767,9,9,1.0
E01017768,15,14,1.0714285714285714
E01017769,3,3,1.0
E01017770,5,5,1.0
E01017771,2,2,1.0
E01017773,7,6,1.1666666666666667
E01017775,7,6,1.1666666666666667
E01017776,7,6,1.1666666666666667
E01017777,1,1,1.0
E01017778,5,5,1.0
E01017779,7,6,1.1666666666666667
E01017780,5,4,1.25
E01017781,1,1,1.0
E01017782,11,4,2.75
E01017783,13,6,2.1666666666666665
E01017784,9,6,1.5
E01017785,3,3,1.0
E01017786,2,2,1.0
E01017787,6,6,1.0
E01017788,1,1,1.0
E01017789,4,4,1.0
E01017790,3,3,1.0
E01017791,3,2,1.5
E01017792,14,14,1.0
E01017793,6,6,1.0
E01017794,6,4,1.5
E01017795,8,6,1.3333333333333333
E01017796,4,1,4.0
E01017797,9,8,1.125
E01017798,16,14,1.1428571428571428
E01017799,5,3,1.6666666666666667
E01017800,7,4,1.75
E01017801,6,5,1.2
E01017802,7,7,1.0
E01017803,12,10,1.2
E01017804,3,3,1.0
E01017805,4,4,1.0
E01017806,3,3,1.0
E01017807,1,1,1.0
E01017809,4,4,1.0
E01017810,11,11,1.0
E01017811,6,5,1.2
E01017812,4,4,1.0
E01017813,6,6,1.0
E01017814,6,6,1.0
E01017815,12,9,1.3333333333333333
E01017816,3,3,1.0
E01017817,4,4,1.0
E01017818,11,10,1.1
E01017819,7,7,1.0
E01017820,3,3,1.0
E01017821,4,4,1.0
E01017822,2,2,1.0
E01017823,16,13,1.2307692307692308
E01017824,10,6,1.6666666666666667
E01017825,9,8,1.125
E01017826,2,2,1.0
E01017827,8,8,1.0
E01017828,3,3,1.0
E01017829,6,5,1.2
E01017830,4,4,1.0
E01017831,7,6,1.1666666666666667
E01017832,2,2,1.0
E01017833,9,8,1.125
E01017834,10,10,1.0
E01017835,7,7,1.0
E01017836,3,3,1.0
E01017837,17,9,1.8888888888888888
E01017838,8,5,1.6
E01017839,12,8,1.5
E01017840,7,6,1.1666666666666667
E01017841,1,1,1.0
E01017842,18,14,1.2857142857142858
E01017843,5,5,1.0
E01017844,5,5,1.0
E01017845,4,3,1.3333333333333333
E01017846,3,3,1.0
E01017847,7,7,1.0
E01017848,3,3,1.0
E01017849,2,2,1.0
E01017850,2,2,1.0
E01017851,3,1,3.0
E01017852,7,7,1.0
E01017853,11,4,2.75
E01017854,4,4,1.0
E01017855,5,5,1.0
E01017856,3,3,1.0
E01017857,8,5,1.6
E01017858,10,7,1.4285714285714286
E01017859,2,2,1.0
E01017860,5,5,1.0
E01017862,4,3,1.3333333333333333
E01017863,4,4,1.0
E01017865,1,1,1.0
E01017866,6,3,2.0
E01017868,7,3,2.3333333333333335
E01017870,19,10,1.9
E01017871,8,5,1.6
E01017872,6,6,1.0
E01017874,3,2,1.5
E01017875,2,2,1.0
E01017876,7,7,1.0
E01017877,6,5,1.2
E01017878,8,6,1.3333333333333333
E01017880,2,2,1.0
E01017881,6,6,1.0
E01017882,4,4,1.0
E01017883,8,6,1.3333333333333333
E01017885,11,8,1.375
E01017886,7,6,1.1666666666666667
E01017887,3,2,1.5
E01017888,9,8,1.125
E01017889,10,7,1.4285714285714286
E01017890,2,2,1.0
E01017891,1,1,1.0
E01017892,5,4,1.25
E01017893,5,5,1.0
E01017894,2,2,1.0
E01017895,2,2,1.0
E01017896,3,3,1.0
E01017897,3,2,1.5
E01017898,15,6,2.5
E01017899,2,2,1.0
E01017900,4,4,1.0
E01017901,3,3,1.0
E01017902,1,1,1.0
E01017903,1,1,1.0
E01017904,6,6,1.0
E01017905,7,7,1.0
E01017906,2,2,1.0
E01017907,7,6,1.1666666666666667
E01017908,14,7,2.0
E01017909,16,8,2.0
E01017910,9,6,1.5
E01017911,6,5,1.2
E01017912,2,2,1.0
E01017913,3,3,1.0
E01017914,6,5,1.2
E01017915,6,5,1.2
E01017916,5,4,1.25
E01017919,2,2,1.0
E01017920,8,7,1.1428571428571428
E01017921,4,3,1.3333333333333333
E01017922,6,3,2.0
E01017923,4,3,1.3333333333333333
E01017924,4,3,1.3333333333333333
E01017925,5,5,1.0
E01017926,1,1,1.0
E01017927,3,3,1.0
E01017928,2,2,1.0
E01017929,4,3,1.3333333333333333
E01017930,3,3,1.0
E01017931,2,2,1.0
E01017932,3,3,1.0
E01017933,7,7,1.0
E01017934,7,5,1.4
E01017935,3,3,1.0
E01017936,6,6,1.0
E01017938,3,3,1.0
E01017939,4,4,1.0
E01017940,4,4,1.0
E01017941,4,4,1.0
E01017942,1,1,1.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022849,4,4,1.0
E01022850,8,7,1.1428571428571428
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,2,2,1.0
E01022856,2,2,1.0
E01022857,4,4,1.0
E01022858,3,3,1.0
E01022859,3,3,1.0
E01022860,5,5,1.0
E01022861,3,3,1.0
E01022862,1,1,1.0
E01022863,1,1,1.0
E01022865,2,2,1.0
E01022867,2,2,1.0
E01022870,1,1,1.0
E01022872,3,3,1.0
E01022873,2,2,1.0
E01022874,2,2,1.0
E01022875,3,3,1.0
E01022878,1,1,1.0
E01022879,4,4,1.0
E01022880,1,1,1.0
E01022881,1,1,1.0
E01022882,3,3,1.0
E01022883,1,1,1.0
E01022884,1,1,1.0
E01022885,1,1,1.0
E01022887,2,2,1.0
E01022888,2,2,1.0
E01022890,1,1,1.0
E01022891,1,1,1.0
E01022892,2,2,1.0
E01022895,1,1,1.0
E01022896,2,2,1.0
E01022897,4,4,1.0
E01022898,1,1,1.0
E01023439,2,1,2.0
E01023442,1,1,1.0
E01023452,1,1,1.0
E01023457,1,1,1.0
E01023478,1,1,1.0
E01023491,3,1,3.0
E01023497,2,1,2.0
E01023629,1,1,1.0
E01023750,9,5,1.8
E01023751,3,3,1.0
E01023752,3,3,1.0
E01023753,1,1,1.0
E01023754,3,3,1.0
E01023755,3,3,1.0
E01023756,18,7,2.5714285714285716
E01023757,14,7,2.0
E01023758,14,8,1.75
E01023759,5,3,1.6666666666666667
E01023760,2,2,1.0
E01023761,2,2,1.0
E01023762,6,3,2.0
E01023763,4,4,1.0
E01023764,5,3,1.6666666666666667
E01023765,4,1,4.0
E01023766,2,2,1.0
E01023767,5,5,1.0
E01023769,9,6,1.5
E01023770,1,1,1.0
E01023771,7,5,1.4
E01023772,1,1,1.0
E01023773,4,4,1.0
E01023774,10,8,1.25
E01023775,5,3,1.6666666666666667
E01023776,9,6,1.5
E01023777,1,1,1.0
E01023778,5,2,2.5
E01023779,1,1,1.0
E01023780,3,3,1.0
E01023781,4,4,1.0
E01023782,5,2,2.5
E01023783,2,1,2.0
E01023784,6,5,1.2
E01023785,9,4,2.25
E01023786,6,4,1.5
E01023787,4,2,2.0
E01023788,5,4,1.25
E01023789,22,12,1.8333333333333333
E01023790,4,4,1.0
E01023791,3,2,1.5
E01023792,3,2,1.5
E01023793,8,2,4.0
E01023794,6,3,2.0
E01023795,1,1,1.0
E01023796,10,4,2.5
E01023797,9,6,1.5
E01023798,8,4,2.0
E01023799,6,3,2.0
E01023800,9,3,3.0
E01023801,6,3,2.0
E01026006,10,5,2.0
E01026007,1,1,1.0
E01026008,2,2,1.0
E01026009,4,2,2.0
E01026010,2,1,2.0
E01026011,5,2,2.5
E01026012,5,2,2.5
E01026013,2,2,1.0
E01026014,6,3,2.0
E01026016,7,3,2.3333333333333335
E01026017,4,2,2.0
E01026018,8,5,1.6
E01026019,8,5,1.6
E01026020,8,4,2.0
E01026021,2,1,2.0
E01026022,6,4,1.5
E01026023,3,1,3.0
E01026024,2,2,1.0
E01026025,11,5,2.2
E01026026,2,2,1.0
E01026027,2,1,2.0
E01026028,2,1,2.0
E01026029,7,2,3.5
E01026030,4,2,2.0
E01026031,1,1,1.0
E01026032,4,3,1.3333333333333333
E01026033,9,4,2.25
E01026034,11,7,1.5714285714285714
E01026035,3,3,1.0
E01026036,3,1,3.0
E01026037,2,2,1.0
E01026039,4,1,4.0
E01026040,2,1,2.0
E01026041,2,2,1.0
E01026042,3,2,1.5
E01026043,2,1,2.0
E01026044,7,2,3.5
E01026045,7,4,1.75
E01026046,5,3,1.6666666666666667
E01026047,1,1,1.0
E01026048,1,1,1.0
E01026049,4,2,2.0
E01026050,4,1,4.0
E01026051,3,2,1.5
E01026052,2,2,1.0
E01026053,6,4,1.5
E01026054,11,4,2.75
E01026055,1,1,1.0
E01026056,2,1,2.0
E01026057,10,6,1.6666666666666667
E01026058,6,2,3.0
E01026059,5,3,1.6666666666666667
E01026062,1,1,1.0
E01026063,2,2,1.0
E01026064,2,1,2.0
E01026065,4,2,2.0
E01026066,4,2,2.0
E01026067,10,2,5.0
E01026068,13,7,1.8571428571428572
E01026069,10,4,2.5
E01026070,10,2,5.0
E01026071,11,4,2.75
E01026072,2,2,1.0
E01026073,4,3,1.3333333333333333
E01026074,6,2,3.0
E01026075,11,6,1.8333333333333333
E01026076,10,6,1.6666666666666667
E01026077,4,2,2.0
E01026078,4,2,2.0
E01026079,3,2,1.5
E01026080,5,2,2.5
E01026081,3,1,3.0
E01026082,14,5,2.8
E01026083,3,2,1.5
E01026084,6,2,3.0
E01026085,3,2,1.5
E01026087,1,1,1.0
E01026089,2,1,2.0
E01026090,1,1,1.0
E01026091,1,1,1.0
E01026092,2,1,2.0
E01026093,11,2,5.5
E01026094,5,2,2.5
E01026095,4,3,1.3333333333333333
E01026096,4,3,1.3333333333333333
E01026097,5,2,2.5
E01026098,4,3,1.3333333333333333
E01026099,5,4,1.25
E01026100,7,6,1.1666666666666667
E01026101,4,2,2.0
E01026102,10,5,2.0
E01026104,10,6,1.6666666666666667
E01026105,8,5,1.6
E01026106,2,1,2.0
E01026108,4,2,2.0
E01026109,7,6,1.1666666666666667
E01026110,2,2,1.0
E01026111,6,3,2.0
E01026112,2,1,2.0
E01026113,12,2,6.0
E01026114,8,2,4.0
E01026115,1,1,1.0
E01026116,4,1,4.0
E01026117,10,3,3.3333333333333335
E01026118,8,3,2.6666666666666665
E01026119,10,3,3.3333333333333335
E01026120,8,5,1.6
E01026121,6,4,1.5
E01026122,4,3,1.3333333333333333
E01026123,5,3,1.6666666666666667
E01026124,5,4,1.25
E01026125,4,2,2.0
E01026126,3,1,3.0
E01026127,3,3,1.0
E01026128,2,2,1.0
E01026129,3,1,3.0
E01026130,4,1,4.0
E01026131,1,1,1.0
E01026132,6,5,1.2
E01026133,7,6,1.1666666666666667
E01026134,2,2,1.0
E01026135,8,4,2.0
E01026136,2,1,2.0
E01026137,1,1,1.0
E01026138,1,1,1.0
E01026139,3,2,1.5
E01026141,2,2,1.0
E01026142,1,1,1.0
E01026143,13,5,2.6
E01026144,4,2,2.0
E01026145,3,3,1.0
E01026146,6,1,6.0
E01026147,2,2,1.0
E01026148,8,5,1.6
E01026149,1,1,1.0
E01026150,1,1,1.0
E01026151,6,2,3.0
E01026152,1,1,1.0
E01026153,3,2,1.5
E01026154,3,2,1.5
E01026156,4,2,2.0
E01026157,2,2,1.0
E01026158,2,1,2.0
E01026159,2,1,2.0
E01026160,1,1,1.0
E01026161,4,2,2.0
E01026162,1,1,1.0
E01026163,5,3,1.6666666666666667
E01026164,4,4,1.0
E01026165,1,1,1.0
E01026166,2,2,1.0
E01026167,11,6,1.8333333333333333
E01026169,1,1,1.0
E01026170,6,1,6.0
E01026171,5,4,1.25
E01026172,4,2,2.0
E01026174,3,3,1.0
E01026175,1,1,1.0
E01026176,7,3,2.3333333333333335
E01026177,1,1,1.0
E01026178,6,4,1.5
E01026179,11,8,1.375
E01026180,6,5,1.2
E01026182,4,3,1.3333333333333333
E01026183,5,2,2.5
E01026185,3,3,1.0
E01026186,4,3,1.3333333333333333
E01026187,4,2,2.0
E01026188,3,2,1.5
E01026189,9,3,3.0
E01026190,1,1,1.0
E01026191,14,6,2.3333333333333335
E01026192,4,2,2.0
E01026193,13,6,2.1666666666666665
E01026194,8,3,2.6666666666666665
E01026195,6,4,1.5
E01026196,4,2,2.0
E01026197,5,5,1.0
E01026198,2,1,2.0
E01026199,11,8,1.375
E01026200,5,5,1.0
E01026201,12,6,2.0
E01026202,2,2,1.0
E01026203,8,4,2.0
E01026205,5,3,1.6666666666666667
E01026206,4,3,1.3333333333333333
E01026207,8,4,2.0
E01026208,7,4,1.75
E01026209,14,7,2.0
E01026210,7,4,1.75
E01026211,6,5,1.2
E01026212,3,2,1.5
E01026213,2,2,1.0
E01026214,2,1,2.0
E01026215,3,2,1.5
E01026218,6,5,1.2
E01026219,7,3,2.3333333333333335
E01026220,5,2,2.5
E01026221,9,5,1.8
E01026222,3,2,1.5
E01026223,11,3,3.6666666666666665
E01026224,3,3,1.0
E01026225,3,1,3.0
E01026226,1,1,1.0
E01026227,7,1,7.0
E01026228,1,1,1.0
E01026229,3,2,1.5
E01026230,1,1,1.0
E01026231,6,5,1.2
E01026232,7,7,1.0
E01026233,2,2,1.0
E01026234,4,2,2.0
E01026235,3,1,3.0
E01026236,3,3,1.0
E01026237,2,1,2.0
E01026238,1,1,1.0
E01026239,9,2,4.5
E01026240,6,3,2.0
E01026241,2,1,2.0
E01026242,8,2,4.0
E01026243,5,2,2.5
E01026244,1,1,1.0
E01026245,8,2,4.0
E01026246,10,5,2.0
E01026247,4,2,2.0
E01026248,7,4,1.75
E01026249,4,2,2.0
E01026250,2,1,2.0
E01026251,3,3,1.0
E01026252,2,1,2.0
E01026253,5,2,2.5
E01026254,3,1,3.0
E01026255,8,3,2.6666666666666665
E01026256,1,1,1.0
E01026257,3,1,3.0
E01026258,9,2,4.5
E01026259,4,4,1.0
E01026260,8,2,4.0
E01026262,4,1,4.0
E01026263,3,1,3.0
E01026264,1,1,1.0
E01026265,2,1,2.0
E01026266,5,3,1.6666666666666667
E01026267,3,2,1.5
E01026268,5,1,5.0
E01026269,5,2,2.5
E01026270,2,1,2.0
E01026271,1,1,1.0
E01026272,2,1,2.0
E01026274,2,2,1.0
E01026275,2,2,1.0
E01026276,6,4,1.5
E01026277,2,1,2.0
E01026278,3,2,1.5
E01026279,1,1,1.0
E01026280,7,3,2.3333333333333335
E01026282,4,3,1.3333333333333333
E01026283,6,2,3.0
E01026284,6,2,3.0
E01026285,4,2,2.0
E01026286,1,1,1.0
E01026287,2,1,2.0
E01026288,3,2,1.5
E01026289,4,2,2.0
E01026290,12,8,1.5
E01026291,4,1,4.0
E01026293,6,5,1.2
E01026296,3,2,1.5
E01026297,4,3,1.3333333333333333
E01026298,5,2,2.5
E01026299,4,2,2.0
E01026300,4,3,1.3333333333333333
E01026301,5,2,2.5
E01026304,4,3,1.3333333333333333
E01026305,4,3,1.3333333333333333
E01026306,3,1,3.0
E01026307,3,3,1.0
E01026308,2,1,2.0
E01026309,2,1,2.0
E01026311,3,1,3.0
E01026313,3,2,1.5
E01026314,5,3,1.6666666666666667
E01026315,14,6,2.3333333333333335
E01026316,13,3,4.333333333333333
E01026317,6,4,1.5
E01026318,2,1,2.0
E01026319,10,6,1.6666666666666667
E01026320,6,4,1.5
E01026321,4,3,1.3333333333333333
E01026322,3,3,1.0
E01026323,5,2,2.5
E01026324,9,2,4.5
E01026325,5,4,1.25
E01026326,6,5,1.2
E01026327,11,6,1.8333333333333333
E01026329,8,3,2.6666666666666665
E01026330,8,3,2.6666666666666665
E01026331,15,5,3.0
E01026332,8,4,2.0
E01026333,11,6,1.8333333333333333
E01026334,2,2,1.0
E01026335,4,4,1.0
E01026336,1,1,1.0
E01026337,2,2,1.0
E01026338,3,3,1.0
E01026339,1,1,1.0
E01026340,5,4,1.25
E01026341,3,2,1.5
E01026342,4,1,4.0
E01026343,10,4,2.5
E01026344,3,2,1.5
E01026345,6,5,1.2
E01026346,4,4,1.0
E01026347,3,2,1.5
E01026348,4,2,2.0
E01026349,5,2,2.5
E01026350,4,3,1.3333333333333333
E01026351,11,3,3.6666666666666665
E01026353,3,3,1.0
E01026354,1,1,1.0
E01026355,6,1,6.0
E01026356,4,2,2.0
E01026357,1,1,1.0
E01026358,3,3,1.0
E01026359,3,1,3.0
E01026360,5,3,1.6666666666666667
E01026361,6,4,1.5
E01026362,3,2,1.5
E01026363,7,2,3.5
E01026364,4,3,1.3333333333333333
E01026365,6,4,1.5
E01026366,11,2,5.5
E01026367,11,6,1.8333333333333333
E01026368,8,5,1.6
E01026369,1,1,1.0
E01026370,5,3,1.6666666666666667
E01026371,2,2,1.0
E01026372,8,4,2.0
E01026373,12,7,1.7142857142857142
E01026374,5,3,1.6666666666666667
E01026375,2,1,2.0
E01026376,9,4,2.25
E01026377,2,2,1.0
E01026378,2,1,2.0
E01026379,5,2,2.5
E01026380,7,3,2.3333333333333335
E01026381,1,1,1.0
E01026382,3,2,1.5
E01026383,1,1,1.0
E01026384,13,3,4.333333333333333
E01026385,6,3,2.0
E01026386,4,2,2.0
E01026387,7,3,2.3333333333333335
E01026388,13,7,1.8571428571428572
E01026389,8,3,2.6666666666666665
E01026390,9,4,2.25
E01026391,7,4,1.75
E01026392,7,3,2.3333333333333335
E01026393,2,2,1.0
E01026394,14,8,1.75
E01026395,7,3,2.3333333333333335
E01026396,6,2,3.0
E01026397,10,5,2.0
E01026398,3,3,1.0
E01026399,3,2,1.5
E01026400,2,2,1.0
E01026401,8,3,2.6666666666666665
E01026403,7,5,1.4
E01026404,7,4,1.75
E01026405,7,4,1.75
E01026406,4,2,2.0
E01026407,7,3,2.3333333333333335
E01026408,1,1,1.0
E01026409,1,1,1.0
E01026410,2,2,1.0
E01026411,14,4,3.5
E01026412,4,3,1.3333333333333333
E01026413,11,8,1.375
E01026414,10,3,3.3333333333333335
E01026415,16,6,2.6666666666666665
E01026416,8,5,1.6
E01026949,4,3,1.3333333333333333
E01026952,1,1,1.0
E01026953,3,3,1.0
E01026954,1,1,1.0
E01026955,2,2,1.0
E01026956,1,1,1.0
E01026957,4,4,1.0
E01026958,2,2,1.0
E01026960,2,2,1.0
E01026961,3,3,1.0
E01026965,1,1,1.0
E01026967,1,1,1.0
E01026968,4,3,1.3333333333333333
E01026969,1,1,1.0
E01026970,1,1,1.0
E01026972,2,2,1.0
E01026973,4,1,4.0
E01026974,3,2,1.5
E01026975,4,2,2.0
E01026976,1,1,1.0
E01026977,5,3,1.6666666666666667
E01026978,6,4,1.5
E01026979,7,4,1.75
E01026980,6,6,1.0
E01026981,3,3,1.0
E01026982,3,3,1.0
E01026984,3,2,1.5
E01026985,1,1,1.0
E01026987,1,1,1.0
E01026990,1,1,1.0
E01026991,9,5,1.8
E01026992,13,7,1.8571428571428572
E01026993,21,8,2.625
E01026994,16,6,2.6666666666666665
E01026997,4,3,1.3333333333333333
E01026998,5,2,2.5
E01026999,8,3,2.6666666666666665
E01027000,7,6,1.1666666666666667
E01027001,3,3,1.0
E01027002,4,2,2.0
E01027003,3,3,1.0
E01027004,7,6,1.1666666666666667
E01027005,4,4,1.0
E01027006,7,5,1.4
E01027007,2,1,2.0
E01027008,2,2,1.0
E01027009,4,4,1.0
E01027010,5,4,1.25
E01027011,8,5,1.6
E01027012,4,2,2.0
E01027013,11,4,2.75
E01027014,5,4,1.25
E01027015,6,4,1.5
E01027016,7,5,1.4
E01027018,1,1,1.0
E01027019,2,2,1.0
E01027021,8,6,1.3333333333333333
E01027022,14,7,2.0
E01027023,3,3,1.0
E01027024,9,4,2.25
E01027025,2,2,1.0
E01027026,14,7,2.0
E01027027,6,3,2.0
E01027028,1,1,1.0
E01027029,2,2,1.0
E01027030,9,8,1.125
E01027031,12,7,1.7142857142857142
E01027032,11,8,1.375
E01027033,8,6,1.3333333333333333
E01027034,12,3,4.0
E01027035,8,7,1.1428571428571428
E01027037,8,7,1.1428571428571428
E01027038,4,2,2.0
E01027039,3,2,1.5
E01027040,3,3,1.0
E01027041,5,4,1.25
E01027042,2,2,1.0
E01027043,3,1,3.0
E01027044,16,5,3.2
E01027045,10,7,1.4285714285714286
E01027047,2,2,1.0
E01027048,1,1,1.0
E01027049,5,5,1.0
E01027050,6,3,2.0
E01027051,8,4,2.0
E01027052,1,1,1.0
E01027053,8,5,1.6
E01027054,5,4,1.25
E01027055,2,1,2.0
E01027056,6,3,2.0
E01027057,7,3,2.3333333333333335
E01027058,1,1,1.0
E01027059,2,2,1.0
E01027060,6,4,1.5
E01027061,4,4,1.0
E01027063,5,4,1.25
E01027064,4,4,1.0
E01027065,5,5,1.0
E01027066,4,4,1.0
E01027067,2,2,1.0
E01027068,1,1,1.0
E01027069,6,6,1.0
E01027070,2,2,1.0
E01027071,2,2,1.0
E01027072,3,3,1.0
E01027073,3,3,1.0
E01027074,9,7,1.2857142857142858
E01027075,2,2,1.0
E01027076,5,3,1.6666666666666667
E01027077,7,7,1.0
E01027078,11,8,1.375
E01027079,2,2,1.0
E01027080,4,4,1.0
E01027081,3,3,1.0
E01027085,4,4,1.0
E01027086,4,3,1.3333333333333333
E01027087,1,1,1.0
E01027088,2,2,1.0
E01027089,5,3,1.6666666666666667
E01027090,37,11,3.3636363636363638
E01027091,5,4,1.25
E01027092,1,1,1.0
E01027094,5,3,1.6666666666666667
E01027095,15,2,7.5
E01027099,2,2,1.0
E01027100,3,2,1.5
E01027101,10,8,1.25
E01027102,2,2,1.0
E01027103,4,1,4.0
E01027105,2,2,1.0
E01027106,3,2,1.5
E01027107,2,1,2.0
E01027108,2,2,1.0
E01027109,2,2,1.0
E01027110,11,6,1.8333333333333333
E01027111,5,5,1.0
E01027112,3,2,1.5
E01027113,3,3,1.0
E01027114,1,1,1.0
E01027115,2,2,1.0
E01027116,1,1,1.0
E01027117,3,2,1.5
E01027119,4,2,2.0
E01027120,1,1,1.0
E01027121,2,2,1.0
E01027122,1,1,1.0
E01027123,1,1,1.0
E01027124,5,5,1.0
E01027125,2,2,1.0
E01027126,1,1,1.0
E01027127,3,3,1.0
E01027128,2,2,1.0
E01027129,15,8,1.875
E01027130,1,1,1.0
E01027131,3,2,1.5
E01027132,3,3,1.0
E01027133,4,3,1.3333333333333333
E01027134,3,3,1.0
E01027135,3,3,1.0
E01027136,3,3,1.0
E01027137,4,2,2.0
E01027138,2,1,2.0
E01027139,3,2,1.5
E01027140,3,3,1.0
E01027141,4,4,1.0
E01027142,2,2,1.0
E01027143,2,2,1.0
E01027145,3,3,1.0
E01027146,4,4,1.0
E01027147,11,6,1.8333333333333333
E01027148,1,1,1.0
E01027151,8,4,2.0
E01027153,4,4,1.0
E01027154,1,1,1.0
E01027155,4,4,1.0
E01027156,4,3,1.3333333333333333
E01027158,13,1,13.0
E01027159,4,4,1.0
E01027160,3,2,1.5
E01027161,4,2,2.0
E01027162,3,3,1.0
E01027167,2,2,1.0
E01027168,17,4,4.25
E01027169,1,1,1.0
E01027170,1,1,1.0
E01027171,12,3,4.0
E01027172,15,4,3.75
E01027173,2,2,1.0
E01027175,2,2,1.0
E01027176,10,6,1.6666666666666667
E01027178,1,1,1.0
E01027179,1,1,1.0
E01027180,3,3,1.0
E01027181,2,2,1.0
E01027182,3,2,1.5
E01027183,5,3,1.6666666666666667
E01027184,3,2,1.5
E01027186,1,1,1.0
E01027187,3,3,1.0
E01027188,8,3,2.6666666666666665
E01027189,1,1,1.0
E01027190,6,5,1.2
E01027191,3,3,1.0
E01027192,2,2,1.0
E01027195,2,2,1.0
E01027196,1,1,1.0
E01027197,1,1,1.0
E01027198,3,3,1.0
E01027199,1,1,1.0
E01027201,4,4,1.0
E01027202,13,11,1.1818181818181819
E01027204,4,4,1.0
E01027205,2,2,1.0
E01027206,2,2,1.0
E01027208,1,1,1.0
E01027209,3,1,3.0
E01027210,5,3,1.6666666666666667
E01027211,3,2,1.5
E01027212,1,1,1.0
E01027213,4,3,1.3333333333333333
E01027216,7,7,1.0
E01027217,1,1,1.0
E01027218,8,6,1.3333333333333333
