lsoa,reports,unique_users,average_per_user
E01015618,4,3,1.3333333333333333
E01015619,3,3,1.0
E01015620,2,2,1.0
E01015621,4,4,1.0
E01015622,8,5,1.6
E01015623,1,1,1.0
E01015624,2,2,1.0
E01015627,5,5,1.0
E01015628,2,2,1.0
E01015629,3,3,1.0
E01015630,6,6,1.0
E01015631,1,1,1.0
E01015632,2,1,2.0
E01015634,2,2,1.0
E01015635,5,4,1.25
E01015636,2,2,1.0
E01015637,3,3,1.0
E01015638,5,5,1.0
E01015639,3,3,1.0
E01015640,7,5,1.4
E01015641,8,8,1.0
E01015642,4,3,1.3333333333333333
E01015644,2,2,1.0
E01015645,3,3,1.0
E01015646,3,3,1.0
E01015647,2,2,1.0
E01015650,4,4,1.0
E01015653,3,3,1.0
E01015654,3,3,1.0
E01015656,4,4,1.0
E01015657,6,6,1.0
E01015658,6,6,1.0
E01015659,3,3,1.0
E01015660,2,2,1.0
E01015661,3,3,1.0
E01015662,6,4,1.5
E01015663,3,3,1.0
E01015664,6,5,1.2
E01015666,1,1,1.0
E01015667,4,2,2.0
E01015668,5,5,1.0
E01015670,2,2,1.0
E01015671,7,7,1.0
E01015672,1,1,1.0
E01015673,3,3,1.0
E01015674,3,3,1.0
E01015675,2,2,1.0
E01015676,2,2,1.0
E01015677,3,3,1.0
E01015678,3,3,1.0
E01015679,1,1,1.0
E01015680,2,1,2.0
E01015681,5,4,1.25
E01015682,2,1,2.0
E01015683,3,3,1.0
E01015685,1,1,1.0
E01015686,5,4,1.25
E01015687,8,6,1.3333333333333333
E01015688,3,2,1.5
E01015689,13,9,1.4444444444444444
E01015690,4,4,1.0
E01015691,1,1,1.0
E01015692,3,3,1.0
E01016759,1,1,1.0
E01017282,7,2,3.5
E01017283,7,1,7.0
E01017284,7,3,2.3333333333333335
E01017285,12,3,4.0
E01017286,12,3,4.0
E01017287,4,2,2.0
E01017288,9,4,2.25
E01017289,21,6,3.5
E01017290,54,3,18.0
E01017291,6,1,6.0
E01017292,9,1,9.0
E01017293,3,3,1.0
E01017294,11,2,5.5
E01017295,4,2,2.0
E01017296,15,2,7.5
E01017297,12,4,3.0
E01017298,8,2,4.0
E01017299,10,4,2.5
E01017300,19,5,3.8
E01017301,5,1,5.0
E01017302,3,2,1.5
E01017303,7,3,2.3333333333333335
E01017305,1,1,1.0
E01017306,4,3,1.3333333333333333
E01017307,12,3,4.0
E01017308,2,2,1.0
E01017309,7,3,2.3333333333333335
E01017310,28,5,5.6
E01017311,10,4,2.5
E01017312,4,1,4.0
E01017315,1,1,1.0
E01017316,19,3,6.333333333333333
E01017317,2,2,1.0
E01017318,5,3,1.6666666666666667
E01017319,17,3,5.666666666666667
E01017320,14,3,4.666666666666667
E01017321,5,2,2.5
E01017322,5,1,5.0
E01017323,15,5,3.0
E01017324,6,1,6.0
E01017325,3,1,3.0
E01017326,17,5,3.4
E01017327,6,3,2.0
E01017328,7,2,3.5
E01017329,7,4,1.75
E01017331,10,1,10.0
E01017332,9,1,9.0
E01017333,8,2,4.0
E01017334,17,2,8.5
E01017335,4,3,1.3333333333333333
E01017336,20,2,10.0
E01017337,8,2,4.0
E01017338,7,2,3.5
E01017339,6,1,6.0
E01017340,10,2,5.0
E01017341,2,1,2.0
E01017342,5,3,1.6666666666666667
E01017343,5,2,2.5
E01017344,9,2,4.5
E01017345,4,2,2.0
E01017346,3,1,3.0
E01017347,16,8,2.0
E01017348,8,2,4.0
E01017349,30,8,3.75
E01017350,10,2,5.0
E01017351,14,3,4.666666666666667
E01017352,12,4,3.0
E01017353,3,1,3.0
E01017354,6,4,1.5
E01017355,8,4,2.0
E01017356,10,3,3.3333333333333335
E01017357,8,3,2.6666666666666665
E01017358,7,1,7.0
E01017359,11,2,5.5
E01017360,25,4,6.25
E01017361,21,3,7.0
E01017362,5,2,2.5
E01017363,7,2,3.5
E01017364,9,1,9.0
E01017365,21,5,4.2
E01017366,9,1,9.0
E01017367,16,5,3.2
E01017368,9,2,4.5
E01017369,8,2,4.0
E01017370,17,1,17.0
E01017627,6,5,1.2
E01017628,5,3,1.6666666666666667
E01017629,8,7,1.1428571428571428
E01017631,2,2,1.0
E01017632,15,12,1.25
E01017634,7,5,1.4
E01017635,4,4,1.0
E01017636,2,2,1.0
E01017637,3,3,1.0
E01017638,7,5,1.4
E01017639,6,6,1.0
E01017640,5,4,1.25
E01017641,5,5,1.0
E01017642,6,3,2.0
E01017643,1,1,1.0
E01017644,4,3,1.3333333333333333
E01017645,5,3,1.6666666666666667
E01017646,5,5,1.0
E01017647,1,1,1.0
E01017648,2,2,1.0
E01017649,6,5,1.2
E01017650,5,4,1.25
E01017651,5,5,1.0
E01017652,4,4,1.0
E01017653,2,2,1.0
E01017654,3,3,1.0
E01017655,4,4,1.0
E01017657,2,2,1.0
E01017659,2,1,2.0
E01017660,6,6,1.0
E01017661,11,8,1.375
E01017662,6,6,1.0
E01017663,2,2,1.0
E01017664,2,2,1.0
E01017665,2,2,1.0
E01017666,3,3,1.0
E01017667,1,1,1.0
E01017668,2,2,1.0
E01017669,7,4,1.75
E01017670,6,5,1.2
E01017671,2,2,1.0
E01017672,3,3,1.0
E01017673,1,1,1.0
E01017674,8,7,1.1428571428571428
E01017675,1,1,1.0
E01017676,6,5,1.2
E01017677,1,1,1.0
E01017678,5,5,1.0
E01017679,3,3,1.0
E01017680,3,2,1.5
E01017681,8,4,2.0
E01017682,5,1,5.0
E01017683,1,1,1.0
E01017684,1,1,1.0
E01017687,1,1,1.0
E01017689,3,3,1.0
E01017691,1,1,1.0
E01017693,1,1,1.0
E01017694,2,2,1.0
E01017697,2,1,2.0
E01017698,5,5,1.0
E01017699,2,2,1.0
E01017700,6,6,1.0
E01017701,1,1,1.0
E01017702,9,3,3.0
E01017703,3,3,1.0
E01017705,4,4,1.0
E01017707,2,2,1.0
E01017708,9,8,1.125
E01017709,6,3,2.0
E01017710,1,1,1.0
E01017711,2,2,1.0
E01017712,1,1,1.0
E01017713,1,1,1.0
E01017714,3,2,1.5
E01017715,3,3,1.0
E01017716,3,3,1.0
E01017717,14,11,1.2727272727272727
E01017718,9,9,1.0
E01017720,4,3,1.3333333333333333
E01017721,4,3,1.3333333333333333
E01017723,1,1,1.0
E01017724,2,2,1.0
E01017726,15,13,1.1538461538461537
E01017727,1,1,1.0
E01017728,2,2,1.0
E01017729,2,2,1.0
E01017730,7,7,1.0
E01017731,2,2,1.0
E01017732,3,3,1.0
E01017733,5,4,1.25
E01017734,4,2,2.0
E01017735,1,1,1.0
E01017736,3,2,1.5
E01017737,1,1,1.0
E01017738,3,2,1.5
E01017739,2,2,1.0
E01017740,3,3,1.0
E01017741,1,1,1.0
E01017742,7,7,1.0
E01017743,2,2,1.0
E01017744,6,5,1.2
E01017745,4,3,1.3333333333333333
E01017746,1,1,1.0
E01017747,1,1,1.0
E01017748,3,3,1.0
E01017749,8,5,1.6
E01017750,20,16,1.25
E01017751,3,3,1.0
E01017752,2,2,1.0
E01017753,2,2,1.0
E01017754,7,6,1.1666666666666667
E01017755,1,1,1.0
E01017756,7,5,1.4
E01017757,4,4,1.0
E01017758,4,4,1.0
E01017759,9,9,1.0
E01017760,3,3,1.0
E01017761,2,2,1.0
E01017762,4,4,1.0
E01017763,6,4,1.5
E01017765,2,2,1.0
E01017766,9,7,1.2857142857142858
E01017767,7,6,1.1666666666666667
E01017768,9,8,1.125
E01017770,10,9,1.1111111111111112
E01017771,3,1,3.0
E01017773,3,3,1.0
E01017774,3,3,1.0
E01017775,3,3,1.0
E01017776,2,1,2.0
E01017777,2,2,1.0
E01017778,2,2,1.0
E01017779,1,1,1.0
E01017780,2,2,1.0
E01017781,1,1,1.0
E01017782,4,4,1.0
E01017783,8,6,1.3333333333333333
E01017786,1,1,1.0
E01017787,1,1,1.0
E01017788,4,4,1.0
E01017790,4,3,1.3333333333333333
E01017791,2,2,1.0
E01017792,7,7,1.0
E01017793,2,2,1.0
E01017794,2,2,1.0
E01017796,6,6,1.0
E01017797,2,2,1.0
E01017798,10,8,1.25
E01017799,11,9,1.2222222222222223
E01017800,9,6,1.5
E01017801,5,5,1.0
E01017802,5,3,1.6666666666666667
E01017803,10,10,1.0
E01017804,2,2,1.0
E01017805,5,5,1.0
E01017806,2,2,1.0
E01017807,3,2,1.5
E01017808,2,2,1.0
E01017809,4,4,1.0
E01017810,7,6,1.1666666666666667
E01017811,5,5,1.0
E01017812,7,5,1.4
E01017813,9,7,1.2857142857142858
E01017814,5,5,1.0
E01017815,6,4,1.5
E01017816,3,3,1.0
E01017817,5,5,1.0
E01017818,13,13,1.0
E01017819,1,1,1.0
E01017820,8,8,1.0
E01017821,5,5,1.0
E01017822,4,3,1.3333333333333333
E01017823,14,9,1.5555555555555556
E01017824,11,9,1.2222222222222223
E01017825,13,8,1.625
E01017826,9,5,1.8
E01017827,8,8,1.0
E01017828,3,3,1.0
E01017829,7,7,1.0
E01017830,2,2,1.0
E01017831,4,4,1.0
E01017832,10,8,1.25
E01017833,6,6,1.0
E01017834,9,9,1.0
E01017835,20,15,1.3333333333333333
E01017836,2,2,1.0
E01017837,14,5,2.8
E01017838,7,6,1.1666666666666667
E01017839,10,6,1.6666666666666667
E01017840,4,4,1.0
E01017841,3,3,1.0
E01017842,10,9,1.1111111111111112
E01017843,4,4,1.0
E01017844,3,3,1.0
E01017845,11,6,1.8333333333333333
E01017846,1,1,1.0
E01017847,5,5,1.0
E01017848,3,3,1.0
E01017849,1,1,1.0
E01017850,3,3,1.0
E01017851,2,2,1.0
E01017852,3,3,1.0
E01017853,11,6,1.8333333333333333
E01017854,9,9,1.0
E01017855,1,1,1.0
E01017856,5,5,1.0
E01017857,10,7,1.4285714285714286
E01017858,8,2,4.0
E01017859,5,5,1.0
E01017860,2,2,1.0
E01017861,1,1,1.0
E01017862,4,4,1.0
E01017863,1,1,1.0
E01017864,3,3,1.0
E01017865,1,1,1.0
E01017866,8,7,1.1428571428571428
E01017868,5,4,1.25
E01017869,1,1,1.0
E01017870,1,1,1.0
E01017871,2,2,1.0
E01017872,2,2,1.0
E01017873,2,2,1.0
E01017875,3,3,1.0
E01017876,5,5,1.0
E01017877,5,4,1.25
E01017878,8,8,1.0
E01017880,2,2,1.0
E01017881,3,2,1.5
E01017882,5,4,1.25
E01017883,1,1,1.0
E01017885,4,4,1.0
E01017886,6,6,1.0
E01017887,4,4,1.0
E01017888,5,4,1.25
E01017889,3,3,1.0
E01017890,1,1,1.0
E01017891,3,3,1.0
E01017892,8,8,1.0
E01017894,8,8,1.0
E01017895,3,2,1.5
E01017896,2,2,1.0
E01017898,4,4,1.0
E01017899,4,4,1.0
E01017900,4,4,1.0
E01017901,2,2,1.0
E01017902,9,8,1.125
E01017903,6,6,1.0
E01017905,10,10,1.0
E01017906,1,1,1.0
E01017907,2,2,1.0
E01017908,7,6,1.1666666666666667
E01017909,5,3,1.6666666666666667
E01017910,6,6,1.0
E01017911,5,5,1.0
E01017912,5,4,1.25
E01017913,1,1,1.0
E01017914,4,3,1.3333333333333333
E01017915,3,3,1.0
E01017916,1,1,1.0
E01017917,2,2,1.0
E01017918,1,1,1.0
E01017919,5,5,1.0
E01017920,1,1,1.0
E01017921,1,1,1.0
E01017922,3,3,1.0
E01017923,1,1,1.0
E01017924,3,3,1.0
E01017925,3,3,1.0
E01017926,2,2,1.0
E01017927,2,2,1.0
E01017928,5,5,1.0
E01017929,3,3,1.0
E01017930,3,2,1.5
E01017932,6,5,1.2
E01017933,2,2,1.0
E01017934,6,5,1.2
E01017935,7,7,1.0
E01017936,3,3,1.0
E01017937,2,2,1.0
E01017938,2,2,1.0
E01017939,13,8,1.625
E01017940,7,7,1.0
E01017941,2,2,1.0
E01017942,4,3,1.3333333333333333
E01018127,1,1,1.0
E01018386,7,1,7.0
E01018387,1,1,1.0
E01018388,4,1,4.0
E01018389,8,1,8.0
E01018390,5,1,5.0
E01018392,6,1,6.0
E01018393,17,1,17.0
E01018394,14,1,14.0
E01018395,3,1,3.0
E01018398,1,1,1.0
E01018399,2,1,2.0
E01018400,18,1,18.0
E01018401,9,1,9.0
E01018402,12,1,12.0
E01018403,9,1,9.0
E01018404,2,1,2.0
E01018405,2,1,2.0
E01018406,2,1,2.0
E01018408,1,1,1.0
E01018409,6,1,6.0
E01018410,10,1,10.0
E01018411,6,1,6.0
E01018412,6,1,6.0
E01018413,3,1,3.0
E01018414,6,1,6.0
E01018415,6,1,6.0
E01018416,2,1,2.0
E01018417,6,1,6.0
E01018418,11,1,11.0
E01018419,5,1,5.0
E01018420,1,1,1.0
E01018421,3,1,3.0
E01018422,3,1,3.0
E01018424,8,1,8.0
E01018425,2,1,2.0
E01018426,1,1,1.0
E01018427,1,1,1.0
E01018428,11,1,11.0
E01018430,1,1,1.0
E01018431,3,1,3.0
E01018432,4,1,4.0
E01018433,3,1,3.0
E01018434,3,1,3.0
E01018435,7,1,7.0
E01018436,3,1,3.0
E01018437,3,1,3.0
E01018438,5,1,5.0
E01018439,3,1,3.0
E01018440,7,1,7.0
E01018441,6,1,6.0
E01018442,3,1,3.0
E01018443,3,1,3.0
E01018444,17,1,17.0
E01018445,7,1,7.0
E01018446,1,1,1.0
E01018447,3,1,3.0
E01018448,4,1,4.0
E01018449,6,1,6.0
E01018450,9,1,9.0
E01018451,4,1,4.0
E01018452,2,1,2.0
E01018454,4,1,4.0
E01018455,6,1,6.0
E01018456,3,1,3.0
E01018457,4,1,4.0
E01018458,9,1,9.0
E01018459,2,1,2.0
E01018460,1,1,1.0
E01018461,3,1,3.0
E01018462,4,1,4.0
E01018463,1,1,1.0
E01018464,8,1,8.0
E01018465,9,1,9.0
E01018466,4,1,4.0
E01018467,4,1,4.0
E01018468,3,1,3.0
E01018469,5,1,5.0
E01018470,5,1,5.0
E01018471,3,1,3.0
E01018473,5,1,5.0
E01018475,2,1,2.0
E01018476,5,1,5.0
E01018477,10,1,10.0
E01018478,12,1,12.0
E01018479,5,1,5.0
E01018480,11,1,11.0
E01018481,12,1,12.0
E01018482,3,1,3.0
E01018483,1,1,1.0
E01018484,5,1,5.0
E01018485,1,1,1.0
E01018489,1,1,1.0
E01018490,3,1,3.0
E01018491,5,1,5.0
E01018492,3,1,3.0
E01018493,2,1,2.0
E01018494,7,1,7.0
E01018495,1,1,1.0
E01018496,2,1,2.0
E01018498,2,1,2.0
E01018499,5,1,5.0
E01018500,4,1,4.0
E01018501,7,1,7.0
E01018502,11,1,11.0
E01018503,3,1,3.0
E01018504,3,1,3.0
E01018505,4,1,4.0
E01018506,4,1,4.0
E01018507,3,1,3.0
E01018508,13,1,13.0
E01018509,2,1,2.0
E01018510,5,2,2.5
E01018511,3,1,3.0
E01018513,2,1,2.0
E01018514,3,1,3.0
E01018515,8,1,8.0
E01018516,1,1,1.0
E01018572,5,1,5.0
E01018573,1,1,1.0
E01018575,2,1,2.0
E01018576,5,1,5.0
E01018577,2,1,2.0
E01018578,3,1,3.0
E01018579,1,1,1.0
E01018580,11,1,11.0
E01018581,3,1,3.0
E01018582,12,1,12.0
E01018583,3,1,3.0
E01018584,4,1,4.0
E01018585,1,1,1.0
E01018586,3,1,3.0
E01018587,5,1,5.0
E01018588,1,1,1.0
E01018589,5,1,5.0
E01018590,12,1,12.0
E01018591,8,1,8.0
E01018592,1,1,1.0
E01018593,10,1,10.0
E01018594,2,1,2.0
E01018595,4,1,4.0
E01018596,6,1,6.0
E01018597,16,1,16.0
E01018598,7,1,7.0
E01018599,2,1,2.0
E01018600,2,1,2.0
E01018601,3,1,3.0
E01018602,5,1,5.0
E01018603,3,1,3.0
E01018604,5,1,5.0
E01018605,7,1,7.0
E01018606,8,1,8.0
E01018607,1,1,1.0
E01018608,4,1,4.0
E01018609,1,1,1.0
E01018610,8,1,8.0
E01018611,2,1,2.0
E01018612,4,1,4.0
E01018613,1,1,1.0
E01018614,2,1,2.0
E01018615,4,1,4.0
E01018616,2,1,2.0
E01018618,2,1,2.0
E01018619,2,1,2.0
E01018620,8,1,8.0
E01018621,1,1,1.0
E01018622,4,1,4.0
E01018623,3,1,3.0
E01018624,2,1,2.0
E01018626,2,1,2.0
E01018627,1,1,1.0
E01018628,4,1,4.0
E01018629,1,1,1.0
E01018630,6,1,6.0
E01018631,2,1,2.0
E01018632,1,1,1.0
E01018633,6,1,6.0
E01018634,5,1,5.0
E01018635,2,1,2.0
E01018636,3,1,3.0
E01018637,7,1,7.0
E01018638,3,1,3.0
E01018639,3,1,3.0
E01018640,3,1,3.0
E01018641,1,1,1.0
E01018642,2,1,2.0
E01018643,2,1,2.0
E01018644,1,1,1.0
E01018645,3,1,3.0
E01018646,3,1,3.0
E01018647,9,1,9.0
E01018648,11,1,11.0
E01018649,7,1,7.0
E01018650,3,1,3.0
E01018651,2,1,2.0
E01018652,2,1,2.0
E01018653,1,1,1.0
E01018654,6,1,6.0
E01018655,1,1,1.0
E01018656,4,1,4.0
E01018657,4,1,4.0
E01018658,3,1,3.0
E01018659,4,1,4.0
E01018660,2,1,2.0
E01018661,2,1,2.0
E01018662,3,1,3.0
E01018663,2,1,2.0
E01018665,5,1,5.0
E01018666,16,1,16.0
E01018667,8,1,8.0
E01018668,6,1,6.0
E01018669,3,1,3.0
E01018670,42,1,42.0
E01022846,1,1,1.0
E01022847,1,1,1.0
E01022849,1,1,1.0
E01022850,1,1,1.0
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,2,2,1.0
E01022855,1,1,1.0
E01022856,3,3,1.0
E01022858,5,4,1.25
E01022859,3,3,1.0
E01022862,1,1,1.0
E01022865,1,1,1.0
E01022867,6,5,1.2
E01022868,2,2,1.0
E01022869,1,1,1.0
E01022870,1,1,1.0
E01022872,1,1,1.0
E01022873,1,1,1.0
E01022876,2,2,1.0
E01022877,1,1,1.0
E01022879,3,3,1.0
E01022880,1,1,1.0
E01022881,3,3,1.0
E01022882,2,1,2.0
E01022885,1,1,1.0
E01022887,6,6,1.0
E01022888,1,1,1.0
E01022889,1,1,1.0
E01022891,2,2,1.0
E01022893,2,2,1.0
E01022896,1,1,1.0
E01022897,1,1,1.0
E01023444,1,1,1.0
E01023472,1,1,1.0
E01023473,1,1,1.0
E01023483,1,1,1.0
E01023750,4,4,1.0
E01023751,9,3,3.0
E01023752,4,3,1.3333333333333333
E01023753,5,1,5.0
E01023754,4,2,2.0
E01023755,10,7,1.4285714285714286
E01023756,16,7,2.2857142857142856
E01023757,7,4,1.75
E01023758,4,3,1.3333333333333333
E01023759,5,3,1.6666666666666667
E01023760,4,2,2.0
E01023761,6,4,1.5
E01023762,12,6,2.0
E01023763,9,4,2.25
E01023764,5,2,2.5
E01023765,7,6,1.1666666666666667
E01023766,4,2,2.0
E01023767,2,1,2.0
E01023768,1,1,1.0
E01023769,5,2,2.5
E01023770,3,2,1.5
E01023771,4,3,1.3333333333333333
E01023772,14,5,2.8
E01023773,1,1,1.0
E01023774,6,3,2.0
E01023775,8,2,4.0
E01023776,3,1,3.0
E01023777,8,5,1.6
E01023778,7,3,2.3333333333333335
E01023779,7,4,1.75
E01023780,7,6,1.1666666666666667
E01023781,10,5,2.0
E01023782,7,3,2.3333333333333335
E01023783,8,4,2.0
E01023784,8,3,2.6666666666666665
E01023785,8,4,2.0
E01023786,7,2,3.5
E01023787,5,3,1.6666666666666667
E01023788,3,3,1.0
E01023789,17,8,2.125
E01023790,10,3,3.3333333333333335
E01023791,4,2,2.0
E01023792,5,2,2.5
E01023793,1,1,1.0
E01023794,9,9,1.0
E01023795,6,1,6.0
E01023796,6,2,3.0
E01023797,9,6,1.5
E01023798,10,3,3.3333333333333335
E01023799,5,2,2.5
E01023800,4,4,1.0
E01023801,9,4,2.25
E01026006,5,2,2.5
E01026007,1,1,1.0
E01026008,5,3,1.6666666666666667
E01026009,1,1,1.0
E01026010,1,1,1.0
E01026011,2,1,2.0
E01026012,2,1,2.0
E01026013,1,1,1.0
E01026014,4,4,1.0
E01026016,1,1,1.0
E01026017,3,2,1.5
E01026018,2,2,1.0
E01026019,2,1,2.0
E01026020,1,1,1.0
E01026021,5,4,1.25
E01026022,8,6,1.3333333333333333
E01026023,2,1,2.0
E01026024,7,3,2.3333333333333335
E01026025,4,3,1.3333333333333333
E01026026,2,2,1.0
E01026028,2,2,1.0
E01026029,1,1,1.0
E01026030,3,1,3.0
E01026031,2,1,2.0
E01026032,5,1,5.0
E01026033,4,3,1.3333333333333333
E01026035,1,1,1.0
E01026036,3,2,1.5
E01026037,3,2,1.5
E01026038,4,3,1.3333333333333333
E01026039,1,1,1.0
E01026040,1,1,1.0
E01026041,3,3,1.0
E01026042,2,2,1.0
E01026043,3,2,1.5
E01026044,1,1,1.0
E01026045,4,3,1.3333333333333333
E01026046,4,2,2.0
E01026047,2,2,1.0
E01026048,4,1,4.0
E01026049,3,2,1.5
E01026050,1,1,1.0
E01026051,3,1,3.0
E01026053,6,6,1.0
E01026054,1,1,1.0
E01026055,1,1,1.0
E01026056,5,3,1.6666666666666667
E01026057,3,1,3.0
E01026059,2,2,1.0
E01026060,2,1,2.0
E01026061,1,1,1.0
E01026062,1,1,1.0
E01026064,1,1,1.0
E01026065,1,1,1.0
E01026066,2,2,1.0
E01026067,1,1,1.0
E01026068,14,6,2.3333333333333335
E01026069,1,1,1.0
E01026070,5,2,2.5
E01026071,4,3,1.3333333333333333
E01026073,2,2,1.0
E01026075,3,2,1.5
E01026076,5,4,1.25
E01026077,3,1,3.0
E01026079,2,2,1.0
E01026081,1,1,1.0
E01026082,23,6,3.8333333333333335
E01026083,3,2,1.5
E01026084,1,1,1.0
E01026085,3,3,1.0
E01026087,1,1,1.0
E01026088,3,2,1.5
E01026089,1,1,1.0
E01026091,1,1,1.0
E01026092,3,2,1.5
E01026093,1,1,1.0
E01026094,2,2,1.0
E01026095,3,2,1.5
E01026096,3,3,1.0
E01026097,2,2,1.0
E01026098,3,2,1.5
E01026099,4,3,1.3333333333333333
E01026100,1,1,1.0
E01026101,3,1,3.0
E01026102,2,2,1.0
E01026103,1,1,1.0
E01026104,3,2,1.5
E01026105,3,1,3.0
E01026106,1,1,1.0
E01026107,1,1,1.0
E01026108,1,1,1.0
E01026110,1,1,1.0
E01026111,2,2,1.0
E01026112,1,1,1.0
E01026113,4,2,2.0
E01026114,2,2,1.0
E01026115,2,1,2.0
E01026116,1,1,1.0
E01026117,7,5,1.4
E01026118,3,3,1.0
E01026119,1,1,1.0
E01026120,2,1,2.0
E01026121,4,1,4.0
E01026122,3,3,1.0
E01026123,2,2,1.0
E01026125,5,4,1.25
E01026126,1,1,1.0
E01026127,2,1,2.0
E01026128,5,1,5.0
E01026130,3,3,1.0
E01026133,1,1,1.0
E01026136,2,2,1.0
E01026137,3,1,3.0
E01026138,2,1,2.0
E01026140,1,1,1.0
E01026141,1,1,1.0
E01026142,1,1,1.0
E01026143,9,5,1.8
E01026144,1,1,1.0
E01026145,1,1,1.0
E01026146,1,1,1.0
E01026147,1,1,1.0
E01026148,2,1,2.0
E01026153,2,2,1.0
E01026154,1,1,1.0
E01026156,1,1,1.0
E01026157,1,1,1.0
E01026158,3,2,1.5
E01026159,5,5,1.0
E01026160,1,1,1.0
E01026161,1,1,1.0
E01026163,2,2,1.0
E01026164,2,2,1.0
E01026165,1,1,1.0
E01026166,2,2,1.0
E01026167,4,2,2.0
E01026169,3,3,1.0
E01026170,1,1,1.0
E01026171,6,4,1.5
E01026172,1,1,1.0
E01026174,2,2,1.0
E01026175,5,4,1.25
E01026176,1,1,1.0
E01026178,2,2,1.0
E01026179,3,3,1.0
E01026180,3,3,1.0
E01026182,1,1,1.0
E01026183,3,3,1.0
E01026184,2,2,1.0
E01026185,1,1,1.0
E01026186,2,2,1.0
E01026187,4,3,1.3333333333333333
E01026188,2,2,1.0
E01026189,5,5,1.0
E01026190,2,2,1.0
E01026191,3,2,1.5
E01026192,2,2,1.0
E01026193,7,5,1.4
E01026194,1,1,1.0
E01026195,4,3,1.3333333333333333
E01026196,9,6,1.5
E01026199,6,4,1.5
E01026200,4,4,1.0
E01026201,6,5,1.2
E01026202,6,5,1.2
E01026203,3,2,1.5
E01026204,3,1,3.0
E01026205,1,1,1.0
E01026206,3,3,1.0
E01026207,3,3,1.0
E01026208,1,1,1.0
E01026209,6,4,1.5
E01026210,6,4,1.5
E01026211,4,2,2.0
E01026212,2,1,2.0
E01026214,1,1,1.0
E01026215,4,3,1.3333333333333333
E01026218,1,1,1.0
E01026219,1,1,1.0
E01026220,2,2,1.0
E01026221,13,8,1.625
E01026222,5,3,1.6666666666666667
E01026223,4,2,2.0
E01026224,6,4,1.5
E01026225,4,4,1.0
E01026226,2,2,1.0
E01026227,8,4,2.0
E01026228,2,1,2.0
E01026229,4,2,2.0
E01026230,3,3,1.0
E01026231,5,3,1.6666666666666667
E01026232,3,2,1.5
E01026233,1,1,1.0
E01026234,6,6,1.0
E01026235,2,2,1.0
E01026237,2,1,2.0
E01026238,4,2,2.0
E01026239,4,2,2.0
E01026241,8,5,1.6
E01026242,3,2,1.5
E01026243,3,2,1.5
E01026244,2,1,2.0
E01026245,2,2,1.0
E01026246,7,5,1.4
E01026247,2,2,1.0
E01026249,1,1,1.0
E01026250,2,2,1.0
E01026251,1,1,1.0
E01026252,1,1,1.0
E01026253,1,1,1.0
E01026254,3,3,1.0
E01026256,1,1,1.0
E01026257,1,1,1.0
E01026258,1,1,1.0
E01026259,5,2,2.5
E01026260,2,2,1.0
E01026262,2,1,2.0
E01026264,3,2,1.5
E01026265,3,2,1.5
E01026267,1,1,1.0
E01026268,3,1,3.0
E01026269,1,1,1.0
E01026270,3,3,1.0
E01026271,2,1,2.0
E01026272,2,1,2.0
E01026276,5,5,1.0
E01026277,1,1,1.0
E01026278,2,1,2.0
E01026280,5,4,1.25
E01026281,1,1,1.0
E01026282,2,2,1.0
E01026283,5,4,1.25
E01026284,5,5,1.0
E01026285,2,2,1.0
E01026286,1,1,1.0
E01026287,2,1,2.0
E01026289,3,2,1.5
E01026290,3,3,1.0
E01026291,3,3,1.0
E01026293,3,3,1.0
E01026294,2,1,2.0
E01026297,2,1,2.0
E01026298,3,1,3.0
E01026299,1,1,1.0
E01026301,3,1,3.0
E01026302,2,2,1.0
E01026304,5,1,5.0
E01026305,1,1,1.0
E01026306,4,3,1.3333333333333333
E01026309,2,2,1.0
E01026311,2,2,1.0
E01026313,2,2,1.0
E01026314,1,1,1.0
E01026315,4,3,1.3333333333333333
E01026316,8,5,1.6
E01026317,1,1,1.0
E01026318,2,2,1.0
E01026319,5,4,1.25
E01026320,1,1,1.0
E01026321,4,4,1.0
E01026322,1,1,1.0
E01026323,9,1,9.0
E01026324,2,2,1.0
E01026326,1,1,1.0
E01026327,4,3,1.3333333333333333
E01026329,6,6,1.0
E01026330,7,6,1.1666666666666667
E01026331,3,2,1.5
E01026332,6,5,1.2
E01026333,5,4,1.25
E01026334,4,2,2.0
E01026335,2,2,1.0
E01026336,3,1,3.0
E01026339,2,2,1.0
E01026340,6,4,1.5
E01026341,1,1,1.0
E01026342,1,1,1.0
E01026343,2,2,1.0
E01026344,2,2,1.0
E01026345,1,1,1.0
E01026346,3,2,1.5
E01026347,4,2,2.0
E01026348,2,1,2.0
E01026349,3,2,1.5
E01026350,1,1,1.0
E01026352,3,3,1.0
E01026353,3,3,1.0
E01026355,1,1,1.0
E01026356,1,1,1.0
E01026358,3,3,1.0
E01026360,1,1,1.0
E01026361,2,2,1.0
E01026364,5,3,1.6666666666666667
E01026365,7,6,1.1666666666666667
E01026366,2,2,1.0
E01026367,1,1,1.0
E01026368,4,3,1.3333333333333333
E01026369,1,1,1.0
E01026370,3,2,1.5
E01026372,6,4,1.5
E01026373,3,3,1.0
E01026374,1,1,1.0
E01026376,2,2,1.0
E01026377,1,1,1.0
E01026378,1,1,1.0
