lsoa,reports,unique_users,average_per_user
E01014619,1,1,1.0
E01014621,2,2,1.0
E01014622,1,1,1.0
E01014624,1,1,1.0
E01014627,1,1,1.0
E01014629,3,1,3.0
E01014632,2,2,1.0
E01014633,1,1,1.0
E01014634,1,1,1.0
E01014635,3,3,1.0
E01014636,2,2,1.0
E01014637,1,1,1.0
E01014639,1,1,1.0
E01014642,1,1,1.0
E01014643,1,1,1.0
E01014644,1,1,1.0
E01014645,1,1,1.0
E01014649,1,1,1.0
E01014650,4,3,1.3333333333333333
E01014653,1,1,1.0
E01014654,3,3,1.0
E01014659,1,1,1.0
E01014660,7,5,1.4
E01014661,4,2,2.0
E01014664,6,5,1.2
E01014665,3,3,1.0
E01014666,1,1,1.0
E01014668,1,1,1.0
E01014669,1,1,1.0
E01014670,2,2,1.0
E01014671,1,1,1.0
E01014672,1,1,1.0
E01014673,1,1,1.0
E01014674,3,2,1.5
E01014675,3,2,1.5
E01014677,2,2,1.0
E01014678,1,1,1.0
E01014679,1,1,1.0
E01014683,3,2,1.5
E01014684,1,1,1.0
E01014685,1,1,1.0
E01014691,1,1,1.0
E01014692,1,1,1.0
E01014694,4,4,1.0
E01014695,1,1,1.0
E01014698,8,3,2.6666666666666665
E01014699,2,2,1.0
E01014703,2,2,1.0
E01014704,3,3,1.0
E01014706,1,1,1.0
E01014708,3,3,1.0
E01014709,2,2,1.0
E01014710,1,1,1.0
E01014711,5,4,1.25
E01014712,1,1,1.0
E01014713,3,3,1.0
E01014715,7,6,1.1666666666666667
E01014717,5,5,1.0
E01014718,1,1,1.0
E01014721,2,2,1.0
E01014722,1,1,1.0
E01014729,4,3,1.3333333333333333
E01014730,1,1,1.0
E01014731,1,1,1.0
E01014732,1,1,1.0
E01014734,3,3,1.0
E01014735,2,2,1.0
E01014736,2,2,1.0
E01022846,1,1,1.0
E01022847,1,1,1.0
E01022848,1,1,1.0
E01022851,2,2,1.0
E01022856,3,1,3.0
E01022857,2,2,1.0
E01022858,2,2,1.0
E01022859,4,4,1.0
E01022862,1,1,1.0
E01022863,1,1,1.0
E01022864,1,1,1.0
E01022867,1,1,1.0
E01022871,3,3,1.0
E01022872,1,1,1.0
E01022873,2,2,1.0
E01022876,1,1,1.0
E01022878,5,4,1.25
E01022879,4,4,1.0
E01022880,1,1,1.0
E01022881,1,1,1.0
E01022882,2,1,2.0
E01022885,1,1,1.0
E01022888,3,3,1.0
E01022889,3,3,1.0
E01022890,1,1,1.0
E01022892,1,1,1.0
E01022893,2,1,2.0
E01022896,1,1,1.0
E01022898,1,1,1.0
E01023508,1,1,1.0
E01023750,3,2,1.5
E01023751,4,4,1.0
E01023752,2,1,2.0
E01023753,2,2,1.0
E01023754,2,2,1.0
E01023755,9,4,2.25
E01023756,15,5,3.0
E01023757,4,3,1.3333333333333333
E01023758,19,5,3.8
E01023759,3,1,3.0
E01023760,4,2,2.0
E01023761,6,3,2.0
E01023762,11,2,5.5
E01023763,6,3,2.0
E01023764,1,1,1.0
E01023765,4,3,1.3333333333333333
E01023766,6,3,2.0
E01023767,3,2,1.5
E01023768,3,3,1.0
E01023771,8,4,2.0
E01023772,4,3,1.3333333333333333
E01023773,2,2,1.0
E01023774,4,1,4.0
E01023775,6,2,3.0
E01023776,7,2,3.5
E01023777,7,5,1.4
E01023778,6,4,1.5
E01023779,3,2,1.5
E01023780,5,4,1.25
E01023781,14,7,2.0
E01023782,5,3,1.6666666666666667
E01023783,6,2,3.0
E01023784,10,3,3.3333333333333335
E01023785,2,2,1.0
E01023786,4,3,1.3333333333333333
E01023787,2,1,2.0
E01023788,6,3,2.0
E01023789,13,3,4.333333333333333
E01023790,6,4,1.5
E01023791,4,2,2.0
E01023792,6,4,1.5
E01023793,10,3,3.3333333333333335
E01023796,9,5,1.8
E01023797,2,1,2.0
E01023798,6,6,1.0
E01023799,1,1,1.0
E01023800,5,4,1.25
E01023801,2,2,1.0
E01027641,1,1,1.0
E01027642,1,1,1.0
E01027645,1,1,1.0
E01027647,1,1,1.0
E01027657,1,1,1.0
E01027659,2,1,2.0
E01027663,1,1,1.0
E01027666,1,1,1.0
E01027680,1,1,1.0
E01027688,1,1,1.0
E01027690,1,1,1.0
E01027691,1,1,1.0
E01027699,2,1,2.0
E01027700,1,1,1.0
E01027701,2,2,1.0
E01027703,1,1,1.0
E01027730,1,1,1.0
E01027734,3,2,1.5
E01027736,1,1,1.0
E01027739,1,1,1.0
E01028423,1,1,1.0
E01028424,4,4,1.0
E01028425,7,1,7.0
E01028427,1,1,1.0
E01028429,2,2,1.0
E01028430,1,1,1.0
E01028431,2,2,1.0
E01028432,1,1,1.0
E01028433,6,4,1.5
E01028435,1,1,1.0
E01028437,1,1,1.0
E01028438,4,3,1.3333333333333333
E01028439,1,1,1.0
E01028441,1,1,1.0
E01028446,3,2,1.5
E01028447,2,1,2.0
E01028450,1,1,1.0
E01028454,1,1,1.0
E01028455,2,2,1.0
E01028457,2,2,1.0
E01028458,1,1,1.0
E01028459,2,2,1.0
E01028464,3,2,1.5
E01028465,1,1,1.0
E01028467,1,1,1.0
E01028468,4,4,1.0
E01028474,1,1,1.0
E01028475,2,2,1.0
E01028476,1,1,1.0
E01028477,3,3,1.0
E01028479,3,1,3.0
E01028480,1,1,1.0
E01028481,6,4,1.5
E01028482,2,2,1.0
E01028483,1,1,1.0
E01028484,3,2,1.5
E01028485,1,1,1.0
E01028486,7,4,1.75
E01028487,3,2,1.5
E01028488,1,1,1.0
E01028491,3,3,1.0
E01028492,2,2,1.0
E01028494,1,1,1.0
E01028497,1,1,1.0
E01028498,1,1,1.0
E01028500,1,1,1.0
E01028503,2,2,1.0
E01028504,1,1,1.0
E01028505,2,2,1.0
E01028506,7,6,1.1666666666666667
E01028507,2,2,1.0
E01028508,1,1,1.0
E01028509,3,2,1.5
E01028511,3,3,1.0
E01028512,2,2,1.0
E01028513,2,2,1.0
E01028515,1,1,1.0
E01028516,2,2,1.0
E01028520,3,2,1.5
E01028521,11,10,1.1
E01028522,1,1,1.0
E01028523,1,1,1.0
E01028526,1,1,1.0
E01028527,1,1,1.0
E01028529,2,2,1.0
E01028531,5,5,1.0
E01028533,4,4,1.0
E01028534,1,1,1.0
E01028537,5,4,1.25
E01028539,5,4,1.25
E01028540,1,1,1.0
E01028542,1,1,1.0
E01028544,1,1,1.0
E01028548,4,4,1.0
E01028549,1,1,1.0
E01028551,3,3,1.0
E01028552,2,2,1.0
E01028553,1,1,1.0
E01028557,3,3,1.0
E01028559,1,1,1.0
E01028560,9,7,1.2857142857142858
E01028561,2,2,1.0
E01028565,1,1,1.0
E01028567,2,2,1.0
E01028570,2,2,1.0
E01028572,1,1,1.0
E01028573,1,1,1.0
E01028574,1,1,1.0
E01028575,1,1,1.0
E01028576,1,1,1.0
E01028579,2,2,1.0
E01028581,2,2,1.0
E01028582,1,1,1.0
E01028583,1,1,1.0
E01028584,2,2,1.0
E01028587,2,2,1.0
E01028588,1,1,1.0
E01028591,3,2,1.5
E01028592,4,4,1.0
E01028594,6,3,2.0
E01028595,2,2,1.0
E01028597,3,3,1.0
E01028598,1,1,1.0
E01028599,1,1,1.0
E01028600,1,1,1.0
E01028601,1,1,1.0
E01028602,1,1,1.0
E01028606,2,1,2.0
E01028610,2,2,1.0
E01028611,1,1,1.0
E01028612,2,2,1.0
E01028615,2,2,1.0
E01028618,4,4,1.0
E01028619,1,1,1.0
E01028621,3,3,1.0
E01028622,1,1,1.0
E01028624,1,1,1.0
E01028625,1,1,1.0
E01028626,2,2,1.0
E01028627,1,1,1.0
E01028628,2,2,1.0
E01028633,2,2,1.0
E01028634,1,1,1.0
E01028637,1,1,1.0
E01028639,1,1,1.0
E01028640,2,2,1.0
E01028641,1,1,1.0
E01028643,1,1,1.0
E01028644,7,4,1.75
E01028645,2,2,1.0
E01028646,3,2,1.5
E01028647,11,11,1.0
E01028648,1,1,1.0
E01028649,2,2,1.0
E01028657,3,3,1.0
E01028658,1,1,1.0
E01028660,3,3,1.0
E01028663,3,3,1.0
E01028664,1,1,1.0
E01028666,1,1,1.0
E01028669,3,2,1.5
E01028671,1,1,1.0
E01028672,2,2,1.0
E01028673,1,1,1.0
E01028675,2,2,1.0
E01028676,2,2,1.0
E01028677,4,3,1.3333333333333333
E01028678,1,1,1.0
E01028679,3,3,1.0
E01028680,1,1,1.0
E01028681,2,2,1.0
E01028683,2,2,1.0
E01028684,1,1,1.0
E01028686,3,3,1.0
E01028688,1,1,1.0
E01028689,1,1,1.0
E01028690,2,2,1.0
E01028691,3,2,1.5
E01028693,2,2,1.0
E01028694,2,1,2.0
E01028695,1,1,1.0
E01028696,1,1,1.0
E01028698,1,1,1.0
E01028700,2,2,1.0
E01028702,1,1,1.0
E01028705,1,1,1.0
E01028706,1,1,1.0
E01028707,1,1,1.0
E01028708,1,1,1.0
E01028709,1,1,1.0
E01028711,1,1,1.0
E01028713,2,2,1.0
E01028714,1,1,1.0
E01028715,2,1,2.0
E01028716,1,1,1.0
E01028719,1,1,1.0
E01028720,1,1,1.0
E01028725,3,1,3.0
E01028726,1,1,1.0
E01028727,7,7,1.0
E01028728,2,2,1.0
E01028731,3,3,1.0
E01028732,3,3,1.0
E01028733,1,1,1.0
E01028736,1,1,1.0
E01028737,3,3,1.0
E01028738,1,1,1.0
E01028740,1,1,1.0
E01028741,3,3,1.0
E01028742,1,1,1.0
E01028746,1,1,1.0
E01028749,2,2,1.0
E01028751,1,1,1.0
E01028752,2,1,2.0
E01028753,2,2,1.0
E01028754,3,2,1.5
E01028755,1,1,1.0
E01028756,2,1,2.0
E01028757,1,1,1.0
E01028758,9,9,1.0
E01028759,2,2,1.0
E01028760,2,2,1.0
E01028761,1,1,1.0
E01028762,1,1,1.0
E01028763,3,3,1.0
E01028765,4,3,1.3333333333333333
E01028766,5,5,1.0
E01028767,4,3,1.3333333333333333
E01028772,1,1,1.0
E01028775,2,2,1.0
E01028776,4,1,4.0
E01028777,3,3,1.0
E01028778,1,1,1.0
E01028780,3,3,1.0
E01028782,3,3,1.0
E01028784,3,3,1.0
E01028785,1,1,1.0
E01028787,4,4,1.0
E01028788,4,4,1.0
E01028789,1,1,1.0
E01028790,2,2,1.0
E01028792,3,2,1.5
E01028793,5,4,1.25
E01028795,10,6,1.6666666666666667
E01028797,8,8,1.0
E01028798,3,3,1.0
E01028799,3,3,1.0
E01028802,1,1,1.0
E01028806,3,3,1.0
E01028807,2,2,1.0
E01028808,2,2,1.0
E01028809,1,1,1.0
E01028813,2,2,1.0
E01028815,1,1,1.0
E01028817,2,2,1.0
E01028818,3,3,1.0
E01028819,2,2,1.0
E01028822,2,2,1.0
E01028823,3,3,1.0
E01028825,2,2,1.0
E01031007,1,1,1.0
E01031010,1,1,1.0
E01031018,1,1,1.0
E01031024,1,1,1.0
E01031025,1,1,1.0
E01031028,1,1,1.0
E01031029,1,1,1.0
E01031030,2,2,1.0
E01031031,2,2,1.0
E01031035,1,1,1.0
E01031037,1,1,1.0
E01031041,1,1,1.0
E01031042,1,1,1.0
E01031043,5,2,2.5
E01031049,2,2,1.0
E01031073,1,1,1.0
E01031082,1,1,1.0
E01031088,2,2,1.0
E01031097,1,1,1.0
E01031099,1,1,1.0
E01031100,1,1,1.0
E01031111,1,1,1.0
E01031112,1,1,1.0
E01031113,1,1,1.0
E01031130,1,1,1.0
E01031141,2,2,1.0
E01031144,1,1,1.0
E01031145,1,1,1.0
E01031147,1,1,1.0
E01031148,1,1,1.0
E01031149,1,1,1.0
E01031159,1,1,1.0
E01031164,1,1,1.0
E01031170,1,1,1.0
E01031171,1,1,1.0
E01031175,1,1,1.0
E01031182,1,1,1.0
E01031187,2,2,1.0
E01031191,1,1,1.0
E01031193,3,3,1.0
E01031194,4,3,1.3333333333333333
E01031195,1,1,1.0
E01031198,1,1,1.0
E01031199,2,2,1.0
E01031205,2,2,1.0
E01031209,2,2,1.0
E01031210,1,1,1.0
E01031211,1,1,1.0
E01031213,2,1,2.0
E01031214,1,1,1.0
E01031218,2,2,1.0
E01031222,1,1,1.0
E01031224,1,1,1.0
E01031229,4,4,1.0
E01031233,1,1,1.0
E01031234,1,1,1.0
E01031235,1,1,1.0
E01031239,1,1,1.0
E01031241,1,1,1.0
E01031244,3,3,1.0
E01031246,1,1,1.0
E01031247,4,3,1.3333333333333333
E01031252,2,2,1.0
E01031255,1,1,1.0
E01031256,2,2,1.0
E01031257,1,1,1.0
E01031258,1,1,1.0
E01031260,1,1,1.0
E01031263,1,1,1.0
E01031266,1,1,1.0
E01031268,2,1,2.0
E01031269,2,2,1.0
E01031271,1,1,1.0
E01031280,2,2,1.0
E01031281,1,1,1.0
E01031288,1,1,1.0
E01031290,2,2,1.0
E01031300,3,3,1.0
E01031308,4,3,1.3333333333333333
E01031309,1,1,1.0
E01031314,1,1,1.0
E01031315,1,1,1.0
E01031317,2,2,1.0
E01031320,1,1,1.0
E01031324,1,1,1.0
E01031331,1,1,1.0
E01031334,1,1,1.0
E01031336,2,1,2.0
E01031337,2,2,1.0
E01032515,1,1,1.0
E01032554,3,3,1.0
E01032562,2,2,1.0
E01032563,4,4,1.0
E01032567,7,5,1.4
E01032568,4,4,1.0
E01032570,4,3,1.3333333333333333
E01032588,1,1,1.0
E01032853,1,1,1.0
E01032855,1,1,1.0
E01032856,2,2,1.0
E01032857,1,1,1.0
E01032890,1,1,1.0
E01032891,1,1,1.0
E01032892,1,1,1.0
E01032942,1,1,1.0
E01032943,2,2,1.0
E01032944,1,1,1.0
E01032947,1,1,1.0
E01032948,2,2,1.0
E01032950,8,5,1.6
E01032951,1,1,1.0
E01032954,6,6,1.0
E01033251,1,1,1.0
E01033252,2,1,2.0
E01033282,4,4,1.0
E01033306,2,2,1.0
E01033344,1,1,1.0
E01033345,3,3,1.0
E01033347,1,1,1.0
E01033348,1,1,1.0
E01033350,1,1,1.0
E01033352,1,1,1.0
E01033353,4,3,1.3333333333333333
E01033356,1,1,1.0
E01033358,1,1,1.0
E01033361,4,4,1.0
E01033364,1,1,1.0
E01033366,1,1,1.0
E01033367,2,2,1.0
E01033370,2,2,1.0
E01033726,2,2,1.0
E01033727,1,1,1.0
E01033729,1,1,1.0
E01033730,1,1,1.0
E01033732,1,1,1.0
E01033733,1,1,1.0
E01033737,2,2,1.0
E01033738,7,4,1.75
E01033739,2,2,1.0
E01033740,2,2,1.0
E01033741,3,3,1.0
E01033742,1,1,1.0
E01033743,2,2,1.0
E01033744,1,1,1.0
E01033745,1,1,1.0
E01033746,2,2,1.0
S01007129,1,1,1.0
S01007136,1,1,1.0
S01007140,3,2,1.5
S01007145,3,3,1.0
S01007147,1,1,1.0
S01007152,1,1,1.0
S01007153,1,1,1.0
S01007154,5,5,1.0
S01007156,2,2,1.0
S01007159,1,1,1.0
S01007161,1,1,1.0
S01007163,1,1,1.0
S01007164,1,1,1.0
S01007165,1,1,1.0
S01007171,3,2,1.5
S01007173,2,1,2.0
S01007174,3,1,3.0
S01007178,1,1,1.0
S01007179,1,1,1.0
S01007181,1,1,1.0
S01007183,1,1,1.0
S01007184,1,1,1.0
S01007190,1,1,1.0
S01007200,1,1,1.0
S01007207,1,1,1.0
S01007208,1,1,1.0
S01007213,1,1,1.0
S01007222,1,1,1.0
S01007224,1,1,1.0
S01007227,1,1,1.0
S01007230,1,1,1.0
S01007231,1,1,1.0
S01007238,1,1,1.0
S01007244,1,1,1.0
S01007246,1,1,1.0
S01007247,1,1,1.0
S01007248,1,1,1.0
S01007249,1,1,1.0
S01007258,1,1,1.0
S01007263,1,1,1.0
S01007265,1,1,1.0
S01007266,1,1,1.0
S01007269,1,1,1.0
S01007270,1,1,1.0
S01007271,1,1,1.0
S01007275,1,1,1.0
S01007277,1,1,1.0
S01007278,1,1,1.0
