lsoa,reports,unique_users,average_per_user
E01000736,9,7,1.2857142857142858
E01000737,4,4,1.0
E01000738,10,10,1.0
E01000739,12,10,1.2
E01000740,13,8,1.625
E01000741,8,6,1.3333333333333333
E01000742,8,6,1.3333333333333333
E01000743,8,6,1.3333333333333333
E01000744,8,6,1.3333333333333333
E01000745,9,8,1.125
E01000746,8,5,1.6
E01000747,12,10,1.2
E01000748,15,13,1.1538461538461537
E01000749,25,17,1.4705882352941178
E01000750,3,2,1.5
E01000751,8,8,1.0
E01000752,11,8,1.375
E01000753,18,16,1.125
E01000754,6,4,1.5
E01000755,13,6,2.1666666666666665
E01000756,10,7,1.4285714285714286
E01000757,9,8,1.125
E01000758,10,8,1.25
E01000759,13,11,1.1818181818181819
E01000760,6,6,1.0
E01000762,11,10,1.1
E01000763,6,6,1.0
E01000764,7,7,1.0
E01000765,14,12,1.1666666666666667
E01000766,5,5,1.0
E01000767,8,6,1.3333333333333333
E01000768,3,3,1.0
E01000769,3,3,1.0
E01000770,15,12,1.25
E01000771,15,10,1.5
E01000772,5,4,1.25
E01000773,8,8,1.0
E01000774,9,7,1.2857142857142858
E01000775,15,10,1.5
E01000777,5,5,1.0
E01000778,5,3,1.6666666666666667
E01000779,13,10,1.3
E01000780,5,4,1.25
E01000781,4,4,1.0
E01000782,8,5,1.6
E01000783,7,5,1.4
E01000784,3,3,1.0
E01000785,6,5,1.2
E01000786,7,7,1.0
E01000787,1,1,1.0
E01000788,8,7,1.1428571428571428
E01000789,3,2,1.5
E01000790,19,17,1.1176470588235294
E01000791,9,8,1.125
E01000792,4,4,1.0
E01000793,3,3,1.0
E01000794,6,5,1.2
E01000795,1,1,1.0
E01000796,8,6,1.3333333333333333
E01000797,8,8,1.0
E01000798,7,6,1.1666666666666667
E01000799,14,10,1.4
E01000800,5,5,1.0
E01000801,4,4,1.0
E01000802,6,6,1.0
E01000803,12,9,1.3333333333333333
E01000804,11,10,1.1
E01000805,6,5,1.2
E01000806,9,5,1.8
E01000807,6,5,1.2
E01000808,8,7,1.1428571428571428
E01000809,5,5,1.0
E01000810,1,1,1.0
E01000811,4,4,1.0
E01000812,12,9,1.3333333333333333
E01000813,3,2,1.5
E01000814,5,5,1.0
E01000815,8,8,1.0
E01000816,2,2,1.0
E01000818,5,5,1.0
E01000819,5,5,1.0
E01000820,4,2,2.0
E01000822,4,4,1.0
E01000823,9,9,1.0
E01000824,6,5,1.2
E01000825,2,2,1.0
E01000826,5,4,1.25
E01000827,11,9,1.2222222222222223
E01000828,13,4,3.25
E01000829,2,2,1.0
E01000830,6,6,1.0
E01000831,8,7,1.1428571428571428
E01000832,5,2,2.5
E01000833,1,1,1.0
E01000834,2,2,1.0
E01000835,10,10,1.0
E01000836,8,6,1.3333333333333333
E01000837,9,7,1.2857142857142858
E01000838,3,3,1.0
E01000839,6,6,1.0
E01000840,6,6,1.0
E01000841,11,11,1.0
E01001571,10,4,2.5
E01001572,6,5,1.2
E01001573,9,6,1.5
E01001574,1,1,1.0
E01001575,2,2,1.0
E01001576,1,1,1.0
E01001577,1,1,1.0
E01001578,5,1,5.0
E01001579,1,1,1.0
E01001580,2,2,1.0
E01001582,2,2,1.0
E01001583,4,4,1.0
E01001584,4,3,1.3333333333333333
E01001585,11,9,1.2222222222222223
E01001587,1,1,1.0
E01001588,7,5,1.4
E01001590,1,1,1.0
E01001591,4,3,1.3333333333333333
E01001592,3,3,1.0
E01001593,4,2,2.0
E01001594,6,6,1.0
E01001596,2,1,2.0
E01001597,2,2,1.0
E01001599,2,1,2.0
E01001600,1,1,1.0
E01001601,1,1,1.0
E01001602,3,3,1.0
E01001603,1,1,1.0
E01001604,5,2,2.5
E01001605,3,1,3.0
E01001607,2,2,1.0
E01001608,1,1,1.0
E01001609,4,4,1.0
E01001610,1,1,1.0
E01001611,2,2,1.0
E01001613,5,5,1.0
E01001615,3,3,1.0
E01001617,2,2,1.0
E01001618,2,1,2.0
E01001619,8,4,2.0
E01001620,3,3,1.0
E01001621,3,3,1.0
E01001623,7,6,1.1666666666666667
E01001624,1,1,1.0
E01001625,3,3,1.0
E01001629,1,1,1.0
E01001631,3,3,1.0
E01001633,2,2,1.0
E01001634,1,1,1.0
E01001635,3,3,1.0
E01001637,5,5,1.0
E01001638,1,1,1.0
E01001640,1,1,1.0
E01001641,4,4,1.0
E01001642,5,5,1.0
E01001644,3,3,1.0
E01001645,2,2,1.0
E01001646,1,1,1.0
E01001647,2,1,2.0
E01001649,3,3,1.0
E01001650,4,2,2.0
E01001651,2,2,1.0
E01001652,6,3,2.0
E01001653,1,1,1.0
E01001654,1,1,1.0
E01001655,7,5,1.4
E01001656,2,1,2.0
E01001657,3,3,1.0
E01001658,1,1,1.0
E01001659,2,1,2.0
E01001660,3,1,3.0
E01001661,2,2,1.0
E01001662,6,6,1.0
E01001664,5,5,1.0
E01001665,6,3,2.0
E01001666,5,4,1.25
E01001667,7,6,1.1666666666666667
E01001668,4,4,1.0
E01001669,10,10,1.0
E01001671,2,2,1.0
E01001672,3,3,1.0
E01001673,4,4,1.0
E01001674,2,2,1.0
E01001675,3,3,1.0
E01001676,9,6,1.5
E01001677,1,1,1.0
E01001678,1,1,1.0
E01001679,1,1,1.0
E01001680,2,2,1.0
E01001681,1,1,1.0
E01001682,1,1,1.0
E01001683,5,5,1.0
E01001684,1,1,1.0
E01001685,2,2,1.0
E01001686,3,3,1.0
E01001687,1,1,1.0
E01001688,2,2,1.0
E01001690,1,1,1.0
E01001692,2,1,2.0
E01001694,3,1,3.0
E01001695,3,2,1.5
E01001696,3,3,1.0
E01001697,1,1,1.0
E01001698,4,4,1.0
E01001699,5,5,1.0
E01001700,2,2,1.0
E01001701,2,2,1.0
E01001702,1,1,1.0
E01001704,1,1,1.0
E01001705,1,1,1.0
E01001708,3,3,1.0
E01001709,3,3,1.0
E01001710,3,3,1.0
E01001711,2,1,2.0
E01001712,2,2,1.0
E01003235,1,1,1.0
E01020912,1,1,1.0
E01020916,1,1,1.0
E01020920,2,2,1.0
E01020922,2,2,1.0
E01020939,1,1,1.0
E01020944,3,1,3.0
E01020949,1,1,1.0
E01020953,1,1,1.0
E01020955,1,1,1.0
E01020960,1,1,1.0
E01020966,1,1,1.0
E01020970,1,1,1.0
E01020973,1,1,1.0
E01020974,2,2,1.0
E01020975,2,2,1.0
E01020991,1,1,1.0
E01021000,1,1,1.0
E01021002,1,1,1.0
E01021005,1,1,1.0
E01021009,1,1,1.0
E01021010,1,1,1.0
E01021016,1,1,1.0
E01021017,1,1,1.0
E01021022,3,1,3.0
E01021024,2,2,1.0
E01021025,2,1,2.0
E01021027,1,1,1.0
E01021030,1,1,1.0
E01021031,1,1,1.0
E01021036,1,1,1.0
E01021038,1,1,1.0
E01021040,1,1,1.0
E01021045,1,1,1.0
E01021047,2,2,1.0
E01021052,1,1,1.0
E01021058,2,2,1.0
E01021061,1,1,1.0
E01021063,1,1,1.0
E01021074,1,1,1.0
E01021075,1,1,1.0
E01021078,1,1,1.0
E01021080,1,1,1.0
E01021081,1,1,1.0
E01021082,1,1,1.0
E01021083,1,1,1.0
E01021084,1,1,1.0
E01021085,1,1,1.0
E01021086,1,1,1.0
E01021087,5,4,1.25
E01021088,1,1,1.0
E01021089,2,1,2.0
E01021090,3,3,1.0
E01021091,3,3,1.0
E01021092,1,1,1.0
E01021094,2,2,1.0
E01021095,1,1,1.0
E01021097,1,1,1.0
E01021098,2,2,1.0
E01021101,3,2,1.5
E01021103,2,1,2.0
E01021104,5,5,1.0
E01021106,4,4,1.0
E01021107,5,4,1.25
E01021108,1,1,1.0
E01021109,3,2,1.5
E01021111,1,1,1.0
E01021112,2,2,1.0
E01021113,1,1,1.0
E01021114,2,2,1.0
E01021115,3,3,1.0
E01021116,4,2,2.0
E01021117,9,4,2.25
E01021118,7,3,2.3333333333333335
E01021121,1,1,1.0
E01021122,2,2,1.0
E01021123,2,2,1.0
E01021124,3,3,1.0
E01021125,1,1,1.0
E01021127,1,1,1.0
E01021128,1,1,1.0
E01021129,1,1,1.0
E01021132,1,1,1.0
E01021133,3,2,1.5
E01021135,3,3,1.0
E01021138,4,3,1.3333333333333333
E01021139,1,1,1.0
E01021140,2,2,1.0
E01021141,3,3,1.0
E01021143,1,1,1.0
E01021146,1,1,1.0
E01021147,1,1,1.0
E01021150,2,2,1.0
E01021154,1,1,1.0
E01021155,1,1,1.0
E01021156,1,1,1.0
E01021159,1,1,1.0
E01021160,2,1,2.0
E01021165,1,1,1.0
E01021166,1,1,1.0
E01021167,1,1,1.0
E01021168,2,2,1.0
E01021169,2,2,1.0
E01021170,1,1,1.0
E01021171,1,1,1.0
E01021173,1,1,1.0
E01021180,1,1,1.0
E01021187,1,1,1.0
E01021195,2,1,2.0
E01021201,1,1,1.0
E01021202,1,1,1.0
E01021207,2,2,1.0
E01021211,1,1,1.0
E01021213,1,1,1.0
E01021217,1,1,1.0
E01021218,1,1,1.0
E01021220,1,1,1.0
E01021225,2,2,1.0
E01021230,1,1,1.0
E01021231,3,1,3.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022848,3,3,1.0
E01022849,1,1,1.0
E01022851,2,2,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022856,3,3,1.0
E01022857,2,2,1.0
E01022858,2,2,1.0
E01022859,5,5,1.0
E01022860,1,1,1.0
E01022861,2,2,1.0
E01022862,2,2,1.0
E01022867,4,4,1.0
E01022868,2,2,1.0
E01022869,1,1,1.0
E01022870,2,2,1.0
E01022871,4,3,1.3333333333333333
E01022872,1,1,1.0
E01022873,2,2,1.0
E01022875,1,1,1.0
E01022876,2,2,1.0
E01022877,1,1,1.0
E01022878,2,2,1.0
E01022879,2,2,1.0
E01022880,3,3,1.0
E01022882,3,3,1.0
E01022883,2,2,1.0
E01022885,3,3,1.0
E01022887,4,4,1.0
E01022888,1,1,1.0
E01022890,1,1,1.0
E01022891,3,3,1.0
E01022892,4,3,1.3333333333333333
E01022893,4,4,1.0
E01022896,5,2,2.5
E01022897,1,1,1.0
E01022898,1,1,1.0
E01023600,1,1,1.0
E01023750,10,7,1.4285714285714286
E01023751,5,4,1.25
E01023752,5,3,1.6666666666666667
E01023753,2,2,1.0
E01023754,2,2,1.0
E01023755,12,3,4.0
E01023756,12,5,2.4
E01023757,7,3,2.3333333333333335
E01023758,14,5,2.8
E01023759,13,6,2.1666666666666665
E01023760,12,9,1.3333333333333333
E01023761,14,7,2.0
E01023762,7,4,1.75
E01023763,8,6,1.3333333333333333
E01023764,2,2,1.0
E01023765,8,3,2.6666666666666665
E01023766,8,4,2.0
E01023767,4,4,1.0
E01023768,4,3,1.3333333333333333
E01023769,5,3,1.6666666666666667
E01023770,1,1,1.0
E01023771,7,3,2.3333333333333335
E01023772,3,2,1.5
E01023773,1,1,1.0
E01023774,12,4,3.0
E01023775,6,4,1.5
E01023776,5,4,1.25
E01023777,3,3,1.0
E01023778,3,2,1.5
E01023779,7,3,2.3333333333333335
E01023780,11,6,1.8333333333333333
E01023781,14,4,3.5
E01023782,5,5,1.0
E01023783,6,4,1.5
E01023784,4,2,2.0
E01023785,10,5,2.0
E01023786,8,2,4.0
E01023787,5,4,1.25
E01023788,13,6,2.1666666666666665
E01023789,14,5,2.8
E01023790,14,6,2.3333333333333335
E01023791,4,4,1.0
E01023792,5,2,2.5
E01023793,6,3,2.0
E01023794,10,5,2.0
E01023795,7,3,2.3333333333333335
E01023796,6,3,2.0
E01023797,2,2,1.0
E01023798,10,6,1.6666666666666667
E01023799,10,3,3.3333333333333335
E01023800,7,4,1.75
E01023801,3,2,1.5
E01027639,1,1,1.0
E01027640,1,1,1.0
E01027645,1,1,1.0
E01027646,1,1,1.0
E01027649,2,2,1.0
E01027650,1,1,1.0
E01027656,1,1,1.0
E01027657,1,1,1.0
E01027658,1,1,1.0
E01027659,2,2,1.0
E01027661,4,4,1.0
E01027663,1,1,1.0
E01027669,1,1,1.0
E01027670,2,2,1.0
E01027671,1,1,1.0
E01027672,1,1,1.0
E01027673,1,1,1.0
E01027678,1,1,1.0
E01027679,1,1,1.0
E01027691,1,1,1.0
E01027695,1,1,1.0
E01027698,1,1,1.0
E01027700,1,1,1.0
E01027707,2,2,1.0
E01027714,1,1,1.0
E01027720,1,1,1.0
E01027722,1,1,1.0
E01027731,1,1,1.0
E01027732,1,1,1.0
E01027734,1,1,1.0
E01027739,1,1,1.0
E01028422,3,3,1.0
E01028423,3,3,1.0
E01028424,15,11,1.3636363636363635
E01028425,2,1,2.0
E01028427,2,2,1.0
E01028428,1,1,1.0
E01028429,2,2,1.0
E01028430,3,2,1.5
E01028432,4,4,1.0
E01028433,3,2,1.5
E01028434,3,3,1.0
E01028435,1,1,1.0
E01028437,4,3,1.3333333333333333
E01028438,8,5,1.6
E01028439,4,3,1.3333333333333333
E01028440,3,3,1.0
E01028441,2,1,2.0
E01028443,2,2,1.0
E01028444,6,3,2.0
E01028446,3,2,1.5
E01028447,2,2,1.0
E01028448,2,2,1.0
E01028449,1,1,1.0
E01028451,5,2,2.5
E01028452,2,2,1.0
E01028453,2,2,1.0
E01028455,1,1,1.0
E01028456,4,2,2.0
E01028457,2,2,1.0
E01028461,1,1,1.0
E01028462,2,1,2.0
E01028463,1,1,1.0
E01028464,1,1,1.0
E01028465,1,1,1.0
E01028466,5,4,1.25
E01028467,1,1,1.0
E01028468,6,6,1.0
E01028470,6,5,1.2
E01028471,1,1,1.0
E01028472,1,1,1.0
E01028473,1,1,1.0
E01028474,7,5,1.4
E01028475,3,2,1.5
E01028476,5,4,1.25
E01028477,15,12,1.25
E01028479,1,1,1.0
E01028480,2,2,1.0
E01028481,3,3,1.0
E01028482,6,5,1.2
E01028483,5,4,1.25
E01028484,2,2,1.0
E01028485,3,3,1.0
E01028486,5,5,1.0
E01028487,1,1,1.0
E01028488,3,3,1.0
E01028491,3,3,1.0
E01028492,3,3,1.0
E01028493,1,1,1.0
E01028496,3,3,1.0
E01028497,2,2,1.0
E01028498,8,7,1.1428571428571428
E01028499,7,7,1.0
E01028500,8,5,1.6
E01028501,5,5,1.0
E01028502,7,6,1.1666666666666667
E01028503,4,4,1.0
E01028504,6,6,1.0
E01028505,4,4,1.0
E01028506,4,3,1.3333333333333333
E01028507,4,4,1.0
E01028508,3,3,1.0
E01028509,5,4,1.25
E01028510,12,10,1.2
E01028511,23,17,1.3529411764705883
E01028512,1,1,1.0
E01028513,1,1,1.0
E01028514,5,5,1.0
E01028515,1,1,1.0
E01028516,3,2,1.5
E01028517,1,1,1.0
E01028519,2,2,1.0
E01028520,2,2,1.0
E01028521,15,12,1.25
E01028523,2,2,1.0
E01028525,1,1,1.0
E01028526,1,1,1.0
E01028527,3,2,1.5
E01028528,2,2,1.0
E01028531,3,3,1.0
E01028535,1,1,1.0
E01028536,2,2,1.0
E01028537,3,2,1.5
E01028538,4,2,2.0
E01028539,7,4,1.75
E01028540,2,2,1.0
E01028541,3,2,1.5
E01028542,2,2,1.0
E01028543,2,2,1.0
E01028544,3,3,1.0
E01028545,1,1,1.0
E01028546,1,1,1.0
E01028547,1,1,1.0
E01028548,1,1,1.0
E01028549,1,1,1.0
E01028550,1,1,1.0
E01028551,4,3,1.3333333333333333
E01028552,1,1,1.0
E01028553,3,3,1.0
E01028554,2,1,2.0
E01028556,1,1,1.0
E01028557,1,1,1.0
E01028560,4,4,1.0
E01028561,5,3,1.6666666666666667
E01028562,2,2,1.0
E01028563,5,5,1.0
E01028565,1,1,1.0
E01028567,1,1,1.0
E01028569,1,1,1.0
E01028570,1,1,1.0
E01028571,3,3,1.0
E01028572,4,4,1.0
E01028574,2,2,1.0
E01028575,1,1,1.0
E01028578,1,1,1.0
E01028580,3,3,1.0
E01028583,3,3,1.0
E01028584,2,2,1.0
E01028585,4,4,1.0
E01028586,1,1,1.0
E01028587,1,1,1.0
E01028588,1,1,1.0
E01028592,7,5,1.4
E01028594,3,3,1.0
E01028595,2,2,1.0
E01028596,10,6,1.6666666666666667
E01028597,5,4,1.25
E01028598,4,3,1.3333333333333333
E01028599,12,11,1.0909090909090908
E01028600,6,6,1.0
E01028601,10,8,1.25
E01028602,1,1,1.0
E01028603,1,1,1.0
E01028604,1,1,1.0
E01028605,2,2,1.0
E01028606,5,3,1.6666666666666667
E01028607,26,13,2.0
E01028608,4,2,2.0
E01028610,1,1,1.0
E01028611,6,5,1.2
E01028612,11,6,1.8333333333333333
E01028613,1,1,1.0
E01028614,2,2,1.0
E01028615,3,1,3.0
E01028616,4,4,1.0
E01028617,10,8,1.25
E01028618,12,9,1.3333333333333333
E01028620,8,8,1.0
E01028621,1,1,1.0
E01028622,2,2,1.0
E01028623,5,3,1.6666666666666667
E01028624,6,4,1.5
E01028625,16,11,1.4545454545454546
E01028626,4,4,1.0
E01028627,6,5,1.2
E01028628,6,5,1.2
E01028629,10,2,5.0
E01028630,3,2,1.5
E01028631,6,1,6.0
E01028632,1,1,1.0
E01028633,3,3,1.0
E01028634,1,1,1.0
E01028635,3,2,1.5
E01028636,1,1,1.0
E01028637,3,2,1.5
E01028638,11,10,1.1
E01028639,10,6,1.6666666666666667
E01028640,1,1,1.0
E01028641,15,14,1.0714285714285714
E01028642,6,5,1.2
E01028643,5,5,1.0
E01028644,6,6,1.0
E01028645,3,3,1.0
E01028646,7,6,1.1666666666666667
E01028647,6,6,1.0
E01028648,1,1,1.0
E01028649,4,4,1.0
E01028650,3,2,1.5
E01028651,2,2,1.0
E01028652,8,7,1.1428571428571428
E01028656,2,2,1.0
E01028657,1,1,1.0
E01028658,13,11,1.1818181818181819
E01028659,18,14,1.2857142857142858
E01028660,8,5,1.6
E01028661,1,1,1.0
E01028662,2,2,1.0
E01028663,8,7,1.1428571428571428
E01028664,1,1,1.0
E01028665,1,1,1.0
E01028666,6,4,1.5
E01028668,2,1,2.0
E01028669,5,4,1.25
E01028670,7,3,2.3333333333333335
E01028671,9,6,1.5
E01028672,3,3,1.0
E01028673,4,4,1.0
E01028674,11,6,1.8333333333333333
E01028675,3,3,1.0
E01028676,9,8,1.125
E01028677,8,7,1.1428571428571428
E01028678,4,4,1.0
E01028679,9,9,1.0
E01028680,5,3,1.6666666666666667
E01028681,2,2,1.0
E01028682,1,1,1.0
E01028684,3,2,1.5
E01028686,1,1,1.0
E01028688,2,1,2.0
E01028690,1,1,1.0
E01028691,4,4,1.0
E01028694,1,1,1.0
E01028695,4,4,1.0
E01028697,2,1,2.0
E01028698,4,4,1.0
E01028699,5,4,1.25
E01028700,1,1,1.0
E01028701,1,1,1.0
E01028702,6,5,1.2
E01028703,3,3,1.0
E01028704,2,2,1.0
E01028705,1,1,1.0
E01028706,2,2,1.0
E01028707,3,3,1.0
E01028708,5,3,1.6666666666666667
E01028709,6,5,1.2
E01028710,5,4,1.25
E01028711,6,6,1.0
E01028712,7,6,1.1666666666666667
E01028713,5,4,1.25
E01028714,13,10,1.3
E01028715,11,8,1.375
E01028716,3,3,1.0
E01028717,3,3,1.0
E01028719,2,2,1.0
E01028720,11,7,1.5714285714285714
E01028721,1,1,1.0
E01028723,5,4,1.25
E01028724,2,2,1.0
E01028725,5,4,1.25
E01028726,20,18,1.1111111111111112
E01028727,14,12,1.1666666666666667
E01028728,2,1,2.0
E01028729,3,3,1.0
E01028730,6,5,1.2
E01028731,1,1,1.0
E01028732,7,7,1.0
E01028733,7,5,1.4
E01028734,3,1,3.0
E01028735,7,4,1.75
E01028736,4,4,1.0
E01028737,10,8,1.25
E01028738,3,3,1.0
E01028739,10,10,1.0
E01028740,3,3,1.0
E01028741,6,6,1.0
E01028742,14,10,1.4
E01028743,5,5,1.0
E01028744,6,5,1.2
E01028745,2,2,1.0
E01028746,4,3,1.3333333333333333
E01028747,1,1,1.0
E01028749,1,1,1.0
E01028750,2,2,1.0
E01028751,5,3,1.6666666666666667
E01028752,4,4,1.0
E01028753,2,2,1.0
E01028754,23,11,2.090909090909091
E01028755,3,3,1.0
E01028756,5,2,2.5
E01028757,2,2,1.0
E01028758,7,4,1.75
E01028759,2,2,1.0
E01028761,2,1,2.0
E01028762,10,8,1.25
E01028763,8,8,1.0
E01028764,4,4,1.0
E01028765,11,9,1.2222222222222223
E01028766,15,14,1.0714285714285714
E01028767,9,7,1.2857142857142858
E01028771,1,1,1.0
E01028772,1,1,1.0
E01028773,1,1,1.0
E01028775,1,1,1.0
E01028776,14,11,1.2727272727272727
E01028777,2,2,1.0
E01028779,1,1,1.0
E01028780,9,6,1.5
E01028781,1,1,1.0
E01028783,4,4,1.0
E01028784,13,13,1.0
E01028785,2,2,1.0
E01028786,1,1,1.0
E01028787,21,14,1.5
E01028788,11,8,1.375
E01028789,7,7,1.0
E01028790,7,6,1.1666666666666667
E01028791,4,3,1.3333333333333333
E01028792,8,7,1.1428571428571428
E01028793,7,7,1.0
E01028794,2,2,1.0
E01028795,10,8,1.25
E01028796,3,3,1.0
E01028797,3,3,1.0
E01028798,11,9,1.2222222222222223
E01028799,5,5,1.0
E01028800,2,2,1.0
E01028801,1,1,1.0
E01028802,4,4,1.0
E01028804,4,4,1.0
E01028806,4,4,1.0
E01028807,3,3,1.0
E01028808,4,4,1.0
E01028810,1,1,1.0
E01028811,6,4,1.5
E01028813,3,2,1.5
E01028814,1,1,1.0
E01028815,1,1,1.0
E01028816,3,2,1.5
E01028818,6,6,1.0
E01028819,1,1,1.0
E01028820,2,2,1.0
E01028823,5,5,1.0
E01028824,2,2,1.0
E01028825,6,5,1.2
E01031005,1,1,1.0
E01031007,2,2,1.0
E01031009,2,2,1.0
E01031010,1,1,1.0
E01031011,4,4,1.0
E01031013,1,1,1.0
E01031014,1,1,1.0
E01031016,1,1,1.0
E01031018,5,4,1.25
E01031019,1,1,1.0
E01031020,1,1,1.0
E01031021,1,1,1.0
E01031022,2,2,1.0
E01031023,1,1,1.0
E01031024,8,5,1.6
E01031025,3,3,1.0
E01031026,1,1,1.0
E01031027,6,5,1.2
E01031028,1,1,1.0
E01031029,2,2,1.0
E01031030,2,2,1.0
E01031031,3,3,1.0
E01031032,2,2,1.0
E01031035,2,1,2.0
E01031036,1,1,1.0
E01031037,1,1,1.0
E01031038,1,1,1.0
E01031042,2,2,1.0
E01031043,1,1,1.0
E01031044,2,2,1.0
E01031046,1,1,1.0
E01031047,1,1,1.0
E01031048,1,1,1.0
E01031050,1,1,1.0
E01031053,1,1,1.0
E01031054,1,1,1.0
E01031056,1,1,1.0
E01031058,1,1,1.0
E01031059,1,1,1.0
E01031060,1,1,1.0
E01031062,1,1,1.0
E01031064,2,2,1.0
E01031067,5,5,1.0
E01031070,2,2,1.0
E01031075,1,1,1.0
E01031077,1,1,1.0
E01031080,3,2,1.5
E01031081,3,3,1.0
E01031083,3,3,1.0
E01031086,3,3,1.0
E01031087,1,1,1.0
E01031088,2,2,1.0
E01031089,3,2,1.5
E01031096,2,1,2.0
E01031102,1,1,1.0
E01031103,1,1,1.0
E01031104,1,1,1.0
E01031105,2,2,1.0
E01031106,3,2,1.5
E01031108,2,2,1.0
E01031110,2,2,1.0
E01031111,1,1,1.0
E01031112,3,3,1.0
E01031115,1,1,1.0
E01031116,1,1,1.0
E01031117,2,2,1.0
E01031118,2,2,1.0
E01031120,1,1,1.0
E01031122,1,1,1.0
E01031124,1,1,1.0
E01031129,1,1,1.0
E01031130,1,1,1.0
E01031132,3,2,1.5
E01031134,1,1,1.0
E01031135,1,1,1.0
E01031136,1,1,1.0
E01031137,3,1,3.0
E01031141,1,1,1.0
E01031143,1,1,1.0
E01031146,1,1,1.0
E01031147,3,2,1.5
E01031148,2,2,1.0
E01031149,3,2,1.5
E01031153,1,1,1.0
E01031154,1,1,1.0
E01031155,2,2,1.0
E01031157,1,1,1.0
E01031159,1,1,1.0
E01031160,1,1,1.0
E01031164,2,2,1.0
E01031166,4,4,1.0
E01031171,1,1,1.0
E01031173,6,5,1.2
E01031177,1,1,1.0
E01031179,1,1,1.0
E01031182,1,1,1.0
E01031183,1,1,1.0
E01031184,1,1,1.0
E01031186,1,1,1.0
E01031187,4,4,1.0
E01031188,10,8,1.25
E01031189,1,1,1.0
E01031190,1,1,1.0
E01031192,1,1,1.0
E01031193,4,3,1.3333333333333333
E01031194,2,1,2.0
E01031195,4,4,1.0
E01031196,6,6,1.0
E01031197,3,3,1.0
E01031198,4,3,1.3333333333333333
E01031199,2,2,1.0
E01031200,7,4,1.75
E01031203,1,1,1.0
E01031204,4,3,1.3333333333333333
E01031205,1,1,1.0
E01031206,2,1,2.0
E01031207,4,4,1.0
E01031208,6,3,2.0
E01031209,3,2,1.5
E01031210,5,3,1.6666666666666667
E01031212,2,1,2.0
E01031213,6,5,1.2
E01031214,1,1,1.0
E01031216,1,1,1.0
E01031217,1,1,1.0
E01031218,5,5,1.0
E01031222,3,3,1.0
E01031224,3,3,1.0
E01031225,1,1,1.0
E01031227,3,3,1.0
E01031229,3,3,1.0
E01031232,1,1,1.0
E01031233,1,1,1.0
E01031234,2,2,1.0
E01031235,1,1,1.0
E01031236,2,2,1.0
E01031239,2,2,1.0
E01031243,3,3,1.0
E01031244,3,3,1.0
E01031245,2,2,1.0
E01031246,5,4,1.25
E01031247,6,4,1.5
