period,LSOA,report_count,user_count,average
2018-12,E01017812,5,3,1.6666666666666667
2018-12,E01017813,5,5,1.0
2018-12,E01017814,6,6,1.0
2018-12,E01017815,2,2,1.0
2018-12,E01017816,3,3,1.0
2018-12,E01017817,3,3,1.0
2018-12,E01017818,6,4,1.5
2018-12,E01017819,6,3,2.0
2018-12,E01017820,9,8,1.125
2018-12,E01017821,10,8,1.25
2018-12,E01017822,4,4,1.0
2018-12,E01017823,5,5,1.0
2018-12,E01017824,6,4,1.5
2018-12,E01017825,7,7,1.0
2018-12,E01017826,2,2,1.0
2018-12,E01017827,11,10,1.1
2018-12,E01017828,1,1,1.0
2018-12,E01017829,9,7,1.2857142857142858
2018-12,E01017830,13,9,1.4444444444444444
2018-12,E01017831,7,7,1.0
2018-12,E01017832,16,13,1.2307692307692308
2018-12,E01017833,21,15,1.4
2018-12,E01017834,15,14,1.0714285714285714
2018-12,E01017835,19,11,1.7272727272727273
2018-12,E01017837,9,7,1.2857142857142858
2018-12,E01017838,3,3,1.0
2018-12,E01017839,1,1,1.0
2018-12,E01017840,3,3,1.0
2018-12,E01017841,9,7,1.2857142857142858
2018-12,E01017842,15,12,1.25
2018-12,E01017843,12,9,1.3333333333333333
2018-12,E01017844,6,6,1.0
2018-12,E01017845,12,7,1.7142857142857142
2018-12,E01017846,5,5,1.0
2018-12,E01017847,3,2,1.5
2018-12,E01017848,3,3,1.0
2018-12,E01017849,7,6,1.1666666666666667
2018-12,E01017850,2,2,1.0
2018-12,E01017851,4,4,1.0
2018-12,E01017852,2,2,1.0
2018-12,E01017853,3,3,1.0
2018-12,E01017854,3,3,1.0
2018-12,E01017855,9,7,1.2857142857142858
2018-12,E01017856,1,1,1.0
2018-12,E01017857,1,1,1.0
2018-12,E01017858,5,4,1.25
2018-12,E01017859,4,4,1.0
2018-12,E01017862,4,3,1.3333333333333333
2018-12,E01017863,1,1,1.0
2018-12,E01017864,1,1,1.0
2018-12,E01017865,2,2,1.0
2018-12,E01017866,11,8,1.375
2018-12,E01017867,5,4,1.25
2018-12,E01017868,5,5,1.0
2018-12,E01017869,3,3,1.0
2018-12,E01017870,10,7,1.4285714285714286
2018-12,E01017871,4,4,1.0
2018-12,E01017872,1,1,1.0
2018-12,E01017873,7,5,1.4
2018-12,E01017874,1,1,1.0
2018-12,E01017875,5,5,1.0
2018-12,E01017876,3,3,1.0
2018-12,E01017877,1,1,1.0
2018-12,E01017878,7,6,1.1666666666666667
2018-12,E01017880,6,5,1.2
2018-12,E01017881,7,6,1.1666666666666667
2018-12,E01017882,5,5,1.0
2018-12,E01017883,2,2,1.0
2018-12,E01017885,3,3,1.0
2018-12,E01017886,6,6,1.0
2018-12,E01017888,7,6,1.1666666666666667
2018-12,E01017889,6,5,1.2
2018-12,E01017890,1,1,1.0
2018-12,E01017891,8,6,1.3333333333333333
2018-12,E01017892,5,5,1.0
2018-12,E01017893,7,7,1.0
2018-12,E01017894,5,5,1.0
2018-12,E01017895,22,13,1.6923076923076923
2018-12,E01017896,5,1,5.0
2018-12,E01017897,3,3,1.0
2018-12,E01017898,5,2,2.5
2018-12,E01017899,4,3,1.3333333333333333
2018-12,E01017900,1,1,1.0
2018-12,E01017901,1,1,1.0
2018-12,E01017902,1,1,1.0
2018-12,E01017903,4,4,1.0
2018-12,E01017904,5,3,1.6666666666666667
2018-12,E01017905,1,1,1.0
2018-12,E01017906,1,1,1.0
2018-12,E01017907,6,4,1.5
2018-12,E01017908,10,9,1.1111111111111112
2018-12,E01017909,9,7,1.2857142857142858
2018-12,E01017910,8,8,1.0
2018-12,E01017911,5,2,2.5
2018-12,E01017913,3,3,1.0
2018-12,E01017914,1,1,1.0
2018-12,E01017915,4,3,1.3333333333333333
2018-12,E01017916,3,3,1.0
2018-12,E01017917,4,4,1.0
2018-12,E01017918,4,4,1.0
2018-12,E01017919,4,4,1.0
2018-12,E01017920,9,4,2.25
2018-12,E01017921,1,1,1.0
2018-12,E01017922,6,6,1.0
2018-12,E01017923,4,3,1.3333333333333333
2018-12,E01017924,14,9,1.5555555555555556
2018-12,E01017925,3,3,1.0
2018-12,E01017926,3,2,1.5
2018-12,E01017927,8,7,1.1428571428571428
2018-12,E01017928,3,3,1.0
2018-12,E01017929,3,2,1.5
2018-12,E01017930,1,1,1.0
2018-12,E01017931,2,2,1.0
2018-12,E01017932,5,5,1.0
2018-12,E01017933,4,3,1.3333333333333333
2018-12,E01017934,1,1,1.0
2018-12,E01017935,10,10,1.0
2018-12,E01017936,6,6,1.0
2018-12,E01017937,7,6,1.1666666666666667
2018-12,E01017938,3,3,1.0
2018-12,E01017939,8,7,1.1428571428571428
2018-12,E01017940,2,2,1.0
2018-12,E01017941,11,10,1.1
2018-12,E01017942,1,1,1.0
2018-12,E01022846,1,1,1.0
2018-12,E01022847,1,1,1.0
2018-12,E01022849,2,2,1.0
2018-12,E01022850,2,2,1.0
2018-12,E01022851,1,1,1.0
2018-12,E01022852,2,2,1.0
2018-12,E01022853,1,1,1.0
2018-12,E01022856,1,1,1.0
2018-12,E01022857,3,3,1.0
2018-12,E01022858,1,1,1.0
2018-12,E01022859,2,2,1.0
2018-12,E01022861,1,1,1.0
2018-12,E01022862,4,3,1.3333333333333333
2018-12,E01022868,3,3,1.0
2018-12,E01022870,1,1,1.0
2018-12,E01022872,4,3,1.3333333333333333
2018-12,E01022873,1,1,1.0
2018-12,E01022875,2,2,1.0
2018-12,E01022876,2,1,2.0
2018-12,E01022878,4,4,1.0
2018-12,E01022879,7,7,1.0
2018-12,E01022880,4,3,1.3333333333333333
2018-12,E01022881,5,5,1.0
2018-12,E01022882,1,1,1.0
2018-12,E01022884,1,1,1.0
2018-12,E01022885,2,2,1.0
2018-12,E01022887,2,2,1.0
2018-12,E01022890,1,1,1.0
2018-12,E01022891,6,4,1.5
2018-12,E01022892,2,2,1.0
2018-12,E01022898,3,3,1.0
2018-12,E01023451,1,1,1.0
2018-12,E01023458,1,1,1.0
2018-12,E01023465,1,1,1.0
2018-12,E01023468,1,1,1.0
2018-12,E01023470,1,1,1.0
2018-12,E01023472,1,1,1.0
2018-12,E01023486,1,1,1.0
2018-12,E01023506,1,1,1.0
2018-12,E01023511,1,1,1.0
2018-12,E01023750,3,3,1.0
2018-12,E01023751,4,4,1.0
2018-12,E01023752,3,2,1.5
2018-12,E01023753,2,2,1.0
2018-12,E01023754,2,2,1.0
2018-12,E01023755,5,4,1.25
2018-12,E01023756,13,8,1.625
2018-12,E01023757,13,8,1.625
2018-12,E01023758,8,5,1.6
2018-12,E01023760,1,1,1.0
2018-12,E01023761,5,4,1.25
2018-12,E01023762,6,4,1.5
2018-12,E01023763,2,2,1.0
2018-12,E01023764,5,3,1.6666666666666667
2018-12,E01023765,3,3,1.0
2018-12,E01023766,7,5,1.4
2018-12,E01023769,4,2,2.0
2018-12,E01023771,3,3,1.0
2018-12,E01023772,3,3,1.0
2018-12,E01023773,1,1,1.0
2018-12,E01023774,1,1,1.0
2018-12,E01023775,5,3,1.6666666666666667
2018-12,E01023776,8,5,1.6
2018-12,E01023777,2,2,1.0
2018-12,E01023778,7,6,1.1666666666666667
2018-12,E01023779,3,3,1.0
2018-12,E01023780,5,3,1.6666666666666667
2018-12,E01023781,6,3,2.0
2018-12,E01023782,6,2,3.0
2018-12,E01023783,3,2,1.5
2018-12,E01023784,9,5,1.8
2018-12,E01023785,6,6,1.0
2018-12,E01023786,2,2,1.0
2018-12,E01023787,4,2,2.0
2018-12,E01023788,2,2,1.0
2018-12,E01023790,3,3,1.0
2018-12,E01023791,5,5,1.0
2018-12,E01023792,4,4,1.0
2018-12,E01023793,2,2,1.0
2018-12,E01023794,5,2,2.5
2018-12,E01023795,5,1,5.0
2018-12,E01023796,6,4,1.5
2018-12,E01023797,4,3,1.3333333333333333
2018-12,E01023798,5,4,1.25
2018-12,E01023799,2,2,1.0
2018-12,E01023800,7,3,2.3333333333333335
2018-12,E01023801,2,2,1.0
2018-12,E01026006,1,1,1.0
2018-12,E01026008,1,1,1.0
2018-12,E01026009,2,2,1.0
2018-12,E01026010,2,2,1.0
2018-12,E01026011,2,2,1.0
2018-12,E01026013,2,2,1.0
2018-12,E01026014,2,2,1.0
2018-12,E01026015,1,1,1.0
2018-12,E01026016,8,4,2.0
2018-12,E01026017,8,2,4.0
2018-12,E01026018,2,2,1.0
2018-12,E01026020,2,2,1.0
2018-12,E01026021,2,2,1.0
2018-12,E01026022,5,4,1.25
2018-12,E01026023,2,2,1.0
2018-12,E01026024,1,1,1.0
2018-12,E01026025,3,3,1.0
2018-12,E01026026,1,1,1.0
2018-12,E01026027,3,3,1.0
2018-12,E01026028,2,2,1.0
2018-12,E01026029,4,4,1.0
2018-12,E01026030,1,1,1.0
2018-12,E01026031,1,1,1.0
2018-12,E01026033,2,2,1.0
2018-12,E01026034,2,2,1.0
2018-12,E01026035,2,2,1.0
2018-12,E01026036,1,1,1.0
2018-12,E01026037,5,2,2.5
2018-12,E01026038,3,2,1.5
2018-12,E01026039,2,2,1.0
2018-12,E01026040,2,2,1.0
2018-12,E01026042,6,3,2.0
2018-12,E01026043,2,2,1.0
2018-12,E01026044,3,2,1.5
2018-12,E01026046,1,1,1.0
2018-12,E01026047,1,1,1.0
2018-12,E01026051,7,3,2.3333333333333335
2018-12,E01026052,2,2,1.0
2018-12,E01026053,7,3,2.3333333333333335
2018-12,E01026055,3,3,1.0
2018-12,E01026056,3,1,3.0
2018-12,E01026057,15,15,1.0
2018-12,E01026058,4,3,1.3333333333333333
2018-12,E01026060,3,3,1.0
2018-12,E01026063,3,3,1.0
2018-12,E01026064,4,4,1.0
2018-12,E01026065,3,3,1.0
2018-12,E01026066,7,6,1.1666666666666667
2018-12,E01026067,5,4,1.25
2018-12,E01026068,3,3,1.0
2018-12,E01026069,10,3,3.3333333333333335
2018-12,E01026070,7,5,1.4
2018-12,E01026071,4,4,1.0
2018-12,E01026072,1,1,1.0
2018-12,E01026073,1,1,1.0
2018-12,E01026074,6,5,1.2
2018-12,E01026075,2,2,1.0
2018-12,E01026076,1,1,1.0
2018-12,E01026077,2,2,1.0
2018-12,E01026078,2,1,2.0
2018-12,E01026079,2,2,1.0
2018-12,E01026080,7,6,1.1666666666666667
2018-12,E01026081,2,2,1.0
2018-12,E01026082,17,11,1.5454545454545454
2018-12,E01026083,1,1,1.0
2018-12,E01026084,1,1,1.0
2018-12,E01026085,1,1,1.0
2018-12,E01026087,1,1,1.0
2018-12,E01026088,1,1,1.0
2018-12,E01026090,1,1,1.0
2018-12,E01026092,1,1,1.0
2018-12,E01026093,3,3,1.0
2018-12,E01026094,4,2,2.0
2018-12,E01026095,1,1,1.0
2018-12,E01026096,1,1,1.0
2018-12,E01026097,2,2,1.0
2018-12,E01026099,3,1,3.0
2018-12,E01026100,22,4,5.5
2018-12,E01026101,5,3,1.6666666666666667
2018-12,E01026102,5,3,1.6666666666666667
2018-12,E01026103,3,3,1.0
2018-12,E01026104,3,2,1.5
2018-12,E01026105,7,6,1.1666666666666667
2018-12,E01026106,1,1,1.0
2018-12,E01026107,2,2,1.0
2018-12,E01026108,3,2,1.5
2018-12,E01026109,1,1,1.0
2018-12,E01026110,3,3,1.0
2018-12,E01026111,5,5,1.0
2018-12,E01026112,8,5,1.6
2018-12,E01026113,2,2,1.0
2018-12,E01026115,1,1,1.0
2018-12,E01026116,3,1,3.0
2018-12,E01026117,2,2,1.0
2018-12,E01026118,1,1,1.0
2018-12,E01026119,3,3,1.0
2018-12,E01026120,2,2,1.0
2018-12,E01026121,3,2,1.5
2018-12,E01026122,9,4,2.25
2018-12,E01026123,12,5,2.4
2018-12,E01026124,12,2,6.0
2018-12,E01026125,6,4,1.5
2018-12,E01026126,1,1,1.0
2018-12,E01026128,2,2,1.0
2018-12,E01026132,2,2,1.0
2018-12,E01026135,2,2,1.0
2018-12,E01026136,3,2,1.5
2018-12,E01026139,2,2,1.0
2018-12,E01026143,4,4,1.0
2018-12,E01026144,1,1,1.0
2018-12,E01026145,1,1,1.0
2018-12,E01026146,1,1,1.0
2018-12,E01026147,1,1,1.0
2018-12,E01026148,4,3,1.3333333333333333
2018-12,E01026149,2,2,1.0
2018-12,E01026150,1,1,1.0
2018-12,E01026151,4,3,1.3333333333333333
2018-12,E01026152,2,1,2.0
2018-12,E01026153,2,1,2.0
2018-12,E01026154,4,3,1.3333333333333333
2018-12,E01026156,2,2,1.0
2018-12,E01026157,1,1,1.0
2018-12,E01026158,2,2,1.0
2018-12,E01026159,1,1,1.0
2018-12,E01026160,1,1,1.0
2018-12,E01026161,2,2,1.0
2018-12,E01026162,6,6,1.0
2018-12,E01026163,4,4,1.0
2018-12,E01026164,2,2,1.0
2018-12,E01026165,3,1,3.0
2018-12,E01026167,3,3,1.0
2018-12,E01026169,3,2,1.5
2018-12,E01026171,1,1,1.0
2018-12,E01026172,1,1,1.0
2018-12,E01026174,4,4,1.0
2018-12,E01026176,4,4,1.0
2018-12,E01026178,3,3,1.0
2018-12,E01026179,2,1,2.0
2018-12,E01026180,2,2,1.0
2018-12,E01026182,2,2,1.0
2018-12,E01026183,6,5,1.2
2018-12,E01026185,1,1,1.0
2018-12,E01026186,4,4,1.0
2018-12,E01026189,4,4,1.0
2018-12,E01026190,3,3,1.0
2018-12,E01026191,8,7,1.1428571428571428
2018-12,E01026192,8,8,1.0
2018-12,E01026193,3,2,1.5
2018-12,E01026194,1,1,1.0
2018-12,E01026195,5,4,1.25
2018-12,E01026196,9,5,1.8
2018-12,E01026197,7,2,3.5
2018-12,E01026198,5,3,1.6666666666666667
2018-12,E01026199,20,16,1.25
2018-12,E01026200,6,3,2.0
2018-12,E01026201,7,3,2.3333333333333335
2018-12,E01026202,5,4,1.25
2018-12,E01026203,3,3,1.0
2018-12,E01026204,3,3,1.0
2018-12,E01026205,2,2,1.0
2018-12,E01026206,1,1,1.0
2018-12,E01026207,9,7,1.2857142857142858
2018-12,E01026208,2,2,1.0
2018-12,E01026209,11,9,1.2222222222222223
2018-12,E01026210,12,10,1.2
2018-12,E01026211,6,3,2.0
2018-12,E01026212,8,6,1.3333333333333333
2018-12,E01026213,5,2,2.5
2018-12,E01026214,1,1,1.0
2018-12,E01026215,6,5,1.2
2018-12,E01026220,2,2,1.0
2018-12,E01026221,8,7,1.1428571428571428
2018-12,E01026222,3,3,1.0
2018-12,E01026223,10,3,3.3333333333333335
2018-12,E01026224,5,3,1.6666666666666667
2018-12,E01026226,1,1,1.0
2018-12,E01026229,1,1,1.0
2018-12,E01026230,1,1,1.0
2018-12,E01026231,1,1,1.0
2018-12,E01026232,6,5,1.2
2018-12,E01026233,4,4,1.0
2018-12,E01026234,3,3,1.0
2018-12,E01026235,3,2,1.5
2018-12,E01026237,1,1,1.0
2018-12,E01026239,3,3,1.0
2018-12,E01026240,1,1,1.0
2018-12,E01026241,4,3,1.3333333333333333
2018-12,E01026242,1,1,1.0
2018-12,E01026244,3,2,1.5
2018-12,E01026245,1,1,1.0
2018-12,E01026246,8,4,2.0
2018-12,E01026247,1,1,1.0
2018-12,E01026248,1,1,1.0
2018-12,E01026249,1,1,1.0
2018-12,E01026250,2,2,1.0
2018-12,E01026251,2,2,1.0
2018-12,E01026252,1,1,1.0
2018-12,E01026257,1,1,1.0
2018-12,E01026258,2,2,1.0
2018-12,E01026259,3,3,1.0
2018-12,E01026260,1,1,1.0
2018-12,E01026262,2,2,1.0
2018-12,E01026264,1,1,1.0
2018-12,E01026265,3,3,1.0
2018-12,E01026267,1,1,1.0
2018-12,E01026268,5,3,1.6666666666666667
2018-12,E01026269,1,1,1.0
2018-12,E01026270,2,2,1.0
2018-12,E01026273,1,1,1.0
2018-12,E01026275,2,2,1.0
2018-12,E01026276,2,2,1.0
2018-12,E01026278,1,1,1.0
2018-12,E01026279,1,1,1.0
2018-12,E01026280,3,3,1.0
2018-12,E01026283,3,2,1.5
2018-12,E01026284,3,3,1.0
2018-12,E01026285,4,4,1.0
2018-12,E01026286,3,3,1.0
2018-12,E01026287,1,1,1.0
2018-12,E01026288,2,2,1.0
2018-12,E01026290,3,3,1.0
2018-12,E01026293,2,2,1.0
2018-12,E01026294,1,1,1.0
2018-12,E01026296,8,3,2.6666666666666665
2018-12,E01026297,1,1,1.0
2018-12,E01026298,3,3,1.0
2018-12,E01026299,3,3,1.0
2018-12,E01026301,4,4,1.0
2018-12,E01026302,1,1,1.0
2018-12,E01026303,1,1,1.0
2018-12,E01026304,1,1,1.0
2018-12,E01026306,1,1,1.0
2018-12,E01026308,5,2,2.5
2018-12,E01026309,2,2,1.0
2018-12,E01026310,1,1,1.0
2018-12,E01026311,1,1,1.0
2018-12,E01026312,1,1,1.0
2018-12,E01026313,2,2,1.0
2018-12,E01026314,1,1,1.0
2018-12,E01026315,2,2,1.0
2018-12,E01026316,5,4,1.25
2018-12,E01026317,4,4,1.0
2018-12,E01026318,1,1,1.0
2018-12,E01026319,1,1,1.0
2018-12,E01026320,2,2,1.0
2018-12,E01026321,4,3,1.3333333333333333
2018-12,E01026322,2,2,1.0
2018-12,E01026323,8,6,1.3333333333333333
2018-12,E01026324,1,1,1.0
2018-12,E01026326,4,4,1.0
2018-12,E01026327,2,2,1.0
2018-12,E01026329,10,5,2.0
2018-12,E01026330,5,5,1.0
2018-12,E01026331,9,6,1.5
2018-12,E01026332,5,4,1.25
2018-12,E01026333,7,6,1.1666666666666667
2018-12,E01026334,2,2,1.0
2018-12,E01026335,2,2,1.0
2018-12,E01026338,1,1,1.0
2018-12,E01026339,3,2,1.5
2018-12,E01026340,7,6,1.1666666666666667
2018-12,E01026341,3,3,1.0
2018-12,E01026343,2,2,1.0
2018-12,E01026344,1,1,1.0
2018-12,E01026345,3,2,1.5
2018-12,E01026346,1,1,1.0
2018-12,E01026347,1,1,1.0
2018-12,E01026350,3,3,1.0
2018-12,E01026351,3,2,1.5
2018-12,E01026352,2,2,1.0
2018-12,E01026355,4,3,1.3333333333333333
2018-12,E01026356,1,1,1.0
2018-12,E01026358,3,3,1.0
2018-12,E01026360,2,2,1.0
2018-12,E01026361,3,3,1.0
2018-12,E01026362,2,2,1.0
2018-12,E01026363,1,1,1.0
2018-12,E01026364,2,2,1.0
2018-12,E01026365,5,4,1.25
2018-12,E01026366,7,7,1.0
2018-12,E01026367,2,1,2.0
2018-12,E01026368,1,1,1.0
2018-12,E01026369,9,6,1.5
2018-12,E01026370,7,5,1.4
2018-12,E01026371,1,1,1.0
2018-12,E01026375,1,1,1.0
2018-12,E01026376,1,1,1.0
2018-12,E01026377,1,1,1.0
2018-12,E01026379,3,3,1.0
2018-12,E01026380,8,5,1.6
2018-12,E01026382,1,1,1.0
2018-12,E01026384,2,2,1.0
2018-12,E01026385,1,1,1.0
2018-12,E01026386,1,1,1.0
2018-12,E01026387,4,4,1.0
2018-12,E01026388,3,3,1.0
2018-12,E01026389,2,2,1.0
2018-12,E01026390,1,1,1.0
2018-12,E01026391,1,1,1.0
2018-12,E01026392,5,3,1.6666666666666667
2018-12,E01026393,2,2,1.0
2018-12,E01026394,5,4,1.25
2018-12,E01026395,2,2,1.0
2018-12,E01026396,4,4,1.0
2018-12,E01026397,4,4,1.0
2018-12,E01026398,4,3,1.3333333333333333
2018-12,E01026399,3,2,1.5
2018-12,E01026400,5,5,1.0
2018-12,E01026404,12,5,2.4
2018-12,E01026405,3,3,1.0
2018-12,E01026406,4,4,1.0
2018-12,E01026408,1,1,1.0
2018-12,E01026409,1,1,1.0
2018-12,E01026410,3,3,1.0
2018-12,E01026411,8,7,1.1428571428571428
2018-12,E01026412,6,4,1.5
2018-12,E01026413,5,5,1.0
2018-12,E01026414,4,2,2.0
2018-12,E01028422,7,4,1.75
2018-12,E01028423,2,2,1.0
2018-12,E01028424,10,10,1.0
2018-12,E01028425,2,2,1.0
2018-12,E01028426,1,1,1.0
2018-12,E01028427,1,1,1.0
2018-12,E01028428,4,3,1.3333333333333333
2018-12,E01028429,1,1,1.0
2018-12,E01028430,3,3,1.0
2018-12,E01028431,9,9,1.0
2018-12,E01028432,5,3,1.6666666666666667
2018-12,E01028433,5,5,1.0
2018-12,E01028434,5,5,1.0
2018-12,E01028435,4,4,1.0
2018-12,E01028437,5,4,1.25
2018-12,E01028438,3,3,1.0
2018-12,E01028439,2,2,1.0
2018-12,E01028440,1,1,1.0
2018-12,E01028443,3,3,1.0
2018-12,E01028444,1,1,1.0
2018-12,E01028445,1,1,1.0
2018-12,E01028446,8,8,1.0
2018-12,E01028447,3,3,1.0
2018-12,E01028448,2,1,2.0
2018-12,E01028449,1,1,1.0
2018-12,E01028450,3,2,1.5
2018-12,E01028451,3,3,1.0
2018-12,E01028452,2,2,1.0
2018-12,E01028454,3,3,1.0
2018-12,E01028455,4,4,1.0
2018-12,E01028456,1,1,1.0
2018-12,E01028459,2,2,1.0
2018-12,E01028461,2,2,1.0
2018-12,E01028462,2,2,1.0
2018-12,E01028463,1,1,1.0
2018-12,E01028464,4,4,1.0
2018-12,E01028465,4,3,1.3333333333333333
2018-12,E01028466,5,4,1.25
2018-12,E01028467,1,1,1.0
2018-12,E01028468,6,6,1.0
2018-12,E01028469,4,4,1.0
2018-12,E01028470,4,3,1.3333333333333333
2018-12,E01028471,2,2,1.0
2018-12,E01028472,2,2,1.0
2018-12,E01028473,6,5,1.2
2018-12,E01028474,6,4,1.5
2018-12,E01028475,17,6,2.8333333333333335
2018-12,E01028476,9,8,1.125
2018-12,E01028477,13,10,1.3
2018-12,E01028479,1,1,1.0
2018-12,E01028480,10,7,1.4285714285714286
2018-12,E01028481,5,2,2.5
2018-12,E01028482,2,2,1.0
2018-12,E01028483,4,4,1.0
2018-12,E01028484,4,3,1.3333333333333333
2018-12,E01028485,1,1,1.0
2018-12,E01028486,2,2,1.0
2018-12,E01028487,2,2,1.0
2018-12,E01028488,3,3,1.0
2018-12,E01028489,2,2,1.0
2018-12,E01028490,2,2,1.0
2018-12,E01028491,3,3,1.0
2018-12,E01028492,3,3,1.0
2018-12,E01028493,1,1,1.0
2018-12,E01028494,3,3,1.0
2018-12,E01028495,1,1,1.0
2018-12,E01028496,2,2,1.0
2018-12,E01028497,6,6,1.0
2018-12,E01028498,6,6,1.0
2018-12,E01028499,7,6,1.1666666666666667
2018-12,E01028500,3,3,1.0
2018-12,E01028501,1,1,1.0
2018-12,E01028502,4,4,1.0
2018-12,E01028503,5,4,1.25
2018-12,E01028504,8,7,1.1428571428571428
2018-12,E01028505,2,2,1.0
2018-12,E01028506,12,11,1.0909090909090908
2018-12,E01028507,7,4,1.75
2018-12,E01028508,4,4,1.0
2018-12,E01028509,9,6,1.5
2018-12,E01028510,3,3,1.0
2018-12,E01028511,6,6,1.0
2018-12,E01028512,1,1,1.0
2018-12,E01028513,1,1,1.0
2018-12,E01028514,1,1,1.0
2018-12,E01028515,3,3,1.0
2018-12,E01028516,1,1,1.0
2018-12,E01028518,2,2,1.0
2018-12,E01028519,2,1,2.0
2018-12,E01028521,28,15,1.8666666666666667
2018-12,E01028522,4,4,1.0
2018-12,E01028523,2,2,1.0
2018-12,E01028524,2,2,1.0
2018-12,E01028525,1,1,1.0
2018-12,E01028526,2,2,1.0
2018-12,E01028527,1,1,1.0
2018-12,E01028529,2,2,1.0
2018-12,E01028530,3,3,1.0
2018-12,E01028531,6,6,1.0
2018-12,E01028532,2,2,1.0
2018-12,E01028533,1,1,1.0
2018-12,E01028535,2,2,1.0
2018-12,E01028537,1,1,1.0
2018-12,E01028538,1,1,1.0
2018-12,E01028540,3,3,1.0
2018-12,E01028541,3,2,1.5
2018-12,E01028543,3,3,1.0
2018-12,E01028544,5,5,1.0
2018-12,E01028545,1,1,1.0
2018-12,E01028546,4,3,1.3333333333333333
2018-12,E01028547,1,1,1.0
2018-12,E01028548,1,1,1.0
2018-12,E01028549,5,5,1.0
2018-12,E01028550,1,1,1.0
2018-12,E01028551,4,4,1.0
2018-12,E01028552,1,1,1.0
2018-12,E01028553,4,4,1.0
2018-12,E01028554,2,2,1.0
2018-12,E01028555,1,1,1.0
2018-12,E01028556,1,1,1.0
2018-12,E01028557,4,3,1.3333333333333333
2018-12,E01028558,1,1,1.0
2018-12,E01028560,9,6,1.5
2018-12,E01028561,5,4,1.25
2018-12,E01028562,5,4,1.25
2018-12,E01028563,1,1,1.0
2018-12,E01028565,2,2,1.0
2018-12,E01028567,3,3,1.0
2018-12,E01028568,1,1,1.0
2018-12,E01028569,1,1,1.0
2018-12,E01028570,1,1,1.0
2018-12,E01028571,2,2,1.0
2018-12,E01028572,3,3,1.0
2018-12,E01028573,3,3,1.0
2018-12,E01028575,2,2,1.0
2018-12,E01028579,2,1,2.0
2018-12,E01028581,1,1,1.0
2018-12,E01028582,2,2,1.0
2018-12,E01028583,4,4,1.0
2018-12,E01028584,1,1,1.0
2018-12,E01028586,2,2,1.0
2018-12,E01028587,2,2,1.0
2018-12,E01028588,5,5,1.0
2018-12,E01028592,4,4,1.0
2018-12,E01028594,4,4,1.0
2018-12,E01028597,3,3,1.0
2018-12,E01028598,6,5,1.2
2018-12,E01028599,6,5,1.2
2018-12,E01028600,2,1,2.0
2018-12,E01028601,5,5,1.0
2018-12,E01028603,6,5,1.2
2018-12,E01028604,1,1,1.0
2018-12,E01028605,1,1,1.0
2018-12,E01028606,9,7,1.2857142857142858
2018-12,E01028607,3,2,1.5
2018-12,E01028608,4,4,1.0
2018-12,E01028610,2,2,1.0
2018-12,E01028611,6,5,1.2
2018-12,E01028612,4,4,1.0
2018-12,E01028613,4,4,1.0
2018-12,E01028614,8,7,1.1428571428571428
2018-12,E01028615,5,4,1.25
2018-12,E01028616,5,3,1.6666666666666667
2018-12,E01028617,4,4,1.0
2018-12,E01028618,3,3,1.0
2018-12,E01028619,2,1,2.0
2018-12,E01028620,4,4,1.0
2018-12,E01028621,2,1,2.0
2018-12,E01028622,4,4,1.0
2018-12,E01028623,9,7,1.2857142857142858
2018-12,E01028624,3,3,1.0
2018-12,E01028625,6,5,1.2
2018-12,E01028626,2,2,1.0
2018-12,E01028627,1,1,1.0
2018-12,E01028628,3,3,1.0
2018-12,E01028629,2,2,1.0
2018-12,E01028630,3,3,1.0
2018-12,E01028631,5,4,1.25
2018-12,E01028632,2,2,1.0
2018-12,E01028633,3,2,1.5
2018-12,E01028634,3,3,1.0
2018-12,E01028636,3,3,1.0
2018-12,E01028637,2,2,1.0
2018-12,E01028638,3,3,1.0
2018-12,E01028639,2,2,1.0
2018-12,E01028640,1,1,1.0
2018-12,E01028641,6,5,1.2
2018-12,E01028642,11,11,1.0
2018-12,E01028643,9,8,1.125
2018-12,E01028644,3,3,1.0
2018-12,E01028645,7,6,1.1666666666666667
2018-12,E01028646,5,3,1.6666666666666667
2018-12,E01028647,8,6,1.3333333333333333
2018-12,E01028648,2,2,1.0
2018-12,E01028649,9,8,1.125
2018-12,E01028650,3,3,1.0
2018-12,E01028651,7,5,1.4
2018-12,E01028652,9,6,1.5
2018-12,E01028653,4,4,1.0
2018-12,E01028654,6,6,1.0
2018-12,E01028655,3,3,1.0
2018-12,E01028657,2,2,1.0
2018-12,E01028658,5,5,1.0
2018-12,E01028659,2,2,1.0
2018-12,E01028660,4,4,1.0
2018-12,E01028661,1,1,1.0
2018-12,E01028662,3,3,1.0
2018-12,E01028663,6,5,1.2
2018-12,E01028664,2,2,1.0
2018-12,E01028665,1,1,1.0
2018-12,E01028666,2,2,1.0
2018-12,E01028667,4,3,1.3333333333333333
2018-12,E01028668,1,1,1.0
2018-12,E01028669,3,3,1.0
2018-12,E01028670,1,1,1.0
2018-12,E01028671,10,8,1.25
2018-12,E01028673,2,2,1.0
2018-12,E01028674,4,4,1.0
2018-12,E01028675,3,1,3.0
2018-12,E01028676,8,6,1.3333333333333333
2018-12,E01028677,9,9,1.0
