period,LSOA,report_count,user_count,average
2014-11,E01028504,1,1,1.0
2014-11,E01028505,4,2,2.0
2014-11,E01028506,1,1,1.0
2014-11,E01028507,3,2,1.5
2014-11,E01028508,1,1,1.0
2014-11,E01028509,1,1,1.0
2014-11,E01028510,1,1,1.0
2014-11,E01028511,2,2,1.0
2014-11,E01028513,1,1,1.0
2014-11,E01028515,1,1,1.0
2014-11,E01028516,1,1,1.0
2014-11,E01028521,10,9,1.1111111111111112
2014-11,E01028522,3,3,1.0
2014-11,E01028526,13,12,1.0833333333333333
2014-11,E01028527,2,2,1.0
2014-11,E01028533,1,1,1.0
2014-11,E01028535,1,1,1.0
2014-11,E01028537,1,1,1.0
2014-11,E01028539,2,2,1.0
2014-11,E01028540,1,1,1.0
2014-11,E01028542,1,1,1.0
2014-11,E01028547,1,1,1.0
2014-11,E01028548,2,1,2.0
2014-11,E01028549,1,1,1.0
2014-11,E01028551,2,2,1.0
2014-11,E01028555,2,2,1.0
2014-11,E01028557,1,1,1.0
2014-11,E01028561,1,1,1.0
2014-11,E01028563,1,1,1.0
2014-11,E01028568,3,3,1.0
2014-11,E01028570,1,1,1.0
2014-11,E01028571,2,2,1.0
2014-11,E01028575,1,1,1.0
2014-11,E01028578,1,1,1.0
2014-11,E01028581,19,15,1.2666666666666666
2014-11,E01028585,1,1,1.0
2014-11,E01028586,1,1,1.0
2014-11,E01028587,1,1,1.0
2014-11,E01028591,2,2,1.0
2014-11,E01028592,2,2,1.0
2014-11,E01028594,2,2,1.0
2014-11,E01028596,1,1,1.0
2014-11,E01028598,5,4,1.25
2014-11,E01028600,2,2,1.0
2014-11,E01028601,9,7,1.2857142857142858
2014-11,E01028605,3,3,1.0
2014-11,E01028606,1,1,1.0
2014-11,E01028607,2,2,1.0
2014-11,E01028608,2,2,1.0
2014-11,E01028611,2,2,1.0
2014-11,E01028612,11,5,2.2
2014-11,E01028613,1,1,1.0
2014-11,E01028615,1,1,1.0
2014-11,E01028617,4,4,1.0
2014-11,E01028618,5,4,1.25
2014-11,E01028619,3,2,1.5
2014-11,E01028620,1,1,1.0
2014-11,E01028621,1,1,1.0
2014-11,E01028623,1,1,1.0
2014-11,E01028625,6,5,1.2
2014-11,E01028630,3,3,1.0
2014-11,E01028632,1,1,1.0
2014-11,E01028636,1,1,1.0
2014-11,E01028637,1,1,1.0
2014-11,E01028638,4,4,1.0
2014-11,E01028639,5,5,1.0
2014-11,E01028640,3,2,1.5
2014-11,E01028641,2,1,2.0
2014-11,E01028642,3,3,1.0
2014-11,E01028643,8,5,1.6
2014-11,E01028644,5,4,1.25
2014-11,E01028645,1,1,1.0
2014-11,E01028649,4,4,1.0
2014-11,E01028650,2,1,2.0
2014-11,E01028651,2,2,1.0
2014-11,E01028652,3,3,1.0
2014-11,E01028654,2,2,1.0
2014-11,E01028655,1,1,1.0
2014-11,E01028657,1,1,1.0
2014-11,E01028658,1,1,1.0
2014-11,E01028659,6,5,1.2
2014-11,E01028660,1,1,1.0
2014-11,E01028661,1,1,1.0
2014-11,E01028662,2,2,1.0
2014-11,E01028663,1,1,1.0
2014-11,E01028664,3,1,3.0
2014-11,E01028668,2,2,1.0
2014-11,E01028669,1,1,1.0
2014-11,E01028670,1,1,1.0
2014-11,E01028671,3,3,1.0
2014-11,E01028675,1,1,1.0
2014-11,E01028677,2,2,1.0
2014-11,E01028678,3,3,1.0
2014-11,E01028679,3,3,1.0
2014-11,E01028682,4,1,4.0
2014-11,E01028683,1,1,1.0
2014-11,E01028684,1,1,1.0
2014-11,E01028686,1,1,1.0
2014-11,E01028693,2,1,2.0
2014-11,E01028699,1,1,1.0
2014-11,E01028700,1,1,1.0
2014-11,E01028703,2,2,1.0
2014-11,E01028704,2,2,1.0
2014-11,E01028705,1,1,1.0
2014-11,E01028708,3,1,3.0
2014-11,E01028709,1,1,1.0
2014-11,E01028710,2,2,1.0
2014-11,E01028711,1,1,1.0
2014-11,E01028712,1,1,1.0
2014-11,E01028713,3,3,1.0
2014-11,E01028718,1,1,1.0
2014-11,E01028719,1,1,1.0
2014-11,E01028720,3,3,1.0
2014-11,E01028722,2,2,1.0
2014-11,E01028723,1,1,1.0
2014-11,E01028724,1,1,1.0
2014-11,E01028726,3,3,1.0
2014-11,E01028727,6,6,1.0
2014-11,E01028728,1,1,1.0
2014-11,E01028729,3,2,1.5
2014-11,E01028731,3,3,1.0
2014-11,E01028732,2,2,1.0
2014-11,E01028733,2,2,1.0
2014-11,E01028734,1,1,1.0
2014-11,E01028735,1,1,1.0
2014-11,E01028736,3,3,1.0
2014-11,E01028737,6,5,1.2
2014-11,E01028738,2,2,1.0
2014-11,E01028739,2,2,1.0
2014-11,E01028742,6,4,1.5
2014-11,E01028743,1,1,1.0
2014-11,E01028744,2,2,1.0
2014-11,E01028745,2,2,1.0
2014-11,E01028747,2,2,1.0
2014-11,E01028750,3,2,1.5
2014-11,E01028751,2,2,1.0
2014-11,E01028752,1,1,1.0
2014-11,E01028753,1,1,1.0
2014-11,E01028754,4,3,1.3333333333333333
2014-11,E01028756,5,5,1.0
2014-11,E01028759,1,1,1.0
2014-11,E01028760,1,1,1.0
2014-11,E01028762,2,2,1.0
2014-11,E01028765,1,1,1.0
2014-11,E01028766,1,1,1.0
2014-11,E01028767,4,4,1.0
2014-11,E01028771,1,1,1.0
2014-11,E01028773,1,1,1.0
2014-11,E01028776,4,4,1.0
2014-11,E01028781,1,1,1.0
2014-11,E01028784,6,5,1.2
2014-11,E01028785,1,1,1.0
2014-11,E01028786,1,1,1.0
2014-11,E01028787,4,3,1.3333333333333333
2014-11,E01028788,2,1,2.0
2014-11,E01028789,1,1,1.0
2014-11,E01028791,1,1,1.0
2014-11,E01028793,2,2,1.0
2014-11,E01028794,3,2,1.5
2014-11,E01028798,2,2,1.0
2014-11,E01028800,1,1,1.0
2014-11,E01028802,2,2,1.0
2014-11,E01028806,2,2,1.0
2014-11,E01028808,1,1,1.0
2014-11,E01028810,1,1,1.0
2014-11,E01028811,2,2,1.0
2014-11,E01028814,1,1,1.0
2014-11,E01028818,1,1,1.0
2014-11,E01028819,1,1,1.0
2014-11,E01028820,1,1,1.0
2014-11,E01031007,1,1,1.0
2014-11,E01031008,1,1,1.0
2014-11,E01031009,1,1,1.0
2014-11,E01031010,1,1,1.0
2014-11,E01031014,1,1,1.0
2014-11,E01031020,1,1,1.0
2014-11,E01031022,1,1,1.0
2014-11,E01031023,2,2,1.0
2014-11,E01031024,3,3,1.0
2014-11,E01031028,2,2,1.0
2014-11,E01031030,1,1,1.0
2014-11,E01031031,2,2,1.0
2014-11,E01031036,1,1,1.0
2014-11,E01031038,1,1,1.0
2014-11,E01031041,2,2,1.0
2014-11,E01031042,2,2,1.0
2014-11,E01031043,2,1,2.0
2014-11,E01031046,1,1,1.0
2014-11,E01031049,1,1,1.0
2014-11,E01031051,1,1,1.0
2014-11,E01031052,1,1,1.0
2014-11,E01031056,1,1,1.0
2014-11,E01031059,2,1,2.0
2014-11,E01031065,1,1,1.0
2014-11,E01031067,1,1,1.0
2014-11,E01031088,2,1,2.0
2014-11,E01031090,3,1,3.0
2014-11,E01031093,1,1,1.0
2014-11,E01031102,3,3,1.0
2014-11,E01031103,1,1,1.0
2014-11,E01031112,1,1,1.0
2014-11,E01031116,2,1,2.0
2014-11,E01031125,1,1,1.0
2014-11,E01031130,2,2,1.0
2014-11,E01031136,2,2,1.0
2014-11,E01031139,1,1,1.0
2014-11,E01031141,5,5,1.0
2014-11,E01031142,2,2,1.0
2014-11,E01031143,1,1,1.0
2014-11,E01031144,1,1,1.0
2014-11,E01031145,2,2,1.0
2014-11,E01031147,1,1,1.0
2014-11,E01031149,1,1,1.0
2014-11,E01031150,2,2,1.0
2014-11,E01031155,1,1,1.0
2014-11,E01031159,2,2,1.0
2014-11,E01031160,1,1,1.0
2014-11,E01031161,1,1,1.0
2014-11,E01031162,3,1,3.0
2014-11,E01031163,2,2,1.0
2014-11,E01031168,1,1,1.0
2014-11,E01031172,1,1,1.0
2014-11,E01031173,2,2,1.0
2014-11,E01031174,1,1,1.0
2014-11,E01031175,1,1,1.0
2014-11,E01031178,1,1,1.0
2014-11,E01031180,1,1,1.0
2014-11,E01031184,2,2,1.0
2014-11,E01031186,1,1,1.0
2014-11,E01031187,1,1,1.0
2014-11,E01031188,3,3,1.0
2014-11,E01031193,1,1,1.0
2014-11,E01031194,2,2,1.0
2014-11,E01031195,1,1,1.0
2014-11,E01031196,1,1,1.0
2014-11,E01031197,1,1,1.0
2014-11,E01031198,1,1,1.0
2014-11,E01031199,1,1,1.0
2014-11,E01031200,1,1,1.0
2014-11,E01031201,1,1,1.0
2014-11,E01031202,1,1,1.0
2014-11,E01031203,1,1,1.0
2014-11,E01031204,1,1,1.0
2014-11,E01031205,2,2,1.0
2014-11,E01031206,1,1,1.0
2014-11,E01031207,3,3,1.0
2014-11,E01031208,2,1,2.0
2014-11,E01031209,1,1,1.0
2014-11,E01031211,1,1,1.0
2014-11,E01031212,2,1,2.0
2014-11,E01031215,2,2,1.0
2014-11,E01031218,6,6,1.0
2014-11,E01031224,2,2,1.0
2014-11,E01031225,1,1,1.0
2014-11,E01031227,2,2,1.0
2014-11,E01031229,3,3,1.0
2014-11,E01031230,2,2,1.0
2014-11,E01031231,1,1,1.0
2014-11,E01031232,1,1,1.0
2014-11,E01031233,2,2,1.0
2014-11,E01031234,2,2,1.0
2014-11,E01031236,1,1,1.0
2014-11,E01031238,1,1,1.0
2014-11,E01031242,2,2,1.0
2014-11,E01031243,2,2,1.0
2014-11,E01031244,3,2,1.5
2014-11,E01031245,2,2,1.0
2014-11,E01031246,1,1,1.0
2014-11,E01031247,1,1,1.0
2014-11,E01031250,1,1,1.0
2014-11,E01031254,1,1,1.0
2014-11,E01031256,2,2,1.0
2014-11,E01031257,2,1,2.0
2014-11,E01031258,3,3,1.0
2014-11,E01031259,1,1,1.0
2014-11,E01031260,3,3,1.0
2014-11,E01031266,1,1,1.0
2014-11,E01031267,1,1,1.0
2014-11,E01031268,2,2,1.0
2014-11,E01031269,3,2,1.5
2014-11,E01031271,1,1,1.0
2014-11,E01031277,3,2,1.5
2014-11,E01031280,1,1,1.0
2014-11,E01031282,3,3,1.0
2014-11,E01031293,1,1,1.0
2014-11,E01031296,4,2,2.0
2014-11,E01031298,1,1,1.0
2014-11,E01031299,1,1,1.0
2014-11,E01031301,3,3,1.0
2014-11,E01031305,1,1,1.0
2014-11,E01031307,3,3,1.0
2014-11,E01031308,3,3,1.0
2014-11,E01031314,1,1,1.0
2014-11,E01031315,2,2,1.0
2014-11,E01031317,3,3,1.0
2014-11,E01031319,1,1,1.0
2014-11,E01031321,1,1,1.0
2014-11,E01031322,2,1,2.0
2014-11,E01031331,1,1,1.0
2014-11,E01031336,1,1,1.0
2014-11,E01032554,1,1,1.0
2014-11,E01032562,9,4,2.25
2014-11,E01032563,2,2,1.0
2014-11,E01032568,7,7,1.0
2014-11,E01032570,5,4,1.25
2014-11,E01032831,1,1,1.0
2014-11,E01032832,1,1,1.0
2014-11,E01032852,2,2,1.0
2014-11,E01032853,3,3,1.0
2014-11,E01032854,4,4,1.0
2014-11,E01032855,1,1,1.0
2014-11,E01032856,1,1,1.0
2014-11,E01032892,1,1,1.0
2014-11,E01032894,1,1,1.0
2014-11,E01032895,1,1,1.0
2014-11,E01032944,2,1,2.0
2014-11,E01032948,1,1,1.0
2014-11,E01032949,1,1,1.0
2014-11,E01032950,1,1,1.0
2014-11,E01032951,1,1,1.0
2014-11,E01032952,1,1,1.0
2014-11,E01032953,1,1,1.0
2014-11,E01032954,1,1,1.0
2014-11,E01033252,1,1,1.0
2014-11,E01033255,2,1,2.0
2014-11,E01033282,5,5,1.0
2014-11,E01033306,2,2,1.0
