lsoa,reports,unique_users,average_per_user
E01001594,2,2,1.0
E01001595,2,2,1.0
E01001596,2,2,1.0
E01001597,1,1,1.0
E01001598,2,2,1.0
E01001600,1,1,1.0
E01001601,2,2,1.0
E01001602,4,3,1.3333333333333333
E01001603,2,2,1.0
E01001604,2,2,1.0
E01001605,3,3,1.0
E01001606,1,1,1.0
E01001607,1,1,1.0
E01001608,1,1,1.0
E01001609,2,1,2.0
E01001610,3,3,1.0
E01001611,2,2,1.0
E01001613,1,1,1.0
E01001614,2,2,1.0
E01001615,4,4,1.0
E01001617,2,2,1.0
E01001618,2,2,1.0
E01001619,3,3,1.0
E01001620,2,2,1.0
E01001621,4,4,1.0
E01001623,5,5,1.0
E01001624,3,3,1.0
E01001625,2,2,1.0
E01001629,5,3,1.6666666666666667
E01001631,1,1,1.0
E01001632,1,1,1.0
E01001633,11,6,1.8333333333333333
E01001634,3,3,1.0
E01001635,8,4,2.0
E01001636,5,4,1.25
E01001637,7,5,1.4
E01001638,2,2,1.0
E01001640,1,1,1.0
E01001641,3,3,1.0
E01001642,7,5,1.4
E01001644,3,3,1.0
E01001645,2,2,1.0
E01001646,1,1,1.0
E01001647,4,4,1.0
E01001648,2,2,1.0
E01001649,1,1,1.0
E01001650,2,2,1.0
E01001652,10,7,1.4285714285714286
E01001653,5,5,1.0
E01001654,1,1,1.0
E01001655,1,1,1.0
E01001656,2,2,1.0
E01001657,3,3,1.0
E01001658,4,4,1.0
E01001660,6,5,1.2
E01001661,3,2,1.5
E01001662,4,4,1.0
E01001664,4,4,1.0
E01001665,4,2,2.0
E01001666,3,3,1.0
E01001667,2,2,1.0
E01001668,6,5,1.2
E01001669,2,2,1.0
E01001671,3,2,1.5
E01001672,8,4,2.0
E01001673,1,1,1.0
E01001674,2,2,1.0
E01001675,5,3,1.6666666666666667
E01001676,2,2,1.0
E01001677,6,3,2.0
E01001678,1,1,1.0
E01001680,1,1,1.0
E01001681,1,1,1.0
E01001682,5,5,1.0
E01001683,2,2,1.0
E01001684,2,2,1.0
E01001685,3,3,1.0
E01001686,8,3,2.6666666666666665
E01001687,6,2,3.0
E01001688,6,4,1.5
E01001690,2,2,1.0
E01001693,1,1,1.0
E01001694,1,1,1.0
E01001696,1,1,1.0
E01001697,2,1,2.0
E01001700,7,6,1.1666666666666667
E01001701,4,2,2.0
E01001703,3,2,1.5
E01001704,2,2,1.0
E01001705,1,1,1.0
E01001706,5,5,1.0
E01001708,2,2,1.0
E01001709,22,10,2.2
E01001710,2,1,2.0
E01001712,3,3,1.0
E01001713,1,1,1.0
E01003235,1,1,1.0
E01013788,4,4,1.0
E01013790,1,1,1.0
E01013791,3,1,3.0
E01013795,1,1,1.0
E01013796,1,1,1.0
E01013797,2,1,2.0
E01013799,2,2,1.0
E01013801,4,3,1.3333333333333333
E01013802,3,3,1.0
E01013804,2,2,1.0
E01013805,1,1,1.0
E01013806,1,1,1.0
E01013809,1,1,1.0
E01014370,23,17,1.3529411764705883
E01014371,18,16,1.125
E01014372,11,9,1.2222222222222223
E01014373,7,6,1.1666666666666667
E01014374,6,5,1.2
E01014375,14,11,1.2727272727272727
E01014376,3,3,1.0
E01014377,8,8,1.0
E01014379,29,18,1.6111111111111112
E01014380,14,8,1.75
E01014381,7,5,1.4
E01014382,23,14,1.6428571428571428
E01014383,8,6,1.3333333333333333
E01014384,10,7,1.4285714285714286
E01014385,5,5,1.0
E01014386,5,5,1.0
E01014387,4,4,1.0
E01014388,8,7,1.1428571428571428
E01014389,4,4,1.0
E01014390,12,7,1.7142857142857142
E01014391,9,9,1.0
E01014392,14,8,1.75
E01014393,5,5,1.0
E01014394,7,7,1.0
E01014395,4,4,1.0
E01014396,2,2,1.0
E01014397,6,5,1.2
E01014398,10,7,1.4285714285714286
E01014399,15,12,1.25
E01014400,11,10,1.1
E01014401,4,2,2.0
E01014402,11,9,1.2222222222222223
E01014403,16,9,1.7777777777777777
E01014404,1,1,1.0
E01014405,12,10,1.2
E01014407,11,9,1.2222222222222223
E01014409,10,8,1.25
E01014410,6,6,1.0
E01014411,11,9,1.2222222222222223
E01014412,7,6,1.1666666666666667
E01014413,6,6,1.0
E01014414,11,8,1.375
E01014415,8,7,1.1428571428571428
E01014416,13,9,1.4444444444444444
E01014417,8,6,1.3333333333333333
E01014418,8,6,1.3333333333333333
E01014419,5,5,1.0
E01014420,8,6,1.3333333333333333
E01014421,5,5,1.0
E01014422,9,6,1.5
E01014423,8,7,1.1428571428571428
E01014424,6,6,1.0
E01014425,14,12,1.1666666666666667
E01014426,6,4,1.5
E01014427,6,5,1.2
E01014428,3,3,1.0
E01014429,10,10,1.0
E01014430,14,8,1.75
E01014431,8,8,1.0
E01014432,7,6,1.1666666666666667
E01014433,1,1,1.0
E01014434,6,6,1.0
E01014435,7,7,1.0
E01014436,5,5,1.0
E01014437,6,4,1.5
E01014438,3,2,1.5
E01014439,7,6,1.1666666666666667
E01014440,5,2,2.5
E01014441,7,5,1.4
E01014443,4,4,1.0
E01014444,1,1,1.0
E01014445,2,2,1.0
E01014446,13,13,1.0
E01014447,11,9,1.2222222222222223
E01014448,5,5,1.0
E01014449,4,4,1.0
E01014450,3,3,1.0
E01014451,5,4,1.25
E01014452,10,8,1.25
E01014453,4,4,1.0
E01014454,3,3,1.0
E01014455,10,8,1.25
E01014456,7,7,1.0
E01014457,7,6,1.1666666666666667
E01014458,9,9,1.0
E01014459,8,7,1.1428571428571428
E01014460,5,5,1.0
E01014461,7,6,1.1666666666666667
E01014462,9,9,1.0
E01014463,5,5,1.0
E01014464,12,11,1.0909090909090908
E01014465,8,7,1.1428571428571428
E01014466,4,4,1.0
E01014467,10,8,1.25
E01014468,4,4,1.0
E01014469,2,2,1.0
E01014470,10,7,1.4285714285714286
E01014471,8,6,1.3333333333333333
E01014472,8,6,1.3333333333333333
E01014473,4,4,1.0
E01014474,11,9,1.2222222222222223
E01014475,9,9,1.0
E01014476,6,5,1.2
E01014477,2,1,2.0
E01014478,3,3,1.0
E01014479,2,1,2.0
E01014480,3,1,3.0
E01014481,19,17,1.1176470588235294
E01014482,6,6,1.0
E01014483,14,11,1.2727272727272727
E01014484,9,6,1.5
E01014486,3,3,1.0
E01014489,4,2,2.0
E01014491,3,3,1.0
E01014492,1,1,1.0
E01014493,2,2,1.0
E01014494,1,1,1.0
E01014495,3,2,1.5
E01014496,1,1,1.0
E01014498,4,4,1.0
E01014499,4,4,1.0
E01014501,2,2,1.0
E01014502,1,1,1.0
E01014506,1,1,1.0
E01014509,2,2,1.0
E01014510,1,1,1.0
E01014513,1,1,1.0
E01014514,5,4,1.25
E01014516,6,2,3.0
E01014517,3,3,1.0
E01014518,1,1,1.0
E01014521,3,3,1.0
E01014522,2,2,1.0
E01014523,2,2,1.0
E01014524,2,2,1.0
E01014528,1,1,1.0
E01014529,1,1,1.0
E01014531,2,2,1.0
E01014535,4,4,1.0
E01014536,1,1,1.0
E01014538,4,4,1.0
E01014539,2,2,1.0
E01014540,6,6,1.0
E01014542,8,8,1.0
E01014545,1,1,1.0
E01014548,5,5,1.0
E01014550,2,2,1.0
E01014551,4,4,1.0
E01014552,2,2,1.0
E01014555,2,2,1.0
E01014556,2,2,1.0
E01014557,2,2,1.0
E01014558,2,2,1.0
E01014559,1,1,1.0
E01014560,2,2,1.0
E01014561,2,2,1.0
E01014563,2,2,1.0
E01014564,1,1,1.0
E01014565,3,2,1.5
E01014566,1,1,1.0
E01014567,1,1,1.0
E01014570,3,3,1.0
E01014571,2,2,1.0
E01014573,1,1,1.0
E01014575,1,1,1.0
E01014576,1,1,1.0
E01014579,2,2,1.0
E01014580,2,2,1.0
E01014583,2,2,1.0
E01014584,1,1,1.0
E01014586,1,1,1.0
E01014587,1,1,1.0
E01014588,1,1,1.0
E01014589,1,1,1.0
E01014591,1,1,1.0
E01014592,2,2,1.0
E01014593,3,3,1.0
E01014594,2,2,1.0
E01014595,2,2,1.0
E01014598,1,1,1.0
E01014600,1,1,1.0
E01014602,4,2,2.0
E01014603,1,1,1.0
E01014605,2,2,1.0
E01014607,2,2,1.0
E01014609,1,1,1.0
E01014611,2,2,1.0
E01014614,2,2,1.0
E01014615,1,1,1.0
E01014616,2,2,1.0
E01014618,2,2,1.0
E01014620,4,4,1.0
E01014622,1,1,1.0
E01014623,2,2,1.0
E01014624,1,1,1.0
E01014626,1,1,1.0
E01014627,1,1,1.0
E01014632,5,3,1.6666666666666667
E01014633,1,1,1.0
E01014634,1,1,1.0
E01014635,2,1,2.0
E01014636,1,1,1.0
E01014637,1,1,1.0
E01014638,2,2,1.0
E01014640,1,1,1.0
E01014641,2,2,1.0
E01014642,4,4,1.0
E01014643,1,1,1.0
E01014645,1,1,1.0
E01014646,1,1,1.0
E01014647,2,2,1.0
E01014648,3,3,1.0
E01014650,1,1,1.0
E01014653,3,3,1.0
E01014654,1,1,1.0
E01014655,2,2,1.0
E01014658,5,5,1.0
E01014659,1,1,1.0
E01014660,4,2,2.0
E01014661,2,2,1.0
E01014662,1,1,1.0
E01014664,1,1,1.0
E01014665,3,3,1.0
E01014668,1,1,1.0
E01014671,1,1,1.0
E01014672,1,1,1.0
E01014673,2,2,1.0
E01014674,1,1,1.0
E01014678,1,1,1.0
E01014679,1,1,1.0
E01014681,2,2,1.0
E01014683,1,1,1.0
E01014685,2,2,1.0
E01014689,2,2,1.0
E01014690,1,1,1.0
E01014692,1,1,1.0
E01014694,1,1,1.0
E01014695,2,1,2.0
E01014698,3,3,1.0
E01014699,1,1,1.0
E01014701,1,1,1.0
E01014703,3,3,1.0
E01014704,1,1,1.0
E01014706,2,2,1.0
E01014707,1,1,1.0
E01014708,2,2,1.0
E01014709,3,3,1.0
E01014710,1,1,1.0
E01014711,4,3,1.3333333333333333
E01014712,2,1,2.0
E01014716,2,1,2.0
E01014718,3,3,1.0
E01014719,3,3,1.0
E01014720,4,3,1.3333333333333333
E01014721,2,2,1.0
E01014723,1,1,1.0
E01014726,1,1,1.0
E01014727,1,1,1.0
E01014733,1,1,1.0
E01014734,1,1,1.0
E01014735,1,1,1.0
E01014736,1,1,1.0
E01016452,1,1,1.0
E01017628,5,5,1.0
E01017629,13,10,1.3
E01017630,1,1,1.0
E01017631,6,5,1.2
E01017632,3,3,1.0
E01017634,1,1,1.0
E01017635,6,6,1.0
E01017636,5,5,1.0
E01017637,4,4,1.0
E01017638,2,2,1.0
E01017639,6,6,1.0
E01017640,5,5,1.0
E01017641,1,1,1.0
E01017642,3,2,1.5
E01017643,4,3,1.3333333333333333
E01017644,2,2,1.0
E01017645,6,4,1.5
E01017646,6,5,1.2
E01017647,2,2,1.0
E01017648,3,3,1.0
E01017649,14,8,1.75
E01017650,5,4,1.25
E01017651,3,3,1.0
E01017652,11,8,1.375
E01017653,16,9,1.7777777777777777
E01017654,4,3,1.3333333333333333
E01017655,3,2,1.5
E01017657,1,1,1.0
E01017658,2,2,1.0
E01017659,7,7,1.0
E01017660,5,4,1.25
E01017661,2,2,1.0
E01017662,3,3,1.0
E01017663,4,2,2.0
E01017664,3,3,1.0
E01017665,6,5,1.2
E01017666,9,7,1.2857142857142858
E01017668,7,7,1.0
E01017669,7,5,1.4
E01017670,10,10,1.0
E01017671,8,8,1.0
E01017672,2,2,1.0
E01017673,4,4,1.0
E01017674,3,3,1.0
E01017675,1,1,1.0
E01017676,6,5,1.2
E01017678,1,1,1.0
E01017680,4,4,1.0
E01017681,6,5,1.2
E01017682,2,2,1.0
E01017683,4,2,2.0
E01017684,4,4,1.0
E01017687,5,5,1.0
E01017688,3,3,1.0
E01017690,2,2,1.0
E01017691,2,2,1.0
E01017692,6,6,1.0
E01017693,2,2,1.0
E01017694,22,5,4.4
E01017695,1,1,1.0
E01017696,2,2,1.0
E01017697,4,4,1.0
E01017700,2,2,1.0
E01017701,5,5,1.0
E01017702,6,5,1.2
E01017703,3,2,1.5
E01017704,2,2,1.0
E01017705,6,5,1.2
E01017706,2,2,1.0
E01017707,2,2,1.0
E01017708,4,3,1.3333333333333333
E01017709,3,3,1.0
E01017710,7,6,1.1666666666666667
E01017711,3,2,1.5
E01017712,1,1,1.0
E01017713,3,3,1.0
E01017714,9,6,1.5
E01017715,4,3,1.3333333333333333
E01017716,1,1,1.0
E01017717,11,10,1.1
E01017718,11,11,1.0
E01017719,2,2,1.0
E01017720,3,3,1.0
E01017721,10,6,1.6666666666666667
E01017722,4,3,1.3333333333333333
E01017724,3,3,1.0
E01017726,10,9,1.1111111111111112
E01017727,14,7,2.0
E01017728,8,4,2.0
E01017730,4,2,2.0
E01017731,3,3,1.0
E01017732,6,5,1.2
E01017733,6,6,1.0
E01017734,5,5,1.0
E01017735,5,4,1.25
E01017736,3,3,1.0
E01017737,2,1,2.0
E01017738,4,3,1.3333333333333333
E01017739,1,1,1.0
E01017740,3,3,1.0
E01017741,7,5,1.4
E01017742,9,8,1.125
E01017743,1,1,1.0
E01017744,2,2,1.0
E01017745,6,6,1.0
E01017746,3,3,1.0
E01017747,2,2,1.0
E01017748,4,2,2.0
E01017749,3,3,1.0
E01017750,10,7,1.4285714285714286
E01017751,18,18,1.0
E01017752,8,6,1.3333333333333333
E01017753,4,4,1.0
E01017754,8,7,1.1428571428571428
E01017755,1,1,1.0
E01017756,3,3,1.0
E01017757,5,4,1.25
E01017759,10,10,1.0
E01017760,11,6,1.8333333333333333
E01017761,2,2,1.0
E01017762,2,2,1.0
E01017763,11,8,1.375
E01017764,3,3,1.0
E01017765,5,5,1.0
E01017766,10,7,1.4285714285714286
E01017767,7,6,1.1666666666666667
E01017768,8,8,1.0
E01017769,6,3,2.0
E01017770,5,5,1.0
E01017771,8,7,1.1428571428571428
E01017773,6,6,1.0
E01017774,6,3,2.0
E01017775,5,4,1.25
E01017776,3,2,1.5
E01017777,5,5,1.0
E01017778,11,9,1.2222222222222223
E01017779,2,2,1.0
E01017780,4,4,1.0
E01017781,4,3,1.3333333333333333
E01017782,2,2,1.0
E01017783,4,4,1.0
E01017784,8,7,1.1428571428571428
E01017786,4,4,1.0
E01017787,3,2,1.5
E01017788,2,2,1.0
E01017789,3,2,1.5
E01017790,2,2,1.0
E01017791,4,4,1.0
E01017792,4,4,1.0
E01017793,5,5,1.0
E01017794,3,3,1.0
E01017795,4,4,1.0
E01017796,14,11,1.2727272727272727
E01017797,13,11,1.1818181818181819
E01017798,14,13,1.0769230769230769
E01017799,6,6,1.0
E01017800,7,4,1.75
E01017801,17,13,1.3076923076923077
E01017802,7,6,1.1666666666666667
E01017803,13,11,1.1818181818181819
E01017804,6,6,1.0
E01017805,3,3,1.0
E01017806,9,6,1.5
E01017807,4,3,1.3333333333333333
E01017808,5,3,1.6666666666666667
E01017809,2,2,1.0
E01017810,3,2,1.5
E01017811,2,2,1.0
E01017812,7,5,1.4
E01017813,8,5,1.6
E01017814,3,3,1.0
E01017815,4,4,1.0
E01017816,4,4,1.0
E01017817,13,12,1.0833333333333333
E01017818,8,7,1.1428571428571428
E01017819,9,7,1.2857142857142858
E01017820,11,9,1.2222222222222223
E01017821,3,3,1.0
E01017822,5,4,1.25
E01017823,12,12,1.0
E01017824,6,6,1.0
E01017825,4,4,1.0
E01017826,3,3,1.0
E01017827,4,3,1.3333333333333333
E01017828,2,2,1.0
E01017829,4,3,1.3333333333333333
E01017830,3,3,1.0
E01017831,5,5,1.0
E01017832,4,4,1.0
E01017833,9,8,1.125
E01017834,14,11,1.2727272727272727
E01017835,10,8,1.25
E01017836,2,2,1.0
E01017837,14,11,1.2727272727272727
E01017838,10,7,1.4285714285714286
E01017839,5,5,1.0
E01017840,5,5,1.0
E01017841,1,1,1.0
E01017842,14,13,1.0769230769230769
E01017843,20,10,2.0
E01017844,12,8,1.5
E01017845,4,3,1.3333333333333333
E01017846,4,3,1.3333333333333333
E01017847,3,3,1.0
E01017848,1,1,1.0
E01017849,5,5,1.0
E01017850,3,3,1.0
E01017851,9,9,1.0
E01017852,3,3,1.0
E01017853,6,4,1.5
E01017854,8,8,1.0
E01017855,6,6,1.0
E01017856,3,3,1.0
E01017857,4,4,1.0
E01017858,9,7,1.2857142857142858
E01017859,9,8,1.125
E01017860,2,2,1.0
E01017861,2,1,2.0
E01017862,6,6,1.0
E01017863,5,4,1.25
E01017864,2,2,1.0
E01017866,19,8,2.375
E01017867,3,3,1.0
E01017868,6,5,1.2
E01017870,2,2,1.0
E01017872,7,3,2.3333333333333335
E01017873,3,3,1.0
E01017875,3,3,1.0
E01017876,8,5,1.6
E01017877,3,3,1.0
E01017878,7,7,1.0
E01017880,3,3,1.0
E01017881,7,6,1.1666666666666667
E01017882,4,4,1.0
E01017884,2,2,1.0
E01017885,10,8,1.25
E01017886,2,2,1.0
E01017887,4,4,1.0
E01017888,8,8,1.0
E01017889,4,4,1.0
E01017890,6,4,1.5
E01017891,3,3,1.0
E01017892,1,1,1.0
E01017893,6,6,1.0
E01017894,5,5,1.0
E01017895,7,6,1.1666666666666667
E01017896,15,9,1.6666666666666667
E01017897,1,1,1.0
E01017898,6,5,1.2
E01017899,3,3,1.0
E01017900,2,2,1.0
E01017901,5,3,1.6666666666666667
E01017902,3,3,1.0
E01017903,4,4,1.0
E01017905,6,3,2.0
E01017906,4,2,2.0
E01017907,5,4,1.25
E01017908,5,5,1.0
E01017909,9,8,1.125
E01017910,3,3,1.0
E01017911,1,1,1.0
E01017912,6,6,1.0
E01017913,4,3,1.3333333333333333
E01017914,2,2,1.0
E01017915,3,2,1.5
E01017916,1,1,1.0
E01017917,5,4,1.25
E01017918,5,5,1.0
E01017919,2,2,1.0
E01017920,7,3,2.3333333333333335
E01017921,5,4,1.25
E01017922,7,6,1.1666666666666667
E01017923,5,3,1.6666666666666667
E01017924,12,9,1.3333333333333333
E01017925,4,4,1.0
E01017927,3,3,1.0
E01017928,8,8,1.0
E01017929,4,4,1.0
E01017930,4,4,1.0
E01017931,2,2,1.0
E01017932,5,3,1.6666666666666667
E01017933,3,2,1.5
E01017934,5,4,1.25
E01017935,7,7,1.0
E01017936,12,9,1.3333333333333333
E01017937,3,3,1.0
E01017938,1,1,1.0
E01017939,4,4,1.0
E01017940,6,5,1.2
E01017941,12,10,1.2
E01017942,2,2,1.0
E01022846,3,3,1.0
E01022847,6,4,1.5
E01022849,2,2,1.0
E01022850,4,3,1.3333333333333333
E01022851,1,1,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022856,2,2,1.0
E01022857,5,5,1.0
E01022858,1,1,1.0
E01022859,1,1,1.0
E01022860,3,3,1.0
E01022862,5,3,1.6666666666666667
E01022865,1,1,1.0
E01022867,4,3,1.3333333333333333
E01022869,1,1,1.0
E01022870,1,1,1.0
E01022871,4,2,2.0
E01022872,2,2,1.0
E01022873,5,5,1.0
E01022879,4,4,1.0
E01022881,1,1,1.0
E01022882,3,3,1.0
E01022884,3,3,1.0
E01022885,2,1,2.0
E01022887,3,3,1.0
E01022888,1,1,1.0
E01022889,1,1,1.0
E01022891,1,1,1.0
E01022893,3,2,1.5
E01022894,1,1,1.0
E01022895,1,1,1.0
E01022896,3,3,1.0
E01022897,1,1,1.0
E01022898,3,1,3.0
E01023477,1,1,1.0
E01023484,1,1,1.0
E01023493,1,1,1.0
E01023499,4,2,2.0
E01023511,1,1,1.0
E01023520,1,1,1.0
E01023750,5,5,1.0
E01023751,4,4,1.0
E01023752,4,3,1.3333333333333333
E01023753,1,1,1.0
E01023754,2,2,1.0
E01023755,7,5,1.4
E01023756,13,8,1.625
E01023757,10,8,1.25
E01023758,7,4,1.75
E01023759,5,4,1.25
E01023760,3,3,1.0
E01023761,4,4,1.0
E01023762,9,2,4.5
E01023763,5,5,1.0
E01023764,6,5,1.2
E01023765,5,2,2.5
E01023766,11,5,2.2
E01023767,1,1,1.0
E01023768,1,1,1.0
E01023769,7,3,2.3333333333333335
E01023770,2,2,1.0
E01023771,4,4,1.0
E01023773,2,2,1.0
E01023774,5,5,1.0
E01023775,11,6,1.8333333333333333
E01023776,10,6,1.6666666666666667
E01023777,4,4,1.0
E01023778,3,1,3.0
E01023779,1,1,1.0
E01023780,4,2,2.0
E01023781,8,4,2.0
E01023782,4,3,1.3333333333333333
E01023783,9,6,1.5
E01023784,8,3,2.6666666666666665
E01023785,9,5,1.8
E01023786,7,6,1.1666666666666667
E01023787,3,2,1.5
E01023788,6,2,3.0
E01023789,14,9,1.5555555555555556
E01023790,11,6,1.8333333333333333
E01023791,9,5,1.8
E01023792,3,3,1.0
E01023793,4,3,1.3333333333333333
E01023794,4,4,1.0
E01023795,4,4,1.0
E01023796,16,8,2.0
E01023797,5,4,1.25
E01023798,15,8,1.875
E01023799,2,1,2.0
E01023800,4,4,1.0
E01023801,4,3,1.3333333333333333
E01026006,2,1,2.0
E01026007,4,2,2.0
E01026008,2,1,2.0
E01026009,4,2,2.0
E01026010,1,1,1.0
E01026011,4,3,1.3333333333333333
E01026013,4,2,2.0
E01026014,6,5,1.2
E01026015,4,3,1.3333333333333333
E01026016,6,4,1.5
E01026017,6,2,3.0
E01026018,9,3,3.0
E01026019,5,3,1.6666666666666667
E01026020,6,2,3.0
E01026022,4,3,1.3333333333333333
E01026023,1,1,1.0
E01026024,2,2,1.0
E01026025,9,4,2.25
E01026026,1,1,1.0
E01026027,2,1,2.0
E01026028,6,1,6.0
E01026029,3,2,1.5
E01026030,5,1,5.0
E01026031,2,2,1.0
E01026032,2,2,1.0
E01026033,17,5,3.4
E01026034,5,3,1.6666666666666667
E01026035,3,2,1.5
E01026036,8,3,2.6666666666666665
E01026037,3,2,1.5
E01026038,3,1,3.0
E01026039,4,3,1.3333333333333333
E01026040,1,1,1.0
E01026041,4,1,4.0
E01026042,8,4,2.0
E01026043,1,1,1.0
E01026044,7,5,1.4
E01026045,8,5,1.6
E01026046,4,1,4.0
E01026047,3,1,3.0
E01026048,2,2,1.0
E01026049,7,3,2.3333333333333335
