period,LSOA,report_count,user_count,average
2018-7,E01000726,9,4,2.25
2018-7,E01000727,9,8,1.125
2018-7,E01000728,2,2,1.0
2018-7,E01000729,10,5,2.0
2018-7,E01000730,13,9,1.4444444444444444
2018-7,E01000731,3,3,1.0
2018-7,E01000732,1,1,1.0
2018-7,E01000733,12,8,1.5
2018-7,E01000734,9,6,1.5
2018-7,E01000735,9,5,1.8
2018-7,E01000736,6,6,1.0
2018-7,E01000737,3,3,1.0
2018-7,E01000738,5,5,1.0
2018-7,E01000739,9,6,1.5
2018-7,E01000740,13,12,1.0833333333333333
2018-7,E01000741,9,8,1.125
2018-7,E01000742,9,9,1.0
2018-7,E01000743,3,3,1.0
2018-7,E01000744,12,6,2.0
2018-7,E01000745,4,4,1.0
2018-7,E01000746,6,5,1.2
2018-7,E01000747,16,14,1.1428571428571428
2018-7,E01000748,3,3,1.0
2018-7,E01000749,12,12,1.0
2018-7,E01000750,7,7,1.0
2018-7,E01000751,1,1,1.0
2018-7,E01000752,8,7,1.1428571428571428
2018-7,E01000753,17,15,1.1333333333333333
2018-7,E01000754,8,6,1.3333333333333333
2018-7,E01000755,5,4,1.25
2018-7,E01000756,6,6,1.0
2018-7,E01000757,11,11,1.0
2018-7,E01000758,6,5,1.2
2018-7,E01000759,14,12,1.1666666666666667
2018-7,E01000760,6,5,1.2
2018-7,E01000761,2,2,1.0
2018-7,E01000762,3,3,1.0
2018-7,E01000763,9,9,1.0
2018-7,E01000764,13,12,1.0833333333333333
2018-7,E01000765,17,15,1.1333333333333333
2018-7,E01000766,4,4,1.0
2018-7,E01000767,8,7,1.1428571428571428
2018-7,E01000768,7,6,1.1666666666666667
2018-7,E01000769,9,8,1.125
2018-7,E01000770,12,12,1.0
2018-7,E01000771,9,9,1.0
2018-7,E01000772,5,5,1.0
2018-7,E01000773,4,3,1.3333333333333333
2018-7,E01000774,6,4,1.5
2018-7,E01000775,7,7,1.0
2018-7,E01000777,2,2,1.0
2018-7,E01000778,3,2,1.5
2018-7,E01000779,4,4,1.0
2018-7,E01000780,8,4,2.0
2018-7,E01000781,2,2,1.0
2018-7,E01000782,6,6,1.0
2018-7,E01000783,3,1,3.0
2018-7,E01000784,6,1,6.0
2018-7,E01000785,17,12,1.4166666666666667
2018-7,E01000786,10,9,1.1111111111111112
2018-7,E01000787,5,4,1.25
2018-7,E01000788,16,11,1.4545454545454546
2018-7,E01000789,7,6,1.1666666666666667
2018-7,E01000790,7,7,1.0
2018-7,E01000791,6,4,1.5
2018-7,E01000792,11,9,1.2222222222222223
2018-7,E01000793,6,6,1.0
2018-7,E01000794,3,3,1.0
2018-7,E01000795,1,1,1.0
2018-7,E01000797,11,10,1.1
2018-7,E01000798,5,5,1.0
2018-7,E01000799,10,8,1.25
2018-7,E01000800,17,11,1.5454545454545454
2018-7,E01000801,3,3,1.0
2018-7,E01000802,6,6,1.0
2018-7,E01000803,8,6,1.3333333333333333
2018-7,E01000804,9,8,1.125
2018-7,E01000805,16,12,1.3333333333333333
2018-7,E01000806,6,5,1.2
2018-7,E01000807,8,8,1.0
2018-7,E01000808,5,5,1.0
2018-7,E01000809,5,4,1.25
2018-7,E01000810,2,2,1.0
2018-7,E01000811,7,5,1.4
2018-7,E01000812,5,5,1.0
2018-7,E01000813,5,5,1.0
2018-7,E01000814,7,7,1.0
2018-7,E01000815,4,4,1.0
2018-7,E01000816,4,4,1.0
2018-7,E01000818,5,5,1.0
2018-7,E01000819,4,4,1.0
2018-7,E01000820,4,4,1.0
2018-7,E01000822,8,5,1.6
2018-7,E01000823,7,6,1.1666666666666667
2018-7,E01000824,3,3,1.0
2018-7,E01000825,2,2,1.0
2018-7,E01000826,4,3,1.3333333333333333
2018-7,E01000827,5,5,1.0
2018-7,E01000828,7,5,1.4
2018-7,E01000829,6,6,1.0
2018-7,E01000830,5,5,1.0
2018-7,E01000831,5,4,1.25
2018-7,E01000832,19,12,1.5833333333333333
2018-7,E01000833,1,1,1.0
2018-7,E01000834,2,1,2.0
2018-7,E01000835,10,9,1.1111111111111112
2018-7,E01000836,5,3,1.6666666666666667
2018-7,E01000837,2,2,1.0
2018-7,E01000838,7,7,1.0
2018-7,E01000839,7,6,1.1666666666666667
2018-7,E01000840,6,6,1.0
2018-7,E01000841,13,6,2.1666666666666665
2018-7,E01001571,3,3,1.0
2018-7,E01001573,2,2,1.0
2018-7,E01001574,3,2,1.5
2018-7,E01001575,1,1,1.0
2018-7,E01001576,4,4,1.0
2018-7,E01001578,6,4,1.5
2018-7,E01001579,1,1,1.0
2018-7,E01001581,1,1,1.0
2018-7,E01001582,3,2,1.5
2018-7,E01001583,1,1,1.0
2018-7,E01001585,2,1,2.0
2018-7,E01001586,2,2,1.0
2018-7,E01001587,2,2,1.0
2018-7,E01001588,1,1,1.0
2018-7,E01001589,2,2,1.0
2018-7,E01001590,4,4,1.0
2018-7,E01001591,1,1,1.0
2018-7,E01001592,1,1,1.0
2018-7,E01001593,1,1,1.0
2018-7,E01001595,2,2,1.0
2018-7,E01001596,2,2,1.0
2018-7,E01001597,3,3,1.0
2018-7,E01001598,6,5,1.2
2018-7,E01001599,3,2,1.5
2018-7,E01001600,2,1,2.0
2018-7,E01001601,5,5,1.0
2018-7,E01001602,5,3,1.6666666666666667
2018-7,E01001603,4,3,1.3333333333333333
2018-7,E01001604,2,2,1.0
2018-7,E01001605,1,1,1.0
2018-7,E01001606,2,2,1.0
2018-7,E01001607,2,1,2.0
2018-7,E01001609,1,1,1.0
2018-7,E01001610,4,4,1.0
2018-7,E01001611,1,1,1.0
2018-7,E01001613,4,4,1.0
2018-7,E01001614,3,3,1.0
2018-7,E01001615,2,2,1.0
2018-7,E01001617,6,5,1.2
2018-7,E01001618,2,1,2.0
2018-7,E01001619,7,6,1.1666666666666667
2018-7,E01001620,2,2,1.0
2018-7,E01001621,3,2,1.5
2018-7,E01001623,4,4,1.0
2018-7,E01001624,5,5,1.0
2018-7,E01001625,1,1,1.0
2018-7,E01001629,2,2,1.0
2018-7,E01001631,2,1,2.0
2018-7,E01001632,4,4,1.0
2018-7,E01001633,12,5,2.4
2018-7,E01001634,6,2,3.0
2018-7,E01001635,12,6,2.0
2018-7,E01001636,5,4,1.25
2018-7,E01001637,4,4,1.0
2018-7,E01001638,1,1,1.0
2018-7,E01001640,1,1,1.0
2018-7,E01001641,2,2,1.0
2018-7,E01001642,4,4,1.0
2018-7,E01001644,4,4,1.0
2018-7,E01001645,2,2,1.0
2018-7,E01001646,3,3,1.0
2018-7,E01001647,1,1,1.0
2018-7,E01001648,3,3,1.0
2018-7,E01001649,1,1,1.0
2018-7,E01001650,1,1,1.0
2018-7,E01001651,4,4,1.0
2018-7,E01001652,1,1,1.0
2018-7,E01001653,1,1,1.0
2018-7,E01001654,2,2,1.0
2018-7,E01001656,2,2,1.0
2018-7,E01001657,3,3,1.0
2018-7,E01001658,3,3,1.0
2018-7,E01001659,1,1,1.0
2018-7,E01001660,1,1,1.0
2018-7,E01001661,3,3,1.0
2018-7,E01001662,4,4,1.0
2018-7,E01001664,5,5,1.0
2018-7,E01001665,2,2,1.0
2018-7,E01001666,6,4,1.5
2018-7,E01001667,9,8,1.125
2018-7,E01001668,3,3,1.0
2018-7,E01001671,4,3,1.3333333333333333
2018-7,E01001672,4,4,1.0
2018-7,E01001673,4,4,1.0
2018-7,E01001674,2,2,1.0
2018-7,E01001675,3,3,1.0
2018-7,E01001676,3,2,1.5
2018-7,E01001677,13,7,1.8571428571428572
2018-7,E01001678,2,2,1.0
2018-7,E01001679,2,2,1.0
2018-7,E01001680,2,2,1.0
2018-7,E01001681,1,1,1.0
2018-7,E01001682,8,7,1.1428571428571428
2018-7,E01001683,6,6,1.0
2018-7,E01001684,3,3,1.0
2018-7,E01001686,6,5,1.2
2018-7,E01001687,1,1,1.0
2018-7,E01001688,2,1,2.0
2018-7,E01001692,2,2,1.0
2018-7,E01001694,1,1,1.0
2018-7,E01001695,2,2,1.0
2018-7,E01001696,3,2,1.5
2018-7,E01001697,3,2,1.5
2018-7,E01001698,4,4,1.0
2018-7,E01001700,5,5,1.0
2018-7,E01001701,7,6,1.1666666666666667
2018-7,E01001702,2,2,1.0
2018-7,E01001704,6,6,1.0
2018-7,E01001705,4,3,1.3333333333333333
2018-7,E01001706,2,2,1.0
2018-7,E01001708,4,4,1.0
2018-7,E01001709,8,5,1.6
2018-7,E01001711,5,2,2.5
2018-7,E01001713,1,1,1.0
2018-7,E01013787,1,1,1.0
2018-7,E01013788,2,2,1.0
2018-7,E01013789,3,2,1.5
2018-7,E01013791,2,2,1.0
2018-7,E01013793,2,2,1.0
2018-7,E01013795,1,1,1.0
2018-7,E01013798,4,2,2.0
2018-7,E01013799,1,1,1.0
2018-7,E01013801,4,3,1.3333333333333333
2018-7,E01013802,2,2,1.0
2018-7,E01013804,2,2,1.0
2018-7,E01013805,1,1,1.0
2018-7,E01013806,1,1,1.0
2018-7,E01013807,1,1,1.0
2018-7,E01014370,40,30,1.3333333333333333
2018-7,E01014371,25,20,1.25
2018-7,E01014372,11,10,1.1
2018-7,E01014373,10,10,1.0
2018-7,E01014374,8,6,1.3333333333333333
2018-7,E01014375,15,14,1.0714285714285714
2018-7,E01014376,14,13,1.0769230769230769
2018-7,E01014377,13,10,1.3
2018-7,E01014379,33,25,1.32
2018-7,E01014380,18,9,2.0
2018-7,E01014381,14,11,1.2727272727272727
2018-7,E01014382,23,18,1.2777777777777777
2018-7,E01014383,5,5,1.0
2018-7,E01014384,6,4,1.5
2018-7,E01014385,12,7,1.7142857142857142
2018-7,E01014386,4,4,1.0
2018-7,E01014387,5,5,1.0
2018-7,E01014388,11,10,1.1
2018-7,E01014389,3,3,1.0
2018-7,E01014390,3,3,1.0
2018-7,E01014391,10,8,1.25
2018-7,E01014392,11,10,1.1
2018-7,E01014393,11,8,1.375
2018-7,E01014394,9,9,1.0
2018-7,E01014395,3,3,1.0
2018-7,E01014396,8,7,1.1428571428571428
2018-7,E01014397,5,5,1.0
2018-7,E01014398,10,8,1.25
2018-7,E01014399,7,6,1.1666666666666667
2018-7,E01014400,10,9,1.1111111111111112
2018-7,E01014401,9,9,1.0
2018-7,E01014402,8,7,1.1428571428571428
2018-7,E01014403,13,12,1.0833333333333333
2018-7,E01014404,5,4,1.25
2018-7,E01014405,14,10,1.4
2018-7,E01014407,24,15,1.6
2018-7,E01014409,15,13,1.1538461538461537
2018-7,E01014410,15,9,1.6666666666666667
2018-7,E01014411,15,14,1.0714285714285714
2018-7,E01014412,16,16,1.0
2018-7,E01014413,11,7,1.5714285714285714
2018-7,E01014414,12,9,1.3333333333333333
2018-7,E01014415,4,4,1.0
2018-7,E01014416,21,17,1.2352941176470589
2018-7,E01014417,10,10,1.0
2018-7,E01014418,5,5,1.0
2018-7,E01014419,7,6,1.1666666666666667
2018-7,E01014420,7,7,1.0
2018-7,E01014421,3,3,1.0
2018-7,E01014422,2,2,1.0
2018-7,E01014423,7,6,1.1666666666666667
2018-7,E01014424,4,4,1.0
2018-7,E01014425,8,7,1.1428571428571428
2018-7,E01014426,5,5,1.0
2018-7,E01014427,6,6,1.0
2018-7,E01014428,11,7,1.5714285714285714
2018-7,E01014429,14,10,1.4
2018-7,E01014430,18,14,1.2857142857142858
2018-7,E01014431,5,5,1.0
2018-7,E01014432,6,5,1.2
2018-7,E01014433,13,10,1.3
2018-7,E01014434,7,7,1.0
2018-7,E01014435,8,6,1.3333333333333333
2018-7,E01014436,19,15,1.2666666666666666
2018-7,E01014437,12,9,1.3333333333333333
2018-7,E01014438,6,5,1.2
2018-7,E01014439,4,4,1.0
2018-7,E01014440,2,2,1.0
2018-7,E01014441,5,4,1.25
2018-7,E01014442,4,4,1.0
2018-7,E01014443,4,4,1.0
2018-7,E01014444,5,5,1.0
2018-7,E01014445,7,7,1.0
2018-7,E01014446,10,9,1.1111111111111112
2018-7,E01014447,17,14,1.2142857142857142
2018-7,E01014448,10,10,1.0
2018-7,E01014449,5,5,1.0
2018-7,E01014450,8,8,1.0
2018-7,E01014451,11,9,1.2222222222222223
2018-7,E01014452,12,10,1.2
2018-7,E01014453,6,5,1.2
2018-7,E01014454,5,4,1.25
2018-7,E01014455,2,2,1.0
2018-7,E01014456,13,7,1.8571428571428572
2018-7,E01014457,8,5,1.6
2018-7,E01014458,10,8,1.25
2018-7,E01014459,4,4,1.0
2018-7,E01014460,2,2,1.0
2018-7,E01014461,9,9,1.0
2018-7,E01014462,12,8,1.5
2018-7,E01014463,10,10,1.0
2018-7,E01014464,13,13,1.0
2018-7,E01014465,5,5,1.0
2018-7,E01014466,13,9,1.4444444444444444
2018-7,E01014467,11,10,1.1
2018-7,E01014468,18,16,1.125
2018-7,E01014469,5,5,1.0
2018-7,E01014470,6,6,1.0
2018-7,E01014471,4,4,1.0
2018-7,E01014472,8,7,1.1428571428571428
2018-7,E01014473,10,9,1.1111111111111112
2018-7,E01014474,14,12,1.1666666666666667
2018-7,E01014475,21,14,1.5
2018-7,E01014476,7,5,1.4
2018-7,E01014477,4,3,1.3333333333333333
2018-7,E01014478,5,5,1.0
2018-7,E01014479,4,4,1.0
2018-7,E01014480,15,13,1.1538461538461537
2018-7,E01014481,21,18,1.1666666666666667
2018-7,E01014482,12,10,1.2
2018-7,E01014483,30,21,1.4285714285714286
2018-7,E01014484,15,14,1.0714285714285714
2018-7,E01014485,1,1,1.0
2018-7,E01014486,1,1,1.0
2018-7,E01014487,2,2,1.0
2018-7,E01014488,1,1,1.0
2018-7,E01014489,1,1,1.0
2018-7,E01014491,2,2,1.0
2018-7,E01014492,1,1,1.0
2018-7,E01014493,2,2,1.0
2018-7,E01014495,3,3,1.0
2018-7,E01014496,4,3,1.3333333333333333
2018-7,E01014498,1,1,1.0
2018-7,E01014499,4,3,1.3333333333333333
2018-7,E01014500,1,1,1.0
2018-7,E01014501,2,2,1.0
2018-7,E01014502,2,2,1.0
2018-7,E01014504,2,2,1.0
2018-7,E01014505,1,1,1.0
2018-7,E01014506,3,2,1.5
2018-7,E01014507,3,3,1.0
2018-7,E01014508,3,2,1.5
2018-7,E01014509,1,1,1.0
2018-7,E01014511,3,3,1.0
2018-7,E01014512,1,1,1.0
2018-7,E01014513,2,2,1.0
2018-7,E01014516,3,2,1.5
2018-7,E01014518,1,1,1.0
2018-7,E01014519,1,1,1.0
2018-7,E01014520,1,1,1.0
2018-7,E01014522,4,4,1.0
2018-7,E01014523,1,1,1.0
2018-7,E01014524,2,2,1.0
2018-7,E01014525,4,3,1.3333333333333333
2018-7,E01014526,5,5,1.0
2018-7,E01014527,2,2,1.0
2018-7,E01014528,1,1,1.0
2018-7,E01014529,1,1,1.0
2018-7,E01014531,3,3,1.0
2018-7,E01014532,1,1,1.0
2018-7,E01014534,2,2,1.0
2018-7,E01014535,1,1,1.0
2018-7,E01014536,3,3,1.0
2018-7,E01014537,2,1,2.0
2018-7,E01014538,1,1,1.0
2018-7,E01014539,3,3,1.0
2018-7,E01014540,14,14,1.0
2018-7,E01014542,7,7,1.0
2018-7,E01014545,2,2,1.0
2018-7,E01014546,2,2,1.0
2018-7,E01014547,3,3,1.0
2018-7,E01014548,1,1,1.0
2018-7,E01014550,3,2,1.5
2018-7,E01014552,3,3,1.0
2018-7,E01014553,1,1,1.0
2018-7,E01014554,2,2,1.0
2018-7,E01014555,1,1,1.0
2018-7,E01014556,1,1,1.0
2018-7,E01014557,1,1,1.0
2018-7,E01014558,1,1,1.0
2018-7,E01014559,2,2,1.0
2018-7,E01014560,3,3,1.0
2018-7,E01014561,2,2,1.0
2018-7,E01014562,3,3,1.0
2018-7,E01014563,4,4,1.0
2018-7,E01014564,4,2,2.0
2018-7,E01014565,2,2,1.0
2018-7,E01014567,3,3,1.0
2018-7,E01014568,3,3,1.0
2018-7,E01014569,1,1,1.0
2018-7,E01014570,1,1,1.0
2018-7,E01014573,3,3,1.0
2018-7,E01014574,4,4,1.0
2018-7,E01014575,2,2,1.0
2018-7,E01014577,1,1,1.0
2018-7,E01014578,4,2,2.0
2018-7,E01014579,1,1,1.0
2018-7,E01014580,1,1,1.0
2018-7,E01014583,1,1,1.0
2018-7,E01014584,2,2,1.0
2018-7,E01014585,2,2,1.0
2018-7,E01014586,2,1,2.0
2018-7,E01014587,2,2,1.0
2018-7,E01014588,1,1,1.0
2018-7,E01014589,1,1,1.0
2018-7,E01014590,2,2,1.0
2018-7,E01014591,3,3,1.0
2018-7,E01014592,2,2,1.0
2018-7,E01014593,2,1,2.0
2018-7,E01014594,3,3,1.0
2018-7,E01014595,1,1,1.0
2018-7,E01014596,2,2,1.0
2018-7,E01014597,2,2,1.0
2018-7,E01014598,1,1,1.0
2018-7,E01014600,2,2,1.0
2018-7,E01014601,1,1,1.0
2018-7,E01014602,2,2,1.0
2018-7,E01014603,1,1,1.0
2018-7,E01014605,1,1,1.0
2018-7,E01014607,5,5,1.0
2018-7,E01014610,3,2,1.5
2018-7,E01014611,4,4,1.0
2018-7,E01014612,1,1,1.0
2018-7,E01014613,4,4,1.0
2018-7,E01014614,2,1,2.0
2018-7,E01014616,3,3,1.0
2018-7,E01014617,2,2,1.0
2018-7,E01014618,1,1,1.0
2018-7,E01014619,3,3,1.0
2018-7,E01014623,2,1,2.0
2018-7,E01014624,1,1,1.0
2018-7,E01014626,2,2,1.0
2018-7,E01014627,1,1,1.0
2018-7,E01014629,2,2,1.0
2018-7,E01014630,2,2,1.0
2018-7,E01014632,2,2,1.0
2018-7,E01014633,1,1,1.0
2018-7,E01014635,3,3,1.0
2018-7,E01014636,3,3,1.0
2018-7,E01014638,2,2,1.0
2018-7,E01014640,1,1,1.0
2018-7,E01014642,1,1,1.0
2018-7,E01014643,2,2,1.0
2018-7,E01014644,2,2,1.0
2018-7,E01014645,2,2,1.0
2018-7,E01014648,1,1,1.0
2018-7,E01014649,4,4,1.0
2018-7,E01014650,2,2,1.0
2018-7,E01014651,2,2,1.0
2018-7,E01014654,1,1,1.0
2018-7,E01014659,4,4,1.0
2018-7,E01014660,2,2,1.0
2018-7,E01014662,1,1,1.0
2018-7,E01014663,2,2,1.0
2018-7,E01014664,1,1,1.0
2018-7,E01014665,2,1,2.0
2018-7,E01014668,1,1,1.0
2018-7,E01014671,3,3,1.0
2018-7,E01014673,1,1,1.0
2018-7,E01014674,1,1,1.0
2018-7,E01014675,3,3,1.0
2018-7,E01014676,1,1,1.0
2018-7,E01014677,2,2,1.0
2018-7,E01014678,1,1,1.0
2018-7,E01014679,1,1,1.0
2018-7,E01014681,3,3,1.0
2018-7,E01014682,1,1,1.0
2018-7,E01014683,2,2,1.0
2018-7,E01014684,2,2,1.0
2018-7,E01014693,3,2,1.5
2018-7,E01014694,1,1,1.0
2018-7,E01014695,5,4,1.25
2018-7,E01014696,2,2,1.0
2018-7,E01014698,2,2,1.0
2018-7,E01014699,3,3,1.0
2018-7,E01014702,2,2,1.0
2018-7,E01014703,1,1,1.0
2018-7,E01014704,5,5,1.0
2018-7,E01014705,1,1,1.0
2018-7,E01014706,1,1,1.0
2018-7,E01014707,1,1,1.0
2018-7,E01014708,1,1,1.0
2018-7,E01014709,1,1,1.0
2018-7,E01014710,2,2,1.0
2018-7,E01014711,2,2,1.0
2018-7,E01014712,2,2,1.0
2018-7,E01014713,2,2,1.0
2018-7,E01014714,2,2,1.0
2018-7,E01014716,1,1,1.0
2018-7,E01014718,1,1,1.0
2018-7,E01014719,3,3,1.0
2018-7,E01014720,2,2,1.0
2018-7,E01014722,1,1,1.0
2018-7,E01014723,1,1,1.0
2018-7,E01014729,1,1,1.0
2018-7,E01014730,2,2,1.0
2018-7,E01014731,2,2,1.0
2018-7,E01014732,2,2,1.0
2018-7,E01014733,1,1,1.0
2018-7,E01014735,3,3,1.0
2018-7,E01014736,2,2,1.0
2018-7,E01017627,2,2,1.0
2018-7,E01017628,4,4,1.0
2018-7,E01017629,3,3,1.0
2018-7,E01017631,3,2,1.5
2018-7,E01017632,3,3,1.0
2018-7,E01017634,2,2,1.0
2018-7,E01017635,5,4,1.25
2018-7,E01017636,2,2,1.0
2018-7,E01017637,4,4,1.0
2018-7,E01017638,2,2,1.0
2018-7,E01017639,2,2,1.0
2018-7,E01017640,8,5,1.6
2018-7,E01017641,4,4,1.0
2018-7,E01017642,1,1,1.0
2018-7,E01017644,2,2,1.0
2018-7,E01017645,2,2,1.0
2018-7,E01017646,1,1,1.0
2018-7,E01017647,2,2,1.0
2018-7,E01017648,5,2,2.5
2018-7,E01017649,4,4,1.0
2018-7,E01017650,3,1,3.0
2018-7,E01017651,1,1,1.0
2018-7,E01017652,4,4,1.0
2018-7,E01017653,1,1,1.0
2018-7,E01017655,4,4,1.0
2018-7,E01017657,2,1,2.0
2018-7,E01017658,6,5,1.2
2018-7,E01017659,1,1,1.0
2018-7,E01017660,4,4,1.0
2018-7,E01017661,2,2,1.0
2018-7,E01017662,7,2,3.5
2018-7,E01017663,3,3,1.0
2018-7,E01017664,1,1,1.0
2018-7,E01017665,3,3,1.0
2018-7,E01017667,2,2,1.0
2018-7,E01017668,3,3,1.0
2018-7,E01017670,3,2,1.5
2018-7,E01017671,5,5,1.0
2018-7,E01017672,2,2,1.0
2018-7,E01017673,2,2,1.0
2018-7,E01017675,1,1,1.0
2018-7,E01017676,5,5,1.0
2018-7,E01017677,1,1,1.0
2018-7,E01017678,4,4,1.0
2018-7,E01017679,2,2,1.0
2018-7,E01017681,2,2,1.0
2018-7,E01017682,3,3,1.0
2018-7,E01017683,4,4,1.0
2018-7,E01017684,1,1,1.0
2018-7,E01017687,1,1,1.0
2018-7,E01017688,3,3,1.0
2018-7,E01017690,1,1,1.0
2018-7,E01017691,2,2,1.0
2018-7,E01017692,1,1,1.0
2018-7,E01017694,1,1,1.0
2018-7,E01017695,1,1,1.0
2018-7,E01017696,4,4,1.0
2018-7,E01017697,2,2,1.0
2018-7,E01017698,5,5,1.0
2018-7,E01017700,2,2,1.0
2018-7,E01017701,5,4,1.25
2018-7,E01017702,6,6,1.0
2018-7,E01017703,2,2,1.0
2018-7,E01017704,6,4,1.5
2018-7,E01017705,5,5,1.0
2018-7,E01017706,2,2,1.0
2018-7,E01017707,1,1,1.0
2018-7,E01017708,3,3,1.0
2018-7,E01017709,1,1,1.0
2018-7,E01017710,2,2,1.0
2018-7,E01017711,5,4,1.25
2018-7,E01017712,5,5,1.0
2018-7,E01017714,3,3,1.0
2018-7,E01017715,3,1,3.0
2018-7,E01017716,2,2,1.0
2018-7,E01017717,3,3,1.0
2018-7,E01017718,12,7,1.7142857142857142
2018-7,E01017720,2,2,1.0
2018-7,E01017721,6,4,1.5
2018-7,E01017722,2,2,1.0
2018-7,E01017723,3,3,1.0
2018-7,E01017726,7,7,1.0
2018-7,E01017727,2,2,1.0
2018-7,E01017728,3,2,1.5
2018-7,E01017731,2,2,1.0
2018-7,E01017732,5,4,1.25
2018-7,E01017733,3,3,1.0
2018-7,E01017734,5,4,1.25
2018-7,E01017735,3,3,1.0
2018-7,E01017736,5,5,1.0
2018-7,E01017737,1,1,1.0
2018-7,E01017738,2,2,1.0
2018-7,E01017739,3,3,1.0
2018-7,E01017740,2,2,1.0
2018-7,E01017742,6,6,1.0
2018-7,E01017743,2,2,1.0
2018-7,E01017744,3,3,1.0
2018-7,E01017745,1,1,1.0
2018-7,E01017746,2,2,1.0
2018-7,E01017747,1,1,1.0
2018-7,E01017748,1,1,1.0
2018-7,E01017749,2,2,1.0
2018-7,E01017750,6,5,1.2
2018-7,E01017751,2,2,1.0
2018-7,E01017752,4,3,1.3333333333333333
2018-7,E01017753,1,1,1.0
2018-7,E01017754,2,2,1.0
2018-7,E01017755,4,3,1.3333333333333333
2018-7,E01017756,3,3,1.0
2018-7,E01017757,4,4,1.0
2018-7,E01017759,4,4,1.0
2018-7,E01017760,1,1,1.0
2018-7,E01017761,4,4,1.0
2018-7,E01017762,5,5,1.0
2018-7,E01017763,1,1,1.0
2018-7,E01017765,5,5,1.0
2018-7,E01017766,4,4,1.0
2018-7,E01017767,3,3,1.0
2018-7,E01017768,3,3,1.0
2018-7,E01017769,3,3,1.0
2018-7,E01017770,1,1,1.0
2018-7,E01017771,4,2,2.0
2018-7,E01017773,1,1,1.0
2018-7,E01017774,1,1,1.0
2018-7,E01017775,1,1,1.0
2018-7,E01017777,6,6,1.0
2018-7,E01017778,2,2,1.0
2018-7,E01017779,3,3,1.0
2018-7,E01017780,3,3,1.0
2018-7,E01017782,3,2,1.5
2018-7,E01017783,5,5,1.0
2018-7,E01017784,8,5,1.6
2018-7,E01017789,2,2,1.0
2018-7,E01017791,1,1,1.0
2018-7,E01017792,11,10,1.1
2018-7,E01017793,5,5,1.0
