period,LSOA,report_count,user_count,average
2017-10,E01028653,10,7,1.4285714285714286
2017-10,E01028654,5,4,1.25
2017-10,E01028655,4,4,1.0
2017-10,E01028656,10,7,1.4285714285714286
2017-10,E01028657,5,1,5.0
2017-10,E01028658,16,3,5.333333333333333
2017-10,E01028659,14,12,1.1666666666666667
2017-10,E01028660,30,4,7.5
2017-10,E01028661,6,3,2.0
2017-10,E01028662,5,4,1.25
2017-10,E01028663,3,3,1.0
2017-10,E01028664,2,2,1.0
2017-10,E01028666,6,3,2.0
2017-10,E01028667,5,5,1.0
2017-10,E01028668,3,3,1.0
2017-10,E01028669,3,3,1.0
2017-10,E01028670,4,3,1.3333333333333333
2017-10,E01028671,5,4,1.25
2017-10,E01028672,8,7,1.1428571428571428
2017-10,E01028673,4,4,1.0
2017-10,E01028674,1,1,1.0
2017-10,E01028675,1,1,1.0
2017-10,E01028676,7,4,1.75
2017-10,E01028677,7,7,1.0
2017-10,E01028678,17,6,2.8333333333333335
2017-10,E01028679,76,6,12.666666666666666
2017-10,E01028680,19,9,2.111111111111111
2017-10,E01028682,4,4,1.0
2017-10,E01028683,1,1,1.0
2017-10,E01028684,4,4,1.0
2017-10,E01028685,2,2,1.0
2017-10,E01028686,19,2,9.5
2017-10,E01028688,4,3,1.3333333333333333
2017-10,E01028689,8,7,1.1428571428571428
2017-10,E01028692,5,2,2.5
2017-10,E01028693,3,3,1.0
2017-10,E01028694,2,2,1.0
2017-10,E01028695,4,4,1.0
2017-10,E01028696,6,4,1.5
2017-10,E01028697,1,1,1.0
2017-10,E01028698,6,5,1.2
2017-10,E01028699,6,5,1.2
2017-10,E01028700,1,1,1.0
2017-10,E01028701,3,3,1.0
2017-10,E01028703,4,4,1.0
2017-10,E01028704,2,2,1.0
2017-10,E01028705,2,2,1.0
2017-10,E01028707,10,6,1.6666666666666667
2017-10,E01028708,13,9,1.4444444444444444
2017-10,E01028709,2,2,1.0
2017-10,E01028710,2,2,1.0
2017-10,E01028711,5,5,1.0
2017-10,E01028712,9,5,1.8
2017-10,E01028713,38,8,4.75
2017-10,E01028714,11,9,1.2222222222222223
2017-10,E01028715,7,3,2.3333333333333335
2017-10,E01028716,1,1,1.0
2017-10,E01028717,4,4,1.0
2017-10,E01028718,1,1,1.0
2017-10,E01028719,5,4,1.25
2017-10,E01028720,9,3,3.0
2017-10,E01028721,3,3,1.0
2017-10,E01028722,3,2,1.5
2017-10,E01028723,1,1,1.0
2017-10,E01028725,5,2,2.5
2017-10,E01028726,16,7,2.2857142857142856
2017-10,E01028727,25,11,2.272727272727273
2017-10,E01028728,1,1,1.0
2017-10,E01028729,3,2,1.5
2017-10,E01028730,12,2,6.0
2017-10,E01028731,15,7,2.142857142857143
2017-10,E01028732,10,9,1.1111111111111112
2017-10,E01028733,5,3,1.6666666666666667
2017-10,E01028734,6,5,1.2
2017-10,E01028736,5,5,1.0
2017-10,E01028737,10,7,1.4285714285714286
2017-10,E01028738,1,1,1.0
2017-10,E01028739,5,4,1.25
2017-10,E01028740,1,1,1.0
2017-10,E01028741,9,5,1.8
2017-10,E01028742,30,7,4.285714285714286
2017-10,E01028743,1,1,1.0
2017-10,E01028744,8,7,1.1428571428571428
2017-10,E01028745,9,4,2.25
2017-10,E01028746,2,2,1.0
2017-10,E01028747,21,2,10.5
2017-10,E01028748,2,2,1.0
2017-10,E01028749,9,8,1.125
2017-10,E01028750,1,1,1.0
2017-10,E01028751,1,1,1.0
2017-10,E01028752,2,2,1.0
2017-10,E01028753,3,3,1.0
2017-10,E01028754,10,6,1.6666666666666667
2017-10,E01028755,16,11,1.4545454545454546
2017-10,E01028756,16,7,2.2857142857142856
2017-10,E01028757,11,9,1.2222222222222223
2017-10,E01028758,4,2,2.0
2017-10,E01028759,4,4,1.0
2017-10,E01028760,2,1,2.0
2017-10,E01028761,2,2,1.0
2017-10,E01028762,11,11,1.0
2017-10,E01028763,4,3,1.3333333333333333
2017-10,E01028764,5,3,1.6666666666666667
2017-10,E01028765,6,4,1.5
2017-10,E01028766,4,3,1.3333333333333333
2017-10,E01028767,13,7,1.8571428571428572
2017-10,E01028771,7,7,1.0
2017-10,E01028773,1,1,1.0
2017-10,E01028775,1,1,1.0
2017-10,E01028776,3,3,1.0
2017-10,E01028777,3,3,1.0
2017-10,E01028779,1,1,1.0
2017-10,E01028780,8,6,1.3333333333333333
2017-10,E01028781,5,5,1.0
2017-10,E01028782,3,3,1.0
2017-10,E01028783,6,6,1.0
2017-10,E01028784,9,7,1.2857142857142858
2017-10,E01028785,1,1,1.0
2017-10,E01028786,17,2,8.5
2017-10,E01028787,5,5,1.0
2017-10,E01028788,6,6,1.0
2017-10,E01028789,4,3,1.3333333333333333
2017-10,E01028790,5,3,1.6666666666666667
2017-10,E01028791,4,3,1.3333333333333333
2017-10,E01028792,6,5,1.2
2017-10,E01028793,6,6,1.0
2017-10,E01028794,1,1,1.0
2017-10,E01028795,5,5,1.0
2017-10,E01028796,9,5,1.8
2017-10,E01028797,7,1,7.0
2017-10,E01028798,3,2,1.5
2017-10,E01028799,12,6,2.0
2017-10,E01028800,1,1,1.0
2017-10,E01028801,27,5,5.4
2017-10,E01028802,5,2,2.5
2017-10,E01028804,3,3,1.0
2017-10,E01028806,12,5,2.4
2017-10,E01028807,8,5,1.6
2017-10,E01028808,5,4,1.25
2017-10,E01028809,2,2,1.0
2017-10,E01028811,7,5,1.4
2017-10,E01028813,5,2,2.5
2017-10,E01028814,8,7,1.1428571428571428
2017-10,E01028815,5,3,1.6666666666666667
2017-10,E01028816,2,2,1.0
2017-10,E01028817,2,2,1.0
2017-10,E01028818,19,10,1.9
2017-10,E01028819,7,6,1.1666666666666667
2017-10,E01028820,3,3,1.0
2017-10,E01028821,1,1,1.0
2017-10,E01028822,4,2,2.0
2017-10,E01028823,1,1,1.0
2017-10,E01028824,1,1,1.0
2017-10,E01028825,4,3,1.3333333333333333
2017-10,E01031007,4,2,2.0
2017-10,E01031008,1,1,1.0
2017-10,E01031017,1,1,1.0
2017-10,E01031018,1,1,1.0
2017-10,E01031020,1,1,1.0
2017-10,E01031022,3,3,1.0
2017-10,E01031023,1,1,1.0
2017-10,E01031024,1,1,1.0
2017-10,E01031025,3,3,1.0
2017-10,E01031026,2,2,1.0
2017-10,E01031027,3,1,3.0
2017-10,E01031028,3,3,1.0
2017-10,E01031029,2,2,1.0
2017-10,E01031030,1,1,1.0
2017-10,E01031036,1,1,1.0
2017-10,E01031038,1,1,1.0
2017-10,E01031041,1,1,1.0
2017-10,E01031045,1,1,1.0
2017-10,E01031047,1,1,1.0
2017-10,E01031049,1,1,1.0
2017-10,E01031055,2,1,2.0
2017-10,E01031068,1,1,1.0
2017-10,E01031073,1,1,1.0
2017-10,E01031083,2,1,2.0
2017-10,E01031086,1,1,1.0
2017-10,E01031088,1,1,1.0
2017-10,E01031092,1,1,1.0
2017-10,E01031094,1,1,1.0
2017-10,E01031102,6,1,6.0
2017-10,E01031123,1,1,1.0
2017-10,E01031129,3,3,1.0
2017-10,E01031131,2,2,1.0
2017-10,E01031132,1,1,1.0
2017-10,E01031133,1,1,1.0
2017-10,E01031134,1,1,1.0
2017-10,E01031135,1,1,1.0
2017-10,E01031140,1,1,1.0
2017-10,E01031141,4,4,1.0
2017-10,E01031149,1,1,1.0
2017-10,E01031150,3,1,3.0
2017-10,E01031159,1,1,1.0
2017-10,E01031162,2,2,1.0
2017-10,E01031164,1,1,1.0
2017-10,E01031165,1,1,1.0
2017-10,E01031168,1,1,1.0
2017-10,E01031173,1,1,1.0
2017-10,E01031178,1,1,1.0
2017-10,E01031179,1,1,1.0
2017-10,E01031181,2,2,1.0
2017-10,E01031182,2,2,1.0
2017-10,E01031185,1,1,1.0
2017-10,E01031187,2,2,1.0
2017-10,E01031188,1,1,1.0
2017-10,E01031192,1,1,1.0
2017-10,E01031193,2,2,1.0
2017-10,E01031194,3,2,1.5
2017-10,E01031195,1,1,1.0
2017-10,E01031201,2,2,1.0
2017-10,E01031203,1,1,1.0
2017-10,E01031205,2,2,1.0
2017-10,E01031206,1,1,1.0
2017-10,E01031207,2,2,1.0
2017-10,E01031208,1,1,1.0
2017-10,E01031209,2,1,2.0
2017-10,E01031211,1,1,1.0
2017-10,E01031213,1,1,1.0
2017-10,E01031214,1,1,1.0
2017-10,E01031218,1,1,1.0
2017-10,E01031220,1,1,1.0
2017-10,E01031221,1,1,1.0
2017-10,E01031222,3,3,1.0
2017-10,E01031225,1,1,1.0
2017-10,E01031227,1,1,1.0
2017-10,E01031230,1,1,1.0
2017-10,E01031232,1,1,1.0
2017-10,E01031237,1,1,1.0
2017-10,E01031239,1,1,1.0
2017-10,E01031240,1,1,1.0
2017-10,E01031243,3,2,1.5
2017-10,E01031244,3,2,1.5
2017-10,E01031246,1,1,1.0
2017-10,E01031247,1,1,1.0
2017-10,E01031251,1,1,1.0
2017-10,E01031252,1,1,1.0
2017-10,E01031255,1,1,1.0
2017-10,E01031256,1,1,1.0
2017-10,E01031259,1,1,1.0
2017-10,E01031261,1,1,1.0
2017-10,E01031263,2,2,1.0
2017-10,E01031264,2,1,2.0
2017-10,E01031265,1,1,1.0
2017-10,E01031266,1,1,1.0
2017-10,E01031267,2,2,1.0
2017-10,E01031269,1,1,1.0
2017-10,E01031271,1,1,1.0
2017-10,E01031272,1,1,1.0
2017-10,E01031278,2,2,1.0
2017-10,E01031281,1,1,1.0
2017-10,E01031283,2,2,1.0
2017-10,E01031287,1,1,1.0
2017-10,E01031290,1,1,1.0
2017-10,E01031291,2,2,1.0
2017-10,E01031298,1,1,1.0
2017-10,E01031301,3,3,1.0
2017-10,E01031307,1,1,1.0
2017-10,E01031314,1,1,1.0
2017-10,E01031315,1,1,1.0
2017-10,E01031322,2,1,2.0
2017-10,E01031324,1,1,1.0
2017-10,E01031335,2,2,1.0
2017-10,E01031336,1,1,1.0
2017-10,E01032515,1,1,1.0
2017-10,E01032517,1,1,1.0
2017-10,E01032519,1,1,1.0
2017-10,E01032554,3,3,1.0
2017-10,E01032555,1,1,1.0
2017-10,E01032563,3,3,1.0
2017-10,E01032567,1,1,1.0
2017-10,E01032568,10,5,2.0
2017-10,E01032570,4,4,1.0
2017-10,E01032588,2,2,1.0
2017-10,E01032852,1,1,1.0
2017-10,E01032853,2,2,1.0
2017-10,E01032854,2,2,1.0
2017-10,E01032855,1,1,1.0
2017-10,E01032856,1,1,1.0
2017-10,E01032941,1,1,1.0
2017-10,E01032942,4,4,1.0
2017-10,E01032944,6,5,1.2
2017-10,E01032947,4,4,1.0
2017-10,E01032948,6,5,1.2
2017-10,E01032950,1,1,1.0
2017-10,E01032951,1,1,1.0
2017-10,E01032952,2,2,1.0
2017-10,E01032953,3,3,1.0
2017-10,E01032954,5,5,1.0
2017-10,E01033253,1,1,1.0
2017-10,E01033282,9,4,2.25
2017-10,E01033305,6,6,1.0
2017-10,E01033306,6,6,1.0
2017-10,E01033342,7,4,1.75
2017-10,E01033344,1,1,1.0
2017-10,E01033345,8,7,1.1428571428571428
2017-10,E01033347,1,1,1.0
2017-10,E01033352,2,2,1.0
2017-10,E01033353,1,1,1.0
2017-10,E01033355,2,2,1.0
2017-10,E01033356,2,2,1.0
2017-10,E01033359,1,1,1.0
2017-10,E01033361,4,3,1.3333333333333333
2017-10,E01033364,1,1,1.0
2017-10,E01033369,1,1,1.0
2017-10,E01033726,5,5,1.0
2017-10,E01033727,1,1,1.0
2017-10,E01033728,1,1,1.0
2017-10,E01033731,1,1,1.0
2017-10,E01033733,2,2,1.0
2017-10,E01033738,1,1,1.0
2017-10,E01033740,4,4,1.0
2017-10,E01033741,8,4,2.0
2017-10,E01033744,1,1,1.0
2017-10,E01033745,2,1,2.0
2017-10,S01007138,1,1,1.0
2017-10,S01007142,1,1,1.0
2017-10,S01007146,3,2,1.5
2017-10,S01007147,2,1,2.0
2017-10,S01007149,1,1,1.0
2017-10,S01007151,1,1,1.0
2017-10,S01007156,1,1,1.0
2017-10,S01007159,2,2,1.0
2017-10,S01007161,1,1,1.0
2017-10,S01007166,1,1,1.0
2017-10,S01007169,2,2,1.0
2017-10,S01007174,1,1,1.0
2017-10,S01007175,1,1,1.0
2017-10,S01007181,1,1,1.0
2017-10,S01007183,1,1,1.0
2017-10,S01007187,1,1,1.0
2017-10,S01007190,1,1,1.0
2017-10,S01007196,3,3,1.0
2017-10,S01007206,2,2,1.0
2017-10,S01007207,2,2,1.0
2017-10,S01007214,1,1,1.0
2017-10,S01007220,1,1,1.0
2017-10,S01007229,1,1,1.0
2017-10,S01007232,1,1,1.0
2017-10,S01007237,1,1,1.0
2017-10,S01007239,1,1,1.0
2017-10,S01007244,1,1,1.0
2017-10,S01007245,1,1,1.0
2017-10,S01007246,1,1,1.0
2017-10,S01007247,1,1,1.0
2017-10,S01007248,1,1,1.0
2017-10,S01007250,1,1,1.0
2017-10,S01007252,1,1,1.0
2017-10,S01007263,1,1,1.0
2017-10,S01007265,1,1,1.0
2017-10,S01007271,2,2,1.0
2017-10,S01007276,1,1,1.0
2017-10,S01007283,1,1,1.0
