lsoa,reports,unique_users,average_per_user
E01000723,5,4,1.25
E01000724,4,3,1.3333333333333333
E01000725,9,3,3.0
E01000726,15,4,3.75
E01000727,6,5,1.2
E01000728,6,5,1.2
E01000729,8,5,1.6
E01000730,10,7,1.4285714285714286
E01000731,1,1,1.0
E01000732,4,4,1.0
E01000733,8,7,1.1428571428571428
E01000734,7,5,1.4
E01000735,3,3,1.0
E01000736,11,9,1.2222222222222223
E01000737,5,5,1.0
E01000738,11,8,1.375
E01000739,2,1,2.0
E01000740,8,7,1.1428571428571428
E01000741,3,2,1.5
E01000742,4,4,1.0
E01000743,6,5,1.2
E01000744,6,6,1.0
E01000745,11,11,1.0
E01000746,12,7,1.7142857142857142
E01000747,18,15,1.2
E01000748,5,4,1.25
E01000749,22,15,1.4666666666666666
E01000750,4,4,1.0
E01000751,12,9,1.3333333333333333
E01000752,6,6,1.0
E01000753,9,8,1.125
E01000754,6,4,1.5
E01000755,8,7,1.1428571428571428
E01000756,7,7,1.0
E01000757,4,4,1.0
E01000758,3,3,1.0
E01000759,11,9,1.2222222222222223
E01000760,5,4,1.25
E01000761,11,10,1.1
E01000762,2,2,1.0
E01000763,5,4,1.25
E01000764,4,4,1.0
E01000765,24,17,1.411764705882353
E01000766,7,4,1.75
E01000767,15,12,1.25
E01000768,8,7,1.1428571428571428
E01000769,5,5,1.0
E01000770,7,6,1.1666666666666667
E01000771,19,10,1.9
E01000772,7,6,1.1666666666666667
E01000773,8,6,1.3333333333333333
E01000774,10,5,2.0
E01000775,14,11,1.2727272727272727
E01000777,4,3,1.3333333333333333
E01000778,5,5,1.0
E01000779,3,3,1.0
E01000780,5,5,1.0
E01000781,2,2,1.0
E01000782,1,1,1.0
E01000783,2,2,1.0
E01000784,8,7,1.1428571428571428
E01000785,4,4,1.0
E01000786,6,6,1.0
E01000787,13,6,2.1666666666666665
E01000788,17,10,1.7
E01000789,3,3,1.0
E01000790,46,15,3.066666666666667
E01000791,10,8,1.25
E01000792,6,5,1.2
E01000793,5,4,1.25
E01000794,8,3,2.6666666666666665
E01000795,9,5,1.8
E01000796,3,3,1.0
E01000797,22,15,1.4666666666666666
E01000798,4,4,1.0
E01000799,11,8,1.375
E01000800,6,5,1.2
E01000801,3,3,1.0
E01000802,11,10,1.1
E01000803,9,6,1.5
E01000804,8,6,1.3333333333333333
E01000805,9,7,1.2857142857142858
E01000806,8,7,1.1428571428571428
E01000807,6,5,1.2
E01000808,4,2,2.0
E01000809,9,9,1.0
E01000810,2,2,1.0
E01000811,7,7,1.0
E01000812,9,7,1.2857142857142858
E01000813,10,9,1.1111111111111112
E01000814,2,2,1.0
E01000815,1,1,1.0
E01000816,2,2,1.0
E01000818,4,4,1.0
E01000819,10,10,1.0
E01000820,2,2,1.0
E01000822,7,5,1.4
E01000823,6,6,1.0
E01000826,3,3,1.0
E01000827,8,7,1.1428571428571428
E01000828,14,6,2.3333333333333335
E01000829,1,1,1.0
E01000830,1,1,1.0
E01000831,8,6,1.3333333333333333
E01000832,6,6,1.0
E01000833,6,6,1.0
E01000834,2,2,1.0
E01000835,7,7,1.0
E01000836,10,5,2.0
E01000837,5,5,1.0
E01000838,2,2,1.0
E01000840,1,1,1.0
E01000841,6,6,1.0
E01001571,4,4,1.0
E01001572,3,3,1.0
E01001573,3,2,1.5
E01001574,9,5,1.8
E01001576,3,3,1.0
E01001577,1,1,1.0
E01001578,4,4,1.0
E01001579,1,1,1.0
E01001580,3,3,1.0
E01001581,2,2,1.0
E01001583,2,2,1.0
E01001584,2,2,1.0
E01001585,3,2,1.5
E01001586,2,2,1.0
E01001587,1,1,1.0
E01001588,1,1,1.0
E01001590,2,2,1.0
E01001591,1,1,1.0
E01001592,7,7,1.0
E01001593,8,6,1.3333333333333333
E01001594,5,4,1.25
E01001595,2,2,1.0
E01001596,3,3,1.0
E01001597,5,2,2.5
E01001598,2,2,1.0
E01001599,1,1,1.0
E01001600,6,6,1.0
E01001601,1,1,1.0
E01001602,2,2,1.0
E01001603,1,1,1.0
E01001604,3,3,1.0
E01001605,2,2,1.0
E01001607,2,2,1.0
E01001608,1,1,1.0
E01001609,2,2,1.0
E01001610,2,2,1.0
E01001611,3,3,1.0
E01001613,4,3,1.3333333333333333
E01001614,2,1,2.0
E01001615,3,3,1.0
E01001617,5,4,1.25
E01001618,4,3,1.3333333333333333
E01001620,2,2,1.0
E01001621,5,3,1.6666666666666667
E01001623,1,1,1.0
E01001624,3,3,1.0
E01001625,4,4,1.0
E01001629,3,2,1.5
E01001631,3,3,1.0
E01001632,4,3,1.3333333333333333
E01001633,5,3,1.6666666666666667
E01001634,5,4,1.25
E01001635,6,5,1.2
E01001637,9,6,1.5
E01001640,1,1,1.0
E01001641,3,3,1.0
E01001642,2,2,1.0
E01001644,3,3,1.0
E01001645,2,2,1.0
E01001646,2,2,1.0
E01001647,5,5,1.0
E01001648,1,1,1.0
E01001650,6,5,1.2
E01001651,2,2,1.0
E01001652,7,6,1.1666666666666667
E01001653,5,5,1.0
E01001655,1,1,1.0
E01001657,5,4,1.25
E01001658,5,5,1.0
E01001659,2,2,1.0
E01001660,6,3,2.0
E01001661,2,2,1.0
E01001662,8,8,1.0
E01001664,1,1,1.0
E01001665,9,5,1.8
E01001666,3,3,1.0
E01001667,7,7,1.0
E01001668,9,8,1.125
E01001669,3,3,1.0
E01001671,1,1,1.0
E01001672,3,2,1.5
E01001673,2,2,1.0
E01001674,1,1,1.0
E01001675,5,5,1.0
E01001676,2,2,1.0
E01001677,2,2,1.0
E01001678,2,2,1.0
E01001679,2,1,2.0
E01001680,2,2,1.0
E01001681,30,4,7.5
E01001682,2,2,1.0
E01001683,8,6,1.3333333333333333
E01001684,5,5,1.0
E01001685,2,2,1.0
E01001686,3,3,1.0
E01001687,2,2,1.0
E01001688,2,2,1.0
E01001690,2,1,2.0
E01001693,1,1,1.0
E01001694,2,2,1.0
E01001695,4,3,1.3333333333333333
E01001696,3,3,1.0
E01001697,7,6,1.1666666666666667
E01001698,6,4,1.5
E01001699,3,2,1.5
E01001700,4,4,1.0
E01001701,2,2,1.0
E01001702,1,1,1.0
E01001703,3,3,1.0
E01001704,4,4,1.0
E01001705,4,4,1.0
E01001706,1,1,1.0
E01001708,3,3,1.0
E01001709,10,6,1.6666666666666667
E01001712,1,1,1.0
E01001713,1,1,1.0
E01014485,1,1,1.0
E01014486,2,2,1.0
E01014487,1,1,1.0
E01014488,5,5,1.0
E01014489,1,1,1.0
E01014491,2,2,1.0
E01014492,2,2,1.0
E01014493,2,2,1.0
E01014494,1,1,1.0
E01014495,1,1,1.0
E01014496,6,5,1.2
E01014498,5,5,1.0
E01014499,1,1,1.0
E01014500,2,2,1.0
E01014501,1,1,1.0
E01014502,5,4,1.25
E01014504,1,1,1.0
E01014505,3,3,1.0
E01014506,1,1,1.0
E01014507,1,1,1.0
E01014509,1,1,1.0
E01014510,1,1,1.0
E01014511,3,3,1.0
E01014512,2,2,1.0
E01014515,1,1,1.0
E01014517,1,1,1.0
E01014519,1,1,1.0
E01014520,2,2,1.0
E01014521,1,1,1.0
E01014523,1,1,1.0
E01014524,1,1,1.0
E01014527,2,2,1.0
E01014528,1,1,1.0
E01014530,2,1,2.0
E01014531,2,2,1.0
E01014532,2,1,2.0
E01014533,1,1,1.0
E01014534,2,2,1.0
E01014535,3,2,1.5
E01014536,5,3,1.6666666666666667
E01014537,2,2,1.0
E01014538,3,3,1.0
E01014539,3,2,1.5
E01014540,7,4,1.75
E01014542,9,8,1.125
E01014544,2,2,1.0
E01014545,1,1,1.0
E01014546,2,2,1.0
E01014547,2,2,1.0
E01014548,6,5,1.2
E01014549,2,2,1.0
E01014550,2,2,1.0
E01014552,1,1,1.0
E01014553,2,2,1.0
E01014554,1,1,1.0
E01014555,1,1,1.0
E01014556,1,1,1.0
E01014557,1,1,1.0
E01014558,1,1,1.0
E01014559,1,1,1.0
E01014561,2,2,1.0
E01014562,2,2,1.0
E01014563,1,1,1.0
E01014564,3,3,1.0
E01014565,3,3,1.0
E01014568,2,2,1.0
E01014569,1,1,1.0
E01014570,3,2,1.5
E01014573,1,1,1.0
E01014574,3,3,1.0
E01014575,2,2,1.0
E01014576,4,3,1.3333333333333333
E01014577,1,1,1.0
E01014580,6,4,1.5
E01014581,1,1,1.0
E01014583,2,2,1.0
E01014587,1,1,1.0
E01014588,5,4,1.25
E01014590,2,2,1.0
E01014592,2,2,1.0
E01014593,6,5,1.2
E01014595,3,2,1.5
E01014596,1,1,1.0
E01014597,3,3,1.0
E01014598,1,1,1.0
E01014599,2,2,1.0
E01014600,1,1,1.0
E01014601,1,1,1.0
E01014602,1,1,1.0
E01014605,4,2,2.0
E01014607,2,2,1.0
E01014609,1,1,1.0
E01014610,1,1,1.0
E01014611,2,2,1.0
E01014613,1,1,1.0
E01014614,2,1,2.0
E01014615,2,2,1.0
E01014616,2,2,1.0
E01014617,1,1,1.0
E01014618,1,1,1.0
E01014619,2,2,1.0
E01014620,2,2,1.0
E01014622,2,2,1.0
E01014623,1,1,1.0
E01014624,2,2,1.0
E01014626,3,3,1.0
E01014627,4,4,1.0
E01014631,3,2,1.5
E01014632,6,5,1.2
E01014633,1,1,1.0
E01014634,2,2,1.0
E01014635,2,2,1.0
E01014636,3,2,1.5
E01014637,2,1,2.0
E01014638,2,2,1.0
E01014639,1,1,1.0
E01014642,1,1,1.0
E01014643,1,1,1.0
E01014644,1,1,1.0
E01014647,2,2,1.0
E01014650,2,2,1.0
E01014651,2,2,1.0
E01014654,1,1,1.0
E01014655,1,1,1.0
E01014658,1,1,1.0
E01014665,1,1,1.0
E01014666,5,2,2.5
E01014667,1,1,1.0
E01014668,4,3,1.3333333333333333
E01014669,3,2,1.5
E01014670,1,1,1.0
E01014671,4,2,2.0
E01014672,2,2,1.0
E01014673,1,1,1.0
E01014675,3,3,1.0
E01014676,3,3,1.0
E01014677,2,2,1.0
E01014679,2,1,2.0
E01014680,1,1,1.0
E01014681,6,6,1.0
E01014684,1,1,1.0
E01014686,1,1,1.0
E01014687,1,1,1.0
E01014689,1,1,1.0
E01014693,1,1,1.0
E01014694,1,1,1.0
E01014695,1,1,1.0
E01014696,1,1,1.0
E01014699,1,1,1.0
E01014700,1,1,1.0
E01014702,1,1,1.0
E01014703,1,1,1.0
E01014706,2,2,1.0
E01014707,1,1,1.0
E01014708,2,1,2.0
E01014709,1,1,1.0
E01014710,1,1,1.0
E01014711,2,1,2.0
E01014712,2,2,1.0
E01014713,1,1,1.0
E01014714,1,1,1.0
E01014715,7,7,1.0
E01014716,3,2,1.5
E01014718,5,5,1.0
E01014719,3,2,1.5
E01014721,3,2,1.5
E01014723,1,1,1.0
E01014726,4,2,2.0
E01014727,3,1,3.0
E01014729,1,1,1.0
E01014730,3,3,1.0
E01014731,3,3,1.0
E01014732,3,2,1.5
E01014733,2,2,1.0
E01014736,6,5,1.2
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022848,3,3,1.0
E01022849,2,2,1.0
E01022850,1,1,1.0
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,2,2,1.0
E01022854,2,2,1.0
E01022855,2,2,1.0
E01022856,4,4,1.0
E01022857,3,3,1.0
E01022858,1,1,1.0
E01022859,4,4,1.0
E01022860,2,2,1.0
E01022861,1,1,1.0
E01022862,4,4,1.0
E01022863,1,1,1.0
E01022867,4,4,1.0
E01022868,3,3,1.0
E01022869,1,1,1.0
E01022870,2,2,1.0
E01022873,7,7,1.0
E01022875,1,1,1.0
E01022876,3,3,1.0
E01022879,2,2,1.0
E01022880,3,2,1.5
E01022881,4,4,1.0
E01022882,1,1,1.0
E01022883,3,2,1.5
E01022884,2,1,2.0
E01022885,1,1,1.0
E01022887,2,2,1.0
E01022888,2,2,1.0
E01022892,2,2,1.0
E01022893,1,1,1.0
E01022895,2,2,1.0
E01022896,2,2,1.0
E01023508,1,1,1.0
E01023750,5,5,1.0
E01023751,5,3,1.6666666666666667
E01023752,3,3,1.0
E01023753,3,3,1.0
E01023754,2,2,1.0
E01023755,12,6,2.0
E01023756,12,6,2.0
E01023757,20,4,5.0
E01023758,17,4,4.25
E01023759,6,3,2.0
E01023760,2,2,1.0
E01023761,6,5,1.2
E01023762,7,4,1.75
E01023763,12,8,1.5
E01023764,3,3,1.0
E01023765,6,4,1.5
E01023766,12,5,2.4
E01023767,1,1,1.0
E01023769,3,1,3.0
E01023770,2,1,2.0
E01023771,12,5,2.4
E01023772,5,1,5.0
E01023773,3,3,1.0
E01023774,9,4,2.25
E01023775,7,3,2.3333333333333335
E01023776,3,2,1.5
E01023777,10,5,2.0
E01023778,8,3,2.6666666666666665
E01023779,6,6,1.0
E01023780,4,3,1.3333333333333333
E01023781,18,4,4.5
E01023782,9,3,3.0
E01023783,7,4,1.75
E01023784,3,3,1.0
E01023785,6,4,1.5
E01023786,6,4,1.5
E01023787,6,3,2.0
E01023788,6,4,1.5
E01023789,28,10,2.8
E01023790,8,4,2.0
E01023791,5,3,1.6666666666666667
E01023792,6,4,1.5
E01023793,4,3,1.3333333333333333
E01023794,7,3,2.3333333333333335
E01023795,3,2,1.5
E01023796,12,7,1.7142857142857142
E01023797,6,4,1.5
E01023798,12,6,2.0
E01023799,8,4,2.0
E01023800,8,4,2.0
E01023801,6,4,1.5
E01027642,1,1,1.0
E01027691,1,1,1.0
E01028422,4,3,1.3333333333333333
E01028423,2,2,1.0
E01028424,8,7,1.1428571428571428
E01028425,1,1,1.0
E01028427,2,2,1.0
E01028430,1,1,1.0
E01028431,4,3,1.3333333333333333
E01028432,1,1,1.0
E01028433,3,3,1.0
E01028434,4,3,1.3333333333333333
E01028435,4,4,1.0
E01028437,3,3,1.0
E01028438,5,4,1.25
E01028439,1,1,1.0
E01028440,2,2,1.0
E01028441,2,2,1.0
E01028443,1,1,1.0
E01028444,1,1,1.0
E01028445,4,4,1.0
E01028446,3,3,1.0
E01028447,2,2,1.0
E01028449,2,2,1.0
E01028451,1,1,1.0
E01028452,2,1,2.0
E01028454,2,2,1.0
E01028455,2,1,2.0
E01028457,1,1,1.0
E01028458,2,2,1.0
E01028459,5,4,1.25
E01028460,2,1,2.0
E01028461,2,2,1.0
E01028462,3,2,1.5
E01028463,5,5,1.0
E01028464,1,1,1.0
E01028465,2,2,1.0
E01028466,1,1,1.0
E01028467,5,5,1.0
E01028468,6,5,1.2
E01028469,2,2,1.0
E01028470,4,3,1.3333333333333333
E01028473,1,1,1.0
E01028474,8,5,1.6
E01028475,10,8,1.25
E01028476,2,2,1.0
E01028477,3,2,1.5
E01028479,5,3,1.6666666666666667
E01028480,5,3,1.6666666666666667
E01028481,2,2,1.0
E01028482,8,2,4.0
E01028483,1,1,1.0
E01028484,4,1,4.0
E01028485,2,2,1.0
E01028486,8,8,1.0
E01028488,1,1,1.0
E01028490,2,2,1.0
E01028491,3,3,1.0
E01028492,2,2,1.0
E01028496,1,1,1.0
E01028497,6,6,1.0
E01028498,8,6,1.3333333333333333
E01028499,4,3,1.3333333333333333
E01028500,2,2,1.0
E01028501,4,3,1.3333333333333333
E01028502,3,3,1.0
E01028503,2,1,2.0
E01028504,3,2,1.5
E01028505,3,3,1.0
E01028506,1,1,1.0
E01028507,2,2,1.0
E01028509,4,4,1.0
E01028510,1,1,1.0
E01028511,5,4,1.25
E01028512,1,1,1.0
E01028513,2,2,1.0
E01028514,1,1,1.0
E01028516,4,4,1.0
E01028518,1,1,1.0
E01028519,2,2,1.0
E01028520,4,2,2.0
E01028521,8,8,1.0
E01028522,1,1,1.0
E01028526,1,1,1.0
E01028527,3,3,1.0
E01028531,3,3,1.0
E01028533,1,1,1.0
E01028534,1,1,1.0
E01028535,4,4,1.0
E01028536,1,1,1.0
E01028537,3,3,1.0
E01028538,1,1,1.0
E01028539,3,3,1.0
E01028540,4,3,1.3333333333333333
E01028542,2,2,1.0
E01028543,2,2,1.0
E01028544,3,3,1.0
E01028545,3,3,1.0
E01028546,1,1,1.0
E01028548,3,3,1.0
E01028549,1,1,1.0
E01028550,1,1,1.0
E01028551,2,2,1.0
E01028552,2,2,1.0
E01028553,1,1,1.0
E01028555,1,1,1.0
E01028557,3,3,1.0
E01028558,1,1,1.0
E01028560,2,2,1.0
E01028561,4,3,1.3333333333333333
E01028562,2,2,1.0
E01028563,1,1,1.0
E01028565,1,1,1.0
E01028569,1,1,1.0
E01028571,1,1,1.0
E01028572,1,1,1.0
E01028573,1,1,1.0
E01028574,5,4,1.25
E01028575,1,1,1.0
E01028576,1,1,1.0
E01028578,1,1,1.0
E01028579,1,1,1.0
E01028580,1,1,1.0
E01028581,3,3,1.0
E01028582,4,4,1.0
E01028583,4,4,1.0
E01028584,2,2,1.0
E01028587,2,2,1.0
E01028588,1,1,1.0
E01028591,7,5,1.4
E01028592,16,12,1.3333333333333333
E01028594,7,5,1.4
E01028595,3,3,1.0
E01028596,4,4,1.0
E01028597,1,1,1.0
E01028598,10,8,1.25
E01028599,2,2,1.0
E01028600,3,2,1.5
E01028601,9,8,1.125
E01028602,1,1,1.0
E01028603,3,3,1.0
E01028605,1,1,1.0
E01028606,10,7,1.4285714285714286
E01028607,3,3,1.0
E01028608,2,1,2.0
E01028609,1,1,1.0
E01028610,1,1,1.0
E01028611,11,10,1.1
E01028612,4,3,1.3333333333333333
E01028613,2,2,1.0
E01028614,3,3,1.0
E01028615,4,4,1.0
E01028617,8,8,1.0
E01028618,5,4,1.25
E01028619,1,1,1.0
E01028620,13,12,1.0833333333333333
E01028621,5,5,1.0
E01028622,4,2,2.0
E01028623,2,2,1.0
E01028624,2,2,1.0
E01028625,3,3,1.0
E01028627,1,1,1.0
E01028630,1,1,1.0
E01028631,2,2,1.0
E01028632,1,1,1.0
E01028633,3,3,1.0
E01028634,4,4,1.0
E01028635,1,1,1.0
E01028636,4,4,1.0
E01028637,2,2,1.0
E01028638,7,6,1.1666666666666667
E01028639,9,6,1.5
E01028640,1,1,1.0
E01028641,6,5,1.2
E01028642,7,7,1.0
E01028643,9,5,1.8
E01028644,2,1,2.0
E01028645,3,3,1.0
E01028646,8,6,1.3333333333333333
E01028647,4,4,1.0
E01028648,3,2,1.5
E01028649,8,8,1.0
E01028650,2,2,1.0
E01028651,1,1,1.0
E01028652,2,2,1.0
E01028653,4,2,2.0
E01028655,3,3,1.0
E01028657,4,3,1.3333333333333333
E01028658,6,6,1.0
E01028659,16,13,1.2307692307692308
E01028660,11,9,1.2222222222222223
E01028661,11,1,11.0
E01028662,2,2,1.0
E01028663,2,1,2.0
E01028664,2,2,1.0
E01028665,1,1,1.0
E01028667,4,2,2.0
E01028668,1,1,1.0
E01028669,5,5,1.0
E01028670,4,4,1.0
E01028671,4,3,1.3333333333333333
E01028672,7,6,1.1666666666666667
E01028674,3,3,1.0
E01028675,6,5,1.2
E01028676,3,3,1.0
E01028677,5,4,1.25
E01028678,4,4,1.0
E01028679,6,6,1.0
E01028680,5,5,1.0
E01028681,4,4,1.0
E01028682,5,3,1.6666666666666667
E01028684,4,3,1.3333333333333333
E01028686,1,1,1.0
E01028689,1,1,1.0
E01028690,3,2,1.5
E01028695,2,2,1.0
E01028696,1,1,1.0
E01028697,2,2,1.0
E01028698,1,1,1.0
E01028699,2,2,1.0
E01028702,2,2,1.0
E01028703,7,7,1.0
E01028705,1,1,1.0
E01028707,4,3,1.3333333333333333
E01028708,2,2,1.0
E01028709,1,1,1.0
E01028710,4,2,2.0
E01028711,3,3,1.0
E01028712,8,3,2.6666666666666665
E01028713,4,3,1.3333333333333333
E01028714,1,1,1.0
E01028715,1,1,1.0
E01028716,3,3,1.0
E01028717,2,2,1.0
E01028718,3,3,1.0
E01028719,2,2,1.0
E01028720,5,4,1.25
E01028721,1,1,1.0
E01028722,4,4,1.0
E01028725,3,2,1.5
E01028726,8,8,1.0
E01028727,13,12,1.0833333333333333
E01028728,2,1,2.0
E01028729,8,8,1.0
E01028730,2,2,1.0
E01028731,5,5,1.0
E01028732,3,3,1.0
E01028733,4,4,1.0
E01028734,12,8,1.5
E01028735,1,1,1.0
E01028736,3,3,1.0
E01028737,14,9,1.5555555555555556
E01028738,13,13,1.0
E01028739,6,3,2.0
E01028740,6,5,1.2
E01028741,7,7,1.0
E01028742,4,4,1.0
E01028743,1,1,1.0
E01028744,5,4,1.25
E01028745,3,3,1.0
E01028746,4,3,1.3333333333333333
E01028747,6,4,1.5
E01028749,1,1,1.0
E01028750,1,1,1.0
E01028751,5,5,1.0
E01028752,4,3,1.3333333333333333
E01028753,2,2,1.0
E01028754,6,3,2.0
E01028755,5,5,1.0
E01028756,8,8,1.0
E01028757,2,2,1.0
E01028758,3,3,1.0
E01028760,2,2,1.0
E01028761,1,1,1.0
E01028762,18,15,1.2
E01028763,1,1,1.0
E01028764,3,3,1.0
E01028765,11,8,1.375
E01028766,9,8,1.125
E01028767,9,9,1.0
E01028771,1,1,1.0
E01028772,3,2,1.5
E01028775,5,4,1.25
E01028776,11,9,1.2222222222222223
E01028777,3,2,1.5
E01028778,3,1,3.0
E01028779,2,2,1.0
E01028780,5,5,1.0
E01028781,3,1,3.0
E01028782,4,3,1.3333333333333333
E01028783,1,1,1.0
E01028784,3,3,1.0
E01028785,4,3,1.3333333333333333
E01028786,2,2,1.0
E01028787,11,11,1.0
E01028788,7,5,1.4
E01028789,8,7,1.1428571428571428
E01028790,2,2,1.0
E01028791,1,1,1.0
E01028792,5,4,1.25
E01028793,5,5,1.0
E01028794,2,2,1.0
E01028795,14,12,1.1666666666666667
E01028796,5,4,1.25
E01028797,15,13,1.1538461538461537
E01028798,5,4,1.25
E01028799,5,4,1.25
E01028801,5,4,1.25
E01028804,2,2,1.0
E01028806,5,5,1.0
E01028807,4,4,1.0
E01028808,3,3,1.0
E01028811,3,3,1.0
E01028813,1,1,1.0
E01028814,2,2,1.0
E01028815,1,1,1.0
E01028817,3,3,1.0
E01028818,3,3,1.0
E01028819,3,3,1.0
E01028820,5,5,1.0
E01028821,2,1,2.0
E01028822,3,3,1.0
E01028823,1,1,1.0
E01028824,2,2,1.0
E01028825,1,1,1.0
E01031010,1,1,1.0
E01031012,1,1,1.0
E01031016,2,2,1.0
E01031017,2,2,1.0
E01031019,1,1,1.0
E01031020,1,1,1.0
E01031021,1,1,1.0
E01031024,1,1,1.0
E01031025,1,1,1.0
E01031027,1,1,1.0
E01031028,2,2,1.0
E01031029,1,1,1.0
E01031030,7,5,1.4
E01031035,2,2,1.0
E01031036,1,1,1.0
E01031039,1,1,1.0
E01031041,1,1,1.0
E01031043,1,1,1.0
E01031044,1,1,1.0
E01031050,2,2,1.0
E01031051,1,1,1.0
E01031053,1,1,1.0
E01031059,3,3,1.0
E01031063,1,1,1.0
E01031064,2,2,1.0
E01031069,1,1,1.0
E01031079,1,1,1.0
E01031080,1,1,1.0
E01031088,1,1,1.0
E01031091,2,2,1.0
E01031095,1,1,1.0
E01031098,1,1,1.0
E01031101,2,2,1.0
E01031103,3,1,3.0
E01031108,1,1,1.0
E01031111,1,1,1.0
E01031113,2,2,1.0
E01031120,1,1,1.0
E01031122,1,1,1.0
E01031124,1,1,1.0
E01031129,2,2,1.0
E01031130,1,1,1.0
E01031132,1,1,1.0
E01031133,1,1,1.0
E01031140,2,2,1.0
E01031141,3,2,1.5
E01031143,1,1,1.0
E01031145,2,2,1.0
E01031146,2,1,2.0
E01031148,1,1,1.0
E01031150,1,1,1.0
E01031159,2,2,1.0
E01031160,2,2,1.0
E01031164,1,1,1.0
E01031168,1,1,1.0
E01031171,2,2,1.0
E01031181,2,2,1.0
E01031182,1,1,1.0
E01031183,2,2,1.0
E01031188,1,1,1.0
E01031189,1,1,1.0
E01031193,11,1,11.0
E01031194,7,5,1.4
E01031195,1,1,1.0
E01031196,7,3,2.3333333333333335
E01031199,4,3,1.3333333333333333
E01031200,1,1,1.0
E01031201,1,1,1.0
E01031202,1,1,1.0
E01031203,1,1,1.0
E01031204,1,1,1.0
E01031205,2,1,2.0
E01031208,1,1,1.0
E01031209,2,2,1.0
E01031211,2,2,1.0
E01031213,2,2,1.0
E01031215,3,3,1.0
E01031217,2,2,1.0
E01031218,2,2,1.0
E01031219,3,3,1.0
E01031221,2,2,1.0
E01031222,1,1,1.0
E01031223,2,2,1.0
E01031224,1,1,1.0
E01031225,1,1,1.0
E01031227,2,2,1.0
E01031230,1,1,1.0
E01031233,1,1,1.0
E01031234,3,2,1.5
E01031235,1,1,1.0
E01031238,1,1,1.0
E01031239,1,1,1.0
E01031241,1,1,1.0
E01031244,1,1,1.0
E01031245,2,2,1.0
E01031246,1,1,1.0
E01031247,7,7,1.0
E01031250,2,2,1.0
E01031251,2,1,2.0
E01031252,1,1,1.0
E01031254,1,1,1.0
E01031259,1,1,1.0
E01031260,3,2,1.5
E01031262,1,1,1.0
E01031266,1,1,1.0
E01031267,2,2,1.0
E01031268,1,1,1.0
E01031271,1,1,1.0
E01031278,2,2,1.0
E01031281,1,1,1.0
E01031282,2,2,1.0
E01031283,3,3,1.0
E01031284,1,1,1.0
E01031286,1,1,1.0
E01031291,2,2,1.0
E01031293,1,1,1.0
E01031297,1,1,1.0
E01031298,1,1,1.0
E01031299,1,1,1.0
E01031300,1,1,1.0
E01031302,1,1,1.0
E01031308,2,2,1.0
E01031311,1,1,1.0
E01031312,1,1,1.0
E01031314,2,2,1.0
E01031315,3,3,1.0
E01031316,1,1,1.0
E01031317,2,2,1.0
E01031318,2,2,1.0
E01031321,1,1,1.0
E01031322,2,2,1.0
E01031323,2,2,1.0
E01031324,5,2,2.5
E01031325,1,1,1.0
E01031329,1,1,1.0
E01031333,1,1,1.0
