lsoa,reports,unique_users,average_per_user
E01000415,2,2,1.0
E01000416,4,3,1.3333333333333333
E01000417,9,8,1.125
E01000418,4,4,1.0
E01000419,4,4,1.0
E01000420,6,5,1.2
E01000421,3,3,1.0
E01000423,5,5,1.0
E01000424,1,1,1.0
E01000425,1,1,1.0
E01000426,7,7,1.0
E01000427,7,5,1.4
E01000428,8,7,1.1428571428571428
E01000429,1,1,1.0
E01000430,4,4,1.0
E01000431,4,4,1.0
E01000432,9,9,1.0
E01000433,5,4,1.25
E01000434,5,3,1.6666666666666667
E01000435,5,5,1.0
E01000436,4,4,1.0
E01000437,3,3,1.0
E01000438,6,6,1.0
E01000439,9,8,1.125
E01000440,2,2,1.0
E01000441,4,4,1.0
E01000442,4,4,1.0
E01000443,2,2,1.0
E01000444,6,6,1.0
E01000445,4,4,1.0
E01000446,3,3,1.0
E01000447,11,10,1.1
E01000448,13,13,1.0
E01000449,2,2,1.0
E01000450,5,4,1.25
E01000451,6,6,1.0
E01000452,3,3,1.0
E01000453,1,1,1.0
E01000454,5,4,1.25
E01000455,1,1,1.0
E01000456,2,2,1.0
E01000457,8,7,1.1428571428571428
E01000458,6,6,1.0
E01000459,6,6,1.0
E01000460,7,7,1.0
E01000461,9,8,1.125
E01000462,10,8,1.25
E01000463,9,7,1.2857142857142858
E01000464,3,3,1.0
E01000465,4,4,1.0
E01000466,7,7,1.0
E01000467,13,11,1.1818181818181819
E01000468,8,7,1.1428571428571428
E01000469,8,7,1.1428571428571428
E01000645,12,7,1.7142857142857142
E01000646,2,2,1.0
E01000647,1,1,1.0
E01000648,1,1,1.0
E01000649,8,8,1.0
E01000650,10,9,1.1111111111111112
E01000651,2,2,1.0
E01000652,4,4,1.0
E01000653,4,4,1.0
E01000654,3,3,1.0
E01000655,4,4,1.0
E01000656,13,7,1.8571428571428572
E01000657,3,3,1.0
E01000658,1,1,1.0
E01000659,5,5,1.0
E01000661,10,7,1.4285714285714286
E01000663,3,3,1.0
E01000664,5,5,1.0
E01000665,15,10,1.5
E01000666,14,12,1.1666666666666667
E01000667,8,6,1.3333333333333333
E01000668,7,6,1.1666666666666667
E01000669,1,1,1.0
E01000670,2,2,1.0
E01000671,6,6,1.0
E01000672,2,2,1.0
E01000673,3,3,1.0
E01000674,1,1,1.0
E01000675,10,7,1.4285714285714286
E01000676,8,7,1.1428571428571428
E01000677,10,9,1.1111111111111112
E01000678,6,6,1.0
E01000679,2,2,1.0
E01000680,14,14,1.0
E01000681,7,5,1.4
E01000682,5,5,1.0
E01000683,7,7,1.0
E01000684,3,3,1.0
E01000685,8,8,1.0
E01000686,13,10,1.3
E01000687,7,7,1.0
E01000688,8,7,1.1428571428571428
E01000689,1,1,1.0
E01000690,2,2,1.0
E01000691,11,9,1.2222222222222223
E01000692,6,6,1.0
E01000693,8,8,1.0
E01000694,4,4,1.0
E01000695,3,3,1.0
E01000696,9,8,1.125
E01000697,1,1,1.0
E01000698,5,4,1.25
E01000699,2,2,1.0
E01000700,2,2,1.0
E01000701,4,3,1.3333333333333333
E01000702,2,2,1.0
E01000703,7,5,1.4
E01000704,4,4,1.0
E01000705,6,5,1.2
E01000706,2,2,1.0
E01000707,4,4,1.0
E01000708,2,2,1.0
E01000709,6,3,2.0
E01000710,3,3,1.0
E01000711,6,4,1.5
E01000712,2,2,1.0
E01000713,5,4,1.25
E01000714,6,5,1.2
E01000715,3,3,1.0
E01000716,3,3,1.0
E01000717,7,6,1.1666666666666667
E01000718,7,6,1.1666666666666667
E01000719,6,5,1.2
E01000720,17,14,1.2142857142857142
E01000721,4,4,1.0
E01000722,7,7,1.0
E01000723,6,6,1.0
E01000724,6,6,1.0
E01000725,6,5,1.2
E01000726,2,2,1.0
E01000727,4,4,1.0
E01000728,6,6,1.0
E01000729,11,4,2.75
E01000730,10,5,2.0
E01000731,4,4,1.0
E01000732,6,6,1.0
E01000733,3,3,1.0
E01000734,4,4,1.0
E01000735,3,3,1.0
E01000736,6,4,1.5
E01000737,2,2,1.0
E01000738,6,6,1.0
E01000739,5,1,5.0
E01000740,5,3,1.6666666666666667
E01000741,4,4,1.0
E01000742,4,4,1.0
E01000743,4,4,1.0
E01000744,6,6,1.0
E01000745,7,6,1.1666666666666667
E01000746,3,3,1.0
E01000747,16,15,1.0666666666666667
E01000748,7,6,1.1666666666666667
E01000749,17,14,1.2142857142857142
E01000751,9,8,1.125
E01000752,10,10,1.0
E01000753,7,7,1.0
E01000754,11,9,1.2222222222222223
E01000755,4,4,1.0
E01000756,6,6,1.0
E01000757,4,3,1.3333333333333333
E01000758,7,6,1.1666666666666667
E01000759,11,10,1.1
E01000760,12,7,1.7142857142857142
E01000761,11,11,1.0
E01000762,7,7,1.0
E01000763,5,5,1.0
E01000764,9,6,1.5
E01000765,12,11,1.0909090909090908
E01000766,3,3,1.0
E01000767,9,8,1.125
E01000768,4,4,1.0
E01000769,3,3,1.0
E01000770,4,4,1.0
E01000771,21,11,1.9090909090909092
E01000772,3,3,1.0
E01000773,4,4,1.0
E01000774,10,7,1.4285714285714286
E01000775,7,6,1.1666666666666667
E01000777,4,3,1.3333333333333333
E01000778,2,2,1.0
E01000779,11,9,1.2222222222222223
E01000780,3,3,1.0
E01000781,3,3,1.0
E01000782,5,4,1.25
E01000783,5,4,1.25
E01000784,9,5,1.8
E01000785,7,6,1.1666666666666667
E01000786,10,10,1.0
E01000787,7,4,1.75
E01000788,4,4,1.0
E01000789,9,8,1.125
E01000790,15,12,1.25
E01000791,7,6,1.1666666666666667
E01000792,4,3,1.3333333333333333
E01000793,8,6,1.3333333333333333
E01000794,3,3,1.0
E01000795,5,4,1.25
E01000796,1,1,1.0
E01000797,9,8,1.125
E01000798,10,8,1.25
E01000799,6,6,1.0
E01000800,2,2,1.0
E01000801,1,1,1.0
E01000802,1,1,1.0
E01000803,2,2,1.0
E01000804,3,3,1.0
E01000805,9,7,1.2857142857142858
E01000806,2,2,1.0
E01000807,8,7,1.1428571428571428
E01000808,2,2,1.0
E01000809,4,4,1.0
E01000810,1,1,1.0
E01000811,6,6,1.0
E01000812,2,2,1.0
E01000813,2,2,1.0
E01000814,6,6,1.0
E01000815,9,8,1.125
E01000816,1,1,1.0
E01000818,3,3,1.0
E01000819,8,8,1.0
E01000820,1,1,1.0
E01000822,5,4,1.25
E01000823,3,3,1.0
E01000824,4,4,1.0
E01000825,1,1,1.0
E01000826,6,6,1.0
E01000827,5,5,1.0
E01000828,9,6,1.5
E01000829,6,6,1.0
E01000831,4,3,1.3333333333333333
E01000832,8,6,1.3333333333333333
E01000834,2,2,1.0
E01000835,8,8,1.0
E01000836,4,3,1.3333333333333333
E01000837,6,5,1.2
E01000838,4,4,1.0
E01000839,1,1,1.0
E01000840,4,4,1.0
E01000841,6,6,1.0
E01001231,1,1,1.0
E01001571,1,1,1.0
E01001573,3,3,1.0
E01001574,5,5,1.0
E01001575,2,2,1.0
E01001576,2,2,1.0
E01001580,1,1,1.0
E01001581,1,1,1.0
E01001582,2,1,2.0
E01001583,1,1,1.0
E01001585,2,2,1.0
E01001586,2,2,1.0
E01001588,4,3,1.3333333333333333
E01001589,1,1,1.0
E01001590,1,1,1.0
E01001591,1,1,1.0
E01001592,2,2,1.0
E01001594,1,1,1.0
E01001595,2,2,1.0
E01001596,4,4,1.0
E01001597,3,3,1.0
E01001598,4,4,1.0
E01001599,3,3,1.0
E01001600,2,1,2.0
E01001601,1,1,1.0
E01001602,3,3,1.0
E01001604,1,1,1.0
E01001605,5,3,1.6666666666666667
E01001606,1,1,1.0
E01001607,5,4,1.25
E01001608,1,1,1.0
E01001610,1,1,1.0
E01001613,3,2,1.5
E01001614,1,1,1.0
E01001615,7,5,1.4
E01001617,4,4,1.0
E01001619,2,2,1.0
E01001620,3,2,1.5
E01001621,1,1,1.0
E01001623,2,2,1.0
E01001624,4,4,1.0
E01001625,2,2,1.0
E01001629,3,3,1.0
E01001632,4,2,2.0
E01001635,4,4,1.0
E01001636,5,5,1.0
E01001637,7,2,3.5
E01001638,3,1,3.0
E01001640,2,2,1.0
E01001641,1,1,1.0
E01001642,5,5,1.0
E01001645,2,2,1.0
E01001646,1,1,1.0
E01001647,4,4,1.0
E01001648,2,2,1.0
E01001649,6,5,1.2
E01001650,1,1,1.0
E01001651,4,4,1.0
E01001652,5,5,1.0
E01001654,4,4,1.0
E01001655,2,2,1.0
E01001656,1,1,1.0
E01001657,2,2,1.0
E01001658,9,8,1.125
E01001659,2,2,1.0
E01001660,3,3,1.0
E01001661,1,1,1.0
E01001662,5,5,1.0
E01001664,2,2,1.0
E01001665,2,1,2.0
E01001666,4,2,2.0
E01001667,11,6,1.8333333333333333
E01001668,11,7,1.5714285714285714
E01001669,2,2,1.0
E01001671,4,4,1.0
E01001674,1,1,1.0
E01001675,2,2,1.0
E01001676,2,2,1.0
E01001679,3,3,1.0
E01001680,1,1,1.0
E01001681,1,1,1.0
E01001682,5,4,1.25
E01001683,2,2,1.0
E01001684,3,3,1.0
E01001686,3,3,1.0
E01001687,3,3,1.0
E01001688,3,3,1.0
E01001690,1,1,1.0
E01001692,1,1,1.0
E01001693,1,1,1.0
E01001694,1,1,1.0
E01001696,1,1,1.0
E01001697,1,1,1.0
E01001698,3,3,1.0
E01001699,1,1,1.0
E01001701,5,5,1.0
E01001702,3,2,1.5
E01001703,1,1,1.0
E01001704,8,5,1.6
E01001705,1,1,1.0
E01001706,1,1,1.0
E01001708,2,2,1.0
E01001709,16,5,3.2
E01001710,3,3,1.0
E01001713,1,1,1.0
E01002555,12,6,2.0
E01002556,2,2,1.0
E01002557,7,6,1.1666666666666667
E01002558,4,4,1.0
E01002559,2,2,1.0
E01002560,4,4,1.0
E01002562,7,4,1.75
E01002563,8,5,1.6
E01002564,14,10,1.4
E01002565,4,4,1.0
E01002566,7,7,1.0
E01002567,1,1,1.0
E01002568,6,6,1.0
E01002569,9,7,1.2857142857142858
E01002570,19,3,6.333333333333333
E01002571,6,5,1.2
E01002573,12,8,1.5
E01002574,5,4,1.25
E01002575,9,8,1.125
E01002576,6,4,1.5
E01002577,3,3,1.0
E01002578,7,6,1.1666666666666667
E01002579,4,4,1.0
E01002580,1,1,1.0
E01002581,6,4,1.5
E01002582,5,4,1.25
E01002583,8,5,1.6
E01002584,7,4,1.75
E01002585,15,7,2.142857142857143
E01002586,15,8,1.875
E01002587,7,4,1.75
E01002588,4,3,1.3333333333333333
E01002589,14,10,1.4
E01002591,6,4,1.5
E01002592,6,6,1.0
E01002593,7,6,1.1666666666666667
E01002594,9,5,1.8
E01002595,7,5,1.4
E01002596,3,3,1.0
E01002598,10,8,1.25
E01002599,5,5,1.0
E01002600,1,1,1.0
E01002601,2,2,1.0
E01002603,4,4,1.0
E01002605,5,5,1.0
E01002606,3,2,1.5
E01002607,9,4,2.25
E01002608,5,4,1.25
E01002609,2,1,2.0
E01002610,6,5,1.2
E01002611,10,4,2.5
E01002612,6,5,1.2
E01002613,4,2,2.0
E01002614,10,7,1.4285714285714286
E01002615,10,8,1.25
E01002616,2,2,1.0
E01002617,5,1,5.0
E01002618,2,1,2.0
E01002619,19,10,1.9
E01002620,5,4,1.25
E01002621,5,4,1.25
E01002622,4,4,1.0
E01002623,6,4,1.5
E01002624,7,6,1.1666666666666667
E01002625,4,4,1.0
E01002626,14,3,4.666666666666667
E01002628,8,7,1.1428571428571428
E01002629,8,5,1.6
E01002630,14,8,1.75
E01002631,7,3,2.3333333333333335
E01002632,4,4,1.0
E01002633,22,9,2.4444444444444446
E01002635,8,7,1.1428571428571428
E01002636,9,6,1.5
E01002637,2,2,1.0
E01002638,7,4,1.75
E01002639,16,10,1.6
E01002640,21,10,2.1
E01002641,19,11,1.7272727272727273
E01002642,47,16,2.9375
E01002643,3,2,1.5
E01002645,26,10,2.6
E01002646,8,5,1.6
E01002647,9,6,1.5
E01002648,52,17,3.0588235294117645
E01002649,45,10,4.5
E01002650,15,8,1.875
E01002651,32,5,6.4
E01002652,10,6,1.6666666666666667
E01002653,15,8,1.875
E01002654,6,5,1.2
E01002655,12,9,1.3333333333333333
E01002656,3,3,1.0
E01002657,8,7,1.1428571428571428
E01002658,2,1,2.0
E01002659,13,9,1.4444444444444444
E01002660,12,5,2.4
E01002661,22,10,2.2
E01002662,24,8,3.0
E01002663,28,7,4.0
E01002664,25,9,2.7777777777777777
E01002665,35,6,5.833333333333333
E01002666,6,3,2.0
E01002667,8,7,1.1428571428571428
E01002668,12,6,2.0
E01002669,12,2,6.0
E01002670,12,3,4.0
E01002671,2,1,2.0
E01002672,4,2,2.0
E01002674,6,6,1.0
E01002675,9,6,1.5
E01002676,3,3,1.0
E01002677,38,14,2.7142857142857144
E01002678,14,11,1.2727272727272727
E01002679,15,6,2.5
E01002680,18,10,1.8
E01002681,5,5,1.0
E01002682,7,6,1.1666666666666667
E01002683,10,6,1.6666666666666667
E01002684,3,3,1.0
E01002686,5,5,1.0
E01002687,8,4,2.0
E01002689,4,3,1.3333333333333333
E01002690,3,2,1.5
E01002691,27,13,2.076923076923077
E01002692,18,7,2.5714285714285716
E01002693,18,10,1.8
E01004646,9,4,2.25
E01004647,3,3,1.0
E01004648,2,1,2.0
E01004649,2,2,1.0
E01004650,15,4,3.75
E01004651,1,1,1.0
E01004652,15,3,5.0
E01004653,9,1,9.0
E01004654,5,2,2.5
E01004656,21,6,3.5
E01004657,10,2,5.0
E01004658,7,4,1.75
E01004659,16,3,5.333333333333333
E01004660,6,5,1.2
E01004661,14,7,2.0
E01004662,11,3,3.6666666666666665
E01004663,13,7,1.8571428571428572
E01004665,3,2,1.5
E01004666,4,3,1.3333333333333333
E01004667,3,1,3.0
E01004668,2,2,1.0
E01004669,2,2,1.0
E01004670,2,2,1.0
E01004674,11,4,2.75
E01004675,7,4,1.75
E01004676,18,4,4.5
E01004677,3,2,1.5
E01004678,8,4,2.0
E01004679,14,5,2.8
E01004680,11,6,1.8333333333333333
E01004681,12,4,3.0
E01004682,11,4,2.75
E01004683,10,5,2.0
E01004684,5,4,1.25
E01004686,2,2,1.0
E01004687,19,6,3.1666666666666665
E01004688,10,6,1.6666666666666667
E01004689,24,7,3.4285714285714284
E01004690,9,3,3.0
E01004691,19,4,4.75
E01004692,2,2,1.0
E01004693,4,2,2.0
E01004694,8,2,4.0
E01004695,6,3,2.0
E01004696,2,2,1.0
E01004697,4,2,2.0
E01004698,5,2,2.5
E01004699,9,3,3.0
E01004700,3,3,1.0
E01004701,5,3,1.6666666666666667
E01004702,10,3,3.3333333333333335
E01004703,4,2,2.0
E01004705,3,3,1.0
E01004706,1,1,1.0
E01004707,2,2,1.0
E01004708,1,1,1.0
E01004709,7,4,1.75
E01004710,4,2,2.0
E01004711,3,3,1.0
E01004712,10,5,2.0
E01004713,13,2,6.5
E01004714,36,10,3.6
E01004715,8,4,2.0
E01004716,8,4,2.0
E01004717,9,3,3.0
E01004718,9,3,3.0
E01004719,7,3,2.3333333333333335
E01004720,6,3,2.0
E01004721,5,2,2.5
E01004722,3,2,1.5
E01004723,7,2,3.5
E01004724,3,3,1.0
E01004725,8,3,2.6666666666666665
E01004726,7,3,2.3333333333333335
E01004727,2,2,1.0
E01004728,3,2,1.5
E01004730,8,5,1.6
E01004731,6,2,3.0
E01004733,18,4,4.5
E01004734,53,11,4.818181818181818
E01004735,32,6,5.333333333333333
E01004736,58,10,5.8
E01004737,16,1,16.0
E01004738,8,2,4.0
E01004740,12,1,12.0
E01004741,36,5,7.2
E01004742,16,5,3.2
E01004743,2,2,1.0
E01004744,12,4,3.0
E01004745,11,3,3.6666666666666665
E01004746,1,1,1.0
E01004747,21,2,10.5
E01004748,3,2,1.5
E01004749,23,8,2.875
E01004750,7,3,2.3333333333333335
E01004751,7,2,3.5
E01004752,12,1,12.0
E01004753,12,3,4.0
E01004754,11,2,5.5
E01004755,7,1,7.0
E01004756,7,5,1.4
E01004757,3,2,1.5
E01004760,4,2,2.0
E01004761,19,3,6.333333333333333
E01004762,14,5,2.8
E01004763,50,12,4.166666666666667
E01004765,45,10,4.5
E01013787,11,6,1.8333333333333333
E01013789,1,1,1.0
E01013791,3,3,1.0
E01013794,2,2,1.0
E01013795,1,1,1.0
E01013797,1,1,1.0
E01013800,1,1,1.0
E01013801,8,6,1.3333333333333333
E01013802,2,2,1.0
E01013803,5,5,1.0
E01013807,4,4,1.0
E01013808,1,1,1.0
E01013809,2,2,1.0
E01014370,20,14,1.4285714285714286
E01014371,13,12,1.0833333333333333
E01014372,8,8,1.0
E01014373,3,3,1.0
E01014374,10,8,1.25
E01014375,23,20,1.15
E01014376,4,4,1.0
E01014377,7,7,1.0
E01014379,49,31,1.5806451612903225
E01014380,9,7,1.2857142857142858
E01014381,6,6,1.0
E01014382,20,18,1.1111111111111112
E01014383,10,7,1.4285714285714286
E01014384,5,5,1.0
E01014385,9,8,1.125
E01014386,1,1,1.0
E01014387,5,4,1.25
E01014388,6,5,1.2
E01014389,3,3,1.0
E01014390,7,5,1.4
E01014391,8,4,2.0
E01014392,22,14,1.5714285714285714
E01014393,3,3,1.0
E01014394,9,9,1.0
E01014395,3,2,1.5
E01014396,20,15,1.3333333333333333
E01014397,5,5,1.0
E01014398,7,6,1.1666666666666667
E01014399,16,10,1.6
E01014400,25,14,1.7857142857142858
E01014401,9,3,3.0
E01014402,8,8,1.0
E01014403,8,7,1.1428571428571428
E01014404,6,5,1.2
E01014405,12,11,1.0909090909090908
E01014407,8,6,1.3333333333333333
E01014409,12,9,1.3333333333333333
E01014410,7,6,1.1666666666666667
E01014411,18,16,1.125
E01014412,1,1,1.0
E01014413,6,6,1.0
E01014414,4,3,1.3333333333333333
E01014415,8,7,1.1428571428571428
E01014416,13,13,1.0
E01014417,5,5,1.0
E01014418,12,11,1.0909090909090908
E01014419,5,5,1.0
E01014420,9,5,1.8
E01014421,5,5,1.0
E01014422,1,1,1.0
E01014423,11,10,1.1
E01014424,6,2,3.0
E01014425,4,4,1.0
E01014426,6,6,1.0
E01014427,1,1,1.0
E01014428,3,3,1.0
E01014429,5,5,1.0
E01014430,5,5,1.0
E01014431,6,6,1.0
E01014432,6,5,1.2
E01014433,5,5,1.0
E01014434,9,9,1.0
E01014435,5,3,1.6666666666666667
E01014436,12,11,1.0909090909090908
E01014437,8,8,1.0
E01014438,7,5,1.4
E01014439,8,7,1.1428571428571428
E01014440,5,5,1.0
E01014441,11,9,1.2222222222222223
E01014442,8,7,1.1428571428571428
E01014443,7,7,1.0
E01014444,4,4,1.0
E01014445,3,3,1.0
E01014446,11,10,1.1
E01014447,11,9,1.2222222222222223
E01014448,10,10,1.0
E01014449,3,3,1.0
E01014450,5,5,1.0
E01014451,3,2,1.5
E01014452,15,9,1.6666666666666667
E01014453,11,8,1.375
E01014454,1,1,1.0
E01014455,10,9,1.1111111111111112
E01014456,5,5,1.0
E01014457,2,2,1.0
E01014458,4,4,1.0
E01014459,11,9,1.2222222222222223
E01014460,1,1,1.0
E01014461,8,3,2.6666666666666665
E01014462,3,2,1.5
E01014463,5,5,1.0
E01014464,4,4,1.0
E01014465,7,5,1.4
E01014466,9,9,1.0
E01014467,6,5,1.2
E01014468,7,6,1.1666666666666667
E01014469,1,1,1.0
E01014470,1,1,1.0
E01014471,4,4,1.0
E01014472,1,1,1.0
E01014473,8,7,1.1428571428571428
E01014474,21,19,1.105263157894737
E01014475,9,6,1.5
E01014476,3,3,1.0
E01014477,9,5,1.8
E01014478,2,2,1.0
E01014479,3,3,1.0
E01014480,3,3,1.0
E01014481,13,10,1.3
E01014482,4,4,1.0
E01014483,12,10,1.2
E01014484,7,6,1.1666666666666667
E01014485,2,2,1.0
E01014486,7,4,1.75
E01014487,1,1,1.0
E01014488,2,2,1.0
E01014489,3,3,1.0
E01014491,3,3,1.0
E01014492,1,1,1.0
E01014493,3,3,1.0
E01014494,2,2,1.0
E01014495,3,2,1.5
E01014496,1,1,1.0
E01014497,2,2,1.0
E01014498,6,5,1.2
E01014499,5,4,1.25
E01014500,2,2,1.0
E01014501,9,9,1.0
E01014502,4,4,1.0
E01014505,1,1,1.0
E01014506,6,3,2.0
E01014507,2,2,1.0
E01014508,1,1,1.0
E01014509,4,4,1.0
E01014510,2,2,1.0
E01014511,2,2,1.0
E01014512,1,1,1.0
E01014513,3,3,1.0
E01014514,2,2,1.0
E01014516,4,4,1.0
E01014517,6,4,1.5
E01014518,4,3,1.3333333333333333
E01014519,2,2,1.0
E01014521,1,1,1.0
E01014522,2,2,1.0
E01014523,2,2,1.0
E01014524,2,2,1.0
E01014525,4,3,1.3333333333333333
E01014526,4,3,1.3333333333333333
E01014527,3,3,1.0
E01014528,3,2,1.5
E01014529,1,1,1.0
E01014530,4,4,1.0
E01014531,1,1,1.0
E01014532,1,1,1.0
E01014533,2,2,1.0
E01014534,1,1,1.0
E01014535,2,2,1.0
E01014536,3,3,1.0
E01014538,11,5,2.2
E01014539,1,1,1.0
E01014540,25,18,1.3888888888888888
E01014542,18,12,1.5
E01014544,7,6,1.1666666666666667
E01014545,1,1,1.0
E01014546,1,1,1.0
E01014547,2,2,1.0
E01014548,6,5,1.2
E01014549,2,2,1.0
E01014550,7,7,1.0
E01014551,2,2,1.0
E01014552,1,1,1.0
E01014553,3,3,1.0
E01014554,1,1,1.0
E01014555,3,3,1.0
E01014556,1,1,1.0
E01014557,9,7,1.2857142857142858
E01014558,5,3,1.6666666666666667
E01014559,2,2,1.0
E01014560,1,1,1.0
E01014561,1,1,1.0
E01014563,3,2,1.5
E01014564,2,2,1.0
E01014566,2,2,1.0
E01014568,5,3,1.6666666666666667
E01014569,2,1,2.0
E01014570,1,1,1.0
E01014571,2,1,2.0
E01014574,6,6,1.0
E01014575,3,3,1.0
E01014576,7,6,1.1666666666666667
E01014577,2,2,1.0
E01014578,2,2,1.0
E01014579,1,1,1.0
E01014580,4,4,1.0
E01014581,5,4,1.25
E01014582,1,1,1.0
E01014583,3,3,1.0
E01014584,1,1,1.0
E01014585,1,1,1.0
E01014586,1,1,1.0
E01014587,3,1,3.0
E01014588,8,4,2.0
E01014589,3,2,1.5
E01014590,4,3,1.3333333333333333
E01014591,1,1,1.0
E01014592,1,1,1.0
E01014593,2,2,1.0
E01014594,1,1,1.0
E01014596,7,5,1.4
E01014597,4,3,1.3333333333333333
E01014598,2,2,1.0
E01014599,1,1,1.0
E01014600,2,2,1.0
E01014601,7,4,1.75
E01014602,3,3,1.0
E01014603,3,3,1.0
E01014605,3,3,1.0
E01014607,1,1,1.0
E01014608,2,2,1.0
E01014609,2,2,1.0
E01014610,2,2,1.0
E01014611,6,6,1.0
E01014612,4,3,1.3333333333333333
E01014613,1,1,1.0
E01014615,2,2,1.0
E01014616,1,1,1.0
E01014617,4,4,1.0
E01014619,2,2,1.0
E01014620,2,2,1.0
E01014621,2,2,1.0
E01014622,2,2,1.0
E01014623,4,4,1.0
E01014624,3,2,1.5
E01014626,1,1,1.0
E01014627,2,2,1.0
E01014629,4,4,1.0
E01014630,1,1,1.0
E01014631,1,1,1.0
E01014632,1,1,1.0
E01014633,4,3,1.3333333333333333
E01014634,1,1,1.0
E01014635,5,5,1.0
E01014636,5,4,1.25
E01014637,1,1,1.0
E01014638,9,5,1.8
E01014639,2,2,1.0
E01014641,3,3,1.0
E01014642,4,4,1.0
E01014643,3,3,1.0
E01014644,1,1,1.0
E01014645,4,4,1.0
E01014646,3,3,1.0
E01014647,4,2,2.0
E01014648,3,3,1.0
E01014649,2,2,1.0
E01014650,8,6,1.3333333333333333
E01014651,1,1,1.0
E01014653,4,3,1.3333333333333333
E01014654,1,1,1.0
E01014655,2,2,1.0
E01014658,10,4,2.5
E01014659,4,3,1.3333333333333333
E01014660,1,1,1.0
E01014661,2,2,1.0
E01014662,1,1,1.0
E01014663,2,2,1.0
E01014664,6,6,1.0
E01014665,6,6,1.0
E01014666,2,2,1.0
E01014667,3,2,1.5
E01014668,3,3,1.0
E01014669,1,1,1.0
E01014670,2,2,1.0
E01014671,2,2,1.0
E01014672,3,3,1.0
E01014673,1,1,1.0
E01014674,2,2,1.0
E01014675,3,2,1.5
E01014676,1,1,1.0
E01014677,6,5,1.2
E01014678,2,2,1.0
E01014679,1,1,1.0
E01014680,2,2,1.0
E01014681,5,3,1.6666666666666667
E01014682,2,2,1.0
E01014683,2,2,1.0
E01014684,1,1,1.0
E01014685,2,2,1.0
E01014686,4,4,1.0
E01014687,3,3,1.0
E01014688,1,1,1.0
E01014691,1,1,1.0
E01014692,1,1,1.0
E01014693,2,2,1.0
E01014694,1,1,1.0
E01014695,1,1,1.0
E01014696,3,3,1.0
E01014698,1,1,1.0
E01014699,6,3,2.0
E01014700,4,4,1.0
E01014701,1,1,1.0
E01014702,5,4,1.25
E01014703,3,3,1.0
E01014704,4,3,1.3333333333333333
E01014705,2,2,1.0
E01014706,1,1,1.0
E01014707,6,5,1.2
E01014708,3,3,1.0
E01014709,9,6,1.5
E01014711,2,2,1.0
E01014712,3,3,1.0
E01014713,1,1,1.0
E01014714,3,2,1.5
E01014717,1,1,1.0
E01014718,2,2,1.0
E01014719,5,5,1.0
E01014720,2,2,1.0
E01014721,4,4,1.0
E01014722,3,3,1.0
E01014723,1,1,1.0
E01014725,3,3,1.0
E01014726,3,2,1.5
E01014727,4,2,2.0
